"time","row","total_rows","type","value"
351,"38","200","Prevalence",0.0230910640561568
352,"38","200","Prevalence",0.0229534196641033
353,"38","200","Prevalence",0.0228165879893051
354,"38","200","Prevalence",0.0226805642723278
355,"38","200","Prevalence",0.0225453437814217
356,"38","200","Prevalence",0.02241092181242
357,"38","200","Prevalence",0.0222772936885679
358,"38","200","Prevalence",0.0221444547603227
359,"38","200","Prevalence",0.0220124004052778
360,"38","200","Prevalence",0.0218811260278978
361,"38","200","Prevalence",0.0217506270594694
362,"38","200","Prevalence",0.0216208989578617
363,"38","200","Prevalence",0.021491937207415
364,"38","200","Prevalence",0.0213637373187918
365,"38","200","Prevalence",0.0212362948287711
366,"38","200","Prevalence",0.0211096053001853
367,"38","200","Prevalence",0.0209836643216624
368,"38","200","Prevalence",0.0208584675075756
369,"38","200","Prevalence",0.0207340104978226
370,"38","200","Prevalence",0.020610288957705
371,"38","200","Prevalence",0.0204872985778009
372,"38","200","Prevalence",0.0203650350737537
373,"38","200","Prevalence",0.0202434941862198
374,"38","200","Prevalence",0.0201226716806206
375,"38","200","Prevalence",0.0200025633470871
376,"38","200","Prevalence",0.0198831650002607
377,"38","200","Prevalence",0.0197644724791623
378,"38","200","Prevalence",0.0196464816470847
379,"38","200","Prevalence",0.0195291883913779
380,"38","200","Prevalence",0.0194125886234058
381,"38","200","Prevalence",0.0192966782783082
382,"38","200","Prevalence",0.0191814533149409
383,"38","200","Prevalence",0.0190669097156961
384,"38","200","Prevalence",0.0189530434863626
385,"38","200","Prevalence",0.0188398506560365
386,"38","200","Prevalence",0.0187273272769044
387,"38","200","Prevalence",0.0186154694242064
388,"38","200","Prevalence",0.0185042731960102
389,"38","200","Prevalence",0.0183937347131456
390,"38","200","Prevalence",0.0182838501190433
391,"38","200","Prevalence",0.0181746155795883
392,"38","200","Prevalence",0.0180660272830456
393,"38","200","Prevalence",0.017958081439844
394,"38","200","Prevalence",0.0178507742825431
395,"38","200","Prevalence",0.017744102065621
396,"38","200","Prevalence",0.0176380610654006
397,"38","200","Prevalence",0.0175326475799093
398,"38","200","Prevalence",0.0174278579287237
399,"38","200","Prevalence",0.0173236884529096
400,"38","200","Prevalence",0.0172201355148087
401,"38","200","Prevalence",0.0171171954980063
402,"38","200","Prevalence",0.0170148648071341
403,"38","200","Prevalence",0.0169131398677888
404,"38","200","Prevalence",0.0168120171264098
405,"38","200","Prevalence",0.0167114930501183
406,"38","200","Prevalence",0.0166115641266683
407,"38","200","Prevalence",0.0165122268642387
408,"38","200","Prevalence",0.0164134777913995
409,"38","200","Prevalence",0.0163153134569303
410,"38","200","Prevalence",0.0162177304297312
411,"38","200","Prevalence",0.0161207252987175
412,"38","200","Prevalence",0.0160242946726542
413,"38","200","Prevalence",0.0159284351801163
414,"38","200","Prevalence",0.0158331434692876
415,"38","200","Prevalence",0.0157384162079241
416,"38","200","Prevalence",0.0156442500831886
417,"38","200","Prevalence",0.0155506418015535
418,"38","200","Prevalence",0.0154575880887119
419,"38","200","Prevalence",0.0153650856894083
420,"38","200","Prevalence",0.015273131367407
421,"38","200","Prevalence",0.0151817219052981
422,"38","200","Prevalence",0.0150908541044573
423,"38","200","Prevalence",0.0150005247848969
424,"38","200","Prevalence",0.0149107307851604
425,"38","200","Prevalence",0.0148214689622488
426,"38","200","Prevalence",0.0147327361914494
427,"38","200","Prevalence",0.0146445293663089
428,"38","200","Prevalence",0.0145568453984501
429,"38","200","Prevalence",0.0144696812175253
430,"38","200","Prevalence",0.0143830337710839
431,"38","200","Prevalence",0.01429690002446
432,"38","200","Prevalence",0.0142112769607118
433,"38","200","Prevalence",0.0141261615804501
434,"38","200","Prevalence",0.0140415509018147
435,"38","200","Prevalence",0.0139574419603018
436,"38","200","Prevalence",0.0138738318087116
437,"38","200","Prevalence",0.0137907175170312
438,"38","200","Prevalence",0.0137080961723164
439,"38","200","Prevalence",0.0136259648786419
440,"38","200","Prevalence",0.0135443207569321
441,"38","200","Prevalence",0.013463160944938
442,"38","200","Prevalence",0.0133824825970772
443,"38","200","Prevalence",0.0133022828843739
444,"38","200","Prevalence",0.0132225589943583
445,"38","200","Prevalence",0.0131433081309413
446,"38","200","Prevalence",0.0130645275143761
447,"38","200","Prevalence",0.0129862143810905
448,"38","200","Prevalence",0.0129083659836653
449,"38","200","Prevalence",0.0128309795906849
450,"38","200","Prevalence",0.0127540524866717
451,"38","200","Prevalence",0.0126775819719992
452,"38","200","Prevalence",0.0126015653627626
453,"38","200","Prevalence",0.0125259999907484
454,"38","200","Prevalence",0.0124508832032716
455,"38","200","Prevalence",0.0123762123631513
456,"38","200","Prevalence",0.0123019848485753
457,"38","200","Prevalence",0.0122281980530269
458,"38","200","Prevalence",0.0121548493852122
459,"38","200","Prevalence",0.0120819362689262
460,"38","200","Prevalence",0.0120094561430299
461,"38","200","Prevalence",0.0119374064612929
462,"38","200","Prevalence",0.0118657846923663
463,"38","200","Prevalence",0.0117945883196597
464,"38","200","Prevalence",0.0117238148412622
465,"38","200","Prevalence",0.0116534617698812
466,"38","200","Prevalence",0.0115835266327075
467,"38","200","Prevalence",0.0115140069713957
468,"38","200","Prevalence",0.0114449003419153
469,"38","200","Prevalence",0.0113762043145185
470,"38","200","Prevalence",0.0113079164736313
471,"38","200","Prevalence",0.0112400344177669
472,"38","200","Prevalence",0.0111725557594772
473,"38","200","Prevalence",0.0111054781252157
474,"38","200","Prevalence",0.0110387991553218
475,"38","200","Prevalence",0.0109725165038799
476,"38","200","Prevalence",0.0109066278386824
477,"38","200","Prevalence",0.0108411308411334
478,"38","200","Prevalence",0.0107760232061569
479,"38","200","Prevalence",0.0107113026421577
480,"38","200","Prevalence",0.010646966870885
481,"38","200","Prevalence",0.0105830136274181
482,"38","200","Prevalence",0.0105194406600349
483,"38","200","Prevalence",0.0104562457301693
484,"38","200","Prevalence",0.010393426612327
485,"38","200","Prevalence",0.0103309810939897
486,"38","200","Prevalence",0.0102689069755833
487,"38","200","Prevalence",0.0102072020703442
488,"38","200","Prevalence",0.0101458642043048
489,"38","200","Prevalence",0.0100848912161715
490,"38","200","Prevalence",0.0100242809572767
491,"38","200","Prevalence",0.00996403129150695
492,"38","200","Prevalence",0.0099041400952018
493,"38","200","Prevalence",0.00984460525713016
494,"38","200","Prevalence",0.00978542467835923
495,"38","200","Prevalence",0.0097265962722388
496,"38","200","Prevalence",0.00966811796428969
497,"38","200","Prevalence",0.00960998769214971
498,"38","200","Prevalence",0.0095522034055132
499,"38","200","Prevalence",0.00949476306602661
500,"38","200","Prevalence",0.0094376646472703
501,"38","200","Prevalence",0.00938090613463209
502,"38","200","Prevalence",0.00932448552528897
503,"38","200","Prevalence",0.0092684008281062
504,"38","200","Prevalence",0.00921265006357753
505,"38","200","Prevalence",0.00915723126377526
506,"38","200","Prevalence",0.00910214247224324
507,"38","200","Prevalence",0.00904738174398311
508,"38","200","Prevalence",0.00899294714533329
509,"38","200","Prevalence",0.00893883675394727
510,"38","200","Prevalence",0.00888504865870348
511,"38","200","Prevalence",0.00883158095963999
512,"38","200","Prevalence",0.00877843176791412
513,"38","200","Prevalence",0.00872559920569399
514,"38","200","Prevalence",0.00867308140614779
515,"38","200","Prevalence",0.00862087651332909
516,"38","200","Prevalence",0.00856898268215116
517,"38","200","Prevalence",0.0085173980783073
518,"38","200","Prevalence",0.00846612087820067
519,"38","200","Prevalence",0.00841514926891217
520,"38","200","Prevalence",0.00836448144809182
521,"38","200","Prevalence",0.00831411562394969
522,"38","200","Prevalence",0.00826405001514825
523,"38","200","Prevalence",0.00821428285077231
524,"38","200","Prevalence",0.00816481237025957
525,"38","200","Prevalence",0.00811563682332597
526,"38","200","Prevalence",0.00806675446994082
527,"38","200","Prevalence",0.0080181635802192
528,"38","200","Prevalence",0.0079698624344132
529,"38","200","Prevalence",0.007921849322812
530,"38","200","Prevalence",0.00787412254570705
531,"38","200","Prevalence",0.00782668041333253
532,"38","200","Prevalence",0.00777952124578683
533,"38","200","Prevalence",0.0077326433730137
534,"38","200","Prevalence",0.00768604513469689
535,"38","200","Prevalence",0.00763972488025048
536,"38","200","Prevalence",0.00759368096872717
537,"38","200","Prevalence",0.00754791176877863
538,"38","200","Prevalence",0.00750241565860529
539,"38","200","Prevalence",0.00745719102587462
540,"38","200","Prevalence",0.00741223626770725
541,"38","200","Prevalence",0.0073675497905748
542,"38","200","Prevalence",0.00732313001028832
543,"38","200","Prevalence",0.00727897535191515
544,"38","200","Prevalence",0.00723508424973443
545,"38","200","Prevalence",0.00719145514719553
546,"38","200","Prevalence",0.00714808649683401
547,"38","200","Prevalence",0.00710497676026151
548,"38","200","Prevalence",0.00706212440806766
549,"38","200","Prevalence",0.00701952791980594
550,"38","200","Prevalence",0.0069771857839191
551,"38","200","Prevalence",0.00693509649769011
552,"38","200","Prevalence",0.00689325856720845
553,"38","200","Prevalence",0.00685167050728458
554,"38","200","Prevalence",0.00681033084144248
555,"38","200","Prevalence",0.00676923810182652
556,"38","200","Prevalence",0.00672839082918399
557,"38","200","Prevalence",0.00668778757279919
558,"38","200","Prevalence",0.00664742689043996
559,"38","200","Prevalence",0.00660730734833121
560,"38","200","Prevalence",0.00656742752106855
561,"38","200","Prevalence",0.00652778599161267
562,"38","200","Prevalence",0.00648838135120155
563,"38","200","Prevalence",0.0064492121993295
564,"38","200","Prevalence",0.00641027714368954
565,"38","200","Prevalence",0.00637157480011606
566,"38","200","Prevalence",0.00633310379256449
567,"38","200","Prevalence",0.00629486275302534
568,"38","200","Prevalence",0.00625685032151909
569,"38","200","Prevalence",0.00621906514601448
570,"38","200","Prevalence",0.00618150588240361
571,"38","200","Prevalence",0.00614417119445249
572,"38","200","Prevalence",0.00610705975374021
573,"38","200","Prevalence",0.00607017023964383
574,"38","200","Prevalence",0.00603350133925382
575,"38","200","Prevalence",0.00599705174736842
576,"38","200","Prevalence",0.00596082016641845
577,"38","200","Prevalence",0.00592480530643841
578,"38","200","Prevalence",0.00588900588502468
579,"38","200","Prevalence",0.00585342062727186
580,"38","200","Prevalence",0.00581804826576189
581,"38","200","Prevalence",0.00578288754048174
582,"38","200","Prevalence",0.00574793719881649
583,"38","200","Prevalence",0.00571319599548082
584,"38","200","Prevalence",0.00567866269248624
585,"38","200","Prevalence",0.00564433605910633
586,"38","200","Prevalence",0.00561021487181091
587,"38","200","Prevalence",0.00557629791425852
588,"38","200","Prevalence",0.00554258397721704
589,"38","200","Prevalence",0.00550907185855484
590,"38","200","Prevalence",0.00547576036317919
591,"38","200","Prevalence",0.00544264830299951
592,"38","200","Prevalence",0.00540973449689933
593,"38","200","Prevalence",0.00537701777066879
594,"38","200","Prevalence",0.00534449695699961
595,"38","200","Prevalence",0.00531217089540936
596,"38","200","Prevalence",0.00528003843223011
597,"38","200","Prevalence",0.00524809842055376
598,"38","200","Prevalence",0.00521634972019156
599,"38","200","Prevalence",0.00518479119765213
600,"38","200","Prevalence",0.00515342172607297
601,"38","200","Prevalence",0.00512224018521709
602,"38","200","Prevalence",0.00509124546140151
603,"38","200","Prevalence",0.00506043644748296
604,"38","200","Prevalence",0.00502981204281008
605,"38","200","Prevalence",0.00499937115317952
606,"38","200","Prevalence",0.00496911269081919
607,"38","200","Prevalence",0.00493903557431972
608,"38","200","Prevalence",0.0049091387286318
609,"38","200","Prevalence",0.00487942108499936
610,"38","200","Prevalence",0.00484988158094213
611,"38","200","Prevalence",0.00482051916021441
612,"38","200","Prevalence",0.00479133277275825
613,"38","200","Prevalence",0.00476232137469107
614,"38","200","Prevalence",0.00473348392823793
615,"38","200","Prevalence",0.0047048194017287
616,"38","200","Prevalence",0.00467632676953632
617,"38","200","Prevalence",0.00464800501205608
618,"38","200","Prevalence",0.00461985311567071
619,"38","200","Prevalence",0.004591870072701
620,"38","200","Prevalence",0.00456405488139708
621,"38","200","Prevalence",0.00453640654587219
622,"38","200","Prevalence",0.00450892407609903
623,"38","200","Prevalence",0.00448160648785331
624,"38","200","Prevalence",0.00445445280268976
625,"38","200","Prevalence",0.00442746204791312
626,"38","200","Prevalence",0.00440063325652668
627,"38","200","Prevalence",0.00437396546722653
628,"38","200","Prevalence",0.00434745772433751
629,"38","200","Prevalence",0.00432110907780798
630,"38","200","Prevalence",0.00429491858315901
631,"38","200","Prevalence",0.00426888530145703
632,"38","200","Prevalence",0.00424300829929042
633,"38","200","Prevalence",0.00421728664871638
634,"38","200","Prevalence",0.00419171942725748
635,"38","200","Prevalence",0.00416630571784029
636,"38","200","Prevalence",0.00414104460878825
637,"38","200","Prevalence",0.00411593519377636
638,"38","200","Prevalence",0.00409097657180081
639,"38","200","Prevalence",0.00406616784716043
640,"38","200","Prevalence",0.00404150812940272
641,"38","200","Prevalence",0.00401699653332182
