"time","row","total_rows","type","value"
54,"101","200","Prevalence",0.133959633725989
55,"101","200","Prevalence",0.13324341472248
56,"101","200","Prevalence",0.132524098382196
57,"101","200","Prevalence",0.131802407477576
58,"101","200","Prevalence",0.131078998216035
59,"101","200","Prevalence",0.130354465247645
60,"101","200","Prevalence",0.129629346425301
61,"101","200","Prevalence",0.128904127293471
62,"101","200","Prevalence",0.128179245348599
63,"101","200","Prevalence",0.127455094075133
64,"101","200","Prevalence",0.126732026739956
65,"101","200","Prevalence",0.126010359935764
66,"101","200","Prevalence",0.125290376873159
67,"101","200","Prevalence",0.124572330425131
68,"101","200","Prevalence",0.123856445933437
69,"101","200","Prevalence",0.123142923788779
70,"101","200","Prevalence",0.122431941796005
71,"101","200","Prevalence",0.121723657338977
72,"101","200","Prevalence",0.121018209357926
73,"101","200","Prevalence",0.120315720152185
74,"101","200","Prevalence",0.119616297021965
75,"101","200","Prevalence",0.118920033760796
76,"101","200","Prevalence",0.118227012010851
77,"101","200","Prevalence",0.117537302491938
78,"101","200","Prevalence",0.116850966114797
79,"101","200","Prevalence",0.116168054988605
80,"101","200","Prevalence",0.115488613331304
81,"101","200","Prevalence",0.11481267829187
82,"101","200","Prevalence",0.114140280692075
83,"101","200","Prevalence",0.113471445695074
84,"101","200","Prevalence",0.112806193407688
85,"101","200","Prevalence",0.112144539421956
86,"101","200","Prevalence",0.11148649530249
87,"101","200","Prevalence",0.110832069024152
88,"101","200","Prevalence",0.11018126536506
89,"101","200","Prevalence",0.109534086259397
90,"101","200","Prevalence",0.10889053111362
91,"101","200","Prevalence",0.108250597089907
92,"101","200","Prevalence",0.107614279360143
93,"101","200","Prevalence",0.106981571333084
94,"101","200","Prevalence",0.106352464857798
95,"101","200","Prevalence",0.10572695040552
96,"101","200","Prevalence",0.105105017232125
97,"101","200","Prevalence",0.104486653523474
98,"101","200","Prevalence",0.103871846524979
99,"101","200","Prevalence",0.103260582657383
100,"101","200","Prevalence",0.102652847620073
101,"101","200","Prevalence",0.102048626483034
102,"101","200","Prevalence",0.101447903769083
103,"101","200","Prevalence",0.100850663526858
104,"101","200","Prevalence",0.100256889396
105,"101","200","Prevalence",0.0996665646651525
106,"101","200","Prevalence",0.0990796723234167
107,"101","200","Prevalence",0.0984961951063912
108,"101","200","Prevalence",0.0979161155367647
109,"101","200","Prevalence",0.0973394159606725
110,"101","200","Prevalence",0.096766078579818
111,"101","200","Prevalence",0.0961960854799565
112,"101","200","Prevalence",0.0956294186563689
113,"101","200","Prevalence",0.0950660600361167
114,"101","200","Prevalence",0.0945059914981155
115,"101","200","Prevalence",0.0939491948906149
116,"101","200","Prevalence",0.0933956520468068
117,"101","200","Prevalence",0.0928453447986665
118,"101","200","Prevalence",0.0922982549889563
119,"101","200","Prevalence",0.0917543644821554
120,"101","200","Prevalence",0.091213655173731
121,"101","200","Prevalence",0.090676108998594
122,"101","200","Prevalence",0.0901417079383892
123,"101","200","Prevalence",0.0896104340278475
124,"101","200","Prevalence",0.0890822693605823
125,"101","200","Prevalence",0.0885571960938229
126,"101","200","Prevalence",0.0880351964529068
127,"101","200","Prevalence",0.0875162527349043
128,"101","200","Prevalence",0.0870003473119095
129,"101","200","Prevalence",0.0864874626339311
130,"101","200","Prevalence",0.0859775812311731
131,"101","200","Prevalence",0.0854706857163213
132,"101","200","Prevalence",0.0849667587861448
133,"101","200","Prevalence",0.0844657832231426
134,"101","200","Prevalence",0.0839677418967854
135,"101","200","Prevalence",0.0834726177645129
136,"101","200","Prevalence",0.0829803938727675
137,"101","200","Prevalence",0.0824910533575169
138,"101","200","Prevalence",0.0820045794450068
139,"101","200","Prevalence",0.0815209554520725
140,"101","200","Prevalence",0.081040164786504
141,"101","200","Prevalence",0.0805621909473307
142,"101","200","Prevalence",0.0800870175248133
143,"101","200","Prevalence",0.0796146282006905
144,"101","200","Prevalence",0.0791450067479857
145,"101","200","Prevalence",0.0786781370310665
146,"101","200","Prevalence",0.0782140030054766
147,"101","200","Prevalence",0.0777525887177039
148,"101","200","Prevalence",0.0772938783051103
149,"101","200","Prevalence",0.0768378559954977
150,"101","200","Prevalence",0.0763845061070088
151,"101","200","Prevalence",0.0759338130476878
152,"101","200","Prevalence",0.0754857613151958
153,"101","200","Prevalence",0.0750403354965069
154,"101","200","Prevalence",0.0745975202674031
155,"101","200","Prevalence",0.0741573003922685
156,"101","200","Prevalence",0.0737196607235106
157,"101","200","Prevalence",0.0732845862012811
158,"101","200","Prevalence",0.0728520618530045
159,"101","200","Prevalence",0.0724220727928982
160,"101","200","Prevalence",0.0719946042216674
161,"101","200","Prevalence",0.0715696414258853
162,"101","200","Prevalence",0.071147169777722
163,"101","200","Prevalence",0.0707271747343605
164,"101","200","Prevalence",0.0703096418375953
165,"101","200","Prevalence",0.0698945567134136
166,"101","200","Prevalence",0.0694819050714125
167,"101","200","Prevalence",0.0690716727045102
168,"101","200","Prevalence",0.0686638454883103
169,"101","200","Prevalence",0.0682584093807729
170,"101","200","Prevalence",0.0678553504216967
171,"101","200","Prevalence",0.0674546547322173
172,"101","200","Prevalence",0.0670563085144668
173,"101","200","Prevalence",0.0666602980509454
174,"101","200","Prevalence",0.0662666097042344
175,"101","200","Prevalence",0.0658752299164043
176,"101","200","Prevalence",0.0654861452086197
177,"101","200","Prevalence",0.0650993421807108
178,"101","200","Prevalence",0.064714807510609
179,"101","200","Prevalence",0.0643325279540571
180,"101","200","Prevalence",0.0639524903439908
181,"101","200","Prevalence",0.0635746815902239
182,"101","200","Prevalence",0.0631990886789412
183,"101","200","Prevalence",0.0628256986722245
184,"101","200","Prevalence",0.0624544987077203
185,"101","200","Prevalence",0.0620854759980427
186,"101","200","Prevalence",0.0617186178305017
187,"101","200","Prevalence",0.0613539115665359
188,"101","200","Prevalence",0.0609913446413458
189,"101","200","Prevalence",0.060630904563482
190,"101","200","Prevalence",0.0602725789143157
191,"101","200","Prevalence",0.0599163553477665
192,"101","200","Prevalence",0.0595622215897156
193,"101","200","Prevalence",0.0592101654377174
194,"101","200","Prevalence",0.0588601747605147
195,"101","200","Prevalence",0.0585122374976018
196,"101","200","Prevalence",0.0581663416589086
197,"101","200","Prevalence",0.0578224753242408
198,"101","200","Prevalence",0.0574806266430304
199,"101","200","Prevalence",0.0571407838337975
200,"101","200","Prevalence",0.056802935183816
201,"101","200","Prevalence",0.0564670690487217
202,"101","200","Prevalence",0.0561331738520206
203,"101","200","Prevalence",0.0558012380848365
204,"101","200","Prevalence",0.0554712503053573
205,"101","200","Prevalence",0.0551431991385745
206,"101","200","Prevalence",0.0548170732758212
207,"101","200","Prevalence",0.0544928614743728
208,"101","200","Prevalence",0.054170552557148
209,"101","200","Prevalence",0.0538501354121858
210,"101","200","Prevalence",0.0535315989924183
211,"101","200","Prevalence",0.0532149323151608
212,"101","200","Prevalence",0.0529001244618092
213,"101","200","Prevalence",0.0525871645774671
214,"101","200","Prevalence",0.0522760418704917
215,"101","200","Prevalence",0.0519667456122585
216,"101","200","Prevalence",0.0516592651366419
217,"101","200","Prevalence",0.0513535898397782
218,"101","200","Prevalence",0.0510497091796284
219,"101","200","Prevalence",0.0507476126756125
220,"101","200","Prevalence",0.0504472899083269
221,"101","200","Prevalence",0.0501487305190573
222,"101","200","Prevalence",0.0498519242095709
223,"101","200","Prevalence",0.0495568607416344
224,"101","200","Prevalence",0.0492635299367404
225,"101","200","Prevalence",0.048971921675753
226,"101","200","Prevalence",0.0486820258984888
227,"101","200","Prevalence",0.0483938326034974
228,"101","200","Prevalence",0.0481073318475738
229,"101","200","Prevalence",0.0478225137455449
230,"101","200","Prevalence",0.0475393684698532
231,"101","200","Prevalence",0.0472578862502249
232,"101","200","Prevalence",0.0469780573734009
233,"101","200","Prevalence",0.0466998721826838
234,"101","200","Prevalence",0.0464233210777483
235,"101","200","Prevalence",0.0461483945141855
236,"101","200","Prevalence",0.0458750830032556
237,"101","200","Prevalence",0.0456033771115513
238,"101","200","Prevalence",0.0453332674606113
239,"101","200","Prevalence",0.0450647447267157
240,"101","200","Prevalence",0.0447977996404284
241,"101","200","Prevalence",0.0445324229864042
242,"101","200","Prevalence",0.0442686056029936
243,"101","200","Prevalence",0.0440063383819411
244,"101","200","Prevalence",0.0437456122681295
245,"101","200","Prevalence",0.0434864182591592
246,"101","200","Prevalence",0.0432287474051737
247,"101","200","Prevalence",0.0429725908084305
248,"101","200","Prevalence",0.0427179396230771
249,"101","200","Prevalence",0.0424647850548311
250,"101","200","Prevalence",0.0422131183606246
251,"101","200","Prevalence",0.0419629308484122
252,"101","200","Prevalence",0.0417142138767428
253,"101","200","Prevalence",0.0414669588545848
254,"101","200","Prevalence",0.041221157240951
255,"101","200","Prevalence",0.0409768005446251
256,"101","200","Prevalence",0.040733880323918
257,"101","200","Prevalence",0.0404923881862771
258,"101","200","Prevalence",0.0402523157881271
259,"101","200","Prevalence",0.0400136548344637
260,"101","200","Prevalence",0.0397763970786528
261,"101","200","Prevalence",0.0395405343221254
262,"101","200","Prevalence",0.039306058414051
263,"101","200","Prevalence",0.0390729612511573
264,"101","200","Prevalence",0.0388412347773296
265,"101","200","Prevalence",0.0386108709834523
266,"101","200","Prevalence",0.038381861907053
267,"101","200","Prevalence",0.0381541996320551
268,"101","200","Prevalence",0.0379278762885449
269,"101","200","Prevalence",0.03770288405241
270,"101","200","Prevalence",0.0374792151451923
271,"101","200","Prevalence",0.0372568618337051
272,"101","200","Prevalence",0.0370358164298524
273,"101","200","Prevalence",0.0368160712903383
274,"101","200","Prevalence",0.0365976188163672
275,"101","200","Prevalence",0.0363804514534743
276,"101","200","Prevalence",0.0361645616911506
277,"101","200","Prevalence",0.0359499420626999
278,"101","200","Prevalence",0.0357365851449008
279,"101","200","Prevalence",0.0355244835577829
280,"101","200","Prevalence",0.0353136299644049
281,"101","200","Prevalence",0.0351040170705194
282,"101","200","Prevalence",0.0348956376244372
283,"101","200","Prevalence",0.0346884844166674
284,"101","200","Prevalence",0.0344825502797533
285,"101","200","Prevalence",0.0342778280879972
286,"101","200","Prevalence",0.0340743107571845
287,"101","200","Prevalence",0.0338719912444249
288,"101","200","Prevalence",0.0336708625478007
289,"101","200","Prevalence",0.0334709177062381
290,"101","200","Prevalence",0.0332721497991868
291,"101","200","Prevalence",0.0330745519464172
292,"101","200","Prevalence",0.0328781173078087
293,"101","200","Prevalence",0.0326828390830403
294,"101","200","Prevalence",0.0324887105114641
295,"101","200","Prevalence",0.0322957248717671
296,"101","200","Prevalence",0.0321038754818234
297,"101","200","Prevalence",0.0319131556984317
298,"101","200","Prevalence",0.0317235589170638
299,"101","200","Prevalence",0.0315350785717132
300,"101","200","Prevalence",0.031347708134568
301,"101","200","Prevalence",0.0311614411158928
302,"101","200","Prevalence",0.0309762710637263
303,"101","200","Prevalence",0.0307921915636974
304,"101","200","Prevalence",0.030609196238824
305,"101","200","Prevalence",0.0304272787492256
306,"101","200","Prevalence",0.0302464327920076
307,"101","200","Prevalence",0.0300666521009417
308,"101","200","Prevalence",0.0298879304463341
309,"101","200","Prevalence",0.0297102616347747
310,"101","200","Prevalence",0.029533639508908
311,"101","200","Prevalence",0.0293580579472889
312,"101","200","Prevalence",0.0291835108640781
313,"101","200","Prevalence",0.0290099922089346
314,"101","200","Prevalence",0.0288374959667296
315,"101","200","Prevalence",0.02866601615738
316,"101","200","Prevalence",0.0284955468356567
317,"101","200","Prevalence",0.0283260820909196
318,"101","200","Prevalence",0.0281576160470087
319,"101","200","Prevalence",0.0279901428619454
320,"101","200","Prevalence",0.0278236567278124
321,"101","200","Prevalence",0.0276581518705162
322,"101","200","Prevalence",0.0274936225495774
323,"101","200","Prevalence",0.0273300630579938
324,"101","200","Prevalence",0.0271674677219567
325,"101","200","Prevalence",0.0270058309007532
326,"101","200","Prevalence",0.026845146986495
327,"101","200","Prevalence",0.0266854104039689
328,"101","200","Prevalence",0.0265266156104532
329,"101","200","Prevalence",0.0263687570954732
330,"101","200","Prevalence",0.0262118293807005
331,"101","200","Prevalence",0.0260558270196712
332,"101","200","Prevalence",0.0259007445976787
333,"101","200","Prevalence",0.0257465767315475
334,"101","200","Prevalence",0.0255933180694421
335,"101","200","Prevalence",0.0254409632907367
336,"101","200","Prevalence",0.0252895071057509
337,"101","200","Prevalence",0.0251389442556613
338,"101","200","Prevalence",0.024989269512244
339,"101","200","Prevalence",0.0248404776777409
340,"101","200","Prevalence",0.0246925635846838
341,"101","200","Prevalence",0.0245455220956694
342,"101","200","Prevalence",0.0243993481032647
343,"101","200","Prevalence",0.024254036529743
344,"101","200","Prevalence",0.0241095823269875
345,"101","200","Prevalence",0.0239659804762753
346,"101","200","Prevalence",0.0238232259881049
347,"101","200","Prevalence",0.0236813139020708
348,"101","200","Prevalence",0.0235402392866181
349,"101","200","Prevalence",0.0233999972389618
350,"101","200","Prevalence",0.0232605828848436
351,"101","200","Prevalence",0.0231219913784113
352,"101","200","Prevalence",0.0229842179020511
353,"101","200","Prevalence",0.0228472576661803
354,"101","200","Prevalence",0.0227111059091585
355,"101","200","Prevalence",0.0225757578970404
356,"101","200","Prevalence",0.0224412089234887
357,"101","200","Prevalence",0.0223074543095691
358,"101","200","Prevalence",0.022174489403593
359,"101","200","Prevalence",0.0220423095809986
360,"101","200","Prevalence",0.0219109102441223
361,"101","200","Prevalence",0.0217802868221248
362,"101","200","Prevalence",0.0216504347707621
363,"101","200","Prevalence",0.0215213495722762
364,"101","200","Prevalence",0.0213930267352355
365,"101","200","Prevalence",0.0212654617943442
366,"101","200","Prevalence",0.0211386503103597
367,"101","200","Prevalence",0.0210125878698539
368,"101","200","Prevalence",0.0208872700851516
369,"101","200","Prevalence",0.0207626925941185
370,"101","200","Prevalence",0.0206388510600275
371,"101","200","Prevalence",0.0205157411714337
372,"101","200","Prevalence",0.0203933586419806
373,"101","200","Prevalence",0.0202716992103218
374,"101","200","Prevalence",0.0201507586399003
375,"101","200","Prevalence",0.0200305327188607
376,"101","200","Prevalence",0.0199110172598867
377,"101","200","Prevalence",0.0197922081000386
378,"101","200","Prevalence",0.0196741011006576
379,"101","200","Prevalence",0.0195566921471816
380,"101","200","Prevalence",0.0194399771490516
381,"101","200","Prevalence",0.0193239520395134
382,"101","200","Prevalence",0.0192086127754755
383,"101","200","Prevalence",0.0190939553374138
384,"101","200","Prevalence",0.0189799757292246
385,"101","200","Prevalence",0.0188666699781285
386,"101","200","Prevalence",0.0187540341344527
387,"101","200","Prevalence",0.0186420642715502
388,"101","200","Prevalence",0.0185307564856366
389,"101","200","Prevalence",0.0184201068856755
390,"101","200","Prevalence",0.0183101114926981
391,"101","200","Prevalence",0.0182007662534923
392,"101","200","Prevalence",0.018092067161035
393,"101","200","Prevalence",0.0179840102805148
394,"101","200","Prevalence",0.0178765917448308
395,"101","200","Prevalence",0.0177698077462285
396,"101","200","Prevalence",0.0176636545287001
397,"101","200","Prevalence",0.0175581283814818
398,"101","200","Prevalence",0.0174532256334653
399,"101","200","Prevalence",0.0173489426486791
400,"101","200","Prevalence",0.0172452758226481
401,"101","200","Prevalence",0.0171422215793273
402,"101","200","Prevalence",0.0170397763686613
403,"101","200","Prevalence",0.0169379366645016
404,"101","200","Prevalence",0.0168366989630718
405,"101","200","Prevalence",0.0167360597816769
406,"101","200","Prevalence",0.0166360156576424
407,"101","200","Prevalence",0.0165365631475527
408,"101","200","Prevalence",0.0164376988265788
409,"101","200","Prevalence",0.0163394192880652
410,"101","200","Prevalence",0.0162417211431138
411,"101","200","Prevalence",0.0161446010203275
412,"101","200","Prevalence",0.0160480555656432
413,"101","200","Prevalence",0.0159520814421498
414,"101","200","Prevalence",0.0158566753300584
415,"101","200","Prevalence",0.0157618339265826
416,"101","200","Prevalence",0.0156675539459562
417,"101","200","Prevalence",0.0155738321194092
418,"101","200","Prevalence",0.0154806651951498
419,"101","200","Prevalence",0.0153880499384203
420,"101","200","Prevalence",0.0152959831314516
421,"101","200","Prevalence",0.015204461573541
422,"101","200","Prevalence",0.0151134820810238
423,"101","200","Prevalence",0.015023041487302
424,"101","200","Prevalence",0.0149331366428741
425,"101","200","Prevalence",0.0148437644152956
426,"101","200","Prevalence",0.014754921689238
427,"101","200","Prevalence",0.0146666053664244
428,"101","200","Prevalence",0.0145788123656618
429,"101","200","Prevalence",0.0144915396228097
430,"101","200","Prevalence",0.0144047840907449
431,"101","200","Prevalence",0.0143185427393779
432,"101","200","Prevalence",0.0142328125555643
433,"101","200","Prevalence",0.0141475905431276
434,"101","200","Prevalence",0.0140628737227752
435,"101","200","Prevalence",0.013978659132071
436,"101","200","Prevalence",0.0138949438254014
437,"101","200","Prevalence",0.0138117248738817
438,"101","200","Prevalence",0.0137289993653555
439,"101","200","Prevalence",0.013646764404279
440,"101","200","Prevalence",0.0135650171117008
441,"101","200","Prevalence",0.0134837546251787
442,"101","200","Prevalence",0.0134029740987006
443,"101","200","Prevalence",0.0133226727026526
444,"101","200","Prevalence",0.0132428476236926
445,"101","200","Prevalence",0.0131634960647319
446,"101","200","Prevalence",0.0130846152448168
447,"101","200","Prevalence",0.0130062023990699
448,"101","200","Prevalence",0.0129282547786237
449,"101","200","Prevalence",0.0128507696505043
450,"101","200","Prevalence",0.0127737442976027
451,"101","200","Prevalence",0.0126971760185407
452,"101","200","Prevalence",0.0126210621276309
453,"101","200","Prevalence",0.0125453999547744
454,"101","200","Prevalence",0.012470186845371
455,"101","200","Prevalence",0.0123954201602696
456,"101","200","Prevalence",0.0123210972756351
457,"101","200","Prevalence",0.0122472155829174
458,"101","200","Prevalence",0.0121737724887255
459,"101","200","Prevalence",0.0121007654147643
460,"101","200","Prevalence",0.0120281917977588
461,"101","200","Prevalence",0.0119560490893375
462,"101","200","Prevalence",0.0118843347559973
463,"101","200","Prevalence",0.0118130462789689
464,"101","200","Prevalence",0.011742181154175
465,"101","200","Prevalence",0.0116717368921256
466,"101","200","Prevalence",0.0116017110178308
467,"101","200","Prevalence",0.0115321010707488
468,"101","200","Prevalence",0.0114629046046564
469,"101","200","Prevalence",0.011394119187618
470,"101","200","Prevalence",0.0113257424018616
471,"101","200","Prevalence",0.0112577718437201
472,"101","200","Prevalence",0.011190205123554
473,"101","200","Prevalence",0.0111230398656429
474,"101","200","Prevalence",0.0110562737081499
475,"101","200","Prevalence",0.0109899043029918
476,"101","200","Prevalence",0.0109239293158022
477,"101","200","Prevalence",0.010858346425828
478,"101","200","Prevalence",0.0107931533258501
479,"101","200","Prevalence",0.0107283477221313
480,"101","200","Prevalence",0.0106639273342953
481,"101","200","Prevalence",0.0105998898952973
482,"101","200","Prevalence",0.0105362331513056
483,"101","200","Prevalence",0.0104729548616487
484,"101","200","Prevalence",0.0104100527987397
485,"101","200","Prevalence",0.0103475247479768
486,"101","200","Prevalence",0.0102853685077079
487,"101","200","Prevalence",0.0102235818891099
488,"101","200","Prevalence",0.0101621627161541
489,"101","200","Prevalence",0.0101011088255078
490,"101","200","Prevalence",0.0100404180664623
491,"101","200","Prevalence",0.00998008830088169
492,"101","200","Prevalence",0.00992011740309113
493,"101","200","Prevalence",0.00986050325984911
494,"101","200","Prevalence",0.00980124377023584
495,"101","200","Prevalence",0.00974233684560559
496,"101","200","Prevalence",0.00968378040951365
497,"101","200","Prevalence",0.00962557239762517
498,"101","200","Prevalence",0.00956771075768179
499,"101","200","Prevalence",0.00951019344938781
500,"101","200","Prevalence",0.00945301844437976
501,"101","200","Prevalence",0.00939618372613221
502,"101","200","Prevalence",0.00933968728989276
503,"101","200","Prevalence",0.00928352714263282
504,"101","200","Prevalence",0.00922770130294365
505,"101","200","Prevalence",0.00917220780101118
506,"101","200","Prevalence",0.00911704467851028
507,"101","200","Prevalence",0.00906220998856259
508,"101","200","Prevalence",0.00900770179566574
509,"101","200","Prevalence",0.00895351817561041
510,"101","200","Prevalence",0.00889965721544833
511,"101","200","Prevalence",0.00884611701338565
512,"101","200","Prevalence",0.00879289567875606
513,"101","200","Prevalence",0.00873999133193072
514,"101","200","Prevalence",0.00868740210425994
515,"101","200","Prevalence",0.00863512613802546
516,"101","200","Prevalence",0.00858316158634434
517,"101","200","Prevalence",0.00853150661314577
518,"101","200","Prevalence",0.00848015939307115
519,"101","200","Prevalence",0.00842911811143684
520,"101","200","Prevalence",0.00837838096416567
521,"101","200","Prevalence",0.0083279461577117
522,"101","200","Prevalence",0.00827781190902932
523,"101","200","Prevalence",0.00822797644547371
524,"101","200","Prevalence",0.00817843800477686
525,"101","200","Prevalence",0.00812919483496172
526,"101","200","Prevalence",0.00808024519428996
527,"101","200","Prevalence",0.00803158735121562
528,"101","200","Prevalence",0.0079832195842965
529,"101","200","Prevalence",0.00793514018217264
530,"101","200","Prevalence",0.00788734744347198
531,"101","200","Prevalence",0.00783983967677758
532,"101","200","Prevalence",0.0077926152005614
533,"101","200","Prevalence",0.00774567234311616
534,"101","200","Prevalence",0.00769900944252545
535,"101","200","Prevalence",0.00765262484657087
536,"101","200","Prevalence",0.0076065169127107
537,"101","200","Prevalence",0.00756068400799809
538,"101","200","Prevalence",0.00751512450903435
539,"101","200","Prevalence",0.00746983680192398
540,"101","200","Prevalence",0.00742481928219301
541,"101","200","Prevalence",0.00738007035476904
542,"101","200","Prevalence",0.00733558843389216
543,"101","200","Prevalence",0.00729137194308625
544,"101","200","Prevalence",0.00724741931509494
545,"101","200","Prevalence",0.00720372899182008
546,"101","200","Prevalence",0.00716029942429277
547,"101","200","Prevalence",0.00711712907258678
548,"101","200","Prevalence",0.00707421640579959
549,"101","200","Prevalence",0.00703155990197448
550,"101","200","Prevalence",0.00698915804805888
551,"101","200","Prevalence",0.00694700933986067
552,"101","200","Prevalence",0.00690511228197319
553,"101","200","Prevalence",0.00686346538775641
554,"101","200","Prevalence",0.00682206717925309
555,"101","200","Prevalence",0.00678091618716357
556,"101","200","Prevalence",0.00674001095078409
557,"101","200","Prevalence",0.00669935001795116
558,"101","200","Prevalence",0.00665893194501355
559,"101","200","Prevalence",0.00661875529675159
560,"101","200","Prevalence",0.00657881864636032
561,"101","200","Prevalence",0.00653912057537537
562,"101","200","Prevalence",0.0064996596736359
563,"101","200","Prevalence",0.00646043453924212
564,"101","200","Prevalence",0.00642144377848654
565,"101","200","Prevalence",0.00638268600583613
566,"101","200","Prevalence",0.00634415984385351
567,"101","200","Prevalence",0.00630586392317481
568,"101","200","Prevalence",0.0062677968824503
569,"101","200","Prevalence",0.00622995736829429
570,"101","200","Prevalence",0.00619234403525784
571,"101","200","Prevalence",0.00615495554575384
572,"101","200","Prevalence",0.00611779057004181
573,"101","200","Prevalence",0.00608084778615752
574,"101","200","Prevalence",0.00604412587988014
575,"101","200","Prevalence",0.00600762354469089
576,"101","200","Prevalence",0.00597133948171012
577,"101","200","Prevalence",0.0059352723996804
578,"101","200","Prevalence",0.00589942101489243
579,"101","200","Prevalence",0.00586378405116566
580,"101","200","Prevalence",0.00582836023979121
581,"101","200","Prevalence",0.0057931483194868
582,"101","200","Prevalence",0.00575814703637024
583,"101","200","Prevalence",0.00572335514388979
584,"101","200","Prevalence",0.00568877140281057
585,"101","200","Prevalence",0.0056543945811477
586,"101","200","Prevalence",0.00562022345413727
587,"101","200","Prevalence",0.00558625680419613
588,"101","200","Prevalence",0.00555249342086441
589,"101","200","Prevalence",0.00551893210078938
590,"101","200","Prevalence",0.00548557164765587
591,"101","200","Prevalence",0.00545241087216934
592,"101","200","Prevalence",0.00541944859200115
593,"101","200","Prevalence",0.00538668363174798
594,"101","200","Prevalence",0.00535411482290603
595,"101","200","Prevalence",0.00532174100380652
596,"101","200","Prevalence",0.00528956101960338
597,"101","200","Prevalence",0.00525757372220978
598,"101","200","Prevalence",0.00522577797027268
599,"101","200","Prevalence",0.00519417262913354
600,"101","200","Prevalence",0.00516275657077614
601,"101","200","Prevalence",0.00513152867381092
602,"101","200","Prevalence",0.00510048782340981
603,"101","200","Prevalence",0.00506963291129146
604,"101","200","Prevalence",0.00503896283566869
605,"101","200","Prevalence",0.00500847650121218
606,"101","200","Prevalence",0.00497817281902531
607,"101","200","Prevalence",0.00494805070658445
608,"101","200","Prevalence",0.00491810908772772
609,"101","200","Prevalence",0.00488834689259493
610,"101","200","Prevalence",0.00485876305760522
611,"101","200","Prevalence",0.00482935652541882
612,"101","200","Prevalence",0.00480012624488966
613,"101","200","Prevalence",0.00477107117105025
614,"101","200","Prevalence",0.00474219026505063
615,"101","200","Prevalence",0.0047134824941455
616,"101","200","Prevalence",0.00468494683164388
617,"101","200","Prevalence",0.00465658225687667
618,"101","200","Prevalence",0.00462838775517203
619,"101","200","Prevalence",0.00460036231780028
620,"101","200","Prevalence",0.00457250494196354
621,"101","200","Prevalence",0.00454481463073896
622,"101","200","Prevalence",0.00451729039305911
623,"101","200","Prevalence",0.00448993124367481
624,"101","200","Prevalence",0.00446273620311225
625,"101","200","Prevalence",0.00443570429765817
626,"101","200","Prevalence",0.00440883455930296
627,"101","200","Prevalence",0.00438212602572922
628,"101","200","Prevalence",0.00435557774026381
629,"101","200","Prevalence",0.00432918875184872
630,"101","200","Prevalence",0.00430295811501719
631,"101","200","Prevalence",0.00427688488984279
632,"101","200","Prevalence",0.00425096814192988
633,"101","200","Prevalence",0.00422520694235996
634,"101","200","Prevalence",0.0041996003676746
635,"101","200","Prevalence",0.00417414749983924
636,"101","200","Prevalence",0.00414884742620454
637,"101","200","Prevalence",0.00412369923949189
638,"101","200","Prevalence",0.00409870203774024
639,"101","200","Prevalence",0.00407385492429618
640,"101","200","Prevalence",0.00404915700776802
641,"101","200","Prevalence",0.00402460740199997
