"time","row","total_rows","type","value"
123,"191","200","Prevalence",0.168693392673146
124,"191","200","Prevalence",0.168897809010968
125,"191","200","Prevalence",0.169101305051238
126,"191","200","Prevalence",0.169303880818697
127,"191","200","Prevalence",0.169505536552332
128,"191","200","Prevalence",0.169706272686036
129,"191","200","Prevalence",0.169906089840074
130,"191","200","Prevalence",0.170104988805248
131,"191","200","Prevalence",0.170302970528812
132,"191","200","Prevalence",0.170500036105648
133,"191","200","Prevalence",0.170696186760212
134,"191","200","Prevalence",0.170891423840304
135,"191","200","Prevalence",0.171085748802232
136,"191","200","Prevalence",0.171279163200742
137,"191","200","Prevalence",0.171471668682023
138,"191","200","Prevalence",0.171663266969369
139,"191","200","Prevalence",0.171853959860704
140,"191","200","Prevalence",0.172043749216229
141,"191","200","Prevalence",0.172232636953315
142,"191","200","Prevalence",0.172420625041786
143,"191","200","Prevalence",0.172607715493905
144,"191","200","Prevalence",0.172793910365359
145,"191","200","Prevalence",0.172979211745458
146,"191","200","Prevalence",0.173163621756466
147,"191","200","Prevalence",0.173347142550494
148,"191","200","Prevalence",0.173529776303329
149,"191","200","Prevalence",0.17371152521764
150,"191","200","Prevalence",0.173892391515139
151,"191","200","Prevalence",0.174072377439156
152,"191","200","Prevalence",0.174251485252092
153,"191","200","Prevalence",0.174429717232222
154,"191","200","Prevalence",0.174607075677742
155,"191","200","Prevalence",0.174783562900204
156,"191","200","Prevalence",0.174959181229104
157,"191","200","Prevalence",0.175133933009002
158,"191","200","Prevalence",0.175307820598513
159,"191","200","Prevalence",0.175480846374083
160,"191","200","Prevalence",0.175653012724237
161,"191","200","Prevalence",0.1758243220552
162,"191","200","Prevalence",0.175994776787161
163,"191","200","Prevalence",0.176164379354909
164,"191","200","Prevalence",0.176333132210616
165,"191","200","Prevalence",0.176501037818711
166,"191","200","Prevalence",0.176668098661869
167,"191","200","Prevalence",0.176834317236239
168,"191","200","Prevalence",0.176999696053415
169,"191","200","Prevalence",0.177164237641821
170,"191","200","Prevalence",0.177327944542292
171,"191","200","Prevalence",0.177490819313913
172,"191","200","Prevalence",0.177652864528378
173,"191","200","Prevalence",0.177814082773056
174,"191","200","Prevalence",0.177974476650846
175,"191","200","Prevalence",0.17813404877667
176,"191","200","Prevalence",0.178292801782759
177,"191","200","Prevalence",0.178450738312478
178,"191","200","Prevalence",0.178607861024322
179,"191","200","Prevalence",0.178764172590245
180,"191","200","Prevalence",0.178919675693287
181,"191","200","Prevalence",0.179074373032021
182,"191","200","Prevalence",0.179228267314242
183,"191","200","Prevalence",0.179381361261697
184,"191","200","Prevalence",0.179533657607029
185,"191","200","Prevalence",0.179685159092691
186,"191","200","Prevalence",0.179835868474362
187,"191","200","Prevalence",0.179985788514861
188,"191","200","Prevalence",0.180134921989424
189,"191","200","Prevalence",0.18028327168143
190,"191","200","Prevalence",0.180430840382709
191,"191","200","Prevalence",0.180577630895762
192,"191","200","Prevalence",0.180723646028247
193,"191","200","Prevalence",0.18086888859855
194,"191","200","Prevalence",0.181013361430526
195,"191","200","Prevalence",0.181157067355202
196,"191","200","Prevalence",0.1813000092117
197,"191","200","Prevalence",0.181442189842583
198,"191","200","Prevalence",0.181583612099412
199,"191","200","Prevalence",0.181724278836808
200,"191","200","Prevalence",0.181864192915438
201,"191","200","Prevalence",0.182003357201582
202,"191","200","Prevalence",0.182141774563617
203,"191","200","Prevalence",0.18227944787717
204,"191","200","Prevalence",0.182416380018877
205,"191","200","Prevalence",0.182552573870451
206,"191","200","Prevalence",0.182688032316907
207,"191","200","Prevalence",0.18282275824435
208,"191","200","Prevalence",0.182956754544413
209,"191","200","Prevalence",0.18309002410805
210,"191","200","Prevalence",0.183222569830444
211,"191","200","Prevalence",0.183354394607959
212,"191","200","Prevalence",0.18348550133733
213,"191","200","Prevalence",0.183615892919136
214,"191","200","Prevalence",0.183745572251913
215,"191","200","Prevalence",0.183874542237652
216,"191","200","Prevalence",0.184002805777602
217,"191","200","Prevalence",0.184130365772889
218,"191","200","Prevalence",0.184257225126812
219,"191","200","Prevalence",0.184383386739582
220,"191","200","Prevalence",0.18450885351409
221,"191","200","Prevalence",0.184633628350762
222,"191","200","Prevalence",0.184757714149567
223,"191","200","Prevalence",0.184881113810996
224,"191","200","Prevalence",0.185003830231686
225,"191","200","Prevalence",0.185125866310119
226,"191","200","Prevalence",0.185247224940814
227,"191","200","Prevalence",0.185367909017586
228,"191","200","Prevalence",0.185487921433145
229,"191","200","Prevalence",0.185607265075845
230,"191","200","Prevalence",0.185725942834934
231,"191","200","Prevalence",0.185843957594448
232,"191","200","Prevalence",0.185961312237497
233,"191","200","Prevalence",0.18607800964451
234,"191","200","Prevalence",0.18619405269127
235,"191","200","Prevalence",0.186309444253401
236,"191","200","Prevalence",0.186424187200294
237,"191","200","Prevalence",0.186538284400195
238,"191","200","Prevalence",0.186651738717157
239,"191","200","Prevalence",0.186764553010465
240,"191","200","Prevalence",0.186876730138111
241,"191","200","Prevalence",0.186988272951059
242,"191","200","Prevalence",0.187099184298863
243,"191","200","Prevalence",0.18720946702548
244,"191","200","Prevalence",0.1873191239701
245,"191","200","Prevalence",0.187428157969424
246,"191","200","Prevalence",0.187536571852547
247,"191","200","Prevalence",0.187644368446825
248,"191","200","Prevalence",0.187751550572737
249,"191","200","Prevalence",0.18785812104609
250,"191","200","Prevalence",0.187964082678958
251,"191","200","Prevalence",0.188069438275463
252,"191","200","Prevalence",0.188174190637539
253,"191","200","Prevalence",0.188278342559142
254,"191","200","Prevalence",0.188381896829689
255,"191","200","Prevalence",0.188484856233606
256,"191","200","Prevalence",0.188587223547251
257,"191","200","Prevalence",0.188689001544184
258,"191","200","Prevalence",0.18879019298911
259,"191","200","Prevalence",0.188890800642321
260,"191","200","Prevalence",0.188990827257884
261,"191","200","Prevalence",0.18909027558186
262,"191","200","Prevalence",0.189189148356785
263,"191","200","Prevalence",0.189287448315664
264,"191","200","Prevalence",0.18938517818719
265,"191","200","Prevalence",0.189482340692649
266,"191","200","Prevalence",0.18957893854553
267,"191","200","Prevalence",0.189674974454961
268,"191","200","Prevalence",0.189770451120078
269,"191","200","Prevalence",0.189865371235743
270,"191","200","Prevalence",0.189959737488311
271,"191","200","Prevalence",0.190053552556657
272,"191","200","Prevalence",0.190146819114384
273,"191","200","Prevalence",0.190239539824842
274,"191","200","Prevalence",0.190331717347053
275,"191","200","Prevalence",0.190423354330557
276,"191","200","Prevalence",0.190514453417789
277,"191","200","Prevalence",0.190605017244951
278,"191","200","Prevalence",0.190695048437941
279,"191","200","Prevalence",0.190784549618133
280,"191","200","Prevalence",0.190873523396614
281,"191","200","Prevalence",0.190961972377759
282,"191","200","Prevalence",0.191049899158719
283,"191","200","Prevalence",0.191137306326498
284,"191","200","Prevalence",0.191224196463215
285,"191","200","Prevalence",0.191310572140088
286,"191","200","Prevalence",0.191396435922005
287,"191","200","Prevalence",0.19148179036564
288,"191","200","Prevalence",0.191566638017842
289,"191","200","Prevalence",0.191650981420073
290,"191","200","Prevalence",0.191734823102478
291,"191","200","Prevalence",0.191818165589201
292,"191","200","Prevalence",0.191901011395222
293,"191","200","Prevalence",0.191983363026144
294,"191","200","Prevalence",0.192065222981569
295,"191","200","Prevalence",0.192146593749552
296,"191","200","Prevalence",0.192227477812396
297,"191","200","Prevalence",0.19230787764237
298,"191","200","Prevalence",0.192387795702896
299,"191","200","Prevalence",0.192467234450688
300,"191","200","Prevalence",0.192546196330878
301,"191","200","Prevalence",0.192624683782981
302,"191","200","Prevalence",0.192702699235719
303,"191","200","Prevalence",0.192780245109542
304,"191","200","Prevalence",0.192857323817416
305,"191","200","Prevalence",0.192933937760892
306,"191","200","Prevalence",0.19301008933588
307,"191","200","Prevalence",0.193085780926889
308,"191","200","Prevalence",0.193161014910739
309,"191","200","Prevalence",0.193235793655953
310,"191","200","Prevalence",0.193310119519988
311,"191","200","Prevalence",0.19338399485446
312,"191","200","Prevalence",0.193457421999166
313,"191","200","Prevalence",0.193530403286757
314,"191","200","Prevalence",0.19360294104077
315,"191","200","Prevalence",0.193675037574173
316,"191","200","Prevalence",0.193746695193749
317,"191","200","Prevalence",0.193817916194218
318,"191","200","Prevalence",0.193888702863632
319,"191","200","Prevalence",0.193959057480148
320,"191","200","Prevalence",0.194028982311962
321,"191","200","Prevalence",0.194098479620608
322,"191","200","Prevalence",0.194167551655496
323,"191","200","Prevalence",0.194236200659758
324,"191","200","Prevalence",0.19430442886591
325,"191","200","Prevalence",0.194372238497183
326,"191","200","Prevalence",0.194439631769575
327,"191","200","Prevalence",0.194506610887079
328,"191","200","Prevalence",0.19457317804767
329,"191","200","Prevalence",0.194639335438088
330,"191","200","Prevalence",0.1947050852365
331,"191","200","Prevalence",0.194770429613192
332,"191","200","Prevalence",0.194835370726749
333,"191","200","Prevalence",0.194899910729827
334,"191","200","Prevalence",0.194964051763381
335,"191","200","Prevalence",0.195027795960491
336,"191","200","Prevalence",0.195091145445661
337,"191","200","Prevalence",0.195154102332175
338,"191","200","Prevalence",0.195216668727292
339,"191","200","Prevalence",0.195278846726277
340,"191","200","Prevalence",0.195340638417171
341,"191","200","Prevalence",0.195402045878734
342,"191","200","Prevalence",0.195463071179127
343,"191","200","Prevalence",0.195523716380223
344,"191","200","Prevalence",0.195583983531789
345,"191","200","Prevalence",0.195643874676938
346,"191","200","Prevalence",0.195703391848824
347,"191","200","Prevalence",0.195762537070715
348,"191","200","Prevalence",0.195821312359207
349,"191","200","Prevalence",0.195879719718838
350,"191","200","Prevalence",0.195937761147963
351,"191","200","Prevalence",0.19599543863436
352,"191","200","Prevalence",0.196052754156691
353,"191","200","Prevalence",0.196109709686458
354,"191","200","Prevalence",0.196166307183322
355,"191","200","Prevalence",0.196222548601099
356,"191","200","Prevalence",0.196278435882501
357,"191","200","Prevalence",0.196333970961922
358,"191","200","Prevalence",0.196389155766021
359,"191","200","Prevalence",0.196443992210017
360,"191","200","Prevalence",0.196498482203436
361,"191","200","Prevalence",0.196552627644323
362,"191","200","Prevalence",0.196606430423176
363,"191","200","Prevalence",0.196659892422134
364,"191","200","Prevalence",0.196713015512467
365,"191","200","Prevalence",0.196765801559704
366,"191","200","Prevalence",0.196818252417692
367,"191","200","Prevalence",0.196870369933441
368,"191","200","Prevalence",0.196922155944966
369,"191","200","Prevalence",0.1969736122801
370,"191","200","Prevalence",0.197024740760746
371,"191","200","Prevalence",0.197075543197067
372,"191","200","Prevalence",0.197126021393025
373,"191","200","Prevalence",0.197176177142972
374,"191","200","Prevalence",0.197226012231857
375,"191","200","Prevalence",0.197275528438355
376,"191","200","Prevalence",0.19732472752953
377,"191","200","Prevalence",0.197373611266757
378,"191","200","Prevalence",0.197422181401242
379,"191","200","Prevalence",0.197470439675619
380,"191","200","Prevalence",0.197518387825799
381,"191","200","Prevalence",0.197566027576387
382,"191","200","Prevalence",0.197613360646643
383,"191","200","Prevalence",0.197660388745195
384,"191","200","Prevalence",0.197707113572947
385,"191","200","Prevalence",0.197753536823552
386,"191","200","Prevalence",0.197799660179803
387,"191","200","Prevalence",0.197845485319334
388,"191","200","Prevalence",0.19789101390884
389,"191","200","Prevalence",0.197936247608492
390,"191","200","Prevalence",0.197981188073882
391,"191","200","Prevalence",0.198025836952838
392,"191","200","Prevalence",0.198070195887256
393,"191","200","Prevalence",0.198114266506503
394,"191","200","Prevalence",0.19815805043252
395,"191","200","Prevalence",0.198201549277827
396,"191","200","Prevalence",0.198244764644627
397,"191","200","Prevalence",0.198287698129107
398,"191","200","Prevalence",0.198330351315849
399,"191","200","Prevalence",0.198372725783541
400,"191","200","Prevalence",0.198414823101579
401,"191","200","Prevalence",0.198456644830441
402,"191","200","Prevalence",0.198498192524806
403,"191","200","Prevalence",0.198539467728341
404,"191","200","Prevalence",0.19858047197967
405,"191","200","Prevalence",0.198621206807856
406,"191","200","Prevalence",0.19866167373414
407,"191","200","Prevalence",0.198701874273706
408,"191","200","Prevalence",0.198741809931183
409,"191","200","Prevalence",0.198781482206632
410,"191","200","Prevalence",0.198820892590211
411,"191","200","Prevalence",0.198860042565174
412,"191","200","Prevalence",0.198898933608247
413,"191","200","Prevalence",0.198937567186116
414,"191","200","Prevalence",0.1989759447611
415,"191","200","Prevalence",0.199014067785342
416,"191","200","Prevalence",0.199051937704903
417,"191","200","Prevalence",0.199089555958737
418,"191","200","Prevalence",0.199126923976406
419,"191","200","Prevalence",0.199164043183074
420,"191","200","Prevalence",0.199200914993593
421,"191","200","Prevalence",0.199237540817467
422,"191","200","Prevalence",0.199273922056501
423,"191","200","Prevalence",0.19931006010384
424,"191","200","Prevalence",0.199345956348046
425,"191","200","Prevalence",0.199381612167379
426,"191","200","Prevalence",0.199417028935398
427,"191","200","Prevalence",0.199452208017393
428,"191","200","Prevalence",0.199487150770822
429,"191","200","Prevalence",0.199521858548236
430,"191","200","Prevalence",0.199556332692072
431,"191","200","Prevalence",0.199590574540587
432,"191","200","Prevalence",0.199624585423248
433,"191","200","Prevalence",0.199658366662547
434,"191","200","Prevalence",0.199691919575625
435,"191","200","Prevalence",0.199725245469839
436,"191","200","Prevalence",0.199758345648725
437,"191","200","Prevalence",0.199791221406603
438,"191","200","Prevalence",0.199823874031669
439,"191","200","Prevalence",0.199856304806244
440,"191","200","Prevalence",0.199888515003368
441,"191","200","Prevalence",0.199920505892421
442,"191","200","Prevalence",0.199952278733294
443,"191","200","Prevalence",0.199983834780566
444,"191","200","Prevalence",0.200015175282371
445,"191","200","Prevalence",0.20004630147822
446,"191","200","Prevalence",0.200077214603932
447,"191","200","Prevalence",0.200107915885725
448,"191","200","Prevalence",0.200138406545254
449,"191","200","Prevalence",0.200168687797144
450,"191","200","Prevalence",0.200198760848163
451,"191","200","Prevalence",0.200228626901198
452,"191","200","Prevalence",0.20025828714958
453,"191","200","Prevalence",0.200287742782723
454,"191","200","Prevalence",0.200316994982455
455,"191","200","Prevalence",0.200346044923582
456,"191","200","Prevalence",0.200374893776702
457,"191","200","Prevalence",0.200403542703061
458,"191","200","Prevalence",0.200431992860506
459,"191","200","Prevalence",0.200460245398797
460,"191","200","Prevalence",0.200488301461543
461,"191","200","Prevalence",0.200516162187707
462,"191","200","Prevalence",0.200543828707263
463,"191","200","Prevalence",0.200571302147139
464,"191","200","Prevalence",0.200598583625779
465,"191","200","Prevalence",0.200625674256333
466,"191","200","Prevalence",0.200652575146789
467,"191","200","Prevalence",0.200679287396674
468,"191","200","Prevalence",0.200705812102615
469,"191","200","Prevalence",0.200732150352505
470,"191","200","Prevalence",0.200758303229753
471,"191","200","Prevalence",0.20078427181204
472,"191","200","Prevalence",0.20081005716925
473,"191","200","Prevalence",0.200835660368328
474,"191","200","Prevalence",0.20086108246738
475,"191","200","Prevalence",0.200886324520772
476,"191","200","Prevalence",0.200911387576551
477,"191","200","Prevalence",0.200936272675742
478,"191","200","Prevalence",0.200960980856219
479,"191","200","Prevalence",0.200985513147077
480,"191","200","Prevalence",0.201009870574298
481,"191","200","Prevalence",0.201034054156987
482,"191","200","Prevalence",0.201058064908058
483,"191","200","Prevalence",0.201081903836936
484,"191","200","Prevalence",0.20110557194447
485,"191","200","Prevalence",0.201129070228896
486,"191","200","Prevalence",0.201152399681076
487,"191","200","Prevalence",0.201175561286536
488,"191","200","Prevalence",0.201198556026866
489,"191","200","Prevalence",0.201221384875444
490,"191","200","Prevalence",0.201244048803367
491,"191","200","Prevalence",0.201266548773956
492,"191","200","Prevalence",0.20128888574605
493,"191","200","Prevalence",0.201311060674014
494,"191","200","Prevalence",0.201333074504536
495,"191","200","Prevalence",0.201354928182142
496,"191","200","Prevalence",0.201376622643333
497,"191","200","Prevalence",0.201398158820929
498,"191","200","Prevalence",0.201419537642687
499,"191","200","Prevalence",0.201440760029362
500,"191","200","Prevalence",0.201461826899473
501,"191","200","Prevalence",0.201482739163423
502,"191","200","Prevalence",0.201503497728646
503,"191","200","Prevalence",0.201524103496926
504,"191","200","Prevalence",0.201544557363806
505,"191","200","Prevalence",0.201564860222366
506,"191","200","Prevalence",0.201585012957625
507,"191","200","Prevalence",0.201605016452245
508,"191","200","Prevalence",0.201624871582669
509,"191","200","Prevalence",0.201644579219928
510,"191","200","Prevalence",0.201664140232223
511,"191","200","Prevalence",0.201683555479907
512,"191","200","Prevalence",0.201702825821449
513,"191","200","Prevalence",0.201721952108598
514,"191","200","Prevalence",0.201740935188536
515,"191","200","Prevalence",0.201759775905147
516,"191","200","Prevalence",0.201778475094838
517,"191","200","Prevalence",0.20179703359243
518,"191","200","Prevalence",0.201815452225629
519,"191","200","Prevalence",0.201833731818406
520,"191","200","Prevalence",0.201851873190886
521,"191","200","Prevalence",0.201869877156248
522,"191","200","Prevalence",0.20188774452618
523,"191","200","Prevalence",0.201905476105003
524,"191","200","Prevalence",0.201923072694088
525,"191","200","Prevalence",0.201940535090361
526,"191","200","Prevalence",0.201957864084468
527,"191","200","Prevalence",0.201975060465468
528,"191","200","Prevalence",0.201992125014961
529,"191","200","Prevalence",0.202009058512292
530,"191","200","Prevalence",0.202025861731757
531,"191","200","Prevalence",0.202042535442133
532,"191","200","Prevalence",0.202059080410356
533,"191","200","Prevalence",0.202075497395959
534,"191","200","Prevalence",0.20209178715681
535,"191","200","Prevalence",0.20210795044515
536,"191","200","Prevalence",0.202123988008522
537,"191","200","Prevalence",0.202139900592236
538,"191","200","Prevalence",0.202155688934419
539,"191","200","Prevalence",0.202171353771972
540,"191","200","Prevalence",0.202186895835668
541,"191","200","Prevalence",0.202202315852415
542,"191","200","Prevalence",0.2022176145464
543,"191","200","Prevalence",0.202232792634993
544,"191","200","Prevalence",0.202247850834616
545,"191","200","Prevalence",0.20226278985516
546,"191","200","Prevalence",0.202277610403473
547,"191","200","Prevalence",0.202292313183108
548,"191","200","Prevalence",0.202306898891342
549,"191","200","Prevalence",0.20232136822456
550,"191","200","Prevalence",0.202335721872373
551,"191","200","Prevalence",0.202349960522106
552,"191","200","Prevalence",0.202364084857184
553,"191","200","Prevalence",0.202378095555413
554,"191","200","Prevalence",0.202391993293586
555,"191","200","Prevalence",0.202405778741631
556,"191","200","Prevalence",0.202419452567862
557,"191","200","Prevalence",0.202433015436079
558,"191","200","Prevalence",0.202446468005218
559,"191","200","Prevalence",0.202459810932921
560,"191","200","Prevalence",0.202473044870022
561,"191","200","Prevalence",0.202486170466309
562,"191","200","Prevalence",0.202499188366468
563,"191","200","Prevalence",0.202512099211132
564,"191","200","Prevalence",0.202524903639229
565,"191","200","Prevalence",0.202537602283093
566,"191","200","Prevalence",0.202550195774432
567,"191","200","Prevalence",0.202562684739341
568,"191","200","Prevalence",0.202575069800685
569,"191","200","Prevalence",0.202587351579113
570,"191","200","Prevalence",0.202599530689053
571,"191","200","Prevalence",0.202611607744546
572,"191","200","Prevalence",0.202623583353626
573,"191","200","Prevalence",0.202635458121894
574,"191","200","Prevalence",0.202647232652151
575,"191","200","Prevalence",0.202658907541513
576,"191","200","Prevalence",0.202670483386737
577,"191","200","Prevalence",0.202681960778331
578,"191","200","Prevalence",0.20269334030511
579,"191","200","Prevalence",0.202704622552463
580,"191","200","Prevalence",0.202715808100755
581,"191","200","Prevalence",0.202726897529844
582,"191","200","Prevalence",0.202737891413241
583,"191","200","Prevalence",0.202748790323422
584,"191","200","Prevalence",0.202759594828811
585,"191","200","Prevalence",0.202770305493555
586,"191","200","Prevalence",0.202780922880986
587,"191","200","Prevalence",0.202791447548156
588,"191","200","Prevalence",0.202801880051615
589,"191","200","Prevalence",0.202812220943275
590,"191","200","Prevalence",0.202822470771566
591,"191","200","Prevalence",0.202832630083674
592,"191","200","Prevalence",0.202842699420716
593,"191","200","Prevalence",0.202852679323707
594,"191","200","Prevalence",0.202862570328504
595,"191","200","Prevalence",0.202872372968293
596,"191","200","Prevalence",0.202882087774487
597,"191","200","Prevalence",0.202891715272805
598,"191","200","Prevalence",0.202901255989074
599,"191","200","Prevalence",0.202910710443564
600,"191","200","Prevalence",0.202920079154665
601,"191","200","Prevalence",0.202929362638383
602,"191","200","Prevalence",0.202938561405574
603,"191","200","Prevalence",0.202947675967195
604,"191","200","Prevalence",0.202956706828411
605,"191","200","Prevalence",0.202965654493225
606,"191","200","Prevalence",0.202974519462619
607,"191","200","Prevalence",0.202983302233083
608,"191","200","Prevalence",0.20299200330103
609,"191","200","Prevalence",0.203000623156992
610,"191","200","Prevalence",0.203009162290969
611,"191","200","Prevalence",0.20301762118931
612,"191","200","Prevalence",0.203026000334607
613,"191","200","Prevalence",0.203034300209051
614,"191","200","Prevalence",0.203042521289013
615,"191","200","Prevalence",0.203050664050849
616,"191","200","Prevalence",0.203058728966665
617,"191","200","Prevalence",0.203066716505603
618,"191","200","Prevalence",0.203074627135948
619,"191","200","Prevalence",0.203082461320385
620,"191","200","Prevalence",0.20309021952195
621,"191","200","Prevalence",0.203097902198913
622,"191","200","Prevalence",0.203105509807377
623,"191","200","Prevalence",0.203113042802039
624,"191","200","Prevalence",0.203120501632376
625,"191","200","Prevalence",0.203127886748395
626,"191","200","Prevalence",0.203135198594945
627,"191","200","Prevalence",0.203142437615474
628,"191","200","Prevalence",0.20314960425141
629,"191","200","Prevalence",0.203156698939493
630,"191","200","Prevalence",0.20316372211697
631,"191","200","Prevalence",0.203170674215691
632,"191","200","Prevalence",0.203177555666805
633,"191","200","Prevalence",0.203184366898796
634,"191","200","Prevalence",0.203191108336114
635,"191","200","Prevalence",0.203197780403512
636,"191","200","Prevalence",0.20320438352026
637,"191","200","Prevalence",0.203210918105542
638,"191","200","Prevalence",0.203217384575229
639,"191","200","Prevalence",0.203223783341897
640,"191","200","Prevalence",0.203230114818075
641,"191","200","Prevalence",0.203236379410873
642,"191","200","Prevalence",0.203242577527807
643,"191","200","Prevalence",0.203248709572485
644,"191","200","Prevalence",0.203254775945994
645,"191","200","Prevalence",0.203260777048906
646,"191","200","Prevalence",0.203266713276593
647,"191","200","Prevalence",0.203272585025178
648,"191","200","Prevalence",0.203278392686354
649,"191","200","Prevalence",0.203284136650085
650,"191","200","Prevalence",0.203289817305247
651,"191","200","Prevalence",0.203295435035907
652,"191","200","Prevalence",0.203300990227029
653,"191","200","Prevalence",0.203306483258759
654,"191","200","Prevalence",0.203311914510269
655,"191","200","Prevalence",0.203317284359009
656,"191","200","Prevalence",0.203322593178159
657,"191","200","Prevalence",0.203327841341746
658,"191","200","Prevalence",0.203333029218741
659,"191","200","Prevalence",0.203338157177826
660,"191","200","Prevalence",0.203343225585308
661,"191","200","Prevalence",0.203348234803873
662,"191","200","Prevalence",0.203353185196827
663,"191","200","Prevalence",0.20335807712234
664,"191","200","Prevalence",0.203362910938887
665,"191","200","Prevalence",0.203367687001915
