"time","row","total_rows","type","value"
81,"36","200","Prevalence",0.115711112298898
82,"36","200","Prevalence",0.115036647780246
83,"36","200","Prevalence",0.114365550309494
84,"36","200","Prevalence",0.113697858374332
85,"36","200","Prevalence",0.11303360453691
86,"36","200","Prevalence",0.11237281600909
87,"36","200","Prevalence",0.111715515175563
88,"36","200","Prevalence",0.111061720069131
89,"36","200","Prevalence",0.110411444802198
90,"36","200","Prevalence",0.109764699958302
91,"36","200","Prevalence",0.109121492947088
92,"36","200","Prevalence",0.108481828326003
93,"36","200","Prevalence",0.107845708091597
94,"36","200","Prevalence",0.107213131943104
95,"36","200","Prevalence",0.106584097520985
96,"36","200","Prevalence",0.105958600622491
97,"36","200","Prevalence",0.105336635396392
98,"36","200","Prevalence",0.104718194519019
99,"36","200","Prevalence",0.104103269353075
100,"36","200","Prevalence",0.103491850090847
101,"36","200","Prevalence",0.102883925883556
102,"36","200","Prevalence",0.10227948495785
103,"36","200","Prevalence",0.101678514720698
104,"36","200","Prevalence",0.101081001854047
105,"36","200","Prevalence",0.100486932399936
106,"36","200","Prevalence",0.0998962918370241
107,"36","200","Prevalence",0.0993090651495933
108,"36","200","Prevalence",0.0987252368895019
109,"36","200","Prevalence",0.0981447912317983
110,"36","200","Prevalence",0.0975677120248437
111,"36","200","Prevalence",0.0969939828352246
112,"36","200","Prevalence",0.0964235869880149
113,"36","200","Prevalence",0.0958565076030452
114,"36","200","Prevalence",0.095292727627331
115,"36","200","Prevalence",0.0947322298640982
116,"36","200","Prevalence",0.0941749969989261
117,"36","200","Prevalence",0.0936210116230527
118,"36","200","Prevalence",0.093070256254207
119,"36","200","Prevalence",0.0925227133553682
120,"36","200","Prevalence",0.0919783653514264
121,"36","200","Prevalence",0.0914371946440567
122,"36","200","Prevalence",0.0908991836251107
123,"36","200","Prevalence",0.0903643146884488
124,"36","200","Prevalence",0.0898325702404954
125,"36","200","Prevalence",0.0893039327097368
126,"36","200","Prevalence",0.0887783845550544
127,"36","200","Prevalence",0.088255908273158
128,"36","200","Prevalence",0.0877364864052659
129,"36","200","Prevalence",0.0872201015429077
130,"36","200","Prevalence",0.0867067363331083
131,"36","200","Prevalence",0.086196373483032
132,"36","200","Prevalence",0.0856889957639612
133,"36","200","Prevalence",0.0851845860148634
134,"36","200","Prevalence",0.0846831271455677
135,"36","200","Prevalence",0.0841846021394309
136,"36","200","Prevalence",0.0836889940557465
137,"36","200","Prevalence",0.0831962860318652
138,"36","200","Prevalence",0.0827064612849187
139,"36","200","Prevalence",0.0822195031134026
140,"36","200","Prevalence",0.0817353948985372
141,"36","200","Prevalence",0.0812541201053185
142,"36","200","Prevalence",0.0807756622835131
143,"36","200","Prevalence",0.0803000050684732
144,"36","200","Prevalence",0.0798271321817096
145,"36","200","Prevalence",0.0793570274314697
146,"36","200","Prevalence",0.0788896747131605
147,"36","200","Prevalence",0.0784250580095848
148,"36","200","Prevalence",0.0779631613912238
149,"36","200","Prevalence",0.0775039690163787
150,"36","200","Prevalence",0.0770474651311736
151,"36","200","Prevalence",0.0765936340696276
152,"36","200","Prevalence",0.0761424602535959
153,"36","200","Prevalence",0.0756939281926119
154,"36","200","Prevalence",0.0752480224838112
155,"36","200","Prevalence",0.0748047278117295
156,"36","200","Prevalence",0.074364028948036
157,"36","200","Prevalence",0.0739259107513538
158,"36","200","Prevalence",0.0734903581669548
159,"36","200","Prevalence",0.0730573562264237
160,"36","200","Prevalence",0.0726268900474038
161,"36","200","Prevalence",0.0721989448332206
162,"36","200","Prevalence",0.0717735058725013
163,"36","200","Prevalence",0.0713505585388696
164,"36","200","Prevalence",0.0709300882905177
165,"36","200","Prevalence",0.0705120806698025
166,"36","200","Prevalence",0.0700965213029024
167,"36","200","Prevalence",0.069683395899355
168,"36","200","Prevalence",0.0692726902516423
169,"36","200","Prevalence",0.0688643902348209
170,"36","200","Prevalence",0.0684584818060366
171,"36","200","Prevalence",0.0680549510041076
172,"36","200","Prevalence",0.0676537839491356
173,"36","200","Prevalence",0.067254966842006
174,"36","200","Prevalence",0.0668584859639756
175,"36","200","Prevalence",0.0664643276762688
176,"36","200","Prevalence",0.0660724784195709
177,"36","200","Prevalence",0.0656829247136233
178,"36","200","Prevalence",0.0652956531568091
179,"36","200","Prevalence",0.0649106504256443
180,"36","200","Prevalence",0.0645279032743829
181,"36","200","Prevalence",0.0641473985345937
182,"36","200","Prevalence",0.0637691231146546
183,"36","200","Prevalence",0.063393063999368
184,"36","200","Prevalence",0.0630192082495298
185,"36","200","Prevalence",0.0626475430014321
186,"36","200","Prevalence",0.062278055466487
187,"36","200","Prevalence",0.06191073293079
188,"36","200","Prevalence",0.0615455627546344
189,"36","200","Prevalence",0.0611825323721417
190,"36","200","Prevalence",0.0608216292908219
191,"36","200","Prevalence",0.0604628410911003
192,"36","200","Prevalence",0.0601061554259552
193,"36","200","Prevalence",0.0597515600204745
194,"36","200","Prevalence",0.0593990426713981
195,"36","200","Prevalence",0.0590485912467607
196,"36","200","Prevalence",0.0587001936854459
197,"36","200","Prevalence",0.0583538379967459
198,"36","200","Prevalence",0.0580095122600078
199,"36","200","Prevalence",0.0576672046241864
200,"36","200","Prevalence",0.0573269033074216
201,"36","200","Prevalence",0.0569885965966873
202,"36","200","Prevalence",0.056652272847344
203,"36","200","Prevalence",0.0563179204827347
204,"36","200","Prevalence",0.0559855279938341
205,"36","200","Prevalence",0.0556550839388034
206,"36","200","Prevalence",0.0553265769426035
207,"36","200","Prevalence",0.0549999956966449
208,"36","200","Prevalence",0.0546753289583449
209,"36","200","Prevalence",0.0543525655507577
210,"36","200","Prevalence",0.054031694362225
211,"36","200","Prevalence",0.0537127043459356
212,"36","200","Prevalence",0.0533955845195732
213,"36","200","Prevalence",0.0530803239649656
214,"36","200","Prevalence",0.0527669118276493
215,"36","200","Prevalence",0.0524553373165332
216,"36","200","Prevalence",0.0521455897035457
217,"36","200","Prevalence",0.0518376583232069
218,"36","200","Prevalence",0.0515315325723055
219,"36","200","Prevalence",0.0512272019095443
220,"36","200","Prevalence",0.0509246558551212
221,"36","200","Prevalence",0.0506238839904181
222,"36","200","Prevalence",0.0503248759576439
223,"36","200","Prevalence",0.0500276214594269
224,"36","200","Prevalence",0.0497321102585131
225,"36","200","Prevalence",0.0494383321774066
226,"36","200","Prevalence",0.0491462770979755
227,"36","200","Prevalence",0.0488559349611573
228,"36","200","Prevalence",0.0485672957665977
229,"36","200","Prevalence",0.0482803495722697
230,"36","200","Prevalence",0.0479950864941857
231,"36","200","Prevalence",0.0477114967060343
232,"36","200","Prevalence",0.0474295704388145
233,"36","200","Prevalence",0.0471492979805517
234,"36","200","Prevalence",0.0468706696759336
235,"36","200","Prevalence",0.0465936759259602
236,"36","200","Prevalence",0.046318307187662
237,"36","200","Prevalence",0.0460445539737361
238,"36","200","Prevalence",0.0457724068522114
239,"36","200","Prevalence",0.0455018564461688
240,"36","200","Prevalence",0.0452328934333777
241,"36","200","Prevalence",0.0449655085459768
242,"36","200","Prevalence",0.0446996925701946
243,"36","200","Prevalence",0.0444354363459876
244,"36","200","Prevalence",0.0441727307667362
245,"36","200","Prevalence",0.0439115667789653
246,"36","200","Prevalence",0.0436519353819843
247,"36","200","Prevalence",0.043393827627598
248,"36","200","Prevalence",0.0431372346198264
249,"36","200","Prevalence",0.0428821475145476
250,"36","200","Prevalence",0.0426285575192235
251,"36","200","Prevalence",0.0423764558926171
252,"36","200","Prevalence",0.0421258339444409
253,"36","200","Prevalence",0.0418766830350945
254,"36","200","Prevalence",0.0416289945753806
255,"36","200","Prevalence",0.0413827600261597
256,"36","200","Prevalence",0.0411379708980985
257,"36","200","Prevalence",0.0408946187513834
258,"36","200","Prevalence",0.040652695195384
259,"36","200","Prevalence",0.0404121918884101
260,"36","200","Prevalence",0.0401731005374231
261,"36","200","Prevalence",0.0399354128977091
262,"36","200","Prevalence",0.0396991207726438
263,"36","200","Prevalence",0.0394642160134002
264,"36","200","Prevalence",0.0392306905186348
265,"36","200","Prevalence",0.0389985362342564
266,"36","200","Prevalence",0.0387677451531324
267,"36","200","Prevalence",0.0385383093147877
268,"36","200","Prevalence",0.0383102208051764
269,"36","200","Prevalence",0.0380834717563877
270,"36","200","Prevalence",0.0378580543463565
271,"36","200","Prevalence",0.0376339607986387
272,"36","200","Prevalence",0.0374111833821157
273,"36","200","Prevalence",0.037189714410718
274,"36","200","Prevalence",0.0369695462432024
275,"36","200","Prevalence",0.0367506712828557
276,"36","200","Prevalence",0.0365330819772322
277,"36","200","Prevalence",0.0363167708179309
278,"36","200","Prevalence",0.0361017303402997
279,"36","200","Prevalence",0.0358879531231862
280,"36","200","Prevalence",0.0356754317887144
281,"36","200","Prevalence",0.0354641590019904
282,"36","200","Prevalence",0.0352541274708656
283,"36","200","Prevalence",0.0350453299457127
284,"36","200","Prevalence",0.0348377592191334
285,"36","200","Prevalence",0.0346314081257341
286,"36","200","Prevalence",0.0344262695418994
287,"36","200","Prevalence",0.0342223363855046
288,"36","200","Prevalence",0.0340196016157008
289,"36","200","Prevalence",0.0338180582326881
290,"36","200","Prevalence",0.0336176992774313
291,"36","200","Prevalence",0.0334185178314563
292,"36","200","Prevalence",0.0332205070166194
293,"36","200","Prevalence",0.0330236599948307
294,"36","200","Prevalence",0.0328279699678578
295,"36","200","Prevalence",0.0326334301770928
296,"36","200","Prevalence",0.032440033903284
297,"36","200","Prevalence",0.0322477744663454
298,"36","200","Prevalence",0.0320566452251218
299,"36","200","Prevalence",0.0318666395771295
300,"36","200","Prevalence",0.0316777509583705
301,"36","200","Prevalence",0.0314899728430959
302,"36","200","Prevalence",0.0313032987435559
303,"36","200","Prevalence",0.0311177222098186
304,"36","200","Prevalence",0.0309332368295304
305,"36","200","Prevalence",0.0307498362276781
306,"36","200","Prevalence",0.0305675140664082
307,"36","200","Prevalence",0.030386264044788
308,"36","200","Prevalence",0.0302060798985772
309,"36","200","Prevalence",0.0300269554000494
310,"36","200","Prevalence",0.0298488843577521
311,"36","200","Prevalence",0.0296718606162893
312,"36","200","Prevalence",0.0294958780561441
313,"36","200","Prevalence",0.0293209305934378
314,"36","200","Prevalence",0.0291470121797242
315,"36","200","Prevalence",0.0289741168018115
316,"36","200","Prevalence",0.0288022384815222
317,"36","200","Prevalence",0.0286313712754983
318,"36","200","Prevalence",0.0284615092750222
319,"36","200","Prevalence",0.0282926466057778
320,"36","200","Prevalence",0.0281247774276663
321,"36","200","Prevalence",0.0279578959346254
322,"36","200","Prevalence",0.0277919963543934
323,"36","200","Prevalence",0.0276270729483334
324,"36","200","Prevalence",0.0274631200112522
325,"36","200","Prevalence",0.0273001318711661
326,"36","200","Prevalence",0.0271381028891355
327,"36","200","Prevalence",0.0269770274590799
328,"36","200","Prevalence",0.02681690000755
329,"36","200","Prevalence",0.0266577149935684
330,"36","200","Prevalence",0.0264994669084429
331,"36","200","Prevalence",0.0263421502755445
332,"36","200","Prevalence",0.0261857596501541
333,"36","200","Prevalence",0.0260302896192731
334,"36","200","Prevalence",0.0258757348014093
335,"36","200","Prevalence",0.0257220898464272
336,"36","200","Prevalence",0.0255693494353574
337,"36","200","Prevalence",0.0254175082801898
338,"36","200","Prevalence",0.0252665611237279
339,"36","200","Prevalence",0.0251165027393956
340,"36","200","Prevalence",0.02496732793104
341,"36","200","Prevalence",0.0248190315327867
342,"36","200","Prevalence",0.0246716084088467
343,"36","200","Prevalence",0.0245250534533268
344,"36","200","Prevalence",0.0243793615900873
345,"36","200","Prevalence",0.0242345277725472
346,"36","200","Prevalence",0.0240905469835042
347,"36","200","Prevalence",0.023947414234993
348,"36","200","Prevalence",0.0238051245680897
349,"36","200","Prevalence",0.0236636730527415
350,"36","200","Prevalence",0.0235230547876243
351,"36","200","Prevalence",0.0233832648999476
352,"36","200","Prevalence",0.0232442985452934
353,"36","200","Prevalence",0.0231061509074728
354,"36","200","Prevalence",0.0229688171983318
355,"36","200","Prevalence",0.0228322926575988
356,"36","200","Prevalence",0.0226965725527405
357,"36","200","Prevalence",0.0225616521787684
358,"36","200","Prevalence",0.0224275268580952
359,"36","200","Prevalence",0.0222941919403891
360,"36","200","Prevalence",0.0221616428023822
361,"36","200","Prevalence",0.0220298748477351
362,"36","200","Prevalence",0.0218988835068885
363,"36","200","Prevalence",0.0217686642368759
364,"36","200","Prevalence",0.0216392125211938
365,"36","200","Prevalence",0.0215105238696521
366,"36","200","Prevalence",0.0213825938181906
367,"36","200","Prevalence",0.0212554179287551
368,"36","200","Prevalence",0.0211289917891451
369,"36","200","Prevalence",0.0210033110128369
370,"36","200","Prevalence",0.0208783712388626
371,"36","200","Prevalence",0.0207541681316566
372,"36","200","Prevalence",0.0206306973808846
373,"36","200","Prevalence",0.0205079547013265
374,"36","200","Prevalence",0.0203859358327202
375,"36","200","Prevalence",0.0202646365395982
376,"36","200","Prevalence",0.0201440526111722
377,"36","200","Prevalence",0.0200241798611758
378,"36","200","Prevalence",0.0199050141277083
379,"36","200","Prevalence",0.0197865512731207
380,"36","200","Prevalence",0.0196687871838573
381,"36","200","Prevalence",0.0195517177703069
382,"36","200","Prevalence",0.0194353389666896
383,"36","200","Prevalence",0.0193196467308979
384,"36","200","Prevalence",0.0192046370443552
385,"36","200","Prevalence",0.0190903059119029
386,"36","200","Prevalence",0.0189766493616408
387,"36","200","Prevalence",0.0188636634447942
388,"36","200","Prevalence",0.0187513442355994
389,"36","200","Prevalence",0.0186396878311451
390,"36","200","Prevalence",0.0185286903512464
391,"36","200","Prevalence",0.01841834793833
392,"36","200","Prevalence",0.0183086567572758
393,"36","200","Prevalence",0.0181996129952984
394,"36","200","Prevalence",0.0180912128618311
395,"36","200","Prevalence",0.0179834525883684
396,"36","200","Prevalence",0.0178763284283548
397,"36","200","Prevalence",0.0177698366570666
398,"36","200","Prevalence",0.0176639735714573
399,"36","200","Prevalence",0.017558735490052
400,"36","200","Prevalence",0.0174541187528269
401,"36","200","Prevalence",0.017350119721059
402,"36","200","Prevalence",0.0172467347772241
403,"36","200","Prevalence",0.0171439603248757
404,"36","200","Prevalence",0.017041792788498
405,"36","200","Prevalence",0.0169402286134084
406,"36","200","Prevalence",0.016839264265634
407,"36","200","Prevalence",0.0167388962317697
408,"36","200","Prevalence",0.0166391210188841
409,"36","200","Prevalence",0.0165399351543936
410,"36","200","Prevalence",0.0164413351859267
411,"36","200","Prevalence",0.0163433176812316
412,"36","200","Prevalence",0.0162458792280489
413,"36","200","Prevalence",0.0161490164339821
414,"36","200","Prevalence",0.0160527259264061
415,"36","200","Prevalence",0.0159570043523392
416,"36","200","Prevalence",0.0158618483783196
417,"36","200","Prevalence",0.0157672546903147
418,"36","200","Prevalence",0.0156732199935918
419,"36","200","Prevalence",0.015579741012602
420,"36","200","Prevalence",0.0154868144908883
421,"36","200","Prevalence",0.0153944371909573
422,"36","200","Prevalence",0.0153026058941679
423,"36","200","Prevalence",0.0152113174006407
424,"36","200","Prevalence",0.0151205685291282
425,"36","200","Prevalence",0.0150303561169107
426,"36","200","Prevalence",0.0149406770197046
427,"36","200","Prevalence",0.0148515281115332
428,"36","200","Prevalence",0.0147629062846284
429,"36","200","Prevalence",0.0146748084493381
430,"36","200","Prevalence",0.0145872315339977
431,"36","200","Prevalence",0.014500172484838
432,"36","200","Prevalence",0.014413628265891
433,"36","200","Prevalence",0.0143275958588625
434,"36","200","Prevalence",0.0142420722630459
435,"36","200","Prevalence",0.0141570544952258
436,"36","200","Prevalence",0.0140725395895537
437,"36","200","Prevalence",0.0139885245974652
438,"36","200","Prevalence",0.0139050065875828
439,"36","200","Prevalence",0.0138219826455943
440,"36","200","Prevalence",0.0137394498741738
441,"36","200","Prevalence",0.0136574053928825
442,"36","200","Prevalence",0.0135758463380512
443,"36","200","Prevalence",0.0134947698627041
444,"36","200","Prevalence",0.0134141731364579
445,"36","200","Prevalence",0.0133340533454087
446,"36","200","Prevalence",0.0132544076920578
447,"36","200","Prevalence",0.0131752333952093
448,"36","200","Prevalence",0.0130965276898622
449,"36","200","Prevalence",0.0130182878271372
450,"36","200","Prevalence",0.0129405110741729
451,"36","200","Prevalence",0.0128631947140237
452,"36","200","Prevalence",0.0127863360455866
453,"36","200","Prevalence",0.0127099323834973
454,"36","200","Prevalence",0.0126339810580322
455,"36","200","Prevalence",0.0125584794150369
456,"36","200","Prevalence",0.0124834248158202
457,"36","200","Prevalence",0.0124088146370628
458,"36","200","Prevalence",0.0123346462707444
459,"36","200","Prevalence",0.0122609171240385
460,"36","200","Prevalence",0.0121876246192255
461,"36","200","Prevalence",0.0121147661936199
462,"36","200","Prevalence",0.0120423392994645
463,"36","200","Prevalence",0.0119703414038494
464,"36","200","Prevalence",0.011898769988638
465,"36","200","Prevalence",0.0118276225503615
466,"36","200","Prevalence",0.0117568966001432
467,"36","200","Prevalence",0.0116865896636229
468,"36","200","Prevalence",0.0116166992808529
469,"36","200","Prevalence",0.0115472230062267
470,"36","200","Prevalence",0.0114781584084017
471,"36","200","Prevalence",0.0114095030701974
472,"36","200","Prevalence",0.0113412545885272
473,"36","200","Prevalence",0.0112734105743208
474,"36","200","Prevalence",0.0112059686524236
475,"36","200","Prevalence",0.0111389264615326
476,"36","200","Prevalence",0.0110722816541167
477,"36","200","Prevalence",0.0110060318963194
478,"36","200","Prevalence",0.0109401748678972
479,"36","200","Prevalence",0.010874708262138
480,"36","200","Prevalence",0.0108096297857681
481,"36","200","Prevalence",0.0107449371588919
482,"36","200","Prevalence",0.0106806281149092
483,"36","200","Prevalence",0.0106167004004259
484,"36","200","Prevalence",0.0105531517751951
485,"36","200","Prevalence",0.0104899800120332
486,"36","200","Prevalence",0.0104271828967352
487,"36","200","Prevalence",0.0103647582280156
488,"36","200","Prevalence",0.0103027038174247
489,"36","200","Prevalence",0.0102410174892672
490,"36","200","Prevalence",0.0101796970805444
491,"36","200","Prevalence",0.010118740440869
492,"36","200","Prevalence",0.0100581454323885
493,"36","200","Prevalence",0.00999790992972744
494,"36","200","Prevalence",0.00993803181990143
495,"36","200","Prevalence",0.00987850900224541
496,"36","200","Prevalence",0.0098193393883551
497,"36","200","Prevalence",0.00976052090200109
498,"36","200","Prevalence",0.00970205147906145
499,"36","200","Prevalence",0.00964392906746252
500,"36","200","Prevalence",0.00958615162709313
501,"36","200","Prevalence",0.00952871712974145
502,"36","200","Prevalence",0.00947162355903492
503,"36","200","Prevalence",0.00941486891035491
504,"36","200","Prevalence",0.00935845119077767
505,"36","200","Prevalence",0.00930236841901305
506,"36","200","Prevalence",0.00924661862532024
507,"36","200","Prevalence",0.00919119985145229
508,"36","200","Prevalence",0.00913611015059344
509,"36","200","Prevalence",0.00908134758727672
510,"36","200","Prevalence",0.00902691023733119
511,"36","200","Prevalence",0.00897279618781814
512,"36","200","Prevalence",0.00891900353695082
513,"36","200","Prevalence",0.00886553039404404
514,"36","200","Prevalence",0.00881237487944906
515,"36","200","Prevalence",0.00875953512447607
516,"36","200","Prevalence",0.00870700927134553
517,"36","200","Prevalence",0.00865479547312184
518,"36","200","Prevalence",0.00860289189363895
519,"36","200","Prevalence",0.00855129670745294
520,"36","200","Prevalence",0.00850000809977449
521,"36","200","Prevalence",0.00844902426639808
522,"36","200","Prevalence",0.00839834341365517
523,"36","200","Prevalence",0.00834796375834583
524,"36","200","Prevalence",0.00829788352767152
525,"36","200","Prevalence",0.00824810095918859
526,"36","200","Prevalence",0.00819861430073923
527,"36","200","Prevalence",0.00814942181038789
528,"36","200","Prevalence",0.00810052175637491
529,"36","200","Prevalence",0.00805191241704679
530,"36","200","Prevalence",0.00800359208079648
531,"36","200","Prevalence",0.00795555904601666
532,"36","200","Prevalence",0.00790781162102972
533,"36","200","Prevalence",0.00786034812403183
534,"36","200","Prevalence",0.00781316688304559
535,"36","200","Prevalence",0.00776626623585009
536,"36","200","Prevalence",0.00771964452992846
537,"36","200","Prevalence",0.00767330012241989
538,"36","200","Prevalence",0.0076272313800499
539,"36","200","Prevalence",0.00758143667908133
540,"36","200","Prevalence",0.00753591440526549
541,"36","200","Prevalence",0.00749066295377297
542,"36","200","Prevalence",0.00744568072914782
543,"36","200","Prevalence",0.00740096614525763
544,"36","200","Prevalence",0.00735651762522547
545,"36","200","Prevalence",0.00731233360138675
546,"36","200","Prevalence",0.00726841251523807
547,"36","200","Prevalence",0.00722475281737095
548,"36","200","Prevalence",0.00718135296743071
549,"36","200","Prevalence",0.00713821143406423
550,"36","200","Prevalence",0.00709532669485575
551,"36","200","Prevalence",0.00705269723628742
552,"36","200","Prevalence",0.00701032155368592
553,"36","200","Prevalence",0.00696819815116079
554,"36","200","Prevalence",0.00692632554156606
555,"36","200","Prevalence",0.00688470224644592
556,"36","200","Prevalence",0.00684332679597583
557,"36","200","Prevalence",0.00680219772892483
558,"36","200","Prevalence",0.00676131359260037
559,"36","200","Prevalence",0.00672067294279234
560,"36","200","Prevalence",0.00668027434373582
561,"36","200","Prevalence",0.00664011636805516
562,"36","200","Prevalence",0.00660019759671103
563,"36","200","Prevalence",0.00656051661896334
564,"36","200","Prevalence",0.00652107203231467
565,"36","200","Prevalence",0.00648186244246054
566,"36","200","Prevalence",0.00644288646325206
567,"36","200","Prevalence",0.00640414271663905
568,"36","200","Prevalence",0.00636562983262341
569,"36","200","Prevalence",0.00632734644922136
570,"36","200","Prevalence",0.00628929121240644
571,"36","200","Prevalence",0.00625146277606585
572,"36","200","Prevalence",0.00621385980196222
573,"36","200","Prevalence",0.00617648095967658
574,"36","200","Prevalence",0.00613932492656771
575,"36","200","Prevalence",0.00610239038773311
576,"36","200","Prevalence",0.00606567603595237
577,"36","200","Prevalence",0.00602918057164919
578,"36","200","Prevalence",0.00599290270285156
579,"36","200","Prevalence",0.00595684114513576
580,"36","200","Prevalence",0.00592099462159085
581,"36","200","Prevalence",0.00588536186277782
582,"36","200","Prevalence",0.00584994160667481
583,"36","200","Prevalence",0.00581473259864353
584,"36","200","Prevalence",0.00577973359138742
585,"36","200","Prevalence",0.00574494334489845
586,"36","200","Prevalence",0.00571036062642506
587,"36","200","Prevalence",0.00567598421042933
588,"36","200","Prevalence",0.00564181287853575
589,"36","200","Prevalence",0.00560784541950023
590,"36","200","Prevalence",0.00557408062916635
591,"36","200","Prevalence",0.0055405173104164
592,"36","200","Prevalence",0.00550715427314104
593,"36","200","Prevalence",0.00547399033419479
594,"36","200","Prevalence",0.00544102431734943
595,"36","200","Prevalence",0.00540825505326412
596,"36","200","Prevalence",0.00537568137944015
597,"36","200","Prevalence",0.00534330214017689
598,"36","200","Prevalence",0.00531111618654202
599,"36","200","Prevalence",0.00527912237632579
600,"36","200","Prevalence",0.00524731957399948
601,"36","200","Prevalence",0.0052157066506856
602,"36","200","Prevalence",0.00518428248411168
603,"36","200","Prevalence",0.00515304595857139
604,"36","200","Prevalence",0.00512199596489443
605,"36","200","Prevalence",0.00509113140040009
606,"36","200","Prevalence",0.00506045116886095
607,"36","200","Prevalence",0.00502995418047227
608,"36","200","Prevalence",0.00499963935180555
609,"36","200","Prevalence",0.00496950560577469
610,"36","200","Prevalence",0.00493955187160483
611,"36","200","Prevalence",0.00490977708478601
612,"36","200","Prevalence",0.0048801801870417
613,"36","200","Prevalence",0.00485076012629696
614,"36","200","Prevalence",0.00482151585663253
615,"36","200","Prevalence",0.00479244633825546
616,"36","200","Prevalence",0.00476355053746645
617,"36","200","Prevalence",0.00473482742661479
618,"36","200","Prevalence",0.0047062759840707
619,"36","200","Prevalence",0.00467789519419188
620,"36","200","Prevalence",0.00464968404727956
621,"36","200","Prevalence",0.00462164153955229
622,"36","200","Prevalence",0.00459376667311161
623,"36","200","Prevalence",0.00456605845589961
624,"36","200","Prevalence",0.00453851590167371
625,"36","200","Prevalence",0.00451113802997159
626,"36","200","Prevalence",0.00448392386607042
627,"36","200","Prevalence",0.00445687244096245
628,"36","200","Prevalence",0.00442998279131908
629,"36","200","Prevalence",0.00440325395945212
630,"36","200","Prevalence",0.00437668499328976
631,"36","200","Prevalence",0.00435027494634003
632,"36","200","Prevalence",0.00432402287765407
633,"36","200","Prevalence",0.00429792785180233
634,"36","200","Prevalence",0.00427198893883747
635,"36","200","Prevalence",0.00424620521425979
636,"36","200","Prevalence",0.00422057575899335
637,"36","200","Prevalence",0.00419509965934854
638,"36","200","Prevalence",0.0041697760069896
639,"36","200","Prevalence",0.00414460389891059
640,"36","200","Prevalence",0.00411958243739767
641,"36","200","Prevalence",0.00409471072999873
