"time","row","total_rows","type","value"
76,"123","200","Prevalence",0.117490677531084
77,"123","200","Prevalence",0.116802351772389
78,"123","200","Prevalence",0.116117599729538
79,"123","200","Prevalence",0.115436453822594
80,"123","200","Prevalence",0.114758940184323
81,"123","200","Prevalence",0.11408507937693
82,"123","200","Prevalence",0.113414887032054
83,"123","200","Prevalence",0.112748374420852
84,"123","200","Prevalence",0.112085548962088
85,"123","200","Prevalence",0.111426414674109
86,"123","200","Prevalence",0.110770972577086
87,"123","200","Prevalence",0.110119221050238
88,"123","200","Prevalence",0.10947115614954
89,"123","200","Prevalence",0.108826771889255
90,"123","200","Prevalence",0.108186060492332
91,"123","200","Prevalence",0.107549012611738
92,"123","200","Prevalence",0.106915617527377
93,"123","200","Prevalence",0.106285863319729
94,"123","200","Prevalence",0.105659737024376
95,"123","200","Prevalence",0.105037224767974
96,"123","200","Prevalence",0.104418311889248
97,"123","200","Prevalence",0.103802983045292
98,"123","200","Prevalence",0.103191222306094
99,"123","200","Prevalence",0.10258301323752
100,"123","200","Prevalence",0.101978338974982
101,"123","200","Prevalence",0.10137718228813
102,"123","200","Prevalence",0.100779525638133
103,"123","200","Prevalence",0.100185351228036
104,"123","200","Prevalence",0.0995946410471869
105,"123","200","Prevalence",0.099007376910382
106,"123","200","Prevalence",0.0984235404922236
107,"123","200","Prevalence",0.0978431133575132
108,"123","200","Prevalence",0.097266076987733
109,"123","200","Prevalence",0.0966924128046089
110,"123","200","Prevalence",0.0961221021904479
111,"123","200","Prevalence",0.0955551265063749
112,"123","200","Prevalence",0.0949914671078856
113,"123","200","Prevalence",0.0944311053589304
114,"123","200","Prevalence",0.0938740226437528
115,"123","200","Prevalence",0.0933202003777324
116,"123","200","Prevalence",0.0927696200163492
117,"123","200","Prevalence",0.0922222630634944
118,"123","200","Prevalence",0.0916781110782211
119,"123","200","Prevalence",0.09113714568107
120,"123","200","Prevalence",0.0905993485591256
121,"123","200","Prevalence",0.0900647014707821
122,"123","200","Prevalence",0.0895331862495071
123,"123","200","Prevalence",0.0890047848073816
124,"123","200","Prevalence",0.0884794791378823
125,"123","200","Prevalence",0.0879572513184553
126,"123","200","Prevalence",0.087438083512558
127,"123","200","Prevalence",0.0869219579714705
128,"123","200","Prevalence",0.0864088570357815
129,"123","200","Prevalence",0.0858987631365977
130,"123","200","Prevalence",0.0853916587966139
131,"123","200","Prevalence",0.0848875266308481
132,"123","200","Prevalence",0.0843863493474021
133,"123","200","Prevalence",0.0838881097478227
134,"123","200","Prevalence",0.0833927907276319
135,"123","200","Prevalence",0.0829003752763977
136,"123","200","Prevalence",0.0824108464780881
137,"123","200","Prevalence",0.0819241875109216
138,"123","200","Prevalence",0.0814403816475839
139,"123","200","Prevalence",0.0809594122549144
140,"123","200","Prevalence",0.0804812627940116
141,"123","200","Prevalence",0.080005916819806
142,"123","200","Prevalence",0.0795333579810659
143,"123","200","Prevalence",0.0790635700199021
144,"123","200","Prevalence",0.0785965367716804
145,"123","200","Prevalence",0.0781322421644935
146,"123","200","Prevalence",0.0776706702189844
147,"123","200","Prevalence",0.0772118050478132
148,"123","200","Prevalence",0.0767556308553963
149,"123","200","Prevalence",0.0763021319373867
150,"123","200","Prevalence",0.0758512926803336
151,"123","200","Prevalence",0.0754030975611913
152,"123","200","Prevalence",0.074957531146903
153,"123","200","Prevalence",0.0745145780939478
154,"123","200","Prevalence",0.0740742231478544
155,"123","200","Prevalence",0.0736364511427908
156,"123","200","Prevalence",0.0732012470010144
157,"123","200","Prevalence",0.072768595732506
158,"123","200","Prevalence",0.0723384824343642
159,"123","200","Prevalence",0.0719108922904805
160,"123","200","Prevalence",0.0714858105708894
161,"123","200","Prevalence",0.0710632226314769
162,"123","200","Prevalence",0.0706431139132991
163,"123","200","Prevalence",0.0702254699423149
164,"123","200","Prevalence",0.0698102763286868
165,"123","200","Prevalence",0.0693975187665255
166,"123","200","Prevalence",0.0689871830331896
167,"123","200","Prevalence",0.0685792549890268
168,"123","200","Prevalence",0.0681737205766897
169,"123","200","Prevalence",0.0677705658208586
170,"123","200","Prevalence",0.0673697768275886
171,"123","200","Prevalence",0.0669713397840024
172,"123","200","Prevalence",0.0665752409576791
173,"123","200","Prevalence",0.0661814666963093
174,"123","200","Prevalence",0.0657900034271328
175,"123","200","Prevalence",0.0654008376565506
176,"123","200","Prevalence",0.0650139559696163
177,"123","200","Prevalence",0.0646293450296021
178,"123","200","Prevalence",0.0642469915775461
179,"123","200","Prevalence",0.0638668824317714
180,"123","200","Prevalence",0.063489004487489
181,"123","200","Prevalence",0.0631133447162725
182,"123","200","Prevalence",0.0627398901657128
183,"123","200","Prevalence",0.0623686279588533
184,"123","200","Prevalence",0.0619995452938908
185,"123","200","Prevalence",0.0616326294435779
186,"123","200","Prevalence",0.0612678677549619
187,"123","200","Prevalence",0.0609052476487645
188,"123","200","Prevalence",0.0605447566191473
189,"123","200","Prevalence",0.060186382233081
190,"123","200","Prevalence",0.0598301121301245
191,"123","200","Prevalence",0.0594759340217975
192,"123","200","Prevalence",0.0591238356913584
193,"123","200","Prevalence",0.0587738049931952
194,"123","200","Prevalence",0.0584258298525884
195,"123","200","Prevalence",0.0580798982651322
196,"123","200","Prevalence",0.0577359982964717
197,"123","200","Prevalence",0.0573941180817639
198,"123","200","Prevalence",0.0570542458253809
199,"123","200","Prevalence",0.0567163698004173
200,"123","200","Prevalence",0.0563804783483543
201,"123","200","Prevalence",0.0560465598786176
202,"123","200","Prevalence",0.055714602868199
203,"123","200","Prevalence",0.0553845958612665
204,"123","200","Prevalence",0.0550565274687437
205,"123","200","Prevalence",0.0547303863679702
206,"123","200","Prevalence",0.054406161302241
207,"123","200","Prevalence",0.0540838410805145
208,"123","200","Prevalence",0.0537634145769161
209,"123","200","Prevalence",0.0534448707304878
210,"123","200","Prevalence",0.0531281985446626
211,"123","200","Prevalence",0.0528133870870482
212,"123","200","Prevalence",0.0525004254888811
213,"123","200","Prevalence",0.052189302944834
214,"123","200","Prevalence",0.0518800087124608
215,"123","200","Prevalence",0.0515725321120159
216,"123","200","Prevalence",0.0512668625259024
217,"123","200","Prevalence",0.0509629893984897
218,"123","200","Prevalence",0.0506609022355791
219,"123","200","Prevalence",0.0503605906042067
220,"123","200","Prevalence",0.0500620441321368
221,"123","200","Prevalence",0.0497652525076413
222,"123","200","Prevalence",0.0494702054790292
223,"123","200","Prevalence",0.0491768928543942
224,"123","200","Prevalence",0.0488853045011875
225,"123","200","Prevalence",0.0485954303459285
226,"123","200","Prevalence",0.0483072603738235
227,"123","200","Prevalence",0.0480207846284384
228,"123","200","Prevalence",0.0477359932113635
229,"123","200","Prevalence",0.0474528762818483
230,"123","200","Prevalence",0.0471714240565119
231,"123","200","Prevalence",0.0468916268089408
232,"123","200","Prevalence",0.0466134748694431
233,"123","200","Prevalence",0.0463369586246125
234,"123","200","Prevalence",0.0460620685171207
235,"123","200","Prevalence",0.0457887950452551
236,"123","200","Prevalence",0.045517128762741
237,"123","200","Prevalence",0.0452470602782616
238,"123","200","Prevalence",0.0449785802553007
239,"123","200","Prevalence",0.044711679411655
240,"123","200","Prevalence",0.0444463485192868
241,"123","200","Prevalence",0.0441825784038393
242,"123","200","Prevalence",0.0439203599444874
243,"123","200","Prevalence",0.0436596840734691
244,"123","200","Prevalence",0.0434005417759218
245,"123","200","Prevalence",0.0431429240894399
246,"123","200","Prevalence",0.0428868221038885
247,"123","200","Prevalence",0.0426322269609941
248,"123","200","Prevalence",0.0423791298541298
249,"123","200","Prevalence",0.0421275220279438
250,"123","200","Prevalence",0.0418773947781118
251,"123","200","Prevalence",0.0416287394510073
252,"123","200","Prevalence",0.0413815474434181
253,"123","200","Prevalence",0.0411358102022596
254,"123","200","Prevalence",0.0408915192242559
255,"123","200","Prevalence",0.0406486660556942
256,"123","200","Prevalence",0.0404072422920731
257,"123","200","Prevalence",0.0401672395778953
258,"123","200","Prevalence",0.0399286496062859
259,"123","200","Prevalence",0.0396914641188195
260,"123","200","Prevalence",0.0394556749051142
261,"123","200","Prevalence",0.0392212738026854
262,"123","200","Prevalence",0.0389882526965244
263,"123","200","Prevalence",0.0387566035189697
264,"123","200","Prevalence",0.0385263182492788
265,"123","200","Prevalence",0.0382973889135083
266,"123","200","Prevalence",0.0380698075840887
267,"123","200","Prevalence",0.0378435663797022
268,"123","200","Prevalence",0.0376186574648719
269,"123","200","Prevalence",0.037395073049826
270,"123","200","Prevalence",0.0371728053901117
271,"123","200","Prevalence",0.0369518467864376
272,"123","200","Prevalence",0.036732189584318
273,"123","200","Prevalence",0.036513826173889
274,"123","200","Prevalence",0.0362967489895872
275,"123","200","Prevalence",0.0360809505099361
276,"123","200","Prevalence",0.0358664232572615
277,"123","200","Prevalence",0.0356531597974466
278,"123","200","Prevalence",0.0354411527396852
279,"123","200","Prevalence",0.0352303947362049
280,"123","200","Prevalence",0.0350208784820576
281,"123","200","Prevalence",0.0348125967148125
282,"123","200","Prevalence",0.0346055422143811
283,"123","200","Prevalence",0.0343997078026835
284,"123","200","Prevalence",0.0341950863435036
285,"123","200","Prevalence",0.0339916707421336
286,"123","200","Prevalence",0.0337894539452535
287,"123","200","Prevalence",0.0335884289405608
288,"123","200","Prevalence",0.0333885887566666
289,"123","200","Prevalence",0.0331899264627186
290,"123","200","Prevalence",0.0329924351683044
291,"123","200","Prevalence",0.0327961080230784
292,"123","200","Prevalence",0.0326009382166615
293,"123","200","Prevalence",0.0324069189782818
294,"123","200","Prevalence",0.0322140435766617
295,"123","200","Prevalence",0.0320223053196805
296,"123","200","Prevalence",0.031831697554242
297,"123","200","Prevalence",0.0316422136659644
298,"123","200","Prevalence",0.0314538470790234
299,"123","200","Prevalence",0.0312665912558741
300,"123","200","Prevalence",0.0310804396970664
301,"123","200","Prevalence",0.0308953859410001
302,"123","200","Prevalence",0.0307114235637119
303,"123","200","Prevalence",0.0305285461786648
304,"123","200","Prevalence",0.0303467474365057
305,"123","200","Prevalence",0.0301660210248883
306,"123","200","Prevalence",0.0299863606682043
307,"123","200","Prevalence",0.0298077601274362
308,"123","200","Prevalence",0.0296302131998645
309,"123","200","Prevalence",0.0294537137189479
310,"123","200","Prevalence",0.0292782555540112
311,"123","200","Prevalence",0.0291038326101462
312,"123","200","Prevalence",0.0289304388278869
313,"123","200","Prevalence",0.0287580681831249
314,"123","200","Prevalence",0.0285867146867787
315,"123","200","Prevalence",0.0284163723847155
316,"123","200","Prevalence",0.0282470353574237
317,"123","200","Prevalence",0.0280786977199311
318,"123","200","Prevalence",0.0279113536214907
319,"123","200","Prevalence",0.0277449972454865
320,"123","200","Prevalence",0.0275796228091391
321,"123","200","Prevalence",0.0274152245633939
322,"123","200","Prevalence",0.0272517967926516
323,"123","200","Prevalence",0.0270893338146339
324,"123","200","Prevalence",0.0269278299801422
325,"123","200","Prevalence",0.026767279672899
326,"123","200","Prevalence",0.0266076773093364
327,"123","200","Prevalence",0.0264490173384113
328,"123","200","Prevalence",0.0262912942414248
329,"123","200","Prevalence",0.0261345025318115
330,"123","200","Prevalence",0.0259786367549884
331,"123","200","Prevalence",0.0258236914881197
332,"123","200","Prevalence",0.0256696613399936
333,"123","200","Prevalence",0.0255165409507654
334,"123","200","Prevalence",0.0253643249918583
335,"123","200","Prevalence",0.0252130081656888
336,"123","200","Prevalence",0.0250625852055867
337,"123","200","Prevalence",0.0249130508755091
338,"123","200","Prevalence",0.0247643999699723
339,"123","200","Prevalence",0.0246166273137618
340,"123","200","Prevalence",0.0244697277618687
341,"123","200","Prevalence",0.0243236961992029
342,"123","200","Prevalence",0.0241785275405266
343,"123","200","Prevalence",0.0240342167301789
344,"123","200","Prevalence",0.0238907587419977
345,"123","200","Prevalence",0.0237481485790631
346,"123","200","Prevalence",0.0236063812736024
347,"123","200","Prevalence",0.0234654518867563
348,"123","200","Prevalence",0.0233253555084634
349,"123","200","Prevalence",0.0231860872572519
350,"123","200","Prevalence",0.0230476422801017
351,"123","200","Prevalence",0.0229100157522633
352,"123","200","Prevalence",0.0227732028770962
353,"123","200","Prevalence",0.022637198885915
354,"123","200","Prevalence",0.022501999037805
355,"123","200","Prevalence",0.0223675986194946
356,"123","200","Prevalence",0.0222339929451489
357,"123","200","Prevalence",0.0221011773562666
358,"123","200","Prevalence",0.0219691472214546
359,"123","200","Prevalence",0.0218378979363457
360,"123","200","Prevalence",0.0217074249233584
361,"123","200","Prevalence",0.0215777236316306
362,"123","200","Prevalence",0.0214487895367695
363,"123","200","Prevalence",0.021320618140796
364,"123","200","Prevalence",0.021193204971891
365,"123","200","Prevalence",0.0210665455843435
366,"123","200","Prevalence",0.0209406355583
367,"123","200","Prevalence",0.0208154704997095
368,"123","200","Prevalence",0.0206910460400835
369,"123","200","Prevalence",0.0205673578364305
370,"123","200","Prevalence",0.0204444015710323
371,"123","200","Prevalence",0.020322172951364
372,"123","200","Prevalence",0.02020066770989
373,"123","200","Prevalence",0.0200798816039657
374,"123","200","Prevalence",0.0199598104156571
375,"123","200","Prevalence",0.0198404499516212
376,"123","200","Prevalence",0.0197217960429503
377,"123","200","Prevalence",0.0196038445450315
378,"123","200","Prevalence",0.0194865913374152
379,"123","200","Prevalence",0.0193700323236535
380,"123","200","Prevalence",0.0192541634311926
381,"123","200","Prevalence",0.0191389806111919
382,"123","200","Prevalence",0.0190244798384374
383,"123","200","Prevalence",0.0189106571111446
384,"123","200","Prevalence",0.0187975084508897
385,"123","200","Prevalence",0.0186850299023994
386,"123","200","Prevalence",0.0185732175334969
387,"123","200","Prevalence",0.0184620674348821
388,"123","200","Prevalence",0.0183515757200875
389,"123","200","Prevalence",0.0182417385252549
390,"123","200","Prevalence",0.0181325520090943
391,"123","200","Prevalence",0.0180240123526647
392,"123","200","Prevalence",0.0179161157593282
393,"123","200","Prevalence",0.0178088584545413
394,"123","200","Prevalence",0.0177022366857997
395,"123","200","Prevalence",0.017596246722444
396,"123","200","Prevalence",0.0174908848555908
397,"123","200","Prevalence",0.0173861473979567
398,"123","200","Prevalence",0.0172820306837732
399,"123","200","Prevalence",0.0171785310686305
400,"123","200","Prevalence",0.0170756449293746
401,"123","200","Prevalence",0.016973368663973
402,"123","200","Prevalence",0.0168716986913922
403,"123","200","Prevalence",0.0167706314514853
404,"123","200","Prevalence",0.0166701634048515
405,"123","200","Prevalence",0.0165702910327439
406,"123","200","Prevalence",0.0164710108369121
407,"123","200","Prevalence",0.0163723193395288
408,"123","200","Prevalence",0.0162742130830175
409,"123","200","Prevalence",0.0161766886299957
410,"123","200","Prevalence",0.0160797425630904
411,"123","200","Prevalence",0.0159833714848939
412,"123","200","Prevalence",0.0158875720177719
413,"123","200","Prevalence",0.0157923408038271
414,"123","200","Prevalence",0.0156976745047045
415,"123","200","Prevalence",0.0156035698015578
416,"123","200","Prevalence",0.0155100233948577
417,"123","200","Prevalence",0.0154170320043549
418,"123","200","Prevalence",0.015324592368897
419,"123","200","Prevalence",0.0152327012463831
420,"123","200","Prevalence",0.0151413554135944
421,"123","200","Prevalence",0.0150505516661353
422,"123","200","Prevalence",0.0149602868182813
423,"123","200","Prevalence",0.014870557702905
424,"123","200","Prevalence",0.0147813611713417
425,"123","200","Prevalence",0.0146926940933003
426,"123","200","Prevalence",0.0146045533567469
427,"123","200","Prevalence",0.014516935867799
428,"123","200","Prevalence",0.0144298385506292
429,"123","200","Prevalence",0.0143432583473423
430,"123","200","Prevalence",0.0142571922178972
431,"123","200","Prevalence",0.0141716371399691
432,"123","200","Prevalence",0.0140865901088883
433,"123","200","Prevalence",0.0140020481374889
434,"123","200","Prevalence",0.0139180082560617
435,"123","200","Prevalence",0.0138344675121931
436,"123","200","Prevalence",0.0137514229707287
437,"123","200","Prevalence",0.0136688717136052
438,"123","200","Prevalence",0.0135868108398214
439,"123","200","Prevalence",0.0135052374652676
440,"123","200","Prevalence",0.0134241487226988
441,"123","200","Prevalence",0.0133435417615666
442,"123","200","Prevalence",0.0132634137479897
443,"123","200","Prevalence",0.0131837618645937
444,"123","200","Prevalence",0.013104583310473
445,"123","200","Prevalence",0.0130258753010434
446,"123","200","Prevalence",0.0129476350679926
447,"123","200","Prevalence",0.0128698598591472
448,"123","200","Prevalence",0.0127925469384099
449,"123","200","Prevalence",0.0127156935856429
450,"123","200","Prevalence",0.0126392970965903
451,"123","200","Prevalence",0.012563354782779
452,"123","200","Prevalence",0.0124878639714254
453,"123","200","Prevalence",0.012412822005354
454,"123","200","Prevalence",0.0123382262428892
455,"123","200","Prevalence",0.0122640740577899
456,"123","200","Prevalence",0.0121903628391285
457,"123","200","Prevalence",0.0121170899912396
458,"123","200","Prevalence",0.0120442529335876
459,"123","200","Prevalence",0.0119718491007279
460,"123","200","Prevalence",0.0118998759421656
461,"123","200","Prevalence",0.0118283309223258
462,"123","200","Prevalence",0.0117572115204068
463,"123","200","Prevalence",0.0116865152303568
464,"123","200","Prevalence",0.0116162395607243
465,"123","200","Prevalence",0.0115463820346368
466,"123","200","Prevalence",0.0114769401896545
467,"123","200","Prevalence",0.0114079115777449
468,"123","200","Prevalence",0.0113392937651446
469,"123","200","Prevalence",0.0112710843323263
470,"123","200","Prevalence",0.0112032808738711
471,"123","200","Prevalence",0.0111358809984263
472,"123","200","Prevalence",0.0110688823285895
473,"123","200","Prevalence",0.0110022825008554
474,"123","200","Prevalence",0.0109360791655141
475,"123","200","Prevalence",0.0108702699865847
476,"123","200","Prevalence",0.0108048526417291
477,"123","200","Prevalence",0.0107398248221717
478,"123","200","Prevalence",0.0106751842326289
479,"123","200","Prevalence",0.0106109285912155
480,"123","200","Prevalence",0.0105470556293885
481,"123","200","Prevalence",0.0104835630918418
482,"123","200","Prevalence",0.0104204487364629
483,"123","200","Prevalence",0.0103577103342172
484,"123","200","Prevalence",0.0102953456691158
485,"123","200","Prevalence",0.0102333525380919
486,"123","200","Prevalence",0.0101717287509767
487,"123","200","Prevalence",0.010110472130371
488,"123","200","Prevalence",0.0100495805116261
489,"123","200","Prevalence",0.00998905174271392
490,"123","200","Prevalence",0.00992888368420914
491,"123","200","Prevalence",0.00986907420916176
492,"123","200","Prevalence",0.00980962120307651
493,"123","200","Prevalence",0.00975052256379182
494,"123","200","Prevalence",0.0096917762014528
495,"123","200","Prevalence",0.00963338003839966
496,"123","200","Prevalence",0.00957533200913181
497,"123","200","Prevalence",0.00951763006020778
498,"123","200","Prevalence",0.00946027215019863
499,"123","200","Prevalence",0.00940325624960081
500,"123","200","Prevalence",0.0093465803407779
501,"123","200","Prevalence",0.009290242417887
502,"123","200","Prevalence",0.00923424048680843
503,"123","200","Prevalence",0.00917857256508561
504,"123","200","Prevalence",0.00912323668184324
505,"123","200","Prevalence",0.00906823087773987
506,"123","200","Prevalence",0.00901355320487538
507,"123","200","Prevalence",0.00895920172675524
508,"123","200","Prevalence",0.00890517451818872
509,"123","200","Prevalence",0.00885146966526285
510,"123","200","Prevalence",0.00879808526523367
511,"123","200","Prevalence",0.00874501942650743
512,"123","200","Prevalence",0.00869227026852751
513,"123","200","Prevalence",0.00863983592175988
514,"123","200","Prevalence",0.00858771452757898
515,"123","200","Prevalence",0.00853590423825391
516,"123","200","Prevalence",0.00848440321683689
517,"123","200","Prevalence",0.00843320963714658
518,"123","200","Prevalence",0.0083823216836625
519,"123","200","Prevalence",0.00833173755150243
520,"123","200","Prevalence",0.0082814554463254
521,"123","200","Prevalence",0.00823147358430097
522,"123","200","Prevalence",0.00818179019202255
523,"123","200","Prevalence",0.00813240350646716
524,"123","200","Prevalence",0.0080833117749202
525,"123","200","Prevalence",0.00803451325492479
526,"123","200","Prevalence",0.00798600621421853
527,"123","200","Prevalence",0.00793778893067225
528,"123","200","Prevalence",0.00788985969223864
529,"123","200","Prevalence",0.00784221679688069
530,"123","200","Prevalence",0.00779485855253167
531,"123","200","Prevalence",0.00774778327701408
532,"123","200","Prevalence",0.00770098929800983
533,"123","200","Prevalence",0.0076544749529711
534,"123","200","Prevalence",0.00760823858909905
535,"123","200","Prevalence",0.00756227856324851
536,"123","200","Prevalence",0.00751659324191297
537,"123","200","Prevalence",0.00747118100112566
538,"123","200","Prevalence",0.00742604022644808
539,"123","200","Prevalence",0.00738116931287023
540,"123","200","Prevalence",0.00733656666479972
541,"123","200","Prevalence",0.00729223069596441
542,"123","200","Prevalence",0.00724815982939876
543,"123","200","Prevalence",0.0072043524973519
544,"123","200","Prevalence",0.00716080714126861
545,"123","200","Prevalence",0.00711752221170505
546,"123","200","Prevalence",0.00707449616830246
547,"123","200","Prevalence",0.00703172747971209
548,"123","200","Prevalence",0.00698921462356039
549,"123","200","Prevalence",0.00694695608638411
550,"123","200","Prevalence",0.00690495036358623
551,"123","200","Prevalence",0.00686319595938166
552,"123","200","Prevalence",0.0068216913867438
553,"123","200","Prevalence",0.0067804351673607
554,"123","200","Prevalence",0.00673942583157252
555,"123","200","Prevalence",0.00669866191833768
556,"123","200","Prevalence",0.00665814197516194
557,"123","200","Prevalence",0.00661786455807352
558,"123","200","Prevalence",0.00657782823154508
559,"123","200","Prevalence",0.00653803156847629
560,"123","200","Prevalence",0.0064984731501104
561,"123","200","Prevalence",0.00645915156602233
562,"123","200","Prevalence",0.00642006541403206
563,"123","200","Prevalence",0.00638121330019571
564,"123","200","Prevalence",0.00634259383871839
565,"123","200","Prevalence",0.00630420565194561
566,"123","200","Prevalence",0.00626604737027829
567,"123","200","Prevalence",0.00622811763216168
568,"123","200","Prevalence",0.00619041508400529
569,"123","200","Prevalence",0.00615293838016689
570,"123","200","Prevalence",0.00611568618287931
571,"123","200","Prevalence",0.00607865716222793
572,"123","200","Prevalence",0.00604184999608564
573,"123","200","Prevalence",0.00600526337008275
574,"123","200","Prevalence",0.00596889597755098
575,"123","200","Prevalence",0.00593274651948516
576,"123","200","Prevalence",0.00589681370449655
577,"123","200","Prevalence",0.00586109624876624
578,"123","200","Prevalence",0.00582559287600778
579,"123","200","Prevalence",0.00579030231741243
580,"123","200","Prevalence",0.00575522331162066
581,"123","200","Prevalence",0.00572035460465999
582,"123","200","Prevalence",0.00568569494992435
583,"123","200","Prevalence",0.00565124310810575
584,"123","200","Prevalence",0.00561699784718003
585,"123","200","Prevalence",0.00558295794233392
586,"123","200","Prevalence",0.00554912217595557
587,"123","200","Prevalence",0.00551548933755878
588,"123","200","Prevalence",0.00548205822377618
589,"123","200","Prevalence",0.00544882763828302
590,"123","200","Prevalence",0.00541579639179048
591,"123","200","Prevalence",0.00538296330197158
592,"123","200","Prevalence",0.00535032719345211
593,"123","200","Prevalence",0.00531788689774094
594,"123","200","Prevalence",0.00528564125321655
595,"123","200","Prevalence",0.00525358910506345
596,"123","200","Prevalence",0.00522172930525294
597,"123","200","Prevalence",0.00519006071248672
598,"123","200","Prevalence",0.00515858219217091
599,"123","200","Prevalence",0.0051272926163677
600,"123","200","Prevalence",0.00509619086376201
601,"123","200","Prevalence",0.0050652758196215
602,"123","200","Prevalence",0.00503454637575576
603,"123","200","Prevalence",0.0050040014304846
604,"123","200","Prevalence",0.00497363988859006
605,"123","200","Prevalence",0.00494346066129244
606,"123","200","Prevalence",0.00491346266619582
607,"123","200","Prevalence",0.004883644827271
608,"123","200","Prevalence",0.00485400607479558
609,"123","200","Prevalence",0.00482454534534251
610,"123","200","Prevalence",0.00479526158171613
611,"123","200","Prevalence",0.00476615373294484
612,"123","200","Prevalence",0.00473722075421475
613,"123","200","Prevalence",0.0047084616068646
614,"123","200","Prevalence",0.00467987525831908
615,"123","200","Prevalence",0.00465146068208372
616,"123","200","Prevalence",0.00462321685768026
617,"123","200","Prevalence",0.0045951427706393
618,"123","200","Prevalence",0.0045672374124396
619,"123","200","Prevalence",0.00453949978049677
620,"123","200","Prevalence",0.00451192887810808
621,"123","200","Prevalence",0.0044845237144359
622,"123","200","Prevalence",0.00445728330445898
623,"123","200","Prevalence",0.00443020666894985
624,"123","200","Prevalence",0.00440329283443321
625,"123","200","Prevalence",0.00437654083315684
626,"123","200","Prevalence",0.00434994970305732
627,"123","200","Prevalence",0.00432351848772442
628,"123","200","Prevalence",0.00429724623637401
629,"123","200","Prevalence",0.0042711320038062
630,"123","200","Prevalence",0.00424517485038501
631,"123","200","Prevalence",0.00421937384199083
632,"123","200","Prevalence",0.00419372805000615
633,"123","200","Prevalence",0.00416823655126318
634,"123","200","Prevalence",0.00414289842803457
635,"123","200","Prevalence",0.00411771276797745
636,"123","200","Prevalence",0.00409267866412776
637,"123","200","Prevalence",0.00406779521484222
638,"123","200","Prevalence",0.00404306152379453
639,"123","200","Prevalence",0.00401847669991717
640,"123","200","Prevalence",0.0039940398573975
641,"123","200","Prevalence",0.0039697501156214
