"time","row","total_rows","type","value"
86,"70","200","Prevalence",0.115157330693694
87,"70","200","Prevalence",0.114495988234423
88,"70","200","Prevalence",0.113837501538405
89,"70","200","Prevalence",0.113181934247505
90,"70","200","Prevalence",0.112529343448989
91,"70","200","Prevalence",0.111879780165001
92,"70","200","Prevalence",0.111233289809085
93,"70","200","Prevalence",0.110589912611416
94,"70","200","Prevalence",0.109949684014691
95,"70","200","Prevalence",0.1093126350425
96,"70","200","Prevalence",0.108678792641849
97,"70","200","Prevalence",0.10804818000141
98,"70","200","Prevalence",0.107420816847033
99,"70","200","Prevalence",0.106796719715943
100,"70","200","Prevalence",0.106175902211023
101,"70","200","Prevalence",0.10555837523651
102,"70","200","Prevalence",0.104944147216367
103,"70","200","Prevalence",0.104333224296483
104,"70","200","Prevalence",0.103725610531796
105,"70","200","Prevalence",0.103121308059386
106,"70","200","Prevalence",0.102520317258525
107,"70","200","Prevalence",0.101922636898574
108,"70","200","Prevalence",0.10132826427562
109,"70","200","Prevalence",0.10073719533863
110,"70","200","Prevalence",0.100149424805889
111,"70","200","Prevalence",0.0995649462724359
112,"70","200","Prevalence",0.098983752309137
113,"70","200","Prevalence",0.0984058345540217
114,"70","200","Prevalence",0.0978311837964486
115,"70","200","Prevalence",0.097259790054644
116,"70","200","Prevalence",0.0966916426471007
117,"70","200","Prevalence",0.0961267302582991
118,"70","200","Prevalence",0.0955650409991817
119,"70","200","Prevalence",0.0950065624627808
120,"70","200","Prevalence",0.0944512817753692
121,"70","200","Prevalence",0.0938991856434808
122,"70","200","Prevalence",0.0933502603971075
123,"70","200","Prevalence",0.0928044920293826
124,"70","200","Prevalence",0.0922618662330206
125,"70","200","Prevalence",0.0917223684337624
126,"70","200","Prevalence",0.0911859838210625
127,"70","200","Prevalence",0.090652697376235
128,"70","200","Prevalence",0.0901224938982599
129,"70","200","Prevalence",0.0895953580274389
130,"70","200","Prevalence",0.0890712742670589
131,"70","200","Prevalence",0.0885502270032326
132,"70","200","Prevalence",0.0880322005230646
133,"70","200","Prevalence",0.0875171790312708
134,"70","200","Prevalence",0.0870051466653773
135,"70","200","Prevalence",0.0864960875096142
136,"70","200","Prevalence",0.0859899856076104
137,"70","200","Prevalence",0.0854868249739884
138,"70","200","Prevalence",0.0849865896049432
139,"70","200","Prevalence",0.0844892634878882
140,"70","200","Prevalence",0.0839948306102549
141,"70","200","Prevalence",0.0835032749675074
142,"70","200","Prevalence",0.0830145805704374
143,"70","200","Prevalence",0.0825287314517995
144,"70","200","Prevalence",0.0820457116723427
145,"70","200","Prevalence",0.08156550532629
146,"70","200","Prevalence",0.0810880965463053
147,"70","200","Prevalence",0.0806134695079907
148,"70","200","Prevalence",0.0801416084339646
149,"70","200","Prevalence",0.0796724975975454
150,"70","200","Prevalence",0.0792061213260782
151,"70","200","Prevalence",0.0787424640039315
152,"70","200","Prevalence",0.0782815100751956
153,"70","200","Prevalence",0.0778232440461069
154,"70","200","Prevalence",0.0773676504872201
155,"70","200","Prevalence",0.0769147140353426
156,"70","200","Prevalence",0.0764644193952685
157,"70","200","Prevalence",0.0760167513413167
158,"70","200","Prevalence",0.0755716947186932
159,"70","200","Prevalence",0.0751292344446932
160,"70","200","Prevalence",0.0746893555097553
161,"70","200","Prevalence",0.0742520429783849
162,"70","200","Prevalence",0.073817281989954
163,"70","200","Prevalence",0.0733850577593808
164,"70","200","Prevalence",0.0729553555777177
165,"70","200","Prevalence",0.0725281608126433
166,"70","200","Prevalence",0.0721034589088692
167,"70","200","Prevalence",0.0716812353884697
168,"70","200","Prevalence",0.0712614758511416
169,"70","200","Prevalence",0.0708441659744008
170,"70","200","Prevalence",0.0704292915137214
171,"70","200","Prevalence",0.0700168383026132
172,"70","200","Prevalence",0.0696067922526596
173,"70","200","Prevalence",0.0691991393535101
174,"70","200","Prevalence",0.0687938656728325
175,"70","200","Prevalence",0.0683909573562285
176,"70","200","Prevalence",0.0679904006271173
177,"70","200","Prevalence",0.0675921817865905
178,"70","200","Prevalence",0.0671962872132414
179,"70","200","Prevalence",0.0668027033629607
180,"70","200","Prevalence",0.0664114167687195
181,"70","200","Prevalence",0.0660224140403303
182,"70","200","Prevalence",0.0656356818641902
183,"70","200","Prevalence",0.0652512070030077
184,"70","200","Prevalence",0.064868976295515
185,"70","200","Prevalence",0.0644889766561691
186,"70","200","Prevalence",0.0641111950748428
187,"70","200","Prevalence",0.0637356186164954
188,"70","200","Prevalence",0.0633622344208434
189,"70","200","Prevalence",0.0629910297020217
190,"70","200","Prevalence",0.0626219917482365
191,"70","200","Prevalence",0.0622551079214122
192,"70","200","Prevalence",0.061890365656833
193,"70","200","Prevalence",0.0615277524627793
194,"70","200","Prevalence",0.0611672559201647
195,"70","200","Prevalence",0.0608088636821563
196,"70","200","Prevalence",0.0604525634738032
197,"70","200","Prevalence",0.0600983430916593
198,"70","200","Prevalence",0.0597461904034046
199,"70","200","Prevalence",0.0593960933474637
200,"70","200","Prevalence",0.0590480399326238
201,"70","200","Prevalence",0.0587020182376518
202,"70","200","Prevalence",0.0583580164109138
203,"70","200","Prevalence",0.0580160226699839
204,"70","200","Prevalence",0.057676025301261
205,"70","200","Prevalence",0.0573380126595846
206,"70","200","Prevalence",0.0570019731678501
207,"70","200","Prevalence",0.0566678953166251
208,"70","200","Prevalence",0.0563357676637651
209,"70","200","Prevalence",0.0560055788340315
210,"70","200","Prevalence",0.0556773175187132
211,"70","200","Prevalence",0.0553509724752394
212,"70","200","Prevalence",0.0550265325268008
213,"70","200","Prevalence",0.0547039865619715
214,"70","200","Prevalence",0.0543833235343317
215,"70","200","Prevalence",0.0540645324620916
216,"70","200","Prevalence",0.0537476024277166
217,"70","200","Prevalence",0.0534325225775547
218,"70","200","Prevalence",0.0531192821214685
219,"70","200","Prevalence",0.0528078703324598
220,"70","200","Prevalence",0.0524982765463013
221,"70","200","Prevalence",0.0521904901611719
222,"70","200","Prevalence",0.0518845006372912
223,"70","200","Prevalence",0.0515802974965564
224,"70","200","Prevalence",0.0512778703221813
225,"70","200","Prevalence",0.0509772087583372
226,"70","200","Prevalence",0.0506783025097984
227,"70","200","Prevalence",0.0503811413415818
228,"70","200","Prevalence",0.050085715078593
229,"70","200","Prevalence",0.0497920136052754
230,"70","200","Prevalence",0.0495000268652602
231,"70","200","Prevalence",0.0492097448610179
232,"70","200","Prevalence",0.0489211576535125
233,"70","200","Prevalence",0.0486342553618571
234,"70","200","Prevalence",0.0483490281629749
235,"70","200","Prevalence",0.0480654662912543
236,"70","200","Prevalence",0.0477835600382099
237,"70","200","Prevalence",0.0475032997521471
238,"70","200","Prevalence",0.0472246758378275
239,"70","200","Prevalence",0.0469476787561358
240,"70","200","Prevalence",0.0466722990237491
241,"70","200","Prevalence",0.0463985272128081
242,"70","200","Prevalence",0.0461263539505932
243,"70","200","Prevalence",0.0458557699191954
244,"70","200","Prevalence",0.0455867658551924
245,"70","200","Prevalence",0.0453193325493286
246,"70","200","Prevalence",0.0450534608461952
247,"70","200","Prevalence",0.0447891416439127
248,"70","200","Prevalence",0.0445263658938157
249,"70","200","Prevalence",0.0442651246001384
250,"70","200","Prevalence",0.0440054088197057
251,"70","200","Prevalence",0.0437472096616206
252,"70","200","Prevalence",0.0434905182869533
253,"70","200","Prevalence",0.0432353259084372
254,"70","200","Prevalence",0.0429816237901634
255,"70","200","Prevalence",0.0427294032472781
256,"70","200","Prevalence",0.0424786556456819
257,"70","200","Prevalence",0.0422293724017297
258,"70","200","Prevalence",0.0419815449819367
259,"70","200","Prevalence",0.0417351649026799
260,"70","200","Prevalence",0.0414902237299021
261,"70","200","Prevalence",0.0412467130788216
262,"70","200","Prevalence",0.0410046246136412
263,"70","200","Prevalence",0.0407639500472597
264,"70","200","Prevalence",0.040524681140985
265,"70","200","Prevalence",0.0402868097042485
266,"70","200","Prevalence",0.0400503275943243
267,"70","200","Prevalence",0.0398152267160454
268,"70","200","Prevalence",0.0395814990215207
269,"70","200","Prevalence",0.0393491365098587
270,"70","200","Prevalence",0.0391181312268901
271,"70","200","Prevalence",0.038888475264893
272,"70","200","Prevalence",0.0386601607623187
273,"70","200","Prevalence",0.0384331799035204
274,"70","200","Prevalence",0.0382075249184846
275,"70","200","Prevalence",0.0379831880825615
276,"70","200","Prevalence",0.0377601617161952
277,"70","200","Prevalence",0.0375384381846592
278,"70","200","Prevalence",0.0373180098977933
279,"70","200","Prevalence",0.0370988693097409
280,"70","200","Prevalence",0.036881008918688
281,"70","200","Prevalence",0.0366644212666046
282,"70","200","Prevalence",0.036449098938988
283,"70","200","Prevalence",0.0362350345646072
284,"70","200","Prevalence",0.0360222208152444
285,"70","200","Prevalence",0.0358106504054437
286,"70","200","Prevalence",0.03560031609226
287,"70","200","Prevalence",0.0353912106750083
288,"70","200","Prevalence",0.0351833269950158
289,"70","200","Prevalence",0.0349766579353742
290,"70","200","Prevalence",0.0347711964206961
291,"70","200","Prevalence",0.034566935416871
292,"70","200","Prevalence",0.0343638679308187
293,"70","200","Prevalence",0.03416198701025
294,"70","200","Prevalence",0.0339612857434269
295,"70","200","Prevalence",0.0337617572589246
296,"70","200","Prevalence",0.033563394725394
297,"70","200","Prevalence",0.0333661913513265
298,"70","200","Prevalence",0.0331701403848211
299,"70","200","Prevalence",0.0329752351133525
300,"70","200","Prevalence",0.0327814688635357
301,"70","200","Prevalence",0.0325888350008977
302,"70","200","Prevalence",0.0323973269296495
303,"70","200","Prevalence",0.0322069380924582
304,"70","200","Prevalence",0.0320176619702218
305,"70","200","Prevalence",0.0318294920818441
306,"70","200","Prevalence",0.0316424219840128
307,"70","200","Prevalence",0.0314564452709792
308,"70","200","Prevalence",0.0312715555743329
309,"70","200","Prevalence",0.0310877465627847
310,"70","200","Prevalence",0.0309050119419488
311,"70","200","Prevalence",0.030723345454126
312,"70","200","Prevalence",0.0305427408780887
313,"70","200","Prevalence",0.0303631920288663
314,"70","200","Prevalence",0.030184692757534
315,"70","200","Prevalence",0.0300072369510024
316,"70","200","Prevalence",0.029830818531803
317,"70","200","Prevalence",0.0296554314578811
318,"70","200","Prevalence",0.0294810697223882
319,"70","200","Prevalence",0.0293077273534751
320,"70","200","Prevalence",0.0291353984140872
321,"70","200","Prevalence",0.02896407700176
322,"70","200","Prevalence",0.0287937572484171
323,"70","200","Prevalence",0.0286244333201705
324,"70","200","Prevalence",0.0284560994171156
325,"70","200","Prevalence",0.0282887497731339
326,"70","200","Prevalence",0.0281223786556947
327,"70","200","Prevalence",0.0279569803656586
328,"70","200","Prevalence",0.0277925492370814
329,"70","200","Prevalence",0.0276290796370201
330,"70","200","Prevalence",0.0274665659653394
331,"70","200","Prevalence",0.0273050026545218
332,"70","200","Prevalence",0.0271443841694724
333,"70","200","Prevalence",0.0269847050073302
334,"70","200","Prevalence",0.0268259596972794
335,"70","200","Prevalence",0.0266681428003619
336,"70","200","Prevalence",0.0265112489092905
337,"70","200","Prevalence",0.0263552726482633
338,"70","200","Prevalence",0.0262002086727802
339,"70","200","Prevalence",0.0260460516694613
340,"70","200","Prevalence",0.0258927963558607
341,"70","200","Prevalence",0.0257404374802869
342,"70","200","Prevalence",0.0255889698216223
343,"70","200","Prevalence",0.0254383881891452
344,"70","200","Prevalence",0.0252886874223509
345,"70","200","Prevalence",0.0251398623907755
346,"70","200","Prevalence",0.0249919079938203
347,"70","200","Prevalence",0.0248448191605788
348,"70","200","Prevalence",0.0246985908496596
349,"70","200","Prevalence",0.0245532180490143
350,"70","200","Prevalence",0.0244086957757665
351,"70","200","Prevalence",0.0242650190760408
352,"70","200","Prevalence",0.0241221830247933
353,"70","200","Prevalence",0.023980182725643
354,"70","200","Prevalence",0.0238390133107042
355,"70","200","Prevalence",0.0236986699404222
356,"70","200","Prevalence",0.0235591478034039
357,"70","200","Prevalence",0.023420442116254
358,"70","200","Prevalence",0.0232825481234116
359,"70","200","Prevalence",0.0231454610969873
360,"70","200","Prevalence",0.0230091763366017
361,"70","200","Prevalence",0.0228736891692243
362,"70","200","Prevalence",0.0227389949490141
363,"70","200","Prevalence",0.0226050890571624
364,"70","200","Prevalence",0.022471966901732
365,"70","200","Prevalence",0.0223396239175001
366,"70","200","Prevalence",0.0222080555658033
367,"70","200","Prevalence",0.0220772573343816
368,"70","200","Prevalence",0.0219472247372249
369,"70","200","Prevalence",0.0218179533144189
370,"70","200","Prevalence",0.0216894386319934
371,"70","200","Prevalence",0.0215616762817723
372,"70","200","Prevalence",0.0214346618812203
373,"70","200","Prevalence",0.0213083910732933
374,"70","200","Prevalence",0.0211828595262899
375,"70","200","Prevalence",0.0210580629337032
376,"70","200","Prevalence",0.0209339970140742
377,"70","200","Prevalence",0.0208106575108453
378,"70","200","Prevalence",0.0206880401922144
379,"70","200","Prevalence",0.0205661408509934
380,"70","200","Prevalence",0.0204449553044609
381,"70","200","Prevalence",0.0203244793942201
382,"70","200","Prevalence",0.0202047089860567
383,"70","200","Prevalence",0.0200856399697982
384,"70","200","Prevalence",0.0199672682591733
385,"70","200","Prevalence",0.0198495897916727
386,"70","200","Prevalence",0.0197326005284101
387,"70","200","Prevalence",0.0196162964539862
388,"70","200","Prevalence",0.0195006735763501
389,"70","200","Prevalence",0.0193857279266617
390,"70","200","Prevalence",0.0192714555591578
391,"70","200","Prevalence",0.0191578525510169
392,"70","200","Prevalence",0.0190449150022254
393,"70","200","Prevalence",0.018932639035445
394,"70","200","Prevalence",0.0188210207958799
395,"70","200","Prevalence",0.0187100564511472
396,"70","200","Prevalence",0.0185997421911447
397,"70","200","Prevalence",0.0184900742279198
398,"70","200","Prevalence",0.0183810487955414
399,"70","200","Prevalence",0.0182726621499712
400,"70","200","Prevalence",0.0181649105689364
401,"70","200","Prevalence",0.0180577903518022
402,"70","200","Prevalence",0.0179512978194464
403,"70","200","Prevalence",0.0178454293141349
404,"70","200","Prevalence",0.0177401811993961
405,"70","200","Prevalence",0.0176355498598955
406,"70","200","Prevalence",0.0175315317013138
407,"70","200","Prevalence",0.0174281231502239
408,"70","200","Prevalence",0.0173253206539694
409,"70","200","Prevalence",0.0172231206805438
410,"70","200","Prevalence",0.0171215197184695
411,"70","200","Prevalence",0.01702051427668
412,"70","200","Prevalence",0.0169201008844002
413,"70","200","Prevalence",0.0168202760910262
414,"70","200","Prevalence",0.0167210364660094
415,"70","200","Prevalence",0.0166223785987391
416,"70","200","Prevalence",0.0165242990984265
417,"70","200","Prevalence",0.0164267945939894
418,"70","200","Prevalence",0.0163298617339372
419,"70","200","Prevalence",0.0162334971862579
420,"70","200","Prevalence",0.0161376976383046
421,"70","200","Prevalence",0.0160424597966805
422,"70","200","Prevalence",0.015947780387128
423,"70","200","Prevalence",0.0158536561544174
424,"70","200","Prevalence",0.0157600838622357
425,"70","200","Prevalence",0.0156670602930771
426,"70","200","Prevalence",0.0155745822481326
427,"70","200","Prevalence",0.0154826465471828
428,"70","200","Prevalence",0.0153912500284894
429,"70","200","Prevalence",0.0153003895486857
430,"70","200","Prevalence",0.0152100619826706
431,"70","200","Prevalence",0.0151202642235023
432,"70","200","Prevalence",0.0150309931822926
433,"70","200","Prevalence",0.0149422457881019
434,"70","200","Prevalence",0.0148540189878346
435,"70","200","Prevalence",0.0147663097461362
436,"70","200","Prevalence",0.01467911504529
437,"70","200","Prevalence",0.014592431885113
438,"70","200","Prevalence",0.0145062572828541
439,"70","200","Prevalence",0.0144205882730932
440,"70","200","Prevalence",0.0143354219076403
441,"70","200","Prevalence",0.0142507552554349
442,"70","200","Prevalence",0.014166585402447
443,"70","200","Prevalence",0.0140829094515779
444,"70","200","Prevalence",0.0139997245225628
445,"70","200","Prevalence",0.0139170277518706
446,"70","200","Prevalence",0.0138348162926072
447,"70","200","Prevalence",0.0137530873144191
448,"70","200","Prevalence",0.0136718380033971
449,"70","200","Prevalence",0.0135910655619808
450,"70","200","Prevalence",0.013510767208863
451,"70","200","Prevalence",0.0134309401788963
452,"70","200","Prevalence",0.0133515817229997
453,"70","200","Prevalence",0.0132726891080629
454,"70","200","Prevalence",0.013194259616854
455,"70","200","Prevalence",0.0131162905479279
456,"70","200","Prevalence",0.0130387792155339
457,"70","200","Prevalence",0.012961722949525
458,"70","200","Prevalence",0.0128851190952667
459,"70","200","Prevalence",0.0128089650135474
460,"70","200","Prevalence",0.0127332580804899
461,"70","200","Prevalence",0.0126579956874597
462,"70","200","Prevalence",0.0125831752409772
463,"70","200","Prevalence",0.01250879416263
464,"70","200","Prevalence",0.0124348498889852
465,"70","200","Prevalence",0.0123613398715021
466,"70","200","Prevalence",0.0122882615764459
467,"70","200","Prevalence",0.0122156124848022
468,"70","200","Prevalence",0.0121433900921919
469,"70","200","Prevalence",0.0120715919087843
470,"70","200","Prevalence",0.0120002154592135
471,"70","200","Prevalence",0.0119292582824939
472,"70","200","Prevalence",0.0118587179319372
473,"70","200","Prevalence",0.0117885919750689
474,"70","200","Prevalence",0.0117188779935463
475,"70","200","Prevalence",0.0116495735830758
476,"70","200","Prevalence",0.0115806763533332
477,"70","200","Prevalence",0.0115121839278799
478,"70","200","Prevalence",0.0114440939440831
479,"70","200","Prevalence",0.0113764040530358
480,"70","200","Prevalence",0.0113091119194768
481,"70","200","Prevalence",0.0112422152217116
482,"70","200","Prevalence",0.0111757116515339
483,"70","200","Prevalence",0.0111095989141467
484,"70","200","Prevalence",0.0110438747280865
485,"70","200","Prevalence",0.0109785368251431
486,"70","200","Prevalence",0.0109135829502836
487,"70","200","Prevalence",0.0108490108615755
488,"70","200","Prevalence",0.0107848183301115
489,"70","200","Prevalence",0.0107210031399331
490,"70","200","Prevalence",0.0106575630879557
491,"70","200","Prevalence",0.010594495983894
492,"70","200","Prevalence",0.0105317996501888
493,"70","200","Prevalence",0.0104694719219313
494,"70","200","Prevalence",0.01040751064679
495,"70","200","Prevalence",0.0103459136849378
496,"70","200","Prevalence",0.0102846789089795
497,"70","200","Prevalence",0.0102238042038797
498,"70","200","Prevalence",0.0101632874668908
499,"70","200","Prevalence",0.0101031266074821
500,"70","200","Prevalence",0.0100433195472699
501,"70","200","Prevalence",0.00998386421994507
502,"70","200","Prevalence",0.00992475857120351
503,"70","200","Prevalence",0.00986600055867654
504,"70","200","Prevalence",0.00980758815186169
505,"70","200","Prevalence",0.0097495193320538
506,"70","200","Prevalence",0.00969179209227661
507,"70","200","Prevalence",0.00963440443721472
508,"70","200","Prevalence",0.009577354383147
509,"70","200","Prevalence",0.00952063995787786
510,"70","200","Prevalence",0.00946425920067037
511,"70","200","Prevalence",0.00940821016218008
512,"70","200","Prevalence",0.00935249090438889
513,"70","200","Prevalence",0.00929709950053943
514,"70","200","Prevalence",0.00924203403506961
515,"70","200","Prevalence",0.00918729260354778
516,"70","200","Prevalence",0.00913287331260914
517,"70","200","Prevalence",0.00907877427989033
518,"70","200","Prevalence",0.00902499363396536
519,"70","200","Prevalence",0.00897152951428257
520,"70","200","Prevalence",0.00891838007110154
521,"70","200","Prevalence",0.00886554346543039
522,"70","200","Prevalence",0.0088130178689634
523,"70","200","Prevalence",0.00876080146401909
524,"70","200","Prevalence",0.00870889244347948
525,"70","200","Prevalence",0.00865728901072786
526,"70","200","Prevalence",0.00860598937958747
527,"70","200","Prevalence",0.00855499177426139
528,"70","200","Prevalence",0.00850429442927233
529,"70","200","Prevalence",0.00845389558940279
530,"70","200","Prevalence",0.00840379350963553
531,"70","200","Prevalence",0.00835398645509448
532,"70","200","Prevalence",0.00830447270098671
533,"70","200","Prevalence",0.00825525053254325
534,"70","200","Prevalence",0.00820631824496034
535,"70","200","Prevalence",0.00815767414334218
536,"70","200","Prevalence",0.0081093165426434
537,"70","200","Prevalence",0.00806124376761201
538,"70","200","Prevalence",0.00801345415273257
539,"70","200","Prevalence",0.00796594604216978
540,"70","200","Prevalence",0.00791871778971304
541,"70","200","Prevalence",0.00787176775872017
542,"70","200","Prevalence",0.00782509432206118
543,"70","200","Prevalence",0.00777869586206361
544,"70","200","Prevalence",0.00773257077045775
545,"70","200","Prevalence",0.00768671744832206
546,"70","200","Prevalence",0.00764113430602903
547,"70","200","Prevalence",0.00759581976319126
548,"70","200","Prevalence",0.0075507722486086
549,"70","200","Prevalence",0.00750599020021448
550,"70","200","Prevalence",0.0074614720650222
551,"70","200","Prevalence",0.00741721629907274
552,"70","200","Prevalence",0.00737322136738247
553,"70","200","Prevalence",0.00732948574389113
554,"70","200","Prevalence",0.00728600791141009
555,"70","200","Prevalence",0.00724278636157093
556,"70","200","Prevalence",0.00719981959477485
557,"70","200","Prevalence",0.00715710612014177
558,"70","200","Prevalence",0.00711464445545875
559,"70","200","Prevalence",0.00707243312713033
560,"70","200","Prevalence",0.00703047067012861
561,"70","200","Prevalence",0.00698875562794351
562,"70","200","Prevalence",0.00694728655253352
563,"70","200","Prevalence",0.00690606200427652
564,"70","200","Prevalence",0.00686508055192151
565,"70","200","Prevalence",0.00682434077254015
566,"70","200","Prevalence",0.00678384125147738
567,"70","200","Prevalence",0.0067435805823041
568,"70","200","Prevalence",0.00670355736676946
569,"70","200","Prevalence",0.00666377021475349
570,"70","200","Prevalence",0.00662421774421997
571,"70","200","Prevalence",0.00658489858116959
572,"70","200","Prevalence",0.00654581135959377
573,"70","200","Prevalence",0.00650695472142855
574,"70","200","Prevalence",0.00646832731650741
575,"70","200","Prevalence",0.00642992780251602
576,"70","200","Prevalence",0.0063917548449468
577,"70","200","Prevalence",0.00635380711705363
578,"70","200","Prevalence",0.00631608329980695
579,"70","200","Prevalence",0.00627858208184898
580,"70","200","Prevalence",0.00624130215944963
581,"70","200","Prevalence",0.00620424223646259
582,"70","200","Prevalence",0.00616740102428024
583,"70","200","Prevalence",0.00613077724179044
584,"70","200","Prevalence",0.00609436961533317
585,"70","200","Prevalence",0.00605817687865733
586,"70","200","Prevalence",0.00602219777287782
587,"70","200","Prevalence",0.00598643104643286
588,"70","200","Prevalence",0.00595087545504184
589,"70","200","Prevalence",0.0059155297616635
590,"70","200","Prevalence",0.00588039273645286
591,"70","200","Prevalence",0.00584546315671994
592,"70","200","Prevalence",0.00581073980688838
593,"70","200","Prevalence",0.00577622147845422
594,"70","200","Prevalence",0.00574190696994493
595,"70","200","Prevalence",0.00570779508687869
596,"70","200","Prevalence",0.00567388464172405
597,"70","200","Prevalence",0.00564017445386021
598,"70","200","Prevalence",0.00560666334953578
599,"70","200","Prevalence",0.00557335016182936
600,"70","200","Prevalence",0.00554023373061011
601,"70","200","Prevalence",0.00550731290249835
602,"70","200","Prevalence",0.0054745865308265
603,"70","200","Prevalence",0.00544205347560015
604,"70","200","Prevalence",0.00540971260345959
605,"70","200","Prevalence",0.00537756278764193
606,"70","200","Prevalence",0.0053456029079417
607,"70","200","Prevalence",0.00531383185067322
608,"70","200","Prevalence",0.00528224850863297
609,"70","200","Prevalence",0.00525085178106198
610,"70","200","Prevalence",0.00521964057360851
611,"70","200","Prevalence",0.00518861379829097
612,"70","200","Prevalence",0.00515777037346109
613,"70","200","Prevalence",0.00512710922376786
614,"70","200","Prevalence",0.00509662928011989
615,"70","200","Prevalence",0.00506632947964951
616,"70","200","Prevalence",0.00503620876567676
617,"70","200","Prevalence",0.00500626608767361
618,"70","200","Prevalence",0.00497650040122823
619,"70","200","Prevalence",0.00494691066800968
620,"70","200","Prevalence",0.00491749585573266
621,"70","200","Prevalence",0.00488825493812317
622,"70","200","Prevalence",0.00485918689488261
623,"70","200","Prevalence",0.00483029071165341
624,"70","200","Prevalence",0.0048015653799847
625,"70","200","Prevalence",0.00477300989729815
626,"70","200","Prevalence",0.0047446232668539
627,"70","200","Prevalence",0.00471640449771678
628,"70","200","Prevalence",0.00468835260472271
629,"70","200","Prevalence",0.00466046660844593
630,"70","200","Prevalence",0.00463274553516471
631,"70","200","Prevalence",0.00460518841682856
632,"70","200","Prevalence",0.00457779429102543
633,"70","200","Prevalence",0.00455056220094911
634,"70","200","Prevalence",0.00452349119536672
635,"70","200","Prevalence",0.00449658032858644
636,"70","200","Prevalence",0.00446982866042545
637,"70","200","Prevalence",0.00444323525617863
638,"70","200","Prevalence",0.00441679918658592
639,"70","200","Prevalence",0.00439051952780088
640,"70","200","Prevalence",0.00436439536135946
641,"70","200","Prevalence",0.00433842577414886
