"time","row","total_rows","type","value"
271,"126","200","Prevalence",0.0377991066735737
272,"126","200","Prevalence",0.0375755869215634
273,"126","200","Prevalence",0.0373533790458994
274,"126","200","Prevalence",0.0371324753877286
275,"126","200","Prevalence",0.0369128683328497
276,"126","200","Prevalence",0.0366945503114139
277,"126","200","Prevalence",0.0364775137977276
278,"126","200","Prevalence",0.0362617513099877
279,"126","200","Prevalence",0.0360472554099686
280,"126","200","Prevalence",0.0358340187028113
281,"126","200","Prevalence",0.0356220338367974
282,"126","200","Prevalence",0.0354112935030289
283,"126","200","Prevalence",0.0352017904352
284,"126","200","Prevalence",0.0349935174094032
285,"126","200","Prevalence",0.0347864672438117
286,"126","200","Prevalence",0.0345806327984345
287,"126","200","Prevalence",0.0343760069749395
288,"126","200","Prevalence",0.0341725827163541
289,"126","200","Prevalence",0.0339703530068034
290,"126","200","Prevalence",0.0337693108713356
291,"126","200","Prevalence",0.0335694493756539
292,"126","200","Prevalence",0.033370761625838
293,"126","200","Prevalence",0.0331732407681626
294,"126","200","Prevalence",0.0329768799888653
295,"126","200","Prevalence",0.032781672513856
296,"126","200","Prevalence",0.032587611608522
297,"126","200","Prevalence",0.0323946905775307
298,"126","200","Prevalence",0.032202902764534
299,"126","200","Prevalence",0.0320122415519575
300,"126","200","Prevalence",0.0318227003608294
301,"126","200","Prevalence",0.0316342726504916
302,"126","200","Prevalence",0.0314469519183719
303,"126","200","Prevalence",0.0312607316998263
304,"126","200","Prevalence",0.0310756055678694
305,"126","200","Prevalence",0.0308915671329317
306,"126","200","Prevalence",0.0307086100427002
307,"126","200","Prevalence",0.0305267279818808
308,"126","200","Prevalence",0.03034591467194
309,"126","200","Prevalence",0.0301661638709374
310,"126","200","Prevalence",0.0299874693733218
311,"126","200","Prevalence",0.0298098250096631
312,"126","200","Prevalence",0.0296332246464708
313,"126","200","Prevalence",0.0294576621860221
314,"126","200","Prevalence",0.0292831315660902
315,"126","200","Prevalence",0.0291096267597485
316,"126","200","Prevalence",0.0289371417752198
317,"126","200","Prevalence",0.0287656706556137
318,"126","200","Prevalence",0.0285952074787156
319,"126","200","Prevalence",0.0284257463568441
320,"126","200","Prevalence",0.0282572814366105
321,"126","200","Prevalence",0.0280898068986924
322,"126","200","Prevalence",0.0279233169576885
323,"126","200","Prevalence",0.0277578058619086
324,"126","200","Prevalence",0.0275932678931334
325,"126","200","Prevalence",0.0274296973664602
326,"126","200","Prevalence",0.0272670886301243
327,"126","200","Prevalence",0.0271054360652511
328,"126","200","Prevalence",0.026944734085688
329,"126","200","Prevalence",0.0267849771378535
330,"126","200","Prevalence",0.0266261597004889
331,"126","200","Prevalence",0.026468276284476
332,"126","200","Prevalence",0.0263113214327033
333,"126","200","Prevalence",0.0261552897198294
334,"126","200","Prevalence",0.0260001757520855
335,"126","200","Prevalence",0.0258459741671475
336,"126","200","Prevalence",0.0256926796339213
337,"126","200","Prevalence",0.0255402868523321
338,"126","200","Prevalence",0.0253887905531913
339,"126","200","Prevalence",0.0252381854980113
340,"126","200","Prevalence",0.0250884664787829
341,"126","200","Prevalence",0.0249396283178324
342,"126","200","Prevalence",0.0247916658676655
343,"126","200","Prevalence",0.0246445740107385
344,"126","200","Prevalence",0.0244983476593021
345,"126","200","Prevalence",0.0243529817552693
346,"126","200","Prevalence",0.0242084712699886
347,"126","200","Prevalence",0.0240648112040744
348,"126","200","Prevalence",0.023921996587288
349,"126","200","Prevalence",0.0237800224783243
350,"126","200","Prevalence",0.0236388839646282
351,"126","200","Prevalence",0.0234985761622782
352,"126","200","Prevalence",0.023359094215796
353,"126","200","Prevalence",0.02322043329795
354,"126","200","Prevalence",0.0230825886096334
355,"126","200","Prevalence",0.0229455553797011
356,"126","200","Prevalence",0.0228093288647634
357,"126","200","Prevalence",0.0226739043490536
358,"126","200","Prevalence",0.0225392771442914
359,"126","200","Prevalence",0.0224054425894727
360,"126","200","Prevalence",0.0222723960507238
361,"126","200","Prevalence",0.0221401329211859
362,"126","200","Prevalence",0.0220086486208083
363,"126","200","Prevalence",0.0218779385961905
364,"126","200","Prevalence",0.021747998320476
365,"126","200","Prevalence",0.0216188232931608
366,"126","200","Prevalence",0.0214904090399223
367,"126","200","Prevalence",0.0213627511125129
368,"126","200","Prevalence",0.0212358450885922
369,"126","200","Prevalence",0.0211096865715437
370,"126","200","Prevalence",0.020984271190362
371,"126","200","Prevalence",0.0208595945995105
372,"126","200","Prevalence",0.02073565247873
373,"126","200","Prevalence",0.0206124405329159
374,"126","200","Prevalence",0.0204899544919984
375,"126","200","Prevalence",0.0203681901107504
376,"126","200","Prevalence",0.0202471431686508
377,"126","200","Prevalence",0.0201268094697834
378,"126","200","Prevalence",0.0200071848426491
379,"126","200","Prevalence",0.0198882651400187
380,"126","200","Prevalence",0.0197700462388374
381,"126","200","Prevalence",0.0196525240400538
382,"126","200","Prevalence",0.0195356944684602
383,"126","200","Prevalence",0.0194195534725956
384,"126","200","Prevalence",0.0193040970245972
385,"126","200","Prevalence",0.0191893211200301
386,"126","200","Prevalence",0.0190752217777831
387,"126","200","Prevalence",0.0189617950399439
388,"126","200","Prevalence",0.0188490369716231
389,"126","200","Prevalence",0.0187369436608383
390,"126","200","Prevalence",0.0186255112184111
391,"126","200","Prevalence",0.01851473577779
392,"126","200","Prevalence",0.0184046134949238
393,"126","200","Prevalence",0.0182951405481715
394,"126","200","Prevalence",0.0181863131381333
395,"126","200","Prevalence",0.0180781274875127
396,"126","200","Prevalence",0.0179705798410305
397,"126","200","Prevalence",0.0178636664652724
398,"126","200","Prevalence",0.0177573836485407
399,"126","200","Prevalence",0.0176517277007641
400,"126","200","Prevalence",0.0175466949533677
401,"126","200","Prevalence",0.0174422817591153
402,"126","200","Prevalence",0.0173384844920115
403,"126","200","Prevalence",0.0172352995471939
404,"126","200","Prevalence",0.0171327233407699
405,"126","200","Prevalence",0.0170307523097093
406,"126","200","Prevalence",0.0169293829117537
407,"126","200","Prevalence",0.0168286116252556
408,"126","200","Prevalence",0.0167284349490592
409,"126","200","Prevalence",0.0166288494024215
410,"126","200","Prevalence",0.0165298515248592
411,"126","200","Prevalence",0.0164314378760206
412,"126","200","Prevalence",0.0163336050356075
413,"126","200","Prevalence",0.0162363496032397
414,"126","200","Prevalence",0.0161396681983165
415,"126","200","Prevalence",0.0160435574599344
416,"126","200","Prevalence",0.0159480140467725
417,"126","200","Prevalence",0.015853034636946
418,"126","200","Prevalence",0.0157586159279158
419,"126","200","Prevalence",0.0156647546363938
420,"126","200","Prevalence",0.0155714474981934
421,"126","200","Prevalence",0.0154786912681286
422,"126","200","Prevalence",0.0153864827199353
423,"126","200","Prevalence",0.0152948186461245
424,"126","200","Prevalence",0.0152036958578708
425,"126","200","Prevalence",0.0151131111849424
426,"126","200","Prevalence",0.0150230614755638
427,"126","200","Prevalence",0.0149335435962958
428,"126","200","Prevalence",0.0148445544319644
429,"126","200","Prevalence",0.0147560908855411
430,"126","200","Prevalence",0.0146681498780141
431,"126","200","Prevalence",0.0145807283483113
432,"126","200","Prevalence",0.0144938232532009
433,"126","200","Prevalence",0.0144074315671556
434,"126","200","Prevalence",0.0143215502822675
435,"126","200","Prevalence",0.0142361764081667
436,"126","200","Prevalence",0.0141513069718835
437,"126","200","Prevalence",0.014066939017754
438,"126","200","Prevalence",0.0139830696073513
439,"126","200","Prevalence",0.013899695819352
440,"126","200","Prevalence",0.0138168147494328
441,"126","200","Prevalence",0.0137344235102065
442,"126","200","Prevalence",0.0136525192311004
443,"126","200","Prevalence",0.0135710990582438
444,"126","200","Prevalence",0.0134901601544027
445,"126","200","Prevalence",0.0134096996988745
446,"126","200","Prevalence",0.0133297148873682
447,"126","200","Prevalence",0.0132502029319326
448,"126","200","Prevalence",0.0131711610608698
449,"126","200","Prevalence",0.0130925865186097
450,"126","200","Prevalence",0.0130144765656304
451,"126","200","Prevalence",0.0129368284783874
452,"126","200","Prevalence",0.0128596395491873
453,"126","200","Prevalence",0.0127829070860997
454,"126","200","Prevalence",0.0127066284128965
455,"126","200","Prevalence",0.0126308008689313
456,"126","200","Prevalence",0.0125554218090425
457,"126","200","Prevalence",0.0124804886034961
458,"126","200","Prevalence",0.0124059986378767
459,"126","200","Prevalence",0.0123319493129832
460,"126","200","Prevalence",0.012258338044768
461,"126","200","Prevalence",0.0121851622642453
462,"126","200","Prevalence",0.0121124194173789
463,"126","200","Prevalence",0.0120401069650158
464,"126","200","Prevalence",0.0119682223828111
465,"126","200","Prevalence",0.0118967631611115
466,"126","200","Prevalence",0.0118257268048816
467,"126","200","Prevalence",0.0117551108336419
468,"126","200","Prevalence",0.0116849127813532
469,"126","200","Prevalence",0.0116151301963349
470,"126","200","Prevalence",0.0115457606412105
471,"126","200","Prevalence",0.0114768016927993
472,"126","200","Prevalence",0.0114082509420262
473,"126","200","Prevalence",0.0113401059938689
474,"126","200","Prevalence",0.0112723644672622
475,"126","200","Prevalence",0.011205023995
476,"126","200","Prevalence",0.0111380822236792
477,"126","200","Prevalence",0.0110715368136196
478,"126","200","Prevalence",0.0110053854387597
479,"126","200","Prevalence",0.0109396257865947
480,"126","200","Prevalence",0.0108742555581111
481,"126","200","Prevalence",0.0108092724676796
482,"126","200","Prevalence",0.0107446742429861
483,"126","200","Prevalence",0.0106804586249773
484,"126","200","Prevalence",0.0106166233677562
485,"126","200","Prevalence",0.0105531662385047
486,"126","200","Prevalence",0.0104900850174355
487,"126","200","Prevalence",0.0104273774976951
488,"126","200","Prevalence",0.0103650414852793
489,"126","200","Prevalence",0.0103030747989847
490,"126","200","Prevalence",0.010241475270325
491,"126","200","Prevalence",0.0101802407434385
492,"126","200","Prevalence",0.0101193690750369
493,"126","200","Prevalence",0.0100588581343351
494,"126","200","Prevalence",0.00999870580295463
495,"126","200","Prevalence",0.00993890997486542
496,"126","200","Prevalence",0.00987946855632944
497,"126","200","Prevalence",0.00982037946580236
498,"126","200","Prevalence",0.00976164063386816
499,"126","200","Prevalence",0.00970325000319249
500,"126","200","Prevalence",0.00964520552842715
501,"126","200","Prevalence",0.00958750517613784
502,"126","200","Prevalence",0.00953014692476128
503,"126","200","Prevalence",0.00947312876451836
504,"126","200","Prevalence",0.00941644869733493
505,"126","200","Prevalence",0.00936010473679785
506,"126","200","Prevalence",0.00930409490808057
507,"126","200","Prevalence",0.00924841724785785
508,"126","200","Prevalence",0.00919306980425736
509,"126","200","Prevalence",0.00913805063679892
510,"126","200","Prevalence",0.00908335781630503
511,"126","200","Prevalence",0.00902898942484638
512,"126","200","Prevalence",0.00897494355569296
513,"126","200","Prevalence",0.00892121831322394
514,"126","200","Prevalence",0.00886781181286637
515,"126","200","Prevalence",0.00881472218105422
516,"126","200","Prevalence",0.00876194755514207
517,"126","200","Prevalence",0.00870948608333749
518,"126","200","Prevalence",0.00865733592466218
519,"126","200","Prevalence",0.00860549524887495
520,"126","200","Prevalence",0.00855396223639755
521,"126","200","Prevalence",0.00850273507827404
522,"126","200","Prevalence",0.00845181197610574
523,"126","200","Prevalence",0.00840119114197169
524,"126","200","Prevalence",0.00835087079838349
525,"126","200","Prevalence",0.00830084917823259
526,"126","200","Prevalence",0.00825112452470771
527,"126","200","Prevalence",0.00820169509124353
528,"126","200","Prevalence",0.00815255914147854
529,"126","200","Prevalence",0.0081037149491725
530,"126","200","Prevalence",0.00805516079814908
531,"126","200","Prevalence",0.0080068949822596
532,"126","200","Prevalence",0.00795891580530544
533,"126","200","Prevalence",0.00791122158097461
534,"126","200","Prevalence",0.00786381063280649
535,"126","200","Prevalence",0.00781668129412364
536,"126","200","Prevalence",0.00776983190796245
537,"126","200","Prevalence",0.00772326082703546
538,"126","200","Prevalence",0.00767696641367459
539,"126","200","Prevalence",0.00763094703975727
540,"126","200","Prevalence",0.00758520108666392
541,"126","200","Prevalence",0.00753972694523258
542,"126","200","Prevalence",0.00749452301568268
543,"126","200","Prevalence",0.00744958770756677
544,"126","200","Prevalence",0.00740491943973411
545,"126","200","Prevalence",0.00736051664025539
546,"126","200","Prevalence",0.00731637774636892
547,"126","200","Prevalence",0.00727250120444841
548,"126","200","Prevalence",0.00722888546993349
549,"126","200","Prevalence",0.0071855290072702
550,"126","200","Prevalence",0.00714243028987878
551,"126","200","Prevalence",0.0070995878000936
552,"126","200","Prevalence",0.00705700002909832
553,"126","200","Prevalence",0.00701466547689081
554,"126","200","Prevalence",0.00697258265223378
555,"126","200","Prevalence",0.00693075007258623
556,"126","200","Prevalence",0.00688916626406348
557,"126","200","Prevalence",0.00684782976139806
558,"126","200","Prevalence",0.00680673910786957
559,"126","200","Prevalence",0.00676589285525935
560,"126","200","Prevalence",0.00672528956381873
561,"126","200","Prevalence",0.00668492780220081
562,"126","200","Prevalence",0.00664480614740988
563,"126","200","Prevalence",0.00660492318477263
564,"126","200","Prevalence",0.00656527750787617
565,"126","200","Prevalence",0.00652586771851225
566,"126","200","Prevalence",0.0064866924266476
567,"126","200","Prevalence",0.00644775025037124
568,"126","200","Prevalence",0.00640903981583399
569,"126","200","Prevalence",0.00637055975721556
570,"126","200","Prevalence",0.00633230871668193
571,"126","200","Prevalence",0.0062942853443217
572,"126","200","Prevalence",0.00625648829810853
573,"126","200","Prevalence",0.00621891624386744
574,"126","200","Prevalence",0.00618156785521047
575,"126","200","Prevalence",0.00614444181349408
576,"126","200","Prevalence",0.00610753680779136
577,"126","200","Prevalence",0.00607085153483037
578,"126","200","Prevalence",0.00603438469894678
579,"126","200","Prevalence",0.00599813501205772
580,"126","200","Prevalence",0.00596210119360687
581,"126","200","Prevalence",0.00592628197051218
582,"126","200","Prevalence",0.0058906760771384
583,"126","200","Prevalence",0.00585528225525105
584,"126","200","Prevalence",0.00582009925396003
585,"126","200","Prevalence",0.0057851258296887
586,"126","200","Prevalence",0.00575036074613717
587,"126","200","Prevalence",0.00571580277422338
588,"126","200","Prevalence",0.00568145069204767
589,"126","200","Prevalence",0.00564730328486388
590,"126","200","Prevalence",0.0056133593450204
591,"126","200","Prevalence",0.00557961767192015
592,"126","200","Prevalence",0.00554607707199609
593,"126","200","Prevalence",0.00551273635865587
594,"126","200","Prevalence",0.0054795943522372
595,"126","200","Prevalence",0.0054466498799842
596,"126","200","Prevalence",0.00541390177599886
597,"126","200","Prevalence",0.00538134888119199
598,"126","200","Prevalence",0.00534899004325777
599,"126","200","Prevalence",0.00531682411663367
600,"126","200","Prevalence",0.0052848499624479
601,"126","200","Prevalence",0.0052530664484904
602,"126","200","Prevalence",0.00522147244918119
603,"126","200","Prevalence",0.00519006684551601
604,"126","200","Prevalence",0.00515884852503297
605,"126","200","Prevalence",0.00512781638178756
606,"126","200","Prevalence",0.00509696931629895
607,"126","200","Prevalence",0.00506630623551236
608,"126","200","Prevalence",0.00503582605277741
609,"126","200","Prevalence",0.00500552768779843
610,"126","200","Prevalence",0.00497541006659267
611,"126","200","Prevalence",0.00494547212146859
612,"126","200","Prevalence",0.00491571279098318
613,"126","200","Prevalence",0.00488613101989608
614,"126","200","Prevalence",0.00485672575914573
615,"126","200","Prevalence",0.00482749596581469
616,"126","200","Prevalence",0.00479844060308081
617,"126","200","Prevalence",0.00476955864018983
618,"126","200","Prevalence",0.00474084905242823
619,"126","200","Prevalence",0.00471231082107321
620,"126","200","Prevalence",0.0046839429333612
621,"126","200","Prevalence",0.00465574438246627
622,"126","200","Prevalence",0.00462771416745139
623,"126","200","Prevalence",0.004599851293233
624,"126","200","Prevalence",0.0045721547705617
625,"126","200","Prevalence",0.00454462361597798
626,"126","200","Prevalence",0.00451725685177292
627,"126","200","Prevalence",0.00449005350596824
628,"126","200","Prevalence",0.00446301261227891
629,"126","200","Prevalence",0.00443613321007023
630,"126","200","Prevalence",0.00440941434433549
631,"126","200","Prevalence",0.00438285506566604
632,"126","200","Prevalence",0.00435645443020592
633,"126","200","Prevalence",0.0043302114996261
634,"126","200","Prevalence",0.00430412534110112
635,"126","200","Prevalence",0.00427819502726321
636,"126","200","Prevalence",0.0042524196361726
637,"126","200","Prevalence",0.00422679825129874
638,"126","200","Prevalence",0.00420132996147622
639,"126","200","Prevalence",0.00417601386087152
640,"126","200","Prevalence",0.00415084904896552
641,"126","200","Prevalence",0.00412583463051431
