"time","row","total_rows","type","value"
103,"6","200","Prevalence",0.105064034520749
104,"6","200","Prevalence",0.10445426669882
105,"6","200","Prevalence",0.103847738256613
106,"6","200","Prevalence",0.103244455367262
107,"6","200","Prevalence",0.102644422241687
108,"6","200","Prevalence",0.1020476412829
109,"6","200","Prevalence",0.101454113229305
110,"6","200","Prevalence",0.100863837287728
111,"6","200","Prevalence",0.100276811256867
112,"6","200","Prevalence",0.0996930316417937
113,"6","200","Prevalence",0.0991124937601234
114,"6","200","Prevalence",0.0985351918404122
115,"6","200","Prevalence",0.0979611191133207
116,"6","200","Prevalence",0.0973902678960429
117,"6","200","Prevalence",0.0968226296704688
118,"6","200","Prevalence",0.0962581951555209
119,"6","200","Prevalence",0.0956969543740729
120,"6","200","Prevalence",0.0951388967148371
121,"6","200","Prevalence",0.0945840109895767
122,"6","200","Prevalence",0.0940322854859812
123,"6","200","Prevalence",0.0934837080165132
124,"6","200","Prevalence",0.0929382659635207
125,"6","200","Prevalence",0.0923959463208849
126,"6","200","Prevalence",0.091856735732457
127,"6","200","Prevalence",0.0913206205275201
128,"6","200","Prevalence",0.0907875867534935
129,"6","200","Prevalence",0.0902576202060855
130,"6","200","Prevalence",0.0897307064570821
131,"6","200","Prevalence",0.0892068308799496
132,"6","200","Prevalence",0.0886859786734124
133,"6","200","Prevalence",0.0881681348831604
134,"6","200","Prevalence",0.0876532844218252
135,"6","200","Prevalence",0.0871414120873564
136,"6","200","Prevalence",0.0866325025799186
137,"6","200","Prevalence",0.0861265405174243
138,"6","200","Prevalence",0.0856235104498044
139,"6","200","Prevalence",0.0851233968721127
140,"6","200","Prevalence",0.0846261842365562
141,"6","200","Prevalence",0.0841318569635305
142,"6","200","Prevalence",0.083640399451741
143,"6","200","Prevalence",0.0831517960874775
144,"6","200","Prevalence",0.0826660312531102
145,"6","200","Prevalence",0.0821830893348663
146,"6","200","Prevalence",0.0817029547299442
147,"6","200","Prevalence",0.0812256118530174
148,"6","200","Prevalence",0.0807510451421744
149,"6","200","Prevalence",0.0802792390643412
150,"6","200","Prevalence",0.0798101781202259
151,"6","200","Prevalence",0.0793438468488226
152,"6","200","Prevalence",0.0788802298315122
153,"6","200","Prevalence",0.0784193116957905
154,"6","200","Prevalence",0.077961077118652
155,"6","200","Prevalence",0.0775055108296594
156,"6","200","Prevalence",0.0770525976137225
157,"6","200","Prevalence",0.0766023223136097
158,"6","200","Prevalence",0.0761546698322153
159,"6","200","Prevalence",0.0757096251346002
160,"6","200","Prevalence",0.0752671732498261
161,"6","200","Prevalence",0.0748272992725988
162,"6","200","Prevalence",0.0743899883647375
163,"6","200","Prevalence",0.073955225756482
164,"6","200","Prevalence",0.0735229967476545
165,"6","200","Prevalence",0.0730932867086835
166,"6","200","Prevalence",0.0726660810815058
167,"6","200","Prevalence",0.0722413653803545
168,"6","200","Prevalence",0.0718191251924418
169,"6","200","Prevalence",0.0713993461785471
170,"6","200","Prevalence",0.0709820140735163
171,"6","200","Prevalence",0.0705671146866816
172,"6","200","Prevalence",0.0701546339022073
173,"6","200","Prevalence",0.0697445576793687
174,"6","200","Prevalence",0.0693368720527687
175,"6","200","Prevalence",0.068931563132499
176,"6","200","Prevalence",0.0685286171042492
177,"6","200","Prevalence",0.0681280202293693
178,"6","200","Prevalence",0.0677297588448885
179,"6","200","Prevalence",0.067333819363496
180,"6","200","Prevalence",0.0669401882734838
181,"6","200","Prevalence",0.0665488521386598
182,"6","200","Prevalence",0.0661597975982298
183,"6","200","Prevalence",0.065773011366653
184,"6","200","Prevalence",0.0653884802334723
185,"6","200","Prevalence",0.065006191063123
186,"6","200","Prevalence",0.0646261307947207
187,"6","200","Prevalence",0.064248286441831
188,"6","200","Prevalence",0.0638726450922232
189,"6","200","Prevalence",0.0634991939076077
190,"6","200","Prevalence",0.0631279201233613
191,"6","200","Prevalence",0.0627588110482392
192,"6","200","Prevalence",0.0623918540640769
193,"6","200","Prevalence",0.0620270366254813
194,"6","200","Prevalence",0.0616643462595139
195,"6","200","Prevalence",0.0613037705653646
196,"6","200","Prevalence",0.0609452972140206
197,"6","200","Prevalence",0.0605889139479282
198,"6","200","Prevalence",0.0602346085806493
199,"6","200","Prevalence",0.0598823689965125
200,"6","200","Prevalence",0.0595321831502604
201,"6","200","Prevalence",0.0591840390666935
202,"6","200","Prevalence",0.0588379248403101
203,"6","200","Prevalence",0.0584938286349444
204,"6","200","Prevalence",0.0581517386834019
205,"6","200","Prevalence",0.057811643287093
206,"6","200","Prevalence",0.0574735308156651
207,"6","200","Prevalence",0.0571373897066334
208,"6","200","Prevalence",0.0568032084650113
209,"6","200","Prevalence",0.0564709756629389
210,"6","200","Prevalence",0.0561406799393122
211,"6","200","Prevalence",0.055812309999412
212,"6","200","Prevalence",0.0554858546145339
213,"6","200","Prevalence",0.0551613026216165
214,"6","200","Prevalence",0.0548386429228714
215,"6","200","Prevalence",0.0545178644854134
216,"6","200","Prevalence",0.0541989563408909
217,"6","200","Prevalence",0.0538819075851181
218,"6","200","Prevalence",0.0535667073777071
219,"6","200","Prevalence",0.0532533449417019
220,"6","200","Prevalence",0.0529418095632131
221,"6","200","Prevalence",0.0526320905910536
222,"6","200","Prevalence",0.0523241774363763
223,"6","200","Prevalence",0.0520180595723124
224,"6","200","Prevalence",0.0517137265336112
225,"6","200","Prevalence",0.0514111679162815
226,"6","200","Prevalence",0.0511103733772358
227,"6","200","Prevalence",0.0508113326339343
228,"6","200","Prevalence",0.0505140354640317
229,"6","200","Prevalence",0.050218471705025
230,"6","200","Prevalence",0.0499246312539032
231,"6","200","Prevalence",0.0496325040667987
232,"6","200","Prevalence",0.0493420801586404
233,"6","200","Prevalence",0.0490533496028085
234,"6","200","Prevalence",0.0487663025307912
235,"6","200","Prevalence",0.0484809291318434
236,"6","200","Prevalence",0.0481972196526466
237,"6","200","Prevalence",0.0479151643969712
238,"6","200","Prevalence",0.04763475372534
239,"6","200","Prevalence",0.0473559780546939
240,"6","200","Prevalence",0.0470788278580592
241,"6","200","Prevalence",0.0468032936642184
242,"6","200","Prevalence",0.0465293660573802
243,"6","200","Prevalence",0.0462570356768536
244,"6","200","Prevalence",0.0459862932167223
245,"6","200","Prevalence",0.0457171294255217
246,"6","200","Prevalence",0.0454495351059177
247,"6","200","Prevalence",0.0451835011143869
248,"6","200","Prevalence",0.0449190183608992
249,"6","200","Prevalence",0.044656077808602
250,"6","200","Prevalence",0.044394670473506
251,"6","200","Prevalence",0.0441347874241733
252,"6","200","Prevalence",0.0438764197814068
253,"6","200","Prevalence",0.0436195587179416
254,"6","200","Prevalence",0.0433641954581379
255,"6","200","Prevalence",0.0431103212776767
256,"6","200","Prevalence",0.042857927503257
257,"6","200","Prevalence",0.0426070055122941
258,"6","200","Prevalence",0.0423575467326203
259,"6","200","Prevalence",0.0421095426421869
260,"6","200","Prevalence",0.0418629847687686
261,"6","200","Prevalence",0.041617864689669
262,"6","200","Prevalence",0.0413741740314281
263,"6","200","Prevalence",0.0411319044695317
264,"6","200","Prevalence",0.0408910477281221
265,"6","200","Prevalence",0.0406515955797112
266,"6","200","Prevalence",0.0404135398448947
267,"6","200","Prevalence",0.0401768723920681
268,"6","200","Prevalence",0.039941585137144
269,"6","200","Prevalence",0.0397076700432721
270,"6","200","Prevalence",0.0394751191205605
271,"6","200","Prevalence",0.0392439244257988
272,"6","200","Prevalence",0.0390140780621821
273,"6","200","Prevalence",0.0387855721790375
274,"6","200","Prevalence",0.0385583989715522
275,"6","200","Prevalence",0.038332550680502
276,"6","200","Prevalence",0.0381080195919834
277,"6","200","Prevalence",0.0378847980371454
278,"6","200","Prevalence",0.0376628783919243
279,"6","200","Prevalence",0.0374422530767793
280,"6","200","Prevalence",0.0372229145564298
281,"6","200","Prevalence",0.0370048553395948
282,"6","200","Prevalence",0.0367880679787328
283,"6","200","Prevalence",0.036572545069784
284,"6","200","Prevalence",0.0363582792519138
285,"6","200","Prevalence",0.0361452632072589
286,"6","200","Prevalence",0.0359334896606735
287,"6","200","Prevalence",0.0357229513794778
288,"6","200","Prevalence",0.0355136411732073
289,"6","200","Prevalence",0.0353055518933647
290,"6","200","Prevalence",0.0350986764331721
291,"6","200","Prevalence",0.0348930077273256
292,"6","200","Prevalence",0.0346885387517506
293,"6","200","Prevalence",0.0344852625233595
294,"6","200","Prevalence",0.0342831720998096
295,"6","200","Prevalence",0.034082260579264
296,"6","200","Prevalence",0.0338825211001521
297,"6","200","Prevalence",0.0336839468409331
298,"6","200","Prevalence",0.0334865310198597
299,"6","200","Prevalence",0.0332902668947445
300,"6","200","Prevalence",0.0330951477627271
301,"6","200","Prevalence",0.0329011669600426
302,"6","200","Prevalence",0.0327083178617919
303,"6","200","Prevalence",0.0325165938817123
304,"6","200","Prevalence",0.032325988471951
305,"6","200","Prevalence",0.0321364951228385
306,"6","200","Prevalence",0.0319481073626642
307,"6","200","Prevalence",0.0317608187574533
308,"6","200","Prevalence",0.0315746229107446
309,"6","200","Prevalence",0.0313895134633702
310,"6","200","Prevalence",0.0312054840932358
311,"6","200","Prevalence",0.031022528515103
312,"6","200","Prevalence",0.0308406404803721
313,"6","200","Prevalence",0.0306598137768671
314,"6","200","Prevalence",0.0304800422286215
315,"6","200","Prevalence",0.0303013196956659
316,"6","200","Prevalence",0.0301236400738164
317,"6","200","Prevalence",0.029946997294464
318,"6","200","Prevalence",0.029771385324366
319,"6","200","Prevalence",0.0295967981654378
320,"6","200","Prevalence",0.0294232298545468
321,"6","200","Prevalence",0.0292506744633068
322,"6","200","Prevalence",0.0290791260978741
323,"6","200","Prevalence",0.0289085788987443
324,"6","200","Prevalence",0.0287390270405514
325,"6","200","Prevalence",0.0285704647318665
326,"6","200","Prevalence",0.0284028862149988
327,"6","200","Prevalence",0.0282362857657974
328,"6","200","Prevalence",0.0280706576934544
329,"6","200","Prevalence",0.0279059963403098
330,"6","200","Prevalence",0.0277422960816563
331,"6","200","Prevalence",0.0275795513255468
332,"6","200","Prevalence",0.0274177565126013
333,"6","200","Prevalence",0.0272569061158163
334,"6","200","Prevalence",0.0270969946403749
335,"6","200","Prevalence",0.0269380166234577
336,"6","200","Prevalence",0.0267799666340553
337,"6","200","Prevalence",0.026622839272782
338,"6","200","Prevalence",0.0264666291716895
339,"6","200","Prevalence",0.0263113309940837
340,"6","200","Prevalence",0.0261569394343405
341,"6","200","Prevalence",0.0260034492177237
342,"6","200","Prevalence",0.0258508551002038
343,"6","200","Prevalence",0.0256991518682787
344,"6","200","Prevalence",0.0255483343387943
345,"6","200","Prevalence",0.0253983973587669
346,"6","200","Prevalence",0.0252493358052063
347,"6","200","Prevalence",0.0251011445849402
348,"6","200","Prevalence",0.0249538186344391
349,"6","200","Prevalence",0.0248073529196434
350,"6","200","Prevalence",0.0246617424357896
351,"6","200","Prevalence",0.0245169822072399
352,"6","200","Prevalence",0.0243730672873107
353,"6","200","Prevalence",0.0242299927581037
354,"6","200","Prevalence",0.0240877537303366
355,"6","200","Prevalence",0.0239463453431762
356,"6","200","Prevalence",0.0238057627640711
357,"6","200","Prevalence",0.0236660011885861
358,"6","200","Prevalence",0.0235270558402385
359,"6","200","Prevalence",0.0233889219703338
360,"6","200","Prevalence",0.0232515948578035
361,"6","200","Prevalence",0.0231150698090431
362,"6","200","Prevalence",0.0229793421577515
363,"6","200","Prevalence",0.0228444072647712
364,"6","200","Prevalence",0.0227102605179295
365,"6","200","Prevalence",0.0225768973318807
366,"6","200","Prevalence",0.0224443131479489
367,"6","200","Prevalence",0.0223125034339724
368,"6","200","Prevalence",0.022181463684148
369,"6","200","Prevalence",0.0220511894188774
370,"6","200","Prevalence",0.0219216761846135
371,"6","200","Prevalence",0.0217929195537078
372,"6","200","Prevalence",0.0216649151242595
373,"6","200","Prevalence",0.0215376585199648
374,"6","200","Prevalence",0.0214111453899674
375,"6","200","Prevalence",0.0212853714087096
376,"6","200","Prevalence",0.0211603322757845
377,"6","200","Prevalence",0.021036023715789
378,"6","200","Prevalence",0.0209124414781774
379,"6","200","Prevalence",0.0207895813371166
380,"6","200","Prevalence",0.0206674390913412
381,"6","200","Prevalence",0.0205460105640103
382,"6","200","Prevalence",0.0204252916025645
383,"6","200","Prevalence",0.0203052780785844
384,"6","200","Prevalence",0.020185965887649
385,"6","200","Prevalence",0.0200673509491958
386,"6","200","Prevalence",0.019949429206381
387,"6","200","Prevalence",0.0198321966259417
388,"6","200","Prevalence",0.0197156491980577
389,"6","200","Prevalence",0.0195997829362151
390,"6","200","Prevalence",0.0194845938770696
391,"6","200","Prevalence",0.0193700780803118
392,"6","200","Prevalence",0.0192562316285323
393,"6","200","Prevalence",0.0191430506270881
394,"6","200","Prevalence",0.0190305312039698
395,"6","200","Prevalence",0.0189186695096695
396,"6","200","Prevalence",0.0188074617170492
397,"6","200","Prevalence",0.0186969040212104
398,"6","200","Prevalence",0.0185869926393645
399,"6","200","Prevalence",0.0184777238107033
400,"6","200","Prevalence",0.0183690937962707
401,"6","200","Prevalence",0.0182610988788354
402,"6","200","Prevalence",0.0181537353627643
403,"6","200","Prevalence",0.0180469995738965
404,"6","200","Prevalence",0.0179408878594178
405,"6","200","Prevalence",0.0178353965877365
406,"6","200","Prevalence",0.0177305221483594
407,"6","200","Prevalence",0.0176262609517688
408,"6","200","Prevalence",0.0175226094293003
409,"6","200","Prevalence",0.017419564033021
410,"6","200","Prevalence",0.0173171212356084
411,"6","200","Prevalence",0.0172152775302309
412,"6","200","Prevalence",0.0171140294304277
413,"6","200","Prevalence",0.0170133734699902
414,"6","200","Prevalence",0.0169133062028439
415,"6","200","Prevalence",0.0168138242029308
416,"6","200","Prevalence",0.0167149240640928
417,"6","200","Prevalence",0.0166166023999562
418,"6","200","Prevalence",0.0165188558438159
419,"6","200","Prevalence",0.0164216810485213
420,"6","200","Prevalence",0.0163250746863617
421,"6","200","Prevalence",0.0162290334489535
422,"6","200","Prevalence",0.0161335540471275
423,"6","200","Prevalence",0.0160386332108169
424,"6","200","Prevalence",0.0159442676889457
425,"6","200","Prevalence",0.0158504542493188
426,"6","200","Prevalence",0.0157571896785112
427,"6","200","Prevalence",0.0156644707817592
428,"6","200","Prevalence",0.0155722943828514
429,"6","200","Prevalence",0.0154806573240207
430,"6","200","Prevalence",0.0153895564658365
431,"6","200","Prevalence",0.0152989886870986
432,"6","200","Prevalence",0.0152089508847307
433,"6","200","Prevalence",0.0151194399736749
434,"6","200","Prevalence",0.015030452886787
435,"6","200","Prevalence",0.0149419865747321
436,"6","200","Prevalence",0.0148540380058807
437,"6","200","Prevalence",0.0147666041662058
438,"6","200","Prevalence",0.0146796820591807
439,"6","200","Prevalence",0.0145932687056765
440,"6","200","Prevalence",0.0145073611438614
441,"6","200","Prevalence",0.0144219564290998
442,"6","200","Prevalence",0.0143370516338523
443,"6","200","Prevalence",0.0142526438475759
444,"6","200","Prevalence",0.0141687301766252
445,"6","200","Prevalence",0.014085307744154
446,"6","200","Prevalence",0.0140023736900179
447,"6","200","Prevalence",0.0139199251706769
448,"6","200","Prevalence",0.013837959359099
449,"6","200","Prevalence",0.0137564734446638
450,"6","200","Prevalence",0.0136754646330677
451,"6","200","Prevalence",0.0135949301462281
452,"6","200","Prevalence",0.0135148672221898
453,"6","200","Prevalence",0.0134352731150308
454,"6","200","Prevalence",0.0133561450947692
455,"6","200","Prevalence",0.0132774804472703
456,"6","200","Prevalence",0.0131992764741548
457,"6","200","Prevalence",0.0131215304927069
458,"6","200","Prevalence",0.0130442398357829
459,"6","200","Prevalence",0.0129674018517211
460,"6","200","Prevalence",0.0128910139042516
461,"6","200","Prevalence",0.0128150733724068
462,"6","200","Prevalence",0.0127395776504328
463,"6","200","Prevalence",0.0126645241477005
464,"6","200","Prevalence",0.0125899102886182
465,"6","200","Prevalence",0.0125157335125436
466,"6","200","Prevalence",0.0124419912736974
467,"6","200","Prevalence",0.0123686810410766
468,"6","200","Prevalence",0.0122958002983688
469,"6","200","Prevalence",0.0122233465438666
470,"6","200","Prevalence",0.0121513172903832
471,"6","200","Prevalence",0.0120797100651674
472,"6","200","Prevalence",0.0120085224098201
473,"6","200","Prevalence",0.0119377518802106
474,"6","200","Prevalence",0.0118673960463938
475,"6","200","Prevalence",0.0117974524925279
476,"6","200","Prevalence",0.0117279188167923
477,"6","200","Prevalence",0.0116587926313067
478,"6","200","Prevalence",0.0115900715620492
479,"6","200","Prevalence",0.0115217532487769
480,"6","200","Prevalence",0.0114538353449447
481,"6","200","Prevalence",0.0113863155176269
482,"6","200","Prevalence",0.0113191914474371
483,"6","200","Prevalence",0.0112524608284501
484,"6","200","Prevalence",0.0111861213681236
485,"6","200","Prevalence",0.0111201707872207
486,"6","200","Prevalence",0.0110546068197321
487,"6","200","Prevalence",0.0109894272127997
488,"6","200","Prevalence",0.0109246297266399
489,"6","200","Prevalence",0.0108602121344677
490,"6","200","Prevalence",0.0107961722224219
491,"6","200","Prevalence",0.0107325077894891
492,"6","200","Prevalence",0.01066921664743
493,"6","200","Prevalence",0.0106062966207048
494,"6","200","Prevalence",0.0105437455463995
495,"6","200","Prevalence",0.0104815612741526
496,"6","200","Prevalence",0.0104197416660824
497,"6","200","Prevalence",0.0103582845967145
498,"6","200","Prevalence",0.0102971879529097
499,"6","200","Prevalence",0.0102364496337924
500,"6","200","Prevalence",0.0101760675506796
501,"6","200","Prevalence",0.0101160396270098
502,"6","200","Prevalence",0.010056363798273
503,"6","200","Prevalence",0.00999703801194022
504,"6","200","Prevalence",0.00993806022739453
505,"6","200","Prevalence",0.00987942841586177
506,"6","200","Prevalence",0.00982114056034182
507,"6","200","Prevalence",0.00976319465554037
508,"6","200","Prevalence",0.00970558870780093
509,"6","200","Prevalence",0.00964832073503735
510,"6","200","Prevalence",0.00959138876666667
511,"6","200","Prevalence",0.00953479084354243
512,"6","200","Prevalence",0.00947852501788825
513,"6","200","Prevalence",0.00942258935323196
514,"6","200","Prevalence",0.00936698192433994
515,"6","200","Prevalence",0.00931170081715201
516,"6","200","Prevalence",0.00925674412871656
517,"6","200","Prevalence",0.00920210996712593
518,"6","200","Prevalence",0.00914779645145249
519,"6","200","Prevalence",0.00909380171168505
520,"6","200","Prevalence",0.00904012388866553
521,"6","200","Prevalence",0.00898676113402607
522,"6","200","Prevalence",0.00893371161012639
523,"6","200","Prevalence",0.00888097348999162
524,"6","200","Prevalence",0.00882854495725046
525,"6","200","Prevalence",0.0087764242060737
526,"6","200","Prevalence",0.00872460944111302
527,"6","200","Prevalence",0.00867309887744034
528,"6","200","Prevalence",0.0086218907404873
529,"6","200","Prevalence",0.00857098326598527
530,"6","200","Prevalence",0.0085203746999056
531,"6","200","Prevalence",0.00847006329840017
532,"6","200","Prevalence",0.00842004732774227
533,"6","200","Prevalence",0.00837032506426809
534,"6","200","Prevalence",0.00832089479431845
535,"6","200","Prevalence",0.00827175481418072
536,"6","200","Prevalence",0.00822290343003127
537,"6","200","Prevalence",0.00817433895787806
538,"6","200","Prevalence",0.00812605972350371
539,"6","200","Prevalence",0.00807806406240883
540,"6","200","Prevalence",0.00803035031975569
541,"6","200","Prevalence",0.00798291685031222
542,"6","200","Prevalence",0.00793576201839637
543,"6","200","Prevalence",0.00788888419782073
544,"6","200","Prevalence",0.00784228177183752
545,"6","200","Prevalence",0.00779595313308389
546,"6","200","Prevalence",0.00774989668352739
547,"6","200","Prevalence",0.00770411083441193
548,"6","200","Prevalence",0.00765859400620411
549,"6","200","Prevalence",0.00761334462853984
550,"6","200","Prevalence",0.00756836114017118
551,"6","200","Prevalence",0.00752364198891353
552,"6","200","Prevalence",0.00747918563159313
553,"6","200","Prevalence",0.0074349905339948
554,"6","200","Prevalence",0.0073910551708101
555,"6","200","Prevalence",0.0073473780255857
556,"6","200","Prevalence",0.00730395759067207
557,"6","200","Prevalence",0.00726079236717251
558,"6","200","Prevalence",0.00721788086489241
559,"6","200","Prevalence",0.00717522160228884
560,"6","200","Prevalence",0.00713281310642045
561,"6","200","Prevalence",0.00709065391289744
562,"6","200","Prevalence",0.00704874256583217
563,"6","200","Prevalence",0.00700707761778996
564,"6","200","Prevalence",0.00696565762974014
565,"6","200","Prevalence",0.00692448117100737
566,"6","200","Prevalence",0.00688354681922325
567,"6","200","Prevalence",0.00684285316027817
568,"6","200","Prevalence",0.00680239878827355
569,"6","200","Prevalence",0.00676218230547419
570,"6","200","Prevalence",0.00672220232226108
571,"6","200","Prevalence",0.00668245745708434
572,"6","200","Prevalence",0.0066429463364165
573,"6","200","Prevalence",0.00660366759470605
574,"6","200","Prevalence",0.00656461987433127
575,"6","200","Prevalence",0.00652580182555419
576,"6","200","Prevalence",0.00648721210647488
577,"6","200","Prevalence",0.0064488493829862
578,"6","200","Prevalence",0.00641071232872867
579,"6","200","Prevalence",0.00637279962504566
580,"6","200","Prevalence",0.00633510996093875
581,"6","200","Prevalence",0.00629764203302335
582,"6","200","Prevalence",0.0062603945454847
583,"6","200","Prevalence",0.00622336621003396
584,"6","200","Prevalence",0.00618655574586468
585,"6","200","Prevalence",0.00614996187960947
586,"6","200","Prevalence",0.00611358334529691
587,"6","200","Prevalence",0.00607741888430875
588,"6","200","Prevalence",0.00604146724533733
589,"6","200","Prevalence",0.00600572718434325
590,"6","200","Prevalence",0.00597019746451317
591,"6","200","Prevalence",0.005934876856218
592,"6","200","Prevalence",0.0058997641369714
593,"6","200","Prevalence",0.00586485809138846
594,"6","200","Prevalence",0.00583015751114456
595,"6","200","Prevalence",0.00579566119493448
596,"6","200","Prevalence",0.00576136794843182
597,"6","200","Prevalence",0.00572727658424856
598,"6","200","Prevalence",0.00569338592189489
599,"6","200","Prevalence",0.00565969478773932
600,"6","200","Prevalence",0.00562620201496892
601,"6","200","Prevalence",0.00559290644354988
602,"6","200","Prevalence",0.0055598069201883
603,"6","200","Prevalence",0.00552690229829111
604,"6","200","Prevalence",0.00549419143792733
605,"6","200","Prevalence",0.00546167320578932
606,"6","200","Prevalence",0.00542934647515458
607,"6","200","Prevalence",0.00539721012584768
608,"6","200","Prevalence",0.00536526304420235
609,"6","200","Prevalence",0.00533350412302383
610,"6","200","Prevalence",0.00530193226155135
611,"6","200","Prevalence",0.00527054636542099
612,"6","200","Prevalence",0.00523934534662855
613,"6","200","Prevalence",0.00520832812349282
614,"6","200","Prevalence",0.00517749362061893
615,"6","200","Prevalence",0.00514684076886201
616,"6","200","Prevalence",0.00511636850529096
617,"6","200","Prevalence",0.00508607577315257
618,"6","200","Prevalence",0.00505596152183568
619,"6","200","Prevalence",0.00502602470683561
620,"6","200","Prevalence",0.00499626428971876
621,"6","200","Prevalence",0.00496667923808757
622,"6","200","Prevalence",0.00493726852554563
623,"6","200","Prevalence",0.0049080311316629
624,"6","200","Prevalence",0.00487896604194121
625,"6","200","Prevalence",0.00485007224777994
626,"6","200","Prevalence",0.00482134874644187
627,"6","200","Prevalence",0.00479279454101924
628,"6","200","Prevalence",0.00476440864040004
629,"6","200","Prevalence",0.00473619005923443
630,"6","200","Prevalence",0.00470813781790144
631,"6","200","Prevalence",0.00468025094247577
632,"6","200","Prevalence",0.00465252846469486
633,"6","200","Prevalence",0.00462496942192612
634,"6","200","Prevalence",0.0045975728571342
635,"6","200","Prevalence",0.00457033781884869
636,"6","200","Prevalence",0.00454326336113193
637,"6","200","Prevalence",0.00451634854354704
638,"6","200","Prevalence",0.00448959243112608
639,"6","200","Prevalence",0.00446299409433836
640,"6","200","Prevalence",0.00443655260905904
641,"6","200","Prevalence",0.00441026705653778
