"time","row","total_rows","type","value"
102,"54","200","Prevalence",0.102898691746196
103,"54","200","Prevalence",0.102295125418317
104,"54","200","Prevalence",0.101694999553731
105,"54","200","Prevalence",0.101098302949084
106,"54","200","Prevalence",0.10050502359982
107,"54","200","Prevalence",0.0999151487877209
108,"54","200","Prevalence",0.0993286651601751
109,"54","200","Prevalence",0.0987455588019953
110,"54","200","Prevalence",0.0981658153004124
111,"54","200","Prevalence",0.0975894198038528
112,"54","200","Prevalence",0.097016357075068
113,"54","200","Prevalence",0.0964466115392374
114,"54","200","Prevalence",0.0958801673273941
115,"54","200","Prevalence",0.0953170083156032
116,"54","200","Prevalence",0.0947571181603884
117,"54","200","Prevalence",0.094200480330716
118,"54","200","Prevalence",0.0936470781367996
119,"54","200","Prevalence",0.0930968947560504
120,"54","200","Prevalence",0.0925499132565475
121,"54","200","Prevalence",0.0920061166181362
122,"54","200","Prevalence",0.0914654877513677
123,"54","200","Prevalence",0.0909280095146063
124,"54","200","Prevalence",0.0903936647294259
125,"54","200","Prevalence",0.0898624361943911
126,"54","200","Prevalence",0.0893343066974212
127,"54","200","Prevalence",0.0888092590269712
128,"54","200","Prevalence",0.0882872759820099
129,"54","200","Prevalence",0.087768340380906
130,"54","200","Prevalence",0.0872524350694584
131,"54","200","Prevalence",0.0867395429280811
132,"54","200","Prevalence",0.0862296468781634
133,"54","200","Prevalence",0.0857227298877454
134,"54","200","Prevalence",0.0852187749766509
135,"54","200","Prevalence",0.0847177652210047
136,"54","200","Prevalence",0.0842196837571928
137,"54","200","Prevalence",0.0837245137854571
138,"54","200","Prevalence",0.0832322385730683
139,"54","200","Prevalence",0.082742841457068
140,"54","200","Prevalence",0.0822563058466953
141,"54","200","Prevalence",0.0817726152255829
142,"54","200","Prevalence",0.0812917531536246
143,"54","200","Prevalence",0.0808137032685548
144,"54","200","Prevalence",0.0803384492874049
145,"54","200","Prevalence",0.0798659750077391
146,"54","200","Prevalence",0.0793962643086551
147,"54","200","Prevalence",0.0789293011516574
148,"54","200","Prevalence",0.0784650695814434
149,"54","200","Prevalence",0.0780035537265019
150,"54","200","Prevalence",0.0775447377995604
151,"54","200","Prevalence",0.077088606098025
152,"54","200","Prevalence",0.0766351430042945
153,"54","200","Prevalence",0.0761843329859344
154,"54","200","Prevalence",0.0757361605958221
155,"54","200","Prevalence",0.0752906104722657
156,"54","200","Prevalence",0.0748476673390048
157,"54","200","Prevalence",0.0744073160051305
158,"54","200","Prevalence",0.0739695413650521
159,"54","200","Prevalence",0.0735343283983795
160,"54","200","Prevalence",0.0731016621697138
161,"54","200","Prevalence",0.0726715278284616
162,"54","200","Prevalence",0.0722439106086446
163,"54","200","Prevalence",0.0718187958286243
164,"54","200","Prevalence",0.0713961688907874
165,"54","200","Prevalence",0.0709760152812979
166,"54","200","Prevalence",0.0705583205697837
167,"54","200","Prevalence",0.0701430704089559
168,"54","200","Prevalence",0.0697302505342818
169,"54","200","Prevalence",0.0693198467636557
170,"54","200","Prevalence",0.0689118449970015
171,"54","200","Prevalence",0.0685062312158629
172,"54","200","Prevalence",0.0681029914830634
173,"54","200","Prevalence",0.0677021119423089
174,"54","200","Prevalence",0.0673035788177372
175,"54","200","Prevalence",0.0669073784135383
176,"54","200","Prevalence",0.0665134971135675
177,"54","200","Prevalence",0.0661219213808991
178,"54","200","Prevalence",0.0657326377573864
179,"54","200","Prevalence",0.0653456328632872
180,"54","200","Prevalence",0.0649608933968349
181,"54","200","Prevalence",0.0645784061337667
182,"54","200","Prevalence",0.0641981579269321
183,"54","200","Prevalence",0.0638201357058858
184,"54","200","Prevalence",0.0634443264764263
185,"54","200","Prevalence",0.063070717320158
186,"54","200","Prevalence",0.0626992953941064
187,"54","200","Prevalence",0.0623300479302838
188,"54","200","Prevalence",0.0619629622352178
189,"54","200","Prevalence",0.0615980256895667
190,"54","200","Prevalence",0.0612352257477096
191,"54","200","Prevalence",0.0608745499372865
192,"54","200","Prevalence",0.0605159858587748
193,"54","200","Prevalence",0.060159521185108
194,"54","200","Prevalence",0.0598051436612446
195,"54","200","Prevalence",0.0594528411037103
196,"54","200","Prevalence",0.0591026014002256
197,"54","200","Prevalence",0.0587544125093023
198,"54","200","Prevalence",0.0584082624597919
199,"54","200","Prevalence",0.0580641393504829
200,"54","200","Prevalence",0.0577220313497272
201,"54","200","Prevalence",0.0573819266950175
202,"54","200","Prevalence",0.0570438136925483
203,"54","200","Prevalence",0.0567076807168584
204,"54","200","Prevalence",0.0563735162104363
205,"54","200","Prevalence",0.0560413086832815
206,"54","200","Prevalence",0.055711046712524
207,"54","200","Prevalence",0.0553827189420601
208,"54","200","Prevalence",0.0550563140821406
209,"54","200","Prevalence",0.0547318209089533
210,"54","200","Prevalence",0.0544092282642797
211,"54","200","Prevalence",0.054088525055111
212,"54","200","Prevalence",0.0537697002532245
213,"54","200","Prevalence",0.0534527428948249
214,"54","200","Prevalence",0.0531376420801902
215,"54","200","Prevalence",0.052824386973271
216,"54","200","Prevalence",0.052512966801296
217,"54","200","Prevalence",0.0522033708544419
218,"54","200","Prevalence",0.0518955884854605
219,"54","200","Prevalence",0.0515896091092708
220,"54","200","Prevalence",0.0512854222026216
221,"54","200","Prevalence",0.0509830173037471
222,"54","200","Prevalence",0.0506823840119782
223,"54","200","Prevalence",0.0503835119873704
224,"54","200","Prevalence",0.0500863909503857
225,"54","200","Prevalence",0.0497910106815318
226,"54","200","Prevalence",0.0494973610209694
227,"54","200","Prevalence",0.0492054318681953
228,"54","200","Prevalence",0.0489152131817075
229,"54","200","Prevalence",0.048626694978628
230,"54","200","Prevalence",0.0483398673343532
231,"54","200","Prevalence",0.0480547203822472
232,"54","200","Prevalence",0.047771244313291
233,"54","200","Prevalence",0.0474894293757083
234,"54","200","Prevalence",0.0472092658746648
235,"54","200","Prevalence",0.0469307441719436
236,"54","200","Prevalence",0.04665385468558
237,"54","200","Prevalence",0.0463785878895333
238,"54","200","Prevalence",0.0461049343133899
239,"54","200","Prevalence",0.0458328845420235
240,"54","200","Prevalence",0.045562429215238
241,"54","200","Prevalence",0.045293559027483
242,"54","200","Prevalence",0.0450262647275384
243,"54","200","Prevalence",0.0447605371181609
244,"54","200","Prevalence",0.0444963670557773
245,"54","200","Prevalence",0.0442337454501956
246,"54","200","Prevalence",0.043972663264276
247,"54","200","Prevalence",0.0437131115135921
248,"54","200","Prevalence",0.0434550812661596
249,"54","200","Prevalence",0.0431985636421304
250,"54","200","Prevalence",0.0429435498134511
251,"54","200","Prevalence",0.0426900310035764
252,"54","200","Prevalence",0.0424379984871879
253,"54","200","Prevalence",0.0421874435898749
254,"54","200","Prevalence",0.0419383576878148
255,"54","200","Prevalence",0.0416907322075126
256,"54","200","Prevalence",0.0414445586255048
257,"54","200","Prevalence",0.0411998284680305
258,"54","200","Prevalence",0.040956533310762
259,"54","200","Prevalence",0.0407146647785328
260,"54","200","Prevalence",0.0404742145450265
261,"54","200","Prevalence",0.0402351743324768
262,"54","200","Prevalence",0.0399975359114167
263,"54","200","Prevalence",0.039761291100391
264,"54","200","Prevalence",0.0395264317656413
265,"54","200","Prevalence",0.0392929498208522
266,"54","200","Prevalence",0.039060837226887
267,"54","200","Prevalence",0.0388300859914863
268,"54","200","Prevalence",0.0386006881689858
269,"54","200","Prevalence",0.0383726358600745
270,"54","200","Prevalence",0.0381459212115164
271,"54","200","Prevalence",0.0379205364158477
272,"54","200","Prevalence",0.037696473711139
273,"54","200","Prevalence",0.0374737253807378
274,"54","200","Prevalence",0.037252283752976
275,"54","200","Prevalence",0.0370321412009062
276,"54","200","Prevalence",0.0368132901420673
277,"54","200","Prevalence",0.036595723038214
278,"54","200","Prevalence",0.0363794323950293
279,"54","200","Prevalence",0.0361644107618984
280,"54","200","Prevalence",0.0359506507316587
281,"54","200","Prevalence",0.0357381449403173
282,"54","200","Prevalence",0.0355268860668033
283,"54","200","Prevalence",0.0353168668327411
284,"54","200","Prevalence",0.0351080800021878
285,"54","200","Prevalence",0.0349005183813595
286,"54","200","Prevalence",0.0346941748184172
287,"54","200","Prevalence",0.0344890422032238
288,"54","200","Prevalence",0.0342851134670705
289,"54","200","Prevalence",0.0340823815824458
290,"54","200","Prevalence",0.033880839562815
291,"54","200","Prevalence",0.0336804804623647
292,"54","200","Prevalence",0.0334812973757449
293,"54","200","Prevalence",0.0332832834378638
294,"54","200","Prevalence",0.0330864318236519
295,"54","200","Prevalence",0.0328907357477982
296,"54","200","Prevalence",0.0326961884645344
297,"54","200","Prevalence",0.0325027832674199
298,"54","200","Prevalence",0.0323105134890939
299,"54","200","Prevalence",0.0321193725010327
300,"54","200","Prevalence",0.0319293537133519
301,"54","200","Prevalence",0.0317404505745784
302,"54","200","Prevalence",0.0315526565713961
303,"54","200","Prevalence",0.0313659652284438
304,"54","200","Prevalence",0.031180370108106
305,"54","200","Prevalence",0.0309958648102721
306,"54","200","Prevalence",0.0308124429721085
307,"54","200","Prevalence",0.0306300982678682
308,"54","200","Prevalence",0.030448824408669
309,"54","200","Prevalence",0.03026861514225
310,"54","200","Prevalence",0.0300894642527817
311,"54","200","Prevalence",0.0299113655606625
312,"54","200","Prevalence",0.0297343129222846
313,"54","200","Prevalence",0.0295583002298209
314,"54","200","Prevalence",0.0293833214110408
315,"54","200","Prevalence",0.0292093704290948
316,"54","200","Prevalence",0.0290364412822816
317,"54","200","Prevalence",0.0288645280038698
318,"54","200","Prevalence",0.0286936246618989
319,"54","200","Prevalence",0.028523725358953
320,"54","200","Prevalence",0.0283548242319616
321,"54","200","Prevalence",0.0281869154520206
322,"54","200","Prevalence",0.0280199932241831
323,"54","200","Prevalence",0.0278540517872382
324,"54","200","Prevalence",0.0276890854135417
325,"54","200","Prevalence",0.0275250884088226
326,"54","200","Prevalence",0.0273620551119645
327,"54","200","Prevalence",0.0271999798948189
328,"54","200","Prevalence",0.0270388571620315
329,"54","200","Prevalence",0.0268786813508391
330,"54","200","Prevalence",0.0267194469308599
331,"54","200","Prevalence",0.0265611484039322
332,"54","200","Prevalence",0.0264037803039264
333,"54","200","Prevalence",0.0262473371965338
334,"54","200","Prevalence",0.026091813679092
335,"54","200","Prevalence",0.0259372043804167
336,"54","200","Prevalence",0.0257835039606026
337,"54","200","Prevalence",0.0256307071108277
338,"54","200","Prevalence",0.0254788085531969
339,"54","200","Prevalence",0.0253278030405609
340,"54","200","Prevalence",0.0251776853563113
341,"54","200","Prevalence",0.0250284503142187
342,"54","200","Prevalence",0.0248800927582678
343,"54","200","Prevalence",0.0247326075624643
344,"54","200","Prevalence",0.0245859896306511
345,"54","200","Prevalence",0.0244402338963578
346,"54","200","Prevalence",0.0242953353226245
347,"54","200","Prevalence",0.024151288901805
348,"54","200","Prevalence",0.0240080896554156
349,"54","200","Prevalence",0.023865732633974
350,"54","200","Prevalence",0.0237242129168116
351,"54","200","Prevalence",0.0235835256119019
352,"54","200","Prevalence",0.0234436658557143
353,"54","200","Prevalence",0.0233046288130435
354,"54","200","Prevalence",0.0231664096768211
355,"54","200","Prevalence",0.0230290036679733
356,"54","200","Prevalence",0.0228924060352638
357,"54","200","Prevalence",0.0227566120551119
358,"54","200","Prevalence",0.0226216170314321
359,"54","200","Prevalence",0.0224874162954926
360,"54","200","Prevalence",0.0223540052057486
361,"54","200","Prevalence",0.0222213791476639
362,"54","200","Prevalence",0.0220895335335759
363,"54","200","Prevalence",0.0219584638025425
364,"54","200","Prevalence",0.0218281654201662
365,"54","200","Prevalence",0.0216986338784439
366,"54","200","Prevalence",0.0215698646956302
367,"54","200","Prevalence",0.0214418534160743
368,"54","200","Prevalence",0.0213145956100517
369,"54","200","Prevalence",0.0211880868736352
370,"54","200","Prevalence",0.0210623228285466
371,"54","200","Prevalence",0.0209372991219858
372,"54","200","Prevalence",0.0208130114264916
373,"54","200","Prevalence",0.0206894554398078
374,"54","200","Prevalence",0.0205666268847248
375,"54","200","Prevalence",0.020444521508921
376,"54","200","Prevalence",0.0203231350848392
377,"54","200","Prevalence",0.0202024634095423
378,"54","200","Prevalence",0.0200825023045489
379,"54","200","Prevalence",0.0199632476157027
380,"54","200","Prevalence",0.0198446952130426
381,"54","200","Prevalence",0.0197268409906484
382,"54","200","Prevalence",0.0196096808664914
383,"54","200","Prevalence",0.0194932107823162
384,"54","200","Prevalence",0.0193774267034999
385,"54","200","Prevalence",0.0192623246188941
386,"54","200","Prevalence",0.0191479005407033
387,"54","200","Prevalence",0.0190341505043572
388,"54","200","Prevalence",0.0189210705683615
389,"54","200","Prevalence",0.0188086568141576
390,"54","200","Prevalence",0.0186969053460086
391,"54","200","Prevalence",0.0185858122908623
392,"54","200","Prevalence",0.0184753737981998
393,"54","200","Prevalence",0.0183655860399214
394,"54","200","Prevalence",0.0182564452102224
395,"54","200","Prevalence",0.0181479475254476
396,"54","200","Prevalence",0.0180400892239606
397,"54","200","Prevalence",0.0179328665660334
398,"54","200","Prevalence",0.0178262758337125
399,"54","200","Prevalence",0.0177203133306752
400,"54","200","Prevalence",0.0176149753821219
401,"54","200","Prevalence",0.0175102583346546
402,"54","200","Prevalence",0.0174061585561361
403,"54","200","Prevalence",0.0173026724355683
404,"54","200","Prevalence",0.0171997963829842
405,"54","200","Prevalence",0.0170975268293184
406,"54","200","Prevalence",0.0169958602262702
407,"54","200","Prevalence",0.0168947930462016
408,"54","200","Prevalence",0.0167943217820189
409,"54","200","Prevalence",0.0166944429470364
410,"54","200","Prevalence",0.0165951530748631
411,"54","200","Prevalence",0.0164964487192975
412,"54","200","Prevalence",0.0163983264542013
413,"54","200","Prevalence",0.01630078287337
414,"54","200","Prevalence",0.0162038145904361
415,"54","200","Prevalence",0.0161074182387536
416,"54","200","Prevalence",0.0160115904712659
417,"54","200","Prevalence",0.015916327960401
418,"54","200","Prevalence",0.0158216273979681
419,"54","200","Prevalence",0.0157274854950349
420,"54","200","Prevalence",0.0156338989818067
421,"54","200","Prevalence",0.0155408646075319
422,"54","200","Prevalence",0.015448379140391
423,"54","200","Prevalence",0.0153564393673688
424,"54","200","Prevalence",0.0152650420941566
425,"54","200","Prevalence",0.0151741841450515
426,"54","200","Prevalence",0.0150838623628367
427,"54","200","Prevalence",0.0149940736086683
428,"54","200","Prevalence",0.0149048147619845
429,"54","200","Prevalence",0.0148160827203971
430,"54","200","Prevalence",0.014727874399569
431,"54","200","Prevalence",0.0146401867331227
432,"54","200","Prevalence",0.0145530166725425
433,"54","200","Prevalence",0.014466361187057
434,"54","200","Prevalence",0.0143802172635344
435,"54","200","Prevalence",0.014294581906394
436,"54","200","Prevalence",0.0142094521375007
437,"54","200","Prevalence",0.014124824996048
438,"54","200","Prevalence",0.0140406975384722
439,"54","200","Prevalence",0.0139570668383564
440,"54","200","Prevalence",0.0138739299863169
441,"54","200","Prevalence",0.0137912840899054
442,"54","200","Prevalence",0.0137091262735232
443,"54","200","Prevalence",0.0136274536783182
444,"54","200","Prevalence",0.0135462634620737
445,"54","200","Prevalence",0.0134655527991278
446,"54","200","Prevalence",0.0133853188802788
447,"54","200","Prevalence",0.0133055589126761
448,"54","200","Prevalence",0.0132262701197283
449,"54","200","Prevalence",0.0131474497410204
450,"54","200","Prevalence",0.0130690950322127
451,"54","200","Prevalence",0.0129912032649363
452,"54","200","Prevalence",0.0129137717267158
453,"54","200","Prevalence",0.0128367977208779
454,"54","200","Prevalence",0.0127602785664447
455,"54","200","Prevalence",0.0126842115980495
456,"54","200","Prevalence",0.0126085941658549
457,"54","200","Prevalence",0.012533423635455
458,"54","200","Prevalence",0.0124586973877766
459,"54","200","Prevalence",0.0123844128190055
460,"54","200","Prevalence",0.0123105673404971
461,"54","200","Prevalence",0.0122371583786739
462,"54","200","Prevalence",0.0121641833749467
463,"54","200","Prevalence",0.0120916397856353
464,"54","200","Prevalence",0.0120195250818721
465,"54","200","Prevalence",0.0119478367495106
466,"54","200","Prevalence",0.0118765722890535
467,"54","200","Prevalence",0.0118057292155665
468,"54","200","Prevalence",0.0117353050585791
469,"54","200","Prevalence",0.0116652973620116
470,"54","200","Prevalence",0.0115957036840968
471,"54","200","Prevalence",0.011526521597287
472,"54","200","Prevalence",0.0114577486881682
473,"54","200","Prevalence",0.0113893825573907
474,"54","200","Prevalence",0.0113214208195847
475,"54","200","Prevalence",0.0112538611032655
476,"54","200","Prevalence",0.0111867010507657
477,"54","200","Prevalence",0.011119938318158
478,"54","200","Prevalence",0.0110535705751649
479,"54","200","Prevalence",0.0109875955050792
480,"54","200","Prevalence",0.0109220108046959
481,"54","200","Prevalence",0.0108568141842304
482,"54","200","Prevalence",0.0107920033672285
483,"54","200","Prevalence",0.0107275760905017
484,"54","200","Prevalence",0.0106635301040525
485,"54","200","Prevalence",0.0105998631709867
486,"54","200","Prevalence",0.0105365730674389
487,"54","200","Prevalence",0.0104736575825071
488,"54","200","Prevalence",0.0104111145181719
489,"54","200","Prevalence",0.0103489416892123
490,"54","200","Prevalence",0.0102871369231433
491,"54","200","Prevalence",0.010225698060144
492,"54","200","Prevalence",0.0101646229529717
493,"54","200","Prevalence",0.0101039094668935
494,"54","200","Prevalence",0.0100435554796219
495,"54","200","Prevalence",0.00998355888123631
496,"54","200","Prevalence",0.00992391757410324
497,"54","200","Prevalence",0.00986462947281757
498,"54","200","Prevalence",0.00980569250413157
499,"54","200","Prevalence",0.00974710460687231
500,"54","200","Prevalence",0.00968886373187813
501,"54","200","Prevalence",0.00963096784193554
502,"54","200","Prevalence",0.0095734149117028
503,"54","200","Prevalence",0.00951620292763505
504,"54","200","Prevalence",0.00945932988792775
505,"54","200","Prevalence",0.00940279380244761
506,"54","200","Prevalence",0.00934659269265299
507,"54","200","Prevalence",0.0092907245915349
508,"54","200","Prevalence",0.0092351875435552
509,"54","200","Prevalence",0.00917997960457196
510,"54","200","Prevalence",0.00912509884176984
511,"54","200","Prevalence",0.00907054333360514
512,"54","200","Prevalence",0.00901631116973863
513,"54","200","Prevalence",0.00896240045095919
514,"54","200","Prevalence",0.0089088092891287
515,"54","200","Prevalence",0.00885553580712163
516,"54","200","Prevalence",0.00880257813875226
517,"54","200","Prevalence",0.00874993442870997
518,"54","200","Prevalence",0.0086976028325059
519,"54","200","Prevalence",0.0086455815164073
520,"54","200","Prevalence",0.00859386865736485
521,"54","200","Prevalence",0.00854246244296089
522,"54","200","Prevalence",0.0084913610713503
523,"54","200","Prevalence",0.00844056275118968
524,"54","200","Prevalence",0.00839006570157744
525,"54","200","Prevalence",0.00833986815200168
526,"54","200","Prevalence",0.00828996834227618
527,"54","200","Prevalence",0.00824036452247148
528,"54","200","Prevalence",0.00819105495286589
529,"54","200","Prevalence",0.00814203790388778
530,"54","200","Prevalence",0.00809331165604683
531,"54","200","Prevalence",0.00804487449987849
532,"54","200","Prevalence",0.00799672473589311
533,"54","200","Prevalence",0.00794886067451339
534,"54","200","Prevalence",0.0079012806360094
535,"54","200","Prevalence",0.00785398295045195
536,"54","200","Prevalence",0.0078069659576562
537,"54","200","Prevalence",0.00776022800711512
538,"54","200","Prevalence",0.00771376745794813
539,"54","200","Prevalence",0.00766758267885122
540,"54","200","Prevalence",0.00762167204803582
541,"54","200","Prevalence",0.00757603395316798
542,"54","200","Prevalence",0.00753066679132358
543,"54","200","Prevalence",0.00748556896893326
544,"54","200","Prevalence",0.00744073890171829
545,"54","200","Prevalence",0.00739617501464293
546,"54","200","Prevalence",0.00735187574186556
547,"54","200","Prevalence",0.00730783952667897
548,"54","200","Prevalence",0.00726406482145367
549,"54","200","Prevalence",0.00722055008759452
550,"54","200","Prevalence",0.00717729379548708
551,"54","200","Prevalence",0.00713429442443605
552,"54","200","Prevalence",0.00709155046262087
553,"54","200","Prevalence",0.00704906040704789
554,"54","200","Prevalence",0.00700682276349205
555,"54","200","Prevalence",0.00696483604644429
556,"54","200","Prevalence",0.00692309877906933
557,"54","200","Prevalence",0.00688160949315342
558,"54","200","Prevalence",0.00684036672904542
559,"54","200","Prevalence",0.00679936903561537
560,"54","200","Prevalence",0.00675861497020756
561,"54","200","Prevalence",0.00671810309858378
562,"54","200","Prevalence",0.00667783199487453
563,"54","200","Prevalence",0.00663780024153794
564,"54","200","Prevalence",0.00659800642930865
565,"54","200","Prevalence",0.00655844915714194
566,"54","200","Prevalence",0.00651912703217463
567,"54","200","Prevalence",0.0064800386696792
568,"54","200","Prevalence",0.00644118269300859
569,"54","200","Prevalence",0.00640255773355113
570,"54","200","Prevalence",0.00636416243069033
571,"54","200","Prevalence",0.00632599543175492
572,"54","200","Prevalence",0.00628805539196614
573,"54","200","Prevalence",0.00625034097440057
574,"54","200","Prevalence",0.00621285084994532
575,"54","200","Prevalence",0.00617558369724451
576,"54","200","Prevalence",0.00613853820265758
577,"54","200","Prevalence",0.00610171306021996
578,"54","200","Prevalence",0.00606510697159415
579,"54","200","Prevalence",0.00602871864602031
580,"54","200","Prevalence",0.00599254680028069
581,"54","200","Prevalence",0.00595659015865579
582,"54","200","Prevalence",0.00592084745287273
583,"54","200","Prevalence",0.00588531742206666
584,"54","200","Prevalence",0.00584999881274215
585,"54","200","Prevalence",0.00581489037872544
586,"54","200","Prevalence",0.00577999088111823
587,"54","200","Prevalence",0.00574529908826346
588,"54","200","Prevalence",0.00571081377570246
589,"54","200","Prevalence",0.00567653372612533
590,"54","200","Prevalence",0.00564245772933509
591,"54","200","Prevalence",0.00560858458220981
592,"54","200","Prevalence",0.00557491308865598
593,"54","200","Prevalence",0.00554144205956558
594,"54","200","Prevalence",0.00550817031278285
595,"54","200","Prevalence",0.00547509667306248
596,"54","200","Prevalence",0.00544221997202209
597,"54","200","Prevalence",0.00540953904810882
598,"54","200","Prevalence",0.00537705274656222
599,"54","200","Prevalence",0.00534475991936871
600,"54","200","Prevalence",0.00531265942522187
601,"54","200","Prevalence",0.00528075012948999
602,"54","200","Prevalence",0.00524903090417534
603,"54","200","Prevalence",0.00521750062786881
604,"54","200","Prevalence",0.00518615818571866
605,"54","200","Prevalence",0.00515500246939408
606,"54","200","Prevalence",0.00512403237704093
607,"54","200","Prevalence",0.00509324681324501
608,"54","200","Prevalence",0.00506264468900032
609,"54","200","Prevalence",0.00503222492166928
610,"54","200","Prevalence",0.00500198643493976
611,"54","200","Prevalence",0.0049719281587956
612,"54","200","Prevalence",0.00494204902948089
613,"54","200","Prevalence",0.00491234798945699
614,"54","200","Prevalence",0.00488282398736868
615,"54","200","Prevalence",0.00485347597801303
616,"54","200","Prevalence",0.00482430292230043
617,"54","200","Prevalence",0.0047953037872143
618,"54","200","Prevalence",0.00476647754578286
619,"54","200","Prevalence",0.00473782317704429
620,"54","200","Prevalence",0.00470933966600511
621,"54","200","Prevalence",0.00468102600360889
622,"54","200","Prevalence",0.00465288118670576
623,"54","200","Prevalence",0.00462490421801421
624,"54","200","Prevalence",0.00459709410608355
625,"54","200","Prevalence",0.00456944986526663
626,"54","200","Prevalence",0.0045419705156859
627,"54","200","Prevalence",0.00451465508319322
628,"54","200","Prevalence",0.00448750259934096
629,"54","200","Prevalence",0.00446051210135205
630,"54","200","Prevalence",0.00443368263208263
631,"54","200","Prevalence",0.00440701323998709
632,"54","200","Prevalence",0.00438050297909176
633,"54","200","Prevalence",0.00435415090896163
634,"54","200","Prevalence",0.00432795609466191
635,"54","200","Prevalence",0.00430191760673112
636,"54","200","Prevalence",0.00427603452115168
637,"54","200","Prevalence",0.00425030591931347
638,"54","200","Prevalence",0.00422473088798141
639,"54","200","Prevalence",0.00419930851926988
640,"54","200","Prevalence",0.00417403791061022
641,"54","200","Prevalence",0.00414891816471395
