"time","row","total_rows","type","value"
226,"27","200","Prevalence",0.0504921483324075
227,"27","200","Prevalence",0.0501958022406139
228,"27","200","Prevalence",0.0499011872785852
229,"27","200","Prevalence",0.0496082933512493
230,"27","200","Prevalence",0.0493171104225852
231,"27","200","Prevalence",0.0490276285152705
232,"27","200","Prevalence",0.0487398377103422
233,"27","200","Prevalence",0.0484537281468534
234,"27","200","Prevalence",0.0481692900215307
235,"27","200","Prevalence",0.0478865135884351
236,"27","200","Prevalence",0.0476053891586239
237,"27","200","Prevalence",0.0473259070998117
238,"27","200","Prevalence",0.0470480578360348
239,"27","200","Prevalence",0.0467718318473249
240,"27","200","Prevalence",0.0464972196693784
241,"27","200","Prevalence",0.0462242118932277
242,"27","200","Prevalence",0.045952799164916
243,"27","200","Prevalence",0.0456829721851718
244,"27","200","Prevalence",0.0454147217090826
245,"27","200","Prevalence",0.0451480385457763
246,"27","200","Prevalence",0.0448829135581062
247,"27","200","Prevalence",0.044619337662333
248,"27","200","Prevalence",0.0443573018278107
249,"27","200","Prevalence",0.0440967970766732
250,"27","200","Prevalence",0.0438378144835226
251,"27","200","Prevalence",0.0435803451751148
252,"27","200","Prevalence",0.0433243803300575
253,"27","200","Prevalence",0.043069911178505
254,"27","200","Prevalence",0.0428169290018548
255,"27","200","Prevalence",0.042565425132445
256,"27","200","Prevalence",0.0423153909532544
257,"27","200","Prevalence",0.042066817897602
258,"27","200","Prevalence",0.0418196974488474
259,"27","200","Prevalence",0.0415740211401015
260,"27","200","Prevalence",0.0413297805539327
261,"27","200","Prevalence",0.041086967322076
262,"27","200","Prevalence",0.0408455731251431
263,"27","200","Prevalence",0.0406055896923347
264,"27","200","Prevalence",0.0403670088011501
265,"27","200","Prevalence",0.0401298222771039
266,"27","200","Prevalence",0.0398940219934466
267,"27","200","Prevalence",0.0396595998708835
268,"27","200","Prevalence",0.0394265478772944
269,"27","200","Prevalence",0.0391948580274568
270,"27","200","Prevalence",0.0389645223827691
271,"27","200","Prevalence",0.0387355330509715
272,"27","200","Prevalence",0.0385078821858769
273,"27","200","Prevalence",0.0382815619871017
274,"27","200","Prevalence",0.0380565646997955
275,"27","200","Prevalence",0.0378328826143734
276,"27","200","Prevalence",0.0376105080662499
277,"27","200","Prevalence",0.0373894334355724
278,"27","200","Prevalence",0.0371696511469548
279,"27","200","Prevalence",0.0369511536692206
280,"27","200","Prevalence",0.0367339335151432
281,"27","200","Prevalence",0.036517983241187
282,"27","200","Prevalence",0.0363032954472511
283,"27","200","Prevalence",0.0360898627764132
284,"27","200","Prevalence",0.0358776779146738
285,"27","200","Prevalence",0.0356667335907019
286,"27","200","Prevalence",0.035457022575589
287,"27","200","Prevalence",0.0352485376825992
288,"27","200","Prevalence",0.0350412717669212
289,"27","200","Prevalence",0.034835217725422
290,"27","200","Prevalence",0.0346303684964018
291,"27","200","Prevalence",0.0344267170593469
292,"27","200","Prevalence",0.0342242564346893
293,"27","200","Prevalence",0.0340229796835688
294,"27","200","Prevalence",0.0338228799075934
295,"27","200","Prevalence",0.0336239502486017
296,"27","200","Prevalence",0.0334261838884266
297,"27","200","Prevalence",0.0332295740486597
298,"27","200","Prevalence",0.033034113990414
299,"27","200","Prevalence",0.0328397970140957
300,"27","200","Prevalence",0.0326466164591742
301,"27","200","Prevalence",0.032454565703953
302,"27","200","Prevalence",0.0322636381653412
303,"27","200","Prevalence",0.0320738272986274
304,"27","200","Prevalence",0.0318851265972525
305,"27","200","Prevalence",0.0316975295925832
306,"27","200","Prevalence",0.0315110298536941
307,"27","200","Prevalence",0.0313256209871459
308,"27","200","Prevalence",0.031141296636766
309,"27","200","Prevalence",0.0309580504834292
310,"27","200","Prevalence",0.0307758762448408
311,"27","200","Prevalence",0.0305947676753173
312,"27","200","Prevalence",0.0304147185655723
313,"27","200","Prevalence",0.0302357227425056
314,"27","200","Prevalence",0.030057774068991
315,"27","200","Prevalence",0.0298808664436654
316,"27","200","Prevalence",0.0297049938007189
317,"27","200","Prevalence",0.0295301501096862
318,"27","200","Prevalence",0.0293563293752356
319,"27","200","Prevalence",0.0291835256369658
320,"27","200","Prevalence",0.0290117329692027
321,"27","200","Prevalence",0.0288409454807957
322,"27","200","Prevalence",0.0286711573149151
323,"27","200","Prevalence",0.0285023626488514
324,"27","200","Prevalence",0.028334555693814
325,"27","200","Prevalence",0.0281677306947293
326,"27","200","Prevalence",0.0280018819300476
327,"27","200","Prevalence",0.0278370037115464
328,"27","200","Prevalence",0.0276730903841356
329,"27","200","Prevalence",0.0275101363256628
330,"27","200","Prevalence",0.027348135946721
331,"27","200","Prevalence",0.0271870836904545
332,"27","200","Prevalence",0.0270269740323671
333,"27","200","Prevalence",0.0268678014801359
334,"27","200","Prevalence",0.0267095605734234
335,"27","200","Prevalence",0.0265522458836893
336,"27","200","Prevalence",0.026395852014005
337,"27","200","Prevalence",0.0262403735988681
338,"27","200","Prevalence",0.0260858053040158
339,"27","200","Prevalence",0.0259321418262426
340,"27","200","Prevalence",0.0257793778932217
341,"27","200","Prevalence",0.0256275082633231
342,"27","200","Prevalence",0.0254765277254344
343,"27","200","Prevalence",0.0253264310987825
344,"27","200","Prevalence",0.0251772132327548
345,"27","200","Prevalence",0.0250288690067205
346,"27","200","Prevalence",0.0248813933298573
347,"27","200","Prevalence",0.0247347811409789
348,"27","200","Prevalence",0.0245890274083604
349,"27","200","Prevalence",0.0244441271295669
350,"27","200","Prevalence",0.0243000753312817
351,"27","200","Prevalence",0.024156867069135
352,"27","200","Prevalence",0.024014497427532
353,"27","200","Prevalence",0.023872961519489
354,"27","200","Prevalence",0.0237322544864653
355,"27","200","Prevalence",0.0235923714981973
356,"27","200","Prevalence",0.0234533077525332
357,"27","200","Prevalence",0.0233150584752683
358,"27","200","Prevalence",0.0231776189199798
359,"27","200","Prevalence",0.0230409843678641
360,"27","200","Prevalence",0.022905150127578
361,"27","200","Prevalence",0.0227701115350782
362,"27","200","Prevalence",0.0226358639534616
363,"27","200","Prevalence",0.0225024027728068
364,"27","200","Prevalence",0.0223697234100161
365,"27","200","Prevalence",0.022237821308656
366,"27","200","Prevalence",0.0221066919388035
367,"27","200","Prevalence",0.0219763307968923
368,"27","200","Prevalence",0.0218467334055589
369,"27","200","Prevalence",0.0217178953134896
370,"27","200","Prevalence",0.0215898120952681
371,"27","200","Prevalence",0.0214624793512238
372,"27","200","Prevalence",0.0213358927072788
373,"27","200","Prevalence",0.0212100478148012
374,"27","200","Prevalence",0.0210849403504575
375,"27","200","Prevalence",0.0209605660160643
376,"27","200","Prevalence",0.0208369205384416
377,"27","200","Prevalence",0.0207139996692671
378,"27","200","Prevalence",0.020591799184929
379,"27","200","Prevalence",0.0204703148863811
380,"27","200","Prevalence",0.020349542599002
381,"27","200","Prevalence",0.0202294781724528
382,"27","200","Prevalence",0.020110117480535
383,"27","200","Prevalence",0.0199914564210494
384,"27","200","Prevalence",0.0198734909156569
385,"27","200","Prevalence",0.0197562169097359
386,"27","200","Prevalence",0.0196396303722452
387,"27","200","Prevalence",0.0195237272955884
388,"27","200","Prevalence",0.0194085036954766
389,"27","200","Prevalence",0.0192939556107928
390,"27","200","Prevalence",0.0191800791034564
391,"27","200","Prevalence",0.0190668702582886
392,"27","200","Prevalence",0.0189543251828763
393,"27","200","Prevalence",0.0188424400074415
394,"27","200","Prevalence",0.0187312108847102
395,"27","200","Prevalence",0.0186206339897811
396,"27","200","Prevalence",0.0185107055199949
397,"27","200","Prevalence",0.0184014216948049
398,"27","200","Prevalence",0.018292778755647
399,"27","200","Prevalence",0.0181847729658095
400,"27","200","Prevalence",0.0180774006103088
401,"27","200","Prevalence",0.0179706579957626
402,"27","200","Prevalence",0.0178645414502641
403,"27","200","Prevalence",0.0177590473232568
404,"27","200","Prevalence",0.0176541719854099
405,"27","200","Prevalence",0.0175499118284929
406,"27","200","Prevalence",0.0174462632652524
407,"27","200","Prevalence",0.0173432227292921
408,"27","200","Prevalence",0.0172407866749511
409,"27","200","Prevalence",0.017138951577183
410,"27","200","Prevalence",0.017037713931436
411,"27","200","Prevalence",0.0169370702535329
412,"27","200","Prevalence",0.0168370170795504
413,"27","200","Prevalence",0.0167375509657026
414,"27","200","Prevalence",0.0166386684882248
415,"27","200","Prevalence",0.0165403662432565
416,"27","200","Prevalence",0.0164426408467258
417,"27","200","Prevalence",0.0163454889342342
418,"27","200","Prevalence",0.016248907160941
419,"27","200","Prevalence",0.0161528922014476
420,"27","200","Prevalence",0.0160574407496868
421,"27","200","Prevalence",0.0159625495188103
422,"27","200","Prevalence",0.0158682152410769
423,"27","200","Prevalence",0.0157744346677412
424,"27","200","Prevalence",0.0156812045689428
425,"27","200","Prevalence",0.0155885217335957
426,"27","200","Prevalence",0.0154963829692772
427,"27","200","Prevalence",0.0154047851021221
428,"27","200","Prevalence",0.0153137249767148
429,"27","200","Prevalence",0.0152231994559811
430,"27","200","Prevalence",0.0151332054210823
431,"27","200","Prevalence",0.0150437397713083
432,"27","200","Prevalence",0.0149547994239709
433,"27","200","Prevalence",0.0148663813142987
434,"27","200","Prevalence",0.014778482395335
435,"27","200","Prevalence",0.0146910996378338
436,"27","200","Prevalence",0.0146042300301565
437,"27","200","Prevalence",0.0145178705781699
438,"27","200","Prevalence",0.0144320183051435
439,"27","200","Prevalence",0.0143466702516467
440,"27","200","Prevalence",0.0142618234754496
441,"27","200","Prevalence",0.0141774750514238
442,"27","200","Prevalence",0.0140936220714425
443,"27","200","Prevalence",0.0140102616442822
444,"27","200","Prevalence",0.0139273908955238
445,"27","200","Prevalence",0.0138450069674543
446,"27","200","Prevalence",0.0137631070189681
447,"27","200","Prevalence",0.0136816882254728
448,"27","200","Prevalence",0.0136007477787929
449,"27","200","Prevalence",0.0135202828870746
450,"27","200","Prevalence",0.0134402907746908
451,"27","200","Prevalence",0.0133607686821467
452,"27","200","Prevalence",0.0132817138659846
453,"27","200","Prevalence",0.0132031235986903
454,"27","200","Prevalence",0.0131249951686022
455,"27","200","Prevalence",0.0130473258798195
456,"27","200","Prevalence",0.0129701130521097
457,"27","200","Prevalence",0.0128933540208181
458,"27","200","Prevalence",0.0128170461367772
459,"27","200","Prevalence",0.0127411867662143
460,"27","200","Prevalence",0.0126657732906635
461,"27","200","Prevalence",0.0125908031068777
462,"27","200","Prevalence",0.0125162736267398
463,"27","200","Prevalence",0.0124421822771751
464,"27","200","Prevalence",0.0123685265000634
465,"27","200","Prevalence",0.0122953037521523
466,"27","200","Prevalence",0.0122225115049683
467,"27","200","Prevalence",0.0121501472447335
468,"27","200","Prevalence",0.0120782084722802
469,"27","200","Prevalence",0.0120066927029658
470,"27","200","Prevalence",0.0119355974665888
471,"27","200","Prevalence",0.0118649203073044
472,"27","200","Prevalence",0.0117946587835407
473,"27","200","Prevalence",0.0117248104679143
474,"27","200","Prevalence",0.0116553729471503
475,"27","200","Prevalence",0.0115863438219996
476,"27","200","Prevalence",0.0115177207071584
477,"27","200","Prevalence",0.0114495012311862
478,"27","200","Prevalence",0.0113816830364258
479,"27","200","Prevalence",0.0113142637789215
480,"27","200","Prevalence",0.0112472411283401
481,"27","200","Prevalence",0.0111806127678928
482,"27","200","Prevalence",0.0111143763942566
483,"27","200","Prevalence",0.0110485297174959
484,"27","200","Prevalence",0.010983070460985
485,"27","200","Prevalence",0.0109179963613305
486,"27","200","Prevalence",0.0108533051682925
487,"27","200","Prevalence",0.01078899464471
488,"27","200","Prevalence",0.0107250625664254
489,"27","200","Prevalence",0.0106615067222086
490,"27","200","Prevalence",0.0105983249136826
491,"27","200","Prevalence",0.0105355149552481
492,"27","200","Prevalence",0.0104730746740093
493,"27","200","Prevalence",0.0104110019096987
494,"27","200","Prevalence",0.0103492945146053
495,"27","200","Prevalence",0.0102879503535023
496,"27","200","Prevalence",0.0102269673035741
497,"27","200","Prevalence",0.0101663432543447
498,"27","200","Prevalence",0.0101060761076055
499,"27","200","Prevalence",0.0100461637773435
500,"27","200","Prevalence",0.00998660418967011
501,"27","200","Prevalence",0.00992739528275194
502,"27","200","Prevalence",0.00986853500674111
503,"27","200","Prevalence",0.00981002132370551
504,"27","200","Prevalence",0.00975185220755962
505,"27","200","Prevalence",0.0096940256439957
506,"27","200","Prevalence",0.00963653963041398
507,"27","200","Prevalence",0.00957939217585541
508,"27","200","Prevalence",0.00952258130093509
509,"27","200","Prevalence",0.00946610503777492
510,"27","200","Prevalence",0.00940996142993682
511,"27","200","Prevalence",0.00935414853235638
512,"27","200","Prevalence",0.00929866441127652
513,"27","200","Prevalence",0.00924350714418045
514,"27","200","Prevalence",0.00918867481972791
515,"27","200","Prevalence",0.00913416553769069
516,"27","200","Prevalence",0.00907997740888804
517,"27","200","Prevalence",0.00902610855512257
518,"27","200","Prevalence",0.00897255710911652
519,"27","200","Prevalence",0.00891932121444776
520,"27","200","Prevalence",0.00886639902548585
521,"27","200","Prevalence",0.00881378870733115
522,"27","200","Prevalence",0.00876148843575245
523,"27","200","Prevalence",0.0087094963971251
524,"27","200","Prevalence",0.00865781078836942
525,"27","200","Prevalence",0.00860642981688953
526,"27","200","Prevalence",0.00855535170051145
527,"27","200","Prevalence",0.00850457466742264
528,"27","200","Prevalence",0.00845409695611321
529,"27","200","Prevalence",0.00840391681531593
530,"27","200","Prevalence",0.00835403250394682
531,"27","200","Prevalence",0.00830444229104613
532,"27","200","Prevalence",0.00825514445571943
533,"27","200","Prevalence",0.00820613728707789
534,"27","200","Prevalence",0.00815741908418124
535,"27","200","Prevalence",0.00810898815598071
536,"27","200","Prevalence",0.00806084282126148
537,"27","200","Prevalence",0.00801298140858572
538,"27","200","Prevalence",0.00796540225623579
539,"27","200","Prevalence",0.00791810371215761
540,"27","200","Prevalence",0.0078710841339033
541,"27","200","Prevalence",0.00782434188857711
542,"27","200","Prevalence",0.00777787535278004
543,"27","200","Prevalence",0.00773168291255474
544,"27","200","Prevalence",0.00768576296333077
545,"27","200","Prevalence",0.00764011390987013
546,"27","200","Prevalence",0.0075947341662124
547,"27","200","Prevalence",0.00754962215562046
548,"27","200","Prevalence",0.00750477631052839
549,"27","200","Prevalence",0.0074601950724882
550,"27","200","Prevalence",0.00741587689211686
551,"27","200","Prevalence",0.00737182022904385
552,"27","200","Prevalence",0.00732802355185875
553,"27","200","Prevalence",0.00728448533805821
554,"27","200","Prevalence",0.00724120407399479
555,"27","200","Prevalence",0.00719817825482642
556,"27","200","Prevalence",0.00715540638446521
557,"27","200","Prevalence",0.00711288697552678
558,"27","200","Prevalence",0.00707061854927965
559,"27","200","Prevalence",0.00702859963559503
560,"27","200","Prevalence",0.00698682877289564
561,"27","200","Prevalence",0.00694530450810733
562,"27","200","Prevalence",0.00690402539661011
563,"27","200","Prevalence",0.00686299000218906
564,"27","200","Prevalence",0.00682219689698556
565,"27","200","Prevalence",0.0067816446614489
566,"27","200","Prevalence",0.0067413318842876
567,"27","200","Prevalence",0.00670125716242072
568,"27","200","Prevalence",0.00666141910093167
569,"27","200","Prevalence",0.00662181631302077
570,"27","200","Prevalence",0.00658244741995823
571,"27","200","Prevalence",0.00654331105103734
572,"27","200","Prevalence",0.00650440584352796
573,"27","200","Prevalence",0.00646573044262945
574,"27","200","Prevalence",0.0064272835014246
575,"27","200","Prevalence",0.00638906368083508
576,"27","200","Prevalence",0.00635106964957577
577,"27","200","Prevalence",0.00631330008410965
578,"27","200","Prevalence",0.00627575366860286
579,"27","200","Prevalence",0.00623842909487994
580,"27","200","Prevalence",0.00620132506237841
581,"27","200","Prevalence",0.00616444027810534
582,"27","200","Prevalence",0.00612777345659404
583,"27","200","Prevalence",0.00609132331986032
584,"27","200","Prevalence",0.00605508859735912
585,"27","200","Prevalence",0.00601906802594137
586,"27","200","Prevalence",0.0059832603498109
587,"27","200","Prevalence",0.00594766432048083
588,"27","200","Prevalence",0.00591227869673234
589,"27","200","Prevalence",0.00587710224457275
590,"27","200","Prevalence",0.00584213373719352
591,"27","200","Prevalence",0.00580737195492862
592,"27","200","Prevalence",0.00577281568521316
593,"27","200","Prevalence",0.00573846372254165
594,"27","200","Prevalence",0.00570431486842659
595,"27","200","Prevalence",0.00567036793135901
596,"27","200","Prevalence",0.00563662172676789
597,"27","200","Prevalence",0.00560307507697991
598,"27","200","Prevalence",0.00556972681117953
599,"27","200","Prevalence",0.00553657576536918
600,"27","200","Prevalence",0.00550362078232884
601,"27","200","Prevalence",0.00547086071157715
602,"27","200","Prevalence",0.00543829440933299
603,"27","200","Prevalence",0.00540592073847656
604,"27","200","Prevalence",0.00537373856851083
605,"27","200","Prevalence",0.00534174677552308
606,"27","200","Prevalence",0.00530994424214665
607,"27","200","Prevalence",0.005278329857522
608,"27","200","Prevalence",0.00524690251725995
609,"27","200","Prevalence",0.00521566112340439
610,"27","200","Prevalence",0.00518460458439499
611,"27","200","Prevalence",0.0051537318150301
612,"27","200","Prevalence",0.00512304173642991
613,"27","200","Prevalence",0.00509253327599948
614,"27","200","Prevalence",0.00506220536739157
615,"27","200","Prevalence",0.00503205695047156
616,"27","200","Prevalence",0.00500208697128142
617,"27","200","Prevalence",0.0049722943820039
618,"27","200","Prevalence",0.00494267814092694
619,"27","200","Prevalence",0.00491323721240827
620,"27","200","Prevalence",0.00488397056683957
621,"27","200","Prevalence",0.00485487718061147
622,"27","200","Prevalence",0.00482595603607955
623,"27","200","Prevalence",0.00479720612152976
624,"27","200","Prevalence",0.004768626431144
625,"27","200","Prevalence",0.00474021596496593
626,"27","200","Prevalence",0.004711973728867
627,"27","200","Prevalence",0.00468389873451175
628,"27","200","Prevalence",0.00465598999932483
629,"27","200","Prevalence",0.00462824654645806
630,"27","200","Prevalence",0.00460066740475716
631,"27","200","Prevalence",0.00457325160872874
632,"27","200","Prevalence",0.00454599819850749
633,"27","200","Prevalence",0.00451890621982337
634,"27","200","Prevalence",0.00449197472396839
635,"27","200","Prevalence",0.00446520276776529
636,"27","200","Prevalence",0.0044385894135356
637,"27","200","Prevalence",0.00441213372906776
638,"27","200","Prevalence",0.00438583478758537
639,"27","200","Prevalence",0.00435969166771575
640,"27","200","Prevalence",0.00433370345345817
641,"27","200","Prevalence",0.00430786923415227
642,"27","200","Prevalence",0.00428218810444809
