"time","row","total_rows","type","value"
116,"120","200","Prevalence",0.0926318864960704
117,"120","200","Prevalence",0.0920851940619643
118,"120","200","Prevalence",0.0915417035207598
119,"120","200","Prevalence",0.0910013964613172
120,"120","200","Prevalence",0.0904642545449579
121,"120","200","Prevalence",0.089930259509455
122,"120","200","Prevalence",0.0893993931722938
123,"120","200","Prevalence",0.0888716374336355
124,"120","200","Prevalence",0.0883469742786473
125,"120","200","Prevalence",0.0878253857796798
126,"120","200","Prevalence",0.0873068540978784
127,"120","200","Prevalence",0.0867913614847593
128,"120","200","Prevalence",0.0862788902832678
129,"120","200","Prevalence",0.0857694229288942
130,"120","200","Prevalence",0.0852629419503059
131,"120","200","Prevalence",0.0847594299701145
132,"120","200","Prevalence",0.0842588697051786
133,"120","200","Prevalence",0.0837612439671065
134,"120","200","Prevalence",0.0832665356623061
135,"120","200","Prevalence",0.0827747277922877
136,"120","200","Prevalence",0.0822858034535196
137,"120","200","Prevalence",0.0817997458375806
138,"120","200","Prevalence",0.0813165382308664
139,"120","200","Prevalence",0.08083616401463
140,"120","200","Prevalence",0.0803586066645739
141,"120","200","Prevalence",0.0798838497508068
142,"120","200","Prevalence",0.0794118769373499
143,"120","200","Prevalence",0.07894267198203
144,"120","200","Prevalence",0.0784762187359221
145,"120","200","Prevalence",0.0780125011431965
146,"120","200","Prevalence",0.0775515032405118
147,"120","200","Prevalence",0.0770932091568294
148,"120","200","Prevalence",0.076637603112771
149,"120","200","Prevalence",0.0761846694204075
150,"120","200","Prevalence",0.0757343924825926
151,"120","200","Prevalence",0.0752867567927325
152,"120","200","Prevalence",0.0748417469341039
153,"120","200","Prevalence",0.0743993475796085
154,"120","200","Prevalence",0.0739595434910823
155,"120","200","Prevalence",0.0735223195190388
156,"120","200","Prevalence",0.0730876606019743
157,"120","200","Prevalence",0.0726555517661018
158,"120","200","Prevalence",0.0722259781246572
159,"120","200","Prevalence",0.0717989248776251
160,"120","200","Prevalence",0.0713743773110488
161,"120","200","Prevalence",0.0709523207967502
162,"120","200","Prevalence",0.0705327407916454
163,"120","200","Prevalence",0.0701156228374587
164,"120","200","Prevalence",0.0697009525600478
165,"120","200","Prevalence",0.0692887156691111
166,"120","200","Prevalence",0.0688788979575237
167,"120","200","Prevalence",0.0684714853010392
168,"120","200","Prevalence",0.0680664636576377
169,"120","200","Prevalence",0.0676638190672217
170,"120","200","Prevalence",0.0672635376509776
171,"120","200","Prevalence",0.0668656056110653
172,"120","200","Prevalence",0.0664700092299947
173,"120","200","Prevalence",0.0660767348703081
174,"120","200","Prevalence",0.0656857689739728
175,"120","200","Prevalence",0.0652970980620564
176,"120","200","Prevalence",0.0649107087341358
177,"120","200","Prevalence",0.0645265876679653
178,"120","200","Prevalence",0.0641447216189023
179,"120","200","Prevalence",0.0637650974195679
180,"120","200","Prevalence",0.0633877019792904
181,"120","200","Prevalence",0.0630125222837576
182,"120","200","Prevalence",0.0626395453944786
183,"120","200","Prevalence",0.0622687584484273
184,"120","200","Prevalence",0.0619001486575229
185,"120","200","Prevalence",0.0615337033082651
186,"120","200","Prevalence",0.0611694097612325
187,"120","200","Prevalence",0.0608072554507097
188,"120","200","Prevalence",0.0604472278842038
189,"120","200","Prevalence",0.0600893146420633
190,"120","200","Prevalence",0.0597335033770129
191,"120","200","Prevalence",0.0593797818137637
192,"120","200","Prevalence",0.0590281377485666
193,"120","200","Prevalence",0.0586785590488135
194,"120","200","Prevalence",0.0583310336526095
195,"120","200","Prevalence",0.0579855495683655
196,"120","200","Prevalence",0.0576420948743881
197,"120","200","Prevalence",0.0573006577184644
198,"120","200","Prevalence",0.0569612263174692
199,"120","200","Prevalence",0.0566237889569418
200,"120","200","Prevalence",0.0562883339907112
201,"120","200","Prevalence",0.0559548498404641
202,"120","200","Prevalence",0.0556233249953881
203,"120","200","Prevalence",0.0552937480117315
204,"120","200","Prevalence",0.0549661075124635
205,"120","200","Prevalence",0.0546403921868265
206,"120","200","Prevalence",0.0543165907900128
207,"120","200","Prevalence",0.0539946921427101
208,"120","200","Prevalence",0.0536746851307937
209,"120","200","Prevalence",0.0533565587048653
210,"120","200","Prevalence",0.0530403018799609
211,"120","200","Prevalence",0.0527259037350836
212,"120","200","Prevalence",0.0524133534129256
213,"120","200","Prevalence",0.052102640119396
214,"120","200","Prevalence",0.0517937531233567
215,"120","200","Prevalence",0.0514866817561449
216,"120","200","Prevalence",0.0511814154113228
217,"120","200","Prevalence",0.0508779435441954
218,"120","200","Prevalence",0.0505762556715732
219,"120","200","Prevalence",0.0502763413712856
220,"120","200","Prevalence",0.0499781902819561
221,"120","200","Prevalence",0.0496817921025123
222,"120","200","Prevalence",0.0493871365919724
223,"120","200","Prevalence",0.0490942135689526
224,"120","200","Prevalence",0.0488030129114641
225,"120","200","Prevalence",0.0485135245564184
226,"120","200","Prevalence",0.0482257384994345
227,"120","200","Prevalence",0.0479396447943428
228,"120","200","Prevalence",0.0476552335530005
229,"120","200","Prevalence",0.0473724949447964
230,"120","200","Prevalence",0.0470914191964732
231,"120","200","Prevalence",0.0468119965916331
232,"120","200","Prevalence",0.0465342174705671
233,"120","200","Prevalence",0.0462580722297621
234,"120","200","Prevalence",0.0459835513217356
235,"120","200","Prevalence",0.0457106452545459
236,"120","200","Prevalence",0.0454393445916312
237,"120","200","Prevalence",0.0451696399513232
238,"120","200","Prevalence",0.0449015220066896
239,"120","200","Prevalence",0.0446349814850531
240,"120","200","Prevalence",0.0443700091678353
241,"120","200","Prevalence",0.0441065958900819
242,"120","200","Prevalence",0.043844732540308
243,"120","200","Prevalence",0.0435844100600292
244,"120","200","Prevalence",0.0433256194436079
245,"120","200","Prevalence",0.0430683517377918
246,"120","200","Prevalence",0.0428125980415592
247,"120","200","Prevalence",0.042558349505666
248,"120","200","Prevalence",0.0423055973324892
249,"120","200","Prevalence",0.0420543327755839
250,"120","200","Prevalence",0.0418045471395232
251,"120","200","Prevalence",0.0415562317794656
252,"120","200","Prevalence",0.0413093781009919
253,"120","200","Prevalence",0.0410639775596827
254,"120","200","Prevalence",0.040820021660952
255,"120","200","Prevalence",0.0405775019596349
256,"120","200","Prevalence",0.0403364100598174
257,"120","200","Prevalence",0.0400967376144353
258,"120","200","Prevalence",0.0398584763250996
259,"120","200","Prevalence",0.0396216179417063
260,"120","200","Prevalence",0.0393861542622571
261,"120","200","Prevalence",0.0391520771324814
262,"120","200","Prevalence",0.0389193784456512
263,"120","200","Prevalence",0.0386880501422153
264,"120","200","Prevalence",0.0384580842096081
265,"120","200","Prevalence",0.038229472681897
266,"120","200","Prevalence",0.0380022076395848
267,"120","200","Prevalence",0.037776281209269
268,"120","200","Prevalence",0.0375516855634389
269,"120","200","Prevalence",0.0373284129201473
270,"120","200","Prevalence",0.0371064555428005
271,"120","200","Prevalence",0.0368858057398438
272,"120","200","Prevalence",0.0366664558645442
273,"120","200","Prevalence",0.0364483983146889
274,"120","200","Prevalence",0.0362316255323615
275,"120","200","Prevalence",0.0360161300036531
276,"120","200","Prevalence",0.0358019042584315
277,"120","200","Prevalence",0.0355889408700658
278,"120","200","Prevalence",0.0353772324551885
279,"120","200","Prevalence",0.0351667716734324
280,"120","200","Prevalence",0.0349575512271865
281,"120","200","Prevalence",0.0347495638613452
282,"120","200","Prevalence",0.0345428023630579
283,"120","200","Prevalence",0.03433725956149
284,"120","200","Prevalence",0.0341329283275667
285,"120","200","Prevalence",0.0339298015737457
286,"120","200","Prevalence",0.0337278722537545
287,"120","200","Prevalence",0.0335271333623758
288,"120","200","Prevalence",0.0333275779351779
289,"120","200","Prevalence",0.0331291990483118
290,"120","200","Prevalence",0.0329319898182363
291,"120","200","Prevalence",0.0327359434015258
292,"120","200","Prevalence",0.0325410529945901
293,"120","200","Prevalence",0.032347311833493
294,"120","200","Prevalence",0.0321547131936667
295,"120","200","Prevalence",0.0319632503897414
296,"120","200","Prevalence",0.0317729167752541
297,"120","200","Prevalence",0.0315837057424889
298,"120","200","Prevalence",0.0313956107221811
299,"120","200","Prevalence",0.0312086251833665
300,"120","200","Prevalence",0.0310227426330824
301,"120","200","Prevalence",0.0308379566162256
302,"120","200","Prevalence",0.0306542607152492
303,"120","200","Prevalence",0.0304716485500299
304,"120","200","Prevalence",0.0302901137775615
305,"120","200","Prevalence",0.0301096500918302
306,"120","200","Prevalence",0.0299302512235049
307,"120","200","Prevalence",0.0297519109398206
308,"120","200","Prevalence",0.0295746230442665
309,"120","200","Prevalence",0.0293983813764762
310,"120","200","Prevalence",0.0292231798119138
311,"120","200","Prevalence",0.0290490122617707
312,"120","200","Prevalence",0.0288758726726508
313,"120","200","Prevalence",0.0287037550264727
314,"120","200","Prevalence",0.0285326533401545
315,"120","200","Prevalence",0.0283625616655208
316,"120","200","Prevalence",0.0281934740889878
317,"120","200","Prevalence",0.0280253847314751
318,"120","200","Prevalence",0.0278582877480905
319,"120","200","Prevalence",0.0276921773280459
320,"120","200","Prevalence",0.0275270476943443
321,"120","200","Prevalence",0.0273628931036973
322,"120","200","Prevalence",0.0271997078462148
323,"120","200","Prevalence",0.027037486245325
324,"120","200","Prevalence",0.0268762226574663
325,"120","200","Prevalence",0.0267159114720088
326,"120","200","Prevalence",0.0265565471109501
327,"120","200","Prevalence",0.0263981240288368
328,"120","200","Prevalence",0.026240636712465
329,"120","200","Prevalence",0.0260840796808019
330,"120","200","Prevalence",0.0259284474846902
331,"120","200","Prevalence",0.0257737347067698
332,"120","200","Prevalence",0.0256199359611875
333,"120","200","Prevalence",0.0254670458935169
334,"120","200","Prevalence",0.0253150591804744
335,"120","200","Prevalence",0.0251639705298372
336,"120","200","Prevalence",0.0250137746801657
337,"120","200","Prevalence",0.0248644664007187
338,"120","200","Prevalence",0.0247160404911833
339,"120","200","Prevalence",0.0245684917815869
340,"120","200","Prevalence",0.024421815132034
341,"120","200","Prevalence",0.0242760054326155
342,"120","200","Prevalence",0.0241310576031529
343,"120","200","Prevalence",0.0239869665931037
344,"120","200","Prevalence",0.0238437273813135
345,"120","200","Prevalence",0.023701334975918
346,"120","200","Prevalence",0.0235597844141025
347,"120","200","Prevalence",0.0234190707619999
348,"120","200","Prevalence",0.0232791891144588
349,"120","200","Prevalence",0.0231401345949366
350,"120","200","Prevalence",0.0230019023552762
351,"120","200","Prevalence",0.0228644875755949
352,"120","200","Prevalence",0.0227278854640691
353,"120","200","Prevalence",0.0225920912568184
354,"120","200","Prevalence",0.0224571002176995
355,"120","200","Prevalence",0.0223229076381851
356,"120","200","Prevalence",0.0221895088371664
357,"120","200","Prevalence",0.0220568991608271
358,"120","200","Prevalence",0.0219250739824548
359,"120","200","Prevalence",0.0217940287023099
360,"120","200","Prevalence",0.0216637587474453
361,"120","200","Prevalence",0.0215342595715712
362,"120","200","Prevalence",0.0214055266548826
363,"120","200","Prevalence",0.0212775555039193
364,"120","200","Prevalence",0.0211503416514024
365,"120","200","Prevalence",0.0210238806560888
366,"120","200","Prevalence",0.0208981681026164
367,"120","200","Prevalence",0.0207731996013539
368,"120","200","Prevalence",0.0206489707882542
369,"120","200","Prevalence",0.0205254773246992
370,"120","200","Prevalence",0.0204027148973618
371,"120","200","Prevalence",0.0202806792180458
372,"120","200","Prevalence",0.020159366023556
373,"120","200","Prevalence",0.0200387710755334
374,"120","200","Prevalence",0.0199188901603335
375,"120","200","Prevalence",0.0197997190888569
376,"120","200","Prevalence",0.0196812536964352
377,"120","200","Prevalence",0.0195634898426575
378,"120","200","Prevalence",0.0194464234112636
379,"120","200","Prevalence",0.0193300503099671
380,"120","200","Prevalence",0.0192143664703545
381,"120","200","Prevalence",0.0190993678477056
382,"120","200","Prevalence",0.0189850504208996
383,"120","200","Prevalence",0.0188714101922312
384,"120","200","Prevalence",0.0187584431873234
385,"120","200","Prevalence",0.018646145454941
386,"120","200","Prevalence",0.0185345130669092
387,"120","200","Prevalence",0.0184235421179242
388,"120","200","Prevalence",0.0183132287254776
389,"120","200","Prevalence",0.0182035690296647
390,"120","200","Prevalence",0.0180945591931142
391,"120","200","Prevalence",0.0179861954007942
392,"120","200","Prevalence",0.0178784738599474
393,"120","200","Prevalence",0.0177713907998945
394,"120","200","Prevalence",0.017664942471975
395,"120","200","Prevalence",0.0175591251493484
396,"120","200","Prevalence",0.0174539351269394
397,"120","200","Prevalence",0.0173493687212386
398,"120","200","Prevalence",0.0172454222702507
399,"120","200","Prevalence",0.017142092133295
400,"120","200","Prevalence",0.0170393746909568
401,"120","200","Prevalence",0.0169372663448879
402,"120","200","Prevalence",0.0168357635177608
403,"120","200","Prevalence",0.0167348626530689
404,"120","200","Prevalence",0.016634560215084
405,"120","200","Prevalence",0.0165348526886568
406,"120","200","Prevalence",0.0164357365791756
407,"120","200","Prevalence",0.0163372084123692
408,"120","200","Prevalence",0.0162392647342662
409,"120","200","Prevalence",0.0161419021109996
410,"120","200","Prevalence",0.0160451171287672
411,"120","200","Prevalence",0.015948906393638
412,"120","200","Prevalence",0.0158532665315132
413,"120","200","Prevalence",0.0157581941879355
414,"120","200","Prevalence",0.0156636860280492
415,"120","200","Prevalence",0.015569738736413
416,"120","200","Prevalence",0.0154763490169596
417,"120","200","Prevalence",0.0153835135928118
418,"120","200","Prevalence",0.0152912292062409
419,"120","200","Prevalence",0.015199492618487
420,"120","200","Prevalence",0.0151083006097157
421,"120","200","Prevalence",0.0150176499788426
422,"120","200","Prevalence",0.0149275375434886
423,"120","200","Prevalence",0.0148379601398083
424,"120","200","Prevalence",0.0147489146224435
425,"120","200","Prevalence",0.0146603978643564
426,"120","200","Prevalence",0.0145724067567808
427,"120","200","Prevalence",0.01448493820906
428,"120","200","Prevalence",0.0143979891485955
429,"120","200","Prevalence",0.0143115565206903
430,"120","200","Prevalence",0.0142256372884945
431,"120","200","Prevalence",0.014140228432854
432,"120","200","Prevalence",0.0140553269522534
433,"120","200","Prevalence",0.0139709298626696
434,"120","200","Prevalence",0.013887034197512
435,"120","200","Prevalence",0.0138036370074816
436,"120","200","Prevalence",0.0137207353605078
437,"120","200","Prevalence",0.0136383263416134
438,"120","200","Prevalence",0.013556407052848
439,"120","200","Prevalence",0.0134749746131582
440,"120","200","Prevalence",0.0133940261583183
441,"120","200","Prevalence",0.013313558840806
442,"120","200","Prevalence",0.0132335698297292
443,"120","200","Prevalence",0.0131540563107081
444,"120","200","Prevalence",0.0130750154857984
445,"120","200","Prevalence",0.0129964445733784
446,"120","200","Prevalence",0.0129183408080697
447,"120","200","Prevalence",0.0128407014406294
448,"120","200","Prevalence",0.0127635237378673
449,"120","200","Prevalence",0.0126868049825444
450,"120","200","Prevalence",0.0126105424732859
451,"120","200","Prevalence",0.0125347335244854
452,"120","200","Prevalence",0.0124593754662149
453,"120","200","Prevalence",0.0123844656441344
454,"120","200","Prevalence",0.012310001419398
455,"120","200","Prevalence",0.0122359801685698
456,"120","200","Prevalence",0.0121623992835261
457,"120","200","Prevalence",0.0120892561713766
458,"120","200","Prevalence",0.012016548254364
459,"120","200","Prevalence",0.0119442729697899
460,"120","200","Prevalence",0.0118724277699113
461,"120","200","Prevalence",0.0118010101218716
462,"120","200","Prevalence",0.0117300175075946
463,"120","200","Prevalence",0.0116594474237199
464,"120","200","Prevalence",0.011589297381494
465,"120","200","Prevalence",0.0115195649067107
466,"120","200","Prevalence",0.0114502475395998
467,"120","200","Prevalence",0.0113813428347716
468,"120","200","Prevalence",0.011312848361103
469,"120","200","Prevalence",0.011244761701687
470,"120","200","Prevalence",0.0111770804537157
471,"120","200","Prevalence",0.0111098022284345
472,"120","200","Prevalence",0.0110429246510231
473,"120","200","Prevalence",0.0109764453605526
474,"120","200","Prevalence",0.0109103620098659
475,"120","200","Prevalence",0.0108446722655379
476,"120","200","Prevalence",0.0107793738077538
477,"120","200","Prevalence",0.0107144643302734
478,"120","200","Prevalence",0.0106499415403078
479,"120","200","Prevalence",0.0105858031584864
480,"120","200","Prevalence",0.0105220469187329
481,"120","200","Prevalence",0.0104586705682352
482,"120","200","Prevalence",0.0103956718673201
483,"120","200","Prevalence",0.0103330485894259
484,"120","200","Prevalence",0.0102707985209767
485,"120","200","Prevalence",0.010208919461357
486,"120","200","Prevalence",0.0101474092227857
487,"120","200","Prevalence",0.0100862656302929
488,"120","200","Prevalence",0.0100254865215936
489,"120","200","Prevalence",0.00996506974706585
490,"120","200","Prevalence",0.00990501316962542
491,"120","200","Prevalence",0.0098453146647048
492,"120","200","Prevalence",0.00978597212012831
493,"120","200","Prevalence",0.00972698343609239
494,"120","200","Prevalence",0.00966834652504148
495,"120","200","Prevalence",0.00961005931164882
496,"120","200","Prevalence",0.00955211973269374
497,"120","200","Prevalence",0.00949452573704253
498,"120","200","Prevalence",0.00943727528552745
499,"120","200","Prevalence",0.00938036635092741
500,"120","200","Prevalence",0.00932379691784887
501,"120","200","Prevalence",0.00926756498270616
502,"120","200","Prevalence",0.00921166855360452
503,"120","200","Prevalence",0.00915610565031966
504,"120","200","Prevalence",0.0091008743041833
505,"120","200","Prevalence",0.00904597255806174
506,"120","200","Prevalence",0.00899139846624405
507,"120","200","Prevalence",0.00893715009441943
508,"120","200","Prevalence",0.00888322551956824
509,"120","200","Prevalence",0.00882962282993803
510,"120","200","Prevalence",0.00877634012493752
511,"120","200","Prevalence",0.00872337551511107
512,"120","200","Prevalence",0.00867072712203583
513,"120","200","Prevalence",0.0086183930782945
514,"120","200","Prevalence",0.00856637152737577
515,"120","200","Prevalence",0.00851466062364519
516,"120","200","Prevalence",0.00846325853224902
517,"120","200","Prevalence",0.00841216342908315
518,"120","200","Prevalence",0.0083613735007004
519,"120","200","Prevalence",0.0083108869442774
520,"120","200","Prevalence",0.00826070196752544
521,"120","200","Prevalence",0.00821081678865515
522,"120","200","Prevalence",0.00816122963629106
523,"120","200","Prevalence",0.00811193874943397
524,"120","200","Prevalence",0.00806294237737921
525,"120","200","Prevalence",0.00801423877967674
526,"120","200","Prevalence",0.0079658262260531
527,"120","200","Prevalence",0.00791770299636915
528,"120","200","Prevalence",0.00786986738054582
529,"120","200","Prevalence",0.0078223176785194
530,"120","200","Prevalence",0.00777505220017108
531,"120","200","Prevalence",0.00772806926527986
532,"120","200","Prevalence",0.00768136720345578
533,"120","200","Prevalence",0.00763494435409051
534,"120","200","Prevalence",0.00758879906629423
535,"120","200","Prevalence",0.00754292969884386
536,"120","200","Prevalence",0.00749733462012365
537,"120","200","Prevalence",0.00745201220807104
538,"120","200","Prevalence",0.00740696085012085
539,"120","200","Prevalence",0.0073621789431489
540,"120","200","Prevalence",0.00731766489341972
541,"120","200","Prevalence",0.0072734171165279
542,"120","200","Prevalence",0.00722943403734935
543,"120","200","Prevalence",0.00718571408998041
544,"120","200","Prevalence",0.00714225571769255
545,"120","200","Prevalence",0.00709905737286935
546,"120","200","Prevalence",0.00705611751696449
547,"120","200","Prevalence",0.00701343462043677
548,"120","200","Prevalence",0.00697100716271123
549,"120","200","Prevalence",0.00692883363211229
550,"120","200","Prevalence",0.00688691252582796
551,"120","200","Prevalence",0.00684524234984112
552,"120","200","Prevalence",0.00680382161889672
553,"120","200","Prevalence",0.00676264885643134
554,"120","200","Prevalence",0.00672172259454324
555,"120","200","Prevalence",0.00668104137392033
556,"120","200","Prevalence",0.00664060374381289
557,"120","200","Prevalence",0.00660040826196012
558,"120","200","Prevalence",0.00656045349456537
559,"120","200","Prevalence",0.00652073801622139
560,"120","200","Prevalence",0.00648126040988795
561,"120","200","Prevalence",0.0064420192668159
562,"120","200","Prevalence",0.00640301318652704
563,"120","200","Prevalence",0.00636424077673718
564,"120","200","Prevalence",0.00632570065333799
565,"120","200","Prevalence",0.00628739144031928
566,"120","200","Prevalence",0.00624931176975271
567,"120","200","Prevalence",0.00621146028171333
568,"120","200","Prevalence",0.00617383562426504
569,"120","200","Prevalence",0.00613643645338163
570,"120","200","Prevalence",0.00609926143293369
571,"120","200","Prevalence",0.00606230923460931
572,"120","200","Prevalence",0.00602557853790237
573,"120","200","Prevalence",0.00598906803003304
574,"120","200","Prevalence",0.00595277640593716
575,"120","200","Prevalence",0.00591670236818688
576,"120","200","Prevalence",0.00588084462698077
577,"120","200","Prevalence",0.00584520190006485
578,"120","200","Prevalence",0.00580977291272334
579,"120","200","Prevalence",0.00577455639770017
580,"120","200","Prevalence",0.00573955109519006
581,"120","200","Prevalence",0.00570475575276089
582,"120","200","Prevalence",0.00567016912534484
583,"120","200","Prevalence",0.00563578997516178
584,"120","200","Prevalence",0.00560161707171031
585,"120","200","Prevalence",0.0055676491916923
586,"120","200","Prevalence",0.00553388511900369
587,"120","200","Prevalence",0.00550032364466035
588,"120","200","Prevalence",0.00546696356678842
589,"120","200","Prevalence",0.00543380369055173
590,"120","200","Prevalence",0.00540084282814144
591,"120","200","Prevalence",0.00536807979870516
592,"120","200","Prevalence",0.00533551342833582
593,"120","200","Prevalence",0.00530314255000255
594,"120","200","Prevalence",0.00527096600353864
595,"120","200","Prevalence",0.00523898263557438
596,"120","200","Prevalence",0.00520719129952392
597,"120","200","Prevalence",0.00517559085552016
598,"120","200","Prevalence",0.00514418017040044
599,"120","200","Prevalence",0.00511295811764356
600,"120","200","Prevalence",0.00508192357735423
601,"120","200","Prevalence",0.00505107543620225
602,"120","200","Prevalence",0.00502041258740564
603,"120","200","Prevalence",0.00498993393067211
604,"120","200","Prevalence",0.00495963837218074
605,"120","200","Prevalence",0.0049295248245258
606,"120","200","Prevalence",0.00489959220669696
607,"120","200","Prevalence",0.00486983944402543
608,"120","200","Prevalence",0.0048402654681627
609,"120","200","Prevalence",0.0048108692170291
610,"120","200","Prevalence",0.00478164963479092
611,"120","200","Prevalence",0.0047526056718114
612,"120","200","Prevalence",0.00472373628462632
613,"120","200","Prevalence",0.00469504043589738
614,"120","200","Prevalence",0.00466651709438619
615,"120","200","Prevalence",0.00463816523491008
616,"120","200","Prevalence",0.00460998383831455
617,"120","200","Prevalence",0.0045819718914314
618,"120","200","Prevalence",0.00455412838704963
619,"120","200","Prevalence",0.00452645232387604
620,"120","200","Prevalence",0.0044989427065044
621,"120","200","Prevalence",0.00447159854537856
622,"120","200","Prevalence",0.00444441885675999
623,"120","200","Prevalence",0.00441740266269325
624,"120","200","Prevalence",0.004390548990972
625,"120","200","Prevalence",0.00436385687510674
626,"120","200","Prevalence",0.00433732535428936
627,"120","200","Prevalence",0.00431095347336313
628,"120","200","Prevalence",0.00428474028278575
629,"120","200","Prevalence",0.0042586848386016
630,"120","200","Prevalence",0.00423278620240332
631,"120","200","Prevalence",0.00420704344130625
632,"120","200","Prevalence",0.00418145562790864
633,"120","200","Prevalence",0.00415602184026813
634,"120","200","Prevalence",0.00413074116186073
635,"120","200","Prevalence",0.00410561268155924
636,"120","200","Prevalence",0.00408063549359101
637,"120","200","Prevalence",0.00405580869751833
638,"120","200","Prevalence",0.00403113139819499
639,"120","200","Prevalence",0.00400660270574854
640,"120","200","Prevalence",0.00398222173553572
641,"120","200","Prevalence",0.00395798760812653
