"time","row","total_rows","type","value"
110,"184","200","Prevalence",0.0960415547360063
111,"184","200","Prevalence",0.0954749660462349
112,"184","200","Prevalence",0.0949116921177788
113,"184","200","Prevalence",0.0943517142642941
114,"184","200","Prevalence",0.0937950138267446
115,"184","200","Prevalence",0.093241572183159
116,"184","200","Prevalence",0.0926913707572885
117,"184","200","Prevalence",0.0921443910259541
118,"184","200","Prevalence",0.0916006145256337
119,"184","200","Prevalence",0.0910600228579446
120,"184","200","Prevalence",0.0905225976946285
121,"184","200","Prevalence",0.0899883207815944
122,"184","200","Prevalence",0.0894571739426655
123,"184","200","Prevalence",0.0889291390825106
124,"184","200","Prevalence",0.0884041981894359
125,"184","200","Prevalence",0.0878823333374613
126,"184","200","Prevalence",0.0873635266883735
127,"184","200","Prevalence",0.0868477604931468
128,"184","200","Prevalence",0.086335017093425
129,"184","200","Prevalence",0.0858252789224418
130,"184","200","Prevalence",0.0853185285060606
131,"184","200","Prevalence",0.0848147484633136
132,"184","200","Prevalence",0.0843139215070992
133,"184","200","Prevalence",0.083816030444434
134,"184","200","Prevalence",0.083321058176883
135,"184","200","Prevalence",0.0828289877005963
136,"184","200","Prevalence",0.0823398021065314
137,"184","200","Prevalence",0.0818534845803306
138,"184","200","Prevalence",0.0813700184023794
139,"184","200","Prevalence",0.080889386947569
140,"184","200","Prevalence",0.0804115736852246
141,"184","200","Prevalence",0.0799365621787859
142,"184","200","Prevalence",0.0794643360856325
143,"184","200","Prevalence",0.0789948791567081
144,"184","200","Prevalence",0.0785281752362623
145,"184","200","Prevalence",0.07806420826144
146,"184","200","Prevalence",0.0776029622619536
147,"184","200","Prevalence",0.0771444213596531
148,"184","200","Prevalence",0.0766885697681411
149,"184","200","Prevalence",0.0762353917923357
150,"184","200","Prevalence",0.0757848718280357
151,"184","200","Prevalence",0.0753369943614871
152,"184","200","Prevalence",0.0748917439689046
153,"184","200","Prevalence",0.0744491053160483
154,"184","200","Prevalence",0.0740090631577076
155,"184","200","Prevalence",0.0735716023372927
156,"184","200","Prevalence",0.0731367077862861
157,"184","200","Prevalence",0.0727043645238505
158,"184","200","Prevalence",0.0722745576562542
159,"184","200","Prevalence",0.0718472723764948
160,"184","200","Prevalence",0.0714224939637055
161,"184","200","Prevalence",0.071000207782792
162,"184","200","Prevalence",0.0705803992838252
163,"184","200","Prevalence",0.0701630540016903
164,"184","200","Prevalence",0.0697481575554704
165,"184","200","Prevalence",0.0693356956481053
166,"184","200","Prevalence",0.0689256540657709
167,"184","200","Prevalence",0.0685180186775455
168,"184","200","Prevalence",0.0681127754347885
169,"184","200","Prevalence",0.0677099103708116
170,"184","200","Prevalence",0.0673094096002613
171,"184","200","Prevalence",0.0669112593187922
172,"184","200","Prevalence",0.0665154458024566
173,"184","200","Prevalence",0.066121955407377
174,"184","200","Prevalence",0.0657307745691464
175,"184","200","Prevalence",0.065341889802498
176,"184","200","Prevalence",0.064955287700718
177,"184","200","Prevalence",0.0645709549353111
178,"184","200","Prevalence",0.0641888782554279
179,"184","200","Prevalence",0.0638090444875238
180,"184","200","Prevalence",0.0634314405348041
181,"184","200","Prevalence",0.0630560533768737
182,"184","200","Prevalence",0.0626828700692021
183,"184","200","Prevalence",0.0623118777427621
184,"184","200","Prevalence",0.0619430636035162
185,"184","200","Prevalence",0.0615764149320436
186,"184","200","Prevalence",0.0612119190830485
187,"184","200","Prevalence",0.060849563484974
188,"184","200","Prevalence",0.0604893356395344
189,"184","200","Prevalence",0.060131223121315
190,"184","200","Prevalence",0.0597752135773281
191,"184","200","Prevalence",0.0594212947265982
192,"184","200","Prevalence",0.0590694543597438
193,"184","200","Prevalence",0.0587196803385454
194,"184","200","Prevalence",0.0583719605955547
195,"184","200","Prevalence",0.058026283133645
196,"184","200","Prevalence",0.0576826360256476
197,"184","200","Prevalence",0.0573410074138849
198,"184","200","Prevalence",0.0570013855098326
199,"184","200","Prevalence",0.0566637585936381
200,"184","200","Prevalence",0.0563281150138053
201,"184","200","Prevalence",0.0559944431867016
202,"184","200","Prevalence",0.0556627315962616
203,"184","200","Prevalence",0.0553329687934864
204,"184","200","Prevalence",0.0550051433961627
205,"184","200","Prevalence",0.0546792440883571
206,"184","200","Prevalence",0.0543552596201482
207,"184","200","Prevalence",0.0540331788071191
208,"184","200","Prevalence",0.053712990530098
209,"184","200","Prevalence",0.0533946837346528
210,"184","200","Prevalence",0.0530782474308378
211,"184","200","Prevalence",0.0527636706926923
212,"184","200","Prevalence",0.0524509426579906
213,"184","200","Prevalence",0.0521400525277472
214,"184","200","Prevalence",0.0518309895659685
215,"184","200","Prevalence",0.0515237430991662
216,"184","200","Prevalence",0.0512183025161074
217,"184","200","Prevalence",0.0509146572673399
218,"184","200","Prevalence",0.0506127968649387
219,"184","200","Prevalence",0.0503127108820432
220,"184","200","Prevalence",0.0500143889525997
221,"184","200","Prevalence",0.0497178207709126
222,"184","200","Prevalence",0.0494229960913798
223,"184","200","Prevalence",0.0491299047280602
224,"184","200","Prevalence",0.0488385365544005
225,"184","200","Prevalence",0.0485488815028202
226,"184","200","Prevalence",0.0482609295644283
227,"184","200","Prevalence",0.0479746707886273
228,"184","200","Prevalence",0.0476900952828186
229,"184","200","Prevalence",0.0474071932120263
230,"184","200","Prevalence",0.0471259547985899
231,"184","200","Prevalence",0.0468463703218095
232,"184","200","Prevalence",0.0465684301176249
233,"184","200","Prevalence",0.0462921245782821
234,"184","200","Prevalence",0.0460174441519988
235,"184","200","Prevalence",0.0457443793426528
236,"184","200","Prevalence",0.0454729207094328
237,"184","200","Prevalence",0.0452030588665494
238,"184","200","Prevalence",0.0449347844828709
239,"184","200","Prevalence",0.0446680882816565
240,"184","200","Prevalence",0.0444029610401785
241,"184","200","Prevalence",0.0441393935894754
242,"184","200","Prevalence",0.0438773768139626
243,"184","200","Prevalence",0.0436169016512032
244,"184","200","Prevalence",0.0433579590915101
245,"184","200","Prevalence",0.0431005401777307
246,"184","200","Prevalence",0.0428446360048444
247,"184","200","Prevalence",0.0425902377197577
248,"184","200","Prevalence",0.0423373365208993
249,"184","200","Prevalence",0.0420859236580235
250,"184","200","Prevalence",0.0418359904318059
251,"184","200","Prevalence",0.0415875281936521
252,"184","200","Prevalence",0.0413405283452955
253,"184","200","Prevalence",0.0410949823386103
254,"184","200","Prevalence",0.0408508816752132
255,"184","200","Prevalence",0.0406082179062778
256,"184","200","Prevalence",0.0403669826321431
257,"184","200","Prevalence",0.040127167502127
258,"184","200","Prevalence",0.0398887642141434
259,"184","200","Prevalence",0.0396517645145128
260,"184","200","Prevalence",0.0394161601975896
261,"184","200","Prevalence",0.0391819431055687
262,"184","200","Prevalence",0.0389491051281245
263,"184","200","Prevalence",0.0387176382022113
264,"184","200","Prevalence",0.0384875343117153
265,"184","200","Prevalence",0.0382587854872483
266,"184","200","Prevalence",0.0380313838058135
267,"184","200","Prevalence",0.0378053213905913
268,"184","200","Prevalence",0.0375805904106198
269,"184","200","Prevalence",0.0373571830805716
270,"184","200","Prevalence",0.0371350916604502
271,"184","200","Prevalence",0.0369143084553567
272,"184","200","Prevalence",0.0366948258152032
273,"184","200","Prevalence",0.036476636134468
274,"184","200","Prevalence",0.0362597318519271
275,"184","200","Prevalence",0.0360441054503969
276,"184","200","Prevalence",0.0358297494564852
277,"184","200","Prevalence",0.0356166564403198
278,"184","200","Prevalence",0.0354048190153192
279,"184","200","Prevalence",0.0351942298379086
280,"184","200","Prevalence",0.0349848816073083
281,"184","200","Prevalence",0.0347767670652382
282,"184","200","Prevalence",0.0345698789957235
283,"184","200","Prevalence",0.034364210224788
284,"184","200","Prevalence",0.0341597536202759
285,"184","200","Prevalence",0.0339565020915365
286,"184","200","Prevalence",0.0337544485892582
287,"184","200","Prevalence",0.0335535861051487
288,"184","200","Prevalence",0.0333539076717777
289,"184","200","Prevalence",0.0331554063622548
290,"184","200","Prevalence",0.0329580752900795
291,"184","200","Prevalence",0.0327619076088184
292,"184","200","Prevalence",0.0325668965119605
293,"184","200","Prevalence",0.0323730352325949
294,"184","200","Prevalence",0.0321803170432706
295,"184","200","Prevalence",0.0319887352556767
296,"184","200","Prevalence",0.031798283220503
297,"184","200","Prevalence",0.0316089543271262
298,"184","200","Prevalence",0.0314207420034694
299,"184","200","Prevalence",0.0312336397156947
300,"184","200","Prevalence",0.0310476409680615
301,"184","200","Prevalence",0.0308627393026262
302,"184","200","Prevalence",0.0306789282990974
303,"184","200","Prevalence",0.030496201574545
304,"184","200","Prevalence",0.0303145527832504
305,"184","200","Prevalence",0.0301339756164262
306,"184","200","Prevalence",0.0299544638020608
307,"184","200","Prevalence",0.0297760111046489
308,"184","200","Prevalence",0.0295986113250297
309,"184","200","Prevalence",0.0294222583001297
310,"184","200","Prevalence",0.0292469459027927
311,"184","200","Prevalence",0.0290726680415363
312,"184","200","Prevalence",0.028899418660373
313,"184","200","Prevalence",0.0287271917385807
314,"184","200","Prevalence",0.0285559812905141
315,"184","200","Prevalence",0.0283857813653903
316,"184","200","Prevalence",0.0282165860470897
317,"184","200","Prevalence",0.0280483894539565
318,"184","200","Prevalence",0.0278811857385898
319,"184","200","Prevalence",0.0277149690876591
320,"184","200","Prevalence",0.0275497337216842
321,"184","200","Prevalence",0.0273854738948668
322,"184","200","Prevalence",0.0272221838948595
323,"184","200","Prevalence",0.0270598580426122
324,"184","200","Prevalence",0.0268984906921314
325,"184","200","Prevalence",0.0267380762303402
326,"184","200","Prevalence",0.0265786090768296
327,"184","200","Prevalence",0.0264200836837296
328,"184","200","Prevalence",0.0262624945354553
329,"184","200","Prevalence",0.0261058361485863
330,"184","200","Prevalence",0.0259501030716101
331,"184","200","Prevalence",0.0257952898848079
332,"184","200","Prevalence",0.0256413911999964
333,"184","200","Prevalence",0.0254884016604186
334,"184","200","Prevalence",0.0253363159404862
335,"184","200","Prevalence",0.0251851287456733
336,"184","200","Prevalence",0.0250348348122606
337,"184","200","Prevalence",0.0248854289072309
338,"184","200","Prevalence",0.0247369058280165
339,"184","200","Prevalence",0.0245892604023949
340,"184","200","Prevalence",0.0244424874882409
341,"184","200","Prevalence",0.0242965819734211
342,"184","200","Prevalence",0.0241515387755521
343,"184","200","Prevalence",0.0240073528418922
344,"184","200","Prevalence",0.0238640191491069
345,"184","200","Prevalence",0.0237215327031569
346,"184","200","Prevalence",0.0235798885390723
347,"184","200","Prevalence",0.0234390817208349
348,"184","200","Prevalence",0.0232991073411622
349,"184","200","Prevalence",0.0231599605213843
350,"184","200","Prevalence",0.0230216364112373
351,"184","200","Prevalence",0.0228841301887339
352,"184","200","Prevalence",0.0227474370599679
353,"184","200","Prevalence",0.022611552258977
354,"184","200","Prevalence",0.0224764710475589
355,"184","200","Prevalence",0.0223421887151267
356,"184","200","Prevalence",0.0222087005785362
357,"184","200","Prevalence",0.0220760019819331
358,"184","200","Prevalence",0.0219440882965932
359,"184","200","Prevalence",0.0218129549207601
360,"184","200","Prevalence",0.0216825972794983
361,"184","200","Prevalence",0.021553010824522
362,"184","200","Prevalence",0.0214241910340606
363,"184","200","Prevalence",0.0212961334126789
364,"184","200","Prevalence",0.0211688334911547
365,"184","200","Prevalence",0.0210422868262906
366,"184","200","Prevalence",0.0209164890008032
367,"184","200","Prevalence",0.0207914356231277
368,"184","200","Prevalence",0.0206671223273166
369,"184","200","Prevalence",0.0205435447728395
370,"184","200","Prevalence",0.0204206986444892
371,"184","200","Prevalence",0.0202985796521782
372,"184","200","Prevalence",0.0201771835308512
373,"184","200","Prevalence",0.0200565060402791
374,"184","200","Prevalence",0.0199365429649762
375,"184","200","Prevalence",0.0198172901139945
376,"184","200","Prevalence",0.0196987433208428
377,"184","200","Prevalence",0.0195808984432828
378,"184","200","Prevalence",0.01946375136325
379,"184","200","Prevalence",0.0193472979866513
380,"184","200","Prevalence",0.0192315342432867
381,"184","200","Prevalence",0.0191164560866508
382,"184","200","Prevalence",0.0190020594938529
383,"184","200","Prevalence",0.0188883404654238
384,"184","200","Prevalence",0.0187752950252337
385,"184","200","Prevalence",0.0186629192203041
386,"184","200","Prevalence",0.0185512091207238
387,"184","200","Prevalence",0.0184401608194667
388,"184","200","Prevalence",0.018329770432304
389,"184","200","Prevalence",0.0182200340976294
390,"184","200","Prevalence",0.0181109479763669
391,"184","200","Prevalence",0.0180025082518038
392,"184","200","Prevalence",0.0178947111294931
393,"184","200","Prevalence",0.0177875528370954
394,"184","200","Prevalence",0.0176810296242754
395,"184","200","Prevalence",0.0175751377625528
396,"184","200","Prevalence",0.0174698735451925
397,"184","200","Prevalence",0.0173652332870652
398,"184","200","Prevalence",0.0172612133245304
399,"184","200","Prevalence",0.0171578100153073
400,"184","200","Prevalence",0.0170550197383505
401,"184","200","Prevalence",0.0169528388937311
402,"184","200","Prevalence",0.0168512639025052
403,"184","200","Prevalence",0.016750291206605
404,"184","200","Prevalence",0.0166499172686997
405,"184","200","Prevalence",0.0165501385720977
406,"184","200","Prevalence",0.0164509516205993
407,"184","200","Prevalence",0.0163523529384089
408,"184","200","Prevalence",0.0162543390699817
409,"184","200","Prevalence",0.0161569065799439
410,"184","200","Prevalence",0.0160600520529345
411,"184","200","Prevalence",0.0159637720935327
412,"184","200","Prevalence",0.0158680633260963
413,"184","200","Prevalence",0.0157729223946939
414,"184","200","Prevalence",0.015678345962942
415,"184","200","Prevalence",0.0155843307139407
416,"184","200","Prevalence",0.0154908733501104
417,"184","200","Prevalence",0.0153979705931303
418,"184","200","Prevalence",0.0153056191837752
419,"184","200","Prevalence",0.015213815881856
420,"184","200","Prevalence",0.0151225574660578
421,"184","200","Prevalence",0.0150318407338808
422,"184","200","Prevalence",0.0149416625014814
423,"184","200","Prevalence",0.0148520196036123
424,"184","200","Prevalence",0.0147629088934669
425,"184","200","Prevalence",0.0146743272426185
426,"184","200","Prevalence",0.0145862715408687
427,"184","200","Prevalence",0.0144987386961844
428,"184","200","Prevalence",0.0144117256345515
429,"184","200","Prevalence",0.0143252292999083
430,"184","200","Prevalence",0.0142392466540058
431,"184","200","Prevalence",0.0141537746763372
432,"184","200","Prevalence",0.0140688103640038
433,"184","200","Prevalence",0.0139843507316416
434,"184","200","Prevalence",0.0139003928112932
435,"184","200","Prevalence",0.0138169336523295
436,"184","200","Prevalence",0.0137339703213295
437,"184","200","Prevalence",0.0136514999019968
438,"184","200","Prevalence",0.0135695194950466
439,"184","200","Prevalence",0.0134880262181171
440,"184","200","Prevalence",0.0134070172056645
441,"184","200","Prevalence",0.013326489608868
442,"184","200","Prevalence",0.0132464405955339
443,"184","200","Prevalence",0.0131668673499938
444,"184","200","Prevalence",0.0130877670730177
445,"184","200","Prevalence",0.0130091369817055
446,"184","200","Prevalence",0.0129309743094086
447,"184","200","Prevalence",0.0128532763056157
448,"184","200","Prevalence",0.0127760402358822
449,"184","200","Prevalence",0.0126992633817102
450,"184","200","Prevalence",0.0126229430404855
451,"184","200","Prevalence",0.0125470765253533
452,"184","200","Prevalence",0.0124716611651607
453,"184","200","Prevalence",0.0123966943043293
454,"184","200","Prevalence",0.0123221733028027
455,"184","200","Prevalence",0.0122480955359169
456,"184","200","Prevalence",0.0121744583943515
457,"184","200","Prevalence",0.0121012592839988
458,"184","200","Prevalence",0.0120284956259178
459,"184","200","Prevalence",0.0119561648562035
460,"184","200","Prevalence",0.011884264425942
461,"184","200","Prevalence",0.0118127918010813
462,"184","200","Prevalence",0.0117417444623865
463,"184","200","Prevalence",0.0116711199053125
464,"184","200","Prevalence",0.0116009156399596
465,"184","200","Prevalence",0.0115311291909481
466,"184","200","Prevalence",0.0114617580973729
467,"184","200","Prevalence",0.0113927999126821
468,"184","200","Prevalence",0.0113242522046292
469,"184","200","Prevalence",0.0112561125551559
470,"184","200","Prevalence",0.0111883785603424
471,"184","200","Prevalence",0.011121047830294
472,"184","200","Prevalence",0.0110541179890888
473,"184","200","Prevalence",0.0109875866746697
474,"184","200","Prevalence",0.0109214515387884
475,"184","200","Prevalence",0.0108557102469026
476,"184","200","Prevalence",0.0107903604781167
477,"184","200","Prevalence",0.0107253999250848
478,"184","200","Prevalence",0.0106608262939469
479,"184","200","Prevalence",0.0105966373042384
480,"184","200","Prevalence",0.0105328306888214
481,"184","200","Prevalence",0.010469404193801
482,"184","200","Prevalence",0.0104063555784521
483,"184","200","Prevalence",0.0103436826151417
484,"184","200","Prevalence",0.0102813830892509
485,"184","200","Prevalence",0.0102194547991045
486,"184","200","Prevalence",0.0101578955558875
487,"184","200","Prevalence",0.0100967031835816
488,"184","200","Prevalence",0.0100358755188763
489,"184","200","Prevalence",0.00997541041111312
490,"184","200","Prevalence",0.00991530572219092
491,"184","200","Prevalence",0.00985555932651644
492,"184","200","Prevalence",0.00979616911090619
493,"184","200","Prevalence",0.00973713297454153
494,"184","200","Prevalence",0.00967844882886793
495,"184","200","Prevalence",0.00962011459755408
496,"184","200","Prevalence",0.00956212821638923
497,"184","200","Prevalence",0.00950448763324541
498,"184","200","Prevalence",0.00944719080797369
499,"184","200","Prevalence",0.00939023571236874
500,"184","200","Prevalence",0.00933362033006482
501,"184","200","Prevalence",0.00927734265650178
502,"184","200","Prevalence",0.00922140069882164
503,"184","200","Prevalence",0.00916579247583522
504,"184","200","Prevalence",0.00911051601791999
505,"184","200","Prevalence",0.00905556936698671
506,"184","200","Prevalence",0.00900095057637921
507,"184","200","Prevalence",0.00894665771084029
508,"184","200","Prevalence",0.00889268884641408
509,"184","200","Prevalence",0.0088390420704107
510,"184","200","Prevalence",0.00878571548131159
511,"184","200","Prevalence",0.00873270718873248
512,"184","200","Prevalence",0.00868001531333222
513,"184","200","Prevalence",0.0086276379867735
514,"184","200","Prevalence",0.00857557335163562
515,"184","200","Prevalence",0.00852381956137259
516,"184","200","Prevalence",0.0084723747802302
517,"184","200","Prevalence",0.00842123718320108
518,"184","200","Prevalence",0.00837040495594647
519,"184","200","Prevalence",0.00831987629474788
520,"184","200","Prevalence",0.00826964940643387
521,"184","200","Prevalence",0.00821972250832797
522,"184","200","Prevalence",0.00817009382818076
523,"184","200","Prevalence",0.00812076160411381
524,"184","200","Prevalence",0.00807172408455726
525,"184","200","Prevalence",0.0080229795281896
526,"184","200","Prevalence",0.00797452620388086
527,"184","200","Prevalence",0.00792636239062809
528,"184","200","Prevalence",0.0078784863775043
529,"184","200","Prevalence",0.00783089646358952
530,"184","200","Prevalence",0.00778359095792553
531,"184","200","Prevalence",0.00773656817944268
532,"184","200","Prevalence",0.0076898264569198
533,"184","200","Prevalence",0.00764336412890761
534,"184","200","Prevalence",0.00759717954369305
535,"184","200","Prevalence",0.00755127105921991
536,"184","200","Prevalence",0.00750563704305682
537,"184","200","Prevalence",0.00746027587231607
538,"184","200","Prevalence",0.00741518593362426
539,"184","200","Prevalence",0.00737036562304005
540,"184","200","Prevalence",0.00732581334602693
541,"184","200","Prevalence",0.00728152751737045
542,"184","200","Prevalence",0.00723750656115237
543,"184","200","Prevalence",0.00719374891066816
544,"184","200","Prevalence",0.00715025300840187
545,"184","200","Prevalence",0.00710701730594442
546,"184","200","Prevalence",0.0070640402639686
547,"184","200","Prevalence",0.00702132035214877
548,"184","200","Prevalence",0.00697885604913545
549,"184","200","Prevalence",0.00693664584247688
550,"184","200","Prevalence",0.00689468822859273
551,"184","200","Prevalence",0.00685298171269795
552,"184","200","Prevalence",0.0068115248087752
553,"184","200","Prevalence",0.00677031603950141
554,"184","200","Prevalence",0.00672935393621844
555,"184","200","Prevalence",0.00668863703886278
556,"184","200","Prevalence",0.0066481638959341
557,"184","200","Prevalence",0.00660793306442839
558,"184","200","Prevalence",0.00656794310980407
559,"184","200","Prevalence",0.00652819260591885
560,"184","200","Prevalence",0.00648868013499313
561,"184","200","Prevalence",0.00644940428755089
562,"184","200","Prevalence",0.00641036366238004
563,"184","200","Prevalence",0.00637155686647755
564,"184","200","Prevalence",0.00633298251500665
565,"184","200","Prevalence",0.00629463923124629
566,"184","200","Prevalence",0.00625652564654504
567,"184","200","Prevalence",0.00621864040027504
568,"184","200","Prevalence",0.00618098213978238
569,"184","200","Prevalence",0.00614354952034578
570,"184","200","Prevalence",0.00610634120512327
571,"184","200","Prevalence",0.00606935586511561
572,"184","200","Prevalence",0.00603259217910941
573,"184","200","Prevalence",0.00599604883364499
574,"184","200","Prevalence",0.0059597245229564
575,"184","200","Prevalence",0.00592361794894308
576,"184","200","Prevalence",0.00588772782110745
577,"184","200","Prevalence",0.00585205285652974
578,"184","200","Prevalence",0.00581659177980378
579,"184","200","Prevalence",0.00578134332301431
580,"184","200","Prevalence",0.00574630622567163
581,"184","200","Prevalence",0.00571147923469073
582,"184","200","Prevalence",0.00567686110432548
583,"184","200","Prevalence",0.00564245059614894
584,"184","200","Prevalence",0.00560824647898757
585,"184","200","Prevalence",0.00557424752890231
586,"184","200","Prevalence",0.00554045252912326
587,"184","200","Prevalence",0.00550686027003099
588,"184","200","Prevalence",0.0054734695490922
589,"184","200","Prevalence",0.00544027917084083
590,"184","200","Prevalence",0.00540728794681509
591,"184","200","Prevalence",0.00537449469553796
592,"184","200","Prevalence",0.00534189824245593
593,"184","200","Prevalence",0.00530949741991855
594,"184","200","Prevalence",0.00527729106711933
595,"184","200","Prevalence",0.00524527803007385
596,"184","200","Prevalence",0.00521345716156309
597,"184","200","Prevalence",0.00518182732111001
598,"184","200","Prevalence",0.00515038737492547
599,"184","200","Prevalence",0.00511913619588291
600,"184","200","Prevalence",0.0050880726634673
601,"184","200","Prevalence",0.00505719566374751
602,"184","200","Prevalence",0.00502650408932857
603,"184","200","Prevalence",0.0049959968393216
604,"184","200","Prevalence",0.00496567281929942
605,"184","200","Prevalence",0.00493553094126397
606,"184","200","Prevalence",0.00490557012360535
607,"184","200","Prevalence",0.0048757892910666
608,"184","200","Prevalence",0.00484618737470638
609,"184","200","Prevalence",0.00481676331186086
610,"184","200","Prevalence",0.00478751604611021
611,"184","200","Prevalence",0.00475844452723751
612,"184","200","Prevalence",0.00472954771119904
613,"184","200","Prevalence",0.00470082456008027
614,"184","200","Prevalence",0.00467227404206989
615,"184","200","Prevalence",0.00464389513141301
616,"184","200","Prevalence",0.00461568680838851
617,"184","200","Prevalence",0.0045876480592601
618,"184","200","Prevalence",0.00455977787625633
619,"184","200","Prevalence",0.00453207525752005
620,"184","200","Prevalence",0.0045045392070906
621,"184","200","Prevalence",0.00447716873485214
622,"184","200","Prevalence",0.00444996285651749
623,"184","200","Prevalence",0.00442292059357588
624,"184","200","Prevalence",0.00439604097327793
625,"184","200","Prevalence",0.00436932302858324
626,"184","200","Prevalence",0.00434276579814612
627,"184","200","Prevalence",0.00431636832626343
628,"184","200","Prevalence",0.00429012966286057
629,"184","200","Prevalence",0.00426404886344006
630,"184","200","Prevalence",0.00423812498906742
631,"184","200","Prevalence",0.00421235710632071
632,"184","200","Prevalence",0.00418674428727605
633,"184","200","Prevalence",0.00416128560945849
634,"184","200","Prevalence",0.00413598015582675
635,"184","200","Prevalence",0.00411082701472573
636,"184","200","Prevalence",0.00408582527987024
637,"184","200","Prevalence",0.0040609740502994
638,"184","200","Prevalence",0.00403627243035908
639,"184","200","Prevalence",0.0040117195296584
640,"184","200","Prevalence",0.00398731446305069
641,"184","200","Prevalence",0.00396305635059233
