"time","row","total_rows","type","value"
214,"67","200","Prevalence",0.0515570665148252
215,"67","200","Prevalence",0.0512493788304401
216,"67","200","Prevalence",0.0509435073049951
217,"67","200","Prevalence",0.0506394413163573
218,"67","200","Prevalence",0.0503371703040853
219,"67","200","Prevalence",0.0500366837691247
220,"67","200","Prevalence",0.0497379712733929
221,"67","200","Prevalence",0.0494410224394922
222,"67","200","Prevalence",0.0491458269502874
223,"67","200","Prevalence",0.0488523745486323
224,"67","200","Prevalence",0.0485606550369432
225,"67","200","Prevalence",0.048270658276937
226,"67","200","Prevalence",0.0479823741892017
227,"67","200","Prevalence",0.0476957927529446
228,"67","200","Prevalence",0.0474109040055617
229,"67","200","Prevalence",0.0471276980423937
230,"67","200","Prevalence",0.0468461650162968
231,"67","200","Prevalence",0.0465662951374037
232,"67","200","Prevalence",0.0462880786726985
233,"67","200","Prevalence",0.0460115059457799
234,"67","200","Prevalence",0.0457365673364432
235,"67","200","Prevalence",0.0454632532804424
236,"67","200","Prevalence",0.0451915542690822
237,"67","200","Prevalence",0.0449214608489763
238,"67","200","Prevalence",0.0446529636216522
239,"67","200","Prevalence",0.0443860532433028
240,"67","200","Prevalence",0.0441207204244065
241,"67","200","Prevalence",0.0438569559294695
242,"67","200","Prevalence",0.043594750576664
243,"67","200","Prevalence",0.0433340952375584
244,"67","200","Prevalence",0.0430749808367757
245,"67","200","Prevalence",0.0428173983517099
246,"67","200","Prevalence",0.0425613388122063
247,"67","200","Prevalence",0.0423067933002626
248,"67","200","Prevalence",0.0420537529497314
249,"67","200","Prevalence",0.0418022089460063
250,"67","200","Prevalence",0.0415521525257461
251,"67","200","Prevalence",0.0413035749765475
252,"67","200","Prevalence",0.0410564676366874
253,"67","200","Prevalence",0.040810821894786
254,"67","200","Prevalence",0.0405666291895648
255,"67","200","Prevalence",0.0403238810095015
256,"67","200","Prevalence",0.0400825688926019
257,"67","200","Prevalence",0.0398426844260486
258,"67","200","Prevalence",0.0396042192459849
259,"67","200","Prevalence",0.0393671650371591
260,"67","200","Prevalence",0.0391315135327183
261,"67","200","Prevalence",0.0388972565138506
262,"67","200","Prevalence",0.0386643858095861
263,"67","200","Prevalence",0.0384328932964395
264,"67","200","Prevalence",0.0382027708982165
265,"67","200","Prevalence",0.0379740105856581
266,"67","200","Prevalence",0.0377466043762505
267,"67","200","Prevalence",0.0375205443338738
268,"67","200","Prevalence",0.0372958225686121
269,"67","200","Prevalence",0.0370724312364095
270,"67","200","Prevalence",0.0368503625388785
271,"67","200","Prevalence",0.0366296087229648
272,"67","200","Prevalence",0.0364101620807512
273,"67","200","Prevalence",0.0361920149491347
274,"67","200","Prevalence",0.0359751597096237
275,"67","200","Prevalence",0.035759588788028
276,"67","200","Prevalence",0.0355452946542479
277,"67","200","Prevalence",0.0353322698219803
278,"67","200","Prevalence",0.0351205068484958
279,"67","200","Prevalence",0.034909998334364
280,"67","200","Prevalence",0.0347007369232164
281,"67","200","Prevalence",0.034492715301492
282,"67","200","Prevalence",0.0342859261981864
283,"67","200","Prevalence",0.0340803623846157
284,"67","200","Prevalence",0.0338760166741539
285,"67","200","Prevalence",0.0336728819220136
286,"67","200","Prevalence",0.0334709510249734
287,"67","200","Prevalence",0.0332702169211729
288,"67","200","Prevalence",0.0330706725898322
289,"67","200","Prevalence",0.0328723110510598
290,"67","200","Prevalence",0.0326751253655655
291,"67","200","Prevalence",0.0324791086344796
292,"67","200","Prevalence",0.0322842539990609
293,"67","200","Prevalence",0.0320905546405252
294,"67","200","Prevalence",0.0318980037797501
295,"67","200","Prevalence",0.0317065946771115
296,"67","200","Prevalence",0.0315163206321868
297,"67","200","Prevalence",0.0313271749835972
298,"67","200","Prevalence",0.0311391511087112
299,"67","200","Prevalence",0.0309522424234908
300,"67","200","Prevalence",0.0307664423821977
301,"67","200","Prevalence",0.0305817444772409
302,"67","200","Prevalence",0.0303981422388874
303,"67","200","Prevalence",0.0302156292351096
304,"67","200","Prevalence",0.0300341990713023
305,"67","200","Prevalence",0.029853845390128
306,"67","200","Prevalence",0.029674561871242
307,"67","200","Prevalence",0.0294963422311334
308,"67","200","Prevalence",0.0293191802228605
309,"67","200","Prevalence",0.0291430696358857
310,"67","200","Prevalence",0.028968004295823
311,"67","200","Prevalence",0.0287939780642642
312,"67","200","Prevalence",0.0286209848385414
313,"67","200","Prevalence",0.0284490185515422
314,"67","200","Prevalence",0.0282780731714884
315,"67","200","Prevalence",0.0281081427017394
316,"67","200","Prevalence",0.0279392211805878
317,"67","200","Prevalence",0.0277713026810508
318,"67","200","Prevalence",0.0276043813106817
319,"67","200","Prevalence",0.0274384512113513
320,"67","200","Prevalence",0.0272735065590728
321,"67","200","Prevalence",0.0271095415637751
322,"67","200","Prevalence",0.0269465504691405
323,"67","200","Prevalence",0.0267845275523698
324,"67","200","Prevalence",0.0266234671240316
325,"67","200","Prevalence",0.0264633635278222
326,"67","200","Prevalence",0.0263042111404232
327,"67","200","Prevalence",0.0261460043712581
328,"67","200","Prevalence",0.0259887376623572
329,"67","200","Prevalence",0.0258324054881121
330,"67","200","Prevalence",0.0256770023551463
331,"67","200","Prevalence",0.0255225228020691
332,"67","200","Prevalence",0.0253689613993504
333,"67","200","Prevalence",0.0252163127490752
334,"67","200","Prevalence",0.0250645714848216
335,"67","200","Prevalence",0.0249137322714175
336,"67","200","Prevalence",0.0247637898048189
337,"67","200","Prevalence",0.024614738811872
338,"67","200","Prevalence",0.0244665740501898
339,"67","200","Prevalence",0.0243192903079201
340,"67","200","Prevalence",0.0241728824036196
341,"67","200","Prevalence",0.0240273451860299
342,"67","200","Prevalence",0.0238826735339466
343,"67","200","Prevalence",0.023738862356005
344,"67","200","Prevalence",0.0235959065905429
345,"67","200","Prevalence",0.0234538012053976
346,"67","200","Prevalence",0.0233125411977603
347,"67","200","Prevalence",0.0231721215939862
348,"67","200","Prevalence",0.0230325374494396
349,"67","200","Prevalence",0.0228937838483171
350,"67","200","Prevalence",0.0227558559034835
351,"67","200","Prevalence",0.0226187487563084
352,"67","200","Prevalence",0.0224824575764924
353,"67","200","Prevalence",0.0223469775619168
354,"67","200","Prevalence",0.0222123039384613
355,"67","200","Prevalence",0.0220784319598652
356,"67","200","Prevalence",0.0219453569075384
357,"67","200","Prevalence",0.0218130740904319
358,"67","200","Prevalence",0.0216815788448438
359,"67","200","Prevalence",0.0215508665342986
360,"67","200","Prevalence",0.0214209325493482
361,"67","200","Prevalence",0.0212917723074591
362,"67","200","Prevalence",0.0211633812528101
363,"67","200","Prevalence",0.0210357548561857
364,"67","200","Prevalence",0.020908888614772
365,"67","200","Prevalence",0.0207827780520545
366,"67","200","Prevalence",0.0206574187176137
367,"67","200","Prevalence",0.0205328061870294
368,"67","200","Prevalence",0.0204089360616649
369,"67","200","Prevalence",0.020285803968593
370,"67","200","Prevalence",0.020163405560367
371,"67","200","Prevalence",0.0200417365149516
372,"67","200","Prevalence",0.0199207925355002
373,"67","200","Prevalence",0.0198005693502806
374,"67","200","Prevalence",0.0196810627124607
375,"67","200","Prevalence",0.0195622684000292
376,"67","200","Prevalence",0.0194441822155913
377,"67","200","Prevalence",0.0193267999862808
378,"67","200","Prevalence",0.0192101175635671
379,"67","200","Prevalence",0.0190941308231616
380,"67","200","Prevalence",0.0189788356648376
381,"67","200","Prevalence",0.0188642280123164
382,"67","200","Prevalence",0.018750303813116
383,"67","200","Prevalence",0.0186370590384148
384,"67","200","Prevalence",0.0185244896829231
385,"67","200","Prevalence",0.0184125917647272
386,"67","200","Prevalence",0.0183013613251827
387,"67","200","Prevalence",0.0181907944287426
388,"67","200","Prevalence",0.0180808871628442
389,"67","200","Prevalence",0.0179716354421127
390,"67","200","Prevalence",0.0178630336654883
391,"67","200","Prevalence",0.0177550754202396
392,"67","200","Prevalence",0.0176477548072278
393,"67","200","Prevalence",0.0175410665919666
394,"67","200","Prevalence",0.0174350061064813
395,"67","200","Prevalence",0.0173295691332774
396,"67","200","Prevalence",0.017224751805497
397,"67","200","Prevalence",0.0171205505253694
398,"67","200","Prevalence",0.0170169618986569
399,"67","200","Prevalence",0.0169139826823232
400,"67","200","Prevalence",0.016811609743058
401,"67","200","Prevalence",0.0167098400246853
402,"67","200","Prevalence",0.0166086705228196
403,"67","200","Prevalence",0.0165080982653662
404,"67","200","Prevalence",0.016408120297753
405,"67","200","Prevalence",0.0163087336719836
406,"67","200","Prevalence",0.0162099354387113
407,"67","200","Prevalence",0.0161117226417394
408,"67","200","Prevalence",0.0160140923143922
409,"67","200","Prevalence",0.0159170414773969
410,"67","200","Prevalence",0.0158205671378904
411,"67","200","Prevalence",0.0157246662892824
412,"67","200","Prevalence",0.015629335911788
413,"67","200","Prevalence",0.0155345729734022
414,"67","200","Prevalence",0.015440374431204
415,"67","200","Prevalence",0.0153467372329254
416,"67","200","Prevalence",0.0152536583185696
417,"67","200","Prevalence",0.0151611346221468
418,"67","200","Prevalence",0.0150691630734213
419,"67","200","Prevalence",0.0149777405996283
420,"67","200","Prevalence",0.0148868641271026
421,"67","200","Prevalence",0.0147965305828674
422,"67","200","Prevalence",0.0147067368961462
423,"67","200","Prevalence",0.0146174799997678
424,"67","200","Prevalence",0.0145287568314045
425,"67","200","Prevalence",0.0144405643348466
426,"67","200","Prevalence",0.0143528994610724
427,"67","200","Prevalence",0.0142657591692672
428,"67","200","Prevalence",0.0141791404277386
429,"67","200","Prevalence",0.0140930402147117
430,"67","200","Prevalence",0.014007455519098
431,"67","200","Prevalence",0.0139223833411314
432,"67","200","Prevalence",0.013837820692977
433,"67","200","Prevalence",0.0137537645992528
434,"67","200","Prevalence",0.0136702120974891
435,"67","200","Prevalence",0.0135871602385573
436,"67","200","Prevalence",0.0135046060870002
437,"67","200","Prevalence",0.0134225467213768
438,"67","200","Prevalence",0.0133409792344932
439,"67","200","Prevalence",0.0132599007336738
440,"67","200","Prevalence",0.0131793083409169
441,"67","200","Prevalence",0.0130991991930999
442,"67","200","Prevalence",0.0130195704420796
443,"67","200","Prevalence",0.012940419254839
444,"67","200","Prevalence",0.0128617428135472
445,"67","200","Prevalence",0.0127835383156558
446,"67","200","Prevalence",0.0127058029739297
447,"67","200","Prevalence",0.0126285340165005
448,"67","200","Prevalence",0.0125517286868763
449,"67","200","Prevalence",0.0124753842439594
450,"67","200","Prevalence",0.0123994979620409
451,"67","200","Prevalence",0.0123240671307889
452,"67","200","Prevalence",0.0122490890552327
453,"67","200","Prevalence",0.0121745610557261
454,"67","200","Prevalence",0.0121004804679252
455,"67","200","Prevalence",0.0120268446427313
456,"67","200","Prevalence",0.0119536509462639
457,"67","200","Prevalence",0.0118808967597878
458,"67","200","Prevalence",0.0118085794796833
459,"67","200","Prevalence",0.0117366965173596
460,"67","200","Prevalence",0.0116652452992242
461,"67","200","Prevalence",0.0115942232665854
462,"67","200","Prevalence",0.0115236278756211
463,"67","200","Prevalence",0.0114534565972733
464,"67","200","Prevalence",0.0113837069172161
465,"67","200","Prevalence",0.0113143763357449
466,"67","200","Prevalence",0.0112454623677437
467,"67","200","Prevalence",0.0111769625425698
468,"67","200","Prevalence",0.0111088744040213
469,"67","200","Prevalence",0.011041195510219
470,"67","200","Prevalence",0.0109739234335729
471,"67","200","Prevalence",0.0109070557606635
472,"67","200","Prevalence",0.0108405900922069
473,"67","200","Prevalence",0.0107745240429363
474,"67","200","Prevalence",0.0107088552415655
475,"67","200","Prevalence",0.0106435813306718
476,"67","200","Prevalence",0.0105786999666575
477,"67","200","Prevalence",0.010514208819635
478,"67","200","Prevalence",0.0104501055733859
479,"67","200","Prevalence",0.0103863879252489
480,"67","200","Prevalence",0.0103230535860768
481,"67","200","Prevalence",0.0102601002801272
482,"67","200","Prevalence",0.0101975257450167
483,"67","200","Prevalence",0.0101353277316162
484,"67","200","Prevalence",0.0100735040040015
485,"67","200","Prevalence",0.0100120523393528
486,"67","200","Prevalence",0.00995097052790219
487,"67","200","Prevalence",0.00989025637283796
488,"67","200","Prevalence",0.00982990769024846
489,"67","200","Prevalence",0.00976992230903112
490,"67","200","Prevalence",0.00971029807083303
491,"67","200","Prevalence",0.00965103282996489
492,"67","200","Prevalence",0.00959212445333789
493,"67","200","Prevalence",0.00953357082038284
494,"67","200","Prevalence",0.00947536982298344
495,"67","200","Prevalence",0.00941751936540049
496,"67","200","Prevalence",0.00936001736420151
497,"67","200","Prevalence",0.00930286174819022
498,"67","200","Prevalence",0.00924605045833243
499,"67","200","Prevalence",0.00918958144769074
500,"67","200","Prevalence",0.00913345268134679
501,"67","200","Prevalence",0.00907766213634111
502,"67","200","Prevalence",0.00902220780159182
503,"67","200","Prevalence",0.00896708767783956
504,"67","200","Prevalence",0.0089122997775627
505,"67","200","Prevalence",0.0088578421249272
506,"67","200","Prevalence",0.00880371275569853
507,"67","200","Prevalence",0.00874990971719634
508,"67","200","Prevalence",0.00869643106820318
509,"67","200","Prevalence",0.00864327487892365
510,"67","200","Prevalence",0.00859043923089056
511,"67","200","Prevalence",0.00853792221692775
512,"67","200","Prevalence",0.00848572194105446
513,"67","200","Prevalence",0.00843383651845111
514,"67","200","Prevalence",0.0083822640753626
515,"67","200","Prevalence",0.00833100274906624
516,"67","200","Prevalence",0.00828005068777477
517,"67","200","Prevalence",0.00822940605060574
518,"67","200","Prevalence",0.0081790670074848
519,"67","200","Prevalence",0.00812903173911604
520,"67","200","Prevalence",0.00807929843688606
521,"67","200","Prevalence",0.00802986530283472
522,"67","200","Prevalence",0.00798073054956046
523,"67","200","Prevalence",0.00793189240019098
524,"67","200","Prevalence",0.00788334908829039
525,"67","200","Prevalence",0.00783509885782919
526,"67","200","Prevalence",0.00778713996309374
527,"67","200","Prevalence",0.00773947066865516
528,"67","200","Prevalence",0.00769208924928142
529,"67","200","Prevalence",0.00764499398990487
530,"67","200","Prevalence",0.00759818318553725
531,"67","200","Prevalence",0.00755165514123552
532,"67","200","Prevalence",0.00750540817202007
533,"67","200","Prevalence",0.00745944060283858
534,"67","200","Prevalence",0.00741375076848766
535,"67","200","Prevalence",0.00736833701357454
536,"67","200","Prevalence",0.00732319769244234
537,"67","200","Prevalence",0.0072783311691293
538,"67","200","Prevalence",0.00723373581729792
539,"67","200","Prevalence",0.00718941002019162
540,"67","200","Prevalence",0.00714535217056783
541,"67","200","Prevalence",0.00710156067065187
542,"67","200","Prevalence",0.00705803393207419
543,"67","200","Prevalence",0.00701477037582135
544,"67","200","Prevalence",0.00697176843217745
545,"67","200","Prevalence",0.00692902654067223
546,"67","200","Prevalence",0.00688654315002659
547,"67","200","Prevalence",0.00684431671809785
548,"67","200","Prevalence",0.00680234571182939
549,"67","200","Prevalence",0.00676062860719305
550,"67","200","Prevalence",0.00671916388914281
551,"67","200","Prevalence",0.00667795005155439
552,"67","200","Prevalence",0.00663698559718296
553,"67","200","Prevalence",0.00659626903759995
554,"67","200","Prevalence",0.0065557988931547
555,"67","200","Prevalence",0.0065155736929086
556,"67","200","Prevalence",0.0064755919746005
557,"67","200","Prevalence",0.00643585228457836
558,"67","200","Prevalence",0.00639635317776826
559,"67","200","Prevalence",0.00635709321760381
560,"67","200","Prevalence",0.00631807097599821
561,"67","200","Prevalence",0.00627928503327212
562,"67","200","Prevalence",0.00624073397812818
563,"67","200","Prevalence",0.00620241640757775
564,"67","200","Prevalence",0.00616433092691744
565,"67","200","Prevalence",0.00612647614965531
566,"67","200","Prevalence",0.00608885069748875
567,"67","200","Prevalence",0.00605145320023069
568,"67","200","Prevalence",0.00601428229578835
569,"67","200","Prevalence",0.0059773366300899
570,"67","200","Prevalence",0.0059406148570637
571,"67","200","Prevalence",0.00590411563856575
572,"67","200","Prevalence",0.00586783764435894
573,"67","200","Prevalence",0.00583177955204188
574,"67","200","Prevalence",0.00579594004702764
575,"67","200","Prevalence",0.00576031782247422
576,"67","200","Prevalence",0.00572491157926267
577,"67","200","Prevalence",0.0056897200259294
578,"67","200","Prevalence",0.00565474187864325
579,"67","200","Prevalence",0.00561997586114009
580,"67","200","Prevalence",0.00558542070469855
581,"67","200","Prevalence",0.00555107514807706
582,"67","200","Prevalence",0.00551693793748808
583,"67","200","Prevalence",0.00548300782653773
584,"67","200","Prevalence",0.00544928357619837
585,"67","200","Prevalence",0.00541576395475099
586,"67","200","Prevalence",0.00538244773775593
587,"67","200","Prevalence",0.0053493337079982
588,"67","200","Prevalence",0.0053164206554562
589,"67","200","Prevalence",0.00528370737725008
590,"67","200","Prevalence",0.00525119267760835
591,"67","200","Prevalence",0.00521887536781938
592,"67","200","Prevalence",0.00518675426619577
593,"67","200","Prevalence",0.00515482819802909
594,"67","200","Prevalence",0.005123095995552
595,"67","200","Prevalence",0.00509155649789614
596,"67","200","Prevalence",0.00506020855105201
597,"67","200","Prevalence",0.00502905100783013
598,"67","200","Prevalence",0.00499808272781857
599,"67","200","Prevalence",0.00496730257734731
600,"67","200","Prevalence",0.00493670942944357
601,"67","200","Prevalence",0.00490630216379928
602,"67","200","Prevalence",0.00487607966672421
603,"67","200","Prevalence",0.00484604083111648
604,"67","200","Prevalence",0.00481618455641362
605,"67","200","Prevalence",0.00478650974856608
606,"67","200","Prevalence",0.00475701531998616
607,"67","200","Prevalence",0.00472770018952442
608,"67","200","Prevalence",0.00469856328241679
609,"67","200","Prevalence",0.00466960353026346
610,"67","200","Prevalence",0.00464081987097462
611,"67","200","Prevalence",0.00461221124875138
612,"67","200","Prevalence",0.00458377661403049
613,"67","200","Prevalence",0.00455551492346698
614,"67","200","Prevalence",0.00452742513987822
615,"67","200","Prevalence",0.00449950623222783
616,"67","200","Prevalence",0.00447175717556957
617,"67","200","Prevalence",0.00444417695103199
618,"67","200","Prevalence",0.00441676454576263
619,"67","200","Prevalence",0.00438951895291305
620,"67","200","Prevalence",0.00436243917158358
621,"67","200","Prevalence",0.00433552420680849
622,"67","200","Prevalence",0.00430877306950155
623,"67","200","Prevalence",0.00428218477644106
624,"67","200","Prevalence",0.00425575835021652
625,"67","200","Prevalence",0.0042294928192132
626,"67","200","Prevalence",0.00420338721756015
627,"67","200","Prevalence",0.00417744058511412
628,"67","200","Prevalence",0.00415165196740918
629,"67","200","Prevalence",0.00412602041563964
630,"67","200","Prevalence",0.00410054498661155
631,"67","200","Prevalence",0.00407522474272444
632,"67","200","Prevalence",0.00405005875192484
633,"67","200","Prevalence",0.0040250460876867
634,"67","200","Prevalence",0.00400018582896705
635,"67","200","Prevalence",0.00397547706018498
636,"67","200","Prevalence",0.00395091887117951
637,"67","200","Prevalence",0.00392651035718709
638,"67","200","Prevalence",0.00390225061880175
639,"67","200","Prevalence",0.00387813876195098
640,"67","200","Prevalence",0.00385417389785829
641,"67","200","Prevalence",0.00383035514301736
