"time","row","total_rows","type","value"
94,"61","200","Prevalence",0.109805806850406
95,"61","200","Prevalence",0.109169039966183
96,"61","200","Prevalence",0.108535504679991
97,"61","200","Prevalence",0.107905222352961
98,"61","200","Prevalence",0.107278210988056
99,"61","200","Prevalence",0.106654485499828
100,"61","200","Prevalence",0.106034057964298
101,"61","200","Prevalence",0.105416937850301
102,"61","200","Prevalence",0.104803132233549
103,"61","200","Prevalence",0.104192645994592
104,"61","200","Prevalence",0.103585482001802
105,"61","200","Prevalence",0.102981641280435
106,"61","200","Prevalence",0.10238112316877
107,"61","200","Prevalence",0.101783925462223
108,"61","200","Prevalence",0.101190044546335
109,"61","200","Prevalence",0.100599475519409
110,"61","200","Prevalence",0.100012212305569
111,"61","200","Prevalence",0.0994282477589527
112,"61","200","Prevalence",0.0988475737596787
113,"61","200","Prevalence",0.0982701813022266
114,"61","200","Prevalence",0.097696060576773
115,"61","200","Prevalence",0.0971252010440354
116,"61","200","Prevalence",0.0965575915041136
117,"61","200","Prevalence",0.0959932201597838
118,"61","200","Prevalence",0.0954320746746723
119,"61","200","Prevalence",0.0948741422267047
120,"61","200","Prevalence",0.0943194095571972
121,"61","200","Prevalence",0.0937678630159308
122,"61","200","Prevalence",0.0932194886025078
123,"61","200","Prevalence",0.0926742720043013
124,"61","200","Prevalence",0.0921321986312598
125,"61","200","Prevalence",0.0915932536478149
126,"61","200","Prevalence",0.0910574220021231
127,"61","200","Prevalence",0.0905246884528548
128,"61","200","Prevalence",0.0899950375937294
129,"61","200","Prevalence",0.0894684538759681
130,"61","200","Prevalence",0.0889449216288364
131,"61","200","Prevalence",0.0884244250784353
132,"61","200","Prevalence",0.0879069483648816
133,"61","200","Prevalence",0.0873924755580057
134,"61","200","Prevalence",0.0868809906716906
135,"61","200","Prevalence",0.0863724776769628
136,"61","200","Prevalence",0.0858669205139396
137,"61","200","Prevalence",0.0853643031027141
138,"61","200","Prevalence",0.0848646093532802
139,"61","200","Prevalence",0.0843678231745738
140,"61","200","Prevalence",0.0838739284827008
141,"61","200","Prevalence",0.0833829092084218
142,"61","200","Prevalence",0.0828947493039548
143,"61","200","Prevalence",0.0824094327491572
144,"61","200","Prevalence",0.0819269435571268
145,"61","200","Prevalence",0.0814472657792792
146,"61","200","Prevalence",0.080970383509947
147,"61","200","Prevalence",0.0804962808905396
148,"61","200","Prevalence",0.0800249421133003
149,"61","200","Prevalence",0.0795563514246951
150,"61","200","Prevalence",0.0790904931284676
151,"61","200","Prevalence",0.0786273515883845
152,"61","200","Prevalence",0.0781669112306932
153,"61","200","Prevalence",0.0777091565463252
154,"61","200","Prevalence",0.077254072092865
155,"61","200","Prevalence",0.076801642496304
156,"61","200","Prevalence",0.0763518524525976
157,"61","200","Prevalence",0.075904686729044
158,"61","200","Prevalence",0.0754601301655022
159,"61","200","Prevalence",0.0750181676754528
160,"61","200","Prevalence",0.0745787842469241
161,"61","200","Prevalence",0.0741419649432954
162,"61","200","Prevalence",0.0737076949039869
163,"61","200","Prevalence",0.0732759593450465
164,"61","200","Prevalence",0.0728467435596416
165,"61","200","Prevalence",0.0724200329184699
166,"61","200","Prevalence",0.0719958128700871
167,"61","200","Prevalence",0.0715740689411601
168,"61","200","Prevalence",0.0711547867366597
169,"61","200","Prevalence",0.0707379519399935
170,"61","200","Prevalence",0.0703235503130864
171,"61","200","Prevalence",0.0699115676964118
172,"61","200","Prevalence",0.0695019900089807
173,"61","200","Prevalence",0.0690948032482926
174,"61","200","Prevalence",0.0686899934902425
175,"61","200","Prevalence",0.0682875468889978
176,"61","200","Prevalence",0.0678874496768473
177,"61","200","Prevalence",0.0674896881640227
178,"61","200","Prevalence",0.0670942487384964
179,"61","200","Prevalence",0.0667011178657566
180,"61","200","Prevalence",0.0663102820885683
181,"61","200","Prevalence",0.0659217280267089
182,"61","200","Prevalence",0.0655354423766876
183,"61","200","Prevalence",0.0651514119114533
184,"61","200","Prevalence",0.0647696234800898
185,"61","200","Prevalence",0.064390064007499
186,"61","200","Prevalence",0.0640127204940742
187,"61","200","Prevalence",0.0636375800153674
188,"61","200","Prevalence",0.0632646297217466
189,"61","200","Prevalence",0.0628938568380419
190,"61","200","Prevalence",0.0625252486631869
191,"61","200","Prevalence",0.0621587925698569
192,"61","200","Prevalence",0.0617944760041011
193,"61","200","Prevalence",0.0614322864849716
194,"61","200","Prevalence",0.0610722116041486
195,"61","200","Prevalence",0.0607142390255673
196,"61","200","Prevalence",0.0603583564850337
197,"61","200","Prevalence",0.0600045517898406
198,"61","200","Prevalence",0.0596528128183837
199,"61","200","Prevalence",0.0593031275197758
200,"61","200","Prevalence",0.0589554839134606
201,"61","200","Prevalence",0.058609870088826
202,"61","200","Prevalence",0.0582662742048195
203,"61","200","Prevalence",0.0579246844895609
204,"61","200","Prevalence",0.0575850892399517
205,"61","200","Prevalence",0.0572474768212876
206,"61","200","Prevalence",0.0569118356668716
207,"61","200","Prevalence",0.0565781542776282
208,"61","200","Prevalence",0.0562464212217178
209,"61","200","Prevalence",0.0559166251341538
210,"61","200","Prevalence",0.0555887547164226
211,"61","200","Prevalence",0.0552627987360975
212,"61","200","Prevalence",0.054938746026457
213,"61","200","Prevalence",0.0546165854861048
214,"61","200","Prevalence",0.0542963060785918
215,"61","200","Prevalence",0.0539778968320395
216,"61","200","Prevalence",0.0536613468387648
217,"61","200","Prevalence",0.0533466452549103
218,"61","200","Prevalence",0.0530337813000707
219,"61","200","Prevalence",0.0527227442569201
220,"61","200","Prevalence",0.0524135234708436
221,"61","200","Prevalence",0.0521061083495706
222,"61","200","Prevalence",0.0518004883628094
223,"61","200","Prevalence",0.0514966530418846
224,"61","200","Prevalence",0.0511945919793777
225,"61","200","Prevalence",0.0508942948287697
226,"61","200","Prevalence",0.0505957513040798
227,"61","200","Prevalence",0.0502989511795095
228,"61","200","Prevalence",0.0500038842890888
229,"61","200","Prevalence",0.0497105405263244
230,"61","200","Prevalence",0.0494189098438501
231,"61","200","Prevalence",0.0491289822530789
232,"61","200","Prevalence",0.0488407478238612
233,"61","200","Prevalence",0.0485541966841378
234,"61","200","Prevalence",0.0482693190195962
235,"61","200","Prevalence",0.0479861050733304
236,"61","200","Prevalence",0.0477045451455027
237,"61","200","Prevalence",0.0474246295930075
238,"61","200","Prevalence",0.0471463488291369
239,"61","200","Prevalence",0.0468696933232509
240,"61","200","Prevalence",0.0465946536004475
241,"61","200","Prevalence",0.0463212202412306
242,"61","200","Prevalence",0.046049383881184
243,"61","200","Prevalence",0.0457791352106455
244,"61","200","Prevalence",0.0455104649743852
245,"61","200","Prevalence",0.0452433639712835
246,"61","200","Prevalence",0.0449778230540139
247,"61","200","Prevalence",0.0447138331287282
248,"61","200","Prevalence",0.0444513851547383
249,"61","200","Prevalence",0.0441904701442018
250,"61","200","Prevalence",0.0439310791618101
251,"61","200","Prevalence",0.043673203324479
252,"61","200","Prevalence",0.0434168338010405
253,"61","200","Prevalence",0.0431619618119371
254,"61","200","Prevalence",0.0429085786289204
255,"61","200","Prevalence",0.0426566755747478
256,"61","200","Prevalence",0.0424062440228794
257,"61","200","Prevalence",0.042157275397179
258,"61","200","Prevalence",0.0419097611716173
259,"61","200","Prevalence",0.0416636928699763
260,"61","200","Prevalence",0.0414190620655555
261,"61","200","Prevalence",0.0411758603808825
262,"61","200","Prevalence",0.0409340794874239
263,"61","200","Prevalence",0.0406937111052945
264,"61","200","Prevalence",0.0404547470029696
265,"61","200","Prevalence",0.0402171789970007
266,"61","200","Prevalence",0.0399809989517317
267,"61","200","Prevalence",0.0397461987790179
268,"61","200","Prevalence",0.039512770437946
269,"61","200","Prevalence",0.0392807059345596
270,"61","200","Prevalence",0.0390499973215804
271,"61","200","Prevalence",0.0388206366981315
272,"61","200","Prevalence",0.0385926162094647
273,"61","200","Prevalence",0.0383659280466884
274,"61","200","Prevalence",0.0381405644464982
275,"61","200","Prevalence",0.037916517690908
276,"61","200","Prevalence",0.0376937801069858
277,"61","200","Prevalence",0.0374723440665892
278,"61","200","Prevalence",0.0372522019860988
279,"61","200","Prevalence",0.0370333463261562
280,"61","200","Prevalence",0.0368157695914038
281,"61","200","Prevalence",0.0365994643302254
282,"61","200","Prevalence",0.0363844231344893
283,"61","200","Prevalence",0.0361706386392931
284,"61","200","Prevalence",0.0359581035227123
285,"61","200","Prevalence",0.0357468105055447
286,"61","200","Prevalence",0.0355367523510583
287,"61","200","Prevalence",0.0353279218647417
288,"61","200","Prevalence",0.0351203118940557
289,"61","200","Prevalence",0.0349139153281866
290,"61","200","Prevalence",0.0347087250978011
291,"61","200","Prevalence",0.034504734174805
292,"61","200","Prevalence",0.0343019355721001
293,"61","200","Prevalence",0.0341003223433415
294,"61","200","Prevalence",0.0338998875826975
295,"61","200","Prevalence",0.0337006244246121
296,"61","200","Prevalence",0.0335025260435682
297,"61","200","Prevalence",0.0333055856538521
298,"61","200","Prevalence",0.0331097965093213
299,"61","200","Prevalence",0.0329151519031738
300,"61","200","Prevalence",0.0327216451677143
301,"61","200","Prevalence",0.032529269674124
302,"61","200","Prevalence",0.0323380188322324
303,"61","200","Prevalence",0.0321478860902904
304,"61","200","Prevalence",0.0319588649347445
305,"61","200","Prevalence",0.0317709488900133
306,"61","200","Prevalence",0.0315841315182667
307,"61","200","Prevalence",0.0313984064192034
308,"61","200","Prevalence",0.0312137672298285
309,"61","200","Prevalence",0.0310302076242348
310,"61","200","Prevalence",0.0308477213133855
311,"61","200","Prevalence",0.0306663020448975
312,"61","200","Prevalence",0.0304859436028262
313,"61","200","Prevalence",0.0303066398074542
314,"61","200","Prevalence",0.0301283845150787
315,"61","200","Prevalence",0.0299511716177984
316,"61","200","Prevalence",0.0297749950433032
317,"61","200","Prevalence",0.0295998487546652
318,"61","200","Prevalence",0.0294257267501316
319,"61","200","Prevalence",0.0292526230629182
320,"61","200","Prevalence",0.0290805317610052
321,"61","200","Prevalence",0.0289094469469353
322,"61","200","Prevalence",0.0287393627576096
323,"61","200","Prevalence",0.0285702733640846
324,"61","200","Prevalence",0.0284021729713725
325,"61","200","Prevalence",0.0282350558182421
326,"61","200","Prevalence",0.0280689161770207
327,"61","200","Prevalence",0.0279037483533981
328,"61","200","Prevalence",0.0277395466862327
329,"61","200","Prevalence",0.027576305547357
330,"61","200","Prevalence",0.0274140193413828
331,"61","200","Prevalence",0.0272526825055086
332,"61","200","Prevalence",0.0270922895093294
333,"61","200","Prevalence",0.0269328348546461
334,"61","200","Prevalence",0.0267743130752779
335,"61","200","Prevalence",0.0266167187368748
336,"61","200","Prevalence",0.0264600464367337
337,"61","200","Prevalence",0.0263042908036103
338,"61","200","Prevalence",0.0261494464975346
339,"61","200","Prevalence",0.0259955082096279
340,"61","200","Prevalence",0.0258424706619207
341,"61","200","Prevalence",0.0256903286071719
342,"61","200","Prevalence",0.0255390768286889
343,"61","200","Prevalence",0.0253887101401514
344,"61","200","Prevalence",0.0252392233854324
345,"61","200","Prevalence",0.0250906114384199
346,"61","200","Prevalence",0.0249428692028415
347,"61","200","Prevalence",0.0247959916120898
348,"61","200","Prevalence",0.024649973629049
349,"61","200","Prevalence",0.024504810245922
350,"61","200","Prevalence",0.0243604964840606
351,"61","200","Prevalence",0.024217027393796
352,"61","200","Prevalence",0.0240743980542668
353,"61","200","Prevalence",0.0239326035732504
354,"61","200","Prevalence",0.0237916390869957
355,"61","200","Prevalence",0.0236514997600568
356,"61","200","Prevalence",0.0235121807851271
357,"61","200","Prevalence",0.0233736773828752
358,"61","200","Prevalence",0.023235984801784
359,"61","200","Prevalence",0.0230990983179858
360,"61","200","Prevalence",0.0229630132350999
361,"61","200","Prevalence",0.0228277248840723
362,"61","200","Prevalence",0.0226932286230157
363,"61","200","Prevalence",0.0225595198370507
364,"61","200","Prevalence",0.0224265939381484
365,"61","200","Prevalence",0.0222944463649748
366,"61","200","Prevalence",0.0221630725827349
367,"61","200","Prevalence",0.0220324680830163
368,"61","200","Prevalence",0.0219026283836344
369,"61","200","Prevalence",0.0217735490284796
370,"61","200","Prevalence",0.0216452255873648
371,"61","200","Prevalence",0.0215176536558741
372,"61","200","Prevalence",0.0213908288552132
373,"61","200","Prevalence",0.0212647468320609
374,"61","200","Prevalence",0.021139403258419
375,"61","200","Prevalence",0.0210147938314633
376,"61","200","Prevalence",0.0208909142733972
377,"61","200","Prevalence",0.0207677603313051
378,"61","200","Prevalence",0.0206453277770077
379,"61","200","Prevalence",0.0205236124069174
380,"61","200","Prevalence",0.0204026100418965
381,"61","200","Prevalence",0.0202823165271139
382,"61","200","Prevalence",0.0201627277319021
383,"61","200","Prevalence",0.0200438395496157
384,"61","200","Prevalence",0.0199256478974915
385,"61","200","Prevalence",0.0198081487165095
386,"61","200","Prevalence",0.0196913379712536
387,"61","200","Prevalence",0.0195752116497756
388,"61","200","Prevalence",0.019459765763459
389,"61","200","Prevalence",0.0193449963468807
390,"61","200","Prevalence",0.0192308994576761
391,"61","200","Prevalence",0.0191174711764041
392,"61","200","Prevalence",0.0190047076064135
393,"61","200","Prevalence",0.0188926048737103
394,"61","200","Prevalence",0.0187811591268257
395,"61","200","Prevalence",0.0186703665366867
396,"61","200","Prevalence",0.0185602232964836
397,"61","200","Prevalence",0.01845072562154
398,"61","200","Prevalence",0.0183418697491836
399,"61","200","Prevalence",0.0182336519386175
400,"61","200","Prevalence",0.0181260684707934
401,"61","200","Prevalence",0.018019115648284
402,"61","200","Prevalence",0.0179127897951593
403,"61","200","Prevalence",0.0178070872568603
404,"61","200","Prevalence",0.0177020044000741
405,"61","200","Prevalence",0.0175975376126089
406,"61","200","Prevalence",0.0174936833032716
407,"61","200","Prevalence",0.0173904379017453
408,"61","200","Prevalence",0.0172877978584675
409,"61","200","Prevalence",0.0171857596445099
410,"61","200","Prevalence",0.0170843197514593
411,"61","200","Prevalence",0.016983474691297
412,"61","200","Prevalence",0.0168832209962789
413,"61","200","Prevalence",0.0167835552188178
414,"61","200","Prevalence",0.0166844739313658
415,"61","200","Prevalence",0.0165859737262977
416,"61","200","Prevalence",0.016488051215795
417,"61","200","Prevalence",0.0163907030317322
418,"61","200","Prevalence",0.0162939258255612
419,"61","200","Prevalence",0.0161977162681966
420,"61","200","Prevalence",0.0161020710499018
421,"61","200","Prevalence",0.016006986880177
422,"61","200","Prevalence",0.0159124604876465
423,"61","200","Prevalence",0.015818488619948
424,"61","200","Prevalence",0.0157250680436223
425,"61","200","Prevalence",0.0156321955440041
426,"61","200","Prevalence",0.0155398679251114
427,"61","200","Prevalence",0.0154480820095363
428,"61","200","Prevalence",0.0153568346383365
429,"61","200","Prevalence",0.0152661226709285
430,"61","200","Prevalence",0.0151759429849804
431,"61","200","Prevalence",0.0150862924763059
432,"61","200","Prevalence",0.0149971680587602
433,"61","200","Prevalence",0.0149085666641341
434,"61","200","Prevalence",0.0148204852420486
435,"61","200","Prevalence",0.0147329207598514
436,"61","200","Prevalence",0.0146458702025136
437,"61","200","Prevalence",0.0145593305725271
438,"61","200","Prevalence",0.0144732988898031
439,"61","200","Prevalence",0.0143877721915714
440,"61","200","Prevalence",0.0143027475322801
441,"61","200","Prevalence",0.0142182219834939
442,"61","200","Prevalence",0.0141341926337946
443,"61","200","Prevalence",0.0140506565886823
444,"61","200","Prevalence",0.0139676109704765
445,"61","200","Prevalence",0.0138850529182188
446,"61","200","Prevalence",0.0138029795875757
447,"61","200","Prevalence",0.0137213881507434
448,"61","200","Prevalence",0.0136402757963503
449,"61","200","Prevalence",0.0135596397293607
450,"61","200","Prevalence",0.0134794771709804
451,"61","200","Prevalence",0.0133997853585618
452,"61","200","Prevalence",0.01332056154551
453,"61","200","Prevalence",0.0132418030011899
454,"61","200","Prevalence",0.0131635070108346
455,"61","200","Prevalence",0.0130856708754525
456,"61","200","Prevalence",0.0130082919117345
457,"61","200","Prevalence",0.0129313674519635
458,"61","200","Prevalence",0.0128548948439229
459,"61","200","Prevalence",0.0127788714508072
460,"61","200","Prevalence",0.0127032946511319
461,"61","200","Prevalence",0.0126281618386457
462,"61","200","Prevalence",0.012553470422242
463,"61","200","Prevalence",0.0124792178258703
464,"61","200","Prevalence",0.0124054014884481
465,"61","200","Prevalence",0.0123320188637738
466,"61","200","Prevalence",0.0122590674204407
467,"61","200","Prevalence",0.0121865446417506
468,"61","200","Prevalence",0.0121144480256286
469,"61","200","Prevalence",0.0120427750845397
470,"61","200","Prevalence",0.011971523345403
471,"61","200","Prevalence",0.0119006903495074
472,"61","200","Prevalence",0.0118302736524281
473,"61","200","Prevalence",0.0117602708239433
474,"61","200","Prevalence",0.0116906794479522
475,"61","200","Prevalence",0.0116214971223925
476,"61","200","Prevalence",0.01155272145916
477,"61","200","Prevalence",0.0114843500840277
478,"61","200","Prevalence",0.0114163806365644
479,"61","200","Prevalence",0.0113488107700536
480,"61","200","Prevalence",0.0112816381514149
481,"61","200","Prevalence",0.0112148604611241
482,"61","200","Prevalence",0.0111484753931348
483,"61","200","Prevalence",0.0110824806548003
484,"61","200","Prevalence",0.011016873966797
485,"61","200","Prevalence",0.0109516530630458
486,"61","200","Prevalence",0.0108868156906349
487,"61","200","Prevalence",0.0108223596097435
488,"61","200","Prevalence",0.0107582825935653
489,"61","200","Prevalence",0.0106945824282335
490,"61","200","Prevalence",0.0106312569127454
491,"61","200","Prevalence",0.010568303858889
492,"61","200","Prevalence",0.010505721091168
493,"61","200","Prevalence",0.0104435064467279
494,"61","200","Prevalence",0.0103816577752818
495,"61","200","Prevalence",0.0103201729390378
496,"61","200","Prevalence",0.0102590498126266
497,"61","200","Prevalence",0.010198286283029
498,"61","200","Prevalence",0.0101378802495054
499,"61","200","Prevalence",0.0100778296235244
500,"61","200","Prevalence",0.0100181323286916
501,"61","200","Prevalence",0.00995878630067835
502,"61","200","Prevalence",0.0098997894871522
503,"61","200","Prevalence",0.00984113984770702
504,"61","200","Prevalence",0.00978283535379384
505,"61","200","Prevalence",0.00972487398865224
506,"61","200","Prevalence",0.00966725374724295
507,"61","200","Prevalence",0.00960997263617918
508,"61","200","Prevalence",0.00955302867365842
509,"61","200","Prevalence",0.00949641988939517
510,"61","200","Prevalence",0.00944014432455424
511,"61","200","Prevalence",0.00938420003168417
512,"61","200","Prevalence",0.00932858507465132
513,"61","200","Prevalence",0.00927329752857485
514,"61","200","Prevalence",0.00921833547976176
515,"61","200","Prevalence",0.00916369702564095
516,"61","200","Prevalence",0.00910938027469863
517,"61","200","Prevalence",0.00905538334641421
518,"61","200","Prevalence",0.0090017043711965
519,"61","200","Prevalence",0.00894834149032034
520,"61","200","Prevalence",0.00889529285586378
521,"61","200","Prevalence",0.00884255663064643
522,"61","200","Prevalence",0.00879013098816616
523,"61","200","Prevalence",0.00873801411253685
524,"61","200","Prevalence",0.00868620419842686
525,"61","200","Prevalence",0.00863469945099776
526,"61","200","Prevalence",0.00858349808584351
527,"61","200","Prevalence",0.00853259832892998
528,"61","200","Prevalence",0.00848199841653566
529,"61","200","Prevalence",0.0084316965951917
530,"61","200","Prevalence",0.00838169112162167
531,"61","200","Prevalence",0.00833198026268241
532,"61","200","Prevalence",0.00828256229530534
533,"61","200","Prevalence",0.00823343550643797
534,"61","200","Prevalence",0.00818459819298584
535,"61","200","Prevalence",0.00813604866175521
536,"61","200","Prevalence",0.00808778522939634
537,"61","200","Prevalence",0.00803980622234535
538,"61","200","Prevalence",0.0079921099767674
539,"61","200","Prevalence",0.00794469483850025
540,"61","200","Prevalence",0.00789755916299821
541,"61","200","Prevalence",0.00785070131527634
542,"61","200","Prevalence",0.00780411966985513
543,"61","200","Prevalence",0.00775781261070635
544,"61","200","Prevalence",0.00771177853119762
545,"61","200","Prevalence",0.00766601583403751
546,"61","200","Prevalence",0.00762052293122137
547,"61","200","Prevalence",0.00757529824397744
548,"61","200","Prevalence",0.00753034020271341
549,"61","200","Prevalence",0.00748564724696313
550,"61","200","Prevalence",0.00744121782533437
551,"61","200","Prevalence",0.00739705039545645
552,"61","200","Prevalence",0.00735314342392712
553,"61","200","Prevalence",0.00730949538626049
554,"61","200","Prevalence",0.00726610476683534
555,"61","200","Prevalence",0.00722297005884377
556,"61","200","Prevalence",0.00718008976424008
557,"61","200","Prevalence",0.00713746239369024
558,"61","200","Prevalence",0.00709508646652212
559,"61","200","Prevalence",0.00705296051067462
560,"61","200","Prevalence",0.00701108306264738
561,"61","200","Prevalence",0.00696945266745124
562,"61","200","Prevalence",0.00692806787855886
563,"61","200","Prevalence",0.0068869272578557
564,"61","200","Prevalence",0.00684602937559128
565,"61","200","Prevalence",0.00680537281033146
566,"61","200","Prevalence",0.00676495614891007
567,"61","200","Prevalence",0.00672477798638041
568,"61","200","Prevalence",0.00668483692596753
569,"61","200","Prevalence",0.00664513157902093
570,"61","200","Prevalence",0.00660566056496744
571,"61","200","Prevalence",0.00656642251126442
572,"61","200","Prevalence",0.00652741605335358
573,"61","200","Prevalence",0.00648863983461529
574,"61","200","Prevalence",0.00645009250632171
575,"61","200","Prevalence",0.00641177272759099
576,"61","200","Prevalence",0.00637367916534179
577,"61","200","Prevalence",0.00633581049424804
578,"61","200","Prevalence",0.00629816539669404
579,"61","200","Prevalence",0.00626074256272984
580,"61","200","Prevalence",0.00622354069002759
581,"61","200","Prevalence",0.00618655848383694
582,"61","200","Prevalence",0.00614979465694073
583,"61","200","Prevalence",0.00611324792961125
584,"61","200","Prevalence",0.00607691702956696
585,"61","200","Prevalence",0.00604080069192924
586,"61","200","Prevalence",0.00600489765917957
587,"61","200","Prevalence",0.00596920668111734
588,"61","200","Prevalence",0.00593372651481771
589,"61","200","Prevalence",0.00589845592458875
590,"61","200","Prevalence",0.00586339368192946
591,"61","200","Prevalence",0.00582853856548812
592,"61","200","Prevalence",0.00579388936102085
593,"61","200","Prevalence",0.00575944486135043
594,"61","200","Prevalence",0.00572520386632555
595,"61","200","Prevalence",0.00569116518278075
596,"61","200","Prevalence",0.00565732762449533
597,"61","200","Prevalence",0.00562369001215292
598,"61","200","Prevalence",0.00559025117330139
599,"61","200","Prevalence",0.00555700994231313
600,"61","200","Prevalence",0.00552396516034549
601,"61","200","Prevalence",0.00549111567530156
602,"61","200","Prevalence",0.00545846034179155
603,"61","200","Prevalence",0.005425998021094
604,"61","200","Prevalence",0.00539372758111652
605,"61","200","Prevalence",0.0053616478963574
606,"61","200","Prevalence",0.00532975784786737
607,"61","200","Prevalence",0.0052980563232117
608,"61","200","Prevalence",0.00526654221643246
609,"61","200","Prevalence",0.00523521442801118
610,"61","200","Prevalence",0.00520407186483218
611,"61","200","Prevalence",0.00517311344014471
612,"61","200","Prevalence",0.00514233807352599
613,"61","200","Prevalence",0.00511174469084451
614,"61","200","Prevalence",0.00508133222422363
615,"61","200","Prevalence",0.00505109961200534
616,"61","200","Prevalence",0.00502104579871423
617,"61","200","Prevalence",0.00499116973502238
618,"61","200","Prevalence",0.0049614703777134
619,"61","200","Prevalence",0.00493194668964661
620,"61","200","Prevalence",0.00490259763972188
621,"61","200","Prevalence",0.00487342220284457
622,"61","200","Prevalence",0.00484441935989084
623,"61","200","Prevalence",0.00481558809767297
624,"61","200","Prevalence",0.00478692740890539
625,"61","200","Prevalence",0.00475843629217074
626,"61","200","Prevalence",0.0047301137518853
627,"61","200","Prevalence",0.00470195879826506
628,"61","200","Prevalence",0.00467397044729222
629,"61","200","Prevalence",0.00464614772068168
630,"61","200","Prevalence",0.00461848964584791
631,"61","200","Prevalence",0.004590995255872
632,"61","200","Prevalence",0.00456366358946945
633,"61","200","Prevalence",0.00453649369095704
634,"61","200","Prevalence",0.0045094846102201
635,"61","200","Prevalence",0.00448263540268029
636,"61","200","Prevalence",0.0044559451292635
637,"61","200","Prevalence",0.00442941285636799
638,"61","200","Prevalence",0.00440303765583268
639,"61","200","Prevalence",0.0043768186049061
640,"61","200","Prevalence",0.00435075478621509
641,"61","200","Prevalence",0.00432484528773307
