"time","row","total_rows","type","value"
272,"76","200","Prevalence",0.0381459584905457
273,"76","200","Prevalence",0.0379239778295215
274,"76","200","Prevalence",0.0377032861402158
275,"76","200","Prevalence",0.0374838759343592
276,"76","200","Prevalence",0.0372657397674399
277,"76","200","Prevalence",0.0370488702384131
278,"76","200","Prevalence",0.0368332599895048
279,"76","200","Prevalence",0.0366189017059303
280,"76","200","Prevalence",0.036405788115604
281,"76","200","Prevalence",0.0361939119889415
282,"76","200","Prevalence",0.0359832661385939
283,"76","200","Prevalence",0.0357738434191581
284,"76","200","Prevalence",0.0355656367269755
285,"76","200","Prevalence",0.0353586389998828
286,"76","200","Prevalence",0.0351528432169234
287,"76","200","Prevalence",0.0349482423981421
288,"76","200","Prevalence",0.0347448296043519
289,"76","200","Prevalence",0.0345425979368471
290,"76","200","Prevalence",0.0343415405371933
291,"76","200","Prevalence",0.0341416505870104
292,"76","200","Prevalence",0.0339429213076872
293,"76","200","Prevalence",0.0337453459601676
294,"76","200","Prevalence",0.033548917844748
295,"76","200","Prevalence",0.0333536303007941
296,"76","200","Prevalence",0.0331594767065245
297,"76","200","Prevalence",0.0329664504788193
298,"76","200","Prevalence",0.0327745450729426
299,"76","200","Prevalence",0.0325837539823211
300,"76","200","Prevalence",0.0323940707383649
301,"76","200","Prevalence",0.032205488910194
302,"76","200","Prevalence",0.0320180021044148
303,"76","200","Prevalence",0.0318316039649497
304,"76","200","Prevalence",0.0316462881727699
305,"76","200","Prevalence",0.0314620484456692
306,"76","200","Prevalence",0.031278878538101
307,"76","200","Prevalence",0.0310967722409188
308,"76","200","Prevalence",0.0309157233811474
309,"76","200","Prevalence",0.0307357258218259
310,"76","200","Prevalence",0.0305567734617564
311,"76","200","Prevalence",0.0303788602352737
312,"76","200","Prevalence",0.0302019801120917
313,"76","200","Prevalence",0.0300261270970624
314,"76","200","Prevalence",0.029851295229944
315,"76","200","Prevalence",0.0296774785852493
316,"76","200","Prevalence",0.0295046712720151
317,"76","200","Prevalence",0.0293328674335705
318,"76","200","Prevalence",0.0291620612473844
319,"76","200","Prevalence",0.0289922469248474
320,"76","200","Prevalence",0.02882341871104
321,"76","200","Prevalence",0.0286555708845776
322,"76","200","Prevalence",0.0284886977574063
323,"76","200","Prevalence",0.0283227936745711
324,"76","200","Prevalence",0.0281578530140572
325,"76","200","Prevalence",0.0279938701865999
326,"76","200","Prevalence",0.0278308396354533
327,"76","200","Prevalence",0.0276687558362279
328,"76","200","Prevalence",0.0275076132967139
329,"76","200","Prevalence",0.0273474065566504
330,"76","200","Prevalence",0.0271881301875602
331,"76","200","Prevalence",0.0270297787925844
332,"76","200","Prevalence",0.0268723470062544
333,"76","200","Prevalence",0.0267158294943226
334,"76","200","Prevalence",0.0265602209536082
335,"76","200","Prevalence",0.0264055161117719
336,"76","200","Prevalence",0.0262517097271433
337,"76","200","Prevalence",0.0260987965885766
338,"76","200","Prevalence",0.0259467715152289
339,"76","200","Prevalence",0.0257956293563844
340,"76","200","Prevalence",0.0256453649913181
341,"76","200","Prevalence",0.0254959733290798
342,"76","200","Prevalence",0.0253474493083143
343,"76","200","Prevalence",0.025199787897133
344,"76","200","Prevalence",0.0250529840929027
345,"76","200","Prevalence",0.0249070329220639
346,"76","200","Prevalence",0.0247619294400077
347,"76","200","Prevalence",0.0246176687308706
348,"76","200","Prevalence",0.0244742459073516
349,"76","200","Prevalence",0.0243316561105925
350,"76","200","Prevalence",0.0241898945099802
351,"76","200","Prevalence",0.0240489563029625
352,"76","200","Prevalence",0.0239088367149301
353,"76","200","Prevalence",0.023769530999028
354,"76","200","Prevalence",0.0236310344359698
355,"76","200","Prevalence",0.0234933423339204
356,"76","200","Prevalence",0.0233564500283168
357,"76","200","Prevalence",0.0232203528816823
358,"76","200","Prevalence",0.0230850462835075
359,"76","200","Prevalence",0.0229505256500816
360,"76","200","Prevalence",0.0228167864243072
361,"76","200","Prevalence",0.0226838240755775
362,"76","200","Prevalence",0.0225516340996204
363,"76","200","Prevalence",0.0224202120183121
364,"76","200","Prevalence",0.0222895533795519
365,"76","200","Prevalence",0.022159653757117
366,"76","200","Prevalence",0.0220305087504783
367,"76","200","Prevalence",0.0219021139846641
368,"76","200","Prevalence",0.0217744651101436
369,"76","200","Prevalence",0.0216475578026215
370,"76","200","Prevalence",0.021521387762913
371,"76","200","Prevalence",0.0213959507168317
372,"76","200","Prevalence",0.0212712424149892
373,"76","200","Prevalence",0.0211472586326634
374,"76","200","Prevalence",0.0210239951696955
375,"76","200","Prevalence",0.0209014478502962
376,"76","200","Prevalence",0.0207796125229058
377,"76","200","Prevalence",0.0206584850601007
378,"76","200","Prevalence",0.0205380613584016
379,"76","200","Prevalence",0.0204183373381355
380,"76","200","Prevalence",0.0202993089433465
381,"76","200","Prevalence",0.0201809721416115
382,"76","200","Prevalence",0.02006332292389
383,"76","200","Prevalence",0.0199463573044382
384,"76","200","Prevalence",0.0198300713206442
385,"76","200","Prevalence",0.0197144610328685
386,"76","200","Prevalence",0.0195995225243592
387,"76","200","Prevalence",0.0194852519010979
388,"76","200","Prevalence",0.0193716452916198
389,"76","200","Prevalence",0.019258695766711
390,"76","200","Prevalence",0.0191463727278866
391,"76","200","Prevalence",0.0190346320689919
392,"76","200","Prevalence",0.0189234357668671
393,"76","200","Prevalence",0.0188127545711504
394,"76","200","Prevalence",0.0187025670161923
395,"76","200","Prevalence",0.0185928580560194
396,"76","200","Prevalence",0.0184836178305166
397,"76","200","Prevalence",0.018374840617794
398,"76","200","Prevalence",0.01826652395734
399,"76","200","Prevalence",0.0181586679204264
400,"76","200","Prevalence",0.0180512745058494
401,"76","200","Prevalence",0.0179443471419074
402,"76","200","Prevalence",0.0178378902781929
403,"76","200","Prevalence",0.0177319090531253
404,"76","200","Prevalence",0.0176264090251922
405,"76","200","Prevalence",0.0175213959576189
406,"76","200","Prevalence",0.0174168756477098
407,"76","200","Prevalence",0.0173128537934066
408,"76","200","Prevalence",0.0172093358907308
409,"76","200","Prevalence",0.0171063271567408
410,"76","200","Prevalence",0.0170038324734643
411,"76","200","Prevalence",0.0169018563489708
412,"76","200","Prevalence",0.0168004028923559
413,"76","200","Prevalence",0.0166994757999271
414,"76","200","Prevalence",0.016599078350322
415,"76","200","Prevalence",0.0164992134066629
416,"76","200","Prevalence",0.0163998834241731
417,"76","200","Prevalence",0.0163010904619514
418,"76","200","Prevalence",0.0162028361978299
419,"76","200","Prevalence",0.0161051219454341
420,"76","200","Prevalence",0.0160079486727241
421,"76","200","Prevalence",0.0159113170214442
422,"76","200","Prevalence",0.0158152273270056
423,"76","200","Prevalence",0.0157196796384383
424,"76","200","Prevalence",0.0156246737381234
425,"76","200","Prevalence",0.015530209161077
426,"76","200","Prevalence",0.0154362852136183
427,"76","200","Prevalence",0.0153429009913087
428,"76","200","Prevalence",0.0152500553960681
429,"76","200","Prevalence",0.0151577471524508
430,"76","200","Prevalence",0.0150659748229839
431,"76","200","Prevalence",0.0149747368226023
432,"76","200","Prevalence",0.0148840314321771
433,"76","200","Prevalence",0.0147938568111267
434,"76","200","Prevalence",0.014704211009164
435,"76","200","Prevalence",0.0146150919771971
436,"76","200","Prevalence",0.0145264975774025
437,"76","200","Prevalence",0.0144384255925566
438,"76","200","Prevalence",0.0143508737345994
439,"76","200","Prevalence",0.01426383965255
440,"76","200","Prevalence",0.0141773209397312
441,"76","200","Prevalence",0.0140913151404243
442,"76","200","Prevalence",0.0140058197559457
443,"76","200","Prevalence",0.0139208322502009
444,"76","200","Prevalence",0.0138363500547546
445,"76","200","Prevalence",0.0137523705733982
446,"76","200","Prevalence",0.013668891186428
447,"76","200","Prevalence",0.0135859092544054
448,"76","200","Prevalence",0.0135034221216308
449,"76","200","Prevalence",0.0134214271192901
450,"76","200","Prevalence",0.0133399215683083
451,"76","200","Prevalence",0.0132589027818936
452,"76","200","Prevalence",0.0131783680678627
453,"76","200","Prevalence",0.0130983147307366
454,"76","200","Prevalence",0.0130187400736486
455,"76","200","Prevalence",0.0129396414000413
456,"76","200","Prevalence",0.012861016015189
457,"76","200","Prevalence",0.0127828612275833
458,"76","200","Prevalence",0.012705174350152
459,"76","200","Prevalence",0.0126279527013591
460,"76","200","Prevalence",0.0125511936062045
461,"76","200","Prevalence",0.0124748943971013
462,"76","200","Prevalence",0.0123990524146687
463,"76","200","Prevalence",0.0123236650084272
464,"76","200","Prevalence",0.0122487295374186
465,"76","200","Prevalence",0.0121742433707754
466,"76","200","Prevalence",0.0121002038881951
467,"76","200","Prevalence",0.0120266084803656
468,"76","200","Prevalence",0.0119534545493667
469,"76","200","Prevalence",0.0118807395089937
470,"76","200","Prevalence",0.0118084607850342
471,"76","200","Prevalence",0.0117366158155415
472,"76","200","Prevalence",0.0116652020510553
473,"76","200","Prevalence",0.0115942169547678
474,"76","200","Prevalence",0.0115236580027009
475,"76","200","Prevalence",0.0114535226838534
476,"76","200","Prevalence",0.0113838085002896
477,"76","200","Prevalence",0.0113145129672418
478,"76","200","Prevalence",0.011245633613207
479,"76","200","Prevalence",0.01117716797998
480,"76","200","Prevalence",0.0111091136227014
481,"76","200","Prevalence",0.0110414681099159
482,"76","200","Prevalence",0.0109742290235688
483,"76","200","Prevalence",0.010907393959014
484,"76","200","Prevalence",0.0108409605250411
485,"76","200","Prevalence",0.0107749263438513
486,"76","200","Prevalence",0.0107092890510335
487,"76","200","Prevalence",0.0106440462955685
488,"76","200","Prevalence",0.0105791957397928
489,"76","200","Prevalence",0.0105147350593513
490,"76","200","Prevalence",0.0104506619431834
491,"76","200","Prevalence",0.0103869740934804
492,"76","200","Prevalence",0.0103236692256221
493,"76","200","Prevalence",0.0102607450681475
494,"76","200","Prevalence",0.0101981993627104
495,"76","200","Prevalence",0.0101360298640048
496,"76","200","Prevalence",0.0100742343397227
497,"76","200","Prevalence",0.0100128105705105
498,"76","200","Prevalence",0.00995175634988694
499,"76","200","Prevalence",0.00989106948419087
500,"76","200","Prevalence",0.00983074779253845
501,"76","200","Prevalence",0.00977078910673782
502,"76","200","Prevalence",0.00971119127122817
503,"76","200","Prevalence",0.00965195214303805
504,"76","200","Prevalence",0.00959306959169945
505,"76","200","Prevalence",0.00953454149918015
506,"76","200","Prevalence",0.00947636575984164
507,"76","200","Prevalence",0.0094185402803559
508,"76","200","Prevalence",0.00936106297963209
509,"76","200","Prevalence",0.00930393178877278
510,"76","200","Prevalence",0.0092471446509959
511,"76","200","Prevalence",0.00919069952155661
512,"76","200","Prevalence",0.00913459436770103
513,"76","200","Prevalence",0.00907882716859467
514,"76","200","Prevalence",0.00902339591524048
515,"76","200","Prevalence",0.00896829861042952
516,"76","200","Prevalence",0.00891353326867638
517,"76","200","Prevalence",0.00885909791613456
518,"76","200","Prevalence",0.00880499059054365
519,"76","200","Prevalence",0.00875120934117162
520,"76","200","Prevalence",0.00869775222872883
521,"76","200","Prevalence",0.00864461732531154
522,"76","200","Prevalence",0.00859180271435033
523,"76","200","Prevalence",0.00853930649052415
524,"76","200","Prevalence",0.00848712675970016
525,"76","200","Prevalence",0.00843526163888711
526,"76","200","Prevalence",0.00838370925615098
527,"76","200","Prevalence",0.00833246775055129
528,"76","200","Prevalence",0.00828153527209782
529,"76","200","Prevalence",0.00823090998166957
530,"76","200","Prevalence",0.00818059005094783
531,"76","200","Prevalence",0.0081305736623743
532,"76","200","Prevalence",0.00808085900907512
533,"76","200","Prevalence",0.008031444294791
534,"76","200","Prevalence",0.00798232773383504
535,"76","200","Prevalence",0.00793350755102316
536,"76","200","Prevalence",0.00788498198160157
537,"76","200","Prevalence",0.00783674927120318
538,"76","200","Prevalence",0.00778880767578504
539,"76","200","Prevalence",0.00774115546155354
540,"76","200","Prevalence",0.00769379090491887
541,"76","200","Prevalence",0.00764671229243925
542,"76","200","Prevalence",0.00759991792074482
543,"76","200","Prevalence",0.00755340609648949
544,"76","200","Prevalence",0.00750717513630153
545,"76","200","Prevalence",0.00746122336670715
546,"76","200","Prevalence",0.0074155491240794
547,"76","200","Prevalence",0.00737015075459433
548,"76","200","Prevalence",0.00732502661415527
549,"76","200","Prevalence",0.00728017506833884
550,"76","200","Prevalence",0.00723559449235523
551,"76","200","Prevalence",0.00719128327097471
552,"76","200","Prevalence",0.00714723979847067
553,"76","200","Prevalence",0.00710346247858256
554,"76","200","Prevalence",0.00705994972444594
555,"76","200","Prevalence",0.00701669995853296
556,"76","200","Prevalence",0.006973711612616
557,"76","200","Prevalence",0.00693098312770285
558,"76","200","Prevalence",0.00688851295397474
559,"76","200","Prevalence",0.00684629955074935
560,"76","200","Prevalence",0.00680434138642209
561,"76","200","Prevalence",0.00676263693840177
562,"76","200","Prevalence",0.00672118469307238
563,"76","200","Prevalence",0.00667998314574048
564,"76","200","Prevalence",0.00663903080056928
565,"76","200","Prevalence",0.00659832617053839
566,"76","200","Prevalence",0.00655786777739722
567,"76","200","Prevalence",0.00651765415159823
568,"76","200","Prevalence",0.00647768383225418
569,"76","200","Prevalence",0.0064379553670971
570,"76","200","Prevalence",0.00639846731241145
571,"76","200","Prevalence",0.00635921823298882
572,"76","200","Prevalence",0.00632020670209144
573,"76","200","Prevalence",0.00628143130138638
574,"76","200","Prevalence",0.00624289062089769
575,"76","200","Prevalence",0.0062045832589731
576,"76","200","Prevalence",0.00616650782222065
577,"76","200","Prevalence",0.00612866292545822
578,"76","200","Prevalence",0.00609104719168209
579,"76","200","Prevalence",0.00605365925200709
580,"76","200","Prevalence",0.00601649774561401
581,"76","200","Prevalence",0.00597956131971818
582,"76","200","Prevalence",0.00594284862951467
583,"76","200","Prevalence",0.00590635833812342
584,"76","200","Prevalence",0.00587008911655708
585,"76","200","Prevalence",0.00583403964367161
586,"76","200","Prevalence",0.00579820860610962
587,"76","200","Prevalence",0.00576259469826672
588,"76","200","Prevalence",0.00572719662224764
589,"76","200","Prevalence",0.0056920130878083
590,"76","200","Prevalence",0.00565704281232019
591,"76","200","Prevalence",0.00562228452073177
592,"76","200","Prevalence",0.00558773694550989
593,"76","200","Prevalence",0.00555339882660204
594,"76","200","Prevalence",0.00551926891140225
595,"76","200","Prevalence",0.00548534595469288
596,"76","200","Prevalence",0.00545162871860452
597,"76","200","Prevalence",0.00541811597258548
598,"76","200","Prevalence",0.00538480649334498
599,"76","200","Prevalence",0.00535169906481066
600,"76","200","Prevalence",0.00531879247810059
601,"76","200","Prevalence",0.00528608553146883
602,"76","200","Prevalence",0.00525357703026085
603,"76","200","Prevalence",0.00522126578688651
604,"76","200","Prevalence",0.00518915062076931
605,"76","200","Prevalence",0.0051572303582998
606,"76","200","Prevalence",0.00512550383280834
607,"76","200","Prevalence",0.00509396988451895
608,"76","200","Prevalence",0.00506262736050078
609,"76","200","Prevalence",0.00503147511464005
610,"76","200","Prevalence",0.00500051200759864
611,"76","200","Prevalence",0.00496973690676416
612,"76","200","Prevalence",0.00493914868622038
613,"76","200","Prevalence",0.00490874622671067
614,"76","200","Prevalence",0.00487852841558708
615,"76","200","Prevalence",0.00484849414677899
616,"76","200","Prevalence",0.00481864232076095
617,"76","200","Prevalence",0.00478897184450154
618,"76","200","Prevalence",0.00475948163142994
619,"76","200","Prevalence",0.00473017060140762
620,"76","200","Prevalence",0.00470103768067773
621,"76","200","Prevalence",0.00467208180182955
622,"76","200","Prevalence",0.0046433019037731
623,"76","200","Prevalence",0.00461469693169002
624,"76","200","Prevalence",0.00458626583699594
625,"76","200","Prevalence",0.0045580075773169
626,"76","200","Prevalence",0.00452992111644267
627,"76","200","Prevalence",0.00450200542428736
628,"76","200","Prevalence",0.0044742594768662
629,"76","200","Prevalence",0.00444668225625253
630,"76","200","Prevalence",0.00441927275053655
631,"76","200","Prevalence",0.00439202995380174
632,"76","200","Prevalence",0.00436495286608593
633,"76","200","Prevalence",0.00433804049333859
634,"76","200","Prevalence",0.00431129184739611
635,"76","200","Prevalence",0.0042847059459473
636,"76","200","Prevalence",0.00425828181248941
637,"76","200","Prevalence",0.00423201847630203
638,"76","200","Prevalence",0.00420591497241674
639,"76","200","Prevalence",0.0041799703415725
640,"76","200","Prevalence",0.00415418363018781
641,"76","200","Prevalence",0.00412855389033413
