"time","row","total_rows","type","value"
50,"71","200","Prevalence",0.135830798234647
51,"71","200","Prevalence",0.135108830022768
52,"71","200","Prevalence",0.134382293414677
53,"71","200","Prevalence",0.13365215513099
54,"71","200","Prevalence",0.132919284569723
55,"71","200","Prevalence",0.132184461785727
56,"71","200","Prevalence",0.131448385116637
57,"71","200","Prevalence",0.130711678404479
58,"71","200","Prevalence",0.129974897780708
59,"71","200","Prevalence",0.129238537993636
60,"71","200","Prevalence",0.128503038256576
61,"71","200","Prevalence",0.127768787617606
62,"71","200","Prevalence",0.12703612991904
63,"71","200","Prevalence",0.126305368366489
64,"71","200","Prevalence",0.125576769718356
65,"71","200","Prevalence",0.124850568104035
66,"71","200","Prevalence",0.124126968491773
67,"71","200","Prevalence",0.123406149825595
68,"71","200","Prevalence",0.122688267857037
69,"71","200","Prevalence",0.121973457693935
70,"71","200","Prevalence",0.121261836091014
71,"71","200","Prevalence",0.120553503504065
72,"71","200","Prevalence",0.11984854593012
73,"71","200","Prevalence",0.119147036552299
74,"71","200","Prevalence",0.118449037209386
75,"71","200","Prevalence",0.117754599706054
76,"71","200","Prevalence",0.117063766980471
77,"71","200","Prevalence",0.116376574143003
78,"71","200","Prevalence",0.115693049400158
79,"71","200","Prevalence",0.115013214874633
80,"71","200","Prevalence",0.114337087333283
81,"71","200","Prevalence",0.113664678832215
82,"71","200","Prevalence",0.112995997288378
83,"71","200","Prevalence",0.112331046985466
84,"71","200","Prevalence",0.111669829021333
85,"71","200","Prevalence",0.111012341703511
86,"71","200","Prevalence",0.110358580898488
87,"71","200","Prevalence",0.109708540340085
88,"71","200","Prevalence",0.109062211901433
89,"71","200","Prevalence",0.10841958583486
90,"71","200","Prevalence",0.107780650983158
91,"71","200","Prevalence",0.107145394965815
92,"71","200","Prevalence",0.106513804342731
93,"71","200","Prevalence",0.105885864758537
94,"71","200","Prevalence",0.105261561069165
95,"71","200","Prevalence",0.104640877453515
96,"71","200","Prevalence",0.104023797511057
97,"71","200","Prevalence",0.103410304348119
98,"71","200","Prevalence",0.102800380652967
99,"71","200","Prevalence",0.102194008762381
100,"71","200","Prevalence",0.101591170719266
101,"71","200","Prevalence",0.100991848323957
102,"71","200","Prevalence",0.100396023178291
103,"71","200","Prevalence",0.099803676725095
104,"71","200","Prevalence",0.0992147902818071
105,"71","200","Prevalence",0.0986293450708054
106,"71","200","Prevalence",0.0980473222449919
107,"71","200","Prevalence",0.0974687029110272
108,"71","200","Prevalence",0.0968934681487424
109,"71","200","Prevalence",0.0963215990288826
110,"71","200","Prevalence",0.0957530766277947
111,"71","200","Prevalence",0.095187882040915
112,"71","200","Prevalence",0.0946259963938549
113,"71","200","Prevalence",0.0940674008525881
114,"71","200","Prevalence",0.0935120766317984
115,"71","200","Prevalence",0.0929600050025045
116,"71","200","Prevalence",0.0924111672983366
117,"71","200","Prevalence",0.0918655449211675
118,"71","200","Prevalence",0.0913231193458306
119,"71","200","Prevalence",0.0907838721241976
120,"71","200","Prevalence",0.090247784888728
121,"71","200","Prevalence",0.0897148393553367
122,"71","200","Prevalence",0.0891850173260702
123,"71","200","Prevalence",0.0886583006910315
124,"71","200","Prevalence",0.0881346714304072
125,"71","200","Prevalence",0.0876141116156578
126,"71","200","Prevalence",0.0870966034110614
127,"71","200","Prevalence",0.0865821290743378
128,"71","200","Prevalence",0.0860706709578278
129,"71","200","Prevalence",0.0855622115086858
130,"71","200","Prevalence",0.0850567332697805
131,"71","200","Prevalence",0.0845542188795654
132,"71","200","Prevalence",0.0840546510727588
133,"71","200","Prevalence",0.0835580126799846
134,"71","200","Prevalence",0.0830642866282675
135,"71","200","Prevalence",0.0825734559405216
136,"71","200","Prevalence",0.0820855037358825
137,"71","200","Prevalence",0.0816004132291077
138,"71","200","Prevalence",0.081118167730758
139,"71","200","Prevalence",0.0806387506465614
140,"71","200","Prevalence",0.0801621454774524
141,"71","200","Prevalence",0.0796883358189384
142,"71","200","Prevalence",0.0792173053610041
143,"71","200","Prevalence",0.0787490378875089
144,"71","200","Prevalence",0.0782835172759633
145,"71","200","Prevalence",0.0778207274969784
146,"71","200","Prevalence",0.0773606526139197
147,"71","200","Prevalence",0.0769032767824235
148,"71","200","Prevalence",0.0764485842499348
149,"71","200","Prevalence",0.0759965593552988
150,"71","200","Prevalence",0.0755471865281908
151,"71","200","Prevalence",0.0751004502887862
152,"71","200","Prevalence",0.0746563352470922
153,"71","200","Prevalence",0.0742148261026936
154,"71","200","Prevalence",0.0737759076439991
155,"71","200","Prevalence",0.0733395647480564
156,"71","200","Prevalence",0.0729057823797276
157,"71","200","Prevalence",0.0724745455915621
158,"71","200","Prevalence",0.0720458395229196
159,"71","200","Prevalence",0.0716196493998851
160,"71","200","Prevalence",0.0711959605343595
161,"71","200","Prevalence",0.0707747583239991
162,"71","200","Prevalence",0.0703560282512957
163,"71","200","Prevalence",0.0699397558835188
164,"71","200","Prevalence",0.0695259268718099
165,"71","200","Prevalence",0.0691145269511057
166,"71","200","Prevalence",0.0687055419392677
167,"71","200","Prevalence",0.0682989577369682
168,"71","200","Prevalence",0.0678947603268735
169,"71","200","Prevalence",0.0674929357734764
170,"71","200","Prevalence",0.0670934702223482
171,"71","200","Prevalence",0.0666963498999055
172,"71","200","Prevalence",0.0663015611127418
173,"71","200","Prevalence",0.06590909024732
174,"71","200","Prevalence",0.0655189237693908
175,"71","200","Prevalence",0.0651310482236059
176,"71","200","Prevalence",0.0647454502330268
177,"71","200","Prevalence",0.0643621164986569
178,"71","200","Prevalence",0.0639810337990406
179,"71","200","Prevalence",0.0636021889897168
180,"71","200","Prevalence",0.0632255690029046
181,"71","200","Prevalence",0.0628511608468825
182,"71","200","Prevalence",0.0624789516057552
183,"71","200","Prevalence",0.0621089284387664
184,"71","200","Prevalence",0.0617410785801367
185,"71","200","Prevalence",0.0613753893383209
186,"71","200","Prevalence",0.0610118480959053
187,"71","200","Prevalence",0.0606504423088229
188,"71","200","Prevalence",0.0602911595062944
189,"71","200","Prevalence",0.0599339872900191
190,"71","200","Prevalence",0.05957891333414
191,"71","200","Prevalence",0.0592259253844305
192,"71","200","Prevalence",0.0588750112582639
193,"71","200","Prevalence",0.0585261588438152
194,"71","200","Prevalence",0.0581793561000157
195,"71","200","Prevalence",0.0578345910557887
196,"71","200","Prevalence",0.0574918518099709
197,"71","200","Prevalence",0.057151126530599
198,"71","200","Prevalence",0.0568124034547829
199,"71","200","Prevalence",0.0564756708880563
200,"71","200","Prevalence",0.0561409172041899
201,"71","200","Prevalence",0.0558081308446153
202,"71","200","Prevalence",0.0554773003181716
203,"71","200","Prevalence",0.0551484142006078
204,"71","200","Prevalence",0.0548214611342578
205,"71","200","Prevalence",0.0544964298276248
206,"71","200","Prevalence",0.0541733090549836
207,"71","200","Prevalence",0.0538520876560463
208,"71","200","Prevalence",0.0535327545354931
209,"71","200","Prevalence",0.0532152986627168
210,"71","200","Prevalence",0.0528997090712866
211,"71","200","Prevalence",0.0525859748587651
212,"71","200","Prevalence",0.0522740851861122
213,"71","200","Prevalence",0.0519640292775664
214,"71","200","Prevalence",0.0516557964199988
215,"71","200","Prevalence",0.0513493759628463
216,"71","200","Prevalence",0.0510447573174291
217,"71","200","Prevalence",0.0507419299569222
218,"71","200","Prevalence",0.0504408834156511
219,"71","200","Prevalence",0.0501416072890847
220,"71","200","Prevalence",0.0498440912331268
221,"71","200","Prevalence",0.0495483249641127
222,"71","200","Prevalence",0.0492542982581151
223,"71","200","Prevalence",0.048962000950925
224,"71","200","Prevalence",0.0486714229373899
225,"71","200","Prevalence",0.0483825541713632
226,"71","200","Prevalence",0.0480953846650889
227,"71","200","Prevalence",0.0478099044891066
228,"71","200","Prevalence",0.0475261037716937
229,"71","200","Prevalence",0.0472439726987169
230,"71","200","Prevalence",0.046963501513139
231,"71","200","Prevalence",0.0466846805148107
232,"71","200","Prevalence",0.0464075000600481
233,"71","200","Prevalence",0.0461319505613593
234,"71","200","Prevalence",0.0458580224870957
235,"71","200","Prevalence",0.0455857063611129
236,"71","200","Prevalence",0.0453149927624945
237,"71","200","Prevalence",0.0450458723251492
238,"71","200","Prevalence",0.0447783357376045
239,"71","200","Prevalence",0.044512373742544
240,"71","200","Prevalence",0.0442479771366649
241,"71","200","Prevalence",0.0439851367701626
242,"71","200","Prevalence",0.0437238435466446
243,"71","200","Prevalence",0.0434640884225707
244,"71","200","Prevalence",0.0432058624072129
245,"71","200","Prevalence",0.0429491565620632
246,"71","200","Prevalence",0.0426939620008264
247,"71","200","Prevalence",0.0424402698888093
248,"71","200","Prevalence",0.0421880714429321
249,"71","200","Prevalence",0.0419373579311137
250,"71","200","Prevalence",0.0416881206722855
251,"71","200","Prevalence",0.0414403510357902
252,"71","200","Prevalence",0.0411940404413811
253,"71","200","Prevalence",0.0409491803586493
254,"71","200","Prevalence",0.0407057623069951
255,"71","200","Prevalence",0.0404637778550962
256,"71","200","Prevalence",0.0402232186208392
257,"71","200","Prevalence",0.039984076270839
258,"71","200","Prevalence",0.0397463425203222
259,"71","200","Prevalence",0.0395100091327049
260,"71","200","Prevalence",0.0392750679194212
261,"71","200","Prevalence",0.0390415107395644
262,"71","200","Prevalence",0.0388093294996579
263,"71","200","Prevalence",0.0385785161533611
264,"71","200","Prevalence",0.0383490627011817
265,"71","200","Prevalence",0.0381209611902463
266,"71","200","Prevalence",0.0378942037139557
267,"71","200","Prevalence",0.0376687824118172
268,"71","200","Prevalence",0.0374446894690465
269,"71","200","Prevalence",0.0372219171164573
270,"71","200","Prevalence",0.0370004576300155
271,"71","200","Prevalence",0.0367803033307783
272,"71","200","Prevalence",0.0365614465844101
273,"71","200","Prevalence",0.0363438798011614
274,"71","200","Prevalence",0.0361275954353554
275,"71","200","Prevalence",0.0359125859853973
276,"71","200","Prevalence",0.035698843993243
277,"71","200","Prevalence",0.0354863620444246
278,"71","200","Prevalence",0.0352751327675169
279,"71","200","Prevalence",0.0350651488341635
280,"71","200","Prevalence",0.0348564029585559
281,"71","200","Prevalence",0.0346488878974458
282,"71","200","Prevalence",0.0344425964496503
283,"71","200","Prevalence",0.0342375214560382
284,"71","200","Prevalence",0.0340336557990721
285,"71","200","Prevalence",0.0338309924027591
286,"71","200","Prevalence",0.0336295242322381
287,"71","200","Prevalence",0.0334292442936874
288,"71","200","Prevalence",0.033230145633964
289,"71","200","Prevalence",0.0330322213404622
290,"71","200","Prevalence",0.0328354645408091
291,"71","200","Prevalence",0.0326398684026717
292,"71","200","Prevalence",0.0324454261335101
293,"71","200","Prevalence",0.032252130980332
294,"71","200","Prevalence",0.0320599762295033
295,"71","200","Prevalence",0.0318689552064522
296,"71","200","Prevalence",0.0316790612755338
297,"71","200","Prevalence",0.0314902878396873
298,"71","200","Prevalence",0.0313026283403508
299,"71","200","Prevalence",0.0311160762570764
300,"71","200","Prevalence",0.0309306251074885
301,"71","200","Prevalence",0.0307462684468649
302,"71","200","Prevalence",0.0305629998681304
303,"71","200","Prevalence",0.0303808130014117
304,"71","200","Prevalence",0.0301997015140574
305,"71","200","Prevalence",0.0300196591101777
306,"71","200","Prevalence",0.029840679530678
307,"71","200","Prevalence",0.0296627565527967
308,"71","200","Prevalence",0.0294858839901391
309,"71","200","Prevalence",0.0293100556922268
310,"71","200","Prevalence",0.0291352655445181
311,"71","200","Prevalence",0.0289615074679815
312,"71","200","Prevalence",0.0287887754190928
313,"71","200","Prevalence",0.0286170633894406
314,"71","200","Prevalence",0.0284463654056916
315,"71","200","Prevalence",0.0282766755292372
316,"71","200","Prevalence",0.0281079878561194
317,"71","200","Prevalence",0.0279402965167235
318,"71","200","Prevalence",0.0277735956756611
319,"71","200","Prevalence",0.0276078795315117
320,"71","200","Prevalence",0.0274431423166603
321,"71","200","Prevalence",0.0272793782970899
322,"71","200","Prevalence",0.0271165817721728
323,"71","200","Prevalence",0.0269547470745134
324,"71","200","Prevalence",0.0267938685696945
325,"71","200","Prevalence",0.0266339406561683
326,"71","200","Prevalence",0.0264749577649611
327,"71","200","Prevalence",0.0263169143596082
328,"71","200","Prevalence",0.0261598049358214
329,"71","200","Prevalence",0.0260036240214626
330,"71","200","Prevalence",0.0258483661761809
331,"71","200","Prevalence",0.0256940259914165
332,"71","200","Prevalence",0.0255405980900162
333,"71","200","Prevalence",0.0253880771262592
334,"71","200","Prevalence",0.0252364577854593
335,"71","200","Prevalence",0.0250857347840029
336,"71","200","Prevalence",0.0249359028689499
337,"71","200","Prevalence",0.0247869568180703
338,"71","200","Prevalence",0.0246388914394566
339,"71","200","Prevalence",0.0244917015715484
340,"71","200","Prevalence",0.0243453820827651
341,"71","200","Prevalence",0.0241999278715103
342,"71","200","Prevalence",0.0240553338658327
343,"71","200","Prevalence",0.0239115950234026
344,"71","200","Prevalence",0.0237687063312084
345,"71","200","Prevalence",0.0236266628054983
346,"71","200","Prevalence",0.023485459491518
347,"71","200","Prevalence",0.0233450914634137
348,"71","200","Prevalence",0.0232055538240133
349,"71","200","Prevalence",0.0230668417046895
350,"71","200","Prevalence",0.0229289502651849
351,"71","200","Prevalence",0.0227918746934349
352,"71","200","Prevalence",0.022655610205437
353,"71","200","Prevalence",0.0225201520450337
354,"71","200","Prevalence",0.0223854954838247
355,"71","200","Prevalence",0.0222516358209122
356,"71","200","Prevalence",0.0221185683828522
357,"71","200","Prevalence",0.0219862885233675
358,"71","200","Prevalence",0.0218547916233317
359,"71","200","Prevalence",0.0217240730904564
360,"71","200","Prevalence",0.0215941283593017
361,"71","200","Prevalence",0.0214649528909437
362,"71","200","Prevalence",0.0213365421730043
363,"71","200","Prevalence",0.0212088917193082
364,"71","200","Prevalence",0.0210819970699216
365,"71","200","Prevalence",0.0209558537908084
366,"71","200","Prevalence",0.0208304574738687
367,"71","200","Prevalence",0.0207058037366038
368,"71","200","Prevalence",0.0205818882221446
369,"71","200","Prevalence",0.0204587065989344
370,"71","200","Prevalence",0.0203362545607388
371,"71","200","Prevalence",0.0202145278263548
372,"71","200","Prevalence",0.0200935221395942
373,"71","200","Prevalence",0.0199732332690249
374,"71","200","Prevalence",0.0198536570079241
375,"71","200","Prevalence",0.0197347891740547
376,"71","200","Prevalence",0.0196166256095849
377,"71","200","Prevalence",0.0194991621809029
378,"71","200","Prevalence",0.0193823947785009
379,"71","200","Prevalence",0.0192663193168292
380,"71","200","Prevalence",0.0191509317341439
381,"71","200","Prevalence",0.0190362279923998
382,"71","200","Prevalence",0.0189222040770639
383,"71","200","Prevalence",0.0188088559970445
384,"71","200","Prevalence",0.0186961797844726
385,"71","200","Prevalence",0.0185841714946652
386,"71","200","Prevalence",0.0184728272058778
387,"71","200","Prevalence",0.0183621430192966
388,"71","200","Prevalence",0.0182521150587683
389,"71","200","Prevalence",0.0181427394708154
390,"71","200","Prevalence",0.0180340124243493
391,"71","200","Prevalence",0.0179259301107013
392,"71","200","Prevalence",0.017818488743327
393,"71","200","Prevalence",0.0177116845578454
394,"71","200","Prevalence",0.0176055138117424
395,"71","200","Prevalence",0.0174999727844088
396,"71","200","Prevalence",0.0173950577768526
397,"71","200","Prevalence",0.0172907651117277
398,"71","200","Prevalence",0.0171870911330615
399,"71","200","Prevalence",0.0170840322062675
400,"71","200","Prevalence",0.0169815847178959
401,"71","200","Prevalence",0.016879745075623
402,"71","200","Prevalence",0.0167785097080299
403,"71","200","Prevalence",0.0166778750645651
404,"71","200","Prevalence",0.0165778376153542
405,"71","200","Prevalence",0.0164783938511331
406,"71","200","Prevalence",0.0163795402830914
407,"71","200","Prevalence",0.0162812734427736
408,"71","200","Prevalence",0.0161835898819569
409,"71","200","Prevalence",0.016086486172522
410,"71","200","Prevalence",0.0159899589063636
411,"71","200","Prevalence",0.0158940046952307
412,"71","200","Prevalence",0.0157986201706704
413,"71","200","Prevalence",0.0157038019838391
414,"71","200","Prevalence",0.0156095468054757
415,"71","200","Prevalence",0.0155158513256881
416,"71","200","Prevalence",0.0154227122539518
417,"71","200","Prevalence",0.0153301263188764
418,"71","200","Prevalence",0.0152380902682236
419,"71","200","Prevalence",0.0151466008686599
420,"71","200","Prevalence",0.0150556549057882
421,"71","200","Prevalence",0.0149652491838925
422,"71","200","Prevalence",0.0148753805259766
423,"71","200","Prevalence",0.0147860457735079
424,"71","200","Prevalence",0.0146972417864557
425,"71","200","Prevalence",0.0146089654430422
426,"71","200","Prevalence",0.0145212136397719
427,"71","200","Prevalence",0.0144339832911976
428,"71","200","Prevalence",0.0143472713299342
429,"71","200","Prevalence",0.0142610747064451
430,"71","200","Prevalence",0.0141753903890362
431,"71","200","Prevalence",0.0140902153636666
432,"71","200","Prevalence",0.0140055466339188
433,"71","200","Prevalence",0.0139213812208368
434,"71","200","Prevalence",0.0138377161628703
435,"71","200","Prevalence",0.0137545485157422
436,"71","200","Prevalence",0.0136718753523652
437,"71","200","Prevalence",0.0135896937627394
438,"71","200","Prevalence",0.0135080008538411
439,"71","200","Prevalence",0.0134267937495501
440,"71","200","Prevalence",0.0133460695905121
441,"71","200","Prevalence",0.0132658255340936
442,"71","200","Prevalence",0.0131860587542201
443,"71","200","Prevalence",0.0131067664413562
444,"71","200","Prevalence",0.0130279458023221
445,"71","200","Prevalence",0.012949594060296
446,"71","200","Prevalence",0.0128717084546132
447,"71","200","Prevalence",0.0127942862407851
448,"71","200","Prevalence",0.0127173246902862
449,"71","200","Prevalence",0.0126408210905853
450,"71","200","Prevalence",0.0125647727449254
451,"71","200","Prevalence",0.0124891769723607
452,"71","200","Prevalence",0.0124140311075362
453,"71","200","Prevalence",0.0123393325007236
454,"71","200","Prevalence",0.0122650785176078
455,"71","200","Prevalence",0.012191266539315
456,"71","200","Prevalence",0.0121178939622117
457,"71","200","Prevalence",0.0120449581979195
458,"71","200","Prevalence",0.0119724566731321
459,"71","200","Prevalence",0.0119003868296124
460,"71","200","Prevalence",0.0118287461240307
461,"71","200","Prevalence",0.0117575320279411
462,"71","200","Prevalence",0.0116867420276438
463,"71","200","Prevalence",0.0116163736241384
464,"71","200","Prevalence",0.0115464243330119
465,"71","200","Prevalence",0.0114768916843682
466,"71","200","Prevalence",0.0114077732227417
467,"71","200","Prevalence",0.0113390665070031
468,"71","200","Prevalence",0.0112707691102991
469,"71","200","Prevalence",0.011202878619934
470,"71","200","Prevalence",0.0111353926373345
471,"71","200","Prevalence",0.0110683087779099
472,"71","200","Prevalence",0.0110016246710384
473,"71","200","Prevalence",0.0109353379599092
474,"71","200","Prevalence",0.0108694463015276
475,"71","200","Prevalence",0.0108039473665416
476,"71","200","Prevalence",0.0107388388392621
477,"71","200","Prevalence",0.0106741184174791
478,"71","200","Prevalence",0.0106097838124917
479,"71","200","Prevalence",0.0105458327489183
480,"71","200","Prevalence",0.0104822629647318
481,"71","200","Prevalence",0.0104190722110701
482,"71","200","Prevalence",0.0103562582522692
483,"71","200","Prevalence",0.0102938188656803
484,"71","200","Prevalence",0.0102317518416959
485,"71","200","Prevalence",0.0101700549835779
486,"71","200","Prevalence",0.0101087261074722
487,"71","200","Prevalence",0.010047763042252
488,"71","200","Prevalence",0.00998716362951738
489,"71","200","Prevalence",0.00992692572345687
490,"71","200","Prevalence",0.00986704719082883
491,"71","200","Prevalence",0.00980752591084436
492,"71","200","Prevalence",0.00974835977512826
493,"71","200","Prevalence",0.00968954668762436
494,"71","200","Prevalence",0.00963108456453552
495,"71","200","Prevalence",0.00957297133425172
496,"71","200","Prevalence",0.00951520493726908
497,"71","200","Prevalence",0.00945778332614024
498,"71","200","Prevalence",0.00940070446537326
499,"71","200","Prevalence",0.00934396633140304
500,"71","200","Prevalence",0.00928756691247171
501,"71","200","Prevalence",0.00923150420861911
502,"71","200","Prevalence",0.00917577623154695
503,"71","200","Prevalence",0.00912038100462568
504,"71","200","Prevalence",0.00906531656274551
505,"71","200","Prevalence",0.00901058095233615
506,"71","200","Prevalence",0.00895617223120854
507,"71","200","Prevalence",0.00890208846858325
508,"71","200","Prevalence",0.00884832774492746
509,"71","200","Prevalence",0.00879488815198719
510,"71","200","Prevalence",0.0087417677926245
511,"71","200","Prevalence",0.00868896478084842
512,"71","200","Prevalence",0.0086364772416576
513,"71","200","Prevalence",0.00858430331106486
514,"71","200","Prevalence",0.00853244113594981
515,"71","200","Prevalence",0.00848088887407311
516,"71","200","Prevalence",0.0084296446939425
517,"71","200","Prevalence",0.00837870677481358
518,"71","200","Prevalence",0.00832807330657218
519,"71","200","Prevalence",0.00827774248971913
520,"71","200","Prevalence",0.00822771253527091
521,"71","200","Prevalence",0.00817798166472694
522,"71","200","Prevalence",0.00812854810998964
523,"71","200","Prevalence",0.00807941011331344
524,"71","200","Prevalence",0.00803056592724457
525,"71","200","Prevalence",0.00798201381455189
526,"71","200","Prevalence",0.00793375204818602
527,"71","200","Prevalence",0.00788577891119258
528,"71","200","Prevalence",0.00783809269668967
529,"71","200","Prevalence",0.00779069170776501
530,"71","200","Prevalence",0.00774357425746987
531,"71","200","Prevalence",0.00769673866870224
532,"71","200","Prevalence",0.00765018327421479
533,"71","200","Prevalence",0.0076039064164868
534,"71","200","Prevalence",0.00755790644774313
535,"71","200","Prevalence",0.00751218172981812
536,"71","200","Prevalence",0.00746673063418208
537,"71","200","Prevalence",0.00742155154180107
538,"71","200","Prevalence",0.00737664284316655
539,"71","200","Prevalence",0.00733200293815554
540,"71","200","Prevalence",0.00728763023605897
541,"71","200","Prevalence",0.00724352315544661
542,"71","200","Prevalence",0.00719968012418986
543,"71","200","Prevalence",0.00715609957933537
544,"71","200","Prevalence",0.0071127799671187
545,"71","200","Prevalence",0.00706971974284982
546,"71","200","Prevalence",0.00702691737091487
547,"71","200","Prevalence",0.00698437132467586
548,"71","200","Prevalence",0.00694208008645853
549,"71","200","Prevalence",0.00690004214746795
550,"71","200","Prevalence",0.00685825600776112
551,"71","200","Prevalence",0.0068167201761794
552,"71","200","Prevalence",0.00677543317030527
553,"71","200","Prevalence",0.00673439351641187
554,"71","200","Prevalence",0.00669359974940391
555,"71","200","Prevalence",0.00665305041278403
556,"71","200","Prevalence",0.00661274405857842
557,"71","200","Prevalence",0.00657267924731907
558,"71","200","Prevalence",0.00653285454795539
559,"71","200","Prevalence",0.00649326853785079
560,"71","200","Prevalence",0.00645391980268209
561,"71","200","Prevalence",0.00641480693644826
562,"71","200","Prevalence",0.00637592854136012
563,"71","200","Prevalence",0.00633728322785852
564,"71","200","Prevalence",0.00629886961449724
565,"71","200","Prevalence",0.00626068632796743
566,"71","200","Prevalence",0.00622273200297709
567,"71","200","Prevalence",0.00618500528227821
568,"71","200","Prevalence",0.00614750481654658
569,"71","200","Prevalence",0.00611022926440767
570,"71","200","Prevalence",0.00607317729232076
571,"71","200","Prevalence",0.00603634757459974
572,"71","200","Prevalence",0.00599973879330503
573,"71","200","Prevalence",0.00596334963825624
574,"71","200","Prevalence",0.00592717880693447
575,"71","200","Prevalence",0.0058912250044846
576,"71","200","Prevalence",0.00585548694362994
577,"71","200","Prevalence",0.0058199633446624
578,"71","200","Prevalence",0.00578465293537094
579,"71","200","Prevalence",0.00574955445101848
580,"71","200","Prevalence",0.00571466663428496
581,"71","200","Prevalence",0.00567998823523046
582,"71","200","Prevalence",0.00564551801125313
583,"71","200","Prevalence",0.00561125472703852
584,"71","200","Prevalence",0.00557719715453202
585,"71","200","Prevalence",0.00554334407287507
586,"71","200","Prevalence",0.00550969426839128
587,"71","200","Prevalence",0.00547624653451048
588,"71","200","Prevalence",0.00544299967176719
589,"71","200","Prevalence",0.00540995248771421
590,"71","200","Prevalence",0.00537710379693157
591,"71","200","Prevalence",0.00534445242093165
592,"71","200","Prevalence",0.00531199718817629
593,"71","200","Prevalence",0.00527973693397607
594,"71","200","Prevalence",0.0052476705005128
595,"71","200","Prevalence",0.00521579673673583
596,"71","200","Prevalence",0.00518411449838681
597,"71","200","Prevalence",0.00515262264789642
598,"71","200","Prevalence",0.00512132005440782
599,"71","200","Prevalence",0.00509020559367732
600,"71","200","Prevalence",0.00505927814809326
601,"71","200","Prevalence",0.00502853660658349
602,"71","200","Prevalence",0.0049979798646272
603,"71","200","Prevalence",0.00496760682417135
604,"71","200","Prevalence",0.00493741639363345
605,"71","200","Prevalence",0.00490740748782881
606,"71","200","Prevalence",0.00487757902796271
607,"71","200","Prevalence",0.00484792994156964
608,"71","200","Prevalence",0.00481845916249393
609,"71","200","Prevalence",0.00478916563084165
610,"71","200","Prevalence",0.00476004829294931
611,"71","200","Prevalence",0.00473110610134861
612,"71","200","Prevalence",0.00470233801472318
613,"71","200","Prevalence",0.00467374299788592
614,"71","200","Prevalence",0.00464532002172431
615,"71","200","Prevalence",0.0046170680631896
616,"71","200","Prevalence",0.00458898610523163
617,"71","200","Prevalence",0.00456107313679868
618,"71","200","Prevalence",0.00453332815276319
619,"71","200","Prevalence",0.00450575015393068
620,"71","200","Prevalence",0.00447833814695818
621,"71","200","Prevalence",0.00445109114437014
622,"71","200","Prevalence",0.00442400816447184
623,"71","200","Prevalence",0.00439708823136992
624,"71","200","Prevalence",0.00437033037488325
625,"71","200","Prevalence",0.0043437336305653
626,"71","200","Prevalence",0.00431729703961554
627,"71","200","Prevalence",0.00429101964890054
628,"71","200","Prevalence",0.0042649005108688
629,"71","200","Prevalence",0.00423893868356789
630,"71","200","Prevalence",0.0042131332305652
631,"71","200","Prevalence",0.00418748322095887
632,"71","200","Prevalence",0.0041619877293064
633,"71","200","Prevalence",0.00413664583562764
634,"71","200","Prevalence",0.00411145662534286
635,"71","200","Prevalence",0.0040864191892664
636,"71","200","Prevalence",0.00406153262355522
637,"71","200","Prevalence",0.00403679602969255
638,"71","200","Prevalence",0.00401220851444736
639,"71","200","Prevalence",0.00398776918984767
640,"71","200","Prevalence",0.00396347717315112
