"time","row","total_rows","type","value"
125,"148","200","Prevalence",0.0891496136624653
126,"148","200","Prevalence",0.0886247857428548
127,"148","200","Prevalence",0.0881030266573486
128,"148","200","Prevalence",0.0875843188973992
129,"148","200","Prevalence",0.0870686450116116
130,"148","200","Prevalence",0.086555987610305
131,"148","200","Prevalence",0.0860463293696191
132,"148","200","Prevalence",0.0855396530348246
133,"148","200","Prevalence",0.0850359414234918
134,"148","200","Prevalence",0.0845351774282101
135,"148","200","Prevalence",0.0840373440187511
136,"148","200","Prevalence",0.0835424242442446
137,"148","200","Prevalence",0.0830504012348766
138,"148","200","Prevalence",0.0825612582032715
139,"148","200","Prevalence",0.0820749784459465
140,"148","200","Prevalence",0.0815915453442686
141,"148","200","Prevalence",0.081110942365315
142,"148","200","Prevalence",0.0806331530627866
143,"148","200","Prevalence",0.0801581610774423
144,"148","200","Prevalence",0.0796859501376202
145,"148","200","Prevalence",0.0792165040597239
146,"148","200","Prevalence",0.0787498067483137
147,"148","200","Prevalence",0.078285842196402
148,"148","200","Prevalence",0.0778245944855976
149,"148","200","Prevalence",0.0773660477859905
150,"148","200","Prevalence",0.0769101863562869
151,"148","200","Prevalence",0.076456994543686
152,"148","200","Prevalence",0.0760064567836538
153,"148","200","Prevalence",0.0755585575999329
154,"148","200","Prevalence",0.0751132816042182
155,"148","200","Prevalence",0.0746706134958873
156,"148","200","Prevalence",0.0742305380618945
157,"148","200","Prevalence",0.0737930401763112
158,"148","200","Prevalence",0.0733581048000561
159,"148","200","Prevalence",0.0729257169806659
160,"148","200","Prevalence",0.0724958618517701
161,"148","200","Prevalence",0.0720685246328337
162,"148","200","Prevalence",0.071643690628806
163,"148","200","Prevalence",0.0712213452295837
164,"148","200","Prevalence",0.0708014739097629
165,"148","200","Prevalence",0.0703840622281776
166,"148","200","Prevalence",0.0699690958273901
167,"148","200","Prevalence",0.0695565604334366
168,"148","200","Prevalence",0.0691464418552788
169,"148","200","Prevalence",0.0687387259843467
170,"148","200","Prevalence",0.0683333987942524
171,"148","200","Prevalence",0.0679304463401897
172,"148","200","Prevalence",0.0675298547585413
173,"148","200","Prevalence",0.0671316102665312
174,"148","200","Prevalence",0.0667356991616162
175,"148","200","Prevalence",0.0663421078211507
176,"148","200","Prevalence",0.0659508227019629
177,"148","200","Prevalence",0.0655618303397735
178,"148","200","Prevalence",0.0651751173489008
179,"148","200","Prevalence",0.0647906704217607
180,"148","200","Prevalence",0.0644084763283393
181,"148","200","Prevalence",0.064028521915912
182,"148","200","Prevalence",0.0636507941084829
183,"148","200","Prevalence",0.0632752799063263
184,"148","200","Prevalence",0.0629019663856889
185,"148","200","Prevalence",0.0625308406981963
186,"148","200","Prevalence",0.0621618900704691
187,"148","200","Prevalence",0.0617951018037749
188,"148","200","Prevalence",0.0614304632734404
189,"148","200","Prevalence",0.0610679619285301
190,"148","200","Prevalence",0.060707585291432
191,"148","200","Prevalence",0.0603493209573057
192,"148","200","Prevalence",0.0599931565938033
193,"148","200","Prevalence",0.0596390799405887
194,"148","200","Prevalence",0.0592870788088427
195,"148","200","Prevalence",0.0589371410810001
196,"148","200","Prevalence",0.0585892547102153
197,"148","200","Prevalence",0.058243407719939
198,"148","200","Prevalence",0.0578995882036372
199,"148","200","Prevalence",0.0575577843242328
200,"148","200","Prevalence",0.0572179843137535
201,"148","200","Prevalence",0.056880176473004
202,"148","200","Prevalence",0.0565443491710169
203,"148","200","Prevalence",0.0562104908447607
204,"148","200","Prevalence",0.0558785899987491
205,"148","200","Prevalence",0.0555486352045299
206,"148","200","Prevalence",0.0552206151004316
207,"148","200","Prevalence",0.0548945183911114
208,"148","200","Prevalence",0.0545703338471003
209,"148","200","Prevalence",0.0542480503045633
210,"148","200","Prevalence",0.0539276566647983
211,"148","200","Prevalence",0.0536091418938509
212,"148","200","Prevalence",0.0532924950222545
213,"148","200","Prevalence",0.0529777051445095
214,"148","200","Prevalence",0.0526647614187659
215,"148","200","Prevalence",0.0523536530665169
216,"148","200","Prevalence",0.0520443693720903
217,"148","200","Prevalence",0.0517368996823854
218,"148","200","Prevalence",0.051431233406508
219,"148","200","Prevalence",0.0511273600152991
220,"148","200","Prevalence",0.0508252690411069
221,"148","200","Prevalence",0.0505249500773637
222,"148","200","Prevalence",0.0502263927781694
223,"148","200","Prevalence",0.0499295868580743
224,"148","200","Prevalence",0.0496345220916107
225,"148","200","Prevalence",0.0493411883129431
226,"148","200","Prevalence",0.0490495754156292
227,"148","200","Prevalence",0.0487596733521356
228,"148","200","Prevalence",0.0484714721335511
229,"148","200","Prevalence",0.0481849618293024
230,"148","200","Prevalence",0.0479001325666828
231,"148","200","Prevalence",0.0476169745306168
232,"148","200","Prevalence",0.0473354779633185
233,"148","200","Prevalence",0.0470556331638576
234,"148","200","Prevalence",0.0467774304879559
235,"148","200","Prevalence",0.0465008603475897
236,"148","200","Prevalence",0.0462259132106108
237,"148","200","Prevalence",0.0459525796005486
238,"148","200","Prevalence",0.0456808500961729
239,"148","200","Prevalence",0.0454107153311772
240,"148","200","Prevalence",0.0451421659939582
241,"148","200","Prevalence",0.0448751928271655
242,"148","200","Prevalence",0.0446097866274446
243,"148","200","Prevalence",0.0443459382451703
244,"148","200","Prevalence",0.0440836385840129
245,"148","200","Prevalence",0.0438228786007264
246,"148","200","Prevalence",0.0435636493048286
247,"148","200","Prevalence",0.0433059417582029
248,"148","200","Prevalence",0.043049747074915
249,"148","200","Prevalence",0.0427950564208419
250,"148","200","Prevalence",0.0425418610133245
251,"148","200","Prevalence",0.0422901521209891
252,"148","200","Prevalence",0.0420399210633387
253,"148","200","Prevalence",0.0417911592104666
254,"148","200","Prevalence",0.0415438579828526
255,"148","200","Prevalence",0.0412980088509453
256,"148","200","Prevalence",0.0410536033349301
257,"148","200","Prevalence",0.0408106330044818
258,"148","200","Prevalence",0.0405690894783627
259,"148","200","Prevalence",0.0403289644242339
260,"148","200","Prevalence",0.0400902495583551
261,"148","200","Prevalence",0.0398529366452193
262,"148","200","Prevalence",0.0396170174973884
263,"148","200","Prevalence",0.0393824839751452
264,"148","200","Prevalence",0.0391493279861776
265,"148","200","Prevalence",0.0389175414854155
266,"148","200","Prevalence",0.0386871164746498
267,"148","200","Prevalence",0.0384580450022734
268,"148","200","Prevalence",0.0382303191630926
269,"148","200","Prevalence",0.0380039310979393
270,"148","200","Prevalence",0.0377788729934627
271,"148","200","Prevalence",0.0375551370818986
272,"148","200","Prevalence",0.0373327156406978
273,"148","200","Prevalence",0.0371116009923575
274,"148","200","Prevalence",0.0368917855041402
275,"148","200","Prevalence",0.0366732615877385
276,"148","200","Prevalence",0.0364560216991273
277,"148","200","Prevalence",0.0362400583382379
278,"148","200","Prevalence",0.0360253640486708
279,"148","200","Prevalence",0.0358119314175466
280,"148","200","Prevalence",0.035599753075151
281,"148","200","Prevalence",0.0353888216947004
282,"148","200","Prevalence",0.0351791299921676
283,"148","200","Prevalence",0.0349706707259216
284,"148","200","Prevalence",0.0347634366965409
285,"148","200","Prevalence",0.0345574207465977
286,"148","200","Prevalence",0.0343526157603153
287,"148","200","Prevalence",0.0341490146634169
288,"148","200","Prevalence",0.0339466104228626
289,"148","200","Prevalence",0.0337453960465417
290,"148","200","Prevalence",0.03354536458314
291,"148","200","Prevalence",0.033346509121835
292,"148","200","Prevalence",0.0331488227920338
293,"148","200","Prevalence",0.0329522987632378
294,"148","200","Prevalence",0.0327569302447111
295,"148","200","Prevalence",0.0325627104852694
296,"148","200","Prevalence",0.0323696327731174
297,"148","200","Prevalence",0.0321776904355158
298,"148","200","Prevalence",0.0319868768386135
299,"148","200","Prevalence",0.0317971853872451
300,"148","200","Prevalence",0.0316086095246157
301,"148","200","Prevalence",0.0314211427321657
302,"148","200","Prevalence",0.0312347785293238
303,"148","200","Prevalence",0.0310495104732253
304,"148","200","Prevalence",0.0308653321585928
305,"148","200","Prevalence",0.0306822372174507
306,"148","200","Prevalence",0.0305002193188873
307,"148","200","Prevalence",0.0303192721689303
308,"148","200","Prevalence",0.0301393895102383
309,"148","200","Prevalence",0.0299605651219104
310,"148","200","Prevalence",0.0297827928193348
311,"148","200","Prevalence",0.0296060664538804
312,"148","200","Prevalence",0.0294303799127461
313,"148","200","Prevalence",0.0292557271187715
314,"148","200","Prevalence",0.0290821020301465
315,"148","200","Prevalence",0.0289094986402898
316,"148","200","Prevalence",0.0287379109776182
317,"148","200","Prevalence",0.0285673331052881
318,"148","200","Prevalence",0.028397759121088
319,"148","200","Prevalence",0.0282291831571716
320,"148","200","Prevalence",0.0280615993798417
321,"148","200","Prevalence",0.0278950019894358
322,"148","200","Prevalence",0.0277293852200388
323,"148","200","Prevalence",0.0275647433393117
324,"148","200","Prevalence",0.0274010706483502
325,"148","200","Prevalence",0.027238361481399
326,"148","200","Prevalence",0.0270766102057175
327,"148","200","Prevalence",0.0269158112214017
328,"148","200","Prevalence",0.0267559589611171
329,"148","200","Prevalence",0.0265970478899899
330,"148","200","Prevalence",0.0264390725053907
331,"148","200","Prevalence",0.0262820273366981
332,"148","200","Prevalence",0.0261259069452016
333,"148","200","Prevalence",0.025970705923852
334,"148","200","Prevalence",0.025816418897065
335,"148","200","Prevalence",0.0256630405206164
336,"148","200","Prevalence",0.0255105654813746
337,"148","200","Prevalence",0.0253589884971459
338,"148","200","Prevalence",0.0252083043165433
339,"148","200","Prevalence",0.0250585077187215
340,"148","200","Prevalence",0.0249095935132569
341,"148","200","Prevalence",0.0247615565399809
342,"148","200","Prevalence",0.0246143916687331
343,"148","200","Prevalence",0.0244680937992655
344,"148","200","Prevalence",0.0243226578610382
345,"148","200","Prevalence",0.0241780788130041
346,"148","200","Prevalence",0.024034351643521
347,"148","200","Prevalence",0.0238914713701179
348,"148","200","Prevalence",0.0237494330393175
349,"148","200","Prevalence",0.0236082317265389
350,"148","200","Prevalence",0.0234678625358491
351,"148","200","Prevalence",0.023328320599824
352,"148","200","Prevalence",0.0231896010794252
353,"148","200","Prevalence",0.0230516991637556
354,"148","200","Prevalence",0.0229146100699519
355,"148","200","Prevalence",0.0227783290430274
356,"148","200","Prevalence",0.0226428513556461
357,"148","200","Prevalence",0.0225081723080367
358,"148","200","Prevalence",0.0223742872278004
359,"148","200","Prevalence",0.022241191469715
360,"148","200","Prevalence",0.0221088804156552
361,"148","200","Prevalence",0.0219773494743736
362,"148","200","Prevalence",0.0218465940813404
363,"148","200","Prevalence",0.0217166096986535
364,"148","200","Prevalence",0.0215873918148072
365,"148","200","Prevalence",0.0214589359445672
366,"148","200","Prevalence",0.021331237628856
367,"148","200","Prevalence",0.0212042924345259
368,"148","200","Prevalence",0.0210780959542636
369,"148","200","Prevalence",0.0209526438064428
370,"148","200","Prevalence",0.0208279316349161
371,"148","200","Prevalence",0.0207039551089379
372,"148","200","Prevalence",0.0205807099229851
373,"148","200","Prevalence",0.0204581917965772
374,"148","200","Prevalence",0.0203363964742049
375,"148","200","Prevalence",0.0202153197251249
376,"148","200","Prevalence",0.0200949573432149
377,"148","200","Prevalence",0.0199753051468907
378,"148","200","Prevalence",0.0198563589788906
379,"148","200","Prevalence",0.0197381147061641
380,"148","200","Prevalence",0.0196205682197633
381,"148","200","Prevalence",0.0195037154346342
382,"148","200","Prevalence",0.0193875522895315
383,"148","200","Prevalence",0.019272074746879
384,"148","200","Prevalence",0.0191572787925797
385,"148","200","Prevalence",0.0190431604359466
386,"148","200","Prevalence",0.0189297157095339
387,"148","200","Prevalence",0.0188169406689736
388,"148","200","Prevalence",0.0187048313929102
389,"148","200","Prevalence",0.0185933839828091
390,"148","200","Prevalence",0.018482594562826
391,"148","200","Prevalence",0.018372459279729
392,"148","200","Prevalence",0.0182629743026994
393,"148","200","Prevalence",0.0181541358232309
394,"148","200","Prevalence",0.0180459400550286
395,"148","200","Prevalence",0.0179383832338158
396,"148","200","Prevalence",0.0178314616172577
397,"148","200","Prevalence",0.0177251714848311
398,"148","200","Prevalence",0.0176195091376495
399,"148","200","Prevalence",0.0175144708984011
400,"148","200","Prevalence",0.0174100531111907
401,"148","200","Prevalence",0.0173062521413909
402,"148","200","Prevalence",0.0172030643755822
403,"148","200","Prevalence",0.017100486221375
404,"148","200","Prevalence",0.0169985141072904
405,"148","200","Prevalence",0.0168971444826889
406,"148","200","Prevalence",0.0167963738175844
407,"148","200","Prevalence",0.016696198602555
408,"148","200","Prevalence",0.0165966153486472
409,"148","200","Prevalence",0.0164976205871982
410,"148","200","Prevalence",0.0163992108697677
411,"148","200","Prevalence",0.016301382768015
412,"148","200","Prevalence",0.0162041328735391
413,"148","200","Prevalence",0.0161074577978233
414,"148","200","Prevalence",0.0160113541720861
415,"148","200","Prevalence",0.0159158186471467
416,"148","200","Prevalence",0.0158208478933699
417,"148","200","Prevalence",0.0157264386004996
418,"148","200","Prevalence",0.0156325874775518
419,"148","200","Prevalence",0.0155392912527479
420,"148","200","Prevalence",0.0154465466733423
421,"148","200","Prevalence",0.015354350505542
422,"148","200","Prevalence",0.0152626995344174
423,"148","200","Prevalence",0.0151715905637375
424,"148","200","Prevalence",0.01508102041591
425,"148","200","Prevalence",0.0149909859318652
426,"148","200","Prevalence",0.0149014839709097
427,"148","200","Prevalence",0.0148125114106762
428,"148","200","Prevalence",0.0147240651469847
429,"148","200","Prevalence",0.0146361420937192
430,"148","200","Prevalence",0.0145487391827778
431,"148","200","Prevalence",0.0144618533639172
432,"148","200","Prevalence",0.0143754816046566
433,"148","200","Prevalence",0.0142896208902147
434,"148","200","Prevalence",0.0142042682233502
435,"148","200","Prevalence",0.0141194206242904
436,"148","200","Prevalence",0.0140350751306462
437,"148","200","Prevalence",0.0139512287972614
438,"148","200","Prevalence",0.0138678786961583
439,"148","200","Prevalence",0.0137850219164292
440,"148","200","Prevalence",0.013702655564102
441,"148","200","Prevalence",0.0136207767620958
442,"148","200","Prevalence",0.0135393826500899
443,"148","200","Prevalence",0.0134584703844123
444,"148","200","Prevalence",0.0133780371379939
445,"148","200","Prevalence",0.0132980801002233
446,"148","200","Prevalence",0.0132185964768604
447,"148","200","Prevalence",0.0131395834899774
448,"148","200","Prevalence",0.0130610383778111
449,"148","200","Prevalence",0.0129829583946987
450,"148","200","Prevalence",0.0129053408109986
451,"148","200","Prevalence",0.0128281829129506
452,"148","200","Prevalence",0.0127514820026283
453,"148","200","Prevalence",0.0126752353978366
454,"148","200","Prevalence",0.0125994404319888
455,"148","200","Prevalence",0.0125240944540665
456,"148","200","Prevalence",0.0124491948284974
457,"148","200","Prevalence",0.0123747389350534
458,"148","200","Prevalence",0.0123007241688091
459,"148","200","Prevalence",0.0122271479400059
460,"148","200","Prevalence",0.0121540076739747
461,"148","200","Prevalence",0.0120813008110803
462,"148","200","Prevalence",0.0120090248065848
463,"148","200","Prevalence",0.0119371771305906
464,"148","200","Prevalence",0.0118657552679647
465,"148","200","Prevalence",0.0117947567182112
466,"148","200","Prevalence",0.0117241789954287
467,"148","200","Prevalence",0.0116540196282131
468,"148","200","Prevalence",0.0115842761595461
469,"148","200","Prevalence",0.011514946146759
470,"148","200","Prevalence",0.0114460271614175
471,"148","200","Prevalence",0.0113775167892301
472,"148","200","Prevalence",0.0113094126300096
473,"148","200","Prevalence",0.0112417122975463
474,"148","200","Prevalence",0.0111744134195385
475,"148","200","Prevalence",0.0111075136375407
476,"148","200","Prevalence",0.0110410106068368
477,"148","200","Prevalence",0.0109749019963893
478,"148","200","Prevalence",0.0109091854887685
479,"148","200","Prevalence",0.0108438587800344
480,"148","200","Prevalence",0.0107789195796992
481,"148","200","Prevalence",0.010714365610636
482,"148","200","Prevalence",0.0106501946089766
483,"148","200","Prevalence",0.0105864043240793
484,"148","200","Prevalence",0.0105229925184206
485,"148","200","Prevalence",0.0104599569675126
486,"148","200","Prevalence",0.0103972954598668
487,"148","200","Prevalence",0.0103350057968767
488,"148","200","Prevalence",0.0102730857927551
489,"148","200","Prevalence",0.0102115332744855
490,"148","200","Prevalence",0.0101503460817046
491,"148","200","Prevalence",0.0100895220666573
492,"148","200","Prevalence",0.0100290590941298
493,"148","200","Prevalence",0.00996895504134081
494,"148","200","Prevalence",0.00990920779790888
495,"148","200","Prevalence",0.00984981526576591
496,"148","200","Prevalence",0.00979077535906403
497,"148","200","Prevalence",0.00973208600414651
498,"148","200","Prevalence",0.00967374513944653
499,"148","200","Prevalence",0.00961575071541216
500,"148","200","Prevalence",0.00955810069447308
501,"148","200","Prevalence",0.00950079305093102
502,"148","200","Prevalence",0.00944382577090391
503,"148","200","Prevalence",0.00938719685227968
504,"148","200","Prevalence",0.00933090430460801
505,"148","200","Prevalence",0.00927494614906016
506,"148","200","Prevalence",0.00921932041836571
507,"148","200","Prevalence",0.00916402515671304
508,"148","200","Prevalence",0.0091090584197197
509,"148","200","Prevalence",0.00905441827435159
510,"148","200","Prevalence",0.00900010279883776
511,"148","200","Prevalence",0.00894611008264422
512,"148","200","Prevalence",0.00889243822637911
513,"148","200","Prevalence",0.00883908534172494
514,"148","200","Prevalence",0.0087860495514076
515,"148","200","Prevalence",0.00873332898909447
516,"148","200","Prevalence",0.00868092179934445
517,"148","200","Prevalence",0.00862882613756436
518,"148","200","Prevalence",0.00857704016990893
519,"148","200","Prevalence",0.00852556207324517
520,"148","200","Prevalence",0.00847439003509255
521,"148","200","Prevalence",0.00842352225353172
522,"148","200","Prevalence",0.00837295693717819
523,"148","200","Prevalence",0.00832269230510626
524,"148","200","Prevalence",0.00827272658677135
525,"148","200","Prevalence",0.00822305802198642
526,"148","200","Prevalence",0.00817368486083302
527,"148","200","Prevalence",0.00812460536360029
528,"148","200","Prevalence",0.00807581780075598
529,"148","200","Prevalence",0.0080273204528517
530,"148","200","Prevalence",0.00797911161047836
531,"148","200","Prevalence",0.00793118957422492
532,"148","200","Prevalence",0.00788355265458602
533,"148","200","Prevalence",0.00783619917193048
534,"148","200","Prevalence",0.00778912745644471
535,"148","200","Prevalence",0.00774233584804899
536,"148","200","Prevalence",0.00769582269637419
537,"148","200","Prevalence",0.00764958636069004
538,"148","200","Prevalence",0.00760362520983457
539,"148","200","Prevalence",0.00755793762219263
540,"148","200","Prevalence",0.0075125219856127
541,"148","200","Prevalence",0.00746737669735187
542,"148","200","Prevalence",0.00742250016404875
543,"148","200","Prevalence",0.00737789080163549
544,"148","200","Prevalence",0.00733354703529791
545,"148","200","Prevalence",0.00728946729943658
546,"148","200","Prevalence",0.00724565003758156
547,"148","200","Prevalence",0.00720209370236452
548,"148","200","Prevalence",0.00715879675546522
549,"148","200","Prevalence",0.00711575766753487
550,"148","200","Prevalence",0.00707297491817535
551,"148","200","Prevalence",0.00703044699587183
552,"148","200","Prevalence",0.00698817239792853
553,"148","200","Prevalence",0.00694614963044922
554,"148","200","Prevalence",0.00690437720825935
555,"148","200","Prevalence",0.00686285365485663
556,"148","200","Prevalence",0.00682157750238549
557,"148","200","Prevalence",0.00678054729155545
558,"148","200","Prevalence",0.00673976157160566
559,"148","200","Prevalence",0.00669921890026793
560,"148","200","Prevalence",0.0066589178436882
561,"148","200","Prevalence",0.00661885697640185
562,"148","200","Prevalence",0.00657903488128313
563,"148","200","Prevalence",0.00653945014947495
564,"148","200","Prevalence",0.00650010138037047
565,"148","200","Prevalence",0.00646098718154966
566,"148","200","Prevalence",0.00642210616872098
567,"148","200","Prevalence",0.00638345696570358
568,"148","200","Prevalence",0.00634503820435449
569,"148","200","Prevalence",0.00630684852452416
570,"148","200","Prevalence",0.00626888657403252
571,"148","200","Prevalence",0.0062311510085932
572,"148","200","Prevalence",0.00619364049178193
573,"148","200","Prevalence",0.00615635369500159
574,"148","200","Prevalence",0.0061192892974098
575,"148","200","Prevalence",0.00608244598589716
576,"148","200","Prevalence",0.00604582245503937
577,"148","200","Prevalence",0.00600941740703305
578,"148","200","Prevalence",0.0059732295516794
579,"148","200","Prevalence",0.00593725760632443
580,"148","200","Prevalence",0.00590150029580614
581,"148","200","Prevalence",0.00586595635243819
582,"148","200","Prevalence",0.00583062451594184
583,"148","200","Prevalence",0.00579550353340605
584,"148","200","Prevalence",0.00576059215926496
585,"148","200","Prevalence",0.00572588915522752
586,"148","200","Prevalence",0.00569139329024951
587,"148","200","Prevalence",0.00565710334050036
588,"148","200","Prevalence",0.00562301808929649
589,"148","200","Prevalence",0.00558913632708207
590,"148","200","Prevalence",0.00555545685138381
591,"148","200","Prevalence",0.00552197846675228
592,"148","200","Prevalence",0.00548869998474732
593,"148","200","Prevalence",0.00545562022388194
594,"148","200","Prevalence",0.00542273800957437
595,"148","200","Prevalence",0.00539005217413305
596,"148","200","Prevalence",0.00535756155669312
597,"148","200","Prevalence",0.00532526500318062
598,"148","200","Prevalence",0.00529316136629117
599,"148","200","Prevalence",0.00526124950542489
600,"148","200","Prevalence",0.00522952828666143
601,"148","200","Prevalence",0.00519799658272859
602,"148","200","Prevalence",0.00516665327294093
603,"148","200","Prevalence",0.00513549724318286
604,"148","200","Prevalence",0.00510452738586588
605,"148","200","Prevalence",0.00507374259987496
606,"148","200","Prevalence",0.00504314179055559
607,"148","200","Prevalence",0.00501272386966098
608,"148","200","Prevalence",0.00498248775530874
609,"148","200","Prevalence",0.00495243237196698
610,"148","200","Prevalence",0.004922556650395
611,"148","200","Prevalence",0.00489285952761129
612,"148","200","Prevalence",0.00486333994687338
613,"148","200","Prevalence",0.00483399685761747
614,"148","200","Prevalence",0.00480482921543639
615,"148","200","Prevalence",0.00477583598204982
616,"148","200","Prevalence",0.00474701612524778
617,"148","200","Prevalence",0.00471836861887578
618,"148","200","Prevalence",0.00468989244279444
619,"148","200","Prevalence",0.00466158658283048
620,"148","200","Prevalence",0.00463345003076521
621,"148","200","Prevalence",0.00460548178428496
622,"148","200","Prevalence",0.00457768084694182
623,"148","200","Prevalence",0.00455004622814082
624,"148","200","Prevalence",0.00452257694308462
625,"148","200","Prevalence",0.00449527201274486
626,"148","200","Prevalence",0.00446813046384311
627,"148","200","Prevalence",0.00444115132879495
628,"148","200","Prevalence",0.00441433364569049
629,"148","200","Prevalence",0.00438767645826613
630,"148","200","Prevalence",0.00436117881585258
631,"148","200","Prevalence",0.00433483977336187
632,"148","200","Prevalence",0.0043086583912491
633,"148","200","Prevalence",0.00428263373546784
634,"148","200","Prevalence",0.00425676487745982
635,"148","200","Prevalence",0.0042310508941083
636,"148","200","Prevalence",0.00420549086770272
637,"148","200","Prevalence",0.00418008388592673
638,"148","200","Prevalence",0.00415482904180662
639,"148","200","Prevalence",0.00412972543368577
640,"148","200","Prevalence",0.00410477216520653
641,"148","200","Prevalence",0.00407996834525853
