"time","row","total_rows","type","value"
85,"143","200","Prevalence",0.245607237457016
86,"143","200","Prevalence",0.247487238491629
87,"143","200","Prevalence",0.249359468536319
88,"143","200","Prevalence",0.251224050999187
89,"143","200","Prevalence",0.253081066238567
90,"143","200","Prevalence",0.254930553590593
91,"143","200","Prevalence",0.256772513815688
92,"143","200","Prevalence",0.258606911850936
93,"143","200","Prevalence",0.260433679770713
94,"143","200","Prevalence",0.262252719872474
95,"143","200","Prevalence",0.264063907821227
96,"143","200","Prevalence",0.265867095812029
97,"143","200","Prevalence",0.267662115733756
98,"143","200","Prevalence",0.269448782321429
99,"143","200","Prevalence",0.271226896276517
100,"143","200","Prevalence",0.272996247326127
101,"143","200","Prevalence",0.274756617188042
102,"143","200","Prevalence",0.276507782407886
103,"143","200","Prevalence",0.278249517036678
104,"143","200","Prevalence",0.279981595121179
105,"143","200","Prevalence",0.281703792984633
106,"143","200","Prevalence",0.283415891281378
107,"143","200","Prevalence",0.285117676814774
108,"143","200","Prevalence",0.286808944113691
109,"143","200","Prevalence",0.28848949676815
110,"143","200","Prevalence",0.290159148529596
111,"143","200","Prevalence",0.291817724184931
112,"143","200","Prevalence",0.293465060217176
113,"143","200","Prevalence",0.295101005267988
114,"143","200","Prevalence",0.296725420419064
115,"143","200","Prevalence",0.298338179310652
116,"143","200","Prevalence",0.299939168115957
117,"143","200","Prevalence",0.301528285390263
118,"143","200","Prevalence",0.303105441813236
119,"143","200","Prevalence",0.3046705598421
120,"143","200","Prevalence",0.306223573292419
121,"143","200","Prevalence",0.307764426862051
122,"143","200","Prevalence",0.309293075612232
123,"143","200","Prevalence",0.310809484418721
124,"143","200","Prevalence",0.312313627404282
125,"143","200","Prevalence",0.313805487362393
126,"143","200","Prevalence",0.31528505518065
127,"143","200","Prevalence",0.316752329271076
128,"143","200","Prevalence",0.318207315013285
129,"143","200","Prevalence",0.319650024215297
130,"143","200","Prevalence",0.321080474595828
131,"143","200","Prevalence",0.322498689290927
132,"143","200","Prevalence",0.32390469638712
133,"143","200","Prevalence",0.325298528482304
134,"143","200","Prevalence",0.326680222275463
135,"143","200","Prevalence",0.328049818185549
136,"143","200","Prevalence",0.32940735999951
137,"143","200","Prevalence",0.330752894549097
138,"143","200","Prevalence",0.332086471415735
139,"143","200","Prevalence",0.333408142662519
140,"143","200","Prevalence",0.334717962592117
141,"143","200","Prevalence",0.336015987529221
142,"143","200","Prevalence",0.337302275626034
143,"143","200","Prevalence",0.338576886689184
144,"143","200","Prevalence",0.339839882026222
145,"143","200","Prevalence",0.341091324310137
146,"143","200","Prevalence",0.342331277460108
147,"143","200","Prevalence",0.343559806536778
148,"143","200","Prevalence",0.344776977650396
149,"143","200","Prevalence",0.34598285788025
150,"143","200","Prevalence",0.347177515203871
151,"143","200","Prevalence",0.348361018434624
152,"143","200","Prevalence",0.349533437166391
153,"143","200","Prevalence",0.350694841724197
154,"143","200","Prevalence",0.351845303119705
155,"143","200","Prevalence",0.352984893010533
156,"143","200","Prevalence",0.354113683662704
157,"143","200","Prevalence",0.355231747915477
158,"143","200","Prevalence",0.35633915914792
159,"143","200","Prevalence",0.357435991246748
160,"143","200","Prevalence",0.358522318574967
161,"143","200","Prevalence",0.359598215941013
162,"143","200","Prevalence",0.360663758568118
163,"143","200","Prevalence",0.361719022063682
164,"143","200","Prevalence",0.362764082388608
165,"143","200","Prevalence",0.3637990158264
166,"143","200","Prevalence",0.36482389895197
167,"143","200","Prevalence",0.365838808600246
168,"143","200","Prevalence",0.366843821834561
169,"143","200","Prevalence",0.367839015914877
170,"143","200","Prevalence",0.368824468265893
171,"143","200","Prevalence",0.369800256445138
172,"143","200","Prevalence",0.370766458111125
173,"143","200","Prevalence",0.371723150991666
174,"143","200","Prevalence",0.372670412852441
175,"143","200","Prevalence",0.373608321465994
176,"143","200","Prevalence",0.374536954581128
177,"143","200","Prevalence",0.375456389892823
178,"143","200","Prevalence",0.376366705012838
179,"143","200","Prevalence",0.377267977441034
180,"143","200","Prevalence",0.378160284537506
181,"143","200","Prevalence",0.37904370349558
182,"143","200","Prevalence",0.379918311315742
183,"143","200","Prevalence",0.380784184780542
184,"143","200","Prevalence",0.381641400430514
185,"143","200","Prevalence",0.382490034541141
186,"143","200","Prevalence",0.383330163100972
187,"143","200","Prevalence",0.384161861790733
188,"143","200","Prevalence",0.384985205963543
189,"143","200","Prevalence",0.385800270626244
190,"143","200","Prevalence",0.386607130421839
191,"143","200","Prevalence",0.387405859613005
192,"143","200","Prevalence",0.388196532066666
193,"143","200","Prevalence",0.388979221239622
194,"143","200","Prevalence",0.389754000165189
195,"143","200","Prevalence",0.39052094144082
196,"143","200","Prevalence",0.391280117216688
197,"143","200","Prevalence",0.392031599185268
198,"143","200","Prevalence",0.392775458571689
199,"143","200","Prevalence",0.393511766124965
200,"143","200","Prevalence",0.394240592110055
201,"143","200","Prevalence",0.394962006300696
202,"143","200","Prevalence",0.395676077972973
203,"143","200","Prevalence",0.396382875899586
204,"143","200","Prevalence",0.397082468344776
205,"143","200","Prevalence",0.397774923059877
206,"143","200","Prevalence",0.398460307279451
207,"143","200","Prevalence",0.399138687717967
208,"143","200","Prevalence",0.399810130567085
209,"143","200","Prevalence",0.400474701493297
210,"143","200","Prevalence",0.401132465636063
211,"143","200","Prevalence",0.401783487606386
212,"143","200","Prevalence",0.402427831485781
213,"143","200","Prevalence",0.403065560825622
214,"143","200","Prevalence",0.403696738646826
215,"143","200","Prevalence",0.404321427439867
216,"143","200","Prevalence",0.404939689165083
217,"143","200","Prevalence",0.40555158525326
218,"143","200","Prevalence",0.406157176606485
219,"143","200","Prevalence",0.406756523599295
220,"143","200","Prevalence",0.407349686079935
221,"143","200","Prevalence",0.407936723371868
222,"143","200","Prevalence",0.408517694275487
223,"143","200","Prevalence",0.40909265707
224,"143","200","Prevalence",0.409661669515493
225,"143","200","Prevalence",0.41022478885513
226,"143","200","Prevalence",0.410782071817503
227,"143","200","Prevalence",0.411333574619121
228,"143","200","Prevalence",0.411879352966995
229,"143","200","Prevalence",0.412419462061372
230,"143","200","Prevalence",0.412953956598609
231,"143","200","Prevalence",0.413482890774023
232,"143","200","Prevalence",0.414006318284897
233,"143","200","Prevalence",0.414524292333558
234,"143","200","Prevalence",0.415036865630537
235,"143","200","Prevalence",0.415544090397797
236,"143","200","Prevalence",0.416046018372018
237,"143","200","Prevalence",0.416542700807944
238,"143","200","Prevalence",0.417034188481781
239,"143","200","Prevalence",0.417520531694628
240,"143","200","Prevalence",0.418001780275997
241,"143","200","Prevalence",0.418477983587363
242,"143","200","Prevalence",0.41894919052568
243,"143","200","Prevalence",0.419415449526958
244,"143","200","Prevalence",0.419876808569881
245,"143","200","Prevalence",0.42033331517944
246,"143","200","Prevalence",0.420785016430589
247,"143","200","Prevalence",0.421231958951917
248,"143","200","Prevalence",0.421674188929325
249,"143","200","Prevalence",0.422111752109727
250,"143","200","Prevalence",0.422544693804734
251,"143","200","Prevalence",0.4229730588944
252,"143","200","Prevalence",0.423396891830945
253,"143","200","Prevalence",0.423816236642419
254,"143","200","Prevalence",0.424231136936405
255,"143","200","Prevalence",0.424641635903719
256,"143","200","Prevalence",0.425047776322105
257,"143","200","Prevalence",0.425449600559921
258,"143","200","Prevalence",0.425847150579813
259,"143","200","Prevalence",0.42624046794238
260,"143","200","Prevalence",0.426629593809829
261,"143","200","Prevalence",0.427014568949592
262,"143","200","Prevalence",0.427395433738006
263,"143","200","Prevalence",0.42777222816391
264,"143","200","Prevalence",0.428144991832196
265,"143","200","Prevalence",0.428513763967375
266,"143","200","Prevalence",0.428878583417126
267,"143","200","Prevalence",0.429239488655817
268,"143","200","Prevalence",0.429596517788014
269,"143","200","Prevalence",0.429949708551954
270,"143","200","Prevalence",0.430299098323011
271,"143","200","Prevalence",0.430644724117123
272,"143","200","Prevalence",0.430986622594188
273,"143","200","Prevalence",0.43132483006151
274,"143","200","Prevalence",0.431659382477139
275,"143","200","Prevalence",0.431990315453169
276,"143","200","Prevalence",0.432317664259047
277,"143","200","Prevalence",0.432641463824852
278,"143","200","Prevalence",0.432961748744546
279,"143","200","Prevalence",0.433278553279198
280,"143","200","Prevalence",0.43359191136018
281,"143","200","Prevalence",0.43390185659234
282,"143","200","Prevalence",0.43420842225714
283,"143","200","Prevalence",0.434511641315757
284,"143","200","Prevalence",0.434811546412242
285,"143","200","Prevalence",0.435108169876539
286,"143","200","Prevalence",0.435401543727495
287,"143","200","Prevalence",0.435691699675863
288,"143","200","Prevalence",0.435978669127281
289,"143","200","Prevalence",0.436262483185211
290,"143","200","Prevalence",0.436543172653865
291,"143","200","Prevalence",0.436820768041092
292,"143","200","Prevalence",0.437095299561244
293,"143","200","Prevalence",0.437366797138011
294,"143","200","Prevalence",0.43763529040722
295,"143","200","Prevalence",0.437900808719691
296,"143","200","Prevalence",0.438163381143938
297,"143","200","Prevalence",0.438423036468891
298,"143","200","Prevalence",0.438679803206595
299,"143","200","Prevalence",0.438933709594883
300,"143","200","Prevalence",0.439184783600028
301,"143","200","Prevalence",0.439433052919365
302,"143","200","Prevalence",0.439678544983888
303,"143","200","Prevalence",0.439921286960817
304,"143","200","Prevalence",0.440161305756147
305,"143","200","Prevalence",0.440398628017163
306,"143","200","Prevalence",0.440633280135003
307,"143","200","Prevalence",0.440865288247073
308,"143","200","Prevalence",0.441094678239487
309,"143","200","Prevalence",0.441321475749486
310,"143","200","Prevalence",0.44154570616784
311,"143","200","Prevalence",0.441767394641218
312,"143","200","Prevalence",0.441986566074541
313,"143","200","Prevalence",0.442203245133304
314,"143","200","Prevalence",0.442417456245883
315,"143","200","Prevalence",0.442629223605809
316,"143","200","Prevalence",0.442838571174036
317,"143","200","Prevalence",0.443045522681228
318,"143","200","Prevalence",0.443250101629918
319,"143","200","Prevalence",0.443452331296697
320,"143","200","Prevalence",0.44365223473438
321,"143","200","Prevalence",0.443849834774158
322,"143","200","Prevalence",0.444045154027717
323,"143","200","Prevalence",0.44423821488935
324,"143","200","Prevalence",0.444429039538038
325,"143","200","Prevalence",0.444617649939512
326,"143","200","Prevalence",0.444804067848291
327,"143","200","Prevalence",0.444988314809724
328,"143","200","Prevalence",0.445170412162033
329,"143","200","Prevalence",0.445350381038245
330,"143","200","Prevalence",0.445528242368151
331,"143","200","Prevalence",0.445704016880253
332,"143","200","Prevalence",0.445877725103689
333,"143","200","Prevalence",0.446049387370135
334,"143","200","Prevalence",0.446219023815699
335,"143","200","Prevalence",0.446386654382781
336,"143","200","Prevalence",0.446552298821932
337,"143","200","Prevalence",0.446715976693668
338,"143","200","Prevalence",0.446877707370326
339,"143","200","Prevalence",0.447037510037875
340,"143","200","Prevalence",0.447195403697657
341,"143","200","Prevalence",0.447351407168141
342,"143","200","Prevalence",0.447505539086671
343,"143","200","Prevalence",0.447657817911195
344,"143","200","Prevalence",0.447808261921974
345,"143","200","Prevalence",0.447956889223276
346,"143","200","Prevalence",0.448103717745053
347,"143","200","Prevalence",0.448248765244604
348,"143","200","Prevalence",0.448392049308208
349,"143","200","Prevalence",0.448533587352802
350,"143","200","Prevalence",0.448673396627592
351,"143","200","Prevalence",0.44881149421562
352,"143","200","Prevalence",0.448947897035343
353,"143","200","Prevalence",0.4490826218422
354,"143","200","Prevalence",0.44921568523017
355,"143","200","Prevalence",0.449347103633303
356,"143","200","Prevalence",0.449476893327248
357,"143","200","Prevalence",0.449605070430759
358,"143","200","Prevalence",0.449731650907186
359,"143","200","Prevalence",0.449856650565948
360,"143","200","Prevalence",0.449980085064054
361,"143","200","Prevalence",0.450101969907533
362,"143","200","Prevalence",0.450222320452851
363,"143","200","Prevalence",0.450341151908327
364,"143","200","Prevalence",0.450458479335551
365,"143","200","Prevalence",0.450574317650777
366,"143","200","Prevalence",0.450688681626313
367,"143","200","Prevalence",0.450801585891786
368,"143","200","Prevalence",0.450913044935775
369,"143","200","Prevalence",0.451023073107035
370,"143","200","Prevalence",0.451131684615411
371,"143","200","Prevalence",0.451238893533897
372,"143","200","Prevalence",0.451344713799415
373,"143","200","Prevalence",0.451449159214237
374,"143","200","Prevalence",0.451552243447708
375,"143","200","Prevalence",0.451653980036324
376,"143","200","Prevalence",0.451754382386655
377,"143","200","Prevalence",0.451853463774651
378,"143","200","Prevalence",0.451951237349158
379,"143","200","Prevalence",0.452047716130913
380,"143","200","Prevalence",0.452142913015132
381,"143","200","Prevalence",0.452236840772503
382,"143","200","Prevalence",0.45232951205151
383,"143","200","Prevalence",0.452420939374703
384,"143","200","Prevalence",0.452511135146035
385,"143","200","Prevalence",0.452600111648695
386,"143","200","Prevalence",0.452687881048908
387,"143","200","Prevalence",0.452774455392265
388,"143","200","Prevalence",0.452859846543807
389,"143","200","Prevalence",0.452944432932297
390,"143","200","Prevalence",0.453033161558609
391,"143","200","Prevalence",0.453135926544858
392,"143","200","Prevalence",0.453262419868677
393,"143","200","Prevalence",0.453420591033792
394,"143","200","Prevalence",0.453616581434277
395,"143","200","Prevalence",0.453854912871746
396,"143","200","Prevalence",0.454138702950516
397,"143","200","Prevalence",0.454469868040735
398,"143","200","Prevalence",0.454849307543377
399,"143","200","Prevalence",0.455277069196959
400,"143","200","Prevalence",0.455752496342287
401,"143","200","Prevalence",0.456274358324225
402,"143","200","Prevalence",0.456840965270775
403,"143","200","Prevalence",0.457450268465293
404,"143","200","Prevalence",0.458099947520026
405,"143","200","Prevalence",0.458787485528115
406,"143","200","Prevalence",0.459510233329738
407,"143","200","Prevalence",0.460265463989968
408,"143","200","Prevalence",0.461050418530402
409,"143","200","Prevalence",0.461862343894393
410,"143","200","Prevalence",0.462698524060167
411,"143","200","Prevalence",0.463556305146507
412,"143","200","Prevalence",0.464433115287042
413,"143","200","Prevalence",0.465326479979077
414,"143","200","Prevalence",0.466234033544528
415,"143","200","Prevalence",0.467153527275482
416,"143","200","Prevalence",0.468082834774678
417,"143","200","Prevalence",0.469019954942476
418,"143","200","Prevalence",0.469963013008594
419,"143","200","Prevalence",0.470910259957971
420,"143","200","Prevalence",0.471860070654553
421,"143","200","Prevalence",0.472810940926221
422,"143","200","Prevalence",0.473761483837311
423,"143","200","Prevalence",0.474710425342631
424,"143","200","Prevalence",0.475656599623833
425,"143","200","Prevalence",0.476598946207651
426,"143","200","Prevalence",0.477536511219335
427,"143","200","Prevalence",0.478468448928952
428,"143","200","Prevalence",0.479394020520485
429,"143","200","Prevalence",0.480312590108967
430,"143","200","Prevalence",0.481223618749482
431,"143","200","Prevalence",0.482126657147631
432,"143","200","Prevalence",0.483021337640281
433,"143","200","Prevalence",0.483907365881736
434,"143","200","Prevalence",0.484784512558994
435,"143","200","Prevalence",0.485652605369916
436,"143","200","Prevalence",0.486511521426064
437,"143","200","Prevalence",0.487361180185804
438,"143","200","Prevalence",0.488201536979404
439,"143","200","Prevalence",0.489032577154248
440,"143","200","Prevalence",0.48985431084328
441,"143","200","Prevalence",0.490666768341562
442,"143","200","Prevalence",0.491469996062983
443,"143","200","Prevalence",0.492264053040662
444,"143","200","Prevalence",0.493049007929386
445,"143","200","Prevalence",0.493824936465762
446,"143","200","Prevalence",0.494591919341135
447,"143","200","Prevalence",0.495350040442618
448,"143","200","Prevalence",0.496099385419639
449,"143","200","Prevalence",0.496840040535553
450,"143","200","Prevalence",0.497572091766602
451,"143","200","Prevalence",0.498295624113494
452,"143","200","Prevalence",0.499010721094019
453,"143","200","Prevalence",0.499717464388172
454,"143","200","Prevalence",0.500415933610294
455,"143","200","Prevalence",0.501106206185624
456,"143","200","Prevalence",0.501788357311407
457,"143","200","Prevalence",0.502462459985277
458,"143","200","Prevalence",0.503128585085694
459,"143","200","Prevalence",0.50378680149182
460,"143","200","Prevalence",0.504437176232672
461,"143","200","Prevalence",0.50507977465968
462,"143","200","Prevalence",0.505714660639423
463,"143","200","Prevalence",0.506341896762425
464,"143","200","Prevalence",0.506961544562234
465,"143","200","Prevalence",0.507573664738188
466,"143","200","Prevalence",0.508178317375357
467,"143","200","Prevalence",0.508775562155785
468,"143","200","Prevalence",0.509365458556096
469,"143","200","Prevalence",0.509948066027425
470,"143","200","Prevalence",0.510523444155095
471,"143","200","Prevalence",0.511091652796218
472,"143","200","Prevalence",0.511652752194394
473,"143","200","Prevalence",0.512206803071459
474,"143","200","Prevalence",0.512753866696875
475,"143","200","Prevalence",0.513294004935864
476,"143","200","Prevalence",0.513827280277777
477,"143","200","Prevalence",0.514353755846405
478,"143","200","Prevalence",0.514873495394232
479,"143","200","Prevalence",0.515386563282547
480,"143","200","Prevalence",0.515893024449341
481,"143","200","Prevalence",0.516392944367085
482,"143","200","Prevalence",0.516886388992242
483,"143","200","Prevalence",0.517373424708244
484,"143","200","Prevalence",0.517854118263591
485,"143","200","Prevalence",0.518328536706545
486,"143","200","Prevalence",0.518796747317748
487,"143","200","Prevalence",0.519258817541934
488,"143","200","Prevalence",0.519714814919748
489,"143","200","Prevalence",0.520164807020617
490,"143","200","Prevalence",0.520608861377292
491,"143","200","Prevalence",0.521047045422646
492,"143","200","Prevalence",0.521479426429319
493,"143","200","Prevalence",0.521906071452529
494,"143","200","Prevalence",0.522327047276326
495,"143","200","Prevalence",0.52274242036347
496,"143","200","Prevalence",0.523152256809057
497,"143","200","Prevalence",0.523556622297938
498,"143","200","Prevalence",0.523955582065937
499,"143","200","Prevalence",0.524349200864824
500,"143","200","Prevalence",0.524737542931054
501,"143","200","Prevalence",0.525120671958009
502,"143","200","Prevalence",0.525498651071676
503,"143","200","Prevalence",0.525871542809645
504,"143","200","Prevalence",0.526239409103244
505,"143","200","Prevalence",0.526602311262594
506,"143","200","Prevalence",0.526960309964396
507,"143","200","Prevalence",0.527313465242246
508,"143","200","Prevalence",0.527661836479245
509,"143","200","Prevalence",0.528005482402727
510,"143","200","Prevalence",0.528344461080838
511,"143","200","Prevalence",0.52867882992092
512,"143","200","Prevalence",0.52900864566926
513,"143","200","Prevalence",0.529333964412164
514,"143","200","Prevalence",0.529654841578187
515,"143","200","Prevalence",0.529971331941352
516,"143","200","Prevalence",0.530283489625185
517,"143","200","Prevalence",0.530591368107449
518,"143","200","Prevalence",0.530895020225447
519,"143","200","Prevalence",0.53119449818179
520,"143","200","Prevalence",0.531489853550522
521,"143","200","Prevalence",0.531781137283525
522,"143","200","Prevalence",0.532068399717217
523,"143","200","Prevalence",0.532351690579257
524,"143","200","Prevalence",0.532631058995382
525,"143","200","Prevalence",0.532906553496296
526,"143","200","Prevalence",0.533178222024569
527,"143","200","Prevalence",0.533446111941509
528,"143","200","Prevalence",0.533710270033986
529,"143","200","Prevalence",0.533970742521193
530,"143","200","Prevalence",0.534227575061313
531,"143","200","Prevalence",0.534480812758106
532,"143","200","Prevalence",0.534730500167383
533,"143","200","Prevalence",0.53497668130347
534,"143","200","Prevalence",0.535219399645425
535,"143","200","Prevalence",0.535458698143202
536,"143","200","Prevalence",0.535694619223725
537,"143","200","Prevalence",0.535927204796865
538,"143","200","Prevalence",0.536156496261321
539,"143","200","Prevalence",0.536382534510419
540,"143","200","Prevalence",0.536605359937818
541,"143","200","Prevalence",0.536825012443144
542,"143","200","Prevalence",0.537041531437547
543,"143","200","Prevalence",0.5372549558492
544,"143","200","Prevalence",0.537465324128793
545,"143","200","Prevalence",0.537672674254848
546,"143","200","Prevalence",0.53787704373903
547,"143","200","Prevalence",0.538078469631416
548,"143","200","Prevalence",0.538276988525722
549,"143","200","Prevalence",0.538472636564477
550,"143","200","Prevalence",0.538665449444171
551,"143","200","Prevalence",0.538855462420355
552,"143","200","Prevalence",0.539042710312704
553,"143","200","Prevalence",0.539227227510039
554,"143","200","Prevalence",0.539409047975346
555,"143","200","Prevalence",0.539588205250788
556,"143","200","Prevalence",0.539764732462571
557,"143","200","Prevalence",0.539938662325835
558,"143","200","Prevalence",0.540110027149515
559,"143","200","Prevalence",0.540278858841166
560,"143","200","Prevalence",0.540445188911752
561,"143","200","Prevalence",0.540609048480403
562,"143","200","Prevalence",0.54077046827913
563,"143","200","Prevalence",0.540929478657509
564,"143","200","Prevalence",0.541086109587306
565,"143","200","Prevalence",0.541240390667119
566,"143","200","Prevalence",0.541392351126974
567,"143","200","Prevalence",0.541542019832786
568,"143","200","Prevalence",0.54168942529084
569,"143","200","Prevalence",0.541834595652227
570,"143","200","Prevalence",0.541977558717234
571,"143","200","Prevalence",0.542118341939697
572,"143","200","Prevalence",0.542256972431299
573,"143","200","Prevalence",0.542393476965833
574,"143","200","Prevalence",0.542527881983411
575,"143","200","Prevalence",0.542660213594615
576,"143","200","Prevalence",0.542790497584673
577,"143","200","Prevalence",0.542918759417534
578,"143","200","Prevalence",0.543045024239853
579,"143","200","Prevalence",0.543169316884967
580,"143","200","Prevalence",0.543291661876827
581,"143","200","Prevalence",0.543412083433883
582,"143","200","Prevalence",0.543530605472925
583,"143","200","Prevalence",0.543647251612871
584,"143","200","Prevalence",0.543762045178512
585,"143","200","Prevalence",0.543875009204218
586,"143","200","Prevalence",0.543986166437564
587,"143","200","Prevalence",0.544095539343017
588,"143","200","Prevalence",0.544203150105474
589,"143","200","Prevalence",0.544309020633753
590,"143","200","Prevalence",0.544413172564061
591,"143","200","Prevalence",0.54451562726343
592,"143","200","Prevalence",0.5446164058331
593,"143","200","Prevalence",0.544715529111865
594,"143","200","Prevalence",0.544813017679377
595,"143","200","Prevalence",0.544908891859404
596,"143","200","Prevalence",0.545003171723052
597,"143","200","Prevalence",0.545095877091923
598,"143","200","Prevalence",0.545187027541334
599,"143","200","Prevalence",0.545276642403382
600,"143","200","Prevalence",0.545364740769972
601,"143","200","Prevalence",0.545451341495844
602,"143","200","Prevalence",0.545536463201551
603,"143","200","Prevalence",0.545620124276406
604,"143","200","Prevalence",0.545702342881389
605,"143","200","Prevalence",0.545783136952015
606,"143","200","Prevalence",0.545862524201176
607,"143","200","Prevalence",0.545940522121929
608,"143","200","Prevalence",0.546017147990253
609,"143","200","Prevalence",0.546092418867856
610,"143","200","Prevalence",0.546166351604821
611,"143","200","Prevalence",0.546238962842247
612,"143","200","Prevalence",0.546310269014879
613,"143","200","Prevalence",0.546380286353695
614,"143","200","Prevalence",0.546449030888475
615,"143","200","Prevalence",0.546516518450322
616,"143","200","Prevalence",0.546582764674161
617,"143","200","Prevalence",0.546647785001209
618,"143","200","Prevalence",0.546711594681398
619,"143","200","Prevalence",0.546774208775779
620,"143","200","Prevalence",0.546835642158969
621,"143","200","Prevalence",0.54689590952144
622,"143","200","Prevalence",0.546955025371817
623,"143","200","Prevalence",0.547013004039167
624,"143","200","Prevalence",0.547069859675252
625,"143","200","Prevalence",0.547125606256755
626,"143","200","Prevalence",0.547180257587484
627,"143","200","Prevalence",0.547233827300537
628,"143","200","Prevalence",0.547286328860452
629,"143","200","Prevalence",0.547337775565314
630,"143","200","Prevalence",0.547388180548852
631,"143","200","Prevalence",0.547437556782573
632,"143","200","Prevalence",0.547485917077736
633,"143","200","Prevalence",0.547533274087357
634,"143","200","Prevalence",0.5475796403082
635,"143","200","Prevalence",0.547625028082731
636,"143","200","Prevalence",0.547669449601064
637,"143","200","Prevalence",0.547712916902867
638,"143","200","Prevalence",0.54775544187925
639,"143","200","Prevalence",0.547797036274634
640,"143","200","Prevalence",0.547837711688581
641,"143","200","Prevalence",0.547877479577627
642,"143","200","Prevalence",0.547916351257135
643,"143","200","Prevalence",0.547954337903004
644,"143","200","Prevalence",0.547991450553417
645,"143","200","Prevalence",0.548027700110563
646,"143","200","Prevalence",0.548063097342351
647,"143","200","Prevalence",0.548097652884088
648,"143","200","Prevalence",0.548131377240143
649,"143","200","Prevalence",0.54816428078559
650,"143","200","Prevalence",0.548196373767828
651,"143","200","Prevalence",0.548227666308169
652,"143","200","Prevalence",0.548258168403456
653,"143","200","Prevalence",0.54828788992765
654,"143","200","Prevalence",0.548316840633325
655,"143","200","Prevalence",0.548345030153179
656,"143","200","Prevalence",0.548372468001541
657,"143","200","Prevalence",0.548399163575852
658,"143","200","Prevalence",0.54842512615813
659,"143","200","Prevalence",0.548450364916414
660,"143","200","Prevalence",0.548474888906195
661,"143","200","Prevalence",0.548498707071819
662,"143","200","Prevalence",0.548521828247873
663,"143","200","Prevalence",0.548544261160599
664,"143","200","Prevalence",0.548566014429268
665,"143","200","Prevalence",0.548587096567472
