"time","row","total_rows","type","value"
100,"92","200","Prevalence",0.103163592295429
101,"92","200","Prevalence",0.10255237147001
102,"92","200","Prevalence",0.101944668614559
103,"92","200","Prevalence",0.101340470743345
104,"92","200","Prevalence",0.100739764161103
105,"92","200","Prevalence",0.100142534547771
106,"92","200","Prevalence",0.0995487670345162
107,"92","200","Prevalence",0.09895844627221
108,"92","200","Prevalence",0.0983715564927796
109,"92","200","Prevalence",0.0977880815643334
110,"92","200","Prevalence",0.0972080050406232
111,"92","200","Prevalence",0.0966313102054546
112,"92","200","Prevalence",0.0960579801122919
113,"92","200","Prevalence",0.0954879976199327
114,"92","200","Prevalence",0.0949213454244129
115,"92","200","Prevalence",0.0943580060874107
116,"92","200","Prevalence",0.0937979620618641
117,"92","200","Prevalence",0.093241195714706
118,"92","200","Prevalence",0.092687689347158
119,"92","200","Prevalence",0.0921374252128486
120,"92","200","Prevalence",0.091590385534162
121,"92","200","Prevalence",0.0910465525166266
122,"92","200","Prevalence",0.0905059083617622
123,"92","200","Prevalence",0.0899684352784875
124,"92","200","Prevalence",0.0894341154933156
125,"92","200","Prevalence",0.0889029312593799
126,"92","200","Prevalence",0.0883748648644353
127,"92","200","Prevalence",0.087849898637974
128,"92","200","Prevalence",0.0873280149575335
129,"92","200","Prevalence",0.0868091962542476
130,"92","200","Prevalence",0.0862934250177216
131,"92","200","Prevalence",0.0857806838004206
132,"92","200","Prevalence",0.0852709552214215
133,"92","200","Prevalence",0.0847642219696904
134,"92","200","Prevalence",0.0842604668070827
135,"92","200","Prevalence",0.0837596725708595
136,"92","200","Prevalence",0.0832618221758372
137,"92","200","Prevalence",0.0827668986163848
138,"92","200","Prevalence",0.0822748849680549
139,"92","200","Prevalence",0.0817857643889334
140,"92","200","Prevalence",0.0812995201209198
141,"92","200","Prevalence",0.0808161354907277
142,"92","200","Prevalence",0.0803355939106708
143,"92","200","Prevalence",0.0798578788794334
144,"92","200","Prevalence",0.0793829739826235
145,"92","200","Prevalence",0.0789108628931614
146,"92","200","Prevalence",0.0784415293716913
147,"92","200","Prevalence",0.0779749572668159
148,"92","200","Prevalence",0.0775111305152075
149,"92","200","Prevalence",0.077050033141767
150,"92","200","Prevalence",0.0765916492596324
151,"92","200","Prevalence",0.0761359630700984
152,"92","200","Prevalence",0.0756829588625976
153,"92","200","Prevalence",0.0752326210145499
154,"92","200","Prevalence",0.0747849339911498
155,"92","200","Prevalence",0.074339882345225
156,"92","200","Prevalence",0.0738974507169718
157,"92","200","Prevalence",0.0734576238336558
158,"92","200","Prevalence",0.0730203865093834
159,"92","200","Prevalence",0.0725857236447583
160,"92","200","Prevalence",0.0721536202265253
161,"92","200","Prevalence",0.0717240613272819
162,"92","200","Prevalence",0.0712970321050791
163,"92","200","Prevalence",0.0708725178030312
164,"92","200","Prevalence",0.0704505037489856
165,"92","200","Prevalence",0.0700309753550845
166,"92","200","Prevalence",0.0696139181173571
167,"92","200","Prevalence",0.0691993176153593
168,"92","200","Prevalence",0.0687871595117102
169,"92","200","Prevalence",0.0683774295516762
170,"92","200","Prevalence",0.0679701135627906
171,"92","200","Prevalence",0.0675651974543724
172,"92","200","Prevalence",0.0671626672171118
173,"92","200","Prevalence",0.066762508922674
174,"92","200","Prevalence",0.0663647087232088
175,"92","200","Prevalence",0.0659692528509404
176,"92","200","Prevalence",0.0655761276177615
177,"92","200","Prevalence",0.0651853194147372
178,"92","200","Prevalence",0.0647968147117042
179,"92","200","Prevalence",0.0644106000568555
180,"92","200","Prevalence",0.0640266620762456
181,"92","200","Prevalence",0.0636449874733982
182,"92","200","Prevalence",0.0632655630288849
183,"92","200","Prevalence",0.0628883755998348
184,"92","200","Prevalence",0.0625134121195517
185,"92","200","Prevalence",0.0621406595970866
186,"92","200","Prevalence",0.0617701051167571
187,"92","200","Prevalence",0.0614017358377711
188,"92","200","Prevalence",0.0610355389937968
189,"92","200","Prevalence",0.0606715018924922
190,"92","200","Prevalence",0.0603096119151365
191,"92","200","Prevalence",0.0599498565161965
192,"92","200","Prevalence",0.0595922232228695
193,"92","200","Prevalence",0.0592366996347211
194,"92","200","Prevalence",0.0588832734232485
195,"92","200","Prevalence",0.0585319323314393
196,"92","200","Prevalence",0.0581826641734125
197,"92","200","Prevalence",0.0578354568339823
198,"92","200","Prevalence",0.0574902982682314
199,"92","200","Prevalence",0.0571471765011559
200,"92","200","Prevalence",0.056806079627229
201,"92","200","Prevalence",0.0564669958099901
202,"92","200","Prevalence",0.0561299132816931
203,"92","200","Prevalence",0.0557948203428698
204,"92","200","Prevalence",0.0554617053619361
205,"92","200","Prevalence",0.0551305567748419
206,"92","200","Prevalence",0.0548013630846354
207,"92","200","Prevalence",0.0544741128610872
208,"92","200","Prevalence",0.0541487947403391
209,"92","200","Prevalence",0.0538253974244726
210,"92","200","Prevalence",0.0535039096811484
211,"92","200","Prevalence",0.053184320343255
212,"92","200","Prevalence",0.0528666183084819
213,"92","200","Prevalence",0.0525507925389732
214,"92","200","Prevalence",0.0522368320609767
215,"92","200","Prevalence",0.0519247259644218
216,"92","200","Prevalence",0.0516144634025874
217,"92","200","Prevalence",0.0513060335917497
218,"92","200","Prevalence",0.0509994258107676
219,"92","200","Prevalence",0.0506946294007627
220,"92","200","Prevalence",0.0503916337647651
221,"92","200","Prevalence",0.0500904283673092
222,"92","200","Prevalence",0.0497910027341228
223,"92","200","Prevalence",0.0494933464517721
224,"92","200","Prevalence",0.0491974491672679
225,"92","200","Prevalence",0.0489033005877634
226,"92","200","Prevalence",0.0486108904801974
227,"92","200","Prevalence",0.0483202086709131
228,"92","200","Prevalence",0.0480312450453625
229,"92","200","Prevalence",0.0477439895477481
230,"92","200","Prevalence",0.0474584321806553
231,"92","200","Prevalence",0.0471745630047616
232,"92","200","Prevalence",0.0468923721384776
233,"92","200","Prevalence",0.0466118497575936
234,"92","200","Prevalence",0.0463329860949922
235,"92","200","Prevalence",0.046055771440289
236,"92","200","Prevalence",0.0457801961394939
237,"92","200","Prevalence",0.045506250594726
238,"92","200","Prevalence",0.0452339252638545
239,"92","200","Prevalence",0.044963210660175
240,"92","200","Prevalence",0.0446940973521251
241,"92","200","Prevalence",0.0444265759629273
242,"92","200","Prevalence",0.0441606371702789
243,"92","200","Prevalence",0.0438962717060687
244,"92","200","Prevalence",0.0436334703560215
245,"92","200","Prevalence",0.0433722239594024
246,"92","200","Prevalence",0.0431125234087329
247,"92","200","Prevalence",0.0428543596494386
248,"92","200","Prevalence",0.0425977236795668
249,"92","200","Prevalence",0.0423426065495017
250,"92","200","Prevalence",0.0420889993616164
251,"92","200","Prevalence",0.0418368932700029
252,"92","200","Prevalence",0.0415862794801853
253,"92","200","Prevalence",0.0413371492487789
254,"92","200","Prevalence",0.0410894938832293
255,"92","200","Prevalence",0.0408433047415251
256,"92","200","Prevalence",0.0405985732318641
257,"92","200","Prevalence",0.0403552908124016
258,"92","200","Prevalence",0.0401134489909608
259,"92","200","Prevalence",0.0398730393247086
260,"92","200","Prevalence",0.0396340534199108
261,"92","200","Prevalence",0.0393964829316409
262,"92","200","Prevalence",0.0391603195634666
263,"92","200","Prevalence",0.0389255550672094
264,"92","200","Prevalence",0.0386921812426537
265,"92","200","Prevalence",0.0384601899372429
266,"92","200","Prevalence",0.0382295730458445
267,"92","200","Prevalence",0.0380003225104571
268,"92","200","Prevalence",0.0377724303199191
269,"92","200","Prevalence",0.0375458885096764
270,"92","200","Prevalence",0.037320689161489
271,"92","200","Prevalence",0.0370968244031515
272,"92","200","Prevalence",0.0368742864082634
273,"92","200","Prevalence",0.0366530673959352
274,"92","200","Prevalence",0.0364331596305214
275,"92","200","Prevalence",0.0362145554213916
276,"92","200","Prevalence",0.0359972471226376
277,"92","200","Prevalence",0.0357812271328183
278,"92","200","Prevalence",0.0355664878947312
279,"92","200","Prevalence",0.0353530218951208
280,"92","200","Prevalence",0.0351408216644356
281,"92","200","Prevalence",0.0349298797765988
282,"92","200","Prevalence",0.0347201888487194
283,"92","200","Prevalence",0.0345117415408601
284,"92","200","Prevalence",0.0343045305558076
285,"92","200","Prevalence",0.0340985486387862
286,"92","200","Prevalence",0.033893788577237
287,"92","200","Prevalence",0.0336902432005862
288,"92","200","Prevalence",0.0334879053799636
289,"92","200","Prevalence",0.0332867680279907
290,"92","200","Prevalence",0.0330868240985479
291,"92","200","Prevalence",0.0328880665864985
292,"92","200","Prevalence",0.0326904885274846
293,"92","200","Prevalence",0.0324940829976926
294,"92","200","Prevalence",0.0322988431135848
295,"92","200","Prevalence",0.0321047620317011
296,"92","200","Prevalence",0.031911832948423
297,"92","200","Prevalence",0.0317200490997137
298,"92","200","Prevalence",0.0315294037609248
299,"92","200","Prevalence",0.0313398902465581
300,"92","200","Prevalence",0.031151501910016
301,"92","200","Prevalence",0.030964232143411
302,"92","200","Prevalence",0.0307780743773269
303,"92","200","Prevalence",0.0305930220805785
304,"92","200","Prevalence",0.030409068760024
305,"92","200","Prevalence",0.0302262079603254
306,"92","200","Prevalence",0.0300444332637183
307,"92","200","Prevalence",0.029863738289826
308,"92","200","Prevalence",0.0296841166954195
309,"92","200","Prevalence",0.029505562174198
310,"92","200","Prevalence",0.029328068456603
311,"92","200","Prevalence",0.0291516293095797
312,"92","200","Prevalence",0.0289762385363664
313,"92","200","Prevalence",0.0288018899763103
314,"92","200","Prevalence",0.0286285775046284
315,"92","200","Prevalence",0.0284562950322079
316,"92","200","Prevalence",0.0282850365054211
317,"92","200","Prevalence",0.0281147959058877
318,"92","200","Prevalence",0.0279455672502856
319,"92","200","Prevalence",0.027777344590164
320,"92","200","Prevalence",0.027610122011709
321,"92","200","Prevalence",0.0274438936355622
322,"92","200","Prevalence",0.027278653616634
323,"92","200","Prevalence",0.0271143961438713
324,"92","200","Prevalence",0.0269511154400849
325,"92","200","Prevalence",0.0267888057617608
326,"92","200","Prevalence",0.0266274613988329
327,"92","200","Prevalence",0.0264670766745171
328,"92","200","Prevalence",0.0263076459451205
329,"92","200","Prevalence",0.0261491635998208
330,"92","200","Prevalence",0.0259916240605049
331,"92","200","Prevalence",0.0258350217815771
332,"92","200","Prevalence",0.025679351249745
333,"92","200","Prevalence",0.0255246069838628
334,"92","200","Prevalence",0.0253707835347373
335,"92","200","Prevalence",0.0252178754849223
336,"92","200","Prevalence",0.0250658774485641
337,"92","200","Prevalence",0.0249147840712072
338,"92","200","Prevalence",0.024764590029596
339,"92","200","Prevalence",0.0246152900315232
340,"92","200","Prevalence",0.0244668788156345
341,"92","200","Prevalence",0.0243193511512382
342,"92","200","Prevalence",0.0241727018381558
343,"92","200","Prevalence",0.0240269257065255
344,"92","200","Prevalence",0.0238820176166211
345,"92","200","Prevalence",0.0237379724587028
346,"92","200","Prevalence",0.023594785152821
347,"92","200","Prevalence",0.0234524506486435
348,"92","200","Prevalence",0.0233109639253069
349,"92","200","Prevalence",0.02317031999122
350,"92","200","Prevalence",0.0230305138839007
351,"92","200","Prevalence",0.022891540669826
352,"92","200","Prevalence",0.022753395444237
353,"92","200","Prevalence",0.0226160733309837
354,"92","200","Prevalence",0.0224795694823741
355,"92","200","Prevalence",0.0223438790789814
356,"92","200","Prevalence",0.022208997329496
357,"92","200","Prevalence",0.0220749194705738
358,"92","200","Prevalence",0.0219416407666457
359,"92","200","Prevalence",0.0218091565097763
360,"92","200","Prevalence",0.0216774620195114
361,"92","200","Prevalence",0.0215465526426907
362,"92","200","Prevalence",0.0214164237533126
363,"92","200","Prevalence",0.0212870707523796
364,"92","200","Prevalence",0.0211584890677163
365,"92","200","Prevalence",0.0210306741538388
366,"92","200","Prevalence",0.0209036214917983
367,"92","200","Prevalence",0.0207773265890049
368,"92","200","Prevalence",0.0206517849791004
369,"92","200","Prevalence",0.0205269922218009
370,"92","200","Prevalence",0.0204029439027266
371,"92","200","Prevalence",0.0202796356332774
372,"92","200","Prevalence",0.0201570630504741
373,"92","200","Prevalence",0.0200352218167954
374,"92","200","Prevalence",0.0199141076200547
375,"92","200","Prevalence",0.0197937161732414
376,"92","200","Prevalence",0.0196740432143636
377,"92","200","Prevalence",0.0195550845063277
378,"92","200","Prevalence",0.0194368358367775
379,"92","200","Prevalence",0.0193192930179456
380,"92","200","Prevalence",0.0192024518865321
381,"92","200","Prevalence",0.019086308303545
382,"92","200","Prevalence",0.0189708581541576
383,"92","200","Prevalence",0.0188560973475882
384,"92","200","Prevalence",0.01874202181694
385,"92","200","Prevalence",0.0186286275190659
386,"92","200","Prevalence",0.0185159104344481
387,"92","200","Prevalence",0.0184038665670384
388,"92","200","Prevalence",0.0182924919441299
389,"92","200","Prevalence",0.0181817826162361
390,"92","200","Prevalence",0.0180717346569319
391,"92","200","Prevalence",0.0179623441627328
392,"92","200","Prevalence",0.0178536072529717
393,"92","200","Prevalence",0.0177455200696431
394,"92","200","Prevalence",0.0176380787772871
395,"92","200","Prevalence",0.0175312795628658
396,"92","200","Prevalence",0.0174251186356097
397,"92","200","Prevalence",0.0173195922269071
398,"92","200","Prevalence",0.0172146965901791
399,"92","200","Prevalence",0.0171104280007293
400,"92","200","Prevalence",0.0170067827556379
401,"92","200","Prevalence",0.0169037571736347
402,"92","200","Prevalence",0.0168013475949539
403,"92","200","Prevalence",0.0166995503812307
404,"92","200","Prevalence",0.0165983619153739
405,"92","200","Prevalence",0.0164977786014246
406,"92","200","Prevalence",0.0163977968644566
407,"92","200","Prevalence",0.0162984131504464
408,"92","200","Prevalence",0.0161996239261388
409,"92","200","Prevalence",0.0161014256789478
410,"92","200","Prevalence",0.0160038149168265
411,"92","200","Prevalence",0.0159067881681383
412,"92","200","Prevalence",0.0158103419815587
413,"92","200","Prevalence",0.0157144729259446
414,"92","200","Prevalence",0.0156191775902118
415,"92","200","Prevalence",0.0155244525832369
416,"92","200","Prevalence",0.0154302945337268
417,"92","200","Prevalence",0.0153367000901013
418,"92","200","Prevalence",0.0152436659203964
419,"92","200","Prevalence",0.0151511887121326
420,"92","200","Prevalence",0.0150592651722045
421,"92","200","Prevalence",0.0149678920267829
422,"92","200","Prevalence",0.014877066021184
423,"92","200","Prevalence",0.0147867839197647
424,"92","200","Prevalence",0.0146970425058243
425,"92","200","Prevalence",0.0146078385814742
426,"92","200","Prevalence",0.014519168967539
427,"92","200","Prevalence",0.0144310305034571
428,"92","200","Prevalence",0.0143434200471519
429,"92","200","Prevalence",0.0142563344749381
430,"92","200","Prevalence",0.0141697706814209
431,"92","200","Prevalence",0.0140837255793696
432,"92","200","Prevalence",0.0139981960996281
433,"92","200","Prevalence",0.0139131791910128
434,"92","200","Prevalence",0.0138286718201896
435,"92","200","Prevalence",0.0137446709715871
436,"92","200","Prevalence",0.0136611736472941
437,"92","200","Prevalence",0.0135781768669396
438,"92","200","Prevalence",0.0134956776676091
439,"92","200","Prevalence",0.0134136731037407
440,"92","200","Prevalence",0.0133321602470097
441,"92","200","Prevalence",0.0132511361862462
442,"92","200","Prevalence",0.0131705980273311
443,"92","200","Prevalence",0.0130905428930841
444,"92","200","Prevalence",0.0130109679231841
445,"92","200","Prevalence",0.0129318702740629
446,"92","200","Prevalence",0.0128532471187993
447,"92","200","Prevalence",0.0127750956470396
448,"92","200","Prevalence",0.0126974130648912
449,"92","200","Prevalence",0.0126201965948212
450,"92","200","Prevalence",0.0125434434755775
451,"92","200","Prevalence",0.0124671509620822
452,"92","200","Prevalence",0.0123913163253352
453,"92","200","Prevalence",0.0123159368523352
454,"92","200","Prevalence",0.0122410098459732
455,"92","200","Prevalence",0.0121665326249409
456,"92","200","Prevalence",0.0120925025236517
457,"92","200","Prevalence",0.0120189168921342
458,"92","200","Prevalence",0.0119457730959453
459,"92","200","Prevalence",0.0118730685160914
460,"92","200","Prevalence",0.0118008005489218
461,"92","200","Prevalence",0.0117289666060467
462,"92","200","Prevalence",0.0116575641142576
463,"92","200","Prevalence",0.0115865905154216
464,"92","200","Prevalence",0.0115160432664041
465,"92","200","Prevalence",0.0114459198389879
466,"92","200","Prevalence",0.011376217719769
467,"92","200","Prevalence",0.0113069344100837
468,"92","200","Prevalence",0.0112380674259257
469,"92","200","Prevalence",0.0111696142978451
470,"92","200","Prevalence",0.0111015725708775
471,"92","200","Prevalence",0.0110339398044614
472,"92","200","Prevalence",0.0109667135723386
473,"92","200","Prevalence",0.010899891462487
474,"92","200","Prevalence",0.0108334710770357
475,"92","200","Prevalence",0.0107674500321701
476,"92","200","Prevalence",0.0107018259580652
477,"92","200","Prevalence",0.0106365964988007
478,"92","200","Prevalence",0.0105717593122694
479,"92","200","Prevalence",0.0105073120701119
480,"92","200","Prevalence",0.0104432524576308
481,"92","200","Prevalence",0.010379578173703
482,"92","200","Prevalence",0.0103162869307155
483,"92","200","Prevalence",0.0102533764544789
484,"92","200","Prevalence",0.0101908444841433
485,"92","200","Prevalence",0.0101286887721354
486,"92","200","Prevalence",0.0100669070840707
487,"92","200","Prevalence",0.0100054971986746
488,"92","200","Prevalence",0.00994445690771858
489,"92","200","Prevalence",0.00988378401593276
490,"92","200","Prevalence",0.00982347634093096
491,"92","200","Prevalence",0.00976353171314685
492,"92","200","Prevalence",0.00970394797574664
493,"92","200","Prevalence",0.00964472298455795
494,"92","200","Prevalence",0.00958585460800579
495,"92","200","Prevalence",0.00952734072702544
496,"92","200","Prevalence",0.00946917923499536
497,"92","200","Prevalence",0.00941136803767254
498,"92","200","Prevalence",0.00935390505310599
499,"92","200","Prevalence",0.00929678821157342
500,"92","200","Prevalence",0.00924001545551575
501,"92","200","Prevalence",0.00918358473945175
502,"92","200","Prevalence",0.00912749402991802
503,"92","200","Prevalence",0.0090717413054025
504,"92","200","Prevalence",0.00901632455626092
505,"92","200","Prevalence",0.00896124178465941
506,"92","200","Prevalence",0.00890649100450706
507,"92","200","Prevalence",0.00885207024137461
508,"92","200","Prevalence",0.00879797753243923
509,"92","200","Prevalence",0.00874421092641609
510,"92","200","Prevalence",0.00869076848347978
511,"92","200","Prevalence",0.00863764827521064
512,"92","200","Prevalence",0.0085848483845255
513,"92","200","Prevalence",0.00853236690560211
514,"92","200","Prevalence",0.00848020194382662
515,"92","200","Prevalence",0.00842835161572357
516,"92","200","Prevalence",0.00837681404888355
517,"92","200","Prevalence",0.00832558738191143
518,"92","200","Prevalence",0.00827466976435576
519,"92","200","Prevalence",0.00822405935663983
520,"92","200","Prevalence",0.00817375433001031
521,"92","200","Prevalence",0.00812375286646614
522,"92","200","Prevalence",0.00807405315869316
523,"92","200","Prevalence",0.0080246534100128
524,"92","200","Prevalence",0.00797555183431077
525,"92","200","Prevalence",0.0079267466559751
526,"92","200","Prevalence",0.00787823610984477
527,"92","200","Prevalence",0.00783001844113834
528,"92","200","Prevalence",0.00778209190539535
529,"92","200","Prevalence",0.00773445476842473
530,"92","200","Prevalence",0.00768710530623352
531,"92","200","Prevalence",0.00764004180497163
532,"92","200","Prevalence",0.00759326256087975
533,"92","200","Prevalence",0.00754676588021845
534,"92","200","Prevalence",0.00750055007921621
535,"92","200","Prevalence",0.00745461348401652
536,"92","200","Prevalence",0.00740895443060789
537,"92","200","Prevalence",0.00736357126477466
538,"92","200","Prevalence",0.00731846234204332
539,"92","200","Prevalence",0.0072736260276138
540,"92","200","Prevalence",0.00722906069631264
541,"92","200","Prevalence",0.00718476473253843
542,"92","200","Prevalence",0.00714073653019495
543,"92","200","Prevalence",0.00709697449264614
544,"92","200","Prevalence",0.0070534770326607
545,"92","200","Prevalence",0.00701024257234739
546,"92","200","Prevalence",0.00696726954311143
547,"92","200","Prevalence",0.00692455638559833
548,"92","200","Prevalence",0.0068821015496316
549,"92","200","Prevalence",0.00683990349417017
550,"92","200","Prevalence",0.0067979606872516
551,"92","200","Prevalence",0.00675627160593232
552,"92","200","Prevalence",0.00671483473624589
553,"92","200","Prevalence",0.00667364857314547
554,"92","200","Prevalence",0.006632711620447
555,"92","200","Prevalence",0.00659202239078773
556,"92","200","Prevalence",0.00655157940556834
557,"92","200","Prevalence",0.00651138119489893
558,"92","200","Prevalence",0.00647142629755771
559,"92","200","Prevalence",0.00643171326093282
560,"92","200","Prevalence",0.00639224064097125
561,"92","200","Prevalence",0.00635300700213741
562,"92","200","Prevalence",0.00631401091735483
563,"92","200","Prevalence",0.00627525096795799
564,"92","200","Prevalence",0.00623672574365056
565,"92","200","Prevalence",0.00619843384244725
566,"92","200","Prevalence",0.00616037387062836
567,"92","200","Prevalence",0.00612254444269764
568,"92","200","Prevalence",0.00608494418132441
569,"92","200","Prevalence",0.00604757171730076
570,"92","200","Prevalence",0.00601042568949891
571,"92","200","Prevalence",0.00597350474481379
572,"92","200","Prevalence",0.00593680753812278
573,"92","200","Prevalence",0.0059003327322423
574,"92","200","Prevalence",0.00586407899787143
575,"92","200","Prevalence",0.00582804501355362
576,"92","200","Prevalence",0.00579222946563262
577,"92","200","Prevalence",0.00575663104819742
578,"92","200","Prevalence",0.00572124846304563
579,"92","200","Prevalence",0.00568608041963861
580,"92","200","Prevalence",0.00565112563504821
581,"92","200","Prevalence",0.00561638283392132
582,"92","200","Prevalence",0.0055818507484344
583,"92","200","Prevalence",0.00554752811824207
584,"92","200","Prevalence",0.00551341369044268
585,"92","200","Prevalence",0.00547950621953214
586,"92","200","Prevalence",0.00544580446735473
587,"92","200","Prevalence",0.00541230720306927
588,"92","200","Prevalence",0.00537901320310238
589,"92","200","Prevalence",0.00534592125110165
590,"92","200","Prevalence",0.00531303013790209
591,"92","200","Prevalence",0.00528033866147907
592,"92","200","Prevalence",0.00524784562690377
593,"92","200","Prevalence",0.00521554984630983
594,"92","200","Prevalence",0.00518345013884595
595,"92","200","Prevalence",0.00515154533063375
596,"92","200","Prevalence",0.00511983425473444
597,"92","200","Prevalence",0.00508831575110115
598,"92","200","Prevalence",0.00505698866653929
599,"92","200","Prevalence",0.00502585185467292
600,"92","200","Prevalence",0.00499490417589715
601,"92","200","Prevalence",0.00496414449734078
602,"92","200","Prevalence",0.00493357169283238
603,"92","200","Prevalence",0.00490318464285279
604,"92","200","Prevalence",0.00487298223450009
605,"92","200","Prevalence",0.00484296336145515
606,"92","200","Prevalence",0.00481312692393455
607,"92","200","Prevalence",0.00478347182865762
608,"92","200","Prevalence",0.00475399698881137
609,"92","200","Prevalence",0.0047247013240042
610,"92","200","Prevalence",0.00469558376023467
611,"92","200","Prevalence",0.0046666432298558
612,"92","200","Prevalence",0.00463787867152983
613,"92","200","Prevalence",0.00460928903019842
614,"92","200","Prevalence",0.00458087325704633
615,"92","200","Prevalence",0.00455263030945753
616,"92","200","Prevalence",0.00452455915098648
617,"92","200","Prevalence",0.0044966587513212
618,"92","200","Prevalence",0.004468928086241
619,"92","200","Prevalence",0.00444136613758852
620,"92","200","Prevalence",0.0044139718932323
621,"92","200","Prevalence",0.00438674434702622
622,"92","200","Prevalence",0.00435968249878211
623,"92","200","Prevalence",0.00433278535423184
624,"92","200","Prevalence",0.00430605192498867
625,"92","200","Prevalence",0.00427948122852012
626,"92","200","Prevalence",0.00425307228810975
627,"92","200","Prevalence",0.00422682413282038
628,"92","200","Prevalence",0.0042007357974672
629,"92","200","Prevalence",0.00417480632257917
630,"92","200","Prevalence",0.00414903475436426
631,"92","200","Prevalence",0.00412342014468259
632,"92","200","Prevalence",0.00409796155100754
633,"92","200","Prevalence",0.00407265803639314
634,"92","200","Prevalence",0.00404750866944686
635,"92","200","Prevalence",0.00402251252429083
636,"92","200","Prevalence",0.00399766868053108
637,"92","200","Prevalence",0.00397297622323012
638,"92","200","Prevalence",0.00394843424286822
639,"92","200","Prevalence",0.00392404183531449
640,"92","200","Prevalence",0.00389979810179917
641,"92","200","Prevalence",0.0038757021488751
