"time","row","total_rows","type","value"
164,"106","200","Prevalence",0.0723924914745412
165,"106","200","Prevalence",0.0719678156284763
166,"106","200","Prevalence",0.0715456207118517
167,"106","200","Prevalence",0.0711258922793492
168,"106","200","Prevalence",0.0707086159661915
169,"106","200","Prevalence",0.0702937774880552
170,"106","200","Prevalence",0.069881362640952
171,"106","200","Prevalence",0.0694713573010786
172,"106","200","Prevalence",0.0690637474246486
173,"106","200","Prevalence",0.0686585190476837
174,"106","200","Prevalence",0.0682556582857727
175,"106","200","Prevalence",0.06785515133382
176,"106","200","Prevalence",0.0674569844657752
177,"106","200","Prevalence",0.0670611440343513
178,"106","200","Prevalence",0.066667616470734
179,"106","200","Prevalence",0.0662763882842525
180,"106","200","Prevalence",0.0658874460620488
181,"106","200","Prevalence",0.0655007764687385
182,"106","200","Prevalence",0.0651163662460645
183,"106","200","Prevalence",0.0647342022125525
184,"106","200","Prevalence",0.0643542712631462
185,"106","200","Prevalence",0.0639765603688265
186,"106","200","Prevalence",0.0636010565762362
187,"106","200","Prevalence",0.0632277470072999
188,"106","200","Prevalence",0.0628566188588441
189,"106","200","Prevalence",0.0624876594022217
190,"106","200","Prevalence",0.0621208559829085
191,"106","200","Prevalence",0.0617561960201063
192,"106","200","Prevalence",0.0613936670063485
193,"106","200","Prevalence",0.0610332565071038
194,"106","200","Prevalence",0.0606749521603905
195,"106","200","Prevalence",0.0603187416763763
196,"106","200","Prevalence",0.059964612836969
197,"106","200","Prevalence",0.0596125534954168
198,"106","200","Prevalence",0.059262551575909
199,"106","200","Prevalence",0.0589145950731814
200,"106","200","Prevalence",0.0585686720521292
201,"106","200","Prevalence",0.0582247706473965
202,"106","200","Prevalence",0.0578828790629753
203,"106","200","Prevalence",0.0575429855718101
204,"106","200","Prevalence",0.0572050785154025
205,"106","200","Prevalence",0.0568691463034279
206,"106","200","Prevalence",0.0565351774133428
207,"106","200","Prevalence",0.056203160389982
208,"106","200","Prevalence",0.0558730838451687
209,"106","200","Prevalence",0.0555449364573265
210,"106","200","Prevalence",0.0552187069710958
211,"106","200","Prevalence",0.0548943841969602
212,"106","200","Prevalence",0.0545719570108513
213,"106","200","Prevalence",0.0542514143537636
214,"106","200","Prevalence",0.0539327452313742
215,"106","200","Prevalence",0.0536159387136658
216,"106","200","Prevalence",0.0533009839345604
217,"106","200","Prevalence",0.0529878700915448
218,"106","200","Prevalence",0.0526765864452879
219,"106","200","Prevalence",0.0523671223192703
220,"106","200","Prevalence",0.0520594670994153
221,"106","200","Prevalence",0.0517536102337263
222,"106","200","Prevalence",0.0514495412319332
223,"106","200","Prevalence",0.0511472496651185
224,"106","200","Prevalence",0.0508467251653534
225,"106","200","Prevalence",0.050547957425339
226,"106","200","Prevalence",0.0502509361980506
227,"106","200","Prevalence",0.0499556512963924
228,"106","200","Prevalence",0.0496620925928453
229,"106","200","Prevalence",0.0493702500191063
230,"106","200","Prevalence",0.0490801135657395
231,"106","200","Prevalence",0.04879167328183
232,"106","200","Prevalence",0.0485049192746418
233,"106","200","Prevalence",0.0482198417092868
234,"106","200","Prevalence",0.0479364308083732
235,"106","200","Prevalence",0.0476546768516634
236,"106","200","Prevalence",0.0473745701757376
237,"106","200","Prevalence",0.0470961011736592
238,"106","200","Prevalence",0.0468192602946516
239,"106","200","Prevalence",0.0465440380437679
240,"106","200","Prevalence",0.0462704249815521
241,"106","200","Prevalence",0.0459984117237122
242,"106","200","Prevalence",0.0457279889407951
243,"106","200","Prevalence",0.0454591473578668
244,"106","200","Prevalence",0.0451918777542014
245,"106","200","Prevalence",0.0449261709629521
246,"106","200","Prevalence",0.0446620178708303
247,"106","200","Prevalence",0.0443994094177904
248,"106","200","Prevalence",0.0441383365967162
249,"106","200","Prevalence",0.0438787904531183
250,"106","200","Prevalence",0.0436207620848245
251,"106","200","Prevalence",0.043364242641663
252,"106","200","Prevalence",0.0431092233251554
253,"106","200","Prevalence",0.0428556953882123
254,"106","200","Prevalence",0.042603650134834
255,"106","200","Prevalence",0.0423530789198194
256,"106","200","Prevalence",0.0421039731484578
257,"106","200","Prevalence",0.0418563242762282
258,"106","200","Prevalence",0.041610123808504
259,"106","200","Prevalence",0.0413653633002595
260,"106","200","Prevalence",0.0411220343557863
261,"106","200","Prevalence",0.0408801286284043
262,"106","200","Prevalence",0.0406396378201639
263,"106","200","Prevalence",0.0404005536815592
264,"106","200","Prevalence",0.0401628680112427
265,"106","200","Prevalence",0.0399265726557447
266,"106","200","Prevalence",0.0396916595092015
267,"106","200","Prevalence",0.0394581205130666
268,"106","200","Prevalence",0.039225947655829
269,"106","200","Prevalence",0.0389951329727362
270,"106","200","Prevalence",0.0387656685455203
271,"106","200","Prevalence",0.0385375465021317
272,"106","200","Prevalence",0.038310759016469
273,"106","200","Prevalence",0.0380852983081003
274,"106","200","Prevalence",0.0378611566419938
275,"106","200","Prevalence",0.0376383263282516
276,"106","200","Prevalence",0.037416799721846
277,"106","200","Prevalence",0.0371965692223661
278,"106","200","Prevalence",0.0369776272737467
279,"106","200","Prevalence",0.0367599663640048
280,"106","200","Prevalence",0.03654357902498
281,"106","200","Prevalence",0.036328457832078
282,"106","200","Prevalence",0.0361145954040213
283,"106","200","Prevalence",0.0359019844025968
284,"106","200","Prevalence",0.0356906175323942
285,"106","200","Prevalence",0.0354804875405539
286,"106","200","Prevalence",0.0352715872165178
287,"106","200","Prevalence",0.0350639093917824
288,"106","200","Prevalence",0.0348574469396613
289,"106","200","Prevalence",0.0346521927750319
290,"106","200","Prevalence",0.0344481398540878
291,"106","200","Prevalence",0.0342452811740967
292,"106","200","Prevalence",0.0340436097731593
293,"106","200","Prevalence",0.0338431187299761
294,"106","200","Prevalence",0.0336438011636116
295,"106","200","Prevalence",0.0334456502332488
296,"106","200","Prevalence",0.0332486591379533
297,"106","200","Prevalence",0.0330528211164396
298,"106","200","Prevalence",0.0328581294468401
299,"106","200","Prevalence",0.0326645774464831
300,"106","200","Prevalence",0.032472158471655
301,"106","200","Prevalence",0.032280865917369
302,"106","200","Prevalence",0.0320906932171377
303,"106","200","Prevalence",0.0319016338427476
304,"106","200","Prevalence",0.0317136813040407
305,"106","200","Prevalence",0.0315268291486942
306,"106","200","Prevalence",0.0313410709619896
307,"106","200","Prevalence",0.0311564003665927
308,"106","200","Prevalence",0.0309728110223341
309,"106","200","Prevalence",0.030790296625993
310,"106","200","Prevalence",0.0306088509110892
311,"106","200","Prevalence",0.0304284676476611
312,"106","200","Prevalence",0.0302491406420482
313,"106","200","Prevalence",0.0300708637366783
314,"106","200","Prevalence",0.0298936308098567
315,"106","200","Prevalence",0.0297174357755612
316,"106","200","Prevalence",0.0295422725832359
317,"106","200","Prevalence",0.0293681352175754
318,"106","200","Prevalence",0.0291950176983181
319,"106","200","Prevalence",0.0290229140800408
320,"106","200","Prevalence",0.028851818451956
321,"106","200","Prevalence",0.0286817249377179
322,"106","200","Prevalence",0.0285126276952135
323,"106","200","Prevalence",0.0283445209163596
324,"106","200","Prevalence",0.028177398826903
325,"106","200","Prevalence",0.0280112556862231
326,"106","200","Prevalence",0.0278460857871399
327,"106","200","Prevalence",0.0276818834557214
328,"106","200","Prevalence",0.0275186430510806
329,"106","200","Prevalence",0.0273563589651828
330,"106","200","Prevalence",0.027195025622652
331,"106","200","Prevalence",0.0270346374805823
332,"106","200","Prevalence",0.0268751890283553
333,"106","200","Prevalence",0.0267166747874449
334,"106","200","Prevalence",0.0265590893112269
335,"106","200","Prevalence",0.0264024271847921
336,"106","200","Prevalence",0.0262466830247609
337,"106","200","Prevalence",0.0260918514791038
338,"106","200","Prevalence",0.0259379272269609
339,"106","200","Prevalence",0.0257849049784523
340,"106","200","Prevalence",0.0256327794744962
341,"106","200","Prevalence",0.0254815454866291
342,"106","200","Prevalence",0.0253311978168279
343,"106","200","Prevalence",0.0251817312973393
344,"106","200","Prevalence",0.0250331407904976
345,"106","200","Prevalence",0.0248854211885453
346,"106","200","Prevalence",0.0247385674134584
347,"106","200","Prevalence",0.0245925744167727
348,"106","200","Prevalence",0.0244474371794157
349,"106","200","Prevalence",0.0243031507115378
350,"106","200","Prevalence",0.0241597100523338
351,"106","200","Prevalence",0.0240171102698736
352,"106","200","Prevalence",0.0238753464609328
353,"106","200","Prevalence",0.0237344137508265
354,"106","200","Prevalence",0.0235943072932494
355,"106","200","Prevalence",0.023455022270105
356,"106","200","Prevalence",0.023316553891338
357,"106","200","Prevalence",0.0231788973947698
358,"106","200","Prevalence",0.0230420480459364
359,"106","200","Prevalence",0.0229060011379305
360,"106","200","Prevalence",0.0227707519912437
361,"106","200","Prevalence",0.0226362959535993
362,"106","200","Prevalence",0.0225026283997932
363,"106","200","Prevalence",0.0223697447315357
364,"106","200","Prevalence",0.0222376403772951
365,"106","200","Prevalence",0.0221063107921487
366,"106","200","Prevalence",0.0219757514576226
367,"106","200","Prevalence",0.021845957881534
368,"106","200","Prevalence",0.021716925597838
369,"106","200","Prevalence",0.0215886501664747
370,"106","200","Prevalence",0.0214611271732222
371,"106","200","Prevalence",0.0213343522295481
372,"106","200","Prevalence",0.0212083209724534
373,"106","200","Prevalence",0.021083029064323
374,"106","200","Prevalence",0.0209584721927772
375,"106","200","Prevalence",0.0208346460705261
376,"106","200","Prevalence",0.0207115464352287
377,"106","200","Prevalence",0.0205891690493441
378,"106","200","Prevalence",0.020467509699983
379,"106","200","Prevalence",0.0203465641987639
380,"106","200","Prevalence",0.0202263283816707
381,"106","200","Prevalence",0.020106798108914
382,"106","200","Prevalence",0.0199879692647925
383,"106","200","Prevalence",0.0198698377575469
384,"106","200","Prevalence",0.019752399519219
385,"106","200","Prevalence",0.0196356505055137
386,"106","200","Prevalence",0.0195195866956612
387,"106","200","Prevalence",0.0194042040922863
388,"106","200","Prevalence",0.0192894987212679
389,"106","200","Prevalence",0.0191754666316005
390,"106","200","Prevalence",0.0190621038952594
391,"106","200","Prevalence",0.0189494066070668
392,"106","200","Prevalence",0.018837370884562
393,"106","200","Prevalence",0.0187259928678719
394,"106","200","Prevalence",0.0186152687195736
395,"106","200","Prevalence",0.0185051946245628
396,"106","200","Prevalence",0.0183957667899241
397,"106","200","Prevalence",0.0182869814448017
398,"106","200","Prevalence",0.0181788348402775
399,"106","200","Prevalence",0.0180713232492393
400,"106","200","Prevalence",0.0179644429662505
401,"106","200","Prevalence",0.0178581903074242
402,"106","200","Prevalence",0.0177525616102976
403,"106","200","Prevalence",0.0176475532337103
404,"106","200","Prevalence",0.0175431615576831
405,"106","200","Prevalence",0.0174393829832892
406,"106","200","Prevalence",0.0173362139325306
407,"106","200","Prevalence",0.0172336508482168
408,"106","200","Prevalence",0.0171316901938437
409,"106","200","Prevalence",0.0170303284534788
410,"106","200","Prevalence",0.0169295621316382
411,"106","200","Prevalence",0.0168293877531648
412,"106","200","Prevalence",0.0167298018631094
413,"106","200","Prevalence",0.0166308010266135
414,"106","200","Prevalence",0.0165323818287951
415,"106","200","Prevalence",0.0164345408746354
416,"106","200","Prevalence",0.0163372747888575
417,"106","200","Prevalence",0.0162405802158115
418,"106","200","Prevalence",0.0161444538193595
419,"106","200","Prevalence",0.0160488922827631
420,"106","200","Prevalence",0.0159538923085756
421,"106","200","Prevalence",0.0158594506185266
422,"106","200","Prevalence",0.0157655639534078
423,"106","200","Prevalence",0.0156722290729615
424,"106","200","Prevalence",0.0155794427557711
425,"106","200","Prevalence",0.0154872017991534
426,"106","200","Prevalence",0.015395503019053
427,"106","200","Prevalence",0.015304343249929
428,"106","200","Prevalence",0.0152137193446457
429,"106","200","Prevalence",0.0151236281743665
430,"106","200","Prevalence",0.0150340666284477
431,"106","200","Prevalence",0.014945031614337
432,"106","200","Prevalence",0.0148565200574666
433,"106","200","Prevalence",0.0147685289011449
434,"106","200","Prevalence",0.0146810551064527
435,"106","200","Prevalence",0.0145940956521402
436,"106","200","Prevalence",0.0145076475345264
437,"106","200","Prevalence",0.0144217077673996
438,"106","200","Prevalence",0.0143362733819116
439,"106","200","Prevalence",0.0142513414264754
440,"106","200","Prevalence",0.0141669089666653
441,"106","200","Prevalence",0.0140829730851172
442,"106","200","Prevalence",0.0139995308814344
443,"106","200","Prevalence",0.0139165794720862
444,"106","200","Prevalence",0.0138341159903072
445,"106","200","Prevalence",0.013752137586
446,"106","200","Prevalence",0.0136706414256379
447,"106","200","Prevalence",0.0135896246921712
448,"106","200","Prevalence",0.0135090845849341
449,"106","200","Prevalence",0.0134290183195448
450,"106","200","Prevalence",0.0133494231278106
451,"106","200","Prevalence",0.013270296257633
452,"106","200","Prevalence",0.0131916349729154
453,"106","200","Prevalence",0.0131134365534738
454,"106","200","Prevalence",0.0130356982949428
455,"106","200","Prevalence",0.0129584175086804
456,"106","200","Prevalence",0.012881591521677
457,"106","200","Prevalence",0.012805217676464
458,"106","200","Prevalence",0.0127292933310265
459,"106","200","Prevalence",0.0126538158587154
460,"106","200","Prevalence",0.0125787826481543
461,"106","200","Prevalence",0.0125041911031498
462,"106","200","Prevalence",0.0124300386426036
463,"106","200","Prevalence",0.0123563227004248
464,"106","200","Prevalence",0.0122830407254469
465,"106","200","Prevalence",0.0122101901813395
466,"106","200","Prevalence",0.0121377685465192
467,"106","200","Prevalence",0.0120657733140639
468,"106","200","Prevalence",0.0119942019916275
469,"106","200","Prevalence",0.0119230521013577
470,"106","200","Prevalence",0.0118523211798139
471,"106","200","Prevalence",0.0117820067778799
472,"106","200","Prevalence",0.0117121064606797
473,"106","200","Prevalence",0.0116426178074947
474,"106","200","Prevalence",0.0115735384116822
475,"106","200","Prevalence",0.0115048658805972
476,"106","200","Prevalence",0.0114365978355096
477,"106","200","Prevalence",0.0113687319115207
478,"106","200","Prevalence",0.011301265757483
479,"106","200","Prevalence",0.01123419703592
480,"106","200","Prevalence",0.0111675234229489
481,"106","200","Prevalence",0.0111012426082045
482,"106","200","Prevalence",0.0110353522947564
483,"106","200","Prevalence",0.0109698501990306
484,"106","200","Prevalence",0.0109047340507317
485,"106","200","Prevalence",0.0108400015927663
486,"106","200","Prevalence",0.0107756505811701
487,"106","200","Prevalence",0.0107116787850299
488,"106","200","Prevalence",0.0106480839864056
489,"106","200","Prevalence",0.0105848639802546
490,"106","200","Prevalence",0.010522016574357
491,"106","200","Prevalence",0.010459539589243
492,"106","200","Prevalence",0.0103974308581213
493,"106","200","Prevalence",0.0103356882268018
494,"106","200","Prevalence",0.010274309553622
495,"106","200","Prevalence",0.0102132927093741
496,"106","200","Prevalence",0.0101526355772329
497,"106","200","Prevalence",0.0100923360526876
498,"106","200","Prevalence",0.0100323920434687
499,"106","200","Prevalence",0.00997280146947512
500,"106","200","Prevalence",0.00991356226270273
501,"106","200","Prevalence",0.00985467236717471
502,"106","200","Prevalence",0.00979612973887305
503,"106","200","Prevalence",0.00973793234567186
504,"106","200","Prevalence",0.00968007816726473
505,"106","200","Prevalence",0.00962256519509551
506,"106","200","Prevalence",0.00956539143229009
507,"106","200","Prevalence",0.00950855489358886
508,"106","200","Prevalence",0.0094520536052826
509,"106","200","Prevalence",0.00939588560514431
510,"106","200","Prevalence",0.00934004894236022
511,"106","200","Prevalence",0.00928454167746345
512,"106","200","Prevalence",0.00922936188226823
513,"106","200","Prevalence",0.00917450763980583
514,"106","200","Prevalence",0.00911997704426207
515,"106","200","Prevalence",0.0090657682009092
516,"106","200","Prevalence",0.00901187922604089
517,"106","200","Prevalence",0.00895830824690835
518,"106","200","Prevalence",0.00890505340165692
519,"106","200","Prevalence",0.00885211283926594
520,"106","200","Prevalence",0.00879948471948498
521,"106","200","Prevalence",0.00874716721276901
522,"106","200","Prevalence",0.00869515850021621
523,"106","200","Prevalence",0.00864345677350627
524,"106","200","Prevalence",0.00859206023484027
525,"106","200","Prevalence",0.0085409670968822
526,"106","200","Prevalence",0.00849017558269501
527,"106","200","Prevalence",0.00843968392567968
528,"106","200","Prevalence",0.00838949036951522
529,"106","200","Prevalence",0.00833959316809924
530,"106","200","Prevalence",0.00828999058549159
531,"106","200","Prevalence",0.00824068089585463
532,"106","200","Prevalence",0.0081916623833923
533,"106","200","Prevalence",0.00814293334229187
534,"106","200","Prevalence",0.00809449207666603
535,"106","200","Prevalence",0.00804633690049652
536,"106","200","Prevalence",0.00799846613757929
537,"106","200","Prevalence",0.00795087812146464
538,"106","200","Prevalence",0.00790357119539989
539,"106","200","Prevalence",0.00785654371227324
540,"106","200","Prevalence",0.00780979403455795
541,"106","200","Prevalence",0.0077633205342595
542,"106","200","Prevalence",0.00771712159285966
543,"106","200","Prevalence",0.00767119560125929
544,"106","200","Prevalence",0.00762554095972369
545,"106","200","Prevalence",0.00758015607782828
546,"106","200","Prevalence",0.00753503937440572
547,"106","200","Prevalence",0.00749018927749459
548,"106","200","Prevalence",0.00744560422428315
549,"106","200","Prevalence",0.00740128266105562
550,"106","200","Prevalence",0.00735722304313949
551,"106","200","Prevalence",0.00731342383485315
552,"106","200","Prevalence",0.00726988350945635
553,"106","200","Prevalence",0.00722660054909783
554,"106","200","Prevalence",0.00718357344476158
555,"106","200","Prevalence",0.00714080069621562
556,"106","200","Prevalence",0.00709828081196104
557,"106","200","Prevalence",0.00705601230918232
558,"106","200","Prevalence",0.00701399371369935
559,"106","200","Prevalence",0.00697222355991467
560,"106","200","Prevalence",0.006930700390763
561,"106","200","Prevalence",0.00688942275766181
562,"106","200","Prevalence",0.00684838922046227
563,"106","200","Prevalence",0.00680759834740273
564,"106","200","Prevalence",0.00676704871505968
565,"106","200","Prevalence",0.00672673890829733
566,"106","200","Prevalence",0.00668666752021948
567,"106","200","Prevalence",0.0066468331521218
568,"106","200","Prevalence",0.0066072344134452
569,"106","200","Prevalence",0.00656786992173085
570,"106","200","Prevalence",0.00652873830257071
571,"106","200","Prevalence",0.00648983818956018
572,"106","200","Prevalence",0.00645116822425173
573,"106","200","Prevalence",0.00641272705610887
574,"106","200","Prevalence",0.0063745133424625
575,"106","200","Prevalence",0.00633652574846503
576,"106","200","Prevalence",0.00629876294704298
577,"106","200","Prevalence",0.00626122361885192
578,"106","200","Prevalence",0.00622390645223159
579,"106","200","Prevalence",0.00618681014316221
580,"106","200","Prevalence",0.00614993339522239
581,"106","200","Prevalence",0.0061132749195426
582,"106","200","Prevalence",0.00607683343476088
583,"106","200","Prevalence",0.00604060766697921
584,"106","200","Prevalence",0.0060045963497204
585,"106","200","Prevalence",0.00596879822388713
586,"106","200","Prevalence",0.005933212037719
587,"106","200","Prevalence",0.00589783654674798
588,"106","200","Prevalence",0.00586267051375616
589,"106","200","Prevalence",0.00582771270873366
590,"106","200","Prevalence",0.00579296190883762
591,"106","200","Prevalence",0.00575841689835276
592,"106","200","Prevalence",0.00572407646864778
593,"106","200","Prevalence",0.00568993941813373
594,"106","200","Prevalence",0.00565600455222311
595,"106","200","Prevalence",0.00562227068328943
596,"106","200","Prevalence",0.00558873663062877
597,"106","200","Prevalence",0.00555540122041957
598,"106","200","Prevalence",0.0055222632856808
599,"106","200","Prevalence",0.00548932166623231
600,"106","200","Prevalence",0.00545657520865534
601,"106","200","Prevalence",0.00542402276625405
602,"106","200","Prevalence",0.00539166319901857
603,"106","200","Prevalence",0.00535949537358411
604,"106","200","Prevalence",0.00532751816319185
605,"106","200","Prevalence",0.00529573044765063
606,"106","200","Prevalence",0.00526413111329892
607,"106","200","Prevalence",0.00523271905296886
608,"106","200","Prevalence",0.00520149316594854
609,"106","200","Prevalence",0.00517045235794273
610,"106","200","Prevalence",0.00513959554103568
611,"106","200","Prevalence",0.00510892163365409
612,"106","200","Prevalence",0.005078429560531
613,"106","200","Prevalence",0.00504811825267113
614,"106","200","Prevalence",0.00501798664731262
615,"106","200","Prevalence",0.00498803368789022
616,"106","200","Prevalence",0.00495825832399939
617,"106","200","Prevalence",0.00492865951136066
618,"106","200","Prevalence",0.00489923621178582
619,"106","200","Prevalence",0.0048699873931426
620,"106","200","Prevalence",0.0048409120293179
621,"106","200","Prevalence",0.00481200910018274
622,"106","200","Prevalence",0.00478327759155761
623,"106","200","Prevalence",0.00475471649517855
624,"106","200","Prevalence",0.0047263248086647
625,"106","200","Prevalence",0.00469810153548238
626,"106","200","Prevalence",0.00467004568491059
627,"106","200","Prevalence",0.00464215627200725
628,"106","200","Prevalence",0.00461443231757583
629,"106","200","Prevalence",0.00458687284813359
630,"106","200","Prevalence",0.00455947689587852
631,"106","200","Prevalence",0.0045322434986548
632,"106","200","Prevalence",0.00450517169991993
633,"106","200","Prevalence",0.00447826054871218
634,"106","200","Prevalence",0.00445150909961882
635,"106","200","Prevalence",0.00442491641274567
636,"106","200","Prevalence",0.00439848155368342
637,"106","200","Prevalence",0.00437220359347522
638,"106","200","Prevalence",0.00434608160858505
639,"106","200","Prevalence",0.00432011468086641
640,"106","200","Prevalence",0.00429430189753243
641,"106","200","Prevalence",0.00426864235112506
642,"106","200","Prevalence",0.00424313513948248
