"time","row","total_rows","type","value"
85,"84","200","Prevalence",0.11198626010859
86,"84","200","Prevalence",0.111328726360224
87,"84","200","Prevalence",0.110674828932809
88,"84","200","Prevalence",0.110024570544439
89,"84","200","Prevalence",0.109377951250838
90,"84","200","Prevalence",0.108734968747414
91,"84","200","Prevalence",0.108095618639429
92,"84","200","Prevalence",0.107459894683535
93,"84","200","Prevalence",0.106827789003236
94,"84","200","Prevalence",0.106199292281709
95,"84","200","Prevalence",0.105574393933315
96,"84","200","Prevalence",0.104953082257057
97,"84","200","Prevalence",0.104335344573068
98,"84","200","Prevalence",0.103721167344286
99,"84","200","Prevalence",0.103110536285026
100,"84","200","Prevalence",0.102503436457199
101,"84","200","Prevalence",0.1018998523565
102,"84","200","Prevalence",0.101299767988474
103,"84","200","Prevalence",0.100703166936623
104,"84","200","Prevalence",0.100110032422642
105,"84","200","Prevalence",0.0995203473599538
106,"84","200","Prevalence",0.0989340944014529
107,"84","200","Prevalence",0.0983512559814425
108,"84","200","Prevalence",0.0977718143533838
109,"84","200","Prevalence",0.0971957516227879
110,"84","200","Prevalence",0.0966230497768296
111,"84","200","Prevalence",0.0960536907102833
112,"84","200","Prevalence",0.0954876562485238
113,"84","200","Prevalence",0.0949249281680579
114,"84","200","Prevalence",0.0943654882142756
115,"84","200","Prevalence",0.0938093181176463
116,"84","200","Prevalence",0.0932563996074651
117,"84","200","Prevalence",0.0927067144244366
118,"84","200","Prevalence",0.0921602443314595
119,"84","200","Prevalence",0.0916169711231962
120,"84","200","Prevalence",0.0910768766346293
121,"84","200","Prevalence",0.0905399427482247
122,"84","200","Prevalence",0.0900061514006892
123,"84","200","Prevalence",0.08947548458836
124,"84","200","Prevalence",0.0889479243723767
125,"84","200","Prevalence",0.0884234528828668
126,"84","200","Prevalence",0.0879020523227036
127,"84","200","Prevalence",0.0873837049708629
128,"84","200","Prevalence",0.0868683931850232
129,"84","200","Prevalence",0.0863560994042472
130,"84","200","Prevalence",0.0858468061507743
131,"84","200","Prevalence",0.0853404960320173
132,"84","200","Prevalence",0.0848371517419066
133,"84","200","Prevalence",0.0843367560621788
134,"84","200","Prevalence",0.0838392918634981
135,"84","200","Prevalence",0.0833447421061277
136,"84","200","Prevalence",0.08285308984087
137,"84","200","Prevalence",0.082364318209338
138,"84","200","Prevalence",0.081878410444612
139,"84","200","Prevalence",0.0813953498713776
140,"84","200","Prevalence",0.0809151199061879
141,"84","200","Prevalence",0.0804377040576331
142,"84","200","Prevalence",0.0799630859262194
143,"84","200","Prevalence",0.0794912492045727
144,"84","200","Prevalence",0.0790221776770832
145,"84","200","Prevalence",0.0785558552200105
146,"84","200","Prevalence",0.0780922658011148
147,"84","200","Prevalence",0.0776313934795127
148,"84","200","Prevalence",0.0771732224054421
149,"84","200","Prevalence",0.0767177368198346
150,"84","200","Prevalence",0.0762649210542113
151,"84","200","Prevalence",0.0758147595300813
152,"84","200","Prevalence",0.0753672367588286
153,"84","200","Prevalence",0.0749223373411366
154,"84","200","Prevalence",0.074480045966697
155,"84","200","Prevalence",0.0740403474138044
156,"84","200","Prevalence",0.0736032265488265
157,"84","200","Prevalence",0.0731686683259716
158,"84","200","Prevalence",0.0727366577866039
159,"84","200","Prevalence",0.0723071800590506
160,"84","200","Prevalence",0.0718802203579472
161,"84","200","Prevalence",0.0714557639839079
162,"84","200","Prevalence",0.0710337963230468
163,"84","200","Prevalence",0.0706143028464335
164,"84","200","Prevalence",0.0701972691098054
165,"84","200","Prevalence",0.0697826807528699
166,"84","200","Prevalence",0.0693705234990866
167,"84","200","Prevalence",0.0689607831549885
168,"84","200","Prevalence",0.0685534456098569
169,"84","200","Prevalence",0.0681484968352116
170,"84","200","Prevalence",0.0677459228842859
171,"84","200","Prevalence",0.0673457098917148
172,"84","200","Prevalence",0.0669478440728523
173,"84","200","Prevalence",0.0665523117235518
174,"84","200","Prevalence",0.0661590992194853
175,"84","200","Prevalence",0.0657681930158399
176,"84","200","Prevalence",0.0653795796467949
177,"84","200","Prevalence",0.0649932457250291
178,"84","200","Prevalence",0.0646091779413975
179,"84","200","Prevalence",0.0642273630642761
180,"84","200","Prevalence",0.0638477879393473
181,"84","200","Prevalence",0.0634704394889278
182,"84","200","Prevalence",0.0630953047116929
183,"84","200","Prevalence",0.0627223706821466
184,"84","200","Prevalence",0.0623516245501669
185,"84","200","Prevalence",0.0619830535406755
186,"84","200","Prevalence",0.0616166449530151
187,"84","200","Prevalence",0.0612523861607409
188,"84","200","Prevalence",0.0608902646109637
189,"84","200","Prevalence",0.0605302678241006
190,"84","200","Prevalence",0.0601723833933433
191,"84","200","Prevalence",0.0598165989842423
192,"84","200","Prevalence",0.0594629023343696
193,"84","200","Prevalence",0.0591112812527324
194,"84","200","Prevalence",0.0587617236195689
195,"84","200","Prevalence",0.0584142173857103
196,"84","200","Prevalence",0.0580687505723553
197,"84","200","Prevalence",0.0577253112705402
198,"84","200","Prevalence",0.0573838876407597
199,"84","200","Prevalence",0.0570444679126244
200,"84","200","Prevalence",0.0567070403843106
201,"84","200","Prevalence",0.05637159342236
202,"84","200","Prevalence",0.0560381154610607
203,"84","200","Prevalence",0.055706595002246
204,"84","200","Prevalence",0.0553770206147647
205,"84","200","Prevalence",0.0550493809341395
206,"84","200","Prevalence",0.0547236646622183
207,"84","200","Prevalence",0.0543998605666603
208,"84","200","Prevalence",0.0540779574807375
209,"84","200","Prevalence",0.0537579443027377
210,"84","200","Prevalence",0.0534398099957827
211,"84","200","Prevalence",0.0531235435873025
212,"84","200","Prevalence",0.0528091341687277
213,"84","200","Prevalence",0.0524965708951355
214,"84","200","Prevalence",0.0521858429847719
215,"84","200","Prevalence",0.051876939718853
216,"84","200","Prevalence",0.0515698504409911
217,"84","200","Prevalence",0.0512645645570302
218,"84","200","Prevalence",0.0509610715345252
219,"84","200","Prevalence",0.0506593609024658
220,"84","200","Prevalence",0.0503594222509183
221,"84","200","Prevalence",0.0500612452305823
222,"84","200","Prevalence",0.0497648195525912
223,"84","200","Prevalence",0.0494701349879622
224,"84","200","Prevalence",0.049177181367446
225,"84","200","Prevalence",0.0488859485810127
226,"84","200","Prevalence",0.0485964265776056
227,"84","200","Prevalence",0.0483086053647779
228,"84","200","Prevalence",0.0480224750082846
229,"84","200","Prevalence",0.0477380256318793
230,"84","200","Prevalence",0.0474552474167906
231,"84","200","Prevalence",0.0471741306015821
232,"84","200","Prevalence",0.0468946654816474
233,"84","200","Prevalence",0.046616842408991
234,"84","200","Prevalence",0.0463406517918606
235,"84","200","Prevalence",0.0460660840943727
236,"84","200","Prevalence",0.0457931298363059
237,"84","200","Prevalence",0.045521779592603
238,"84","200","Prevalence",0.04525202399324
239,"84","200","Prevalence",0.044983853722731
240,"84","200","Prevalence",0.0447172595199335
241,"84","200","Prevalence",0.0444522321776781
242,"84","200","Prevalence",0.0441887625424261
243,"84","200","Prevalence",0.0439268415140577
244,"84","200","Prevalence",0.0436664600454018
245,"84","200","Prevalence",0.0434076091421108
246,"84","200","Prevalence",0.0431502798621766
247,"84","200","Prevalence",0.0428944633157589
248,"84","200","Prevalence",0.0426401506648123
249,"84","200","Prevalence",0.0423873331227748
250,"84","200","Prevalence",0.0421360019543506
251,"84","200","Prevalence",0.0418861484750673
252,"84","200","Prevalence",0.0416377640511552
253,"84","200","Prevalence",0.0413908400990755
254,"84","200","Prevalence",0.0411453680853689
255,"84","200","Prevalence",0.040901339526281
256,"84","200","Prevalence",0.040658745987481
257,"84","200","Prevalence",0.0404175790838381
258,"84","200","Prevalence",0.0401778304790067
259,"84","200","Prevalence",0.0399394918853076
260,"84","200","Prevalence",0.0397025550632702
261,"84","200","Prevalence",0.0394670118214992
262,"84","200","Prevalence",0.0392328540162993
263,"84","200","Prevalence",0.0390000735514218
264,"84","200","Prevalence",0.0387686623778356
265,"84","200","Prevalence",0.0385386124933393
266,"84","200","Prevalence",0.0383099159424434
267,"84","200","Prevalence",0.0380825648159275
268,"84","200","Prevalence",0.0378565512507226
269,"84","200","Prevalence",0.0376318674295359
270,"84","200","Prevalence",0.0374085055806249
271,"84","200","Prevalence",0.0371864579775614
272,"84","200","Prevalence",0.0369657169388716
273,"84","200","Prevalence",0.0367462748279173
274,"84","200","Prevalence",0.036528124052469
275,"84","200","Prevalence",0.0363112570646017
276,"84","200","Prevalence",0.0360956663603217
277,"84","200","Prevalence",0.0358813444793647
278,"84","200","Prevalence",0.0356682840049553
279,"84","200","Prevalence",0.0354564775634728
280,"84","200","Prevalence",0.0352459178243311
281,"84","200","Prevalence",0.0350365974995685
282,"84","200","Prevalence",0.0348285093437547
283,"84","200","Prevalence",0.0346216461536208
284,"84","200","Prevalence",0.0344160007678803
285,"84","200","Prevalence",0.034211566066983
286,"84","200","Prevalence",0.0340083349728075
287,"84","200","Prevalence",0.0338063004485376
288,"84","200","Prevalence",0.0336054554982707
289,"84","200","Prevalence",0.0334057931669329
290,"84","200","Prevalence",0.0332073065399138
291,"84","200","Prevalence",0.0330099887429089
292,"84","200","Prevalence",0.0328138329416683
293,"84","200","Prevalence",0.0326188323417148
294,"84","200","Prevalence",0.0324249801882162
295,"84","200","Prevalence",0.0322322697656127
296,"84","200","Prevalence",0.0320406943975393
297,"84","200","Prevalence",0.0318502474464651
298,"84","200","Prevalence",0.031660922313556
299,"84","200","Prevalence",0.0314727124384189
300,"84","200","Prevalence",0.0312856112988441
301,"84","200","Prevalence",0.0310996124106736
302,"84","200","Prevalence",0.0309147093274476
303,"84","200","Prevalence",0.0307308956403315
304,"84","200","Prevalence",0.030548164977763
305,"84","200","Prevalence",0.0303665110053311
306,"84","200","Prevalence",0.0301859274255178
307,"84","200","Prevalence",0.0300064079774637
308,"84","200","Prevalence",0.0298279464368311
309,"84","200","Prevalence",0.0296505366154706
310,"84","200","Prevalence",0.0294741723613516
311,"84","200","Prevalence",0.0292988475582168
312,"84","200","Prevalence",0.0291245561254771
313,"84","200","Prevalence",0.0289512920179508
314,"84","200","Prevalence",0.0287790492256515
315,"84","200","Prevalence",0.0286078217736462
316,"84","200","Prevalence",0.0284376037217414
317,"84","200","Prevalence",0.0282683891644163
318,"84","200","Prevalence",0.0281001722304849
319,"84","200","Prevalence",0.0279329470830065
320,"84","200","Prevalence",0.0277667079190217
321,"84","200","Prevalence",0.0276014489693623
322,"84","200","Prevalence",0.0274371644985039
323,"84","200","Prevalence",0.0272738488042721
324,"84","200","Prevalence",0.0271114962177761
325,"84","200","Prevalence",0.026950101103081
326,"84","200","Prevalence",0.02678965785713
327,"84","200","Prevalence",0.0266301609094798
328,"84","200","Prevalence",0.026471604722131
329,"84","200","Prevalence",0.0263139837893743
330,"84","200","Prevalence",0.026157292637518
331,"84","200","Prevalence",0.0260015258248195
332,"84","200","Prevalence",0.0258466779411699
333,"84","200","Prevalence",0.0256927436080259
334,"84","200","Prevalence",0.025539717478145
335,"84","200","Prevalence",0.0253875942354351
336,"84","200","Prevalence",0.0252363685947956
337,"84","200","Prevalence",0.0250860353018643
338,"84","200","Prevalence",0.024936589132948
339,"84","200","Prevalence",0.0247880248947176
340,"84","200","Prevalence",0.0246403374241498
341,"84","200","Prevalence",0.0244935215882628
342,"84","200","Prevalence",0.0243475722839836
343,"84","200","Prevalence",0.024202484437984
344,"84","200","Prevalence",0.0240582530064474
345,"84","200","Prevalence",0.023914872974996
346,"84","200","Prevalence",0.0237723393583994
347,"84","200","Prevalence",0.0236306472005226
348,"84","200","Prevalence",0.023489791574064
349,"84","200","Prevalence",0.0233497675804393
350,"84","200","Prevalence",0.023210570349612
351,"84","200","Prevalence",0.02307219503988
352,"84","200","Prevalence",0.0229346368377993
353,"84","200","Prevalence",0.0227978909579054
354,"84","200","Prevalence",0.0226619526426678
355,"84","200","Prevalence",0.0225268171622296
356,"84","200","Prevalence",0.0223924798143075
357,"84","200","Prevalence",0.0222589359240175
358,"84","200","Prevalence",0.0221261808436802
359,"84","200","Prevalence",0.02199420995274
360,"84","200","Prevalence",0.0218630186575018
361,"84","200","Prevalence",0.0217326023910876
362,"84","200","Prevalence",0.0216029566131818
363,"84","200","Prevalence",0.0214740768099433
364,"84","200","Prevalence",0.0213459584938284
365,"84","200","Prevalence",0.0212185972034137
366,"84","200","Prevalence",0.0210919885033112
367,"84","200","Prevalence",0.0209661279839185
368,"84","200","Prevalence",0.0208410112613793
369,"84","200","Prevalence",0.0207166339773321
370,"84","200","Prevalence",0.0205929917988358
371,"84","200","Prevalence",0.020470080418189
372,"84","200","Prevalence",0.0203478955527696
373,"84","200","Prevalence",0.0202264329449458
374,"84","200","Prevalence",0.0201056883618407
375,"84","200","Prevalence",0.0199856575952945
376,"84","200","Prevalence",0.0198663364616186
377,"84","200","Prevalence",0.0197477208015321
378,"84","200","Prevalence",0.0196298064799787
379,"84","200","Prevalence",0.0195125893859826
380,"84","200","Prevalence",0.0193960654325548
381,"84","200","Prevalence",0.0192802305564725
382,"84","200","Prevalence",0.0191650807182415
383,"84","200","Prevalence",0.0190506119018568
384,"84","200","Prevalence",0.0189368201147489
385,"84","200","Prevalence",0.0188237013875985
386,"84","200","Prevalence",0.0187112517742086
387,"84","200","Prevalence",0.0185994673514051
388,"84","200","Prevalence",0.0184883442188314
389,"84","200","Prevalence",0.0183778784989106
390,"84","200","Prevalence",0.0182680663366125
391,"84","200","Prevalence",0.0181589038994093
392,"84","200","Prevalence",0.0180503873770881
393,"84","200","Prevalence",0.0179425129816382
394,"84","200","Prevalence",0.0178352769471468
395,"84","200","Prevalence",0.0177286755296084
396,"84","200","Prevalence",0.0176227050068855
397,"84","200","Prevalence",0.0175173616784837
398,"84","200","Prevalence",0.0174126418655141
399,"84","200","Prevalence",0.017308541910506
400,"84","200","Prevalence",0.0172050581773071
401,"84","200","Prevalence",0.0171021870509753
402,"84","200","Prevalence",0.0169999249376023
403,"84","200","Prevalence",0.0168982682642721
404,"84","200","Prevalence",0.0167972134788451
405,"84","200","Prevalence",0.016696757049926
406,"84","200","Prevalence",0.0165968954666767
407,"84","200","Prevalence",0.0164976252387298
408,"84","200","Prevalence",0.0163989428960752
409,"84","200","Prevalence",0.0163008449888988
410,"84","200","Prevalence",0.0162033280875378
411,"84","200","Prevalence",0.0161063887822741
412,"84","200","Prevalence",0.0160100236833069
413,"84","200","Prevalence",0.0159142294205667
414,"84","200","Prevalence",0.0158190026436403
415,"84","200","Prevalence",0.0157243400216537
416,"84","200","Prevalence",0.0156302382431243
417,"84","200","Prevalence",0.0155366940159134
418,"84","200","Prevalence",0.0154437040670293
419,"84","200","Prevalence",0.015351265142603
420,"84","200","Prevalence",0.0152593740077044
421,"84","200","Prevalence",0.0151680274462779
422,"84","200","Prevalence",0.0150772222610216
423,"84","200","Prevalence",0.014986955273253
424,"84","200","Prevalence",0.014897223322858
425,"84","200","Prevalence",0.0148080232681041
426,"84","200","Prevalence",0.0147193519856188
427,"84","200","Prevalence",0.0146312063702076
428,"84","200","Prevalence",0.0145435833348001
429,"84","200","Prevalence",0.0144564798103256
430,"84","200","Prevalence",0.0143698927455918
431,"84","200","Prevalence",0.0142838191072301
432,"84","200","Prevalence",0.0141982558795193
433,"84","200","Prevalence",0.0141132000643653
434,"84","200","Prevalence",0.0140286486811223
435,"84","200","Prevalence",0.0139445987665477
436,"84","200","Prevalence",0.0138610473746752
437,"84","200","Prevalence",0.0137779915767054
438,"84","200","Prevalence",0.0136954284609478
439,"84","200","Prevalence",0.0136133551326545
440,"84","200","Prevalence",0.0135317687140007
441,"84","200","Prevalence",0.0134506663439103
442,"84","200","Prevalence",0.0133700451780178
443,"84","200","Prevalence",0.0132899023885395
444,"84","200","Prevalence",0.013210235164176
445,"84","200","Prevalence",0.0131310407100499
446,"84","200","Prevalence",0.0130523162475508
447,"84","200","Prevalence",0.0129740590143148
448,"84","200","Prevalence",0.0128962662640555
449,"84","200","Prevalence",0.012818935266532
450,"84","200","Prevalence",0.0127420633074186
451,"84","200","Prevalence",0.0126656476882188
452,"84","200","Prevalence",0.0125896857261984
453,"84","200","Prevalence",0.0125141747542418
454,"84","200","Prevalence",0.0124391121208303
455,"84","200","Prevalence",0.0123644951898785
456,"84","200","Prevalence",0.0122903213407078
457,"84","200","Prevalence",0.0122165879679153
458,"84","200","Prevalence",0.0121432924812979
459,"84","200","Prevalence",0.0120704323057817
460,"84","200","Prevalence",0.011998004881289
461,"84","200","Prevalence",0.0119260076627156
462,"84","200","Prevalence",0.0118544381197717
463,"84","200","Prevalence",0.0117832937369615
464,"84","200","Prevalence",0.0117125720134509
465,"84","200","Prevalence",0.0116422704630012
466,"84","200","Prevalence",0.0115723866138955
467,"84","200","Prevalence",0.0115029180088156
468,"84","200","Prevalence",0.0114338622048175
469,"84","200","Prevalence",0.0113652167731788
470,"84","200","Prevalence",0.0112969792993817
471,"84","200","Prevalence",0.0112291473829811
472,"84","200","Prevalence",0.0111617186375473
473,"84","200","Prevalence",0.0110946906905888
474,"84","200","Prevalence",0.0110280611834395
475,"84","200","Prevalence",0.010961827771232
476,"84","200","Prevalence",0.0108959881227518
477,"84","200","Prevalence",0.0108305399204227
478,"84","200","Prevalence",0.0107654808601759
479,"84","200","Prevalence",0.0107008086514014
480,"84","200","Prevalence",0.0106365210168669
481,"84","200","Prevalence",0.0105726156926154
482,"84","200","Prevalence",0.0105090904279357
483,"84","200","Prevalence",0.0104459429852236
484,"84","200","Prevalence",0.0103831711399699
485,"84","200","Prevalence",0.0103207726806302
486,"84","200","Prevalence",0.0102587454085838
487,"84","200","Prevalence",0.0101970871380501
488,"84","200","Prevalence",0.0101357956959958
489,"84","200","Prevalence",0.0100748689221024
490,"84","200","Prevalence",0.0100143046686347
491,"84","200","Prevalence",0.00995410080043014
492,"84","200","Prevalence",0.00989425519477062
493,"84","200","Prevalence",0.00983476574134805
494,"84","200","Prevalence",0.00977563034217825
495,"84","200","Prevalence",0.00971684691151729
496,"84","200","Prevalence",0.00965841337582625
497,"84","200","Prevalence",0.00960032767364702
498,"84","200","Prevalence",0.00954258775559248
499,"84","200","Prevalence",0.00948519158422046
500,"84","200","Prevalence",0.00942813713400554
501,"84","200","Prevalence",0.00937142239125069
502,"84","200","Prevalence",0.00931504535401252
503,"84","200","Prevalence",0.00925900403206292
504,"84","200","Prevalence",0.0092032964467725
505,"84","200","Prevalence",0.00914792063110091
506,"84","200","Prevalence",0.00909287462947357
507,"84","200","Prevalence",0.00903815649775883
508,"84","200","Prevalence",0.00898376430317781
509,"84","200","Prevalence",0.00892969612423814
510,"84","200","Prevalence",0.00887595005069239
511,"84","200","Prevalence",0.00882252418342931
512,"84","200","Prevalence",0.0087694166344637
513,"84","200","Prevalence",0.00871662552681632
514,"84","200","Prevalence",0.0086641489944958
515,"84","200","Prevalence",0.00861198518240703
516,"84","200","Prevalence",0.00856013224629293
517,"84","200","Prevalence",0.00850858835268969
518,"84","200","Prevalence",0.00845735167882586
519,"84","200","Prevalence",0.00840642041261119
520,"84","200","Prevalence",0.00835579275252033
521,"84","200","Prevalence",0.00830546690757861
522,"84","200","Prevalence",0.00825544109726956
523,"84","200","Prevalence",0.00820571355148402
524,"84","200","Prevalence",0.00815628251047253
525,"84","200","Prevalence",0.00810714622475192
526,"84","200","Prevalence",0.00805830295509305
527,"84","200","Prevalence",0.0080097509724084
528,"84","200","Prevalence",0.00796148855774121
529,"84","200","Prevalence",0.00791351400217242
530,"84","200","Prevalence",0.00786582560677685
531,"84","200","Prevalence",0.00781842168257258
532,"84","200","Prevalence",0.00777130055043522
533,"84","200","Prevalence",0.00772446054108386
534,"84","200","Prevalence",0.00767789999497326
535,"84","200","Prevalence",0.0076316172622855
536,"84","200","Prevalence",0.00758561070283686
537,"84","200","Prevalence",0.00753987868604041
538,"84","200","Prevalence",0.00749441959085272
539,"84","200","Prevalence",0.00744923180569548
540,"84","200","Prevalence",0.00740431372843962
541,"84","200","Prevalence",0.00735966376630219
542,"84","200","Prevalence",0.00731528033583994
543,"84","200","Prevalence",0.00727116186285666
544,"84","200","Prevalence",0.00722730678237161
545,"84","200","Prevalence",0.00718371353856368
546,"84","200","Prevalence",0.00714038058470033
547,"84","200","Prevalence",0.00709730638311948
548,"84","200","Prevalence",0.00705448940513141
549,"84","200","Prevalence",0.00701192813101384
550,"84","200","Prevalence",0.00696962104991985
551,"84","200","Prevalence",0.00692756665985186
552,"84","200","Prevalence",0.00688576346760343
553,"84","200","Prevalence",0.00684420998869515
554,"84","200","Prevalence",0.00680290474735426
555,"84","200","Prevalence",0.00676184627642185
556,"84","200","Prevalence",0.00672103311734865
557,"84","200","Prevalence",0.00668046382010425
558,"84","200","Prevalence",0.00664013694315584
559,"84","200","Prevalence",0.00660005105340801
560,"84","200","Prevalence",0.00656020472614537
561,"84","200","Prevalence",0.00652059654500971
562,"84","200","Prevalence",0.00648122510191269
563,"84","200","Prevalence",0.00644208899703184
564,"84","200","Prevalence",0.0064031868387215
565,"84","200","Prevalence",0.00636451724349573
566,"84","200","Prevalence",0.00632607883596649
567,"84","200","Prevalence",0.00628787024879255
568,"84","200","Prevalence",0.00624989012265428
569,"84","200","Prevalence",0.00621213710617177
570,"84","200","Prevalence",0.00617460985590081
571,"84","200","Prevalence",0.00613730703624574
572,"84","200","Prevalence",0.00610022731944608
573,"84","200","Prevalence",0.00606336938551336
574,"84","200","Prevalence",0.00602673192218604
575,"84","200","Prevalence",0.00599031362490184
576,"84","200","Prevalence",0.00595411319672148
577,"84","200","Prevalence",0.00591812934832408
578,"84","200","Prevalence",0.00588236079792239
579,"84","200","Prevalence",0.0058468062712526
580,"84","200","Prevalence",0.00581146450151009
581,"84","200","Prevalence",0.00577633422931006
582,"84","200","Prevalence",0.0057414142026574
583,"84","200","Prevalence",0.00570670317687601
584,"84","200","Prevalence",0.00567219991460348
585,"84","200","Prevalence",0.00563790318570875
586,"84","200","Prevalence",0.00560381176728481
587,"84","200","Prevalence",0.00556992444358355
588,"84","200","Prevalence",0.00553624000598179
589,"84","200","Prevalence",0.00550275725294881
590,"84","200","Prevalence",0.00546947498998117
591,"84","200","Prevalence",0.00543639202959626
592,"84","200","Prevalence",0.00540350719125295
593,"84","200","Prevalence",0.00537081930134645
594,"84","200","Prevalence",0.0053383271931427
595,"84","200","Prevalence",0.0053060297067494
596,"84","200","Prevalence",0.00527392568908126
597,"84","200","Prevalence",0.00524201399380032
598,"84","200","Prevalence",0.00521029348130813
599,"84","200","Prevalence",0.00517876301866954
600,"84","200","Prevalence",0.00514742147960934
601,"84","200","Prevalence",0.00511626774444656
602,"84","200","Prevalence",0.00508530070006997
603,"84","200","Prevalence",0.00505451923990134
604,"84","200","Prevalence",0.00502392226384103
605,"84","200","Prevalence",0.00499350867825862
606,"84","200","Prevalence",0.00496327739592018
607,"84","200","Prevalence",0.00493322733598613
608,"84","200","Prevalence",0.00490335742394575
609,"84","200","Prevalence",0.00487366659159688
610,"84","200","Prevalence",0.00484415377700723
611,"84","200","Prevalence",0.00481481792446516
612,"84","200","Prevalence",0.00478565798446863
613,"84","200","Prevalence",0.00475667291365606
614,"84","200","Prevalence",0.00472786167480506
615,"84","200","Prevalence",0.00469922323676744
616,"84","200","Prevalence",0.0046707565744527
617,"84","200","Prevalence",0.00464246066878763
618,"84","200","Prevalence",0.00461433450667204
619,"84","200","Prevalence",0.00458637708096594
620,"84","200","Prevalence",0.00455858739042418
621,"84","200","Prevalence",0.00453096443969558
622,"84","200","Prevalence",0.00450350723925886
623,"84","200","Prevalence",0.00447621480540946
624,"84","200","Prevalence",0.00444908616021759
625,"84","200","Prevalence",0.00442212033148882
626,"84","200","Prevalence",0.00439531635274927
627,"84","200","Prevalence",0.00436867326318429
628,"84","200","Prevalence",0.00434219010763763
629,"84","200","Prevalence",0.00431586593654843
630,"84","200","Prevalence",0.00428969980594113
631,"84","200","Prevalence",0.00426369077738215
632,"84","200","Prevalence",0.00423783791794504
633,"84","200","Prevalence",0.00421214030019383
634,"84","200","Prevalence",0.0041865970021256
635,"84","200","Prevalence",0.00416120710716949
636,"84","200","Prevalence",0.00413596970412511
637,"84","200","Prevalence",0.00411088388715498
638,"84","200","Prevalence",0.00408594875574017
639,"84","200","Prevalence",0.00406116341464978
640,"84","200","Prevalence",0.00403652697392234
641,"84","200","Prevalence",0.0040120385488125
