"time","row","total_rows","type","value"
86,"162","200","Prevalence",0.114465774437241
87,"162","200","Prevalence",0.113804660505756
88,"162","200","Prevalence",0.113146602461871
89,"162","200","Prevalence",0.112491650641756
90,"162","200","Prevalence",0.111839849505286
91,"162","200","Prevalence",0.111191238106971
92,"162","200","Prevalence",0.110545850532391
93,"162","200","Prevalence",0.109903716302314
94,"162","200","Prevalence",0.109264860746602
95,"162","200","Prevalence",0.108629305349984
96,"162","200","Prevalence",0.10799706807153
97,"162","200","Prevalence",0.107368163639648
98,"162","200","Prevalence",0.106742603824354
99,"162","200","Prevalence",0.106120397688418
100,"162","200","Prevalence",0.105501551818915
101,"162","200","Prevalence",0.104886070540556
102,"162","200","Prevalence",0.104273956112162
103,"162","200","Prevalence",0.103665208907515
104,"162","200","Prevalence",0.103059827581738
105,"162","200","Prevalence",0.102457809224307
106,"162","200","Prevalence",0.101859149499683
107,"162","200","Prevalence",0.101263842776548
108,"162","200","Prevalence",0.100671882246479
109,"162","200","Prevalence",0.1000832600329
110,"162","200","Prevalence",0.0994979672910715
111,"162","200","Prevalence",0.0989159942997943
112,"162","200","Prevalence",0.0983373305454941
113,"162","200","Prevalence",0.0977619647993049
114,"162","200","Prevalence",0.0971898851876901
115,"162","200","Prevalence",0.0966210792571245
116,"162","200","Prevalence",0.0960555340333278
117,"162","200","Prevalence",0.0954932360754498
118,"162","200","Prevalence",0.0949341715256522
119,"162","200","Prevalence",0.0943783261544573
120,"162","200","Prevalence",0.0938256854022044
121,"162","200","Prevalence",0.0932762344169384
122,"162","200","Prevalence",0.0927299580890311
123,"162","200","Prevalence",0.0921868410827678
124,"162","200","Prevalence",0.0916468678651936
125,"162","200","Prevalence",0.0911100227324355
126,"162","200","Prevalence",0.0905762898337078
127,"162","200","Prevalence",0.0900456531932063
128,"162","200","Prevalence",0.0895180967300592
129,"162","200","Prevalence",0.0889936042764773
130,"162","200","Prevalence",0.0884721595942938
131,"162","200","Prevalence",0.0879537463900144
132,"162","200","Prevalence",0.0874383483285056
133,"162","200","Prevalence",0.0869259490454502
134,"162","200","Prevalence",0.0864165321586468
135,"162","200","Prevalence",0.0859100812782621
136,"162","200","Prevalence",0.0854065800161424
137,"162","200","Prevalence",0.0849060119942568
138,"162","200","Prevalence",0.0844083608523473
139,"162","200","Prevalence",0.083913610254867
140,"162","200","Prevalence",0.0834217438972297
141,"162","200","Prevalence",0.0829327455114628
142,"162","200","Prevalence",0.082446598871315
143,"162","200","Prevalence",0.0819632877968602
144,"162","200","Prevalence",0.0814827961586501
145,"162","200","Prevalence",0.0810051078814511
146,"162","200","Prevalence",0.0805302069475752
147,"162","200","Prevalence",0.0800580773998785
148,"162","200","Prevalence",0.0795887033444443
149,"162","200","Prevalence",0.0791220689529775
150,"162","200","Prevalence",0.0786581584649491
151,"162","200","Prevalence",0.0781969561894867
152,"162","200","Prevalence",0.077738446507039
153,"162","200","Prevalence",0.0772826138708538
154,"162","200","Prevalence",0.076829442808275
155,"162","200","Prevalence",0.0763789179218787
156,"162","200","Prevalence",0.0759310238904716
157,"162","200","Prevalence",0.0754857454699289
158,"162","200","Prevalence",0.0750430674939159
159,"162","200","Prevalence",0.0746029748745027
160,"162","200","Prevalence",0.0741654526026779
161,"162","200","Prevalence",0.0737304857487765
162,"162","200","Prevalence",0.0732980594628268
163,"162","200","Prevalence",0.0728681589747979
164,"162","200","Prevalence",0.0724407695947929
165,"162","200","Prevalence",0.0720158767131801
166,"162","200","Prevalence",0.0715934658006696
167,"162","200","Prevalence",0.0711735224083485
168,"162","200","Prevalence",0.0707560321676581
169,"162","200","Prevalence",0.0703409807903199
170,"162","200","Prevalence",0.0699283540682359
171,"162","200","Prevalence",0.0695181378733533
172,"162","200","Prevalence",0.0691103181575021
173,"162","200","Prevalence",0.0687048809522159
174,"162","200","Prevalence",0.0683018123685034
175,"162","200","Prevalence",0.0679010985966037
176,"162","200","Prevalence",0.0675027259057282
177,"162","200","Prevalence",0.0671066806437823
178,"162","200","Prevalence",0.0667129492370786
179,"162","200","Prevalence",0.0663215181900381
180,"162","200","Prevalence",0.0659323740848555
181,"162","200","Prevalence",0.065545503581167
182,"162","200","Prevalence",0.0651608934157091
183,"162","200","Prevalence",0.0647785304019682
184,"162","200","Prevalence",0.0643984014298334
185,"162","200","Prevalence",0.0640204934652299
186,"162","200","Prevalence",0.0636447935497378
187,"162","200","Prevalence",0.0632712888002162
188,"162","200","Prevalence",0.0628999664084225
189,"162","200","Prevalence",0.0625308136406306
190,"162","200","Prevalence",0.0621638178372551
191,"162","200","Prevalence",0.0617989664124507
192,"162","200","Prevalence",0.061436246853715
193,"162","200","Prevalence",0.0610756467214944
194,"162","200","Prevalence",0.0607171536487888
195,"162","200","Prevalence",0.0603607553407604
196,"162","200","Prevalence",0.0600064395743438
197,"162","200","Prevalence",0.0596541941978356
198,"162","200","Prevalence",0.0593040071304952
199,"162","200","Prevalence",0.0589558663621471
200,"162","200","Prevalence",0.0586097599527838
201,"162","200","Prevalence",0.0582656760321791
202,"162","200","Prevalence",0.0579236027994893
203,"162","200","Prevalence",0.0575835285228492
204,"162","200","Prevalence",0.0572454415389766
205,"162","200","Prevalence",0.0569093302527798
206,"162","200","Prevalence",0.0565751831369667
207,"162","200","Prevalence",0.0562429887316661
208,"162","200","Prevalence",0.0559127356440271
209,"162","200","Prevalence",0.0555844125478278
210,"162","200","Prevalence",0.0552580081830884
211,"162","200","Prevalence",0.0549335113556862
212,"162","200","Prevalence",0.0546109109369785
213,"162","200","Prevalence",0.0542901958634278
214,"162","200","Prevalence",0.0539713551362093
215,"162","200","Prevalence",0.053654377820833
216,"162","200","Prevalence",0.0533392530467668
217,"162","200","Prevalence",0.0530259700070634
218,"162","200","Prevalence",0.0527145179579973
219,"162","200","Prevalence",0.0524048862186921
220,"162","200","Prevalence",0.0520970641707438
221,"162","200","Prevalence",0.0517910412578541
222,"162","200","Prevalence",0.0514868069854659
223,"162","200","Prevalence",0.0511843509204028
224,"162","200","Prevalence",0.0508836626905191
225,"162","200","Prevalence",0.0505847319843318
226,"162","200","Prevalence",0.0502875485506599
227,"162","200","Prevalence",0.0499921021982701
228,"162","200","Prevalence",0.0496983827955239
229,"162","200","Prevalence",0.0494063802700329
230,"162","200","Prevalence",0.0491160846083158
231,"162","200","Prevalence",0.0488274858554406
232,"162","200","Prevalence",0.0485405741146791
233,"162","200","Prevalence",0.0482553395471646
234,"162","200","Prevalence",0.0479717723715511
235,"162","200","Prevalence",0.0476898628636841
236,"162","200","Prevalence",0.0474096013562617
237,"162","200","Prevalence",0.0471309782384916
238,"162","200","Prevalence",0.0468539839557585
239,"162","200","Prevalence",0.0465786090092933
240,"162","200","Prevalence",0.0463048439558461
241,"162","200","Prevalence",0.0460326794073695
242,"162","200","Prevalence",0.0457621060306841
243,"162","200","Prevalence",0.0454931145471518
244,"162","200","Prevalence",0.045225695732355
245,"162","200","Prevalence",0.0449598404157773
246,"162","200","Prevalence",0.0446955394804912
247,"162","200","Prevalence",0.0444327838628478
248,"162","200","Prevalence",0.0441715645521531
249,"162","200","Prevalence",0.0439118725903551
250,"162","200","Prevalence",0.0436536990717339
251,"162","200","Prevalence",0.0433970351425941
252,"162","200","Prevalence",0.0431418720009672
253,"162","200","Prevalence",0.0428882008963048
254,"162","200","Prevalence",0.0426360131291683
255,"162","200","Prevalence",0.0423853000509286
256,"162","200","Prevalence",0.0421360530634669
257,"162","200","Prevalence",0.0418882636188791
258,"162","200","Prevalence",0.0416419232191901
259,"162","200","Prevalence",0.0413970234160509
260,"162","200","Prevalence",0.0411535558104437
261,"162","200","Prevalence",0.0409115120523918
262,"162","200","Prevalence",0.0406708838406708
263,"162","200","Prevalence",0.0404316629225272
264,"162","200","Prevalence",0.0401938410933982
265,"162","200","Prevalence",0.039957410196618
266,"162","200","Prevalence",0.0397223621231362
267,"162","200","Prevalence",0.0394886888112372
268,"162","200","Prevalence",0.0392563822462626
269,"162","200","Prevalence",0.0390254344603427
270,"162","200","Prevalence",0.0387958375321188
271,"162","200","Prevalence",0.0385675835864632
272,"162","200","Prevalence",0.0383406647942078
273,"162","200","Prevalence",0.0381150733718734
274,"162","200","Prevalence",0.0378908015814035
275,"162","200","Prevalence",0.0376678417299057
276,"162","200","Prevalence",0.0374461861693786
277,"162","200","Prevalence",0.0372258272964446
278,"162","200","Prevalence",0.0370067575520883
279,"162","200","Prevalence",0.0367889694213956
280,"162","200","Prevalence",0.0365724554332995
281,"162","200","Prevalence",0.036357208160327
282,"162","200","Prevalence",0.0361432202183341
283,"162","200","Prevalence",0.0359304842662506
284,"162","200","Prevalence",0.0357189930058273
285,"162","200","Prevalence",0.0355087391813847
286,"162","200","Prevalence",0.0352997155795713
287,"162","200","Prevalence",0.0350919150291121
288,"162","200","Prevalence",0.0348853304005557
289,"162","200","Prevalence",0.0346799546060292
290,"162","200","Prevalence",0.0344757805989935
291,"162","200","Prevalence",0.0342728013740029
292,"162","200","Prevalence",0.0340710099664721
293,"162","200","Prevalence",0.0338703994524286
294,"162","200","Prevalence",0.0336709629482716
295,"162","200","Prevalence",0.0334726936105356
296,"162","200","Prevalence",0.0332755846356547
297,"162","200","Prevalence",0.0330796292597334
298,"162","200","Prevalence",0.0328848207583174
299,"162","200","Prevalence",0.0326911524461544
300,"162","200","Prevalence",0.0324986176769633
301,"162","200","Prevalence",0.032307209843206
302,"162","200","Prevalence",0.0321169223758603
303,"162","200","Prevalence",0.0319277487442015
304,"162","200","Prevalence",0.0317396824555756
305,"162","200","Prevalence",0.0315527170551701
306,"162","200","Prevalence",0.0313668461257927
307,"162","200","Prevalence",0.0311820632876503
308,"162","200","Prevalence",0.030998362198132
309,"162","200","Prevalence",0.0308157365515985
310,"162","200","Prevalence",0.0306341800791581
311,"162","200","Prevalence",0.030453686548449
312,"162","200","Prevalence",0.0302742497634257
313,"162","200","Prevalence",0.0300958635641458
314,"162","200","Prevalence",0.0299185218265631
315,"162","200","Prevalence",0.029742218462321
316,"162","200","Prevalence",0.0295669474185352
317,"162","200","Prevalence",0.0293927026775861
318,"162","200","Prevalence",0.0292194782569118
319,"162","200","Prevalence",0.0290472682088035
320,"162","200","Prevalence",0.0288760666202081
321,"162","200","Prevalence",0.028705867612523
322,"162","200","Prevalence",0.028536665341389
323,"162","200","Prevalence",0.0283684539964901
324,"162","200","Prevalence",0.0282012278013542
325,"162","200","Prevalence",0.0280349810131566
326,"162","200","Prevalence",0.0278697079225302
327,"162","200","Prevalence",0.0277054028533623
328,"162","200","Prevalence",0.0275420601625986
329,"162","200","Prevalence",0.0273796742400495
330,"162","200","Prevalence",0.0272182395081977
331,"162","200","Prevalence",0.0270577504220112
332,"162","200","Prevalence",0.0268982014687567
333,"162","200","Prevalence",0.0267395871678032
334,"162","200","Prevalence",0.0265819020704338
335,"162","200","Prevalence",0.0264251407596591
336,"162","200","Prevalence",0.0262692978500322
337,"162","200","Prevalence",0.0261143679874705
338,"162","200","Prevalence",0.0259603458490696
339,"162","200","Prevalence",0.0258072261429166
340,"162","200","Prevalence",0.0256550036079091
341,"162","200","Prevalence",0.0255036730135746
342,"162","200","Prevalence",0.0253532291598935
343,"162","200","Prevalence",0.025203666877127
344,"162","200","Prevalence",0.0250549810256341
345,"162","200","Prevalence",0.0249071664956935
346,"162","200","Prevalence",0.0247602182073292
347,"162","200","Prevalence",0.0246141311101359
348,"162","200","Prevalence",0.024468900183111
349,"162","200","Prevalence",0.024324520434485
350,"162","200","Prevalence",0.0241809869015442
351,"162","200","Prevalence",0.0240382946504607
352,"162","200","Prevalence",0.0238964387761234
353,"162","200","Prevalence",0.023755414401971
354,"162","200","Prevalence",0.0236152166798308
355,"162","200","Prevalence",0.0234758407897509
356,"162","200","Prevalence",0.0233372819398305
357,"162","200","Prevalence",0.0231995353660569
358,"162","200","Prevalence",0.023062596332142
359,"162","200","Prevalence",0.0229264601293621
360,"162","200","Prevalence",0.0227911220764031
361,"162","200","Prevalence",0.0226565775191941
362,"162","200","Prevalence",0.0225228218307469
363,"162","200","Prevalence",0.0223898504109976
364,"162","200","Prevalence",0.0222576586866499
365,"162","200","Prevalence",0.0221262421110222
366,"162","200","Prevalence",0.0219955961638948
367,"162","200","Prevalence",0.0218657163513494
368,"162","200","Prevalence",0.0217365982056153
369,"162","200","Prevalence",0.0216082372849165
370,"162","200","Prevalence",0.021480629173321
371,"162","200","Prevalence",0.0213537694805948
372,"162","200","Prevalence",0.0212276538420504
373,"162","200","Prevalence",0.0211022779183932
374,"162","200","Prevalence",0.0209776373955738
375,"162","200","Prevalence",0.0208537279846405
376,"162","200","Prevalence",0.0207305454215946
377,"162","200","Prevalence",0.0206080854672501
378,"162","200","Prevalence",0.0204863439070831
379,"162","200","Prevalence",0.0203653165510871
380,"162","200","Prevalence",0.0202449992336293
381,"162","200","Prevalence",0.0201253878133091
382,"162","200","Prevalence",0.0200064781728198
383,"162","200","Prevalence",0.0198882662188107
384,"162","200","Prevalence",0.0197707478817414
385,"162","200","Prevalence",0.0196539191157428
386,"162","200","Prevalence",0.0195377758984794
387,"162","200","Prevalence",0.0194223142310121
388,"162","200","Prevalence",0.0193075301376672
389,"162","200","Prevalence",0.0191934196658984
390,"162","200","Prevalence",0.0190799788861485
391,"162","200","Prevalence",0.0189672038917155
392,"162","200","Prevalence",0.0188550907986194
393,"162","200","Prevalence",0.0187436357454708
394,"162","200","Prevalence",0.0186328348933451
395,"162","200","Prevalence",0.0185226844256453
396,"162","200","Prevalence",0.0184131805479713
397,"162","200","Prevalence",0.0183043194879902
398,"162","200","Prevalence",0.0181960974953079
399,"162","200","Prevalence",0.0180885108413446
400,"162","200","Prevalence",0.0179815558192096
401,"162","200","Prevalence",0.0178752287435695
402,"162","200","Prevalence",0.017769525950523
403,"162","200","Prevalence",0.0176644437974753
404,"162","200","Prevalence",0.017559978663015
405,"162","200","Prevalence",0.0174561269467953
406,"162","200","Prevalence",0.0173528850694089
407,"162","200","Prevalence",0.0172502494722633
408,"162","200","Prevalence",0.0171482166174593
409,"162","200","Prevalence",0.0170467829876705
410,"162","200","Prevalence",0.016945945086025
411,"162","200","Prevalence",0.0168456994359908
412,"162","200","Prevalence",0.0167460425812525
413,"162","200","Prevalence",0.0166469710855922
414,"162","200","Prevalence",0.0165484815327728
415,"162","200","Prevalence",0.0164505705264216
416,"162","200","Prevalence",0.0163532346899177
417,"162","200","Prevalence",0.0162564706662789
418,"162","200","Prevalence",0.0161602751180422
419,"162","200","Prevalence",0.0160646447271504
420,"162","200","Prevalence",0.015969576194839
421,"162","200","Prevalence",0.0158750662415243
422,"162","200","Prevalence",0.0157811116066962
423,"162","200","Prevalence",0.0156877090488054
424,"162","200","Prevalence",0.0155948553451494
425,"162","200","Prevalence",0.0155025472917638
426,"162","200","Prevalence",0.0154107817033125
427,"162","200","Prevalence",0.015319555412981
428,"162","200","Prevalence",0.015228865272373
429,"162","200","Prevalence",0.0151387081513981
430,"162","200","Prevalence",0.0150490809381646
431,"162","200","Prevalence",0.0149599805388738
432,"162","200","Prevalence",0.0148714038777143
433,"162","200","Prevalence",0.0147833478967608
434,"162","200","Prevalence",0.0146958095558712
435,"162","200","Prevalence",0.0146087858325789
436,"162","200","Prevalence",0.0145222737219897
437,"162","200","Prevalence",0.0144362702366799
438,"162","200","Prevalence",0.0143507724065946
439,"162","200","Prevalence",0.0142657772789514
440,"162","200","Prevalence",0.0141812819181374
441,"162","200","Prevalence",0.0140972834056072
442,"162","200","Prevalence",0.0140137788397831
443,"162","200","Prevalence",0.013930765335957
444,"162","200","Prevalence",0.0138482400261932
445,"162","200","Prevalence",0.013766200059235
446,"162","200","Prevalence",0.0136846426004032
447,"162","200","Prevalence",0.0136035648314989
448,"162","200","Prevalence",0.0135229639507077
449,"162","200","Prevalence",0.0134428371725044
450,"162","200","Prevalence",0.0133631817275614
451,"162","200","Prevalence",0.0132839948626552
452,"162","200","Prevalence",0.0132052738405695
453,"162","200","Prevalence",0.0131270159400012
454,"162","200","Prevalence",0.0130492184554688
455,"162","200","Prevalence",0.01297187869722
456,"162","200","Prevalence",0.0128949939911448
457,"162","200","Prevalence",0.012818561678682
458,"162","200","Prevalence",0.0127425791167272
459,"162","200","Prevalence",0.0126670436775421
460,"162","200","Prevalence",0.0125919527486662
461,"162","200","Prevalence",0.0125173037328283
462,"162","200","Prevalence",0.0124430940478623
463,"162","200","Prevalence",0.0123693211266155
464,"162","200","Prevalence",0.0122959824168601
465,"162","200","Prevalence",0.0122230753812069
466,"162","200","Prevalence",0.0121505974970189
467,"162","200","Prevalence",0.0120785462563283
468,"162","200","Prevalence",0.0120069191657524
469,"162","200","Prevalence",0.0119357137464051
470,"162","200","Prevalence",0.0118649275338124
471,"162","200","Prevalence",0.0117945580778292
472,"162","200","Prevalence",0.0117246029425559
473,"162","200","Prevalence",0.0116550597062593
474,"162","200","Prevalence",0.0115859259612889
475,"162","200","Prevalence",0.0115171993139924
476,"162","200","Prevalence",0.0114488773846347
477,"162","200","Prevalence",0.0113809578073168
478,"162","200","Prevalence",0.0113134382298971
479,"162","200","Prevalence",0.0112463163139142
480,"162","200","Prevalence",0.0111795897345041
481,"162","200","Prevalence",0.0111132561803202
482,"162","200","Prevalence",0.0110473133534551
483,"162","200","Prevalence",0.0109817589693625
484,"162","200","Prevalence",0.0109165907567818
485,"162","200","Prevalence",0.0108518064576625
486,"162","200","Prevalence",0.0107874038270834
487,"162","200","Prevalence",0.0107233806331768
488,"162","200","Prevalence",0.0106597346570524
489,"162","200","Prevalence",0.0105964636927226
490,"162","200","Prevalence",0.0105335655470305
491,"162","200","Prevalence",0.0104710380395741
492,"162","200","Prevalence",0.0104088790026298
493,"162","200","Prevalence",0.0103470862810793
494,"162","200","Prevalence",0.0102856577323359
495,"162","200","Prevalence",0.0102245912262735
496,"162","200","Prevalence",0.0101638846451566
497,"162","200","Prevalence",0.0101035358835652
498,"162","200","Prevalence",0.0100435428483226
499,"162","200","Prevalence",0.0099839034584246
500,"162","200","Prevalence",0.00992461564496845
501,"162","200","Prevalence",0.00986567735108525
502,"162","200","Prevalence",0.00980708653187077
503,"162","200","Prevalence",0.00974884115431287
504,"162","200","Prevalence",0.0096909391972225
505,"162","200","Prevalence",0.00963337865116502
506,"162","200","Prevalence",0.00957615751839232
507,"162","200","Prevalence",0.00951927381277813
508,"162","200","Prevalence",0.00946272555974886
509,"162","200","Prevalence",0.0094065107962147
510,"162","200","Prevalence",0.00935062757050307
511,"162","200","Prevalence",0.00929507394229237
512,"162","200","Prevalence",0.00923984798254714
513,"162","200","Prevalence",0.0091849477734553
514,"162","200","Prevalence",0.00913037140835974
515,"162","200","Prevalence",0.00907611699169307
516,"162","200","Prevalence",0.0090221826389133
517,"162","200","Prevalence",0.0089685664764399
518,"162","200","Prevalence",0.00891526664159238
519,"162","200","Prevalence",0.00886228128252768
520,"162","200","Prevalence",0.00880960855817444
521,"162","200","Prevalence",0.0087572466381705
522,"162","200","Prevalence",0.00870519370280071
523,"162","200","Prevalence",0.00865344794293553
524,"162","200","Prevalence",0.00860200755997252
525,"162","200","Prevalence",0.00855087076577355
526,"162","200","Prevalence",0.00850003578260252
527,"162","200","Prevalence",0.00844950084306504
528,"162","200","Prevalence",0.00839926419004845
529,"162","200","Prevalence",0.00834932407666315
530,"162","200","Prevalence",0.00829967876618582
531,"162","200","Prevalence",0.00825032653199736
532,"162","200","Prevalence",0.00820126565752387
533,"162","200","Prevalence",0.00815249443617834
534,"162","200","Prevalence",0.00810401117130282
535,"162","200","Prevalence",0.00805581417611279
536,"162","200","Prevalence",0.00800790177364052
537,"162","200","Prevalence",0.00796027229667545
538,"162","200","Prevalence",0.0079129240877076
539,"162","200","Prevalence",0.00786585549887132
540,"162","200","Prevalence",0.00781906489188961
541,"162","200","Prevalence",0.00777255063802128
542,"162","200","Prevalence",0.00772631111800395
543,"162","200","Prevalence",0.00768034472199769
544,"162","200","Prevalence",0.00763464984953038
545,"162","200","Prevalence",0.00758922490944341
546,"162","200","Prevalence",0.0075440683198386
547,"162","200","Prevalence",0.00749917850802672
548,"162","200","Prevalence",0.00745455391047133
549,"162","200","Prevalence",0.00741019297273526
550,"162","200","Prevalence",0.00736609414942787
551,"162","200","Prevalence",0.00732225590415262
552,"162","200","Prevalence",0.00727867670945681
553,"162","200","Prevalence",0.00723535504678018
554,"162","200","Prevalence",0.00719228940640094
555,"162","200","Prevalence",0.00714947828738451
556,"162","200","Prevalence",0.00710692019753258
557,"162","200","Prevalence",0.00706461365333272
558,"162","200","Prevalence",0.00702255717991052
559,"162","200","Prevalence",0.00698074931097795
560,"162","200","Prevalence",0.00693918858878231
561,"162","200","Prevalence",0.00689787356405674
562,"162","200","Prevalence",0.00685680279597104
563,"162","200","Prevalence",0.00681597485208361
564,"162","200","Prevalence",0.00677538830829493
565,"162","200","Prevalence",0.00673504174879653
566,"162","200","Prevalence",0.00669493376602259
567,"162","200","Prevalence",0.00665506296060212
568,"162","200","Prevalence",0.00661542794131156
569,"162","200","Prevalence",0.00657602732502925
570,"162","200","Prevalence",0.00653685973668886
571,"162","200","Prevalence",0.00649792380923049
572,"162","200","Prevalence",0.00645921818355423
573,"162","200","Prevalence",0.00642074150847403
574,"162","200","Prevalence",0.0063824924406721
575,"162","200","Prevalence",0.00634446964465557
576,"162","200","Prevalence",0.00630667179270969
577,"162","200","Prevalence",0.00626909756485157
578,"162","200","Prevalence",0.00623174564878534
579,"162","200","Prevalence",0.00619461473985768
580,"162","200","Prevalence",0.00615770354101425
581,"162","200","Prevalence",0.00612101076275758
582,"162","200","Prevalence",0.0060845351231008
583,"162","200","Prevalence",0.00604827534752383
584,"162","200","Prevalence",0.00601223016893006
585,"162","200","Prevalence",0.0059763983276034
586,"162","200","Prevalence",0.0059407785711671
587,"162","200","Prevalence",0.00590536965454154
588,"162","200","Prevalence",0.00587017033989991
589,"162","200","Prevalence",0.00583517939662614
590,"162","200","Prevalence",0.00580039560127313
591,"162","200","Prevalence",0.00576581773752147
592,"162","200","Prevalence",0.00573144459614019
593,"162","200","Prevalence",0.00569727497494435
594,"162","200","Prevalence",0.00566330767875309
595,"162","200","Prevalence",0.0056295415193491
596,"162","200","Prevalence",0.00559597531543823
597,"162","200","Prevalence",0.00556260789261014
598,"162","200","Prevalence",0.0055294380833001
599,"162","200","Prevalence",0.0054964647267471
600,"162","200","Prevalence",0.00546368666895412
601,"162","200","Prevalence",0.0054311027626489
602,"162","200","Prevalence",0.00539871186724504
603,"162","200","Prevalence",0.00536651284880477
604,"162","200","Prevalence",0.00533450458000064
605,"162","200","Prevalence",0.00530268594007534
606,"162","200","Prevalence",0.00527105581480369
607,"162","200","Prevalence",0.0052396130964547
608,"162","200","Prevalence",0.00520835668375422
609,"162","200","Prevalence",0.00517728548184943
610,"162","200","Prevalence",0.00514639840227041
611,"162","200","Prevalence",0.00511569436289204
612,"162","200","Prevalence",0.00508517228789738
613,"162","200","Prevalence",0.00505483110774102
614,"162","200","Prevalence",0.00502466975911353
615,"162","200","Prevalence",0.00499468718490679
616,"162","200","Prevalence",0.00496488233417603
617,"162","200","Prevalence",0.00493525416210385
618,"162","200","Prevalence",0.0049058016299647
619,"162","200","Prevalence",0.00487652370508957
620,"162","200","Prevalence",0.00484741936083241
621,"162","200","Prevalence",0.00481848757653531
622,"162","200","Prevalence",0.00478972733749213
623,"162","200","Prevalence",0.00476113763491401
624,"162","200","Prevalence",0.00473271746589509
625,"162","200","Prevalence",0.00470446583337861
626,"162","200","Prevalence",0.00467638174612483
627,"162","200","Prevalence",0.0046484642186761
628,"162","200","Prevalence",0.00462071227132243
629,"162","200","Prevalence",0.00459312493006821
630,"162","200","Prevalence",0.00456570122659914
631,"162","200","Prevalence",0.00453844019824992
632,"162","200","Prevalence",0.00451134088797293
633,"162","200","Prevalence",0.00448440234430377
634,"162","200","Prevalence",0.00445762362132868
635,"162","200","Prevalence",0.00443100377865234
636,"162","200","Prevalence",0.00440454188136593
637,"162","200","Prevalence",0.0043782370000167
638,"162","200","Prevalence",0.00435208821057638
639,"162","200","Prevalence",0.0043260945944083
640,"162","200","Prevalence",0.00430025523823607
641,"162","200","Prevalence",0.00427456923411252
