"time","row","total_rows","type","value"
313,"40","200","Prevalence",0.268400005477176
314,"40","200","Prevalence",0.268557110996488
315,"40","200","Prevalence",0.26871301793963
316,"40","200","Prevalence",0.268867734533142
317,"40","200","Prevalence",0.269021268953578
318,"40","200","Prevalence",0.269173629327761
319,"40","200","Prevalence",0.26932482373288
320,"40","200","Prevalence",0.269474860196214
321,"40","200","Prevalence",0.269623746695557
322,"40","200","Prevalence",0.26977149115937
323,"40","200","Prevalence",0.269918101467154
324,"40","200","Prevalence",0.270063585449284
325,"40","200","Prevalence",0.270207950887036
326,"40","200","Prevalence",0.270351205512954
327,"40","200","Prevalence",0.27049335701103
328,"40","200","Prevalence",0.270634413017121
329,"40","200","Prevalence",0.270774381118604
330,"40","200","Prevalence",0.270913268854675
331,"40","200","Prevalence",0.271051083716633
332,"40","200","Prevalence",0.271187833148121
333,"40","200","Prevalence",0.271323524545485
334,"40","200","Prevalence",0.271458165257408
335,"40","200","Prevalence",0.271591762585354
336,"40","200","Prevalence",0.271724323783808
337,"40","200","Prevalence",0.271855856060597
338,"40","200","Prevalence",0.271986366577086
339,"40","200","Prevalence",0.272115862447935
340,"40","200","Prevalence",0.272244350741594
341,"40","200","Prevalence",0.272371838480516
342,"40","200","Prevalence",0.272498332641575
343,"40","200","Prevalence",0.272623840156002
344,"40","200","Prevalence",0.27274836790942
345,"40","200","Prevalence",0.272871922742275
346,"40","200","Prevalence",0.27299451145006
347,"40","200","Prevalence",0.273116140783783
348,"40","200","Prevalence",0.273236817449696
349,"40","200","Prevalence",0.273356548109593
350,"40","200","Prevalence",0.273475339381156
351,"40","200","Prevalence",0.273593197838222
352,"40","200","Prevalence",0.273710130011203
353,"40","200","Prevalence",0.27382614238675
354,"40","200","Prevalence",0.273941241408214
355,"40","200","Prevalence",0.274055433475933
356,"40","200","Prevalence",0.274168724947559
357,"40","200","Prevalence",0.274281122138332
358,"40","200","Prevalence",0.274392631320828
359,"40","200","Prevalence",0.274503258725484
360,"40","200","Prevalence",0.274613010540836
361,"40","200","Prevalence",0.274721892913947
362,"40","200","Prevalence",0.274829911950418
363,"40","200","Prevalence",0.274937073714383
364,"40","200","Prevalence",0.275043384228982
365,"40","200","Prevalence",0.275148849476596
366,"40","200","Prevalence",0.275253475399337
367,"40","200","Prevalence",0.275357267898807
368,"40","200","Prevalence",0.275460232836386
369,"40","200","Prevalence",0.275562376033585
370,"40","200","Prevalence",0.275663703272352
371,"40","200","Prevalence",0.275764220295475
372,"40","200","Prevalence",0.275863932806288
373,"40","200","Prevalence",0.2759628464691
374,"40","200","Prevalence",0.27606096690952
375,"40","200","Prevalence",0.276158299714765
376,"40","200","Prevalence",0.27625485043397
377,"40","200","Prevalence",0.276350624577914
378,"40","200","Prevalence",0.276445627619557
379,"40","200","Prevalence",0.27653986499428
380,"40","200","Prevalence",0.276633342100323
381,"40","200","Prevalence",0.276726064298851
382,"40","200","Prevalence",0.276818036913782
383,"40","200","Prevalence",0.276909265232347
384,"40","200","Prevalence",0.276999754505426
385,"40","200","Prevalence",0.277089509947895
386,"40","200","Prevalence",0.277178536738439
387,"40","200","Prevalence",0.277266840019828
388,"40","200","Prevalence",0.2773544248993
389,"40","200","Prevalence",0.277441296451086
390,"40","200","Prevalence",0.277527459732768
391,"40","200","Prevalence",0.277612919780144
392,"40","200","Prevalence",0.27769768159092
393,"40","200","Prevalence",0.277781750121634
394,"40","200","Prevalence",0.277865130288738
395,"40","200","Prevalence",0.277947826969768
396,"40","200","Prevalence",0.278029845003659
397,"40","200","Prevalence",0.278111189192059
398,"40","200","Prevalence",0.278191864300394
399,"40","200","Prevalence",0.278271875058684
400,"40","200","Prevalence",0.278351226162095
401,"40","200","Prevalence",0.27842992227128
402,"40","200","Prevalence",0.278507968013249
403,"40","200","Prevalence",0.278585367981808
404,"40","200","Prevalence",0.278662126738274
405,"40","200","Prevalence",0.278738248811546
406,"40","200","Prevalence",0.278813738698426
407,"40","200","Prevalence",0.278888600864122
408,"40","200","Prevalence",0.278962839742618
409,"40","200","Prevalence",0.279036459737223
410,"40","200","Prevalence",0.279109465220313
411,"40","200","Prevalence",0.279181860533754
412,"40","200","Prevalence",0.279253649989258
413,"40","200","Prevalence",0.279324837868693
414,"40","200","Prevalence",0.279395428424447
415,"40","200","Prevalence",0.279465425879119
416,"40","200","Prevalence",0.279534834426007
417,"40","200","Prevalence",0.279603658229348
418,"40","200","Prevalence",0.279671901424658
419,"40","200","Prevalence",0.279739568118882
420,"40","200","Prevalence",0.279806662390193
421,"40","200","Prevalence",0.279873188288469
422,"40","200","Prevalence",0.279939149835479
423,"40","200","Prevalence",0.280004551025306
424,"40","200","Prevalence",0.280069395824191
425,"40","200","Prevalence",0.280133688170618
426,"40","200","Prevalence",0.280197431975706
427,"40","200","Prevalence",0.28026063112342
428,"40","200","Prevalence",0.28032328947101
429,"40","200","Prevalence",0.28038541084867
430,"40","200","Prevalence",0.280446999059849
431,"40","200","Prevalence",0.280508057881525
432,"40","200","Prevalence",0.28056859106444
433,"40","200","Prevalence",0.280628602333429
434,"40","200","Prevalence",0.280688095387046
435,"40","200","Prevalence",0.280747073897986
436,"40","200","Prevalence",0.280805541513298
437,"40","200","Prevalence",0.280863501854675
438,"40","200","Prevalence",0.280920958518611
439,"40","200","Prevalence",0.280977915076135
440,"40","200","Prevalence",0.281034375073275
441,"40","200","Prevalence",0.28109034203122
442,"40","200","Prevalence",0.28114581944671
443,"40","200","Prevalence",0.281200810791918
444,"40","200","Prevalence",0.281255319514452
445,"40","200","Prevalence",0.281309349037742
446,"40","200","Prevalence",0.281362902761214
447,"40","200","Prevalence",0.281415984060707
448,"40","200","Prevalence",0.281468596288147
449,"40","200","Prevalence",0.281520742771809
450,"40","200","Prevalence",0.281572426816595
451,"40","200","Prevalence",0.281623651704257
452,"40","200","Prevalence",0.281674420693744
453,"40","200","Prevalence",0.281724737020814
454,"40","200","Prevalence",0.281774603898443
455,"40","200","Prevalence",0.28182402451704
456,"40","200","Prevalence",0.281873002044718
457,"40","200","Prevalence",0.281921539627483
458,"40","200","Prevalence",0.281969640388939
459,"40","200","Prevalence",0.282017307430732
460,"40","200","Prevalence",0.282064543832721
461,"40","200","Prevalence",0.282111352653336
462,"40","200","Prevalence",0.282157736929502
463,"40","200","Prevalence",0.282203699676579
464,"40","200","Prevalence",0.282249243888753
465,"40","200","Prevalence",0.282294372539192
466,"40","200","Prevalence",0.282339088580453
467,"40","200","Prevalence",0.282383394944168
468,"40","200","Prevalence",0.282427294541248
469,"40","200","Prevalence",0.282470790262173
470,"40","200","Prevalence",0.282513884977174
471,"40","200","Prevalence",0.282556581536597
472,"40","200","Prevalence",0.282598882770488
473,"40","200","Prevalence",0.282640791488973
474,"40","200","Prevalence",0.282682310482458
475,"40","200","Prevalence",0.282723442521878
476,"40","200","Prevalence",0.282764190358899
477,"40","200","Prevalence",0.282804556725574
478,"40","200","Prevalence",0.282844544334778
479,"40","200","Prevalence",0.282884155880361
480,"40","200","Prevalence",0.282923394037468
481,"40","200","Prevalence",0.282962261462501
482,"40","200","Prevalence",0.283000760792988
483,"40","200","Prevalence",0.283038894647967
484,"40","200","Prevalence",0.283076665628128
485,"40","200","Prevalence",0.283114076316196
486,"40","200","Prevalence",0.283151129276626
487,"40","200","Prevalence",0.283187827055756
488,"40","200","Prevalence",0.283224172182086
489,"40","200","Prevalence",0.283260167166441
490,"40","200","Prevalence",0.283295814502324
491,"40","200","Prevalence",0.283331116665496
492,"40","200","Prevalence",0.283366076114309
493,"40","200","Prevalence",0.283400695289903
494,"40","200","Prevalence",0.283434976616421
495,"40","200","Prevalence",0.28346892250123
496,"40","200","Prevalence",0.283502535334535
497,"40","200","Prevalence",0.283535817489794
498,"40","200","Prevalence",0.283568771323856
499,"40","200","Prevalence",0.283601399177253
500,"40","200","Prevalence",0.283633703374189
501,"40","200","Prevalence",0.283665686222348
502,"40","200","Prevalence",0.283697350013272
503,"40","200","Prevalence",0.283728697022488
504,"40","200","Prevalence",0.283759729509864
505,"40","200","Prevalence",0.283790449719329
506,"40","200","Prevalence",0.283820859878961
507,"40","200","Prevalence",0.28385096220127
508,"40","200","Prevalence",0.283880758883336
509,"40","200","Prevalence",0.283910252107156
510,"40","200","Prevalence",0.283939444039221
511,"40","200","Prevalence",0.283968336830804
512,"40","200","Prevalence",0.283996932618155
513,"40","200","Prevalence",0.284025233522689
514,"40","200","Prevalence",0.284053241651221
515,"40","200","Prevalence",0.284080959095545
516,"40","200","Prevalence",0.284108387932826
517,"40","200","Prevalence",0.284135530225736
518,"40","200","Prevalence",0.284162388022706
519,"40","200","Prevalence",0.284188963357956
520,"40","200","Prevalence",0.284215258251233
521,"40","200","Prevalence",0.284241274708197
522,"40","200","Prevalence",0.284267014720523
523,"40","200","Prevalence",0.284292480266243
524,"40","200","Prevalence",0.284317673309483
525,"40","200","Prevalence",0.284342595800496
526,"40","200","Prevalence",0.284367249675944
527,"40","200","Prevalence",0.28439163685902
528,"40","200","Prevalence",0.284415759259785
529,"40","200","Prevalence",0.284439618774746
530,"40","200","Prevalence",0.284463217287101
531,"40","200","Prevalence",0.284486556666936
532,"40","200","Prevalence",0.284509638771383
533,"40","200","Prevalence",0.28453246544487
534,"40","200","Prevalence",0.284555038518677
535,"40","200","Prevalence",0.284577359811297
536,"40","200","Prevalence",0.284599431128572
537,"40","200","Prevalence",0.284621254263916
538,"40","200","Prevalence",0.284642830998369
539,"40","200","Prevalence",0.284664163100293
540,"40","200","Prevalence",0.284685252325745
541,"40","200","Prevalence",0.28470610041857
542,"40","200","Prevalence",0.284726709110716
543,"40","200","Prevalence",0.284747080122008
544,"40","200","Prevalence",0.284767215160115
545,"40","200","Prevalence",0.284787115920839
546,"40","200","Prevalence",0.284806784088217
547,"40","200","Prevalence",0.28482622133485
548,"40","200","Prevalence",0.284845429321492
549,"40","200","Prevalence",0.284864409697249
550,"40","200","Prevalence",0.284883164099772
551,"40","200","Prevalence",0.284901694155401
552,"40","200","Prevalence",0.28492000147942
553,"40","200","Prevalence",0.284938087675596
554,"40","200","Prevalence",0.284955954336514
555,"40","200","Prevalence",0.284973603043707
556,"40","200","Prevalence",0.284991035367858
557,"40","200","Prevalence",0.28500825286888
558,"40","200","Prevalence",0.285025257095566
559,"40","200","Prevalence",0.285042049585954
560,"40","200","Prevalence",0.285058631867414
561,"40","200","Prevalence",0.285075005456936
562,"40","200","Prevalence",0.285091171860944
563,"40","200","Prevalence",0.285107132575196
564,"40","200","Prevalence",0.285122889085082
565,"40","200","Prevalence",0.28513844286571
566,"40","200","Prevalence",0.285153795382231
567,"40","200","Prevalence",0.28516894808943
568,"40","200","Prevalence",0.285183902431891
569,"40","200","Prevalence",0.285198659844186
570,"40","200","Prevalence",0.285213221751003
571,"40","200","Prevalence",0.285227589567407
572,"40","200","Prevalence",0.285241764698367
573,"40","200","Prevalence",0.285255748539066
574,"40","200","Prevalence",0.285269542475029
575,"40","200","Prevalence",0.285283147882297
576,"40","200","Prevalence",0.285296566127541
577,"40","200","Prevalence",0.285309798567668
578,"40","200","Prevalence",0.285322846550177
579,"40","200","Prevalence",0.285335711413244
580,"40","200","Prevalence",0.28534839448598
581,"40","200","Prevalence",0.28536089708829
582,"40","200","Prevalence",0.285373220530708
583,"40","200","Prevalence",0.285385366114704
584,"40","200","Prevalence",0.285397335132757
585,"40","200","Prevalence",0.28540912886867
586,"40","200","Prevalence",0.285420748597179
587,"40","200","Prevalence",0.285432195584071
588,"40","200","Prevalence",0.285443471086378
589,"40","200","Prevalence",0.285454576352488
590,"40","200","Prevalence",0.285465512622416
591,"40","200","Prevalence",0.285476281127318
592,"40","200","Prevalence",0.285486883089777
593,"40","200","Prevalence",0.28549731972393
594,"40","200","Prevalence",0.285507592235621
595,"40","200","Prevalence",0.28551770182254
596,"40","200","Prevalence",0.285527649673796
597,"40","200","Prevalence",0.285537436970262
598,"40","200","Prevalence",0.285547064884655
599,"40","200","Prevalence",0.285556534581776
600,"40","200","Prevalence",0.285565847218399
601,"40","200","Prevalence",0.285575003943061
602,"40","200","Prevalence",0.285584005896365
603,"40","200","Prevalence",0.285592854211048
604,"40","200","Prevalence",0.285601550012282
605,"40","200","Prevalence",0.285610094417311
606,"40","200","Prevalence",0.285618488535514
607,"40","200","Prevalence",0.285626733468614
608,"40","200","Prevalence",0.285634830310766
609,"40","200","Prevalence",0.285642780148836
610,"40","200","Prevalence",0.28565058406192
611,"40","200","Prevalence",0.285658243121588
612,"40","200","Prevalence",0.28566575839202
613,"40","200","Prevalence",0.285673130930143
614,"40","200","Prevalence",0.285680361785788
615,"40","200","Prevalence",0.285687452001234
616,"40","200","Prevalence",0.285694402611546
617,"40","200","Prevalence",0.285701214644654
618,"40","200","Prevalence",0.285707889121559
619,"40","200","Prevalence",0.285714427056278
620,"40","200","Prevalence",0.285720829455568
621,"40","200","Prevalence",0.285727097319241
622,"40","200","Prevalence",0.285733231640222
623,"40","200","Prevalence",0.285739233404838
624,"40","200","Prevalence",0.285745103592481
625,"40","200","Prevalence",0.285750843175626
626,"40","200","Prevalence",0.285756453120043
627,"40","200","Prevalence",0.285761934384874
628,"40","200","Prevalence",0.285767287922919
629,"40","200","Prevalence",0.285772514680151
630,"40","200","Prevalence",0.285777615595939
631,"40","200","Prevalence",0.285782591603177
632,"40","200","Prevalence",0.285787443628408
633,"40","200","Prevalence",0.285792172592005
634,"40","200","Prevalence",0.28579677940769
635,"40","200","Prevalence",0.28580126498286
636,"40","200","Prevalence",0.285805630218657
637,"40","200","Prevalence",0.285809876010169
638,"40","200","Prevalence",0.285814003246398
639,"40","200","Prevalence",0.285818012809947
640,"40","200","Prevalence",0.28582190557733
641,"40","200","Prevalence",0.285825682419031
642,"40","200","Prevalence",0.285829344199772
643,"40","200","Prevalence",0.285832891778218
644,"40","200","Prevalence",0.285836326006933
645,"40","200","Prevalence",0.28583964773261
646,"40","200","Prevalence",0.285842857796135
647,"40","200","Prevalence",0.285845957032873
648,"40","200","Prevalence",0.285848946272192
649,"40","200","Prevalence",0.285851826337652
650,"40","200","Prevalence",0.285854598047142
651,"40","200","Prevalence",0.285857262212985
652,"40","200","Prevalence",0.28585981964214
653,"40","200","Prevalence",0.285862271135704
654,"40","200","Prevalence",0.285864617489222
655,"40","200","Prevalence",0.285866859492757
656,"40","200","Prevalence",0.285868997931073
657,"40","200","Prevalence",0.285871033583639
658,"40","200","Prevalence",0.285872967224272
659,"40","200","Prevalence",0.285874799621451
660,"40","200","Prevalence",0.285876531538369
661,"40","200","Prevalence",0.285878163733187
662,"40","200","Prevalence",0.285879696958776
663,"40","200","Prevalence",0.285881131962622
664,"40","200","Prevalence",0.285882469487065
665,"40","200","Prevalence",0.285883710269353
