"time","row","total_rows","type","value"
48,"33","200","Prevalence",0.14287475404674
49,"33","200","Prevalence",0.142543370898168
50,"33","200","Prevalence",0.142207349415921
51,"33","200","Prevalence",0.141867328933011
52,"33","200","Prevalence",0.141523900964713
53,"33","200","Prevalence",0.141177611233606
54,"33","200","Prevalence",0.14082896189593
55,"33","200","Prevalence",0.140478413890405
56,"33","200","Prevalence",0.140126389344331
57,"33","200","Prevalence",0.139773273996571
58,"33","200","Prevalence",0.139419419592676
59,"33","200","Prevalence",0.139065146191456
60,"33","200","Prevalence",0.138710743935921
61,"33","200","Prevalence",0.138356473941861
62,"33","200","Prevalence",0.13800256913203
63,"33","200","Prevalence",0.137649235475066
64,"33","200","Prevalence",0.137296653580567
65,"33","200","Prevalence",0.136944980524484
66,"33","200","Prevalence",0.136594351787361
67,"33","200","Prevalence",0.136244883224348
68,"33","200","Prevalence",0.135896673005633
69,"33","200","Prevalence",0.135549803481927
70,"33","200","Prevalence",0.135204342951705
71,"33","200","Prevalence",0.13486034730898
72,"33","200","Prevalence",0.134517861563908
73,"33","200","Prevalence",0.134176921234704
74,"33","200","Prevalence",0.133837553608107
75,"33","200","Prevalence",0.133499778876565
76,"33","200","Prevalence",0.133163611155715
77,"33","200","Prevalence",0.132829059389241
78,"33","200","Prevalence",0.132496128151842
79,"33","200","Prevalence",0.132164818354896
80,"33","200","Prevalence",0.13183512786627
81,"33","200","Prevalence",0.131507052051379
82,"33","200","Prevalence",0.131180584241889
83,"33","200","Prevalence",0.130855716142617
84,"33","200","Prevalence",0.130532438180136
85,"33","200","Prevalence",0.130210739801493
86,"33","200","Prevalence",0.129890609729055
87,"33","200","Prevalence",0.129572036174517
88,"33","200","Prevalence",0.129255007020279
89,"33","200","Prevalence",0.128939509969625
90,"33","200","Prevalence",0.128625532670728
91,"33","200","Prevalence",0.12831306281908
92,"33","200","Prevalence",0.128002088238603
93,"33","200","Prevalence",0.12769259694754
94,"33","200","Prevalence",0.127384577209193
95,"33","200","Prevalence",0.127078017569859
96,"33","200","Prevalence",0.126772906887353
97,"33","200","Prevalence",0.126469234348217
98,"33","200","Prevalence",0.126166989477865
99,"33","200","Prevalence",0.125866162143251
100,"33","200","Prevalence",0.125566742548718
101,"33","200","Prevalence",0.125268721228623
102,"33","200","Prevalence",0.124972089034584
103,"33","200","Prevalence",0.124676837120824
104,"33","200","Prevalence",0.124382956927678
105,"33","200","Prevalence",0.124090440162577
106,"33","200","Prevalence",0.123799278782004
107,"33","200","Prevalence",0.12350946497184
108,"33","200","Prevalence",0.123220991128365
109,"33","200","Prevalence",0.12293384984034
110,"33","200","Prevalence",0.122648033870349
111,"33","200","Prevalence",0.122363536138691
112,"33","200","Prevalence",0.122080349707201
113,"33","200","Prevalence",0.121798467764206
114,"33","200","Prevalence",0.121517883611626
115,"33","200","Prevalence",0.12123859065158
116,"33","200","Prevalence",0.120960582375711
117,"33","200","Prevalence",0.120683852354845
118,"33","200","Prevalence",0.120408394229357
119,"33","200","Prevalence",0.120134201701869
120,"33","200","Prevalence",0.119861268529203
121,"33","200","Prevalence",0.119589588516596
122,"33","200","Prevalence",0.119319155512343
123,"33","200","Prevalence",0.119049963402454
124,"33","200","Prevalence",0.118782006107529
125,"33","200","Prevalence",0.118515277578643
126,"33","200","Prevalence",0.118249771794824
127,"33","200","Prevalence",0.117985482761074
128,"33","200","Prevalence",0.11772240450575
129,"33","200","Prevalence",0.117460531079975
130,"33","200","Prevalence",0.117199856555983
131,"33","200","Prevalence",0.116940375026363
132,"33","200","Prevalence",0.116682080604054
133,"33","200","Prevalence",0.116424967421192
134,"33","200","Prevalence",0.116169029629791
135,"33","200","Prevalence",0.115914261401427
136,"33","200","Prevalence",0.115660656927224
137,"33","200","Prevalence",0.115408210418817
138,"33","200","Prevalence",0.115156916107825
139,"33","200","Prevalence",0.11490676824697
140,"33","200","Prevalence",0.114657761110377
141,"33","200","Prevalence",0.114409888993653
142,"33","200","Prevalence",0.114163146215202
143,"33","200","Prevalence",0.113917527115855
144,"33","200","Prevalence",0.113673026059924
145,"33","200","Prevalence",0.113429637435727
146,"33","200","Prevalence",0.113187355655461
147,"33","200","Prevalence",0.112946175156502
148,"33","200","Prevalence",0.112706090401044
149,"33","200","Prevalence",0.112467095876821
150,"33","200","Prevalence",0.112229186097706
151,"33","200","Prevalence",0.111992355603291
152,"33","200","Prevalence",0.111756598960021
153,"33","200","Prevalence",0.111521910760822
154,"33","200","Prevalence",0.111288285625422
155,"33","200","Prevalence",0.111055718200983
156,"33","200","Prevalence",0.110824203161419
157,"33","200","Prevalence",0.110593735208319
158,"33","200","Prevalence",0.110364309070616
159,"33","200","Prevalence",0.110135919504521
160,"33","200","Prevalence",0.109908561294191
161,"33","200","Prevalence",0.109682229250871
162,"33","200","Prevalence",0.109456918213612
163,"33","200","Prevalence",0.10923262304902
164,"33","200","Prevalence",0.109009338650875
165,"33","200","Prevalence",0.108787059940841
166,"33","200","Prevalence",0.108565781867527
167,"33","200","Prevalence",0.108345499406995
168,"33","200","Prevalence",0.10812620756265
169,"33","200","Prevalence",0.107907901364614
170,"33","200","Prevalence",0.107690575870448
171,"33","200","Prevalence",0.107474226164249
172,"33","200","Prevalence",0.107258847356939
173,"33","200","Prevalence",0.107044434586316
174,"33","200","Prevalence",0.106830983016257
175,"33","200","Prevalence",0.106618487837432
176,"33","200","Prevalence",0.106406944266513
177,"33","200","Prevalence",0.106196347546221
178,"33","200","Prevalence",0.10598669294558
179,"33","200","Prevalence",0.105777975758985
180,"33","200","Prevalence",0.105570191306878
181,"33","200","Prevalence",0.105363334935131
182,"33","200","Prevalence",0.105157402014856
183,"33","200","Prevalence",0.104952387942829
184,"33","200","Prevalence",0.104748288140502
185,"33","200","Prevalence",0.1045450980546
186,"33","200","Prevalence",0.1043428131567
187,"33","200","Prevalence",0.104141428942818
188,"33","200","Prevalence",0.103940940933985
189,"33","200","Prevalence",0.103741344675245
190,"33","200","Prevalence",0.103542635736145
191,"33","200","Prevalence",0.103344809710511
192,"33","200","Prevalence",0.103147862215851
193,"33","200","Prevalence",0.102951788894025
194,"33","200","Prevalence",0.102756585410298
195,"33","200","Prevalence",0.102562247453674
196,"33","200","Prevalence",0.102368770736878
197,"33","200","Prevalence",0.102176150995605
198,"33","200","Prevalence",0.101984383989228
199,"33","200","Prevalence",0.101793465499971
200,"33","200","Prevalence",0.101603391333044
201,"33","200","Prevalence",0.101414157316825
202,"33","200","Prevalence",0.101225759302
203,"33","200","Prevalence",0.101038193162245
204,"33","200","Prevalence",0.100851454793581
205,"33","200","Prevalence",0.100665540114268
206,"33","200","Prevalence",0.100480445065192
207,"33","200","Prevalence",0.100296165608915
208,"33","200","Prevalence",0.100112697730311
209,"33","200","Prevalence",0.0999300374361028
210,"33","200","Prevalence",0.0997481807545385
211,"33","200","Prevalence",0.0995671237359329
212,"33","200","Prevalence",0.0993868624516947
213,"33","200","Prevalence",0.0992073929948606
214,"33","200","Prevalence",0.0990287114798298
215,"33","200","Prevalence",0.0988508140418435
216,"33","200","Prevalence",0.0986736968376361
217,"33","200","Prevalence",0.0984973560444934
218,"33","200","Prevalence",0.098321787860646
219,"33","200","Prevalence",0.0981469885052032
220,"33","200","Prevalence",0.0979729542174684
221,"33","200","Prevalence",0.0977996812576421
222,"33","200","Prevalence",0.0976271659059798
223,"33","200","Prevalence",0.0974554044629954
224,"33","200","Prevalence",0.0972843932495992
225,"33","200","Prevalence",0.0971141286062836
226,"33","200","Prevalence",0.0969446068938219
227,"33","200","Prevalence",0.0967758244925867
228,"33","200","Prevalence",0.0966077778025255
229,"33","200","Prevalence",0.0964404632434964
230,"33","200","Prevalence",0.0962738772543632
231,"33","200","Prevalence",0.0961080162936501
232,"33","200","Prevalence",0.0959428768390399
233,"33","200","Prevalence",0.0957784553871289
234,"33","200","Prevalence",0.0956147484539278
235,"33","200","Prevalence",0.0954517525739152
236,"33","200","Prevalence",0.095289464300608
237,"33","200","Prevalence",0.0951278802062497
238,"33","200","Prevalence",0.0949669968813648
239,"33","200","Prevalence",0.0948068109353822
240,"33","200","Prevalence",0.0946473189957016
241,"33","200","Prevalence",0.0944885177081388
242,"33","200","Prevalence",0.0943304037368098
243,"33","200","Prevalence",0.0941729737635131
244,"33","200","Prevalence",0.0940162244884232
245,"33","200","Prevalence",0.0938601526292333
246,"33","200","Prevalence",0.09370475492143
247,"33","200","Prevalence",0.0935500281183771
248,"33","200","Prevalence",0.0933959689905599
249,"33","200","Prevalence",0.0932425743262904
250,"33","200","Prevalence",0.0930898409309944
251,"33","200","Prevalence",0.0929377656272684
252,"33","200","Prevalence",0.0927863452551641
253,"33","200","Prevalence",0.0926355766713302
254,"33","200","Prevalence",0.0924854567496865
255,"33","200","Prevalence",0.0923359823808844
256,"33","200","Prevalence",0.0921871504721425
257,"33","200","Prevalence",0.0920389579477049
258,"33","200","Prevalence",0.0918914017479271
259,"33","200","Prevalence",0.0917444788298797
260,"33","200","Prevalence",0.0915981861669936
261,"33","200","Prevalence",0.0914525207486911
262,"33","200","Prevalence",0.0913074795809794
263,"33","200","Prevalence",0.0911630596855315
264,"33","200","Prevalence",0.0910192581001801
265,"33","200","Prevalence",0.0908760718787538
266,"33","200","Prevalence",0.0907334980905298
267,"33","200","Prevalence",0.090591533820913
268,"33","200","Prevalence",0.0904501761705727
269,"33","200","Prevalence",0.0903094222557818
270,"33","200","Prevalence",0.0901692692084497
271,"33","200","Prevalence",0.0900297141754272
272,"33","200","Prevalence",0.0898907543192163
273,"33","200","Prevalence",0.0897523868172276
274,"33","200","Prevalence",0.0896146088619193
275,"33","200","Prevalence",0.0894774176610279
276,"33","200","Prevalence",0.0893408104367614
277,"33","200","Prevalence",0.0892047844264887
278,"33","200","Prevalence",0.0890693368821651
279,"33","200","Prevalence",0.0889344650702472
280,"33","200","Prevalence",0.0888001662721079
281,"33","200","Prevalence",0.0886664377831575
282,"33","200","Prevalence",0.0885332769134768
283,"33","200","Prevalence",0.0884006809874208
284,"33","200","Prevalence",0.0882686473433267
285,"33","200","Prevalence",0.088137173334074
286,"33","200","Prevalence",0.0880062563261847
287,"33","200","Prevalence",0.08787589370036
288,"33","200","Prevalence",0.0877460828512708
289,"33","200","Prevalence",0.0876168211870809
290,"33","200","Prevalence",0.0874881061301068
291,"33","200","Prevalence",0.0873599351159545
292,"33","200","Prevalence",0.0872323055939164
293,"33","200","Prevalence",0.0871052150269549
294,"33","200","Prevalence",0.0869786608910689
295,"33","200","Prevalence",0.0868526406760021
296,"33","200","Prevalence",0.0867271518844773
297,"33","200","Prevalence",0.0866021920324103
298,"33","200","Prevalence",0.0864777586490884
299,"33","200","Prevalence",0.0863538492764149
300,"33","200","Prevalence",0.0862304614696111
301,"33","200","Prevalence",0.0861075927966065
302,"33","200","Prevalence",0.0859852408380332
303,"33","200","Prevalence",0.0858634031875934
304,"33","200","Prevalence",0.0857420774512194
305,"33","200","Prevalence",0.0856212612477308
306,"33","200","Prevalence",0.0855009522083976
307,"33","200","Prevalence",0.0853811479767245
308,"33","200","Prevalence",0.0852618462089736
309,"33","200","Prevalence",0.0851430445732878
310,"33","200","Prevalence",0.0850247407502645
311,"33","200","Prevalence",0.0849069324327015
312,"33","200","Prevalence",0.0847896173251897
313,"33","200","Prevalence",0.0846727931447503
314,"33","200","Prevalence",0.0845564576199744
315,"33","200","Prevalence",0.0844406084914729
316,"33","200","Prevalence",0.0843252435118104
317,"33","200","Prevalence",0.0842103604449349
318,"33","200","Prevalence",0.0840959570668777
319,"33","200","Prevalence",0.0839820311649701
320,"33","200","Prevalence",0.0838685805381268
321,"33","200","Prevalence",0.0837556029969701
322,"33","200","Prevalence",0.0836430963631293
323,"33","200","Prevalence",0.0835310584699488
324,"33","200","Prevalence",0.0834194871618451
325,"33","200","Prevalence",0.0833083802943788
326,"33","200","Prevalence",0.0831977357345714
327,"33","200","Prevalence",0.0830875513601069
328,"33","200","Prevalence",0.0829778250600076
329,"33","200","Prevalence",0.0828685547341582
330,"33","200","Prevalence",0.0827597382931645
331,"33","200","Prevalence",0.0826513736588358
332,"33","200","Prevalence",0.0825434587633337
333,"33","200","Prevalence",0.0824359915497783
334,"33","200","Prevalence",0.0823289699719488
335,"33","200","Prevalence",0.0822223919939472
336,"33","200","Prevalence",0.0821162555908065
337,"33","200","Prevalence",0.0820105587476382
338,"33","200","Prevalence",0.0819052994601285
339,"33","200","Prevalence",0.0818004757344239
340,"33","200","Prevalence",0.0816960855866229
341,"33","200","Prevalence",0.0815921270434633
342,"33","200","Prevalence",0.0814885981415264
343,"33","200","Prevalence",0.0813854969275812
344,"33","200","Prevalence",0.0812828214586581
345,"33","200","Prevalence",0.0811805698014004
346,"33","200","Prevalence",0.0810787400327762
347,"33","200","Prevalence",0.0809773302394028
348,"33","200","Prevalence",0.0808763385176945
349,"33","200","Prevalence",0.0807757629741257
350,"33","200","Prevalence",0.080675601724476
351,"33","200","Prevalence",0.0805758528945209
352,"33","200","Prevalence",0.0804765146195162
353,"33","200","Prevalence",0.0803775850441314
354,"33","200","Prevalence",0.0802790623228868
355,"33","200","Prevalence",0.0801809446193319
356,"33","200","Prevalence",0.0800832301066779
357,"33","200","Prevalence",0.0799859169674546
358,"33","200","Prevalence",0.079889003393244
359,"33","200","Prevalence",0.0797924875852543
360,"33","200","Prevalence",0.079696367753481
361,"33","200","Prevalence",0.0796006421172426
362,"33","200","Prevalence",0.0795053089050178
363,"33","200","Prevalence",0.0794103663540007
364,"33","200","Prevalence",0.0793158127107695
365,"33","200","Prevalence",0.0792216462304827
366,"33","200","Prevalence",0.0791278651772788
367,"33","200","Prevalence",0.0790344678242987
368,"33","200","Prevalence",0.0789414524530931
369,"33","200","Prevalence",0.0788488173543372
370,"33","200","Prevalence",0.0787565608270889
371,"33","200","Prevalence",0.0786646811790696
372,"33","200","Prevalence",0.0785731767268373
373,"33","200","Prevalence",0.0784820457950683
374,"33","200","Prevalence",0.0783912867172833
375,"33","200","Prevalence",0.0783008978352674
376,"33","200","Prevalence",0.0782108774991042
377,"33","200","Prevalence",0.0781212240675462
378,"33","200","Prevalence",0.0780319359072183
379,"33","200","Prevalence",0.0779430113933012
380,"33","200","Prevalence",0.0778544489091102
381,"33","200","Prevalence",0.0777662468459247
382,"33","200","Prevalence",0.077678403603525
383,"33","200","Prevalence",0.0775909175893364
384,"33","200","Prevalence",0.0775037872190393
385,"33","200","Prevalence",0.0774170109163332
386,"33","200","Prevalence",0.0773305871125706
387,"33","200","Prevalence",0.0772445142473978
388,"33","200","Prevalence",0.0771587907679235
389,"33","200","Prevalence",0.0770734151302831
390,"33","200","Prevalence",0.0769883858063277
391,"33","200","Prevalence",0.0769037012806425
392,"33","200","Prevalence",0.0768193600439664
393,"33","200","Prevalence",0.0767353605911727
394,"33","200","Prevalence",0.076651701421982
395,"33","200","Prevalence",0.0765683810416857
396,"33","200","Prevalence",0.0764853979608282
397,"33","200","Prevalence",0.0764027506962179
398,"33","200","Prevalence",0.0763204377707546
399,"33","200","Prevalence",0.0762384577138025
400,"33","200","Prevalence",0.0761568090616929
401,"33","200","Prevalence",0.0760754903571204
402,"33","200","Prevalence",0.0759945001499991
403,"33","200","Prevalence",0.0759138369971793
404,"33","200","Prevalence",0.0758334994623705
405,"33","200","Prevalence",0.075753486116717
406,"33","200","Prevalence",0.0756737955380652
407,"33","200","Prevalence",0.075594426311613
408,"33","200","Prevalence",0.0755153770296917
409,"33","200","Prevalence",0.0754366462914487
410,"33","200","Prevalence",0.0753582327035028
411,"33","200","Prevalence",0.0752801348791592
412,"33","200","Prevalence",0.0752023514388879
413,"33","200","Prevalence",0.0751248810102666
414,"33","200","Prevalence",0.0750477222274859
415,"33","200","Prevalence",0.0749708737320427
416,"33","200","Prevalence",0.074894334171998
417,"33","200","Prevalence",0.0748181022022932
418,"33","200","Prevalence",0.0747421764848683
419,"33","200","Prevalence",0.0746665556880271
420,"33","200","Prevalence",0.0745912384871353
421,"33","200","Prevalence",0.0745162235640036
422,"33","200","Prevalence",0.074441509607005
423,"33","200","Prevalence",0.0743670953113738
424,"33","200","Prevalence",0.0742929793784699
425,"33","200","Prevalence",0.0742191605164541
426,"33","200","Prevalence",0.0741456374398353
427,"33","200","Prevalence",0.0740724088693875
428,"33","200","Prevalence",0.0739994735326153
429,"33","200","Prevalence",0.0739268301629636
430,"33","200","Prevalence",0.0738544775004291
431,"33","200","Prevalence",0.0737824142912698
432,"33","200","Prevalence",0.0737106392877238
433,"33","200","Prevalence",0.0736391512485973
434,"33","200","Prevalence",0.0735679489384621
435,"33","200","Prevalence",0.0734970311281663
436,"33","200","Prevalence",0.0734263965947183
437,"33","200","Prevalence",0.0733560441208385
438,"33","200","Prevalence",0.0732859724956308
439,"33","200","Prevalence",0.0732161805138268
440,"33","200","Prevalence",0.073146666976158
441,"33","200","Prevalence",0.073077430689422
442,"33","200","Prevalence",0.0730084704658962
443,"33","200","Prevalence",0.0729397851240419
444,"33","200","Prevalence",0.0728713734878567
445,"33","200","Prevalence",0.0728032343870653
446,"33","200","Prevalence",0.0727353666573685
447,"33","200","Prevalence",0.0726677691397516
448,"33","200","Prevalence",0.0726004406811735
449,"33","200","Prevalence",0.0725333801340709
450,"33","200","Prevalence",0.0724665863563432
451,"33","200","Prevalence",0.0724000582117733
452,"33","200","Prevalence",0.0723337945692651
453,"33","200","Prevalence",0.072267794303483
454,"33","200","Prevalence",0.0722020562945202
455,"33","200","Prevalence",0.0721365794276884
456,"33","200","Prevalence",0.0720713625940768
457,"33","200","Prevalence",0.0720064046897646
458,"33","200","Prevalence",0.0719417046163726
459,"33","200","Prevalence",0.0718772612809043
460,"33","200","Prevalence",0.0718130735953602
461,"33","200","Prevalence",0.0717491404773927
462,"33","200","Prevalence",0.0716854608495455
463,"33","200","Prevalence",0.071622033639679
464,"33","200","Prevalence",0.0715588577809878
465,"33","200","Prevalence",0.071495932211467
466,"33","200","Prevalence",0.0714332558746139
467,"33","200","Prevalence",0.0713708277187527
468,"33","200","Prevalence",0.0713086466972914
469,"33","200","Prevalence",0.0712467117689192
470,"33","200","Prevalence",0.0711850218969554
471,"33","200","Prevalence",0.0711235760500471
472,"33","200","Prevalence",0.071062373201635
473,"33","200","Prevalence",0.0710014123300057
474,"33","200","Prevalence",0.070940692418665
475,"33","200","Prevalence",0.0708802124556034
476,"33","200","Prevalence",0.0708199714339536
477,"33","200","Prevalence",0.0707599683516154
478,"33","200","Prevalence",0.070700202211109
479,"33","200","Prevalence",0.0706406720200951
480,"33","200","Prevalence",0.0705813767906005
481,"33","200","Prevalence",0.0705223155396002
482,"33","200","Prevalence",0.0704634872888094
483,"33","200","Prevalence",0.0704048910643564
484,"33","200","Prevalence",0.0703465258974113
485,"33","200","Prevalence",0.0702883908234201
486,"33","200","Prevalence",0.0702304848825744
487,"33","200","Prevalence",0.0701728071197768
488,"33","200","Prevalence",0.0701153565841574
489,"33","200","Prevalence",0.0700581323297643
490,"33","200","Prevalence",0.0700011334148643
491,"33","200","Prevalence",0.0699443589022576
492,"33","200","Prevalence",0.0698878078594211
493,"33","200","Prevalence",0.0698314793578984
494,"33","200","Prevalence",0.0697753724740008
495,"33","200","Prevalence",0.0697194862882338
496,"33","200","Prevalence",0.0696638198854161
497,"33","200","Prevalence",0.0696083723550009
498,"33","200","Prevalence",0.0695531427903716
499,"33","200","Prevalence",0.0694981302895142
500,"33","200","Prevalence",0.0694433339545966
501,"33","200","Prevalence",0.0693887528918874
502,"33","200","Prevalence",0.0693343862122325
503,"33","200","Prevalence",0.0692802330302975
504,"33","200","Prevalence",0.0692262924651755
505,"33","200","Prevalence",0.0691725636401314
506,"33","200","Prevalence",0.0691190456823338
507,"33","200","Prevalence",0.0690657377234527
508,"33","200","Prevalence",0.0690126388988943
509,"33","200","Prevalence",0.0689597483483093
510,"33","200","Prevalence",0.0689070652155071
511,"33","200","Prevalence",0.0688545886480246
512,"33","200","Prevalence",0.0688023177978004
513,"33","200","Prevalence",0.0687502518204573
514,"33","200","Prevalence",0.0686983898756694
515,"33","200","Prevalence",0.0686467311272524
516,"33","200","Prevalence",0.0685952747425965
517,"33","200","Prevalence",0.0685440198933678
518,"33","200","Prevalence",0.0684929657548964
519,"33","200","Prevalence",0.0684421115063622
520,"33","200","Prevalence",0.0683914563310621
521,"33","200","Prevalence",0.0683409994157391
522,"33","200","Prevalence",0.068290739951265
523,"33","200","Prevalence",0.0682406771321772
524,"33","200","Prevalence",0.0681908101566615
525,"33","200","Prevalence",0.0681411382269834
526,"33","200","Prevalence",0.0680916605487503
527,"33","200","Prevalence",0.0680423763315422
528,"33","200","Prevalence",0.0679932847886075
529,"33","200","Prevalence",0.0679443851366563
530,"33","200","Prevalence",0.0678956765964229
531,"33","200","Prevalence",0.0678471583919057
532,"33","200","Prevalence",0.0677988297509095
533,"33","200","Prevalence",0.0677506899049096
534,"33","200","Prevalence",0.0677027380886746
535,"33","200","Prevalence",0.0676549735409192
536,"33","200","Prevalence",0.0676073955035736
537,"33","200","Prevalence",0.0675600032221989
538,"33","200","Prevalence",0.0675127959460247
539,"33","200","Prevalence",0.0674657729274267
540,"33","200","Prevalence",0.0674189334226234
541,"33","200","Prevalence",0.0673722766910315
542,"33","200","Prevalence",0.067325801995514
543,"33","200","Prevalence",0.0672795086025926
544,"33","200","Prevalence",0.0672333957818132
545,"33","200","Prevalence",0.0671874628064353
546,"33","200","Prevalence",0.0671417089529274
547,"33","200","Prevalence",0.0670961335010137
548,"33","200","Prevalence",0.0670507357340577
549,"33","200","Prevalence",0.0670055149383476
550,"33","200","Prevalence",0.0669604704037451
551,"33","200","Prevalence",0.0669156014233357
552,"33","200","Prevalence",0.0668709072932821
553,"33","200","Prevalence",0.0668263873133489
554,"33","200","Prevalence",0.066782040786152
555,"33","200","Prevalence",0.06673786701773
556,"33","200","Prevalence",0.0666938653173599
557,"33","200","Prevalence",0.0666500349972339
558,"33","200","Prevalence",0.0666063753730877
559,"33","200","Prevalence",0.0665628857634617
560,"33","200","Prevalence",0.0665195654901599
561,"33","200","Prevalence",0.0664764138782343
562,"33","200","Prevalence",0.0664334302555112
563,"33","200","Prevalence",0.0663906139532767
564,"33","200","Prevalence",0.0663479643056057
565,"33","200","Prevalence",0.0663054806496668
566,"33","200","Prevalence",0.0662631623258811
567,"33","200","Prevalence",0.0662210086773257
568,"33","200","Prevalence",0.0661790190504268
569,"33","200","Prevalence",0.0661371927944145
570,"33","200","Prevalence",0.0660955292614338
571,"33","200","Prevalence",0.0660540278068779
572,"33","200","Prevalence",0.0660126877887001
573,"33","200","Prevalence",0.065971508568077
574,"33","200","Prevalence",0.0659304895090146
575,"33","200","Prevalence",0.0658896299782618
576,"33","200","Prevalence",0.0658489293457949
577,"33","200","Prevalence",0.0658083869840795
578,"33","200","Prevalence",0.0657680022686684
579,"33","200","Prevalence",0.0657277745779681
580,"33","200","Prevalence",0.0656877032929724
581,"33","200","Prevalence",0.0656477877978611
582,"33","200","Prevalence",0.0656080274792583
583,"33","200","Prevalence",0.0655684217267297
584,"33","200","Prevalence",0.0655289699327163
585,"33","200","Prevalence",0.0654896714921088
586,"33","200","Prevalence",0.0654505258029189
587,"33","200","Prevalence",0.0654115322655869
588,"33","200","Prevalence",0.0653726902833383
589,"33","200","Prevalence",0.0653339992622904
590,"33","200","Prevalence",0.0652954586108947
591,"33","200","Prevalence",0.0652570677406311
592,"33","200","Prevalence",0.0652188260654238
593,"33","200","Prevalence",0.0651807330018161
594,"33","200","Prevalence",0.0651427879692509
595,"33","200","Prevalence",0.0651049903894126
596,"33","200","Prevalence",0.0650673396869016
597,"33","200","Prevalence",0.0650298352887958
598,"33","200","Prevalence",0.064992476624627
599,"33","200","Prevalence",0.0649552631268203
600,"33","200","Prevalence",0.0649181942299732
601,"33","200","Prevalence",0.0648812693714757
602,"33","200","Prevalence",0.0648444879912295
603,"33","200","Prevalence",0.0648078495314382
604,"33","200","Prevalence",0.0647713534371739
605,"33","200","Prevalence",0.0647349991556362
606,"33","200","Prevalence",0.0646987861366842
607,"33","200","Prevalence",0.0646627138327201
608,"33","200","Prevalence",0.0646267816983137
609,"33","200","Prevalence",0.0645909891908548
610,"33","200","Prevalence",0.0645553357698444
611,"33","200","Prevalence",0.0645198208972994
612,"33","200","Prevalence",0.0644844440378059
613,"33","200","Prevalence",0.0644492046580045
614,"33","200","Prevalence",0.0644141022272806
615,"33","200","Prevalence",0.0643791362171446
616,"33","200","Prevalence",0.064344306101469
617,"33","200","Prevalence",0.0643096113567145
618,"33","200","Prevalence",0.064275051461305
619,"33","200","Prevalence",0.0642406258963098
620,"33","200","Prevalence",0.0642063341449624
621,"33","200","Prevalence",0.0641721756926986
622,"33","200","Prevalence",0.0641381500275503
623,"33","200","Prevalence",0.0641042566394435
624,"33","200","Prevalence",0.0640704950208382
625,"33","200","Prevalence",0.0640368646664003
626,"33","200","Prevalence",0.0640033650728506
627,"33","200","Prevalence",0.0639699957394942
628,"33","200","Prevalence",0.0639367561674863
629,"33","200","Prevalence",0.063903645860394
630,"33","200","Prevalence",0.0638706643240305
631,"33","200","Prevalence",0.0638378110661316
632,"33","200","Prevalence",0.0638050855969848
633,"33","200","Prevalence",0.0637724874287094
634,"33","200","Prevalence",0.0637400160757046
635,"33","200","Prevalence",0.063707671054651
636,"33","200","Prevalence",0.0636754518840396
637,"33","200","Prevalence",0.0636433580848539
638,"33","200","Prevalence",0.0636113891799213
639,"33","200","Prevalence",0.0635795446942058
640,"33","200","Prevalence",0.0635478241549813
641,"33","200","Prevalence",0.0635162270912422
642,"33","200","Prevalence",0.0634847530343892
643,"33","200","Prevalence",0.0634534015177076
644,"33","200","Prevalence",0.0634221720764675
645,"33","200","Prevalence",0.0633910642482677
646,"33","200","Prevalence",0.0633600775723586
