"time","row","total_rows","type","value"
56,"88","200","Prevalence",0.134433445983024
57,"88","200","Prevalence",0.13375097528092
58,"88","200","Prevalence",0.133063756325496
59,"88","200","Prevalence",0.132372492202571
60,"88","200","Prevalence",0.131677835947688
61,"88","200","Prevalence",0.130980393038056
62,"88","200","Prevalence",0.130280723914532
63,"88","200","Prevalence",0.129579346520711
64,"88","200","Prevalence",0.128876738822157
65,"88","200","Prevalence",0.12817334127432
66,"88","200","Prevalence",0.127469559216812
67,"88","200","Prevalence",0.126765765178834
68,"88","200","Prevalence",0.126062301086081
69,"88","200","Prevalence",0.125359480363272
70,"88","200","Prevalence",0.124657589929704
71,"88","200","Prevalence",0.123956892086882
72,"88","200","Prevalence",0.12325762629941
73,"88","200","Prevalence",0.122560010870954
74,"88","200","Prevalence",0.121864244518038
75,"88","200","Prevalence",0.121170507845346
76,"88","200","Prevalence",0.120478964726033
77,"88","200","Prevalence",0.119789763591112
78,"88","200","Prevalence",0.119103038632434
79,"88","200","Prevalence",0.118418910923014
80,"88","200","Prevalence",0.11773748945941
81,"88","200","Prevalence",0.117058872130045
82,"88","200","Prevalence",0.116383146614133
83,"88","200","Prevalence",0.115710391214884
84,"88","200","Prevalence",0.11504067563107
85,"88","200","Prevalence",0.114374061670817
86,"88","200","Prevalence",0.113710603911474
87,"88","200","Prevalence",0.113050350308737
88,"88","200","Prevalence",0.112393342758688
89,"88","200","Prevalence",0.111739617615974
90,"88","200","Prevalence",0.111089206171125
91,"88","200","Prevalence",0.11044213508986
92,"88","200","Prevalence",0.109798426817109
93,"88","200","Prevalence",0.109158099948331
94,"88","200","Prevalence",0.1085211695706
95,"88","200","Prevalence",0.107887647575747
96,"88","200","Prevalence",0.107257542947596
97,"88","200","Prevalence",0.106630862025307
98,"88","200","Prevalence",0.106007608744714
99,"88","200","Prevalence",0.105387784859322
100,"88","200","Prevalence",0.104771390142604
101,"88","200","Prevalence",0.104158422573086
102,"88","200","Prevalence",0.103548878503651
103,"88","200","Prevalence",0.10294275281625
104,"88","200","Prevalence",0.102340039063213
105,"88","200","Prevalence",0.101740729596326
106,"88","200","Prevalence",0.101144815684677
107,"88","200","Prevalence",0.100552287622197
108,"88","200","Prevalence",0.0999631348256831
109,"88","200","Prevalence",0.0993773459241903
110,"88","200","Prevalence",0.0987949088405179
111,"88","200","Prevalence",0.0982158108654582
112,"88","200","Prevalence",0.0976400387253739
113,"88","200","Prevalence",0.0970675786437013
114,"88","200","Prevalence",0.0964984163969366
115,"88","200","Prevalence",0.0959325373655674
116,"88","200","Prevalence",0.0953699265803835
117,"88","200","Prevalence",0.0948105687645268
118,"88","200","Prevalence",0.0942544483717184
119,"88","200","Prevalence",0.0937015496209739
120,"88","200","Prevalence",0.0931518565281418
121,"88","200","Prevalence",0.0926053529344749
122,"88","200","Prevalence",0.0920620225325601
123,"88","200","Prevalence",0.0915218488898254
124,"88","200","Prevalence",0.0909848154698659
125,"88","200","Prevalence",0.0904509056517342
126,"88","200","Prevalence",0.0899201027473953
127,"88","200","Prevalence",0.0893923900175297
128,"88","200","Prevalence",0.0888677506858332
129,"88","200","Prevalence",0.0883461679519456
130,"88","200","Prevalence",0.087827625003097
131,"88","200","Prevalence",0.0873121050246349
132,"88","200","Prevalence",0.086799591209519
133,"88","200","Prevalence",0.0862900667669014
134,"88","200","Prevalence",0.085783514929813
135,"88","200","Prevalence",0.0852799189620929
136,"88","200","Prevalence",0.0847792621646118
137,"88","200","Prevalence",0.0842815278808881
138,"88","200","Prevalence",0.0837866995020908
139,"88","200","Prevalence",0.0832947604715226
140,"88","200","Prevalence",0.0828056942886283
141,"88","200","Prevalence",0.0823194845125941
142,"88","200","Prevalence",0.0818361147655422
143,"88","200","Prevalence",0.0813555687353572
144,"88","200","Prevalence",0.0808778301782004
145,"88","200","Prevalence",0.0804028829207427
146,"88","200","Prevalence",0.0799307108621445
147,"88","200","Prevalence",0.0794612979757663
148,"88","200","Prevalence",0.0789946283106778
149,"88","200","Prevalence",0.0785306859929722
150,"88","200","Prevalence",0.0780694552269286
151,"88","200","Prevalence",0.0776109202959791
152,"88","200","Prevalence",0.0771550655635424
153,"88","200","Prevalence",0.076701875473725
154,"88","200","Prevalence",0.0762513345519339
155,"88","200","Prevalence",0.075803427405352
156,"88","200","Prevalence",0.0753581387233204
157,"88","200","Prevalence",0.074915453277635
158,"88","200","Prevalence",0.0744753559227851
159,"88","200","Prevalence",0.0740378315961127
160,"88","200","Prevalence",0.0736028653178916
161,"88","200","Prevalence",0.0731704421913597
162,"88","200","Prevalence",0.0727405474027064
163,"88","200","Prevalence",0.0723131662210268
164,"88","200","Prevalence",0.0718882839982034
165,"88","200","Prevalence",0.0714658861687639
166,"88","200","Prevalence",0.0710459582497048
167,"88","200","Prevalence",0.0706284858403106
168,"88","200","Prevalence",0.0702134546219107
169,"88","200","Prevalence",0.0698008503576234
170,"88","200","Prevalence",0.0693906588920748
171,"88","200","Prevalence",0.0689828661511275
172,"88","200","Prevalence",0.0685774581415638
173,"88","200","Prevalence",0.0681744209507541
174,"88","200","Prevalence",0.0677737407463144
175,"88","200","Prevalence",0.0673754037757698
176,"88","200","Prevalence",0.0669793963661997
177,"88","200","Prevalence",0.066585704923858
178,"88","200","Prevalence",0.0661943159337944
179,"88","200","Prevalence",0.0658052159594736
180,"88","200","Prevalence",0.0654183916424033
181,"88","200","Prevalence",0.0650338297017253
182,"88","200","Prevalence",0.0646515169338156
183,"88","200","Prevalence",0.0642714402118788
184,"88","200","Prevalence",0.0638935864855652
185,"88","200","Prevalence",0.0635179427805498
186,"88","200","Prevalence",0.0631444961981208
187,"88","200","Prevalence",0.062773233914762
188,"88","200","Prevalence",0.0624041431817612
189,"88","200","Prevalence",0.0620372113247911
190,"88","200","Prevalence",0.0616724257434898
191,"88","200","Prevalence",0.0613097739110429
192,"88","200","Prevalence",0.0609492433737815
193,"88","200","Prevalence",0.0605908217507749
194,"88","200","Prevalence",0.0602344967334073
195,"88","200","Prevalence",0.0598802560849637
196,"88","200","Prevalence",0.0595280876402213
197,"88","200","Prevalence",0.0591779793050558
198,"88","200","Prevalence",0.0588299190560192
199,"88","200","Prevalence",0.0584838949399311
200,"88","200","Prevalence",0.0581398950734691
201,"88","200","Prevalence",0.0577979076427847
202,"88","200","Prevalence",0.0574579209030892
203,"88","200","Prevalence",0.0571199231782494
204,"88","200","Prevalence",0.0567839028603827
205,"88","200","Prevalence",0.0564498484094775
206,"88","200","Prevalence",0.056117748352993
207,"88","200","Prevalence",0.0557875912854585
208,"88","200","Prevalence",0.0554593658680775
209,"88","200","Prevalence",0.0551330608283478
210,"88","200","Prevalence",0.0548086649596792
211,"88","200","Prevalence",0.0544861671209971
212,"88","200","Prevalence",0.0541655562363561
213,"88","200","Prevalence",0.0538468212945596
214,"88","200","Prevalence",0.0535299513487956
215,"88","200","Prevalence",0.0532149355162452
216,"88","200","Prevalence",0.052901762977706
217,"88","200","Prevalence",0.0525904229772141
218,"88","200","Prevalence",0.052280904821692
219,"88","200","Prevalence",0.0519731978805678
220,"88","200","Prevalence",0.0516672915854052
221,"88","200","Prevalence",0.0513631754295323
222,"88","200","Prevalence",0.0510608389676954
223,"88","200","Prevalence",0.0507602718156933
224,"88","200","Prevalence",0.050461463650012
225,"88","200","Prevalence",0.0501644042074642
226,"88","200","Prevalence",0.0498690832848421
227,"88","200","Prevalence",0.0495754907385718
228,"88","200","Prevalence",0.0492836164843517
229,"88","200","Prevalence",0.0489934504968014
230,"88","200","Prevalence",0.0487049828091163
231,"88","200","Prevalence",0.0484182035127374
232,"88","200","Prevalence",0.0481331027569966
233,"88","200","Prevalence",0.0478496707487743
234,"88","200","Prevalence",0.047567897752157
235,"88","200","Prevalence",0.0472877740881183
236,"88","200","Prevalence",0.0470092901341747
237,"88","200","Prevalence",0.0467324363240498
238,"88","200","Prevalence",0.0464572031473381
239,"88","200","Prevalence",0.0461835811491915
240,"88","200","Prevalence",0.0459115609299895
241,"88","200","Prevalence",0.0456411331450079
242,"88","200","Prevalence",0.0453722885040922
243,"88","200","Prevalence",0.0451050177713441
244,"88","200","Prevalence",0.0448393117648091
245,"88","200","Prevalence",0.0445751613561492
246,"88","200","Prevalence",0.0443125574703258
247,"88","200","Prevalence",0.0440514910852861
248,"88","200","Prevalence",0.0437919532316667
249,"88","200","Prevalence",0.0435339349924712
250,"88","200","Prevalence",0.0432774275027619
251,"88","200","Prevalence",0.0430224219493488
252,"88","200","Prevalence",0.042768909570503
253,"88","200","Prevalence",0.0425168816556448
254,"88","200","Prevalence",0.0422663295450399
255,"88","200","Prevalence",0.0420172446294961
256,"88","200","Prevalence",0.0417696183500796
257,"88","200","Prevalence",0.0415234421978176
258,"88","200","Prevalence",0.0412787077133984
259,"88","200","Prevalence",0.0410354064868761
260,"88","200","Prevalence",0.0407935301573875
261,"88","200","Prevalence",0.0405530704128703
262,"88","200","Prevalence",0.040314018989767
263,"88","200","Prevalence",0.0400763676727379
264,"88","200","Prevalence",0.0398401082943786
265,"88","200","Prevalence",0.039605232734951
266,"88","200","Prevalence",0.0393717329220939
267,"88","200","Prevalence",0.0391396008305425
268,"88","200","Prevalence",0.0389088284818482
269,"88","200","Prevalence",0.0386794079441195
270,"88","200","Prevalence",0.0384513313317405
271,"88","200","Prevalence",0.0382245908050965
272,"88","200","Prevalence",0.037999178570299
273,"88","200","Prevalence",0.03777508687893
274,"88","200","Prevalence",0.0375523080277735
275,"88","200","Prevalence",0.0373308343585442
276,"88","200","Prevalence",0.037110658257621
277,"88","200","Prevalence",0.0368917721557901
278,"88","200","Prevalence",0.0366741685279918
279,"88","200","Prevalence",0.0364578398930523
280,"88","200","Prevalence",0.0362427788134244
281,"88","200","Prevalence",0.0360289778949316
282,"88","200","Prevalence",0.0358164297865263
283,"88","200","Prevalence",0.0356051271800274
284,"88","200","Prevalence",0.0353950628098671
285,"88","200","Prevalence",0.0351862294528373
286,"88","200","Prevalence",0.0349786199278559
287,"88","200","Prevalence",0.0347722270957126
288,"88","200","Prevalence",0.0345670438588205
289,"88","200","Prevalence",0.0343630631609674
290,"88","200","Prevalence",0.0341602779870853
291,"88","200","Prevalence",0.0339586813630073
292,"88","200","Prevalence",0.0337582663552229
293,"88","200","Prevalence",0.0335590260706367
294,"88","200","Prevalence",0.033360953656336
295,"88","200","Prevalence",0.0331640422993629
296,"88","200","Prevalence",0.0329682852264712
297,"88","200","Prevalence",0.0327736757038922
298,"88","200","Prevalence",0.032580207037103
299,"88","200","Prevalence",0.032387872570609
300,"88","200","Prevalence",0.0321966656877059
301,"88","200","Prevalence",0.032006579810251
302,"88","200","Prevalence",0.0318176083984341
303,"88","200","Prevalence",0.0316297449505663
304,"88","200","Prevalence",0.0314429830028503
305,"88","200","Prevalence",0.0312573161291554
306,"88","200","Prevalence",0.0310727379407936
307,"88","200","Prevalence",0.03088924208631
308,"88","200","Prevalence",0.0307068222512645
309,"88","200","Prevalence",0.0305254721580097
310,"88","200","Prevalence",0.0303451855654729
311,"88","200","Prevalence",0.030165956268946
312,"88","200","Prevalence",0.0299877780998799
313,"88","200","Prevalence",0.0298106449256643
314,"88","200","Prevalence",0.0296345506494164
315,"88","200","Prevalence",0.0294594892097709
316,"88","200","Prevalence",0.0292854545806837
317,"88","200","Prevalence",0.0291124407712171
318,"88","200","Prevalence",0.0289404418253327
319,"88","200","Prevalence",0.0287694518216838
320,"88","200","Prevalence",0.0285994648734254
321,"88","200","Prevalence",0.0284304751280059
322,"88","200","Prevalence",0.0282624767669644
323,"88","200","Prevalence",0.0280954640057273
324,"88","200","Prevalence",0.0279294310934192
325,"88","200","Prevalence",0.0277643723126663
326,"88","200","Prevalence",0.0276002819793945
327,"88","200","Prevalence",0.0274371544426329
328,"88","200","Prevalence",0.0272749840843236
329,"88","200","Prevalence",0.0271137653191359
330,"88","200","Prevalence",0.0269534925942676
331,"88","200","Prevalence",0.0267941603892535
332,"88","200","Prevalence",0.0266357632157753
333,"88","200","Prevalence",0.0264782956174847
334,"88","200","Prevalence",0.0263217521698091
335,"88","200","Prevalence",0.026166127479764
336,"88","200","Prevalence",0.0260114161857656
337,"88","200","Prevalence",0.0258576129574586
338,"88","200","Prevalence",0.0257047124955287
339,"88","200","Prevalence",0.0255527095315184
340,"88","200","Prevalence",0.0254015988276434
341,"88","200","Prevalence",0.0252513751766219
342,"88","200","Prevalence",0.0251020334014963
343,"88","200","Prevalence",0.0249535683554514
344,"88","200","Prevalence",0.0248059749216358
345,"88","200","Prevalence",0.0246592480129905
346,"88","200","Prevalence",0.0245133825720807
347,"88","200","Prevalence",0.0243683735709163
348,"88","200","Prevalence",0.0242242160107787
349,"88","200","Prevalence",0.0240809049220482
350,"88","200","Prevalence",0.0239384353640451
351,"88","200","Prevalence",0.0237968024248535
352,"88","200","Prevalence",0.0236560012211517
353,"88","200","Prevalence",0.0235160268980423
354,"88","200","Prevalence",0.023376874628897
355,"88","200","Prevalence",0.023238539615187
356,"88","200","Prevalence",0.0231010170863164
357,"88","200","Prevalence",0.022964302299456
358,"88","200","Prevalence",0.0228283905393885
359,"88","200","Prevalence",0.0226932771183483
360,"88","200","Prevalence",0.0225589573758563
361,"88","200","Prevalence",0.0224254266785589
362,"88","200","Prevalence",0.0222926804200718
363,"88","200","Prevalence",0.0221607140208295
364,"88","200","Prevalence",0.0220295229279222
365,"88","200","Prevalence",0.0218991026149387
366,"88","200","Prevalence",0.021769448581811
367,"88","200","Prevalence",0.0216405563546702
368,"88","200","Prevalence",0.0215124214856872
369,"88","200","Prevalence",0.0213850395529196
370,"88","200","Prevalence",0.0212584061601575
371,"88","200","Prevalence",0.0211325169367834
372,"88","200","Prevalence",0.021007367537619
373,"88","200","Prevalence",0.0208829536427742
374,"88","200","Prevalence",0.0207592709574968
375,"88","200","Prevalence",0.0206363152120323
376,"88","200","Prevalence",0.0205140821614798
377,"88","200","Prevalence",0.0203925675856415
378,"88","200","Prevalence",0.0202717672888778
379,"88","200","Prevalence",0.0201516770999656
380,"88","200","Prevalence",0.0200322928719626
381,"88","200","Prevalence",0.0199136104820592
382,"88","200","Prevalence",0.019795625831437
383,"88","200","Prevalence",0.0196783348451273
384,"88","200","Prevalence",0.0195617334718821
385,"88","200","Prevalence",0.0194458176840288
386,"88","200","Prevalence",0.0193305834773322
387,"88","200","Prevalence",0.0192160268708551
388,"88","200","Prevalence",0.0191021439068312
389,"88","200","Prevalence",0.0189889306505267
390,"88","200","Prevalence",0.0188763831901039
391,"88","200","Prevalence",0.018764497636485
392,"88","200","Prevalence",0.0186532701232252
393,"88","200","Prevalence",0.0185426968063823
394,"88","200","Prevalence",0.0184327738643811
395,"88","200","Prevalence",0.0183234974978817
396,"88","200","Prevalence",0.0182148639296512
397,"88","200","Prevalence",0.0181068694044414
398,"88","200","Prevalence",0.0179995101888549
399,"88","200","Prevalence",0.0178927825712164
400,"88","200","Prevalence",0.0177866828614454
401,"88","200","Prevalence",0.0176812073909387
402,"88","200","Prevalence",0.01757635251244
403,"88","200","Prevalence",0.0174721145999143
404,"88","200","Prevalence",0.0173684900484216
405,"88","200","Prevalence",0.0172654752740024
406,"88","200","Prevalence",0.0171630667135524
407,"88","200","Prevalence",0.017061260824699
408,"88","200","Prevalence",0.0169600540856779
409,"88","200","Prevalence",0.0168594429952184
410,"88","200","Prevalence",0.0167594240724256
411,"88","200","Prevalence",0.0166599938566576
412,"88","200","Prevalence",0.0165611489074061
413,"88","200","Prevalence",0.0164628858041805
414,"88","200","Prevalence",0.0163652011463973
415,"88","200","Prevalence",0.0162680915532587
416,"88","200","Prevalence",0.0161715536636368
417,"88","200","Prevalence",0.0160755841359572
418,"88","200","Prevalence",0.0159801796480939
419,"88","200","Prevalence",0.0158853368972506
420,"88","200","Prevalence",0.0157910525998473
421,"88","200","Prevalence",0.0156973234914059
422,"88","200","Prevalence",0.0156041463264464
423,"88","200","Prevalence",0.0155115178783743
424,"88","200","Prevalence",0.0154194349393678
425,"88","200","Prevalence",0.015327894320267
426,"88","200","Prevalence",0.0152368928504693
427,"88","200","Prevalence",0.0151464273778234
428,"88","200","Prevalence",0.0150564947685181
429,"88","200","Prevalence",0.0149670919069741
430,"88","200","Prevalence",0.014878215695739
431,"88","200","Prevalence",0.0147898630553873
432,"88","200","Prevalence",0.0147020309244111
433,"88","200","Prevalence",0.0146147162591141
434,"88","200","Prevalence",0.0145279160335075
435,"88","200","Prevalence",0.0144416272392138
436,"88","200","Prevalence",0.0143558468853605
437,"88","200","Prevalence",0.0142705719984765
438,"88","200","Prevalence",0.014185799622389
439,"88","200","Prevalence",0.0141015268181296
440,"88","200","Prevalence",0.0140177506638321
441,"88","200","Prevalence",0.0139344682546308
442,"88","200","Prevalence",0.0138516767025601
443,"88","200","Prevalence",0.0137693731364592
444,"88","200","Prevalence",0.0136875547018774
445,"88","200","Prevalence",0.0136062185609725
446,"88","200","Prevalence",0.013525361892413
447,"88","200","Prevalence",0.0134449818912831
448,"88","200","Prevalence",0.0133650757689929
449,"88","200","Prevalence",0.0132856407531782
450,"88","200","Prevalence",0.0132066740876056
451,"88","200","Prevalence",0.0131281730320778
452,"88","200","Prevalence",0.0130501348623465
453,"88","200","Prevalence",0.0129725568700164
454,"88","200","Prevalence",0.0128954363624516
455,"88","200","Prevalence",0.0128187706626816
456,"88","200","Prevalence",0.0127425571093168
457,"88","200","Prevalence",0.0126667930564562
458,"88","200","Prevalence",0.0125914758735948
459,"88","200","Prevalence",0.0125166029455331
460,"88","200","Prevalence",0.0124421716722907
461,"88","200","Prevalence",0.0123681794690205
462,"88","200","Prevalence",0.0122946237659168
463,"88","200","Prevalence",0.0122215020081272
464,"88","200","Prevalence",0.0121488116556657
465,"88","200","Prevalence",0.0120765501833321
466,"88","200","Prevalence",0.0120047150806213
467,"88","200","Prevalence",0.011933303851637
468,"88","200","Prevalence",0.0118623140150062
469,"88","200","Prevalence",0.0117917431038004
470,"88","200","Prevalence",0.0117215886654486
471,"88","200","Prevalence",0.0116518482616527
472,"88","200","Prevalence",0.0115825194683022
473,"88","200","Prevalence",0.0115135998753979
474,"88","200","Prevalence",0.0114450870869681
475,"88","200","Prevalence",0.0113769787209852
476,"88","200","Prevalence",0.0113092724092833
477,"88","200","Prevalence",0.0112419657974801
478,"88","200","Prevalence",0.0111750565448996
479,"88","200","Prevalence",0.0111085423244885
480,"88","200","Prevalence",0.0110424208227365
481,"88","200","Prevalence",0.0109766897395979
482,"88","200","Prevalence",0.0109113467884179
483,"88","200","Prevalence",0.0108463896958515
484,"88","200","Prevalence",0.010781816201785
485,"88","200","Prevalence",0.0107176240592579
486,"88","200","Prevalence",0.0106538110343926
487,"88","200","Prevalence",0.0105903749063151
488,"88","200","Prevalence",0.0105273134670782
489,"88","200","Prevalence",0.010464624521585
490,"88","200","Prevalence",0.0104023058875188
491,"88","200","Prevalence",0.0103403553952684
492,"88","200","Prevalence",0.0102787708878516
493,"88","200","Prevalence",0.0102175502208412
494,"88","200","Prevalence",0.010156691262294
495,"88","200","Prevalence",0.0100961918926807
496,"88","200","Prevalence",0.0100360500048108
497,"88","200","Prevalence",0.00997626350375983
498,"88","200","Prevalence",0.00991683030679837
499,"88","200","Prevalence",0.009857748343326
500,"88","200","Prevalence",0.00979901555479704
501,"88","200","Prevalence",0.00974062989465
502,"88","200","Prevalence",0.00968258932823663
503,"88","200","Prevalence",0.00962489183275833
504,"88","200","Prevalence",0.00956753539719437
505,"88","200","Prevalence",0.00951051802223253
506,"88","200","Prevalence",0.00945383772019938
507,"88","200","Prevalence",0.00939749251499719
508,"88","200","Prevalence",0.00934148044203611
509,"88","200","Prevalence",0.00928579954816517
510,"88","200","Prevalence",0.00923044789160487
511,"88","200","Prevalence",0.00917542354188305
512,"88","200","Prevalence",0.00912072457977172
513,"88","200","Prevalence",0.00906634909721857
514,"88","200","Prevalence",0.00901229519728148
515,"88","200","Prevalence",0.00895856099406391
516,"88","200","Prevalence",0.00890514461265531
517,"88","200","Prevalence",0.00885204418906391
518,"88","200","Prevalence",0.00879925787015269
519,"88","200","Prevalence",0.0087467838135752
520,"88","200","Prevalence",0.00869462018771791
521,"88","200","Prevalence",0.0086427651716354
522,"88","200","Prevalence",0.00859121695498735
523,"88","200","Prevalence",0.00853997373797554
524,"88","200","Prevalence",0.00848903373128656
525,"88","200","Prevalence",0.00843839515603057
526,"88","200","Prevalence",0.00838805624367879
527,"88","200","Prevalence",0.00833801523600239
528,"88","200","Prevalence",0.00828827038501432
529,"88","200","Prevalence",0.00823881995291237
530,"88","200","Prevalence",0.008189662212017
531,"88","200","Prevalence",0.008140795444712
532,"88","200","Prevalence",0.00809221794338597
533,"88","200","Prevalence",0.00804392801037846
534,"88","200","Prevalence",0.00799592395791905
535,"88","200","Prevalence",0.00794820410806943
536,"88","200","Prevalence",0.0079007667926651
537,"88","200","Prevalence",0.00785361035326328
538,"88","200","Prevalence",0.00780673314108431
539,"88","200","Prevalence",0.00776013351695446
540,"88","200","Prevalence",0.00771380985124892
541,"88","200","Prevalence",0.0076677605238398
542,"88","200","Prevalence",0.00762198392404089
543,"88","200","Prevalence",0.00757647845055094
544,"88","200","Prevalence",0.00753124251139831
545,"88","200","Prevalence",0.00748627452388817
546,"88","200","Prevalence",0.00744157291455119
547,"88","200","Prevalence",0.00739713611908707
548,"88","200","Prevalence",0.00735296258231084
549,"88","200","Prevalence",0.00730905075809978
550,"88","200","Prevalence",0.00726539910934476
551,"88","200","Prevalence",0.00722200610789505
552,"88","200","Prevalence",0.00717887023450584
553,"88","200","Prevalence",0.00713598997878534
554,"88","200","Prevalence",0.00709336383914777
555,"88","200","Prevalence",0.00705099032276019
556,"88","200","Prevalence",0.0070088679454908
557,"88","200","Prevalence",0.00696699523185714
558,"88","200","Prevalence",0.00692537071497906
559,"88","200","Prevalence",0.00688399293652884
560,"88","200","Prevalence",0.00684286044667963
561,"88","200","Prevalence",0.00680197180405542
562,"88","200","Prevalence",0.0067613255756831
563,"88","200","Prevalence",0.00672092033694613
564,"88","200","Prevalence",0.00668075467153336
565,"88","200","Prevalence",0.00664082717139041
566,"88","200","Prevalence",0.00660113643667139
567,"88","200","Prevalence",0.00656168107569512
568,"88","200","Prevalence",0.006522459704895
569,"88","200","Prevalence",0.0064834709487715
570,"88","200","Prevalence",0.0064447134398442
571,"88","200","Prevalence",0.00640618581860921
572,"88","200","Prevalence",0.00636788673349116
573,"88","200","Prevalence",0.00632981484079619
574,"88","200","Prevalence",0.00629196880466516
575,"88","200","Prevalence",0.00625434729703089
576,"88","200","Prevalence",0.00621694899757316
577,"88","200","Prevalence",0.00617977259367196
578,"88","200","Prevalence",0.00614281678036214
579,"88","200","Prevalence",0.00610608026028993
580,"88","200","Prevalence",0.00606956174367108
581,"88","200","Prevalence",0.00603325994824451
582,"88","200","Prevalence",0.0059971735992282
583,"88","200","Prevalence",0.00596130142927543
584,"88","200","Prevalence",0.00592564217843522
585,"88","200","Prevalence",0.00589019459410691
586,"88","200","Prevalence",0.00585495743099707
587,"88","200","Prevalence",0.00581992945107609
588,"88","200","Prevalence",0.00578510942353954
589,"88","200","Prevalence",0.00575049612476483
590,"88","200","Prevalence",0.00571608833826854
591,"88","200","Prevalence",0.00568188485466403
592,"88","200","Prevalence",0.00564788447162264
593,"88","200","Prevalence",0.0056140859938331
594,"88","200","Prevalence",0.00558048823295909
595,"88","200","Prevalence",0.00554709000759813
596,"88","200","Prevalence",0.00551389014324217
597,"88","200","Prevalence",0.0054808874722398
598,"88","200","Prevalence",0.00544808083375417
599,"88","200","Prevalence",0.00541546907372308
600,"88","200","Prevalence",0.00538305104481925
601,"88","200","Prevalence",0.00535082560641456
602,"88","200","Prevalence",0.00531879162453892
603,"88","200","Prevalence",0.00528694797184124
604,"88","200","Prevalence",0.00525529352755
605,"88","200","Prevalence",0.00522382717743835
606,"88","200","Prevalence",0.00519254781378485
607,"88","200","Prevalence",0.00516145433533477
608,"88","200","Prevalence",0.00513054564726173
609,"88","200","Prevalence",0.00509982066113247
610,"88","200","Prevalence",0.00506927829487021
611,"88","200","Prevalence",0.00503891747271609
612,"88","200","Prevalence",0.00500873712519205
613,"88","200","Prevalence",0.00497873618906493
614,"88","200","Prevalence",0.00494891360731245
615,"88","200","Prevalence",0.00491926832908499
616,"88","200","Prevalence",0.00488979930966945
617,"88","200","Prevalence",0.00486050551045322
618,"88","200","Prevalence",0.0048313858988918
619,"88","200","Prevalence",0.00480243944847163
620,"88","200","Prevalence",0.00477366513867465
621,"88","200","Prevalence",0.00474506195494255
622,"88","200","Prevalence",0.00471662888864518
623,"88","200","Prevalence",0.00468836493704503
624,"88","200","Prevalence",0.00466026910326217
625,"88","200","Prevalence",0.00463234039623946
626,"88","200","Prevalence",0.00460457783071055
627,"88","200","Prevalence",0.00457698042716685
628,"88","200","Prevalence",0.00454954721182257
629,"88","200","Prevalence",0.00452227721658098
630,"88","200","Prevalence",0.00449516947900195
631,"88","200","Prevalence",0.00446822304227115
632,"88","200","Prevalence",0.00444143695516542
633,"88","200","Prevalence",0.00441481027202004
634,"88","200","Prevalence",0.00438834205269599
635,"88","200","Prevalence",0.00436203136255074
636,"88","200","Prevalence",0.00433587727240454
637,"88","200","Prevalence",0.00430987885850829
638,"88","200","Prevalence",0.00428403520251114
639,"88","200","Prevalence",0.00425834539143188
640,"88","200","Prevalence",0.00423280851762682
641,"88","200","Prevalence",0.00420742367875798
642,"88","200","Prevalence",0.00418218997776153
