"time","row","total_rows","type","value"
80,"196","200","Prevalence",0.120211106910553
81,"196","200","Prevalence",0.119621782875411
82,"196","200","Prevalence",0.119035348310378
83,"196","200","Prevalence",0.118451829190434
84,"196","200","Prevalence",0.117871246421621
85,"196","200","Prevalence",0.117293616395871
86,"196","200","Prevalence",0.116718951491074
87,"196","200","Prevalence",0.116147260520034
88,"196","200","Prevalence",0.115578549133613
89,"196","200","Prevalence",0.115012820183123
90,"196","200","Prevalence",0.114450074044292
91,"196","200","Prevalence",0.113890308907639
92,"196","200","Prevalence",0.113333521038756
93,"196","200","Prevalence",0.112779705009983
94,"196","200","Prevalence",0.112228853907878
95,"196","200","Prevalence",0.111680959518483
96,"196","200","Prevalence",0.111136012491522
97,"196","200","Prevalence",0.110594002487317
98,"196","200","Prevalence",0.11005491830714
99,"196","200","Prevalence",0.109518748008279
100,"196","200","Prevalence",0.108985479006934
101,"196","200","Prevalence",0.10845509816875
102,"196","200","Prevalence",0.10792759188863
103,"196","200","Prevalence",0.107402946162097
104,"196","200","Prevalence",0.106881146647419
105,"196","200","Prevalence",0.10636217872052
106,"196","200","Prevalence",0.105846027523997
107,"196","200","Prevalence",0.105332678009245
108,"196","200","Prevalence",0.104822114973993
109,"196","200","Prevalence",0.104314323095579
110,"196","200","Prevalence",0.103809286959186
111,"196","200","Prevalence",0.103306991083355
112,"196","200","Prevalence",0.102807419942225
113,"196","200","Prevalence",0.102310557984249
114,"196","200","Prevalence",0.10181638964944
115,"196","200","Prevalence",0.101324899383903
116,"196","200","Prevalence",0.100836071652135
117,"196","200","Prevalence",0.100349890948575
118,"196","200","Prevalence",0.0998663418068202
119,"196","200","Prevalence",0.0993854088076458
120,"196","200","Prevalence",0.0989070765866282
121,"196","200","Prevalence",0.0984313298397363
122,"196","200","Prevalence",0.0979581533285548
123,"196","200","Prevalence",0.0974875318851503
124,"196","200","Prevalence",0.0970194504152657
125,"196","200","Prevalence",0.096553893901737
126,"196","200","Prevalence",0.0960908474073878
127,"196","200","Prevalence",0.0956302960767089
128,"196","200","Prevalence",0.0951722251381034
129,"196","200","Prevalence",0.0947166199053639
130,"196","200","Prevalence",0.0942634657784488
131,"196","200","Prevalence",0.0938127482449478
132,"196","200","Prevalence",0.0933644528805494
133,"196","200","Prevalence",0.0929185653493304
134,"196","200","Prevalence",0.0924750714046621
135,"196","200","Prevalence",0.0920339568889868
136,"196","200","Prevalence",0.0915952077338947
137,"196","200","Prevalence",0.0911588099605706
138,"196","200","Prevalence",0.0907247496791504
139,"196","200","Prevalence",0.0902930130887446
140,"196","200","Prevalence",0.0898635864774633
141,"196","200","Prevalence",0.089436456221584
142,"196","200","Prevalence",0.0890116087855813
143,"196","200","Prevalence",0.0885890307217739
144,"196","200","Prevalence",0.0881687086694663
145,"196","200","Prevalence",0.087750629354993
146,"196","200","Prevalence",0.087334779591038
147,"196","200","Prevalence",0.0869211462758688
148,"196","200","Prevalence",0.0865097163933536
149,"196","200","Prevalence",0.0861004770120322
150,"196","200","Prevalence",0.0856934152845145
151,"196","200","Prevalence",0.0852885184473987
152,"196","200","Prevalence",0.0848857738201989
153,"196","200","Prevalence",0.0844851688049397
154,"196","200","Prevalence",0.0840866908858929
155,"196","200","Prevalence",0.0836903276284857
156,"196","200","Prevalence",0.0832960666790705
157,"196","200","Prevalence",0.0829038957644366
158,"196","200","Prevalence",0.0825138026907981
159,"196","200","Prevalence",0.0821257753436915
160,"196","200","Prevalence",0.0817398016872565
161,"196","200","Prevalence",0.0813558697633781
162,"196","200","Prevalence",0.0809739676916399
163,"196","200","Prevalence",0.0805940836684095
164,"196","200","Prevalence",0.0802162059661821
165,"196","200","Prevalence",0.0798403229334993
166,"196","200","Prevalence",0.079466422993912
167,"196","200","Prevalence",0.079094494645546
168,"196","200","Prevalence",0.0787245264608864
169,"196","200","Prevalence",0.0783565070857248
170,"196","200","Prevalence",0.0779904252389213
171,"196","200","Prevalence",0.0776262697119936
172,"196","200","Prevalence",0.0772640293681406
173,"196","200","Prevalence",0.0769036931421506
174,"196","200","Prevalence",0.0765452500397767
175,"196","200","Prevalence",0.0761886891369059
176,"196","200","Prevalence",0.0758339995795444
177,"196","200","Prevalence",0.0754811705830008
178,"196","200","Prevalence",0.0751301914312479
179,"196","200","Prevalence",0.0747810514768977
180,"196","200","Prevalence",0.0744337401402527
181,"196","200","Prevalence",0.0740882469088852
182,"196","200","Prevalence",0.0737445613375012
183,"196","200","Prevalence",0.0734026730469579
184,"196","200","Prevalence",0.0730625717240424
185,"196","200","Prevalence",0.0727242471211552
186,"196","200","Prevalence",0.0723876890553874
187,"196","200","Prevalence",0.0720528874084514
188,"196","200","Prevalence",0.071719832126159
189,"196","200","Prevalence",0.0713885132176277
190,"196","200","Prevalence",0.0710589207553006
191,"196","200","Prevalence",0.0707310448742302
192,"196","200","Prevalence",0.0704048757714652
193,"196","200","Prevalence",0.0700804037060762
194,"196","200","Prevalence",0.0697576189982975
195,"196","200","Prevalence",0.0694365120291215
196,"196","200","Prevalence",0.0691170732402337
197,"196","200","Prevalence",0.068799293133103
198,"196","200","Prevalence",0.0684831622687723
199,"196","200","Prevalence",0.0681686712676293
200,"196","200","Prevalence",0.0678558108085371
201,"196","200","Prevalence",0.067544571628781
202,"196","200","Prevalence",0.0672349445236417
203,"196","200","Prevalence",0.066926920345638
204,"196","200","Prevalence",0.0666204900045723
205,"196","200","Prevalence",0.0663156444669097
206,"196","200","Prevalence",0.066012374755186
207,"196","200","Prevalence",0.0657106719480747
208,"196","200","Prevalence",0.0654105271796155
209,"196","200","Prevalence",0.065111931638818
210,"196","200","Prevalence",0.0648148765696593
211,"196","200","Prevalence",0.0645193532702415
212,"196","200","Prevalence",0.0642253530925904
213,"196","200","Prevalence",0.0639328674425028
214,"196","200","Prevalence",0.0636418877787269
215,"196","200","Prevalence",0.0633524056129199
216,"196","200","Prevalence",0.0630644125093059
217,"196","200","Prevalence",0.0627779000839524
218,"196","200","Prevalence",0.062492860004834
219,"196","200","Prevalence",0.0622092839912981
220,"196","200","Prevalence",0.0619271638134922
221,"196","200","Prevalence",0.0616464912924624
222,"196","200","Prevalence",0.0613672582994623
223,"196","200","Prevalence",0.0610894567555642
224,"196","200","Prevalence",0.0608130786317066
225,"196","200","Prevalence",0.0605381159479173
226,"196","200","Prevalence",0.0602645607731147
227,"196","200","Prevalence",0.0599924052250215
228,"196","200","Prevalence",0.0597216414693924
229,"196","200","Prevalence",0.0594522617199764
230,"196","200","Prevalence",0.0591842582382509
231,"196","200","Prevalence",0.0589176233327298
232,"196","200","Prevalence",0.0586523493590375
233,"196","200","Prevalence",0.058388428719455
234,"196","200","Prevalence",0.0581258538623638
235,"196","200","Prevalence",0.0578646172823669
236,"196","200","Prevalence",0.057604711519674
237,"196","200","Prevalence",0.0573461291597166
238,"196","200","Prevalence",0.0570888628332369
239,"196","200","Prevalence",0.0568329052155725
240,"196","200","Prevalence",0.056578249026457
241,"196","200","Prevalence",0.0563248870299906
242,"196","200","Prevalence",0.0560728120339138
243,"196","200","Prevalence",0.0558220168895686
244,"196","200","Prevalence",0.0555724944917017
245,"196","200","Prevalence",0.0553242377778011
246,"196","200","Prevalence",0.0550772397281758
247,"196","200","Prevalence",0.0548314933655753
248,"196","200","Prevalence",0.054586991754648
249,"196","200","Prevalence",0.0543437280020781
250,"196","200","Prevalence",0.054101695256042
251,"196","200","Prevalence",0.0538608867058258
252,"196","200","Prevalence",0.0536212955819466
253,"196","200","Prevalence",0.0533829151554969
254,"196","200","Prevalence",0.0531457387379408
255,"196","200","Prevalence",0.0529097596811344
256,"196","200","Prevalence",0.0526749713766427
257,"196","200","Prevalence",0.0524413672556966
258,"196","200","Prevalence",0.0522089407890572
259,"196","200","Prevalence",0.0519776854863808
260,"196","200","Prevalence",0.0517475948962982
261,"196","200","Prevalence",0.0515186626061021
262,"196","200","Prevalence",0.0512908822412187
263,"196","200","Prevalence",0.0510642474653549
264,"196","200","Prevalence",0.0508387519800207
265,"196","200","Prevalence",0.0506143895241493
266,"196","200","Prevalence",0.0503911538742415
267,"196","200","Prevalence",0.0501690388437687
268,"196","200","Prevalence",0.0499480382829631
269,"196","200","Prevalence",0.0497281460788792
270,"196","200","Prevalence",0.0495093561547533
271,"196","200","Prevalence",0.0492916624699531
272,"196","200","Prevalence",0.049075059019897
273,"196","200","Prevalence",0.0488595398354454
274,"196","200","Prevalence",0.0486450989829769
275,"196","200","Prevalence",0.048431730564137
276,"196","200","Prevalence",0.0482194287153236
277,"196","200","Prevalence",0.0480081876078376
278,"196","200","Prevalence",0.0477980014474687
279,"196","200","Prevalence",0.047588864474116
280,"196","200","Prevalence",0.0473807709619511
281,"196","200","Prevalence",0.0471737152188759
282,"196","200","Prevalence",0.0469676915863051
283,"196","200","Prevalence",0.0467626944392639
284,"196","200","Prevalence",0.0465587181857874
285,"196","200","Prevalence",0.0463557572668615
286,"196","200","Prevalence",0.04615380615639
287,"196","200","Prevalence",0.0459528593606129
288,"196","200","Prevalence",0.0457529114181756
289,"196","200","Prevalence",0.0455539568999338
290,"196","200","Prevalence",0.0453559904084519
291,"196","200","Prevalence",0.0451590065781546
292,"196","200","Prevalence",0.0449630000749701
293,"196","200","Prevalence",0.0447679655959526
294,"196","200","Prevalence",0.0445738978694567
295,"196","200","Prevalence",0.04438079165465
296,"196","200","Prevalence",0.0441886417412861
297,"196","200","Prevalence",0.0439974429498314
298,"196","200","Prevalence",0.0438071901309054
299,"196","200","Prevalence",0.0436178781652098
300,"196","200","Prevalence",0.0434295019635387
301,"196","200","Prevalence",0.043242056466223
302,"196","200","Prevalence",0.04305553664319
303,"196","200","Prevalence",0.0428699374938197
304,"196","200","Prevalence",0.0426852540464569
305,"196","200","Prevalence",0.0425014813585584
306,"196","200","Prevalence",0.0423186145163919
307,"196","200","Prevalence",0.0421366486346588
308,"196","200","Prevalence",0.0419555788566769
309,"196","200","Prevalence",0.0417754003539434
310,"196","200","Prevalence",0.0415961083259001
311,"196","200","Prevalence",0.0414176980000828
312,"196","200","Prevalence",0.0412401646316018
313,"196","200","Prevalence",0.0410635035030587
314,"196","200","Prevalence",0.0408877099245931
315,"196","200","Prevalence",0.0407127792333542
316,"196","200","Prevalence",0.0405387067935483
317,"196","200","Prevalence",0.0403654879963421
318,"196","200","Prevalence",0.0401931182593881
319,"196","200","Prevalence",0.0400215930269655
320,"196","200","Prevalence",0.0398509077697298
321,"196","200","Prevalence",0.0396810579843379
322,"196","200","Prevalence",0.0395120391936334
323,"196","200","Prevalence",0.039343846946259
324,"196","200","Prevalence",0.0391764768164134
325,"196","200","Prevalence",0.0390099244040186
326,"196","200","Prevalence",0.0388441853342393
327,"196","200","Prevalence",0.0386792552573875
328,"196","200","Prevalence",0.0385151298490003
329,"196","200","Prevalence",0.0383518048093389
330,"196","200","Prevalence",0.038189275863422
331,"196","200","Prevalence",0.0380275387609726
332,"196","200","Prevalence",0.0378665892759562
333,"196","200","Prevalence",0.0377064232067135
334,"196","200","Prevalence",0.0375470363757569
335,"196","200","Prevalence",0.0373884246293987
336,"196","200","Prevalence",0.0372305838379355
337,"196","200","Prevalence",0.0370735098953073
338,"196","200","Prevalence",0.0369171987188476
339,"196","200","Prevalence",0.0367616462494624
340,"196","200","Prevalence",0.0366068484511898
341,"196","200","Prevalence",0.0364528013110903
342,"196","200","Prevalence",0.0362995008393524
343,"196","200","Prevalence",0.0361469430688176
344,"196","200","Prevalence",0.035995124055001
345,"196","200","Prevalence",0.0358440398760743
346,"196","200","Prevalence",0.0356936866324201
347,"196","200","Prevalence",0.0355440604467527
348,"196","200","Prevalence",0.0353951574639592
349,"196","200","Prevalence",0.0352469738507306
350,"196","200","Prevalence",0.0350995057957427
351,"196","200","Prevalence",0.0349527495093598
352,"196","200","Prevalence",0.0348067012233787
353,"196","200","Prevalence",0.034661357191215
354,"196","200","Prevalence",0.0345167136875021
355,"196","200","Prevalence",0.0343727670079681
356,"196","200","Prevalence",0.0342295134695635
357,"196","200","Prevalence",0.0340869494100137
358,"196","200","Prevalence",0.0339450711878246
359,"196","200","Prevalence",0.0338038751822997
360,"196","200","Prevalence",0.0336633577931092
361,"196","200","Prevalence",0.0335235154403984
362,"196","200","Prevalence",0.0333843445646701
363,"196","200","Prevalence",0.0332458416264188
364,"196","200","Prevalence",0.0331080031063063
365,"196","200","Prevalence",0.0329708255049073
366,"196","200","Prevalence",0.0328343053424451
367,"196","200","Prevalence",0.0326984391589898
368,"196","200","Prevalence",0.032563223514075
369,"196","200","Prevalence",0.0324286549866175
370,"196","200","Prevalence",0.0322947301749883
371,"196","200","Prevalence",0.0321614456966203
372,"196","200","Prevalence",0.032028798188046
373,"196","200","Prevalence",0.0318967843048661
374,"196","200","Prevalence",0.0317654007213801
375,"196","200","Prevalence",0.0316346441306978
376,"196","200","Prevalence",0.0315045112445991
377,"196","200","Prevalence",0.031374998793233
378,"196","200","Prevalence",0.0312461035252856
379,"196","200","Prevalence",0.0311178222076808
380,"196","200","Prevalence",0.030990151625405
381,"196","200","Prevalence",0.0308630885816832
382,"196","200","Prevalence",0.0307366298975783
383,"196","200","Prevalence",0.0306107724119891
384,"196","200","Prevalence",0.0304855129816776
385,"196","200","Prevalence",0.030360848480891
386,"196","200","Prevalence",0.0302367758014566
387,"196","200","Prevalence",0.0301132918526956
388,"196","200","Prevalence",0.0299903935610183
389,"196","200","Prevalence",0.0298680314267871
390,"196","200","Prevalence",0.0297458001448147
391,"196","200","Prevalence",0.0296230933474457
392,"196","200","Prevalence",0.0294993979676992
393,"196","200","Prevalence",0.029374333787289
394,"196","200","Prevalence",0.02924763776353
395,"196","200","Prevalence",0.0291191428829091
396,"196","200","Prevalence",0.0289887591747841
397,"196","200","Prevalence",0.0288564576782473
398,"196","200","Prevalence",0.0287222570967587
399,"196","200","Prevalence",0.0285862127576484
400,"196","200","Prevalence",0.0284484075231222
401,"196","200","Prevalence",0.0283089443465025
402,"196","200","Prevalence",0.0281679402116436
403,"196","200","Prevalence",0.0280255212321443
404,"196","200","Prevalence",0.0278818187203442
405,"196","200","Prevalence",0.0277369660647688
406,"196","200","Prevalence",0.0275910962792732
407,"196","200","Prevalence",0.0274443401081846
408,"196","200","Prevalence",0.0272968245897438
409,"196","200","Prevalence",0.0271486719955078
410,"196","200","Prevalence",0.0269999990764777
411,"196","200","Prevalence",0.0268509165578694
412,"196","200","Prevalence",0.0267015288339242
413,"196","200","Prevalence",0.0265519338222108
414,"196","200","Prevalence",0.0264022229436882
415,"196","200","Prevalence",0.0262524812005768
416,"196","200","Prevalence",0.0261027873289617
417,"196","200","Prevalence",0.0259532140071623
418,"196","200","Prevalence",0.025803828104366
419,"196","200","Prevalence",0.0256546909569272
420,"196","200","Prevalence",0.0255058586621655
421,"196","200","Prevalence",0.0253573823815299
422,"196","200","Prevalence",0.0252093086466891
423,"196","200","Prevalence",0.0250616796635076
424,"196","200","Prevalence",0.0249145336099901
425,"196","200","Prevalence",0.0247679049248733
426,"196","200","Prevalence",0.0246218245847842
427,"196","200","Prevalence",0.0244763203693647
428,"196","200","Prevalence",0.0243314171134841
429,"196","200","Prevalence",0.0241871369456614
430,"196","200","Prevalence",0.0240434995122331
431,"196","200","Prevalence",0.0239005221871392
432,"196","200","Prevalence",0.0237582202675001
433,"196","200","Prevalence",0.0236166071553279
434,"196","200","Prevalence",0.0234756945258673
435,"196","200","Prevalence",0.0233354924831549
436,"196","200","Prevalence",0.0231960097034358
437,"196","200","Prevalence",0.0230572535671154
438,"196","200","Prevalence",0.022919230279942
439,"196","200","Prevalence",0.0227819449841013
440,"196","200","Prevalence",0.0226454018599198
441,"196","200","Prevalence",0.0225096042188185
442,"196","200","Prevalence",0.0223745545881662
443,"196","200","Prevalence",0.0222402547886438
444,"196","200","Prevalence",0.0221067060046854
445,"196","200","Prevalence",0.0219739088485576
446,"196","200","Prevalence",0.0218418634186008
447,"196","200","Prevalence",0.0217105693520694
448,"196","200","Prevalence",0.021580025873073
449,"196","200","Prevalence",0.0214502318360114
450,"196","200","Prevalence",0.021321185764891
451,"196","200","Prevalence",0.0211928858888983
452,"196","200","Prevalence",0.0210653301745487
453,"196","200","Prevalence",0.0209385163547225
454,"196","200","Prevalence",0.0208124419548532
455,"196","200","Prevalence",0.0206871043165888
456,"196","200","Prevalence",0.0205625006190555
457,"196","200","Prevalence",0.0204386278980661
458,"196","200","Prevalence",0.020315483063353
459,"196","200","Prevalence",0.0201930629141267
460,"196","200","Prevalence",0.0200713641529753
461,"196","200","Prevalence",0.0199503833984516
462,"196","200","Prevalence",0.0198301171962888
463,"196","200","Prevalence",0.0197105620295103
464,"196","200","Prevalence",0.0195917143274938
465,"196","200","Prevalence",0.0194735704740263
466,"196","200","Prevalence",0.019356126814572
467,"196","200","Prevalence",0.0192393796627907
468,"196","200","Prevalence",0.0191233253063695
469,"196","200","Prevalence",0.0190079600121825
470,"196","200","Prevalence",0.0188932800309204
471,"196","200","Prevalence",0.0187792816012285
472,"196","200","Prevalence",0.0186659609534042
473,"196","200","Prevalence",0.018553314312682
474,"196","200","Prevalence",0.0184413379021715
475,"196","200","Prevalence",0.0183300279454446
476,"196","200","Prevalence",0.0182193806688853
477,"196","200","Prevalence",0.0181093923037301
478,"196","200","Prevalence",0.018000059087856
479,"196","200","Prevalence",0.0178913772674437
480,"196","200","Prevalence",0.0177833430983942
481,"196","200","Prevalence",0.0176759528475674
482,"196","200","Prevalence",0.0175692027939375
483,"196","200","Prevalence",0.0174630892295623
484,"196","200","Prevalence",0.0173576084604317
485,"196","200","Prevalence",0.0172527568072512
486,"196","200","Prevalence",0.0171485306060983
487,"196","200","Prevalence",0.0170449262089906
488,"196","200","Prevalence",0.0169419399844032
489,"196","200","Prevalence",0.0168395683177056
490,"196","200","Prevalence",0.0167378076115268
491,"196","200","Prevalence",0.0166366542860858
492,"196","200","Prevalence",0.0165361047794744
493,"196","200","Prevalence",0.0164361555478736
494,"196","200","Prevalence",0.0163368030657571
495,"196","200","Prevalence",0.0162380438260618
496,"196","200","Prevalence",0.0161398743402994
497,"196","200","Prevalence",0.0160422911386726
498,"196","200","Prevalence",0.0159452907701636
499,"196","200","Prevalence",0.0158488698025718
500,"196","200","Prevalence",0.0157530248225729
501,"196","200","Prevalence",0.0156577524357439
502,"196","200","Prevalence",0.015563049266553
503,"196","200","Prevalence",0.0154689119583783
504,"196","200","Prevalence",0.0153753371734863
505,"196","200","Prevalence",0.0152823215929901
506,"196","200","Prevalence",0.0151898619168415
507,"196","200","Prevalence",0.0150979548637729
508,"196","200","Prevalence",0.0150065971712382
509,"196","200","Prevalence",0.014915785595384
510,"196","200","Prevalence",0.0148255169109659
511,"196","200","Prevalence",0.0147357879112802
512,"196","200","Prevalence",0.0146465954081186
513,"196","200","Prevalence",0.0145579362316665
514,"196","200","Prevalence",0.0144698072304319
515,"196","200","Prevalence",0.0143822052711853
516,"196","200","Prevalence",0.0142951272388473
517,"196","200","Prevalence",0.0142085700364187
518,"196","200","Prevalence",0.0141225305849049
519,"196","200","Prevalence",0.0140370058232007
520,"196","200","Prevalence",0.0139519927080219
521,"196","200","Prevalence",0.0138674882138158
522,"196","200","Prevalence",0.013783489332648
523,"196","200","Prevalence",0.013699993074135
524,"196","200","Prevalence",0.013616996465343
525,"196","200","Prevalence",0.0135344965506794
526,"196","200","Prevalence",0.0134524903918261
527,"196","200","Prevalence",0.0133709750676284
528,"196","200","Prevalence",0.0132899476739934
529,"196","200","Prevalence",0.0132094053238224
530,"196","200","Prevalence",0.0131293451468929
531,"196","200","Prevalence",0.013049764289765
532,"196","200","Prevalence",0.0129706599157105
533,"196","200","Prevalence",0.0128920292045912
534,"196","200","Prevalence",0.0128138693527746
535,"196","200","Prevalence",0.0127361775730562
536,"196","200","Prevalence",0.0126589510945386
537,"196","200","Prevalence",0.0125821871625557
538,"196","200","Prevalence",0.012505883038586
539,"196","200","Prevalence",0.0124300360001369
540,"196","200","Prevalence",0.0123546433406744
541,"196","200","Prevalence",0.0122797023695287
542,"196","200","Prevalence",0.0122052104117847
543,"196","200","Prevalence",0.0121311648082161
544,"196","200","Prevalence",0.0120575629151833
545,"196","200","Prevalence",0.0119844021045324
546,"196","200","Prevalence",0.0119116797635308
547,"196","200","Prevalence",0.0118393932947594
548,"196","200","Prevalence",0.0117675401160202
549,"196","200","Prevalence",0.0116961176602719
550,"196","200","Prevalence",0.0116251233755182
551,"196","200","Prevalence",0.0115545547247245
552,"196","200","Prevalence",0.0114844091857501
553,"196","200","Prevalence",0.0114146842512362
554,"196","200","Prevalence",0.0113453774285312
555,"196","200","Prevalence",0.011276486239617
556,"196","200","Prevalence",0.0112080082209997
557,"196","200","Prevalence",0.0111399409236428
558,"196","200","Prevalence",0.0110722819128852
559,"196","200","Prevalence",0.0110050287683387
560,"196","200","Prevalence",0.0109381790838254
561,"196","200","Prevalence",0.0108717304672895
562,"196","200","Prevalence",0.0108056805407011
563,"196","200","Prevalence",0.0107400269399975
564,"196","200","Prevalence",0.0106747673149888
565,"196","200","Prevalence",0.0106098993292691
566,"196","200","Prevalence",0.0105454206601597
567,"196","200","Prevalence",0.0104813289986094
568,"196","200","Prevalence",0.0104176220491148
569,"196","200","Prevalence",0.0103542975296619
570,"196","200","Prevalence",0.0102913531716241
571,"196","200","Prevalence",0.0102287867196914
572,"196","200","Prevalence",0.0101665959318071
573,"196","200","Prevalence",0.0101047785790674
574,"196","200","Prevalence",0.0100433324456583
575,"196","200","Prevalence",0.00998225532878545
576,"196","200","Prevalence",0.00992154503857861
577,"196","200","Prevalence",0.00986119939803351
578,"196","200","Prevalence",0.0098012162429359
579,"196","200","Prevalence",0.00974159342177114
580,"196","200","Prevalence",0.00968232879567055
581,"196","200","Prevalence",0.00962342023832918
582,"196","200","Prevalence",0.00956486563592219
583,"196","200","Prevalence",0.0095066628870535
584,"196","200","Prevalence",0.00944880990266846
585,"196","200","Prevalence",0.00939130460597776
586,"196","200","Prevalence",0.00933414493240614
587,"196","200","Prevalence",0.00927732882950179
588,"196","200","Prevalence",0.00922085425686806
589,"196","200","Prevalence",0.00916471918610973
590,"196","200","Prevalence",0.00910892160074171
591,"196","200","Prevalence",0.00905345949612823
592,"196","200","Prevalence",0.00899833087942432
593,"196","200","Prevalence",0.00894353376948667
594,"196","200","Prevalence",0.00888906619681925
595,"196","200","Prevalence",0.00883492620350858
596,"196","200","Prevalence",0.00878111184313922
597,"196","200","Prevalence",0.00872762118074397
598,"196","200","Prevalence",0.00867445229273317
599,"196","200","Prevalence",0.0086216032668159
600,"196","200","Prevalence",0.00856907220195329
601,"196","200","Prevalence",0.00851685720828244
602,"196","200","Prevalence",0.00846495640704418
603,"196","200","Prevalence",0.00841336793053758
604,"196","200","Prevalence",0.00836208992203991
605,"196","200","Prevalence",0.00831112053574126
606,"196","200","Prevalence",0.00826045793669834
607,"196","200","Prevalence",0.00821010030075218
608,"196","200","Prevalence",0.00816004581446993
609,"196","200","Prevalence",0.00811029267509535
610,"196","200","Prevalence",0.00806083909046705
611,"196","200","Prevalence",0.00801168327896677
612,"196","200","Prevalence",0.00796282346946467
613,"196","200","Prevalence",0.00791425790124071
614,"196","200","Prevalence",0.00786598482393803
615,"196","200","Prevalence",0.0078180024975026
616,"196","200","Prevalence",0.00777030919210921
617,"196","200","Prevalence",0.0077229031881185
618,"196","200","Prevalence",0.00767578277601134
619,"196","200","Prevalence",0.00762894625632029
620,"196","200","Prevalence",0.0075823919395889
621,"196","200","Prevalence",0.00753611814630142
622,"196","200","Prevalence",0.00749012320682062
623,"196","200","Prevalence",0.00744440546134727
624,"196","200","Prevalence",0.00739896325984691
625,"196","200","Prevalence",0.00735379496199409
626,"196","200","Prevalence",0.00730889893713008
627,"196","200","Prevalence",0.00726427356418874
628,"196","200","Prevalence",0.00721991723164696
629,"196","200","Prevalence",0.00717582833747865
630,"196","200","Prevalence",0.00713200528908201
631,"196","200","Prevalence",0.0070884465032355
632,"196","200","Prevalence",0.00704515040604664
633,"196","200","Prevalence",0.00700211543288295
634,"196","200","Prevalence",0.00695934002833188
635,"196","200","Prevalence",0.00691682264614457
636,"196","200","Prevalence",0.00687456174917133
637,"196","200","Prevalence",0.00683255580932441
638,"196","200","Prevalence",0.00679080330751711
639,"196","200","Prevalence",0.00674930273360457
640,"196","200","Prevalence",0.00670805258634782
641,"196","200","Prevalence",0.00666705137334927
642,"196","200","Prevalence",0.0066262976109993
