"time","row","total_rows","type","value"
332,"35","200","Prevalence",0.0257470493183505
333,"35","200","Prevalence",0.0255935719708877
334,"35","200","Prevalence",0.0254410007137065
335,"35","200","Prevalence",0.0252893302410596
336,"35","200","Prevalence",0.0251385552781463
337,"35","200","Prevalence",0.0249886705808523
338,"35","200","Prevalence",0.0248396709356534
339,"35","200","Prevalence",0.0246915511593589
340,"35","200","Prevalence",0.0245443060990036
341,"35","200","Prevalence",0.0243979306316191
342,"35","200","Prevalence",0.0242524196640925
343,"35","200","Prevalence",0.0241077681329801
344,"35","200","Prevalence",0.0239639710043269
345,"35","200","Prevalence",0.0238210232735221
346,"35","200","Prevalence",0.023678919965084
347,"35","200","Prevalence",0.0235376561325494
348,"35","200","Prevalence",0.023397226858235
349,"35","200","Prevalence",0.023257627253146
350,"35","200","Prevalence",0.0231188524567316
351,"35","200","Prevalence",0.0229808976367934
352,"35","200","Prevalence",0.0228437579892563
353,"35","200","Prevalence",0.0227074287380539
354,"35","200","Prevalence",0.022571905134935
355,"35","200","Prevalence",0.0224371824593122
356,"35","200","Prevalence",0.0223032560181103
357,"35","200","Prevalence",0.0221701211455789
358,"35","200","Prevalence",0.0220377732031767
359,"35","200","Prevalence",0.0219062075793567
360,"35","200","Prevalence",0.0217754196894756
361,"35","200","Prevalence",0.0216454049755647
362,"35","200","Prevalence",0.0215161589062491
363,"35","200","Prevalence",0.0213876769765223
364,"35","200","Prevalence",0.0212599547076541
365,"35","200","Prevalence",0.0211329876469913
366,"35","200","Prevalence",0.0210067713678339
367,"35","200","Prevalence",0.0208813014692758
368,"35","200","Prevalence",0.0207565735760445
369,"35","200","Prevalence",0.0206325833383793
370,"35","200","Prevalence",0.0205093264318407
371,"35","200","Prevalence",0.0203867985572177
372,"35","200","Prevalence",0.0202649954403173
373,"35","200","Prevalence",0.0201439128318884
374,"35","200","Prevalence",0.020023546507406
375,"35","200","Prevalence",0.0199038922669943
376,"35","200","Prevalence",0.0197849459352261
377,"35","200","Prevalence",0.0196667033610235
378,"35","200","Prevalence",0.0195491604174903
379,"35","200","Prevalence",0.0194323130017796
380,"35","200","Prevalence",0.0193161570349634
381,"35","200","Prevalence",0.0192006884618675
382,"35","200","Prevalence",0.0190859032509737
383,"35","200","Prevalence",0.0189717973942306
384,"35","200","Prevalence",0.0188583669069772
385,"35","200","Prevalence",0.0187456078277416
386,"35","200","Prevalence",0.0186335162181725
387,"35","200","Prevalence",0.0185220881628425
388,"35","200","Prevalence",0.018411319769168
389,"35","200","Prevalence",0.0183012071672367
390,"35","200","Prevalence",0.018191746509699
391,"35","200","Prevalence",0.0180829339716307
392,"35","200","Prevalence",0.0179747657503924
393,"35","200","Prevalence",0.0178672380655252
394,"35","200","Prevalence",0.0177603471585833
395,"35","200","Prevalence",0.0176540892930552
396,"35","200","Prevalence",0.0175484607541793
397,"35","200","Prevalence",0.0174434578488787
398,"35","200","Prevalence",0.0173390769055732
399,"35","200","Prevalence",0.0172353142741126
400,"35","200","Prevalence",0.0171321663256025
401,"35","200","Prevalence",0.0170296294523175
402,"35","200","Prevalence",0.0169277000675567
403,"35","200","Prevalence",0.0168263746055266
404,"35","200","Prevalence",0.0167256495212302
405,"35","200","Prevalence",0.0166255212903214
406,"35","200","Prevalence",0.0165259864090218
407,"35","200","Prevalence",0.0164270413939543
408,"35","200","Prevalence",0.0163286827820788
409,"35","200","Prevalence",0.0162309071305154
410,"35","200","Prevalence",0.0161337110164863
411,"35","200","Prevalence",0.0160370910371437
412,"35","200","Prevalence",0.0159410438095011
413,"35","200","Prevalence",0.0158455659702828
414,"35","200","Prevalence",0.0157506541758295
415,"35","200","Prevalence",0.0156563051019795
416,"35","200","Prevalence",0.0155625154439457
417,"35","200","Prevalence",0.015469281916226
418,"35","200","Prevalence",0.0153766012524561
419,"35","200","Prevalence",0.0152844702053437
420,"35","200","Prevalence",0.0151928855465048
421,"35","200","Prevalence",0.0151018440664103
422,"35","200","Prevalence",0.0150113425742201
423,"35","200","Prevalence",0.0149213778977269
424,"35","200","Prevalence",0.0148319468832035
425,"35","200","Prevalence",0.0147430463953281
426,"35","200","Prevalence",0.0146546733170586
427,"35","200","Prevalence",0.0145668245495302
428,"35","200","Prevalence",0.0144794970119603
429,"35","200","Prevalence",0.0143926876415201
430,"35","200","Prevalence",0.0143063933932644
431,"35","200","Prevalence",0.0142206112399848
432,"35","200","Prevalence",0.014135338172156
433,"35","200","Prevalence",0.0140505711977798
434,"35","200","Prevalence",0.0139663073423367
435,"35","200","Prevalence",0.0138825436486351
436,"35","200","Prevalence",0.0137992771767516
437,"35","200","Prevalence",0.0137165050039009
438,"35","200","Prevalence",0.0136342242243527
439,"35","200","Prevalence",0.0135524319493299
440,"35","200","Prevalence",0.0134711253068994
441,"35","200","Prevalence",0.0133903014418972
442,"35","200","Prevalence",0.0133099575157976
443,"35","200","Prevalence",0.0132300907066578
444,"35","200","Prevalence",0.0131506982089748
445,"35","200","Prevalence",0.0130717772336394
446,"35","200","Prevalence",0.0129933250077917
447,"35","200","Prevalence",0.0129153387747722
448,"35","200","Prevalence",0.0128378157939896
449,"35","200","Prevalence",0.0127607533408548
450,"35","200","Prevalence",0.0126841487066728
451,"35","200","Prevalence",0.0126079991985527
452,"35","200","Prevalence",0.0125323021393262
453,"35","200","Prevalence",0.0124570548674342
454,"35","200","Prevalence",0.0123822547368679
455,"35","200","Prevalence",0.0123078991170392
456,"35","200","Prevalence",0.0122339853927356
457,"35","200","Prevalence",0.0121605109639834
458,"35","200","Prevalence",0.0120874732460064
459,"35","200","Prevalence",0.0120148696690944
460,"35","200","Prevalence",0.0119426976785512
461,"35","200","Prevalence",0.0118709547345824
462,"35","200","Prevalence",0.0117996383122215
463,"35","200","Prevalence",0.0117287459012432
464,"35","200","Prevalence",0.011658275006067
465,"35","200","Prevalence",0.0115882231456932
466,"35","200","Prevalence",0.0115185878535881
467,"35","200","Prevalence",0.0114493666776371
468,"35","200","Prevalence",0.0113805571800188
469,"35","200","Prevalence",0.0113121569371667
470,"35","200","Prevalence",0.011244163539642
471,"35","200","Prevalence",0.0111765745920919
472,"35","200","Prevalence",0.0111093877131349
473,"35","200","Prevalence",0.0110426005353022
474,"35","200","Prevalence",0.0109762107049458
475,"35","200","Prevalence",0.0109102158821578
476,"35","200","Prevalence",0.0108446137407016
477,"35","200","Prevalence",0.0107794019679117
478,"35","200","Prevalence",0.0107145782646441
479,"35","200","Prevalence",0.0106501403451619
480,"35","200","Prevalence",0.0105860859370976
481,"35","200","Prevalence",0.010522412781333
482,"35","200","Prevalence",0.0104591186319644
483,"35","200","Prevalence",0.010396201256187
484,"35","200","Prevalence",0.0103336584342509
485,"35","200","Prevalence",0.0102714879593626
486,"35","200","Prevalence",0.0102096876376212
487,"35","200","Prevalence",0.0101482552879433
488,"35","200","Prevalence",0.0100871887419782
489,"35","200","Prevalence",0.0100264858440537
490,"35","200","Prevalence",0.00996614445107455
491,"35","200","Prevalence",0.00990616243248354
492,"35","200","Prevalence",0.00984653767015028
493,"35","200","Prevalence",0.00978726805833922
494,"35","200","Prevalence",0.00972835150359816
495,"35","200","Prevalence",0.00966978592472268
496,"35","200","Prevalence",0.00961156925265588
497,"35","200","Prevalence",0.00955369943043773
498,"35","200","Prevalence",0.00949617441312504
499,"35","200","Prevalence",0.0094389921677211
500,"35","200","Prevalence",0.00938215067311655
501,"35","200","Prevalence",0.00932564792000122
502,"35","200","Prevalence",0.00926948191082213
503,"35","200","Prevalence",0.00921365065968277
504,"35","200","Prevalence",0.00915815219231163
505,"35","200","Prevalence",0.00910298454595676
506,"35","200","Prevalence",0.00904814576935582
507,"35","200","Prevalence",0.008993633922636
508,"35","200","Prevalence",0.00893944707727483
509,"35","200","Prevalence",0.00888558331601563
510,"35","200","Prevalence",0.00883204073281095
511,"35","200","Prevalence",0.00877881743275833
512,"35","200","Prevalence",0.00872591153202547
513,"35","200","Prevalence",0.00867332115780417
514,"35","200","Prevalence",0.008621044448221
515,"35","200","Prevalence",0.00856907955230449
516,"35","200","Prevalence",0.00851742462988741
517,"35","200","Prevalence",0.00846607785157983
518,"35","200","Prevalence",0.00841503739867157
519,"35","200","Prevalence",0.00836430146310152
520,"35","200","Prevalence",0.00831386824737055
521,"35","200","Prevalence",0.00826373596449708
522,"35","200","Prevalence",0.0082139028379481
523,"35","200","Prevalence",0.0081643671015772
524,"35","200","Prevalence",0.00811512699957407
525,"35","200","Prevalence",0.00806618078638679
526,"35","200","Prevalence",0.00801752672668645
527,"35","200","Prevalence",0.00796916309527841
528,"35","200","Prevalence",0.00792108817707599
529,"35","200","Prevalence",0.00787330026700791
530,"35","200","Prevalence",0.00782579766999283
531,"35","200","Prevalence",0.00777857870085212
532,"35","200","Prevalence",0.00773164168427556
533,"35","200","Prevalence",0.00768498495474835
534,"35","200","Prevalence",0.00763860685650119
535,"35","200","Prevalence",0.0075925057434553
536,"35","200","Prevalence",0.00754667997915633
537,"35","200","Prevalence",0.0075011279367354
538,"35","200","Prevalence",0.00745584799883031
539,"35","200","Prevalence",0.00741083855755807
540,"35","200","Prevalence",0.00736609801442895
541,"35","200","Prevalence",0.00732162478032385
542,"35","200","Prevalence",0.00727741727540891
543,"35","200","Prevalence",0.0072334739291091
544,"35","200","Prevalence",0.00718979318003252
545,"35","200","Prevalence",0.00714637347593142
546,"35","200","Prevalence",0.0071032132736428
547,"35","200","Prevalence",0.00706031103903374
548,"35","200","Prevalence",0.0070176652469584
549,"35","200","Prevalence",0.00697527438118946
550,"35","200","Prevalence",0.0069331369343883
551,"35","200","Prevalence",0.00689125140802694
552,"35","200","Prevalence",0.006849616312366
553,"35","200","Prevalence",0.00680823016637342
554,"35","200","Prevalence",0.00676709149770294
555,"35","200","Prevalence",0.00672619884261793
556,"35","200","Prevalence",0.00668555074596148
557,"35","200","Prevalence",0.00664514576109331
558,"35","200","Prevalence",0.00660498244984577
559,"35","200","Prevalence",0.00656505938247678
560,"35","200","Prevalence",0.00652537513761144
561,"35","200","Prevalence",0.00648592830220915
562,"35","200","Prevalence",0.00644671747149407
563,"35","200","Prevalence",0.0064077412489322
564,"35","200","Prevalence",0.00636899824615576
565,"35","200","Prevalence",0.00633048708294423
566,"35","200","Prevalence",0.00629220638714956
567,"35","200","Prevalence",0.00625415479467348
568,"35","200","Prevalence",0.00621633094940167
569,"35","200","Prevalence",0.00617873350316956
570,"35","200","Prevalence",0.00614136111571122
571,"35","200","Prevalence",0.00610421245461109
572,"35","200","Prevalence",0.00606728619526739
573,"35","200","Prevalence",0.00603058102083166
574,"35","200","Prevalence",0.00599409562218366
575,"35","200","Prevalence",0.00595782869786266
576,"35","200","Prevalence",0.00592177895404902
577,"35","200","Prevalence",0.00588594510449291
578,"35","200","Prevalence",0.00585032587049595
579,"35","200","Prevalence",0.00581491998084487
580,"35","200","Prevalence",0.00577972617178532
581,"35","200","Prevalence",0.00574474318696742
582,"35","200","Prevalence",0.00570996977740688
583,"35","200","Prevalence",0.00567540470144481
584,"35","200","Prevalence",0.00564104672469614
585,"35","200","Prevalence",0.00560689462002181
586,"35","200","Prevalence",0.00557294716746754
587,"35","200","Prevalence",0.00553920315424459
588,"35","200","Prevalence",0.00550566137466338
589,"35","200","Prevalence",0.00547232063011748
590,"35","200","Prevalence",0.00543917972901828
591,"35","200","Prevalence",0.00540623748677527
592,"35","200","Prevalence",0.00537349272573906
593,"35","200","Prevalence",0.0053409442751711
594,"35","200","Prevalence",0.00530859097119993
595,"35","200","Prevalence",0.00527643165677843
596,"35","200","Prevalence",0.00524446518165279
597,"35","200","Prevalence",0.00521269040230908
598,"35","200","Prevalence",0.0051811061819523
599,"35","200","Prevalence",0.00514971139044579
600,"35","200","Prevalence",0.00511850490429589
601,"35","200","Prevalence",0.00508748560658945
602,"35","200","Prevalence",0.00505665238697818
603,"35","200","Prevalence",0.0050260041416208
604,"35","200","Prevalence",0.00499553977316021
605,"35","200","Prevalence",0.00496525819067639
606,"35","200","Prevalence",0.00493515830965216
607,"35","200","Prevalence",0.00490523905193875
608,"35","200","Prevalence",0.00487549934571034
609,"35","200","Prevalence",0.00484593812544054
610,"35","200","Prevalence",0.00481655433184843
611,"35","200","Prevalence",0.00478734691188249
612,"35","200","Prevalence",0.00475831481866229
613,"35","200","Prevalence",0.00472945701146502
614,"35","200","Prevalence",0.00470077245566837
615,"35","200","Prevalence",0.00467226012273348
616,"35","200","Prevalence",0.00464391899015547
617,"35","200","Prevalence",0.00461574804143685
618,"35","200","Prevalence",0.00458774626604988
619,"35","200","Prevalence",0.00455991265939881
620,"35","200","Prevalence",0.00453224622279357
621,"35","200","Prevalence",0.00450474596340261
622,"35","200","Prevalence",0.00447741089423533
623,"35","200","Prevalence",0.00445024003408876
624,"35","200","Prevalence",0.00442323240753479
625,"35","200","Prevalence",0.00439638704486534
626,"35","200","Prevalence",0.00436970298207906
627,"35","200","Prevalence",0.00434317926083093
628,"35","200","Prevalence",0.00431681492841223
629,"35","200","Prevalence",0.00429060903770996
630,"35","200","Prevalence",0.00426456064717653
631,"35","200","Prevalence",0.00423866882080043
632,"35","200","Prevalence",0.004212932628066
633,"35","200","Prevalence",0.0041873511439337
634,"35","200","Prevalence",0.00416192344879247
635,"35","200","Prevalence",0.00413664862844641
636,"35","200","Prevalence",0.00411152577406346
637,"35","200","Prevalence",0.00408655398216415
638,"35","200","Prevalence",0.0040617323545717
639,"35","200","Prevalence",0.00403705999839714
640,"35","200","Prevalence",0.00401253602599654
641,"35","200","Prevalence",0.00398815955494745
