"time","row","total_rows","type","value"
215,"90","200","Prevalence",0.137303070032084
216,"90","200","Prevalence",0.13726540907058
217,"90","200","Prevalence",0.137227920863353
218,"90","200","Prevalence",0.137190604697474
219,"90","200","Prevalence",0.13715345986227
220,"90","200","Prevalence",0.137116485649288
221,"90","200","Prevalence",0.137079681352342
222,"90","200","Prevalence",0.137043046267529
223,"90","200","Prevalence",0.137006579693259
224,"90","200","Prevalence",0.136970280930275
225,"90","200","Prevalence",0.136934149281549
226,"90","200","Prevalence",0.136898184052348
227,"90","200","Prevalence",0.136862384550242
228,"90","200","Prevalence",0.136826750085122
229,"90","200","Prevalence",0.136791279969258
230,"90","200","Prevalence",0.136755973517168
231,"90","200","Prevalence",0.136720830045676
232,"90","200","Prevalence",0.136685848873923
233,"90","200","Prevalence",0.136651029323375
234,"90","200","Prevalence",0.136616370717889
235,"90","200","Prevalence",0.136581872383609
236,"90","200","Prevalence",0.136547533648974
237,"90","200","Prevalence",0.13651335384475
238,"90","200","Prevalence",0.136479332304027
239,"90","200","Prevalence",0.136445468362276
240,"90","200","Prevalence",0.136411761357301
241,"90","200","Prevalence",0.136378210629181
242,"90","200","Prevalence",0.136344815520319
243,"90","200","Prevalence",0.136311575375446
244,"90","200","Prevalence",0.136278489541644
245,"90","200","Prevalence",0.136245557368371
246,"90","200","Prevalence",0.136212778207338
247,"90","200","Prevalence",0.136180151412573
248,"90","200","Prevalence",0.136147676340426
249,"90","200","Prevalence",0.136115352349573
250,"90","200","Prevalence",0.136083178801077
251,"90","200","Prevalence",0.136051155058255
252,"90","200","Prevalence",0.136019280486719
253,"90","200","Prevalence",0.135987554454392
254,"90","200","Prevalence",0.135955976331502
255,"90","200","Prevalence",0.135924545490649
256,"90","200","Prevalence",0.135893261306706
257,"90","200","Prevalence",0.135862123156806
258,"90","200","Prevalence",0.135831130420378
259,"90","200","Prevalence",0.135800282479142
260,"90","200","Prevalence",0.135769578717149
261,"90","200","Prevalence",0.135739018520755
262,"90","200","Prevalence",0.135708601278537
263,"90","200","Prevalence",0.135678326381346
264,"90","200","Prevalence",0.135648193222311
265,"90","200","Prevalence",0.135618201196847
266,"90","200","Prevalence",0.135588349702693
267,"90","200","Prevalence",0.135558638139779
268,"90","200","Prevalence",0.135529065910287
269,"90","200","Prevalence",0.13549963241865
270,"90","200","Prevalence",0.135470337071555
271,"90","200","Prevalence",0.135441179278006
272,"90","200","Prevalence",0.135412158449188
273,"90","200","Prevalence",0.135383273998502
274,"90","200","Prevalence",0.135354525341577
275,"90","200","Prevalence",0.135325911896268
276,"90","200","Prevalence",0.135297433082712
277,"90","200","Prevalence",0.135269088323243
278,"90","200","Prevalence",0.135240877042362
279,"90","200","Prevalence",0.135212798666775
280,"90","200","Prevalence",0.135184852625388
281,"90","200","Prevalence",0.135157038349341
282,"90","200","Prevalence",0.135129355271991
283,"90","200","Prevalence",0.135101802828817
284,"90","200","Prevalence",0.135074380457476
285,"90","200","Prevalence",0.135047087597796
286,"90","200","Prevalence",0.135019923691793
287,"90","200","Prevalence",0.134992888183706
288,"90","200","Prevalence",0.134965980519866
289,"90","200","Prevalence",0.134939200148745
290,"90","200","Prevalence",0.13491254652096
291,"90","200","Prevalence",0.134886019089275
292,"90","200","Prevalence",0.13485961730866
293,"90","200","Prevalence",0.134833340636166
294,"90","200","Prevalence",0.13480718853094
295,"90","200","Prevalence",0.134781160454251
296,"90","200","Prevalence",0.134755255869478
297,"90","200","Prevalence",0.134729474242163
298,"90","200","Prevalence",0.134703815039943
299,"90","200","Prevalence",0.134678277732501
300,"90","200","Prevalence",0.134652861791609
301,"90","200","Prevalence",0.134627566691122
302,"90","200","Prevalence",0.134602391907006
303,"90","200","Prevalence",0.134577336917336
304,"90","200","Prevalence",0.134552401202185
305,"90","200","Prevalence",0.134527584243685
306,"90","200","Prevalence",0.134502885526018
307,"90","200","Prevalence",0.134478304535432
308,"90","200","Prevalence",0.134453840760277
309,"90","200","Prevalence",0.134429493690877
310,"90","200","Prevalence",0.134405262819571
311,"90","200","Prevalence",0.134381147640722
312,"90","200","Prevalence",0.134357147650713
313,"90","200","Prevalence",0.13433326234801
314,"90","200","Prevalence",0.134309491233038
315,"90","200","Prevalence",0.134285833808196
316,"90","200","Prevalence",0.134262289577873
317,"90","200","Prevalence",0.134238858048448
318,"90","200","Prevalence",0.134215538728329
319,"90","200","Prevalence",0.134192331127903
320,"90","200","Prevalence",0.134169234759473
321,"90","200","Prevalence",0.134146249137303
322,"90","200","Prevalence",0.134123373777616
323,"90","200","Prevalence",0.134100608198609
324,"90","200","Prevalence",0.134077951920471
325,"90","200","Prevalence",0.134055404465261
326,"90","200","Prevalence",0.134032965356964
327,"90","200","Prevalence",0.134010634121491
328,"90","200","Prevalence",0.133988410286684
329,"90","200","Prevalence",0.133966293382365
330,"90","200","Prevalence",0.1339442829402
331,"90","200","Prevalence",0.133922378493743
332,"90","200","Prevalence",0.13390057957844
333,"90","200","Prevalence",0.133878885731629
334,"90","200","Prevalence",0.133857296492594
335,"90","200","Prevalence",0.133835811402467
336,"90","200","Prevalence",0.133814430004211
337,"90","200","Prevalence",0.133793151842654
338,"90","200","Prevalence",0.133771976464483
339,"90","200","Prevalence",0.13375090341828
340,"90","200","Prevalence",0.133729932254488
341,"90","200","Prevalence",0.13370906252533
342,"90","200","Prevalence",0.133688293784861
343,"90","200","Prevalence",0.133667625588965
344,"90","200","Prevalence",0.133647057495367
345,"90","200","Prevalence",0.133626589063661
346,"90","200","Prevalence",0.13360621985518
347,"90","200","Prevalence",0.133585949433054
348,"90","200","Prevalence",0.133565777362207
349,"90","200","Prevalence",0.133545703209364
350,"90","200","Prevalence",0.1335257265431
351,"90","200","Prevalence",0.133505846933713
352,"90","200","Prevalence",0.133486063953253
353,"90","200","Prevalence",0.133466377175534
354,"90","200","Prevalence",0.133446786176132
355,"90","200","Prevalence",0.133427290532439
356,"90","200","Prevalence",0.133407889823571
357,"90","200","Prevalence",0.133388583630344
358,"90","200","Prevalence",0.133369371535312
359,"90","200","Prevalence",0.133350253122756
360,"90","200","Prevalence",0.133331227978719
361,"90","200","Prevalence",0.133312295690989
362,"90","200","Prevalence",0.133293455849
363,"90","200","Prevalence",0.13327470804389
364,"90","200","Prevalence",0.133256051868498
365,"90","200","Prevalence",0.133237486917372
366,"90","200","Prevalence",0.133219012786762
367,"90","200","Prevalence",0.133200629074637
368,"90","200","Prevalence",0.13318233538055
369,"90","200","Prevalence",0.133164131305746
370,"90","200","Prevalence",0.133146016453073
371,"90","200","Prevalence",0.133127990427313
372,"90","200","Prevalence",0.133110052834663
373,"90","200","Prevalence",0.133092203282974
374,"90","200","Prevalence",0.133074441381702
375,"90","200","Prevalence",0.133056766741883
376,"90","200","Prevalence",0.133039178976449
377,"90","200","Prevalence",0.133021677699876
378,"90","200","Prevalence",0.133004262528232
379,"90","200","Prevalence",0.132986933079048
380,"90","200","Prevalence",0.132969688971445
381,"90","200","Prevalence",0.132952529826356
382,"90","200","Prevalence",0.132935455266386
383,"90","200","Prevalence",0.13291846491634
384,"90","200","Prevalence",0.132901558400683
385,"90","200","Prevalence",0.132884735346648
386,"90","200","Prevalence",0.132867995382896
387,"90","200","Prevalence",0.132851338139907
388,"90","200","Prevalence",0.132834763250291
389,"90","200","Prevalence",0.132818244315887
390,"90","200","Prevalence",0.132801469589347
391,"90","200","Prevalence",0.132783870770292
392,"90","200","Prevalence",0.132764916892394
393,"90","200","Prevalence",0.132744181830894
394,"90","200","Prevalence",0.132721341081184
395,"90","200","Prevalence",0.132696158104848
396,"90","200","Prevalence",0.13266847055111
397,"90","200","Prevalence",0.132638177966696
398,"90","200","Prevalence",0.132605231123732
399,"90","200","Prevalence",0.132569622825708
400,"90","200","Prevalence",0.132531380015946
401,"90","200","Prevalence",0.132490557030852
402,"90","200","Prevalence",0.132447229853001
403,"90","200","Prevalence",0.132401491230465
404,"90","200","Prevalence",0.132353446548639
405,"90","200","Prevalence",0.132303210356471
406,"90","200","Prevalence",0.132250903456541
407,"90","200","Prevalence",0.132196650481334
408,"90","200","Prevalence",0.132140577889416
409,"90","200","Prevalence",0.132082812321743
410,"90","200","Prevalence",0.132023479266161
411,"90","200","Prevalence",0.131962701985173
412,"90","200","Prevalence",0.131900600668565
413,"90","200","Prevalence",0.131837291776627
414,"90","200","Prevalence",0.131772887544161
415,"90","200","Prevalence",0.131707495620131
416,"90","200","Prevalence",0.13164121882104
417,"90","200","Prevalence",0.131574154978683
418,"90","200","Prevalence",0.131506396866345
419,"90","200","Prevalence",0.131438032189233
420,"90","200","Prevalence",0.131369143627101
421,"90","200","Prevalence",0.131299808918795
422,"90","200","Prevalence",0.131230100979954
423,"90","200","Prevalence",0.13116008804654
424,"90","200","Prevalence",0.131089833833129
425,"90","200","Prevalence",0.131019397636336
426,"90","200","Prevalence",0.130948834314238
427,"90","200","Prevalence",0.130878194256214
428,"90","200","Prevalence",0.130807523424485
429,"90","200","Prevalence",0.130736863468001
430,"90","200","Prevalence",0.13066625189186
431,"90","200","Prevalence",0.130595722266087
432,"90","200","Prevalence",0.130525304460383
433,"90","200","Prevalence",0.130455024893959
434,"90","200","Prevalence",0.130384906792417
435,"90","200","Prevalence",0.130314970445058
436,"90","200","Prevalence",0.130245233457767
437,"90","200","Prevalence",0.13017571099792
438,"90","200","Prevalence",0.130106416028587
439,"90","200","Prevalence",0.13003735953041
440,"90","200","Prevalence",0.129968550710063
441,"90","200","Prevalence",0.129899997194564
442,"90","200","Prevalence",0.129831705211305
443,"90","200","Prevalence",0.129763679753809
444,"90","200","Prevalence",0.12969592473349
445,"90","200","Prevalence",0.129628443118131
446,"90","200","Prevalence",0.12956123705747
447,"90","200","Prevalence",0.129494307996662
448,"90","200","Prevalence",0.129427656778353
449,"90","200","Prevalence",0.129361283733957
450,"90","200","Prevalence",0.129295188765213
451,"90","200","Prevalence",0.129229371416595
452,"90","200","Prevalence",0.129163830939328
453,"90","200","Prevalence",0.129098566347803
454,"90","200","Prevalence",0.129033576468851
455,"90","200","Prevalence",0.128968859984807
456,"90","200","Prevalence",0.128904415470853
457,"90","200","Prevalence",0.128840241427191
458,"90","200","Prevalence",0.128776336306628
459,"90","200","Prevalence",0.128712698537934
460,"90","200","Prevalence",0.128649326545495
461,"90","200","Prevalence",0.128586218765697
462,"90","200","Prevalence",0.128523373660195
463,"90","200","Prevalence",0.128460789726405
464,"90","200","Prevalence",0.128398465505478
465,"90","200","Prevalence",0.128336399587943
466,"90","200","Prevalence",0.128274590617587
467,"90","200","Prevalence",0.128213037293636
468,"90","200","Prevalence",0.128151738371551
469,"90","200","Prevalence",0.128090692662713
470,"90","200","Prevalence",0.128029899033013
471,"90","200","Prevalence",0.127969356400848
472,"90","200","Prevalence",0.127909063734528
473,"90","200","Prevalence",0.12784902004924
474,"90","200","Prevalence",0.127789224403778
475,"90","200","Prevalence",0.127729675896935
476,"90","200","Prevalence",0.127670373663893
477,"90","200","Prevalence",0.127611316872628
478,"90","200","Prevalence",0.127552504720326
479,"90","200","Prevalence",0.127493936429943
480,"90","200","Prevalence",0.127435611246825
481,"90","200","Prevalence",0.127377528435457
482,"90","200","Prevalence",0.127319687276522
483,"90","200","Prevalence",0.127262087064103
484,"90","200","Prevalence",0.127204727103129
485,"90","200","Prevalence",0.12714760670703
486,"90","200","Prevalence",0.127090725195482
487,"90","200","Prevalence",0.127034081892531
488,"90","200","Prevalence",0.126977676124866
489,"90","200","Prevalence",0.126921507220308
490,"90","200","Prevalence",0.126865574506527
491,"90","200","Prevalence",0.126809877309778
492,"90","200","Prevalence",0.126754414953946
493,"90","200","Prevalence",0.126699186759746
494,"90","200","Prevalence",0.126644192044038
495,"90","200","Prevalence",0.126589430119348
496,"90","200","Prevalence",0.126534900293361
497,"90","200","Prevalence",0.126480601868601
498,"90","200","Prevalence",0.126426534142255
499,"90","200","Prevalence",0.126372696406053
500,"90","200","Prevalence",0.126319087946262
501,"90","200","Prevalence",0.126265708043699
502,"90","200","Prevalence",0.126212555973737
503,"90","200","Prevalence",0.126159631006494
504,"90","200","Prevalence",0.12610693240702
505,"90","200","Prevalence",0.126054459435518
506,"90","200","Prevalence",0.126002211347628
507,"90","200","Prevalence",0.12595018739457
508,"90","200","Prevalence",0.12589838682348
509,"90","200","Prevalence",0.125846808877705
510,"90","200","Prevalence",0.125795452797104
511,"90","200","Prevalence",0.12574431781841
512,"90","200","Prevalence",0.125693403175415
513,"90","200","Prevalence",0.125642708099292
514,"90","200","Prevalence",0.125592231818907
515,"90","200","Prevalence",0.125541973561103
516,"90","200","Prevalence",0.125491932551027
517,"90","200","Prevalence",0.125442108012325
518,"90","200","Prevalence",0.125392499167373
519,"90","200","Prevalence",0.12534310523755
520,"90","200","Prevalence",0.125293925443471
521,"90","200","Prevalence",0.125244959005236
522,"90","200","Prevalence",0.125196205142629
523,"90","200","Prevalence",0.125147663075218
524,"90","200","Prevalence",0.125099332022596
525,"90","200","Prevalence",0.125051211204542
526,"90","200","Prevalence",0.125003299841196
527,"90","200","Prevalence",0.124955597153243
528,"90","200","Prevalence",0.124908102361928
529,"90","200","Prevalence",0.124860814689226
530,"90","200","Prevalence",0.124813733357973
531,"90","200","Prevalence",0.124766857591964
532,"90","200","Prevalence",0.124720186616113
533,"90","200","Prevalence",0.124673719656438
534,"90","200","Prevalence",0.12462745594015
535,"90","200","Prevalence",0.12458139469576
536,"90","200","Prevalence",0.124535535153137
537,"90","200","Prevalence",0.124489876543628
538,"90","200","Prevalence",0.124444418100053
539,"90","200","Prevalence",0.124399159056721
540,"90","200","Prevalence",0.124354098649516
541,"90","200","Prevalence",0.124309236115944
542,"90","200","Prevalence",0.124264570695199
543,"90","200","Prevalence",0.12422010162821
544,"90","200","Prevalence",0.124175828157572
545,"90","200","Prevalence",0.124131749527641
546,"90","200","Prevalence",0.12408786498456
547,"90","200","Prevalence",0.124044173776298
548,"90","200","Prevalence",0.124000675152726
549,"90","200","Prevalence",0.123957368365519
550,"90","200","Prevalence",0.123914252668224
551,"90","200","Prevalence",0.123871327316293
552,"90","200","Prevalence",0.123828591567104
553,"90","200","Prevalence",0.123786044680037
554,"90","200","Prevalence",0.123743685916398
555,"90","200","Prevalence",0.123701514539439
556,"90","200","Prevalence",0.123659529814402
557,"90","200","Prevalence",0.123617731008535
558,"90","200","Prevalence",0.123576117391147
559,"90","200","Prevalence",0.123534688233592
560,"90","200","Prevalence",0.123493442809217
561,"90","200","Prevalence",0.123452380393429
562,"90","200","Prevalence",0.123411500263706
563,"90","200","Prevalence",0.12337080169963
564,"90","200","Prevalence",0.123330283982925
565,"90","200","Prevalence",0.123289946397354
566,"90","200","Prevalence",0.123249788228795
567,"90","200","Prevalence",0.123209808765248
568,"90","200","Prevalence",0.123170007296859
569,"90","200","Prevalence",0.12313038311598
570,"90","200","Prevalence",0.123090935517062
571,"90","200","Prevalence",0.123051663796703
572,"90","200","Prevalence",0.123012567253671
573,"90","200","Prevalence",0.122973645188914
574,"90","200","Prevalence",0.122934896905624
575,"90","200","Prevalence",0.12289632170916
576,"90","200","Prevalence",0.122857918907047
577,"90","200","Prevalence",0.122819687809018
578,"90","200","Prevalence",0.122781627727016
579,"90","200","Prevalence",0.122743737975239
580,"90","200","Prevalence",0.122706017870128
581,"90","200","Prevalence",0.122668466730298
582,"90","200","Prevalence",0.122631083876594
583,"90","200","Prevalence",0.122593868632098
584,"90","200","Prevalence",0.122556820322152
585,"90","200","Prevalence",0.122519938274396
586,"90","200","Prevalence",0.12248322181865
587,"90","200","Prevalence",0.122446670286983
588,"90","200","Prevalence",0.122410283013715
589,"90","200","Prevalence",0.122374059335429
590,"90","200","Prevalence",0.122337998591027
591,"90","200","Prevalence",0.122302100121623
592,"90","200","Prevalence",0.122266363270571
593,"90","200","Prevalence",0.122230787383488
594,"90","200","Prevalence",0.122195371808254
595,"90","200","Prevalence",0.122160115895067
596,"90","200","Prevalence",0.122125018996372
597,"90","200","Prevalence",0.122090080466841
598,"90","200","Prevalence",0.122055299663407
599,"90","200","Prevalence",0.122020675945267
600,"90","200","Prevalence",0.121986208673916
601,"90","200","Prevalence",0.121951897213134
602,"90","200","Prevalence",0.121917740928906
603,"90","200","Prevalence",0.121883739189472
604,"90","200","Prevalence",0.121849891365333
605,"90","200","Prevalence",0.121816196829258
606,"90","200","Prevalence",0.121782654956327
607,"90","200","Prevalence",0.121749265123811
608,"90","200","Prevalence",0.121716026711219
609,"90","200","Prevalence",0.121682939100311
610,"90","200","Prevalence",0.121650001675092
611,"90","200","Prevalence",0.121617213821876
612,"90","200","Prevalence",0.121584574929167
613,"90","200","Prevalence",0.121552084387685
614,"90","200","Prevalence",0.121519741590381
615,"90","200","Prevalence",0.121487545932438
616,"90","200","Prevalence",0.121455496811311
617,"90","200","Prevalence",0.121423593626673
618,"90","200","Prevalence",0.12139183578037
619,"90","200","Prevalence",0.121360222676466
620,"90","200","Prevalence",0.12132875372123
621,"90","200","Prevalence",0.12129742832317
622,"90","200","Prevalence",0.12126624589303
623,"90","200","Prevalence",0.121235205843691
624,"90","200","Prevalence",0.121204307590224
625,"90","200","Prevalence",0.121173550549891
626,"90","200","Prevalence",0.121142934142149
627,"90","200","Prevalence",0.121112457788694
628,"90","200","Prevalence",0.121082120913337
629,"90","200","Prevalence",0.12105192294205
630,"90","200","Prevalence",0.121021863302968
631,"90","200","Prevalence",0.120991941426389
632,"90","200","Prevalence",0.120962156744831
633,"90","200","Prevalence",0.120932508692921
634,"90","200","Prevalence",0.120902996707407
635,"90","200","Prevalence",0.120873620227175
636,"90","200","Prevalence",0.120844378693246
637,"90","200","Prevalence",0.120815271548816
638,"90","200","Prevalence",0.120786298239207
639,"90","200","Prevalence",0.120757458211812
640,"90","200","Prevalence",0.120728750916137
641,"90","200","Prevalence",0.120700175803793
642,"90","200","Prevalence",0.120671732328518
643,"90","200","Prevalence",0.120643419946189
644,"90","200","Prevalence",0.12061523811471
645,"90","200","Prevalence",0.120587186294066
646,"90","200","Prevalence",0.12055926394632
647,"90","200","Prevalence",0.120531470535618
648,"90","200","Prevalence",0.120503805528235
649,"90","200","Prevalence",0.12047626839245
650,"90","200","Prevalence",0.120448858598583
651,"90","200","Prevalence",0.120421575619004
652,"90","200","Prevalence",0.120394418928128
653,"90","200","Prevalence",0.120367388002468
654,"90","200","Prevalence",0.120340482320536
655,"90","200","Prevalence",0.120313701362841
656,"90","200","Prevalence",0.120287044611911
657,"90","200","Prevalence",0.120260511552285
658,"90","200","Prevalence",0.120234101670552
659,"90","200","Prevalence",0.120207814455313
660,"90","200","Prevalence",0.120181649397114
661,"90","200","Prevalence",0.120155605988488
662,"90","200","Prevalence",0.120129683723949
663,"90","200","Prevalence",0.120103882100009
664,"90","200","Prevalence",0.120078200615199
665,"90","200","Prevalence",0.120052638769951
