"time","row","total_rows","type","value"
112,"45","200","Prevalence",0.0990531677092176
113,"45","200","Prevalence",0.098474984840739
114,"45","200","Prevalence",0.09790006640795
115,"45","200","Prevalence",0.0973284027207368
116,"45","200","Prevalence",0.0967599833690448
117,"45","200","Prevalence",0.0961947972898349
118,"45","200","Prevalence",0.0956328328287316
119,"45","200","Prevalence",0.0950740777967626
120,"45","200","Prevalence",0.094518519522563
121,"45","200","Prevalence",0.0939661449003885
122,"45","200","Prevalence",0.0934169404342598
123,"45","200","Prevalence",0.0928708922785293
124,"45","200","Prevalence",0.0923279862751621
125,"45","200","Prevalence",0.0917882079879707
126,"45","200","Prevalence",0.0912515427340461
127,"45","200","Prevalence",0.0907179756126038
128,"45","200","Prevalence",0.0901874915314472
129,"45","200","Prevalence",0.0896600752312365
130,"45","200","Prevalence",0.089135711307738
131,"45","200","Prevalence",0.0886143842322044
132,"45","200","Prevalence",0.0880960783700489
133,"45","200","Prevalence",0.0875807779979438
134,"45","200","Prevalence",0.0870684673194662
135,"45","200","Prevalence",0.0865591304794095
136,"45","200","Prevalence",0.0860527515768676
137,"45","200","Prevalence",0.0855493146771925
138,"45","200","Prevalence",0.0850488038229156
139,"45","200","Prevalence",0.0845512030437163
140,"45","200","Prevalence",0.0840564963655089
141,"45","200","Prevalence",0.0835646678187388
142,"45","200","Prevalence",0.0830757014459351
143,"45","200","Prevalence",0.0825895813085864
144,"45","200","Prevalence",0.0821062914933958
145,"45","200","Prevalence",0.0816258161179647
146,"45","200","Prevalence",0.0811481393359547
147,"45","200","Prevalence",0.0806732453417723
148,"45","200","Prevalence",0.0802011183748046
149,"45","200","Prevalence",0.0797317427232604
150,"45","200","Prevalence",0.0792651027276426
151,"45","200","Prevalence",0.0788011827838798
152,"45","200","Prevalence",0.0783399673461482
153,"45","200","Prevalence",0.0778814409294089
154,"45","200","Prevalence",0.0774255881116869
155,"45","200","Prevalence",0.0769723935361111
156,"45","200","Prevalence",0.076521841912737
157,"45","200","Prevalence",0.0760739180201644
158,"45","200","Prevalence",0.075628606706983
159,"45","200","Prevalence",0.0751858928930476
160,"45","200","Prevalence",0.0747457615705999
161,"45","200","Prevalence",0.074308197805252
162,"45","200","Prevalence",0.0738731867368428
163,"45","200","Prevalence",0.0734407135801775
164,"45","200","Prevalence",0.0730107636256648
165,"45","200","Prevalence",0.0725833222398467
166,"45","200","Prevalence",0.0721583748658508
167,"45","200","Prevalence",0.0717359070237605
168,"45","200","Prevalence",0.0713159043109099
169,"45","200","Prevalence",0.0708983524021127
170,"45","200","Prevalence",0.0704832370498294
171,"45","200","Prevalence",0.0700705440842793
172,"45","200","Prevalence",0.0696602594135043
173,"45","200","Prevalence",0.0692523690233818
174,"45","200","Prevalence",0.068846858977596
175,"45","200","Prevalence",0.0684437154175781
176,"45","200","Prevalence",0.0680429245624081
177,"45","200","Prevalence",0.0676444727086856
178,"45","200","Prevalence",0.0672483462303726
179,"45","200","Prevalence",0.0668545315786104
180,"45","200","Prevalence",0.0664630152815141
181,"45","200","Prevalence",0.066073783943947
182,"45","200","Prevalence",0.0656868242472686
183,"45","200","Prevalence",0.0653021229490753
184,"45","200","Prevalence",0.0649196668829235
185,"45","200","Prevalence",0.0645394429580377
186,"45","200","Prevalence",0.064161438159007
187,"45","200","Prevalence",0.0637856395454697
188,"45","200","Prevalence",0.0634120342517887
189,"45","200","Prevalence",0.0630406094867205
190,"45","200","Prevalence",0.0626713525330695
191,"45","200","Prevalence",0.0623042507473393
192,"45","200","Prevalence",0.0619392915593816
193,"45","200","Prevalence",0.0615764624720368
194,"45","200","Prevalence",0.0612157510607702
195,"45","200","Prevalence",0.0608571449733044
196,"45","200","Prevalence",0.0605006319292475
197,"45","200","Prevalence",0.0601461997197201
198,"45","200","Prevalence",0.0597938362069796
199,"45","200","Prevalence",0.0594435293240354
200,"45","200","Prevalence",0.059095267074273
201,"45","200","Prevalence",0.0587490375310727
202,"45","200","Prevalence",0.0584048288374281
203,"45","200","Prevalence",0.0580626292055622
204,"45","200","Prevalence",0.0577224269165446
205,"45","200","Prevalence",0.0573842103199079
206,"45","200","Prevalence",0.0570479678332666
207,"45","200","Prevalence",0.0567136879419286
208,"45","200","Prevalence",0.0563813591985136
209,"45","200","Prevalence",0.0560509702225734
210,"45","200","Prevalence",0.0557225097002098
211,"45","200","Prevalence",0.055395966383695
212,"45","200","Prevalence",0.055071329091092
213,"45","200","Prevalence",0.0547485867058763
214,"45","200","Prevalence",0.0544277281765598
215,"45","200","Prevalence",0.0541087425163148
216,"45","200","Prevalence",0.0537916188025952
217,"45","200","Prevalence",0.0534763461767674
218,"45","200","Prevalence",0.0531629138437388
219,"45","200","Prevalence",0.0528513110715884
220,"45","200","Prevalence",0.0525415271911987
221,"45","200","Prevalence",0.052233551595889
222,"45","200","Prevalence",0.0519273737410507
223,"45","200","Prevalence",0.0516229831437865
224,"45","200","Prevalence",0.0513203693825436
225,"45","200","Prevalence",0.0510195220967558
226,"45","200","Prevalence",0.0507204309864881
227,"45","200","Prevalence",0.0504230858120801
228,"45","200","Prevalence",0.0501274763937925
229,"45","200","Prevalence",0.0498335926114548
230,"45","200","Prevalence",0.0495414244041155
231,"45","200","Prevalence",0.0492509617696945
232,"45","200","Prevalence",0.0489621947646358
233,"45","200","Prevalence",0.0486751135035592
234,"45","200","Prevalence",0.0483897081589219
235,"45","200","Prevalence",0.0481059689606773
236,"45","200","Prevalence",0.0478238861959365
237,"45","200","Prevalence",0.0475434502086314
238,"45","200","Prevalence",0.0472646513991799
239,"45","200","Prevalence",0.0469874802241532
240,"45","200","Prevalence",0.0467119271959461
241,"45","200","Prevalence",0.0464379828824425
242,"45","200","Prevalence",0.0461656379066911
243,"45","200","Prevalence",0.0458948829465806
244,"45","200","Prevalence",0.0456257087345164
245,"45","200","Prevalence",0.045358106057099
246,"45","200","Prevalence",0.0450920657548043
247,"45","200","Prevalence",0.0448275787216658
248,"45","200","Prevalence",0.0445646359049603
249,"45","200","Prevalence",0.0443032283048906
250,"45","200","Prevalence",0.0440433469742725
251,"45","200","Prevalence",0.0437849830182266
252,"45","200","Prevalence",0.04352812759387
253,"45","200","Prevalence",0.0432727719100094
254,"45","200","Prevalence",0.0430189072268362
255,"45","200","Prevalence",0.0427665248556235
256,"45","200","Prevalence",0.0425156161584252
257,"45","200","Prevalence",0.0422661725477773
258,"45","200","Prevalence",0.0420181854863956
259,"45","200","Prevalence",0.0417716464868822
260,"45","200","Prevalence",0.0415265471114326
261,"45","200","Prevalence",0.0412828789715426
262,"45","200","Prevalence",0.0410406337277179
263,"45","200","Prevalence",0.0407998030891851
264,"45","200","Prevalence",0.0405603788136046
265,"45","200","Prevalence",0.0403223527067864
266,"45","200","Prevalence",0.0400857166224031
267,"45","200","Prevalence",0.0398504624617074
268,"45","200","Prevalence",0.039616582173254
269,"45","200","Prevalence",0.0393840677526204
270,"45","200","Prevalence",0.0391529112421302
271,"45","200","Prevalence",0.0389231047305777
272,"45","200","Prevalence",0.0386946403529534
273,"45","200","Prevalence",0.0384675102901735
274,"45","200","Prevalence",0.0382417067688088
275,"45","200","Prevalence",0.0380172220608118
276,"45","200","Prevalence",0.037794048483253
277,"45","200","Prevalence",0.0375721783980546
278,"45","200","Prevalence",0.0373516042117271
279,"45","200","Prevalence",0.0371323183751065
280,"45","200","Prevalence",0.0369143133830933
281,"45","200","Prevalence",0.036697581774393
282,"45","200","Prevalence",0.0364821161312603
283,"45","200","Prevalence",0.0362679090792382
284,"45","200","Prevalence",0.0360549532869047
285,"45","200","Prevalence",0.0358432414656207
286,"45","200","Prevalence",0.0356327663692783
287,"45","200","Prevalence",0.0354235207940504
288,"45","200","Prevalence",0.0352154975781425
289,"45","200","Prevalence",0.0350086896015445
290,"45","200","Prevalence",0.0348030897857869
291,"45","200","Prevalence",0.0345986910936947
292,"45","200","Prevalence",0.0343954865291423
293,"45","200","Prevalence",0.0341934691368145
294,"45","200","Prevalence",0.033992632001967
295,"45","200","Prevalence",0.0337929682501874
296,"45","200","Prevalence",0.0335944710471583
297,"45","200","Prevalence",0.033397133598422
298,"45","200","Prevalence",0.0332009491491456
299,"45","200","Prevalence",0.0330059109838902
300,"45","200","Prevalence",0.0328120124263745
301,"45","200","Prevalence",0.0326192468392473
302,"45","200","Prevalence",0.0324276076238591
303,"45","200","Prevalence",0.032237088220035
304,"45","200","Prevalence",0.0320476821058483
305,"45","200","Prevalence",0.0318593827973964
306,"45","200","Prevalence",0.031672183848577
307,"45","200","Prevalence",0.0314860788508675
308,"45","200","Prevalence",0.0313010614331022
309,"45","200","Prevalence",0.0311171252612517
310,"45","200","Prevalence",0.0309342640382071
311,"45","200","Prevalence",0.0307524715035631
312,"45","200","Prevalence",0.0305717414334025
313,"45","200","Prevalence",0.0303920676400823
314,"45","200","Prevalence",0.0302134439720204
315,"45","200","Prevalence",0.0300358643134846
316,"45","200","Prevalence",0.0298593225843829
317,"45","200","Prevalence",0.0296838127400508
318,"45","200","Prevalence",0.029509328771045
319,"45","200","Prevalence",0.0293358647029381
320,"45","200","Prevalence",0.0291634145961126
321,"45","200","Prevalence",0.0289919725455569
322,"45","200","Prevalence",0.0288215326806626
323,"45","200","Prevalence",0.0286520891650221
324,"45","200","Prevalence",0.0284836361962299
325,"45","200","Prevalence",0.0283161680056804
326,"45","200","Prevalence",0.0281496788583693
327,"45","200","Prevalence",0.0279841630526986
328,"45","200","Prevalence",0.0278196149202805
329,"45","200","Prevalence",0.0276560288257425
330,"45","200","Prevalence",0.0274933991665347
331,"45","200","Prevalence",0.0273317203727363
332,"45","200","Prevalence",0.027170986906866
333,"45","200","Prevalence",0.0270111932636912
334,"45","200","Prevalence",0.0268523339700364
335,"45","200","Prevalence",0.0266944035845975
336,"45","200","Prevalence",0.0265373966977553
337,"45","200","Prevalence",0.0263813079313898
338,"45","200","Prevalence",0.0262261319386961
339,"45","200","Prevalence",0.0260718634040005
340,"45","200","Prevalence",0.0259184970425784
341,"45","200","Prevalence",0.0257660276004746
342,"45","200","Prevalence",0.0256144498543195
343,"45","200","Prevalence",0.0254637586111513
344,"45","200","Prevalence",0.0253139487082384
345,"45","200","Prevalence",0.0251650150129033
346,"45","200","Prevalence",0.0250169524223458
347,"45","200","Prevalence",0.0248697558634687
348,"45","200","Prevalence",0.0247234202927038
349,"45","200","Prevalence",0.0245779406958396
350,"45","200","Prevalence",0.0244333120878491
351,"45","200","Prevalence",0.0242895295127169
352,"45","200","Prevalence",0.0241465880432711
353,"45","200","Prevalence",0.0240044827810151
354,"45","200","Prevalence",0.0238632088559596
355,"45","200","Prevalence",0.0237227614264559
356,"45","200","Prevalence",0.0235831356790302
357,"45","200","Prevalence",0.0234443268282186
358,"45","200","Prevalence",0.023306330116405
359,"45","200","Prevalence",0.0231691408136545
360,"45","200","Prevalence",0.0230327542175527
361,"45","200","Prevalence",0.0228971656530464
362,"45","200","Prevalence",0.0227623704722825
363,"45","200","Prevalence",0.0226283640544499
364,"45","200","Prevalence",0.0224951418056209
365,"45","200","Prevalence",0.0223626991585941
366,"45","200","Prevalence",0.0222310315727394
367,"45","200","Prevalence",0.0221001345338409
368,"45","200","Prevalence",0.0219700035539416
369,"45","200","Prevalence",0.0218406341711916
370,"45","200","Prevalence",0.0217120219496954
371,"45","200","Prevalence",0.0215841624793605
372,"45","200","Prevalence",0.0214570513757465
373,"45","200","Prevalence",0.0213306842799153
374,"45","200","Prevalence",0.0212050568582824
375,"45","200","Prevalence",0.0210801648024693
376,"45","200","Prevalence",0.0209560038291535
377,"45","200","Prevalence",0.0208325696799237
378,"45","200","Prevalence",0.0207098581211348
379,"45","200","Prevalence",0.0205878649437633
380,"45","200","Prevalence",0.0204665859632633
381,"45","200","Prevalence",0.020346017019424
382,"45","200","Prevalence",0.0202261539762272
383,"45","200","Prevalence",0.0201069927217074
384,"45","200","Prevalence",0.019988529167809
385,"45","200","Prevalence",0.0198707592502469
386,"45","200","Prevalence",0.0197536789283688
387,"45","200","Prevalence",0.0196372841850171
388,"45","200","Prevalence",0.0195215710263922
389,"45","200","Prevalence",0.0194065354819158
390,"45","200","Prevalence",0.0192921736040958
391,"45","200","Prevalence",0.0191784814683913
392,"45","200","Prevalence",0.0190654551730796
393,"45","200","Prevalence",0.0189530908391203
394,"45","200","Prevalence",0.0188413846100245
395,"45","200","Prevalence",0.0187303326517236
396,"45","200","Prevalence",0.0186199311524388
397,"45","200","Prevalence",0.0185101763225506
398,"45","200","Prevalence",0.0184010643944699
399,"45","200","Prevalence",0.0182925916225095
400,"45","200","Prevalence",0.0181847542827571
401,"45","200","Prevalence",0.0180775486729465
402,"45","200","Prevalence",0.0179709711123311
403,"45","200","Prevalence",0.0178650179415601
404,"45","200","Prevalence",0.0177596855225531
405,"45","200","Prevalence",0.0176549702383765
406,"45","200","Prevalence",0.0175508684931201
407,"45","200","Prevalence",0.0174473767117747
408,"45","200","Prevalence",0.0173444913401101
409,"45","200","Prevalence",0.0172422088445548
410,"45","200","Prevalence",0.0171405257120727
411,"45","200","Prevalence",0.0170394384500455
412,"45","200","Prevalence",0.0169389435861539
413,"45","200","Prevalence",0.016839037668259
414,"45","200","Prevalence",0.0167397172642848
415,"45","200","Prevalence",0.0166409789621015
416,"45","200","Prevalence",0.0165428193694093
417,"45","200","Prevalence",0.0164452351136235
418,"45","200","Prevalence",0.0163482228417574
419,"45","200","Prevalence",0.0162517792203091
420,"45","200","Prevalence",0.0161559009351484
421,"45","200","Prevalence",0.0160605846914042
422,"45","200","Prevalence",0.0159658272133521
423,"45","200","Prevalence",0.0158716252443032
424,"45","200","Prevalence",0.0157779755464928
425,"45","200","Prevalence",0.0156848749009712
426,"45","200","Prevalence",0.0155923201074932
427,"45","200","Prevalence",0.0155003079844078
428,"45","200","Prevalence",0.0154088353685518
429,"45","200","Prevalence",0.0153178991151415
430,"45","200","Prevalence",0.0152274960976664
431,"45","200","Prevalence",0.0151376232077822
432,"45","200","Prevalence",0.0150482773552057
433,"45","200","Prevalence",0.0149594554676091
434,"45","200","Prevalence",0.0148711544905168
435,"45","200","Prevalence",0.0147833713871986
436,"45","200","Prevalence",0.0146961031385679
437,"45","200","Prevalence",0.0146093467430796
438,"45","200","Prevalence",0.0145230992166273
439,"45","200","Prevalence",0.0144373575924428
440,"45","200","Prevalence",0.0143521189209944
441,"45","200","Prevalence",0.0142673802698869
442,"45","200","Prevalence",0.0141831387237628
443,"45","200","Prevalence",0.0140993913842014
444,"45","200","Prevalence",0.0140161353696203
445,"45","200","Prevalence",0.0139333678151783
446,"45","200","Prevalence",0.0138510858726779
447,"45","200","Prevalence",0.0137692867104685
448,"45","200","Prevalence",0.0136879675133505
449,"45","200","Prevalence",0.0136071254824792
450,"45","200","Prevalence",0.0135267578352701
451,"45","200","Prevalence",0.0134468618053047
452,"45","200","Prevalence",0.0133674346422341
453,"45","200","Prevalence",0.0132884736116875
454,"45","200","Prevalence",0.0132099759951787
455,"45","200","Prevalence",0.0131319390900146
456,"45","200","Prevalence",0.0130543602092024
457,"45","200","Prevalence",0.0129772366813592
458,"45","200","Prevalence",0.0129005658506209
459,"45","200","Prevalence",0.0128243450765524
460,"45","200","Prevalence",0.0127485717340568
461,"45","200","Prevalence",0.0126732432132861
462,"45","200","Prevalence",0.0125983569195532
463,"45","200","Prevalence",0.0125239102732443
464,"45","200","Prevalence",0.0124499007097304
465,"45","200","Prevalence",0.0123763256792812
466,"45","200","Prevalence",0.0123031826469778
467,"45","200","Prevalence",0.0122304690926272
468,"45","200","Prevalence",0.0121581825106766
469,"45","200","Prevalence",0.0120863204101269
470,"45","200","Prevalence",0.0120148803144491
471,"45","200","Prevalence",0.0119438597615005
472,"45","200","Prevalence",0.011873256303441
473,"45","200","Prevalence",0.0118030675066502
474,"45","200","Prevalence",0.0117332909516445
475,"45","200","Prevalence",0.0116639242329953
476,"45","200","Prevalence",0.0115949649592478
477,"45","200","Prevalence",0.0115264107528379
478,"45","200","Prevalence",0.0114582592500127
479,"45","200","Prevalence",0.01139050810075
480,"45","200","Prevalence",0.011323154968679
481,"45","200","Prevalence",0.011256197531001
482,"45","200","Prevalence",0.0111896334784104
483,"45","200","Prevalence",0.0111234605150166
484,"45","200","Prevalence",0.0110576763582659
485,"45","200","Prevalence",0.0109922787388645
486,"45","200","Prevalence",0.0109272654006996
487,"45","200","Prevalence",0.0108626341007644
488,"45","200","Prevalence",0.0107983826090818
489,"45","200","Prevalence",0.0107345087086288
490,"45","200","Prevalence",0.0106710101952616
491,"45","200","Prevalence",0.0106078848776402
492,"45","200","Prevalence",0.0105451305771548
493,"45","200","Prevalence",0.0104827451278518
494,"45","200","Prevalence",0.0104207263763592
495,"45","200","Prevalence",0.0103590721818138
496,"45","200","Prevalence",0.0102977804157891
497,"45","200","Prevalence",0.0102368489622234
498,"45","200","Prevalence",0.0101762757173476
499,"45","200","Prevalence",0.0101160585896142
500,"45","200","Prevalence",0.0100561954996261
501,"45","200","Prevalence",0.00999668438006662
502,"45","200","Prevalence",0.00993752317562859
503,"45","200","Prevalence",0.00987870984294416
504,"45","200","Prevalence",0.00982024235051631
505,"45","200","Prevalence",0.00976211867864996
506,"45","200","Prevalence",0.00970433681938352
507,"45","200","Prevalence",0.00964689477642079
508,"45","200","Prevalence",0.00958979056506326
509,"45","200","Prevalence",0.00953302221214293
510,"45","200","Prevalence",0.00947658775595577
511,"45","200","Prevalence",0.00942048524619355
512,"45","200","Prevalence",0.00936471274387869
513,"45","200","Prevalence",0.0093092683212987
514,"45","200","Prevalence",0.00925415006194088
515,"45","200","Prevalence",0.00919935606042723
516,"45","200","Prevalence",0.00914488442244996
517,"45","200","Prevalence",0.00909073326470721
518,"45","200","Prevalence",0.00903690071483973
519,"45","200","Prevalence",0.0089833849113663
520,"45","200","Prevalence",0.00893018400362056
521,"45","200","Prevalence",0.00887729615168893
522,"45","200","Prevalence",0.0088247195263482
523,"45","200","Prevalence",0.00877245230900359
524,"45","200","Prevalence",0.00872049269162704
525,"45","200","Prevalence",0.00866883887669596
526,"45","200","Prevalence",0.00861748907713246
527,"45","200","Prevalence",0.00856644151624291
528,"45","200","Prevalence",0.0085156944276563
529,"45","200","Prevalence",0.00846524605526538
530,"45","200","Prevalence",0.00841509465316725
531,"45","200","Prevalence",0.00836523848560415
532,"45","200","Prevalence",0.00831567582690464
533,"45","200","Prevalence",0.00826640496142511
534,"45","200","Prevalence",0.00821742418349165
535,"45","200","Prevalence",0.00816873179734275
536,"45","200","Prevalence",0.00812032611707052
537,"45","200","Prevalence",0.00807220546656387
538,"45","200","Prevalence",0.00802436817945217
539,"45","200","Prevalence",0.00797681259904875
540,"45","200","Prevalence",0.00792953707829477
541,"45","200","Prevalence",0.00788253997970341
542,"45","200","Prevalence",0.00783581967530433
543,"45","200","Prevalence",0.00778937454658878
544,"45","200","Prevalence",0.00774320298445459
545,"45","200","Prevalence",0.00769730338915057
546,"45","200","Prevalence",0.00765167417022324
547,"45","200","Prevalence",0.00760631374646298
548,"45","200","Prevalence",0.00756122054585039
549,"45","200","Prevalence",0.00751639300550305
550,"45","200","Prevalence",0.00747182957162255
551,"45","200","Prevalence",0.00742752869944188
552,"45","200","Prevalence",0.00738348885317349
553,"45","200","Prevalence",0.00733970850595596
554,"45","200","Prevalence",0.00729618613980275
555,"45","200","Prevalence",0.00725292024555113
556,"45","200","Prevalence",0.00720990932281097
557,"45","200","Prevalence",0.00716715187991394
558,"45","200","Prevalence",0.00712464643386291
559,"45","200","Prevalence",0.00708239151028176
560,"45","200","Prevalence",0.00704038564336565
561,"45","200","Prevalence",0.00699862737583096
562,"45","200","Prevalence",0.00695711525886522
563,"45","200","Prevalence",0.00691584785207886
564,"45","200","Prevalence",0.00687482372345631
565,"45","200","Prevalence",0.0068340414493075
566,"45","200","Prevalence",0.00679349961421966
567,"45","200","Prevalence",0.00675319681100927
568,"45","200","Prevalence",0.00671313164067453
569,"45","200","Prevalence",0.0066733027123482
570,"45","200","Prevalence",0.00663370864324925
571,"45","200","Prevalence",0.00659434805863664
572,"45","200","Prevalence",0.00655521959176298
573,"45","200","Prevalence",0.00651632188382813
574,"45","200","Prevalence",0.00647765358393323
575,"45","200","Prevalence",0.00643921334903484
576,"45","200","Prevalence",0.00640099984389948
577,"45","200","Prevalence",0.00636301174105871
578,"45","200","Prevalence",0.00632524772076345
579,"45","200","Prevalence",0.00628770647093901
580,"45","200","Prevalence",0.0062503866871412
581,"45","200","Prevalence",0.00621328707251213
582,"45","200","Prevalence",0.00617640633773625
583,"45","200","Prevalence",0.00613974320099664
584,"45","200","Prevalence",0.00610329638793159
585,"45","200","Prevalence",0.00606706463159147
586,"45","200","Prevalence",0.00603104667239603
587,"45","200","Prevalence",0.0059952412580905
588,"45","200","Prevalence",0.00595964714370399
589,"45","200","Prevalence",0.00592426309150731
590,"45","200","Prevalence",0.00588908787097105
591,"45","200","Prevalence",0.00585412025872385
592,"45","200","Prevalence",0.00581935903851093
593,"45","200","Prevalence",0.00578480300115291
594,"45","200","Prevalence",0.00575045094450515
595,"45","200","Prevalence",0.00571630167341613
596,"45","200","Prevalence",0.00568235399968702
597,"45","200","Prevalence",0.00564860674203185
598,"45","200","Prevalence",0.00561505872603743
599,"45","200","Prevalence",0.00558170878412352
600,"45","200","Prevalence",0.00554855575550331
601,"45","200","Prevalence",0.00551559848614398
602,"45","200","Prevalence",0.00548283582872783
603,"45","200","Prevalence",0.00545026664261323
604,"45","200","Prevalence",0.00541788979379523
605,"45","200","Prevalence",0.00538570415486767
606,"45","200","Prevalence",0.0053537086049851
607,"45","200","Prevalence",0.00532190202982472
608,"45","200","Prevalence",0.00529028332154861
609,"45","200","Prevalence",0.00525885137876619
610,"45","200","Prevalence",0.00522760510649683
611,"45","200","Prevalence",0.00519654341613317
612,"45","200","Prevalence",0.00516566522540312
613,"45","200","Prevalence",0.00513496945833357
614,"45","200","Prevalence",0.00510445504521416
615,"45","200","Prevalence",0.005074120922561
616,"45","200","Prevalence",0.00504396603308058
617,"45","200","Prevalence",0.00501398932563395
618,"45","200","Prevalence",0.00498418975520103
619,"45","200","Prevalence",0.00495456628284541
620,"45","200","Prevalence",0.00492511787567884
621,"45","200","Prevalence",0.00489584350682563
622,"45","200","Prevalence",0.00486674215538846
623,"45","200","Prevalence",0.00483781280641369
624,"45","200","Prevalence",0.004809054450857
625,"45","200","Prevalence",0.0047804660855491
626,"45","200","Prevalence",0.00475204671316178
627,"45","200","Prevalence",0.00472379534217404
628,"45","200","Prevalence",0.00469571098683876
629,"45","200","Prevalence",0.00466779266714831
630,"45","200","Prevalence",0.00464003940880175
631,"45","200","Prevalence",0.004612450243172
632,"45","200","Prevalence",0.00458502420727292
633,"45","200","Prevalence",0.00455776034372661
634,"45","200","Prevalence",0.00453065770073102
635,"45","200","Prevalence",0.00450371533202754
636,"45","200","Prevalence",0.00447693229686926
637,"45","200","Prevalence",0.00445030765998847
638,"45","200","Prevalence",0.00442384049156474
639,"45","200","Prevalence",0.00439752986719382
640,"45","200","Prevalence",0.00437137486785624
641,"45","200","Prevalence",0.00434537457988613
