"time","row","total_rows","type","value"
453,"194","200","Prevalence",0.143793300165824
454,"194","200","Prevalence",0.1437904251748
455,"194","200","Prevalence",0.143787565252551
456,"194","200","Prevalence",0.143784720336593
457,"194","200","Prevalence",0.143781890363558
458,"194","200","Prevalence",0.143779075269381
459,"194","200","Prevalence",0.143776274989466
460,"194","200","Prevalence",0.143773489458839
461,"194","200","Prevalence",0.14377071861227
462,"194","200","Prevalence",0.143767962384395
463,"194","200","Prevalence",0.143765220709805
464,"194","200","Prevalence",0.143762493523129
465,"194","200","Prevalence",0.143759780759109
466,"194","200","Prevalence",0.143757082352648
467,"194","200","Prevalence",0.143754398238864
468,"194","200","Prevalence",0.143751728353124
469,"194","200","Prevalence",0.14374907263107
470,"194","200","Prevalence",0.143746431008655
471,"194","200","Prevalence",0.143743803422146
472,"194","200","Prevalence",0.143741189808138
473,"194","200","Prevalence",0.143738590103557
474,"194","200","Prevalence",0.143736004245668
475,"194","200","Prevalence",0.143733432172067
476,"194","200","Prevalence",0.143730873820687
477,"194","200","Prevalence",0.14372832912979
478,"194","200","Prevalence",0.143725798037957
479,"194","200","Prevalence",0.14372328048409
480,"194","200","Prevalence",0.143720776407395
481,"194","200","Prevalence",0.14371828574738
482,"194","200","Prevalence",0.143715808443843
483,"194","200","Prevalence",0.143713344436868
484,"194","200","Prevalence",0.143710893666811
485,"194","200","Prevalence",0.143708456074294
486,"194","200","Prevalence",0.143706031600198
487,"194","200","Prevalence",0.143703620185659
488,"194","200","Prevalence",0.143701221772062
489,"194","200","Prevalence",0.143698836301028
490,"194","200","Prevalence",0.143696463714406
491,"194","200","Prevalence",0.143694103954273
492,"194","200","Prevalence",0.143691756962927
493,"194","200","Prevalence",0.14368942268288
494,"194","200","Prevalence",0.143687101056858
495,"194","200","Prevalence",0.143684792027797
496,"194","200","Prevalence",0.143682495538835
497,"194","200","Prevalence",0.143680211533318
498,"194","200","Prevalence",0.143677939954789
499,"194","200","Prevalence",0.143675680746993
500,"194","200","Prevalence",0.143673433853873
501,"194","200","Prevalence",0.143671199219567
502,"194","200","Prevalence",0.143668976788411
503,"194","200","Prevalence",0.143666766504937
504,"194","200","Prevalence",0.143664568313873
505,"194","200","Prevalence",0.14366238216015
506,"194","200","Prevalence",0.143660207988893
507,"194","200","Prevalence",0.143658045745421
508,"194","200","Prevalence",0.14365589537525
509,"194","200","Prevalence",0.143653756824091
510,"194","200","Prevalence",0.143651630037854
511,"194","200","Prevalence",0.143649514962644
512,"194","200","Prevalence",0.143647411544767
513,"194","200","Prevalence",0.143645319730726
514,"194","200","Prevalence",0.143643239467224
515,"194","200","Prevalence",0.143641170701165
516,"194","200","Prevalence",0.143639113379651
517,"194","200","Prevalence",0.143637067449989
518,"194","200","Prevalence",0.143635032859686
519,"194","200","Prevalence",0.143633009556451
520,"194","200","Prevalence",0.143630997488198
521,"194","200","Prevalence",0.143628996603044
522,"194","200","Prevalence",0.143627006849317
523,"194","200","Prevalence",0.143625028175551
524,"194","200","Prevalence",0.14362306053048
525,"194","200","Prevalence",0.143621103863045
526,"194","200","Prevalence",0.143619158122392
527,"194","200","Prevalence",0.143617223257872
528,"194","200","Prevalence",0.14361529921904
529,"194","200","Prevalence",0.143613385955659
530,"194","200","Prevalence",0.143611483417696
531,"194","200","Prevalence",0.143609591555323
532,"194","200","Prevalence",0.143607710318918
533,"194","200","Prevalence",0.143605839659064
534,"194","200","Prevalence",0.14360397952655
535,"194","200","Prevalence",0.143602129872366
536,"194","200","Prevalence",0.143600290647712
537,"194","200","Prevalence",0.143598461803989
538,"194","200","Prevalence",0.143596643292802
539,"194","200","Prevalence",0.143594835065967
540,"194","200","Prevalence",0.143593037075505
541,"194","200","Prevalence",0.143591249273637
542,"194","200","Prevalence",0.143589471612788
543,"194","200","Prevalence",0.143587704045582
544,"194","200","Prevalence",0.143585946524846
545,"194","200","Prevalence",0.14358419900361
546,"194","200","Prevalence",0.1435824614351
547,"194","200","Prevalence",0.143580733772746
548,"194","200","Prevalence",0.143579015970175
549,"194","200","Prevalence",0.143577307981213
550,"194","200","Prevalence",0.143575609759886
551,"194","200","Prevalence",0.143573921260415
552,"194","200","Prevalence",0.14357224243722
553,"194","200","Prevalence",0.143570573244917
554,"194","200","Prevalence",0.143568913638317
555,"194","200","Prevalence",0.143567263572428
556,"194","200","Prevalence",0.143565623002455
557,"194","200","Prevalence",0.143563991883804
558,"194","200","Prevalence",0.14356237017207
559,"194","200","Prevalence",0.14356075782304
560,"194","200","Prevalence",0.143559154792696
561,"194","200","Prevalence",0.143557561037207
562,"194","200","Prevalence",0.143555976512936
563,"194","200","Prevalence",0.143554401176436
564,"194","200","Prevalence",0.143552834984449
565,"194","200","Prevalence",0.143551277893904
566,"194","200","Prevalence",0.143549729861922
567,"194","200","Prevalence",0.143548190845808
568,"194","200","Prevalence",0.143546660803055
569,"194","200","Prevalence",0.143545139691343
570,"194","200","Prevalence",0.143543627468537
571,"194","200","Prevalence",0.143542124092687
572,"194","200","Prevalence",0.143540629522026
573,"194","200","Prevalence",0.143539143714975
574,"194","200","Prevalence",0.143537666630145
575,"194","200","Prevalence",0.143536198226323
576,"194","200","Prevalence",0.143534738462482
577,"194","200","Prevalence",0.143533287297772
578,"194","200","Prevalence",0.143531844691524
579,"194","200","Prevalence",0.14353041060325
580,"194","200","Prevalence",0.14352898499264
581,"194","200","Prevalence",0.143527567819562
582,"194","200","Prevalence",0.143526159044062
583,"194","200","Prevalence",0.143524758626362
584,"194","200","Prevalence",0.143523366526862
585,"194","200","Prevalence",0.143521982706135
586,"194","200","Prevalence",0.143520607124931
587,"194","200","Prevalence",0.143519239744173
588,"194","200","Prevalence",0.143517880524959
589,"194","200","Prevalence",0.143516529428557
590,"194","200","Prevalence",0.143515186416413
591,"194","200","Prevalence",0.143513851450148
592,"194","200","Prevalence",0.143512524491554
593,"194","200","Prevalence",0.143511205502592
594,"194","200","Prevalence",0.143509894445393
595,"194","200","Prevalence",0.143508591282256
596,"194","200","Prevalence",0.14350729597565
597,"194","200","Prevalence",0.143506008488209
598,"194","200","Prevalence",0.143504728782735
599,"194","200","Prevalence",0.143503456822198
600,"194","200","Prevalence",0.14350219256973
601,"194","200","Prevalence",0.143500935988632
602,"194","200","Prevalence",0.143499687042367
603,"194","200","Prevalence",0.143498445694561
604,"194","200","Prevalence",0.143497211909005
605,"194","200","Prevalence",0.14349598564965
606,"194","200","Prevalence",0.143494766880612
607,"194","200","Prevalence",0.143493555566164
608,"194","200","Prevalence",0.143492351670751
609,"194","200","Prevalence",0.143491155158975
610,"194","200","Prevalence",0.143489965995597
611,"194","200","Prevalence",0.143488784145536
612,"194","200","Prevalence",0.143487609573868
613,"194","200","Prevalence",0.143486442245828
614,"194","200","Prevalence",0.143485282126805
615,"194","200","Prevalence",0.143484129182346
616,"194","200","Prevalence",0.143482983378153
617,"194","200","Prevalence",0.14348184468008
618,"194","200","Prevalence",0.143480713054139
619,"194","200","Prevalence",0.143479588466492
620,"194","200","Prevalence",0.143478470883456
621,"194","200","Prevalence",0.143477360271499
622,"194","200","Prevalence",0.14347625659724
623,"194","200","Prevalence",0.143475159827449
624,"194","200","Prevalence",0.143474069929047
625,"194","200","Prevalence",0.14347298686911
626,"194","200","Prevalence",0.143471910614866
627,"194","200","Prevalence",0.143470841133689
628,"194","200","Prevalence",0.143469778393099
629,"194","200","Prevalence",0.143468722360766
630,"194","200","Prevalence",0.143467673004504
631,"194","200","Prevalence",0.143466630292273
632,"194","200","Prevalence",0.14346559419218
633,"194","200","Prevalence",0.143464564672475
634,"194","200","Prevalence",0.143463541701553
635,"194","200","Prevalence",0.143462525247951
636,"194","200","Prevalence",0.143461515280351
637,"194","200","Prevalence",0.143460511767575
638,"194","200","Prevalence",0.143459514678589
639,"194","200","Prevalence",0.143458523982497
640,"194","200","Prevalence",0.143457539648545
641,"194","200","Prevalence",0.14345656164612
642,"194","200","Prevalence",0.143455589944751
643,"194","200","Prevalence",0.14345462451411
644,"194","200","Prevalence",0.143453665324007
645,"194","200","Prevalence",0.143452712344386
646,"194","200","Prevalence",0.143451765545329
647,"194","200","Prevalence",0.143450824897056
648,"194","200","Prevalence",0.14344989036992
649,"194","200","Prevalence",0.143448961934412
650,"194","200","Prevalence",0.143448039561155
651,"194","200","Prevalence",0.143447123220907
652,"194","200","Prevalence",0.143446212884559
653,"194","200","Prevalence",0.143445308523136
654,"194","200","Prevalence",0.143444410107794
655,"194","200","Prevalence",0.143443517609822
656,"194","200","Prevalence",0.143442631000638
657,"194","200","Prevalence",0.143441750251792
658,"194","200","Prevalence",0.143440875334964
659,"194","200","Prevalence",0.143440006221965
660,"194","200","Prevalence",0.143439142884744
661,"194","200","Prevalence",0.143438285295373
662,"194","200","Prevalence",0.143437433426053
663,"194","200","Prevalence",0.143436587249112
664,"194","200","Prevalence",0.143435746737003
665,"194","200","Prevalence",0.143434911862308
