"time","row","total_rows","type","value"
158,"50","200","Prevalence",0.0745184518845624
159,"50","200","Prevalence",0.0740807316493792
160,"50","200","Prevalence",0.0736455704119115
161,"50","200","Prevalence",0.0732129532721046
162,"50","200","Prevalence",0.0727828654126823
163,"50","200","Prevalence",0.0723552920991012
164,"50","200","Prevalence",0.0719302186794468
165,"50","200","Prevalence",0.0715076305843096
166,"50","200","Prevalence",0.0710875133266418
167,"50","200","Prevalence",0.0706698525015833
168,"50","200","Prevalence",0.0702546337862195
169,"50","200","Prevalence",0.0698418429393378
170,"50","200","Prevalence",0.0694314658011682
171,"50","200","Prevalence",0.0690234882931265
172,"50","200","Prevalence",0.0686178964174917
173,"50","200","Prevalence",0.0682146762570814
174,"50","200","Prevalence",0.0678138139749213
175,"50","200","Prevalence",0.0674152958139257
176,"50","200","Prevalence",0.0670191080965403
177,"50","200","Prevalence",0.0666252372243602
178,"50","200","Prevalence",0.0662336696777589
179,"50","200","Prevalence",0.0658443920155219
180,"50","200","Prevalence",0.0654573908744775
181,"50","200","Prevalence",0.065072652969082
182,"50","200","Prevalence",0.064690165091022
183,"50","200","Prevalence",0.06430991410882
184,"50","200","Prevalence",0.0639318869674572
185,"50","200","Prevalence",0.0635560706879491
186,"50","200","Prevalence",0.0631824523669294
187,"50","200","Prevalence",0.062811019176242
188,"50","200","Prevalence",0.0624417583625524
189,"50","200","Prevalence",0.0620746572469333
190,"50","200","Prevalence",0.0617097032244356
191,"50","200","Prevalence",0.0613468837636752
192,"50","200","Prevalence",0.0609861864064334
193,"50","200","Prevalence",0.0606275987672601
194,"50","200","Prevalence",0.0602711085330387
195,"50","200","Prevalence",0.0599167034625733
196,"50","200","Prevalence",0.0595643713861819
197,"50","200","Prevalence",0.0592141002053118
198,"50","200","Prevalence",0.0588658778921135
199,"50","200","Prevalence",0.0585196924890249
200,"50","200","Prevalence",0.058175532108367
201,"50","200","Prevalence",0.0578333849319598
202,"50","200","Prevalence",0.0574932392107183
203,"50","200","Prevalence",0.057155083264234
204,"50","200","Prevalence",0.0568189054803754
205,"50","200","Prevalence",0.0564846943149018
206,"50","200","Prevalence",0.0561524382910827
207,"50","200","Prevalence",0.0558221259992819
208,"50","200","Prevalence",0.0554937460965626
209,"50","200","Prevalence",0.0551672873063012
210,"50","200","Prevalence",0.0548427384178225
211,"50","200","Prevalence",0.0545200882859966
212,"50","200","Prevalence",0.0541993258308462
213,"50","200","Prevalence",0.053880440037165
214,"50","200","Prevalence",0.0535634199541569
215,"50","200","Prevalence",0.0532482546950571
216,"50","200","Prevalence",0.0529349334367387
217,"50","200","Prevalence",0.0526234454193389
218,"50","200","Prevalence",0.0523137799458974
219,"50","200","Prevalence",0.0520059263820013
220,"50","200","Prevalence",0.0516998741553966
221,"50","200","Prevalence",0.0513956127556198
222,"50","200","Prevalence",0.0510931317336374
223,"50","200","Prevalence",0.0507924207015069
224,"50","200","Prevalence",0.0504934693320016
225,"50","200","Prevalence",0.0501962673582448
226,"50","200","Prevalence",0.0499008045733553
227,"50","200","Prevalence",0.0496070708301116
228,"50","200","Prevalence",0.049315056040601
229,"50","200","Prevalence",0.0490247501758537
230,"50","200","Prevalence",0.0487361432654958
231,"50","200","Prevalence",0.0484492253974129
232,"50","200","Prevalence",0.048163986717423
233,"50","200","Prevalence",0.0478804174289141
234,"50","200","Prevalence",0.0475985077925037
235,"50","200","Prevalence",0.0473182481257036
236,"50","200","Prevalence",0.0470396288026068
237,"50","200","Prevalence",0.0467626402535398
238,"50","200","Prevalence",0.046487272964723
239,"50","200","Prevalence",0.0462135174779422
240,"50","200","Prevalence",0.0459413643902384
241,"50","200","Prevalence",0.0456708043535823
242,"50","200","Prevalence",0.0454018280745359
243,"50","200","Prevalence",0.0451344263139302
244,"50","200","Prevalence",0.0448685898865545
245,"50","200","Prevalence",0.0446043096608535
246,"50","200","Prevalence",0.0443415765585922
247,"50","200","Prevalence",0.0440803815545396
248,"50","200","Prevalence",0.0438207156761591
249,"50","200","Prevalence",0.0435625700033188
250,"50","200","Prevalence",0.0433059356679696
251,"50","200","Prevalence",0.0430508038538307
252,"50","200","Prevalence",0.0427971657960855
253,"50","200","Prevalence",0.0425450127810943
254,"50","200","Prevalence",0.0422943361460945
255,"50","200","Prevalence",0.0420451272788856
256,"50","200","Prevalence",0.0417973776175318
257,"50","200","Prevalence",0.0415510786500741
258,"50","200","Prevalence",0.0413062219142505
259,"50","200","Prevalence",0.0410627989971859
260,"50","200","Prevalence",0.040820801535099
261,"50","200","Prevalence",0.0405802212130155
262,"50","200","Prevalence",0.0403410497645005
263,"50","200","Prevalence",0.0401032789713614
264,"50","200","Prevalence",0.0398669006633555
265,"50","200","Prevalence",0.039631906717909
266,"50","200","Prevalence",0.0393982890598513
267,"50","200","Prevalence",0.0391660396611378
268,"50","200","Prevalence",0.0389351505405585
269,"50","200","Prevalence",0.0387056137634618
270,"50","200","Prevalence",0.0384774214414887
271,"50","200","Prevalence",0.0382505657323146
272,"50","200","Prevalence",0.0380250388393614
273,"50","200","Prevalence",0.0378008330115265
274,"50","200","Prevalence",0.0375779405429172
275,"50","200","Prevalence",0.0373563537726034
276,"50","200","Prevalence",0.0371360650843431
277,"50","200","Prevalence",0.0369170669063108
278,"50","200","Prevalence",0.0366993517108381
279,"50","200","Prevalence",0.0364829120141671
280,"50","200","Prevalence",0.0362677403761955
281,"50","200","Prevalence",0.036053829400205
282,"50","200","Prevalence",0.0358411717326073
283,"50","200","Prevalence",0.0356297600626963
284,"50","200","Prevalence",0.0354195871224111
285,"50","200","Prevalence",0.0352106456860688
286,"50","200","Prevalence",0.035002928570113
287,"50","200","Prevalence",0.0347964286328689
288,"50","200","Prevalence",0.0345911387743139
289,"50","200","Prevalence",0.0343870519358239
290,"50","200","Prevalence",0.0341841610999224
291,"50","200","Prevalence",0.0339824592900387
292,"50","200","Prevalence",0.0337819395702815
293,"50","200","Prevalence",0.0335825950452021
294,"50","200","Prevalence",0.0333844188595436
295,"50","200","Prevalence",0.0331874041980048
296,"50","200","Prevalence",0.032991544285012
297,"50","200","Prevalence",0.0327968323844986
298,"50","200","Prevalence",0.032603261799659
299,"50","200","Prevalence",0.0324108258727149
300,"50","200","Prevalence",0.0322195179846883
301,"50","200","Prevalence",0.0320293315551903
302,"50","200","Prevalence",0.031840260042186
303,"50","200","Prevalence",0.0316522969417612
304,"50","200","Prevalence",0.0314654357879002
305,"50","200","Prevalence",0.0312796701522745
306,"50","200","Prevalence",0.0310949936440253
307,"50","200","Prevalence",0.0309113999095305
308,"50","200","Prevalence",0.0307288826321861
309,"50","200","Prevalence",0.0305474355321946
310,"50","200","Prevalence",0.0303670523663623
311,"50","200","Prevalence",0.0301877269278704
312,"50","200","Prevalence",0.030009453046059
313,"50","200","Prevalence",0.0298322245862167
314,"50","200","Prevalence",0.0296560354493856
315,"50","200","Prevalence",0.0294808795721432
316,"50","200","Prevalence",0.0293067509263871
317,"50","200","Prevalence",0.0291336435191282
318,"50","200","Prevalence",0.0289615513922959
319,"50","200","Prevalence",0.0287904686225369
320,"50","200","Prevalence",0.0286203893209992
321,"50","200","Prevalence",0.0284513076331294
322,"50","200","Prevalence",0.0282832177384771
323,"50","200","Prevalence",0.0281161138505078
324,"50","200","Prevalence",0.02794999021639
325,"50","200","Prevalence",0.0277848411167961
326,"50","200","Prevalence",0.027620660865707
327,"50","200","Prevalence",0.0274574438102315
328,"50","200","Prevalence",0.0272951843304054
329,"50","200","Prevalence",0.027133876838991
330,"50","200","Prevalence",0.0269735157812863
331,"50","200","Prevalence",0.0268140956349442
332,"50","200","Prevalence",0.0266556109097866
333,"50","200","Prevalence",0.0264980561476045
334,"50","200","Prevalence",0.0263414259219701
335,"50","200","Prevalence",0.0261857148380554
336,"50","200","Prevalence",0.0260309175324594
337,"50","200","Prevalence",0.0258770286730114
338,"50","200","Prevalence",0.0257240429585856
339,"50","200","Prevalence",0.0255719551189208
340,"50","200","Prevalence",0.0254207599144532
341,"50","200","Prevalence",0.0252704521361304
342,"50","200","Prevalence",0.0251210266052257
343,"50","200","Prevalence",0.0249724781731612
344,"50","200","Prevalence",0.0248248017213405
345,"50","200","Prevalence",0.0246779921609769
346,"50","200","Prevalence",0.0245320444329082
347,"50","200","Prevalence",0.0243869535074224
348,"50","200","Prevalence",0.0242427143840895
349,"50","200","Prevalence",0.0240993220916025
350,"50","200","Prevalence",0.0239567716875945
351,"50","200","Prevalence",0.0238150582584673
352,"50","200","Prevalence",0.0236741769192241
353,"50","200","Prevalence",0.0235341228133148
354,"50","200","Prevalence",0.0233948911124644
355,"50","200","Prevalence",0.0232564770165003
356,"50","200","Prevalence",0.0231188757531886
357,"50","200","Prevalence",0.022982082578079
358,"50","200","Prevalence",0.0228460927743467
359,"50","200","Prevalence",0.0227109016526197
360,"50","200","Prevalence",0.0225765045508182
361,"50","200","Prevalence",0.0224428968339981
362,"50","200","Prevalence",0.0223100738942045
363,"50","200","Prevalence",0.022178031150302
364,"50","200","Prevalence",0.0220467640478162
365,"50","200","Prevalence",0.0219162680587779
366,"50","200","Prevalence",0.021786538681581
367,"50","200","Prevalence",0.021657571440823
368,"50","200","Prevalence",0.0215293618871451
369,"50","200","Prevalence",0.0214019055970806
370,"50","200","Prevalence",0.0212751981729111
371,"50","200","Prevalence",0.0211492352425206
372,"50","200","Prevalence",0.0210240124592352
373,"50","200","Prevalence",0.0208995255016742
374,"50","200","Prevalence",0.0207757700736055
375,"50","200","Prevalence",0.0206527419038095
376,"50","200","Prevalence",0.0205304367459228
377,"50","200","Prevalence",0.0204088503782901
378,"50","200","Prevalence",0.0202879786038211
379,"50","200","Prevalence",0.0201678172498581
380,"50","200","Prevalence",0.0200483621680288
381,"50","200","Prevalence",0.019929609234098
382,"50","200","Prevalence",0.0198115543478269
383,"50","200","Prevalence",0.0196941934328405
384,"50","200","Prevalence",0.0195775224364918
385,"50","200","Prevalence",0.0194615373297142
386,"50","200","Prevalence",0.0193462341068825
387,"50","200","Prevalence",0.0192316087856798
388,"50","200","Prevalence",0.0191176574069711
389,"50","200","Prevalence",0.0190043760346586
390,"50","200","Prevalence",0.0188917607555449
391,"50","200","Prevalence",0.0187798076791996
392,"50","200","Prevalence",0.0186685129378369
393,"50","200","Prevalence",0.0185578726861802
394,"50","200","Prevalence",0.0184478831013238
395,"50","200","Prevalence",0.0183385403826027
396,"50","200","Prevalence",0.0182298407514695
397,"50","200","Prevalence",0.0181217804513696
398,"50","200","Prevalence",0.0180143557476037
399,"50","200","Prevalence",0.0179075629271992
400,"50","200","Prevalence",0.0178013982987865
401,"50","200","Prevalence",0.0176958581924829
402,"50","200","Prevalence",0.0175909389597578
403,"50","200","Prevalence",0.0174866369733061
404,"50","200","Prevalence",0.0173829486269246
405,"50","200","Prevalence",0.017279870335399
406,"50","200","Prevalence",0.0171773985343779
407,"50","200","Prevalence",0.0170755296802452
408,"50","200","Prevalence",0.0169742602499992
409,"50","200","Prevalence",0.0168735867411383
410,"50","200","Prevalence",0.0167735056715462
411,"50","200","Prevalence",0.0166740135793637
412,"50","200","Prevalence",0.0165751070228702
413,"50","200","Prevalence",0.0164767825803684
414,"50","200","Prevalence",0.0163790368500774
415,"50","200","Prevalence",0.0162818664500077
416,"50","200","Prevalence",0.0161852680178435
417,"50","200","Prevalence",0.0160892382108287
418,"50","200","Prevalence",0.0159937737056617
419,"50","200","Prevalence",0.0158988711983793
420,"50","200","Prevalence",0.0158045274042382
421,"50","200","Prevalence",0.0157107390576027
422,"50","200","Prevalence",0.015617502911839
423,"50","200","Prevalence",0.0155248157392091
424,"50","200","Prevalence",0.0154326743307519
425,"50","200","Prevalence",0.0153410754961732
426,"50","200","Prevalence",0.015250016063739
427,"50","200","Prevalence",0.0151594928801764
428,"50","200","Prevalence",0.0150695028105581
429,"50","200","Prevalence",0.0149800427381931
430,"50","200","Prevalence",0.0148911095645211
431,"50","200","Prevalence",0.0148027002090146
432,"50","200","Prevalence",0.0147148116090726
433,"50","200","Prevalence",0.0146274407199092
434,"50","200","Prevalence",0.0145405845144508
435,"50","200","Prevalence",0.0144542399832374
436,"50","200","Prevalence",0.014368404134325
437,"50","200","Prevalence",0.0142830739931746
438,"50","200","Prevalence",0.0141982466025511
439,"50","200","Prevalence",0.0141139190224236
440,"50","200","Prevalence",0.0140300883298743
441,"50","200","Prevalence",0.0139467516189914
442,"50","200","Prevalence",0.0138639060007675
443,"50","200","Prevalence",0.0137815486030016
444,"50","200","Prevalence",0.013699676570209
445,"50","200","Prevalence",0.0136182870635223
446,"50","200","Prevalence",0.0135373772605888
447,"50","200","Prevalence",0.0134569443554743
448,"50","200","Prevalence",0.0133769855585725
449,"50","200","Prevalence",0.0132974980965139
450,"50","200","Prevalence",0.0132184792120637
451,"50","200","Prevalence",0.0131399261640274
452,"50","200","Prevalence",0.0130618362271587
453,"50","200","Prevalence",0.0129842066920754
454,"50","200","Prevalence",0.0129070348651595
455,"50","200","Prevalence",0.0128303180684636
456,"50","200","Prevalence",0.0127540536396198
457,"50","200","Prevalence",0.0126782389317566
458,"50","200","Prevalence",0.0126028713134065
459,"50","200","Prevalence",0.0125279481684116
460,"50","200","Prevalence",0.012453466895834
461,"50","200","Prevalence",0.0123794249098718
462,"50","200","Prevalence",0.0123058196397754
463,"50","200","Prevalence",0.012232648529752
464,"50","200","Prevalence",0.0121599090388787
465,"50","200","Prevalence",0.0120875986410168
466,"50","200","Prevalence",0.0120157148247339
467,"50","200","Prevalence",0.0119442550932118
468,"50","200","Prevalence",0.0118732169641592
469,"50","200","Prevalence",0.0118025979697275
470,"50","200","Prevalence",0.0117323956564335
471,"50","200","Prevalence",0.0116626075850746
472,"50","200","Prevalence",0.0115932313306404
473,"50","200","Prevalence",0.0115242644822301
474,"50","200","Prevalence",0.0114557046429746
475,"50","200","Prevalence",0.0113875494299588
476,"50","200","Prevalence",0.0113197964741335
477,"50","200","Prevalence",0.0112524434202343
478,"50","200","Prevalence",0.0111854879267026
479,"50","200","Prevalence",0.0111189276656132
480,"50","200","Prevalence",0.0110527603225891
481,"50","200","Prevalence",0.0109869835967205
482,"50","200","Prevalence",0.0109215952004868
483,"50","200","Prevalence",0.0108565928596847
484,"50","200","Prevalence",0.0107919743133502
485,"50","200","Prevalence",0.0107277373136761
486,"50","200","Prevalence",0.0106638796259359
487,"50","200","Prevalence",0.0106003990284109
488,"50","200","Prevalence",0.0105372933123192
489,"50","200","Prevalence",0.0104745602817332
490,"50","200","Prevalence",0.0104121977535051
491,"50","200","Prevalence",0.0103502035571928
492,"50","200","Prevalence",0.0102885755349937
493,"50","200","Prevalence",0.0102273115416653
494,"50","200","Prevalence",0.0101664094444503
495,"50","200","Prevalence",0.010105867123004
496,"50","200","Prevalence",0.010045682469328
497,"50","200","Prevalence",0.00998585338769772
498,"50","200","Prevalence",0.00992637779458614
499,"50","200","Prevalence",0.00986725361859299
500,"50","200","Prevalence",0.00980847880037732
501,"50","200","Prevalence",0.00975005129259161
502,"50","200","Prevalence",0.00969196905980577
503,"50","200","Prevalence",0.00963423007843721
504,"50","200","Prevalence",0.00957683233668299
505,"50","200","Prevalence",0.0095197738344579
506,"50","200","Prevalence",0.00946305258332139
507,"50","200","Prevalence",0.00940666660640767
508,"50","200","Prevalence",0.00935061393835861
509,"50","200","Prevalence",0.00929489262526221
510,"50","200","Prevalence",0.00923950072458565
511,"50","200","Prevalence",0.00918443630510445
512,"50","200","Prevalence",0.00912969744683675
513,"50","200","Prevalence",0.00907528224098084
514,"50","200","Prevalence",0.00902118878985426
515,"50","200","Prevalence",0.00896741520682326
516,"50","200","Prevalence",0.00891395961623792
517,"50","200","Prevalence",0.00886082015336925
518,"50","200","Prevalence",0.00880799496435183
519,"50","200","Prevalence",0.00875548220611623
520,"50","200","Prevalence",0.00870328004632406
521,"50","200","Prevalence",0.00865138666330572
522,"50","200","Prevalence",0.00859980024600341
523,"50","200","Prevalence",0.00854851899390922
524,"50","200","Prevalence",0.00849754111699938
525,"50","200","Prevalence",0.00844686483567326
526,"50","200","Prevalence",0.00839648838069543
527,"50","200","Prevalence",0.0083464099931394
528,"50","200","Prevalence",0.00829662792432217
529,"50","200","Prevalence",0.00824714043574405
530,"50","200","Prevalence",0.00819794579903022
531,"50","200","Prevalence",0.00814904229587779
532,"50","200","Prevalence",0.00810042821799312
533,"50","200","Prevalence",0.00805210186703151
534,"50","200","Prevalence",0.00800406155453953
535,"50","200","Prevalence",0.00795630560190213
536,"50","200","Prevalence",0.00790883234028548
537,"50","200","Prevalence",0.00786164011057581
538,"50","200","Prevalence",0.0078147272633229
539,"50","200","Prevalence",0.00776809215868635
540,"50","200","Prevalence",0.00772173316638353
541,"50","200","Prevalence",0.00767564866562888
542,"50","200","Prevalence",0.00762983704507804
543,"50","200","Prevalence",0.00758429670277371
544,"50","200","Prevalence",0.00753902604609657
545,"50","200","Prevalence",0.0074940234917073
546,"50","200","Prevalence",0.00744928746549054
547,"50","200","Prevalence",0.00740481640250141
548,"50","200","Prevalence",0.00736060874691646
549,"50","200","Prevalence",0.00731666295198089
550,"50","200","Prevalence",0.00727297747995169
551,"50","200","Prevalence",0.00722955080204525
552,"50","200","Prevalence",0.00718638139838749
553,"50","200","Prevalence",0.00714346775796578
554,"50","200","Prevalence",0.00710080837857263
555,"50","200","Prevalence",0.0070584017667538
556,"50","200","Prevalence",0.00701624643775811
557,"50","200","Prevalence",0.006974340915492
558,"50","200","Prevalence",0.00693268373246585
559,"50","200","Prevalence",0.00689127342974191
560,"50","200","Prevalence",0.00685010855688473
561,"50","200","Prevalence",0.00680918767191568
562,"50","200","Prevalence",0.00676850934126413
563,"50","200","Prevalence",0.00672807213971467
564,"50","200","Prevalence",0.0066878746503585
565,"50","200","Prevalence",0.00664791546454715
566,"50","200","Prevalence",0.00660819318184809
567,"50","200","Prevalence",0.00656870640999242
568,"50","200","Prevalence",0.00652945376482676
569,"50","200","Prevalence",0.00649043387026665
570,"50","200","Prevalence",0.00645164535825452
571,"50","200","Prevalence",0.00641308686870997
572,"50","200","Prevalence",0.00637475704948141
573,"50","200","Prevalence",0.00633665455630009
574,"50","200","Prevalence",0.0062987780527379
575,"50","200","Prevalence",0.00626112621016229
576,"50","200","Prevalence",0.00622369770768721
577,"50","200","Prevalence",0.00618649123212802
578,"50","200","Prevalence",0.00614950547795857
579,"50","200","Prevalence",0.00611273914727015
580,"50","200","Prevalence",0.00607619094972296
581,"50","200","Prevalence",0.00603985960250147
582,"50","200","Prevalence",0.00600374383027119
583,"50","200","Prevalence",0.00596784236513971
584,"50","200","Prevalence",0.00593215394661074
585,"50","200","Prevalence",0.00589667732153912
586,"50","200","Prevalence",0.00586141124408823
587,"50","200","Prevalence",0.00582635447569084
588,"50","200","Prevalence",0.00579150578500743
589,"50","200","Prevalence",0.00575686394788063
590,"50","200","Prevalence",0.00572242774729341
591,"50","200","Prevalence",0.00568819597332919
592,"50","200","Prevalence",0.005654167423134
593,"50","200","Prevalence",0.00562034090087135
594,"50","200","Prevalence",0.00558671521768084
595,"50","200","Prevalence",0.00555328919163808
596,"50","200","Prevalence",0.00552006164771857
597,"50","200","Prevalence",0.00548703141775515
598,"50","200","Prevalence",0.00545419734039627
599,"50","200","Prevalence",0.00542155826106638
600,"50","200","Prevalence",0.00538911303192973
601,"50","200","Prevalence",0.00535686051185178
602,"50","200","Prevalence",0.00532479956635688
603,"50","200","Prevalence",0.00529292906758952
604,"50","200","Prevalence",0.00526124789427725
605,"50","200","Prevalence",0.00522975493169579
606,"50","200","Prevalence",0.00519844907162708
607,"50","200","Prevalence",0.00516732921232091
608,"50","200","Prevalence",0.00513639425845769
609,"50","200","Prevalence",0.00510564312111503
610,"50","200","Prevalence",0.00507507471772838
611,"50","200","Prevalence",0.00504468797205217
612,"50","200","Prevalence",0.00501448181412319
613,"50","200","Prevalence",0.00498445518022687
614,"50","200","Prevalence",0.00495460701286176
615,"50","200","Prevalence",0.00492493626070012
616,"50","200","Prevalence",0.00489544187855201
617,"50","200","Prevalence",0.00486612282733085
618,"50","200","Prevalence",0.00483697807402118
619,"50","200","Prevalence",0.00480800659163979
620,"50","200","Prevalence",0.00477920735920001
621,"50","200","Prevalence",0.00475057936167722
622,"50","200","Prevalence",0.00472212158997791
623,"50","200","Prevalence",0.0046938330409032
624,"50","200","Prevalence",0.00466571271711279
625,"50","200","Prevalence",0.00463775962709094
626,"50","200","Prevalence",0.00460997278511525
627,"50","200","Prevalence",0.00458235121122374
628,"50","200","Prevalence",0.00455489393117835
629,"50","200","Prevalence",0.00452759997643153
630,"50","200","Prevalence",0.00450046838409435
631,"50","200","Prevalence",0.00447349819690663
632,"50","200","Prevalence",0.00444668846320092
633,"50","200","Prevalence",0.00442003823686935
634,"50","200","Prevalence",0.00439354657733163
635,"50","200","Prevalence",0.00436721254950633
636,"50","200","Prevalence",0.00434103522377722
637,"50","200","Prevalence",0.00431501367595968
638,"50","200","Prevalence",0.0042891469872692
639,"50","200","Prevalence",0.00426343424429237
640,"50","200","Prevalence",0.00423787453895653
641,"50","200","Prevalence",0.00421246696849577
