"time","row","total_rows","type","value"
131,"151","200","Prevalence",0.0850353033706494
132,"151","200","Prevalence",0.0845302625874347
133,"151","200","Prevalence",0.0840281902550908
134,"151","200","Prevalence",0.0835290691462865
135,"151","200","Prevalence",0.0830328821237726
136,"151","200","Prevalence",0.0825396121411249
137,"151","200","Prevalence",0.082049242243066
138,"151","200","Prevalence",0.0815617555660286
139,"151","200","Prevalence",0.081077135338233
140,"151","200","Prevalence",0.0805953648799986
141,"151","200","Prevalence",0.0801164276037488
142,"151","200","Prevalence",0.0796403070140266
143,"151","200","Prevalence",0.0791669867075138
144,"151","200","Prevalence",0.078696450372787
145,"151","200","Prevalence",0.0782286817903361
146,"151","200","Prevalence",0.0777636648321759
147,"151","200","Prevalence",0.0773013834617725
148,"151","200","Prevalence",0.0768418217336575
149,"151","200","Prevalence",0.0763849637931737
150,"151","200","Prevalence",0.0759307938761774
151,"151","200","Prevalence",0.0754792963085944
152,"151","200","Prevalence",0.0750304555062046
153,"151","200","Prevalence",0.0745842559740803
154,"151","200","Prevalence",0.0741406823063663
155,"151","200","Prevalence",0.0736997191857299
156,"151","200","Prevalence",0.0732613513830273
157,"151","200","Prevalence",0.0728255637568609
158,"151","200","Prevalence",0.0723923412530894
159,"151","200","Prevalence",0.0719616689045047
160,"151","200","Prevalence",0.0715335318302251
161,"151","200","Prevalence",0.0711079152354218
162,"151","200","Prevalence",0.0706848044107052
163,"151","200","Prevalence",0.0702641847317867
164,"151","200","Prevalence",0.0698460416589654
165,"151","200","Prevalence",0.0694303607366543
166,"151","200","Prevalence",0.0690171275930022
167,"151","200","Prevalence",0.0686063279392966
168,"151","200","Prevalence",0.0681979475696707
169,"151","200","Prevalence",0.0677919723604728
170,"151","200","Prevalence",0.0673883882699489
171,"151","200","Prevalence",0.0669871813376926
172,"151","200","Prevalence",0.0665883376842128
173,"151","200","Prevalence",0.0661918435105183
174,"151","200","Prevalence",0.0657976850975592
175,"151","200","Prevalence",0.0654058488059202
176,"151","200","Prevalence",0.0650163210752
177,"151","200","Prevalence",0.0646290884237187
178,"151","200","Prevalence",0.0642441374479477
179,"151","200","Prevalence",0.0638614548221275
180,"151","200","Prevalence",0.0634810272978231
181,"151","200","Prevalence",0.0631028417034147
182,"151","200","Prevalence",0.0627268849437775
183,"151","200","Prevalence",0.062353143999687
184,"151","200","Prevalence",0.0619816059275451
185,"151","200","Prevalence",0.0616122578588042
186,"151","200","Prevalence",0.0612450869996316
187,"151","200","Prevalence",0.060880080630442
188,"151","200","Prevalence",0.0605172261054427
189,"151","200","Prevalence",0.060156510852295
190,"151","200","Prevalence",0.0597979223715575
191,"151","200","Prevalence",0.0594414482364223
192,"151","200","Prevalence",0.0590870760921425
193,"151","200","Prevalence",0.0587347936557398
194,"151","200","Prevalence",0.0583845887155173
195,"151","200","Prevalence",0.0580364491306592
196,"151","200","Prevalence",0.0576903628308727
197,"151","200","Prevalence",0.057346317815875
198,"151","200","Prevalence",0.057004302155131
199,"151","200","Prevalence",0.0566643039872954
200,"151","200","Prevalence",0.056326311519953
201,"151","200","Prevalence",0.0559903130291194
202,"151","200","Prevalence",0.0556562968588918
203,"151","200","Prevalence",0.0553242514210699
204,"151","200","Prevalence",0.0549941651946916
205,"151","200","Prevalence",0.0546660267257643
206,"151","200","Prevalence",0.0543398246267301
207,"151","200","Prevalence",0.0540155475762302
208,"151","200","Prevalence",0.053693184318599
209,"151","200","Prevalence",0.0533727236635624
210,"151","200","Prevalence",0.0530541544858381
211,"151","200","Prevalence",0.0527374657247218
212,"151","200","Prevalence",0.0524226463838048
213,"151","200","Prevalence",0.0521096855304729
214,"151","200","Prevalence",0.0517985722956823
215,"151","200","Prevalence",0.0514892958734563
216,"151","200","Prevalence",0.0511818455206242
217,"151","200","Prevalence",0.0508762105564035
218,"151","200","Prevalence",0.0505723803620364
219,"151","200","Prevalence",0.0502703443804901
220,"151","200","Prevalence",0.0499700921159935
221,"151","200","Prevalence",0.0496716131338182
222,"151","200","Prevalence",0.0493748970597842
223,"151","200","Prevalence",0.0490799335800319
224,"151","200","Prevalence",0.048786712440591
225,"151","200","Prevalence",0.0484952234470639
226,"151","200","Prevalence",0.0482054564643071
227,"151","200","Prevalence",0.0479174014160109
228,"151","200","Prevalence",0.0476310482844759
229,"151","200","Prevalence",0.0473463871101368
230,"151","200","Prevalence",0.047063407991359
231,"151","200","Prevalence",0.0467821010839983
232,"151","200","Prevalence",0.0465024566011293
233,"151","200","Prevalence",0.0462244648127064
234,"151","200","Prevalence",0.045948116045189
235,"151","200","Prevalence",0.0456734006813066
236,"151","200","Prevalence",0.0454003091596097
237,"151","200","Prevalence",0.0451288319742804
238,"151","200","Prevalence",0.0448589596746905
239,"151","200","Prevalence",0.0445906828651686
240,"151","200","Prevalence",0.0443239922046433
241,"151","200","Prevalence",0.0440588784063131
242,"151","200","Prevalence",0.0437953322373971
243,"151","200","Prevalence",0.0435333445187176
244,"151","200","Prevalence",0.0432729061245169
245,"151","200","Prevalence",0.0430140079820209
246,"151","200","Prevalence",0.0427566410712385
247,"151","200","Prevalence",0.0425007964245896
248,"151","200","Prevalence",0.0422464651266189
249,"151","200","Prevalence",0.0419936383137287
250,"151","200","Prevalence",0.0417423071737989
251,"151","200","Prevalence",0.0414924629460017
252,"151","200","Prevalence",0.041244096920378
253,"151","200","Prevalence",0.0409972004376612
254,"151","200","Prevalence",0.0407517648888957
255,"151","200","Prevalence",0.0405077817151906
256,"151","200","Prevalence",0.0402652424074342
257,"151","200","Prevalence",0.0400241385059539
258,"151","200","Prevalence",0.0397844616003219
259,"151","200","Prevalence",0.0395462033289534
260,"151","200","Prevalence",0.0393093553789452
261,"151","200","Prevalence",0.0390739094856897
262,"151","200","Prevalence",0.0388398574326656
263,"151","200","Prevalence",0.0386071910511347
264,"151","200","Prevalence",0.0383759022198416
265,"151","200","Prevalence",0.0381459828648073
266,"151","200","Prevalence",0.0379174249589537
267,"151","200","Prevalence",0.0376902205219496
268,"151","200","Prevalence",0.0374643616198277
269,"151","200","Prevalence",0.037239840364805
270,"151","200","Prevalence",0.0370166489149649
271,"151","200","Prevalence",0.0367947794739967
272,"151","200","Prevalence",0.0365742242909728
273,"151","200","Prevalence",0.0363549756600055
274,"151","200","Prevalence",0.0361370259200929
275,"151","200","Prevalence",0.035920367454744
276,"151","200","Prevalence",0.0357049926918245
277,"151","200","Prevalence",0.0354908941032268
278,"151","200","Prevalence",0.0352780642046467
279,"151","200","Prevalence",0.0350664955553441
280,"151","200","Prevalence",0.0348561807578339
281,"151","200","Prevalence",0.034647112457726
282,"151","200","Prevalence",0.0344392833433664
283,"151","200","Prevalence",0.034232686145699
284,"151","200","Prevalence",0.0340273136379298
285,"151","200","Prevalence",0.0338231586353371
286,"151","200","Prevalence",0.0336202139950153
287,"151","200","Prevalence",0.0334184726156023
288,"151","200","Prevalence",0.0332179274371077
289,"151","200","Prevalence",0.0330185714405773
290,"151","200","Prevalence",0.032820397647962
291,"151","200","Prevalence",0.0326233991217828
292,"151","200","Prevalence",0.0324275689649695
293,"151","200","Prevalence",0.0322329003205896
294,"151","200","Prevalence",0.0320393863716114
295,"151","200","Prevalence",0.0318470203407183
296,"151","200","Prevalence",0.0316557954899999
297,"151","200","Prevalence",0.031465705120823
298,"151","200","Prevalence",0.0312767425735017
299,"151","200","Prevalence",0.0310889012271601
300,"151","200","Prevalence",0.0309021744994489
301,"151","200","Prevalence",0.0307165558463426
302,"151","200","Prevalence",0.0305320387619383
303,"151","200","Prevalence",0.0303486167781766
304,"151","200","Prevalence",0.0301662834647092
305,"151","200","Prevalence",0.0299850324285798
306,"151","200","Prevalence",0.0298048573141044
307,"151","200","Prevalence",0.0296257518025796
308,"151","200","Prevalence",0.0294477096121114
309,"151","200","Prevalence",0.0292707244973984
310,"151","200","Prevalence",0.0290947902494842
311,"151","200","Prevalence",0.0289199006956159
312,"151","200","Prevalence",0.0287460496989433
313,"151","200","Prevalence",0.0285732311584086
314,"151","200","Prevalence",0.028401439008452
315,"151","200","Prevalence",0.0282306672188682
316,"151","200","Prevalence",0.0280609097945746
317,"151","200","Prevalence",0.0278921607753962
318,"151","200","Prevalence",0.0277244142359117
319,"151","200","Prevalence",0.027557664285175
320,"151","200","Prevalence",0.0273919050666084
321,"151","200","Prevalence",0.0272271307577111
322,"151","200","Prevalence",0.0270633355699378
323,"151","200","Prevalence",0.0269005137484555
324,"151","200","Prevalence",0.0267386595719583
325,"151","200","Prevalence",0.0265777673525006
326,"151","200","Prevalence",0.0264178314352438
327,"151","200","Prevalence",0.0262588461983471
328,"151","200","Prevalence",0.026100806052685
329,"151","200","Prevalence",0.0259437054417417
330,"151","200","Prevalence",0.0257875388413604
331,"151","200","Prevalence",0.0256323007595863
332,"151","200","Prevalence",0.0254779857364852
333,"151","200","Prevalence",0.0253245883439181
334,"151","200","Prevalence",0.0251721031854251
335,"151","200","Prevalence",0.0250205248959569
336,"151","200","Prevalence",0.0248698481417797
337,"151","200","Prevalence",0.0247200676202199
338,"151","200","Prevalence",0.0245711780595332
339,"151","200","Prevalence",0.024423174218709
340,"151","200","Prevalence",0.0242760508872736
341,"151","200","Prevalence",0.024129802885164
342,"151","200","Prevalence",0.0239844250624773
343,"151","200","Prevalence",0.0238399122993809
344,"151","200","Prevalence",0.0236962595058576
345,"151","200","Prevalence",0.0235534616215953
346,"151","200","Prevalence",0.023411513615781
347,"151","200","Prevalence",0.0232704104869306
348,"151","200","Prevalence",0.0231301472627507
349,"151","200","Prevalence",0.0229907189999101
350,"151","200","Prevalence",0.0228521207839493
351,"151","200","Prevalence",0.022714347729031
352,"151","200","Prevalence",0.0225773949778465
353,"151","200","Prevalence",0.0224412577014006
354,"151","200","Prevalence",0.0223059310988673
355,"151","200","Prevalence",0.0221714103974392
356,"151","200","Prevalence",0.0220376908521223
357,"151","200","Prevalence",0.021904767745641
358,"151","200","Prevalence",0.0217726363881982
359,"151","200","Prevalence",0.0216412921173944
360,"151","200","Prevalence",0.0215107302980055
361,"151","200","Prevalence",0.0213809463218635
362,"151","200","Prevalence",0.0212519356076921
363,"151","200","Prevalence",0.0211236936009271
364,"151","200","Prevalence",0.0209962157736125
365,"151","200","Prevalence",0.0208694976241765
366,"151","200","Prevalence",0.0207435346773548
367,"151","200","Prevalence",0.0206183224839684
368,"151","200","Prevalence",0.0204938566208242
369,"151","200","Prevalence",0.0203701326905387
370,"151","200","Prevalence",0.0202471463213841
371,"151","200","Prevalence",0.020124893167173
372,"151","200","Prevalence",0.0200033689070527
373,"151","200","Prevalence",0.0198825692454304
374,"151","200","Prevalence",0.0197624899117529
375,"151","200","Prevalence",0.0196431266604237
376,"151","200","Prevalence",0.0195244752706182
377,"151","200","Prevalence",0.0194065315461523
378,"151","200","Prevalence",0.0192892913153565
379,"151","200","Prevalence",0.0191727504308902
380,"151","200","Prevalence",0.0190569047696637
381,"151","200","Prevalence",0.0189417502326255
382,"151","200","Prevalence",0.0188272827446911
383,"151","200","Prevalence",0.0187134982545515
384,"151","200","Prevalence",0.018600392734564
385,"151","200","Prevalence",0.0184879621806144
386,"151","200","Prevalence",0.0183762026119531
387,"151","200","Prevalence",0.0182651100711103
388,"151","200","Prevalence",0.0181546806236954
389,"151","200","Prevalence",0.018044910358332
390,"151","200","Prevalence",0.0179357953864643
391,"151","200","Prevalence",0.0178273318422663
392,"151","200","Prevalence",0.0177195158824934
393,"151","200","Prevalence",0.0176123436863408
394,"151","200","Prevalence",0.0175058114553492
395,"151","200","Prevalence",0.0173999154132197
396,"151","200","Prevalence",0.0172946518057508
397,"151","200","Prevalence",0.0171900169006458
398,"151","200","Prevalence",0.0170860069874381
399,"151","200","Prevalence",0.0169826183773331
400,"151","200","Prevalence",0.016879847403088
401,"151","200","Prevalence",0.0167776904189079
402,"151","200","Prevalence",0.0166761438002771
403,"151","200","Prevalence",0.0165752039438953
404,"151","200","Prevalence",0.0164748672674896
405,"151","200","Prevalence",0.0163751302097514
406,"151","200","Prevalence",0.0162759892301719
407,"151","200","Prevalence",0.0161774408089416
408,"151","200","Prevalence",0.0160794814468354
409,"151","200","Prevalence",0.0159821076650637
410,"151","200","Prevalence",0.0158853160052027
411,"151","200","Prevalence",0.0157891030290156
412,"151","200","Prevalence",0.0156934653183973
413,"151","200","Prevalence",0.0155983994752055
414,"151","200","Prevalence",0.0155039021211783
415,"151","200","Prevalence",0.0154099698978093
416,"151","200","Prevalence",0.0153165994662174
417,"151","200","Prevalence",0.0152237875070706
418,"151","200","Prevalence",0.015131530720419
419,"151","200","Prevalence",0.0150398258256422
420,"151","200","Prevalence",0.0149486695612812
421,"151","200","Prevalence",0.0148580586849698
422,"151","200","Prevalence",0.0147679899733013
423,"151","200","Prevalence",0.0146784602217174
424,"151","200","Prevalence",0.0145894662444229
425,"151","200","Prevalence",0.0145010048742337
426,"151","200","Prevalence",0.0144130729625235
427,"151","200","Prevalence",0.0143256673790586
428,"151","200","Prevalence",0.0142387850119414
429,"151","200","Prevalence",0.0141524227674696
430,"151","200","Prevalence",0.0140665775700437
431,"151","200","Prevalence",0.0139812463620716
432,"151","200","Prevalence",0.0138964261038331
433,"151","200","Prevalence",0.0138121137734234
434,"151","200","Prevalence",0.0137283063665938
435,"151","200","Prevalence",0.0136450008967034
436,"151","200","Prevalence",0.0135621943945739
437,"151","200","Prevalence",0.0134798839084134
438,"151","200","Prevalence",0.0133980665037115
439,"151","200","Prevalence",0.0133167392631211
440,"151","200","Prevalence",0.0132358992863953
441,"151","200","Prevalence",0.0131555436902387
442,"151","200","Prevalence",0.0130756696082626
443,"151","200","Prevalence",0.0129962741908384
444,"151","200","Prevalence",0.0129173546050351
445,"151","200","Prevalence",0.0128389080345065
446,"151","200","Prevalence",0.0127609316793896
447,"151","200","Prevalence",0.0126834227562342
448,"151","200","Prevalence",0.0126063784978662
449,"151","200","Prevalence",0.0125297961533432
450,"151","200","Prevalence",0.0124536729878098
451,"151","200","Prevalence",0.0123780062824464
452,"151","200","Prevalence",0.0123027933343488
453,"151","200","Prevalence",0.0122280314564437
454,"151","200","Prevalence",0.0121537179774095
455,"151","200","Prevalence",0.0120798502415533
456,"151","200","Prevalence",0.0120064256087647
457,"151","200","Prevalence",0.0119334414543751
458,"151","200","Prevalence",0.0118608951691148
459,"151","200","Prevalence",0.0117887841589882
460,"151","200","Prevalence",0.0117171058452034
461,"151","200","Prevalence",0.0116458576640852
462,"151","200","Prevalence",0.0115750370669665
463,"151","200","Prevalence",0.0115046415201377
464,"151","200","Prevalence",0.0114346685047132
465,"151","200","Prevalence",0.0113651155165935
466,"151","200","Prevalence",0.0112959800663381
467,"151","200","Prevalence",0.0112272596791076
468,"151","200","Prevalence",0.0111589518945693
469,"151","200","Prevalence",0.0110910542668037
470,"151","200","Prevalence",0.011023564364247
471,"151","200","Prevalence",0.0109564797695682
472,"151","200","Prevalence",0.0108897980796325
473,"151","200","Prevalence",0.0108235169053737
474,"151","200","Prevalence",0.0107576338717487
475,"151","200","Prevalence",0.0106921466176346
476,"151","200","Prevalence",0.0106270527957512
477,"151","200","Prevalence",0.0105623500725954
478,"151","200","Prevalence",0.01049803612833
479,"151","200","Prevalence",0.0104341086567462
480,"151","200","Prevalence",0.0103705653651391
481,"151","200","Prevalence",0.0103074039742698
482,"151","200","Prevalence",0.0102446222182577
483,"151","200","Prevalence",0.0101822178445165
484,"151","200","Prevalence",0.0101201886136813
485,"151","200","Prevalence",0.0100585322995097
486,"151","200","Prevalence",0.00999724668884128
487,"151","200","Prevalence",0.00993632958147828
488,"151","200","Prevalence",0.00987577879015303
489,"151","200","Prevalence",0.00981559214041768
490,"151","200","Prevalence",0.00975576747059155
491,"151","200","Prevalence",0.00969630263168132
492,"151","200","Prevalence",0.00963719548729576
493,"151","200","Prevalence",0.009578443913599
494,"151","200","Prevalence",0.00952004579920009
495,"151","200","Prevalence",0.00946199904512227
496,"151","200","Prevalence",0.00940430156469207
497,"151","200","Prevalence",0.00934695128349695
498,"151","200","Prevalence",0.00928994613929898
499,"151","200","Prevalence",0.0092332840819626
500,"151","200","Prevalence",0.00917696307340161
501,"151","200","Prevalence",0.00912098108747848
502,"151","200","Prevalence",0.00906533610997334
503,"151","200","Prevalence",0.00901002613847474
504,"151","200","Prevalence",0.00895504918234527
505,"151","200","Prevalence",0.00890040326263015
506,"151","200","Prevalence",0.00884608641199727
507,"151","200","Prevalence",0.00879209667467738
508,"151","200","Prevalence",0.00873843210637442
509,"151","200","Prevalence",0.00868509077423204
510,"151","200","Prevalence",0.00863207075672829
511,"151","200","Prevalence",0.0085793701436469
512,"151","200","Prevalence",0.00852698703598225
513,"151","200","Prevalence",0.00847491954589076
514,"151","200","Prevalence",0.00842316579662424
515,"151","200","Prevalence",0.0083717239224519
516,"151","200","Prevalence",0.00832059206862249
517,"151","200","Prevalence",0.00826976839126551
518,"151","200","Prevalence",0.00821925105736513
519,"151","200","Prevalence",0.00816903824466388
520,"151","200","Prevalence",0.00811912814162352
521,"151","200","Prevalence",0.00806951894735246
522,"151","200","Prevalence",0.00802020887153918
523,"151","200","Prevalence",0.0079711961344091
524,"151","200","Prevalence",0.00792247896663383
525,"151","200","Prevalence",0.00787405560930561
526,"151","200","Prevalence",0.00782592431384152
527,"151","200","Prevalence",0.00777808334195223
528,"151","200","Prevalence",0.00773053096556429
529,"151","200","Prevalence",0.00768326546676468
530,"151","200","Prevalence",0.00763628513775168
531,"151","200","Prevalence",0.00758958828075349
532,"151","200","Prevalence",0.00754317320800105
533,"151","200","Prevalence",0.00749703824163495
534,"151","200","Prevalence",0.00745118171367991
535,"151","200","Prevalence",0.00740560196596331
536,"151","200","Prevalence",0.00736029735006998
537,"151","200","Prevalence",0.00731526622728706
538,"151","200","Prevalence",0.0072705069685326
539,"151","200","Prevalence",0.00722601795432507
540,"151","200","Prevalence",0.00718179757469519
541,"151","200","Prevalence",0.00713784422916364
542,"151","200","Prevalence",0.00709415632665759
543,"151","200","Prevalence",0.00705073228547453
544,"151","200","Prevalence",0.0070075705332214
545,"151","200","Prevalence",0.00696466950675343
546,"151","200","Prevalence",0.00692202765213912
547,"151","200","Prevalence",0.00687964342457875
548,"151","200","Prevalence",0.00683751528838307
549,"151","200","Prevalence",0.00679564171688968
550,"151","200","Prevalence",0.00675402119243433
551,"151","200","Prevalence",0.00671265220628515
552,"151","200","Prevalence",0.00667153325859139
553,"151","200","Prevalence",0.00663066285834332
554,"151","200","Prevalence",0.00659003952329843
555,"151","200","Prevalence",0.00654966177995943
556,"151","200","Prevalence",0.0065095281634922
557,"151","200","Prevalence",0.00646963721770286
558,"151","200","Prevalence",0.00642998749496807
559,"151","200","Prevalence",0.00639057755619322
560,"151","200","Prevalence",0.00635140597076678
561,"151","200","Prevalence",0.00631247131649521
562,"151","200","Prevalence",0.00627377217957852
563,"151","200","Prevalence",0.00623530715453172
564,"151","200","Prevalence",0.00619707484416556
565,"151","200","Prevalence",0.00615907385951446
566,"151","200","Prevalence",0.00612130281980298
567,"151","200","Prevalence",0.00608376035239497
568,"151","200","Prevalence",0.00604644509273749
569,"151","200","Prevalence",0.00600935568433253
570,"151","200","Prevalence",0.00597249077866395
571,"151","200","Prevalence",0.00593584903517961
572,"151","200","Prevalence",0.0058994291212186
573,"151","200","Prevalence",0.00586322971198475
574,"151","200","Prevalence",0.00582724949049113
575,"151","200","Prevalence",0.00579148714751281
576,"151","200","Prevalence",0.00575594138155416
577,"151","200","Prevalence",0.00572061089878228
578,"151","200","Prevalence",0.00568549441300897
579,"151","200","Prevalence",0.00565059064561879
580,"151","200","Prevalence",0.00561589832554811
581,"151","200","Prevalence",0.00558141618922583
582,"151","200","Prevalence",0.00554714298053457
583,"151","200","Prevalence",0.00551307745077316
584,"151","200","Prevalence",0.00547921835859743
585,"151","200","Prevalence",0.00544556447000055
586,"151","200","Prevalence",0.00541211455824342
587,"151","200","Prevalence",0.00537886740383772
588,"151","200","Prevalence",0.00534582179448391
589,"151","200","Prevalence",0.0053129765250401
590,"151","200","Prevalence",0.0052803303974798
591,"151","200","Prevalence",0.00524788222084052
592,"151","200","Prevalence",0.00521563081120107
593,"151","200","Prevalence",0.00518357499161624
594,"151","200","Prevalence",0.00515171359210166
595,"151","200","Prevalence",0.00512004544957066
596,"151","200","Prevalence",0.00508856940780969
597,"151","200","Prevalence",0.00505728431743178
598,"151","200","Prevalence",0.0050261890358329
599,"151","200","Prevalence",0.00499528242716558
600,"151","200","Prevalence",0.0049645633622789
601,"151","200","Prevalence",0.00493403071870369
602,"151","200","Prevalence",0.00490368338058961
603,"151","200","Prevalence",0.00487352023868587
604,"151","200","Prevalence",0.00484354019029105
605,"151","200","Prevalence",0.00481374213921701
606,"151","200","Prevalence",0.00478412499575832
607,"151","200","Prevalence",0.00475468767663848
608,"151","200","Prevalence",0.00472542910499409
609,"151","200","Prevalence",0.0046963482103134
610,"151","200","Prevalence",0.00466744392842116
611,"151","200","Prevalence",0.00463871520142554
612,"151","200","Prevalence",0.00461016097768911
613,"151","200","Prevalence",0.00458178021179394
614,"151","200","Prevalence",0.0045535718644946
615,"151","200","Prevalence",0.00452553490270005
616,"151","200","Prevalence",0.00449766829941531
617,"151","200","Prevalence",0.00446997103372857
618,"151","200","Prevalence",0.00444244209075655
619,"151","200","Prevalence",0.00441508046162162
620,"151","200","Prevalence",0.00438788514341292
621,"151","200","Prevalence",0.00436085513914617
622,"151","200","Prevalence",0.00433398945774251
623,"151","200","Prevalence",0.00430728711397452
624,"151","200","Prevalence",0.004280747128454
625,"151","200","Prevalence",0.00425436852757708
626,"151","200","Prevalence",0.00422815034350644
627,"151","200","Prevalence",0.00420209161412888
628,"151","200","Prevalence",0.00417619138302196
629,"151","200","Prevalence",0.00415044869942911
630,"151","200","Prevalence",0.00412486261821095
631,"151","200","Prevalence",0.00409943219983249
632,"151","200","Prevalence",0.0040741565103092
633,"151","200","Prevalence",0.00404903462119309
634,"151","200","Prevalence",0.00402406560952755
635,"151","200","Prevalence",0.0039992485578203
636,"151","200","Prevalence",0.00397458255401473
637,"151","200","Prevalence",0.00395006669144698
638,"151","200","Prevalence",0.00392570006883149
639,"151","200","Prevalence",0.00390148179020925
640,"151","200","Prevalence",0.00387741096493649
641,"151","200","Prevalence",0.00385348670763765
