"time","row","total_rows","type","value"
50,"198","200","Prevalence",0.145791738532295
51,"198","200","Prevalence",0.145691791195749
52,"198","200","Prevalence",0.145590846715165
53,"198","200","Prevalence",0.145489072522688
54,"198","200","Prevalence",0.1453866228833
55,"198","200","Prevalence",0.145283639551095
56,"198","200","Prevalence",0.145180252454939
57,"198","200","Prevalence",0.145076580400109
58,"198","200","Prevalence",0.144972731766913
59,"198","200","Prevalence",0.144868805188694
60,"198","200","Prevalence",0.144764890014289
61,"198","200","Prevalence",0.144661066370691
62,"198","200","Prevalence",0.144557405191863
63,"198","200","Prevalence",0.144453968447524
64,"198","200","Prevalence",0.144350809564569
65,"198","200","Prevalence",0.144247973985675
66,"198","200","Prevalence",0.144145499805345
67,"198","200","Prevalence",0.144043418448799
68,"198","200","Prevalence",0.143941755360237
69,"198","200","Prevalence",0.143840530675701
70,"198","200","Prevalence",0.143739759872118
71,"198","200","Prevalence",0.143639454375232
72,"198","200","Prevalence",0.143539622123356
73,"198","200","Prevalence",0.143440268086226
74,"198","200","Prevalence",0.143341394731228
75,"198","200","Prevalence",0.143243002444618
76,"198","200","Prevalence",0.143145089905823
77,"198","200","Prevalence",0.143047654415106
78,"198","200","Prevalence",0.1429506921843
79,"198","200","Prevalence",0.14285419858617
80,"198","200","Prevalence",0.142758168369725
81,"198","200","Prevalence",0.142662595846413
82,"198","200","Prevalence",0.142567475044122
83,"198","200","Prevalence",0.142472799839432
84,"198","200","Prevalence",0.142378564066631
85,"198","200","Prevalence",0.142284761604844
86,"198","200","Prevalence",0.142191386452174
87,"198","200","Prevalence",0.142098432781238
88,"198","200","Prevalence",0.142005894982973
89,"198","200","Prevalence",0.141913767701271
90,"198","200","Prevalence",0.141822045854341
91,"198","200","Prevalence",0.141730724651819
92,"198","200","Prevalence",0.141639799603817
93,"198","200","Prevalence",0.141549266522565
94,"198","200","Prevalence",0.141459121523567
95,"198","200","Prevalence",0.141369361019101
96,"198","200","Prevalence",0.141279981710114
97,"198","200","Prevalence",0.14119098057667
98,"198","200","Prevalence",0.141102354862194
99,"198","200","Prevalence",0.141014102059568
100,"198","200","Prevalence",0.140926219893822
101,"198","200","Prevalence",0.140838706302322
102,"198","200","Prevalence",0.140751559418196
103,"198","200","Prevalence",0.140664777549515
104,"198","200","Prevalence",0.140578359160677
105,"198","200","Prevalence",0.140492302855247
106,"198","200","Prevalence",0.140406607356009
107,"198","200","Prevalence",0.14032127148999
108,"198","200","Prevalence",0.140236294172282
109,"198","200","Prevalence",0.140151674390027
110,"198","200","Prevalence",0.140067411191179
111,"198","200","Prevalence",0.139983503670366
112,"198","200","Prevalence",0.139899950958382
113,"198","200","Prevalence",0.139816752213419
114,"198","200","Prevalence",0.139733906610182
115,"198","200","Prevalence",0.139651413334281
116,"198","200","Prevalence",0.139569271575013
117,"198","200","Prevalence",0.139487480518648
118,"198","200","Prevalence",0.139406039345824
119,"198","200","Prevalence",0.139324947225647
120,"198","200","Prevalence",0.139244203313296
121,"198","200","Prevalence",0.139163806748383
122,"198","200","Prevalence",0.139083756650925
123,"198","200","Prevalence",0.139004052122076
124,"198","200","Prevalence",0.138924692242328
125,"198","200","Prevalence",0.138845676070149
126,"198","200","Prevalence",0.138767002643817
127,"198","200","Prevalence",0.138688670979468
128,"198","200","Prevalence",0.138610680072497
129,"198","200","Prevalence",0.138533028898785
130,"198","200","Prevalence",0.138455716413429
131,"198","200","Prevalence",0.138378741553852
132,"198","200","Prevalence",0.138302103239689
133,"198","200","Prevalence",0.138225800373289
134,"198","200","Prevalence",0.138149831842714
135,"198","200","Prevalence",0.138074196520755
136,"198","200","Prevalence",0.137998893267359
137,"198","200","Prevalence",0.137923920931217
138,"198","200","Prevalence",0.137849278349019
139,"198","200","Prevalence",0.137774964348851
140,"198","200","Prevalence",0.137700977749973
141,"198","200","Prevalence",0.137627317363564
142,"198","200","Prevalence",0.13755398199541
143,"198","200","Prevalence",0.137480970444676
144,"198","200","Prevalence",0.137408281506231
145,"198","200","Prevalence",0.137335913971656
146,"198","200","Prevalence",0.13726386662824
147,"198","200","Prevalence",0.137192138261983
148,"198","200","Prevalence",0.137120727656727
149,"198","200","Prevalence",0.137049633594704
150,"198","200","Prevalence",0.136978854858593
151,"198","200","Prevalence",0.136908390229801
152,"198","200","Prevalence",0.13683823849053
153,"198","200","Prevalence",0.136768398424105
154,"198","200","Prevalence",0.13669886881372
155,"198","200","Prevalence",0.136629648445029
156,"198","200","Prevalence",0.136560736104732
157,"198","200","Prevalence",0.136492130581025
158,"198","200","Prevalence",0.136423830665139
159,"198","200","Prevalence",0.136355835149323
160,"198","200","Prevalence",0.136288142828801
161,"198","200","Prevalence",0.136220752501596
162,"198","200","Prevalence",0.136153662967246
163,"198","200","Prevalence",0.136086873029142
164,"198","200","Prevalence",0.136020381492781
165,"198","200","Prevalence",0.135954187166302
166,"198","200","Prevalence",0.135888288861681
167,"198","200","Prevalence",0.135822685392612
168,"198","200","Prevalence",0.135757375576499
169,"198","200","Prevalence",0.135692358233935
170,"198","200","Prevalence",0.135627632187572
171,"198","200","Prevalence",0.135563196264296
172,"198","200","Prevalence",0.135499049293299
173,"198","200","Prevalence",0.135435190106822
174,"198","200","Prevalence",0.135371617541093
175,"198","200","Prevalence",0.135308330434224
176,"198","200","Prevalence",0.135245327628312
177,"198","200","Prevalence",0.135182607968648
178,"198","200","Prevalence",0.135120170302823
179,"198","200","Prevalence",0.13505801348278
180,"198","200","Prevalence",0.134996136362782
181,"198","200","Prevalence",0.134934537800388
182,"198","200","Prevalence",0.134873216657167
183,"198","200","Prevalence",0.134812171796682
184,"198","200","Prevalence",0.134751402086678
185,"198","200","Prevalence",0.134690906398067
186,"198","200","Prevalence",0.134630683604304
187,"198","200","Prevalence",0.134570732583289
188,"198","200","Prevalence",0.134511052215282
189,"198","200","Prevalence",0.134451641384093
190,"198","200","Prevalence",0.134392498977585
191,"198","200","Prevalence",0.134333623885753
192,"198","200","Prevalence",0.134275015002992
193,"198","200","Prevalence",0.13421667122686
194,"198","200","Prevalence",0.134158591457723
195,"198","200","Prevalence",0.134100774600498
196,"198","200","Prevalence",0.134043219562524
197,"198","200","Prevalence",0.133985925254957
198,"198","200","Prevalence",0.133928890593032
199,"198","200","Prevalence",0.133872114494284
200,"198","200","Prevalence",0.133815595880845
201,"198","200","Prevalence",0.133759333678002
202,"198","200","Prevalence",0.133703326814101
203,"198","200","Prevalence",0.133647574222125
204,"198","200","Prevalence",0.133592074837524
205,"198","200","Prevalence",0.1335368275998
206,"198","200","Prevalence",0.133481831452532
207,"198","200","Prevalence",0.133427085341745
208,"198","200","Prevalence",0.133372588218205
209,"198","200","Prevalence",0.133318339035796
210,"198","200","Prevalence",0.133264336751681
211,"198","200","Prevalence",0.133210580327684
212,"198","200","Prevalence",0.133157068728114
213,"198","200","Prevalence",0.133103800921524
214,"198","200","Prevalence",0.133050775880478
215,"198","200","Prevalence",0.13299799258011
216,"198","200","Prevalence",0.132945450000379
217,"198","200","Prevalence",0.132893147124285
218,"198","200","Prevalence",0.13284108293828
219,"198","200","Prevalence",0.132789256433451
220,"198","200","Prevalence",0.132737666603359
221,"198","200","Prevalence",0.132686312445942
222,"198","200","Prevalence",0.132635192963038
223,"198","200","Prevalence",0.132584307159157
224,"198","200","Prevalence",0.132533654043658
225,"198","200","Prevalence",0.132483232628834
226,"198","200","Prevalence",0.132433041930566
227,"198","200","Prevalence",0.132383080969294
228,"198","200","Prevalence",0.132333348767901
229,"198","200","Prevalence",0.132283844353742
230,"198","200","Prevalence",0.132234566757915
231,"198","200","Prevalence",0.132185515014282
232,"198","200","Prevalence",0.132136688161527
233,"198","200","Prevalence",0.132088085241143
234,"198","200","Prevalence",0.132039705298319
235,"198","200","Prevalence",0.131991547382692
236,"198","200","Prevalence",0.131943610546297
237,"198","200","Prevalence",0.131895893845702
238,"198","200","Prevalence",0.131848396341038
239,"198","200","Prevalence",0.131801117095279
240,"198","200","Prevalence",0.131754055176162
241,"198","200","Prevalence",0.131707209654095
242,"198","200","Prevalence",0.131660579603269
243,"198","200","Prevalence",0.131614164102184
244,"198","200","Prevalence",0.131567962231693
245,"198","200","Prevalence",0.131521973077215
246,"198","200","Prevalence",0.131476195727534
247,"198","200","Prevalence",0.131430629274353
248,"198","200","Prevalence",0.131385272814045
249,"198","200","Prevalence",0.131340125445523
250,"198","200","Prevalence",0.131295186271545
251,"198","200","Prevalence",0.131250454399023
252,"198","200","Prevalence",0.131205928937178
253,"198","200","Prevalence",0.131161608999806
254,"198","200","Prevalence",0.131117493703867
255,"198","200","Prevalence",0.131073582169301
256,"198","200","Prevalence",0.131029873520617
257,"198","200","Prevalence",0.130986366884722
258,"198","200","Prevalence",0.130943061392427
259,"198","200","Prevalence",0.130899956178515
260,"198","200","Prevalence",0.130857050380053
261,"198","200","Prevalence",0.130814343138662
262,"198","200","Prevalence",0.130771833598926
263,"198","200","Prevalence",0.130729520908468
264,"198","200","Prevalence",0.130687404219357
265,"198","200","Prevalence",0.130645482685927
266,"198","200","Prevalence",0.130603755466464
267,"198","200","Prevalence",0.130562221723029
268,"198","200","Prevalence",0.13052088061995
269,"198","200","Prevalence",0.130479731326072
270,"198","200","Prevalence",0.130438773013002
271,"198","200","Prevalence",0.130398004855439
272,"198","200","Prevalence",0.130357426032394
273,"198","200","Prevalence",0.130317035725019
274,"198","200","Prevalence",0.130276833118452
275,"198","200","Prevalence",0.130236817401394
276,"198","200","Prevalence",0.13019698776482
277,"198","200","Prevalence",0.130157343404156
278,"198","200","Prevalence",0.130117883517397
279,"198","200","Prevalence",0.130078607305681
280,"198","200","Prevalence",0.130039513974309
281,"198","200","Prevalence",0.130000602730609
282,"198","200","Prevalence",0.129961872785923
283,"198","200","Prevalence",0.129923323354931
284,"198","200","Prevalence",0.12988495365461
285,"198","200","Prevalence",0.129846762906301
286,"198","200","Prevalence",0.129808750333731
287,"198","200","Prevalence",0.129770915163817
288,"198","200","Prevalence",0.129733256627479
289,"198","200","Prevalence",0.129695773957563
290,"198","200","Prevalence",0.129658466390943
291,"198","200","Prevalence",0.129621333167606
292,"198","200","Prevalence",0.129584373529867
293,"198","200","Prevalence",0.129547586724306
294,"198","200","Prevalence",0.129510971999709
295,"198","200","Prevalence",0.129474528608101
296,"198","200","Prevalence",0.129438255805337
297,"198","200","Prevalence",0.129402152849114
298,"198","200","Prevalence",0.129366219001157
299,"198","200","Prevalence",0.129330453526082
300,"198","200","Prevalence",0.129294855690866
301,"198","200","Prevalence",0.129259424766644
302,"198","200","Prevalence",0.129224160026587
303,"198","200","Prevalence",0.129189060747149
304,"198","200","Prevalence",0.129154126208432
305,"198","200","Prevalence",0.129119355692313
306,"198","200","Prevalence",0.129084748484686
307,"198","200","Prevalence",0.129050303874111
308,"198","200","Prevalence",0.129016021151553
309,"198","200","Prevalence",0.128981899612018
310,"198","200","Prevalence",0.128947938552384
311,"198","200","Prevalence",0.128914137272857
312,"198","200","Prevalence",0.128880495077098
313,"198","200","Prevalence",0.128847011270496
314,"198","200","Prevalence",0.128813685162428
315,"198","200","Prevalence",0.128780516064723
316,"198","200","Prevalence",0.128747503291662
317,"198","200","Prevalence",0.128714646161433
318,"198","200","Prevalence",0.128681943993955
319,"198","200","Prevalence",0.128649396112511
320,"198","200","Prevalence",0.128617001843636
321,"198","200","Prevalence",0.128584760515568
322,"198","200","Prevalence",0.128552671460489
323,"198","200","Prevalence",0.128520734012827
324,"198","200","Prevalence",0.128488947509507
325,"198","200","Prevalence",0.128457311291226
326,"198","200","Prevalence",0.128425824700278
327,"198","200","Prevalence",0.128394487082357
328,"198","200","Prevalence",0.128363297786197
329,"198","200","Prevalence",0.128332256162227
330,"198","200","Prevalence",0.128301361564765
331,"198","200","Prevalence",0.128270613350172
332,"198","200","Prevalence",0.128240010877362
333,"198","200","Prevalence",0.128209553508871
334,"198","200","Prevalence",0.128179240608715
335,"198","200","Prevalence",0.128149071544338
336,"198","200","Prevalence",0.128119045686007
337,"198","200","Prevalence",0.128089162405699
338,"198","200","Prevalence",0.128059421079203
339,"198","200","Prevalence",0.128029821084167
340,"198","200","Prevalence",0.128000361800839
341,"198","200","Prevalence",0.127971042612937
342,"198","200","Prevalence",0.127941862905559
343,"198","200","Prevalence",0.127912822067248
344,"198","200","Prevalence",0.127883919489151
345,"198","200","Prevalence",0.127855154564159
346,"198","200","Prevalence",0.127826526688882
347,"198","200","Prevalence",0.127798035261611
348,"198","200","Prevalence",0.127769679683296
349,"198","200","Prevalence",0.127741459358187
350,"198","200","Prevalence",0.127713373691834
351,"198","200","Prevalence",0.127685422093244
352,"198","200","Prevalence",0.127657603973805
353,"198","200","Prevalence",0.127629918746693
354,"198","200","Prevalence",0.127602365828704
355,"198","200","Prevalence",0.127574944638149
356,"198","200","Prevalence",0.127547654596049
357,"198","200","Prevalence",0.127520495126556
358,"198","200","Prevalence",0.127493465655054
359,"198","200","Prevalence",0.127466565610387
360,"198","200","Prevalence",0.127439794423564
361,"198","200","Prevalence",0.12741315152743
362,"198","200","Prevalence",0.127386636358343
363,"198","200","Prevalence",0.127360248354021
364,"198","200","Prevalence",0.127333986954946
365,"198","200","Prevalence",0.127307851604547
366,"198","200","Prevalence",0.12728184174736
367,"198","200","Prevalence",0.127255956831775
368,"198","200","Prevalence",0.127230196307453
369,"198","200","Prevalence",0.127204559626405
370,"198","200","Prevalence",0.127179046244079
371,"198","200","Prevalence",0.127153655616733
372,"198","200","Prevalence",0.127128387204049
373,"198","200","Prevalence",0.127103240467771
374,"198","200","Prevalence",0.127078214871268
375,"198","200","Prevalence",0.127053309881572
376,"198","200","Prevalence",0.127028524966828
377,"198","200","Prevalence",0.127003859597328
378,"198","200","Prevalence",0.126979313246993
379,"198","200","Prevalence",0.126954885390596
380,"198","200","Prevalence",0.126930575505969
381,"198","200","Prevalence",0.126906383073612
382,"198","200","Prevalence",0.126882307574217
383,"198","200","Prevalence",0.126858348493076
384,"198","200","Prevalence",0.126834505315842
385,"198","200","Prevalence",0.126810777530691
386,"198","200","Prevalence",0.126787164628798
387,"198","200","Prevalence",0.126763666103974
388,"198","200","Prevalence",0.126740281523249
389,"198","200","Prevalence",0.126717463978164
390,"198","200","Prevalence",0.126703219180139
391,"198","200","Prevalence",0.126718704608528
392,"198","200","Prevalence",0.12678921931264
393,"198","200","Prevalence",0.126937593099412
394,"198","200","Prevalence",0.127182290067947
395,"198","200","Prevalence",0.127537239725849
396,"198","200","Prevalence",0.128012126647703
397,"198","200","Prevalence",0.128612822399937
398,"198","200","Prevalence",0.129341878137934
399,"198","200","Prevalence",0.130199036165099
400,"198","200","Prevalence",0.131181729975509
401,"198","200","Prevalence",0.132285552618062
402,"198","200","Prevalence",0.133504681134867
403,"198","200","Prevalence",0.134832251222575
404,"198","200","Prevalence",0.136260680794301
405,"198","200","Prevalence",0.137781943553975
406,"198","200","Prevalence",0.139387795971496
407,"198","200","Prevalence",0.141069961636474
408,"198","200","Prevalence",0.142820277781507
409,"198","200","Prevalence",0.144630808724167
410,"198","200","Prevalence",0.14649393093595
411,"198","200","Prevalence",0.148402394102849
412,"198","200","Prevalence",0.150349362290731
413,"198","200","Prevalence",0.152328438755433
414,"198","200","Prevalence",0.154333677627163
415,"198","200","Prevalence",0.156359585224004
416,"198","200","Prevalence",0.158401113311939
417,"198","200","Prevalence",0.160453646327081
418,"198","200","Prevalence",0.162512984158169
419,"198","200","Prevalence",0.164575321866238
420,"198","200","Prevalence",0.166637227397058
421,"198","200","Prevalence",0.168695618175155
422,"198","200","Prevalence",0.170747737250983
423,"198","200","Prevalence",0.172791129513598
424,"198","200","Prevalence",0.174823618898984
425,"198","200","Prevalence",0.176843296046905
426,"198","200","Prevalence",0.178848535155548
427,"198","200","Prevalence",0.180838027724663
428,"198","200","Prevalence",0.182810807449026
429,"198","200","Prevalence",0.1847662570061
430,"198","200","Prevalence",0.186704097616743
431,"198","200","Prevalence",0.188624364955977
432,"198","200","Prevalence",0.190527375218749
433,"198","200","Prevalence",0.192413684757982
434,"198","200","Prevalence",0.194284046362389
435,"198","200","Prevalence",0.196139364672541
436,"198","200","Prevalence",0.197980652756837
437,"198","200","Prevalence",0.199808991414965
438,"198","200","Prevalence",0.201625492249482
439,"198","200","Prevalence",0.203431265222727
440,"198","200","Prevalence",0.205227391048715
441,"198","200","Prevalence",0.207014898468696
442,"198","200","Prevalence",0.208794746311007
443,"198","200","Prevalence",0.210567810018506
444,"198","200","Prevalence",0.212334872243037
445,"198","200","Prevalence",0.214096617071114
446,"198","200","Prevalence",0.215853627357281
447,"198","200","Prevalence",0.217606384691706
448,"198","200","Prevalence",0.219355271531876
449,"198","200","Prevalence",0.221100575031269
450,"198","200","Prevalence",0.22284249219316
451,"198","200","Prevalence",0.224581135976146
452,"198","200","Prevalence",0.226316542037099
453,"198","200","Prevalence",0.228048675875688
454,"198","200","Prevalence",0.229777440131323
455,"198","200","Prevalence",0.231502681874155
456,"198","200","Prevalence",0.23322419975269
457,"198","200","Prevalence",0.234941750866807
458,"198","200","Prevalence",0.236655057315699
459,"198","200","Prevalence",0.238363812343889
460,"198","200","Prevalence",0.240067686054541
461,"198","200","Prevalence",0.241766330731849
462,"198","200","Prevalence",0.243459385801182
463,"198","200","Prevalence",0.245146482505037
464,"198","200","Prevalence",0.246827248314937
465,"198","200","Prevalence",0.248501311051058
466,"198","200","Prevalence",0.250168302712375
467,"198","200","Prevalence",0.251827862957917
468,"198","200","Prevalence",0.2534796422081
469,"198","200","Prevalence",0.255123304357504
470,"198","200","Prevalence",0.256758529049255
471,"198","200","Prevalence",0.258385013529409
472,"198","200","Prevalence",0.260002474078419
473,"198","200","Prevalence",0.261610647018104
474,"198","200","Prevalence",0.263209289347875
475,"198","200","Prevalence",0.264798179013446
476,"198","200","Prevalence",0.266377114852829
477,"198","200","Prevalence",0.267945916274456
478,"198","200","Prevalence",0.269504422678842
479,"198","200","Prevalence",0.271052492693694
480,"198","200","Prevalence",0.272590003251735
481,"198","200","Prevalence",0.274116848537507
482,"198","200","Prevalence",0.2756329388679
483,"198","200","Prevalence",0.277138199508843
484,"198","200","Prevalence",0.278632569469276
485,"198","200","Prevalence",0.28011600030773
486,"198","200","Prevalence",0.281588454944159
487,"198","200","Prevalence",0.283049906523046
488,"198","200","Prevalence",0.284500337326583
489,"198","200","Prevalence",0.28593973773914
490,"198","200","Prevalence",0.287368105297787
491,"198","200","Prevalence",0.288785443802919
492,"198","200","Prevalence",0.290191762507218
493,"198","200","Prevalence",0.291587075390683
494,"198","200","Prevalence",0.292971400495177
495,"198","200","Prevalence",0.294344759345762
496,"198","200","Prevalence",0.295707176438642
497,"198","200","Prevalence",0.297058678786165
498,"198","200","Prevalence",0.298399295540461
499,"198","200","Prevalence",0.299729057660445
500,"198","200","Prevalence",0.301047997636199
501,"198","200","Prevalence",0.302356149269973
502,"198","200","Prevalence",0.30365354748626
503,"198","200","Prevalence",0.304940228196068
504,"198","200","Prevalence",0.306216228191664
505,"198","200","Prevalence",0.307481585064866
506,"198","200","Prevalence",0.308736337168189
507,"198","200","Prevalence",0.309980523583853
508,"198","200","Prevalence",0.311214184117463
509,"198","200","Prevalence",0.312437359312903
510,"198","200","Prevalence",0.31365009046441
511,"198","200","Prevalence",0.314852419652038
512,"198","200","Prevalence",0.316044389776073
513,"198","200","Prevalence",0.317226044588477
514,"198","200","Prevalence",0.3183974287401
515,"198","200","Prevalence",0.319558587811289
516,"198","200","Prevalence",0.320709568347057
517,"198","200","Prevalence",0.321850417892395
518,"198","200","Prevalence",0.322981185008893
519,"198","200","Prevalence",0.324101919300878
520,"198","200","Prevalence",0.325212671427081
521,"198","200","Prevalence",0.326313493101531
522,"198","200","Prevalence",0.327404437101686
523,"198","200","Prevalence",0.328485557254354
524,"198","200","Prevalence",0.32955690842409
525,"198","200","Prevalence",0.330618546498017
526,"198","200","Prevalence",0.331670528352478
527,"198","200","Prevalence",0.332712911830245
528,"198","200","Prevalence",0.333745755703555
529,"198","200","Prevalence",0.334769119630848
530,"198","200","Prevalence",0.335783064122571
531,"198","200","Prevalence",0.33678765048854
532,"198","200","Prevalence",0.337782940793074
533,"198","200","Prevalence",0.338768997809038
534,"198","200","Prevalence",0.339745884959142
535,"198","200","Prevalence",0.340713666272205
536,"198","200","Prevalence",0.341672406328135
537,"198","200","Prevalence",0.342622170202581
538,"198","200","Prevalence",0.343563023422913
539,"198","200","Prevalence",0.344495031909633
540,"198","200","Prevalence",0.345418261929989
541,"198","200","Prevalence",0.346332780051803
542,"198","200","Prevalence",0.347238653088523
543,"198","200","Prevalence",0.34813594806157
544,"198","200","Prevalence",0.349024732152396
545,"198","200","Prevalence",0.349905072657915
546,"198","200","Prevalence",0.35077703695718
547,"198","200","Prevalence",0.351640692465229
548,"198","200","Prevalence",0.352496106601084
549,"198","200","Prevalence",0.35334334675515
550,"198","200","Prevalence",0.354182480249707
551,"198","200","Prevalence",0.355013574316776
552,"198","200","Prevalence",0.355836696064961
553,"198","200","Prevalence",0.356651912451436
554,"198","200","Prevalence",0.357459290263418
555,"198","200","Prevalence",0.358258896087108
556,"198","200","Prevalence",0.359050796291264
557,"198","200","Prevalence",0.359835057008122
558,"198","200","Prevalence",0.360611744108348
559,"198","200","Prevalence",0.361380923192281
560,"198","200","Prevalence",0.362142659568816
561,"198","200","Prevalence",0.362897018240451
562,"198","200","Prevalence",0.363644063895515
563,"198","200","Prevalence",0.364383860887872
564,"198","200","Prevalence",0.365116473231263
565,"198","200","Prevalence",0.365841964588846
566,"198","200","Prevalence",0.366560398257644
567,"198","200","Prevalence",0.36727183716798
568,"198","200","Prevalence",0.367976343869447
569,"198","200","Prevalence",0.368673980524031
570,"198","200","Prevalence",0.369364808904253
571,"198","200","Prevalence",0.370048890379062
572,"198","200","Prevalence",0.370726285914449
573,"198","200","Prevalence",0.371397056067384
574,"198","200","Prevalence",0.372061260975898
575,"198","200","Prevalence",0.372718960362856
576,"198","200","Prevalence",0.37337021352565
577,"198","200","Prevalence",0.374015079334159
578,"198","200","Prevalence",0.374653616231818
579,"198","200","Prevalence",0.375285882225064
580,"198","200","Prevalence",0.375911934887664
581,"198","200","Prevalence",0.376531831356784
582,"198","200","Prevalence",0.377145628326743
583,"198","200","Prevalence",0.37775338205513
584,"198","200","Prevalence",0.378355148354635
585,"198","200","Prevalence",0.378950982594271
586,"198","200","Prevalence",0.379540939701976
587,"198","200","Prevalence",0.380125074156445
588,"198","200","Prevalence",0.380703439993965
589,"198","200","Prevalence",0.381276090805603
590,"198","200","Prevalence",0.381843079733799
591,"198","200","Prevalence",0.382404459479842
592,"198","200","Prevalence",0.38296028229717
593,"198","200","Prevalence",0.383510599995099
594,"198","200","Prevalence",0.38405546394226
595,"198","200","Prevalence",0.38459492506029
596,"198","200","Prevalence",0.385129033832486
597,"198","200","Prevalence",0.385657840301616
598,"198","200","Prevalence",0.386181394068825
599,"198","200","Prevalence",0.386699744301909
600,"198","200","Prevalence",0.387212939729667
601,"198","200","Prevalence",0.387721028647596
602,"198","200","Prevalence",0.388224058921689
603,"198","200","Prevalence",0.388722077983605
604,"198","200","Prevalence",0.389215132840591
605,"198","200","Prevalence",0.389703270073523
606,"198","200","Prevalence",0.390186535837693
607,"198","200","Prevalence",0.390664975871391
608,"198","200","Prevalence",0.391138635490952
609,"198","200","Prevalence",0.391607559597949
610,"198","200","Prevalence",0.39207179268291
611,"198","200","Prevalence",0.392531378821653
612,"198","200","Prevalence",0.392986361685956
613,"198","200","Prevalence",0.393436784541508
614,"198","200","Prevalence",0.393882690250175
615,"198","200","Prevalence",0.394324121278473
616,"198","200","Prevalence",0.394761119693013
617,"198","200","Prevalence",0.395193727168776
618,"198","200","Prevalence",0.395621984992388
619,"198","200","Prevalence",0.396045934059377
620,"198","200","Prevalence",0.396465614885147
621,"198","200","Prevalence",0.396881067602609
622,"198","200","Prevalence",0.397292331965601
623,"198","200","Prevalence",0.397699447356929
624,"198","200","Prevalence",0.398102452784008
625,"198","200","Prevalence",0.39850138688789
626,"198","200","Prevalence",0.398896287945842
627,"198","200","Prevalence",0.399287193869369
628,"198","200","Prevalence",0.399674142215154
629,"198","200","Prevalence",0.400057170182238
630,"198","200","Prevalence",0.400436314616351
631,"198","200","Prevalence",0.400811612017316
632,"198","200","Prevalence",0.401183098534763
633,"198","200","Prevalence",0.401550809977684
634,"198","200","Prevalence",0.401914781816136
635,"198","200","Prevalence",0.402275049179992
636,"198","200","Prevalence",0.402631646869563
637,"198","200","Prevalence",0.402984609352291
638,"198","200","Prevalence",0.403333970767844
639,"198","200","Prevalence",0.403679764934725
640,"198","200","Prevalence",0.404022025346048
641,"198","200","Prevalence",0.404360785179426
642,"198","200","Prevalence",0.404696077297723
643,"198","200","Prevalence",0.405027934248532
644,"198","200","Prevalence",0.405356388274274
645,"198","200","Prevalence",0.405681471308424
646,"198","200","Prevalence",0.406003214981269
647,"198","200","Prevalence",0.406321650625627
648,"198","200","Prevalence",0.406636809272709
649,"198","200","Prevalence",0.40694872166221
650,"198","200","Prevalence",0.407257418242077
651,"198","200","Prevalence",0.407562929168721
652,"198","200","Prevalence",0.407865284316467
653,"198","200","Prevalence",0.408164513273355
654,"198","200","Prevalence",0.408460645347488
655,"198","200","Prevalence",0.408753709571799
656,"198","200","Prevalence",0.409043734700067
657,"198","200","Prevalence",0.409330749217075
658,"198","200","Prevalence",0.409614781337443
659,"198","200","Prevalence",0.409895859006546
660,"198","200","Prevalence",0.410174009909243
661,"198","200","Prevalence",0.410449261465327
662,"198","200","Prevalence",0.410721640836375
663,"198","200","Prevalence",0.410991174929556
664,"198","200","Prevalence",0.411257890393863
665,"198","200","Prevalence",0.411521813630238
