"time","row","total_rows","type","value"
64,"142","200","Prevalence",0.141239840871452
65,"142","200","Prevalence",0.141025815334566
66,"142","200","Prevalence",0.140812443666681
67,"142","200","Prevalence",0.140599797554957
68,"142","200","Prevalence",0.140387936876744
69,"142","200","Prevalence",0.140176910954254
70,"142","200","Prevalence",0.13996675975586
71,"142","200","Prevalence",0.139757515023351
72,"142","200","Prevalence",0.139549201321061
73,"142","200","Prevalence",0.139341836999005
74,"142","200","Prevalence",0.139135435067231
75,"142","200","Prevalence",0.138930003987634
76,"142","200","Prevalence",0.138725548380894
77,"142","200","Prevalence",0.138522069655182
78,"142","200","Prevalence",0.138319566564043
79,"142","200","Prevalence",0.138118035693288
80,"142","200","Prevalence",0.137917471887652
81,"142","200","Prevalence",0.137717868621622
82,"142","200","Prevalence",0.137519218316554
83,"142","200","Prevalence",0.137321512614936
84,"142","200","Prevalence",0.137124742612399
85,"142","200","Prevalence",0.136928899052384
86,"142","200","Prevalence",0.136733972491789
87,"142","200","Prevalence",0.136539953435425
88,"142","200","Prevalence",0.136346832446999
89,"142","200","Prevalence",0.136154600240284
90,"142","200","Prevalence",0.135963247748677
91,"142","200","Prevalence",0.135772766181406
92,"142","200","Prevalence",0.135583147065673
93,"142","200","Prevalence",0.13539438227527
94,"142","200","Prevalence",0.135206464052566
95,"142","200","Prevalence",0.135019385019702
96,"142","200","Prevalence",0.134833138182723
97,"142","200","Prevalence",0.134647716931567
98,"142","200","Prevalence",0.134463115031129
99,"142","200","Prevalence",0.134279326609565
100,"142","200","Prevalence",0.13409634614318
101,"142","200","Prevalence",0.133914168435759
102,"142","200","Prevalence",0.13373278859874
103,"142","200","Prevalence",0.133552202028314
104,"142","200","Prevalence",0.133372404380928
105,"142","200","Prevalence",0.133193391551424
106,"142","200","Prevalence",0.133015159648264
107,"142","200","Prevalence",0.132837704970702
108,"142","200","Prevalence",0.132661023988147
109,"142","200","Prevalence",0.132485113317656
110,"142","200","Prevalence",0.132309969705393
111,"142","200","Prevalence",0.132135590008722
112,"142","200","Prevalence",0.13196197117808
113,"142","200","Prevalence",0.131789110243433
114,"142","200","Prevalence",0.13161700429949
115,"142","200","Prevalence",0.131445650492838
116,"142","200","Prevalence",0.131275046012506
117,"142","200","Prevalence",0.131105188078618
118,"142","200","Prevalence",0.130936073934503
119,"142","200","Prevalence",0.130767700840093
120,"142","200","Prevalence",0.130600066064057
121,"142","200","Prevalence",0.130433166879988
122,"142","200","Prevalence",0.130267000561528
123,"142","200","Prevalence",0.130101564377859
124,"142","200","Prevalence",0.129936855592581
125,"142","200","Prevalence",0.129772871460049
126,"142","200","Prevalence",0.129609609223885
127,"142","200","Prevalence",0.12944706611698
128,"142","200","Prevalence",0.129285239359122
129,"142","200","Prevalence",0.129124126157805
130,"142","200","Prevalence",0.128963723708294
131,"142","200","Prevalence",0.128804029192624
132,"142","200","Prevalence",0.128645039781863
133,"142","200","Prevalence",0.12848675263569
134,"142","200","Prevalence",0.128329164902955
135,"142","200","Prevalence",0.128172273724121
136,"142","200","Prevalence",0.128016076230675
137,"142","200","Prevalence",0.127860569546991
138,"142","200","Prevalence",0.127705750792049
139,"142","200","Prevalence",0.127551617079075
140,"142","200","Prevalence",0.127398165518307
141,"142","200","Prevalence",0.127245393217469
142,"142","200","Prevalence",0.127093297282172
143,"142","200","Prevalence",0.126941874818682
144,"142","200","Prevalence",0.126791122933464
145,"142","200","Prevalence",0.126641038734497
146,"142","200","Prevalence",0.126491619333206
147,"142","200","Prevalence",0.126342861843709
148,"142","200","Prevalence",0.126194763384897
149,"142","200","Prevalence",0.126047321081059
150,"142","200","Prevalence",0.125900532061437
151,"142","200","Prevalence",0.125754393462631
152,"142","200","Prevalence",0.125608902427928
153,"142","200","Prevalence",0.12546405610772
154,"142","200","Prevalence",0.125319851661328
155,"142","200","Prevalence",0.125176286255777
156,"142","200","Prevalence",0.125033357067066
157,"142","200","Prevalence",0.124891061280884
158,"142","200","Prevalence",0.124749396091463
159,"142","200","Prevalence",0.124608358703503
160,"142","200","Prevalence",0.124467946331545
161,"142","200","Prevalence",0.124328156199598
162,"142","200","Prevalence",0.124188985542918
163,"142","200","Prevalence",0.124050431606582
164,"142","200","Prevalence",0.123912491646097
165,"142","200","Prevalence",0.123775162928325
166,"142","200","Prevalence",0.123638442729969
167,"142","200","Prevalence",0.123502328339025
168,"142","200","Prevalence",0.123366817054497
169,"142","200","Prevalence",0.123231906185436
170,"142","200","Prevalence",0.12309759305272
171,"142","200","Prevalence",0.122963874987706
172,"142","200","Prevalence",0.12283074933231
173,"142","200","Prevalence",0.122698213440222
174,"142","200","Prevalence",0.12256626467526
175,"142","200","Prevalence",0.122434900412403
176,"142","200","Prevalence",0.122304118037962
177,"142","200","Prevalence",0.122173914948244
178,"142","200","Prevalence",0.122044288551248
179,"142","200","Prevalence",0.121915236265635
180,"142","200","Prevalence",0.12178675552033
181,"142","200","Prevalence",0.121658843756014
182,"142","200","Prevalence",0.121531498423509
183,"142","200","Prevalence",0.121404716984404
184,"142","200","Prevalence",0.121278496911692
185,"142","200","Prevalence",0.12115283568822
186,"142","200","Prevalence",0.121027730808167
187,"142","200","Prevalence",0.120903179776487
188,"142","200","Prevalence",0.120779180108061
189,"142","200","Prevalence",0.120655729329381
190,"142","200","Prevalence",0.120532824977087
191,"142","200","Prevalence",0.120410464598177
192,"142","200","Prevalence",0.120288645751058
193,"142","200","Prevalence",0.120167366003902
194,"142","200","Prevalence",0.120046622935797
195,"142","200","Prevalence",0.119926414136713
196,"142","200","Prevalence",0.119806737206284
197,"142","200","Prevalence",0.119687589755517
198,"142","200","Prevalence",0.119568969405624
199,"142","200","Prevalence",0.119450873787787
200,"142","200","Prevalence",0.119333300544544
201,"142","200","Prevalence",0.119216247328146
202,"142","200","Prevalence",0.119099711801332
203,"142","200","Prevalence",0.118983691637791
204,"142","200","Prevalence",0.118868184520671
205,"142","200","Prevalence",0.118753188144154
206,"142","200","Prevalence",0.118638700212699
207,"142","200","Prevalence",0.118524718440369
208,"142","200","Prevalence",0.118411240552431
209,"142","200","Prevalence",0.118298264283835
210,"142","200","Prevalence",0.118185787379567
211,"142","200","Prevalence",0.118073807595547
212,"142","200","Prevalence",0.117962322697002
213,"142","200","Prevalence",0.117851330459738
214,"142","200","Prevalence",0.117740828669903
215,"142","200","Prevalence",0.11763081512289
216,"142","200","Prevalence",0.117521287625037
217,"142","200","Prevalence",0.117412243992331
218,"142","200","Prevalence",0.117303682050332
219,"142","200","Prevalence",0.117195599635422
220,"142","200","Prevalence",0.117087994593152
221,"142","200","Prevalence",0.116980864779141
222,"142","200","Prevalence",0.116874208059351
223,"142","200","Prevalence",0.116768022308671
224,"142","200","Prevalence",0.116662305412552
225,"142","200","Prevalence",0.116557055266063
226,"142","200","Prevalence",0.116452269773383
227,"142","200","Prevalence",0.116347946849308
228,"142","200","Prevalence",0.116244084417669
229,"142","200","Prevalence",0.116140680411837
230,"142","200","Prevalence",0.116037732775441
231,"142","200","Prevalence",0.115935239460787
232,"142","200","Prevalence",0.115833198430232
233,"142","200","Prevalence",0.115731607655743
234,"142","200","Prevalence",0.11563046511794
235,"142","200","Prevalence",0.115529768807769
236,"142","200","Prevalence",0.115429516725091
237,"142","200","Prevalence",0.115329706878775
238,"142","200","Prevalence",0.115230337287797
239,"142","200","Prevalence",0.115131405979594
240,"142","200","Prevalence",0.115032910991099
241,"142","200","Prevalence",0.114934850368806
242,"142","200","Prevalence",0.114837222167475
243,"142","200","Prevalence",0.114740024451789
244,"142","200","Prevalence",0.114643255295266
245,"142","200","Prevalence",0.114546912779902
246,"142","200","Prevalence",0.114450994997594
247,"142","200","Prevalence",0.114355500048509
248,"142","200","Prevalence",0.114260426041741
249,"142","200","Prevalence",0.114165771095859
250,"142","200","Prevalence",0.114071533337378
251,"142","200","Prevalence",0.11397771090224
252,"142","200","Prevalence",0.113884301935166
253,"142","200","Prevalence",0.113791304588873
254,"142","200","Prevalence",0.113698717025687
255,"142","200","Prevalence",0.113606537416054
256,"142","200","Prevalence",0.113514763938791
257,"142","200","Prevalence",0.113423394782046
258,"142","200","Prevalence",0.113332428141664
259,"142","200","Prevalence",0.113241862222357
260,"142","200","Prevalence",0.113151695237575
261,"142","200","Prevalence",0.11306192540833
262,"142","200","Prevalence",0.112972550964875
263,"142","200","Prevalence",0.112883570145476
264,"142","200","Prevalence",0.112794981196234
265,"142","200","Prevalence",0.112706782372386
266,"142","200","Prevalence",0.112618971936664
267,"142","200","Prevalence",0.112531548160096
268,"142","200","Prevalence",0.112444509322378
269,"142","200","Prevalence",0.112357853710418
270,"142","200","Prevalence",0.112271579619906
271,"142","200","Prevalence",0.112185685354485
272,"142","200","Prevalence",0.11210016922513
273,"142","200","Prevalence",0.112015029551701
274,"142","200","Prevalence",0.111930264661389
275,"142","200","Prevalence",0.11184587288913
276,"142","200","Prevalence",0.111761852578407
277,"142","200","Prevalence",0.111678202079659
278,"142","200","Prevalence",0.111594919751565
279,"142","200","Prevalence",0.111512003960728
280,"142","200","Prevalence",0.111429453080642
281,"142","200","Prevalence",0.111347265493354
282,"142","200","Prevalence",0.111265439588136
283,"142","200","Prevalence",0.111183973761469
284,"142","200","Prevalence",0.111102866418221
285,"142","200","Prevalence",0.111022115970009
286,"142","200","Prevalence",0.11094172083614
287,"142","200","Prevalence",0.1108616794438
288,"142","200","Prevalence",0.110781990226697
289,"142","200","Prevalence",0.110702651626692
290,"142","200","Prevalence",0.1106236620928
291,"142","200","Prevalence",0.110545020080753
292,"142","200","Prevalence",0.110466724054457
293,"142","200","Prevalence",0.110388772484406
294,"142","200","Prevalence",0.110311163848245
295,"142","200","Prevalence",0.110233896631414
296,"142","200","Prevalence",0.110156969325607
297,"142","200","Prevalence",0.110080380430174
298,"142","200","Prevalence",0.110004128451604
299,"142","200","Prevalence",0.109928211902656
300,"142","200","Prevalence",0.109852629303985
301,"142","200","Prevalence",0.109777379182726
302,"142","200","Prevalence",0.109702460072644
303,"142","200","Prevalence",0.109627870515178
304,"142","200","Prevalence",0.109553609057817
305,"142","200","Prevalence",0.109479674255178
306,"142","200","Prevalence",0.109406064669008
307,"142","200","Prevalence",0.109332778866943
308,"142","200","Prevalence",0.109259815424167
309,"142","200","Prevalence",0.109187172922286
310,"142","200","Prevalence",0.109114849949046
311,"142","200","Prevalence",0.109042845099702
312,"142","200","Prevalence",0.108971156975401
313,"142","200","Prevalence",0.108899784183902
314,"142","200","Prevalence",0.108828725340046
315,"142","200","Prevalence",0.108757979064282
316,"142","200","Prevalence",0.108687543984175
317,"142","200","Prevalence",0.108617418733696
318,"142","200","Prevalence",0.108547601952518
319,"142","200","Prevalence",0.108478092287594
320,"142","200","Prevalence",0.108408888391668
321,"142","200","Prevalence",0.108339988923591
322,"142","200","Prevalence",0.108271392549215
323,"142","200","Prevalence",0.1082030979398
324,"142","200","Prevalence",0.108135103773225
325,"142","200","Prevalence",0.108067408733793
326,"142","200","Prevalence",0.108000011511126
327,"142","200","Prevalence",0.107932910801836
328,"142","200","Prevalence",0.107866105308268
329,"142","200","Prevalence",0.1077995937384
330,"142","200","Prevalence",0.107733374807088
331,"142","200","Prevalence",0.107667447234449
332,"142","200","Prevalence",0.107601809746719
333,"142","200","Prevalence",0.107536461076555
334,"142","200","Prevalence",0.107471399961638
335,"142","200","Prevalence",0.107406625146263
336,"142","200","Prevalence",0.107342135380455
337,"142","200","Prevalence",0.107277929419436
338,"142","200","Prevalence",0.107214006025131
339,"142","200","Prevalence",0.107150363964628
340,"142","200","Prevalence",0.107087002010647
341,"142","200","Prevalence",0.107023918942288
342,"142","200","Prevalence",0.106961113543476
343,"142","200","Prevalence",0.106898584604292
344,"142","200","Prevalence",0.106836330920586
345,"142","200","Prevalence",0.106774351293023
346,"142","200","Prevalence",0.106712644528731
347,"142","200","Prevalence",0.10665120943995
348,"142","200","Prevalence",0.106590044844096
349,"142","200","Prevalence",0.106529149564877
350,"142","200","Prevalence",0.10646852243069
351,"142","200","Prevalence",0.106408162275611
352,"142","200","Prevalence",0.106348067939515
353,"142","200","Prevalence",0.10628823826679
354,"142","200","Prevalence",0.106228672107967
355,"142","200","Prevalence",0.106169368318693
356,"142","200","Prevalence",0.106110325759361
357,"142","200","Prevalence",0.106051543296532
358,"142","200","Prevalence",0.105993019801355
359,"142","200","Prevalence",0.105934754150199
360,"142","200","Prevalence",0.105876745225226
361,"142","200","Prevalence",0.105818991912902
362,"142","200","Prevalence",0.105761493105431
363,"142","200","Prevalence",0.105704247700182
364,"142","200","Prevalence",0.105647254598891
365,"142","200","Prevalence",0.10559051270927
366,"142","200","Prevalence",0.105534020943688
367,"142","200","Prevalence",0.10547777821897
368,"142","200","Prevalence",0.105421783458121
369,"142","200","Prevalence",0.105366035587805
370,"142","200","Prevalence",0.105310533540414
371,"142","200","Prevalence",0.105255276253674
372,"142","200","Prevalence",0.105200262668762
373,"142","200","Prevalence",0.105145491732766
374,"142","200","Prevalence",0.105090962397846
375,"142","200","Prevalence",0.10503667361991
376,"142","200","Prevalence",0.104982624360753
377,"142","200","Prevalence",0.104928813586369
378,"142","200","Prevalence",0.104875240267668
379,"142","200","Prevalence",0.104821903381255
380,"142","200","Prevalence",0.104768801906806
381,"142","200","Prevalence",0.10471593482862
382,"142","200","Prevalence",0.104663301136614
383,"142","200","Prevalence",0.104610899824948
384,"142","200","Prevalence",0.104558729893143
385,"142","200","Prevalence",0.104506790344533
386,"142","200","Prevalence",0.104455080186512
387,"142","200","Prevalence",0.104403598432095
388,"142","200","Prevalence",0.104352344092135
389,"142","200","Prevalence",0.104301293202632
390,"142","200","Prevalence",0.104250162905011
391,"142","200","Prevalence",0.104198438632137
392,"142","200","Prevalence",0.104145654367867
393,"142","200","Prevalence",0.104091454870072
394,"142","200","Prevalence",0.104035587961535
395,"142","200","Prevalence",0.103977887432164
396,"142","200","Prevalence",0.103918256786487
397,"142","200","Prevalence",0.103856655269456
398,"142","200","Prevalence",0.103793086125594
399,"142","200","Prevalence",0.103727586819207
400,"142","200","Prevalence",0.103660220932015
401,"142","200","Prevalence",0.103591071485282
402,"142","200","Prevalence",0.103520235465456
403,"142","200","Prevalence",0.103447819362686
404,"142","200","Prevalence",0.10337393556443
405,"142","200","Prevalence",0.103298699462348
406,"142","200","Prevalence",0.103222227153324
407,"142","200","Prevalence",0.103144633640989
408,"142","200","Prevalence",0.103066031447258
409,"142","200","Prevalence",0.102986529562968
410,"142","200","Prevalence",0.102906232681091
411,"142","200","Prevalence",0.102825240655862
412,"142","200","Prevalence",0.102743648148386
413,"142","200","Prevalence",0.102661544423325
414,"142","200","Prevalence",0.102579013262003
415,"142","200","Prevalence",0.102496132972369
416,"142","200","Prevalence",0.10241297647216
417,"142","200","Prevalence",0.102329611425823
418,"142","200","Prevalence",0.102246100426469
419,"142","200","Prevalence",0.102162501206175
420,"142","200","Prevalence",0.102078866866264
421,"142","200","Prevalence",0.101995246123014
422,"142","200","Prevalence",0.101911683557372
423,"142","200","Prevalence",0.101828219867676
424,"142","200","Prevalence",0.101744892116598
425,"142","200","Prevalence",0.101661733900092
426,"142","200","Prevalence",0.101578775375866
427,"142","200","Prevalence",0.101496043272948
428,"142","200","Prevalence",0.10141356096976
429,"142","200","Prevalence",0.101331348643547
430,"142","200","Prevalence",0.101249423466519
431,"142","200","Prevalence",0.101167799832647
432,"142","200","Prevalence",0.101086489602399
433,"142","200","Prevalence",0.101005502349805
434,"142","200","Prevalence",0.100924845608598
435,"142","200","Prevalence",0.100844525109957
436,"142","200","Prevalence",0.100764545005574
437,"142","200","Prevalence",0.100684908078647
438,"142","200","Prevalence",0.100605615936963
439,"142","200","Prevalence",0.100526669188336
440,"142","200","Prevalence",0.100448067601451
441,"142","200","Prevalence",0.100369810247589
442,"142","200","Prevalence",0.100291895627624
443,"142","200","Prevalence",0.100214321785051
444,"142","200","Prevalence",0.100137086402489
445,"142","200","Prevalence",0.100060186887951
446,"142","200","Prevalence",0.0999836204485076
447,"142","200","Prevalence",0.0999073841519551
448,"142","200","Prevalence",0.0998314749816244
449,"142","200","Prevalence",0.0997558898804936
450,"142","200","Prevalence",0.0996806257880866
451,"142","200","Prevalence",0.0996056796723928
452,"142","200","Prevalence",0.0995310485532294
453,"142","200","Prevalence",0.0994567295226274
454,"142","200","Prevalence",0.0993827197606822
455,"142","200","Prevalence",0.0993090165456262
456,"142","200","Prevalence",0.0992356172634399
457,"142","200","Prevalence",0.0991625194129986
458,"142","200","Prevalence",0.0990897206084896
459,"142","200","Prevalence",0.0990172185820855
460,"142","200","Prevalence",0.0989450111824321
461,"142","200","Prevalence",0.0988730963731224
462,"142","200","Prevalence",0.098801472230625
463,"142","200","Prevalence",0.0987301369386661
464,"142","200","Prevalence",0.0986590887843659
465,"142","200","Prevalence",0.098588326152513
466,"142","200","Prevalence",0.0985178475181791
467,"142","200","Prevalence",0.0984476514415221
468,"142","200","Prevalence",0.0983777365600994
469,"142","200","Prevalence",0.0983081015817487
470,"142","200","Prevalence",0.0982387452789656
471,"142","200","Prevalence",0.0981696664807709
472,"142","200","Prevalence",0.0981008640671341
473,"142","200","Prevalence",0.0980323369632791
474,"142","200","Prevalence",0.0979640841325941
475,"142","200","Prevalence",0.0978961045726687
476,"142","200","Prevalence",0.0978283973098531
477,"142","200","Prevalence",0.0977609613941015
478,"142","200","Prevalence",0.0976937958962325
479,"142","200","Prevalence",0.0976268999029718
480,"142","200","Prevalence",0.0975602725140547
481,"142","200","Prevalence",0.097493912840095
482,"142","200","Prevalence",0.0974278199985336
483,"142","200","Prevalence",0.0973619931126479
484,"142","200","Prevalence",0.0972964313095134
485,"142","200","Prevalence",0.0972311337174009
486,"142","200","Prevalence",0.0971660994658549
487,"142","200","Prevalence",0.0971013276836095
488,"142","200","Prevalence",0.0970368174976338
489,"142","200","Prevalence",0.0969725680335292
490,"142","200","Prevalence",0.0969085784134906
491,"142","200","Prevalence",0.096844847756887
492,"142","200","Prevalence",0.0967813751802619
493,"142","200","Prevalence",0.0967181597959355
494,"142","200","Prevalence",0.0966552007133804
495,"142","200","Prevalence",0.0965924970386307
496,"142","200","Prevalence",0.0965300478739185
497,"142","200","Prevalence",0.0964678523191582
498,"142","200","Prevalence",0.0964059094708116
499,"142","200","Prevalence",0.0963442184227221
500,"142","200","Prevalence",0.0962827782670377
501,"142","200","Prevalence",0.0962215880930712
502,"142","200","Prevalence",0.096160646988916
503,"142","200","Prevalence",0.0960999540414944
504,"142","200","Prevalence",0.096039508336033
505,"142","200","Prevalence",0.0959793089577951
506,"142","200","Prevalence",0.0959193549913125
507,"142","200","Prevalence",0.0958596455208098
508,"142","200","Prevalence",0.0958001796314841
509,"142","200","Prevalence",0.0957409564082714
510,"142","200","Prevalence",0.0956819749371853
511,"142","200","Prevalence",0.0956232343056628
512,"142","200","Prevalence",0.0955647336016335
513,"142","200","Prevalence",0.0955064719151542
514,"142","200","Prevalence",0.0954484483378345
515,"142","200","Prevalence",0.0953906619626926
516,"142","200","Prevalence",0.095333111885551
517,"142","200","Prevalence",0.0952757972037505
518,"142","200","Prevalence",0.095218717017013
519,"142","200","Prevalence",0.0951618704280382
520,"142","200","Prevalence",0.09510525654122
521,"142","200","Prevalence",0.0950488744640786
522,"142","200","Prevalence",0.0949927233069151
523,"142","200","Prevalence",0.0949368021821628
524,"142","200","Prevalence",0.0948811102058113
525,"142","200","Prevalence",0.0948256464962595
526,"142","200","Prevalence",0.0947704101746421
527,"142","200","Prevalence",0.0947154003657138
528,"142","200","Prevalence",0.0946606161963734
529,"142","200","Prevalence",0.0946060567968485
530,"142","200","Prevalence",0.0945517213006569
531,"142","200","Prevalence",0.0944976088435688
532,"142","200","Prevalence",0.0944437185650306
533,"142","200","Prevalence",0.094390049607273
534,"142","200","Prevalence",0.0943366011151531
535,"142","200","Prevalence",0.0942833722372976
536,"142","200","Prevalence",0.0942303621246198
537,"142","200","Prevalence",0.0941775699311908
538,"142","200","Prevalence",0.0941249948145615
539,"142","200","Prevalence",0.0940726359344511
540,"142","200","Prevalence",0.0940204924541183
541,"142","200","Prevalence",0.0939685635397939
542,"142","200","Prevalence",0.0939168483601062
543,"142","200","Prevalence",0.0938653460873949
544,"142","200","Prevalence",0.0938140558964084
545,"142","200","Prevalence",0.0937629769647612
546,"142","200","Prevalence",0.0937121084736365
547,"142","200","Prevalence",0.0936614496063141
548,"142","200","Prevalence",0.0936109995494051
549,"142","200","Prevalence",0.0935607574926474
550,"142","200","Prevalence",0.0935107226279765
551,"142","200","Prevalence",0.0934608941509221
552,"142","200","Prevalence",0.0934112712595898
553,"142","200","Prevalence",0.0933618531546682
554,"142","200","Prevalence",0.0933126390404622
555,"142","200","Prevalence",0.0932636281233891
556,"142","200","Prevalence",0.0932148196129722
557,"142","200","Prevalence",0.0931662127220152
558,"142","200","Prevalence",0.0931178066653879
559,"142","200","Prevalence",0.0930696006614214
560,"142","200","Prevalence",0.0930215939312142
561,"142","200","Prevalence",0.0929737856982157
562,"142","200","Prevalence",0.092926175189487
563,"142","200","Prevalence",0.0928787616343154
564,"142","200","Prevalence",0.0928315442648486
565,"142","200","Prevalence",0.0927845223166516
566,"142","200","Prevalence",0.0927376950272934
567,"142","200","Prevalence",0.0926910616376463
568,"142","200","Prevalence",0.0926446213915429
569,"142","200","Prevalence",0.0925983735349842
570,"142","200","Prevalence",0.0925523173175117
571,"142","200","Prevalence",0.0925064519910807
572,"142","200","Prevalence",0.0924607768102414
573,"142","200","Prevalence",0.0924152910330545
574,"142","200","Prevalence",0.0923699939195893
575,"142","200","Prevalence",0.0923248847330216
576,"142","200","Prevalence",0.092279962739661
577,"142","200","Prevalence",0.0922352272078423
578,"142","200","Prevalence",0.0921906774093266
579,"142","200","Prevalence",0.0921463126184802
580,"142","200","Prevalence",0.092102132112018
581,"142","200","Prevalence",0.0920581351701849
582,"142","200","Prevalence",0.0920143210753079
583,"142","200","Prevalence",0.091970689112581
584,"142","200","Prevalence",0.0919272385704695
585,"142","200","Prevalence",0.0918839687393655
586,"142","200","Prevalence",0.091840878912929
587,"142","200","Prevalence",0.0917979683876047
588,"142","200","Prevalence",0.0917552364619704
589,"142","200","Prevalence",0.0917126824380672
590,"142","200","Prevalence",0.0916703056201672
591,"142","200","Prevalence",0.0916281053151269
592,"142","200","Prevalence",0.0915860808331669
593,"142","200","Prevalence",0.0915442314863906
594,"142","200","Prevalence",0.0915025565899669
595,"142","200","Prevalence",0.0914610554620091
596,"142","200","Prevalence",0.0914197274225812
597,"142","200","Prevalence",0.0913785717950912
598,"142","200","Prevalence",0.0913375879053462
599,"142","200","Prevalence",0.09129677508146
600,"142","200","Prevalence",0.0912561326549379
601,"142","200","Prevalence",0.0912156599591911
602,"142","200","Prevalence",0.0911753563304521
603,"142","200","Prevalence",0.0911352211080289
604,"142","200","Prevalence",0.0910952536330425
605,"142","200","Prevalence",0.0910554532497966
606,"142","200","Prevalence",0.0910158193051588
607,"142","200","Prevalence",0.0909763511480564
608,"142","200","Prevalence",0.090937048130756
609,"142","200","Prevalence",0.0908979096075331
610,"142","200","Prevalence",0.0908589349352003
611,"142","200","Prevalence",0.09082012347374
612,"142","200","Prevalence",0.0907814745848661
613,"142","200","Prevalence",0.0907429876332742
614,"142","200","Prevalence",0.0907046619863779
615,"142","200","Prevalence",0.0906664970134412
616,"142","200","Prevalence",0.0906284920869516
617,"142","200","Prevalence",0.0905906465815594
618,"142","200","Prevalence",0.0905529598741556
619,"142","200","Prevalence",0.090515431344845
620,"142","200","Prevalence",0.0904780603754481
621,"142","200","Prevalence",0.0904408463505295
622,"142","200","Prevalence",0.0904037886575047
623,"142","200","Prevalence",0.0903668866854739
624,"142","200","Prevalence",0.0903301398266074
625,"142","200","Prevalence",0.0902935474753968
626,"142","200","Prevalence",0.0902571090283062
627,"142","200","Prevalence",0.0902208238849862
628,"142","200","Prevalence",0.0901846914468663
629,"142","200","Prevalence",0.0901487111178454
630,"142","200","Prevalence",0.0901128823047763
631,"142","200","Prevalence",0.0900772044160861
632,"142","200","Prevalence",0.0900416768630811
633,"142","200","Prevalence",0.0900062990595428
634,"142","200","Prevalence",0.0899710704209962
635,"142","200","Prevalence",0.0899359903660524
636,"142","200","Prevalence",0.0899010583152396
637,"142","200","Prevalence",0.0898662736912537
638,"142","200","Prevalence",0.0898316359198064
639,"142","200","Prevalence",0.0897971444281378
640,"142","200","Prevalence",0.0897627986461412
641,"142","200","Prevalence",0.0897285980063234
642,"142","200","Prevalence",0.0896945419427492
643,"142","200","Prevalence",0.0896606298924276
644,"142","200","Prevalence",0.0896268612944401
645,"142","200","Prevalence",0.0895932355897536
646,"142","200","Prevalence",0.0895597522223508
647,"142","200","Prevalence",0.089526410637772
648,"142","200","Prevalence",0.0894932102839496
649,"142","200","Prevalence",0.0894601506115437
650,"142","200","Prevalence",0.0894272310726381
651,"142","200","Prevalence",0.089394451122084
652,"142","200","Prevalence",0.0893618102169609
653,"142","200","Prevalence",0.0893293078159884
654,"142","200","Prevalence",0.0892969433808271
655,"142","200","Prevalence",0.0892647163748091
656,"142","200","Prevalence",0.089232626263363
