"time","row","total_rows","type","value"
111,"13","200","Prevalence",0.0951688876141902
112,"13","200","Prevalence",0.0946070942412404
113,"13","200","Prevalence",0.0940485905621891
114,"13","200","Prevalence",0.0934933577850004
115,"13","200","Prevalence",0.0929413771748313
116,"13","200","Prevalence",0.0923926300607044
117,"13","200","Prevalence",0.0918470978405131
118,"13","200","Prevalence",0.0913047619861275
119,"13","200","Prevalence",0.0907656040469185
120,"13","200","Prevalence",0.0902296056536552
121,"13","200","Prevalence",0.0896967485209132
122,"13","200","Prevalence",0.0891670144500269
123,"13","200","Prevalence",0.0886403853306725
124,"13","200","Prevalence",0.0881168431430701
125,"13","200","Prevalence",0.0875963699589695
126,"13","200","Prevalence",0.0870789479432467
127,"13","200","Prevalence",0.0865645593544709
128,"13","200","Prevalence",0.0860531865460042
129,"13","200","Prevalence",0.0855448119662866
130,"13","200","Prevalence",0.0850394181595233
131,"13","200","Prevalence",0.08453698776579
132,"13","200","Prevalence",0.0840375035213751
133,"13","200","Prevalence",0.083540948258781
134,"13","200","Prevalence",0.0830473049067744
135,"13","200","Prevalence",0.0825565564903392
136,"13","200","Prevalence",0.0820686861304794
137,"13","200","Prevalence",0.0815836770441608
138,"13","200","Prevalence",0.0811015125439054
139,"13","200","Prevalence",0.0806221760377455
140,"13","200","Prevalence",0.0801456510286454
141,"13","200","Prevalence",0.079671921114478
142,"13","200","Prevalence",0.0792009699873089
143,"13","200","Prevalence",0.0787327814333958
144,"13","200","Prevalence",0.0782673393323699
145,"13","200","Prevalence",0.0778046276572495
146,"13","200","Prevalence",0.0773446304735536
147,"13","200","Prevalence",0.076887331939314
148,"13","200","Prevalence",0.0764327163041591
149,"13","200","Prevalence",0.0759807679093006
150,"13","200","Prevalence",0.0755314711866252
151,"13","200","Prevalence",0.0750848106586333
152,"13","200","Prevalence",0.0746407709375689
153,"13","200","Prevalence",0.0741993367252916
154,"13","200","Prevalence",0.0737604928124699
155,"13","200","Prevalence",0.0733242240783705
156,"13","200","Prevalence",0.0728905154901346
157,"13","200","Prevalence",0.0724593521024733
158,"13","200","Prevalence",0.0720307190570394
159,"13","200","Prevalence",0.0716046015820232
160,"13","200","Prevalence",0.0711809849916266
161,"13","200","Prevalence",0.0707598546855585
162,"13","200","Prevalence",0.0703411961486119
163,"13","200","Prevalence",0.0699249949500618
164,"13","200","Prevalence",0.0695112367433429
165,"13","200","Prevalence",0.0690999072653572
166,"13","200","Prevalence",0.068690992336243
167,"13","200","Prevalence",0.0682844778586051
168,"13","200","Prevalence",0.0678803498173616
169,"13","200","Prevalence",0.0674785942789128
170,"13","200","Prevalence",0.0670791973910486
171,"13","200","Prevalence",0.0666821453820762
172,"13","200","Prevalence",0.0662874245607662
173,"13","200","Prevalence",0.0658950213154637
174,"13","200","Prevalence",0.0655049221140464
175,"13","200","Prevalence",0.0651171135030479
176,"13","200","Prevalence",0.0647315821075997
177,"13","200","Prevalence",0.0643483146305932
178,"13","200","Prevalence",0.0639672978525811
179,"13","200","Prevalence",0.0635885186310002
180,"13","200","Prevalence",0.0632119639000139
181,"13","200","Prevalence",0.0628376206698108
182,"13","200","Prevalence",0.0624654760263747
183,"13","200","Prevalence",0.0620955171308724
184,"13","200","Prevalence",0.0617277312193396
185,"13","200","Prevalence",0.0613621056021654
186,"13","200","Prevalence",0.0609986276636906
187,"13","200","Prevalence",0.0606372848617903
188,"13","200","Prevalence",0.0602780647273841
189,"13","200","Prevalence",0.0599209548641156
190,"13","200","Prevalence",0.0595659429477785
191,"13","200","Prevalence",0.0592130167260857
192,"13","200","Prevalence",0.0588621640180208
193,"13","200","Prevalence",0.0585133727136862
194,"13","200","Prevalence",0.0581666307735916
195,"13","200","Prevalence",0.0578219262285672
196,"13","200","Prevalence",0.0574792471790055
197,"13","200","Prevalence",0.0571385817948211
198,"13","200","Prevalence",0.0567999183146667
199,"13","200","Prevalence",0.0564632450459159
200,"13","200","Prevalence",0.056128550363878
201,"13","200","Prevalence",0.0557958227117792
202,"13","200","Prevalence",0.0554650506000009
203,"13","200","Prevalence",0.0551362226060347
204,"13","200","Prevalence",0.0548093273737667
205,"13","200","Prevalence",0.0544843536133866
206,"13","200","Prevalence",0.0541612901007352
207,"13","200","Prevalence",0.0538401256771523
208,"13","200","Prevalence",0.0535208492489005
209,"13","200","Prevalence",0.0532034497869409
210,"13","200","Prevalence",0.0528879163264416
211,"13","200","Prevalence",0.0525742379664751
212,"13","200","Prevalence",0.052262403869616
213,"13","200","Prevalence",0.0519524032615569
214,"13","200","Prevalence",0.051644225430796
215,"13","200","Prevalence",0.0513378597281733
216,"13","200","Prevalence",0.0510332955666438
217,"13","200","Prevalence",0.0507305224207409
218,"13","200","Prevalence",0.0504295298264262
219,"13","200","Prevalence",0.0501303073804895
220,"13","200","Prevalence",0.049832844740465
221,"13","200","Prevalence",0.0495371316239803
222,"13","200","Prevalence",0.0492431578087234
223,"13","200","Prevalence",0.048950913131759
224,"13","200","Prevalence",0.0486603874895259
225,"13","200","Prevalence",0.0483715708371418
226,"13","200","Prevalence",0.0480844531884096
227,"13","200","Prevalence",0.0477990246151324
228,"13","200","Prevalence",0.0475152752471066
229,"13","200","Prevalence",0.0472331952714689
230,"13","200","Prevalence",0.0469527749326554
231,"13","200","Prevalence",0.046674004531799
232,"13","200","Prevalence",0.046396874426639
233,"13","200","Prevalence",0.0461213750309818
234,"13","200","Prevalence",0.0458474968145497
235,"13","200","Prevalence",0.0455752303025146
236,"13","200","Prevalence",0.0453045660752779
237,"13","200","Prevalence",0.0450354947680834
238,"13","200","Prevalence",0.044768007070724
239,"13","200","Prevalence",0.0445020937272357
240,"13","200","Prevalence",0.0442377455355315
241,"13","200","Prevalence",0.0439749533471741
242,"13","200","Prevalence",0.0437137080669407
243,"13","200","Prevalence",0.0434540006526692
244,"13","200","Prevalence",0.0431958221147605
245,"13","200","Prevalence",0.0429391635160902
246,"13","200","Prevalence",0.042684015971458
247,"13","200","Prevalence",0.0424303706475527
248,"13","200","Prevalence",0.0421782187623634
249,"13","200","Prevalence",0.0419275515851812
250,"13","200","Prevalence",0.0416783604359897
251,"13","200","Prevalence",0.0414306366854851
252,"13","200","Prevalence",0.0411843717544653
253,"13","200","Prevalence",0.040939557113848
254,"13","200","Prevalence",0.0406961842840789
255,"13","200","Prevalence",0.0404542448351276
256,"13","200","Prevalence",0.0402137303859341
257,"13","200","Prevalence",0.0399746326043654
258,"13","200","Prevalence",0.0397369432067144
259,"13","200","Prevalence",0.0395006539576054
260,"13","200","Prevalence",0.0392657566695551
261,"13","200","Prevalence",0.0390322432028192
262,"13","200","Prevalence",0.038800105465022
263,"13","200","Prevalence",0.0385693354109383
264,"13","200","Prevalence",0.0383399250421957
265,"13","200","Prevalence",0.0381118664069898
266,"13","200","Prevalence",0.0378851515998595
267,"13","200","Prevalence",0.0376597727613368
268,"13","200","Prevalence",0.0374357220777913
269,"13","200","Prevalence",0.0372129917810204
270,"13","200","Prevalence",0.0369915741481558
271,"13","200","Prevalence",0.0367714615012025
272,"13","200","Prevalence",0.0365526462069979
273,"13","200","Prevalence",0.0363351206767097
274,"13","200","Prevalence",0.0361188773658356
275,"13","200","Prevalence",0.0359039087736744
276,"13","200","Prevalence",0.0356902074433505
277,"13","200","Prevalence",0.0354777659612746
278,"13","200","Prevalence",0.0352665769571756
279,"13","200","Prevalence",0.0350566331035692
280,"13","200","Prevalence",0.0348479271157787
281,"13","200","Prevalence",0.0346404517514293
282,"13","200","Prevalence",0.0344341998104409
283,"13","200","Prevalence",0.0342291641345634
284,"13","200","Prevalence",0.0340253376073281
285,"13","200","Prevalence",0.0338227131536355
286,"13","200","Prevalence",0.0336212837396556
287,"13","200","Prevalence",0.0334210423724755
288,"13","200","Prevalence",0.0332219820999433
289,"13","200","Prevalence",0.0330240960103797
290,"13","200","Prevalence",0.0328273772323621
291,"13","200","Prevalence",0.0326318189345019
292,"13","200","Prevalence",0.0324374143251691
293,"13","200","Prevalence",0.0322441566523329
294,"13","200","Prevalence",0.0320520392032307
295,"13","200","Prevalence",0.0318610553042674
296,"13","200","Prevalence",0.0316711983206336
297,"13","200","Prevalence",0.0314824616562576
298,"13","200","Prevalence",0.0312948387533812
299,"13","200","Prevalence",0.0311083230925533
300,"13","200","Prevalence",0.0309229081921756
301,"13","200","Prevalence",0.0307385876085252
302,"13","200","Prevalence",0.0305553549352835
303,"13","200","Prevalence",0.0303732038035729
304,"13","200","Prevalence",0.0301921278814852
305,"13","200","Prevalence",0.0300121208741153
306,"13","200","Prevalence",0.0298331765231057
307,"13","200","Prevalence",0.0296552886066621
308,"13","200","Prevalence",0.0294784509391275
309,"13","200","Prevalence",0.0293026573709668
310,"13","200","Prevalence",0.0291279017883829
311,"13","200","Prevalence",0.0289541781132593
312,"13","200","Prevalence",0.0287814803028266
313,"13","200","Prevalence",0.0286098023495567
314,"13","200","Prevalence",0.0284391382808851
315,"13","200","Prevalence",0.0282694821590525
316,"13","200","Prevalence",0.0281008280808852
317,"13","200","Prevalence",0.0279331701775831
318,"13","200","Prevalence",0.027766502614558
319,"13","200","Prevalence",0.0276008195911695
320,"13","200","Prevalence",0.0274361153406186
321,"13","200","Prevalence",0.0272723841296351
322,"13","200","Prevalence",0.0271096202584211
323,"13","200","Prevalence",0.026947818060297
324,"13","200","Prevalence",0.0267869719016868
325,"13","200","Prevalence",0.0266270761817313
326,"13","200","Prevalence",0.0264681253323056
327,"13","200","Prevalence",0.0263101138176108
328,"13","200","Prevalence",0.0261530361342101
329,"13","200","Prevalence",0.0259968868106139
330,"13","200","Prevalence",0.02584166040732
331,"13","200","Prevalence",0.0256873515164054
332,"13","200","Prevalence",0.0255339547615575
333,"13","200","Prevalence",0.0253814647976864
334,"13","200","Prevalence",0.0252298763109328
335,"13","200","Prevalence",0.0250791840183138
336,"13","200","Prevalence",0.0249293826676973
337,"13","200","Prevalence",0.0247804670374887
338,"13","200","Prevalence",0.0246324319365656
339,"13","200","Prevalence",0.0244852722040114
340,"13","200","Prevalence",0.0243389827090047
341,"13","200","Prevalence",0.024193558350604
342,"13","200","Prevalence",0.0240489940575892
343,"13","200","Prevalence",0.0239052847882985
344,"13","200","Prevalence",0.0237624255304223
345,"13","200","Prevalence",0.0236204113008907
346,"13","200","Prevalence",0.0234792371456222
347,"13","200","Prevalence",0.0233388981394581
348,"13","200","Prevalence",0.0231993893858713
349,"13","200","Prevalence",0.0230607060169416
350,"13","200","Prevalence",0.0229228431930306
351,"13","200","Prevalence",0.0227857961027906
352,"13","200","Prevalence",0.022649559962815
353,"13","200","Prevalence",0.0225141300176698
354,"13","200","Prevalence",0.0223795015395312
355,"13","200","Prevalence",0.0222456698282278
356,"13","200","Prevalence",0.0221126302108773
357,"13","200","Prevalence",0.0219803780419266
358,"13","200","Prevalence",0.0218489087028014
359,"13","200","Prevalence",0.0217182176019309
360,"13","200","Prevalence",0.0215883001744216
361,"13","200","Prevalence",0.021459151882057
362,"13","200","Prevalence",0.0213307682130042
363,"13","200","Prevalence",0.0212031446817804
364,"13","200","Prevalence",0.0210762768289998
365,"13","200","Prevalence",0.0209501602213011
366,"13","200","Prevalence",0.0208247904511383
367,"13","200","Prevalence",0.0207001631366666
368,"13","200","Prevalence",0.0205762739215795
369,"13","200","Prevalence",0.0204531184749516
370,"13","200","Prevalence",0.0203306924911214
371,"13","200","Prevalence",0.020208991689493
372,"13","200","Prevalence",0.0200880118144626
373,"13","200","Prevalence",0.0199677486351812
374,"13","200","Prevalence",0.019848197945521
375,"13","200","Prevalence",0.0197293555638052
376,"13","200","Prevalence",0.0196112173328067
377,"13","200","Prevalence",0.0194937791194526
378,"13","200","Prevalence",0.0193770368148477
379,"13","200","Prevalence",0.019260986333962
380,"13","200","Prevalence",0.0191456236156697
381,"13","200","Prevalence",0.0190309446224295
382,"13","200","Prevalence",0.0189169453403281
383,"13","200","Prevalence",0.0188036217787658
384,"13","200","Prevalence",0.0186909699704916
385,"13","200","Prevalence",0.018578985971306
386,"13","200","Prevalence",0.0184676658600774
387,"13","200","Prevalence",0.0183570057384705
388,"13","200","Prevalence",0.0182470017309368
389,"13","200","Prevalence",0.0181376499844754
390,"13","200","Prevalence",0.0180289466685912
391,"13","200","Prevalence",0.0179208879750933
392,"13","200","Prevalence",0.0178134701180171
393,"13","200","Prevalence",0.017706689333463
394,"13","200","Prevalence",0.0176005418794805
395,"13","200","Prevalence",0.0174950240359482
396,"13","200","Prevalence",0.0173901321044195
397,"13","200","Prevalence",0.0172858624080435
398,"13","200","Prevalence",0.0171822112913744
399,"13","200","Prevalence",0.0170791751203291
400,"13","200","Prevalence",0.0169767502819653
401,"13","200","Prevalence",0.016874933184471
402,"13","200","Prevalence",0.0167737202569162
403,"13","200","Prevalence",0.0166731079492686
404,"13","200","Prevalence",0.0165730927321257
405,"13","200","Prevalence",0.0164736710967483
406,"13","200","Prevalence",0.0163748395547824
407,"13","200","Prevalence",0.0162765946383011
408,"13","200","Prevalence",0.016178932899526
409,"13","200","Prevalence",0.0160818509108668
410,"13","200","Prevalence",0.0159853452646528
411,"13","200","Prevalence",0.0158894125731607
412,"13","200","Prevalence",0.0157940494683651
413,"13","200","Prevalence",0.0156992526019456
414,"13","200","Prevalence",0.0156050186450643
415,"13","200","Prevalence",0.0155113442883459
416,"13","200","Prevalence",0.0154182262416869
417,"13","200","Prevalence",0.015325661234205
418,"13","200","Prevalence",0.0152336460140828
419,"13","200","Prevalence",0.0151421773484847
420,"13","200","Prevalence",0.0150512520234361
421,"13","200","Prevalence",0.0149608668437067
422,"13","200","Prevalence",0.0148710186327263
423,"13","200","Prevalence",0.0147817042324347
424,"13","200","Prevalence",0.014692920503232
425,"13","200","Prevalence",0.0146046643237981
426,"13","200","Prevalence",0.0145169325910741
427,"13","200","Prevalence",0.0144297222200554
428,"13","200","Prevalence",0.0143430301437992
429,"13","200","Prevalence",0.0142568533131974
430,"13","200","Prevalence",0.014171188697003
431,"13","200","Prevalence",0.0140860332815903
432,"13","200","Prevalence",0.0140013840709925
433,"13","200","Prevalence",0.0139172380866572
434,"13","200","Prevalence",0.0138335923674869
435,"13","200","Prevalence",0.0137504439695984
436,"13","200","Prevalence",0.0136677899663569
437,"13","200","Prevalence",0.0135856274481491
438,"13","200","Prevalence",0.0135039535224018
439,"13","200","Prevalence",0.0134227653133758
440,"13","200","Prevalence",0.0133420599621636
441,"13","200","Prevalence",0.0132618346265087
442,"13","200","Prevalence",0.0131820864807783
443,"13","200","Prevalence",0.0131028127158115
444,"13","200","Prevalence",0.0130240105388639
445,"13","200","Prevalence",0.0129456771734871
446,"13","200","Prevalence",0.0128678098594438
447,"13","200","Prevalence",0.0127904058526194
448,"13","200","Prevalence",0.0127134624249067
449,"13","200","Prevalence",0.01263697686415
450,"13","200","Prevalence",0.0125609464740008
451,"13","200","Prevalence",0.012485368573891
452,"13","200","Prevalence",0.0124102404988636
453,"13","200","Prevalence",0.0123355595995711
454,"13","200","Prevalence",0.0122613232420856
455,"13","200","Prevalence",0.012187528807917
456,"13","200","Prevalence",0.0121141736938082
457,"13","200","Prevalence",0.0120412553117676
458,"13","200","Prevalence",0.0119687710888554
459,"13","200","Prevalence",0.0118967184672228
460,"13","200","Prevalence",0.0118250949038982
461,"13","200","Prevalence",0.0117538978708243
462,"13","200","Prevalence",0.0116831248546524
463,"13","200","Prevalence",0.0116127733567695
464,"13","200","Prevalence",0.0115428408931082
465,"13","200","Prevalence",0.0114733249941576
466,"13","200","Prevalence",0.0114042232047932
467,"13","200","Prevalence",0.0113355330842677
468,"13","200","Prevalence",0.0112672522060653
469,"13","200","Prevalence",0.0111993781578682
470,"13","200","Prevalence",0.0111319085414383
471,"13","200","Prevalence",0.0110648409725575
472,"13","200","Prevalence",0.0109981730809379
473,"13","200","Prevalence",0.0109319025101355
474,"13","200","Prevalence",0.0108660269174885
475,"13","200","Prevalence",0.0108005439740053
476,"13","200","Prevalence",0.01073545136433
477,"13","200","Prevalence",0.0106707467866056
478,"13","200","Prevalence",0.0106064279524647
479,"13","200","Prevalence",0.0105424925868719
480,"13","200","Prevalence",0.010478938428134
481,"13","200","Prevalence",0.0104157632277277
482,"13","200","Prevalence",0.0103529647503239
483,"13","200","Prevalence",0.010290540773605
484,"13","200","Prevalence",0.0102284890882991
485,"13","200","Prevalence",0.0101668074979927
486,"13","200","Prevalence",0.0101054938191668
487,"13","200","Prevalence",0.0100445458810137
488,"13","200","Prevalence",0.00998396152546748
489,"13","200","Prevalence",0.00992373860703078
490,"13","200","Prevalence",0.00986387499279416
491,"13","200","Prevalence",0.00980436856227882
492,"13","200","Prevalence",0.00974521720743914
493,"13","200","Prevalence",0.00968641883252573
494,"13","200","Prevalence",0.00962797135406788
495,"13","200","Prevalence",0.00956987270075964
496,"13","200","Prevalence",0.00951212081341991
497,"13","200","Prevalence",0.00945471364490318
498,"13","200","Prevalence",0.00939764916003627
499,"13","200","Prevalence",0.00934092533555412
500,"13","200","Prevalence",0.00928454016001328
501,"13","200","Prevalence",0.00922849163375212
502,"13","200","Prevalence",0.00917277776878229
503,"13","200","Prevalence",0.00911739658877145
504,"13","200","Prevalence",0.00906234612891514
505,"13","200","Prevalence",0.00900762443593912
506,"13","200","Prevalence",0.00895322956795501
507,"13","200","Prevalence",0.00889915959447832
508,"13","200","Prevalence",0.00884541259627233
509,"13","200","Prevalence",0.0087919866653768
510,"13","200","Prevalence",0.00873887990494554
511,"13","200","Prevalence",0.00868609042927991
512,"13","200","Prevalence",0.0086336163636663
513,"13","200","Prevalence",0.00858145584440803
514,"13","200","Prevalence",0.00852960701866902
515,"13","200","Prevalence",0.00847806804449808
516,"13","200","Prevalence",0.00842683709068432
517,"13","200","Prevalence",0.00837591233676884
518,"13","200","Prevalence",0.00832529197291622
519,"13","200","Prevalence",0.00827497419990985
520,"13","200","Prevalence",0.00822495722904263
521,"13","200","Prevalence",0.00817523928209347
522,"13","200","Prevalence",0.00812581859123907
523,"13","200","Prevalence",0.0080766933990101
524,"13","200","Prevalence",0.00802786195822513
525,"13","200","Prevalence",0.00797932253192598
526,"13","200","Prevalence",0.00793107339333364
527,"13","200","Prevalence",0.0078831128257635
528,"13","200","Prevalence",0.00783543912260211
529,"13","200","Prevalence",0.00778805058720381
530,"13","200","Prevalence",0.00774094553288627
531,"13","200","Prevalence",0.0076941222828112
532,"13","200","Prevalence",0.00764757916999543
533,"13","200","Prevalence",0.00760131453717929
534,"13","200","Prevalence",0.00755532673684934
535,"13","200","Prevalence",0.00750961413109867
536,"13","200","Prevalence",0.00746417509165653
537,"13","200","Prevalence",0.0074190079997457
538,"13","200","Prevalence",0.00737411124611354
539,"13","200","Prevalence",0.00732948323089213
540,"13","200","Prevalence",0.00728512236362505
541,"13","200","Prevalence",0.00724102706313565
542,"13","200","Prevalence",0.00719719575754465
543,"13","200","Prevalence",0.00715362688415086
544,"13","200","Prevalence",0.00711031888943584
545,"13","200","Prevalence",0.00706727022896034
546,"13","200","Prevalence",0.00702447936735325
547,"13","200","Prevalence",0.0069819447782259
548,"13","200","Prevalence",0.00693966494414366
549,"13","200","Prevalence",0.00689763835655937
550,"13","200","Prevalence",0.00685586351576669
551,"13","200","Prevalence",0.00681433893085307
552,"13","200","Prevalence",0.00677306311963494
553,"13","200","Prevalence",0.00673203460862959
554,"13","200","Prevalence",0.00669125193297327
555,"13","200","Prevalence",0.00665071363641055
556,"13","200","Prevalence",0.0066104182711971
557,"13","200","Prevalence",0.00657036439810431
558,"13","200","Prevalence",0.00653055058630943
559,"13","200","Prevalence",0.0064909754134123
560,"13","200","Prevalence",0.0064516374653164
561,"13","200","Prevalence",0.00641253533625376
562,"13","200","Prevalence",0.00637366762866116
563,"13","200","Prevalence",0.00633503295320869
564,"13","200","Prevalence",0.00629662992867587
565,"13","200","Prevalence",0.00625845718197886
566,"13","200","Prevalence",0.00622051334805152
567,"13","200","Prevalence",0.00618279706986654
568,"13","200","Prevalence",0.00614530699832562
569,"13","200","Prevalence",0.00610804179227083
570,"13","200","Prevalence",0.00607100011838723
571,"13","200","Prevalence",0.00603418065120145
572,"13","200","Prevalence",0.00599758207299932
573,"13","200","Prevalence",0.00596120307380963
574,"13","200","Prevalence",0.00592504235133823
575,"13","200","Prevalence",0.00588909861093598
576,"13","200","Prevalence",0.00585337056554995
577,"13","200","Prevalence",0.00581785693567522
578,"13","200","Prevalence",0.00578255644932314
579,"13","200","Prevalence",0.00574746784195746
580,"13","200","Prevalence",0.00571258985647867
581,"13","200","Prevalence",0.00567792124314584
582,"13","200","Prevalence",0.00564346075957537
583,"13","200","Prevalence",0.00560920717065048
584,"13","200","Prevalence",0.00557515924853203
585,"13","200","Prevalence",0.00554131577255837
586,"13","200","Prevalence",0.00550767552926519
587,"13","200","Prevalence",0.00547423731227911
588,"13","200","Prevalence",0.0054409999223428
589,"13","200","Prevalence",0.00540796216720635
590,"13","200","Prevalence",0.00537512286165337
591,"13","200","Prevalence",0.00534248082739458
592,"13","200","Prevalence",0.00531003489309052
593,"13","200","Prevalence",0.0052777838942514
594,"13","200","Prevalence",0.00524572667325273
595,"13","200","Prevalence",0.00521386207924479
596,"13","200","Prevalence",0.00518218896815816
597,"13","200","Prevalence",0.00515070620262539
598,"13","200","Prevalence",0.00511941265197427
599,"13","200","Prevalence",0.00508830719216347
600,"13","200","Prevalence",0.00505738870576218
601,"13","200","Prevalence",0.00502665608190059
602,"13","200","Prevalence",0.00499610821623546
603,"13","200","Prevalence",0.00496574401091559
604,"13","200","Prevalence",0.00493556237453337
605,"13","200","Prevalence",0.00490556222210491
606,"13","200","Prevalence",0.00487574247500822
607,"13","200","Prevalence",0.00484610206097697
608,"13","200","Prevalence",0.00481663991402676
609,"13","200","Prevalence",0.00478735497446057
610,"13","200","Prevalence",0.00475824618878538
611,"13","200","Prevalence",0.0047293125097269
612,"13","200","Prevalence",0.00470055289613912
613,"13","200","Prevalence",0.00467196631302537
614,"13","200","Prevalence",0.00464355173144409
615,"13","200","Prevalence",0.00461530812853269
616,"13","200","Prevalence",0.00458723448741328
617,"13","200","Prevalence",0.00455932979721542
618,"13","200","Prevalence",0.00453159305298567
619,"13","200","Prevalence",0.00450402325570559
620,"13","200","Prevalence",0.00447661941220839
621,"13","200","Prevalence",0.00444938053518929
622,"13","200","Prevalence",0.00442230564313181
623,"13","200","Prevalence",0.00439539376030819
624,"13","200","Prevalence",0.00436864391671734
625,"13","200","Prevalence",0.00434205514807369
626,"13","200","Prevalence",0.00431562649575793
627,"13","200","Prevalence",0.00428935700679361
628,"13","200","Prevalence",0.00426324573381102
629,"13","200","Prevalence",0.00423729173501136
630,"13","200","Prevalence",0.00421149407414375
631,"13","200","Prevalence",0.00418585182045729
632,"13","200","Prevalence",0.00416036404869049
633,"13","200","Prevalence",0.00413502983901221
634,"13","200","Prevalence",0.00410984827702231
635,"13","200","Prevalence",0.00408481845368291
636,"13","200","Prevalence",0.00405993946532843
637,"13","200","Prevalence",0.0040352104135894
638,"13","200","Prevalence",0.0040106304054094
639,"13","200","Prevalence",0.00398619855296404
640,"13","200","Prevalence",0.00396191397368194
641,"13","200","Prevalence",0.00393777579016205
