"time","row","total_rows","type","value"
168,"85","200","Prevalence",0.0684357395489307
169,"85","200","Prevalence",0.0680313449206242
170,"85","200","Prevalence",0.0676293223238756
171,"85","200","Prevalence",0.067229657909386
172,"85","200","Prevalence",0.06683233790865
173,"85","200","Prevalence",0.0664373486334227
174,"85","200","Prevalence",0.0660446764752753
175,"85","200","Prevalence",0.0656543079051683
176,"85","200","Prevalence",0.0652662294729108
177,"85","200","Prevalence",0.0648804278068245
178,"85","200","Prevalence",0.0644968896131421
179,"85","200","Prevalence",0.06411560167571
180,"85","200","Prevalence",0.0637365508553923
181,"85","200","Prevalence",0.0633597240897404
182,"85","200","Prevalence",0.062985108392469
183,"85","200","Prevalence",0.0626126908530421
184,"85","200","Prevalence",0.0622424586362524
185,"85","200","Prevalence",0.0618743989817126
186,"85","200","Prevalence",0.0615084992035291
187,"85","200","Prevalence",0.0611447466897287
188,"85","200","Prevalence",0.0607831289019777
189,"85","200","Prevalence",0.060423633375007
190,"85","200","Prevalence",0.0600662477163065
191,"85","200","Prevalence",0.0597109596056154
192,"85","200","Prevalence",0.0593577567945392
193,"85","200","Prevalence",0.059006627106139
194,"85","200","Prevalence",0.0586575584344571
195,"85","200","Prevalence",0.0583105387441997
196,"85","200","Prevalence",0.0579655560701953
197,"85","200","Prevalence",0.0576225985171292
198,"85","200","Prevalence",0.0572816542589917
199,"85","200","Prevalence",0.0569427115387972
200,"85","200","Prevalence",0.0566057586680886
201,"85","200","Prevalence",0.0562707840265862
202,"85","200","Prevalence",0.055937776061786
203,"85","200","Prevalence",0.0556067232885193
204,"85","200","Prevalence",0.0552776142886447
205,"85","200","Prevalence",0.0549504377105378
206,"85","200","Prevalence",0.0546251822688392
207,"85","200","Prevalence",0.0543018367439277
208,"85","200","Prevalence",0.0539803899816603
209,"85","200","Prevalence",0.0536608308928932
210,"85","200","Prevalence",0.0533431484531586
211,"85","200","Prevalence",0.0530273317022743
212,"85","200","Prevalence",0.0527133697439343
213,"85","200","Prevalence",0.0524012517454102
214,"85","200","Prevalence",0.0520909669370707
215,"85","200","Prevalence",0.0517825046121432
216,"85","200","Prevalence",0.0514758541262096
217,"85","200","Prevalence",0.0511710048969674
218,"85","200","Prevalence",0.0508679464037661
219,"85","200","Prevalence",0.0505666681873109
220,"85","200","Prevalence",0.0502671598492821
221,"85","200","Prevalence",0.0499694110519564
222,"85","200","Prevalence",0.0496734115179164
223,"85","200","Prevalence",0.0493791510295995
224,"85","200","Prevalence",0.0490866194290703
225,"85","200","Prevalence",0.0487958066175407
226,"85","200","Prevalence",0.0485067025551485
227,"85","200","Prevalence",0.0482192972605102
228,"85","200","Prevalence",0.0479335808104492
229,"85","200","Prevalence",0.0476495433396249
230,"85","200","Prevalence",0.0473671750401834
231,"85","200","Prevalence",0.0470864661614738
232,"85","200","Prevalence",0.0468074070096259
233,"85","200","Prevalence",0.0465299879473325
234,"85","200","Prevalence",0.0462541993933923
235,"85","200","Prevalence",0.045980031822506
236,"85","200","Prevalence",0.0457074757648431
237,"85","200","Prevalence",0.0454365218057947
238,"85","200","Prevalence",0.0451671605856116
239,"85","200","Prevalence",0.0448993827990818
240,"85","200","Prevalence",0.0446331791952545
241,"85","200","Prevalence",0.0443685405770451
242,"85","200","Prevalence",0.0441054578010254
243,"85","200","Prevalence",0.0438439217769904
244,"85","200","Prevalence",0.043583923467768
245,"85","200","Prevalence",0.0433254538888026
246,"85","200","Prevalence",0.0430685041079282
247,"85","200","Prevalence",0.0428130652450165
248,"85","200","Prevalence",0.0425591284716801
249,"85","200","Prevalence",0.0423066850110026
250,"85","200","Prevalence",0.0420557261371702
251,"85","200","Prevalence",0.0418062431752693
252,"85","200","Prevalence",0.0415582275008761
253,"85","200","Prevalence",0.0413116705398792
254,"85","200","Prevalence",0.0410665637680784
255,"85","200","Prevalence",0.0408228987109781
256,"85","200","Prevalence",0.040580666943444
257,"85","200","Prevalence",0.0403398600894313
258,"85","200","Prevalence",0.0401004698217201
259,"85","200","Prevalence",0.0398624878615726
260,"85","200","Prevalence",0.0396259059785374
261,"85","200","Prevalence",0.039390715990061
262,"85","200","Prevalence",0.0391569097613219
263,"85","200","Prevalence",0.0389244792048453
264,"85","200","Prevalence",0.0386934162803139
265,"85","200","Prevalence",0.0384637129942344
266,"85","200","Prevalence",0.038235361399688
267,"85","200","Prevalence",0.0380083535960718
268,"85","200","Prevalence",0.03778268172878
269,"85","200","Prevalence",0.0375583379890142
270,"85","200","Prevalence",0.0373353146134163
271,"85","200","Prevalence",0.0371136038839128
272,"85","200","Prevalence",0.036893198127345
273,"85","200","Prevalence",0.0366740897152962
274,"85","200","Prevalence",0.0364562710637675
275,"85","200","Prevalence",0.0362397346329495
276,"85","200","Prevalence",0.036024472926969
277,"85","200","Prevalence",0.0358104784935937
278,"85","200","Prevalence",0.0355977439240472
279,"85","200","Prevalence",0.0353862618526632
280,"85","200","Prevalence",0.0351760249567386
281,"85","200","Prevalence",0.0349670259561791
282,"85","200","Prevalence",0.0347592576133413
283,"85","200","Prevalence",0.0345527127327179
284,"85","200","Prevalence",0.0343473841607289
285,"85","200","Prevalence",0.034143264785474
286,"85","200","Prevalence",0.0339403475364591
287,"85","200","Prevalence",0.0337386253844157
288,"85","200","Prevalence",0.0335380913409756
289,"85","200","Prevalence",0.033338738458532
290,"85","200","Prevalence",0.0331405598299004
291,"85","200","Prevalence",0.0329435485881737
292,"85","200","Prevalence",0.0327476979064172
293,"85","200","Prevalence",0.0325530009974783
294,"85","200","Prevalence",0.0323594511137435
295,"85","200","Prevalence",0.0321670415468862
296,"85","200","Prevalence",0.0319757656276901
297,"85","200","Prevalence",0.0317856167257441
298,"85","200","Prevalence",0.0315965882493092
299,"85","200","Prevalence",0.0314086736449954
300,"85","200","Prevalence",0.0312218663976288
301,"85","200","Prevalence",0.0310361600299558
302,"85","200","Prevalence",0.0308515481024697
303,"85","200","Prevalence",0.0306680242131734
304,"85","200","Prevalence",0.0304855819973466
305,"85","200","Prevalence",0.0303042151273726
306,"85","200","Prevalence",0.0301239173124529
307,"85","200","Prevalence",0.0299446822984796
308,"85","200","Prevalence",0.0297665038677276
309,"85","200","Prevalence",0.0295893758387323
310,"85","200","Prevalence",0.0294132920660033
311,"85","200","Prevalence",0.0292382464398671
312,"85","200","Prevalence",0.0290642328862343
313,"85","200","Prevalence",0.028891245366386
314,"85","200","Prevalence",0.0287192778768035
315,"85","200","Prevalence",0.0285483244489021
316,"85","200","Prevalence",0.0283783791489076
317,"85","200","Prevalence",0.0282094360775642
318,"85","200","Prevalence",0.0280414893700213
319,"85","200","Prevalence",0.0278745331955572
320,"85","200","Prevalence",0.0277085617574358
321,"85","200","Prevalence",0.0275435692926792
322,"85","200","Prevalence",0.0273795500718716
323,"85","200","Prevalence",0.0272164983989924
324,"85","200","Prevalence",0.0270544086111674
325,"85","200","Prevalence",0.0268932750785497
326,"85","200","Prevalence",0.0267330922040424
327,"85","200","Prevalence",0.0265738544231941
328,"85","200","Prevalence",0.0264155562039318
329,"85","200","Prevalence",0.0262581920464311
330,"85","200","Prevalence",0.0261017564828939
331,"85","200","Prevalence",0.0259462440773692
332,"85","200","Prevalence",0.0257916494255882
333,"85","200","Prevalence",0.0256379671547338
334,"85","200","Prevalence",0.0254851919233242
335,"85","200","Prevalence",0.0253333184209507
336,"85","200","Prevalence",0.0251823413681801
337,"85","200","Prevalence",0.0250322555162979
338,"85","200","Prevalence",0.0248830556471901
339,"85","200","Prevalence",0.0247347365731267
340,"85","200","Prevalence",0.0245872931365972
341,"85","200","Prevalence",0.0244407202101493
342,"85","200","Prevalence",0.0242950126961743
343,"85","200","Prevalence",0.0241501655267937
344,"85","200","Prevalence",0.0240061736636118
345,"85","200","Prevalence",0.0238630320976242
346,"85","200","Prevalence",0.0237207358489707
347,"85","200","Prevalence",0.0235792799668284
348,"85","200","Prevalence",0.0234386595292001
349,"85","200","Prevalence",0.0232988696427648
350,"85","200","Prevalence",0.0231599054427186
351,"85","200","Prevalence",0.023021762092576
352,"85","200","Prevalence",0.0228844347840592
353,"85","200","Prevalence",0.0227479187368647
354,"85","200","Prevalence",0.022612209198577
355,"85","200","Prevalence",0.0224773014444318
356,"85","200","Prevalence",0.0223431907772187
357,"85","200","Prevalence",0.0222098725270753
358,"85","200","Prevalence",0.022077342051351
359,"85","200","Prevalence",0.0219455947344506
360,"85","200","Prevalence",0.0218146259876504
361,"85","200","Prevalence",0.0216844312489899
362,"85","200","Prevalence",0.0215550059830521
363,"85","200","Prevalence",0.0214263456808818
364,"85","200","Prevalence",0.0212984458597588
365,"85","200","Prevalence",0.0211713020631097
366,"85","200","Prevalence",0.0210449098603069
367,"85","200","Prevalence",0.0209192648465457
368,"85","200","Prevalence",0.0207943626426899
369,"85","200","Prevalence",0.0206701988951028
370,"85","200","Prevalence",0.0205467692755397
371,"85","200","Prevalence",0.0204240694809428
372,"85","200","Prevalence",0.0203020952333626
373,"85","200","Prevalence",0.0201808422797416
374,"85","200","Prevalence",0.0200603063918334
375,"85","200","Prevalence",0.0199404833660083
376,"85","200","Prevalence",0.0198213690231411
377,"85","200","Prevalence",0.0197029592084595
378,"85","200","Prevalence",0.0195852497913891
379,"85","200","Prevalence",0.0194682366654471
380,"85","200","Prevalence",0.0193519157480501
381,"85","200","Prevalence",0.0192362829804392
382,"85","200","Prevalence",0.0191213343274733
383,"85","200","Prevalence",0.0190070657775554
384,"85","200","Prevalence",0.0188934733424441
385,"85","200","Prevalence",0.0187805530571517
386,"85","200","Prevalence",0.0186683009797957
387,"85","200","Prevalence",0.0185567131914562
388,"85","200","Prevalence",0.0184457857960712
389,"85","200","Prevalence",0.0183355149202573
390,"85","200","Prevalence",0.0182258967132367
391,"85","200","Prevalence",0.0181169273466413
392,"85","200","Prevalence",0.0180086030144448
393,"85","200","Prevalence",0.0179009199327799
394,"85","200","Prevalence",0.0177938743398467
395,"85","200","Prevalence",0.0176874624957665
396,"85","200","Prevalence",0.0175816806824513
397,"85","200","Prevalence",0.0174765252035009
398,"85","200","Prevalence",0.0173719923840347
399,"85","200","Prevalence",0.0172680785706221
400,"85","200","Prevalence",0.0171647801310959
401,"85","200","Prevalence",0.0170620934544893
402,"85","200","Prevalence",0.0169600149508603
403,"85","200","Prevalence",0.016858541051208
404,"85","200","Prevalence",0.0167576682073298
405,"85","200","Prevalence",0.0166573928917021
406,"85","200","Prevalence",0.0165577115973781
407,"85","200","Prevalence",0.0164586208378323
408,"85","200","Prevalence",0.0163601171468917
409,"85","200","Prevalence",0.0162621970785595
410,"85","200","Prevalence",0.016164857206957
411,"85","200","Prevalence",0.0160680941261533
412,"85","200","Prevalence",0.0159719044500904
413,"85","200","Prevalence",0.0158762848124434
414,"85","200","Prevalence",0.0157812318665113
415,"85","200","Prevalence",0.0156867422851162
416,"85","200","Prevalence",0.0155928127604591
417,"85","200","Prevalence",0.0154994400040526
418,"85","200","Prevalence",0.0154066207465538
419,"85","200","Prevalence",0.0153143517377106
420,"85","200","Prevalence",0.0152226297461977
421,"85","200","Prevalence",0.0151314515595488
422,"85","200","Prevalence",0.0150408139840198
423,"85","200","Prevalence",0.0149507138444898
424,"85","200","Prevalence",0.0148611479843613
425,"85","200","Prevalence",0.0147721132654265
426,"85","200","Prevalence",0.0146836065678014
427,"85","200","Prevalence",0.0145956247897682
428,"85","200","Prevalence",0.0145081648477247
429,"85","200","Prevalence",0.0144212236760268
430,"85","200","Prevalence",0.0143347982269278
431,"85","200","Prevalence",0.0142488854704439
432,"85","200","Prevalence",0.0141634823942647
433,"85","200","Prevalence",0.0140785860036548
434,"85","200","Prevalence",0.0139941933213305
435,"85","200","Prevalence",0.0139103013873938
436,"85","200","Prevalence",0.0138269072591853
437,"85","200","Prevalence",0.0137440080112357
438,"85","200","Prevalence",0.0136616007351149
439,"85","200","Prevalence",0.0135796825393773
440,"85","200","Prevalence",0.0134982505494302
441,"85","200","Prevalence",0.0134173019074537
442,"85","200","Prevalence",0.0133368337723024
443,"85","200","Prevalence",0.0132568433193923
444,"85","200","Prevalence",0.0131773277406361
445,"85","200","Prevalence",0.013098284244304
446,"85","200","Prevalence",0.0130197100549785
447,"85","200","Prevalence",0.0129416024134096
448,"85","200","Prevalence",0.0128639585764649
449,"85","200","Prevalence",0.0127867758170026
450,"85","200","Prevalence",0.012710051423798
451,"85","200","Prevalence",0.0126337827014473
452,"85","200","Prevalence",0.0125579669702633
453,"85","200","Prevalence",0.012482601566211
454,"85","200","Prevalence",0.0124076838407782
455,"85","200","Prevalence",0.0123332111609313
456,"85","200","Prevalence",0.0122591809089772
457,"85","200","Prevalence",0.0121855904825182
458,"85","200","Prevalence",0.0121124372943285
459,"85","200","Prevalence",0.0120397187722878
460,"85","200","Prevalence",0.0119674323592866
461,"85","200","Prevalence",0.0118955755131303
462,"85","200","Prevalence",0.0118241457064757
463,"85","200","Prevalence",0.0117531404267099
464,"85","200","Prevalence",0.0116825571759073
465,"85","200","Prevalence",0.0116123934706988
466,"85","200","Prevalence",0.0115426468422303
467,"85","200","Prevalence",0.0114733148360423
468,"85","200","Prevalence",0.0114043950120113
469,"85","200","Prevalence",0.0113358849442554
470,"85","200","Prevalence",0.0112677822210473
471,"85","200","Prevalence",0.0112000844447513
472,"85","200","Prevalence",0.0111327892317093
473,"85","200","Prevalence",0.0110658942122008
474,"85","200","Prevalence",0.0109993970303168
475,"85","200","Prevalence",0.010933295343923
476,"85","200","Prevalence",0.010867586824543
477,"85","200","Prevalence",0.0108022691573049
478,"85","200","Prevalence",0.0107373400408498
479,"85","200","Prevalence",0.0106727971872512
480,"85","200","Prevalence",0.0106086383219529
481,"85","200","Prevalence",0.0105448611836633
482,"85","200","Prevalence",0.0104814635243157
483,"85","200","Prevalence",0.0104184431089489
484,"85","200","Prevalence",0.0103557977156735
485,"85","200","Prevalence",0.0102935251355589
486,"85","200","Prevalence",0.0102316231725853
487,"85","200","Prevalence",0.0101700896435538
488,"85","200","Prevalence",0.0101089223780134
489,"85","200","Prevalence",0.0100481192181986
490,"85","200","Prevalence",0.00998767801893183
491,"85","200","Prevalence",0.00992759664758404
492,"85","200","Prevalence",0.00986787298396227
493,"85","200","Prevalence",0.00980850492027785
494,"85","200","Prevalence",0.00974949036103769
495,"85","200","Prevalence",0.00969082722300144
496,"85","200","Prevalence",0.00963251343509271
497,"85","200","Prevalence",0.00957454693833327
498,"85","200","Prevalence",0.0095169256857809
499,"85","200","Prevalence",0.00945964764243923
500,"85","200","Prevalence",0.00940271078521847
501,"85","200","Prevalence",0.00934611310282957
502,"85","200","Prevalence",0.00928985259575451
503,"85","200","Prevalence",0.00923392727614156
504,"85","200","Prevalence",0.00917833516776698
505,"85","200","Prevalence",0.00912307430594796
506,"85","200","Prevalence",0.00906814273748317
507,"85","200","Prevalence",0.00901353852059094
508,"85","200","Prevalence",0.00895925972482607
509,"85","200","Prevalence",0.00890530443104089
510,"85","200","Prevalence",0.00885167073128564
511,"85","200","Prevalence",0.00879835672878046
512,"85","200","Prevalence",0.00874536053781486
513,"85","200","Prevalence",0.0086926802837133
514,"85","200","Prevalence",0.00864031410275008
515,"85","200","Prevalence",0.0085882601420957
516,"85","200","Prevalence",0.00853651655975544
517,"85","200","Prevalence",0.00848508152449289
518,"85","200","Prevalence",0.00843395321579109
519,"85","200","Prevalence",0.00838312982375905
520,"85","200","Prevalence",0.00833260954910513
521,"85","200","Prevalence",0.00828239060304069
522,"85","200","Prevalence",0.00823247120724922
523,"85","200","Prevalence",0.00818284959380321
524,"85","200","Prevalence",0.00813352400511586
525,"85","200","Prevalence",0.00808449269388021
526,"85","200","Prevalence",0.0080357539229989
527,"85","200","Prevalence",0.00798730596554546
528,"85","200","Prevalence",0.00793914710467671
529,"85","200","Prevalence",0.00789127563360727
530,"85","200","Prevalence",0.00784368985551743
531,"85","200","Prevalence",0.0077963880835254
532,"85","200","Prevalence",0.00774936864060627
533,"85","200","Prevalence",0.00770262985954864
534,"85","200","Prevalence",0.00765617008289435
535,"85","200","Prevalence",0.00760998766287417
536,"85","200","Prevalence",0.00756408096136911
537,"85","200","Prevalence",0.00751844834982858
538,"85","200","Prevalence",0.00747308820924581
539,"85","200","Prevalence",0.00742799893006985
540,"85","200","Prevalence",0.00738317891218064
541,"85","200","Prevalence",0.00733862656481011
542,"85","200","Prevalence",0.00729434030650336
543,"85","200","Prevalence",0.00725031856505905
544,"85","200","Prevalence",0.00720655977747058
545,"85","200","Prevalence",0.00716306238988758
546,"85","200","Prevalence",0.00711982485753948
547,"85","200","Prevalence",0.00707684564471163
548,"85","200","Prevalence",0.00703412322466159
549,"85","200","Prevalence",0.00699165607959645
550,"85","200","Prevalence",0.00694944270059627
551,"85","200","Prevalence",0.00690748158757943
552,"85","200","Prevalence",0.00686577124924364
553,"85","200","Prevalence",0.00682431020301251
554,"85","200","Prevalence",0.00678309697499689
555,"85","200","Prevalence",0.00674213009992393
556,"85","200","Prevalence",0.00670140812111357
557,"85","200","Prevalence",0.00666092959039907
558,"85","200","Prevalence",0.00662069306810635
559,"85","200","Prevalence",0.00658069712297986
560,"85","200","Prevalence",0.00654094033215157
561,"85","200","Prevalence",0.00650142128108289
562,"85","200","Prevalence",0.00646213856351608
563,"85","200","Prevalence",0.00642309078143566
564,"85","200","Prevalence",0.00638427654500259
565,"85","200","Prevalence",0.006345694472531
566,"85","200","Prevalence",0.006307343190413
567,"85","200","Prevalence",0.00626922133309974
568,"85","200","Prevalence",0.00623132754302961
569,"85","200","Prevalence",0.00619366047060073
570,"85","200","Prevalence",0.00615621877411372
571,"85","200","Prevalence",0.0061190011197277
572,"85","200","Prevalence",0.00608200618142174
573,"85","200","Prevalence",0.00604523264093395
574,"85","200","Prevalence",0.00600867918773841
575,"85","200","Prevalence",0.00597234451897406
576,"85","200","Prevalence",0.00593622733942726
577,"85","200","Prevalence",0.00590032636146248
578,"85","200","Prevalence",0.00586464030499782
579,"85","200","Prevalence",0.00582916789744877
580,"85","200","Prevalence",0.0057939078736885
581,"85","200","Prevalence",0.00575885897600933
582,"85","200","Prevalence",0.00572401995406656
583,"85","200","Prevalence",0.00568938956485542
584,"85","200","Prevalence",0.00565496657264412
585,"85","200","Prevalence",0.00562074974895748
586,"85","200","Prevalence",0.00558673787251028
587,"85","200","Prevalence",0.00555292972918547
588,"85","200","Prevalence",0.00551932411197899
589,"85","200","Prevalence",0.00548591982096402
590,"85","200","Prevalence",0.00545271566325257
591,"85","200","Prevalence",0.00541971045294374
592,"85","200","Prevalence",0.00538690301110073
593,"85","200","Prevalence",0.0053542921656878
594,"85","200","Prevalence",0.00532187675155493
595,"85","200","Prevalence",0.00528965561037373
596,"85","200","Prevalence",0.00525762759061812
597,"85","200","Prevalence",0.00522579154751029
598,"85","200","Prevalence",0.00519414634298855
599,"85","200","Prevalence",0.00516269084566913
600,"85","200","Prevalence",0.00513142393079864
601,"85","200","Prevalence",0.00510034448023106
602,"85","200","Prevalence",0.00506945138236859
603,"85","200","Prevalence",0.00503874353214702
604,"85","200","Prevalence",0.00500821983097436
605,"85","200","Prevalence",0.00497787918671361
606,"85","200","Prevalence",0.00494772051362994
607,"85","200","Prevalence",0.00491774273236195
608,"85","200","Prevalence",0.00488794476988362
609,"85","200","Prevalence",0.00485832555946084
610,"85","200","Prevalence",0.00482888404062824
611,"85","200","Prevalence",0.0047996191591339
612,"85","200","Prevalence",0.00477052986692522
613,"85","200","Prevalence",0.00474161512209031
614,"85","200","Prevalence",0.00471287388884257
615,"85","200","Prevalence",0.00468430513746918
616,"85","200","Prevalence",0.00465590784430549
617,"85","200","Prevalence",0.00462768099169716
618,"85","200","Prevalence",0.00459962356796054
619,"85","200","Prevalence",0.00457173456735933
620,"85","200","Prevalence",0.00454401299005302
621,"85","200","Prevalence",0.00451645784208313
622,"85","200","Prevalence",0.00448906813531732
623,"85","200","Prevalence",0.0044618428874356
624,"85","200","Prevalence",0.00443478112188019
625,"85","200","Prevalence",0.00440788186783268
626,"85","200","Prevalence",0.00438114416017657
627,"85","200","Prevalence",0.00435456703946114
628,"85","200","Prevalence",0.00432814955187802
629,"85","200","Prevalence",0.0043018907492132
630,"85","200","Prevalence",0.00427578968883352
631,"85","200","Prevalence",0.00424984543363349
632,"85","200","Prevalence",0.0042240570520229
633,"85","200","Prevalence",0.0041984236178781
634,"85","200","Prevalence",0.00417294421052177
635,"85","200","Prevalence",0.00414761791468576
636,"85","200","Prevalence",0.00412244382047839
637,"85","200","Prevalence",0.00409742102336082
638,"85","200","Prevalence",0.00407254862410255
639,"85","200","Prevalence",0.00404782572876803
640,"85","200","Prevalence",0.00402325144866619
641,"85","200","Prevalence",0.00399882490033928
