"time","row","total_rows","type","value"
137,"134","200","Prevalence",0.375588565686041
138,"134","200","Prevalence",0.37710032971789
139,"134","200","Prevalence",0.378596516312025
140,"134","200","Prevalence",0.380077243470425
141,"134","200","Prevalence",0.381542629469208
142,"134","200","Prevalence",0.382992792736214
143,"134","200","Prevalence",0.384427851760138
144,"134","200","Prevalence",0.385847925022029
145,"134","200","Prevalence",0.387253130947574
146,"134","200","Prevalence",0.388643587877911
147,"134","200","Prevalence",0.3900194140551
148,"134","200","Prevalence",0.391380727618411
149,"134","200","Prevalence",0.392727646604704
150,"134","200","Prevalence",0.394060288955696
151,"134","200","Prevalence",0.395378772528488
152,"134","200","Prevalence",0.396683215108871
153,"134","200","Prevalence",0.397973734421218
154,"134","200","Prevalence",0.399250448136301
155,"134","200","Prevalence",0.400513473877662
156,"134","200","Prevalence",0.40176292922557
157,"134","200","Prevalence",0.402998931717497
158,"134","200","Prevalence",0.404221598841092
159,"134","200","Prevalence",0.405431048024785
160,"134","200","Prevalence",0.406627396624647
161,"134","200","Prevalence",0.407810761909027
162,"134","200","Prevalence",0.408981261036612
163,"134","200","Prevalence",0.410139011030775
164,"134","200","Prevalence",0.411284128752115
165,"134","200","Prevalence",0.412416730869328
166,"134","200","Prevalence",0.413536933828233
167,"134","200","Prevalence",0.414644853815722
168,"134","200","Prevalence",0.41574060672417
169,"134","200","Prevalence",0.41682430811536
170,"134","200","Prevalence",0.417896073185616
171,"134","200","Prevalence",0.418956016728008
172,"134","200","Prevalence",0.420004253094475
173,"134","200","Prevalence",0.421040896159667
174,"134","200","Prevalence",0.42206605928652
175,"134","200","Prevalence",0.423079855293224
176,"134","200","Prevalence",0.424082396418173
177,"134","200","Prevalence",0.425073794288144
178,"134","200","Prevalence",0.426054159888461
179,"134","200","Prevalence",0.427023603536579
180,"134","200","Prevalence",0.427982234854709
181,"134","200","Prevalence",0.428930162744039
182,"134","200","Prevalence",0.429867495362031
183,"134","200","Prevalence",0.430794340102559
184,"134","200","Prevalence",0.431710803578284
185,"134","200","Prevalence",0.432616991601696
186,"134","200","Prevalence",0.433513009169752
187,"134","200","Prevalence",0.43439896045069
188,"134","200","Prevalence",0.435274948774254
189,"134","200","Prevalence",0.436141076620826
190,"134","200","Prevalence",0.436997445611878
191,"134","200","Prevalence",0.437844156503049
192,"134","200","Prevalence",0.438681309179519
193,"134","200","Prevalence",0.439509002652982
194,"134","200","Prevalence",0.440327335056662
195,"134","200","Prevalence",0.441136403643138
196,"134","200","Prevalence",0.44193630478358
197,"134","200","Prevalence",0.44272713396955
198,"134","200","Prevalence",0.443508985812941
199,"134","200","Prevalence",0.444281954046423
200,"134","200","Prevalence",0.445046131525699
201,"134","200","Prevalence",0.445801610233264
202,"134","200","Prevalence",0.446548481282989
203,"134","200","Prevalence",0.447286834922062
204,"134","200","Prevalence",0.448016760535035
205,"134","200","Prevalence",0.448738346648614
206,"134","200","Prevalence",0.449451680938387
207,"134","200","Prevalence",0.450156850233139
208,"134","200","Prevalence",0.45085394051917
209,"134","200","Prevalence",0.451543036945912
210,"134","200","Prevalence",0.452224223832606
211,"134","200","Prevalence",0.452897584675385
212,"134","200","Prevalence",0.453563202151401
213,"134","200","Prevalence",0.454221158124712
214,"134","200","Prevalence",0.454871533652621
215,"134","200","Prevalence",0.455514408993672
216,"134","200","Prevalence",0.456149863613041
217,"134","200","Prevalence",0.456777976187735
218,"134","200","Prevalence",0.457398824612911
219,"134","200","Prevalence",0.458012486009101
220,"134","200","Prevalence",0.458619036729694
221,"134","200","Prevalence",0.459218552365405
222,"134","200","Prevalence",0.459811107750393
223,"134","200","Prevalence",0.460396776968747
224,"134","200","Prevalence",0.460975633362546
225,"134","200","Prevalence",0.46154774953729
226,"134","200","Prevalence",0.462113197367104
227,"134","200","Prevalence",0.462672048001003
228,"134","200","Prevalence",0.463224371870039
229,"134","200","Prevalence",0.46377023869467
230,"134","200","Prevalence",0.464309717489121
231,"134","200","Prevalence",0.464842876567378
232,"134","200","Prevalence",0.465369783549519
233,"134","200","Prevalence",0.465890505369607
234,"134","200","Prevalence",0.466405108280947
235,"134","200","Prevalence",0.466913657861127
236,"134","200","Prevalence",0.467416219018108
237,"134","200","Prevalence",0.467912855997157
238,"134","200","Prevalence",0.468403632388012
239,"134","200","Prevalence",0.468888611129049
240,"134","200","Prevalence",0.46936785451306
241,"134","200","Prevalence",0.469841424193364
242,"134","200","Prevalence",0.470309381191453
243,"134","200","Prevalence",0.470771785902012
244,"134","200","Prevalence",0.471228698097719
245,"134","200","Prevalence",0.47168017693508
246,"134","200","Prevalence",0.472126280961095
247,"134","200","Prevalence",0.472567068120125
248,"134","200","Prevalence",0.473002595757793
249,"134","200","Prevalence",0.473432920626476
250,"134","200","Prevalence",0.473858098891106
251,"134","200","Prevalence",0.474278186136495
252,"134","200","Prevalence",0.474693237372035
253,"134","200","Prevalence",0.475103307036188
254,"134","200","Prevalence",0.475508449001977
255,"134","200","Prevalence",0.475908716583315
256,"134","200","Prevalence",0.476304162541499
257,"134","200","Prevalence",0.476694839088782
258,"134","200","Prevalence",0.477080797893495
259,"134","200","Prevalence",0.477462090085491
260,"134","200","Prevalence",0.477838766263084
261,"134","200","Prevalence",0.478210876497375
262,"134","200","Prevalence",0.478578470336374
263,"134","200","Prevalence",0.478941596810111
264,"134","200","Prevalence",0.479300304436578
265,"134","200","Prevalence",0.479654641227826
266,"134","200","Prevalence",0.480004654693161
267,"134","200","Prevalence",0.480350391843879
268,"134","200","Prevalence",0.480691899198328
269,"134","200","Prevalence",0.481029222788443
270,"134","200","Prevalence",0.481362408163683
271,"134","200","Prevalence",0.481691500394778
272,"134","200","Prevalence",0.482016544078455
273,"134","200","Prevalence",0.482337583342988
274,"134","200","Prevalence",0.482654661853902
275,"134","200","Prevalence",0.482967822816794
276,"134","200","Prevalence",0.483277108981699
277,"134","200","Prevalence",0.483582562647765
278,"134","200","Prevalence",0.483884225669409
279,"134","200","Prevalence",0.48418213945988
280,"134","200","Prevalence",0.48447634499464
281,"134","200","Prevalence",0.484766882815727
282,"134","200","Prevalence",0.485053793036939
283,"134","200","Prevalence",0.485337115349158
284,"134","200","Prevalence",0.48561688902283
285,"134","200","Prevalence",0.485893152911971
286,"134","200","Prevalence",0.486165945458493
287,"134","200","Prevalence",0.486435304697999
288,"134","200","Prevalence",0.486701268262998
289,"134","200","Prevalence",0.486963873385951
290,"134","200","Prevalence",0.487223156903295
291,"134","200","Prevalence",0.487479155260278
292,"134","200","Prevalence",0.48773190451595
293,"134","200","Prevalence",0.487981440345307
294,"134","200","Prevalence",0.48822779804298
295,"134","200","Prevalence",0.488471012527226
296,"134","200","Prevalence",0.4887111183454
297,"134","200","Prevalence",0.488948149676837
298,"134","200","Prevalence",0.489182140335597
299,"134","200","Prevalence",0.489413123774165
300,"134","200","Prevalence",0.489641133087984
301,"134","200","Prevalence",0.489866201020108
302,"134","200","Prevalence",0.490088359963061
303,"134","200","Prevalence",0.490307641962217
304,"134","200","Prevalence",0.490524078719488
305,"134","200","Prevalence",0.490737701598489
306,"134","200","Prevalence",0.490948541627125
307,"134","200","Prevalence",0.491156629500041
308,"134","200","Prevalence",0.491361995582033
309,"134","200","Prevalence",0.49156466991229
310,"134","200","Prevalence",0.491764682208747
311,"134","200","Prevalence",0.491962061869666
312,"134","200","Prevalence",0.492156837976733
313,"134","200","Prevalence",0.492349039298473
314,"134","200","Prevalence",0.492538694295118
315,"134","200","Prevalence",0.492725831120922
316,"134","200","Prevalence",0.492910477626341
317,"134","200","Prevalence",0.493092661361173
318,"134","200","Prevalence",0.493272409578527
319,"134","200","Prevalence",0.4934497492389
320,"134","200","Prevalence",0.493624707011499
321,"134","200","Prevalence",0.493797309277075
322,"134","200","Prevalence",0.493967582131074
323,"134","200","Prevalence",0.494135551388246
324,"134","200","Prevalence",0.494301242584691
325,"134","200","Prevalence",0.4944646809798
326,"134","200","Prevalence",0.494625891559131
327,"134","200","Prevalence",0.494784899038133
328,"134","200","Prevalence",0.494941727865963
329,"134","200","Prevalence",0.49509640222656
330,"134","200","Prevalence",0.495248946041246
331,"134","200","Prevalence",0.495399382971623
332,"134","200","Prevalence",0.495547736423942
333,"134","200","Prevalence",0.495694029550905
334,"134","200","Prevalence",0.495838285253368
335,"134","200","Prevalence",0.49598052618299
336,"134","200","Prevalence",0.496120774745715
337,"134","200","Prevalence",0.496259053105349
338,"134","200","Prevalence",0.496395383184416
339,"134","200","Prevalence",0.496529786666518
340,"134","200","Prevalence",0.496662284999021
341,"134","200","Prevalence",0.496792899397185
342,"134","200","Prevalence",0.496921650845736
343,"134","200","Prevalence",0.497048560100365
344,"134","200","Prevalence",0.497173647690147
345,"134","200","Prevalence",0.497296933920809
346,"134","200","Prevalence",0.497418438878083
347,"134","200","Prevalence",0.497538182428347
348,"134","200","Prevalence",0.497656184220782
349,"134","200","Prevalence",0.497772463689843
350,"134","200","Prevalence",0.497887040059171
351,"134","200","Prevalence",0.497999932342967
352,"134","200","Prevalence",0.498111159347272
353,"134","200","Prevalence",0.498220739672197
354,"134","200","Prevalence",0.498328691714984
355,"134","200","Prevalence",0.498435033673146
356,"134","200","Prevalence",0.498539783544917
357,"134","200","Prevalence",0.498642959131213
358,"134","200","Prevalence",0.498744578037904
359,"134","200","Prevalence",0.498844657679535
360,"134","200","Prevalence",0.498943215280493
361,"134","200","Prevalence",0.49904026787611
362,"134","200","Prevalence",0.499135832314699
363,"134","200","Prevalence",0.499229925260429
364,"134","200","Prevalence",0.499322563196269
365,"134","200","Prevalence",0.49941376242426
366,"134","200","Prevalence",0.499503539067342
367,"134","200","Prevalence",0.499591909071448
368,"134","200","Prevalence",0.499678888209038
369,"134","200","Prevalence",0.499764492079483
370,"134","200","Prevalence",0.499848736110687
371,"134","200","Prevalence",0.4999316355614
372,"134","200","Prevalence",0.500013205523205
373,"134","200","Prevalence",0.500093460923296
374,"134","200","Prevalence",0.50017241652405
375,"134","200","Prevalence",0.500250086925755
376,"134","200","Prevalence",0.500326486568596
377,"134","200","Prevalence",0.500401629734932
378,"134","200","Prevalence",0.50047553055057
379,"134","200","Prevalence",0.500548202985408
380,"134","200","Prevalence",0.500619660856158
381,"134","200","Prevalence",0.500689917828433
382,"134","200","Prevalence",0.500758987416734
383,"134","200","Prevalence",0.500826882989748
384,"134","200","Prevalence",0.500893617766141
385,"134","200","Prevalence",0.500959204821148
386,"134","200","Prevalence",0.501023657085699
387,"134","200","Prevalence",0.501086987349145
388,"134","200","Prevalence",0.50114920826065
389,"134","200","Prevalence",0.501210328499438
390,"134","200","Prevalence",0.501270311649336
391,"134","200","Prevalence",0.501329078725065
392,"134","200","Prevalence",0.501386557458978
393,"134","200","Prevalence",0.501442693994376
394,"134","200","Prevalence",0.501497452113084
395,"134","200","Prevalence",0.501550810676953
396,"134","200","Prevalence",0.501602761040716
397,"134","200","Prevalence",0.501653304766586
398,"134","200","Prevalence",0.501702451686208
399,"134","200","Prevalence",0.501750218231218
400,"134","200","Prevalence",0.501796626005651
401,"134","200","Prevalence",0.50184170058887
402,"134","200","Prevalence",0.501885470535088
403,"134","200","Prevalence",0.501927966528562
404,"134","200","Prevalence",0.501969220679275
405,"134","200","Prevalence",0.502009265946213
406,"134","200","Prevalence",0.502048135662378
407,"134","200","Prevalence",0.50208586314822
408,"134","200","Prevalence",0.502122481401834
409,"134","200","Prevalence",0.502158022854943
410,"134","200","Prevalence",0.502192519180081
411,"134","200","Prevalence",0.502226001144709
412,"134","200","Prevalence",0.502258498506159
413,"134","200","Prevalence",0.5022900399374
414,"134","200","Prevalence",0.502320652977844
415,"134","200","Prevalence",0.502350364005404
416,"134","200","Prevalence",0.502379198230042
417,"134","200","Prevalence",0.502407179700017
418,"134","200","Prevalence",0.502434331318963
419,"134","200","Prevalence",0.502460674870873
420,"134","200","Prevalence",0.502486231053988
421,"134","200","Prevalence",0.502511019520514
422,"134","200","Prevalence",0.502535058918871
423,"134","200","Prevalence",0.502558366938032
424,"134","200","Prevalence",0.502580960351413
425,"134","200","Prevalence",0.502602855047104
426,"134","200","Prevalence",0.502624066024115
427,"134","200","Prevalence",0.502644607388735
428,"134","200","Prevalence",0.502664492371768
429,"134","200","Prevalence",0.50268373336764
430,"134","200","Prevalence",0.502702341987972
431,"134","200","Prevalence",0.502720329121812
432,"134","200","Prevalence",0.502737704998793
433,"134","200","Prevalence",0.502754479251944
434,"134","200","Prevalence",0.502770660981812
435,"134","200","Prevalence",0.502786258816046
436,"134","200","Prevalence",0.502801280964491
437,"134","200","Prevalence",0.502815735268302
438,"134","200","Prevalence",0.502829629246075
439,"134","200","Prevalence",0.502842970136003
440,"134","200","Prevalence",0.502855764932168
441,"134","200","Prevalence",0.502868020415815
442,"134","200","Prevalence",0.502879743181716
443,"134","200","Prevalence",0.502890939663774
444,"134","200","Prevalence",0.502901616155826
445,"134","200","Prevalence",0.502911778828988
446,"134","200","Prevalence",0.502921433744858
447,"134","200","Prevalence",0.502930586868139
448,"134","200","Prevalence",0.50293924407798
449,"134","200","Prevalence",0.502947411176292
450,"134","200","Prevalence",0.502955093893901
451,"134","200","Prevalence",0.502962297894567
452,"134","200","Prevalence",0.502969028780887
453,"134","200","Prevalence",0.502975292097883
454,"134","200","Prevalence",0.5029810933354
455,"134","200","Prevalence",0.502986437928463
456,"134","200","Prevalence",0.502991331258941
457,"134","200","Prevalence",0.502995778657598
458,"134","200","Prevalence",0.502999785404629
459,"134","200","Prevalence",0.503003356729324
460,"134","200","Prevalence",0.503006497808791
461,"134","200","Prevalence",0.503009213769486
462,"134","200","Prevalence",0.503011509687251
463,"134","200","Prevalence",0.503013390586812
464,"134","200","Prevalence",0.503014861439807
465,"134","200","Prevalence",0.503015927164597
466,"134","200","Prevalence",0.503016592626886
467,"134","200","Prevalence",0.50301686263918
468,"134","200","Prevalence",0.503016741959716
469,"134","200","Prevalence",0.503016235290723
470,"134","200","Prevalence",0.503015347279792
471,"134","200","Prevalence",0.503014082520002
472,"134","200","Prevalence",0.503012445549787
473,"134","200","Prevalence",0.503010440851529
474,"134","200","Prevalence",0.503008072852142
475,"134","200","Prevalence",0.503005345924551
476,"134","200","Prevalence",0.50300226438811
477,"134","200","Prevalence",0.502998832508496
478,"134","200","Prevalence",0.502995054496961
479,"134","200","Prevalence",0.502990934512639
480,"134","200","Prevalence",0.502986476663549
481,"134","200","Prevalence",0.502981685007274
482,"134","200","Prevalence",0.502976563550275
483,"134","200","Prevalence",0.502971116249119
484,"134","200","Prevalence",0.502965347012489
485,"134","200","Prevalence",0.502959259702053
486,"134","200","Prevalence",0.502952858132714
487,"134","200","Prevalence",0.50294614607214
488,"134","200","Prevalence",0.502939127243268
489,"134","200","Prevalence",0.502931805325431
490,"134","200","Prevalence",0.502924183955094
491,"134","200","Prevalence",0.502916266725176
492,"134","200","Prevalence",0.502908057186235
493,"134","200","Prevalence",0.502899558848397
494,"134","200","Prevalence",0.502890775182095
495,"134","200","Prevalence",0.502881709618171
496,"134","200","Prevalence",0.50287236554724
497,"134","200","Prevalence",0.502862746322003
498,"134","200","Prevalence",0.502852855258169
499,"134","200","Prevalence",0.502842695634979
500,"134","200","Prevalence",0.502832270694307
501,"134","200","Prevalence",0.502821583641634
502,"134","200","Prevalence",0.502810637647754
503,"134","200","Prevalence",0.50279943584929
504,"134","200","Prevalence",0.50278798134858
505,"134","200","Prevalence",0.502776277212841
506,"134","200","Prevalence",0.502764326476275
507,"134","200","Prevalence",0.502752132140795
508,"134","200","Prevalence",0.502739697176363
509,"134","200","Prevalence",0.50272702451991
510,"134","200","Prevalence",0.502714117076151
511,"134","200","Prevalence",0.502700977719127
512,"134","200","Prevalence",0.502687609292576
513,"134","200","Prevalence",0.502674014609678
514,"134","200","Prevalence",0.502660196452093
515,"134","200","Prevalence",0.502646157571956
516,"134","200","Prevalence",0.502631900692491
517,"134","200","Prevalence",0.502617428508245
518,"134","200","Prevalence",0.50260274368392
519,"134","200","Prevalence",0.502587848855116
520,"134","200","Prevalence",0.502572746629787
521,"134","200","Prevalence",0.502557439588549
522,"134","200","Prevalence",0.502541930284357
523,"134","200","Prevalence",0.502526221241494
524,"134","200","Prevalence",0.502510314957516
525,"134","200","Prevalence",0.502494213903813
526,"134","200","Prevalence",0.502477920525803
527,"134","200","Prevalence",0.502461437241722
528,"134","200","Prevalence",0.502444766443337
529,"134","200","Prevalence",0.502427910497366
530,"134","200","Prevalence",0.50241087174575
531,"134","200","Prevalence",0.502393652505302
532,"134","200","Prevalence",0.50237625506667
533,"134","200","Prevalence",0.502358681696256
534,"134","200","Prevalence",0.502340934636748
535,"134","200","Prevalence",0.502323016107292
536,"134","200","Prevalence",0.502304928302248
537,"134","200","Prevalence",0.502286673391894
538,"134","200","Prevalence",0.502268253523815
539,"134","200","Prevalence",0.502249670823154
540,"134","200","Prevalence",0.502230927392229
541,"134","200","Prevalence",0.502212025309483
542,"134","200","Prevalence",0.502192966631381
543,"134","200","Prevalence",0.50217375339292
544,"134","200","Prevalence",0.502154387607765
545,"134","200","Prevalence",0.502134871266997
546,"134","200","Prevalence",0.502115206339791
547,"134","200","Prevalence",0.502095394774781
548,"134","200","Prevalence",0.502075438500291
549,"134","200","Prevalence",0.50205533942392
550,"134","200","Prevalence",0.502035099431485
551,"134","200","Prevalence",0.502014720388887
552,"134","200","Prevalence",0.501994204142598
553,"134","200","Prevalence",0.501973552519781
554,"134","200","Prevalence",0.501952767327003
555,"134","200","Prevalence",0.501931850350909
556,"134","200","Prevalence",0.501910803359555
557,"134","200","Prevalence",0.501889628102617
558,"134","200","Prevalence",0.501868326310957
559,"134","200","Prevalence",0.501846899695543
560,"134","200","Prevalence",0.5018253499493
561,"134","200","Prevalence",0.501803678747572
562,"134","200","Prevalence",0.50178188774822
563,"134","200","Prevalence",0.50175997859031
564,"134","200","Prevalence",0.501737952894783
565,"134","200","Prevalence",0.501715812265758
566,"134","200","Prevalence",0.501693558290719
567,"134","200","Prevalence",0.501671192540065
568,"134","200","Prevalence",0.501648716566009
569,"134","200","Prevalence",0.501626131904418
570,"134","200","Prevalence",0.501603440075251
571,"134","200","Prevalence",0.501580642582632
572,"134","200","Prevalence",0.501557740913532
573,"134","200","Prevalence",0.501534736538413
574,"134","200","Prevalence",0.501511630912519
575,"134","200","Prevalence",0.501488425476046
576,"134","200","Prevalence",0.501465121653662
577,"134","200","Prevalence",0.501441720853408
578,"134","200","Prevalence",0.501418224468511
579,"134","200","Prevalence",0.501394633877805
580,"134","200","Prevalence",0.501370950445795
581,"134","200","Prevalence",0.501347175521308
582,"134","200","Prevalence",0.501323310438139
583,"134","200","Prevalence",0.501299356516321
584,"134","200","Prevalence",0.501275315062272
585,"134","200","Prevalence",0.501251187368303
586,"134","200","Prevalence",0.501226974711507
587,"134","200","Prevalence",0.501202678355561
588,"134","200","Prevalence",0.501178299551124
589,"134","200","Prevalence",0.501153839535888
590,"134","200","Prevalence",0.501129299533215
591,"134","200","Prevalence",0.501104680752771
592,"134","200","Prevalence",0.501079984391783
593,"134","200","Prevalence",0.50105521163517
594,"134","200","Prevalence",0.501030363655032
595,"134","200","Prevalence",0.501005441609531
596,"134","200","Prevalence",0.500980446644682
597,"134","200","Prevalence",0.500955379894735
598,"134","200","Prevalence",0.500930242482208
599,"134","200","Prevalence",0.500905035516512
600,"134","200","Prevalence",0.500879760094585
601,"134","200","Prevalence",0.500854417302117
602,"134","200","Prevalence",0.500829008213684
603,"134","200","Prevalence",0.500803533892209
604,"134","200","Prevalence",0.500777995387846
605,"134","200","Prevalence",0.50075239373975
606,"134","200","Prevalence",0.50072672997645
607,"134","200","Prevalence",0.500701005115869
608,"134","200","Prevalence",0.500675220163929
609,"134","200","Prevalence",0.500649376115187
610,"134","200","Prevalence",0.500623473954045
611,"134","200","Prevalence",0.500597514654867
612,"134","200","Prevalence",0.500571499181425
613,"134","200","Prevalence",0.500545428485782
614,"134","200","Prevalence",0.500519303510048
615,"134","200","Prevalence",0.500493125186741
616,"134","200","Prevalence",0.500466894438789
617,"134","200","Prevalence",0.500440612178134
618,"134","200","Prevalence",0.500414279306352
619,"134","200","Prevalence",0.500387896715858
620,"134","200","Prevalence",0.500361465290002
621,"134","200","Prevalence",0.500334985902515
622,"134","200","Prevalence",0.500308459416373
623,"134","200","Prevalence",0.500281886685551
624,"134","200","Prevalence",0.50025526855537
625,"134","200","Prevalence",0.500228605862487
626,"134","200","Prevalence",0.500201899433486
627,"134","200","Prevalence",0.500175150085504
628,"134","200","Prevalence",0.500148358627406
629,"134","200","Prevalence",0.500121525859888
630,"134","200","Prevalence",0.500094652574899
631,"134","200","Prevalence",0.500067739554504
632,"134","200","Prevalence",0.500040787572632
633,"134","200","Prevalence",0.500013797395408
634,"134","200","Prevalence",0.499986769781133
635,"134","200","Prevalence",0.499959705478866
636,"134","200","Prevalence",0.499932605229044
637,"134","200","Prevalence",0.499905469764653
638,"134","200","Prevalence",0.499878299811313
639,"134","200","Prevalence",0.499851096086689
640,"134","200","Prevalence",0.499823859299357
641,"134","200","Prevalence",0.499796590150538
642,"134","200","Prevalence",0.49976928933442
643,"134","200","Prevalence",0.499741957538133
644,"134","200","Prevalence",0.499714595440315
645,"134","200","Prevalence",0.499687203711734
646,"134","200","Prevalence",0.499659783016449
647,"134","200","Prevalence",0.499632334011881
648,"134","200","Prevalence",0.499604857348219
649,"134","200","Prevalence",0.49957735366728
650,"134","200","Prevalence",0.499549823604235
651,"134","200","Prevalence",0.499522267787927
652,"134","200","Prevalence",0.499494686840827
653,"134","200","Prevalence",0.499467081377599
654,"134","200","Prevalence",0.499439452005721
655,"134","200","Prevalence",0.499411799326631
656,"134","200","Prevalence",0.499384123935795
657,"134","200","Prevalence",0.499356426422097
658,"134","200","Prevalence",0.499328707366704
659,"134","200","Prevalence",0.499300967344778
660,"134","200","Prevalence",0.499273206925789
661,"134","200","Prevalence",0.499245426673466
662,"134","200","Prevalence",0.499217627144345
663,"134","200","Prevalence",0.4991898088884
664,"134","200","Prevalence",0.499161972450172
665,"134","200","Prevalence",0.499134118368832
