"time","row","total_rows","type","value"
50,"42","200","Prevalence",0.138254552755415
51,"42","200","Prevalence",0.137611083186679
52,"42","200","Prevalence",0.136957494504278
53,"42","200","Prevalence",0.13629484770991
54,"42","200","Prevalence",0.135624139642781
55,"42","200","Prevalence",0.134946304575365
56,"42","200","Prevalence",0.134262216175138
57,"42","200","Prevalence",0.133572689737515
58,"42","200","Prevalence",0.132878484611407
59,"42","200","Prevalence",0.13218030675016
60,"42","200","Prevalence",0.131478811313456
61,"42","200","Prevalence",0.130774605278093
62,"42","200","Prevalence",0.130068250070227
63,"42","200","Prevalence",0.129360264198435
64,"42","200","Prevalence",0.12865112585123
65,"42","200","Prevalence",0.127941275429865
66,"42","200","Prevalence",0.127231117996159
67,"42","200","Prevalence",0.126521025622053
68,"42","200","Prevalence",0.125811339632756
69,"42","200","Prevalence",0.125102372739074
70,"42","200","Prevalence",0.124394411057252
71,"42","200","Prevalence",0.123687716016569
72,"42","200","Prevalence",0.122982526156377
73,"42","200","Prevalence",0.122279058815233
74,"42","200","Prevalence",0.121577511715495
75,"42","200","Prevalence",0.120878064447232
76,"42","200","Prevalence",0.120180879855604
77,"42","200","Prevalence",0.119486105336063
78,"42","200","Prevalence",0.118793874041845
79,"42","200","Prevalence",0.118104306008212
80,"42","200","Prevalence",0.117417509197932
81,"42","200","Prevalence",0.116733580472363
82,"42","200","Prevalence",0.116052606492468
83,"42","200","Prevalence",0.115374664553923
84,"42","200","Prevalence",0.114699823360357
85,"42","200","Prevalence",0.114028143738639
86,"42","200","Prevalence",0.113359679299923
87,"42","200","Prevalence",0.112694477050023
88,"42","200","Prevalence",0.112032577952538
89,"42","200","Prevalence",0.111374017447931
90,"42","200","Prevalence",0.11071882593167
91,"42","200","Prevalence",0.110067029194244
92,"42","200","Prevalence",0.109418648825889
93,"42","200","Prevalence",0.108773702588525
94,"42","200","Prevalence",0.108132204757343
95,"42","200","Prevalence",0.107494166434317
96,"42","200","Prevalence",0.10685959583574
97,"42","200","Prevalence",0.10622849855582
98,"42","200","Prevalence",0.105600877808095
99,"42","200","Prevalence",0.104976734646538
100,"42","200","Prevalence",0.104356068167778
101,"42","200","Prevalence",0.103738875696121
102,"42","200","Prevalence",0.103125152952565
103,"42","200","Prevalence",0.102514894209282
104,"42","200","Prevalence",0.101908092430617
105,"42","200","Prevalence",0.101304739401787
106,"42","200","Prevalence",0.100704825846248
107,"42","200","Prevalence",0.100108341532743
108,"42","200","Prevalence",0.0995152753727798
109,"42","200","Prevalence",0.0989256155094836
110,"42","200","Prevalence",0.0983393493984655
111,"42","200","Prevalence",0.0977564638813473
112,"42","200","Prevalence",0.0971769452527533
113,"42","200","Prevalence",0.0966007793211302
114,"42","200","Prevalence",0.0960279514640811
115,"42","200","Prevalence",0.0954584466784519
116,"42","200","Prevalence",0.0948922496260549
117,"42","200","Prevalence",0.0943293446750609
118,"42","200","Prevalence",0.0937697159374159
119,"42","200","Prevalence",0.0932133473029599
120,"42","200","Prevalence",0.0926602224702817
121,"42","200","Prevalence",0.0921103249745565
122,"42","200","Prevalence",0.0915636382128343
123,"42","200","Prevalence",0.0910201454669523
124,"42","200","Prevalence",0.0904798299242942
125,"42","200","Prevalence",0.0899426746964787
126,"42","200","Prevalence",0.0894086628362109
127,"42","200","Prevalence",0.0888777773525671
128,"42","200","Prevalence",0.088350001224766
129,"42","200","Prevalence",0.087825317414581
130,"42","200","Prevalence",0.0873037088775603
131,"42","200","Prevalence",0.0867851585731007
132,"42","200","Prevalence",0.0862696494735109
133,"42","200","Prevalence",0.0857571645721672
134,"42","200","Prevalence",0.0852476868908835
135,"42","200","Prevalence",0.0847411994865003
136,"42","200","Prevalence",0.0842376854567529
137,"42","200","Prevalence",0.0837371279455529
138,"42","200","Prevalence",0.0832395101477237
139,"42","200","Prevalence",0.0827448153132462
140,"42","200","Prevalence",0.082253026750994
141,"42","200","Prevalence",0.0817641278320868
142,"42","200","Prevalence",0.0812781019928716
143,"42","200","Prevalence",0.0807949327375868
144,"42","200","Prevalence",0.0803146036406871
145,"42","200","Prevalence",0.0798370983488963
146,"42","200","Prevalence",0.0793624005830177
147,"42","200","Prevalence",0.078890494139527
148,"42","200","Prevalence",0.078421362891964
149,"42","200","Prevalence",0.0779549907921174
150,"42","200","Prevalence",0.0774913618710583
151,"42","200","Prevalence",0.0770304602400178
152,"42","200","Prevalence",0.0765722700911541
153,"42","200","Prevalence",0.076116775698168
154,"42","200","Prevalence",0.0756639614168183
155,"42","200","Prevalence",0.0752138116853289
156,"42","200","Prevalence",0.0747663110247371
157,"42","200","Prevalence",0.0743214440391364
158,"42","200","Prevalence",0.073879195415851
159,"42","200","Prevalence",0.0734395499255347
160,"42","200","Prevalence",0.0730024924222387
161,"42","200","Prevalence",0.0725680078434137
162,"42","200","Prevalence",0.0721360812098603
163,"42","200","Prevalence",0.071706697625629
164,"42","200","Prevalence",0.0712798422779009
165,"42","200","Prevalence",0.0708555004368354
166,"42","200","Prevalence",0.0704336574553754
167,"42","200","Prevalence",0.0700142987690214
168,"42","200","Prevalence",0.0695974098955862
169,"42","200","Prevalence",0.0691829764349475
170,"42","200","Prevalence",0.0687709840687591
171,"42","200","Prevalence",0.0683614185601457
172,"42","200","Prevalence",0.067954265753378
173,"42","200","Prevalence",0.0675495115735637
174,"42","200","Prevalence",0.0671471420263015
175,"42","200","Prevalence",0.0667471431973271
176,"42","200","Prevalence",0.0663495012521397
177,"42","200","Prevalence",0.0659542024356528
178,"42","200","Prevalence",0.0655612330718161
179,"42","200","Prevalence",0.0651705795632325
180,"42","200","Prevalence",0.0647822283907569
181,"42","200","Prevalence",0.0643961661131203
182,"42","200","Prevalence",0.0640123793665374
183,"42","200","Prevalence",0.0636308548643056
184,"42","200","Prevalence",0.0632515793963918
185,"42","200","Prevalence",0.0628745398290387
186,"42","200","Prevalence",0.0624997231043675
187,"42","200","Prevalence",0.0621271162399692
188,"42","200","Prevalence",0.0617567063284878
189,"42","200","Prevalence",0.0613884805372145
190,"42","200","Prevalence",0.0610224261076933
191,"42","200","Prevalence",0.0606585303553093
192,"42","200","Prevalence",0.0602967806688744
193,"42","200","Prevalence",0.0599371645102152
194,"42","200","Prevalence",0.0595796694137833
195,"42","200","Prevalence",0.0592242829862459
196,"42","200","Prevalence",0.0588709929060768
197,"42","200","Prevalence",0.0585197869231422
198,"42","200","Prevalence",0.0581706528583175
199,"42","200","Prevalence",0.0578235786030822
200,"42","200","Prevalence",0.0574785521191182
201,"42","200","Prevalence",0.0571355614378988
202,"42","200","Prevalence",0.0567945946603085
203,"42","200","Prevalence",0.0564556399562477
204,"42","200","Prevalence",0.0561186855642373
205,"42","200","Prevalence",0.0557837197910143
206,"42","200","Prevalence",0.055450731011154
207,"42","200","Prevalence",0.0551197076666859
208,"42","200","Prevalence",0.0547906382667048
209,"42","200","Prevalence",0.0544635113869756
210,"42","200","Prevalence",0.0541383156695569
211,"42","200","Prevalence",0.0538150398224289
212,"42","200","Prevalence",0.0534936726191112
213,"42","200","Prevalence",0.0531742028982789
214,"42","200","Prevalence",0.0528566195633859
215,"42","200","Prevalence",0.0525409115823059
216,"42","200","Prevalence",0.0522270679869579
217,"42","200","Prevalence",0.0519150778729316
218,"42","200","Prevalence",0.0516049303991139
219,"42","200","Prevalence",0.0512966147873406
220,"42","200","Prevalence",0.0509901203220295
221,"42","200","Prevalence",0.0506854363498167
222,"42","200","Prevalence",0.0503825522791865
223,"42","200","Prevalence",0.050081457580132
224,"42","200","Prevalence",0.0497821417837974
225,"42","200","Prevalence",0.0494845944821232
226,"42","200","Prevalence",0.0491888053274832
227,"42","200","Prevalence",0.0488947640323499
228,"42","200","Prevalence",0.0486024603689484
229,"42","200","Prevalence",0.0483118841689088
230,"42","200","Prevalence",0.0480230253229125
231,"42","200","Prevalence",0.0477358737803602
232,"42","200","Prevalence",0.0474504195490377
233,"42","200","Prevalence",0.0471666526947759
234,"42","200","Prevalence",0.0468845633411064
235,"42","200","Prevalence",0.0466041416689314
236,"42","200","Prevalence",0.0463253779162016
237,"42","200","Prevalence",0.0460482623775833
238,"42","200","Prevalence",0.0457727854041238
239,"42","200","Prevalence",0.0454989374029231
240,"42","200","Prevalence",0.0452267088368229
241,"42","200","Prevalence",0.044956090224081
242,"42","200","Prevalence",0.0446870721380465
243,"42","200","Prevalence",0.0444196452068338
244,"42","200","Prevalence",0.0441538001130216
245,"42","200","Prevalence",0.0438895275933344
246,"42","200","Prevalence",0.0436268184383272
247,"42","200","Prevalence",0.0433656634920641
248,"42","200","Prevalence",0.0431060536518234
249,"42","200","Prevalence",0.0428479798677888
250,"42","200","Prevalence",0.0425914331427414
251,"42","200","Prevalence",0.0423364045317449
252,"42","200","Prevalence",0.0420828851418555
253,"42","200","Prevalence",0.0418308661318219
254,"42","200","Prevalence",0.0415803387117856
255,"42","200","Prevalence",0.0413312941429732
256,"42","200","Prevalence",0.0410837237374084
257,"42","200","Prevalence",0.0408376188576237
258,"42","200","Prevalence",0.0405929709163655
259,"42","200","Prevalence",0.0403497713762968
260,"42","200","Prevalence",0.0401080117497091
261,"42","200","Prevalence",0.0398676835982454
262,"42","200","Prevalence",0.0396287785326119
263,"42","200","Prevalence",0.0393912882122882
264,"42","200","Prevalence",0.0391552043452419
265,"42","200","Prevalence",0.0389205186876605
266,"42","200","Prevalence",0.0386872230436697
267,"42","200","Prevalence",0.0384553092650522
268,"42","200","Prevalence",0.0382247692509647
269,"42","200","Prevalence",0.0379955949476777
270,"42","200","Prevalence",0.0377677783483004
271,"42","200","Prevalence",0.0375413114925078
272,"42","200","Prevalence",0.0373161864662616
273,"42","200","Prevalence",0.0370923954015554
274,"42","200","Prevalence",0.0368699304761477
275,"42","200","Prevalence",0.0366487839132955
276,"42","200","Prevalence",0.0364289479814818
277,"42","200","Prevalence",0.0362104149941631
278,"42","200","Prevalence",0.0359931773095119
279,"42","200","Prevalence",0.0357772273301562
280,"42","200","Prevalence",0.0355625575029137
281,"42","200","Prevalence",0.0353491603185416
282,"42","200","Prevalence",0.0351370283114878
283,"42","200","Prevalence",0.0349261540596363
284,"42","200","Prevalence",0.0347165301840493
285,"42","200","Prevalence",0.034508149348717
286,"42","200","Prevalence",0.0343010042603192
287,"42","200","Prevalence",0.0340950876679751
288,"42","200","Prevalence",0.0338903923629939
289,"42","200","Prevalence",0.0336869111786251
290,"42","200","Prevalence",0.033484636989829
291,"42","200","Prevalence",0.0332835627130315
292,"42","200","Prevalence",0.033083681305882
293,"42","200","Prevalence",0.0328849857670072
294,"42","200","Prevalence",0.0326874691357862
295,"42","200","Prevalence",0.0324911244921133
296,"42","200","Prevalence",0.0322959449561613
297,"42","200","Prevalence",0.0321019236881396
298,"42","200","Prevalence",0.031909053888074
299,"42","200","Prevalence",0.0317173287955758
300,"42","200","Prevalence",0.0315267416896115
301,"42","200","Prevalence",0.0313372858882664
302,"42","200","Prevalence",0.0311489547485261
303,"42","200","Prevalence",0.0309617416660541
304,"42","200","Prevalence",0.0307756400749663
305,"42","200","Prevalence",0.0305906434476012
306,"42","200","Prevalence",0.0304067452943024
307,"42","200","Prevalence",0.030223939163204
308,"42","200","Prevalence",0.0300422186400107
309,"42","200","Prevalence",0.0298615773477743
310,"42","200","Prevalence",0.0296820089466766
311,"42","200","Prevalence",0.0295035071338234
312,"42","200","Prevalence",0.0293260656430286
313,"42","200","Prevalence",0.029149678244598
314,"42","200","Prevalence",0.028974338745113
315,"42","200","Prevalence",0.0288000409872318
316,"42","200","Prevalence",0.0286267788494778
317,"42","200","Prevalence",0.0284545462460303
318,"42","200","Prevalence",0.0282833371265107
319,"42","200","Prevalence",0.0281131454757879
320,"42","200","Prevalence",0.0279439653137734
321,"42","200","Prevalence",0.027775790695217
322,"42","200","Prevalence",0.0276086157094967
323,"42","200","Prevalence",0.0274424344804277
324,"42","200","Prevalence",0.0272772411660636
325,"42","200","Prevalence",0.027113029958497
326,"42","200","Prevalence",0.0269497950836547
327,"42","200","Prevalence",0.0267875308011081
328,"42","200","Prevalence",0.0266262314038813
329,"42","200","Prevalence",0.0264658912182562
330,"42","200","Prevalence",0.0263065046035738
331,"42","200","Prevalence",0.0261480659520442
332,"42","200","Prevalence",0.0259905696885634
333,"42","200","Prevalence",0.025834010270521
334,"42","200","Prevalence",0.0256783821876089
335,"42","200","Prevalence",0.0255236799616308
336,"42","200","Prevalence",0.0253698981463258
337,"42","200","Prevalence",0.0252170313271811
338,"42","200","Prevalence",0.0250650741212454
339,"42","200","Prevalence",0.0249140211769405
340,"42","200","Prevalence",0.02476386717389
341,"42","200","Prevalence",0.0246146068227365
342,"42","200","Prevalence",0.0244662348649605
343,"42","200","Prevalence",0.0243187460726946
344,"42","200","Prevalence",0.0241721352485554
345,"42","200","Prevalence",0.0240263972254665
346,"42","200","Prevalence",0.023881526866482
347,"42","200","Prevalence",0.023737519064604
348,"42","200","Prevalence",0.0235943687426174
349,"42","200","Prevalence",0.023452070852918
350,"42","200","Prevalence",0.0233106203773403
351,"42","200","Prevalence",0.0231700123269805
352,"42","200","Prevalence",0.0230302417420307
353,"42","200","Prevalence",0.0228913036916148
354,"42","200","Prevalence",0.0227531932736191
355,"42","200","Prevalence",0.0226159056145206
356,"42","200","Prevalence",0.0224794358692219
357,"42","200","Prevalence",0.022343779220893
358,"42","200","Prevalence",0.0222089308808057
359,"42","200","Prevalence",0.0220748860881672
360,"42","200","Prevalence",0.0219416401099551
361,"42","200","Prevalence",0.0218091882407653
362,"42","200","Prevalence",0.0216775258026498
363,"42","200","Prevalence",0.0215466481449553
364,"42","200","Prevalence",0.02141655064416
365,"42","200","Prevalence",0.0212872287037251
366,"42","200","Prevalence",0.0211586777539368
367,"42","200","Prevalence",0.0210308932517507
368,"42","200","Prevalence",0.0209038706806278
369,"42","200","Prevalence",0.0207776055503941
370,"42","200","Prevalence",0.0206520933970857
371,"42","200","Prevalence",0.0205273297827908
372,"42","200","Prevalence",0.0204033102954998
373,"42","200","Prevalence",0.0202800305489508
374,"42","200","Prevalence",0.0201574861825027
375,"42","200","Prevalence",0.0200356728609589
376,"42","200","Prevalence",0.0199145862744341
377,"42","200","Prevalence",0.0197942221381992
378,"42","200","Prevalence",0.0196745761925535
379,"42","200","Prevalence",0.0195556442026424
380,"42","200","Prevalence",0.0194374219583402
381,"42","200","Prevalence",0.0193199052741097
382,"42","200","Prevalence",0.0192030899889077
383,"42","200","Prevalence",0.0190869719659194
384,"42","200","Prevalence",0.018971547092521
385,"42","200","Prevalence",0.0188568112801105
386,"42","200","Prevalence",0.0187427604639466
387,"42","200","Prevalence",0.0186293906030767
388,"42","200","Prevalence",0.0185166976801148
389,"42","200","Prevalence",0.0184046777051301
390,"42","200","Prevalence",0.0182933267701742
391,"42","200","Prevalence",0.0181826410577553
392,"42","200","Prevalence",0.0180726167695033
393,"42","200","Prevalence",0.0179632501047555
394,"42","200","Prevalence",0.0178545372607358
395,"42","200","Prevalence",0.0177464744354772
396,"42","200","Prevalence",0.0176390578312064
397,"42","200","Prevalence",0.0175322836573607
398,"42","200","Prevalence",0.0174261481332223
399,"42","200","Prevalence",0.0173206474901594
400,"42","200","Prevalence",0.017215777973449
401,"42","200","Prevalence",0.0171115358438784
402,"42","200","Prevalence",0.017007917379083
403,"42","200","Prevalence",0.0169049188745913
404,"42","200","Prevalence",0.01680253664473
405,"42","200","Prevalence",0.0167007670233819
406,"42","200","Prevalence",0.0165996063645339
407,"42","200","Prevalence",0.0164990510427305
408,"42","200","Prevalence",0.0163990974534445
409,"42","200","Prevalence",0.0162997420133273
410,"42","200","Prevalence",0.0162009811603727
411,"42","200","Prevalence",0.0161028113540415
412,"42","200","Prevalence",0.0160052290753261
413,"42","200","Prevalence",0.0159082308267524
414,"42","200","Prevalence",0.0158118131323536
415,"42","200","Prevalence",0.0157159725376242
416,"42","200","Prevalence",0.0156207056094391
417,"42","200","Prevalence",0.0155260089359412
418,"42","200","Prevalence",0.0154318791264227
419,"42","200","Prevalence",0.0153383128112007
420,"42","200","Prevalence",0.0152453066414731
421,"42","200","Prevalence",0.0151528572891591
422,"42","200","Prevalence",0.0150609614467443
423,"42","200","Prevalence",0.0149696158271257
424,"42","200","Prevalence",0.0148788171634482
425,"42","200","Prevalence",0.0147885622089324
426,"42","200","Prevalence",0.0146988477367104
427,"42","200","Prevalence",0.0146096705396674
428,"42","200","Prevalence",0.0145210274302771
429,"42","200","Prevalence",0.0144329152404339
430,"42","200","Prevalence",0.014345330821293
431,"42","200","Prevalence",0.0142582710431186
432,"42","200","Prevalence",0.0141717327951273
433,"42","200","Prevalence",0.0140857129853318
434,"42","200","Prevalence",0.0140002085403895
435,"42","200","Prevalence",0.0139152164054613
436,"42","200","Prevalence",0.0138307335440671
437,"42","200","Prevalence",0.0137467569379416
438,"42","200","Prevalence",0.0136632835868922
439,"42","200","Prevalence",0.0135803105086704
440,"42","200","Prevalence",0.0134978347388379
441,"42","200","Prevalence",0.0134158533306343
442,"42","200","Prevalence",0.013334363354845
443,"42","200","Prevalence",0.0132533618996823
444,"42","200","Prevalence",0.013172846070662
445,"42","200","Prevalence",0.0130928129904813
446,"42","200","Prevalence",0.0130132597988956
447,"42","200","Prevalence",0.0129341836526075
448,"42","200","Prevalence",0.0128555817251525
449,"42","200","Prevalence",0.0127774512067858
450,"42","200","Prevalence",0.0126997893043664
451,"42","200","Prevalence",0.012622593241252
452,"42","200","Prevalence",0.0125458602571936
453,"42","200","Prevalence",0.012469587608228
454,"42","200","Prevalence",0.0123937725665693
455,"42","200","Prevalence",0.0123184124205083
456,"42","200","Prevalence",0.0122435044743135
457,"42","200","Prevalence",0.0121690460481297
458,"42","200","Prevalence",0.0120950344778749
459,"42","200","Prevalence",0.0120214671151432
460,"42","200","Prevalence",0.0119483413271113
461,"42","200","Prevalence",0.0118756544964421
462,"42","200","Prevalence",0.0118034040211866
463,"42","200","Prevalence",0.0117315873146889
464,"42","200","Prevalence",0.0116602018054978
465,"42","200","Prevalence",0.0115892449372742
466,"42","200","Prevalence",0.0115187141686978
467,"42","200","Prevalence",0.0114486069733735
468,"42","200","Prevalence",0.0113789208397472
469,"42","200","Prevalence",0.0113096532710169
470,"42","200","Prevalence",0.0112408017850425
471,"42","200","Prevalence",0.0111723639142553
472,"42","200","Prevalence",0.0111043372055759
473,"42","200","Prevalence",0.0110367192203283
474,"42","200","Prevalence",0.010969507534154
475,"42","200","Prevalence",0.0109026997369228
476,"42","200","Prevalence",0.0108362934326527
477,"42","200","Prevalence",0.0107702862394281
478,"42","200","Prevalence",0.0107046757893153
479,"42","200","Prevalence",0.010639459728277
480,"42","200","Prevalence",0.0105746357160927
481,"42","200","Prevalence",0.0105102014262799
482,"42","200","Prevalence",0.0104461545460128
483,"42","200","Prevalence",0.0103824927760386
484,"42","200","Prevalence",0.010319213830599
485,"42","200","Prevalence",0.0102563154373546
486,"42","200","Prevalence",0.0101937953373049
487,"42","200","Prevalence",0.0101316512847086
488,"42","200","Prevalence",0.0100698810470045
489,"42","200","Prevalence",0.010008482404739
490,"42","200","Prevalence",0.00994745315148846
491,"42","200","Prevalence",0.00988679109378184
492,"42","200","Prevalence",0.00982649405102203
493,"42","200","Prevalence",0.00976655985541595
494,"42","200","Prevalence",0.00970698635189898
495,"42","200","Prevalence",0.00964777139805976
496,"42","200","Prevalence",0.00958891286406283
497,"42","200","Prevalence",0.0095304086325801
498,"42","200","Prevalence",0.00947225659871775
499,"42","200","Prevalence",0.00941445466994304
500,"42","200","Prevalence",0.00935700076600846
501,"42","200","Prevalence",0.00929989281888413
502,"42","200","Prevalence",0.00924312877268723
503,"42","200","Prevalence",0.00918670658361062
504,"42","200","Prevalence",0.00913062421984893
505,"42","200","Prevalence",0.0090748796615313
506,"42","200","Prevalence",0.00901947090065348
507,"42","200","Prevalence",0.00896439594100814
508,"42","200","Prevalence",0.00890965279811303
509,"42","200","Prevalence",0.00885523949914387
510,"42","200","Prevalence",0.00880115408286908
511,"42","200","Prevalence",0.00874739459958157
512,"42","200","Prevalence",0.00869395911102935
513,"42","200","Prevalence",0.00864084569034817
514,"42","200","Prevalence",0.0085880524219989
515,"42","200","Prevalence",0.00853557740170079
516,"42","200","Prevalence",0.0084834187363644
517,"42","200","Prevalence",0.00843157454402426
518,"42","200","Prevalence",0.00838004295377849
519,"42","200","Prevalence",0.00832882210572365
520,"42","200","Prevalence",0.0082779101508897
521,"42","200","Prevalence",0.00822730525117337
522,"42","200","Prevalence",0.00817700557927915
523,"42","200","Prevalence",0.00812700931865605
524,"42","200","Prevalence",0.00807731466343444
525,"42","200","Prevalence",0.00802791981836044
526,"42","200","Prevalence",0.00797882299873782
527,"42","200","Prevalence",0.00793002243036688
528,"42","200","Prevalence",0.0078815163494828
529,"42","200","Prevalence",0.00783330300269163
530,"42","200","Prevalence",0.00778538064691253
531,"42","200","Prevalence",0.00773774754931886
532,"42","200","Prevalence",0.00769040198727805
533,"42","200","Prevalence",0.00764334224828928
534,"42","200","Prevalence",0.00759656662992586
535,"42","200","Prevalence",0.00755007343977854
536,"42","200","Prevalence",0.00750386099539672
537,"42","200","Prevalence",0.00745792762422818
538,"42","200","Prevalence",0.00741227166356118
539,"42","200","Prevalence",0.00736689146047018
540,"42","200","Prevalence",0.00732178537175818
541,"42","200","Prevalence",0.00727695176389856
542,"42","200","Prevalence",0.00723238901297706
543,"42","200","Prevalence",0.00718809550463955
544,"42","200","Prevalence",0.00714406963403566
545,"42","200","Prevalence",0.00710030980576246
546,"42","200","Prevalence",0.00705681443380687
547,"42","200","Prevalence",0.0070135819414948
548,"42","200","Prevalence",0.00697061076143633
549,"42","200","Prevalence",0.00692789933547107
550,"42","200","Prevalence",0.00688544611461138
551,"42","200","Prevalence",0.0068432495589923
552,"42","200","Prevalence",0.00680130813781861
553,"42","200","Prevalence",0.0067596203293115
554,"42","200","Prevalence",0.00671818462065309
555,"42","200","Prevalence",0.00667699950793672
556,"42","200","Prevalence",0.00663606349611593
557,"42","200","Prevalence",0.00659537509895237
558,"42","200","Prevalence",0.00655493283896188
559,"42","200","Prevalence",0.00651473524736477
560,"42","200","Prevalence",0.00647478086403686
561,"42","200","Prevalence",0.00643506823745848
562,"42","200","Prevalence",0.00639559592466228
563,"42","200","Prevalence",0.00635636249118336
564,"42","200","Prevalence",0.0063173665110123
565,"42","200","Prevalence",0.00627860656654522
566,"42","200","Prevalence",0.00624008124853339
567,"42","200","Prevalence",0.00620178915603321
568,"42","200","Prevalence",0.00616372889636105
569,"42","200","Prevalence",0.00612589908504442
570,"42","200","Prevalence",0.00608829834577322
571,"42","200","Prevalence",0.00605092531035001
572,"42","200","Prevalence",0.00601377861864602
573,"42","200","Prevalence",0.00597685691855383
574,"42","200","Prevalence",0.00594015886593988
575,"42","200","Prevalence",0.00590368312459547
576,"42","200","Prevalence",0.00586742836619362
577,"42","200","Prevalence",0.00583139327024314
578,"42","200","Prevalence",0.00579557652404247
579,"42","200","Prevalence",0.00575997682263172
580,"42","200","Prevalence",0.00572459286874976
581,"42","200","Prevalence",0.0056894233727901
582,"42","200","Prevalence",0.00565446705275578
583,"42","200","Prevalence",0.00561972263421261
584,"42","200","Prevalence",0.00558518885024647
585,"42","200","Prevalence",0.00555086444142077
586,"42","200","Prevalence",0.00551674815573245
587,"42","200","Prevalence",0.0054828387485666
588,"42","200","Prevalence",0.00544913498265368
589,"42","200","Prevalence",0.0054156356280287
590,"42","200","Prevalence",0.00538233946198811
591,"42","200","Prevalence",0.00534924526904606
592,"42","200","Prevalence",0.00531635184089135
593,"42","200","Prevalence",0.00528365797634827
594,"42","200","Prevalence",0.00525116248133448
595,"42","200","Prevalence",0.00521886416881864
596,"42","200","Prevalence",0.00518676185877752
597,"42","200","Prevalence",0.00515485437815811
598,"42","200","Prevalence",0.00512314056083648
599,"42","200","Prevalence",0.0050916192475768
600,"42","200","Prevalence",0.00506028928598888
601,"42","200","Prevalence",0.00502914953049103
602,"42","200","Prevalence",0.00499819884227027
603,"42","200","Prevalence",0.00496743608924237
604,"42","200","Prevalence",0.0049368601460103
605,"42","200","Prevalence",0.00490646989382735
606,"42","200","Prevalence",0.00487626422055885
607,"42","200","Prevalence",0.00484624202064312
608,"42","200","Prevalence",0.00481640219505104
609,"42","200","Prevalence",0.00478674365124921
610,"42","200","Prevalence",0.00475726530316316
611,"42","200","Prevalence",0.00472796607113921
612,"42","200","Prevalence",0.00469884488190524
613,"42","200","Prevalence",0.00466990066853377
614,"42","200","Prevalence",0.00464113237040665
615,"42","200","Prevalence",0.00461253893317778
616,"42","200","Prevalence",0.00458411930873515
617,"42","200","Prevalence",0.0045558724551638
618,"42","200","Prevalence",0.00452779733671193
619,"42","200","Prevalence",0.00449989292375439
620,"42","200","Prevalence",0.00447215819275607
621,"42","200","Prevalence",0.00444459212623483
622,"42","200","Prevalence",0.00441719371272875
623,"42","200","Prevalence",0.00438996194676058
624,"42","200","Prevalence",0.00436289582880222
625,"42","200","Prevalence",0.00433599436523802
626,"42","200","Prevalence",0.00430925656833276
627,"42","200","Prevalence",0.00428268145619718
628,"42","200","Prevalence",0.00425626805275341
629,"42","200","Prevalence",0.00423001538769899
630,"42","200","Prevalence",0.00420392249647517
631,"42","200","Prevalence",0.00417798842023363
632,"42","200","Prevalence",0.00415221220580283
633,"42","200","Prevalence",0.00412659290565286
634,"42","200","Prevalence",0.00410112957786385
635,"42","200","Prevalence",0.004075821286094
636,"42","200","Prevalence",0.00405066709954668
637,"42","200","Prevalence",0.00402566609293631
638,"42","200","Prevalence",0.00400081734645674
639,"42","200","Prevalence",0.00397611994575053
640,"42","200","Prevalence",0.00395157298187677
641,"42","200","Prevalence",0.00392717555127815
