"time","row","total_rows","type","value"
492,"178","200","Prevalence",0.0101144528521113
493,"178","200","Prevalence",0.0100539639678961
494,"178","200","Prevalence",0.0099938335958797
495,"178","200","Prevalence",0.00993405963047456
496,"178","200","Prevalence",0.00987463997835642
497,"178","200","Prevalence",0.00981557255839648
498,"178","200","Prevalence",0.00975685530161732
499,"178","200","Prevalence",0.00969848615109621
500,"178","200","Prevalence",0.00964046306189076
501,"178","200","Prevalence",0.00958278400099768
502,"178","200","Prevalence",0.00952544694726519
503,"178","200","Prevalence",0.00946844989131185
504,"178","200","Prevalence",0.00941179083548433
505,"178","200","Prevalence",0.00935546779378177
506,"178","200","Prevalence",0.00929947879176875
507,"178","200","Prevalence",0.00924382186652922
508,"178","200","Prevalence",0.00918849506660364
509,"178","200","Prevalence",0.00913349645189805
510,"178","200","Prevalence",0.00907882409363219
511,"178","200","Prevalence",0.00902447607428859
512,"178","200","Prevalence",0.00897045048752029
513,"178","200","Prevalence",0.00891674543809245
514,"178","200","Prevalence",0.00886335904184047
515,"178","200","Prevalence",0.00881028942557995
516,"178","200","Prevalence",0.00875753472704188
517,"178","200","Prevalence",0.00870509309483532
518,"178","200","Prevalence",0.00865296268836398
519,"178","200","Prevalence",0.00860114167775517
520,"178","200","Prevalence",0.00854962824382273
521,"178","200","Prevalence",0.00849842057799385
522,"178","200","Prevalence",0.00844751688223212
523,"178","200","Prevalence",0.0083969153689978
524,"178","200","Prevalence",0.00834661426118639
525,"178","200","Prevalence",0.00829661179204714
526,"178","200","Prevalence",0.00824690620513866
527,"178","200","Prevalence",0.00819749575427892
528,"178","200","Prevalence",0.00814837870346149
529,"178","200","Prevalence",0.00809955332680526
530,"178","200","Prevalence",0.00805101790851406
531,"178","200","Prevalence",0.00800277074279348
532,"178","200","Prevalence",0.00795481013379459
533,"178","200","Prevalence",0.00790713439557945
534,"178","200","Prevalence",0.00785974185204242
535,"178","200","Prevalence",0.00781263083684802
536,"178","200","Prevalence",0.00776579969339813
537,"178","200","Prevalence",0.00771924677476159
538,"178","200","Prevalence",0.00767297044360634
539,"178","200","Prevalence",0.00762696907216519
540,"178","200","Prevalence",0.00758124104217581
541,"178","200","Prevalence",0.0075357847448081
542,"178","200","Prevalence",0.00749059858062629
543,"178","200","Prevalence",0.00744568095953969
544,"178","200","Prevalence",0.00740103030072713
545,"178","200","Prevalence",0.00735664503259387
546,"178","200","Prevalence",0.00731252359273214
547,"178","200","Prevalence",0.00726866442784485
548,"178","200","Prevalence",0.00722506599369702
549,"178","200","Prevalence",0.00718172675508317
550,"178","200","Prevalence",0.00713864518575368
551,"178","200","Prevalence",0.00709581976836074
552,"178","200","Prevalence",0.00705324899442879
553,"178","200","Prevalence",0.0070109313642872
554,"178","200","Prevalence",0.00696886538701083
555,"178","200","Prevalence",0.00692704958039016
556,"178","200","Prevalence",0.00688548247087301
557,"178","200","Prevalence",0.00684416259350017
558,"178","200","Prevalence",0.0068030884918729
559,"178","200","Prevalence",0.0067622587181046
560,"178","200","Prevalence",0.00672167183275291
561,"178","200","Prevalence",0.00668132640478296
562,"178","200","Prevalence",0.00664122101152849
563,"178","200","Prevalence",0.00660135423862243
564,"178","200","Prevalence",0.00656172467995507
565,"178","200","Prevalence",0.00652233093764275
566,"178","200","Prevalence",0.00648317162195953
567,"178","200","Prevalence",0.00644424535129021
568,"178","200","Prevalence",0.00640555075210335
569,"178","200","Prevalence",0.00636708645888732
570,"178","200","Prevalence",0.00632885111409839
571,"178","200","Prevalence",0.00629084336813451
572,"178","200","Prevalence",0.00625306187927887
573,"178","200","Prevalence",0.00621550531364318
574,"178","200","Prevalence",0.00617817234513978
575,"178","200","Prevalence",0.00614106165543418
576,"178","200","Prevalence",0.00610417193388449
577,"178","200","Prevalence",0.00606750187751009
578,"178","200","Prevalence",0.00603105019095321
579,"178","200","Prevalence",0.00599481558641618
580,"178","200","Prevalence",0.00595879678362553
581,"178","200","Prevalence",0.00592299250980146
582,"178","200","Prevalence",0.00588740149959501
583,"178","200","Prevalence",0.00585202249504737
584,"178","200","Prevalence",0.00581685424556464
585,"178","200","Prevalence",0.00578189550785774
586,"178","200","Prevalence",0.0057471450458971
587,"178","200","Prevalence",0.00571260163088937
588,"178","200","Prevalence",0.00567826404122315
589,"178","200","Prevalence",0.00564413106241922
590,"178","200","Prevalence",0.00561020148710644
591,"178","200","Prevalence",0.00557647411497535
592,"178","200","Prevalence",0.00554294775272448
593,"178","200","Prevalence",0.00550962121403357
594,"178","200","Prevalence",0.00547649331952566
595,"178","200","Prevalence",0.00544356289671063
596,"178","200","Prevalence",0.00541082877995461
597,"178","200","Prevalence",0.00537828981044987
598,"178","200","Prevalence",0.0053459448361574
599,"178","200","Prevalence",0.00531379271177194
600,"178","200","Prevalence",0.0052818322986978
601,"178","200","Prevalence",0.00525006246499285
602,"178","200","Prevalence",0.00521848208532921
603,"178","200","Prevalence",0.00518709004097209
604,"178","200","Prevalence",0.00515588521972804
605,"178","200","Prevalence",0.00512486651590142
606,"178","200","Prevalence",0.00509403283027344
607,"178","200","Prevalence",0.00506338307005704
608,"178","200","Prevalence",0.00503291614884942
609,"178","200","Prevalence",0.00500263098660928
610,"178","200","Prevalence",0.00497252650961936
611,"178","200","Prevalence",0.00494260165043598
612,"178","200","Prevalence",0.00491285534786303
613,"178","200","Prevalence",0.00488328654692216
614,"178","200","Prevalence",0.00485389419880059
615,"178","200","Prevalence",0.00482467726082131
616,"178","200","Prevalence",0.00479563469641941
617,"178","200","Prevalence",0.00476676547509038
618,"178","200","Prevalence",0.00473806857235611
619,"178","200","Prevalence",0.00470954296974525
620,"178","200","Prevalence",0.00468118765474425
621,"178","200","Prevalence",0.00465300162075952
622,"178","200","Prevalence",0.00462498386709884
623,"178","200","Prevalence",0.00459713339892779
624,"178","200","Prevalence",0.00456944922722812
625,"178","200","Prevalence",0.00454193036877812
626,"178","200","Prevalence",0.00451457584611592
627,"178","200","Prevalence",0.00448738468749456
628,"178","200","Prevalence",0.00446035592685995
629,"178","200","Prevalence",0.00443348860382124
630,"178","200","Prevalence",0.00440678176360382
631,"178","200","Prevalence",0.00438023445702391
632,"178","200","Prevalence",0.0043538457404652
633,"178","200","Prevalence",0.00432761467583151
634,"178","200","Prevalence",0.00430154033051745
635,"178","200","Prevalence",0.00427562177738985
636,"178","200","Prevalence",0.00424985809474181
637,"178","200","Prevalence",0.00422424836625991
638,"178","200","Prevalence",0.00419879168100747
639,"178","200","Prevalence",0.00417348713338283
640,"178","200","Prevalence",0.00414833382308285
641,"178","200","Prevalence",0.00412333085508601
