"time","row","total_rows","type","value"
59,"93","200","Prevalence",0.132269461049425
60,"93","200","Prevalence",0.13157312284159
61,"93","200","Prevalence",0.130874151106647
62,"93","200","Prevalence",0.130173101061379
63,"93","200","Prevalence",0.129470485141299
64,"93","200","Prevalence",0.128766775597005
65,"93","200","Prevalence",0.128062407030295
66,"93","200","Prevalence",0.127357778848322
67,"93","200","Prevalence",0.126653257621143
68,"93","200","Prevalence",0.125949179333746
69,"93","200","Prevalence",0.125245851527258
70,"93","200","Prevalence",0.124543555327238
71,"93","200","Prevalence",0.123842547358934
72,"93","200","Prevalence",0.123143061550807
73,"93","200","Prevalence",0.122445310829041
74,"93","200","Prevalence",0.12174948870613
75,"93","200","Prevalence",0.121055770767379
76,"93","200","Prevalence",0.120364316059626
77,"93","200","Prevalence",0.119675268386394
78,"93","200","Prevalence",0.11898875751419
79,"93","200","Prevalence",0.118304900294278
80,"93","200","Prevalence",0.117623801704694
81,"93","200","Prevalence",0.116945555817151
82,"93","200","Prevalence",0.116270246692671
83,"93","200","Prevalence",0.11559794921082
84,"93","200","Prevalence",0.114928729836578
85,"93","200","Prevalence",0.114262647328529
86,"93","200","Prevalence",0.113599753392518
87,"93","200","Prevalence",0.112940093284447
88,"93","200","Prevalence",0.112283706365678
89,"93","200","Prevalence",0.111630626614246
90,"93","200","Prevalence",0.110980883094973
91,"93","200","Prevalence",0.110334500391685
92,"93","200","Prevalence",0.109691499004198
93,"93","200","Prevalence",0.10905189571268
94,"93","200","Prevalence",0.10841570391189
95,"93","200","Prevalence",0.107782933917581
96,"93","200","Prevalence",0.107153593247191
97,"93","200","Prevalence",0.106527686876887
98,"93","200","Prevalence",0.105905217476784
99,"93","200","Prevalence",0.105286185626123
100,"93","200","Prevalence",0.104670590009897
101,"93","200","Prevalence",0.104058427598566
102,"93","200","Prevalence",0.103449693812187
103,"93","200","Prevalence",0.102844382670264
104,"93","200","Prevalence",0.102242486928467
105,"93","200","Prevalence",0.101643998203319
106,"93","200","Prevalence",0.101048907085883
107,"93","200","Prevalence",0.100457203245351
108,"93","200","Prevalence",0.0998688755234402
109,"93","200","Prevalence",0.0992839120203103
110,"93","200","Prevalence",0.0987023001727792
111,"93","200","Prevalence",0.0981240268254631
112,"93","200","Prevalence",0.0975490782955188
113,"93","200","Prevalence",0.0969774404314772
114,"93","200","Prevalence",0.0964090986667115
115,"93","200","Prevalence",0.0958440380679835
116,"93","200","Prevalence",0.0952822433795671
117,"93","200","Prevalence",0.0947236990632859
118,"93","200","Prevalence",0.0941683893348341
119,"93","200","Prevalence",0.0936162981966938
120,"93","200","Prevalence",0.0930674094680104
121,"93","200","Prevalence",0.0925217068116652
122,"93","200","Prevalence",0.0919791737587853
123,"93","200","Prevalence",0.0914397937309099
124,"93","200","Prevalence",0.0909035500600762
125,"93","200","Prevalence",0.0903704260069951
126,"93","200","Prevalence",0.0898404047774688
127,"93","200","Prevalence",0.0893134695372003
128,"93","200","Prevalence",0.0887896034251836
129,"93","200","Prevalence",0.0882687895658077
130,"93","200","Prevalence",0.0877510110797522
131,"93","200","Prevalence",0.0872362510937881
132,"93","200","Prevalence",0.0867244927496101
133,"93","200","Prevalence",0.0862157192118112
134,"93","200","Prevalence",0.085709913675032
135,"93","200","Prevalence",0.0852070593703624
136,"93","200","Prevalence",0.0847071395710854
137,"93","200","Prevalence",0.0842101375978569
138,"93","200","Prevalence",0.0837160368233206
139,"93","200","Prevalence",0.0832248206762156
140,"93","200","Prevalence",0.0827364726450347
141,"93","200","Prevalence",0.0822509762813196
142,"93","200","Prevalence",0.0817683152025698
143,"93","200","Prevalence",0.0812884730948073
144,"93","200","Prevalence",0.0808114337148327
145,"93","200","Prevalence",0.0803371808922548
146,"93","200","Prevalence",0.0798656985312559
147,"93","200","Prevalence",0.0793969706121233
148,"93","200","Prevalence",0.0789309811925671
149,"93","200","Prevalence",0.0784677144089028
150,"93","200","Prevalence",0.078007154477054
151,"93","200","Prevalence",0.0775492856933949
152,"93","200","Prevalence",0.0770940924354441
153,"93","200","Prevalence",0.076641559162482
154,"93","200","Prevalence",0.0761916704160479
155,"93","200","Prevalence",0.0757444108203265
156,"93","200","Prevalence",0.0752997650824278
157,"93","200","Prevalence",0.0748577179926303
158,"93","200","Prevalence",0.0744182544245448
159,"93","200","Prevalence",0.0739813593352005
160,"93","200","Prevalence",0.0735470177650542
161,"93","200","Prevalence",0.0731152148379853
162,"93","200","Prevalence",0.0726859357612432
163,"93","200","Prevalence",0.072259165825337
164,"93","200","Prevalence",0.0718348904038685
165,"93","200","Prevalence",0.0714130949533661
166,"93","200","Prevalence",0.0709937650130909
167,"93","200","Prevalence",0.0705768862048012
168,"93","200","Prevalence",0.0701624442324728
169,"93","200","Prevalence",0.0697504248820277
170,"93","200","Prevalence",0.0693408140210516
171,"93","200","Prevalence",0.0689335975984788
172,"93","200","Prevalence",0.068528761644243
173,"93","200","Prevalence",0.0681262922689372
174,"93","200","Prevalence",0.0677261756634787
175,"93","200","Prevalence",0.0673283980987437
176,"93","200","Prevalence",0.0669329459251767
177,"93","200","Prevalence",0.0665398055724089
178,"93","200","Prevalence",0.06614896354889
179,"93","200","Prevalence",0.0657604064414957
180,"93","200","Prevalence",0.0653741209151127
181,"93","200","Prevalence",0.0649900937122326
182,"93","200","Prevalence",0.0646083116525661
183,"93","200","Prevalence",0.0642287616326353
184,"93","200","Prevalence",0.0638514306253485
185,"93","200","Prevalence",0.0634763056795791
186,"93","200","Prevalence",0.0631033739197722
187,"93","200","Prevalence",0.0627326225455311
188,"93","200","Prevalence",0.0623640388311892
189,"93","200","Prevalence",0.0619976101253817
190,"93","200","Prevalence",0.0616333238506507
191,"93","200","Prevalence",0.0612711675030317
192,"93","200","Prevalence",0.060911128651627
193,"93","200","Prevalence",0.0605531949381767
194,"93","200","Prevalence",0.060197354076665
195,"93","200","Prevalence",0.0598435938529101
196,"93","200","Prevalence",0.0594919021241441
197,"93","200","Prevalence",0.0591422668185845
198,"93","200","Prevalence",0.0587946759350452
199,"93","200","Prevalence",0.0584491175425331
200,"93","200","Prevalence",0.058105579779834
201,"93","200","Prevalence",0.0577640508550893
202,"93","200","Prevalence",0.0574245190454123
203,"93","200","Prevalence",0.0570869726964918
204,"93","200","Prevalence",0.0567514002221871
205,"93","200","Prevalence",0.0564177901041106
206,"93","200","Prevalence",0.0560861308912494
207,"93","200","Prevalence",0.0557564111995783
208,"93","200","Prevalence",0.0554286197116632
209,"93","200","Prevalence",0.0551027451762515
210,"93","200","Prevalence",0.0547787764078994
211,"93","200","Prevalence",0.0544567022865937
212,"93","200","Prevalence",0.0541365117573656
213,"93","200","Prevalence",0.0538181938298883
214,"93","200","Prevalence",0.0535017375781102
215,"93","200","Prevalence",0.0531871321398871
216,"93","200","Prevalence",0.0528743667166041
217,"93","200","Prevalence",0.0525634305727835
218,"93","200","Prevalence",0.0522543130357223
219,"93","200","Prevalence",0.0519470034951347
220,"93","200","Prevalence",0.0516414914027834
221,"93","200","Prevalence",0.0513377662720964
222,"93","200","Prevalence",0.0510358176778102
223,"93","200","Prevalence",0.0507356352556216
224,"93","200","Prevalence",0.0504372087018288
225,"93","200","Prevalence",0.050140527772957
226,"93","200","Prevalence",0.0498455822854071
227,"93","200","Prevalence",0.0495523621151175
228,"93","200","Prevalence",0.049260857197213
229,"93","200","Prevalence",0.0489710575256414
230,"93","200","Prevalence",0.0486829531528261
231,"93","200","Prevalence",0.0483965341893383
232,"93","200","Prevalence",0.0481117908035534
233,"93","200","Prevalence",0.0478287132212987
234,"93","200","Prevalence",0.0475472917255101
235,"93","200","Prevalence",0.0472675166559127
236,"93","200","Prevalence",0.0469893784086877
237,"93","200","Prevalence",0.0467128674361277
238,"93","200","Prevalence",0.0464379742462996
239,"93","200","Prevalence",0.0461646894027337
240,"93","200","Prevalence",0.0458930035240982
241,"93","200","Prevalence",0.045622907283865
242,"93","200","Prevalence",0.0453543914099771
243,"93","200","Prevalence",0.0450874466845459
244,"93","200","Prevalence",0.0448220639435343
245,"93","200","Prevalence",0.0445582340764311
246,"93","200","Prevalence",0.0442959480259246
247,"93","200","Prevalence",0.0440351967876068
248,"93","200","Prevalence",0.0437759714096645
249,"93","200","Prevalence",0.0435182629925636
250,"93","200","Prevalence",0.0432620626887276
251,"93","200","Prevalence",0.0430073617022485
252,"93","200","Prevalence",0.042754151288587
253,"93","200","Prevalence",0.0425024227542644
254,"93","200","Prevalence",0.0422521674565477
255,"93","200","Prevalence",0.0420033768031666
256,"93","200","Prevalence",0.0417560422520216
257,"93","200","Prevalence",0.0415101553108846
258,"93","200","Prevalence",0.0412657075370899
259,"93","200","Prevalence",0.041022690537257
260,"93","200","Prevalence",0.0407810959670069
261,"93","200","Prevalence",0.0405409155306703
262,"93","200","Prevalence",0.0403021409809858
263,"93","200","Prevalence",0.0400647641188269
264,"93","200","Prevalence",0.0398287767929269
265,"93","200","Prevalence",0.0395941708995949
266,"93","200","Prevalence",0.0393609383824201
267,"93","200","Prevalence",0.0391290712320044
268,"93","200","Prevalence",0.0388985614856942
269,"93","200","Prevalence",0.038669401227304
270,"93","200","Prevalence",0.0384415825868285
271,"93","200","Prevalence",0.0382150977401782
272,"93","200","Prevalence",0.0379899389089197
273,"93","200","Prevalence",0.0377660983600064
274,"93","200","Prevalence",0.0375435684054971
275,"93","200","Prevalence",0.0373223414022964
276,"93","200","Prevalence",0.0371024097519018
277,"93","200","Prevalence",0.0368837659001415
278,"93","200","Prevalence",0.0366664023369003
279,"93","200","Prevalence",0.0364503115958635
280,"93","200","Prevalence",0.0362354862542715
281,"93","200","Prevalence",0.0360219189326641
282,"93","200","Prevalence",0.0358096022946136
283,"93","200","Prevalence",0.0355985290464725
284,"93","200","Prevalence",0.0353886919371345
285,"93","200","Prevalence",0.0351800837577859
286,"93","200","Prevalence",0.0349726973416458
287,"93","200","Prevalence",0.0347665255637167
288,"93","200","Prevalence",0.0345615613405533
289,"93","200","Prevalence",0.0343577976300188
290,"93","200","Prevalence",0.0341552274310333
291,"93","200","Prevalence",0.0339538437833277
292,"93","200","Prevalence",0.0337536397672182
293,"93","200","Prevalence",0.0335546085033696
294,"93","200","Prevalence",0.0333567431525501
295,"93","200","Prevalence",0.0331600369153892
296,"93","200","Prevalence",0.0329644830321578
297,"93","200","Prevalence",0.0327700747825374
298,"93","200","Prevalence",0.0325768054853827
299,"93","200","Prevalence",0.032384668498482
300,"93","200","Prevalence",0.0321936572183434
301,"93","200","Prevalence",0.0320037650799701
302,"93","200","Prevalence",0.0318149855566293
303,"93","200","Prevalence",0.0316273121596167
304,"93","200","Prevalence",0.0314407384380479
305,"93","200","Prevalence",0.031255257978639
306,"93","200","Prevalence",0.0310708644054826
307,"93","200","Prevalence",0.0308875513798163
308,"93","200","Prevalence",0.0307053125998183
309,"93","200","Prevalence",0.0305241418003944
310,"93","200","Prevalence",0.0303440327529595
311,"93","200","Prevalence",0.0301649792652115
312,"93","200","Prevalence",0.0299869751809297
313,"93","200","Prevalence",0.0298100143797688
314,"93","200","Prevalence",0.0296340907770457
315,"93","200","Prevalence",0.0294591983235182
316,"93","200","Prevalence",0.0292853310051872
317,"93","200","Prevalence",0.0291124828430961
318,"93","200","Prevalence",0.0289406478931238
319,"93","200","Prevalence",0.0287698202457677
320,"93","200","Prevalence",0.0285999940259496
321,"93","200","Prevalence",0.0284311633928208
322,"93","200","Prevalence",0.0282633225395602
323,"93","200","Prevalence",0.0280964656931628
324,"93","200","Prevalence",0.0279305871142481
325,"93","200","Prevalence",0.0277656810968713
326,"93","200","Prevalence",0.0276017419683259
327,"93","200","Prevalence",0.0274387640889386
328,"93","200","Prevalence",0.0272767418518791
329,"93","200","Prevalence",0.0271156696829774
330,"93","200","Prevalence",0.0269555420405316
331,"93","200","Prevalence",0.0267963534151075
332,"93","200","Prevalence",0.0266380983293518
333,"93","200","Prevalence",0.0264807713378137
334,"93","200","Prevalence",0.0263243670267583
335,"93","200","Prevalence",0.0261688800139714
336,"93","200","Prevalence",0.0260143049485746
337,"93","200","Prevalence",0.0258606365108526
338,"93","200","Prevalence",0.0257078694120713
339,"93","200","Prevalence",0.0255559983942874
340,"93","200","Prevalence",0.0254050182301666
341,"93","200","Prevalence",0.0252549237228151
342,"93","200","Prevalence",0.0251057097056024
343,"93","200","Prevalence",0.0249573710419769
344,"93","200","Prevalence",0.0248099026252853
345,"93","200","Prevalence",0.0246632993786098
346,"93","200","Prevalence",0.0245175562545946
347,"93","200","Prevalence",0.0243726682352672
348,"93","200","Prevalence",0.0242286303318602
349,"93","200","Prevalence",0.0240854375846523
350,"93","200","Prevalence",0.0239430850627999
351,"93","200","Prevalence",0.0238015678641629
352,"93","200","Prevalence",0.0236608811151297
353,"93","200","Prevalence",0.0235210199704615
354,"93","200","Prevalence",0.0233819796131287
355,"93","200","Prevalence",0.0232437552541415
356,"93","200","Prevalence",0.0231063421323776
357,"93","200","Prevalence",0.0229697355144302
358,"93","200","Prevalence",0.0228339306944487
359,"93","200","Prevalence",0.0226989229939739
360,"93","200","Prevalence",0.022564707761769
361,"93","200","Prevalence",0.0224312803736705
362,"93","200","Prevalence",0.0222986362324333
363,"93","200","Prevalence",0.0221667707675707
364,"93","200","Prevalence",0.0220356794351882
365,"93","200","Prevalence",0.0219053577178374
366,"93","200","Prevalence",0.0217758011243655
367,"93","200","Prevalence",0.0216470051897592
368,"93","200","Prevalence",0.0215189654749831
369,"93","200","Prevalence",0.0213916775668365
370,"93","200","Prevalence",0.0212651370778028
371,"93","200","Prevalence",0.0211393396459023
372,"93","200","Prevalence",0.0210142809345317
373,"93","200","Prevalence",0.0208899566323249
374,"93","200","Prevalence",0.0207663624530044
375,"93","200","Prevalence",0.0206434941352438
376,"93","200","Prevalence",0.0205213474425035
377,"93","200","Prevalence",0.020399918162896
378,"93","200","Prevalence",0.0202792021090458
379,"93","200","Prevalence",0.0201591951179356
380,"93","200","Prevalence",0.0200398930507561
381,"93","200","Prevalence",0.0199212917927799
382,"93","200","Prevalence",0.0198033872532633
383,"93","200","Prevalence",0.0196861753652635
384,"93","200","Prevalence",0.0195696520854701
385,"93","200","Prevalence",0.019453813394106
386,"93","200","Prevalence",0.0193386552947886
387,"93","200","Prevalence",0.0192241738144014
388,"93","200","Prevalence",0.0191103650029249
389,"93","200","Prevalence",0.0189972248682044
390,"93","200","Prevalence",0.0188847486806133
391,"93","200","Prevalence",0.0187729310261509
392,"93","200","Prevalence",0.0186617666268294
393,"93","200","Prevalence",0.0185512505308548
394,"93","200","Prevalence",0.0184413780991509
395,"93","200","Prevalence",0.0183321449629037
396,"93","200","Prevalence",0.0182235469815484
397,"93","200","Prevalence",0.0181155802057128
398,"93","200","Prevalence",0.0180082408455621
399,"93","200","Prevalence",0.0179015252437808
400,"93","200","Prevalence",0.0177954298526116
401,"93","200","Prevalence",0.0176899512144947
402,"93","200","Prevalence",0.0175850859457989
403,"93","200","Prevalence",0.0174808307231556
404,"93","200","Prevalence",0.0173771822720601
405,"93","200","Prevalence",0.0172741373574319
406,"93","200","Prevalence",0.0171716927758258
407,"93","200","Prevalence",0.0170698453490445
408,"93","200","Prevalence",0.0169685919189602
409,"93","200","Prevalence",0.0168679293433632
410,"93","200","Prevalence",0.0167678544926618
411,"93","200","Prevalence",0.0166683642472985
412,"93","200","Prevalence",0.0165694554957829
413,"93","200","Prevalence",0.0164711251332351
414,"93","200","Prevalence",0.0163733700603458
415,"93","200","Prevalence",0.0162761871826732
416,"93","200","Prevalence",0.0161795734102336
417,"93","200","Prevalence",0.0160835256573253
418,"93","200","Prevalence",0.0159880408425377
419,"93","200","Prevalence",0.0158931158888966
420,"93","200","Prevalence",0.0157987477241315
421,"93","200","Prevalence",0.0157049332810329
422,"93","200","Prevalence",0.0156116694978788
423,"93","200","Prevalence",0.0155189533188938
424,"93","200","Prevalence",0.0154267816947441
425,"93","200","Prevalence",0.015335151583049
426,"93","200","Prevalence",0.0152440599488958
427,"93","200","Prevalence",0.0151535037653378
428,"93","200","Prevalence",0.0150634800138936
429,"93","200","Prevalence",0.0149739856850423
430,"93","200","Prevalence",0.014885017778712
431,"93","200","Prevalence",0.0147965733047373
432,"93","200","Prevalence",0.0147086492832999
433,"93","200","Prevalence",0.0146212427453502
434,"93","200","Prevalence",0.0145343507330121
435,"93","200","Prevalence",0.0144479702999511
436,"93","200","Prevalence",0.0143620985117176
437,"93","200","Prevalence",0.0142767324460696
438,"93","200","Prevalence",0.0141918691932768
439,"93","200","Prevalence",0.0141075058563913
440,"93","200","Prevalence",0.0140236395514917
441,"93","200","Prevalence",0.0139402674079097
442,"93","200","Prevalence",0.0138573865684422
443,"93","200","Prevalence",0.0137749941895332
444,"93","200","Prevalence",0.0136930874414327
445,"93","200","Prevalence",0.0136116635083424
446,"93","200","Prevalence",0.0135307195885496
447,"93","200","Prevalence",0.0134502528945386
448,"93","200","Prevalence",0.0133702606530808
449,"93","200","Prevalence",0.0132907401053161
450,"93","200","Prevalence",0.0132116885068265
451,"93","200","Prevalence",0.0131331031276931
452,"93","200","Prevalence",0.0130549812525337
453,"93","200","Prevalence",0.0129773201805357
454,"93","200","Prevalence",0.0129001172254848
455,"93","200","Prevalence",0.0128233697157818
456,"93","200","Prevalence",0.0127470749944414
457,"93","200","Prevalence",0.0126712304190907
458,"93","200","Prevalence",0.0125958333619641
459,"93","200","Prevalence",0.0125208812098916
460,"93","200","Prevalence",0.0124463713642712
461,"93","200","Prevalence",0.0123723012410411
462,"93","200","Prevalence",0.0122986682706522
463,"93","200","Prevalence",0.0122254698980362
464,"93","200","Prevalence",0.0121527035825592
465,"93","200","Prevalence",0.0120803667979764
466,"93","200","Prevalence",0.0120084570323889
467,"93","200","Prevalence",0.011936971788198
468,"93","200","Prevalence",0.0118659085820461
469,"93","200","Prevalence",0.0117952649447606
470,"93","200","Prevalence",0.0117250384212984
471,"93","200","Prevalence",0.0116552265706926
472,"93","200","Prevalence",0.0115858269659852
473,"93","200","Prevalence",0.0115168371941626
474,"93","200","Prevalence",0.011448254856094
475,"93","200","Prevalence",0.0113800775664718
476,"93","200","Prevalence",0.0113123029537399
477,"93","200","Prevalence",0.0112449286600245
478,"93","200","Prevalence",0.0111779523410676
479,"93","200","Prevalence",0.0111113716661647
480,"93","200","Prevalence",0.0110451843180902
481,"93","200","Prevalence",0.0109793879930256
482,"93","200","Prevalence",0.0109139804004904
483,"93","200","Prevalence",0.0108489592632778
484,"93","200","Prevalence",0.0107843223173798
485,"93","200","Prevalence",0.0107200673119132
486,"93","200","Prevalence",0.01065619200905
487,"93","200","Prevalence",0.0105926941839516
488,"93","200","Prevalence",0.0105295716246946
489,"93","200","Prevalence",0.0104668221321966
490,"93","200","Prevalence",0.0104044435201451
491,"93","200","Prevalence",0.0103424336149326
492,"93","200","Prevalence",0.0102807902555834
493,"93","200","Prevalence",0.0102195112936787
494,"93","200","Prevalence",0.0101585945932864
495,"93","200","Prevalence",0.0100980380308964
496,"93","200","Prevalence",0.0100378394953485
497,"93","200","Prevalence",0.00997799688775868
498,"93","200","Prevalence",0.00991850812144913
499,"93","200","Prevalence",0.00985937112188386
500,"93","200","Prevalence",0.0098005838265991
501,"93","200","Prevalence",0.00974214418512973
502,"93","200","Prevalence",0.00968405015894061
503,"93","200","Prevalence",0.00962629972136266
504,"93","200","Prevalence",0.00956889085752548
505,"93","200","Prevalence",0.00951182156428465
506,"93","200","Prevalence",0.00945508985015414
507,"93","200","Prevalence",0.00939869373524319
508,"93","200","Prevalence",0.00934263125119105
509,"93","200","Prevalence",0.00928690044109546
510,"93","200","Prevalence",0.00923149935944619
511,"93","200","Prevalence",0.00917642607206269
512,"93","200","Prevalence",0.00912167865603113
513,"93","200","Prevalence",0.00906725519963398
514,"93","200","Prevalence",0.00901315380228489
515,"93","200","Prevalence",0.00895937257446711
516,"93","200","Prevalence",0.00890590963767264
517,"93","200","Prevalence",0.00885276312433332
518,"93","200","Prevalence",0.00879993117775673
519,"93","200","Prevalence",0.00874741195206564
520,"93","200","Prevalence",0.00869520361213912
521,"93","200","Prevalence",0.00864330433354512
522,"93","200","Prevalence",0.00859171230247758
523,"93","200","Prevalence",0.00854042571569679
524,"93","200","Prevalence",0.00848944278047238
525,"93","200","Prevalence",0.00843876171451754
526,"93","200","Prevalence",0.00838838074592721
527,"93","200","Prevalence",0.00833829811311946
528,"93","200","Prevalence",0.00828851206478018
529,"93","200","Prevalence",0.00823902085979904
530,"93","200","Prevalence",0.00818982276720871
531,"93","200","Prevalence",0.00814091606612733
532,"93","200","Prevalence",0.0080922990457047
533,"93","200","Prevalence",0.00804397000506004
534,"93","200","Prevalence",0.00799592725322233
535,"93","200","Prevalence",0.00794816910907375
536,"93","200","Prevalence",0.00790069390129725
537,"93","200","Prevalence",0.00785349996831628
538,"93","200","Prevalence",0.00780658565823607
539,"93","200","Prevalence",0.00775994932878812
540,"93","200","Prevalence",0.00771358934727906
541,"93","200","Prevalence",0.00766750409053232
542,"93","200","Prevalence",0.00762169194483034
543,"93","200","Prevalence",0.0075761513058602
544,"93","200","Prevalence",0.00753088057866353
545,"93","200","Prevalence",0.00748587817758021
546,"93","200","Prevalence",0.00744114252619149
547,"93","200","Prevalence",0.0073966720572667
548,"93","200","Prevalence",0.00735246521271421
549,"93","200","Prevalence",0.00730852044352707
550,"93","200","Prevalence",0.00726483620972708
551,"93","200","Prevalence",0.00722141098031261
552,"93","200","Prevalence",0.0071782432332104
553,"93","200","Prevalence",0.00713533145522326
554,"93","200","Prevalence",0.007092674141975
555,"93","200","Prevalence",0.0070502697978594
556,"93","200","Prevalence",0.00700811693599275
557,"93","200","Prevalence",0.00696621407816353
558,"93","200","Prevalence",0.00692455975477838
559,"93","200","Prevalence",0.00688315250481194
560,"93","200","Prevalence",0.00684199087576033
561,"93","200","Prevalence",0.00680107342359265
562,"93","200","Prevalence",0.00676039871269789
563,"93","200","Prevalence",0.00671996531583586
564,"93","200","Prevalence",0.00667977181409136
565,"93","200","Prevalence",0.00663981679682755
566,"93","200","Prevalence",0.00660009886163379
567,"93","200","Prevalence",0.00656061661427763
568,"93","200","Prevalence",0.00652136866865964
569,"93","200","Prevalence",0.00648235364676853
570,"93","200","Prevalence",0.00644357017863007
571,"93","200","Prevalence",0.00640501690225995
572,"93","200","Prevalence",0.00636669246361946
573,"93","200","Prevalence",0.00632859551657203
574,"93","200","Prevalence",0.0062907247228334
575,"93","200","Prevalence",0.0062530787519254
576,"93","200","Prevalence",0.00621565628113222
577,"93","200","Prevalence",0.00617845599545854
578,"93","200","Prevalence",0.00614147658758083
579,"93","200","Prevalence",0.00610471675780201
580,"93","200","Prevalence",0.00606817521400845
581,"93","200","Prevalence",0.00603185067162942
582,"93","200","Prevalence",0.00599574185358966
583,"93","200","Prevalence",0.00595984749026486
584,"93","200","Prevalence",0.00592416631943939
585,"93","200","Prevalence",0.00588869708626695
586,"93","200","Prevalence",0.00585343854322448
587,"93","200","Prevalence",0.00581838945006842
588,"93","200","Prevalence",0.00578354857379315
589,"93","200","Prevalence",0.00574891468859273
590,"93","200","Prevalence",0.00571448657581629
591,"93","200","Prevalence",0.00568026302392483
592,"93","200","Prevalence",0.00564624282845065
593,"93","200","Prevalence",0.00561242479195987
594,"93","200","Prevalence",0.00557880772400931
595,"93","200","Prevalence",0.00554539044110405
596,"93","200","Prevalence",0.00551217176665755
597,"93","200","Prevalence",0.00547915053095506
598,"93","200","Prevalence",0.00544632557111199
599,"93","200","Prevalence",0.00541369573103208
600,"93","200","Prevalence",0.00538125986136838
601,"93","200","Prevalence",0.00534901681948734
602,"93","200","Prevalence",0.00531696546942872
603,"93","200","Prevalence",0.00528510468186441
604,"93","200","Prevalence",0.00525343333406017
605,"93","200","Prevalence",0.00522195030984043
606,"93","200","Prevalence",0.00519065449954966
607,"93","200","Prevalence",0.00515954480001185
608,"93","200","Prevalence",0.00512862011449304
609,"93","200","Prevalence",0.00509787935266672
610,"93","200","Prevalence",0.00506732143057666
611,"93","200","Prevalence",0.00503694527059708
612,"93","200","Prevalence",0.00500674980139592
613,"93","200","Prevalence",0.00497673395790084
614,"93","200","Prevalence",0.00494689668126341
615,"93","200","Prevalence",0.00491723691882004
616,"93","200","Prevalence",0.00488775362405596
617,"93","200","Prevalence",0.00485844575657173
618,"93","200","Prevalence",0.00482931228204886
619,"93","200","Prevalence",0.00480035217221142
620,"93","200","Prevalence",0.00477156440479073
621,"93","200","Prevalence",0.00474294796349239
622,"93","200","Prevalence",0.00471450183796324
623,"93","200","Prevalence",0.00468622502375366
624,"93","200","Prevalence",0.00465811652228299
625,"93","200","Prevalence",0.00463017534080709
626,"93","200","Prevalence",0.00460240049238644
627,"93","200","Prevalence",0.00457479099584931
628,"93","200","Prevalence",0.00454734587575784
629,"93","200","Prevalence",0.00452006416237606
630,"93","200","Prevalence",0.00449294489163913
631,"93","200","Prevalence",0.00446598710511739
632,"93","200","Prevalence",0.00443918984998303
633,"93","200","Prevalence",0.00441255217897865
634,"93","200","Prevalence",0.0043860731503875
635,"93","200","Prevalence",0.00435975182799846
636,"93","200","Prevalence",0.00433358728107328
637,"93","200","Prevalence",0.00430757858431569
638,"93","200","Prevalence",0.00428172481784255
639,"93","200","Prevalence",0.00425602506714976
640,"93","200","Prevalence",0.00423047842308011
641,"93","200","Prevalence",0.00420508398179291
