"time","row","total_rows","type","value"
107,"59","200","Prevalence",0.0978402905781896
108,"59","200","Prevalence",0.0972627923850239
109,"59","200","Prevalence",0.0966886699652152
110,"59","200","Prevalence",0.0961179047171701
111,"59","200","Prevalence",0.0955504780145452
112,"59","200","Prevalence",0.0949863712221584
113,"59","200","Prevalence",0.0944255657104324
114,"59","200","Prevalence",0.0938680428674925
115,"59","200","Prevalence",0.0933137841103294
116,"59","200","Prevalence",0.092762770893946
117,"59","200","Prevalence",0.0922149847199495
118,"59","200","Prevalence",0.0916704071434297
119,"59","200","Prevalence",0.091129019779526
120,"59","200","Prevalence",0.0905908043085761
121,"59","200","Prevalence",0.0900557424810813
122,"59","200","Prevalence",0.0895238161215443
123,"59","200","Prevalence",0.0889950071321647
124,"59","200","Prevalence",0.0884692974956894
125,"59","200","Prevalence",0.0879466692780991
126,"59","200","Prevalence",0.0874271046307204
127,"59","200","Prevalence",0.086910585792108
128,"59","200","Prevalence",0.08639709508961
129,"59","200","Prevalence",0.0858866149406085
130,"59","200","Prevalence",0.0853791278536806
131,"59","200","Prevalence",0.0848746164293298
132,"59","200","Prevalence",0.0843730633608483
133,"59","200","Prevalence",0.0838744514346479
134,"59","200","Prevalence",0.0833787635308963
135,"59","200","Prevalence",0.0828859826235413
136,"59","200","Prevalence",0.0823960917807699
137,"59","200","Prevalence",0.0819090741648051
138,"59","200","Prevalence",0.0814249130322171
139,"59","200","Prevalence",0.0809435917335642
140,"59","200","Prevalence",0.0804650937135687
141,"59","200","Prevalence",0.0799894025106653
142,"59","200","Prevalence",0.0795165017570458
143,"59","200","Prevalence",0.0790463751781665
144,"59","200","Prevalence",0.0785790065926659
145,"59","200","Prevalence",0.0781143799118679
146,"59","200","Prevalence",0.0776524791395774
147,"59","200","Prevalence",0.0771932883716076
148,"59","200","Prevalence",0.076736791795458
149,"59","200","Prevalence",0.0762829736898851
150,"59","200","Prevalence",0.07583181842447
151,"59","200","Prevalence",0.075383310459243
152,"59","200","Prevalence",0.0749374343441512
153,"59","200","Prevalence",0.0744941747187394
154,"59","200","Prevalence",0.0740535163115317
155,"59","200","Prevalence",0.0736154439397647
156,"59","200","Prevalence",0.0731799425087005
157,"59","200","Prevalence",0.0727469970114012
158,"59","200","Prevalence",0.0723165925279945
159,"59","200","Prevalence",0.0718887142254734
160,"59","200","Prevalence",0.0714633473569396
161,"59","200","Prevalence",0.0710404772614061
162,"59","200","Prevalence",0.0706200893630461
163,"59","200","Prevalence",0.0702021691709761
164,"59","200","Prevalence",0.069786702278535
165,"59","200","Prevalence",0.069373674363027
166,"59","200","Prevalence",0.0689630711850526
167,"59","200","Prevalence",0.0685548785881958
168,"59","200","Prevalence",0.0681490824984204
169,"59","200","Prevalence",0.0677456689236922
170,"59","200","Prevalence",0.06734462395345
171,"59","200","Prevalence",0.0669459337581574
172,"59","200","Prevalence",0.0665495845888518
173,"59","200","Prevalence",0.0661555627766264
174,"59","200","Prevalence",0.065763854732255
175,"59","200","Prevalence",0.0653744469456093
176,"59","200","Prevalence",0.0649873259853531
177,"59","200","Prevalence",0.0646024784983037
178,"59","200","Prevalence",0.0642198912091847
179,"59","200","Prevalence",0.0638395509199458
180,"59","200","Prevalence",0.0634614445095578
181,"59","200","Prevalence",0.0630855589333093
182,"59","200","Prevalence",0.0627118812226231
183,"59","200","Prevalence",0.062340398484353
184,"59","200","Prevalence",0.0619710979005981
185,"59","200","Prevalence",0.0616039667280227
186,"59","200","Prevalence",0.0612389922976465
187,"59","200","Prevalence",0.0608761620142079
188,"59","200","Prevalence",0.0605154633559122
189,"59","200","Prevalence",0.0601568838738541
190,"59","200","Prevalence",0.0598004111917103
191,"59","200","Prevalence",0.0594460330052314
192,"59","200","Prevalence",0.0590937370818727
193,"59","200","Prevalence",0.0587435112603588
194,"59","200","Prevalence",0.0583953434502508
195,"59","200","Prevalence",0.0580492216315837
196,"59","200","Prevalence",0.0577051338543717
197,"59","200","Prevalence",0.0573630682383151
198,"59","200","Prevalence",0.0570230129722492
199,"59","200","Prevalence",0.0566849563139113
200,"59","200","Prevalence",0.0563488865893459
201,"59","200","Prevalence",0.0560147921927179
202,"59","200","Prevalence",0.0556826615856885
203,"59","200","Prevalence",0.0553524832972577
204,"59","200","Prevalence",0.0550242459231306
205,"59","200","Prevalence",0.0546979381255683
206,"59","200","Prevalence",0.0543735486327655
207,"59","200","Prevalence",0.0540510662386885
208,"59","200","Prevalence",0.0537304798024851
209,"59","200","Prevalence",0.0534117782482902
210,"59","200","Prevalence",0.0530949505646843
211,"59","200","Prevalence",0.0527799858044537
212,"59","200","Prevalence",0.0524668730841085
213,"59","200","Prevalence",0.0521556015835877
214,"59","200","Prevalence",0.0518461605458439
215,"59","200","Prevalence",0.0515385392764889
216,"59","200","Prevalence",0.051232727143447
217,"59","200","Prevalence",0.0509287135765416
218,"59","200","Prevalence",0.050626488067214
219,"59","200","Prevalence",0.0503260401680556
220,"59","200","Prevalence",0.0500273594925863
221,"59","200","Prevalence",0.0497304357147402
222,"59","200","Prevalence",0.0494352585686927
223,"59","200","Prevalence",0.0491418178483129
224,"59","200","Prevalence",0.0488501034070247
225,"59","200","Prevalence",0.0485601051572415
226,"59","200","Prevalence",0.0482718130702444
227,"59","200","Prevalence",0.0479852171756178
228,"59","200","Prevalence",0.0477003075611241
229,"59","200","Prevalence",0.0474170743721609
230,"59","200","Prevalence",0.0471355078116137
231,"59","200","Prevalence",0.0468555981393505
232,"59","200","Prevalence",0.0465773356720378
233,"59","200","Prevalence",0.0463007107826859
234,"59","200","Prevalence",0.0460257139004175
235,"59","200","Prevalence",0.0457523355100713
236,"59","200","Prevalence",0.0454805661519178
237,"59","200","Prevalence",0.0452103964213249
238,"59","200","Prevalence",0.0449418169684187
239,"59","200","Prevalence",0.0446748184978109
240,"59","200","Prevalence",0.0444093917682072
241,"59","200","Prevalence",0.0441455275921922
242,"59","200","Prevalence",0.043883216835791
243,"59","200","Prevalence",0.0436224504183037
244,"59","200","Prevalence",0.0433632193118301
245,"59","200","Prevalence",0.0431055145411428
246,"59","200","Prevalence",0.0428493271831871
247,"59","200","Prevalence",0.042594648366978
248,"59","200","Prevalence",0.0423414692730927
249,"59","200","Prevalence",0.0420897811335725
250,"59","200","Prevalence",0.0418395752314268
251,"59","200","Prevalence",0.041590842900522
252,"59","200","Prevalence",0.0413435755251132
253,"59","200","Prevalence",0.0410977645397055
254,"59","200","Prevalence",0.0408534014286263
255,"59","200","Prevalence",0.0406104777258476
256,"59","200","Prevalence",0.0403689850146087
257,"59","200","Prevalence",0.0401289149271913
258,"59","200","Prevalence",0.0398902591445984
259,"59","200","Prevalence",0.039653009396279
260,"59","200","Prevalence",0.0394171574598643
261,"59","200","Prevalence",0.0391826951608422
262,"59","200","Prevalence",0.0389496143723485
263,"59","200","Prevalence",0.0387179070147962
264,"59","200","Prevalence",0.0384875650557149
265,"59","200","Prevalence",0.0382585805093415
266,"59","200","Prevalence",0.038030945436501
267,"59","200","Prevalence",0.037804651944168
268,"59","200","Prevalence",0.0375796921853752
269,"59","200","Prevalence",0.0373560583587616
270,"59","200","Prevalence",0.0371337427084933
271,"59","200","Prevalence",0.0369127375238135
272,"59","200","Prevalence",0.0366930351389587
273,"59","200","Prevalence",0.0364746279327282
274,"59","200","Prevalence",0.0362575083283799
275,"59","200","Prevalence",0.0360416687932321
276,"59","200","Prevalence",0.035827101838528
277,"59","200","Prevalence",0.0356138000190793
278,"59","200","Prevalence",0.0354017559330909
279,"59","200","Prevalence",0.0351909622218536
280,"59","200","Prevalence",0.0349814115695237
281,"59","200","Prevalence",0.0347730967028674
282,"59","200","Prevalence",0.0345660103909944
283,"59","200","Prevalence",0.0343601454451537
284,"59","200","Prevalence",0.0341554947184231
285,"59","200","Prevalence",0.0339520511055525
286,"59","200","Prevalence",0.0337498075426146
287,"59","200","Prevalence",0.0335487570068889
288,"59","200","Prevalence",0.033348892516482
289,"59","200","Prevalence",0.0331502071302425
290,"59","200","Prevalence",0.0329526939473617
291,"59","200","Prevalence",0.032756346107307
292,"59","200","Prevalence",0.0325611567894173
293,"59","200","Prevalence",0.0323671192128392
294,"59","200","Prevalence",0.0321742266361325
295,"59","200","Prevalence",0.0319824723571948
296,"59","200","Prevalence",0.031791849712891
297,"59","200","Prevalence",0.0316023520789529
298,"59","200","Prevalence",0.0314139728696439
299,"59","200","Prevalence",0.0312267055376249
300,"59","200","Prevalence",0.0310405435736613
301,"59","200","Prevalence",0.0308554805064493
302,"59","200","Prevalence",0.0306715099023692
303,"59","200","Prevalence",0.0304886253652699
304,"59","200","Prevalence",0.0303068205362693
305,"59","200","Prevalence",0.0301260890934973
306,"59","200","Prevalence",0.0299464247519416
307,"59","200","Prevalence",0.0297678212631524
308,"59","200","Prevalence",0.0295902724151284
309,"59","200","Prevalence",0.0294137720319903
310,"59","200","Prevalence",0.0292383139738988
311,"59","200","Prevalence",0.0290638921367053
312,"59","200","Prevalence",0.0288905004518924
313,"59","200","Prevalence",0.0287181328862137
314,"59","200","Prevalence",0.0285467834416428
315,"59","200","Prevalence",0.0283764461550161
316,"59","200","Prevalence",0.0282071150979773
317,"59","200","Prevalence",0.028038784376636
318,"59","200","Prevalence",0.0278714481314948
319,"59","200","Prevalence",0.0277051005371354
320,"59","200","Prevalence",0.0275397358021186
321,"59","200","Prevalence",0.0273753481687057
322,"59","200","Prevalence",0.0272119319127249
323,"59","200","Prevalence",0.027049481343333
324,"59","200","Prevalence",0.0268879908028449
325,"59","200","Prevalence",0.0267274546665375
326,"59","200","Prevalence",0.0265678673424409
327,"59","200","Prevalence",0.026409223271185
328,"59","200","Prevalence",0.0262515169257539
329,"59","200","Prevalence",0.0260947428113714
330,"59","200","Prevalence",0.0259388954652235
331,"59","200","Prevalence",0.0257839694563773
332,"59","200","Prevalence",0.0256299593854782
333,"59","200","Prevalence",0.0254768598846939
334,"59","200","Prevalence",0.0253246656173958
335,"59","200","Prevalence",0.0251733712781175
336,"59","200","Prevalence",0.0250229715922323
337,"59","200","Prevalence",0.0248734613159133
338,"59","200","Prevalence",0.0247248352358198
339,"59","200","Prevalence",0.0245770881690466
340,"59","200","Prevalence",0.0244302149628313
341,"59","200","Prevalence",0.0242842104944818
342,"59","200","Prevalence",0.0241390696711131
343,"59","200","Prevalence",0.0239947874295466
344,"59","200","Prevalence",0.0238513587360818
345,"59","200","Prevalence",0.0237087785863627
346,"59","200","Prevalence",0.0235670420051875
347,"59","200","Prevalence",0.0234261440463406
348,"59","200","Prevalence",0.0232860797924408
349,"59","200","Prevalence",0.0231468443547389
350,"59","200","Prevalence",0.0230084328730034
351,"59","200","Prevalence",0.0228708405152864
352,"59","200","Prevalence",0.022734062477842
353,"59","200","Prevalence",0.0225980939848667
354,"59","200","Prevalence",0.0224629302884438
355,"59","200","Prevalence",0.0223285666682651
356,"59","200","Prevalence",0.0221949984315935
357,"59","200","Prevalence",0.0220622209129757
358,"59","200","Prevalence",0.0219302294742115
359,"59","200","Prevalence",0.0217990195040695
360,"59","200","Prevalence",0.0216685864182515
361,"59","200","Prevalence",0.0215389256591219
362,"59","200","Prevalence",0.0214100326956573
363,"59","200","Prevalence",0.0212819030231988
364,"59","200","Prevalence",0.0211545321633787
365,"59","200","Prevalence",0.021027915663902
366,"59","200","Prevalence",0.0209020490984429
367,"59","200","Prevalence",0.0207769280664677
368,"59","200","Prevalence",0.0206525481930902
369,"59","200","Prevalence",0.0205289051289325
370,"59","200","Prevalence",0.0204059945499588
371,"59","200","Prevalence",0.0202838121573474
372,"59","200","Prevalence",0.0201623536773219
373,"59","200","Prevalence",0.0200416148610379
374,"59","200","Prevalence",0.0199215914843978
375,"59","200","Prevalence",0.0198022793479594
376,"59","200","Prevalence",0.0196836742767087
377,"59","200","Prevalence",0.0195657721200319
378,"59","200","Prevalence",0.0194485687514518
379,"59","200","Prevalence",0.019332060068612
380,"59","200","Prevalence",0.0192162419930169
381,"59","200","Prevalence",0.0191011104699829
382,"59","200","Prevalence",0.01898666146843
383,"59","200","Prevalence",0.0188728909808707
384,"59","200","Prevalence",0.0187597950230782
385,"59","200","Prevalence",0.0186473696340949
386,"59","200","Prevalence",0.0185356108760388
387,"59","200","Prevalence",0.0184245148339733
388,"59","200","Prevalence",0.0183140776158097
389,"59","200","Prevalence",0.0182042954544388
390,"59","200","Prevalence",0.0180951658145768
391,"59","200","Prevalence",0.0179866873343137
392,"59","200","Prevalence",0.017878858420535
393,"59","200","Prevalence",0.0177716769095943
394,"59","200","Prevalence",0.0176651401166167
395,"59","200","Prevalence",0.0175592449376892
396,"59","200","Prevalence",0.0174539879429137
397,"59","200","Prevalence",0.0173493654552884
398,"59","200","Prevalence",0.0172453736156669
399,"59","200","Prevalence",0.0171420084354527
400,"59","200","Prevalence",0.0170392658391519
401,"59","200","Prevalence",0.0169371416983106
402,"59","200","Prevalence",0.0168356318586919
403,"59","200","Prevalence",0.0167347321615391
404,"59","200","Prevalence",0.016634438460141
405,"59","200","Prevalence",0.0165347466323525
406,"59","200","Prevalence",0.0164356525901026
407,"59","200","Prevalence",0.0163371522862602
408,"59","200","Prevalence",0.016239241719521
409,"59","200","Prevalence",0.0161419169375118
410,"59","200","Prevalence",0.0160451740387242
411,"59","200","Prevalence",0.0159490091733279
412,"59","200","Prevalence",0.015853418543324
413,"59","200","Prevalence",0.0157583984019384
414,"59","200","Prevalence",0.0156639450527256
415,"59","200","Prevalence",0.0155700548482058
416,"59","200","Prevalence",0.0154767241884429
417,"59","200","Prevalence",0.0153839495193021
418,"59","200","Prevalence",0.0152917273307895
419,"59","200","Prevalence",0.0152000541552072
420,"59","200","Prevalence",0.0151089265654623
421,"59","200","Prevalence",0.0150183411732635
422,"59","200","Prevalence",0.0149282946274928
423,"59","200","Prevalence",0.0148387836125411
424,"59","200","Prevalence",0.0147498048468074
425,"59","200","Prevalence",0.0146613550812193
426,"59","200","Prevalence",0.0145734310978933
427,"59","200","Prevalence",0.0144860297088646
428,"59","200","Prevalence",0.0143991477548913
429,"59","200","Prevalence",0.0143127821043658
430,"59","200","Prevalence",0.0142269296522462
431,"59","200","Prevalence",0.0141415873191403
432,"59","200","Prevalence",0.0140567520503611
433,"59","200","Prevalence",0.0139724208151694
434,"59","200","Prevalence",0.0138885906059439
435,"59","200","Prevalence",0.0138052584375617
436,"59","200","Prevalence",0.0137224213466726
437,"59","200","Prevalence",0.0136400763911976
438,"59","200","Prevalence",0.0135582206496967
439,"59","200","Prevalence",0.0134768512209612
440,"59","200","Prevalence",0.013395965223469
441,"59","200","Prevalence",0.0133155597950472
442,"59","200","Prevalence",0.0132356320924091
443,"59","200","Prevalence",0.0131561792908676
444,"59","200","Prevalence",0.0130771985839462
445,"59","200","Prevalence",0.0129986871831275
446,"59","200","Prevalence",0.0129206423175329
447,"59","200","Prevalence",0.0128430612336917
448,"59","200","Prevalence",0.0127659411952837
449,"59","200","Prevalence",0.0126892794829198
450,"59","200","Prevalence",0.0126130733939395
451,"59","200","Prevalence",0.0125373202421974
452,"59","200","Prevalence",0.0124620173579087
453,"59","200","Prevalence",0.012387162087437
454,"59","200","Prevalence",0.0123127517931809
455,"59","200","Prevalence",0.0122387838533618
456,"59","200","Prevalence",0.0121652556619437
457,"59","200","Prevalence",0.0120921646284214
458,"59","200","Prevalence",0.0120195081777653
459,"59","200","Prevalence",0.0119472837502137
460,"59","200","Prevalence",0.0118754888012325
461,"59","200","Prevalence",0.0118041208013166
462,"59","200","Prevalence",0.0117331772359551
463,"59","200","Prevalence",0.0116626556054474
464,"59","200","Prevalence",0.0115925534248653
465,"59","200","Prevalence",0.011522868223888
466,"59","200","Prevalence",0.0114535975467553
467,"59","200","Prevalence",0.0113847389521243
468,"59","200","Prevalence",0.0113162900130088
469,"59","200","Prevalence",0.0112482483166602
470,"59","200","Prevalence",0.0111806114644898
471,"59","200","Prevalence",0.0111133770719745
472,"59","200","Prevalence",0.011046542768561
473,"59","200","Prevalence",0.0109801061975953
474,"59","200","Prevalence",0.0109140650162096
475,"59","200","Prevalence",0.010848416895273
476,"59","200","Prevalence",0.0107831595192631
477,"59","200","Prevalence",0.0107182905862355
478,"59","200","Prevalence",0.0106538078076818
479,"59","200","Prevalence",0.0105897089085142
480,"59","200","Prevalence",0.0105259916269154
481,"59","200","Prevalence",0.0104626537143311
482,"59","200","Prevalence",0.0103996929353181
483,"59","200","Prevalence",0.0103371070675388
484,"59","200","Prevalence",0.0102748939016132
485,"59","200","Prevalence",0.0102130512411088
486,"59","200","Prevalence",0.0101515769024028
487,"59","200","Prevalence",0.010090468714662
488,"59","200","Prevalence",0.0100297245197191
489,"59","200","Prevalence",0.00996934217203902
490,"59","200","Prevalence",0.00990931953861278
491,"59","200","Prevalence",0.00984965449890676
492,"59","200","Prevalence",0.00979034494477673
493,"59","200","Prevalence",0.00973138878039868
494,"59","200","Prevalence",0.00967278392220305
495,"59","200","Prevalence",0.00961452829878762
496,"59","200","Prevalence",0.00955661985087105
497,"59","200","Prevalence",0.00949905653118915
498,"59","200","Prevalence",0.00944183630446562
499,"59","200","Prevalence",0.00938495714729438
500,"59","200","Prevalence",0.00932841704812431
501,"59","200","Prevalence",0.00927221400713128
502,"59","200","Prevalence",0.00921634603621256
503,"59","200","Prevalence",0.0091608111588535
504,"59","200","Prevalence",0.00910560741012609
505,"59","200","Prevalence",0.0090507328365561
506,"59","200","Prevalence",0.00899618549611985
507,"59","200","Prevalence",0.00894196345811761
508,"59","200","Prevalence",0.00888806480316305
509,"59","200","Prevalence",0.00883448762306784
510,"59","200","Prevalence",0.00878123002081957
511,"59","200","Prevalence",0.00872829011048097
512,"59","200","Prevalence",0.00867566601715349
513,"59","200","Prevalence",0.00862335587689338
514,"59","200","Prevalence",0.00857135783665923
515,"59","200","Prevalence",0.00851967005424597
516,"59","200","Prevalence",0.00846829069821592
517,"59","200","Prevalence",0.00841721794785055
518,"59","200","Prevalence",0.00836644999306572
519,"59","200","Prevalence",0.00831598503437993
520,"59","200","Prevalence",0.00826582128281561
521,"59","200","Prevalence",0.00821595695988144
522,"59","200","Prevalence",0.00816639029746258
523,"59","200","Prevalence",0.00811711953781359
524,"59","200","Prevalence",0.00806814293344162
525,"59","200","Prevalence",0.00801945874710546
526,"59","200","Prevalence",0.0079710652516965
527,"59","200","Prevalence",0.00792296073023869
528,"59","200","Prevalence",0.00787514347577272
529,"59","200","Prevalence",0.00782761179135162
530,"59","200","Prevalence",0.00778036398993292
531,"59","200","Prevalence",0.00773339839436554
532,"59","200","Prevalence",0.00768671333729384
533,"59","200","Prevalence",0.00764030716113251
534,"59","200","Prevalence",0.00759417821798504
535,"59","200","Prevalence",0.00754832486960471
536,"59","200","Prevalence",0.00750274548732884
537,"59","200","Prevalence",0.00745743845202498
538,"59","200","Prevalence",0.00741240215404133
539,"59","200","Prevalence",0.00736763499313826
540,"59","200","Prevalence",0.00732313537845423
541,"59","200","Prevalence",0.00727890172842381
542,"59","200","Prevalence",0.00723493247075735
543,"59","200","Prevalence",0.00719122604234779
544,"59","200","Prevalence",0.00714778088926134
545,"59","200","Prevalence",0.00710459546663615
546,"59","200","Prevalence",0.00706166823868054
547,"59","200","Prevalence",0.00701899767856744
548,"59","200","Prevalence",0.00697658226843575
549,"59","200","Prevalence",0.00693442049928533
550,"59","200","Prevalence",0.00689251087097657
551,"59","200","Prevalence",0.00685085189213071
552,"59","200","Prevalence",0.00680944208012319
553,"59","200","Prevalence",0.00676827996099317
554,"59","200","Prevalence",0.00672736406942734
555,"59","200","Prevalence",0.00668669294868143
556,"59","200","Prevalence",0.00664626515055221
557,"59","200","Prevalence",0.00660607923531268
558,"59","200","Prevalence",0.00656613377167107
559,"59","200","Prevalence",0.00652642733672046
560,"59","200","Prevalence",0.00648695851588447
561,"59","200","Prevalence",0.0064477259028811
562,"59","200","Prevalence",0.00640872809965571
563,"59","200","Prevalence",0.00636996371635813
564,"59","200","Prevalence",0.00633143137126438
565,"59","200","Prevalence",0.00629312969076496
566,"59","200","Prevalence",0.00625505730927784
567,"59","200","Prevalence",0.0062172128692451
568,"59","200","Prevalence",0.00617959502104033
569,"59","200","Prevalence",0.00614220242297004
570,"59","200","Prevalence",0.00610503374117951
571,"59","200","Prevalence",0.00606808764965456
572,"59","200","Prevalence",0.00603136283013031
573,"59","200","Prevalence",0.00599485797208911
574,"59","200","Prevalence",0.00595857177267594
575,"59","200","Prevalence",0.00592250293668918
576,"59","200","Prevalence",0.00588665017650563
577,"59","200","Prevalence",0.00585101221206152
578,"59","200","Prevalence",0.00581558777078918
579,"59","200","Prevalence",0.00578037558758681
580,"59","200","Prevalence",0.00574537440476787
581,"59","200","Prevalence",0.00571058297201884
582,"59","200","Prevalence",0.00567600004636169
583,"59","200","Prevalence",0.00564162439209978
584,"59","200","Prevalence",0.00560745478079274
585,"59","200","Prevalence",0.00557348999119154
586,"59","200","Prevalence",0.00553972880922442
587,"59","200","Prevalence",0.0055061700279229
588,"59","200","Prevalence",0.00547281244741649
589,"59","200","Prevalence",0.00543965487485229
590,"59","200","Prevalence",0.00540669612439555
591,"59","200","Prevalence",0.00537393501714606
592,"59","200","Prevalence",0.00534137038114098
593,"59","200","Prevalence",0.00530900105127191
594,"59","200","Prevalence",0.00527682586928602
595,"59","200","Prevalence",0.00524484368370758
596,"59","200","Prevalence",0.00521305334983391
597,"59","200","Prevalence",0.00518145372966442
598,"59","200","Prevalence",0.00515004369188878
599,"59","200","Prevalence",0.00511882211182569
600,"59","200","Prevalence",0.00508778787140136
601,"59","200","Prevalence",0.00505693985909946
602,"59","200","Prevalence",0.00502627696992901
603,"59","200","Prevalence",0.00499579810538594
604,"59","200","Prevalence",0.00496550217341023
605,"59","200","Prevalence",0.00493538808835897
606,"59","200","Prevalence",0.00490545477095324
607,"59","200","Prevalence",0.00487570114826173
608,"59","200","Prevalence",0.00484612615363863
609,"59","200","Prevalence",0.00481672872671623
610,"59","200","Prevalence",0.00478750781333578
611,"59","200","Prevalence",0.00475846236554668
612,"59","200","Prevalence",0.00472959134153302
613,"59","200","Prevalence",0.00470089370561637
614,"59","200","Prevalence",0.00467236842818124
615,"59","200","Prevalence",0.00464401448567803
616,"59","200","Prevalence",0.0046158308605509
617,"59","200","Prevalence",0.00458781654123748
618,"59","200","Prevalence",0.00455997052210229
619,"59","200","Prevalence",0.00453229180343041
620,"59","200","Prevalence",0.00450477939136884
621,"59","200","Prevalence",0.00447743229791214
622,"59","200","Prevalence",0.00445024954085329
623,"59","200","Prevalence",0.00442323014376017
624,"59","200","Prevalence",0.00439637313593667
625,"59","200","Prevalence",0.00436967755238951
626,"59","200","Prevalence",0.00434314243379982
627,"59","200","Prevalence",0.00431676682648043
628,"59","200","Prevalence",0.00429054978235743
629,"59","200","Prevalence",0.0042644903589187
630,"59","200","Prevalence",0.00423858761920435
631,"59","200","Prevalence",0.004212840631748
632,"59","200","Prevalence",0.00418724847057417
633,"59","200","Prevalence",0.00416181021513449
634,"59","200","Prevalence",0.00413652495030968
635,"59","200","Prevalence",0.0041113917663433
636,"59","200","Prevalence",0.00408640975884538
637,"59","200","Prevalence",0.00406157802872686
638,"59","200","Prevalence",0.00403689568220166
639,"59","200","Prevalence",0.00401236183072492
640,"59","200","Prevalence",0.00398797559099065
641,"59","200","Prevalence",0.00396373608487619
