"time","row","total_rows","type","value"
195,"62","200","Prevalence",0.2235155361667
196,"62","200","Prevalence",0.223827721825744
197,"62","200","Prevalence",0.224137943368289
198,"62","200","Prevalence",0.224446209117671
199,"62","200","Prevalence",0.224752527437751
200,"62","200","Prevalence",0.225056906730827
201,"62","200","Prevalence",0.225359355436215
202,"62","200","Prevalence",0.225659882029239
203,"62","200","Prevalence",0.225958495017894
204,"62","200","Prevalence",0.226255202941102
205,"62","200","Prevalence",0.226550014367702
206,"62","200","Prevalence",0.226842937895073
207,"62","200","Prevalence",0.227133982146137
208,"62","200","Prevalence",0.227423155767856
209,"62","200","Prevalence",0.227710467430631
210,"62","200","Prevalence",0.227995925826463
211,"62","200","Prevalence",0.228279539666447
212,"62","200","Prevalence",0.228561317679457
213,"62","200","Prevalence",0.22884126861186
214,"62","200","Prevalence",0.229119401225269
215,"62","200","Prevalence",0.229395724294528
216,"62","200","Prevalence",0.229670246606607
217,"62","200","Prevalence",0.229942976960473
218,"62","200","Prevalence",0.230213924164557
219,"62","200","Prevalence",0.23048309703518
220,"62","200","Prevalence",0.230750504395699
221,"62","200","Prevalence",0.231016155076348
222,"62","200","Prevalence",0.231280057911582
223,"62","200","Prevalence",0.231542221738873
224,"62","200","Prevalence",0.231802655398163
225,"62","200","Prevalence",0.23206136773144
226,"62","200","Prevalence",0.232318367580199
227,"62","200","Prevalence",0.232573663784491
228,"62","200","Prevalence",0.232827265182744
229,"62","200","Prevalence",0.233079180610845
230,"62","200","Prevalence",0.233329418899977
231,"62","200","Prevalence",0.233577988875809
232,"62","200","Prevalence",0.233824899358642
233,"62","200","Prevalence",0.234070159161981
234,"62","200","Prevalence",0.234313777090813
235,"62","200","Prevalence",0.234555761940936
236,"62","200","Prevalence",0.234796122499301
237,"62","200","Prevalence",0.235034867542173
238,"62","200","Prevalence",0.23527200583383
239,"62","200","Prevalence",0.235507546126066
240,"62","200","Prevalence",0.235741497158574
241,"62","200","Prevalence",0.235973867656831
242,"62","200","Prevalence",0.236204666331179
243,"62","200","Prevalence",0.236433901876551
244,"62","200","Prevalence",0.236661582972695
245,"62","200","Prevalence",0.236887718281997
246,"62","200","Prevalence",0.237112316448843
247,"62","200","Prevalence",0.237335386099652
248,"62","200","Prevalence",0.2375569358427
249,"62","200","Prevalence",0.237776974266147
250,"62","200","Prevalence",0.23799550993756
251,"62","200","Prevalence",0.238212551404295
252,"62","200","Prevalence",0.238428107192761
253,"62","200","Prevalence",0.238642185806849
254,"62","200","Prevalence",0.238854795727561
255,"62","200","Prevalence",0.239065945413639
256,"62","200","Prevalence",0.239275643300341
257,"62","200","Prevalence",0.239483897798276
258,"62","200","Prevalence",0.239690717293161
259,"62","200","Prevalence",0.239896110146571
260,"62","200","Prevalence",0.240100084694332
261,"62","200","Prevalence",0.240302649245733
262,"62","200","Prevalence",0.240503812083471
263,"62","200","Prevalence",0.24070358146433
264,"62","200","Prevalence",0.240901965617365
265,"62","200","Prevalence",0.241098972743441
266,"62","200","Prevalence",0.241294611015407
267,"62","200","Prevalence",0.241488888578507
268,"62","200","Prevalence",0.241681813548582
269,"62","200","Prevalence",0.241873394011823
270,"62","200","Prevalence",0.242063638025266
271,"62","200","Prevalence",0.242252553616687
272,"62","200","Prevalence",0.242440148783093
273,"62","200","Prevalence",0.24262643149059
274,"62","200","Prevalence",0.242811409675162
275,"62","200","Prevalence",0.242995091242016
276,"62","200","Prevalence",0.243177484064462
277,"62","200","Prevalence",0.243358595983873
278,"62","200","Prevalence",0.24353843481064
279,"62","200","Prevalence",0.243717008323055
280,"62","200","Prevalence",0.243894324266569
281,"62","200","Prevalence",0.244070390353875
282,"62","200","Prevalence",0.244245214265905
283,"62","200","Prevalence",0.244418803650362
284,"62","200","Prevalence",0.244591166121331
285,"62","200","Prevalence",0.24476230925954
286,"62","200","Prevalence",0.244932240613194
287,"62","200","Prevalence",0.245100967696372
288,"62","200","Prevalence",0.245268497988894
289,"62","200","Prevalence",0.245434838936835
290,"62","200","Prevalence",0.245599997952977
291,"62","200","Prevalence",0.24576398241531
292,"62","200","Prevalence",0.245926799667057
293,"62","200","Prevalence",0.24608845701749
294,"62","200","Prevalence",0.246248961741807
295,"62","200","Prevalence",0.246408321079975
296,"62","200","Prevalence",0.246566542236826
297,"62","200","Prevalence",0.246723632383111
298,"62","200","Prevalence",0.246879598654832
299,"62","200","Prevalence",0.247034448152466
300,"62","200","Prevalence",0.24718818794114
301,"62","200","Prevalence",0.247340825051803
302,"62","200","Prevalence",0.247492366480116
303,"62","200","Prevalence",0.24764281918603
304,"62","200","Prevalence",0.247792190094099
305,"62","200","Prevalence",0.247940486094588
306,"62","200","Prevalence",0.24808771404209
307,"62","200","Prevalence",0.248233880755404
308,"62","200","Prevalence",0.248378993018034
309,"62","200","Prevalence",0.248523057579051
310,"62","200","Prevalence",0.248666081151634
311,"62","200","Prevalence",0.248808070413164
312,"62","200","Prevalence",0.248949032005998
313,"62","200","Prevalence",0.249088972537817
314,"62","200","Prevalence",0.249227898580399
315,"62","200","Prevalence",0.249365816669795
316,"62","200","Prevalence",0.24950273330738
317,"62","200","Prevalence",0.249638654959619
318,"62","200","Prevalence",0.249773588057189
319,"62","200","Prevalence",0.249907538995219
320,"62","200","Prevalence",0.250040514134518
321,"62","200","Prevalence",0.250172519800826
322,"62","200","Prevalence",0.250303562284293
323,"62","200","Prevalence",0.250433647839813
324,"62","200","Prevalence",0.250562782688289
325,"62","200","Prevalence",0.250690973015492
326,"62","200","Prevalence",0.25081822497187
327,"62","200","Prevalence",0.250944544673021
328,"62","200","Prevalence",0.25106993820082
329,"62","200","Prevalence",0.251194411602065
330,"62","200","Prevalence",0.25131797088855
331,"62","200","Prevalence",0.251440622037747
332,"62","200","Prevalence",0.251562370993569
333,"62","200","Prevalence",0.251683223665056
334,"62","200","Prevalence",0.2518031859266
335,"62","200","Prevalence",0.251922263618903
336,"62","200","Prevalence",0.252040462549168
337,"62","200","Prevalence",0.252157788490081
338,"62","200","Prevalence",0.252274247180083
339,"62","200","Prevalence",0.252389844324571
340,"62","200","Prevalence",0.252504585595516
341,"62","200","Prevalence",0.252618476630791
342,"62","200","Prevalence",0.252731523034516
343,"62","200","Prevalence",0.252843730378367
344,"62","200","Prevalence",0.252955104200724
345,"62","200","Prevalence",0.253065650006335
346,"62","200","Prevalence",0.253175373266767
347,"62","200","Prevalence",0.253284279421681
348,"62","200","Prevalence",0.253392373877639
349,"62","200","Prevalence",0.253499662008079
350,"62","200","Prevalence",0.253606149153915
351,"62","200","Prevalence",0.253711840624587
352,"62","200","Prevalence",0.253816741696743
353,"62","200","Prevalence",0.253920857614427
354,"62","200","Prevalence",0.254024193589917
355,"62","200","Prevalence",0.254126754804307
356,"62","200","Prevalence",0.254228546406338
357,"62","200","Prevalence",0.254329573512683
358,"62","200","Prevalence",0.254429841209056
359,"62","200","Prevalence",0.25452935455019
360,"62","200","Prevalence",0.254628118559002
361,"62","200","Prevalence",0.25472613822692
362,"62","200","Prevalence",0.254823418515181
363,"62","200","Prevalence",0.254919964354263
364,"62","200","Prevalence",0.255015780643398
365,"62","200","Prevalence",0.255110872250972
366,"62","200","Prevalence",0.255205244015871
367,"62","200","Prevalence",0.255298900746575
368,"62","200","Prevalence",0.25539184722075
369,"62","200","Prevalence",0.255484088185937
370,"62","200","Prevalence",0.255575628360898
371,"62","200","Prevalence",0.255666472434226
372,"62","200","Prevalence",0.255756625064174
373,"62","200","Prevalence",0.255846090880247
374,"62","200","Prevalence",0.255934874483064
375,"62","200","Prevalence",0.256022980443401
376,"62","200","Prevalence",0.256110413302881
377,"62","200","Prevalence",0.256197177574659
378,"62","200","Prevalence",0.256283277743655
379,"62","200","Prevalence",0.256368718265972
380,"62","200","Prevalence",0.256453503569887
381,"62","200","Prevalence",0.25653763805494
382,"62","200","Prevalence",0.256621126092559
383,"62","200","Prevalence",0.256703972025074
384,"62","200","Prevalence",0.256786180167635
385,"62","200","Prevalence",0.256867754807167
386,"62","200","Prevalence",0.256948700203504
387,"62","200","Prevalence",0.257029020588872
388,"62","200","Prevalence",0.257108720167594
389,"62","200","Prevalence",0.257187803283209
390,"62","200","Prevalence",0.257266276012599
391,"62","200","Prevalence",0.257344145911047
392,"62","200","Prevalence",0.257421420200362
393,"62","200","Prevalence",0.257498105400162
394,"62","200","Prevalence",0.257574207359678
395,"62","200","Prevalence",0.257649731343748
396,"62","200","Prevalence",0.257724682129998
397,"62","200","Prevalence",0.257799064098683
398,"62","200","Prevalence",0.257872881298286
399,"62","200","Prevalence",0.257946137503288
400,"62","200","Prevalence",0.25801883626907
401,"62","200","Prevalence",0.25809098097715
402,"62","200","Prevalence",0.258162574868491
403,"62","200","Prevalence",0.258233621073216
404,"62","200","Prevalence",0.258304122638282
405,"62","200","Prevalence",0.258374082549017
406,"62","200","Prevalence",0.258443503744263
407,"62","200","Prevalence",0.258512389130545
408,"62","200","Prevalence",0.258580741594686
409,"62","200","Prevalence",0.258648564013173
410,"62","200","Prevalence",0.258715859257607
411,"62","200","Prevalence",0.258782630200537
412,"62","200","Prevalence",0.258848879720515
413,"62","200","Prevalence",0.258914610705099
414,"62","200","Prevalence",0.258979826051625
415,"62","200","Prevalence",0.259044528668804
416,"62","200","Prevalence",0.259108721478338
417,"62","200","Prevalence",0.259172407414648
418,"62","200","Prevalence",0.259235589423696
419,"62","200","Prevalence",0.259298270462665
420,"62","200","Prevalence",0.259360453500219
421,"62","200","Prevalence",0.259422141514611
422,"62","200","Prevalence",0.259483337491972
423,"62","200","Prevalence",0.25954404442534
424,"62","200","Prevalence",0.25960426531453
425,"62","200","Prevalence",0.259664003164159
426,"62","200","Prevalence",0.259723260983724
427,"62","200","Prevalence",0.259782041788326
428,"62","200","Prevalence",0.259840348599378
429,"62","200","Prevalence",0.25989818444231
430,"62","200","Prevalence",0.259955552345268
431,"62","200","Prevalence",0.260012455338143
432,"62","200","Prevalence",0.260068896451481
433,"62","200","Prevalence",0.260124878713309
434,"62","200","Prevalence",0.260180405147486
435,"62","200","Prevalence",0.260235478772843
436,"62","200","Prevalence",0.260290102601582
437,"62","200","Prevalence",0.260344279636654
438,"62","200","Prevalence",0.260398012870509
439,"62","200","Prevalence",0.260451305284907
440,"62","200","Prevalence",0.260504159849234
441,"62","200","Prevalence",0.260556579518724
442,"62","200","Prevalence",0.260608567233786
443,"62","200","Prevalence",0.260660125920402
444,"62","200","Prevalence",0.260711258488462
445,"62","200","Prevalence",0.26076196783076
446,"62","200","Prevalence",0.260812256822844
447,"62","200","Prevalence",0.260862128323752
448,"62","200","Prevalence",0.260911585174373
449,"62","200","Prevalence",0.260960630197061
450,"62","200","Prevalence",0.261009266195921
451,"62","200","Prevalence",0.261057495957566
452,"62","200","Prevalence",0.261105322249591
453,"62","200","Prevalence",0.261152747820586
454,"62","200","Prevalence",0.261199775400844
455,"62","200","Prevalence",0.261246407702785
456,"62","200","Prevalence",0.261292647419722
457,"62","200","Prevalence",0.26133849722608
458,"62","200","Prevalence",0.261383959778457
459,"62","200","Prevalence",0.261429037715531
460,"62","200","Prevalence",0.261473733657228
461,"62","200","Prevalence",0.261518050205038
462,"62","200","Prevalence",0.261561989943298
463,"62","200","Prevalence",0.261605555438606
464,"62","200","Prevalence",0.261648749239368
465,"62","200","Prevalence",0.261691573876214
466,"62","200","Prevalence",0.261734031863348
467,"62","200","Prevalence",0.261776125697564
468,"62","200","Prevalence",0.261817857858116
469,"62","200","Prevalence",0.261859230807264
470,"62","200","Prevalence",0.261900246991493
471,"62","200","Prevalence",0.261940908840281
472,"62","200","Prevalence",0.26198121876622
473,"62","200","Prevalence",0.262021179165729
474,"62","200","Prevalence",0.262060792419931
475,"62","200","Prevalence",0.262100060893393
476,"62","200","Prevalence",0.26213898693438
477,"62","200","Prevalence",0.262177572875824
478,"62","200","Prevalence",0.262215821035612
479,"62","200","Prevalence",0.262253733715573
480,"62","200","Prevalence",0.262291313201769
481,"62","200","Prevalence",0.262328561765673
482,"62","200","Prevalence",0.262365481663871
483,"62","200","Prevalence",0.262402075137366
484,"62","200","Prevalence",0.262438344411908
485,"62","200","Prevalence",0.262474291699286
486,"62","200","Prevalence",0.26250991919652
487,"62","200","Prevalence",0.262545229085493
488,"62","200","Prevalence",0.262580223533357
489,"62","200","Prevalence",0.262614904693793
490,"62","200","Prevalence",0.262649274705844
491,"62","200","Prevalence",0.262683335693832
492,"62","200","Prevalence",0.262717089767901
493,"62","200","Prevalence",0.262750539025066
494,"62","200","Prevalence",0.262783685547879
495,"62","200","Prevalence",0.262816531404566
496,"62","200","Prevalence",0.262849078649779
497,"62","200","Prevalence",0.262881329325208
498,"62","200","Prevalence",0.262913285458351
499,"62","200","Prevalence",0.262944949062747
500,"62","200","Prevalence",0.262976322139
501,"62","200","Prevalence",0.263007406674786
502,"62","200","Prevalence",0.263038204643933
503,"62","200","Prevalence",0.263068718006701
504,"62","200","Prevalence",0.263098948710988
505,"62","200","Prevalence",0.263128898691788
506,"62","200","Prevalence",0.263158569870615
507,"62","200","Prevalence",0.263187964155832
508,"62","200","Prevalence",0.263217083443935
509,"62","200","Prevalence",0.263245929618565
510,"62","200","Prevalence",0.263274504550247
511,"62","200","Prevalence",0.26330281009683
512,"62","200","Prevalence",0.263330848104676
513,"62","200","Prevalence",0.263358620407387
514,"62","200","Prevalence",0.263386128825813
515,"62","200","Prevalence",0.263413375168662
516,"62","200","Prevalence",0.263440361233389
517,"62","200","Prevalence",0.263467088804869
518,"62","200","Prevalence",0.263493559655569
519,"62","200","Prevalence",0.263519775546416
520,"62","200","Prevalence",0.263545738227152
521,"62","200","Prevalence",0.263571449435216
522,"62","200","Prevalence",0.26359691089599
523,"62","200","Prevalence",0.263622124323901
524,"62","200","Prevalence",0.263647091422189
525,"62","200","Prevalence",0.26367181388212
526,"62","200","Prevalence",0.263696293383274
527,"62","200","Prevalence",0.263720531594792
528,"62","200","Prevalence",0.263744530174631
529,"62","200","Prevalence",0.263768290769108
530,"62","200","Prevalence",0.263791815013268
531,"62","200","Prevalence",0.263815104532135
532,"62","200","Prevalence",0.263838160939578
533,"62","200","Prevalence",0.263860985838165
534,"62","200","Prevalence",0.26388358081965
535,"62","200","Prevalence",0.263905947466059
536,"62","200","Prevalence",0.263928087348353
537,"62","200","Prevalence",0.263950002026515
538,"62","200","Prevalence",0.263971693050237
539,"62","200","Prevalence",0.263993161959613
540,"62","200","Prevalence",0.264014410283855
541,"62","200","Prevalence",0.264035439541502
542,"62","200","Prevalence",0.264056251241371
543,"62","200","Prevalence",0.264076846882664
544,"62","200","Prevalence",0.264097227953975
545,"62","200","Prevalence",0.264117395933533
546,"62","200","Prevalence",0.264137352290375
547,"62","200","Prevalence",0.264157098483873
548,"62","200","Prevalence",0.264176635963088
549,"62","200","Prevalence",0.264195966167063
550,"62","200","Prevalence",0.264215090526085
551,"62","200","Prevalence",0.264234010460753
552,"62","200","Prevalence",0.264252727381645
553,"62","200","Prevalence",0.264271242689719
554,"62","200","Prevalence",0.264289557777504
555,"62","200","Prevalence",0.264307674027853
556,"62","200","Prevalence",0.264325592813894
557,"62","200","Prevalence",0.264343315499576
558,"62","200","Prevalence",0.264360843440613
559,"62","200","Prevalence",0.264378177983129
560,"62","200","Prevalence",0.264395320463795
561,"62","200","Prevalence",0.264412272210621
562,"62","200","Prevalence",0.264429034543398
563,"62","200","Prevalence",0.264445608772518
564,"62","200","Prevalence",0.264461996199188
565,"62","200","Prevalence",0.264478198116468
566,"62","200","Prevalence",0.264494215809134
567,"62","200","Prevalence",0.264510050552806
568,"62","200","Prevalence",0.264525703614207
569,"62","200","Prevalence",0.264541176252374
570,"62","200","Prevalence",0.264556469717977
571,"62","200","Prevalence",0.264571585252795
572,"62","200","Prevalence",0.264586524090035
573,"62","200","Prevalence",0.264601287455583
574,"62","200","Prevalence",0.264615876566909
575,"62","200","Prevalence",0.264630292632849
576,"62","200","Prevalence",0.264644536854049
577,"62","200","Prevalence",0.264658610424074
578,"62","200","Prevalence",0.264672514528078
579,"62","200","Prevalence",0.264686250342837
580,"62","200","Prevalence",0.264699819037371
581,"62","200","Prevalence",0.264713221773713
582,"62","200","Prevalence",0.264726459705576
583,"62","200","Prevalence",0.264739533978528
584,"62","200","Prevalence",0.264752445730881
585,"62","200","Prevalence",0.264765196093892
586,"62","200","Prevalence",0.264777786190684
587,"62","200","Prevalence",0.264790217136482
588,"62","200","Prevalence",0.264802490039717
589,"62","200","Prevalence",0.264814606001652
590,"62","200","Prevalence",0.264826566115644
591,"62","200","Prevalence",0.264838371467422
592,"62","200","Prevalence",0.264850023136309
593,"62","200","Prevalence",0.264861522194363
594,"62","200","Prevalence",0.264872869705968
595,"62","200","Prevalence",0.26488406672819
596,"62","200","Prevalence",0.264895114311983
597,"62","200","Prevalence",0.264906013500973
598,"62","200","Prevalence",0.264916765331338
599,"62","200","Prevalence",0.264927370832313
600,"62","200","Prevalence",0.264937831027173
601,"62","200","Prevalence",0.264948146931874
602,"62","200","Prevalence",0.264958319555139
603,"62","200","Prevalence",0.264968349899186
604,"62","200","Prevalence",0.264978238960267
605,"62","200","Prevalence",0.264987987727417
606,"62","200","Prevalence",0.264997597182647
607,"62","200","Prevalence",0.265007068301927
608,"62","200","Prevalence",0.265016402055135
609,"62","200","Prevalence",0.265025599405116
610,"62","200","Prevalence",0.265034661307911
611,"62","200","Prevalence",0.265043588713934
612,"62","200","Prevalence",0.265052382567369
613,"62","200","Prevalence",0.265061043805565
614,"62","200","Prevalence",0.265069573359334
615,"62","200","Prevalence",0.265077972154179
616,"62","200","Prevalence",0.265086241109264
617,"62","200","Prevalence",0.265094381137121
618,"62","200","Prevalence",0.265102393144055
619,"62","200","Prevalence",0.265110278031275
620,"62","200","Prevalence",0.265118036693586
621,"62","200","Prevalence",0.265125670019361
622,"62","200","Prevalence",0.265133178891117
623,"62","200","Prevalence",0.265140564186343
624,"62","200","Prevalence",0.265147826776141
625,"62","200","Prevalence",0.265154967525367
626,"62","200","Prevalence",0.265161987293456
627,"62","200","Prevalence",0.265168886934718
628,"62","200","Prevalence",0.265175667297199
629,"62","200","Prevalence",0.265182329222884
630,"62","200","Prevalence",0.265188873548758
631,"62","200","Prevalence",0.265195301106525
632,"62","200","Prevalence",0.265201612721789
633,"62","200","Prevalence",0.26520780921431
634,"62","200","Prevalence",0.265213891399203
635,"62","200","Prevalence",0.265219860086144
636,"62","200","Prevalence",0.265225716078896
637,"62","200","Prevalence",0.265231460175627
638,"62","200","Prevalence",0.265237093170125
639,"62","200","Prevalence",0.265242615850618
640,"62","200","Prevalence",0.265248028999599
641,"62","200","Prevalence",0.265253333394283
642,"62","200","Prevalence",0.265258529807635
643,"62","200","Prevalence",0.265263619007004
644,"62","200","Prevalence",0.265268601754178
645,"62","200","Prevalence",0.265273478806042
646,"62","200","Prevalence",0.26527825091521
647,"62","200","Prevalence",0.26528291882872
648,"62","200","Prevalence",0.265287483288207
649,"62","200","Prevalence",0.265291945030827
650,"62","200","Prevalence",0.2652963047893
651,"62","200","Prevalence",0.265300563290906
652,"62","200","Prevalence",0.265304721257691
653,"62","200","Prevalence",0.2653087794076
654,"62","200","Prevalence",0.265312738453963
655,"62","200","Prevalence",0.265316599104821
656,"62","200","Prevalence",0.265320362063193
657,"62","200","Prevalence",0.265324028028294
658,"62","200","Prevalence",0.265327597694563
659,"62","200","Prevalence",0.265331071751311
660,"62","200","Prevalence",0.265334450883085
661,"62","200","Prevalence",0.265337735770819
662,"62","200","Prevalence",0.265340927090558
663,"62","200","Prevalence",0.265344025513374
664,"62","200","Prevalence",0.265347031705893
665,"62","200","Prevalence",0.265349946331188
