"time","row","total_rows","type","value"
81,"135","200","Prevalence",0.117846969243547
82,"135","200","Prevalence",0.117165672244752
83,"135","200","Prevalence",0.1164869853481
84,"135","200","Prevalence",0.115811005791719
85,"135","200","Prevalence",0.115137821518021
86,"135","200","Prevalence",0.114467511862742
87,"135","200","Prevalence",0.113800148198504
88,"135","200","Prevalence",0.113135794535337
89,"135","200","Prevalence",0.112474508080547
90,"135","200","Prevalence",0.111816339760225
91,"135","200","Prevalence",0.111161334704626
92,"135","200","Prevalence",0.110509532699562
93,"135","200","Prevalence",0.109860968605884
94,"135","200","Prevalence",0.109215672748985
95,"135","200","Prevalence",0.108573671280237
96,"135","200","Prevalence",0.107934986512154
97,"135","200","Prevalence",0.107299637228956
98,"135","200","Prevalence",0.106667638974214
99,"135","200","Prevalence",0.106039004317023
100,"135","200","Prevalence",0.10541374309821
101,"135","200","Prevalence",0.104791862657948
102,"135","200","Prevalence",0.104173368046023
103,"135","200","Prevalence",0.103558262216
104,"135","200","Prevalence",0.102946546204402
105,"135","200","Prevalence",0.102338219296008
106,"135","200","Prevalence",0.101733279176201
107,"135","200","Prevalence",0.101131722071416
108,"135","200","Prevalence",0.100533542878434
109,"135","200","Prevalence",0.0999387352834389
110,"135","200","Prevalence",0.099347291871584
111,"135","200","Prevalence",0.0987592042276905
112,"135","200","Prevalence",0.0981744630289601
113,"135","200","Prevalence",0.0975930581300194
114,"135","200","Prevalence",0.0970149786410837
115,"135","200","Prevalence",0.0964402129997984
116,"135","200","Prevalence",0.0958687490370798
117,"135","200","Prevalence",0.0953005740375607
118,"135","200","Prevalence",0.0947356747948941
119,"135","200","Prevalence",0.0941740376626539
120,"135","200","Prevalence",0.0936156486008474
121,"135","200","Prevalence",0.0930604932184803
122,"135","200","Prevalence",0.0925085568125927
123,"135","200","Prevalence",0.091959824403999
124,"135","200","Prevalence",0.0914142807698541
125,"135","200","Prevalence",0.0908719104734828
126,"135","200","Prevalence",0.0903326978917027
127,"135","200","Prevalence",0.0897966272398039
128,"135","200","Prevalence",0.0892636825943019
129,"135","200","Prevalence",0.0887338479136613
130,"135","200","Prevalence",0.0882071070572431
131,"135","200","Prevalence",0.0876834438025971
132,"135","200","Prevalence",0.0871628418612259
133,"135","200","Prevalence",0.0866452848929282
134,"135","200","Prevalence",0.0861307565188605
135,"135","200","Prevalence",0.0856192403334431
136,"135","200","Prevalence",0.0851107199152031
137,"135","200","Prevalence",0.0846051788366015
138,"135","200","Prevalence",0.0841026006729506
139,"135","200","Prevalence",0.0836029690105166
140,"135","200","Prevalence",0.0831062674538766
141,"135","200","Prevalence",0.0826124796325907
142,"135","200","Prevalence",0.0821215892072434
143,"135","200","Prevalence",0.0816335798749124
144,"135","200","Prevalence",0.0811484353741063
145,"135","200","Prevalence",0.0806661394892254
146,"135","200","Prevalence",0.0801866760545876
147,"135","200","Prevalence",0.0797100289580542
148,"135","200","Prevalence",0.0792361821442907
149,"135","200","Prevalence",0.0787651196176892
150,"135","200","Prevalence",0.0782968254449963
151,"135","200","Prevalence",0.0778312837576584
152,"135","200","Prevalence",0.0773684787539164
153,"135","200","Prevalence",0.0769083947006697
154,"135","200","Prevalence",0.0764510159351315
155,"135","200","Prevalence",0.07599632686629
156,"135","200","Prevalence",0.0755443119761929
157,"135","200","Prevalence",0.0750949558210827
158,"135","200","Prevalence",0.0746482430323836
159,"135","200","Prevalence",0.0742041583175554
160,"135","200","Prevalence",0.0737626864608291
161,"135","200","Prevalence",0.0733238123238333
162,"135","200","Prevalence",0.0728875208461167
163,"135","200","Prevalence",0.0724537970455843
164,"135","200","Prevalence",0.0720226260188583
165,"135","200","Prevalence",0.0715939929415589
166,"135","200","Prevalence",0.0711678830685185
167,"135","200","Prevalence",0.0707442817339344
168,"135","200","Prevalence",0.0703231743514654
169,"135","200","Prevalence",0.0699045464142719
170,"135","200","Prevalence",0.0694883834950205
171,"135","200","Prevalence",0.0690746712458473
172,"135","200","Prevalence",0.06866339539828
173,"135","200","Prevalence",0.0682545417631261
174,"135","200","Prevalence",0.0678480962303315
175,"135","200","Prevalence",0.0674440447688076
176,"135","200","Prevalence",0.0670423734262319
177,"135","200","Prevalence",0.0666430683288373
178,"135","200","Prevalence",0.0662461156811757
179,"135","200","Prevalence",0.0658515017658625
180,"135","200","Prevalence",0.0654592129433048
181,"135","200","Prevalence",0.0650692356514146
182,"135","200","Prevalence",0.0646815564053043
183,"135","200","Prevalence",0.0642961617969751
184,"135","200","Prevalence",0.0639130384950007
185,"135","200","Prevalence",0.0635321732441968
186,"135","200","Prevalence",0.0631535528652814
187,"135","200","Prevalence",0.0627771642545287
188,"135","200","Prevalence",0.0624029943834151
189,"135","200","Prevalence",0.0620310302982545
190,"135","200","Prevalence",0.0616612591198403
191,"135","200","Prevalence",0.0612936680430804
192,"135","200","Prevalence",0.0609282443366261
193,"135","200","Prevalence",0.0605649753424979
194,"135","200","Prevalence",0.0602038484757087
195,"135","200","Prevalence",0.0598448512238814
196,"135","200","Prevalence",0.0594879711468653
197,"135","200","Prevalence",0.0591331958763607
198,"135","200","Prevalence",0.058780513115536
199,"135","200","Prevalence",0.0584299106386439
200,"135","200","Prevalence",0.0580813762906376
201,"135","200","Prevalence",0.0577348979867852
202,"135","200","Prevalence",0.0573904637122798
203,"135","200","Prevalence",0.0570480615218584
204,"135","200","Prevalence",0.0567076795394211
205,"135","200","Prevalence",0.0563693059576483
206,"135","200","Prevalence",0.0560329290376178
207,"135","200","Prevalence",0.055698537108423
208,"135","200","Prevalence",0.0553661185667902
209,"135","200","Prevalence",0.0550356618766936
210,"135","200","Prevalence",0.0547071555689831
211,"135","200","Prevalence",0.0543805882410081
212,"135","200","Prevalence",0.0540559485562412
213,"135","200","Prevalence",0.0537332252439037
214,"135","200","Prevalence",0.0534124070985922
215,"135","200","Prevalence",0.0530934829799022
216,"135","200","Prevalence",0.0527764418120581
217,"135","200","Prevalence",0.0524612725835499
218,"135","200","Prevalence",0.052147964346766
219,"135","200","Prevalence",0.0518365062176283
220,"135","200","Prevalence",0.0515268873752287
221,"135","200","Prevalence",0.051219097061466
222,"135","200","Prevalence",0.0509131245806808
223,"135","200","Prevalence",0.050608959299302
224,"135","200","Prevalence",0.0503065906454926
225,"135","200","Prevalence",0.0500060081087948
226,"135","200","Prevalence",0.0497072012397777
227,"135","200","Prevalence",0.0494101596496859
228,"135","200","Prevalence",0.0491148730100874
229,"135","200","Prevalence",0.0488213310525237
230,"135","200","Prevalence",0.0485295235681709
231,"135","200","Prevalence",0.0482394404074954
232,"135","200","Prevalence",0.0479510714799131
233,"135","200","Prevalence",0.0476644067534491
234,"135","200","Prevalence",0.0473794362543995
235,"135","200","Prevalence",0.0470961500669899
236,"135","200","Prevalence",0.0468145383330442
237,"135","200","Prevalence",0.0465345912516556
238,"135","200","Prevalence",0.0462562990788556
239,"135","200","Prevalence",0.0459796521272857
240,"135","200","Prevalence",0.0457046407658701
241,"135","200","Prevalence",0.0454312554194891
242,"135","200","Prevalence",0.0451594865686515
243,"135","200","Prevalence",0.0448893247491792
244,"135","200","Prevalence",0.0446207605518882
245,"135","200","Prevalence",0.044353784622271
246,"135","200","Prevalence",0.0440883876601804
247,"135","200","Prevalence",0.0438245604195157
248,"135","200","Prevalence",0.0435622937079052
249,"135","200","Prevalence",0.0433015783863971
250,"135","200","Prevalence",0.0430424053691543
251,"135","200","Prevalence",0.0427847656231479
252,"135","200","Prevalence",0.0425286501678512
253,"135","200","Prevalence",0.0422740500749366
254,"135","200","Prevalence",0.0420209564679727
255,"135","200","Prevalence",0.0417693605221192
256,"135","200","Prevalence",0.0415192534638336
257,"135","200","Prevalence",0.0412706265705755
258,"135","200","Prevalence",0.0410234711705123
259,"135","200","Prevalence",0.0407777786422254
260,"135","200","Prevalence",0.040533540414419
261,"135","200","Prevalence",0.0402907479656266
262,"135","200","Prevalence",0.0400493928239217
263,"135","200","Prevalence",0.0398094665666358
264,"135","200","Prevalence",0.0395709608200737
265,"135","200","Prevalence",0.0393338672592303
266,"135","200","Prevalence",0.0390981776075088
267,"135","200","Prevalence",0.0388638836364402
268,"135","200","Prevalence",0.0386309771654003
269,"135","200","Prevalence",0.0383994500613358
270,"135","200","Prevalence",0.0381692942384918
271,"135","200","Prevalence",0.0379405016581376
272,"135","200","Prevalence",0.0377130643282953
273,"135","200","Prevalence",0.0374869743034688
274,"135","200","Prevalence",0.0372622236843729
275,"135","200","Prevalence",0.037038804617663
276,"135","200","Prevalence",0.036816709295674
277,"135","200","Prevalence",0.0365959299561567
278,"135","200","Prevalence",0.0363764588820148
279,"135","200","Prevalence",0.0361582884010436
280,"135","200","Prevalence",0.0359414108856702
281,"135","200","Prevalence",0.0357258187526913
282,"135","200","Prevalence",0.0355115044630173
283,"135","200","Prevalence",0.0352984605214205
284,"135","200","Prevalence",0.0350866794762814
285,"135","200","Prevalence",0.0348761539193359
286,"135","200","Prevalence",0.034666876485425
287,"135","200","Prevalence",0.0344588398522435
288,"135","200","Prevalence",0.0342520367400885
289,"135","200","Prevalence",0.0340464599116172
290,"135","200","Prevalence",0.0338421021716022
291,"135","200","Prevalence",0.0336389563666885
292,"135","200","Prevalence",0.0334370153851505
293,"135","200","Prevalence",0.0332362721566515
294,"135","200","Prevalence",0.0330367196520008
295,"135","200","Prevalence",0.032838350882915
296,"135","200","Prevalence",0.032641158901785
297,"135","200","Prevalence",0.0324451368014407
298,"135","200","Prevalence",0.0322502777149169
299,"135","200","Prevalence",0.0320565748152207
300,"135","200","Prevalence",0.0318640213150995
301,"135","200","Prevalence",0.0316726104668067
302,"135","200","Prevalence",0.0314823355618764
303,"135","200","Prevalence",0.0312931899308974
304,"135","200","Prevalence",0.0311051669432874
305,"135","200","Prevalence",0.0309182600070683
306,"135","200","Prevalence",0.0307324625686423
307,"135","200","Prevalence",0.030547768112568
308,"135","200","Prevalence",0.0303641701613372
309,"135","200","Prevalence",0.0301816622751592
310,"135","200","Prevalence",0.030000238051743
311,"135","200","Prevalence",0.0298198911260803
312,"135","200","Prevalence",0.0296406151702291
313,"135","200","Prevalence",0.0294624038930996
314,"135","200","Prevalence",0.0292852510402366
315,"135","200","Prevalence",0.0291091503936091
316,"135","200","Prevalence",0.0289340957714019
317,"135","200","Prevalence",0.0287600810278062
318,"135","200","Prevalence",0.0285871000528103
319,"135","200","Prevalence",0.0284151467719934
320,"135","200","Prevalence",0.0282442151463174
321,"135","200","Prevalence",0.0280742991719192
322,"135","200","Prevalence",0.0279053928799108
323,"135","200","Prevalence",0.0277374903361774
324,"135","200","Prevalence",0.0275705856411761
325,"135","200","Prevalence",0.0274046729297358
326,"135","200","Prevalence",0.0272397463708578
327,"135","200","Prevalence",0.0270758001675153
328,"135","200","Prevalence",0.0269128285564563
329,"135","200","Prevalence",0.0267508258080112
330,"135","200","Prevalence",0.0265897862258986
331,"135","200","Prevalence",0.0264297041470314
332,"135","200","Prevalence",0.026270573941325
333,"135","200","Prevalence",0.0261123900115055
334,"135","200","Prevalence",0.0259551467929159
335,"135","200","Prevalence",0.0257988387533301
336,"135","200","Prevalence",0.0256434603927666
337,"135","200","Prevalence",0.0254890062433018
338,"135","200","Prevalence",0.0253354708688837
339,"135","200","Prevalence",0.0251828488651481
340,"135","200","Prevalence",0.0250311348592324
341,"135","200","Prevalence",0.0248803235095918
342,"135","200","Prevalence",0.0247304095058211
343,"135","200","Prevalence",0.024581387568475
344,"135","200","Prevalence",0.0244332524488882
345,"135","200","Prevalence",0.0242859989289974
346,"135","200","Prevalence",0.0241396218211638
347,"135","200","Prevalence",0.0239941159679933
348,"135","200","Prevalence",0.0238494762421631
349,"135","200","Prevalence",0.0237056975462493
350,"135","200","Prevalence",0.0235627748125538
351,"135","200","Prevalence",0.0234207030029322
352,"135","200","Prevalence",0.023279477108622
353,"135","200","Prevalence",0.023139092150072
354,"135","200","Prevalence",0.0229995431767695
355,"135","200","Prevalence",0.022860825267076
356,"135","200","Prevalence",0.0227229335280602
357,"135","200","Prevalence",0.0225858630953318
358,"135","200","Prevalence",0.022449609132876
359,"135","200","Prevalence",0.0223141668328887
360,"135","200","Prevalence",0.0221795314156109
361,"135","200","Prevalence",0.022045698129166
362,"135","200","Prevalence",0.0219126622494008
363,"135","200","Prevalence",0.0217804190797252
364,"135","200","Prevalence",0.0216489639509517
365,"135","200","Prevalence",0.0215182922211375
366,"135","200","Prevalence",0.0213883992754252
367,"135","200","Prevalence",0.0212592805258833
368,"135","200","Prevalence",0.0211309314113524
369,"135","200","Prevalence",0.0210033473972915
370,"135","200","Prevalence",0.0208765239756233
371,"135","200","Prevalence",0.0207504566645811
372,"135","200","Prevalence",0.0206251410085559
373,"135","200","Prevalence",0.0205005725779431
374,"135","200","Prevalence",0.0203767469689908
375,"135","200","Prevalence",0.0202536598036525
376,"135","200","Prevalence",0.0201313067294385
377,"135","200","Prevalence",0.0200096834192676
378,"135","200","Prevalence",0.0198887855713196
379,"135","200","Prevalence",0.019768608908889
380,"135","200","Prevalence",0.0196491491802362
381,"135","200","Prevalence",0.0195304021584445
382,"135","200","Prevalence",0.0194123636412776
383,"135","200","Prevalence",0.0192950294510367
384,"135","200","Prevalence",0.0191783954344182
385,"135","200","Prevalence",0.0190624574623718
386,"135","200","Prevalence",0.0189472114299595
387,"135","200","Prevalence",0.0188326532562127
388,"135","200","Prevalence",0.0187187788839971
389,"135","200","Prevalence",0.018605584279874
390,"135","200","Prevalence",0.0184930654339636
391,"135","200","Prevalence",0.018381218359808
392,"135","200","Prevalence",0.0182700390942349
393,"135","200","Prevalence",0.0181595236972211
394,"135","200","Prevalence",0.0180496682517578
395,"135","200","Prevalence",0.0179404688637197
396,"135","200","Prevalence",0.0178319216617318
397,"135","200","Prevalence",0.0177240227970381
398,"135","200","Prevalence",0.0176167684433699
399,"135","200","Prevalence",0.0175101547968149
400,"135","200","Prevalence",0.0174041780756846
401,"135","200","Prevalence",0.0172988345203887
402,"135","200","Prevalence",0.0171941203933068
403,"135","200","Prevalence",0.0170900319786613
404,"135","200","Prevalence",0.0169865655823907
405,"135","200","Prevalence",0.0168837175320237
406,"135","200","Prevalence",0.0167814841765515
407,"135","200","Prevalence",0.0166798618863037
408,"135","200","Prevalence",0.0165788470528258
409,"135","200","Prevalence",0.016478436088757
410,"135","200","Prevalence",0.0163786254277074
411,"135","200","Prevalence",0.0162794115241364
412,"135","200","Prevalence",0.0161807908532314
413,"135","200","Prevalence",0.0160827599107849
414,"135","200","Prevalence",0.0159853152130771
415,"135","200","Prevalence",0.0158884532967575
416,"135","200","Prevalence",0.0157921707187272
417,"135","200","Prevalence",0.0156964640560209
418,"135","200","Prevalence",0.0156013299056905
419,"135","200","Prevalence",0.0155067648846876
420,"135","200","Prevalence",0.0154127656297463
421,"135","200","Prevalence",0.0153193287972712
422,"135","200","Prevalence",0.0152264510632229
423,"135","200","Prevalence",0.0151341291230053
424,"135","200","Prevalence",0.015042359691352
425,"135","200","Prevalence",0.0149511395022143
426,"135","200","Prevalence",0.0148604653086476
427,"135","200","Prevalence",0.0147703338827009
428,"135","200","Prevalence",0.0146807420153082
429,"135","200","Prevalence",0.0145916865161792
430,"135","200","Prevalence",0.01450316421369
431,"135","200","Prevalence",0.0144151719547745
432,"135","200","Prevalence",0.0143277066048166
433,"135","200","Prevalence",0.0142407650475406
434,"135","200","Prevalence",0.0141543441849069
435,"135","200","Prevalence",0.0140684409370068
436,"135","200","Prevalence",0.0139830522419574
437,"135","200","Prevalence",0.0138981750557963
438,"135","200","Prevalence",0.0138138063523782
439,"135","200","Prevalence",0.0137299431232695
440,"135","200","Prevalence",0.0136465823776449
441,"135","200","Prevalence",0.0135637211421875
442,"135","200","Prevalence",0.0134813564609869
443,"135","200","Prevalence",0.0133994853954383
444,"135","200","Prevalence",0.0133181050241418
445,"135","200","Prevalence",0.0132372124428022
446,"135","200","Prevalence",0.0131568047641276
447,"135","200","Prevalence",0.0130768791177323
448,"135","200","Prevalence",0.0129974326500392
449,"135","200","Prevalence",0.0129184625241824
450,"135","200","Prevalence",0.0128399659199099
451,"135","200","Prevalence",0.0127619400334876
452,"135","200","Prevalence",0.0126843820776014
453,"135","200","Prevalence",0.0126072892812615
454,"135","200","Prevalence",0.0125306588897091
455,"135","200","Prevalence",0.0124544881643226
456,"135","200","Prevalence",0.0123787743825236
457,"135","200","Prevalence",0.0123035148376837
458,"135","200","Prevalence",0.0122287068390319
459,"135","200","Prevalence",0.0121543477115606
460,"135","200","Prevalence",0.0120804347959342
461,"135","200","Prevalence",0.0120069654484002
462,"135","200","Prevalence",0.0119339370406977
463,"135","200","Prevalence",0.0118613469599683
464,"135","200","Prevalence",0.0117891926086658
465,"135","200","Prevalence",0.011717471404467
466,"135","200","Prevalence",0.0116461807801815
467,"135","200","Prevalence",0.0115753181836656
468,"135","200","Prevalence",0.0115048810777353
469,"135","200","Prevalence",0.0114348669400793
470,"135","200","Prevalence",0.0113652732631726
471,"135","200","Prevalence",0.0112960975541904
472,"135","200","Prevalence",0.0112273373349214
473,"135","200","Prevalence",0.0111589901416826
474,"135","200","Prevalence",0.0110910535252362
475,"135","200","Prevalence",0.0110235250507062
476,"135","200","Prevalence",0.0109564022974945
477,"135","200","Prevalence",0.010889682859198
478,"135","200","Prevalence",0.0108233643435256
479,"135","200","Prevalence",0.0107574443722148
480,"135","200","Prevalence",0.010691920580951
481,"135","200","Prevalence",0.0106267906192875
482,"135","200","Prevalence",0.0105620521505648
483,"135","200","Prevalence",0.0104977028518301
484,"135","200","Prevalence",0.0104337404137582
485,"135","200","Prevalence",0.0103701625405704
486,"135","200","Prevalence",0.0103069669499559
487,"135","200","Prevalence",0.0102441513729942
488,"135","200","Prevalence",0.0101817135540781
489,"135","200","Prevalence",0.0101196512508359
490,"135","200","Prevalence",0.0100579622340545
491,"135","200","Prevalence",0.00999664428760286
492,"135","200","Prevalence",0.00993569520835391
493,"135","200","Prevalence",0.00987511280611008
494,"135","200","Prevalence",0.0098148949035289
495,"135","200","Prevalence",0.00975503933604827
496,"135","200","Prevalence",0.00969554395181209
497,"135","200","Prevalence",0.00963640661159633
498,"135","200","Prevalence",0.00957762518873498
499,"135","200","Prevalence",0.00951919756904555
500,"135","200","Prevalence",0.00946112165075825
501,"135","200","Prevalence",0.00940339534444393
502,"135","200","Prevalence",0.00934601657294237
503,"135","200","Prevalence",0.00928898327129082
504,"135","200","Prevalence",0.00923229338665298
505,"135","200","Prevalence",0.00917594487824713
506,"135","200","Prevalence",0.00911993571727605
507,"135","200","Prevalence",0.00906426388685856
508,"135","200","Prevalence",0.00900892738196019
509,"135","200","Prevalence",0.00895392420932426
510,"135","200","Prevalence",0.00889925238740326
511,"135","200","Prevalence",0.00884490994629044
512,"135","200","Prevalence",0.0087908949276505
513,"135","200","Prevalence",0.0087372053846536
514,"135","200","Prevalence",0.0086838393819089
515,"135","200","Prevalence",0.00863079499539796
516,"135","200","Prevalence",0.00857807031240852
517,"135","200","Prevalence",0.00852566343146867
518,"135","200","Prevalence",0.00847357246228047
519,"135","200","Prevalence",0.00842179552565434
520,"135","200","Prevalence",0.00837033075344583
521,"135","200","Prevalence",0.00831917628849138
522,"135","200","Prevalence",0.0082683302845444
523,"135","200","Prevalence",0.00821779090621169
524,"135","200","Prevalence",0.00816755632889006
525,"135","200","Prevalence",0.00811762473870211
526,"135","200","Prevalence",0.00806799433243457
527,"135","200","Prevalence",0.00801866331747698
528,"135","200","Prevalence",0.00796962991175993
529,"135","200","Prevalence",0.00792089234369364
530,"135","200","Prevalence",0.00787244885210697
531,"135","200","Prevalence",0.0078242976861861
532,"135","200","Prevalence",0.00777643710541318
533,"135","200","Prevalence",0.00772886537950781
534,"135","200","Prevalence",0.0076815807883676
535,"135","200","Prevalence",0.00763458162200888
536,"135","200","Prevalence",0.0075878661805077
537,"135","200","Prevalence",0.00754143277394123
538,"135","200","Prevalence",0.00749527972232829
539,"135","200","Prevalence",0.0074494053555716
540,"135","200","Prevalence",0.00740380801340129
541,"135","200","Prevalence",0.00735848604531759
542,"135","200","Prevalence",0.00731343781053394
543,"135","200","Prevalence",0.00726866167792033
544,"135","200","Prevalence",0.00722415602594679
545,"135","200","Prevalence",0.00717991924262608
546,"135","200","Prevalence",0.00713594972545941
547,"135","200","Prevalence",0.00709224588138142
548,"135","200","Prevalence",0.00704880612670526
549,"135","200","Prevalence",0.0070056288870679
550,"135","200","Prevalence",0.00696271259737574
551,"135","200","Prevalence",0.00692005570174975
552,"135","200","Prevalence",0.0068776566534714
553,"135","200","Prevalence",0.00683551391493041
554,"135","200","Prevalence",0.00679362595757178
555,"135","200","Prevalence",0.00675199126184293
556,"135","200","Prevalence",0.00671060831714126
557,"135","200","Prevalence",0.00666947562176175
558,"135","200","Prevalence",0.00662859168284394
559,"135","200","Prevalence",0.00658795501632109
560,"135","200","Prevalence",0.00654756414686952
561,"135","200","Prevalence",0.00650741760785766
562,"135","200","Prevalence",0.00646751394129531
563,"135","200","Prevalence",0.00642785169778325
564,"135","200","Prevalence",0.0063884294364626
565,"135","200","Prevalence",0.0063492457249642
566,"135","200","Prevalence",0.00631029913936033
567,"135","200","Prevalence",0.00627158826411562
568,"135","200","Prevalence",0.00623311169203808
569,"135","200","Prevalence",0.00619486802423044
570,"135","200","Prevalence",0.00615685587004168
571,"135","200","Prevalence",0.00611907384701792
572,"135","200","Prevalence",0.00608152058085484
573,"135","200","Prevalence",0.00604419470535102
574,"135","200","Prevalence",0.00600709486236062
575,"135","200","Prevalence",0.00597021970174636
576,"135","200","Prevalence",0.00593356788133288
577,"135","200","Prevalence",0.00589713806685985
578,"135","200","Prevalence",0.00586092893193483
579,"135","200","Prevalence",0.00582493915798842
580,"135","200","Prevalence",0.00578916743422888
581,"135","200","Prevalence",0.00575361245759674
582,"135","200","Prevalence",0.00571827293271967
583,"135","200","Prevalence",0.00568314757186756
584,"135","200","Prevalence",0.00564823509490719
585,"135","200","Prevalence",0.00561353422925764
586,"135","200","Prevalence",0.00557904370984719
587,"135","200","Prevalence",0.00554476227906956
588,"135","200","Prevalence",0.00551068868674028
589,"135","200","Prevalence",0.00547682169005336
590,"135","200","Prevalence",0.00544316005353809
591,"135","200","Prevalence",0.00540970254901514
592,"135","200","Prevalence",0.00537644795555475
593,"135","200","Prevalence",0.00534339505943486
594,"135","200","Prevalence",0.00531054265409904
595,"135","200","Prevalence",0.00527788954011459
596,"135","200","Prevalence",0.005245434525131
597,"135","200","Prevalence",0.00521317642383801
598,"135","200","Prevalence",0.00518111405792389
599,"135","200","Prevalence",0.0051492462560357
600,"135","200","Prevalence",0.00511757185373861
601,"135","200","Prevalence",0.00508608969347561
602,"135","200","Prevalence",0.00505479862452721
603,"135","200","Prevalence",0.00502369750297153
604,"135","200","Prevalence",0.00499278519164362
605,"135","200","Prevalence",0.00496206056009635
606,"135","200","Prevalence",0.00493152248456182
607,"135","200","Prevalence",0.00490116984791231
608,"135","200","Prevalence",0.00487100153962148
609,"135","200","Prevalence",0.00484101645572581
610,"135","200","Prevalence",0.00481121349878596
611,"135","200","Prevalence",0.00478159157784775
612,"135","200","Prevalence",0.0047521496084053
613,"135","200","Prevalence",0.00472288651236347
614,"135","200","Prevalence",0.00469380121800044
615,"135","200","Prevalence",0.00466489265993039
616,"135","200","Prevalence",0.00463615977906653
617,"135","200","Prevalence",0.00460760152258349
618,"135","200","Prevalence",0.00457921684388071
619,"135","200","Prevalence",0.00455100470254677
620,"135","200","Prevalence",0.00452296406432333
621,"135","200","Prevalence",0.00449509390106906
622,"135","200","Prevalence",0.00446739319072393
623,"135","200","Prevalence",0.00443986091727344
624,"135","200","Prevalence",0.00441249607071247
625,"135","200","Prevalence",0.00438529764701075
626,"135","200","Prevalence",0.00435826464807837
627,"135","200","Prevalence",0.00433139608173095
628,"135","200","Prevalence",0.00430469096165513
629,"135","200","Prevalence",0.00427814830737423
630,"135","200","Prevalence",0.00425176714421363
631,"135","200","Prevalence",0.00422554650326638
632,"135","200","Prevalence",0.00419948542136036
633,"135","200","Prevalence",0.00417358294102477
634,"135","200","Prevalence",0.00414783811045679
635,"135","200","Prevalence",0.0041222499834884
636,"135","200","Prevalence",0.00409681761955337
637,"135","200","Prevalence",0.00407154008365366
638,"135","200","Prevalence",0.00404641644632722
639,"135","200","Prevalence",0.00402144578361612
640,"135","200","Prevalence",0.00399662717703431
641,"135","200","Prevalence",0.00397195971353562
