"time","row","total_rows","type","value"
111,"2","200","Prevalence",0.0995296868748639
112,"2","200","Prevalence",0.0989486263376148
113,"2","200","Prevalence",0.0983708434230266
114,"2","200","Prevalence",0.0977963287639772
115,"2","200","Prevalence",0.0972250722330293
116,"2","200","Prevalence",0.0966570630131688
117,"2","200","Prevalence",0.0960922896629045
118,"2","200","Prevalence",0.0955307401761416
119,"2","200","Prevalence",0.0949724020372501
120,"2","200","Prevalence",0.0944172622716837
121,"2","200","Prevalence",0.0938653074924926
122,"2","200","Prevalence",0.0933165239430509
123,"2","200","Prevalence",0.0927708975362907
124,"2","200","Prevalence",0.0922284138907184
125,"2","200","Prevalence",0.0916890583634668
126,"2","200","Prevalence",0.0911528160805995
127,"2","200","Prevalence",0.0906196719649075
128,"2","200","Prevalence",0.090089610761386
129,"2","200","Prevalence",0.089562617060574
130,"2","200","Prevalence",0.0890386753199326
131,"2","200","Prevalence",0.088517769883413
132,"2","200","Prevalence",0.0879998849993669
133,"2","200","Prevalence",0.0874850048369303
134,"2","200","Prevalence",0.0869731135009899
135,"2","200","Prevalence",0.0864641950458707
136,"2","200","Prevalence",0.0859582334878341
137,"2","200","Prevalence",0.0854552128164879
138,"2","200","Prevalence",0.0849551170051957
139,"2","200","Prevalence",0.0844579300205683
140,"2","200","Prevalence",0.083963635831114
141,"2","200","Prevalence",0.0834722184151186
142,"2","200","Prevalence",0.0829836617678035
143,"2","200","Prevalence",0.0824979499078438
144,"2","200","Prevalence",0.0820150668832878
145,"2","200","Prevalence",0.0815349967769301
146,"2","200","Prevalence",0.0810577237111831
147,"2","200","Prevalence",0.0805832318524893
148,"2","200","Prevalence",0.0801115054153158
149,"2","200","Prevalence",0.0796425286657636
150,"2","200","Prevalence",0.0791762859248141
151,"2","200","Prevalence",0.0787127615712626
152,"2","200","Prevalence",0.0782519400443541
153,"2","200","Prevalence",0.0777938058461485
154,"2","200","Prevalence",0.0773383435436384
155,"2","200","Prevalence",0.0768855377706412
156,"2","200","Prevalence",0.0764353732294869
157,"2","200","Prevalence",0.0759878346925154
158,"2","200","Prevalence",0.0755429070033933
159,"2","200","Prevalence",0.0751005750782816
160,"2","200","Prevalence",0.0746608239068574
161,"2","200","Prevalence",0.0742236385532033
162,"2","200","Prevalence",0.0737890041565775
163,"2","200","Prevalence",0.0733569059320744
164,"2","200","Prevalence",0.0729273291711881
165,"2","200","Prevalence",0.072500259242281
166,"2","200","Prevalence",0.0720756815909653
167,"2","200","Prevalence",0.0716535817404151
168,"2","200","Prevalence",0.0712339452916086
169,"2","200","Prevalence",0.0708167579235064
170,"2","200","Prevalence",0.0704020053931742
171,"2","200","Prevalence",0.0699896735358519
172,"2","200","Prevalence",0.0695797482649824
173,"2","200","Prevalence",0.0691722155721872
174,"2","200","Prevalence",0.0687670615272056
175,"2","200","Prevalence",0.0683642722778019
176,"2","200","Prevalence",0.0679638340496394
177,"2","200","Prevalence",0.0675657331461255
178,"2","200","Prevalence",0.0671699559482308
179,"2","200","Prevalence",0.0667764889142845
180,"2","200","Prevalence",0.0663853185797535
181,"2","200","Prevalence",0.065996431556992
182,"2","200","Prevalence",0.0656098145349781
183,"2","200","Prevalence",0.0652254542790359
184,"2","200","Prevalence",0.0648433376305441
185,"2","200","Prevalence",0.0644634515066307
186,"2","200","Prevalence",0.0640857828998574
187,"2","200","Prevalence",0.0637103188778943
188,"2","200","Prevalence",0.0633370465831899
189,"2","200","Prevalence",0.0629659532326225
190,"2","200","Prevalence",0.0625970261171507
191,"2","200","Prevalence",0.0622302526014583
192,"2","200","Prevalence",0.0618656201235932
193,"2","200","Prevalence",0.0615031161946019
194,"2","200","Prevalence",0.0611427283981595
195,"2","200","Prevalence",0.0607844443901977
196,"2","200","Prevalence",0.0604282518985328
197,"2","200","Prevalence",0.0600741387224811
198,"2","200","Prevalence",0.0597220927324786
199,"2","200","Prevalence",0.0593721018696997
200,"2","200","Prevalence",0.0590241541456734
201,"2","200","Prevalence",0.0586782376418992
202,"2","200","Prevalence",0.0583343405094619
203,"2","200","Prevalence",0.0579924509686474
204,"2","200","Prevalence",0.0576525573085609
205,"2","200","Prevalence",0.057314647886735
206,"2","200","Prevalence",0.0569787111287458
207,"2","200","Prevalence",0.0566447355278283
208,"2","200","Prevalence",0.0563127096444925
209,"2","200","Prevalence",0.05598262210614
210,"2","200","Prevalence",0.0556544616066815
211,"2","200","Prevalence",0.0553282169061576
212,"2","200","Prevalence",0.0550038768303605
213,"2","200","Prevalence",0.0546814302704496
214,"2","200","Prevalence",0.0543608661825748
215,"2","200","Prevalence",0.0540421735875009
216,"2","200","Prevalence",0.0537253415702322
217,"2","200","Prevalence",0.05341035927964
218,"2","200","Prevalence",0.0530972159280902
219,"2","200","Prevalence",0.0527859007910759
220,"2","200","Prevalence",0.0524764032068503
221,"2","200","Prevalence",0.0521687125760546
222,"2","200","Prevalence",0.051862818361355
223,"2","200","Prevalence",0.0515587100870794
224,"2","200","Prevalence",0.0512563773388563
225,"2","200","Prevalence",0.0509558097632554
226,"2","200","Prevalence",0.0506569970674297
227,"2","200","Prevalence",0.0503599290187631
228,"2","200","Prevalence",0.050064595444516
229,"2","200","Prevalence",0.0497709862314692
230,"2","200","Prevalence",0.0494790913255754
231,"2","200","Prevalence",0.0491889007316113
232,"2","200","Prevalence",0.048900404512831
233,"2","200","Prevalence",0.0486135927906223
234,"2","200","Prevalence",0.0483284557441637
235,"2","200","Prevalence",0.0480449836100881
236,"2","200","Prevalence",0.047763166682142
237,"2","200","Prevalence",0.0474829953108461
238,"2","200","Prevalence",0.047204459903162
239,"2","200","Prevalence",0.0469275509221597
240,"2","200","Prevalence",0.0466522588866863
241,"2","200","Prevalence",0.0463785743710377
242,"2","200","Prevalence",0.0461064880046314
243,"2","200","Prevalence",0.0458359904716854
244,"2","200","Prevalence",0.0455670725108913
245,"2","200","Prevalence",0.0452997249150923
246,"2","200","Prevalence",0.0450339385309639
247,"2","200","Prevalence",0.0447697042586971
248,"2","200","Prevalence",0.0445070130516819
249,"2","200","Prevalence",0.0442458559161945
250,"2","200","Prevalence",0.0439862239110852
251,"2","200","Prevalence",0.0437281081474718
252,"2","200","Prevalence",0.0434714997884278
253,"2","200","Prevalence",0.0432163900486751
254,"2","200","Prevalence",0.0429627701942797
255,"2","200","Prevalence",0.0427106315423498
256,"2","200","Prevalence",0.0424599654607338
257,"2","200","Prevalence",0.0422107633677221
258,"2","200","Prevalence",0.0419630167317493
259,"2","200","Prevalence",0.041716717071103
260,"2","200","Prevalence",0.0414718559536242
261,"2","200","Prevalence",0.0412284249964162
262,"2","200","Prevalence",0.0409864158655543
263,"2","200","Prevalence",0.0407458202757971
264,"2","200","Prevalence",0.0405066299902996
265,"2","200","Prevalence",0.0402688368203282
266,"2","200","Prevalence",0.0400324326249777
267,"2","200","Prevalence",0.039797409310893
268,"2","200","Prevalence",0.0395637588319834
269,"2","200","Prevalence",0.0393314731891453
270,"2","200","Prevalence",0.0391005444299857
271,"2","200","Prevalence",0.0388709646485466
272,"2","200","Prevalence",0.0386427259850322
273,"2","200","Prevalence",0.0384158206255364
274,"2","200","Prevalence",0.0381902408017742
275,"2","200","Prevalence",0.0379659787908154
276,"2","200","Prevalence",0.0377430269148121
277,"2","200","Prevalence",0.0375213775407354
278,"2","200","Prevalence",0.0373010230801107
279,"2","200","Prevalence",0.0370819559887564
280,"2","200","Prevalence",0.0368641687665223
281,"2","200","Prevalence",0.0366476539570313
282,"2","200","Prevalence",0.0364324041474228
283,"2","200","Prevalence",0.0362184119680984
284,"2","200","Prevalence",0.0360056700924628
285,"2","200","Prevalence",0.0357941712366721
286,"2","200","Prevalence",0.0355839081593825
287,"2","200","Prevalence",0.0353748736615004
288,"2","200","Prevalence",0.0351670605859336
289,"2","200","Prevalence",0.0349604618173445
290,"2","200","Prevalence",0.0347550702819066
291,"2","200","Prevalence",0.0345508789470607
292,"2","200","Prevalence",0.0343478808212688
293,"2","200","Prevalence",0.0341460689537738
294,"2","200","Prevalence",0.0339454364343602
295,"2","200","Prevalence",0.0337459763931157
296,"2","200","Prevalence",0.0335476820001941
297,"2","200","Prevalence",0.0333505464655804
298,"2","200","Prevalence",0.0331545630388588
299,"2","200","Prevalence",0.032959725008979
300,"2","200","Prevalence",0.0327660257040226
301,"2","200","Prevalence",0.0325734584909743
302,"2","200","Prevalence",0.032382016775493
303,"2","200","Prevalence",0.0321916940016852
304,"2","200","Prevalence",0.0320024836518787
305,"2","200","Prevalence",0.0318143792463985
306,"2","200","Prevalence",0.0316273743433466
307,"2","200","Prevalence",0.0314414625383776
308,"2","200","Prevalence",0.0312566374644772
309,"2","200","Prevalence",0.0310728927917436
310,"2","200","Prevalence",0.0308902222271696
311,"2","200","Prevalence",0.0307086195144263
312,"2","200","Prevalence",0.0305280784336474
313,"2","200","Prevalence",0.0303485928012161
314,"2","200","Prevalence",0.0301701564695547
315,"2","200","Prevalence",0.0299927633269103
316,"2","200","Prevalence",0.0298164072971442
317,"2","200","Prevalence",0.0296410823395233
318,"2","200","Prevalence",0.0294667824485123
319,"2","200","Prevalence",0.0292935016535677
320,"2","200","Prevalence",0.0291212340189322
321,"2","200","Prevalence",0.0289499736434312
322,"2","200","Prevalence",0.0287797146602728
323,"2","200","Prevalence",0.0286104512368427
324,"2","200","Prevalence",0.0284421775745038
325,"2","200","Prevalence",0.0282748879083972
326,"2","200","Prevalence",0.0281085765072445
327,"2","200","Prevalence",0.0279432376731509
328,"2","200","Prevalence",0.0277788657414096
329,"2","200","Prevalence",0.0276154550803074
330,"2","200","Prevalence",0.0274530000909348
331,"2","200","Prevalence",0.0272914952069888
332,"2","200","Prevalence",0.0271309348945835
333,"2","200","Prevalence",0.0269713136520596
334,"2","200","Prevalence",0.026812626009796
335,"2","200","Prevalence",0.026654866530022
336,"2","200","Prevalence",0.0264980298066308
337,"2","200","Prevalence",0.0263421104649952
338,"2","200","Prevalence",0.0261871031617846
339,"2","200","Prevalence",0.0260330025847783
340,"2","200","Prevalence",0.0258798034526844
341,"2","200","Prevalence",0.0257275005149584
342,"2","200","Prevalence",0.0255760885516234
343,"2","200","Prevalence",0.0254255623730915
344,"2","200","Prevalence",0.0252759168199852
345,"2","200","Prevalence",0.0251271467629622
346,"2","200","Prevalence",0.0249792471025412
347,"2","200","Prevalence",0.0248322127689228
348,"2","200","Prevalence",0.0246860387218176
349,"2","200","Prevalence",0.0245407199502733
350,"2","200","Prevalence",0.0243962514725028
351,"2","200","Prevalence",0.0242526283357142
352,"2","200","Prevalence",0.0241098456159404
353,"2","200","Prevalence",0.0239678984178729
354,"2","200","Prevalence",0.0238267818746935
355,"2","200","Prevalence",0.0236864911479059
356,"2","200","Prevalence",0.0235470214271702
357,"2","200","Prevalence",0.0234083679301387
358,"2","200","Prevalence",0.0232705259022919
359,"2","200","Prevalence",0.0231334906167762
360,"2","200","Prevalence",0.0229972573742419
361,"2","200","Prevalence",0.0228618215026843
362,"2","200","Prevalence",0.0227271783572834
363,"2","200","Prevalence",0.0225933233202426
364,"2","200","Prevalence",0.0224602518006317
365,"2","200","Prevalence",0.0223279592342303
366,"2","200","Prevalence",0.022196441083371
367,"2","200","Prevalence",0.0220656928367849
368,"2","200","Prevalence",0.0219357100094468
369,"2","200","Prevalence",0.0218064881424244
370,"2","200","Prevalence",0.0216780228027245
371,"2","200","Prevalence",0.0215503095831394
372,"2","200","Prevalence",0.0214233441020978
373,"2","200","Prevalence",0.0212971220035145
374,"2","200","Prevalence",0.0211716389566419
375,"2","200","Prevalence",0.0210468906559215
376,"2","200","Prevalence",0.0209228728208376
377,"2","200","Prevalence",0.0207995811957727
378,"2","200","Prevalence",0.0206770115498604
379,"2","200","Prevalence",0.0205551596768397
380,"2","200","Prevalence",0.0204340213949126
381,"2","200","Prevalence",0.0203135925466003
382,"2","200","Prevalence",0.0201938689986022
383,"2","200","Prevalence",0.0200748466416541
384,"2","200","Prevalence",0.0199565213903884
385,"2","200","Prevalence",0.0198388891831969
386,"2","200","Prevalence",0.0197219459820892
387,"2","200","Prevalence",0.019605687772555
388,"2","200","Prevalence",0.0194901105634275
389,"2","200","Prevalence",0.0193752103867467
390,"2","200","Prevalence",0.0192609832976248
391,"2","200","Prevalence",0.0191474253741108
392,"2","200","Prevalence",0.0190345327170576
393,"2","200","Prevalence",0.0189223014499907
394,"2","200","Prevalence",0.018810727718973
395,"2","200","Prevalence",0.0186998076924741
396,"2","200","Prevalence",0.0185895375612392
397,"2","200","Prevalence",0.0184799135381597
398,"2","200","Prevalence",0.0183709318581438
399,"2","200","Prevalence",0.018262588777988
400,"2","200","Prevalence",0.0181548805762504
401,"2","200","Prevalence",0.0180478035531252
402,"2","200","Prevalence",0.0179413540303137
403,"2","200","Prevalence",0.0178355283508994
404,"2","200","Prevalence",0.0177303228792236
405,"2","200","Prevalence",0.0176257340007616
406,"2","200","Prevalence",0.0175217581219991
407,"2","200","Prevalence",0.0174183916703101
408,"2","200","Prevalence",0.0173156310938359
409,"2","200","Prevalence",0.0172134728613652
410,"2","200","Prevalence",0.0171119134622108
411,"2","200","Prevalence",0.0170109494060911
412,"2","200","Prevalence",0.016910577223011
413,"2","200","Prevalence",0.0168107934631438
414,"2","200","Prevalence",0.0167115946967139
415,"2","200","Prevalence",0.0166129775138794
416,"2","200","Prevalence",0.0165149385246176
417,"2","200","Prevalence",0.0164174743586099
418,"2","200","Prevalence",0.0163205816651246
419,"2","200","Prevalence",0.0162242571129033
420,"2","200","Prevalence",0.0161284973900483
421,"2","200","Prevalence",0.0160332992039089
422,"2","200","Prevalence",0.0159386592809701
423,"2","200","Prevalence",0.0158445743667405
424,"2","200","Prevalence",0.0157510412256435
425,"2","200","Prevalence",0.0156580566409064
426,"2","200","Prevalence",0.0155656174144492
427,"2","200","Prevalence",0.015473720366777
428,"2","200","Prevalence",0.0153823623368709
429,"2","200","Prevalence",0.0152915401820812
430,"2","200","Prevalence",0.0152012507780202
431,"2","200","Prevalence",0.0151114910184559
432,"2","200","Prevalence",0.0150222578152076
433,"2","200","Prevalence",0.0149335480980406
434,"2","200","Prevalence",0.0148453588145597
435,"2","200","Prevalence",0.0147576869301068
436,"2","200","Prevalence",0.014670529427657
437,"2","200","Prevalence",0.0145838833077162
438,"2","200","Prevalence",0.0144977455882192
439,"2","200","Prevalence",0.0144121133044283
440,"2","200","Prevalence",0.0143269835088341
441,"2","200","Prevalence",0.0142423532710536
442,"2","200","Prevalence",0.0141582196777304
443,"2","200","Prevalence",0.0140745798324356
444,"2","200","Prevalence",0.0139914308555694
445,"2","200","Prevalence",0.0139087698842635
446,"2","200","Prevalence",0.0138265940722833
447,"2","200","Prevalence",0.0137449005899318
448,"2","200","Prevalence",0.0136636866239547
449,"2","200","Prevalence",0.0135829493774429
450,"2","200","Prevalence",0.0135026860697377
451,"2","200","Prevalence",0.0134228939363357
452,"2","200","Prevalence",0.013343570228796
453,"2","200","Prevalence",0.0132647122146456
454,"2","200","Prevalence",0.0131863171772876
455,"2","200","Prevalence",0.0131083824159083
456,"2","200","Prevalence",0.0130309052453877
457,"2","200","Prevalence",0.0129538829962055
458,"2","200","Prevalence",0.0128773130143509
459,"2","200","Prevalence",0.0128011926612326
460,"2","200","Prevalence",0.0127255193135892
461,"2","200","Prevalence",0.0126502903633998
462,"2","200","Prevalence",0.0125755032177959
463,"2","200","Prevalence",0.0125011552989733
464,"2","200","Prevalence",0.0124272440441058
465,"2","200","Prevalence",0.0123537669052565
466,"2","200","Prevalence",0.012280721349291
467,"2","200","Prevalence",0.0122081048577921
468,"2","200","Prevalence",0.0121359149269735
469,"2","200","Prevalence",0.0120641490675958
470,"2","200","Prevalence",0.011992804804881
471,"2","200","Prevalence",0.0119218796784296
472,"2","200","Prevalence",0.0118513712421378
473,"2","200","Prevalence",0.0117812770641124
474,"2","200","Prevalence",0.0117115947265888
475,"2","200","Prevalence",0.011642321825849
476,"2","200","Prevalence",0.0115734559721397
477,"2","200","Prevalence",0.0115049947895917
478,"2","200","Prevalence",0.0114369359161389
479,"2","200","Prevalence",0.0113692770034387
480,"2","200","Prevalence",0.0113020157167933
481,"2","200","Prevalence",0.0112351497350681
482,"2","200","Prevalence",0.0111686767506138
483,"2","200","Prevalence",0.0111025944691882
484,"2","200","Prevalence",0.0110369006098778
485,"2","200","Prevalence",0.010971592905021
486,"2","200","Prevalence",0.0109066691001309
487,"2","200","Prevalence",0.0108421269538197
488,"2","200","Prevalence",0.0107779642377224
489,"2","200","Prevalence",0.0107141787364203
490,"2","200","Prevalence",0.0106507682473659
491,"2","200","Prevalence",0.0105877305808083
492,"2","200","Prevalence",0.0105250635597188
493,"2","200","Prevalence",0.0104627650197174
494,"2","200","Prevalence",0.0104008328089988
495,"2","200","Prevalence",0.010339264788261
496,"2","200","Prevalence",0.010278058830632
497,"2","200","Prevalence",0.0102172128215965
498,"2","200","Prevalence",0.010156724658925
499,"2","200","Prevalence",0.0100965922526018
500,"2","200","Prevalence",0.0100368135247549
501,"2","200","Prevalence",0.00997738640958495
502,"2","200","Prevalence",0.00991830885329547
503,"2","200","Prevalence",0.00985957881402428
504,"2","200","Prevalence",0.00980119426177331
505,"2","200","Prevalence",0.00974315317833917
506,"2","200","Prevalence",0.00968545355724497
507,"2","200","Prevalence",0.0096280934036723
508,"2","200","Prevalence",0.0095710707343936
509,"2","200","Prevalence",0.00951438357770485
510,"2","200","Prevalence",0.00945802997335885
511,"2","200","Prevalence",0.00940200797249991
512,"2","200","Prevalence",0.00934631563759644
513,"2","200","Prevalence",0.00929095104237507
514,"2","200","Prevalence",0.0092359122717555
515,"2","200","Prevalence",0.00918119742178559
516,"2","200","Prevalence",0.00912680459957679
517,"2","200","Prevalence",0.00907273192323996
518,"2","200","Prevalence",0.0090189775218217
519,"2","200","Prevalence",0.00896553953524209
520,"2","200","Prevalence",0.00891241611423009
521,"2","200","Prevalence",0.00885960542026087
522,"2","200","Prevalence",0.00880710562549362
523,"2","200","Prevalence",0.00875491491270961
524,"2","200","Prevalence",0.00870303147525055
525,"2","200","Prevalence",0.00865145351695733
526,"2","200","Prevalence",0.00860017925210941
527,"2","200","Prevalence",0.00854920690536526
528,"2","200","Prevalence",0.00849853471170054
529,"2","200","Prevalence",0.00844816091634858
530,"2","200","Prevalence",0.0083980837747409
531,"2","200","Prevalence",0.0083483015524481
532,"2","200","Prevalence",0.00829881252512106
533,"2","200","Prevalence",0.00824961497843252
534,"2","200","Prevalence",0.00820070720801924
535,"2","200","Prevalence",0.00815208751942508
536,"2","200","Prevalence",0.00810375422804195
537,"2","200","Prevalence",0.0080557056590531
538,"2","200","Prevalence",0.00800794014737635
539,"2","200","Prevalence",0.00796045603760766
540,"2","200","Prevalence",0.00791325168396506
541,"2","200","Prevalence",0.00786632545023278
542,"2","200","Prevalence",0.00781967570970633
543,"2","200","Prevalence",0.00777330084513785
544,"2","200","Prevalence",0.00772719924867981
545,"2","200","Prevalence",0.00768136932183098
546,"2","200","Prevalence",0.00763580947538224
547,"2","200","Prevalence",0.00759051812936271
548,"2","200","Prevalence",0.00754549371298621
549,"2","200","Prevalence",0.00750073466459799
550,"2","200","Prevalence",0.00745623943162244
551,"2","200","Prevalence",0.00741200647051059
552,"2","200","Prevalence",0.00736803424668658
553,"2","200","Prevalence",0.00732432123449611
554,"2","200","Prevalence",0.00728086591715466
555,"2","200","Prevalence",0.00723766678669614
556,"2","200","Prevalence",0.00719472234392173
557,"2","200","Prevalence",0.00715203109834908
558,"2","200","Prevalence",0.00710959156816259
559,"2","200","Prevalence",0.0070674022801628
560,"2","200","Prevalence",0.00702546176971576
561,"2","200","Prevalence",0.00698376858070356
562,"2","200","Prevalence",0.00694232126547512
563,"2","200","Prevalence",0.00690111838479701
564,"2","200","Prevalence",0.00686015850780475
565,"2","200","Prevalence",0.00681944021195423
566,"2","200","Prevalence",0.00677896208297445
567,"2","200","Prevalence",0.00673872271481888
568,"2","200","Prevalence",0.0066987207096173
569,"2","200","Prevalence",0.00665895467762869
570,"2","200","Prevalence",0.00661942323719408
571,"2","200","Prevalence",0.00658012501468976
572,"2","200","Prevalence",0.00654105864448068
573,"2","200","Prevalence",0.00650222276887425
574,"2","200","Prevalence",0.00646361603807516
575,"2","200","Prevalence",0.00642523711013875
576,"2","200","Prevalence",0.00638708465092526
577,"2","200","Prevalence",0.00634915733405481
578,"2","200","Prevalence",0.00631145384086244
579,"2","200","Prevalence",0.00627397286035335
580,"2","200","Prevalence",0.00623671308915852
581,"2","200","Prevalence",0.00619967323149062
582,"2","200","Prevalence",0.00616285199910088
583,"2","200","Prevalence",0.00612624811123442
584,"2","200","Prevalence",0.00608986029458676
585,"2","200","Prevalence",0.00605368728326076
586,"2","200","Prevalence",0.00601772781872375
587,"2","200","Prevalence",0.00598198064976482
588,"2","200","Prevalence",0.00594644453245244
589,"2","200","Prevalence",0.00591111823009239
590,"2","200","Prevalence",0.00587600051318667
591,"2","200","Prevalence",0.00584109015939059
592,"2","200","Prevalence",0.00580638595347148
593,"2","200","Prevalence",0.00577188668726758
594,"2","200","Prevalence",0.00573759115964708
595,"2","200","Prevalence",0.00570349817646733
596,"2","200","Prevalence",0.00566960655053444
597,"2","200","Prevalence",0.00563591510156318
598,"2","200","Prevalence",0.00560242265613765
599,"2","200","Prevalence",0.00556912804767025
600,"2","200","Prevalence",0.00553603011636245
601,"2","200","Prevalence",0.00550312770916542
602,"2","200","Prevalence",0.00547041967974097
603,"2","200","Prevalence",0.00543790488842269
604,"2","200","Prevalence",0.00540558220217726
605,"2","200","Prevalence",0.00537345049456637
606,"2","200","Prevalence",0.00534150864570892
607,"2","200","Prevalence",0.00530975554224202
608,"2","200","Prevalence",0.00527819007728342
609,"2","200","Prevalence",0.0052468111503941
610,"2","200","Prevalence",0.00521561766754086
611,"2","200","Prevalence",0.00518460854105925
612,"2","200","Prevalence",0.00515378268961667
613,"2","200","Prevalence",0.00512313903817611
614,"2","200","Prevalence",0.00509267651795986
615,"2","200","Prevalence",0.00506239406641232
616,"2","200","Prevalence",0.00503229062716429
617,"2","200","Prevalence",0.00500236514999711
618,"2","200","Prevalence",0.00497261659080704
619,"2","200","Prevalence",0.00494304391156983
620,"2","200","Prevalence",0.00491364608030551
621,"2","200","Prevalence",0.00488442207104391
622,"2","200","Prevalence",0.00485537086378973
623,"2","200","Prevalence",0.00482649144448722
624,"2","200","Prevalence",0.00479778280498607
625,"2","200","Prevalence",0.00476924394300718
626,"2","200","Prevalence",0.00474087386210863
627,"2","200","Prevalence",0.00471267157165193
628,"2","200","Prevalence",0.00468463608676835
629,"2","200","Prevalence",0.00465676642832611
630,"2","200","Prevalence",0.00462906162289681
631,"2","200","Prevalence",0.00460152070272187
632,"2","200","Prevalence",0.00457414270567997
633,"2","200","Prevalence",0.00454692667525435
634,"2","200","Prevalence",0.00451987166050031
635,"2","200","Prevalence",0.00449297671601301
636,"2","200","Prevalence",0.00446624090189535
637,"2","200","Prevalence",0.00443966328372675
638,"2","200","Prevalence",0.00441324293253077
639,"2","200","Prevalence",0.0043869789247434
640,"2","200","Prevalence",0.00436087034218179
641,"2","200","Prevalence",0.00433491627201316
