"time","row","total_rows","type","value"
64,"144","200","Prevalence",0.169473880946598
65,"144","200","Prevalence",0.170311953423314
66,"144","200","Prevalence",0.171147709850525
67,"144","200","Prevalence",0.171980769469486
68,"144","200","Prevalence",0.172810822741052
69,"144","200","Prevalence",0.173637624825446
70,"144","200","Prevalence",0.174460988853911
71,"144","200","Prevalence",0.175280779195522
72,"144","200","Prevalence",0.176096904877815
73,"144","200","Prevalence",0.176909313280833
74,"144","200","Prevalence",0.17771798419099
75,"144","200","Prevalence",0.178522924273827
76,"144","200","Prevalence",0.179324162003699
77,"144","200","Prevalence",0.180121743068004
78,"144","200","Prevalence",0.180915726250298
79,"144","200","Prevalence",0.181706179784948
80,"144","200","Prevalence",0.182493178166932
81,"144","200","Prevalence",0.18327679939379
82,"144","200","Prevalence",0.184057122613602
83,"144","200","Prevalence",0.184834226147883
84,"144","200","Prevalence",0.185608185857897
85,"144","200","Prevalence",0.186379073822099
86,"144","200","Prevalence",0.187146957292441
87,"144","200","Prevalence",0.187911897897952
88,"144","200","Prevalence",0.188673951066767
89,"144","200","Prevalence",0.189433165637503
90,"144","200","Prevalence",0.19018958363397
91,"144","200","Prevalence",0.190943240179059
92,"144","200","Prevalence",0.191694163525638
93,"144","200","Prevalence",0.192442375184041
94,"144","200","Prevalence",0.193187890129367
95,"144","200","Prevalence",0.193930717072618
96,"144","200","Prevalence",0.194670858785715
97,"144","200","Prevalence",0.195408312474306
98,"144","200","Prevalence",0.196143070192178
99,"144","200","Prevalence",0.196875119288973
100,"144","200","Prevalence",0.197604442883288
101,"144","200","Prevalence",0.198331020350807
102,"144","200","Prevalence",0.199054827818331
103,"144","200","Prevalence",0.199775838655116
104,"144","200","Prevalence",0.200494023953801
105,"144","200","Prevalence",0.201209352993692
106,"144","200","Prevalence",0.201921793682081
107,"144","200","Prevalence",0.202631312968413
108,"144","200","Prevalence",0.203337877228174
109,"144","200","Prevalence",0.204041452614353
110,"144","200","Prevalence",0.204742005375233
111,"144","200","Prevalence",0.205439502137354
112,"144","200","Prevalence",0.206133910155048
113,"144","200","Prevalence",0.206825197526491
114,"144","200","Prevalence",0.207513333377611
115,"144","200","Prevalence",0.208198288015521
116,"144","200","Prevalence",0.208880033053459
117,"144","200","Prevalence",0.209558541508619
118,"144","200","Prevalence",0.210233787876244
119,"144","200","Prevalence",0.210905748181531
120,"144","200","Prevalence",0.211574400011624
121,"144","200","Prevalence",0.212239722530029
122,"144","200","Prevalence",0.212901696475759
123,"144","200","Prevalence",0.213560304148547
124,"144","200","Prevalence",0.214215529383253
125,"144","200","Prevalence",0.214867357514666
126,"144","200","Prevalence",0.215515775334349
127,"144","200","Prevalence",0.216160771041197
128,"144","200","Prevalence",0.216802334187254
129,"144","200","Prevalence",0.217440455619351
130,"144","200","Prevalence",0.218075127418753
131,"144","200","Prevalence",0.218706342839316
132,"144","200","Prevalence",0.2193340962449
133,"144","200","Prevalence",0.21995838304693
134,"144","200","Prevalence",0.220579199642915
135,"144","200","Prevalence",0.22119654335581
136,"144","200","Prevalence",0.221810412375653
137,"144","200","Prevalence",0.222420805703523
138,"144","200","Prevalence",0.223027723097919
139,"144","200","Prevalence",0.223631165023932
140,"144","200","Prevalence",0.224231132605554
141,"144","200","Prevalence",0.22482762758058
142,"144","200","Prevalence",0.225420652258965
143,"144","200","Prevalence",0.226010209484483
144,"144","200","Prevalence",0.226596302599325
145,"144","200","Prevalence",0.227178935411714
146,"144","200","Prevalence",0.227758112166581
147,"144","200","Prevalence",0.228333837518621
148,"144","200","Prevalence",0.228906116508165
149,"144","200","Prevalence",0.22947495453979
150,"144","200","Prevalence",0.230040357363028
151,"144","200","Prevalence",0.230602331055187
152,"144","200","Prevalence",0.231160882006227
153,"144","200","Prevalence",0.231716016905056
154,"144","200","Prevalence",0.23226774272745
155,"144","200","Prevalence",0.232816066725728
156,"144","200","Prevalence",0.233360996419453
157,"144","200","Prevalence",0.233902539587187
158,"144","200","Prevalence",0.234440704259305
159,"144","200","Prevalence",0.234975498711326
160,"144","200","Prevalence",0.235506931457861
161,"144","200","Prevalence",0.236035011247551
162,"144","200","Prevalence",0.236559747058219
163,"144","200","Prevalence",0.237081148092375
164,"144","200","Prevalence",0.237599223773093
165,"144","200","Prevalence",0.2381139837399
166,"144","200","Prevalence",0.238625437844629
167,"144","200","Prevalence",0.239133596147882
168,"144","200","Prevalence",0.239638468915281
169,"144","200","Prevalence",0.240140066613718
170,"144","200","Prevalence",0.240638399907661
171,"144","200","Prevalence",0.241133479655282
172,"144","200","Prevalence",0.241625316904244
173,"144","200","Prevalence",0.242113922887986
174,"144","200","Prevalence",0.242599309021663
175,"144","200","Prevalence",0.243081486897977
176,"144","200","Prevalence",0.243560468282981
177,"144","200","Prevalence",0.244036265111727
178,"144","200","Prevalence",0.244508889483459
179,"144","200","Prevalence",0.244978353657344
180,"144","200","Prevalence",0.245444670047885
181,"144","200","Prevalence",0.245907851220242
182,"144","200","Prevalence",0.246367909885557
183,"144","200","Prevalence",0.246824858896212
184,"144","200","Prevalence",0.247278711240629
185,"144","200","Prevalence",0.247729480038695
186,"144","200","Prevalence",0.248177178536935
187,"144","200","Prevalence",0.248621820103658
188,"144","200","Prevalence",0.249063418224155
189,"144","200","Prevalence",0.249501986495947
190,"144","200","Prevalence",0.249937538623577
191,"144","200","Prevalence",0.250370088414092
192,"144","200","Prevalence",0.250799649772365
193,"144","200","Prevalence",0.251226236696427
194,"144","200","Prevalence",0.25164986327289
195,"144","200","Prevalence",0.252070543672502
196,"144","200","Prevalence",0.252488292145252
197,"144","200","Prevalence",0.252903123016198
198,"144","200","Prevalence",0.253315050681193
199,"144","200","Prevalence",0.25372408960264
200,"144","200","Prevalence",0.254130254305356
201,"144","200","Prevalence",0.254533559372623
202,"144","200","Prevalence",0.25493401944177
203,"144","200","Prevalence",0.255331649200483
204,"144","200","Prevalence",0.255726463383057
205,"144","200","Prevalence",0.256118476766671
206,"144","200","Prevalence",0.256507704167774
207,"144","200","Prevalence",0.256894160438676
208,"144","200","Prevalence",0.257277860463673
209,"144","200","Prevalence",0.257658819155848
210,"144","200","Prevalence",0.25803705145387
211,"144","200","Prevalence",0.25841257231879
212,"144","200","Prevalence",0.258785396730932
213,"144","200","Prevalence",0.259155539687014
214,"144","200","Prevalence",0.259523016196781
215,"144","200","Prevalence",0.259887841280267
216,"144","200","Prevalence",0.260250029965094
217,"144","200","Prevalence",0.260609597283747
218,"144","200","Prevalence",0.260966558270924
219,"144","200","Prevalence",0.261320927961119
220,"144","200","Prevalence",0.261672721385725
221,"144","200","Prevalence",0.262021953570692
222,"144","200","Prevalence",0.262368639534267
223,"144","200","Prevalence",0.262712794284691
224,"144","200","Prevalence",0.26305443281795
225,"144","200","Prevalence",0.263393570115753
226,"144","200","Prevalence",0.263730221143065
227,"144","200","Prevalence",0.264064400846088
228,"144","200","Prevalence",0.264396124150396
229,"144","200","Prevalence",0.264725405958991
230,"144","200","Prevalence",0.26505226115041
231,"144","200","Prevalence",0.265376704577045
232,"144","200","Prevalence",0.265698751063054
233,"144","200","Prevalence",0.266018415402618
234,"144","200","Prevalence",0.266335712358423
235,"144","200","Prevalence",0.266650656660035
236,"144","200","Prevalence",0.266963263002318
237,"144","200","Prevalence",0.267273546044041
238,"144","200","Prevalence",0.267581520406149
239,"144","200","Prevalence",0.267887200670241
240,"144","200","Prevalence",0.268190601377368
241,"144","200","Prevalence",0.268491737026687
242,"144","200","Prevalence",0.268790622074153
243,"144","200","Prevalence",0.269087270931384
244,"144","200","Prevalence",0.269381697964256
245,"144","200","Prevalence",0.269673917491567
246,"144","200","Prevalence",0.269963943784122
247,"144","200","Prevalence",0.270251791063633
248,"144","200","Prevalence",0.270537473501659
249,"144","200","Prevalence",0.270821005218694
250,"144","200","Prevalence",0.271102400283053
251,"144","200","Prevalence",0.271381672709709
252,"144","200","Prevalence",0.271658836459621
253,"144","200","Prevalence",0.271933905438859
254,"144","200","Prevalence",0.272206893497765
255,"144","200","Prevalence",0.272477814430231
256,"144","200","Prevalence",0.272746681972859
257,"144","200","Prevalence",0.273013509803938
258,"144","200","Prevalence",0.273278311542989
259,"144","200","Prevalence",0.273541100750093
260,"144","200","Prevalence",0.273801890925242
261,"144","200","Prevalence",0.274060695507794
262,"144","200","Prevalence",0.274317527875859
263,"144","200","Prevalence",0.274572401345415
264,"144","200","Prevalence",0.274825329170037
265,"144","200","Prevalence",0.275076324540396
266,"144","200","Prevalence",0.275325400583789
267,"144","200","Prevalence",0.275572570363739
268,"144","200","Prevalence",0.275817846879581
269,"144","200","Prevalence",0.276061243065706
270,"144","200","Prevalence",0.276302771791438
271,"144","200","Prevalence",0.276542445860696
272,"144","200","Prevalence",0.276780278011661
273,"144","200","Prevalence",0.277016280916515
274,"144","200","Prevalence",0.2772504671812
275,"144","200","Prevalence",0.27748284934477
276,"144","200","Prevalence",0.277713439879391
277,"144","200","Prevalence",0.277942251190147
278,"144","200","Prevalence",0.278169295614827
279,"144","200","Prevalence",0.278394585423779
280,"144","200","Prevalence",0.278618132819823
281,"144","200","Prevalence",0.27883994993769
282,"144","200","Prevalence",0.27906004884413
283,"144","200","Prevalence",0.279278441537838
284,"144","200","Prevalence",0.279495139949347
285,"144","200","Prevalence",0.279710155940979
286,"144","200","Prevalence",0.279923501306877
287,"144","200","Prevalence",0.280135187772545
288,"144","200","Prevalence",0.280345226995024
289,"144","200","Prevalence",0.280553630562923
290,"144","200","Prevalence",0.28076040999641
291,"144","200","Prevalence",0.280965576747232
292,"144","200","Prevalence",0.281169142198864
293,"144","200","Prevalence",0.28137111766612
294,"144","200","Prevalence",0.281571514395392
295,"144","200","Prevalence",0.281770343564769
296,"144","200","Prevalence",0.281967616284103
297,"144","200","Prevalence",0.282163343595099
298,"144","200","Prevalence",0.282357536471548
299,"144","200","Prevalence",0.282550205819013
300,"144","200","Prevalence",0.282741362475104
301,"144","200","Prevalence",0.282931017209679
302,"144","200","Prevalence",0.283119180724971
303,"144","200","Prevalence",0.283305863655734
304,"144","200","Prevalence",0.283491076569543
305,"144","200","Prevalence",0.283674829966552
306,"144","200","Prevalence",0.28385713427979
307,"144","200","Prevalence",0.284037999875429
308,"144","200","Prevalence",0.28421743705296
309,"144","200","Prevalence",0.284395456045392
310,"144","200","Prevalence",0.284572067019592
311,"144","200","Prevalence",0.284747280076129
312,"144","200","Prevalence",0.284921105249556
313,"144","200","Prevalence",0.285093552508746
314,"144","200","Prevalence",0.285264631757116
315,"144","200","Prevalence",0.285434352832846
316,"144","200","Prevalence",0.285602725509273
317,"144","200","Prevalence",0.285769759494796
318,"144","200","Prevalence",0.285935464433145
319,"144","200","Prevalence",0.286099849903773
320,"144","200","Prevalence",0.286262925422109
321,"144","200","Prevalence",0.286424700439814
322,"144","200","Prevalence",0.286585184345187
323,"144","200","Prevalence",0.286744386463154
324,"144","200","Prevalence",0.286902316055498
325,"144","200","Prevalence",0.287058982321305
326,"144","200","Prevalence",0.28721439439724
327,"144","200","Prevalence",0.28736856135783
328,"144","200","Prevalence",0.287521492215871
329,"144","200","Prevalence",0.287673195922505
330,"144","200","Prevalence",0.287823681367397
331,"144","200","Prevalence",0.287972957379229
332,"144","200","Prevalence",0.288121032725993
333,"144","200","Prevalence",0.288267916115294
334,"144","200","Prevalence",0.288413616194759
335,"144","200","Prevalence",0.288558141552182
336,"144","200","Prevalence",0.288701500715656
337,"144","200","Prevalence",0.288843702154103
338,"144","200","Prevalence",0.28898475427758
339,"144","200","Prevalence",0.289124665437597
340,"144","200","Prevalence",0.289263443927518
341,"144","200","Prevalence",0.289401097982777
342,"144","200","Prevalence",0.289537635780958
343,"144","200","Prevalence",0.289673065442351
344,"144","200","Prevalence",0.289807395030274
345,"144","200","Prevalence",0.289940632551391
346,"144","200","Prevalence",0.290072785956119
347,"144","200","Prevalence",0.290203863138886
348,"144","200","Prevalence",0.290333871938175
349,"144","200","Prevalence",0.290462820137098
350,"144","200","Prevalence",0.290590715463719
351,"144","200","Prevalence",0.290717565591387
352,"144","200","Prevalence",0.290843378139125
353,"144","200","Prevalence",0.290968160671941
354,"144","200","Prevalence",0.291091920700832
355,"144","200","Prevalence",0.291214665683358
356,"144","200","Prevalence",0.291336403023986
357,"144","200","Prevalence",0.291457140074414
358,"144","200","Prevalence",0.291576884133953
359,"144","200","Prevalence",0.291695642449875
360,"144","200","Prevalence",0.291813422217386
361,"144","200","Prevalence",0.291930230580198
362,"144","200","Prevalence",0.292046074630879
363,"144","200","Prevalence",0.292160961411174
364,"144","200","Prevalence",0.292274897912377
365,"144","200","Prevalence",0.292387891075715
366,"144","200","Prevalence",0.292499947792283
367,"144","200","Prevalence",0.292611074903605
368,"144","200","Prevalence",0.292721279202044
369,"144","200","Prevalence",0.292830567430988
370,"144","200","Prevalence",0.292938946285353
371,"144","200","Prevalence",0.293046422411938
372,"144","200","Prevalence",0.293153002409284
373,"144","200","Prevalence",0.293258692828363
374,"144","200","Prevalence",0.29336350017276
375,"144","200","Prevalence",0.293467430899123
376,"144","200","Prevalence",0.293570491417433
377,"144","200","Prevalence",0.293672688091485
378,"144","200","Prevalence",0.293774027238759
379,"144","200","Prevalence",0.293874515130973
380,"144","200","Prevalence",0.293974157994306
381,"144","200","Prevalence",0.294072962010074
382,"144","200","Prevalence",0.294170933314569
383,"144","200","Prevalence",0.294268077999708
384,"144","200","Prevalence",0.29436440211317
385,"144","200","Prevalence",0.294459911658603
386,"144","200","Prevalence",0.294554612596039
387,"144","200","Prevalence",0.294648510842228
388,"144","200","Prevalence",0.294741612271094
389,"144","200","Prevalence",0.294833922700746
390,"144","200","Prevalence",0.294925447766562
391,"144","200","Prevalence",0.295016192934319
392,"144","200","Prevalence",0.295106163647541
393,"144","200","Prevalence",0.295195365362143
394,"144","200","Prevalence",0.295283803541417
395,"144","200","Prevalence",0.295371483650929
396,"144","200","Prevalence",0.295458411153295
397,"144","200","Prevalence",0.295544591501813
398,"144","200","Prevalence",0.295630030134356
399,"144","200","Prevalence",0.295714732470417
400,"144","200","Prevalence",0.295798703907517
401,"144","200","Prevalence",0.295881949817557
402,"144","200","Prevalence",0.295964475543919
403,"144","200","Prevalence",0.296046286399938
404,"144","200","Prevalence",0.296127387666912
405,"144","200","Prevalence",0.296207784592385
406,"144","200","Prevalence",0.29628748238924
407,"144","200","Prevalence",0.29636648623489
408,"144","200","Prevalence",0.296444801269981
409,"144","200","Prevalence",0.296522432597987
410,"144","200","Prevalence",0.296599385284997
411,"144","200","Prevalence",0.296675664359362
412,"144","200","Prevalence",0.296751274811495
413,"144","200","Prevalence",0.296826221594001
414,"144","200","Prevalence",0.296900509621319
415,"144","200","Prevalence",0.296974143769868
416,"144","200","Prevalence",0.297047128878294
417,"144","200","Prevalence",0.297119469747677
418,"144","200","Prevalence",0.297191171141733
419,"144","200","Prevalence",0.29726223778722
420,"144","200","Prevalence",0.297332674373874
421,"144","200","Prevalence",0.297402485554773
422,"144","200","Prevalence",0.297471675946769
423,"144","200","Prevalence",0.297540250130813
424,"144","200","Prevalence",0.297608212652295
425,"144","200","Prevalence",0.297675568021483
426,"144","200","Prevalence",0.297742320713432
427,"144","200","Prevalence",0.297808475168203
428,"144","200","Prevalence",0.297874035791279
429,"144","200","Prevalence",0.29793900695387
430,"144","200","Prevalence",0.29800339299325
431,"144","200","Prevalence",0.298067198213259
432,"144","200","Prevalence",0.29813042688443
433,"144","200","Prevalence",0.298193083244299
434,"144","200","Prevalence",0.298255171497973
435,"144","200","Prevalence",0.298316695818503
436,"144","200","Prevalence",0.29837766034726
437,"144","200","Prevalence",0.298438069194417
438,"144","200","Prevalence",0.298497926439112
439,"144","200","Prevalence",0.298557236129662
440,"144","200","Prevalence",0.298616002284097
441,"144","200","Prevalence",0.298674228890485
442,"144","200","Prevalence",0.298731919907244
443,"144","200","Prevalence",0.298789079263542
444,"144","200","Prevalence",0.29884571085946
445,"144","200","Prevalence",0.298901818566073
446,"144","200","Prevalence",0.298957406225946
447,"144","200","Prevalence",0.299012477653405
448,"144","200","Prevalence",0.299067036634785
449,"144","200","Prevalence",0.299121086928775
450,"144","200","Prevalence",0.299174632266568
451,"144","200","Prevalence",0.299227676351851
452,"144","200","Prevalence",0.299280222861272
453,"144","200","Prevalence",0.299332275444668
454,"144","200","Prevalence",0.299383837725284
455,"144","200","Prevalence",0.299434913300065
456,"144","200","Prevalence",0.299485505739825
457,"144","200","Prevalence",0.299535618589158
458,"144","200","Prevalence",0.299585255366887
459,"144","200","Prevalence",0.299634419566279
460,"144","200","Prevalence",0.299683114655236
461,"144","200","Prevalence",0.299731344076555
462,"144","200","Prevalence",0.299779111248117
463,"144","200","Prevalence",0.299826419562748
464,"144","200","Prevalence",0.299873272388651
465,"144","200","Prevalence",0.299919673069607
466,"144","200","Prevalence",0.299965624925159
467,"144","200","Prevalence",0.300011131250842
468,"144","200","Prevalence",0.300056195318399
469,"144","200","Prevalence",0.300100820375595
470,"144","200","Prevalence",0.30014500964664
471,"144","200","Prevalence",0.300188766332384
472,"144","200","Prevalence",0.300232093610494
473,"144","200","Prevalence",0.300274994635663
474,"144","200","Prevalence",0.300317472539849
475,"144","200","Prevalence",0.300359530432062
476,"144","200","Prevalence",0.300401171398767
477,"144","200","Prevalence",0.300442398504081
478,"144","200","Prevalence",0.300483214789948
479,"144","200","Prevalence",0.300523623276326
480,"144","200","Prevalence",0.300563626961449
481,"144","200","Prevalence",0.300603228821595
482,"144","200","Prevalence",0.300642431811462
483,"144","200","Prevalence",0.300681238864378
484,"144","200","Prevalence",0.30071965289246
485,"144","200","Prevalence",0.300757676786795
486,"144","200","Prevalence",0.300795313417713
487,"144","200","Prevalence",0.300832565634542
488,"144","200","Prevalence",0.300869436265959
489,"144","200","Prevalence",0.300905928120208
490,"144","200","Prevalence",0.300942043985247
491,"144","200","Prevalence",0.300977786628918
492,"144","200","Prevalence",0.301013158799233
493,"144","200","Prevalence",0.301048163224124
494,"144","200","Prevalence",0.301082802611756
495,"144","200","Prevalence",0.301117079650757
496,"144","200","Prevalence",0.301150997010357
497,"144","200","Prevalence",0.301184557340551
498,"144","200","Prevalence",0.301217763272378
499,"144","200","Prevalence",0.301250617417687
500,"144","200","Prevalence",0.301283122369406
501,"144","200","Prevalence",0.301315280701781
502,"144","200","Prevalence",0.30134709497051
503,"144","200","Prevalence",0.30137856771289
504,"144","200","Prevalence",0.301409701448106
505,"144","200","Prevalence",0.301440498676998
506,"144","200","Prevalence",0.301470961882297
507,"144","200","Prevalence",0.301501093528863
508,"144","200","Prevalence",0.301530896063822
509,"144","200","Prevalence",0.301560371916699
510,"144","200","Prevalence",0.301589523499699
511,"144","200","Prevalence",0.301618353207507
512,"144","200","Prevalence",0.301646863417459
513,"144","200","Prevalence",0.301675056489801
514,"144","200","Prevalence",0.301702934767819
515,"144","200","Prevalence",0.301730500577963
516,"144","200","Prevalence",0.301757756230114
517,"144","200","Prevalence",0.301784704017426
518,"144","200","Prevalence",0.301811346216426
519,"144","200","Prevalence",0.301837685087299
520,"144","200","Prevalence",0.301863722874004
521,"144","200","Prevalence",0.301889461804398
522,"144","200","Prevalence",0.301914904090481
523,"144","200","Prevalence",0.301940051928285
524,"144","200","Prevalence",0.301964907497908
525,"144","200","Prevalence",0.301989472963813
526,"144","200","Prevalence",0.302013750474942
527,"144","200","Prevalence",0.302037742164833
528,"144","200","Prevalence",0.302061450151847
529,"144","200","Prevalence",0.302084876539105
530,"144","200","Prevalence",0.302108023414448
531,"144","200","Prevalence",0.302130892850765
532,"144","200","Prevalence",0.302153486906093
533,"144","200","Prevalence",0.302175807623732
534,"144","200","Prevalence",0.302197857032452
535,"144","200","Prevalence",0.302219637146476
536,"144","200","Prevalence",0.302241149965383
537,"144","200","Prevalence",0.30226239747444
538,"144","200","Prevalence",0.302283381644705
539,"144","200","Prevalence",0.302304104433136
540,"144","200","Prevalence",0.302324567782778
541,"144","200","Prevalence",0.302344773622794
542,"144","200","Prevalence",0.302364723868305
543,"144","200","Prevalence",0.302384420420734
544,"144","200","Prevalence",0.30240386516791
545,"144","200","Prevalence",0.302423059984168
546,"144","200","Prevalence",0.302442006730523
547,"144","200","Prevalence",0.302460707254735
548,"144","200","Prevalence",0.302479163391106
549,"144","200","Prevalence",0.302497376960823
550,"144","200","Prevalence",0.302515349772065
551,"144","200","Prevalence",0.302533083620098
552,"144","200","Prevalence",0.302550580287431
553,"144","200","Prevalence",0.302567841543919
554,"144","200","Prevalence",0.302584869146518
555,"144","200","Prevalence",0.302601664839625
556,"144","200","Prevalence",0.302618230355189
557,"144","200","Prevalence",0.302634567412799
558,"144","200","Prevalence",0.302650677719828
559,"144","200","Prevalence",0.302666562971564
560,"144","200","Prevalence",0.302682224850936
561,"144","200","Prevalence",0.302697665028842
562,"144","200","Prevalence",0.302712885164265
563,"144","200","Prevalence",0.302727886904361
564,"144","200","Prevalence",0.302742671884584
565,"144","200","Prevalence",0.302757241728845
566,"144","200","Prevalence",0.302771598049215
567,"144","200","Prevalence",0.302785742446236
568,"144","200","Prevalence",0.30279967650905
569,"144","200","Prevalence",0.302813401815473
570,"144","200","Prevalence",0.302826919932114
571,"144","200","Prevalence",0.302840232414554
572,"144","200","Prevalence",0.302853340807037
573,"144","200","Prevalence",0.302866246642753
574,"144","200","Prevalence",0.302878951443979
575,"144","200","Prevalence",0.302891456722155
576,"144","200","Prevalence",0.30290376397798
577,"144","200","Prevalence",0.30291587470162
578,"144","200","Prevalence",0.302927790372379
579,"144","200","Prevalence",0.30293951245897
580,"144","200","Prevalence",0.302951042419655
581,"144","200","Prevalence",0.302962381702321
582,"144","200","Prevalence",0.302973531744569
583,"144","200","Prevalence",0.302984493973926
584,"144","200","Prevalence",0.302995269807528
585,"144","200","Prevalence",0.303005860652351
586,"144","200","Prevalence",0.303016267905363
587,"144","200","Prevalence",0.303026492953603
588,"144","200","Prevalence",0.303036537174252
589,"144","200","Prevalence",0.303046401934863
590,"144","200","Prevalence",0.303056088593042
591,"144","200","Prevalence",0.303065598496651
592,"144","200","Prevalence",0.30307493298397
593,"144","200","Prevalence",0.303084093383767
594,"144","200","Prevalence",0.303093081015374
595,"144","200","Prevalence",0.303101897188904
596,"144","200","Prevalence",0.303110543204965
597,"144","200","Prevalence",0.30311902035481
598,"144","200","Prevalence",0.303127329920515
599,"144","200","Prevalence",0.303135473175052
600,"144","200","Prevalence",0.30314345138235
601,"144","200","Prevalence",0.303151265797513
602,"144","200","Prevalence",0.303158917666569
603,"144","200","Prevalence",0.303166408226555
604,"144","200","Prevalence",0.303173738705725
605,"144","200","Prevalence",0.30318091032361
606,"144","200","Prevalence",0.303187924291084
607,"144","200","Prevalence",0.303194781810566
608,"144","200","Prevalence",0.303201484075809
609,"144","200","Prevalence",0.303208032271928
610,"144","200","Prevalence",0.303214427575627
611,"144","200","Prevalence",0.303220671155257
612,"144","200","Prevalence",0.303226764170876
613,"144","200","Prevalence",0.303232707774438
614,"144","200","Prevalence",0.30323850310963
615,"144","200","Prevalence",0.303244151311838
616,"144","200","Prevalence",0.30324965350839
617,"144","200","Prevalence",0.303255010818613
618,"144","200","Prevalence",0.303260224353896
619,"144","200","Prevalence",0.303265295217851
620,"144","200","Prevalence",0.303270224506212
621,"144","200","Prevalence",0.30327501330673
622,"144","200","Prevalence",0.303279662699437
623,"144","200","Prevalence",0.303284173756704
624,"144","200","Prevalence",0.303288547543294
625,"144","200","Prevalence",0.303292785116518
626,"144","200","Prevalence",0.303296887526171
627,"144","200","Prevalence",0.303300855814376
628,"144","200","Prevalence",0.303304691015858
629,"144","200","Prevalence",0.303308394158005
630,"144","200","Prevalence",0.303311966260921
631,"144","200","Prevalence",0.303315408337555
632,"144","200","Prevalence",0.303318721393698
633,"144","200","Prevalence",0.30332190642776
634,"144","200","Prevalence",0.303324964431066
635,"144","200","Prevalence",0.30332789638791
636,"144","200","Prevalence",0.303330703275607
637,"144","200","Prevalence",0.303333386064615
638,"144","200","Prevalence",0.30333594571856
639,"144","200","Prevalence",0.30333838319398
640,"144","200","Prevalence",0.303340699440618
641,"144","200","Prevalence",0.303342895401483
642,"144","200","Prevalence",0.303344972012899
643,"144","200","Prevalence",0.303346930204609
644,"144","200","Prevalence",0.303348770899845
645,"144","200","Prevalence",0.303350495015029
646,"144","200","Prevalence",0.303352103460064
647,"144","200","Prevalence",0.303353597138404
648,"144","200","Prevalence",0.303354976947098
649,"144","200","Prevalence",0.303356243776884
650,"144","200","Prevalence",0.303357398512287
651,"144","200","Prevalence",0.303358442031293
652,"144","200","Prevalence",0.303359375205637
653,"144","200","Prevalence",0.303360198900872
654,"144","200","Prevalence",0.303360913976416
655,"144","200","Prevalence",0.303361521285634
656,"144","200","Prevalence",0.30336202167596
657,"144","200","Prevalence",0.303362415988558
658,"144","200","Prevalence",0.303362705058586
659,"144","200","Prevalence",0.303362889715283
660,"144","200","Prevalence",0.303362970782012
661,"144","200","Prevalence",0.303362949076323
662,"144","200","Prevalence",0.303362825410112
663,"144","200","Prevalence",0.303362600589257
664,"144","200","Prevalence",0.303362275413872
665,"144","200","Prevalence",0.303361850678397
