"time","row","total_rows","type","value"
468,"180","200","Prevalence",0.011095941074
469,"180","200","Prevalence",0.0110283387305211
470,"180","200","Prevalence",0.0109611427567266
471,"180","200","Prevalence",0.0108943507414883
472,"180","200","Prevalence",0.010827960287828
473,"180","200","Prevalence",0.0107619690128252
474,"180","200","Prevalence",0.0106963745475359
475,"180","200","Prevalence",0.0106311745369205
476,"180","200","Prevalence",0.0105663666397443
477,"180","200","Prevalence",0.0105019485285242
478,"180","200","Prevalence",0.0104379178894153
479,"180","200","Prevalence",0.0103742724221693
480,"180","200","Prevalence",0.0103110098400157
481,"180","200","Prevalence",0.0102481278696232
482,"180","200","Prevalence",0.0101856242509835
483,"180","200","Prevalence",0.0101234967373683
484,"180","200","Prevalence",0.010061743095223
485,"180","200","Prevalence",0.0100003611041122
486,"180","200","Prevalence",0.00993934855662908
487,"180","200","Prevalence",0.00987870325832548
488,"180","200","Prevalence",0.00981842302763985
489,"180","200","Prevalence",0.00975850569580952
490,"180","200","Prevalence",0.00969894910681763
491,"180","200","Prevalence",0.00963975111729055
492,"180","200","Prevalence",0.00958090959645775
493,"180","200","Prevalence",0.00952242242604223
494,"180","200","Prevalence",0.00946428750022492
495,"180","200","Prevalence",0.00940650272553607
496,"180","200","Prevalence",0.00934906602081691
497,"180","200","Prevalence",0.00929197531711859
498,"180","200","Prevalence",0.00923522855765515
499,"180","200","Prevalence",0.00917882369771524
500,"180","200","Prevalence",0.00912275870460192
501,"180","200","Prevalence",0.00906703155756088
502,"180","200","Prevalence",0.00901164024770416
503,"180","200","Prevalence",0.00895658277795637
504,"180","200","Prevalence",0.00890185716296298
505,"180","200","Prevalence",0.00884746142905101
506,"180","200","Prevalence",0.00879339361412829
507,"180","200","Prevalence",0.00873965176765065
508,"180","200","Prevalence",0.00868623395052006
509,"180","200","Prevalence",0.00863313823505103
510,"180","200","Prevalence",0.0085803627048742
511,"180","200","Prevalence",0.00852790545489608
512,"180","200","Prevalence",0.00847576459121329
513,"180","200","Prevalence",0.00842393823106103
514,"180","200","Prevalence",0.0083724245027419
515,"180","200","Prevalence",0.00832122154555988
516,"180","200","Prevalence",0.00827032750976608
517,"180","200","Prevalence",0.00821974055647733
518,"180","200","Prevalence",0.00816945885763704
519,"180","200","Prevalence",0.00811948059592339
520,"180","200","Prevalence",0.00806980396471836
521,"180","200","Prevalence",0.00802042716801285
522,"180","200","Prevalence",0.00797134842037682
523,"180","200","Prevalence",0.00792256594686779
524,"180","200","Prevalence",0.00787407798299629
525,"180","200","Prevalence",0.00782588277464297
526,"180","200","Prevalence",0.00777797857801461
527,"180","200","Prevalence",0.00773036365957403
528,"180","200","Prevalence",0.00768303629598313
529,"180","200","Prevalence",0.00763599477404831
530,"180","200","Prevalence",0.00758923739064891
531,"180","200","Prevalence",0.00754276245269777
532,"180","200","Prevalence",0.00749656827705817
533,"180","200","Prevalence",0.00745065319051407
534,"180","200","Prevalence",0.00740501552968225
535,"180","200","Prevalence",0.00735965364098533
536,"180","200","Prevalence",0.00731456588056545
537,"180","200","Prevalence",0.00726975061425436
538,"180","200","Prevalence",0.00722520621749388
539,"180","200","Prevalence",0.00718093107529828
540,"180","200","Prevalence",0.00713692358218563
541,"180","200","Prevalence",0.007093182142129
542,"180","200","Prevalence",0.00704970516850167
543,"180","200","Prevalence",0.00700649108401482
544,"180","200","Prevalence",0.00696353832067749
545,"180","200","Prevalence",0.00692084531972205
546,"180","200","Prevalence",0.00687841053157515
547,"180","200","Prevalence",0.00683623241577677
548,"180","200","Prevalence",0.00679430944095549
549,"180","200","Prevalence",0.00675264008474746
550,"180","200","Prevalence",0.00671122283377029
551,"180","200","Prevalence",0.00667005618354704
552,"180","200","Prevalence",0.00662913863847414
553,"180","200","Prevalence",0.00658846871175453
554,"180","200","Prevalence",0.00654804492535588
555,"180","200","Prevalence",0.00650786580995608
556,"180","200","Prevalence",0.00646792990488928
557,"180","200","Prevalence",0.00642823575810518
558,"180","200","Prevalence",0.00638878192610286
559,"180","200","Prevalence",0.00634956697390178
560,"180","200","Prevalence",0.00631058947496782
561,"180","200","Prevalence",0.00627184801119015
562,"180","200","Prevalence",0.00623334117280551
563,"180","200","Prevalence",0.00619506755837524
564,"180","200","Prevalence",0.006157025774713
565,"180","200","Prevalence",0.00611921443685732
566,"180","200","Prevalence",0.00608163216800683
567,"180","200","Prevalence",0.0060442775994847
568,"180","200","Prevalence",0.00600714937068463
569,"180","200","Prevalence",0.00597024612902438
570,"180","200","Prevalence",0.00593356652990464
571,"180","200","Prevalence",0.00589710923665057
572,"180","200","Prevalence",0.00586087292048271
573,"180","200","Prevalence",0.00582485626044979
574,"180","200","Prevalence",0.00578905794340669
575,"180","200","Prevalence",0.00575347666394408
576,"180","200","Prevalence",0.00571811112436796
577,"180","200","Prevalence",0.00568296003463119
578,"180","200","Prevalence",0.00564802211230997
579,"180","200","Prevalence",0.00561329608254147
580,"180","200","Prevalence",0.00557878067799351
581,"180","200","Prevalence",0.0055444746388115
582,"180","200","Prevalence",0.00551037671257859
583,"180","200","Prevalence",0.00547648565427417
584,"180","200","Prevalence",0.00544280022622291
585,"180","200","Prevalence",0.00540931919806502
586,"180","200","Prevalence",0.00537604134669593
587,"180","200","Prevalence",0.00534296545624472
588,"180","200","Prevalence",0.00531009031800925
589,"180","200","Prevalence",0.0052774147304375
590,"180","200","Prevalence",0.00524493749906315
591,"180","200","Prevalence",0.00521265743648526
592,"180","200","Prevalence",0.00518057336230846
593,"180","200","Prevalence",0.00514868410311723
594,"180","200","Prevalence",0.00511698849242398
595,"180","200","Prevalence",0.00508548537063506
596,"180","200","Prevalence",0.00505417358500918
597,"180","200","Prevalence",0.00502305198961324
598,"180","200","Prevalence",0.004992119445292
599,"180","200","Prevalence",0.00496137481961427
600,"180","200","Prevalence",0.00493081698685153
601,"180","200","Prevalence",0.00490044482791845
602,"180","200","Prevalence",0.00487025723035556
603,"180","200","Prevalence",0.00484025308826898
604,"180","200","Prevalence",0.00481043130231265
605,"180","200","Prevalence",0.00478079077963131
606,"180","200","Prevalence",0.00475133043383864
607,"180","200","Prevalence",0.00472204918496679
608,"180","200","Prevalence",0.00469294595943746
609,"180","200","Prevalence",0.00466401969002052
610,"180","200","Prevalence",0.00463526931579602
611,"180","200","Prevalence",0.00460669378212325
612,"180","200","Prevalence",0.00457829204059321
613,"180","200","Prevalence",0.00455006304900706
614,"180","200","Prevalence",0.00452200577132198
615,"180","200","Prevalence",0.00449411917763478
616,"180","200","Prevalence",0.00446640224412575
617,"180","200","Prevalence",0.00443885395304297
618,"180","200","Prevalence",0.00441147329264819
619,"180","200","Prevalence",0.00438425925719822
620,"180","200","Prevalence",0.00435721084689611
621,"180","200","Prevalence",0.00433032706786671
622,"180","200","Prevalence",0.00430360693211565
623,"180","200","Prevalence",0.00427704945749688
624,"180","200","Prevalence",0.00425065366768133
625,"180","200","Prevalence",0.0042244185921152
626,"180","200","Prevalence",0.00419834326599808
627,"180","200","Prevalence",0.00417242673023405
628,"180","200","Prevalence",0.00414666803141584
629,"180","200","Prevalence",0.0041210662217728
630,"180","200","Prevalence",0.00409562035915684
631,"180","200","Prevalence",0.00407032950699134
632,"180","200","Prevalence",0.00404519273425519
633,"180","200","Prevalence",0.0040202091154359
634,"180","200","Prevalence",0.00399537773050882
635,"180","200","Prevalence",0.00397069766489701
636,"180","200","Prevalence",0.00394616800944346
637,"180","200","Prevalence",0.00392178786037955
638,"180","200","Prevalence",0.00389755631928886
639,"180","200","Prevalence",0.00387347249308471
640,"180","200","Prevalence",0.00384953549396644
641,"180","200","Prevalence",0.00382574443940371
