"time","row","total_rows","type","value"
55,"129","200","Prevalence",0.135708395147235
56,"129","200","Prevalence",0.135048460838211
57,"129","200","Prevalence",0.134382071824125
58,"129","200","Prevalence",0.133709993198046
59,"129","200","Prevalence",0.133032942130331
60,"129","200","Prevalence",0.132351589667859
61,"129","200","Prevalence",0.131666562592182
62,"129","200","Prevalence",0.130978445364188
63,"129","200","Prevalence",0.130287782141712
64,"129","200","Prevalence",0.129595078831077
65,"129","200","Prevalence",0.128900805138251
66,"129","200","Prevalence",0.128205396593918
67,"129","200","Prevalence",0.127509256533712
68,"129","200","Prevalence",0.126812758020289
69,"129","200","Prevalence",0.12611624569812
70,"129","200","Prevalence",0.125420037574779
71,"129","200","Prevalence",0.124724426724965
72,"129","200","Prevalence",0.124029682915273
73,"129","200","Prevalence",0.123336054148856
74,"129","200","Prevalence",0.122643768130498
75,"129","200","Prevalence",0.121953033652843
76,"129","200","Prevalence",0.121264041905743
77,"129","200","Prevalence",0.12057696771055
78,"129","200","Prevalence",0.119891970681668
79,"129","200","Prevalence",0.119209196318355
80,"129","200","Prevalence",0.118528777029005
81,"129","200","Prevalence",0.117850833091144
82,"129","200","Prevalence",0.117175473549746
83,"129","200","Prevalence",0.116502797057336
84,"129","200","Prevalence",0.11583289265809
85,"129","200","Prevalence",0.115165840519344
86,"129","200","Prevalence",0.114501712613307
87,"129","200","Prevalence",0.113840573351408
88,"129","200","Prevalence",0.113182480174392
89,"129","200","Prevalence",0.112527484100686
90,"129","200","Prevalence",0.111875630235469
91,"129","200","Prevalence",0.111226958242824
92,"129","200","Prevalence",0.110581502783432
93,"129","200","Prevalence",0.109939293919987
94,"129","200","Prevalence",0.109300357492434
95,"129","200","Prevalence",0.108664715465067
96,"129","200","Prevalence",0.108032386247413
97,"129","200","Prevalence",0.107403384990575
98,"129","200","Prevalence",0.106777723860816
99,"129","200","Prevalence",0.106155412292022
100,"129","200","Prevalence",0.105536457218532
101,"129","200","Prevalence",0.104920863289725
102,"129","200","Prevalence",0.104308633067702
103,"129","200","Prevalence",0.103699767209312
104,"129","200","Prevalence",0.103094264633679
105,"129","200","Prevalence",0.102492122676298
106,"129","200","Prevalence",0.101893337230738
107,"129","200","Prevalence",0.101297902878869
108,"129","200","Prevalence",0.1007058130105
109,"129","200","Prevalence",0.100117059933241
110,"129","200","Prevalence",0.099531634973368
111,"129","200","Prevalence",0.098949528568356
112,"129","200","Prevalence",0.0983707303517629
113,"129","200","Prevalence",0.0977952292310632
114,"129","200","Prevalence",0.0972230134589579
115,"129","200","Prevalence",0.096654070698726
116,"129","200","Prevalence",0.0960883880840758
117,"129","200","Prevalence",0.0955259522739364
118,"129","200","Prevalence",0.0949667495026017
119,"129","200","Prevalence",0.094410765625615
120,"129","200","Prevalence",0.093857986161699
121,"129","200","Prevalence",0.0933083963311077
122,"129","200","Prevalence",0.0927619810906692
123,"129","200","Prevalence",0.0922187251657955
124,"129","200","Prevalence",0.0916786130797131
125,"129","200","Prevalence",0.0911416291801504
126,"129","200","Prevalence",0.0906077576636572
127,"129","200","Prevalence",0.0900769825978055
128,"129","200","Prevalence",0.0895492879414238
129,"129","200","Prevalence",0.0890246575630337
130,"129","200","Prevalence",0.0885030752576481
131,"129","200","Prevalence",0.0879845247620593
132,"129","200","Prevalence",0.0874689897687301
133,"129","200","Prevalence",0.0869564539384432
134,"129","200","Prevalence",0.0864469009117935
135,"129","200","Prevalence",0.0859403143196264
136,"129","200","Prevalence",0.085436677792524
137,"129","200","Prevalence",0.0849359749693924
138,"129","200","Prevalence",0.0844381895052423
139,"129","200","Prevalence",0.0839433050782444
140,"129","200","Prevalence",0.0834513053961127
141,"129","200","Prevalence",0.082962174201875
142,"129","200","Prevalence",0.0824758952790973
143,"129","200","Prevalence",0.0819924524565701
144,"129","200","Prevalence",0.0815118296125401
145,"129","200","Prevalence",0.0810340106785207
146,"129","200","Prevalence",0.0805589796427145
147,"129","200","Prevalence",0.0800867205530855
148,"129","200","Prevalence",0.0796172175201189
149,"129","200","Prevalence",0.0791504547192582
150,"129","200","Prevalence",0.0786864163930928
151,"129","200","Prevalence",0.0782250868533027
152,"129","200","Prevalence",0.0777664504823806
153,"129","200","Prevalence",0.0773104917351595
154,"129","200","Prevalence",0.0768571951401553
155,"129","200","Prevalence",0.0764065453007221
156,"129","200","Prevalence",0.075958526896073
157,"129","200","Prevalence",0.0755131246821608
158,"129","200","Prevalence",0.0750703234924332
159,"129","200","Prevalence",0.0746301082384852
160,"129","200","Prevalence",0.0741924639105927
161,"129","200","Prevalence",0.0737573755781467
162,"129","200","Prevalence",0.0733248283900142
163,"129","200","Prevalence",0.072894807574819
164,"129","200","Prevalence",0.072467298441154
165,"129","200","Prevalence",0.0720422863777418
166,"129","200","Prevalence",0.0716197568535128
167,"129","200","Prevalence",0.0711996954176396
168,"129","200","Prevalence",0.0707820876995288
169,"129","200","Prevalence",0.0703669194087696
170,"129","200","Prevalence",0.0699541763350457
171,"129","200","Prevalence",0.0695438443480225
172,"129","200","Prevalence",0.0691359093971748
173,"129","200","Prevalence",0.0687303575116028
174,"129","200","Prevalence",0.0683271747998224
175,"129","200","Prevalence",0.0679263474495325
176,"129","200","Prevalence",0.0675278617273679
177,"129","200","Prevalence",0.0671317039786333
178,"129","200","Prevalence",0.0667378606270003
179,"129","200","Prevalence",0.0663463181742073
180,"129","200","Prevalence",0.0659570631997433
181,"129","200","Prevalence",0.0655700823605204
182,"129","200","Prevalence",0.0651853623905454
183,"129","200","Prevalence",0.0648028901005703
184,"129","200","Prevalence",0.0644226523777273
185,"129","200","Prevalence",0.0640446361851683
186,"129","200","Prevalence",0.0636688285616969
187,"129","200","Prevalence",0.0632952166213945
188,"129","200","Prevalence",0.0629237875532544
189,"129","200","Prevalence",0.0625545286207882
190,"129","200","Prevalence",0.0621874271616364
191,"129","200","Prevalence",0.0618224705871805
192,"129","200","Prevalence",0.0614596463821518
193,"129","200","Prevalence",0.061098942104241
194,"129","200","Prevalence",0.0607403453837141
195,"129","200","Prevalence",0.0603838439230027
196,"129","200","Prevalence",0.0600294254963075
197,"129","200","Prevalence",0.0596770779492018
198,"129","200","Prevalence",0.0593267891982342
199,"129","200","Prevalence",0.0589785472305366
200,"129","200","Prevalence",0.0586323401034334
201,"129","200","Prevalence",0.058288155944031
202,"129","200","Prevalence",0.057945982948824
203,"129","200","Prevalence",0.0576058093833
204,"129","200","Prevalence",0.0572676235815457
205,"129","200","Prevalence",0.056931413945862
206,"129","200","Prevalence",0.0565971689463708
207,"129","200","Prevalence",0.0562648771206141
208,"129","200","Prevalence",0.0559345270731674
209,"129","200","Prevalence",0.0556061074752511
210,"129","200","Prevalence",0.0552796070643454
211,"129","200","Prevalence",0.0549550146438157
212,"129","200","Prevalence",0.0546323190825208
213,"129","200","Prevalence",0.0543115093144273
214,"129","200","Prevalence",0.053992574338231
215,"129","200","Prevalence",0.0536755032169791
216,"129","200","Prevalence",0.053360285077696
217,"129","200","Prevalence",0.0530469091110194
218,"129","200","Prevalence",0.0527353645708149
219,"129","200","Prevalence",0.0524256407738053
220,"129","200","Prevalence",0.0521177270992024
221,"129","200","Prevalence",0.0518116129883409
222,"129","200","Prevalence",0.0515072879443179
223,"129","200","Prevalence",0.0512047415316366
224,"129","200","Prevalence",0.0509039633758323
225,"129","200","Prevalence",0.0506049431631155
226,"129","200","Prevalence",0.050307670640016
227,"129","200","Prevalence",0.050012135613027
228,"129","200","Prevalence",0.0497183279482616
229,"129","200","Prevalence",0.0494262375710997
230,"129","200","Prevalence",0.0491358544658306
231,"129","200","Prevalence",0.0488471686753087
232,"129","200","Prevalence",0.048560170300608
233,"129","200","Prevalence",0.0482748495006801
234,"129","200","Prevalence",0.0479911964920236
235,"129","200","Prevalence",0.0477092015483367
236,"129","200","Prevalence",0.0474288550001769
237,"129","200","Prevalence",0.047150147234627
238,"129","200","Prevalence",0.0468730686949621
239,"129","200","Prevalence",0.0465976098803205
240,"129","200","Prevalence",0.0463237613453844
241,"129","200","Prevalence",0.0460515137000402
242,"129","200","Prevalence",0.0457808576090539
243,"129","200","Prevalence",0.0455117837917478
244,"129","200","Prevalence",0.045244283021679
245,"129","200","Prevalence",0.0449783461263248
246,"129","200","Prevalence",0.0447139639867699
247,"129","200","Prevalence",0.0444511275373796
248,"129","200","Prevalence",0.0441898277654873
249,"129","200","Prevalence",0.0439300557110823
250,"129","200","Prevalence",0.0436718024665006
251,"129","200","Prevalence",0.0434150591761228
252,"129","200","Prevalence",0.0431598170360675
253,"129","200","Prevalence",0.0429060672938782
254,"129","200","Prevalence",0.042653801248222
255,"129","200","Prevalence",0.0424030102485888
256,"129","200","Prevalence",0.0421536856949929
257,"129","200","Prevalence",0.041905819037684
258,"129","200","Prevalence",0.0416594017768448
259,"129","200","Prevalence",0.0414144254622935
260,"129","200","Prevalence",0.0411708816931924
261,"129","200","Prevalence",0.0409287621177577
262,"129","200","Prevalence",0.0406880584329726
263,"129","200","Prevalence",0.0404487623843088
264,"129","200","Prevalence",0.0402108657654304
265,"129","200","Prevalence",0.0399743604179107
266,"129","200","Prevalence",0.0397392382309501
267,"129","200","Prevalence",0.0395054911410965
268,"129","200","Prevalence",0.0392731111319701
269,"129","200","Prevalence",0.0390420902339922
270,"129","200","Prevalence",0.0388124205240991
271,"129","200","Prevalence",0.03858409412547
272,"129","200","Prevalence",0.0383571032072553
273,"129","200","Prevalence",0.038131439984306
274,"129","200","Prevalence",0.037907096716912
275,"129","200","Prevalence",0.0376840657105341
276,"129","200","Prevalence",0.037462339315531
277,"129","200","Prevalence",0.0372419099268968
278,"129","200","Prevalence",0.037022769983999
279,"129","200","Prevalence",0.0368049119703179
280,"129","200","Prevalence",0.0365883284131956
281,"129","200","Prevalence",0.0363730118835724
282,"129","200","Prevalence",0.0361589549957268
283,"129","200","Prevalence",0.0359461504070219
284,"129","200","Prevalence",0.0357345908176528
285,"129","200","Prevalence",0.0355242689703956
286,"129","200","Prevalence",0.0353151776503661
287,"129","200","Prevalence",0.0351073096847614
288,"129","200","Prevalence",0.0349006579426119
289,"129","200","Prevalence",0.0346952153345366
290,"129","200","Prevalence",0.0344909748124991
291,"129","200","Prevalence",0.0342879293695675
292,"129","200","Prevalence",0.0340860720396789
293,"129","200","Prevalence",0.0338853958973891
294,"129","200","Prevalence",0.0336858940576359
295,"129","200","Prevalence",0.0334875596755018
296,"129","200","Prevalence",0.0332903859459789
297,"129","200","Prevalence",0.0330943661037403
298,"129","200","Prevalence",0.0328994934229068
299,"129","200","Prevalence",0.0327057612168088
300,"129","200","Prevalence",0.0325131628377575
301,"129","200","Prevalence",0.0323216916768161
302,"129","200","Prevalence",0.0321313411635735
303,"129","200","Prevalence",0.0319421047659249
304,"129","200","Prevalence",0.0317539759898423
305,"129","200","Prevalence",0.031566948379148
306,"129","200","Prevalence",0.0313810155152929
307,"129","200","Prevalence",0.0311961710171365
308,"129","200","Prevalence",0.0310124085407287
309,"129","200","Prevalence",0.030829721779099
310,"129","200","Prevalence",0.0306481044620311
311,"129","200","Prevalence",0.0304675503558471
312,"129","200","Prevalence",0.0302880532631939
313,"129","200","Prevalence",0.03010960702283
314,"129","200","Prevalence",0.0299322055094171
315,"129","200","Prevalence",0.0297558426333143
316,"129","200","Prevalence",0.0295805123403602
317,"129","200","Prevalence",0.029406208611666
318,"129","200","Prevalence",0.0292329254634089
319,"129","200","Prevalence",0.0290606569466269
320,"129","200","Prevalence",0.0288893971470197
321,"129","200","Prevalence",0.0287191401847455
322,"129","200","Prevalence",0.0285498802142132
323,"129","200","Prevalence",0.0283816114238825
324,"129","200","Prevalence",0.0282143280360649
325,"129","200","Prevalence",0.0280480243067257
326,"129","200","Prevalence",0.0278826945252937
327,"129","200","Prevalence",0.0277183330144606
328,"129","200","Prevalence",0.0275549341299832
329,"129","200","Prevalence",0.0273924922604904
330,"129","200","Prevalence",0.0272310018272909
331,"129","200","Prevalence",0.0270704572841835
332,"129","200","Prevalence",0.0269108531172728
333,"129","200","Prevalence",0.0267521838447733
334,"129","200","Prevalence",0.0265944440168204
335,"129","200","Prevalence",0.0264376282152845
336,"129","200","Prevalence",0.0262817310535847
337,"129","200","Prevalence",0.0261267471765076
338,"129","200","Prevalence",0.0259726712600276
339,"129","200","Prevalence",0.0258194980111169
340,"129","200","Prevalence",0.0256672221675645
341,"129","200","Prevalence",0.0255158384977967
342,"129","200","Prevalence",0.0253653418006978
343,"129","200","Prevalence",0.0252157269054361
344,"129","200","Prevalence",0.0250669886712879
345,"129","200","Prevalence",0.0249191219874546
346,"129","200","Prevalence",0.0247721217728894
347,"129","200","Prevalence",0.0246259829761233
348,"129","200","Prevalence",0.0244807005750924
349,"129","200","Prevalence",0.0243362695769721
350,"129","200","Prevalence",0.0241926850180021
351,"129","200","Prevalence",0.0240499419633135
352,"129","200","Prevalence",0.0239080355067607
353,"129","200","Prevalence",0.0237669607707538
354,"129","200","Prevalence",0.0236267129060922
355,"129","200","Prevalence",0.0234872870918055
356,"129","200","Prevalence",0.0233486785349809
357,"129","200","Prevalence",0.0232108824705995
358,"129","200","Prevalence",0.0230738941613729
359,"129","200","Prevalence",0.0229377088975821
360,"129","200","Prevalence",0.022802321996918
361,"129","200","Prevalence",0.0226677288043258
362,"129","200","Prevalence",0.0225339246918385
363,"129","200","Prevalence",0.0224009050584193
364,"129","200","Prevalence",0.0222686653298047
365,"129","200","Prevalence",0.0221372009583479
366,"129","200","Prevalence",0.0220065074228677
367,"129","200","Prevalence",0.0218765802284945
368,"129","200","Prevalence",0.0217474149065104
369,"129","200","Prevalence",0.0216190070141986
370,"129","200","Prevalence",0.0214913521346909
371,"129","200","Prevalence",0.0213644458768173
372,"129","200","Prevalence",0.0212382838749614
373,"129","200","Prevalence",0.021112861788908
374,"129","200","Prevalence",0.0209881753036913
375,"129","200","Prevalence",0.0208642201294491
376,"129","200","Prevalence",0.0207409920012758
377,"129","200","Prevalence",0.0206184866790777
378,"129","200","Prevalence",0.0204966999474338
379,"129","200","Prevalence",0.020375627615446
380,"129","200","Prevalence",0.0202552655165947
381,"129","200","Prevalence",0.0201356095085977
382,"129","200","Prevalence",0.0200166554732686
383,"129","200","Prevalence",0.0198983993163778
384,"129","200","Prevalence",0.0197808369675173
385,"129","200","Prevalence",0.0196639643799547
386,"129","200","Prevalence",0.0195477775304958
387,"129","200","Prevalence",0.0194322724193476
388,"129","200","Prevalence",0.0193174450699819
389,"129","200","Prevalence",0.0192032915290029
390,"129","200","Prevalence",0.0190898078660132
391,"129","200","Prevalence",0.0189769901734746
392,"129","200","Prevalence",0.0188648345665754
393,"129","200","Prevalence",0.0187533371830983
394,"129","200","Prevalence",0.018642494183289
395,"129","200","Prevalence",0.0185323017497295
396,"129","200","Prevalence",0.0184227560872054
397,"129","200","Prevalence",0.0183138534225737
398,"129","200","Prevalence",0.0182055900046348
399,"129","200","Prevalence",0.0180979621040045
400,"129","200","Prevalence",0.0179909660129878
401,"129","200","Prevalence",0.0178845980454572
402,"129","200","Prevalence",0.0177788545367221
403,"129","200","Prevalence",0.0176737318434027
404,"129","200","Prevalence",0.0175692263433065
405,"129","200","Prevalence",0.0174653344353048
406,"129","200","Prevalence",0.0173620525392117
407,"129","200","Prevalence",0.0172593770956658
408,"129","200","Prevalence",0.0171573045660024
409,"129","200","Prevalence",0.0170558314321344
410,"129","200","Prevalence",0.0169549541964317
411,"129","200","Prevalence",0.0168546693816024
412,"129","200","Prevalence",0.0167549735305776
413,"129","200","Prevalence",0.0166558632063943
414,"129","200","Prevalence",0.0165573349920732
415,"129","200","Prevalence",0.0164593854905038
416,"129","200","Prevalence",0.0163620113243282
417,"129","200","Prevalence",0.0162652091358266
418,"129","200","Prevalence",0.0161689755868069
419,"129","200","Prevalence",0.016073307358489
420,"129","200","Prevalence",0.0159782011513887
421,"129","200","Prevalence",0.0158836536852064
422,"129","200","Prevalence",0.015789661698715
423,"129","200","Prevalence",0.0156962219496498
424,"129","200","Prevalence",0.0156033312146028
425,"129","200","Prevalence",0.0155109862889077
426,"129","200","Prevalence",0.0154191839865303
427,"129","200","Prevalence",0.0153279211399607
428,"129","200","Prevalence",0.0152371946001052
429,"129","200","Prevalence",0.0151470012361804
430,"129","200","Prevalence",0.0150573379356106
431,"129","200","Prevalence",0.0149682016039159
432,"129","200","Prevalence",0.0148795891646076
433,"129","200","Prevalence",0.0147914975590836
434,"129","200","Prevalence",0.0147039237465245
435,"129","200","Prevalence",0.0146168647037923
436,"129","200","Prevalence",0.0145303174253293
437,"129","200","Prevalence",0.0144442789230505
438,"129","200","Prevalence",0.0143587462262434
439,"129","200","Prevalence",0.0142737163814665
440,"129","200","Prevalence",0.0141891864524495
441,"129","200","Prevalence",0.0141051535199968
442,"129","200","Prevalence",0.0140216146818861
443,"129","200","Prevalence",0.0139385670527677
444,"129","200","Prevalence",0.0138560077640663
445,"129","200","Prevalence",0.013773933963884
446,"129","200","Prevalence",0.0136923428169034
447,"129","200","Prevalence",0.0136112315042959
448,"129","200","Prevalence",0.0135305972236207
449,"129","200","Prevalence",0.0134504371887297
450,"129","200","Prevalence",0.0133707486296723
451,"129","200","Prevalence",0.0132915287926019
452,"129","200","Prevalence",0.0132127749396831
453,"129","200","Prevalence",0.013134484349002
454,"129","200","Prevalence",0.0130566543144686
455,"129","200","Prevalence",0.0129792821457251
456,"129","200","Prevalence",0.0129023651680548
457,"129","200","Prevalence",0.012825900722291
458,"129","200","Prevalence",0.0127498861647292
459,"129","200","Prevalence",0.0126743188670379
460,"129","200","Prevalence",0.0125991962161652
461,"129","200","Prevalence",0.0125245156142511
462,"129","200","Prevalence",0.0124502744785388
463,"129","200","Prevalence",0.012376470241287
464,"129","200","Prevalence",0.0123031003496866
465,"129","200","Prevalence",0.0122301622657715
466,"129","200","Prevalence",0.0121576534663305
467,"129","200","Prevalence",0.0120855714428218
468,"129","200","Prevalence",0.0120139137012881
469,"129","200","Prevalence",0.0119426777622719
470,"129","200","Prevalence",0.0118718611607354
471,"129","200","Prevalence",0.0118014614459724
472,"129","200","Prevalence",0.0117314761815251
473,"129","200","Prevalence",0.0116619029451009
474,"129","200","Prevalence",0.0115927393284904
475,"129","200","Prevalence",0.011523982937487
476,"129","200","Prevalence",0.0114556313918077
477,"129","200","Prevalence",0.0113876823250087
478,"129","200","Prevalence",0.0113201333844044
479,"129","200","Prevalence",0.0112529822309885
480,"129","200","Prevalence",0.0111862265393539
481,"129","200","Prevalence",0.011119863997616
482,"129","200","Prevalence",0.0110538923073351
483,"129","200","Prevalence",0.0109883091834349
484,"129","200","Prevalence",0.0109231123541248
485,"129","200","Prevalence",0.0108582995608237
486,"129","200","Prevalence",0.0107938685580826
487,"129","200","Prevalence",0.0107298171135118
488,"129","200","Prevalence",0.0106661430077034
489,"129","200","Prevalence",0.010602844034154
490,"129","200","Prevalence",0.0105399179991898
491,"129","200","Prevalence",0.0104773627218928
492,"129","200","Prevalence",0.0104151760340264
493,"129","200","Prevalence",0.0103533557799656
494,"129","200","Prevalence",0.0102918998166203
495,"129","200","Prevalence",0.0102308060133618
496,"129","200","Prevalence",0.0101700722519508
497,"129","200","Prevalence",0.0101096964264654
498,"129","200","Prevalence",0.0100496764432307
499,"129","200","Prevalence",0.0099900102207501
500,"129","200","Prevalence",0.00993069568963101
501,"129","200","Prevalence",0.00987173079251445
502,"129","200","Prevalence",0.00981311348400554
503,"129","200","Prevalence",0.00975484173060399
504,"129","200","Prevalence",0.00969691351063687
505,"129","200","Prevalence",0.00963932681419097
506,"129","200","Prevalence",0.00958207964304107
507,"129","200","Prevalence",0.00952517001058277
508,"129","200","Prevalence",0.00946859594176502
509,"129","200","Prevalence",0.00941235547302315
510,"129","200","Prevalence",0.00935644665221488
511,"129","200","Prevalence",0.00930086753855284
512,"129","200","Prevalence",0.00924561620253661
513,"129","200","Prevalence",0.00919069072588775
514,"129","200","Prevalence",0.00913608920148467
515,"129","200","Prevalence",0.00908180973329818
516,"129","200","Prevalence",0.00902785043633012
517,"129","200","Prevalence",0.00897420943654644
518,"129","200","Prevalence",0.00892088487081296
519,"129","200","Prevalence",0.00886787488683233
520,"129","200","Prevalence",0.00881517764308119
521,"129","200","Prevalence",0.00876279130874846
522,"129","200","Prevalence",0.00871071406367561
523,"129","200","Prevalence",0.0086589440982913
524,"129","200","Prevalence",0.00860747961355017
525,"129","200","Prevalence",0.00855631882087189
526,"129","200","Prevalence",0.0085054599420804
527,"129","200","Prevalence",0.00845490120934515
528,"129","200","Prevalence",0.0084046408651221
529,"129","200","Prevalence",0.00835467716209085
530,"129","200","Prevalence",0.00830500836309594
531,"129","200","Prevalence",0.00825563274108786
532,"129","200","Prevalence",0.00820654857906452
533,"129","200","Prevalence",0.00815775417001527
534,"129","200","Prevalence",0.00810924781686202
535,"129","200","Prevalence",0.00806102783239971
536,"129","200","Prevalence",0.00801309253923951
537,"129","200","Prevalence",0.00796544026975183
538,"129","200","Prevalence",0.00791806936601007
539,"129","200","Prevalence",0.00787097817973692
540,"129","200","Prevalence",0.0078241650722459
541,"129","200","Prevalence",0.00777762841438512
542,"129","200","Prevalence",0.00773136658648212
543,"129","200","Prevalence",0.00768537797828901
544,"129","200","Prevalence",0.00763966098892844
545,"129","200","Prevalence",0.00759421402684149
546,"129","200","Prevalence",0.00754903550973045
547,"129","200","Prevalence",0.00750412386450526
548,"129","200","Prevalence",0.00745947752723024
549,"129","200","Prevalence",0.00741509494307096
550,"129","200","Prevalence",0.00737097456624282
551,"129","200","Prevalence",0.0073271148599596
552,"129","200","Prevalence",0.00728351429637838
553,"129","200","Prevalence",0.00724017135654818
554,"129","200","Prevalence",0.0071970845303584
555,"129","200","Prevalence",0.00715425231648763
556,"129","200","Prevalence",0.00711167322235474
557,"129","200","Prevalence",0.00706934576406742
558,"129","200","Prevalence",0.00702726846637004
559,"129","200","Prevalence",0.00698543986259398
560,"129","200","Prevalence",0.00694385849460786
561,"129","200","Prevalence",0.00690252291276822
562,"129","200","Prevalence",0.00686143167587274
563,"129","200","Prevalence",0.00682058335110903
564,"129","200","Prevalence",0.00677997651400541
565,"129","200","Prevalence",0.00673960974838271
566,"129","200","Prevalence",0.00669948164630628
567,"129","200","Prevalence",0.00665959080803869
568,"129","200","Prevalence",0.00661993584199429
569,"129","200","Prevalence",0.00658051536468909
570,"129","200","Prevalence",0.00654132800069391
571,"129","200","Prevalence",0.00650237238258777
572,"129","200","Prevalence",0.00646364715091144
573,"129","200","Prevalence",0.00642515095412247
574,"129","200","Prevalence",0.0063868824485503
575,"129","200","Prevalence",0.00634884029834793
576,"129","200","Prevalence",0.00631102317544707
577,"129","200","Prevalence",0.00627342975951304
578,"129","200","Prevalence",0.00623605873789996
579,"129","200","Prevalence",0.00619890880560803
580,"129","200","Prevalence",0.00616197866523853
581,"129","200","Prevalence",0.00612526702694821
582,"129","200","Prevalence",0.00608877260840578
583,"129","200","Prevalence",0.00605249413474841
584,"129","200","Prevalence",0.00601643033853861
585,"129","200","Prevalence",0.0059805799597233
586,"129","200","Prevalence",0.00594494174558912
587,"129","200","Prevalence",0.00590951445071921
588,"129","200","Prevalence",0.00587429683695118
589,"129","200","Prevalence",0.00583928767333499
590,"129","200","Prevalence",0.00580448573609172
591,"129","200","Prevalence",0.0057698898085738
592,"129","200","Prevalence",0.00573549868122115
593,"129","200","Prevalence",0.00570131115152019
594,"129","200","Prevalence",0.00566732602396304
595,"129","200","Prevalence",0.00563354211000694
596,"129","200","Prevalence",0.0055999582280349
597,"129","200","Prevalence",0.00556657320331643
598,"129","200","Prevalence",0.00553338586796533
599,"129","200","Prevalence",0.00550039506090034
600,"129","200","Prevalence",0.00546759962780574
601,"129","200","Prevalence",0.00543499842109216
602,"129","200","Prevalence",0.00540259029985918
603,"129","200","Prevalence",0.00537037412985611
604,"129","200","Prevalence",0.00533834878344187
605,"129","200","Prevalence",0.0053065131395471
606,"129","200","Prevalence",0.005274866083636
607,"129","200","Prevalence",0.00524340650766863
608,"129","200","Prevalence",0.00521213331006519
609,"129","200","Prevalence",0.00518104539566686
610,"129","200","Prevalence",0.005150141675698
611,"129","200","Prevalence",0.00511942106772935
612,"129","200","Prevalence",0.00508888249564122
613,"129","200","Prevalence",0.00505852488958737
614,"129","200","Prevalence",0.00502834718596035
615,"129","200","Prevalence",0.00499834832735302
616,"129","200","Prevalence",0.00496852726252269
617,"129","200","Prevalence",0.00493888294635548
618,"129","200","Prevalence",0.00490941433983076
619,"129","200","Prevalence",0.00488012040998673
620,"129","200","Prevalence",0.00485100012988618
621,"129","200","Prevalence",0.00482205247857942
622,"129","200","Prevalence",0.00479327644106995
623,"129","200","Prevalence",0.00476467100827989
624,"129","200","Prevalence",0.00473623517701577
625,"129","200","Prevalence",0.00470796794993581
626,"129","200","Prevalence",0.00467986833551558
627,"129","200","Prevalence",0.00465193534801296
628,"129","200","Prevalence",0.00462416800743491
629,"129","200","Prevalence",0.00459656533950409
630,"129","200","Prevalence",0.00456912637562593
631,"129","200","Prevalence",0.00454185015285732
632,"129","200","Prevalence",0.00451473571387246
633,"129","200","Prevalence",0.00448778210692967
634,"129","200","Prevalence",0.00446098838583923
635,"129","200","Prevalence",0.00443435360993116
636,"129","200","Prevalence",0.00440787684402366
637,"129","200","Prevalence",0.00438155715839274
638,"129","200","Prevalence",0.00435539362873864
639,"129","200","Prevalence",0.00432938533615435
640,"129","200","Prevalence",0.00430353136709446
641,"129","200","Prevalence",0.00427783081334405
642,"129","200","Prevalence",0.00425228277198858
