"time","row","total_rows","type","value"
177,"60","200","Prevalence",0.219061757503534
178,"60","200","Prevalence",0.219417869758995
179,"60","200","Prevalence",0.219771821020755
180,"60","200","Prevalence",0.220123618747037
181,"60","200","Prevalence",0.220473270479401
182,"60","200","Prevalence",0.220820783841179
183,"60","200","Prevalence",0.221166166534318
184,"60","200","Prevalence",0.221509426337124
185,"60","200","Prevalence",0.221850571102319
186,"60","200","Prevalence",0.222189608755338
187,"60","200","Prevalence",0.222526547290925
188,"60","200","Prevalence",0.22286139477098
189,"60","200","Prevalence",0.223194159322532
190,"60","200","Prevalence",0.223524849135972
191,"60","200","Prevalence",0.223853472461566
192,"60","200","Prevalence",0.224180037607469
193,"60","200","Prevalence",0.224504552937725
194,"60","200","Prevalence",0.224827026870501
195,"60","200","Prevalence",0.225147467874633
196,"60","200","Prevalence",0.225465884467865
197,"60","200","Prevalence",0.225782285214945
198,"60","200","Prevalence",0.226096678725886
199,"60","200","Prevalence",0.226409073652656
200,"60","200","Prevalence",0.22671947868764
201,"60","200","Prevalence",0.227027902561896
202,"60","200","Prevalence",0.227334354043435
203,"60","200","Prevalence",0.227638841934131
204,"60","200","Prevalence",0.22794137506839
205,"60","200","Prevalence",0.228241962311607
206,"60","200","Prevalence",0.228540612558425
207,"60","200","Prevalence",0.22883733472994
208,"60","200","Prevalence",0.229132137772533
209,"60","200","Prevalence",0.229425030656546
210,"60","200","Prevalence",0.229716022374488
211,"60","200","Prevalence",0.230005121938573
212,"60","200","Prevalence",0.230292338379681
213,"60","200","Prevalence",0.230577680746254
214,"60","200","Prevalence",0.23086115810241
215,"60","200","Prevalence",0.231142779525845
216,"60","200","Prevalence",0.231422554106888
217,"60","200","Prevalence",0.231700490947607
218,"60","200","Prevalence",0.231976599159795
219,"60","200","Prevalence",0.232250887863273
220,"60","200","Prevalence",0.23252336618499
221,"60","200","Prevalence",0.232794043258308
222,"60","200","Prevalence",0.233062928220898
223,"60","200","Prevalence",0.23333003021339
224,"60","200","Prevalence",0.233595358378529
225,"60","200","Prevalence",0.233858921860594
226,"60","200","Prevalence",0.234120729803234
227,"60","200","Prevalence",0.23438079134843
228,"60","200","Prevalence",0.234639115635708
229,"60","200","Prevalence",0.234895711801648
230,"60","200","Prevalence",0.235150588977703
231,"60","200","Prevalence",0.235403756289426
232,"60","200","Prevalence",0.235655222855754
233,"60","200","Prevalence",0.23590499778856
234,"60","200","Prevalence",0.2361530901905
235,"60","200","Prevalence",0.236399509154467
236,"60","200","Prevalence",0.23664426376295
237,"60","200","Prevalence",0.236887363087589
238,"60","200","Prevalence",0.237128816187103
239,"60","200","Prevalence",0.237368632106918
240,"60","200","Prevalence",0.237606819878625
241,"60","200","Prevalence",0.237843388519491
242,"60","200","Prevalence",0.238078347030515
243,"60","200","Prevalence",0.238311704396194
244,"60","200","Prevalence",0.238543469584089
245,"60","200","Prevalence",0.238773651544255
246,"60","200","Prevalence",0.239002259207469
247,"60","200","Prevalence",0.239229301485102
248,"60","200","Prevalence",0.239454787268796
249,"60","200","Prevalence",0.239678725429786
250,"60","200","Prevalence",0.239901124817336
251,"60","200","Prevalence",0.240121994258685
252,"60","200","Prevalence",0.24034134255885
253,"60","200","Prevalence",0.240559178499793
254,"60","200","Prevalence",0.240775510839123
255,"60","200","Prevalence",0.240990348310072
256,"60","200","Prevalence",0.241203699621436
257,"60","200","Prevalence",0.241415573456551
258,"60","200","Prevalence",0.24162597847231
259,"60","200","Prevalence",0.241834923299132
260,"60","200","Prevalence",0.242042416541032
261,"60","200","Prevalence",0.242248466774415
262,"60","200","Prevalence",0.242453082547412
263,"60","200","Prevalence",0.242656272379828
264,"60","200","Prevalence",0.242858044763312
265,"60","200","Prevalence",0.243058408160021
266,"60","200","Prevalence",0.243257371002222
267,"60","200","Prevalence",0.243454941692249
268,"60","200","Prevalence",0.243651128602725
269,"60","200","Prevalence",0.243845940075146
270,"60","200","Prevalence",0.244039384419711
271,"60","200","Prevalence",0.244231469915302
272,"60","200","Prevalence",0.244422204809721
273,"60","200","Prevalence",0.244611597318233
274,"60","200","Prevalence",0.244799655623603
275,"60","200","Prevalence",0.244986387876093
276,"60","200","Prevalence",0.245171802193688
277,"60","200","Prevalence",0.245355906660649
278,"60","200","Prevalence",0.245538709327701
279,"60","200","Prevalence",0.245720218212085
280,"60","200","Prevalence",0.245900441297717
281,"60","200","Prevalence",0.246079386533801
282,"60","200","Prevalence",0.246257061835144
283,"60","200","Prevalence",0.246433475082256
284,"60","200","Prevalence",0.246608634121422
285,"60","200","Prevalence",0.246782546763414
286,"60","200","Prevalence",0.246955220783896
287,"60","200","Prevalence",0.247126663923591
288,"60","200","Prevalence",0.247296883888219
289,"60","200","Prevalence",0.247465888347369
290,"60","200","Prevalence",0.247633684934943
291,"60","200","Prevalence",0.247800281249416
292,"60","200","Prevalence",0.247965684853595
293,"60","200","Prevalence",0.248129903273699
294,"60","200","Prevalence",0.248292943999814
295,"60","200","Prevalence",0.248454814486247
296,"60","200","Prevalence",0.24861552215108
297,"60","200","Prevalence",0.248775074375502
298,"60","200","Prevalence",0.248933478504237
299,"60","200","Prevalence",0.249090741846003
300,"60","200","Prevalence",0.249246871672838
301,"60","200","Prevalence",0.249401875219716
302,"60","200","Prevalence",0.249555759684928
303,"60","200","Prevalence",0.24970853223062
304,"60","200","Prevalence",0.249860199981932
305,"60","200","Prevalence",0.250010770026867
306,"60","200","Prevalence",0.250160249416641
307,"60","200","Prevalence",0.25030864516626
308,"60","200","Prevalence",0.250455964253517
309,"60","200","Prevalence",0.25060221361909
310,"60","200","Prevalence",0.250747400166861
311,"60","200","Prevalence",0.250891530764504
312,"60","200","Prevalence",0.251034612242393
313,"60","200","Prevalence",0.251176651393878
314,"60","200","Prevalence",0.251317654975605
315,"60","200","Prevalence",0.251457629708069
316,"60","200","Prevalence",0.251596582274478
317,"60","200","Prevalence",0.251734519321187
318,"60","200","Prevalence",0.251871447458016
319,"60","200","Prevalence",0.25200737325874
320,"60","200","Prevalence",0.252142303259966
321,"60","200","Prevalence",0.25227624396167
322,"60","200","Prevalence",0.252409201827545
323,"60","200","Prevalence",0.252541183285389
324,"60","200","Prevalence",0.252672194726035
325,"60","200","Prevalence",0.252802242503967
326,"60","200","Prevalence",0.252931332937706
327,"60","200","Prevalence",0.25305947231006
328,"60","200","Prevalence",0.253186666867162
329,"60","200","Prevalence",0.253312922819125
330,"60","200","Prevalence",0.253438246340483
331,"60","200","Prevalence",0.253562643570267
332,"60","200","Prevalence",0.253686120611196
333,"60","200","Prevalence",0.253808683530346
334,"60","200","Prevalence",0.25393033835965
335,"60","200","Prevalence",0.254051091095772
336,"60","200","Prevalence",0.254170947699502
337,"60","200","Prevalence",0.254289914096391
338,"60","200","Prevalence",0.254407996177344
339,"60","200","Prevalence",0.254525199798242
340,"60","200","Prevalence",0.254641530779594
341,"60","200","Prevalence",0.254756994907117
342,"60","200","Prevalence",0.254871597932398
343,"60","200","Prevalence",0.254985345572288
344,"60","200","Prevalence",0.255098243508813
345,"60","200","Prevalence",0.255210297389686
346,"60","200","Prevalence",0.255321512829018
347,"60","200","Prevalence",0.255431895406529
348,"60","200","Prevalence",0.255541450667681
349,"60","200","Prevalence",0.255650184124144
350,"60","200","Prevalence",0.255758101254514
351,"60","200","Prevalence",0.255865207503396
352,"60","200","Prevalence",0.255971508281719
353,"60","200","Prevalence",0.256077008967175
354,"60","200","Prevalence",0.256181714904913
355,"60","200","Prevalence",0.256285631406533
356,"60","200","Prevalence",0.256388763750563
357,"60","200","Prevalence",0.256491117182875
358,"60","200","Prevalence",0.256592696917323
359,"60","200","Prevalence",0.256693508134704
360,"60","200","Prevalence",0.25679355598335
361,"60","200","Prevalence",0.256892845579553
362,"60","200","Prevalence",0.256991382008095
363,"60","200","Prevalence",0.25708917032124
364,"60","200","Prevalence",0.257186215539404
365,"60","200","Prevalence",0.257282522651594
366,"60","200","Prevalence",0.257378096615814
367,"60","200","Prevalence",0.257472942358136
368,"60","200","Prevalence",0.257567064773336
369,"60","200","Prevalence",0.257660468725598
370,"60","200","Prevalence",0.257753159048431
371,"60","200","Prevalence",0.257845140543991
372,"60","200","Prevalence",0.257936417983903
373,"60","200","Prevalence",0.258026996109819
374,"60","200","Prevalence",0.258116879633167
375,"60","200","Prevalence",0.25820607323471
376,"60","200","Prevalence",0.258294581565275
377,"60","200","Prevalence",0.258382409246349
378,"60","200","Prevalence",0.258469560869748
379,"60","200","Prevalence",0.258556040997101
380,"60","200","Prevalence",0.258641854161352
381,"60","200","Prevalence",0.258727004867736
382,"60","200","Prevalence",0.258811497590484
383,"60","200","Prevalence",0.258895336773996
384,"60","200","Prevalence",0.258978526834893
385,"60","200","Prevalence",0.259061072162236
386,"60","200","Prevalence",0.259142977115466
387,"60","200","Prevalence",0.259224246025285
388,"60","200","Prevalence",0.259304883194888
389,"60","200","Prevalence",0.259384892954027
390,"60","200","Prevalence",0.259464280168433
391,"60","200","Prevalence",0.259543050194072
392,"60","200","Prevalence",0.259621208269604
393,"60","200","Prevalence",0.259698759376088
394,"60","200","Prevalence",0.259775708251732
395,"60","200","Prevalence",0.259852059429483
396,"60","200","Prevalence",0.259927817260601
397,"60","200","Prevalence",0.260002985942617
398,"60","200","Prevalence",0.260077569545414
399,"60","200","Prevalence",0.260151572032003
400,"60","200","Prevalence",0.260224997272601
401,"60","200","Prevalence",0.260297849060765
402,"60","200","Prevalence",0.260370131126077
403,"60","200","Prevalence",0.260441847143882
404,"60","200","Prevalence",0.260513000743021
405,"60","200","Prevalence",0.260583595514373
406,"60","200","Prevalence",0.260653635016086
407,"60","200","Prevalence",0.260723122778026
408,"60","200","Prevalence",0.260792062305785
409,"60","200","Prevalence",0.260860457084792
410,"60","200","Prevalence",0.260928310581731
411,"60","200","Prevalence",0.26099562624651
412,"60","200","Prevalence",0.261062407514127
413,"60","200","Prevalence",0.261128657806405
414,"60","200","Prevalence",0.261194380531589
415,"60","200","Prevalence",0.261259579085213
416,"60","200","Prevalence",0.261324256850808
417,"60","200","Prevalence",0.261388417200454
418,"60","200","Prevalence",0.261452063493619
419,"60","200","Prevalence",0.261515199077561
420,"60","200","Prevalence",0.261577827287514
421,"60","200","Prevalence",0.261639951446663
422,"60","200","Prevalence",0.261701574864769
423,"60","200","Prevalence",0.261762700838425
424,"60","200","Prevalence",0.261823332651091
425,"60","200","Prevalence",0.261883473572962
426,"60","200","Prevalence",0.261943126860221
427,"60","200","Prevalence",0.262002295755824
428,"60","200","Prevalence",0.262060983489902
429,"60","200","Prevalence",0.262119193279379
430,"60","200","Prevalence",0.262176928326893
431,"60","200","Prevalence",0.262234191820913
432,"60","200","Prevalence",0.262290986935729
433,"60","200","Prevalence",0.262347316830513
434,"60","200","Prevalence",0.26240318464832
435,"60","200","Prevalence",0.262458593516078
436,"60","200","Prevalence",0.262513546544664
437,"60","200","Prevalence",0.262568046827806
438,"60","200","Prevalence",0.262622097441451
439,"60","200","Prevalence",0.262675701443823
440,"60","200","Prevalence",0.262728861875706
441,"60","200","Prevalence",0.262781581759307
442,"60","200","Prevalence",0.26283386409802
443,"60","200","Prevalence",0.262885711876581
444,"60","200","Prevalence",0.262937128061521
445,"60","200","Prevalence",0.262988115600037
446,"60","200","Prevalence",0.263038677420068
447,"60","200","Prevalence",0.26308881643055
448,"60","200","Prevalence",0.263138535521951
449,"60","200","Prevalence",0.263187837565161
450,"60","200","Prevalence",0.263236725411806
451,"60","200","Prevalence",0.263285201894575
452,"60","200","Prevalence",0.263333269827765
453,"60","200","Prevalence",0.263380932006194
454,"60","200","Prevalence",0.263428191205693
455,"60","200","Prevalence",0.263475050183474
456,"60","200","Prevalence",0.263521511678631
457,"60","200","Prevalence",0.263567578411089
458,"60","200","Prevalence",0.263613253082219
459,"60","200","Prevalence",0.263658538375236
460,"60","200","Prevalence",0.263703436955604
461,"60","200","Prevalence",0.263747951470052
462,"60","200","Prevalence",0.263792084547258
463,"60","200","Prevalence",0.263835838798293
464,"60","200","Prevalence",0.263879216816863
465,"60","200","Prevalence",0.263922221178458
466,"60","200","Prevalence",0.263964854441048
467,"60","200","Prevalence",0.264007119145579
468,"60","200","Prevalence",0.264049017816028
469,"60","200","Prevalence",0.264090552958705
470,"60","200","Prevalence",0.264131727062934
471,"60","200","Prevalence",0.264172542601608
472,"60","200","Prevalence",0.264213002031012
473,"60","200","Prevalence",0.264253107790325
474,"60","200","Prevalence",0.26429286230225
475,"60","200","Prevalence",0.264332267973638
476,"60","200","Prevalence",0.264371327195043
477,"60","200","Prevalence",0.26441004234048
478,"60","200","Prevalence",0.264448415767962
479,"60","200","Prevalence",0.264486449820185
480,"60","200","Prevalence",0.26452414682385
481,"60","200","Prevalence",0.264561509089649
482,"60","200","Prevalence",0.264598538912734
483,"60","200","Prevalence",0.264635238573416
484,"60","200","Prevalence",0.264671610336318
485,"60","200","Prevalence",0.264707656450549
486,"60","200","Prevalence",0.264743379150125
487,"60","200","Prevalence",0.264778780654653
488,"60","200","Prevalence",0.264813863168358
489,"60","200","Prevalence",0.264848628880422
490,"60","200","Prevalence",0.264883079965368
491,"60","200","Prevalence",0.264917218583703
492,"60","200","Prevalence",0.264951046880863
493,"60","200","Prevalence",0.264984566987692
494,"60","200","Prevalence",0.265017781020805
495,"60","200","Prevalence",0.265050691083144
496,"60","200","Prevalence",0.265083299262921
497,"60","200","Prevalence",0.265115607634169
498,"60","200","Prevalence",0.265147618257128
499,"60","200","Prevalence",0.265179333178678
500,"60","200","Prevalence",0.265210754431306
501,"60","200","Prevalence",0.265241884033738
502,"60","200","Prevalence",0.265272723991324
503,"60","200","Prevalence",0.265303276296337
504,"60","200","Prevalence",0.265333542927021
505,"60","200","Prevalence",0.265363525848242
506,"60","200","Prevalence",0.265393227011921
507,"60","200","Prevalence",0.265422648357149
508,"60","200","Prevalence",0.265451791809359
509,"60","200","Prevalence",0.265480659280988
510,"60","200","Prevalence",0.265509252671951
511,"60","200","Prevalence",0.265537573869544
512,"60","200","Prevalence",0.265565624747805
513,"60","200","Prevalence",0.265593407168128
514,"60","200","Prevalence",0.265620922979816
515,"60","200","Prevalence",0.265648174019733
516,"60","200","Prevalence",0.265675162111894
517,"60","200","Prevalence",0.26570188906802
518,"60","200","Prevalence",0.265728356688153
519,"60","200","Prevalence",0.265754566760061
520,"60","200","Prevalence",0.265780521059083
521,"60","200","Prevalence",0.265806221348601
522,"60","200","Prevalence",0.265831669380701
523,"60","200","Prevalence",0.265856866895381
524,"60","200","Prevalence",0.265881815620606
525,"60","200","Prevalence",0.265906517272726
526,"60","200","Prevalence",0.265930973557144
527,"60","200","Prevalence",0.265955186167376
528,"60","200","Prevalence",0.265979156785287
529,"60","200","Prevalence",0.266002887081471
530,"60","200","Prevalence",0.266026378715886
531,"60","200","Prevalence",0.266049633336823
532,"60","200","Prevalence",0.266072652581287
533,"60","200","Prevalence",0.266095438075357
534,"60","200","Prevalence",0.266117991434755
535,"60","200","Prevalence",0.266140314263771
536,"60","200","Prevalence",0.26616240815576
537,"60","200","Prevalence",0.266184274693492
538,"60","200","Prevalence",0.266205915449627
539,"60","200","Prevalence",0.266227331985649
540,"60","200","Prevalence",0.266248525852438
541,"60","200","Prevalence",0.266269498590631
542,"60","200","Prevalence",0.266290251730974
543,"60","200","Prevalence",0.266310786793301
544,"60","200","Prevalence",0.266331105287161
545,"60","200","Prevalence",0.266351208712208
546,"60","200","Prevalence",0.26637109855838
547,"60","200","Prevalence",0.266390776304995
548,"60","200","Prevalence",0.266410243421386
549,"60","200","Prevalence",0.266429501367334
550,"60","200","Prevalence",0.266448551593055
551,"60","200","Prevalence",0.266467395538449
552,"60","200","Prevalence",0.266486034633715
553,"60","200","Prevalence",0.266504470299848
554,"60","200","Prevalence",0.266522703948393
555,"60","200","Prevalence",0.266540736980902
556,"60","200","Prevalence",0.266558570789495
557,"60","200","Prevalence",0.266576206757435
558,"60","200","Prevalence",0.26659364625862
559,"60","200","Prevalence",0.266610890657294
560,"60","200","Prevalence",0.266627941308534
561,"60","200","Prevalence",0.266644799558873
562,"60","200","Prevalence",0.266661466745581
563,"60","200","Prevalence",0.266677944196599
564,"60","200","Prevalence",0.266694233230965
565,"60","200","Prevalence",0.266710335159461
566,"60","200","Prevalence",0.266726251283717
567,"60","200","Prevalence",0.266741982896351
568,"60","200","Prevalence",0.266757531281343
569,"60","200","Prevalence",0.266772897714665
570,"60","200","Prevalence",0.266788083463279
571,"60","200","Prevalence",0.266803089785428
572,"60","200","Prevalence",0.266817917930985
573,"60","200","Prevalence",0.266832569142038
574,"60","200","Prevalence",0.266847044651817
575,"60","200","Prevalence",0.266861345685116
576,"60","200","Prevalence",0.266875473458627
577,"60","200","Prevalence",0.266889429181451
578,"60","200","Prevalence",0.266903214054
579,"60","200","Prevalence",0.266916829268518
580,"60","200","Prevalence",0.26693027600942
581,"60","200","Prevalence",0.266943555453687
582,"60","200","Prevalence",0.266956668769804
583,"60","200","Prevalence",0.266969617118342
584,"60","200","Prevalence",0.266982401652315
585,"60","200","Prevalence",0.266995023517432
586,"60","200","Prevalence",0.267007483851114
587,"60","200","Prevalence",0.267019783783111
588,"60","200","Prevalence",0.26703192443589
589,"60","200","Prevalence",0.267043906924711
590,"60","200","Prevalence",0.267055732356775
591,"60","200","Prevalence",0.267067401831835
592,"60","200","Prevalence",0.267078916442645
593,"60","200","Prevalence",0.267090277274814
594,"60","200","Prevalence",0.267101485406142
595,"60","200","Prevalence",0.267112541907192
596,"60","200","Prevalence",0.267123447841811
597,"60","200","Prevalence",0.267134204266736
598,"60","200","Prevalence",0.267144812231162
599,"60","200","Prevalence",0.267155272777251
600,"60","200","Prevalence",0.267165586940716
601,"60","200","Prevalence",0.26717575575019
602,"60","200","Prevalence",0.267185780227034
603,"60","200","Prevalence",0.267195661385779
604,"60","200","Prevalence",0.267205400234745
605,"60","200","Prevalence",0.267214997775218
606,"60","200","Prevalence",0.267224455001474
607,"60","200","Prevalence",0.26723377290116
608,"60","200","Prevalence",0.267242952455924
609,"60","200","Prevalence",0.267251994640444
610,"60","200","Prevalence",0.267260900422635
611,"60","200","Prevalence",0.267269670763991
612,"60","200","Prevalence",0.267278306620184
613,"60","200","Prevalence",0.267286808940005
614,"60","200","Prevalence",0.267295178665714
615,"60","200","Prevalence",0.267303416733359
616,"60","200","Prevalence",0.267311524073318
617,"60","200","Prevalence",0.267319501609194
618,"60","200","Prevalence",0.267327350258276
619,"60","200","Prevalence",0.267335070931859
620,"60","200","Prevalence",0.267342664535687
621,"60","200","Prevalence",0.267350131968853
622,"60","200","Prevalence",0.267357474124345
623,"60","200","Prevalence",0.267364691889375
624,"60","200","Prevalence",0.267371786145694
625,"60","200","Prevalence",0.267378757768549
626,"60","200","Prevalence",0.267385607627275
627,"60","200","Prevalence",0.267392336585656
628,"60","200","Prevalence",0.267398945502072
629,"60","200","Prevalence",0.267405435228569
630,"60","200","Prevalence",0.267411806611461
631,"60","200","Prevalence",0.267418060491737
632,"60","200","Prevalence",0.267424197705014
633,"60","200","Prevalence",0.267430219080762
634,"60","200","Prevalence",0.26743612544289
635,"60","200","Prevalence",0.267441917610212
636,"60","200","Prevalence",0.267447596396169
637,"60","200","Prevalence",0.267453162608267
638,"60","200","Prevalence",0.267458617048605
639,"60","200","Prevalence",0.267463960514422
640,"60","200","Prevalence",0.267469193797558
641,"60","200","Prevalence",0.267474317684147
642,"60","200","Prevalence",0.26747933295507
643,"60","200","Prevalence",0.267484240386551
644,"60","200","Prevalence",0.267489040749411
645,"60","200","Prevalence",0.267493734808979
646,"60","200","Prevalence",0.26749832332549
647,"60","200","Prevalence",0.267502807054702
648,"60","200","Prevalence",0.267507186746979
649,"60","200","Prevalence",0.2675114631474
650,"60","200","Prevalence",0.267515636996115
651,"60","200","Prevalence",0.267519709028941
652,"60","200","Prevalence",0.267523679976337
653,"60","200","Prevalence",0.267527550563673
654,"60","200","Prevalence",0.267531321511553
655,"60","200","Prevalence",0.267534993536371
656,"60","200","Prevalence",0.267538567349215
657,"60","200","Prevalence",0.267542043656269
658,"60","200","Prevalence",0.267545423159121
659,"60","200","Prevalence",0.26754870655524
660,"60","200","Prevalence",0.267551894536868
661,"60","200","Prevalence",0.267554987791511
662,"60","200","Prevalence",0.267557987002254
663,"60","200","Prevalence",0.26756089284813
664,"60","200","Prevalence",0.267563706003038
665,"60","200","Prevalence",0.267566427136303
