"time","row","total_rows","type","value"
154,"173","200","Prevalence",0.0765742017626754
155,"173","200","Prevalence",0.0761248291377961
156,"173","200","Prevalence",0.0756780819680983
157,"173","200","Prevalence",0.0752339450125294
158,"173","200","Prevalence",0.0747924031102764
159,"173","200","Prevalence",0.0743534411811509
160,"173","200","Prevalence",0.0739170442259154
161,"173","200","Prevalence",0.0734831973265166
162,"173","200","Prevalence",0.0730518856462498
163,"173","200","Prevalence",0.0726230944298496
164,"173","200","Prevalence",0.0721968090035344
165,"173","200","Prevalence",0.0717730147750205
166,"173","200","Prevalence",0.0713516972334769
167,"173","200","Prevalence",0.070932841949436
168,"173","200","Prevalence",0.0705164345746563
169,"173","200","Prevalence",0.0701024608419633
170,"173","200","Prevalence",0.0696909065650785
171,"173","200","Prevalence",0.069281757638407
172,"173","200","Prevalence",0.0688750000367991
173,"173","200","Prevalence",0.0684706198152777
174,"173","200","Prevalence",0.0680686031087617
175,"173","200","Prevalence",0.0676689361317853
176,"173","200","Prevalence",0.0672716051781896
177,"173","200","Prevalence",0.0668765966207979
178,"173","200","Prevalence",0.0664838969110656
179,"173","200","Prevalence",0.0660934925787376
180,"173","200","Prevalence",0.0657053702315063
181,"173","200","Prevalence",0.0653195165546487
182,"173","200","Prevalence",0.0649359183106549
183,"173","200","Prevalence",0.0645545623388357
184,"173","200","Prevalence",0.0641754355549457
185,"173","200","Prevalence",0.0637985249508083
186,"173","200","Prevalence",0.0634238175939256
187,"173","200","Prevalence",0.0630513006270822
188,"173","200","Prevalence",0.0626809612679334
189,"173","200","Prevalence",0.062312786808612
190,"173","200","Prevalence",0.061946764615339
191,"173","200","Prevalence",0.0615828821280204
192,"173","200","Prevalence",0.061221126859843
193,"173","200","Prevalence",0.0608614863968535
194,"173","200","Prevalence",0.0605039483975628
195,"173","200","Prevalence",0.0601485005925511
196,"173","200","Prevalence",0.0597951307840632
197,"173","200","Prevalence",0.0594438268456022
198,"173","200","Prevalence",0.0590945767215098
199,"173","200","Prevalence",0.0587473684265735
200,"173","200","Prevalence",0.0584021900456328
201,"173","200","Prevalence",0.0580590297331782
202,"173","200","Prevalence",0.0577178757129488
203,"173","200","Prevalence",0.0573787162775176
204,"173","200","Prevalence",0.0570415397879057
205,"173","200","Prevalence",0.0567063346731937
206,"173","200","Prevalence",0.0563730894301273
207,"173","200","Prevalence",0.0560417926227215
208,"173","200","Prevalence",0.0557124328818542
209,"173","200","Prevalence",0.0553849989048893
210,"173","200","Prevalence",0.0550594794552954
211,"173","200","Prevalence",0.0547358633622598
212,"173","200","Prevalence",0.0544141395203014
213,"173","200","Prevalence",0.0540942968888733
214,"173","200","Prevalence",0.0537763244919966
215,"173","200","Prevalence",0.0534602114178874
216,"173","200","Prevalence",0.0531459468185801
217,"173","200","Prevalence",0.0528335199095495
218,"173","200","Prevalence",0.0525229199693246
219,"173","200","Prevalence",0.0522141363391318
220,"173","200","Prevalence",0.0519071584225317
221,"173","200","Prevalence",0.0516019756850526
222,"173","200","Prevalence",0.0512985776538213
223,"173","200","Prevalence",0.0509969539171885
224,"173","200","Prevalence",0.0506970941243826
225,"173","200","Prevalence",0.0503989879851557
226,"173","200","Prevalence",0.0501026252694269
227,"173","200","Prevalence",0.0498079958069236
228,"173","200","Prevalence",0.0495150894868171
229,"173","200","Prevalence",0.0492238962573875
230,"173","200","Prevalence",0.0489344061256786
231,"173","200","Prevalence",0.0486466091571521
232,"173","200","Prevalence",0.0483604954753374
233,"173","200","Prevalence",0.0480760552614792
234,"173","200","Prevalence",0.0477932787542123
235,"173","200","Prevalence",0.0475121562492259
236,"173","200","Prevalence",0.0472326780989276
237,"173","200","Prevalence",0.0469548347121027
238,"173","200","Prevalence",0.0466786165535732
239,"173","200","Prevalence",0.0464040141438817
240,"173","200","Prevalence",0.0461310180589659
241,"173","200","Prevalence",0.0458596189298314
242,"173","200","Prevalence",0.0455898074422209
243,"173","200","Prevalence",0.0453215743362839
244,"173","200","Prevalence",0.04505491040627
245,"173","200","Prevalence",0.0447898065002124
246,"173","200","Prevalence",0.0445262535196107
247,"173","200","Prevalence",0.0442642424191083
248,"173","200","Prevalence",0.0440037642061736
249,"173","200","Prevalence",0.043744809940802
250,"173","200","Prevalence",0.0434873707352082
251,"173","200","Prevalence",0.0432314377535187
252,"173","200","Prevalence",0.0429770022114574
253,"173","200","Prevalence",0.0427240553760376
254,"173","200","Prevalence",0.042472588565273
255,"173","200","Prevalence",0.0422225931478783
256,"173","200","Prevalence",0.0419740605429707
257,"173","200","Prevalence",0.0417269822197639
258,"173","200","Prevalence",0.0414813496972712
259,"173","200","Prevalence",0.0412371545440238
260,"173","200","Prevalence",0.0409943883777804
261,"173","200","Prevalence",0.0407530428652376
262,"173","200","Prevalence",0.0405131097217318
263,"173","200","Prevalence",0.0402745807109527
264,"173","200","Prevalence",0.0400374476446693
265,"173","200","Prevalence",0.0398017023824479
266,"173","200","Prevalence",0.039567336831371
267,"173","200","Prevalence",0.0393343429457475
268,"173","200","Prevalence",0.0391027127268353
269,"173","200","Prevalence",0.0388724382225756
270,"173","200","Prevalence",0.0386435115273191
271,"173","200","Prevalence",0.0384159247815527
272,"173","200","Prevalence",0.0381896701716172
273,"173","200","Prevalence",0.0379647399294404
274,"173","200","Prevalence",0.0377411263322782
275,"173","200","Prevalence",0.0375188217024488
276,"173","200","Prevalence",0.0372978184070668
277,"173","200","Prevalence",0.0370781088577698
278,"173","200","Prevalence",0.0368596855104595
279,"173","200","Prevalence",0.0366425408650506
280,"173","200","Prevalence",0.0364266674652123
281,"173","200","Prevalence",0.0362120578981107
282,"173","200","Prevalence",0.0359987047941419
283,"173","200","Prevalence",0.035786600826683
284,"173","200","Prevalence",0.0355757387118473
285,"173","200","Prevalence",0.0353661112082335
286,"173","200","Prevalence",0.0351577111166752
287,"173","200","Prevalence",0.0349505312799821
288,"173","200","Prevalence",0.0347445645826986
289,"173","200","Prevalence",0.0345398039508666
290,"173","200","Prevalence",0.0343362423517812
291,"173","200","Prevalence",0.0341338727937479
292,"173","200","Prevalence",0.0339326883258305
293,"173","200","Prevalence",0.0337326820376189
294,"173","200","Prevalence",0.033533847058997
295,"173","200","Prevalence",0.0333361765599068
296,"173","200","Prevalence",0.0331396637501116
297,"173","200","Prevalence",0.0329443018789516
298,"173","200","Prevalence",0.0327500842351189
299,"173","200","Prevalence",0.0325570041464327
300,"173","200","Prevalence",0.0323650549796096
301,"173","200","Prevalence",0.0321742301400331
302,"173","200","Prevalence",0.0319845230715171
303,"173","200","Prevalence",0.0317959272560882
304,"173","200","Prevalence",0.0316084362137666
305,"173","200","Prevalence",0.0314220435023434
306,"173","200","Prevalence",0.0312367427171566
307,"173","200","Prevalence",0.0310525274908611
308,"173","200","Prevalence",0.030869391493219
309,"173","200","Prevalence",0.0306873284308859
310,"173","200","Prevalence",0.0305063320471945
311,"173","200","Prevalence",0.0303263961219373
312,"173","200","Prevalence",0.0301475144711432
313,"173","200","Prevalence",0.0299696809468748
314,"173","200","Prevalence",0.0297928894370201
315,"173","200","Prevalence",0.0296171338650833
316,"173","200","Prevalence",0.0294424081899723
317,"173","200","Prevalence",0.0292687064057831
318,"173","200","Prevalence",0.0290960225416029
319,"173","200","Prevalence",0.0289243506613082
320,"173","200","Prevalence",0.0287536848633609
321,"173","200","Prevalence",0.0285840192806022
322,"173","200","Prevalence",0.0284153480800433
323,"173","200","Prevalence",0.0282476654626751
324,"173","200","Prevalence",0.0280809656632715
325,"173","200","Prevalence",0.0279152429501915
326,"173","200","Prevalence",0.0277504916251788
327,"173","200","Prevalence",0.0275867060231591
328,"173","200","Prevalence",0.0274238805120556
329,"173","200","Prevalence",0.0272620094925977
330,"173","200","Prevalence",0.027101087398129
331,"173","200","Prevalence",0.026941108694412
332,"173","200","Prevalence",0.0267820678794324
333,"173","200","Prevalence",0.0266239594832196
334,"173","200","Prevalence",0.0264667780676612
335,"173","200","Prevalence",0.0263105182263165
336,"173","200","Prevalence",0.0261551745842261
337,"173","200","Prevalence",0.0260007417977227
338,"173","200","Prevalence",0.0258472145542574
339,"173","200","Prevalence",0.0256945875722189
340,"173","200","Prevalence",0.0255428556007522
341,"173","200","Prevalence",0.0253920134195739
342,"173","200","Prevalence",0.0252420558387889
343,"173","200","Prevalence",0.0250929776987218
344,"173","200","Prevalence",0.0249447738697411
345,"173","200","Prevalence",0.0247974392520836
346,"173","200","Prevalence",0.0246509687756738
347,"173","200","Prevalence",0.0245053573999474
348,"173","200","Prevalence",0.0243606001136873
349,"173","200","Prevalence",0.0242166919348528
350,"173","200","Prevalence",0.024073627910409
351,"173","200","Prevalence",0.0239314031161511
352,"173","200","Prevalence",0.0237900126565338
353,"173","200","Prevalence",0.0236494516645119
354,"173","200","Prevalence",0.0235097153013745
355,"173","200","Prevalence",0.0233707987565791
356,"173","200","Prevalence",0.0232326972475807
357,"173","200","Prevalence",0.0230954060196669
358,"173","200","Prevalence",0.0229589203458031
359,"173","200","Prevalence",0.0228232355264715
360,"173","200","Prevalence",0.0226883468895095
361,"173","200","Prevalence",0.0225542497899438
362,"173","200","Prevalence",0.0224209396098309
363,"173","200","Prevalence",0.022288411758107
364,"173","200","Prevalence",0.0221566616704309
365,"173","200","Prevalence",0.0220256848090275
366,"173","200","Prevalence",0.021895476662526
367,"173","200","Prevalence",0.0217660327458067
368,"173","200","Prevalence",0.0216373485998538
369,"173","200","Prevalence",0.0215094197916037
370,"173","200","Prevalence",0.0213822419137926
371,"173","200","Prevalence",0.0212558105847989
372,"173","200","Prevalence",0.0211301214484958
373,"173","200","Prevalence",0.0210051701741075
374,"173","200","Prevalence",0.0208809524560623
375,"173","200","Prevalence",0.0207574640138443
376,"173","200","Prevalence",0.02063470059184
377,"173","200","Prevalence",0.0205126579591962
378,"173","200","Prevalence",0.02039133190968
379,"173","200","Prevalence",0.020270718261536
380,"173","200","Prevalence",0.0201508128573422
381,"173","200","Prevalence",0.0200316115638612
382,"173","200","Prevalence",0.019913110271902
383,"173","200","Prevalence",0.0197953048961853
384,"173","200","Prevalence",0.0196781913752031
385,"173","200","Prevalence",0.0195617656710799
386,"173","200","Prevalence",0.0194460237694274
387,"173","200","Prevalence",0.0193309616792114
388,"173","200","Prevalence",0.0192165754326202
389,"173","200","Prevalence",0.0191028610849288
390,"173","200","Prevalence",0.0189898147143637
391,"173","200","Prevalence",0.0188774324219613
392,"173","200","Prevalence",0.0187657103314402
393,"173","200","Prevalence",0.0186546445890724
394,"173","200","Prevalence",0.0185442313635517
395,"173","200","Prevalence",0.018434466845862
396,"173","200","Prevalence",0.01832534724914
397,"173","200","Prevalence",0.0182168688085517
398,"173","200","Prevalence",0.0181090277811672
399,"173","200","Prevalence",0.0180018204458325
400,"173","200","Prevalence",0.0178952431030418
401,"173","200","Prevalence",0.0177892920748039
402,"173","200","Prevalence",0.0176839637045231
403,"173","200","Prevalence",0.0175792543568769
404,"173","200","Prevalence",0.0174751604176923
405,"173","200","Prevalence",0.0173716782938206
406,"173","200","Prevalence",0.0172688044130082
407,"173","200","Prevalence",0.0171665352237818
408,"173","200","Prevalence",0.0170648671953288
409,"173","200","Prevalence",0.016963796817377
410,"173","200","Prevalence",0.0168633206000735
411,"173","200","Prevalence",0.0167634350738592
412,"173","200","Prevalence",0.0166641367893571
413,"173","200","Prevalence",0.0165654223172565
414,"173","200","Prevalence",0.0164672882481962
415,"173","200","Prevalence",0.0163697311926463
416,"173","200","Prevalence",0.0162727477807866
417,"173","200","Prevalence",0.0161763346623987
418,"173","200","Prevalence",0.0160804885067533
419,"173","200","Prevalence",0.0159852060024965
420,"173","200","Prevalence",0.0158904838575347
421,"173","200","Prevalence",0.0157963187989172
422,"173","200","Prevalence",0.0157027075727315
423,"173","200","Prevalence",0.0156096469439934
424,"173","200","Prevalence",0.015517133696537
425,"173","200","Prevalence",0.0154251646329022
426,"173","200","Prevalence",0.0153337365742214
427,"173","200","Prevalence",0.0152428463601177
428,"173","200","Prevalence",0.0151524908485984
429,"173","200","Prevalence",0.0150626669159477
430,"173","200","Prevalence",0.0149733714566172
431,"173","200","Prevalence",0.0148846013831168
432,"173","200","Prevalence",0.0147963536259155
433,"173","200","Prevalence",0.0147086251333375
434,"173","200","Prevalence",0.0146214128714588
435,"173","200","Prevalence",0.0145347138240001
436,"173","200","Prevalence",0.0144485249922211
437,"173","200","Prevalence",0.0143628433948245
438,"173","200","Prevalence",0.0142776660678553
439,"173","200","Prevalence",0.0141929900645994
440,"173","200","Prevalence",0.0141088124554801
441,"173","200","Prevalence",0.0140251303279556
442,"173","200","Prevalence",0.0139419407864261
443,"173","200","Prevalence",0.0138592409521354
444,"173","200","Prevalence",0.0137770279630727
445,"173","200","Prevalence",0.0136952989738717
446,"173","200","Prevalence",0.0136140511557118
447,"173","200","Prevalence",0.0135332816962272
448,"173","200","Prevalence",0.013452987799412
449,"173","200","Prevalence",0.0133731666855245
450,"173","200","Prevalence",0.0132938155909885
451,"173","200","Prevalence",0.0132149317682986
452,"173","200","Prevalence",0.0131365124859316
453,"173","200","Prevalence",0.0130585550282537
454,"173","200","Prevalence",0.0129810566954283
455,"173","200","Prevalence",0.0129040148033194
456,"173","200","Prevalence",0.0128274266834002
457,"173","200","Prevalence",0.0127512896826673
458,"173","200","Prevalence",0.0126756011635501
459,"173","200","Prevalence",0.0126003585038214
460,"173","200","Prevalence",0.012525559096503
461,"173","200","Prevalence",0.0124512003497781
462,"173","200","Prevalence",0.0123772796869074
463,"173","200","Prevalence",0.0123037945461409
464,"173","200","Prevalence",0.0122307423806314
465,"173","200","Prevalence",0.0121581206583426
466,"173","200","Prevalence",0.0120859268619641
467,"173","200","Prevalence",0.0120141584888301
468,"173","200","Prevalence",0.0119428130508338
469,"173","200","Prevalence",0.011871888074343
470,"173","200","Prevalence",0.0118013811001107
471,"173","200","Prevalence",0.0117312896831935
472,"173","200","Prevalence",0.0116616113928717
473,"173","200","Prevalence",0.011592343812567
474,"173","200","Prevalence",0.0115234845397596
475,"173","200","Prevalence",0.0114550311859017
476,"173","200","Prevalence",0.0113869813763389
477,"173","200","Prevalence",0.0113193327502319
478,"173","200","Prevalence",0.0112520829604768
479,"173","200","Prevalence",0.0111852296736246
480,"173","200","Prevalence",0.0111187705697971
481,"173","200","Prevalence",0.0110527033426104
482,"173","200","Prevalence",0.0109870256990996
483,"173","200","Prevalence",0.0109217353596407
484,"173","200","Prevalence",0.0108568300578726
485,"173","200","Prevalence",0.0107923075406151
486,"173","200","Prevalence",0.0107281655677953
487,"173","200","Prevalence",0.0106644019123742
488,"173","200","Prevalence",0.0106010143602708
489,"173","200","Prevalence",0.0105380007102861
490,"173","200","Prevalence",0.0104753587740232
491,"173","200","Prevalence",0.0104130863758173
492,"173","200","Prevalence",0.0103511813526629
493,"173","200","Prevalence",0.0102896415541407
494,"173","200","Prevalence",0.0102284648423436
495,"173","200","Prevalence",0.0101676490917991
496,"173","200","Prevalence",0.0101071921894016
497,"173","200","Prevalence",0.0100470920343416
498,"173","200","Prevalence",0.00998734653803461
499,"173","200","Prevalence",0.00992795362404893
500,"173","200","Prevalence",0.009868911228031
501,"173","200","Prevalence",0.00981021729763904
502,"173","200","Prevalence",0.00975186979247483
503,"173","200","Prevalence",0.00969386668401432
504,"173","200","Prevalence",0.00963620595553744
505,"173","200","Prevalence",0.00957888560205558
506,"173","200","Prevalence",0.00952190363024754
507,"173","200","Prevalence",0.00946525805839297
508,"173","200","Prevalence",0.00940894691630506
509,"173","200","Prevalence",0.00935296824526213
510,"173","200","Prevalence",0.00929732009793735
511,"173","200","Prevalence",0.00924200053833682
512,"173","200","Prevalence",0.00918700764173467
513,"173","200","Prevalence",0.00913233949460769
514,"173","200","Prevalence",0.00907799419456871
515,"173","200","Prevalence",0.00902396985029856
516,"173","200","Prevalence",0.00897026458148608
517,"173","200","Prevalence",0.00891687651876492
518,"173","200","Prevalence",0.00886380380365005
519,"173","200","Prevalence",0.00881104458847281
520,"173","200","Prevalence",0.00875859703631517
521,"173","200","Prevalence",0.00870645932095148
522,"173","200","Prevalence",0.008654629626787
523,"173","200","Prevalence",0.00860310614879622
524,"173","200","Prevalence",0.0085518870924595
525,"173","200","Prevalence",0.00850097067369962
526,"173","200","Prevalence",0.00845035511882521
527,"173","200","Prevalence",0.00840003866447086
528,"173","200","Prevalence",0.00835001955753736
529,"173","200","Prevalence",0.00830029605512974
530,"173","200","Prevalence",0.00825086642449617
531,"173","200","Prevalence",0.00820172894297286
532,"173","200","Prevalence",0.00815288189792594
533,"173","200","Prevalence",0.00810432358669325
534,"173","200","Prevalence",0.00805605231652405
535,"173","200","Prevalence",0.00800806640452
536,"173","200","Prevalence",0.0079603641775816
537,"173","200","Prevalence",0.00791294397235168
538,"173","200","Prevalence",0.00786580413515879
539,"173","200","Prevalence",0.00781894302195849
540,"173","200","Prevalence",0.00777235899827636
541,"173","200","Prevalence",0.00772605043915594
542,"173","200","Prevalence",0.00768001572910376
543,"173","200","Prevalence",0.00763425326203432
544,"173","200","Prevalence",0.00758876144121285
545,"173","200","Prevalence",0.0075435386792004
546,"173","200","Prevalence",0.00749858339780314
547,"173","200","Prevalence",0.00745389402801888
548,"173","200","Prevalence",0.00740946900998367
549,"173","200","Prevalence",0.00736530679291595
550,"173","200","Prevalence",0.00732140583506363
551,"173","200","Prevalence",0.00727776460365477
552,"173","200","Prevalence",0.0072343815748455
553,"173","200","Prevalence",0.0071912552336682
554,"173","200","Prevalence",0.00714838407397701
555,"173","200","Prevalence",0.00710576659839688
556,"173","200","Prevalence",0.00706340131827548
557,"173","200","Prevalence",0.00702128675363262
558,"173","200","Prevalence",0.00697942143310981
559,"173","200","Prevalence",0.00693780389391724
560,"173","200","Prevalence",0.00689643268178469
561,"173","200","Prevalence",0.00685530635091455
562,"173","200","Prevalence",0.00681442346393282
563,"173","200","Prevalence",0.00677378259183997
564,"173","200","Prevalence",0.00673338231395931
565,"173","200","Prevalence",0.00669322121788969
566,"173","200","Prevalence",0.00665329789945975
567,"173","200","Prevalence",0.00661361096268024
568,"173","200","Prevalence",0.00657415901969628
569,"173","200","Prevalence",0.00653494069073705
570,"173","200","Prevalence",0.00649595460407024
571,"173","200","Prevalence",0.00645719939595747
572,"173","200","Prevalence",0.0064186737106079
573,"173","200","Prevalence",0.0063803762001318
574,"173","200","Prevalence",0.00634230552449165
575,"173","200","Prevalence",0.00630446035145821
576,"173","200","Prevalence",0.00626683935656699
577,"173","200","Prevalence",0.00622944122307326
578,"173","200","Prevalence",0.00619226464190685
579,"173","200","Prevalence",0.00615530831162458
580,"173","200","Prevalence",0.00611857093836788
581,"173","200","Prevalence",0.00608205123582043
582,"173","200","Prevalence",0.00604574792516434
583,"173","200","Prevalence",0.00600965973503624
584,"173","200","Prevalence",0.00597378540148098
585,"173","200","Prevalence",0.00593812366791085
586,"173","200","Prevalence",0.00590267328506413
587,"173","200","Prevalence",0.00586743301096268
588,"173","200","Prevalence",0.00583240161086904
589,"173","200","Prevalence",0.00579757785724159
590,"173","200","Prevalence",0.00576296052969507
591,"173","200","Prevalence",0.00572854841496032
592,"173","200","Prevalence",0.00569434030684289
593,"173","200","Prevalence",0.00566033500618143
594,"173","200","Prevalence",0.00562653132080406
595,"173","200","Prevalence",0.00559292806549033
596,"173","200","Prevalence",0.00555952406193189
597,"173","200","Prevalence",0.00552631813869233
598,"173","200","Prevalence",0.00549330913116662
599,"173","200","Prevalence",0.00546049588153881
600,"173","200","Prevalence",0.00542787723874531
601,"173","200","Prevalence",0.00539545205843645
602,"173","200","Prevalence",0.00536321920293757
603,"173","200","Prevalence",0.00533117754120941
604,"173","200","Prevalence",0.00529932594880724
605,"173","200","Prevalence",0.00526766330784519
606,"173","200","Prevalence",0.00523618850695892
607,"173","200","Prevalence",0.00520490044126777
608,"173","200","Prevalence",0.0051737980123361
609,"173","200","Prevalence",0.00514288012813382
610,"173","200","Prevalence",0.00511214570300183
611,"173","200","Prevalence",0.00508159365761557
612,"173","200","Prevalence",0.00505122291894834
613,"173","200","Prevalence",0.00502103242023359
614,"173","200","Prevalence",0.00499102110092673
615,"173","200","Prevalence",0.0049611879066716
616,"173","200","Prevalence",0.00493153178926506
617,"173","200","Prevalence",0.00490205170662127
618,"173","200","Prevalence",0.00487274662273493
619,"173","200","Prevalence",0.00484361550764443
620,"173","200","Prevalence",0.00481465733739927
621,"173","200","Prevalence",0.0047858710940256
622,"173","200","Prevalence",0.00475725576549149
623,"173","200","Prevalence",0.00472881034567111
624,"173","200","Prevalence",0.00470053383430912
625,"173","200","Prevalence",0.0046724252369891
626,"173","200","Prevalence",0.00464448356509989
627,"173","200","Prevalence",0.00461670783580193
628,"173","200","Prevalence",0.00458909707199233
629,"173","200","Prevalence",0.00456165030227045
630,"173","200","Prevalence",0.00453436656090725
631,"173","200","Prevalence",0.00450724488781254
632,"173","200","Prevalence",0.00448028432850226
633,"173","200","Prevalence",0.00445348393406441
634,"173","200","Prevalence",0.00442684276112586
635,"173","200","Prevalence",0.00440035987182253
636,"173","200","Prevalence",0.00437403433376755
637,"173","200","Prevalence",0.00434786522001944
638,"173","200","Prevalence",0.00432185160904886
639,"173","200","Prevalence",0.00429599258470669
640,"173","200","Prevalence",0.00427028723619494
641,"173","200","Prevalence",0.00424473465803579
