"time","row","total_rows","type","value"
56,"98","200","Prevalence",0.135868661406106
57,"98","200","Prevalence",0.135226303893859
58,"98","200","Prevalence",0.134577067203912
59,"98","200","Prevalence",0.133921671566235
60,"98","200","Prevalence",0.133260797143192
61,"98","200","Prevalence",0.132595085108416
62,"98","200","Prevalence",0.131925138867227
63,"98","200","Prevalence",0.131251525406416
64,"98","200","Prevalence",0.130574776734226
65,"98","200","Prevalence",0.129895391374871
66,"98","200","Prevalence",0.129213835889477
67,"98","200","Prevalence",0.128530546401948
68,"98","200","Prevalence",0.127845930113366
69,"98","200","Prevalence",0.127160366792557
70,"98","200","Prevalence",0.126474210233568
71,"98","200","Prevalence",0.125787789673164
72,"98","200","Prevalence",0.125101411163346
73,"98","200","Prevalence",0.124415358895351
74,"98","200","Prevalence",0.123729896472822
75,"98","200","Prevalence",0.123045268132655
76,"98","200","Prevalence",0.122361699912786
77,"98","200","Prevalence",0.121679400766812
78,"98","200","Prevalence",0.120998563625658
79,"98","200","Prevalence",0.120319366407122
80,"98","200","Prevalence",0.119641972974142
81,"98","200","Prevalence",0.118966534042899
82,"98","200","Prevalence",0.118293188042429
83,"98","200","Prevalence",0.117622061926906
84,"98","200","Prevalence",0.11695327194238
85,"98","200","Prevalence",0.116286924349581
86,"98","200","Prevalence",0.115623116104751
87,"98","200","Prevalence",0.114961935499844
88,"98","200","Prevalence",0.114303462764277
89,"98","200","Prevalence",0.113647770629819
90,"98","200","Prevalence",0.112994924860214
91,"98","200","Prevalence",0.112344984747615
92,"98","200","Prevalence",0.111698003577445
93,"98","200","Prevalence",0.111054029063167
94,"98","200","Prevalence",0.110413103752614
95,"98","200","Prevalence",0.109775265407597
96,"98","200","Prevalence",0.109140547358236
97,"98","200","Prevalence",0.108508978833434
98,"98","200","Prevalence",0.107880585268979
99,"98","200","Prevalence",0.107255388594486
100,"98","200","Prevalence",0.106633407500512
101,"98","200","Prevalence",0.106014657687113
102,"98","200","Prevalence",0.105399152094992
103,"98","200","Prevalence",0.104786901120333
104,"98","200","Prevalence",0.104177912814366
105,"98","200","Prevalence",0.103572193068658
106,"98","200","Prevalence",0.102969745787061
107,"98","200","Prevalence",0.102370573045213
108,"98","200","Prevalence",0.101774675238416
109,"98","200","Prevalence",0.101182051218676
110,"98","200","Prevalence",0.100592698421666
111,"98","200","Prevalence",0.100006612984272
112,"98","200","Prevalence",0.0994237898534059
113,"98","200","Prevalence",0.0988442228866702
114,"98","200","Prevalence",0.0982679049454674
115,"98","200","Prevalence",0.0976948279810802
116,"98","200","Prevalence",0.0971249831142268
117,"98","200","Prevalence",0.0965583607085569
118,"98","200","Prevalence",0.0959949504385264
119,"98","200","Prevalence",0.095434741352059
120,"98","200","Prevalence",0.0948777219283699
121,"98","200","Prevalence",0.0943238801313137
122,"98","200","Prevalence",0.0937732034585811
123,"98","200","Prevalence",0.0932256789870537
124,"98","200","Prevalence",0.092681293414601
125,"98","200","Prevalence",0.0921400330985872
126,"98","200","Prevalence",0.0916018840913328
127,"98","200","Prevalence",0.0910668321727605
128,"98","200","Prevalence",0.0905348628804408
129,"98","200","Prevalence",0.0900059615372303
130,"98","200","Prevalence",0.0894801132766908
131,"98","200","Prevalence",0.0889573030664559
132,"98","200","Prevalence",0.088437515729701
133,"98","200","Prevalence",0.087920735964867
134,"98","200","Prevalence",0.0874069483637704
135,"98","200","Prevalence",0.0868961374282244
136,"98","200","Prevalence",0.0863882875852881
137,"98","200","Prevalence",0.08588338320125
138,"98","200","Prevalence",0.0853814085944443
139,"98","200","Prevalence",0.0848823480469934
140,"98","200","Prevalence",0.0843861858155583
141,"98","200","Prevalence",0.0838929061411788
142,"98","200","Prevalence",0.0834024932582733
143,"98","200","Prevalence",0.0829149314028633
144,"98","200","Prevalence",0.0824302048200867
145,"98","200","Prevalence",0.0819482977710569
146,"98","200","Prevalence",0.0814691945391182
147,"98","200","Prevalence",0.0809928794355477
148,"98","200","Prevalence",0.0805193368047476
149,"98","200","Prevalence",0.080048551028968
150,"98","200","Prevalence",0.0795805065326001
151,"98","200","Prevalence",0.0791151877860721
152,"98","200","Prevalence",0.0786525793093833
153,"98","200","Prevalence",0.0781926656753033
154,"98","200","Prevalence",0.0777354315122648
155,"98","200","Prevalence",0.0772808615069728
156,"98","200","Prevalence",0.0768289404067569
157,"98","200","Prevalence",0.0763796530216864
158,"98","200","Prevalence",0.0759329842264674
159,"98","200","Prevalence",0.0754889189621403
160,"98","200","Prevalence",0.0750474422375947
161,"98","200","Prevalence",0.0746085391309159
162,"98","200","Prevalence",0.0741721947905785
163,"98","200","Prevalence",0.0737383944364976
164,"98","200","Prevalence",0.0733071233609533
165,"98","200","Prevalence",0.0728783669293959
166,"98","200","Prevalence",0.0724521105811409
167,"98","200","Prevalence",0.0720283398299673
168,"98","200","Prevalence",0.071607040264624
169,"98","200","Prevalence",0.0711881975492546
170,"98","200","Prevalence",0.0707717974237453
171,"98","200","Prevalence",0.070357825704005
172,"98","200","Prevalence",0.0699462682821808
173,"98","200","Prevalence",0.0695371111268172
174,"98","200","Prevalence",0.0691303402829612
175,"98","200","Prevalence",0.068725941872221
176,"98","200","Prevalence",0.068323902092781
177,"98","200","Prevalence",0.0679242072193747
178,"98","200","Prevalence",0.0675268436032225
179,"98","200","Prevalence",0.0671317976719367
180,"98","200","Prevalence",0.0667390559293961
181,"98","200","Prevalence",0.0663486049555942
182,"98","200","Prevalence",0.0659604314064614
183,"98","200","Prevalence",0.0655745220136658
184,"98","200","Prevalence",0.0651908635843938
185,"98","200","Prevalence",0.0648094430011111
186,"98","200","Prevalence",0.0644302472213087
187,"98","200","Prevalence",0.0640532632772338
188,"98","200","Prevalence",0.0636784782756061
189,"98","200","Prevalence",0.0633058793973217
190,"98","200","Prevalence",0.0629354538971467
191,"98","200","Prevalence",0.0625671891034016
192,"98","200","Prevalence",0.0622010724176365
193,"98","200","Prevalence",0.0618370913142986
194,"98","200","Prevalence",0.0614752333403931
195,"98","200","Prevalence",0.0611154861151377
196,"98","200","Prevalence",0.0607578373296122
197,"98","200","Prevalence",0.0604022747464029
198,"98","200","Prevalence",0.0600487861992446
199,"98","200","Prevalence",0.0596973595926571
200,"98","200","Prevalence",0.0593479829015786
201,"98","200","Prevalence",0.0590006441709974
202,"98","200","Prevalence",0.0586553315155811
203,"98","200","Prevalence",0.0583120331193048
204,"98","200","Prevalence",0.057970737235077
205,"98","200","Prevalence",0.0576314321843654
206,"98","200","Prevalence",0.0572941063568208
207,"98","200","Prevalence",0.056958748209902
208,"98","200","Prevalence",0.0566253462684988
209,"98","200","Prevalence",0.056293889124557
210,"98","200","Prevalence",0.0559643654367026
211,"98","200","Prevalence",0.0556367639298645
212,"98","200","Prevalence",0.0553110733948998
213,"98","200","Prevalence",0.0549872826882191
214,"98","200","Prevalence",0.0546653807314127
215,"98","200","Prevalence",0.0543453565108777
216,"98","200","Prevalence",0.0540271990774462
217,"98","200","Prevalence",0.0537108975460146
218,"98","200","Prevalence",0.0533964410951743
219,"98","200","Prevalence",0.053083818966843
220,"98","200","Prevalence",0.0527730204658991
221,"98","200","Prevalence",0.0524640349598163
222,"98","200","Prevalence",0.0521568518782991
223,"98","200","Prevalence",0.0518514607129201
224,"98","200","Prevalence",0.0515478510167593
225,"98","200","Prevalence",0.0512460124040451
226,"98","200","Prevalence",0.0509459345497968
227,"98","200","Prevalence",0.0506476071894691
228,"98","200","Prevalence",0.0503510201185978
229,"98","200","Prevalence",0.0500561631924479
230,"98","200","Prevalence",0.0497630263256626
231,"98","200","Prevalence",0.0494715994919159
232,"98","200","Prevalence",0.0491818727235659
233,"98","200","Prevalence",0.0488938361113089
234,"98","200","Prevalence",0.0486074798038364
235,"98","200","Prevalence",0.0483227940074936
236,"98","200","Prevalence",0.0480397689859402
237,"98","200","Prevalence",0.0477583950598125
238,"98","200","Prevalence",0.047478662606388
239,"98","200","Prevalence",0.0472005620592516
240,"98","200","Prevalence",0.0469240839079636
241,"98","200","Prevalence",0.0466492186977294
242,"98","200","Prevalence",0.0463759570290722
243,"98","200","Prevalence",0.0461042895575069
244,"98","200","Prevalence",0.0458342069932152
245,"98","200","Prevalence",0.045565700100723
246,"98","200","Prevalence",0.045298759698579
247,"98","200","Prevalence",0.0450333766590366
248,"98","200","Prevalence",0.0447695419077366
249,"98","200","Prevalence",0.044507246423392
250,"98","200","Prevalence",0.0442464812374751
251,"98","200","Prevalence",0.0439872374339055
252,"98","200","Prevalence",0.0437295061487411
253,"98","200","Prevalence",0.0434732785698699
254,"98","200","Prevalence",0.0432185459367051
255,"98","200","Prevalence",0.0429652995398807
256,"98","200","Prevalence",0.0427135307209484
257,"98","200","Prevalence",0.0424632308720767
258,"98","200","Prevalence",0.0422143914357531
259,"98","200","Prevalence",0.0419670039044859
260,"98","200","Prevalence",0.0417210598205099
261,"98","200","Prevalence",0.0414765507754924
262,"98","200","Prevalence",0.0412334684102417
263,"98","200","Prevalence",0.0409918044144169
264,"98","200","Prevalence",0.0407515505262399
265,"98","200","Prevalence",0.0405126985322092
266,"98","200","Prevalence",0.0402752402668155
267,"98","200","Prevalence",0.0400391676122573
268,"98","200","Prevalence",0.0398044724981601
269,"98","200","Prevalence",0.0395711469012959
270,"98","200","Prevalence",0.0393391828453058
271,"98","200","Prevalence",0.0391085724004231
272,"98","200","Prevalence",0.0388793076831986
273,"98","200","Prevalence",0.0386513808562277
274,"98","200","Prevalence",0.0384247841278786
275,"98","200","Prevalence",0.0381995097520225
276,"98","200","Prevalence",0.0379755500277662
277,"98","200","Prevalence",0.0377528972991852
278,"98","200","Prevalence",0.0375315439550581
279,"98","200","Prevalence",0.0373114824286032
280,"98","200","Prevalence",0.0370927051972166
281,"98","200","Prevalence",0.0368752047822116
282,"98","200","Prevalence",0.0366589737485601
283,"98","200","Prevalence",0.0364440047046356
284,"98","200","Prevalence",0.0362302903019571
285,"98","200","Prevalence",0.0360178232349352
286,"98","200","Prevalence",0.0358065962406194
287,"98","200","Prevalence",0.0355966020984474
288,"98","200","Prevalence",0.0353878336299958
289,"98","200","Prevalence",0.0351802836987317
290,"98","200","Prevalence",0.0349739452097655
291,"98","200","Prevalence",0.0347688111096057
292,"98","200","Prevalence",0.0345648743859156
293,"98","200","Prevalence",0.0343621280672709
294,"98","200","Prevalence",0.0341605652229186
295,"98","200","Prevalence",0.0339601789625383
296,"98","200","Prevalence",0.0337609624360035
297,"98","200","Prevalence",0.0335629088331458
298,"98","200","Prevalence",0.0333660113835196
299,"98","200","Prevalence",0.0331702633561694
300,"98","200","Prevalence",0.0329756580593965
301,"98","200","Prevalence",0.0327821888405283
302,"98","200","Prevalence",0.0325898490856886
303,"98","200","Prevalence",0.0323986322195695
304,"98","200","Prevalence",0.0322085317052044
305,"98","200","Prevalence",0.0320195410437431
306,"98","200","Prevalence",0.0318316537742273
307,"98","200","Prevalence",0.031644863473368
308,"98","200","Prevalence",0.0314591637553241
309,"98","200","Prevalence",0.0312745482714824
310,"98","200","Prevalence",0.0310910107102396
311,"98","200","Prevalence",0.0309085447967843
312,"98","200","Prevalence",0.0307271442928807
313,"98","200","Prevalence",0.0305468029966533
314,"98","200","Prevalence",0.030367514742374
315,"98","200","Prevalence",0.0301892734002491
316,"98","200","Prevalence",0.0300120728762086
317,"98","200","Prevalence",0.0298359071116964
318,"98","200","Prevalence",0.0296607700834618
319,"98","200","Prevalence",0.0294866558033519
320,"98","200","Prevalence",0.029313558318106
321,"98","200","Prevalence",0.0291414717091512
322,"98","200","Prevalence",0.0289703900923985
323,"98","200","Prevalence",0.0288003076180401
324,"98","200","Prevalence",0.0286312184703484
325,"98","200","Prevalence",0.0284631168674756
326,"98","200","Prevalence",0.028295997061255
327,"98","200","Prevalence",0.0281298533370037
328,"98","200","Prevalence",0.0279646800133258
329,"98","200","Prevalence",0.0278004714419174
330,"98","200","Prevalence",0.0276372220073722
331,"98","200","Prevalence",0.0274749261269891
332,"98","200","Prevalence",0.02731357825058
333,"98","200","Prevalence",0.0271531728602802
334,"98","200","Prevalence",0.0269937044703577
335,"98","200","Prevalence",0.0268351676270251
336,"98","200","Prevalence",0.0266775569082521
337,"98","200","Prevalence",0.0265208669235795
338,"98","200","Prevalence",0.0263650923139341
339,"98","200","Prevalence",0.0262102277514447
340,"98","200","Prevalence",0.0260562679392594
341,"98","200","Prevalence",0.0259032076113637
342,"98","200","Prevalence",0.0257510415323996
343,"98","200","Prevalence",0.0255997644974867
344,"98","200","Prevalence",0.0254493713320437
345,"98","200","Prevalence",0.0252998568916107
346,"98","200","Prevalence",0.0251512160616724
347,"98","200","Prevalence",0.0250034437574825
348,"98","200","Prevalence",0.02485653492389
349,"98","200","Prevalence",0.0247104845351652
350,"98","200","Prevalence",0.024565287594828
351,"98","200","Prevalence",0.0244209391354762
352,"98","200","Prevalence",0.0242774342186155
353,"98","200","Prevalence",0.0241347679344902
354,"98","200","Prevalence",0.0239929354019151
355,"98","200","Prevalence",0.023851931768109
356,"98","200","Prevalence",0.0237117522085276
357,"98","200","Prevalence",0.0235723919266985
358,"98","200","Prevalence",0.0234338461540567
359,"98","200","Prevalence",0.023296110149781
360,"98","200","Prevalence",0.0231591792006326
361,"98","200","Prevalence",0.0230230486207925
362,"98","200","Prevalence",0.0228877137517022
363,"98","200","Prevalence",0.0227531699619037
364,"98","200","Prevalence",0.0226194126468809
365,"98","200","Prevalence",0.0224864372289023
366,"98","200","Prevalence",0.0223542391568651
367,"98","200","Prevalence",0.0222228139061386
368,"98","200","Prevalence",0.0220921569784098
369,"98","200","Prevalence",0.021962263901529
370,"98","200","Prevalence",0.0218331302293572
371,"98","200","Prevalence",0.0217047515416138
372,"98","200","Prevalence",0.0215771234437255
373,"98","200","Prevalence",0.0214502415666761
374,"98","200","Prevalence",0.0213241015668573
375,"98","200","Prevalence",0.0211986991259198
376,"98","200","Prevalence",0.0210740299506262
377,"98","200","Prevalence",0.020950089772704
378,"98","200","Prevalence",0.0208268743487007
379,"98","200","Prevalence",0.0207043794598374
380,"98","200","Prevalence",0.0205826009118655
381,"98","200","Prevalence",0.0204615345349227
382,"98","200","Prevalence",0.0203411761833909
383,"98","200","Prevalence",0.0202215217357547
384,"98","200","Prevalence",0.0201025670944603
385,"98","200","Prevalence",0.0199843081857759
386,"98","200","Prevalence",0.0198667409596523
387,"98","200","Prevalence",0.019749861389585
388,"98","200","Prevalence",0.0196336654724766
389,"98","200","Prevalence",0.0195181492285007
390,"98","200","Prevalence",0.0194033087009653
391,"98","200","Prevalence",0.0192891399561781
392,"98","200","Prevalence",0.0191756390833118
393,"98","200","Prevalence",0.0190628021942708
394,"98","200","Prevalence",0.0189506254235589
395,"98","200","Prevalence",0.0188391049281468
396,"98","200","Prevalence",0.0187282368873415
397,"98","200","Prevalence",0.0186180175026557
398,"98","200","Prevalence",0.0185084429976783
399,"98","200","Prevalence",0.0183995096179458
400,"98","200","Prevalence",0.0182912136308146
401,"98","200","Prevalence",0.0181835513253333
402,"98","200","Prevalence",0.0180765190121163
403,"98","200","Prevalence",0.0179701130232174
404,"98","200","Prevalence",0.0178643297120054
405,"98","200","Prevalence",0.0177591654530395
406,"98","200","Prevalence",0.0176546166419456
407,"98","200","Prevalence",0.0175506796952939
408,"98","200","Prevalence",0.0174473510504761
409,"98","200","Prevalence",0.0173446271655849
410,"98","200","Prevalence",0.0172425045192924
411,"98","200","Prevalence",0.0171409796107315
412,"98","200","Prevalence",0.0170400489593755
413,"98","200","Prevalence",0.0169397091049199
414,"98","200","Prevalence",0.0168399566071644
415,"98","200","Prevalence",0.0167407880458954
416,"98","200","Prevalence",0.0166422000207701
417,"98","200","Prevalence",0.0165441891512001
418,"98","200","Prevalence",0.0164467520762369
419,"98","200","Prevalence",0.0163498854544569
420,"98","200","Prevalence",0.016253585963848
421,"98","200","Prevalence",0.0161578503016963
422,"98","200","Prevalence",0.0160626751844744
423,"98","200","Prevalence",0.0159680573477291
424,"98","200","Prevalence",0.0158739935459704
425,"98","200","Prevalence",0.0157804805525605
426,"98","200","Prevalence",0.0156875151596046
427,"98","200","Prevalence",0.0155950941778414
428,"98","200","Prevalence",0.0155032144365347
429,"98","200","Prevalence",0.0154118727833653
430,"98","200","Prevalence",0.0153210660843241
431,"98","200","Prevalence",0.0152307912236054
432,"98","200","Prevalence",0.0151410451035005
433,"98","200","Prevalence",0.0150518246442935
434,"98","200","Prevalence",0.0149631267841555
435,"98","200","Prevalence",0.0148749484790413
436,"98","200","Prevalence",0.0147872867025848
437,"98","200","Prevalence",0.0147001384459968
438,"98","200","Prevalence",0.0146135007179625
439,"98","200","Prevalence",0.0145273705445396
440,"98","200","Prevalence",0.0144417449690575
441,"98","200","Prevalence",0.0143566210520166
442,"98","200","Prevalence",0.0142719958709884
443,"98","200","Prevalence",0.0141878665205161
444,"98","200","Prevalence",0.0141042301120164
445,"98","200","Prevalence",0.014021083773681
446,"98","200","Prevalence",0.0139384246503792
447,"98","200","Prevalence",0.0138562499035604
448,"98","200","Prevalence",0.0137745567111577
449,"98","200","Prevalence",0.0136933422674921
450,"98","200","Prevalence",0.0136126037831775
451,"98","200","Prevalence",0.0135323384850252
452,"98","200","Prevalence",0.0134525436159504
453,"98","200","Prevalence",0.0133732164348781
454,"98","200","Prevalence",0.0132943542166502
455,"98","200","Prevalence",0.013215954251933
456,"98","200","Prevalence",0.0131380138471255
457,"98","200","Prevalence",0.0130605303242675
458,"98","200","Prevalence",0.0129835010209488
459,"98","200","Prevalence",0.0129069232902184
460,"98","200","Prevalence",0.0128307945004951
461,"98","200","Prevalence",0.0127551120354778
462,"98","200","Prevalence",0.0126798732940566
463,"98","200","Prevalence",0.0126050756902249
464,"98","200","Prevalence",0.0125307166529914
465,"98","200","Prevalence",0.0124567936262925
466,"98","200","Prevalence",0.0123833040689061
467,"98","200","Prevalence",0.0123102454543656
468,"98","200","Prevalence",0.0122376152708735
469,"98","200","Prevalence",0.0121654110212164
470,"98","200","Prevalence",0.0120936302226802
471,"98","200","Prevalence",0.0120222704069656
472,"98","200","Prevalence",0.0119513291201047
473,"98","200","Prevalence",0.0118808039223773
474,"98","200","Prevalence",0.0118106923882285
475,"98","200","Prevalence",0.0117409921061864
476,"98","200","Prevalence",0.0116717006787799
477,"98","200","Prevalence",0.0116028157224578
478,"98","200","Prevalence",0.0115343348675079
479,"98","200","Prevalence",0.0114662557579768
480,"98","200","Prevalence",0.0113985760515896
481,"98","200","Prevalence",0.0113312934196707
482,"98","200","Prevalence",0.0112644055470642
483,"98","200","Prevalence",0.0111979101320561
484,"98","200","Prevalence",0.0111318048862958
485,"98","200","Prevalence",0.0110660875347185
486,"98","200","Prevalence",0.0110007558154685
487,"98","200","Prevalence",0.0109358074798218
488,"98","200","Prevalence",0.0108712402921103
489,"98","200","Prevalence",0.0108070520296462
490,"98","200","Prevalence",0.0107432404826466
491,"98","200","Prevalence",0.0106798034541584
492,"98","200","Prevalence",0.0106167387599834
493,"98","200","Prevalence",0.010554044228605
494,"98","200","Prevalence",0.0104917177011138
495,"98","200","Prevalence",0.0104297570311348
496,"98","200","Prevalence",0.0103681600847548
497,"98","200","Prevalence",0.0103069247404497
498,"98","200","Prevalence",0.0102460488890128
499,"98","200","Prevalence",0.0101855304334832
500,"98","200","Prevalence",0.010125367289075
501,"98","200","Prevalence",0.0100655573831068
502,"98","200","Prevalence",0.0100060986549309
503,"98","200","Prevalence",0.00994698905586395
504,"98","200","Prevalence",0.00988822654911691
505,"98","200","Prevalence",0.00982980910972647
506,"98","200","Prevalence",0.00977173472448627
507,"98","200","Prevalence",0.00971400139187865
508,"98","200","Prevalence",0.00965660712200692
509,"98","200","Prevalence",0.00959954993652784
510,"98","200","Prevalence",0.00954282786858466
511,"98","200","Prevalence",0.00948643896274053
512,"98","200","Prevalence",0.00943038127491248
513,"98","200","Prevalence",0.00937465287230534
514,"98","200","Prevalence",0.00931925183334615
515,"98","200","Prevalence",0.00926417624761906
516,"98","200","Prevalence",0.0092094242158006
517,"98","200","Prevalence",0.00915499384959539
518,"98","200","Prevalence",0.0091008832716721
519,"98","200","Prevalence",0.0090470906155999
520,"98","200","Prevalence",0.00899361402578527
521,"98","200","Prevalence",0.00894045165740905
522,"98","200","Prevalence",0.00888760167636408
523,"98","200","Prevalence",0.0088350622591933
524,"98","200","Prevalence",0.00878283159302781
525,"98","200","Prevalence",0.00873090787552538
526,"98","200","Prevalence",0.00867928931480931
527,"98","200","Prevalence",0.00862797412940787
528,"98","200","Prevalence",0.00857696054819384
529,"98","200","Prevalence",0.00852624681032464
530,"98","200","Prevalence",0.00847583116518262
531,"98","200","Prevalence",0.00842571187231581
532,"98","200","Prevalence",0.00837588720137897
533,"98","200","Prevalence",0.00832635543207501
534,"98","200","Prevalence",0.00827711485409695
535,"98","200","Prevalence",0.00822816376706998
536,"98","200","Prevalence",0.00817950048049366
537,"98","200","Prevalence",0.0081311233136847
538,"98","200","Prevalence",0.00808303059572
539,"98","200","Prevalence",0.00803522066538013
540,"98","200","Prevalence",0.00798769187109308
541,"98","200","Prevalence",0.00794044257087827
542,"98","200","Prevalence",0.00789347113229105
543,"98","200","Prevalence",0.00784677593236736
544,"98","200","Prevalence",0.00780035535756881
545,"98","200","Prevalence",0.0077542078037282
546,"98","200","Prevalence",0.00770833167599529
547,"98","200","Prevalence",0.00766272538878258
548,"98","200","Prevalence",0.00761738736571157
549,"98","200","Prevalence",0.00757231603955945
550,"98","200","Prevalence",0.00752750985220599
551,"98","200","Prevalence",0.00748296725458083
552,"98","200","Prevalence",0.00743868670661102
553,"98","200","Prevalence",0.00739466667716888
554,"98","200","Prevalence",0.00735090564402016
555,"98","200","Prevalence",0.0073074020937725
556,"98","200","Prevalence",0.00726415452182435
557,"98","200","Prevalence",0.00722116143231413
558,"98","200","Prevalence",0.00717842133806938
559,"98","200","Prevalence",0.00713593276055638
560,"98","200","Prevalence",0.00709369422983012
561,"98","200","Prevalence",0.00705170428448448
562,"98","200","Prevalence",0.00700996147160282
563,"98","200","Prevalence",0.00696846434670876
564,"98","200","Prevalence",0.00692721147371731
565,"98","200","Prevalence",0.00688620142488622
566,"98","200","Prevalence",0.00684543278076768
567,"98","200","Prevalence",0.00680490413016028
568,"98","200","Prevalence",0.00676461407006153
569,"98","200","Prevalence",0.00672456120562007
570,"98","200","Prevalence",0.00668474415008841
571,"98","200","Prevalence",0.00664516152477606
572,"98","200","Prevalence",0.00660581195900274
573,"98","200","Prevalence",0.00656669409005207
574,"98","200","Prevalence",0.0065278065631254
575,"98","200","Prevalence",0.00648914803129599
576,"98","200","Prevalence",0.00645071715546336
577,"98","200","Prevalence",0.00641251260430797
578,"98","200","Prevalence",0.00637453305424622
579,"98","200","Prevalence",0.00633677718938581
580,"98","200","Prevalence",0.00629924370148106
581,"98","200","Prevalence",0.00626193128988856
582,"98","200","Prevalence",0.0062248386615231
583,"98","200","Prevalence",0.00618796453081388
584,"98","200","Prevalence",0.00615130761966105
585,"98","200","Prevalence",0.00611486665739241
586,"98","200","Prevalence",0.00607864038072037
587,"98","200","Prevalence",0.00604262753369924
588,"98","200","Prevalence",0.00600682686768265
589,"98","200","Prevalence",0.00597123714128133
590,"98","200","Prevalence",0.00593585712032125
591,"98","200","Prevalence",0.0059006855778018
592,"98","200","Prevalence",0.00586572129385407
593,"98","200","Prevalence",0.00583096305569962
594,"98","200","Prevalence",0.00579640965760933
595,"98","200","Prevalence",0.00576205990086267
596,"98","200","Prevalence",0.00572791259370704
597,"98","200","Prevalence",0.00569396655131748
598,"98","200","Prevalence",0.0056602205957565
599,"98","200","Prevalence",0.00562667355593427
600,"98","200","Prevalence",0.00559332426756888
601,"98","200","Prevalence",0.00556017157314716
602,"98","200","Prevalence",0.00552721432188543
603,"98","200","Prevalence",0.00549445136969041
604,"98","200","Prevalence",0.00546188157912051
605,"98","200","Prevalence",0.00542950381934722
606,"98","200","Prevalence",0.00539731696611691
607,"98","200","Prevalence",0.00536531990171272
608,"98","200","Prevalence",0.00533351151491672
609,"98","200","Prevalence",0.00530189070097227
610,"98","200","Prevalence",0.00527045636154663
611,"98","200","Prevalence",0.00523920740469376
612,"98","200","Prevalence",0.00520814274481741
613,"98","200","Prevalence",0.00517726130263451
614,"98","200","Prevalence",0.00514656200513839
615,"98","200","Prevalence",0.00511604378556246
616,"98","200","Prevalence",0.00508570558334406
617,"98","200","Prevalence",0.00505554634408855
618,"98","200","Prevalence",0.00502556501953361
619,"98","200","Prevalence",0.00499576056751371
620,"98","200","Prevalence",0.00496613195192481
621,"98","200","Prevalence",0.00493667814268932
622,"98","200","Prevalence",0.00490739811572116
623,"98","200","Prevalence",0.00487829085289112
624,"98","200","Prevalence",0.00484935534199256
625,"98","200","Prevalence",0.00482059057670694
626,"98","200","Prevalence",0.00479199555656968
627,"98","200","Prevalence",0.0047635692869363
628,"98","200","Prevalence",0.00473531077894869
629,"98","200","Prevalence",0.00470721904950164
630,"98","200","Prevalence",0.00467929312120951
631,"98","200","Prevalence",0.00465153202237316
632,"98","200","Prevalence",0.00462393478694695
633,"98","200","Prevalence",0.0045965004545061
634,"98","200","Prevalence",0.00456922807021412
635,"98","200","Prevalence",0.00454211668479061
636,"98","200","Prevalence",0.00451516535447903
637,"98","200","Prevalence",0.0044883731410146
638,"98","200","Prevalence",0.00446173911159256
639,"98","200","Prevalence",0.00443526233883649
640,"98","200","Prevalence",0.00440894190076694
641,"98","200","Prevalence",0.00438277688077018
