"time","row","total_rows","type","value"
191,"159","200","Prevalence",0.0606475680052146
192,"159","200","Prevalence",0.0602900372173457
193,"159","200","Prevalence",0.0599346008114612
194,"159","200","Prevalence",0.0595812465609125
195,"159","200","Prevalence",0.0592299623104995
196,"159","200","Prevalence",0.0588807359760537
197,"159","200","Prevalence",0.0585335555439431
198,"159","200","Prevalence",0.0581884090707257
199,"159","200","Prevalence",0.0578452846827697
200,"159","200","Prevalence",0.0575041705757542
201,"159","200","Prevalence",0.0571650550143082
202,"159","200","Prevalence",0.0568279263316654
203,"159","200","Prevalence",0.0564927729291668
204,"159","200","Prevalence",0.0561595832758837
205,"159","200","Prevalence",0.0558283459083019
206,"159","200","Prevalence",0.0554990494298327
207,"159","200","Prevalence",0.0551716825104214
208,"159","200","Prevalence",0.0548462338862504
209,"159","200","Prevalence",0.0545226923592691
210,"159","200","Prevalence",0.0542010467967879
211,"159","200","Prevalence",0.0538812861311904
212,"159","200","Prevalence",0.0535633993594906
213,"159","200","Prevalence",0.0532473755429145
214,"159","200","Prevalence",0.0529332038066114
215,"159","200","Prevalence",0.0526208733392465
216,"159","200","Prevalence",0.0523103733925691
217,"159","200","Prevalence",0.0520016932811199
218,"159","200","Prevalence",0.051694822381859
219,"159","200","Prevalence",0.0513897501337264
220,"159","200","Prevalence",0.0510864660373387
221,"159","200","Prevalence",0.0507849596546534
222,"159","200","Prevalence",0.050485220608525
223,"159","200","Prevalence",0.0501872385823896
224,"159","200","Prevalence",0.0498910033199619
225,"159","200","Prevalence",0.0495965046247918
226,"159","200","Prevalence",0.0493037323599366
227,"159","200","Prevalence",0.0490126764476837
228,"159","200","Prevalence",0.0487233268691162
229,"159","200","Prevalence",0.0484356736637707
230,"159","200","Prevalence",0.048149706929379
231,"159","200","Prevalence",0.0478654168214499
232,"159","200","Prevalence",0.047582793552914
233,"159","200","Prevalence",0.0473018273938738
234,"159","200","Prevalence",0.0470225086712111
235,"159","200","Prevalence",0.0467448277682187
236,"159","200","Prevalence",0.0464687751243518
237,"159","200","Prevalence",0.0461943412348657
238,"159","200","Prevalence",0.0459215166504368
239,"159","200","Prevalence",0.0456502919769086
240,"159","200","Prevalence",0.0453806578749638
241,"159","200","Prevalence",0.0451126050597353
242,"159","200","Prevalence",0.0448461243005446
243,"159","200","Prevalence",0.0445812064206061
244,"159","200","Prevalence",0.0443178422966341
245,"159","200","Prevalence",0.0440560228585696
246,"159","200","Prevalence",0.0437957390893144
247,"159","200","Prevalence",0.0435369820243392
248,"159","200","Prevalence",0.0432797427513972
249,"159","200","Prevalence",0.0430240124102834
250,"159","200","Prevalence",0.0427697821924492
251,"159","200","Prevalence",0.0425170433407033
252,"159","200","Prevalence",0.0422657871489882
253,"159","200","Prevalence",0.0420160049620093
254,"159","200","Prevalence",0.0417676881749235
255,"159","200","Prevalence",0.0415208282331235
256,"159","200","Prevalence",0.0412754166318901
257,"159","200","Prevalence",0.0410314449160679
258,"159","200","Prevalence",0.0407889046798518
259,"159","200","Prevalence",0.0405477875664657
260,"159","200","Prevalence",0.0403080852678287
261,"159","200","Prevalence",0.0400697895243364
262,"159","200","Prevalence",0.0398328921245704
263,"159","200","Prevalence",0.0395973849049562
264,"159","200","Prevalence",0.0393632597495362
265,"159","200","Prevalence",0.0391305085897093
266,"159","200","Prevalence",0.038899123403884
267,"159","200","Prevalence",0.0386690962172411
268,"159","200","Prevalence",0.0384404191015011
269,"159","200","Prevalence",0.0382130841745765
270,"159","200","Prevalence",0.0379870836003234
271,"159","200","Prevalence",0.0377624095883312
272,"159","200","Prevalence",0.0375390543935812
273,"159","200","Prevalence",0.0373170103161855
274,"159","200","Prevalence",0.0370962697011932
275,"159","200","Prevalence",0.0368768249382613
276,"159","200","Prevalence",0.0366586684613821
277,"159","200","Prevalence",0.0364417927486972
278,"159","200","Prevalence",0.0362261903221886
279,"159","200","Prevalence",0.0360118537473944
280,"159","200","Prevalence",0.0357987756332244
281,"159","200","Prevalence",0.0355869486316756
282,"159","200","Prevalence",0.0353763654375383
283,"159","200","Prevalence",0.0351670187882076
284,"159","200","Prevalence",0.0349589014634263
285,"159","200","Prevalence",0.0347520062849832
286,"159","200","Prevalence",0.0345463261165168
287,"159","200","Prevalence",0.0343418538632862
288,"159","200","Prevalence",0.034138582471864
289,"159","200","Prevalence",0.0339365049299309
290,"159","200","Prevalence",0.0337356142660713
291,"159","200","Prevalence",0.033535903549466
292,"159","200","Prevalence",0.0333373658896756
293,"159","200","Prevalence",0.0331399944364573
294,"159","200","Prevalence",0.0329437823794624
295,"159","200","Prevalence",0.032748722948008
296,"159","200","Prevalence",0.0325548094109092
297,"159","200","Prevalence",0.0323620350761872
298,"159","200","Prevalence",0.0321703932908303
299,"159","200","Prevalence",0.0319798774406336
300,"159","200","Prevalence",0.0317904809499244
301,"159","200","Prevalence",0.0316021972813134
302,"159","200","Prevalence",0.0314150199355348
303,"159","200","Prevalence",0.0312289424511946
304,"159","200","Prevalence",0.0310439584045122
305,"159","200","Prevalence",0.030860061409157
306,"159","200","Prevalence",0.0306772451160215
307,"159","200","Prevalence",0.0304955032129553
308,"159","200","Prevalence",0.0303148294245949
309,"159","200","Prevalence",0.030135217512162
310,"159","200","Prevalence",0.0299566612731919
311,"159","200","Prevalence",0.0297791545413558
312,"159","200","Prevalence",0.0296026911862806
313,"159","200","Prevalence",0.0294272651132779
314,"159","200","Prevalence",0.0292528702631547
315,"159","200","Prevalence",0.0290795006120538
316,"159","200","Prevalence",0.0289071501711855
317,"159","200","Prevalence",0.0287358129866287
318,"159","200","Prevalence",0.0285654831391849
319,"159","200","Prevalence",0.0283961547441189
320,"159","200","Prevalence",0.0282278219509506
321,"159","200","Prevalence",0.0280604789433153
322,"159","200","Prevalence",0.0278941199387208
323,"159","200","Prevalence",0.0277287391883286
324,"159","200","Prevalence",0.0275643309768161
325,"159","200","Prevalence",0.0274008896221533
326,"159","200","Prevalence",0.0272384094753755
327,"159","200","Prevalence",0.0270768849204424
328,"159","200","Prevalence",0.0269163103740368
329,"159","200","Prevalence",0.0267566802853305
330,"159","200","Prevalence",0.0265979891358371
331,"159","200","Prevalence",0.0264402314392335
332,"159","200","Prevalence",0.0262834017411206
333,"159","200","Prevalence",0.0261274946188685
334,"159","200","Prevalence",0.025972504681459
335,"159","200","Prevalence",0.0258184265692448
336,"159","200","Prevalence",0.0256652549537856
337,"159","200","Prevalence",0.025512984537708
338,"159","200","Prevalence",0.0253616100544681
339,"159","200","Prevalence",0.0252111262681781
340,"159","200","Prevalence",0.0250615279734785
341,"159","200","Prevalence",0.0249128099953093
342,"159","200","Prevalence",0.0247649671887265
343,"159","200","Prevalence",0.0246179944387824
344,"159","200","Prevalence",0.0244718866603092
345,"159","200","Prevalence",0.0243266387977272
346,"159","200","Prevalence",0.0241822458249261
347,"159","200","Prevalence",0.0240387027450665
348,"159","200","Prevalence",0.0238960045903803
349,"159","200","Prevalence",0.0237541464220487
350,"159","200","Prevalence",0.0236131233300244
351,"159","200","Prevalence",0.0234729304328248
352,"159","200","Prevalence",0.0233335628774046
353,"159","200","Prevalence",0.0231950158389987
354,"159","200","Prevalence",0.0230572845209102
355,"159","200","Prevalence",0.0229203641543767
356,"159","200","Prevalence",0.0227842499984311
357,"159","200","Prevalence",0.0226489373396892
358,"159","200","Prevalence",0.0225144214922067
359,"159","200","Prevalence",0.0223806977973567
360,"159","200","Prevalence",0.0222477616236197
361,"159","200","Prevalence",0.0221156083664312
362,"159","200","Prevalence",0.021984233448072
363,"159","200","Prevalence",0.021853632317464
364,"159","200","Prevalence",0.0217238004500102
365,"159","200","Prevalence",0.0215947333474911
366,"159","200","Prevalence",0.0214664265378719
367,"159","200","Prevalence",0.0213388755751353
368,"159","200","Prevalence",0.0212120760391783
369,"159","200","Prevalence",0.021086023535636
370,"159","200","Prevalence",0.0209607136957065
371,"159","200","Prevalence",0.0208361421760451
372,"159","200","Prevalence",0.020712304658607
373,"159","200","Prevalence",0.0205891968504649
374,"159","200","Prevalence",0.020466814483699
375,"159","200","Prevalence",0.0203451533152578
376,"159","200","Prevalence",0.020224209126771
377,"159","200","Prevalence",0.0201039777244339
378,"159","200","Prevalence",0.0199844549388843
379,"159","200","Prevalence",0.0198656366250149
380,"159","200","Prevalence",0.0197475186618489
381,"159","200","Prevalence",0.0196300969524328
382,"159","200","Prevalence",0.0195133674236496
383,"159","200","Prevalence",0.019397326026087
384,"159","200","Prevalence",0.019281968733941
385,"159","200","Prevalence",0.0191672915448349
386,"159","200","Prevalence",0.0190532904796797
387,"159","200","Prevalence",0.0189399615825836
388,"159","200","Prevalence",0.0188273009206819
389,"159","200","Prevalence",0.0187153045839891
390,"159","200","Prevalence",0.0186039686853107
391,"159","200","Prevalence",0.0184932893600865
392,"159","200","Prevalence",0.0183832627662361
393,"159","200","Prevalence",0.0182738850840687
394,"159","200","Prevalence",0.0181651525161424
395,"159","200","Prevalence",0.0180570612871039
396,"159","200","Prevalence",0.0179496076435939
397,"159","200","Prevalence",0.0178427878541231
398,"159","200","Prevalence",0.0177365982089075
399,"159","200","Prevalence",0.0176310350197682
400,"159","200","Prevalence",0.0175260946200226
401,"159","200","Prevalence",0.0174217733643187
402,"159","200","Prevalence",0.0173180676285268
403,"159","200","Prevalence",0.0172149738096455
404,"159","200","Prevalence",0.0171124883256364
405,"159","200","Prevalence",0.0170106076153088
406,"159","200","Prevalence",0.0169093281382358
407,"159","200","Prevalence",0.016808646374594
408,"159","200","Prevalence",0.0167085588250407
409,"159","200","Prevalence",0.0166090620106364
410,"159","200","Prevalence",0.0165101524726926
411,"159","200","Prevalence",0.0164118267726433
412,"159","200","Prevalence",0.0163140814919678
413,"159","200","Prevalence",0.0162169132320521
414,"159","200","Prevalence",0.016120318614053
415,"159","200","Prevalence",0.0160242942788198
416,"159","200","Prevalence",0.0159288368867702
417,"159","200","Prevalence",0.0158339431177484
418,"159","200","Prevalence",0.0157396096709437
419,"159","200","Prevalence",0.0156458332647805
420,"159","200","Prevalence",0.0155526106367733
421,"159","200","Prevalence",0.015459938543439
422,"159","200","Prevalence",0.0153678137602021
423,"159","200","Prevalence",0.0152762330812469
424,"159","200","Prevalence",0.0151851933194246
425,"159","200","Prevalence",0.0150946913061697
426,"159","200","Prevalence",0.0150047238913539
427,"159","200","Prevalence",0.0149152879431861
428,"159","200","Prevalence",0.0148263803481383
429,"159","200","Prevalence",0.014737998010804
430,"159","200","Prevalence",0.0146501378537907
431,"159","200","Prevalence",0.0145627968176523
432,"159","200","Prevalence",0.0144759718607546
433,"159","200","Prevalence",0.0143896599591621
434,"159","200","Prevalence",0.0143038581065712
435,"159","200","Prevalence",0.0142185633141876
436,"159","200","Prevalence",0.0141337726106065
437,"159","200","Prevalence",0.0140494830417449
438,"159","200","Prevalence",0.0139656916707316
439,"159","200","Prevalence",0.0138823955777825
440,"159","200","Prevalence",0.0137995918601293
441,"159","200","Prevalence",0.0137172776319232
442,"159","200","Prevalence",0.0136354500241061
443,"159","200","Prevalence",0.0135541061843351
444,"159","200","Prevalence",0.0134732432768983
445,"159","200","Prevalence",0.0133928584825846
446,"159","200","Prevalence",0.0133129489986026
447,"159","200","Prevalence",0.0132335120385071
448,"159","200","Prevalence",0.0131545448320704
449,"159","200","Prevalence",0.0130760446251939
450,"159","200","Prevalence",0.0129980086798445
451,"159","200","Prevalence",0.0129204342739282
452,"159","200","Prevalence",0.0128433187011966
453,"159","200","Prevalence",0.012766659271188
454,"159","200","Prevalence",0.012690453309108
455,"159","200","Prevalence",0.0126146981557301
456,"159","200","Prevalence",0.0125393911673382
457,"159","200","Prevalence",0.0124645297156175
458,"159","200","Prevalence",0.0123901111875492
459,"159","200","Prevalence",0.0123161329853521
460,"159","200","Prevalence",0.012242592526385
461,"159","200","Prevalence",0.0121694872430366
462,"159","200","Prevalence",0.0120968145826643
463,"159","200","Prevalence",0.0120245720075083
464,"159","200","Prevalence",0.0119527569945783
465,"159","200","Prevalence",0.0118813670355881
466,"159","200","Prevalence",0.011810399636881
467,"159","200","Prevalence",0.0117398523193148
468,"159","200","Prevalence",0.0116697226181911
469,"159","200","Prevalence",0.0116000080831912
470,"159","200","Prevalence",0.0115307062782614
471,"159","200","Prevalence",0.0114618147815366
472,"159","200","Prevalence",0.0113933311852842
473,"159","200","Prevalence",0.0113252530957921
474,"159","200","Prevalence",0.0112575781332874
475,"159","200","Prevalence",0.0111903039318844
476,"159","200","Prevalence",0.0111234281394793
477,"159","200","Prevalence",0.0110569484176625
478,"159","200","Prevalence",0.0109908624416696
479,"159","200","Prevalence",0.0109251679002836
480,"159","200","Prevalence",0.0108598624957429
481,"159","200","Prevalence",0.0107949439436909
482,"159","200","Prevalence",0.0107304099730887
483,"159","200","Prevalence",0.0106662583261191
484,"159","200","Prevalence",0.0106024867581329
485,"159","200","Prevalence",0.0105390930375731
486,"159","200","Prevalence",0.0104760749458748
487,"159","200","Prevalence",0.0104134302774086
488,"159","200","Prevalence",0.0103511568394146
489,"159","200","Prevalence",0.0102892524519008
490,"159","200","Prevalence",0.0102277149475816
491,"159","200","Prevalence",0.0101665421718215
492,"159","200","Prevalence",0.0101057319825333
493,"159","200","Prevalence",0.0100452822501116
494,"159","200","Prevalence",0.00998519085738381
495,"159","200","Prevalence",0.00992545569951097
496,"159","200","Prevalence",0.00986607468391606
497,"159","200","Prevalence",0.00980704573023958
498,"159","200","Prevalence",0.00974836677024534
499,"159","200","Prevalence",0.00969003574774421
500,"159","200","Prevalence",0.00963205061855114
501,"159","200","Prevalence",0.00957440935039863
502,"159","200","Prevalence",0.00951710992285583
503,"159","200","Prevalence",0.00946015032728499
504,"159","200","Prevalence",0.00940352856676396
505,"159","200","Prevalence",0.00934724265600136
506,"159","200","Prevalence",0.00929129062129071
507,"159","200","Prevalence",0.00923567050044262
508,"159","200","Prevalence",0.00918038034269695
509,"159","200","Prevalence",0.00912541820867339
510,"159","200","Prevalence",0.00907078217031324
511,"159","200","Prevalence",0.00901647031078971
512,"159","200","Prevalence",0.00896248072445442
513,"159","200","Prevalence",0.00890881151678753
514,"159","200","Prevalence",0.00885546080430805
515,"159","200","Prevalence",0.00880242671451573
516,"159","200","Prevalence",0.00874970738584798
517,"159","200","Prevalence",0.00869730096759205
518,"159","200","Prevalence",0.00864520561982244
519,"159","200","Prevalence",0.00859341951336215
520,"159","200","Prevalence",0.00854194082969907
521,"159","200","Prevalence",0.0084907677609191
522,"159","200","Prevalence",0.00843989850966909
523,"159","200","Prevalence",0.00838933128907974
524,"159","200","Prevalence",0.00833906432269471
525,"159","200","Prevalence",0.00828909584443288
526,"159","200","Prevalence",0.00823942409851957
527,"159","200","Prevalence",0.00819004733941183
528,"159","200","Prevalence",0.00814096383175877
529,"159","200","Prevalence",0.00809217185034143
530,"159","200","Prevalence",0.00804366967999525
531,"159","200","Prevalence",0.00799545561556732
532,"159","200","Prevalence",0.00794752796186478
533,"159","200","Prevalence",0.00789988503357557
534,"159","200","Prevalence",0.00785252515522198
535,"159","200","Prevalence",0.00780544666111667
536,"159","200","Prevalence",0.00775864789528326
537,"159","200","Prevalence",0.0077121272114057
538,"159","200","Prevalence",0.00766588297279052
539,"159","200","Prevalence",0.00761991355228899
540,"159","200","Prevalence",0.00757421733224231
541,"159","200","Prevalence",0.00752879270444804
542,"159","200","Prevalence",0.00748363807008572
543,"159","200","Prevalence",0.00743875183965834
544,"159","200","Prevalence",0.00739413243296025
545,"159","200","Prevalence",0.00734977827900858
546,"159","200","Prevalence",0.00730568781598106
547,"159","200","Prevalence",0.00726185949118337
548,"159","200","Prevalence",0.00721829176098803
549,"159","200","Prevalence",0.0071749830907686
550,"159","200","Prevalence",0.00713193195486548
551,"159","200","Prevalence",0.00708913683653246
552,"159","200","Prevalence",0.00704659622786832
553,"159","200","Prevalence",0.00700430862977994
554,"159","200","Prevalence",0.0069622725519364
555,"159","200","Prevalence",0.00692048651269915
556,"159","200","Prevalence",0.00687894903908156
557,"159","200","Prevalence",0.00683765866671011
558,"159","200","Prevalence",0.00679661393975416
559,"159","200","Prevalence",0.00675581341088182
560,"159","200","Prevalence",0.00671525564122685
561,"159","200","Prevalence",0.00667493920031958
562,"159","200","Prevalence",0.00663486266603912
563,"159","200","Prevalence",0.00659502462458404
564,"159","200","Prevalence",0.00655542367040638
565,"159","200","Prevalence",0.00651605840616034
566,"159","200","Prevalence",0.00647692744267449
567,"159","200","Prevalence",0.00643802939889086
568,"159","200","Prevalence",0.00639936290181024
569,"159","200","Prevalence",0.00636092658646414
570,"159","200","Prevalence",0.00632271909586027
571,"159","200","Prevalence",0.00628473908092479
572,"159","200","Prevalence",0.00624698520047269
573,"159","200","Prevalence",0.00620945612116033
574,"159","200","Prevalence",0.00617215051742512
575,"159","200","Prevalence",0.0061350670714536
576,"159","200","Prevalence",0.00609820447314079
577,"159","200","Prevalence",0.00606156142002842
578,"159","200","Prevalence",0.00602513661726987
579,"159","200","Prevalence",0.00598892877759592
580,"159","200","Prevalence",0.00595293662125254
581,"159","200","Prevalence",0.00591715887596249
582,"159","200","Prevalence",0.00588159427689624
583,"159","200","Prevalence",0.00584624156661077
584,"159","200","Prevalence",0.00581109949500781
585,"159","200","Prevalence",0.00577616681930824
586,"159","200","Prevalence",0.00574144230399355
587,"159","200","Prevalence",0.00570692472076089
588,"159","200","Prevalence",0.00567261284849899
589,"159","200","Prevalence",0.00563850547323398
590,"159","200","Prevalence",0.00560460138808145
591,"159","200","Prevalence",0.00557089939322217
592,"159","200","Prevalence",0.00553739829585362
593,"159","200","Prevalence",0.00550409691013917
594,"159","200","Prevalence",0.00547099405718258
595,"159","200","Prevalence",0.0054380885649857
596,"159","200","Prevalence",0.0054053792683954
597,"159","200","Prevalence",0.00537286500907589
598,"159","200","Prevalence",0.00534054463547269
599,"159","200","Prevalence",0.00530841700275808
600,"159","200","Prevalence",0.00527648097280066
601,"159","200","Prevalence",0.00524473541413507
602,"159","200","Prevalence",0.00521317920190697
603,"159","200","Prevalence",0.00518181121783962
604,"159","200","Prevalence",0.0051506303502083
605,"159","200","Prevalence",0.00511963549378605
606,"159","200","Prevalence",0.00508882554980724
607,"159","200","Prevalence",0.00505819942594526
608,"159","200","Prevalence",0.00502775603626043
609,"159","200","Prevalence",0.00499749430116076
610,"159","200","Prevalence",0.00496741314738107
611,"159","200","Prevalence",0.00493751150793476
612,"159","200","Prevalence",0.00490778832207178
613,"159","200","Prevalence",0.00487824253525766
614,"159","200","Prevalence",0.00484887309913037
615,"159","200","Prevalence",0.00481967897145568
616,"159","200","Prevalence",0.00479065911610508
617,"159","200","Prevalence",0.0047618125030182
618,"159","200","Prevalence",0.00473313810815607
619,"159","200","Prevalence",0.00470463491347713
620,"159","200","Prevalence",0.00467630190690528
621,"159","200","Prevalence",0.00464813808228167
622,"159","200","Prevalence",0.0046201424393384
623,"159","200","Prevalence",0.00459231398367161
624,"159","200","Prevalence",0.00456465172669287
625,"159","200","Prevalence",0.00453715468560013
626,"159","200","Prevalence",0.00450982188335514
627,"159","200","Prevalence",0.00448265234863542
628,"159","200","Prevalence",0.00445564511580245
629,"159","200","Prevalence",0.00442879922488215
630,"159","200","Prevalence",0.00440211372151873
631,"159","200","Prevalence",0.00437558765694025
632,"159","200","Prevalence",0.00434922008794053
633,"159","200","Prevalence",0.00432301007683633
634,"159","200","Prevalence",0.00429695669143041
635,"159","200","Prevalence",0.00427105900499347
636,"159","200","Prevalence",0.00424531609622573
637,"159","200","Prevalence",0.00421972704921772
638,"159","200","Prevalence",0.00419429095343116
639,"159","200","Prevalence",0.00416900690366562
640,"159","200","Prevalence",0.00414387400001726
641,"159","200","Prevalence",0.00411889134785813
