"time","row","total_rows","type","value"
362,"103","200","Prevalence",0.0217423856643558
363,"103","200","Prevalence",0.0216111680977569
364,"103","200","Prevalence",0.0214807324805275
365,"103","200","Prevalence",0.0213510742064711
366,"103","200","Prevalence",0.0212221886962636
367,"103","200","Prevalence",0.0210940713972987
368,"103","200","Prevalence",0.0209667177835452
369,"103","200","Prevalence",0.0208401233553902
370,"103","200","Prevalence",0.0207142836394756
371,"103","200","Prevalence",0.0205891941885461
372,"103","200","Prevalence",0.0204648505813017
373,"103","200","Prevalence",0.0203412484222604
374,"103","200","Prevalence",0.0202183833415943
375,"103","200","Prevalence",0.0200962509949779
376,"103","200","Prevalence",0.0199748470634412
377,"103","200","Prevalence",0.0198541672532329
378,"103","200","Prevalence",0.0197342072956752
379,"103","200","Prevalence",0.0196149629470064
380,"103","200","Prevalence",0.0194964299882372
381,"103","200","Prevalence",0.019378604225009
382,"103","200","Prevalence",0.0192614814874644
383,"103","200","Prevalence",0.0191450576300939
384,"103","200","Prevalence",0.0190293285315901
385,"103","200","Prevalence",0.018914290094708
386,"103","200","Prevalence",0.0187999382461331
387,"103","200","Prevalence",0.0186862689363483
388,"103","200","Prevalence",0.0185732781394822
389,"103","200","Prevalence",0.0184609618531722
390,"103","200","Prevalence",0.01834931609843
391,"103","200","Prevalence",0.0182383369195178
392,"103","200","Prevalence",0.0181280203838062
393,"103","200","Prevalence",0.0180183625816333
394,"103","200","Prevalence",0.0179093596261723
395,"103","200","Prevalence",0.0178010076533049
396,"103","200","Prevalence",0.0176933028214976
397,"103","200","Prevalence",0.0175862413116572
398,"103","200","Prevalence",0.0174798193270004
399,"103","200","Prevalence",0.017374033092925
400,"103","200","Prevalence",0.0172688788568925
401,"103","200","Prevalence",0.0171643528882956
402,"103","200","Prevalence",0.0170604514783234
403,"103","200","Prevalence",0.0169571709398348
404,"103","200","Prevalence",0.0168545076072372
405,"103","200","Prevalence",0.0167524578363717
406,"103","200","Prevalence",0.0166510180043758
407,"103","200","Prevalence",0.0165501845095585
408,"103","200","Prevalence",0.0164499537712779
409,"103","200","Prevalence",0.0163503222298286
410,"103","200","Prevalence",0.0162512863463197
411,"103","200","Prevalence",0.016152842602544
412,"103","200","Prevalence",0.0160549875008591
413,"103","200","Prevalence",0.01595771756407
414,"103","200","Prevalence",0.0158610293353217
415,"103","200","Prevalence",0.0157649193779707
416,"103","200","Prevalence",0.0156693842754641
417,"103","200","Prevalence",0.0155744206312237
418,"103","200","Prevalence",0.0154800250685382
419,"103","200","Prevalence",0.0153861942304499
420,"103","200","Prevalence",0.0152929247796296
421,"103","200","Prevalence",0.0152002133982633
422,"103","200","Prevalence",0.0151080567879397
423,"103","200","Prevalence",0.0150164516695496
424,"103","200","Prevalence",0.0149253947831645
425,"103","200","Prevalence",0.0148348828879212
426,"103","200","Prevalence",0.0147449127619119
427,"103","200","Prevalence",0.0146554812020793
428,"103","200","Prevalence",0.0145665850241134
429,"103","200","Prevalence",0.0144782210623309
430,"103","200","Prevalence",0.0143903861695674
431,"103","200","Prevalence",0.0143030772170702
432,"103","200","Prevalence",0.0142162910944023
433,"103","200","Prevalence",0.01413002470933
434,"103","200","Prevalence",0.0140442749877113
435,"103","200","Prevalence",0.0139590388733918
436,"103","200","Prevalence",0.0138743133281039
437,"103","200","Prevalence",0.013790095331371
438,"103","200","Prevalence",0.0137063818803926
439,"103","200","Prevalence",0.0136231699899416
440,"103","200","Prevalence",0.013540456692262
441,"103","200","Prevalence",0.0134582390369771
442,"103","200","Prevalence",0.0133765140909855
443,"103","200","Prevalence",0.013295278938354
444,"103","200","Prevalence",0.0132145306802178
445,"103","200","Prevalence",0.0131342664346847
446,"103","200","Prevalence",0.0130544833367451
447,"103","200","Prevalence",0.0129751785381638
448,"103","200","Prevalence",0.0128963492073811
449,"103","200","Prevalence",0.0128179925294163
450,"103","200","Prevalence",0.0127401057057785
451,"103","200","Prevalence",0.0126626859543716
452,"103","200","Prevalence",0.0125857305093906
453,"103","200","Prevalence",0.0125092366212272
454,"103","200","Prevalence",0.0124332015563776
455,"103","200","Prevalence",0.0123576225973584
456,"103","200","Prevalence",0.0122824970426045
457,"103","200","Prevalence",0.0122078222063745
458,"103","200","Prevalence",0.0121335954186586
459,"103","200","Prevalence",0.0120598140250934
460,"103","200","Prevalence",0.0119864753868736
461,"103","200","Prevalence",0.0119135768806532
462,"103","200","Prevalence",0.011841115898455
463,"103","200","Prevalence",0.011769089847583
464,"103","200","Prevalence",0.0116974961505423
465,"103","200","Prevalence",0.0116263322449444
466,"103","200","Prevalence",0.0115555955834157
467,"103","200","Prevalence",0.0114852836335102
468,"103","200","Prevalence",0.0114153938776273
469,"103","200","Prevalence",0.0113459238129309
470,"103","200","Prevalence",0.011276870951254
471,"103","200","Prevalence",0.0112082328190131
472,"103","200","Prevalence",0.0111400069571245
473,"103","200","Prevalence",0.0110721909209277
474,"103","200","Prevalence",0.0110047822800979
475,"103","200","Prevalence",0.0109377786185577
476,"103","200","Prevalence",0.0108711775343941
477,"103","200","Prevalence",0.0108049766397797
478,"103","200","Prevalence",0.0107391735608974
479,"103","200","Prevalence",0.0106737659378498
480,"103","200","Prevalence",0.0106087514245777
481,"103","200","Prevalence",0.0105441276887797
482,"103","200","Prevalence",0.0104798924118394
483,"103","200","Prevalence",0.0104160432887448
484,"103","200","Prevalence",0.0103525780280024
485,"103","200","Prevalence",0.010289494351559
486,"103","200","Prevalence",0.0102267899947259
487,"103","200","Prevalence",0.0101644627061085
488,"103","200","Prevalence",0.0101025102475211
489,"103","200","Prevalence",0.0100409303939081
490,"103","200","Prevalence",0.00997972093326831
491,"103","200","Prevalence",0.00991887966658453
492,"103","200","Prevalence",0.00985840440774921
493,"103","200","Prevalence",0.00979829298348222
494,"103","200","Prevalence",0.00973854323325641
495,"103","200","Prevalence",0.00967915300922466
496,"103","200","Prevalence",0.0096201201761539
497,"103","200","Prevalence",0.00956144261134524
498,"103","200","Prevalence",0.00950311820455839
499,"103","200","Prevalence",0.0094451448579394
500,"103","200","Prevalence",0.00938752048595302
501,"103","200","Prevalence",0.00933024301531439
502,"103","200","Prevalence",0.00927331038490998
503,"103","200","Prevalence",0.00921672054572677
504,"103","200","Prevalence",0.00916047146078258
505,"103","200","Prevalence",0.00910456110506338
506,"103","200","Prevalence",0.00904898746544912
507,"103","200","Prevalence",0.00899374854064082
508,"103","200","Prevalence",0.00893884234109199
509,"103","200","Prevalence",0.00888426688894344
510,"103","200","Prevalence",0.00883002021796034
511,"103","200","Prevalence",0.00877610037345665
512,"103","200","Prevalence",0.00872250541222756
513,"103","200","Prevalence",0.00866923340248306
514,"103","200","Prevalence",0.00861628242378808
515,"103","200","Prevalence",0.0085636505669939
516,"103","200","Prevalence",0.0085113359341678
517,"103","200","Prevalence",0.00845933663852803
518,"103","200","Prevalence",0.00840765080438099
519,"103","200","Prevalence",0.00835627656706287
520,"103","200","Prevalence",0.00830521207286803
521,"103","200","Prevalence",0.00825445547898427
522,"103","200","Prevalence",0.00820400495342964
523,"103","200","Prevalence",0.00815385867499489
524,"103","200","Prevalence",0.00810401483318047
525,"103","200","Prevalence",0.00805447162812857
526,"103","200","Prevalence",0.00800522727056142
527,"103","200","Prevalence",0.007956279981721
528,"103","200","Prevalence",0.00790762799331437
529,"103","200","Prevalence",0.00785926954744635
530,"103","200","Prevalence",0.00781120289655733
531,"103","200","Prevalence",0.00776342630336322
532,"103","200","Prevalence",0.00771593804080003
533,"103","200","Prevalence",0.00766873639196602
534,"103","200","Prevalence",0.00762181965005622
535,"103","200","Prevalence",0.00757518611830384
536,"103","200","Prevalence",0.00752883410992256
537,"103","200","Prevalence",0.00748276194805483
538,"103","200","Prevalence",0.00743696796570916
539,"103","200","Prevalence",0.00739145050570013
540,"103","200","Prevalence",0.00734620792059143
541,"103","200","Prevalence",0.00730123857264233
542,"103","200","Prevalence",0.00725654083375462
543,"103","200","Prevalence",0.0072121130854098
544,"103","200","Prevalence",0.0071679537186132
545,"103","200","Prevalence",0.00712406113383898
546,"103","200","Prevalence",0.00708043374098079
547,"103","200","Prevalence",0.00703706995929381
548,"103","200","Prevalence",0.00699396821733674
549,"103","200","Prevalence",0.00695112695291782
550,"103","200","Prevalence",0.00690854461304319
551,"103","200","Prevalence",0.00686621965386793
552,"103","200","Prevalence",0.00682415054063625
553,"103","200","Prevalence",0.00678233574762804
554,"103","200","Prevalence",0.00674077375810651
555,"103","200","Prevalence",0.0066994630642709
556,"103","200","Prevalence",0.00665840216720311
557,"103","200","Prevalence",0.00661758957681166
558,"103","200","Prevalence",0.00657702381178045
559,"103","200","Prevalence",0.00653670339951917
560,"103","200","Prevalence",0.00649662687611761
561,"103","200","Prevalence",0.00645679278628928
562,"103","200","Prevalence",0.00641719968332012
563,"103","200","Prevalence",0.00637784612901861
564,"103","200","Prevalence",0.00633873069367041
565,"103","200","Prevalence",0.00629985195598923
566,"103","200","Prevalence",0.00626120850306288
567,"103","200","Prevalence",0.00622279893030459
568,"103","200","Prevalence",0.00618462184140535
569,"103","200","Prevalence",0.00614667584829113
570,"103","200","Prevalence",0.00610895957106998
571,"103","200","Prevalence",0.00607147163798269
572,"103","200","Prevalence",0.00603421068535545
573,"103","200","Prevalence",0.00599717535755601
574,"103","200","Prevalence",0.0059603643069487
575,"103","200","Prevalence",0.00592377619384252
576,"103","200","Prevalence",0.00588740968644478
577,"103","200","Prevalence",0.00585126346081563
578,"103","200","Prevalence",0.00581533620082736
579,"103","200","Prevalence",0.00577962659811542
580,"103","200","Prevalence",0.00574413335203064
581,"103","200","Prevalence",0.00570885516959443
582,"103","200","Prevalence",0.00567379076545638
583,"103","200","Prevalence",0.00563893886185303
584,"103","200","Prevalence",0.00560429818855807
585,"103","200","Prevalence",0.00556986748283824
586,"103","200","Prevalence",0.00553564548940984
587,"103","200","Prevalence",0.00550163096039998
588,"103","200","Prevalence",0.00546782265530126
589,"103","200","Prevalence",0.00543421934092569
590,"103","200","Prevalence",0.00540081979136214
591,"103","200","Prevalence",0.0053676227879355
592,"103","200","Prevalence",0.0053346271191685
593,"103","200","Prevalence",0.00530183158073455
594,"103","200","Prevalence",0.00526923497541535
595,"103","200","Prevalence",0.00523683611305963
596,"103","200","Prevalence",0.00520463381054586
597,"103","200","Prevalence",0.00517262689174065
598,"103","200","Prevalence",0.00514081418745421
599,"103","200","Prevalence",0.00510919453539998
600,"103","200","Prevalence",0.00507776678015538
601,"103","200","Prevalence",0.00504652977312619
602,"103","200","Prevalence",0.00501548237250209
603,"103","200","Prevalence",0.00498462344321604
604,"103","200","Prevalence",0.00495395185690496
605,"103","200","Prevalence",0.00492346649187388
606,"103","200","Prevalence",0.00489316623305774
607,"103","200","Prevalence",0.0048630499719785
608,"103","200","Prevalence",0.00483311660670676
609,"103","200","Prevalence",0.00480336504182418
610,"103","200","Prevalence",0.00477379418838983
611,"103","200","Prevalence",0.00474440296389881
612,"103","200","Prevalence",0.00471519029224299
613,"103","200","Prevalence",0.00468615510367379
614,"103","200","Prevalence",0.00465729633476743
615,"103","200","Prevalence",0.00462861292839004
616,"103","200","Prevalence",0.00460010383365643
617,"103","200","Prevalence",0.00457176800589354
618,"103","200","Prevalence",0.00454360440660451
619,"103","200","Prevalence",0.00451561200343669
620,"103","200","Prevalence",0.00448778977014339
621,"103","200","Prevalence",0.00446013668654585
622,"103","200","Prevalence",0.004432651738498
623,"103","200","Prevalence",0.0044053339178529
624,"103","200","Prevalence",0.00437818222243065
625,"103","200","Prevalence",0.00435119565597902
626,"103","200","Prevalence",0.00432437322813854
627,"103","200","Prevalence",0.0042977139544083
628,"103","200","Prevalence",0.00427121685611526
629,"103","200","Prevalence",0.00424488096037904
630,"103","200","Prevalence",0.00421870530007526
631,"103","200","Prevalence",0.00419268891380197
632,"103","200","Prevalence",0.00416683084584741
633,"103","200","Prevalence",0.00414113014616022
634,"103","200","Prevalence",0.00411558587031224
635,"103","200","Prevalence",0.00409019707946497
636,"103","200","Prevalence",0.00406496284033702
637,"103","200","Prevalence",0.0040398822251747
638,"103","200","Prevalence",0.0040149543117196
639,"103","200","Prevalence",0.00399017818317324
640,"103","200","Prevalence",0.00396555292816527
641,"103","200","Prevalence",0.00394107764072238
