"time","row","total_rows","type","value"
83,"140","200","Prevalence",0.112362713821221
84,"140","200","Prevalence",0.111701409224096
85,"140","200","Prevalence",0.111043832509339
86,"140","200","Prevalence",0.110389979887881
87,"140","200","Prevalence",0.10973984540306
88,"140","200","Prevalence",0.109093421205844
89,"140","200","Prevalence",0.10845069779771
90,"140","200","Prevalence",0.107811664244603
91,"140","200","Prevalence",0.10717630836572
92,"140","200","Prevalence",0.106544616899457
93,"140","200","Prevalence",0.105916575649871
94,"140","200","Prevalence",0.105292169615094
95,"140","200","Prevalence",0.104671383100766
96,"140","200","Prevalence",0.104054199819187
97,"140","200","Prevalence",0.103440602977021
98,"140","200","Prevalence",0.102830575351685
99,"140","200","Prevalence",0.102224099359042
100,"140","200","Prevalence",0.101621157112136
101,"140","200","Prevalence",0.101021730473334
102,"140","200","Prevalence",0.100425801099393
103,"140","200","Prevalence",0.0998333504815431
104,"140","200","Prevalence",0.0992443599799925
105,"140","200","Prevalence",0.0986588108546643
106,"140","200","Prevalence",0.0980766842915603
107,"140","200","Prevalence",0.0974979614262594
108,"140","200","Prevalence",0.0969226233640183
109,"140","200","Prevalence",0.0963506511976667
110,"140","200","Prevalence",0.0957820260229025
111,"140","200","Prevalence",0.0952167289518494
112,"140","200","Prevalence",0.094654741124674
113,"140","200","Prevalence",0.0940960437197868
114,"140","200","Prevalence",0.0935406179626506
115,"140","200","Prevalence",0.0929884451333838
116,"140","200","Prevalence",0.0924395065734288
117,"140","200","Prevalence",0.0918937836911472
118,"140","200","Prevalence",0.0913512579668611
119,"140","200","Prevalence",0.0908119109568937
120,"140","200","Prevalence",0.0902757242973789
121,"140","200","Prevalence",0.0897426797070997
122,"140","200","Prevalence",0.0892127589903648
123,"140","200","Prevalence",0.0886859440389203
124,"140","200","Prevalence",0.088162216834119
125,"140","200","Prevalence",0.0876415594481207
126,"140","200","Prevalence",0.0871239540455244
127,"140","200","Prevalence",0.0866093828840253
128,"140","200","Prevalence",0.0860978283156364
129,"140","200","Prevalence",0.0855892727869354
130,"140","200","Prevalence",0.0850836988399693
131,"140","200","Prevalence",0.0845810891121973
132,"140","200","Prevalence",0.0840814263371432
133,"140","200","Prevalence",0.083584693344123
134,"140","200","Prevalence",0.0830908730586897
135,"140","200","Prevalence",0.082599948502216
136,"140","200","Prevalence",0.082111902792164
137,"140","200","Prevalence",0.0816267191415776
138,"140","200","Prevalence",0.0811443808592013
139,"140","200","Prevalence",0.0806648713489247
140,"140","200","Prevalence",0.0801881741097692
141,"140","200","Prevalence",0.0797142727353158
142,"140","200","Prevalence",0.0792431509135739
143,"140","200","Prevalence",0.0787747924264177
144,"140","200","Prevalence",0.0783091811493468
145,"140","200","Prevalence",0.0778463010509503
146,"140","200","Prevalence",0.0773861361925678
147,"140","200","Prevalence",0.0769286707277941
148,"140","200","Prevalence",0.0764738889020484
149,"140","200","Prevalence",0.0760217750521282
150,"140","200","Prevalence",0.0755723136056946
151,"140","200","Prevalence",0.0751254890808799
152,"140","200","Prevalence",0.0746812860856959
153,"140","200","Prevalence",0.0742396893176978
154,"140","200","Prevalence",0.0738006835633234
155,"140","200","Prevalence",0.0733642536976111
156,"140","200","Prevalence",0.0729303846834792
157,"140","200","Prevalence",0.0724990615714946
158,"140","200","Prevalence",0.0720702694991017
159,"140","200","Prevalence",0.071643993690435
160,"140","200","Prevalence",0.0712202194555086
161,"140","200","Prevalence",0.070798932190065
162,"140","200","Prevalence",0.0703801173747363
163,"140","200","Prevalence",0.0699637605749191
164,"140","200","Prevalence",0.0695498474399214
165,"140","200","Prevalence",0.0691383637028505
166,"140","200","Prevalence",0.0687292951797595
167,"140","200","Prevalence",0.0683226277695363
168,"140","200","Prevalence",0.0679183474530638
169,"140","200","Prevalence",0.0675164402930953
170,"140","200","Prevalence",0.0671168924334442
171,"140","200","Prevalence",0.0667196900988324
172,"140","200","Prevalence",0.0663248195941206
173,"140","200","Prevalence",0.0659322673041213
174,"140","200","Prevalence",0.0655420196928778
175,"140","200","Prevalence",0.0651540633034344
176,"140","200","Prevalence",0.0647683847571714
177,"140","200","Prevalence",0.0643849707535257
178,"140","200","Prevalence",0.0640038080693879
179,"140","200","Prevalence",0.0636248835587691
180,"140","200","Prevalence",0.0632481841522629
181,"140","200","Prevalence",0.0628736968566565
182,"140","200","Prevalence",0.0625014087544591
183,"140","200","Prevalence",0.0621313070034561
184,"140","200","Prevalence",0.0617633788363042
185,"140","200","Prevalence",0.0613976115600305
186,"140","200","Prevalence",0.0610339925556908
187,"140","200","Prevalence",0.0606725092778168
188,"140","200","Prevalence",0.0603131492541352
189,"140","200","Prevalence",0.0599559000849661
190,"140","200","Prevalence",0.0596007494429978
191,"140","200","Prevalence",0.0592476850726426
192,"140","200","Prevalence",0.058896694789861
193,"140","200","Prevalence",0.0585477664814812
194,"140","200","Prevalence",0.0582008881050655
195,"140","200","Prevalence",0.0578560476882018
196,"140","200","Prevalence",0.0575132333284027
197,"140","200","Prevalence",0.0571724331923794
198,"140","200","Prevalence",0.0568336355159624
199,"140","200","Prevalence",0.0564968286033686
200,"140","200","Prevalence",0.0561620008271327
201,"140","200","Prevalence",0.0558291406273797
202,"140","200","Prevalence",0.0554982365117531
203,"140","200","Prevalence",0.0551692770547069
204,"140","200","Prevalence",0.0548422508974171
205,"140","200","Prevalence",0.0545171467471052
206,"140","200","Prevalence",0.0541939533769229
207,"140","200","Prevalence",0.0538726596253151
208,"140","200","Prevalence",0.0535532543958713
209,"140","200","Prevalence",0.0532357266567337
210,"140","200","Prevalence",0.0529200654404092
211,"140","200","Prevalence",0.0526062598432291
212,"140","200","Prevalence",0.0522942990251158
213,"140","200","Prevalence",0.0519841722090984
214,"140","200","Prevalence",0.051675868681031
215,"140","200","Prevalence",0.0513693777891663
216,"140","200","Prevalence",0.0510646889438241
217,"140","200","Prevalence",0.0507617916170234
218,"140","200","Prevalence",0.050460675342101
219,"140","200","Prevalence",0.0501613297134017
220,"140","200","Prevalence",0.0498637443858481
221,"140","200","Prevalence",0.0495679090746867
222,"140","200","Prevalence",0.0492738135550119
223,"140","200","Prevalence",0.0489814476615639
224,"140","200","Prevalence",0.0486908012882119
225,"140","200","Prevalence",0.0484018643877984
226,"140","200","Prevalence",0.0481146269715863
227,"140","200","Prevalence",0.0478290791091451
228,"140","200","Prevalence",0.0475452109277676
229,"140","200","Prevalence",0.0472630126123901
230,"140","200","Prevalence",0.0469824744049877
231,"140","200","Prevalence",0.0467035866045192
232,"140","200","Prevalence",0.0464263395663104
233,"140","200","Prevalence",0.0461507237020138
234,"140","200","Prevalence",0.0458767294789899
235,"140","200","Prevalence",0.0456043474202717
236,"140","200","Prevalence",0.0453335681039543
237,"140","200","Prevalence",0.0450643821631524
238,"140","200","Prevalence",0.0447967802854109
239,"140","200","Prevalence",0.0445307532126438
240,"140","200","Prevalence",0.0442662917405748
241,"140","200","Prevalence",0.0440033867186504
242,"140","200","Prevalence",0.0437420290495168
243,"140","200","Prevalence",0.043482209688901
244,"140","200","Prevalence",0.0432239196451299
245,"140","200","Prevalence",0.0429671499789742
246,"140","200","Prevalence",0.0427118918032138
247,"140","200","Prevalence",0.0424581362824408
248,"140","200","Prevalence",0.0422058746326745
249,"140","200","Prevalence",0.0419550981211211
250,"140","200","Prevalence",0.0417057980658394
251,"140","200","Prevalence",0.0414579658354567
252,"140","200","Prevalence",0.0412115928488852
253,"140","200","Prevalence",0.0409666705749943
254,"140","200","Prevalence",0.0407231905323773
255,"140","200","Prevalence",0.0404811442889813
256,"140","200","Prevalence",0.040240523461921
257,"140","200","Prevalence",0.0400013197170706
258,"140","200","Prevalence",0.0397635247689207
259,"140","200","Prevalence",0.039527130380135
260,"140","200","Prevalence",0.0392921283614475
261,"140","200","Prevalence",0.0390585105711883
262,"140","200","Prevalence",0.0388262689152144
263,"140","200","Prevalence",0.0385953953464123
264,"140","200","Prevalence",0.0383658818646552
265,"140","200","Prevalence",0.0381377205162893
266,"140","200","Prevalence",0.0379109033941094
267,"140","200","Prevalence",0.0376854226368376
268,"140","200","Prevalence",0.0374612704291088
269,"140","200","Prevalence",0.0372384390009502
270,"140","200","Prevalence",0.0370169206277668
271,"140","200","Prevalence",0.036796707629833
272,"140","200","Prevalence",0.0365777923722674
273,"140","200","Prevalence",0.036360167264545
274,"140","200","Prevalence",0.0361438247604541
275,"140","200","Prevalence",0.0359287573576361
276,"140","200","Prevalence",0.0357149575975173
277,"140","200","Prevalence",0.0355024180648827
278,"140","200","Prevalence",0.0352911313877777
279,"140","200","Prevalence",0.0350810902371199
280,"140","200","Prevalence",0.034872287326567
281,"140","200","Prevalence",0.0346647154121693
282,"140","200","Prevalence",0.0344583672922018
283,"140","200","Prevalence",0.03425323580686
284,"140","200","Prevalence",0.0340493138380531
285,"140","200","Prevalence",0.0338465943091443
286,"140","200","Prevalence",0.033645070184706
287,"140","200","Prevalence",0.0334447344703036
288,"140","200","Prevalence",0.033245580212213
289,"140","200","Prevalence",0.0330476004972469
290,"140","200","Prevalence",0.0328507884524366
291,"140","200","Prevalence",0.0326551372448981
292,"140","200","Prevalence",0.0324606400814812
293,"140","200","Prevalence",0.0322672902086721
294,"140","200","Prevalence",0.0320750809122136
295,"140","200","Prevalence",0.0318840055170395
296,"140","200","Prevalence",0.0316940573868707
297,"140","200","Prevalence",0.0315052299241768
298,"140","200","Prevalence",0.0313175165697532
299,"140","200","Prevalence",0.0311309108027034
300,"140","200","Prevalence",0.0309454061400045
301,"140","200","Prevalence",0.0307609961365028
302,"140","200","Prevalence",0.0305776743844743
303,"140","200","Prevalence",0.0303954345136269
304,"140","200","Prevalence",0.0302142701906643
305,"140","200","Prevalence",0.0300341751192845
306,"140","200","Prevalence",0.0298551430397571
307,"140","200","Prevalence",0.0296771677289099
308,"140","200","Prevalence",0.0295002429997261
309,"140","200","Prevalence",0.0293243627013133
310,"140","200","Prevalence",0.0291495207185257
311,"140","200","Prevalence",0.0289757109719105
312,"140","200","Prevalence",0.0288029274173605
313,"140","200","Prevalence",0.0286311640460322
314,"140","200","Prevalence",0.0284604148840332
315,"140","200","Prevalence",0.0282906739923098
316,"140","200","Prevalence",0.0281219354663704
317,"140","200","Prevalence",0.0279541934361403
318,"140","200","Prevalence",0.0277874420657237
319,"140","200","Prevalence",0.0276216755532251
320,"140","200","Prevalence",0.0274568881305484
321,"140","200","Prevalence",0.0272930740631858
322,"140","200","Prevalence",0.0271302276500547
323,"140","200","Prevalence",0.0269683432232536
324,"140","200","Prevalence",0.0268074151479351
325,"140","200","Prevalence",0.0266474378220319
326,"140","200","Prevalence",0.0264884056761631
327,"140","200","Prevalence",0.0263303131733324
328,"140","200","Prevalence",0.0261731548088649
329,"140","200","Prevalence",0.0260169251100817
330,"140","200","Prevalence",0.0258616186362624
331,"140","200","Prevalence",0.0257072299783003
332,"140","200","Prevalence",0.0255537537586864
333,"140","200","Prevalence",0.0254011846311503
334,"140","200","Prevalence",0.0252495172806598
335,"140","200","Prevalence",0.0250987464230534
336,"140","200","Prevalence",0.0249488668050494
337,"140","200","Prevalence",0.0247998732038767
338,"140","200","Prevalence",0.0246517604272859
339,"140","200","Prevalence",0.0245045233131863
340,"140","200","Prevalence",0.0243581567296511
341,"140","200","Prevalence",0.0242126555745679
342,"140","200","Prevalence",0.0240680147756315
343,"140","200","Prevalence",0.0239242292900135
344,"140","200","Prevalence",0.0237812941043378
345,"140","200","Prevalence",0.0236392042343734
346,"140","200","Prevalence",0.0234979547249887
347,"140","200","Prevalence",0.023357540649872
348,"140","200","Prevalence",0.02321795711146
349,"140","200","Prevalence",0.0230791992406888
350,"140","200","Prevalence",0.0229412621968957
351,"140","200","Prevalence",0.0228041411676012
352,"140","200","Prevalence",0.0226678313683828
353,"140","200","Prevalence",0.0225323280426897
354,"140","200","Prevalence",0.0223976264616876
355,"140","200","Prevalence",0.0222637219241057
356,"140","200","Prevalence",0.0221306097560532
357,"140","200","Prevalence",0.0219982853108985
358,"140","200","Prevalence",0.0218667439690576
359,"140","200","Prevalence",0.0217359811379039
360,"140","200","Prevalence",0.0216059922515314
361,"140","200","Prevalence",0.0214767727706915
362,"140","200","Prevalence",0.0213483181825345
363,"140","200","Prevalence",0.0212206240005706
364,"140","200","Prevalence",0.0210936857643919
365,"140","200","Prevalence",0.0209674990396546
366,"140","200","Prevalence",0.0208420594177854
367,"140","200","Prevalence",0.0207173625159803
368,"140","200","Prevalence",0.0205934039769146
369,"140","200","Prevalence",0.0204701794687018
370,"140","200","Prevalence",0.020347684684668
371,"140","200","Prevalence",0.0202259153432848
372,"140","200","Prevalence",0.0201048671879328
373,"140","200","Prevalence",0.0199845359868454
374,"140","200","Prevalence",0.0198649175328808
375,"140","200","Prevalence",0.0197460076434596
376,"140","200","Prevalence",0.019627802160348
377,"140","200","Prevalence",0.0195102969495801
378,"140","200","Prevalence",0.0193934879012605
379,"140","200","Prevalence",0.0192773709294728
380,"140","200","Prevalence",0.0191619419721838
381,"140","200","Prevalence",0.0190471969908504
382,"140","200","Prevalence",0.0189331319706597
383,"140","200","Prevalence",0.0188197429201121
384,"140","200","Prevalence",0.0187070258710074
385,"140","200","Prevalence",0.0185949768782566
386,"140","200","Prevalence",0.0184835920197903
387,"140","200","Prevalence",0.0183728673963878
388,"140","200","Prevalence",0.0182627991315868
389,"140","200","Prevalence",0.018153383370972
390,"140","200","Prevalence",0.0180446162768458
391,"140","200","Prevalence",0.0179364940289059
392,"140","200","Prevalence",0.0178290128301935
393,"140","200","Prevalence",0.0177221689091716
394,"140","200","Prevalence",0.0176159585185909
395,"140","200","Prevalence",0.0175103779349907
396,"140","200","Prevalence",0.0174054234581173
397,"140","200","Prevalence",0.0173010914105808
398,"140","200","Prevalence",0.0171973781372837
399,"140","200","Prevalence",0.0170942800050497
400,"140","200","Prevalence",0.0169917934022985
401,"140","200","Prevalence",0.0168899147388472
402,"140","200","Prevalence",0.0167886404456403
403,"140","200","Prevalence",0.0166879669745011
404,"140","200","Prevalence",0.0165878907979504
405,"140","200","Prevalence",0.0164884084090425
406,"140","200","Prevalence",0.0163895163212429
407,"140","200","Prevalence",0.0162912110682218
408,"140","200","Prevalence",0.0161934892037641
409,"140","200","Prevalence",0.0160963473015904
410,"140","200","Prevalence",0.0159997819553153
411,"140","200","Prevalence",0.0159037897782402
412,"140","200","Prevalence",0.0158083674033246
413,"140","200","Prevalence",0.0157135114829802
414,"140","200","Prevalence",0.0156192186890748
415,"140","200","Prevalence",0.0155254857127109
416,"140","200","Prevalence",0.0154323092642346
417,"140","200","Prevalence",0.0153396860730096
418,"140","200","Prevalence",0.0152476128874429
419,"140","200","Prevalence",0.0151560864747536
420,"140","200","Prevalence",0.0150651036209983
421,"140","200","Prevalence",0.0149746611308391
422,"140","200","Prevalence",0.0148847558275713
423,"140","200","Prevalence",0.0147953845528973
424,"140","200","Prevalence",0.0147065441669458
425,"140","200","Prevalence",0.0146182315480534
426,"140","200","Prevalence",0.0145304435927754
427,"140","200","Prevalence",0.0144431772156809
428,"140","200","Prevalence",0.0143564293493488
429,"140","200","Prevalence",0.0142701969441784
430,"140","200","Prevalence",0.0141844769683697
431,"140","200","Prevalence",0.0140992664077526
432,"140","200","Prevalence",0.0140145622657488
433,"140","200","Prevalence",0.0139303615632213
434,"140","200","Prevalence",0.0138466613384159
435,"140","200","Prevalence",0.0137634586468327
436,"140","200","Prevalence",0.0136807505611476
437,"140","200","Prevalence",0.0135985341711049
438,"140","200","Prevalence",0.0135168065834187
439,"140","200","Prevalence",0.0134355649216874
440,"140","200","Prevalence",0.013354806326275
441,"140","200","Prevalence",0.0132745279542468
442,"140","200","Prevalence",0.0131947269792318
443,"140","200","Prevalence",0.0131154005913783
444,"140","200","Prevalence",0.0130365459971991
445,"140","200","Prevalence",0.0129581604195449
446,"140","200","Prevalence",0.0128802410974349
447,"140","200","Prevalence",0.0128027852860454
448,"140","200","Prevalence",0.0127257902565279
449,"140","200","Prevalence",0.0126492532960113
450,"140","200","Prevalence",0.01257317170741
451,"140","200","Prevalence",0.0124975428094357
452,"140","200","Prevalence",0.0124223639364
453,"140","200","Prevalence",0.0123476324382319
454,"140","200","Prevalence",0.0122733456802781
455,"140","200","Prevalence",0.0121995010433236
456,"140","200","Prevalence",0.0121260959233924
457,"140","200","Prevalence",0.0120531277317672
458,"140","200","Prevalence",0.0119805938947961
459,"140","200","Prevalence",0.0119084918539055
460,"140","200","Prevalence",0.0118368190654174
461,"140","200","Prevalence",0.0117655730005527
462,"140","200","Prevalence",0.0116947511452609
463,"140","200","Prevalence",0.0116243510002116
464,"140","200","Prevalence",0.0115543700806395
465,"140","200","Prevalence",0.0114848059163218
466,"140","200","Prevalence",0.0114156560514393
467,"140","200","Prevalence",0.0113469180445393
468,"140","200","Prevalence",0.0112785894684141
469,"140","200","Prevalence",0.0112106679100473
470,"140","200","Prevalence",0.0111431509705116
471,"140","200","Prevalence",0.0110760362648976
472,"140","200","Prevalence",0.0110093214222305
473,"140","200","Prevalence",0.0109430040853824
474,"140","200","Prevalence",0.0108770819110071
475,"140","200","Prevalence",0.0108115525694365
476,"140","200","Prevalence",0.0107464137446329
477,"140","200","Prevalence",0.0106816631340697
478,"140","200","Prevalence",0.010617298448701
479,"140","200","Prevalence",0.0105533174128279
480,"140","200","Prevalence",0.0104897177640829
481,"140","200","Prevalence",0.0104264972532845
482,"140","200","Prevalence",0.0103636536444339
483,"140","200","Prevalence",0.0103011847145602
484,"140","200","Prevalence",0.0102390882537273
485,"140","200","Prevalence",0.0101773620648717
486,"140","200","Prevalence",0.0101160039638172
487,"140","200","Prevalence",0.0100550117791085
488,"140","200","Prevalence",0.00999438335202985
489,"140","200","Prevalence",0.00993411653643794
490,"140","200","Prevalence",0.00987420919878184
491,"140","200","Prevalence",0.00981465921793784
492,"140","200","Prevalence",0.00975546448522707
493,"140","200","Prevalence",0.00969662290425644
494,"140","200","Prevalence",0.00963813239093009
495,"140","200","Prevalence",0.00957999087329961
496,"140","200","Prevalence",0.00952219629156667
497,"140","200","Prevalence",0.00946474659794474
498,"140","200","Prevalence",0.00940763975665092
499,"140","200","Prevalence",0.00935087374378099
500,"140","200","Prevalence",0.00929444654728875
501,"140","200","Prevalence",0.00923835616687578
502,"140","200","Prevalence",0.00918260061395725
503,"140","200","Prevalence",0.0091271779115671
504,"140","200","Prevalence",0.00907208609430981
505,"140","200","Prevalence",0.00901732320828135
506,"140","200","Prevalence",0.00896288731100665
507,"140","200","Prevalence",0.00890877647137642
508,"140","200","Prevalence",0.0088549887695704
509,"140","200","Prevalence",0.00880152229700975
510,"140","200","Prevalence",0.00874837515626657
511,"140","200","Prevalence",0.00869554546103107
512,"140","200","Prevalence",0.00864303133600844
513,"140","200","Prevalence",0.00859083091689949
514,"140","200","Prevalence",0.00853894235028627
515,"140","200","Prevalence",0.0084873637936247
516,"140","200","Prevalence",0.00843609341512047
517,"140","200","Prevalence",0.00838512939373197
518,"140","200","Prevalence",0.0083344699190384
519,"140","200","Prevalence",0.00828411319125075
520,"140","200","Prevalence",0.00823405742107457
521,"140","200","Prevalence",0.00818430082972646
522,"140","200","Prevalence",0.00813484164879408
523,"140","200","Prevalence",0.00808567812025538
524,"140","200","Prevalence",0.0080368084963388
525,"140","200","Prevalence",0.00798823103954216
526,"140","200","Prevalence",0.00793994402249617
527,"140","200","Prevalence",0.00789194572797989
528,"140","200","Prevalence",0.00784423444879043
529,"140","200","Prevalence",0.00779680848775233
530,"140","200","Prevalence",0.00774966615759584
531,"140","200","Prevalence",0.00770280578095812
532,"140","200","Prevalence",0.00765622569027184
533,"140","200","Prevalence",0.00760992422775668
534,"140","200","Prevalence",0.0075638997453196
535,"140","200","Prevalence",0.00751815060453551
536,"140","200","Prevalence",0.00747267517656009
537,"140","200","Prevalence",0.0074274718420988
538,"140","200","Prevalence",0.00738253899133302
539,"140","200","Prevalence",0.00733787502387686
540,"140","200","Prevalence",0.0072934783487168
541,"140","200","Prevalence",0.00724934738415634
542,"140","200","Prevalence",0.00720548055776897
543,"140","200","Prevalence",0.00716187630633089
544,"140","200","Prevalence",0.00711853307578697
545,"140","200","Prevalence",0.00707544932117207
546,"140","200","Prevalence",0.00703262350658914
547,"140","200","Prevalence",0.00699005410512022
548,"140","200","Prevalence",0.00694773959881549
549,"140","200","Prevalence",0.00690567847859515
550,"140","200","Prevalence",0.00686386924424815
551,"140","200","Prevalence",0.00682231040432634
552,"140","200","Prevalence",0.00678100047615126
553,"140","200","Prevalence",0.00673993798570238
554,"140","200","Prevalence",0.00669912146763001
555,"140","200","Prevalence",0.00665854946513966
556,"140","200","Prevalence",0.00661822053000878
557,"140","200","Prevalence",0.00657813322246972
558,"140","200","Prevalence",0.00653828611122784
559,"140","200","Prevalence",0.00649867777334544
560,"140","200","Prevalence",0.00645930679425875
561,"140","200","Prevalence",0.00642017176766548
562,"140","200","Prevalence",0.00638127129553802
563,"140","200","Prevalence",0.00634260398801706
564,"140","200","Prevalence",0.0063041684634189
565,"140","200","Prevalence",0.00626596334813681
566,"140","200","Prevalence",0.00622798727664102
567,"140","200","Prevalence",0.0061902388913892
568,"140","200","Prevalence",0.00615271684281779
569,"140","200","Prevalence",0.00611541978926273
570,"140","200","Prevalence",0.00607834639694126
571,"140","200","Prevalence",0.0060414953398835
572,"140","200","Prevalence",0.00600486529990426
573,"140","200","Prevalence",0.00596845496654587
574,"140","200","Prevalence",0.00593226303703964
575,"140","200","Prevalence",0.00589628821626015
576,"140","200","Prevalence",0.00586052921667637
577,"140","200","Prevalence",0.00582498475831715
578,"140","200","Prevalence",0.00578965356871239
579,"140","200","Prevalence",0.00575453438286924
580,"140","200","Prevalence",0.0057196259432039
581,"140","200","Prevalence",0.00568492699952782
582,"140","200","Prevalence",0.00565043630897097
583,"140","200","Prevalence",0.00561615263597704
584,"140","200","Prevalence",0.00558207475221931
585,"140","200","Prevalence",0.00554820143660356
586,"140","200","Prevalence",0.00551453147517793
587,"140","200","Prevalence",0.00548106366114206
588,"140","200","Prevalence",0.00544779679475255
589,"140","200","Prevalence",0.00541472968333654
590,"140","200","Prevalence",0.00538186114119462
591,"140","200","Prevalence",0.00534918998961697
592,"140","200","Prevalence",0.00531671505678567
593,"140","200","Prevalence",0.0052844351777913
594,"140","200","Prevalence",0.00525234919453688
595,"140","200","Prevalence",0.00522045595575262
596,"140","200","Prevalence",0.0051887543169037
597,"140","200","Prevalence",0.00515724314020117
598,"140","200","Prevalence",0.00512592129451533
599,"140","200","Prevalence",0.0050947876553812
600,"140","200","Prevalence",0.00506384110491891
601,"140","200","Prevalence",0.00503308053183246
602,"140","200","Prevalence",0.00500250483133819
603,"140","200","Prevalence",0.00497211290515598
604,"140","200","Prevalence",0.00494190366144651
605,"140","200","Prevalence",0.00491187601479425
606,"140","200","Prevalence",0.00488202888615406
607,"140","200","Prevalence",0.00485236120282549
608,"140","200","Prevalence",0.00482287189840907
609,"140","200","Prevalence",0.00479355991277178
610,"140","200","Prevalence",0.00476442419201292
611,"140","200","Prevalence",0.00473546368842099
612,"140","200","Prevalence",0.00470667736044887
613,"140","200","Prevalence",0.00467806417266241
614,"140","200","Prevalence",0.00464962309572445
615,"140","200","Prevalence",0.00462135310633573
616,"140","200","Prevalence",0.00459325318722707
617,"140","200","Prevalence",0.00456532232709337
618,"140","200","Prevalence",0.00453755952059301
619,"140","200","Prevalence",0.00450996376827597
620,"140","200","Prevalence",0.00448253407658936
621,"140","200","Prevalence",0.00445526945780085
622,"140","200","Prevalence",0.00442816893000898
623,"140","200","Prevalence",0.00440123151706335
624,"140","200","Prevalence",0.00437445624857817
625,"140","200","Prevalence",0.00434784215985083
626,"140","200","Prevalence",0.00432138829187699
627,"140","200","Prevalence",0.00429509369126927
628,"140","200","Prevalence",0.00426895741027204
629,"140","200","Prevalence",0.00424297850668217
630,"140","200","Prevalence",0.0042171560438616
631,"140","200","Prevalence",0.00419148909066187
632,"140","200","Prevalence",0.00416597672143294
633,"140","200","Prevalence",0.0041406180159529
634,"140","200","Prevalence",0.00411541205943172
635,"140","200","Prevalence",0.00409035794244731
636,"140","200","Prevalence",0.00406545476094324
637,"140","200","Prevalence",0.00404070161617187
638,"140","200","Prevalence",0.00401609761468548
639,"140","200","Prevalence",0.00399164186828696
640,"140","200","Prevalence",0.00396733349401387
