"time","row","total_rows","type","value"
250,"79","200","Prevalence",0.0420242812544931
251,"79","200","Prevalence",0.0417725571273174
252,"79","200","Prevalence",0.0415223230681703
253,"79","200","Prevalence",0.0412735703466878
254,"79","200","Prevalence",0.0410262902832001
255,"79","200","Prevalence",0.0407804742485015
256,"79","200","Prevalence",0.0405361136635829
257,"79","200","Prevalence",0.0402931999992504
258,"79","200","Prevalence",0.0400517247759281
259,"79","200","Prevalence",0.0398116795633472
260,"79","200","Prevalence",0.0395730559801995
261,"79","200","Prevalence",0.0393358456939567
262,"79","200","Prevalence",0.0391000404205223
263,"79","200","Prevalence",0.0388656319239293
264,"79","200","Prevalence",0.0386326120161566
265,"79","200","Prevalence",0.0384009725567579
266,"79","200","Prevalence",0.0381707054526073
267,"79","200","Prevalence",0.0379418026576922
268,"79","200","Prevalence",0.0377142561727395
269,"79","200","Prevalence",0.037488058045006
270,"79","200","Prevalence",0.0372632003680315
271,"79","200","Prevalence",0.037039675281285
272,"79","200","Prevalence",0.0368174749699853
273,"79","200","Prevalence",0.0365965916648135
274,"79","200","Prevalence",0.0363770176415918
275,"79","200","Prevalence",0.0361587452211198
276,"79","200","Prevalence",0.0359417667688514
277,"79","200","Prevalence",0.0357260746946157
278,"79","200","Prevalence",0.0355116614524499
279,"79","200","Prevalence",0.0352985195402547
280,"79","200","Prevalence",0.0350866414995606
281,"79","200","Prevalence",0.0348760199153376
282,"79","200","Prevalence",0.0346666474156497
283,"79","200","Prevalence",0.0344585166714607
284,"79","200","Prevalence",0.034251620396409
285,"79","200","Prevalence",0.0340459513464787
286,"79","200","Prevalence",0.0338415023198357
287,"79","200","Prevalence",0.0336382661565625
288,"79","200","Prevalence",0.0334362357383607
289,"79","200","Prevalence",0.0332354039884017
290,"79","200","Prevalence",0.0330357638710279
291,"79","200","Prevalence",0.0328373083914946
292,"79","200","Prevalence",0.0326400305958179
293,"79","200","Prevalence",0.0324439235704548
294,"79","200","Prevalence",0.0322489804420884
295,"79","200","Prevalence",0.0320551943774534
296,"79","200","Prevalence",0.0318625585830156
297,"79","200","Prevalence",0.0316710663047944
298,"79","200","Prevalence",0.0314807108281546
299,"79","200","Prevalence",0.0312914854775026
300,"79","200","Prevalence",0.0311033836161355
301,"79","200","Prevalence",0.0309163986459976
302,"79","200","Prevalence",0.0307305240074037
303,"79","200","Prevalence",0.030545753178904
304,"79","200","Prevalence",0.030362079677007
305,"79","200","Prevalence",0.0301794970559412
306,"79","200","Prevalence",0.0299979989075163
307,"79","200","Prevalence",0.029817578860827
308,"79","200","Prevalence",0.0296382305820547
309,"79","200","Prevalence",0.0294599477743081
310,"79","200","Prevalence",0.0292827241773258
311,"79","200","Prevalence",0.0291065535673135
312,"79","200","Prevalence",0.0289314297567526
313,"79","200","Prevalence",0.0287573465941183
314,"79","200","Prevalence",0.0285842979637423
315,"79","200","Prevalence",0.0284122777855871
316,"79","200","Prevalence",0.028241280014991
317,"79","200","Prevalence",0.0280712986425437
318,"79","200","Prevalence",0.0279023276938311
319,"79","200","Prevalence",0.0277343612292142
320,"79","200","Prevalence",0.0275673933437031
321,"79","200","Prevalence",0.027401418166682
322,"79","200","Prevalence",0.027236429861727
323,"79","200","Prevalence",0.0270724226264599
324,"79","200","Prevalence",0.0269093906922725
325,"79","200","Prevalence",0.0267473283241772
326,"79","200","Prevalence",0.0265862298206311
327,"79","200","Prevalence",0.0264260895132745
328,"79","200","Prevalence",0.0262669017668054
329,"79","200","Prevalence",0.0261086609787719
330,"79","200","Prevalence",0.0259513615793347
331,"79","200","Prevalence",0.0257949980311553
332,"79","200","Prevalence",0.0256395648291587
333,"79","200","Prevalence",0.0254850565003297
334,"79","200","Prevalence",0.0253314676035977
335,"79","200","Prevalence",0.0251787927295822
336,"79","200","Prevalence",0.0250270265004245
337,"79","200","Prevalence",0.0248761635696544
338,"79","200","Prevalence",0.0247261986219342
339,"79","200","Prevalence",0.0245771263729214
340,"79","200","Prevalence",0.0244289415691076
341,"79","200","Prevalence",0.0242816389875757
342,"79","200","Prevalence",0.0241352134358853
343,"79","200","Prevalence",0.0239896597518809
344,"79","200","Prevalence",0.0238449728034725
345,"79","200","Prevalence",0.0237011474885333
346,"79","200","Prevalence",0.0235581787346802
347,"79","200","Prevalence",0.0234160614990858
348,"79","200","Prevalence",0.023274790768373
349,"79","200","Prevalence",0.02313436155838
350,"79","200","Prevalence",0.022994768914004
351,"79","200","Prevalence",0.02285600790908
352,"79","200","Prevalence",0.0227180736461435
353,"79","200","Prevalence",0.0225809612563042
354,"79","200","Prevalence",0.0224446658990981
355,"79","200","Prevalence",0.022309182762262
356,"79","200","Prevalence",0.0221745070616294
357,"79","200","Prevalence",0.0220406340409532
358,"79","200","Prevalence",0.0219075589717026
359,"79","200","Prevalence",0.0217752771529697
360,"79","200","Prevalence",0.021643783911267
361,"79","200","Prevalence",0.0215130746003528
362,"79","200","Prevalence",0.0213831446011361
363,"79","200","Prevalence",0.0212539893214579
364,"79","200","Prevalence",0.0211256041959481
365,"79","200","Prevalence",0.0209979846859137
366,"79","200","Prevalence",0.0208711262791198
367,"79","200","Prevalence",0.0207450244896724
368,"79","200","Prevalence",0.0206196748578839
369,"79","200","Prevalence",0.020495072950063
370,"79","200","Prevalence",0.0203712143584198
371,"79","200","Prevalence",0.0202480947009028
372,"79","200","Prevalence",0.02012570962101
373,"79","200","Prevalence",0.0200040547877043
374,"79","200","Prevalence",0.0198831258952263
375,"79","200","Prevalence",0.0197629186629325
376,"79","200","Prevalence",0.019643428835209
377,"79","200","Prevalence",0.0195246521812687
378,"79","200","Prevalence",0.0194065844950195
379,"79","200","Prevalence",0.019289221594962
380,"79","200","Prevalence",0.0191725593239864
381,"79","200","Prevalence",0.0190565935492653
382,"79","200","Prevalence",0.0189413201621292
383,"79","200","Prevalence",0.0188267350778728
384,"79","200","Prevalence",0.0187128342356679
385,"79","200","Prevalence",0.0185996135984124
386,"79","200","Prevalence",0.0184870691525565
387,"79","200","Prevalence",0.0183751969080249
388,"79","200","Prevalence",0.0182639928980438
389,"79","200","Prevalence",0.0181534531789915
390,"79","200","Prevalence",0.0180435738303195
391,"79","200","Prevalence",0.017934350954365
392,"79","200","Prevalence",0.0178257806762292
393,"79","200","Prevalence",0.0177178591436838
394,"79","200","Prevalence",0.0176105825269825
395,"79","200","Prevalence",0.0175039470187629
396,"79","200","Prevalence",0.017397948833932
397,"79","200","Prevalence",0.0172925842094866
398,"79","200","Prevalence",0.0171878494044337
399,"79","200","Prevalence",0.0170837406996514
400,"79","200","Prevalence",0.0169802543977276
401,"79","200","Prevalence",0.0168773868228895
402,"79","200","Prevalence",0.0167751343208436
403,"79","200","Prevalence",0.0166734932586371
404,"79","200","Prevalence",0.0165724600245868
405,"79","200","Prevalence",0.0164720310281049
406,"79","200","Prevalence",0.0163722026995866
407,"79","200","Prevalence",0.0162729714903256
408,"79","200","Prevalence",0.0161743338723382
409,"79","200","Prevalence",0.0160762863382738
410,"79","200","Prevalence",0.0159788254013099
411,"79","200","Prevalence",0.0158819475949852
412,"79","200","Prevalence",0.0157856494731269
413,"79","200","Prevalence",0.0156899276097229
414,"79","200","Prevalence",0.0155947785987718
415,"79","200","Prevalence",0.015500199054219
416,"79","200","Prevalence",0.0154061856098088
417,"79","200","Prevalence",0.0153127349189565
418,"79","200","Prevalence",0.0152198436546829
419,"79","200","Prevalence",0.0151275085094535
420,"79","200","Prevalence",0.0150357261950753
421,"79","200","Prevalence",0.0149444934426183
422,"79","200","Prevalence",0.0148538070022539
423,"79","200","Prevalence",0.0147636636431717
424,"79","200","Prevalence",0.0146740601534834
425,"79","200","Prevalence",0.0145849933400682
426,"79","200","Prevalence",0.0144964600285062
427,"79","200","Prevalence",0.0144084570629605
428,"79","200","Prevalence",0.0143209813060389
429,"79","200","Prevalence",0.0142340296387346
430,"79","200","Prevalence",0.0141475989602906
431,"79","200","Prevalence",0.0140616861880807
432,"79","200","Prevalence",0.0139762882575499
433,"79","200","Prevalence",0.0138914021220663
434,"79","200","Prevalence",0.0138070247528248
435,"79","200","Prevalence",0.0137231531387762
436,"79","200","Prevalence",0.0136397842864768
437,"79","200","Prevalence",0.0135569152200126
438,"79","200","Prevalence",0.0134745429809105
439,"79","200","Prevalence",0.0133926646279955
440,"79","200","Prevalence",0.0133112772373294
441,"79","200","Prevalence",0.0132303779021024
442,"79","200","Prevalence",0.0131499637325048
443,"79","200","Prevalence",0.0130700318556731
444,"79","200","Prevalence",0.0129905794155648
445,"79","200","Prevalence",0.012911603572848
446,"79","200","Prevalence",0.0128331015048477
447,"79","200","Prevalence",0.0127550704054081
448,"79","200","Prevalence",0.0126775074848041
449,"79","200","Prevalence",0.0126004099696763
450,"79","200","Prevalence",0.012523775102892
451,"79","200","Prevalence",0.0124476001434754
452,"79","200","Prevalence",0.0123718823665255
453,"79","200","Prevalence",0.0122966190630848
454,"79","200","Prevalence",0.0122218075400824
455,"79","200","Prevalence",0.0121474451202345
456,"79","200","Prevalence",0.0120735291419253
457,"79","200","Prevalence",0.0120000569591586
458,"79","200","Prevalence",0.0119270259414409
459,"79","200","Prevalence",0.0118544334736806
460,"79","200","Prevalence",0.0117822769561382
461,"79","200","Prevalence",0.011710553804299
462,"79","200","Prevalence",0.011639261448792
463,"79","200","Prevalence",0.0115683973353299
464,"79","200","Prevalence",0.0114979589245805
465,"79","200","Prevalence",0.0114279436921026
466,"79","200","Prevalence",0.0113583491282708
467,"79","200","Prevalence",0.0112891727381534
468,"79","200","Prevalence",0.0112204120414607
469,"79","200","Prevalence",0.0111520645724531
470,"79","200","Prevalence",0.0110841278798312
471,"79","200","Prevalence",0.0110165995266912
472,"79","200","Prevalence",0.0109494770904171
473,"79","200","Prevalence",0.0108827581625876
474,"79","200","Prevalence",0.0108164403489306
475,"79","200","Prevalence",0.0107505212692056
476,"79","200","Prevalence",0.0106849985571284
477,"79","200","Prevalence",0.010619869860317
478,"79","200","Prevalence",0.0105551328401717
479,"79","200","Prevalence",0.0104907851718168
480,"79","200","Prevalence",0.0104268245440312
481,"79","200","Prevalence",0.0103632486591353
482,"79","200","Prevalence",0.010300055232944
483,"79","200","Prevalence",0.0102372419946817
484,"79","200","Prevalence",0.0101748066868806
485,"79","200","Prevalence",0.01011274706534
486,"79","200","Prevalence",0.0100510608990273
487,"79","200","Prevalence",0.00998974596999092
488,"79","200","Prevalence",0.00992880007331959
489,"79","200","Prevalence",0.00986822101703332
490,"79","200","Prevalence",0.00980800662201392
491,"79","200","Prevalence",0.00974815472195544
492,"79","200","Prevalence",0.00968866316325349
493,"79","200","Prevalence",0.00962952980495111
494,"79","200","Prevalence",0.00957075251867557
495,"79","200","Prevalence",0.00951232918853333
496,"79","200","Prevalence",0.00945425771106705
497,"79","200","Prevalence",0.00939653599517741
498,"79","200","Prevalence",0.00933916196202874
499,"79","200","Prevalence",0.00928213354501221
500,"79","200","Prevalence",0.00922544868965393
501,"79","200","Prevalence",0.009169105353535
502,"79","200","Prevalence",0.00911310150625407
503,"79","200","Prevalence",0.00905743512932656
504,"79","200","Prevalence",0.00900210421612051
505,"79","200","Prevalence",0.00894710677181137
506,"79","200","Prevalence",0.00889244081327948
507,"79","200","Prevalence",0.00883810436906023
508,"79","200","Prevalence",0.00878409547928618
509,"79","200","Prevalence",0.00873041219558961
510,"79","200","Prevalence",0.00867705258106336
511,"79","200","Prevalence",0.00862401471018864
512,"79","200","Prevalence",0.00857129666874776
513,"79","200","Prevalence",0.00851889655379056
514,"79","200","Prevalence",0.00846681247354952
515,"79","200","Prevalence",0.00841504254736587
516,"79","200","Prevalence",0.00836358490565544
517,"79","200","Prevalence",0.00831243768981548
518,"79","200","Prevalence",0.00826159905216544
519,"79","200","Prevalence",0.00821106715590565
520,"79","200","Prevalence",0.00816084017502243
521,"79","200","Prevalence",0.00811091629424224
522,"79","200","Prevalence",0.00806129370897854
523,"79","200","Prevalence",0.00801197062524159
524,"79","200","Prevalence",0.00796294525960252
525,"79","200","Prevalence",0.00791421583912694
526,"79","200","Prevalence",0.00786578060129406
527,"79","200","Prevalence",0.00781763779396615
528,"79","200","Prevalence",0.00776978567531015
529,"79","200","Prevalence",0.00772222251372927
530,"79","200","Prevalence",0.007674946587832
531,"79","200","Prevalence",0.00762795618634584
532,"79","200","Prevalence",0.0075812496080627
533,"79","200","Prevalence",0.0075348251618011
534,"79","200","Prevalence",0.00748868116631836
535,"79","200","Prevalence",0.00744281595026844
536,"79","200","Prevalence",0.00739722785215313
537,"79","200","Prevalence",0.00735191522023854
538,"79","200","Prevalence",0.00730687641252223
539,"79","200","Prevalence",0.00726210979667201
540,"79","200","Prevalence",0.00721761374995115
541,"79","200","Prevalence",0.00717338665919047
542,"79","200","Prevalence",0.00712942692071599
543,"79","200","Prevalence",0.00708573294028569
544,"79","200","Prevalence",0.0070423031330613
545,"79","200","Prevalence",0.00699913592352846
546,"79","200","Prevalence",0.00695622974544636
547,"79","200","Prevalence",0.00691358304181328
548,"79","200","Prevalence",0.00687119426478517
549,"79","200","Prevalence",0.00682906187563696
550,"79","200","Prevalence",0.00678718434471776
551,"79","200","Prevalence",0.00674556015137349
552,"79","200","Prevalence",0.00670418778391684
553,"79","200","Prevalence",0.00666306573957091
554,"79","200","Prevalence",0.0066221925243999
555,"79","200","Prevalence",0.00658156665328375
556,"79","200","Prevalence",0.00654118664985135
557,"79","200","Prevalence",0.00650105104642201
558,"79","200","Prevalence",0.00646115838397977
559,"79","200","Prevalence",0.00642150721209966
560,"79","200","Prevalence",0.00638209608890114
561,"79","200","Prevalence",0.00634292358101658
562,"79","200","Prevalence",0.00630398826351604
563,"79","200","Prevalence",0.00626528871987155
564,"79","200","Prevalence",0.00622682354191605
565,"79","200","Prevalence",0.00618859132977178
566,"79","200","Prevalence",0.00615059069182272
567,"79","200","Prevalence",0.00611282024466273
568,"79","200","Prevalence",0.0060752786130314
569,"79","200","Prevalence",0.0060379644297909
570,"79","200","Prevalence",0.00600087633586437
571,"79","200","Prevalence",0.00596401298018173
572,"79","200","Prevalence",0.00592737301965641
573,"79","200","Prevalence",0.00589095511911702
574,"79","200","Prevalence",0.00585475795126447
575,"79","200","Prevalence",0.00581878019664317
576,"79","200","Prevalence",0.00578302054357139
577,"79","200","Prevalence",0.00574747768810841
578,"79","200","Prevalence",0.00571215033401684
579,"79","200","Prevalence",0.00567703719269633
580,"79","200","Prevalence",0.00564213698315833
581,"79","200","Prevalence",0.00560744843197835
582,"79","200","Prevalence",0.00557297027323655
583,"79","200","Prevalence",0.0055387012484967
584,"79","200","Prevalence",0.00550464010674925
585,"79","200","Prevalence",0.00547078560436128
586,"79","200","Prevalence",0.00543713650505524
587,"79","200","Prevalence",0.00540369157984584
588,"79","200","Prevalence",0.00537044960700047
589,"79","200","Prevalence",0.00533740937201287
590,"79","200","Prevalence",0.00530456966753867
591,"79","200","Prevalence",0.00527192929336521
592,"79","200","Prevalence",0.00523948705637695
593,"79","200","Prevalence",0.00520724177049408
594,"79","200","Prevalence",0.00517519225664944
595,"79","200","Prevalence",0.00514333734274456
596,"79","200","Prevalence",0.00511167586359467
597,"79","200","Prevalence",0.00508020666090951
598,"79","200","Prevalence",0.00504892858324081
599,"79","200","Prevalence",0.00501784048593598
600,"79","200","Prevalence",0.0049869412311188
601,"79","200","Prevalence",0.00495622968763105
602,"79","200","Prevalence",0.00492570473099596
603,"79","200","Prevalence",0.00489536524339423
604,"79","200","Prevalence",0.00486521011360427
605,"79","200","Prevalence",0.00483523823697454
606,"79","200","Prevalence",0.00480544851539177
607,"79","200","Prevalence",0.00477583985722413
608,"79","200","Prevalence",0.00474641117730011
609,"79","200","Prevalence",0.00471716139686804
610,"79","200","Prevalence",0.00468808944354518
611,"79","200","Prevalence",0.00465919425130028
612,"79","200","Prevalence",0.00463047476040506
613,"79","200","Prevalence",0.00460192991739141
614,"79","200","Prevalence",0.00457355867503383
615,"79","200","Prevalence",0.00454535999229545
616,"79","200","Prevalence",0.0045173328342943
617,"79","200","Prevalence",0.00448947617228138
618,"79","200","Prevalence",0.00446178898358547
619,"79","200","Prevalence",0.00443427025158755
620,"79","200","Prevalence",0.00440691896569172
621,"79","200","Prevalence",0.00437973412127258
622,"79","200","Prevalence",0.00435271471965592
623,"79","200","Prevalence",0.00432585976808138
624,"79","200","Prevalence",0.00429916827965542
625,"79","200","Prevalence",0.00427263927333539
626,"79","200","Prevalence",0.00424627177388471
627,"79","200","Prevalence",0.00422006481183342
628,"79","200","Prevalence",0.00419401742346204
629,"79","200","Prevalence",0.00416812865075181
630,"79","200","Prevalence",0.00414239754135347
631,"79","200","Prevalence",0.00411682314856731
632,"79","200","Prevalence",0.00409140453129201
633,"79","200","Prevalence",0.00406614075400119
634,"79","200","Prevalence",0.00404103088671671
635,"79","200","Prevalence",0.00401607400495995
636,"79","200","Prevalence",0.00399126918973413
637,"79","200","Prevalence",0.00396661552748997
638,"79","200","Prevalence",0.00394211211008211
639,"79","200","Prevalence",0.00391775803475465
640,"79","200","Prevalence",0.0038935524040998
641,"79","200","Prevalence",0.00386949432602131
