"time","row","total_rows","type","value"
259,"195","200","Prevalence",0.108443171272992
260,"195","200","Prevalence",0.108339023216078
261,"195","200","Prevalence",0.108235328746129
262,"195","200","Prevalence",0.108132085814994
263,"195","200","Prevalence",0.108029292384548
264,"195","200","Prevalence",0.107926946426432
265,"195","200","Prevalence",0.107825045922066
266,"195","200","Prevalence",0.107723588862964
267,"195","200","Prevalence",0.107622573250327
268,"195","200","Prevalence",0.107521997094901
269,"195","200","Prevalence",0.10742185841723
270,"195","200","Prevalence",0.107322155247625
271,"195","200","Prevalence",0.107222885625838
272,"195","200","Prevalence",0.107124047601011
273,"195","200","Prevalence",0.107025639232048
274,"195","200","Prevalence",0.106927658587249
275,"195","200","Prevalence",0.106830103744136
276,"195","200","Prevalence",0.106732972789615
277,"195","200","Prevalence",0.10663626382009
278,"195","200","Prevalence",0.106539974941097
279,"195","200","Prevalence",0.106444104267201
280,"195","200","Prevalence",0.106348649922369
281,"195","200","Prevalence",0.106253610039699
282,"195","200","Prevalence",0.106158982761196
283,"195","200","Prevalence",0.106064766237845
284,"195","200","Prevalence",0.105970958629857
285,"195","200","Prevalence",0.105877558106275
286,"195","200","Prevalence",0.105784562844844
287,"195","200","Prevalence",0.105691971032323
288,"195","200","Prevalence",0.105599780864359
289,"195","200","Prevalence",0.105507990545202
290,"195","200","Prevalence",0.105416598287699
291,"195","200","Prevalence",0.105325602313634
292,"195","200","Prevalence",0.105235000853341
293,"195","200","Prevalence",0.105144792145552
294,"195","200","Prevalence",0.10505497443762
295,"195","200","Prevalence",0.104965545985549
296,"195","200","Prevalence",0.104876505053653
297,"195","200","Prevalence",0.10478784991449
298,"195","200","Prevalence",0.104699578849242
299,"195","200","Prevalence",0.104611690147384
300,"195","200","Prevalence",0.104524182106498
301,"195","200","Prevalence",0.104437053032403
302,"195","200","Prevalence",0.104350301239329
303,"195","200","Prevalence",0.104263925049538
304,"195","200","Prevalence",0.104177922793212
305,"195","200","Prevalence",0.10409229280882
306,"195","200","Prevalence",0.104007033442894
307,"195","200","Prevalence",0.10392214304979
308,"195","200","Prevalence",0.103837619991738
309,"195","200","Prevalence",0.103753462639123
310,"195","200","Prevalence",0.103669669370101
311,"195","200","Prevalence",0.103586238570465
312,"195","200","Prevalence",0.103503168633925
313,"195","200","Prevalence",0.10342045796205
314,"195","200","Prevalence",0.10333810496396
315,"195","200","Prevalence",0.103256108056306
316,"195","200","Prevalence",0.103174465663627
317,"195","200","Prevalence",0.103093176217993
318,"195","200","Prevalence",0.103012238158839
319,"195","200","Prevalence",0.102931649933158
320,"195","200","Prevalence",0.102851409995594
321,"195","200","Prevalence",0.102771516808085
322,"195","200","Prevalence",0.102691968839789
323,"195","200","Prevalence",0.10261276456746
324,"195","200","Prevalence",0.102533902475166
325,"195","200","Prevalence",0.102455381054081
326,"195","200","Prevalence",0.102377198802595
327,"195","200","Prevalence",0.102299354226529
328,"195","200","Prevalence",0.10222184583876
329,"195","200","Prevalence",0.102144672159105
330,"195","200","Prevalence",0.10206783171466
331,"195","200","Prevalence",0.101991323039642
332,"195","200","Prevalence",0.101915144675127
333,"195","200","Prevalence",0.101839295169081
334,"195","200","Prevalence",0.101763773076672
335,"195","200","Prevalence",0.101688576959901
336,"195","200","Prevalence",0.10161370538746
337,"195","200","Prevalence",0.101539156934984
338,"195","200","Prevalence",0.101464930185052
339,"195","200","Prevalence",0.101391023726869
340,"195","200","Prevalence",0.101317436156225
341,"195","200","Prevalence",0.101244166075869
342,"195","200","Prevalence",0.101171212095178
343,"195","200","Prevalence",0.101098572829985
344,"195","200","Prevalence",0.101026246902742
345,"195","200","Prevalence",0.100954232942662
346,"195","200","Prevalence",0.100882529585367
347,"195","200","Prevalence",0.100811135472788
348,"195","200","Prevalence",0.100740049253548
349,"195","200","Prevalence",0.100669269582716
350,"195","200","Prevalence",0.100598795121596
351,"195","200","Prevalence",0.100528624537797
352,"195","200","Prevalence",0.100458756505504
353,"195","200","Prevalence",0.100389189705099
354,"195","200","Prevalence",0.10031992282304
355,"195","200","Prevalence",0.100250954552175
356,"195","200","Prevalence",0.100182283591646
357,"195","200","Prevalence",0.100113908646614
358,"195","200","Prevalence",0.100045828428255
359,"195","200","Prevalence",0.0999780416541157
360,"195","200","Prevalence",0.0999105470477502
361,"195","200","Prevalence",0.099843343338576
362,"195","200","Prevalence",0.0997764292620949
363,"195","200","Prevalence",0.0997098035599532
364,"195","200","Prevalence",0.099643464979613
365,"195","200","Prevalence",0.0995774122742898
366,"195","200","Prevalence",0.0995116442033422
367,"195","200","Prevalence",0.0994461595319689
368,"195","200","Prevalence",0.0993809570310292
369,"195","200","Prevalence",0.0993160354771726
370,"195","200","Prevalence",0.0992513936530382
371,"195","200","Prevalence",0.0991870303468904
372,"195","200","Prevalence",0.0991229443525167
373,"195","200","Prevalence",0.0990591344695926
374,"195","200","Prevalence",0.0989955995034902
375,"195","200","Prevalence",0.0989323382650488
376,"195","200","Prevalence",0.0988693495706206
377,"195","200","Prevalence",0.0988066322423792
378,"195","200","Prevalence",0.0987441851079475
379,"195","200","Prevalence",0.0986820070002735
380,"195","200","Prevalence",0.0986200967579116
381,"195","200","Prevalence",0.0985584532249897
382,"195","200","Prevalence",0.0984970752509179
383,"195","200","Prevalence",0.0984359616903648
384,"195","200","Prevalence",0.0983751114036329
385,"195","200","Prevalence",0.0983145232563172
386,"195","200","Prevalence",0.098254196119154
387,"195","200","Prevalence",0.0981941288682095
388,"195","200","Prevalence",0.0981343203849982
389,"195","200","Prevalence",0.0980747695561564
390,"195","200","Prevalence",0.0980154752735728
391,"195","200","Prevalence",0.097956436434819
392,"195","200","Prevalence",0.0978976519426026
393,"195","200","Prevalence",0.0978391207044958
394,"195","200","Prevalence",0.0977808416330416
395,"195","200","Prevalence",0.0977228136460169
396,"195","200","Prevalence",0.097665035666075
397,"195","200","Prevalence",0.09760750662065
398,"195","200","Prevalence",0.09755022544231
399,"195","200","Prevalence",0.0974931910686352
400,"195","200","Prevalence",0.0974364024419748
401,"195","200","Prevalence",0.0973798585094742
402,"195","200","Prevalence",0.0973235582234235
403,"195","200","Prevalence",0.0972675005409
404,"195","200","Prevalence",0.0972116844236421
405,"195","200","Prevalence",0.0971561088383003
406,"195","200","Prevalence",0.0971007727564708
407,"195","200","Prevalence",0.0970456751543879
408,"195","200","Prevalence",0.0969908150128835
409,"195","200","Prevalence",0.096936191317778
410,"195","200","Prevalence",0.0968818030595684
411,"195","200","Prevalence",0.0968276492332669
412,"195","200","Prevalence",0.0967737288385577
413,"195","200","Prevalence",0.0967200408799706
414,"195","200","Prevalence",0.0966665843665326
415,"195","200","Prevalence",0.0966133583116801
416,"195","200","Prevalence",0.0965603617336393
417,"195","200","Prevalence",0.0965075936552107
418,"195","200","Prevalence",0.0964550531035611
419,"195","200","Prevalence",0.0964027391102935
420,"195","200","Prevalence",0.0963506507117365
421,"195","200","Prevalence",0.0962987869485798
422,"195","200","Prevalence",0.0962471468657621
423,"195","200","Prevalence",0.0961957295127773
424,"195","200","Prevalence",0.0961445339436102
425,"195","200","Prevalence",0.0960935592164658
426,"195","200","Prevalence",0.0960428043937675
427,"195","200","Prevalence",0.0959922685425238
428,"195","200","Prevalence",0.0959419507339846
429,"195","200","Prevalence",0.0958918500435033
430,"195","200","Prevalence",0.0958419655507519
431,"195","200","Prevalence",0.0957922963398096
432,"195","200","Prevalence",0.0957428414988403
433,"195","200","Prevalence",0.095693600120033
434,"195","200","Prevalence",0.0956445712999964
435,"195","200","Prevalence",0.0955957541394794
436,"195","200","Prevalence",0.0955471477431973
437,"195","200","Prevalence",0.0954987512199551
438,"195","200","Prevalence",0.0954505636828712
439,"195","200","Prevalence",0.0954025842490223
440,"195","200","Prevalence",0.0953548120393469
441,"195","200","Prevalence",0.0953072461790065
442,"195","200","Prevalence",0.0952598857972236
443,"195","200","Prevalence",0.0952127300270556
444,"195","200","Prevalence",0.0951657780054376
445,"195","200","Prevalence",0.0951190288735081
446,"195","200","Prevalence",0.0950724817762499
447,"195","200","Prevalence",0.0950261358623738
448,"195","200","Prevalence",0.0949799902845916
449,"195","200","Prevalence",0.0949340441996135
450,"195","200","Prevalence",0.0948882967678599
451,"195","200","Prevalence",0.0948427471534377
452,"195","200","Prevalence",0.0947973945245257
453,"195","200","Prevalence",0.0947522380530525
454,"195","200","Prevalence",0.0947072769145498
455,"195","200","Prevalence",0.0946625102883341
456,"195","200","Prevalence",0.0946179373576516
457,"195","200","Prevalence",0.0945735573093436
458,"195","200","Prevalence",0.094529369333774
459,"195","200","Prevalence",0.094485372625219
460,"195","200","Prevalence",0.0944415663816302
461,"195","200","Prevalence",0.0943979498044448
462,"195","200","Prevalence",0.09435452209868
463,"195","200","Prevalence",0.0943112824732005
464,"195","200","Prevalence",0.0942682301403618
465,"195","200","Prevalence",0.0942253643159086
466,"195","200","Prevalence",0.0941826842193064
467,"195","200","Prevalence",0.0941401890736421
468,"195","200","Prevalence",0.0940978781053757
469,"195","200","Prevalence",0.0940557505443593
470,"195","200","Prevalence",0.0940138056241917
471,"195","200","Prevalence",0.0939720425818717
472,"195","200","Prevalence",0.0939304606576736
473,"195","200","Prevalence",0.093889059095388
474,"195","200","Prevalence",0.0938478371423784
475,"195","200","Prevalence",0.0938067940492763
476,"195","200","Prevalence",0.0937659290699391
477,"195","200","Prevalence",0.0937252414618454
478,"195","200","Prevalence",0.0936847304858013
479,"195","200","Prevalence",0.0936443954057821
480,"195","200","Prevalence",0.0936042354890822
481,"195","200","Prevalence",0.0935642500065099
482,"195","200","Prevalence",0.0935244382320461
483,"195","200","Prevalence",0.0934847994427587
484,"195","200","Prevalence",0.0934453329191809
485,"195","200","Prevalence",0.0934060379451204
486,"195","200","Prevalence",0.0933669138074537
487,"195","200","Prevalence",0.093327959796191
488,"195","200","Prevalence",0.0932891752047828
489,"195","200","Prevalence",0.0932505593297652
490,"195","200","Prevalence",0.0932121114706531
491,"195","200","Prevalence",0.0931738309302391
492,"195","200","Prevalence",0.0931357170145556
493,"195","200","Prevalence",0.0930977690326071
494,"195","200","Prevalence",0.0930599862963652
495,"195","200","Prevalence",0.0930223681211457
496,"195","200","Prevalence",0.0929849138252798
497,"195","200","Prevalence",0.0929476227299795
498,"195","200","Prevalence",0.0929104941595459
499,"195","200","Prevalence",0.0928735274414815
500,"195","200","Prevalence",0.0928367219061721
501,"195","200","Prevalence",0.0928000768868275
502,"195","200","Prevalence",0.0927635917198782
503,"195","200","Prevalence",0.0927272657447179
504,"195","200","Prevalence",0.0926910983035299
505,"195","200","Prevalence",0.092655088741406
506,"195","200","Prevalence",0.0926192364065886
507,"195","200","Prevalence",0.0925835406501229
508,"195","200","Prevalence",0.0925480008257644
509,"195","200","Prevalence",0.0925126162903329
510,"195","200","Prevalence",0.0924773864035782
511,"195","200","Prevalence",0.0924423105279533
512,"195","200","Prevalence",0.0924073880286531
513,"195","200","Prevalence",0.0923726182739539
514,"195","200","Prevalence",0.0923380006348654
515,"195","200","Prevalence",0.0923035344850175
516,"195","200","Prevalence",0.0922692192009252
517,"195","200","Prevalence",0.0922350541620118
518,"195","200","Prevalence",0.0922010387503213
519,"195","200","Prevalence",0.0921671723504934
520,"195","200","Prevalence",0.0921334543501548
521,"195","200","Prevalence",0.092099884139614
522,"195","200","Prevalence",0.0920664611117158
523,"195","200","Prevalence",0.0920331846620159
524,"195","200","Prevalence",0.0920000541889468
525,"195","200","Prevalence",0.0919670690934879
526,"195","200","Prevalence",0.0919342287790927
527,"195","200","Prevalence",0.0919015326520782
528,"195","200","Prevalence",0.0918689801214088
529,"195","200","Prevalence",0.0918365705985072
530,"195","200","Prevalence",0.0918043034973424
531,"195","200","Prevalence",0.091772178234714
532,"195","200","Prevalence",0.0917401942299024
533,"195","200","Prevalence",0.0917083509045709
534,"195","200","Prevalence",0.0916766476830877
535,"195","200","Prevalence",0.0916450839924539
536,"195","200","Prevalence",0.0916136592620536
537,"195","200","Prevalence",0.0915823729236685
538,"195","200","Prevalence",0.0915512244118437
539,"195","200","Prevalence",0.0915202131635524
540,"195","200","Prevalence",0.0914893386180739
541,"195","200","Prevalence",0.091458600217225
542,"195","200","Prevalence",0.0914279974054407
543,"195","200","Prevalence",0.0913975296294702
544,"195","200","Prevalence",0.0913671963383333
545,"195","200","Prevalence",0.0913369969837184
546,"195","200","Prevalence",0.0913069310197069
547,"195","200","Prevalence",0.0912769979026151
548,"195","200","Prevalence",0.0912471970911352
549,"195","200","Prevalence",0.0912175280465519
550,"195","200","Prevalence",0.0911879902324024
551,"195","200","Prevalence",0.091158583114394
552,"195","200","Prevalence",0.0911293061607763
553,"195","200","Prevalence",0.0911001588421747
554,"195","200","Prevalence",0.0910711406313817
555,"195","200","Prevalence",0.0910422510034174
556,"195","200","Prevalence",0.0910134894358492
557,"195","200","Prevalence",0.0909848554084457
558,"195","200","Prevalence",0.0909563484030714
559,"195","200","Prevalence",0.0909279679039767
560,"195","200","Prevalence",0.0908997133977851
561,"195","200","Prevalence",0.0908715843732239
562,"195","200","Prevalence",0.0908435803211155
563,"195","200","Prevalence",0.0908157007347622
564,"195","200","Prevalence",0.0907879451096303
565,"195","200","Prevalence",0.0907603129432167
566,"195","200","Prevalence",0.0907328037352473
567,"195","200","Prevalence",0.0907054169878122
568,"195","200","Prevalence",0.090678152205048
569,"195","200","Prevalence",0.0906510088930774
570,"195","200","Prevalence",0.0906239865604066
571,"195","200","Prevalence",0.0905970847176853
572,"195","200","Prevalence",0.0905703028775332
573,"195","200","Prevalence",0.0905436405546507
574,"195","200","Prevalence",0.0905170972660784
575,"195","200","Prevalence",0.0904906725308537
576,"195","200","Prevalence",0.0904643658699201
577,"195","200","Prevalence",0.0904381768064722
578,"195","200","Prevalence",0.0904121048658473
579,"195","200","Prevalence",0.0903861495752949
580,"195","200","Prevalence",0.0903603104640098
581,"195","200","Prevalence",0.0903345870634836
582,"195","200","Prevalence",0.0903089789071655
583,"195","200","Prevalence",0.0902834855303499
584,"195","200","Prevalence",0.0902581064704319
585,"195","200","Prevalence",0.0902328412669542
586,"195","200","Prevalence",0.0902076894613177
587,"195","200","Prevalence",0.0901826505967536
588,"195","200","Prevalence",0.0901577242187194
589,"195","200","Prevalence",0.0901329098746075
590,"195","200","Prevalence",0.0901082071135998
591,"195","200","Prevalence",0.0900836154868331
592,"195","200","Prevalence",0.0900591345475851
593,"195","200","Prevalence",0.0900347638509454
594,"195","200","Prevalence",0.090010502953743
595,"195","200","Prevalence",0.0899863514149315
596,"195","200","Prevalence",0.0899623087953939
597,"195","200","Prevalence",0.089938374657751
598,"195","200","Prevalence",0.089914548566442
599,"195","200","Prevalence",0.089890830088024
600,"195","200","Prevalence",0.0898672187908269
601,"195","200","Prevalence",0.0898437142448573
602,"195","200","Prevalence",0.0898203160221106
603,"195","200","Prevalence",0.0897970236965232
604,"195","200","Prevalence",0.0897738368437198
605,"195","200","Prevalence",0.0897507550410224
606,"195","200","Prevalence",0.0897277778678252
607,"195","200","Prevalence",0.0897049049052696
608,"195","200","Prevalence",0.089682135736122
609,"195","200","Prevalence",0.089659469944995
610,"195","200","Prevalence",0.0896369071184513
611,"195","200","Prevalence",0.0896144468446973
612,"195","200","Prevalence",0.0895920887135375
613,"195","200","Prevalence",0.0895698323167741
614,"195","200","Prevalence",0.0895476772479466
615,"195","200","Prevalence",0.0895256231021728
616,"195","200","Prevalence",0.0895036694762808
617,"195","200","Prevalence",0.0894818159690431
618,"195","200","Prevalence",0.0894600621808394
619,"195","200","Prevalence",0.0894384077135738
620,"195","200","Prevalence",0.0894168521710397
621,"195","200","Prevalence",0.0893953951587767
622,"195","200","Prevalence",0.0893740362838575
623,"195","200","Prevalence",0.0893527751549415
624,"195","200","Prevalence",0.0893316113826075
625,"195","200","Prevalence",0.0893105445790135
626,"195","200","Prevalence",0.0892895743577921
627,"195","200","Prevalence",0.0892687003343301
628,"195","200","Prevalence",0.0892479221257796
629,"195","200","Prevalence",0.0892272393507845
630,"195","200","Prevalence",0.0892066516294684
631,"195","200","Prevalence",0.0891861585838246
632,"195","200","Prevalence",0.089165759837412
633,"195","200","Prevalence",0.0891454550152208
634,"195","200","Prevalence",0.0891252437438611
635,"195","200","Prevalence",0.0891051256517186
636,"195","200","Prevalence",0.0890851003686356
637,"195","200","Prevalence",0.0890651675258497
638,"195","200","Prevalence",0.089045326756388
639,"195","200","Prevalence",0.0890255776948463
640,"195","200","Prevalence",0.0890059199772117
641,"195","200","Prevalence",0.0889863532409653
642,"195","200","Prevalence",0.0889668771253576
643,"195","200","Prevalence",0.0889474912710679
644,"195","200","Prevalence",0.0889281953201135
645,"195","200","Prevalence",0.088908988916186
646,"195","200","Prevalence",0.0888898717045659
647,"195","200","Prevalence",0.0888708433318879
648,"195","200","Prevalence",0.0888519034461673
649,"195","200","Prevalence",0.0888330516971616
650,"195","200","Prevalence",0.0888142877360398
651,"195","200","Prevalence",0.088795611215268
652,"195","200","Prevalence",0.088777021788856
