"time","row","total_rows","type","value"
220,"58","200","Prevalence",0.0497687243749833
221,"58","200","Prevalence",0.0494713629946701
222,"58","200","Prevalence",0.0491757582572932
223,"58","200","Prevalence",0.0488818998848347
224,"58","200","Prevalence",0.0485897776590756
225,"58","200","Prevalence",0.0482993814210506
226,"58","200","Prevalence",0.0480107010709238
227,"58","200","Prevalence",0.0477237265674168
228,"58","200","Prevalence",0.0474384479277033
229,"58","200","Prevalence",0.0471548552268427
230,"58","200","Prevalence",0.0468729385976612
231,"58","200","Prevalence",0.0465926882302209
232,"58","200","Prevalence",0.0463140943716611
233,"58","200","Prevalence",0.0460371473257247
234,"58","200","Prevalence",0.045761837452542
235,"58","200","Prevalence",0.0454881551682284
236,"58","200","Prevalence",0.0452160909445999
237,"58","200","Prevalence",0.0449456353088492
238,"58","200","Prevalence",0.0446767788431901
239,"58","200","Prevalence",0.0444095121846102
240,"58","200","Prevalence",0.0441438260244495
241,"58","200","Prevalence",0.0438797111082215
242,"58","200","Prevalence",0.0436171582351371
243,"58","200","Prevalence",0.0433561582579796
244,"58","200","Prevalence",0.0430967020825918
245,"58","200","Prevalence",0.0428387806677828
246,"58","200","Prevalence",0.0425823850248047
247,"58","200","Prevalence",0.0423275062172617
248,"58","200","Prevalence",0.0420741353606066
249,"58","200","Prevalence",0.0418222636220234
250,"58","200","Prevalence",0.0415718822199688
251,"58","200","Prevalence",0.0413229824240076
252,"58","200","Prevalence",0.0410755555544153
253,"58","200","Prevalence",0.0408295929819541
254,"58","200","Prevalence",0.0405850861275454
255,"58","200","Prevalence",0.0403420264619802
256,"58","200","Prevalence",0.0401004055056648
257,"58","200","Prevalence",0.0398602148282659
258,"58","200","Prevalence",0.0396214460485252
259,"58","200","Prevalence",0.0393840908338471
260,"58","200","Prevalence",0.0391481409001707
261,"58","200","Prevalence",0.0389135880115144
262,"58","200","Prevalence",0.0386804239798883
263,"58","200","Prevalence",0.0384486406648167
264,"58","200","Prevalence",0.0382182299732646
265,"58","200","Prevalence",0.0379891838591673
266,"58","200","Prevalence",0.0377614943233432
267,"58","200","Prevalence",0.0375351534130547
268,"58","200","Prevalence",0.0373101532218858
269,"58","200","Prevalence",0.0370864858893531
270,"58","200","Prevalence",0.0368641436007328
271,"58","200","Prevalence",0.0366431185867334
272,"58","200","Prevalence",0.0364234031232638
273,"58","200","Prevalence",0.0362049895311727
274,"58","200","Prevalence",0.0359878701759558
275,"58","200","Prevalence",0.0357720374675614
276,"58","200","Prevalence",0.0355574838600398
277,"58","200","Prevalence",0.035344201851408
278,"58","200","Prevalence",0.0351321839832521
279,"58","200","Prevalence",0.0349214228406378
280,"58","200","Prevalence",0.0347119110516816
281,"58","200","Prevalence",0.0345036412874871
282,"58","200","Prevalence",0.0342966062617094
283,"58","200","Prevalence",0.0340907987304906
284,"58","200","Prevalence",0.0338862114920429
285,"58","200","Prevalence",0.0336828373865605
286,"58","200","Prevalence",0.0334806692958412
287,"58","200","Prevalence",0.0332797001431573
288,"58","200","Prevalence",0.0330799228929305
289,"58","200","Prevalence",0.0328813305505504
290,"58","200","Prevalence",0.0326839161621101
291,"58","200","Prevalence",0.032487672814168
292,"58","200","Prevalence",0.032292593633546
293,"58","200","Prevalence",0.0320986717870351
294,"58","200","Prevalence",0.0319059004812525
295,"58","200","Prevalence",0.0317142729622981
296,"58","200","Prevalence",0.0315237825156603
297,"58","200","Prevalence",0.0313344224658361
298,"58","200","Prevalence",0.03114618617627
299,"58","200","Prevalence",0.0309590670489566
300,"58","200","Prevalence",0.0307730585243904
301,"58","200","Prevalence",0.030588154081175
302,"58","200","Prevalence",0.0304043472359602
303,"58","200","Prevalence",0.0302216315430788
304,"58","200","Prevalence",0.0300400005944524
305,"58","200","Prevalence",0.0298594480192722
306,"58","200","Prevalence",0.0296799674838602
307,"58","200","Prevalence",0.0295015526914034
308,"58","200","Prevalence",0.0293241973817639
309,"58","200","Prevalence",0.0291478953312709
310,"58","200","Prevalence",0.0289726403524777
311,"58","200","Prevalence",0.0287984262940101
312,"58","200","Prevalence",0.0286252470402748
313,"58","200","Prevalence",0.0284530965113573
314,"58","200","Prevalence",0.0282819686626909
315,"58","200","Prevalence",0.0281118574849923
316,"58","200","Prevalence",0.0279427570039053
317,"58","200","Prevalence",0.0277746612799569
318,"58","200","Prevalence",0.0276075644081963
319,"58","200","Prevalence",0.0274414605181494
320,"58","200","Prevalence",0.0272763437734741
321,"58","200","Prevalence",0.0271122083718939
322,"58","200","Prevalence",0.0269490485448871
323,"58","200","Prevalence",0.0267868585575841
324,"58","200","Prevalence",0.0266256327085025
325,"58","200","Prevalence",0.0264653653293994
326,"58","200","Prevalence",0.0263060507850585
327,"58","200","Prevalence",0.0261476834730938
328,"58","200","Prevalence",0.0259902578237896
329,"58","200","Prevalence",0.0258337682998566
330,"58","200","Prevalence",0.025678209396322
331,"58","200","Prevalence",0.0255235756402434
332,"58","200","Prevalence",0.0253698615906401
333,"58","200","Prevalence",0.0252170618381767
334,"58","200","Prevalence",0.0250651710051215
335,"58","200","Prevalence",0.0249141837450161
336,"58","200","Prevalence",0.0247640947426418
337,"58","200","Prevalence",0.0246148987136959
338,"58","200","Prevalence",0.0244665904047462
339,"58","200","Prevalence",0.0243191645929315
340,"58","200","Prevalence",0.0241726160858888
341,"58","200","Prevalence",0.0240269397214916
342,"58","200","Prevalence",0.0238821303677383
343,"58","200","Prevalence",0.0237381829225367
344,"58","200","Prevalence",0.0235950923135485
345,"58","200","Prevalence",0.0234528534980226
346,"58","200","Prevalence",0.0233114614625946
347,"58","200","Prevalence",0.0231709112231682
348,"58","200","Prevalence",0.0230311978246729
349,"58","200","Prevalence",0.0228923163409874
350,"58","200","Prevalence",0.0227542618746639
351,"58","200","Prevalence",0.0226170295568833
352,"58","200","Prevalence",0.0224806145471584
353,"58","200","Prevalence",0.0223450120333054
354,"58","200","Prevalence",0.0222102172311442
355,"58","200","Prevalence",0.0220762253844674
356,"58","200","Prevalence",0.0219430317647555
357,"58","200","Prevalence",0.0218106316711269
358,"58","200","Prevalence",0.0216790204300824
359,"58","200","Prevalence",0.0215481933954242
360,"58","200","Prevalence",0.0214181459480397
361,"58","200","Prevalence",0.0212888734957812
362,"58","200","Prevalence",0.0211603714732948
363,"58","200","Prevalence",0.0210326353418584
364,"58","200","Prevalence",0.0209056605892549
365,"58","200","Prevalence",0.0207794427295707
366,"58","200","Prevalence",0.0206539773031087
367,"58","200","Prevalence",0.0205292598761585
368,"58","200","Prevalence",0.02040528604093
369,"58","200","Prevalence",0.0202820514153193
370,"58","200","Prevalence",0.020159551642841
371,"58","200","Prevalence",0.0200377823923974
372,"58","200","Prevalence",0.0199167393582095
373,"58","200","Prevalence",0.0197964182596189
374,"58","200","Prevalence",0.019676814840944
375,"58","200","Prevalence",0.0195579248713715
376,"58","200","Prevalence",0.0194397441447838
377,"58","200","Prevalence",0.019322268479609
378,"58","200","Prevalence",0.0192054937187002
379,"58","200","Prevalence",0.0190894157292015
380,"58","200","Prevalence",0.0189740304023684
381,"58","200","Prevalence",0.0188593336534751
382,"58","200","Prevalence",0.0187453214216058
383,"58","200","Prevalence",0.0186319896695773
384,"58","200","Prevalence",0.0185193343837226
385,"58","200","Prevalence",0.0184073515740035
386,"58","200","Prevalence",0.0182960372734549
387,"58","200","Prevalence",0.0181853875384699
388,"58","200","Prevalence",0.018075398448376
389,"58","200","Prevalence",0.0179660661755073
390,"58","200","Prevalence",0.0178573879430383
391,"58","200","Prevalence",0.0177493625740062
392,"58","200","Prevalence",0.0176419892236798
393,"58","200","Prevalence",0.0175352666162505
394,"58","200","Prevalence",0.0174291928904749
395,"58","200","Prevalence",0.0173237656347069
396,"58","200","Prevalence",0.0172189819596754
397,"58","200","Prevalence",0.0171148385759603
398,"58","200","Prevalence",0.0170113318685043
399,"58","200","Prevalence",0.016908457965234
400,"58","200","Prevalence",0.0168062127984363
401,"58","200","Prevalence",0.0167045921581376
402,"58","200","Prevalence",0.0166035917373817
403,"58","200","Prevalence",0.0165032071699964
404,"58","200","Prevalence",0.0164034340614385
405,"58","200","Prevalence",0.0163042680136701
406,"58","200","Prevalence",0.0162057046447006
407,"58","200","Prevalence",0.0161077396038541
408,"58","200","Prevalence",0.0160103685833443
409,"58","200","Prevalence",0.0159135873266676
410,"58","200","Prevalence",0.0158173916346195
411,"58","200","Prevalence",0.0157217773690958
412,"58","200","Prevalence",0.0156267404554671
413,"58","200","Prevalence",0.0155322768835027
414,"58","200","Prevalence",0.0154383827074211
415,"58","200","Prevalence",0.0153450540450554
416,"58","200","Prevalence",0.0152522870765442
417,"58","200","Prevalence",0.0151600780425139
418,"58","200","Prevalence",0.0150684232420587
419,"58","200","Prevalence",0.0149773190304359
420,"58","200","Prevalence",0.0148867618167614
421,"58","200","Prevalence",0.0147967480615408
422,"58","200","Prevalence",0.0147072742743425
423,"58","200","Prevalence",0.014618337011361
424,"58","200","Prevalence",0.0145299328732172
425,"58","200","Prevalence",0.0144420585026737
426,"58","200","Prevalence",0.0143547105826431
427,"58","200","Prevalence",0.0142678858341241
428,"58","200","Prevalence",0.0141815810144352
429,"58","200","Prevalence",0.0140957929153935
430,"58","200","Prevalence",0.0140105183617652
431,"58","200","Prevalence",0.013925754209692
432,"58","200","Prevalence",0.0138414973453421
433,"58","200","Prevalence",0.0137577446835779
434,"58","200","Prevalence",0.0136744931667851
435,"58","200","Prevalence",0.0135917397637646
436,"58","200","Prevalence",0.0135094814687153
437,"58","200","Prevalence",0.0134277153003281
438,"58","200","Prevalence",0.0133464383008998
439,"58","200","Prevalence",0.0132656475356033
440,"58","200","Prevalence",0.0131853400917126
441,"58","200","Prevalence",0.0131055130780225
442,"58","200","Prevalence",0.01302616362417
443,"58","200","Prevalence",0.0129472888801753
444,"58","200","Prevalence",0.012868886015849
445,"58","200","Prevalence",0.0127909522204263
446,"58","200","Prevalence",0.0127134847020558
447,"58","200","Prevalence",0.0126364806874983
448,"58","200","Prevalence",0.0125599374216945
449,"58","200","Prevalence",0.012483852167506
450,"58","200","Prevalence",0.0124082222053575
451,"58","200","Prevalence",0.0123330448330022
452,"58","200","Prevalence",0.0122583173652339
453,"58","200","Prevalence",0.012184037133664
454,"58","200","Prevalence",0.0121102014864976
455,"58","200","Prevalence",0.012036807788313
456,"58","200","Prevalence",0.011963853419895
457,"58","200","Prevalence",0.0118913357780126
458,"58","200","Prevalence",0.0118192522753011
459,"58","200","Prevalence",0.0117476003400369
460,"58","200","Prevalence",0.0116763774160579
461,"58","200","Prevalence",0.0116055809625394
462,"58","200","Prevalence",0.0115352084539401
463,"58","200","Prevalence",0.0114652573797858
464,"58","200","Prevalence",0.0113957252446272
465,"58","200","Prevalence",0.01132660956784
466,"58","200","Prevalence",0.011257907883582
467,"58","200","Prevalence",0.0111896177406162
468,"58","200","Prevalence",0.0111217367022574
469,"58","200","Prevalence",0.0110542623462241
470,"58","200","Prevalence",0.0109871922645672
471,"58","200","Prevalence",0.010920524063553
472,"58","200","Prevalence",0.0108542553635713
473,"58","200","Prevalence",0.0107883837990491
474,"58","200","Prevalence",0.0107229070183365
475,"58","200","Prevalence",0.0106578226836504
476,"58","200","Prevalence",0.0105931284709393
477,"58","200","Prevalence",0.0105288220698523
478,"58","200","Prevalence",0.0104649011835878
479,"58","200","Prevalence",0.0104013635288803
480,"58","200","Prevalence",0.0103382068358412
481,"58","200","Prevalence",0.0102754288479535
482,"58","200","Prevalence",0.0102130273219135
483,"58","200","Prevalence",0.0101510000276243
484,"58","200","Prevalence",0.0100893447480473
485,"58","200","Prevalence",0.0100280592791845
486,"58","200","Prevalence",0.00996714142994875
487,"58","200","Prevalence",0.0099065890221278
488,"58","200","Prevalence",0.00984639989027723
489,"58","200","Prevalence",0.00978657188166339
490,"58","200","Prevalence",0.00972710285618129
491,"58","200","Prevalence",0.00966799068627445
492,"58","200","Prevalence",0.00960923325687827
493,"58","200","Prevalence",0.00955082846531752
494,"58","200","Prevalence",0.00949277422127294
495,"58","200","Prevalence",0.00943506844665955
496,"58","200","Prevalence",0.0093777090756122
497,"58","200","Prevalence",0.00932069405434993
498,"58","200","Prevalence",0.00926402134117377
499,"58","200","Prevalence",0.00920768890632507
500,"58","200","Prevalence",0.00915169473198654
501,"58","200","Prevalence",0.00909603681214405
502,"58","200","Prevalence",0.00904071315258149
503,"58","200","Prevalence",0.0089857217707544
504,"58","200","Prevalence",0.00893106069577147
505,"58","200","Prevalence",0.00887672796828603
506,"58","200","Prevalence",0.00882272164045916
507,"58","200","Prevalence",0.00876903977587285
508,"58","200","Prevalence",0.0087156804494721
509,"58","200","Prevalence",0.00866264174750115
510,"58","200","Prevalence",0.00860992176742417
511,"58","200","Prevalence",0.00855751861788397
512,"58","200","Prevalence",0.00850543041860286
513,"58","200","Prevalence",0.00845365530036114
514,"58","200","Prevalence",0.00840219140488181
515,"58","200","Prevalence",0.00835103688482416
516,"58","200","Prevalence",0.00830018990365808
517,"58","200","Prevalence",0.00824964863566571
518,"58","200","Prevalence",0.00819941126581349
519,"58","200","Prevalence",0.00814947598975322
520,"58","200","Prevalence",0.00809984101370027
521,"58","200","Prevalence",0.0080505045544262
522,"58","200","Prevalence",0.00800146483915014
523,"58","200","Prevalence",0.00795272010551699
524,"58","200","Prevalence",0.00790426860150671
525,"58","200","Prevalence",0.0078561085853945
526,"58","200","Prevalence",0.00780823832568061
527,"58","200","Prevalence",0.00776065610103077
528,"58","200","Prevalence",0.00771336020022725
529,"58","200","Prevalence",0.00766634892208991
530,"58","200","Prevalence",0.00761962057544698
531,"58","200","Prevalence",0.00757317347903921
532,"58","200","Prevalence",0.00752700596150713
533,"58","200","Prevalence",0.00748111636128224
534,"58","200","Prevalence",0.00743550302658589
535,"58","200","Prevalence",0.00739016431531344
536,"58","200","Prevalence",0.00734509859503766
537,"58","200","Prevalence",0.00730030424289387
538,"58","200","Prevalence",0.00725577964557966
539,"58","200","Prevalence",0.0072115231992485
540,"58","200","Prevalence",0.00716753330949937
541,"58","200","Prevalence",0.00712380839128422
542,"58","200","Prevalence",0.00708034686888292
543,"58","200","Prevalence",0.00703714717582831
544,"58","200","Prevalence",0.00699420775486377
545,"58","200","Prevalence",0.00695152705788745
546,"58","200","Prevalence",0.00690910354589175
547,"58","200","Prevalence",0.00686693568892663
548,"58","200","Prevalence",0.00682502196602201
549,"58","200","Prevalence",0.00678336086516817
550,"58","200","Prevalence",0.00674195088322384
551,"58","200","Prevalence",0.00670079052591021
552,"58","200","Prevalence",0.00665987830770902
553,"58","200","Prevalence",0.00661921275186479
554,"58","200","Prevalence",0.0065787923902793
555,"58","200","Prevalence",0.00653861576351499
556,"58","200","Prevalence",0.00649868142069309
557,"58","200","Prevalence",0.00645898791949118
558,"58","200","Prevalence",0.0064195338260512
559,"58","200","Prevalence",0.00638031771496593
560,"58","200","Prevalence",0.00634133816920112
561,"58","200","Prevalence",0.00630259378006751
562,"58","200","Prevalence",0.00626408314715968
563,"58","200","Prevalence",0.00622580487831176
564,"58","200","Prevalence",0.00618775758955399
565,"58","200","Prevalence",0.00614993990505201
566,"58","200","Prevalence",0.00611235045708035
567,"58","200","Prevalence",0.00607498788594691
568,"58","200","Prevalence",0.00603785083998101
569,"58","200","Prevalence",0.00600093797544608
570,"58","200","Prevalence",0.00596424795653849
571,"58","200","Prevalence",0.00592777945529312
572,"58","200","Prevalence",0.00589153115158733
573,"58","200","Prevalence",0.00585550173304581
574,"58","200","Prevalence",0.00581968989504301
575,"58","200","Prevalence",0.00578409434061366
576,"58","200","Prevalence",0.00574871378044788
577,"58","200","Prevalence",0.00571354693281236
578,"58","200","Prevalence",0.00567859252353393
579,"58","200","Prevalence",0.00564384928593482
580,"58","200","Prevalence",0.0056093159608021
581,"58","200","Prevalence",0.00557499129633876
582,"58","200","Prevalence",0.00554087404811805
583,"58","200","Prevalence",0.00550696297905061
584,"58","200","Prevalence",0.00547325685932417
585,"58","200","Prevalence",0.00543975446638553
586,"58","200","Prevalence",0.00540645458486757
587,"58","200","Prevalence",0.00537335600658341
588,"58","200","Prevalence",0.00534045753044406
589,"58","200","Prevalence",0.00530775796246063
590,"58","200","Prevalence",0.00527525611565758
591,"58","200","Prevalence",0.00524295081007732
592,"58","200","Prevalence",0.00521084087269517
593,"58","200","Prevalence",0.00517892513742022
594,"58","200","Prevalence",0.0051472024450175
595,"58","200","Prevalence",0.00511567164310048
596,"58","200","Prevalence",0.00508433158606434
597,"58","200","Prevalence",0.00505318113506681
598,"58","200","Prevalence",0.00502221915797509
599,"58","200","Prevalence",0.00499144452933328
600,"58","200","Prevalence",0.00496085613032398
601,"58","200","Prevalence",0.00493045284872192
602,"58","200","Prevalence",0.00490023357886996
603,"58","200","Prevalence",0.00487019722161986
604,"58","200","Prevalence",0.00484034268432105
605,"58","200","Prevalence",0.00481066888075082
606,"58","200","Prevalence",0.00478117473111294
607,"58","200","Prevalence",0.00475185916196083
608,"58","200","Prevalence",0.0047227211062017
609,"58","200","Prevalence",0.0046937595030178
610,"58","200","Prevalence",0.00466497329787049
611,"58","200","Prevalence",0.00463636144242516
612,"58","200","Prevalence",0.00460792289455004
613,"58","200","Prevalence",0.00457965661824928
614,"58","200","Prevalence",0.00455156158365277
615,"58","200","Prevalence",0.00452363676696037
616,"58","200","Prevalence",0.00449588115042037
617,"58","200","Prevalence",0.00446829372228669
618,"58","200","Prevalence",0.00444087347678475
619,"58","200","Prevalence",0.00441361941408215
620,"58","200","Prevalence",0.00438653054024212
621,"58","200","Prevalence",0.00435960586720689
622,"58","200","Prevalence",0.00433284441274009
623,"58","200","Prevalence",0.00430624520042085
624,"58","200","Prevalence",0.00427980725957767
625,"58","200","Prevalence",0.00425352962529013
626,"58","200","Prevalence",0.00422741133831799
627,"58","200","Prevalence",0.00420145144510601
628,"58","200","Prevalence",0.00417564899771338
629,"58","200","Prevalence",0.00415000305381644
630,"58","200","Prevalence",0.00412451267664321
631,"58","200","Prevalence",0.00409917693496988
632,"58","200","Prevalence",0.00407399490306391
633,"58","200","Prevalence",0.0040489656606714
634,"58","200","Prevalence",0.00402408829297109
635,"58","200","Prevalence",0.00399936189055083
636,"58","200","Prevalence",0.00397478554937368
637,"58","200","Prevalence",0.00395035837074282
638,"58","200","Prevalence",0.00392607946127988
639,"58","200","Prevalence",0.00390194793287875
640,"58","200","Prevalence",0.00387796290269496
641,"58","200","Prevalence",0.00385412349309021
