"time","row","total_rows","type","value"
53,"31","200","Prevalence",0.135794595151866
54,"31","200","Prevalence",0.135108901121912
55,"31","200","Prevalence",0.13441700604361
56,"31","200","Prevalence",0.133719773047102
57,"31","200","Prevalence",0.133018001911355
58,"31","200","Prevalence",0.132312432289664
59,"31","200","Prevalence",0.131603746986631
60,"31","200","Prevalence",0.13089257521612
61,"31","200","Prevalence",0.130179495802307
62,"31","200","Prevalence",0.12946504033776
63,"31","200","Prevalence",0.128749696280329
64,"31","200","Prevalence",0.128033909956524
65,"31","200","Prevalence",0.127318089446877
66,"31","200","Prevalence",0.126602607337813
67,"31","200","Prevalence",0.125887803331395
68,"31","200","Prevalence",0.125173986709256
69,"31","200","Prevalence",0.12446143865043
70,"31","200","Prevalence",0.123750414405243
71,"31","200","Prevalence",0.123041145329022
72,"31","200","Prevalence",0.122333840780499
73,"31","200","Prevalence",0.121628689890462
74,"31","200","Prevalence",0.120925863206737
75,"31","200","Prevalence",0.120225514221642
76,"31","200","Prevalence",0.119527780788363
77,"31","200","Prevalence",0.118832786432441
78,"31","200","Prevalence",0.118140641564712
79,"31","200","Prevalence",0.117451444601703
80,"31","200","Prevalence",0.116765282999356
81,"31","200","Prevalence",0.116082234205806
82,"31","200","Prevalence",0.115402366538614
83,"31","200","Prevalence",0.114725739991653
84,"31","200","Prevalence",0.114052406976567
85,"31","200","Prevalence",0.113382413003505
86,"31","200","Prevalence",0.112715797305569
87,"31","200","Prevalence",0.112052593411088
88,"31","200","Prevalence",0.111392829667701
89,"31","200","Prevalence",0.110736529721952
90,"31","200","Prevalence",0.110083712957726
91,"31","200","Prevalence",0.109434394896893
92,"31","200","Prevalence",0.108788587565109
93,"31","200","Prevalence",0.108146299825499
94,"31","200","Prevalence",0.107507537682989
95,"31","200","Prevalence",0.106872304561558
96,"31","200","Prevalence",0.106240601556734
97,"31","200","Prevalence",0.105612427665358
98,"31","200","Prevalence",0.104987779994549
99,"31","200","Prevalence",0.104366653951706
100,"31","200","Prevalence",0.103749043417031
101,"31","200","Prevalence",0.103134940900236
102,"31","200","Prevalence",0.102524337682744
103,"31","200","Prevalence",0.1019172239466
104,"31","200","Prevalence",0.10131358889138
105,"31","200","Prevalence",0.100713420840134
106,"31","200","Prevalence",0.100116707335258
107,"31","200","Prevalence",0.0995234352253629
108,"31","200","Prevalence",0.0989335907436361
109,"31","200","Prevalence",0.098347159578958
110,"31","200","Prevalence",0.0977641269401393
111,"31","200","Prevalence",0.0971844776137765
112,"31","200","Prevalence",0.0966081960166009
113,"31","200","Prevalence",0.0960352662427526
114,"31","200","Prevalence",0.095465672106358
115,"31","200","Prevalence",0.094899397180018
116,"31","200","Prevalence",0.0943364248293327
117,"31","200","Prevalence",0.0937767382440711
118,"31","200","Prevalence",0.0932203204662886
119,"31","200","Prevalence",0.0926671544155642
120,"31","200","Prevalence",0.0921172229117406
121,"31","200","Prevalence",0.0915705086954045
122,"31","200","Prevalence",0.091026994446187
123,"31","200","Prevalence",0.0904866627992452
124,"31","200","Prevalence",0.0899494963600794
125,"31","200","Prevalence",0.0894154777177815
126,"31","200","Prevalence",0.0888845894569027
127,"31","200","Prevalence",0.0883568141680878
128,"31","200","Prevalence",0.0878321344576214
129,"31","200","Prevalence",0.0873105329559457
130,"31","200","Prevalence",0.086791992325258
131,"31","200","Prevalence",0.0862764952662762
132,"31","200","Prevalence",0.0857640245243263
133,"31","200","Prevalence",0.0852545628947311
134,"31","200","Prevalence",0.0847480932275527
135,"31","200","Prevalence",0.0842445984318658
136,"31","200","Prevalence",0.0837440614795496
137,"31","200","Prevalence",0.0832464654085906
138,"31","200","Prevalence",0.0827517933259922
139,"31","200","Prevalence",0.0822600284104102
140,"31","200","Prevalence",0.081771153914419
141,"31","200","Prevalence",0.0812851531664439
142,"31","200","Prevalence",0.0808020095725227
143,"31","200","Prevalence",0.0803217066178287
144,"31","200","Prevalence",0.0798442278679262
145,"31","200","Prevalence",0.0793695569698619
146,"31","200","Prevalence",0.0788976776531543
147,"31","200","Prevalence",0.0784285737305744
148,"31","200","Prevalence",0.0779622290987553
149,"31","200","Prevalence",0.0774986277387734
150,"31","200","Prevalence",0.0770377537165942
151,"31","200","Prevalence",0.0765795911833623
152,"31","200","Prevalence",0.0761241243756531
153,"31","200","Prevalence",0.0756713376156841
154,"31","200","Prevalence",0.0752212153113963
155,"31","200","Prevalence",0.074773741956456
156,"31","200","Prevalence",0.0743289021302894
157,"31","200","Prevalence",0.0738866804980221
158,"31","200","Prevalence",0.0734470618103229
159,"31","200","Prevalence",0.0730100309032798
160,"31","200","Prevalence",0.0725755726982471
161,"31","200","Prevalence",0.0721436722016016
162,"31","200","Prevalence",0.071714314504481
163,"31","200","Prevalence",0.0712874847825666
164,"31","200","Prevalence",0.0708631682957895
165,"31","200","Prevalence",0.070441350387978
166,"31","200","Prevalence",0.0700220164865739
167,"31","200","Prevalence",0.0696051521023116
168,"31","200","Prevalence",0.0691907428288267
169,"31","200","Prevalence",0.0687787743422956
170,"31","200","Prevalence",0.0683692324011013
171,"31","200","Prevalence",0.067962102845436
172,"31","200","Prevalence",0.0675573715968745
173,"31","200","Prevalence",0.0671550246580264
174,"31","200","Prevalence",0.0667550481121396
175,"31","200","Prevalence",0.0663574281226504
176,"31","200","Prevalence",0.0659621509327952
177,"31","200","Prevalence",0.0655692028652264
178,"31","200","Prevalence",0.0651785703215679
179,"31","200","Prevalence",0.0647902397819787
180,"31","200","Prevalence",0.0644041978047784
181,"31","200","Prevalence",0.0640204310260208
182,"31","200","Prevalence",0.0636389261590284
183,"31","200","Prevalence",0.0632596699940086
184,"31","200","Prevalence",0.0628826493976466
185,"31","200","Prevalence",0.0625078513126463
186,"31","200","Prevalence",0.0621352627573103
187,"31","200","Prevalence",0.0617648708251556
188,"31","200","Prevalence",0.0613966626844767
189,"31","200","Prevalence",0.0610306255778919
190,"31","200","Prevalence",0.0606667468219688
191,"31","200","Prevalence",0.060305013806812
192,"31","200","Prevalence",0.0599454139956038
193,"31","200","Prevalence",0.0595879349242117
194,"31","200","Prevalence",0.0592325642008012
195,"31","200","Prevalence",0.0588792895053974
196,"31","200","Prevalence",0.0585280985894576
197,"31","200","Prevalence",0.0581789792755059
198,"31","200","Prevalence",0.0578319194567207
199,"31","200","Prevalence",0.0574869070964894
200,"31","200","Prevalence",0.0571439302280417
201,"31","200","Prevalence",0.0568029769540634
202,"31","200","Prevalence",0.0564640354462617
203,"31","200","Prevalence",0.0561270939449716
204,"31","200","Prevalence",0.0557921407587954
205,"31","200","Prevalence",0.0554591642641939
206,"31","200","Prevalence",0.0551281529050645
207,"31","200","Prevalence",0.054799095192394
208,"31","200","Prevalence",0.0544719797038758
209,"31","200","Prevalence",0.0541467950834855
210,"31","200","Prevalence",0.0538235300411192
211,"31","200","Prevalence",0.0535021733522375
212,"31","200","Prevalence",0.0531827138574609
213,"31","200","Prevalence",0.0528651404621785
214,"31","200","Prevalence",0.0525494421362132
215,"31","200","Prevalence",0.0522356079134439
216,"31","200","Prevalence",0.0519236268913968
217,"31","200","Prevalence",0.0516134882309118
218,"31","200","Prevalence",0.0513051811557898
219,"31","200","Prevalence",0.0509986949523947
220,"31","200","Prevalence",0.0506940189692956
221,"31","200","Prevalence",0.0503911426169383
222,"31","200","Prevalence",0.0500900553672728
223,"31","200","Prevalence",0.0497907467533681
224,"31","200","Prevalence",0.0494932063690981
225,"31","200","Prevalence",0.049197423868793
226,"31","200","Prevalence",0.0489033889668517
227,"31","200","Prevalence",0.0486110914374151
228,"31","200","Prevalence",0.0483205211140422
229,"31","200","Prevalence",0.0480316678893417
230,"31","200","Prevalence",0.0477445217146167
231,"31","200","Prevalence",0.0474590725995621
232,"31","200","Prevalence",0.04717531061192
233,"31","200","Prevalence",0.046893225877109
234,"31","200","Prevalence",0.0466128085779224
235,"31","200","Prevalence",0.0463340489542077
236,"31","200","Prevalence",0.0460569373025045
237,"31","200","Prevalence",0.0457814639757209
238,"31","200","Prevalence",0.0455076193828362
239,"31","200","Prevalence",0.0452353939885612
240,"31","200","Prevalence",0.04496477831299
241,"31","200","Prevalence",0.044695762931315
242,"31","200","Prevalence",0.0444283384735113
243,"31","200","Prevalence",0.0441624956239837
244,"31","200","Prevalence",0.0438982251212716
245,"31","200","Prevalence",0.0436355177577562
246,"31","200","Prevalence",0.0433743643793242
247,"31","200","Prevalence",0.0431147558850471
248,"31","200","Prevalence",0.0428566832269072
249,"31","200","Prevalence",0.0426001374094851
250,"31","200","Prevalence",0.0423451094896218
251,"31","200","Prevalence",0.0420915905761475
252,"31","200","Prevalence",0.0418395718295906
253,"31","200","Prevalence",0.0415890444618481
254,"31","200","Prevalence",0.0413399997358933
255,"31","200","Prevalence",0.0410924289655068
256,"31","200","Prevalence",0.040846323514968
257,"31","200","Prevalence",0.0406016747987383
258,"31","200","Prevalence",0.0403584742812053
259,"31","200","Prevalence",0.0401167134763952
260,"31","200","Prevalence",0.0398763839476523
261,"31","200","Prevalence",0.0396374773073729
262,"31","200","Prevalence",0.0393999852167395
263,"31","200","Prevalence",0.0391638993854153
264,"31","200","Prevalence",0.038929211571254
265,"31","200","Prevalence",0.0386959135800521
266,"31","200","Prevalence",0.0384639972652648
267,"31","200","Prevalence",0.0382334545276996
268,"31","200","Prevalence",0.0380042773152712
269,"31","200","Prevalence",0.037776457622738
270,"31","200","Prevalence",0.0375499874914022
271,"31","200","Prevalence",0.0373248590088453
272,"31","200","Prevalence",0.0371010643086856
273,"31","200","Prevalence",0.0368785955702966
274,"31","200","Prevalence",0.036657445018521
275,"31","200","Prevalence",0.0364376049234388
276,"31","200","Prevalence",0.036219067600107
277,"31","200","Prevalence",0.0360018254082677
278,"31","200","Prevalence",0.0357858707521082
279,"31","200","Prevalence",0.0355711960800203
280,"31","200","Prevalence",0.0353577938843225
281,"31","200","Prevalence",0.0351456567009971
282,"31","200","Prevalence",0.0349347771094666
283,"31","200","Prevalence",0.0347251477323354
284,"31","200","Prevalence",0.0345167612351119
285,"31","200","Prevalence",0.0343096103259873
286,"31","200","Prevalence",0.0341036877555964
287,"31","200","Prevalence",0.0338989863167449
288,"31","200","Prevalence",0.0336954988441712
289,"31","200","Prevalence",0.0334932182143255
290,"31","200","Prevalence",0.0332921373451154
291,"31","200","Prevalence",0.0330922491956453
292,"31","200","Prevalence",0.0328935467660083
293,"31","200","Prevalence",0.0326960230970486
294,"31","200","Prevalence",0.0324996712700973
295,"31","200","Prevalence",0.0323044844067556
296,"31","200","Prevalence",0.0321104556686763
297,"31","200","Prevalence",0.0319175782573117
298,"31","200","Prevalence",0.0317258454136755
299,"31","200","Prevalence",0.0315352504181405
300,"31","200","Prevalence",0.0313457865902046
301,"31","200","Prevalence",0.0311574472882376
302,"31","200","Prevalence",0.0309702259092825
303,"31","200","Prevalence",0.0307841158888381
304,"31","200","Prevalence",0.030599110700611
305,"31","200","Prevalence",0.0304152038563005
306,"31","200","Prevalence",0.030232388905399
307,"31","200","Prevalence",0.0300506594349599
308,"31","200","Prevalence",0.0298700090693626
309,"31","200","Prevalence",0.0296904314701234
310,"31","200","Prevalence",0.0295119203356809
311,"31","200","Prevalence",0.029334469401155
312,"31","200","Prevalence",0.0291580724381517
313,"31","200","Prevalence",0.0289827232545656
314,"31","200","Prevalence",0.0288084156943492
315,"31","200","Prevalence",0.0286351436372992
316,"31","200","Prevalence",0.0284629009988726
317,"31","200","Prevalence",0.0282916817299741
318,"31","200","Prevalence",0.0281214798167268
319,"31","200","Prevalence",0.0279522892802927
320,"31","200","Prevalence",0.0277841041766753
321,"31","200","Prevalence",0.0276169185964944
322,"31","200","Prevalence",0.0274507266647915
323,"31","200","Prevalence",0.0272855225408496
324,"31","200","Prevalence",0.0271213004179817
325,"31","200","Prevalence",0.026958054523318
326,"31","200","Prevalence",0.0267957791176357
327,"31","200","Prevalence",0.0266344684951631
328,"31","200","Prevalence",0.0264741169833615
329,"31","200","Prevalence",0.026314718942749
330,"31","200","Prevalence",0.0261562687667207
331,"31","200","Prevalence",0.0259987608813403
332,"31","200","Prevalence",0.0258421897451453
333,"31","200","Prevalence",0.0256865498489819
334,"31","200","Prevalence",0.0255318357158112
335,"31","200","Prevalence",0.0253780419005015
336,"31","200","Prevalence",0.025225162989666
337,"31","200","Prevalence",0.0250731936014838
338,"31","200","Prevalence",0.0249221283854953
339,"31","200","Prevalence",0.0247719620224266
340,"31","200","Prevalence",0.024622689224026
341,"31","200","Prevalence",0.0244743047328716
342,"31","200","Prevalence",0.0243268033221794
343,"31","200","Prevalence",0.0241801797956482
344,"31","200","Prevalence",0.0240344289872832
345,"31","200","Prevalence",0.0238895457611968
346,"31","200","Prevalence",0.0237455250114502
347,"31","200","Prevalence",0.0236023616618901
348,"31","200","Prevalence",0.0234600506659594
349,"31","200","Prevalence",0.0233185870065208
350,"31","200","Prevalence",0.0231779656957079
351,"31","200","Prevalence",0.0230381817747488
352,"31","200","Prevalence",0.0228992303137776
353,"31","200","Prevalence",0.0227611064116881
354,"31","200","Prevalence",0.0226238051959716
355,"31","200","Prevalence",0.0224873218225304
356,"31","200","Prevalence",0.0223516514755198
357,"31","200","Prevalence",0.0222167893671995
358,"31","200","Prevalence",0.0220827307377591
359,"31","200","Prevalence",0.0219494708551441
360,"31","200","Prevalence",0.0218170050149158
361,"31","200","Prevalence",0.0216853285400915
362,"31","200","Prevalence",0.0215544367809628
363,"31","200","Prevalence",0.0214243251149533
364,"31","200","Prevalence",0.0212949889464705
365,"31","200","Prevalence",0.0211664237067334
366,"31","200","Prevalence",0.0210386248536129
367,"31","200","Prevalence",0.0209115878714966
368,"31","200","Prevalence",0.0207853082711303
369,"31","200","Prevalence",0.0206597815894502
370,"31","200","Prevalence",0.0205350033894397
371,"31","200","Prevalence",0.0204109692599919
372,"31","200","Prevalence",0.0202876748157399
373,"31","200","Prevalence",0.0201651156969085
374,"31","200","Prevalence",0.0200432875691822
375,"31","200","Prevalence",0.0199221861235498
376,"31","200","Prevalence",0.0198018070761447
377,"31","200","Prevalence",0.019682146168114
378,"31","200","Prevalence",0.0195631991654789
379,"31","200","Prevalence",0.0194449618589704
380,"31","200","Prevalence",0.0193274300638933
381,"31","200","Prevalence",0.0192105996200006
382,"31","200","Prevalence",0.0190944663913377
383,"31","200","Prevalence",0.0189790262660848
384,"31","200","Prevalence",0.0188642751564514
385,"31","200","Prevalence",0.0187502089985206
386,"31","200","Prevalence",0.0186368237520969
387,"31","200","Prevalence",0.0185241154005903
388,"31","200","Prevalence",0.0184120799508744
389,"31","200","Prevalence",0.0183007134053305
390,"31","200","Prevalence",0.0181900115225362
391,"31","200","Prevalence",0.0180799698926719
392,"31","200","Prevalence",0.0179705841893726
393,"31","200","Prevalence",0.0178618502120547
394,"31","200","Prevalence",0.0177537638762109
395,"31","200","Prevalence",0.0176463211976675
396,"31","200","Prevalence",0.0175395182780008
397,"31","200","Prevalence",0.0174333512920266
398,"31","200","Prevalence",0.0173278164772405
399,"31","200","Prevalence",0.0172229101249527
400,"31","200","Prevalence",0.0171186285728837
401,"31","200","Prevalence",0.0170149681989973
402,"31","200","Prevalence",0.0169119254163674
403,"31","200","Prevalence",0.0168094966689787
404,"31","200","Prevalence",0.0167076784282371
405,"31","200","Prevalence",0.0166064671901342
406,"31","200","Prevalence",0.0165058594729931
407,"31","200","Prevalence",0.0164058518155748
408,"31","200","Prevalence",0.0163064407756425
409,"31","200","Prevalence",0.0162076229287815
410,"31","200","Prevalence",0.0161093948675186
411,"31","200","Prevalence",0.0160117532006695
412,"31","200","Prevalence",0.0159146945527837
413,"31","200","Prevalence",0.015818215563794
414,"31","200","Prevalence",0.0157223128887912
415,"31","200","Prevalence",0.0156269831978497
416,"31","200","Prevalence",0.0155322231759634
417,"31","200","Prevalence",0.01543802952299
418,"31","200","Prevalence",0.0153443989537006
419,"31","200","Prevalence",0.0152513281978415
420,"31","200","Prevalence",0.0151588140001998
421,"31","200","Prevalence",0.0150668531207021
422,"31","200","Prevalence",0.0149754423345151
423,"31","200","Prevalence",0.0148845784321419
424,"31","200","Prevalence",0.0147942582195416
425,"31","200","Prevalence",0.0147044785182389
426,"31","200","Prevalence",0.0146152361654379
427,"31","200","Prevalence",0.0145265280141176
428,"31","200","Prevalence",0.0144383509331248
429,"31","200","Prevalence",0.0143507018072717
430,"31","200","Prevalence",0.0142635775374087
431,"31","200","Prevalence",0.0141769750404829
432,"31","200","Prevalence",0.0140908912496054
433,"31","200","Prevalence",0.0140053231141107
434,"31","200","Prevalence",0.0139202675995831
435,"31","200","Prevalence",0.0138357216878894
436,"31","200","Prevalence",0.0137516823772161
437,"31","200","Prevalence",0.0136681466820781
438,"31","200","Prevalence",0.0135851116333191
439,"31","200","Prevalence",0.0135025742781203
440,"31","200","Prevalence",0.0134205316799983
441,"31","200","Prevalence",0.0133389809187811
442,"31","200","Prevalence",0.0132579190905902
443,"31","200","Prevalence",0.0131773433078252
444,"31","200","Prevalence",0.0130972506991258
445,"31","200","Prevalence",0.0130176384093327
446,"31","200","Prevalence",0.0129385035994545
447,"31","200","Prevalence",0.0128598434466243
448,"31","200","Prevalence",0.0127816551440447
449,"31","200","Prevalence",0.0127039359009372
450,"31","200","Prevalence",0.0126266829424951
451,"31","200","Prevalence",0.0125498935098187
452,"31","200","Prevalence",0.0124735648598514
453,"31","200","Prevalence",0.0123976942653257
454,"31","200","Prevalence",0.0123222790146944
455,"31","200","Prevalence",0.0122473164120592
456,"31","200","Prevalence",0.0121728037771048
457,"31","200","Prevalence",0.0120987384450328
458,"31","200","Prevalence",0.0120251177664838
459,"31","200","Prevalence",0.011951939107462
460,"31","200","Prevalence",0.0118791998492707
461,"31","200","Prevalence",0.0118068973884309
462,"31","200","Prevalence",0.0117350291366012
463,"31","200","Prevalence",0.0116635925205092
464,"31","200","Prevalence",0.0115925849818724
465,"31","200","Prevalence",0.0115220039773153
466,"31","200","Prevalence",0.0114518469782937
467,"31","200","Prevalence",0.0113821114710214
468,"31","200","Prevalence",0.011312794956385
469,"31","200","Prevalence",0.0112438949498626
470,"31","200","Prevalence",0.0111754089814543
471,"31","200","Prevalence",0.0111073345955969
472,"31","200","Prevalence",0.0110396693510805
473,"31","200","Prevalence",0.0109724108209771
474,"31","200","Prevalence",0.01090555659256
475,"31","200","Prevalence",0.010839104267219
476,"31","200","Prevalence",0.010773051460385
477,"31","200","Prevalence",0.0107073958014552
478,"31","200","Prevalence",0.0106421349337086
479,"31","200","Prevalence",0.0105772665142261
480,"31","200","Prevalence",0.0105127882138205
481,"31","200","Prevalence",0.0104486977169535
482,"31","200","Prevalence",0.0103849927216533
483,"31","200","Prevalence",0.0103216709394463
484,"31","200","Prevalence",0.0102587300952765
485,"31","200","Prevalence",0.0101961679274251
486,"31","200","Prevalence",0.0101339821874365
487,"31","200","Prevalence",0.0100721706400463
488,"31","200","Prevalence",0.0100107310630999
489,"31","200","Prevalence",0.00994966124747556
490,"31","200","Prevalence",0.00988895899701752
491,"31","200","Prevalence",0.00982862212845581
492,"31","200","Prevalence",0.00976864847132812
493,"31","200","Prevalence",0.00970903586791384
494,"31","200","Prevalence",0.00964978217315777
495,"31","200","Prevalence",0.00959088525459241
496,"31","200","Prevalence",0.00953234299226895
497,"31","200","Prevalence",0.00947415327868747
498,"31","200","Prevalence",0.00941631401871979
499,"31","200","Prevalence",0.00935882312953693
500,"31","200","Prevalence",0.00930167854054496
501,"31","200","Prevalence",0.00924487819330901
502,"31","200","Prevalence",0.00918842004147927
503,"31","200","Prevalence",0.00913230205072859
504,"31","200","Prevalence",0.00907652219867986
505,"31","200","Prevalence",0.00902107847483225
506,"31","200","Prevalence",0.00896596888049666
507,"31","200","Prevalence",0.00891119142872882
508,"31","200","Prevalence",0.00885674414425638
509,"31","200","Prevalence",0.00880262506341076
510,"31","200","Prevalence",0.00874883223406612
511,"31","200","Prevalence",0.00869536371556739
512,"31","200","Prevalence",0.00864221757866047
513,"31","200","Prevalence",0.00858939190543345
514,"31","200","Prevalence",0.00853688478924759
515,"31","200","Prevalence",0.00848469433466756
516,"31","200","Prevalence",0.00843281865740112
517,"31","200","Prevalence",0.00838125588423524
518,"31","200","Prevalence",0.00833000415296726
519,"31","200","Prevalence",0.00827906161234099
520,"31","200","Prevalence",0.00822842642198876
521,"31","200","Prevalence",0.00817809675236328
522,"31","200","Prevalence",0.00812807078467201
523,"31","200","Prevalence",0.00807834671082178
524,"31","200","Prevalence",0.00802892273335319
525,"31","200","Prevalence",0.00797979706537487
526,"31","200","Prevalence",0.007930967930507
527,"31","200","Prevalence",0.00788243356282045
528,"31","200","Prevalence",0.00783419220677182
529,"31","200","Prevalence",0.00778624211714358
530,"31","200","Prevalence",0.007738581558989
531,"31","200","Prevalence",0.00769120880756778
532,"31","200","Prevalence",0.00764412214828434
533,"31","200","Prevalence",0.00759731987663553
534,"31","200","Prevalence",0.00755080029814855
535,"31","200","Prevalence",0.00750456172831882
536,"31","200","Prevalence",0.00745860249255723
537,"31","200","Prevalence",0.00741292092613209
538,"31","200","Prevalence",0.00736751537410791
539,"31","200","Prevalence",0.00732238419128937
540,"31","200","Prevalence",0.00727752574216891
541,"31","200","Prevalence",0.00723293840086598
542,"31","200","Prevalence",0.00718862055106902
543,"31","200","Prevalence",0.00714457058598617
544,"31","200","Prevalence",0.00710078690828635
545,"31","200","Prevalence",0.00705726793004078
546,"31","200","Prevalence",0.0070140120726735
547,"31","200","Prevalence",0.00697101776690621
548,"31","200","Prevalence",0.00692828345270043
549,"31","200","Prevalence",0.00688580757920514
550,"31","200","Prevalence",0.00684358860470691
551,"31","200","Prevalence",0.00680162499657254
552,"31","200","Prevalence",0.00675991523119456
553,"31","200","Prevalence",0.00671845779394467
554,"31","200","Prevalence",0.00667725117911797
555,"31","200","Prevalence",0.00663629388987777
556,"31","200","Prevalence",0.00659558443820935
557,"31","200","Prevalence",0.00655512134486735
558,"31","200","Prevalence",0.0065149031393213
559,"31","200","Prevalence",0.00647492835970663
560,"31","200","Prevalence",0.00643519555277718
561,"31","200","Prevalence",0.00639570327385109
562,"31","200","Prevalence",0.00635645008675962
563,"31","200","Prevalence",0.00631743456380318
564,"31","200","Prevalence",0.00627865528569844
565,"31","200","Prevalence",0.00624011084152641
566,"31","200","Prevalence",0.00620179982868907
567,"31","200","Prevalence",0.00616372085285933
568,"31","200","Prevalence",0.00612587252792963
569,"31","200","Prevalence",0.00608825347596621
570,"31","200","Prevalence",0.00605086232716381
571,"31","200","Prevalence",0.00601369771979465
572,"31","200","Prevalence",0.00597675830016041
573,"31","200","Prevalence",0.0059400427225506
574,"31","200","Prevalence",0.00590354964919255
575,"31","200","Prevalence",0.00586727775020249
576,"31","200","Prevalence",0.00583122570354484
577,"31","200","Prevalence",0.00579539219498464
578,"31","200","Prevalence",0.00575977591803912
579,"31","200","Prevalence",0.00572437557393493
580,"31","200","Prevalence",0.00568918987156499
581,"31","200","Prevalence",0.00565421752744031
582,"31","200","Prevalence",0.00561945726564506
583,"31","200","Prevalence",0.00558490781779706
584,"31","200","Prevalence",0.00555056792300047
585,"31","200","Prevalence",0.0055164363277998
586,"31","200","Prevalence",0.00548251178614162
587,"31","200","Prevalence",0.00544879305932944
588,"31","200","Prevalence",0.00541527891597786
589,"31","200","Prevalence",0.00538196813197288
590,"31","200","Prevalence",0.00534885949043049
591,"31","200","Prevalence",0.00531595178165145
592,"31","200","Prevalence",0.00528324380307906
593,"31","200","Prevalence",0.00525073435926173
594,"31","200","Prevalence",0.00521842226180826
595,"31","200","Prevalence",0.00518630632934455
596,"31","200","Prevalence",0.00515438538747761
597,"31","200","Prevalence",0.00512265826875273
598,"31","200","Prevalence",0.00509112381261024
599,"31","200","Prevalence",0.00505978086534838
600,"31","200","Prevalence",0.00502862828008389
601,"31","200","Prevalence",0.00499766491670933
602,"31","200","Prevalence",0.00496688964185356
603,"31","200","Prevalence",0.00493630132884617
604,"31","200","Prevalence",0.00490589885767525
605,"31","200","Prevalence",0.00487568111494668
606,"31","200","Prevalence",0.00484564699385024
607,"31","200","Prevalence",0.00481579539411897
608,"31","200","Prevalence",0.00478612522198837
609,"31","200","Prevalence",0.00475663539016177
610,"31","200","Prevalence",0.00472732481777273
611,"31","200","Prevalence",0.00469819243034477
612,"31","200","Prevalence",0.00466923715975441
613,"31","200","Prevalence",0.00464045794419739
614,"31","200","Prevalence",0.00461185372814871
615,"31","200","Prevalence",0.00458342346232445
616,"31","200","Prevalence",0.00455516610364978
617,"31","200","Prevalence",0.00452708061522044
618,"31","200","Prevalence",0.00449916596626426
619,"31","200","Prevalence",0.00447142113210884
620,"31","200","Prevalence",0.00444384509414561
621,"31","200","Prevalence",0.00441643683979196
622,"31","200","Prevalence",0.00438919536245664
623,"31","200","Prevalence",0.00436211966150762
624,"31","200","Prevalence",0.00433520874223437
625,"31","200","Prevalence",0.00430846161581198
626,"31","200","Prevalence",0.004281877299271
627,"31","200","Prevalence",0.00425545481546093
628,"31","200","Prevalence",0.00422919319301391
629,"31","200","Prevalence",0.00420309146631454
630,"31","200","Prevalence",0.00417714867546565
631,"31","200","Prevalence",0.00415136386625253
632,"31","200","Prevalence",0.00412573609011065
633,"31","200","Prevalence",0.00410026440409503
634,"31","200","Prevalence",0.00407494787084465
635,"31","200","Prevalence",0.00404978555854876
636,"31","200","Prevalence",0.00402477654091838
637,"31","200","Prevalence",0.00399991989715176
638,"31","200","Prevalence",0.00397521471190013
639,"31","200","Prevalence",0.00395066007523943
640,"31","200","Prevalence",0.00392625508263778
641,"31","200","Prevalence",0.00390199883492171
