"time","row","total_rows","type","value"
133,"146","200","Prevalence",0.0836188168490744
134,"146","200","Prevalence",0.0831247964058968
135,"146","200","Prevalence",0.0826336728501121
136,"146","200","Prevalence",0.0821454292937219
137,"146","200","Prevalence",0.0816600489443778
138,"146","200","Prevalence",0.081177515105114
139,"146","200","Prevalence",0.0806978111742072
140,"146","200","Prevalence",0.0802209206447943
141,"146","200","Prevalence",0.0797468271046852
142,"146","200","Prevalence",0.0792755142358902
143,"146","200","Prevalence",0.0788069658144025
144,"146","200","Prevalence",0.0783411657096538
145,"146","200","Prevalence",0.0778780978842802
146,"146","200","Prevalence",0.07741774639352
147,"146","200","Prevalence",0.0769600953849717
148,"146","200","Prevalence",0.0765051290979475
149,"146","200","Prevalence",0.0760528318632282
150,"146","200","Prevalence",0.0756031881023824
151,"146","200","Prevalence",0.0751561823275226
152,"146","200","Prevalence",0.0747117991405994
153,"146","200","Prevalence",0.0742700232331584
154,"146","200","Prevalence",0.0738308393856184
155,"146","200","Prevalence",0.0733942324670299
156,"146","200","Prevalence",0.0729601874343429
157,"146","200","Prevalence",0.0725286893321667
158,"146","200","Prevalence",0.0720997232920337
159,"146","200","Prevalence",0.0716732745321582
160,"146","200","Prevalence",0.0712493283567026
161,"146","200","Prevalence",0.0708278701555322
162,"146","200","Prevalence",0.0704088854034898
163,"146","200","Prevalence",0.0699923596601434
164,"146","200","Prevalence",0.0695782785690742
165,"146","200","Prevalence",0.0691666278576136
166,"146","200","Prevalence",0.068757393336151
167,"146","200","Prevalence",0.0683505608978548
168,"146","200","Prevalence",0.0679461165180057
169,"146","200","Prevalence",0.0675440462536979
170,"146","200","Prevalence",0.0671443362432022
171,"146","200","Prevalence",0.0667469727056447
172,"146","200","Prevalence",0.066351941940402
173,"146","200","Prevalence",0.0659592303267559
174,"146","200","Prevalence",0.0655688243233224
175,"146","200","Prevalence",0.0651807104676822
176,"146","200","Prevalence",0.0647948753758434
177,"146","200","Prevalence",0.0644113057418477
178,"146","200","Prevalence",0.0640299883372675
179,"146","200","Prevalence",0.0636509100107876
180,"146","200","Prevalence",0.0632740576877362
181,"146","200","Prevalence",0.0628994183696434
182,"146","200","Prevalence",0.062526979133805
183,"146","200","Prevalence",0.0621567271328184
184,"146","200","Prevalence",0.0617886495941785
185,"146","200","Prevalence",0.0614227338197924
186,"146","200","Prevalence",0.0610589671856058
187,"146","200","Prevalence",0.0606973371410976
188,"146","200","Prevalence",0.060337831208936
189,"146","200","Prevalence",0.0599804369844538
190,"146","200","Prevalence",0.0596251421353332
191,"146","200","Prevalence",0.0592719344010629
192,"146","200","Prevalence",0.0589208015926502
193,"146","200","Prevalence",0.0585717315920617
194,"146","200","Prevalence",0.0582247123519599
195,"146","200","Prevalence",0.057879731895131
196,"146","200","Prevalence",0.0575367783142427
197,"146","200","Prevalence",0.0571958397712614
198,"146","200","Prevalence",0.0568569044972291
199,"146","200","Prevalence",0.0565199607916721
200,"146","200","Prevalence",0.0561849970223948
201,"146","200","Prevalence",0.0558520016248826
202,"146","200","Prevalence",0.0555209631021088
203,"146","200","Prevalence",0.0551918700239356
204,"146","200","Prevalence",0.0548647110269307
205,"146","200","Prevalence",0.054539474813769
206,"146","200","Prevalence",0.0542161501530564
207,"146","200","Prevalence",0.0538947258787353
208,"146","200","Prevalence",0.0535751908899116
209,"146","200","Prevalence",0.0532575341502679
210,"146","200","Prevalence",0.0529417446878898
211,"146","200","Prevalence",0.0526278115946908
212,"146","200","Prevalence",0.0523157240262337
213,"146","200","Prevalence",0.0520054712011713
214,"146","200","Prevalence",0.0516970424010589
215,"146","200","Prevalence",0.0513904269698142
216,"146","200","Prevalence",0.0510856143135176
217,"146","200","Prevalence",0.0507825938998951
218,"146","200","Prevalence",0.0504813552581015
219,"146","200","Prevalence",0.0501818879782309
220,"146","200","Prevalence",0.0498841817110802
221,"146","200","Prevalence",0.0495882261676879
222,"146","200","Prevalence",0.0492940111190771
223,"146","200","Prevalence",0.0490015263958232
224,"146","200","Prevalence",0.0487107618877769
225,"146","200","Prevalence",0.0484217075436598
226,"146","200","Prevalence",0.0481343533707673
227,"146","200","Prevalence",0.0478486894345926
228,"146","200","Prevalence",0.0475647058585095
229,"146","200","Prevalence",0.0472823928234246
230,"146","200","Prevalence",0.0470017405674397
231,"146","200","Prevalence",0.0467227393855318
232,"146","200","Prevalence",0.0464453796291965
233,"146","200","Prevalence",0.0461696517061542
234,"146","200","Prevalence",0.0458955460799754
235,"146","200","Prevalence",0.0456230532698125
236,"146","200","Prevalence",0.0453521638500076
237,"146","200","Prevalence",0.0450828684498489
238,"146","200","Prevalence",0.0448151577531621
239,"146","200","Prevalence",0.0445490224980898
240,"146","200","Prevalence",0.0442844534766688
241,"146","200","Prevalence",0.0440214415346301
242,"146","200","Prevalence",0.0437599775709633
243,"146","200","Prevalence",0.0435000525377361
244,"146","200","Prevalence",0.0432416574396483
245,"146","200","Prevalence",0.0429847833338675
246,"146","200","Prevalence",0.0427294213295748
247,"146","200","Prevalence",0.0424755625878154
248,"146","200","Prevalence",0.0422231983210376
249,"146","200","Prevalence",0.0419723197929559
250,"146","200","Prevalence",0.0417229183180861
251,"146","200","Prevalence",0.0414749852616179
252,"146","200","Prevalence",0.0412285120389487
253,"146","200","Prevalence",0.040983490115563
254,"146","200","Prevalence",0.040739911006568
255,"146","200","Prevalence",0.040497766276577
256,"146","200","Prevalence",0.0402570475392485
257,"146","200","Prevalence",0.0400177464571716
258,"146","200","Prevalence",0.0397798547414116
259,"146","200","Prevalence",0.0395433641513942
260,"146","200","Prevalence",0.0393082664944603
261,"146","200","Prevalence",0.0390745536257457
262,"146","200","Prevalence",0.0388422174477493
263,"146","200","Prevalence",0.0386112499102041
264,"146","200","Prevalence",0.038381643009662
265,"146","200","Prevalence",0.0381533887893531
266,"146","200","Prevalence",0.0379264793387903
267,"146","200","Prevalence",0.0377009067936139
268,"146","200","Prevalence",0.0374766633352186
269,"146","200","Prevalence",0.0372537411905806
270,"146","200","Prevalence",0.0370321326319089
271,"146","200","Prevalence",0.036811829976455
272,"146","200","Prevalence",0.0365928255861871
273,"146","200","Prevalence",0.0363751118675831
274,"146","200","Prevalence",0.0361586812713281
275,"146","200","Prevalence",0.0359435262920897
276,"146","200","Prevalence",0.0357296394682394
277,"146","200","Prevalence",0.0355170133816105
278,"146","200","Prevalence",0.035305640657242
279,"146","200","Prevalence",0.0350955139631208
280,"146","200","Prevalence",0.0348866260099469
281,"146","200","Prevalence",0.0346789695508601
282,"146","200","Prevalence",0.0344725373812267
283,"146","200","Prevalence",0.0342673223383505
284,"146","200","Prevalence",0.0340633173012806
285,"146","200","Prevalence",0.0338605151905079
286,"146","200","Prevalence",0.0336589089677923
287,"146","200","Prevalence",0.033458491635846
288,"146","200","Prevalence",0.0332592562381791
289,"146","200","Prevalence",0.0330611958587709
290,"146","200","Prevalence",0.0328643036219318
291,"146","200","Prevalence",0.0326685726919653
292,"146","200","Prevalence",0.0324739962730437
293,"146","200","Prevalence",0.0322805676088621
294,"146","200","Prevalence",0.0320882799825276
295,"146","200","Prevalence",0.0318971267162056
296,"146","200","Prevalence",0.0317071011710209
297,"146","200","Prevalence",0.0315181967466988
298,"146","200","Prevalence",0.0313304068814759
299,"146","200","Prevalence",0.0311437250517376
300,"146","200","Prevalence",0.0309581447719364
301,"146","200","Prevalence",0.0307736595942286
302,"146","200","Prevalence",0.0305902631083975
303,"146","200","Prevalence",0.0304079489414914
304,"146","200","Prevalence",0.0302267107577494
305,"146","200","Prevalence",0.0300465422582433
306,"146","200","Prevalence",0.0298674371808031
307,"146","200","Prevalence",0.0296893892996657
308,"146","200","Prevalence",0.0295123924253973
309,"146","200","Prevalence",0.0293364404045513
310,"146","200","Prevalence",0.0291615271195856
311,"146","200","Prevalence",0.0289876464885316
312,"146","200","Prevalence",0.0288147924649038
313,"146","200","Prevalence",0.0286429590373828
314,"146","200","Prevalence",0.0284721402297144
315,"146","200","Prevalence",0.0283023301004094
316,"146","200","Prevalence",0.0281335227426296
317,"146","200","Prevalence",0.027965712283906
318,"146","200","Prevalence",0.0277988928860108
319,"146","200","Prevalence",0.0276330587446943
320,"146","200","Prevalence",0.027468204089543
321,"146","200","Prevalence",0.0273043231837354
322,"146","200","Prevalence",0.0271414103238853
323,"146","200","Prevalence",0.026979459839817
324,"146","200","Prevalence",0.0268184660943943
325,"146","200","Prevalence",0.0266584234833139
326,"146","200","Prevalence",0.0264993264349208
327,"146","200","Prevalence",0.0263411694100204
328,"146","200","Prevalence",0.0261839469016794
329,"146","200","Prevalence",0.026027653435056
330,"146","200","Prevalence",0.0258722835671883
331,"146","200","Prevalence",0.0257178318868407
332,"146","200","Prevalence",0.0255642930142806
333,"146","200","Prevalence",0.0254116616011409
334,"146","200","Prevalence",0.025259932330185
335,"146","200","Prevalence",0.0251090999151846
336,"146","200","Prevalence",0.0249591591006749
337,"146","200","Prevalence",0.0248101046618455
338,"146","200","Prevalence",0.0246619314042865
339,"146","200","Prevalence",0.0245146341638934
340,"146","200","Prevalence",0.0243682078066036
341,"146","200","Prevalence",0.0242226472283136
342,"146","200","Prevalence",0.0240779473546087
343,"146","200","Prevalence",0.0239341031406901
344,"146","200","Prevalence",0.0237911095711
345,"146","200","Prevalence",0.0236489616596562
346,"146","200","Prevalence",0.023507654449174
347,"146","200","Prevalence",0.0233671830114078
348,"146","200","Prevalence",0.023227542446771
349,"146","200","Prevalence",0.0230887278842822
350,"146","200","Prevalence",0.0229507344812851
351,"146","200","Prevalence",0.0228135574233984
352,"146","200","Prevalence",0.0226771919242364
353,"146","200","Prevalence",0.0225416332253609
354,"146","200","Prevalence",0.0224068765960051
355,"146","200","Prevalence",0.0222729173330246
356,"146","200","Prevalence",0.022139750760627
357,"146","200","Prevalence",0.0220073722303203
358,"146","200","Prevalence",0.0218757771206496
359,"146","200","Prevalence",0.0217449608371409
360,"146","200","Prevalence",0.0216149188120476
361,"146","200","Prevalence",0.0214856465042867
362,"146","200","Prevalence",0.0213571393991977
363,"146","200","Prevalence",0.0212293930084692
364,"146","200","Prevalence",0.0211024028699119
365,"146","200","Prevalence",0.0209761645473739
366,"146","200","Prevalence",0.0208506736305286
367,"146","200","Prevalence",0.0207259257347791
368,"146","200","Prevalence",0.0206019165010605
369,"146","200","Prevalence",0.0204786415957328
370,"146","200","Prevalence",0.0203560967103986
371,"146","200","Prevalence",0.0202342775617844
372,"146","200","Prevalence",0.0201131798915729
373,"146","200","Prevalence",0.0199927994662729
374,"146","200","Prevalence",0.0198731320770669
375,"146","200","Prevalence",0.0197541735396691
376,"146","200","Prevalence",0.0196359196941876
377,"146","200","Prevalence",0.0195183664049718
378,"146","200","Prevalence",0.0194015095604883
379,"146","200","Prevalence",0.0192853450731582
380,"146","200","Prevalence",0.0191698688792459
381,"146","200","Prevalence",0.0190550769386867
382,"146","200","Prevalence",0.0189409652349889
383,"146","200","Prevalence",0.0188275297750516
384,"146","200","Prevalence",0.018714766589079
385,"146","200","Prevalence",0.01860267173039
386,"146","200","Prevalence",0.0184912412753432
387,"146","200","Prevalence",0.0183804713231394
388,"146","200","Prevalence",0.0182703579957566
389,"146","200","Prevalence",0.0181608974377458
390,"146","200","Prevalence",0.0180520858161754
391,"146","200","Prevalence",0.0179439193204215
392,"146","200","Prevalence",0.0178363941621197
393,"146","200","Prevalence",0.0177295065749521
394,"146","200","Prevalence",0.0176232528146049
395,"146","200","Prevalence",0.0175176291585528
396,"146","200","Prevalence",0.0174126319060217
397,"146","200","Prevalence",0.0173082573777717
398,"146","200","Prevalence",0.0172045019160635
399,"146","200","Prevalence",0.0171013618844414
400,"146","200","Prevalence",0.0169988336677019
401,"146","200","Prevalence",0.0168969136716779
402,"146","200","Prevalence",0.0167955983232081
403,"146","200","Prevalence",0.0166948840699245
404,"146","200","Prevalence",0.0165947673802205
405,"146","200","Prevalence",0.0164952447430433
406,"146","200","Prevalence",0.0163963126678589
407,"146","200","Prevalence",0.0162979676844511
408,"146","200","Prevalence",0.0162002063428822
409,"146","200","Prevalence",0.0161030252133001
410,"146","200","Prevalence",0.0160064208858922
411,"146","200","Prevalence",0.0159103899707031
412,"146","200","Prevalence",0.0158149290975803
413,"146","200","Prevalence",0.0157200349160028
414,"146","200","Prevalence",0.0156257040950185
415,"146","200","Prevalence",0.015531933323084
416,"146","200","Prevalence",0.015438719307993
417,"146","200","Prevalence",0.0153460587767282
418,"146","200","Prevalence",0.0152539484753803
419,"146","200","Prevalence",0.0151623851690116
420,"146","200","Prevalence",0.0150713656415657
421,"146","200","Prevalence",0.0149808866957435
422,"146","200","Prevalence",0.0148909451529031
423,"146","200","Prevalence",0.0148015378529474
424,"146","200","Prevalence",0.0147126616542154
425,"146","200","Prevalence",0.0146243134333813
426,"146","200","Prevalence",0.0145364900853366
427,"146","200","Prevalence",0.0144491885231002
428,"146","200","Prevalence",0.0143624056776926
429,"146","200","Prevalence",0.0142761384980565
430,"146","200","Prevalence",0.0141903839509229
431,"146","200","Prevalence",0.0141051390207416
432,"146","200","Prevalence",0.0140204007095405
433,"146","200","Prevalence",0.0139361660368652
434,"146","200","Prevalence",0.0138524320396314
435,"146","200","Prevalence",0.0137691957720736
436,"146","200","Prevalence",0.0136864543055913
437,"146","200","Prevalence",0.0136042047287058
438,"146","200","Prevalence",0.0135224441469011
439,"146","200","Prevalence",0.0134411696825877
440,"146","200","Prevalence",0.0133603784749393
441,"146","200","Prevalence",0.0132800676798626
442,"146","200","Prevalence",0.0132002344698313
443,"146","200","Prevalence",0.0131208760338596
444,"146","200","Prevalence",0.0130419895773353
445,"146","200","Prevalence",0.0129635723219968
446,"146","200","Prevalence",0.0128856215057647
447,"146","200","Prevalence",0.0128081343827218
448,"146","200","Prevalence",0.0127311082229452
449,"146","200","Prevalence",0.012654540312487
450,"146","200","Prevalence",0.0125784279532081
451,"146","200","Prevalence",0.0125027684627595
452,"146","200","Prevalence",0.012427559174418
453,"146","200","Prevalence",0.0123527974370667
454,"146","200","Prevalence",0.0122784806150349
455,"146","200","Prevalence",0.0122046060880755
456,"146","200","Prevalence",0.0121311712512106
457,"146","200","Prevalence",0.0120581735147049
458,"146","200","Prevalence",0.0119856103039182
459,"146","200","Prevalence",0.0119134790592731
460,"146","200","Prevalence",0.0118417772361158
461,"146","200","Prevalence",0.0117705023046768
462,"146","200","Prevalence",0.0116996517499417
463,"146","200","Prevalence",0.0116292230716037
464,"146","200","Prevalence",0.0115592137839438
465,"146","200","Prevalence",0.0114896214157765
466,"146","200","Prevalence",0.0114204435103393
467,"146","200","Prevalence",0.0113516776252302
468,"146","200","Prevalence",0.0112833213323074
469,"146","200","Prevalence",0.0112153722176193
470,"146","200","Prevalence",0.011147827881313
471,"146","200","Prevalence",0.0110806859375575
472,"146","200","Prevalence",0.0110139440144611
473,"146","200","Prevalence",0.0109475997539873
474,"146","200","Prevalence",0.0108816508118819
475,"146","200","Prevalence",0.0108160948575809
476,"146","200","Prevalence",0.0107509295741469
477,"146","200","Prevalence",0.0106861526581704
478,"146","200","Prevalence",0.0106217618197139
479,"146","200","Prevalence",0.0105577547822079
480,"146","200","Prevalence",0.0104941292824021
481,"146","200","Prevalence",0.0104308830702558
482,"146","200","Prevalence",0.0103680139088966
483,"146","200","Prevalence",0.0103055195745052
484,"146","200","Prevalence",0.0102433978562812
485,"146","200","Prevalence",0.0101816465563233
486,"146","200","Prevalence",0.0101202634896004
487,"146","200","Prevalence",0.0100592464838292
488,"146","200","Prevalence",0.00999859337944939
489,"146","200","Prevalence",0.00993830202949841
490,"146","200","Prevalence",0.00987837029959151
491,"146","200","Prevalence",0.00981879606779384
492,"146","200","Prevalence",0.00975957722460409
493,"146","200","Prevalence",0.00970071167282526
494,"146","200","Prevalence",0.0096421973275509
495,"146","200","Prevalence",0.00958403211603537
496,"146","200","Prevalence",0.0095262139776818
497,"146","200","Prevalence",0.00946874086391278
498,"146","200","Prevalence",0.009411610738159
499,"146","200","Prevalence",0.00935482157573143
500,"146","200","Prevalence",0.00929837136380958
501,"146","200","Prevalence",0.00924225810131618
502,"146","200","Prevalence",0.00918647979890405
503,"146","200","Prevalence",0.00913103447883426
504,"146","200","Prevalence",0.0090759201749606
505,"146","200","Prevalence",0.00902113493261229
506,"146","200","Prevalence",0.00896667680857482
507,"146","200","Prevalence",0.00891254387097849
508,"146","200","Prevalence",0.00885873419927443
509,"146","200","Prevalence",0.00880524588412997
510,"146","200","Prevalence",0.00875207702739897
511,"146","200","Prevalence",0.00869922574202462
512,"146","200","Prevalence",0.00864669015200384
513,"146","200","Prevalence",0.00859446839229748
514,"146","200","Prevalence",0.00854255860878877
515,"146","200","Prevalence",0.00849095895820107
516,"146","200","Prevalence",0.00843966760805019
517,"146","200","Prevalence",0.0083886827365697
518,"146","200","Prevalence",0.00833800253265723
519,"146","200","Prevalence",0.00828762519580721
520,"146","200","Prevalence",0.00823754893605125
521,"146","200","Prevalence",0.0081877719738981
522,"146","200","Prevalence",0.00813829254026839
523,"146","200","Prevalence",0.00808910887644156
524,"146","200","Prevalence",0.00804021923398514
525,"146","200","Prevalence",0.00799162187470836
526,"146","200","Prevalence",0.00794331507058637
527,"146","200","Prevalence",0.00789529710372011
528,"146","200","Prevalence",0.0078475662662558
529,"146","200","Prevalence",0.00780012086035078
530,"146","200","Prevalence",0.00775295919808858
531,"146","200","Prevalence",0.00770607960145025
532,"146","200","Prevalence",0.00765948040222557
533,"146","200","Prevalence",0.00761315994198941
534,"146","200","Prevalence",0.00756711657200941
535,"146","200","Prevalence",0.00752134865322689
536,"146","200","Prevalence",0.00747585455616168
537,"146","200","Prevalence",0.00743063266089685
538,"146","200","Prevalence",0.00738568135698133
539,"146","200","Prevalence",0.00734099904341783
540,"146","200","Prevalence",0.00729658412856388
541,"146","200","Prevalence",0.00725243503012225
542,"146","200","Prevalence",0.00720855017504115
543,"146","200","Prevalence",0.00716492799950643
544,"146","200","Prevalence",0.00712156694884151
545,"146","200","Prevalence",0.0070784654775008
546,"146","200","Prevalence",0.00703562204897008
547,"146","200","Prevalence",0.00699303513576021
548,"146","200","Prevalence",0.00695070321930891
549,"146","200","Prevalence",0.00690862478997388
550,"146","200","Prevalence",0.0068667983469368
551,"146","200","Prevalence",0.00682522239819501
552,"146","200","Prevalence",0.00678389546046855
553,"146","200","Prevalence",0.00674281605918961
554,"146","200","Prevalence",0.00670198272841342
555,"146","200","Prevalence",0.00666139401080454
556,"146","200","Prevalence",0.00662104845755255
557,"146","200","Prevalence",0.00658094462835429
558,"146","200","Prevalence",0.00654108109133513
559,"146","200","Prevalence",0.00650145642302653
560,"146","200","Prevalence",0.00646206920829322
561,"146","200","Prevalence",0.00642291804030599
562,"146","200","Prevalence",0.00638400152047478
563,"146","200","Prevalence",0.00634531825841668
564,"146","200","Prevalence",0.00630686687189488
565,"146","200","Prevalence",0.00626864598678198
566,"146","200","Prevalence",0.00623065423700475
567,"146","200","Prevalence",0.0061928902645027
568,"146","200","Prevalence",0.00615535271917864
569,"146","200","Prevalence",0.00611804025885261
570,"146","200","Prevalence",0.00608095154921807
571,"146","200","Prevalence",0.00604408526379139
572,"146","200","Prevalence",0.00600744008387344
573,"146","200","Prevalence",0.00597101469849481
574,"146","200","Prevalence",0.00593480780438268
575,"146","200","Prevalence",0.00589881810590191
576,"146","200","Prevalence",0.00586304431502687
577,"146","200","Prevalence",0.00582748515127887
578,"146","200","Prevalence",0.00579213934170248
579,"146","200","Prevalence",0.00575700562079964
580,"146","200","Prevalence",0.00572208273051016
581,"146","200","Prevalence",0.00568736942014285
582,"146","200","Prevalence",0.00565286444635982
583,"146","200","Prevalence",0.00561856657310501
584,"146","200","Prevalence",0.00558447457159187
585,"146","200","Prevalence",0.00555058722022973
586,"146","200","Prevalence",0.00551690330461437
587,"146","200","Prevalence",0.00548342161745275
588,"146","200","Prevalence",0.00545014095855593
589,"146","200","Prevalence",0.00541706013476268
590,"146","200","Prevalence",0.00538417795993422
591,"146","200","Prevalence",0.00535149325487721
592,"146","200","Prevalence",0.00531900484733981
593,"146","200","Prevalence",0.0052867115719346
594,"146","200","Prevalence",0.00525461227013532
595,"146","200","Prevalence",0.00522270579020034
596,"146","200","Prevalence",0.00519099098716948
597,"146","200","Prevalence",0.00515946672278867
598,"146","200","Prevalence",0.00512813186550616
599,"146","200","Prevalence",0.00509698529039902
600,"146","200","Prevalence",0.00506602587916807
601,"146","200","Prevalence",0.00503525252006693
602,"146","200","Prevalence",0.00500466410789493
603,"146","200","Prevalence",0.00497425954392944
604,"146","200","Prevalence",0.00494403773591605
605,"146","200","Prevalence",0.0049139975980048
606,"146","200","Prevalence",0.00488413805073705
607,"146","200","Prevalence",0.00485445802098619
608,"146","200","Prevalence",0.00482495644194069
609,"146","200","Prevalence",0.00479563225304953
610,"146","200","Prevalence",0.00476648440000145
611,"146","200","Prevalence",0.00473751183467497
612,"146","200","Prevalence",0.00470871351511388
613,"146","200","Prevalence",0.00468008840548193
614,"146","200","Prevalence",0.00465163547603448
615,"146","200","Prevalence",0.00462335370307778
616,"146","200","Prevalence",0.00459524206893694
617,"146","200","Prevalence",0.00456729956191969
618,"146","200","Prevalence",0.00453952517628068
619,"146","200","Prevalence",0.00451191791218969
620,"146","200","Prevalence",0.00448447677569238
621,"146","200","Prevalence",0.00445720077868273
622,"146","200","Prevalence",0.00443008893886048
623,"146","200","Prevalence",0.00440314027970758
624,"146","200","Prevalence",0.00437635383044249
625,"146","200","Prevalence",0.00434972862600044
626,"146","200","Prevalence",0.00432326370698486
627,"146","200","Prevalence",0.00429695811965112
628,"146","200","Prevalence",0.00427081091585538
629,"146","200","Prevalence",0.00424482115304158
630,"146","200","Prevalence",0.00421898789418793
631,"146","200","Prevalence",0.00419331020779681
632,"146","200","Prevalence",0.00416778716783934
633,"146","200","Prevalence",0.00414241785374778
634,"146","200","Prevalence",0.00411720135035847
635,"146","200","Prevalence",0.00409213674790641
636,"146","200","Prevalence",0.00406722314196702
637,"146","200","Prevalence",0.00404245963345239
638,"146","200","Prevalence",0.00401784532855226
639,"146","200","Prevalence",0.00399337933873162
640,"146","200","Prevalence",0.00396906078067131
641,"146","200","Prevalence",0.00394488877626641
