"time","row","total_rows","type","value"
73,"111","200","Prevalence",0.124982864677038
74,"111","200","Prevalence",0.124301929444157
75,"111","200","Prevalence",0.123621432881502
76,"111","200","Prevalence",0.122941617457937
77,"111","200","Prevalence",0.122262708435957
78,"111","200","Prevalence",0.121584914866239
79,"111","200","Prevalence",0.120908430539212
80,"111","200","Prevalence",0.12023343489365
81,"111","200","Prevalence",0.119560093882741
82,"111","200","Prevalence",0.118888560798553
83,"111","200","Prevalence",0.118218977055477
84,"111","200","Prevalence",0.117551472933745
85,"111","200","Prevalence",0.11688616828427
86,"111","200","Prevalence",0.116223173195881
87,"111","200","Prevalence",0.115562588626239
88,"111","200","Prevalence",0.114904506997831
89,"111","200","Prevalence",0.114249012760158
90,"111","200","Prevalence",0.113596182919942
91,"111","200","Prevalence",0.11294608754037
92,"111","200","Prevalence",0.112298790210716
93,"111","200","Prevalence",0.111654348487904
94,"111","200","Prevalence",0.111012814311379
95,"111","200","Prevalence",0.110374234392401
96,"111","200","Prevalence",0.109738650579084
97,"111","200","Prevalence",0.109106100198599
98,"111","200","Prevalence",0.108476616377685
99,"111","200","Prevalence",0.107850228342641
100,"111","200","Prevalence",0.107226961699899
101,"111","200","Prevalence",0.106606838698248
102,"111","200","Prevalence",0.105989878473823
103,"111","200","Prevalence",0.105376097278861
104,"111","200","Prevalence",0.104765508695173
105,"111","200","Prevalence",0.104158123833262
106,"111","200","Prevalence",0.103553951517928
107,"111","200","Prevalence",0.102952998461216
108,"111","200","Prevalence",0.102355269423485
109,"111","200","Prevalence",0.101760767363354
110,"111","200","Prevalence",0.101169493577231
111,"111","200","Prevalence",0.100581447829087
112,"111","200","Prevalence",0.0999966284710948
113,"111","200","Prevalence",0.0994150325557481
114,"111","200","Prevalence",0.0988366559400036
115,"111","200","Prevalence",0.0982614933819989
116,"111","200","Prevalence",0.0976895386308289
117,"111","200","Prevalence",0.0971207845098511
118,"111","200","Prevalence",0.0965552229939562
119,"111","200","Prevalence",0.0959928452812168
120,"111","200","Prevalence",0.095433641859299
121,"111","200","Prevalence",0.0948776025669985
122,"111","200","Prevalence",0.0943247166512401
123,"111","200","Prevalence",0.0937749728198562
124,"111","200","Prevalence",0.0932283592904415
125,"111","200","Prevalence",0.0926848638355593
126,"111","200","Prevalence",0.0921444738245588
127,"111","200","Prevalence",0.0916071762622444
128,"111","200","Prevalence",0.091072957824621
129,"111","200","Prevalence",0.0905418048919273
130,"111","200","Prevalence",0.0900137035791501
131,"111","200","Prevalence",0.0894886397642047
132,"111","200","Prevalence",0.0889665991139476
133,"111","200","Prevalence",0.088447567108184
134,"111","200","Prevalence",0.087931529061812
135,"111","200","Prevalence",0.0874184701452454
136,"111","200","Prevalence",0.0869083754032372
137,"111","200","Prevalence",0.0864012297722269
138,"111","200","Prevalence",0.0858970180963165
139,"111","200","Prevalence",0.0853957251419816
140,"111","200","Prevalence",0.0848973356116088
141,"111","200","Prevalence",0.0844018341559494
142,"111","200","Prevalence",0.0839092053855705
143,"111","200","Prevalence",0.0834194338813779
144,"111","200","Prevalence",0.0829325042042828
145,"111","200","Prevalence",0.0824484009040759
146,"111","200","Prevalence",0.0819671085275698
147,"111","200","Prevalence",0.0814886116260652
148,"111","200","Prevalence",0.0810128947621931
149,"111","200","Prevalence",0.0805399425161797
150,"111","200","Prevalence",0.0800697394915805
151,"111","200","Prevalence",0.0796022703205219
152,"111","200","Prevalence",0.0791375196684906
153,"111","200","Prevalence",0.0786754722387045
154,"111","200","Prevalence",0.0782161127760982
155,"111","200","Prevalence",0.0777594260709532
156,"111","200","Prevalence",0.0773053969621999
157,"111","200","Prevalence",0.0768540103404177
158,"111","200","Prevalence",0.0764052511505574
159,"111","200","Prevalence",0.0759591043944062
160,"111","200","Prevalence",0.0755155551328172
161,"111","200","Prevalence",0.0750745884877207
162,"111","200","Prevalence",0.0746361896439366
163,"111","200","Prevalence",0.0742003438508008
164,"111","200","Prevalence",0.0737670364236234
165,"111","200","Prevalence",0.07333625274499
166,"111","200","Prevalence",0.0729079782659207
167,"111","200","Prevalence",0.0724821985068956
168,"111","200","Prevalence",0.0720588990587603
169,"111","200","Prevalence",0.07163806558352
170,"111","200","Prevalence",0.07121968381503
171,"111","200","Prevalence",0.0708037395595937
172,"111","200","Prevalence",0.0703902186964735
173,"111","200","Prevalence",0.0699791071783226
174,"111","200","Prevalence",0.0695703910315442
175,"111","200","Prevalence",0.0691640563565843
176,"111","200","Prevalence",0.0687600893281629
177,"111","200","Prevalence",0.0683584761954499
178,"111","200","Prevalence",0.0679592032821892
179,"111","200","Prevalence",0.0675622569867762
180,"111","200","Prevalence",0.0671676237822922
181,"111","200","Prevalence",0.0667752902164996
182,"111","200","Prevalence",0.0663852429118015
183,"111","200","Prevalence",0.0659974685651681
184,"111","200","Prevalence",0.0656119539480331
185,"111","200","Prevalence",0.0652286859061635
186,"111","200","Prevalence",0.0648476513595041
187,"111","200","Prevalence",0.064468837301999
188,"111","200","Prevalence",0.0640922308013935
189,"111","200","Prevalence",0.0637178189990164
190,"111","200","Prevalence",0.063345589109546
191,"111","200","Prevalence",0.0629755284207599
192,"111","200","Prevalence",0.0626076242932721
193,"111","200","Prevalence",0.0622418641602562
194,"111","200","Prevalence",0.0618782355271583
195,"111","200","Prevalence",0.061516725971399
196,"111","200","Prevalence",0.0611573231420667
197,"111","200","Prevalence",0.0608000147596024
198,"111","200","Prevalence",0.0604447886154772
199,"111","200","Prevalence",0.0600916325718631
200,"111","200","Prevalence",0.0597405345612989
201,"111","200","Prevalence",0.0593914825863494
202,"111","200","Prevalence",0.0590444647192615
203,"111","200","Prevalence",0.0586994691016153
204,"111","200","Prevalence",0.0583564839439731
205,"111","200","Prevalence",0.058015497525524
206,"111","200","Prevalence",0.0576764981937269
207,"111","200","Prevalence",0.0573394743639508
208,"111","200","Prevalence",0.0570044145191141
209,"111","200","Prevalence",0.0566713072093215
210,"111","200","Prevalence",0.0563401410515013
211,"111","200","Prevalence",0.0560109047290396
212,"111","200","Prevalence",0.0556835869914167
213,"111","200","Prevalence",0.0553581766538407
214,"111","200","Prevalence",0.0550346625968826
215,"111","200","Prevalence",0.0547130337661104
216,"111","200","Prevalence",0.0543932791717246
217,"111","200","Prevalence",0.0540753878881929
218,"111","200","Prevalence",0.0537593490538863
219,"111","200","Prevalence",0.0534451518707157
220,"111","200","Prevalence",0.0531327856037689
221,"111","200","Prevalence",0.0528222395809491
222,"111","200","Prevalence",0.0525135031926144
223,"111","200","Prevalence",0.0522065658912176
224,"111","200","Prevalence",0.0519014171909485
225,"111","200","Prevalence",0.0515980466673763
226,"111","200","Prevalence",0.0512964439570941
227,"111","200","Prevalence",0.0509965987573646
228,"111","200","Prevalence",0.050698500825767
229,"111","200","Prevalence",0.0504021399798456
230,"111","200","Prevalence",0.05010750609676
231,"111","200","Prevalence",0.0498145891129368
232,"111","200","Prevalence",0.049523379023723
233,"111","200","Prevalence",0.049233865883041
234,"111","200","Prevalence",0.0489460398030452
235,"111","200","Prevalence",0.0486598909537807
236,"111","200","Prevalence",0.048375409562843
237,"111","200","Prevalence",0.0480925859150403
238,"111","200","Prevalence",0.0478114103520567
239,"111","200","Prevalence",0.0475318732721181
240,"111","200","Prevalence",0.047253965129659
241,"111","200","Prevalence",0.0469776764349916
242,"111","200","Prevalence",0.0467029977539767
243,"111","200","Prevalence",0.0464299197076962
244,"111","200","Prevalence",0.0461584329721274
245,"111","200","Prevalence",0.0458885282778197
246,"111","200","Prevalence",0.0456201964095718
247,"111","200","Prevalence",0.0453534282061124
248,"111","200","Prevalence",0.0450882145597815
249,"111","200","Prevalence",0.0448245464162138
250,"111","200","Prevalence",0.0445624147740244
251,"111","200","Prevalence",0.0443018106844956
252,"111","200","Prevalence",0.0440427252512657
253,"111","200","Prevalence",0.04378514963002
254,"111","200","Prevalence",0.0435290750281833
255,"111","200","Prevalence",0.0432744927046141
256,"111","200","Prevalence",0.0430213939693008
257,"111","200","Prevalence",0.0427697701830593
258,"111","200","Prevalence",0.0425196127572334
259,"111","200","Prevalence",0.0422709131533954
260,"111","200","Prevalence",0.0420236628830497
261,"111","200","Prevalence",0.0417778535073379
262,"111","200","Prevalence",0.0415334766367451
263,"111","200","Prevalence",0.0412905239308089
264,"111","200","Prevalence",0.0410489870978287
265,"111","200","Prevalence",0.0408088578945786
266,"111","200","Prevalence",0.0405701281260203
267,"111","200","Prevalence",0.0403327896450187
268,"111","200","Prevalence",0.0400968343520588
269,"111","200","Prevalence",0.0398622541949645
270,"111","200","Prevalence",0.0396290411686188
271,"111","200","Prevalence",0.0393971873146861
272,"111","200","Prevalence",0.039166684721336
273,"111","200","Prevalence",0.0389375255229682
274,"111","200","Prevalence",0.0387097018999396
275,"111","200","Prevalence",0.0384832060782934
276,"111","200","Prevalence",0.0382580303294888
277,"111","200","Prevalence",0.0380341669701332
278,"111","200","Prevalence",0.0378116083617153
279,"111","200","Prevalence",0.0375903469103409
280,"111","200","Prevalence",0.0373703750664687
281,"111","200","Prevalence",0.0371516853246491
282,"111","200","Prevalence",0.036934270223264
283,"111","200","Prevalence",0.0367181223442679
284,"111","200","Prevalence",0.036503234312931
285,"111","200","Prevalence",0.0362895987975836
286,"111","200","Prevalence",0.0360772085093621
287,"111","200","Prevalence",0.0358660562019567
288,"111","200","Prevalence",0.03565613467136
289,"111","200","Prevalence",0.0354474367556182
290,"111","200","Prevalence",0.0352399553345824
291,"111","200","Prevalence",0.0350336833296626
292,"111","200","Prevalence",0.0348286137035828
293,"111","200","Prevalence",0.0346247394601369
294,"111","200","Prevalence",0.0344220536439473
295,"111","200","Prevalence",0.0342205493402241
296,"111","200","Prevalence",0.0340202196745253
297,"111","200","Prevalence",0.0338210578125201
298,"111","200","Prevalence",0.0336230569597518
299,"111","200","Prevalence",0.033426210361403
300,"111","200","Prevalence",0.0332305113020624
301,"111","200","Prevalence",0.0330359531054927
302,"111","200","Prevalence",0.0328425291343994
303,"111","200","Prevalence",0.0326502327902022
304,"111","200","Prevalence",0.0324590575128064
305,"111","200","Prevalence",0.032268996780377
306,"111","200","Prevalence",0.0320800441091126
307,"111","200","Prevalence",0.0318921930530225
308,"111","200","Prevalence",0.0317054372037034
309,"111","200","Prevalence",0.0315197701901187
310,"111","200","Prevalence",0.0313351856783782
311,"111","200","Prevalence",0.03115167737152
312,"111","200","Prevalence",0.0309692390092929
313,"111","200","Prevalence",0.0307878643679407
314,"111","200","Prevalence",0.0306075472599872
315,"111","200","Prevalence",0.0304282815340232
316,"111","200","Prevalence",0.0302500610744944
317,"111","200","Prevalence",0.0300728798014903
318,"111","200","Prevalence",0.0298967316705348
319,"111","200","Prevalence",0.0297216106723779
320,"111","200","Prevalence",0.0295475108327885
321,"111","200","Prevalence",0.0293744262123488
322,"111","200","Prevalence",0.0292023509062492
323,"111","200","Prevalence",0.0290312790440857
324,"111","200","Prevalence",0.0288612047896571
325,"111","200","Prevalence",0.0286921223407643
326,"111","200","Prevalence",0.0285240259290104
327,"111","200","Prevalence",0.0283569098196025
328,"111","200","Prevalence",0.0281907683111538
329,"111","200","Prevalence",0.0280255957354879
330,"111","200","Prevalence",0.0278613864574434
331,"111","200","Prevalence",0.0276981348746804
332,"111","200","Prevalence",0.0275358354174874
333,"111","200","Prevalence",0.02737448254859
334,"111","200","Prevalence",0.0272140707629604
335,"111","200","Prevalence",0.0270545945876284
336,"111","200","Prevalence",0.0268960485814927
337,"111","200","Prevalence",0.0267384273351343
338,"111","200","Prevalence",0.0265817254706307
339,"111","200","Prevalence",0.0264259376413707
340,"111","200","Prevalence",0.0262710585318711
341,"111","200","Prevalence",0.0261170828575937
342,"111","200","Prevalence",0.025964005364764
343,"111","200","Prevalence",0.025811820830191
344,"111","200","Prevalence",0.0256605240610873
345,"111","200","Prevalence",0.0255101098948911
346,"111","200","Prevalence",0.0253605731990891
347,"111","200","Prevalence",0.0252119088710402
348,"111","200","Prevalence",0.0250641118378002
349,"111","200","Prevalence",0.0249171770559483
350,"111","200","Prevalence",0.0247710995114131
351,"111","200","Prevalence",0.0246258742193016
352,"111","200","Prevalence",0.0244814962237274
353,"111","200","Prevalence",0.0243379605976415
354,"111","200","Prevalence",0.0241952624426624
355,"111","200","Prevalence",0.0240533968889091
356,"111","200","Prevalence",0.0239123590948334
357,"111","200","Prevalence",0.0237721442470544
358,"111","200","Prevalence",0.0236327475601932
359,"111","200","Prevalence",0.0234941642767094
360,"111","200","Prevalence",0.0233563896667373
361,"111","200","Prevalence",0.0232194190279247
362,"111","200","Prevalence",0.0230832476852711
363,"111","200","Prevalence",0.0229478709909682
364,"111","200","Prevalence",0.02281328432424
365,"111","200","Prevalence",0.0226794830911853
366,"111","200","Prevalence",0.0225464627246196
367,"111","200","Prevalence",0.0224142186839196
368,"111","200","Prevalence",0.0222827464548671
369,"111","200","Prevalence",0.0221520415494947
370,"111","200","Prevalence",0.0220220995059325
371,"111","200","Prevalence",0.0218929158882548
372,"111","200","Prevalence",0.0217644862863288
373,"111","200","Prevalence",0.0216368063156638
374,"111","200","Prevalence",0.0215098716172606
375,"111","200","Prevalence",0.0213836778574633
376,"111","200","Prevalence",0.0212582207278101
377,"111","200","Prevalence",0.0211334959448869
378,"111","200","Prevalence",0.0210094992501801
379,"111","200","Prevalence",0.0208862264099317
380,"111","200","Prevalence",0.0207636732149937
381,"111","200","Prevalence",0.0206418354806852
382,"111","200","Prevalence",0.0205207090466488
383,"111","200","Prevalence",0.0204002897767085
384,"111","200","Prevalence",0.0202805735587284
385,"111","200","Prevalence",0.0201615563044726
386,"111","200","Prevalence",0.0200432339494647
387,"111","200","Prevalence",0.0199256024528498
388,"111","200","Prevalence",0.019808657797256
389,"111","200","Prevalence",0.0196923959886574
390,"111","200","Prevalence",0.0195768130562376
391,"111","200","Prevalence",0.0194619050522543
392,"111","200","Prevalence",0.0193476680519045
393,"111","200","Prevalence",0.0192340981531903
394,"111","200","Prevalence",0.0191211914767859
395,"111","200","Prevalence",0.0190089441659053
396,"111","200","Prevalence",0.0188973523861705
397,"111","200","Prevalence",0.0187864123254808
398,"111","200","Prevalence",0.0186761201938827
399,"111","200","Prevalence",0.0185664722234406
400,"111","200","Prevalence",0.0184574646681083
401,"111","200","Prevalence",0.0183490938036012
402,"111","200","Prevalence",0.0182413559272692
403,"111","200","Prevalence",0.0181342473579708
404,"111","200","Prevalence",0.0180277644359472
405,"111","200","Prevalence",0.0179219035226977
406,"111","200","Prevalence",0.0178166610008558
407,"111","200","Prevalence",0.0177120332740654
408,"111","200","Prevalence",0.0176080167668591
409,"111","200","Prevalence",0.0175046079245352
410,"111","200","Prevalence",0.0174018032130377
411,"111","200","Prevalence",0.0172995991188351
412,"111","200","Prevalence",0.017197992148801
413,"111","200","Prevalence",0.0170969788300951
414,"111","200","Prevalence",0.0169965557100448
415,"111","200","Prevalence",0.0168967193560277
416,"111","200","Prevalence",0.0167974663553549
417,"111","200","Prevalence",0.0166987933151541
418,"111","200","Prevalence",0.0166006968622549
419,"111","200","Prevalence",0.0165031736430734
420,"111","200","Prevalence",0.0164062203234983
421,"111","200","Prevalence",0.0163098335887772
422,"111","200","Prevalence",0.016214010143404
423,"111","200","Prevalence",0.0161187467110066
424,"111","200","Prevalence",0.0160240400342353
425,"111","200","Prevalence",0.0159298868746522
426,"111","200","Prevalence",0.0158362840126208
427,"111","200","Prevalence",0.0157432282471965
428,"111","200","Prevalence",0.015650716396018
429,"111","200","Prevalence",0.0155587452951986
430,"111","200","Prevalence",0.0154673117992188
431,"111","200","Prevalence",0.0153764127808193
432,"111","200","Prevalence",0.0152860451308945
433,"111","200","Prevalence",0.0151962057583871
434,"111","200","Prevalence",0.0151068915901827
435,"111","200","Prevalence",0.0150180995710053
436,"111","200","Prevalence",0.0149298266633136
437,"111","200","Prevalence",0.0148420698471977
438,"111","200","Prevalence",0.0147548261202763
439,"111","200","Prevalence",0.0146680924975951
440,"111","200","Prevalence",0.0145818660115245
441,"111","200","Prevalence",0.0144961437116596
442,"111","200","Prevalence",0.0144109226647195
443,"111","200","Prevalence",0.0143261999544479
444,"111","200","Prevalence",0.0142419726815135
445,"111","200","Prevalence",0.0141582379634121
446,"111","200","Prevalence",0.0140749929343684
447,"111","200","Prevalence",0.0139922347452386
448,"111","200","Prevalence",0.0139099605634138
449,"111","200","Prevalence",0.0138281675727235
450,"111","200","Prevalence",0.0137468529733405
451,"111","200","Prevalence",0.0136660139816852
452,"111","200","Prevalence",0.0135856478303315
453,"111","200","Prevalence",0.0135057517679127
454,"111","200","Prevalence",0.0134263230590279
455,"111","200","Prevalence",0.0133473589841496
456,"111","200","Prevalence",0.0132688568395308
457,"111","200","Prevalence",0.0131908139371138
458,"111","200","Prevalence",0.0131132276044383
459,"111","200","Prevalence",0.0130360951845515
460,"111","200","Prevalence",0.0129594140359172
461,"111","200","Prevalence",0.0128831815323267
462,"111","200","Prevalence",0.0128073950628091
463,"111","200","Prevalence",0.0127320520315434
464,"111","200","Prevalence",0.0126571498577699
465,"111","200","Prevalence",0.012582685975703
466,"111","200","Prevalence",0.0125086578344437
467,"111","200","Prevalence",0.0124350628978937
468,"111","200","Prevalence",0.0123618986446687
469,"111","200","Prevalence",0.0122891625680135
470,"111","200","Prevalence",0.0122168521757164
471,"111","200","Prevalence",0.0121449649900253
472,"111","200","Prevalence",0.0120734985475632
473,"111","200","Prevalence",0.0120024503992447
474,"111","200","Prevalence",0.0119318181101934
475,"111","200","Prevalence",0.0118615992596588
476,"111","200","Prevalence",0.0117917914409345
477,"111","200","Prevalence",0.0117223922612765
478,"111","200","Prevalence",0.0116533993418223
479,"111","200","Prevalence",0.01158481031751
480,"111","200","Prevalence",0.0115166228369981
481,"111","200","Prevalence",0.0114488345625863
482,"111","200","Prevalence",0.0113814431701356
483,"111","200","Prevalence",0.01131444634899
484,"111","200","Prevalence",0.0112478418018981
485,"111","200","Prevalence",0.011181627244935
486,"111","200","Prevalence",0.0111158004074254
487,"111","200","Prevalence",0.0110503590318661
488,"111","200","Prevalence",0.0109853008738501
489,"111","200","Prevalence",0.0109206237019899
490,"111","200","Prevalence",0.0108563252978426
491,"111","200","Prevalence",0.0107924034558341
492,"111","200","Prevalence",0.010728855983185
493,"111","200","Prevalence",0.0106656806998358
494,"111","200","Prevalence",0.0106028754383734
495,"111","200","Prevalence",0.0105404380439577
496,"111","200","Prevalence",0.0104783663742482
497,"111","200","Prevalence",0.0104166582993321
498,"111","200","Prevalence",0.0103553117016517
499,"111","200","Prevalence",0.0102943244759326
500,"111","200","Prevalence",0.0102336945291129
501,"111","200","Prevalence",0.0101734197802719
502,"111","200","Prevalence",0.0101134981605599
503,"111","200","Prevalence",0.0100539276131281
504,"111","200","Prevalence",0.00999470609305866
505,"111","200","Prevalence",0.00993583156729604
506,"111","200","Prevalence",0.00987730201457772
507,"111","200","Prevalence",0.00981911542536597
508,"111","200","Prevalence",0.00976126980177977
509,"111","200","Prevalence",0.00970376315752724
510,"111","200","Prevalence",0.00964659351783836
511,"111","200","Prevalence",0.00958975891939815
512,"111","200","Prevalence",0.00953325741028024
513,"111","200","Prevalence",0.00947708704988078
514,"111","200","Prevalence",0.00942124590885282
515,"111","200","Prevalence",0.00936573206904094
516,"111","200","Prevalence",0.00931054362341647
517,"111","200","Prevalence",0.00925567867601285
518,"111","200","Prevalence",0.00920113534186156
519,"111","200","Prevalence",0.00914691174692827
520,"111","200","Prevalence",0.00909300602804944
521,"111","200","Prevalence",0.00903941633286934
522,"111","200","Prevalence",0.00898614081977732
523,"111","200","Prevalence",0.00893317765784554
524,"111","200","Prevalence",0.00888052502676704
525,"111","200","Prevalence",0.00882818111679411
526,"111","200","Prevalence",0.00877614412867717
527,"111","200","Prevalence",0.00872441227360382
528,"111","200","Prevalence",0.00867298377313834
529,"111","200","Prevalence",0.00862185685916162
530,"111","200","Prevalence",0.00857102977381125
531,"111","200","Prevalence",0.00852050076942214
532,"111","200","Prevalence",0.00847026810846739
533,"111","200","Prevalence",0.00842033006349954
534,"111","200","Prevalence",0.00837068491709209
535,"111","200","Prevalence",0.00832133096178153
536,"111","200","Prevalence",0.00827226650000952
537,"111","200","Prevalence",0.00822348984406547
538,"111","200","Prevalence",0.00817499931602956
539,"111","200","Prevalence",0.00812679324771595
540,"111","200","Prevalence",0.00807886998061639
541,"111","200","Prevalence",0.00803122786584409
542,"111","200","Prevalence",0.00798386526407805
543,"111","200","Prevalence",0.00793678054550754
544,"111","200","Prevalence",0.00788997208977708
545,"111","200","Prevalence",0.00784343828593159
546,"111","200","Prevalence",0.00779717753236196
547,"111","200","Prevalence",0.00775118823675093
548,"111","200","Prevalence",0.00770546881601921
549,"111","200","Prevalence",0.00766001769627196
550,"111","200","Prevalence",0.00761483331274563
551,"111","200","Prevalence",0.00756991410975503
552,"111","200","Prevalence",0.00752525854064076
553,"111","200","Prevalence",0.00748086506771691
554,"111","200","Prevalence",0.00743673216221908
555,"111","200","Prevalence",0.00739285830425274
556,"111","200","Prevalence",0.0073492419827418
557,"111","200","Prevalence",0.00730588169537759
558,"111","200","Prevalence",0.00726277594856803
559,"111","200","Prevalence",0.00721992325738719
560,"111","200","Prevalence",0.00717732214552507
561,"111","200","Prevalence",0.00713497114523775
562,"111","200","Prevalence",0.00709286879729775
563,"111","200","Prevalence",0.0070510136509447
564,"111","200","Prevalence",0.00700940426383633
565,"111","200","Prevalence",0.0069680392019997
566,"111","200","Prevalence",0.00692691703978272
567,"111","200","Prevalence",0.00688603635980604
568,"111","200","Prevalence",0.00684539575291507
569,"111","200","Prevalence",0.0068049938181324
570,"111","200","Prevalence",0.00676482916261045
571,"111","200","Prevalence",0.00672490040158436
572,"111","200","Prevalence",0.00668520615832527
573,"111","200","Prevalence",0.00664574506409372
574,"111","200","Prevalence",0.00660651575809342
575,"111","200","Prevalence",0.00656751688742529
576,"111","200","Prevalence",0.00652874710704171
577,"111","200","Prevalence",0.00649020507970107
578,"111","200","Prevalence",0.00645188947592259
579,"111","200","Prevalence",0.00641379897394139
580,"111","200","Prevalence",0.00637593225966383
581,"111","200","Prevalence",0.0063382880266231
582,"111","200","Prevalence",0.00630086497593504
583,"111","200","Prevalence",0.00626366181625434
584,"111","200","Prevalence",0.00622667726373083
585,"111","200","Prevalence",0.00618991004196612
586,"111","200","Prevalence",0.00615335888197044
587,"111","200","Prevalence",0.00611702252211977
588,"111","200","Prevalence",0.00608089970811324
589,"111","200","Prevalence",0.00604498919293071
590,"111","200","Prevalence",0.00600928973679061
591,"111","200","Prevalence",0.00597380010710811
592,"111","200","Prevalence",0.00593851907845343
593,"111","200","Prevalence",0.00590344543251042
594,"111","200","Prevalence",0.00586857795803543
595,"111","200","Prevalence",0.00583391545081633
596,"111","200","Prevalence",0.00579945671363187
597,"111","200","Prevalence",0.00576520055621119
598,"111","200","Prevalence",0.00573114579519362
599,"111","200","Prevalence",0.00569729125408865
600,"111","200","Prevalence",0.00566363576323624
601,"111","200","Prevalence",0.00563017815976723
602,"111","200","Prevalence",0.00559691728756411
603,"111","200","Prevalence",0.00556385199722188
604,"111","200","Prevalence",0.00553098114600924
605,"111","200","Prevalence",0.00549830359783003
606,"111","200","Prevalence",0.00546581822318477
607,"111","200","Prevalence",0.00543352389913251
608,"111","200","Prevalence",0.00540141950925287
609,"111","200","Prevalence",0.00536950394360834
610,"111","200","Prevalence",0.00533777609870674
611,"111","200","Prevalence",0.00530623487746394
612,"111","200","Prevalence",0.00527487918916677
613,"111","200","Prevalence",0.00524370794943619
614,"111","200","Prevalence",0.00521272008019062
615,"111","200","Prevalence",0.0051819145096095
616,"111","200","Prevalence",0.00515129017209709
617,"111","200","Prevalence",0.00512084600824644
618,"111","200","Prevalence",0.00509058096480357
619,"111","200","Prevalence",0.00506049399463192
620,"111","200","Prevalence",0.00503058405667692
621,"111","200","Prevalence",0.00500085011593081
622,"111","200","Prevalence",0.00497129114339767
623,"111","200","Prevalence",0.00494190611605863
624,"111","200","Prevalence",0.00491269401683728
625,"111","200","Prevalence",0.00488365383456532
626,"111","200","Prevalence",0.00485478456394839
627,"111","200","Prevalence",0.00482608520553204
628,"111","200","Prevalence",0.004797554765668
629,"111","200","Prevalence",0.0047691922564806
630,"111","200","Prevalence",0.0047409966958333
631,"111","200","Prevalence",0.00471296710729557
632,"111","200","Prevalence",0.00468510252010982
633,"111","200","Prevalence",0.00465740196915863
634,"111","200","Prevalence",0.00462986449493209
635,"111","200","Prevalence",0.00460248914349539
636,"111","200","Prevalence",0.00457527496645653
637,"111","200","Prevalence",0.00454822102093431
638,"111","200","Prevalence",0.00452132636952643
639,"111","200","Prevalence",0.00449459008027776
640,"111","200","Prevalence",0.0044680112266489
641,"111","200","Prevalence",0.00444158888748479
