"time","row","total_rows","type","value"
49,"39","200","Prevalence",0.138361081481061
50,"39","200","Prevalence",0.137706241180992
51,"39","200","Prevalence",0.137041258316777
52,"39","200","Prevalence",0.136367280699178
53,"39","200","Prevalence",0.135685380031066
54,"39","200","Prevalence",0.134996554375023
55,"39","200","Prevalence",0.134301731010979
56,"39","200","Prevalence",0.133601769565931
57,"39","200","Prevalence",0.13289746531961
58,"39","200","Prevalence",0.132189552608295
59,"39","200","Prevalence",0.131478708262021
60,"39","200","Prevalence",0.130765555005998
61,"39","200","Prevalence",0.130050664789622
62,"39","200","Prevalence",0.129334562057259
63,"39","200","Prevalence",0.128617726943188
64,"39","200","Prevalence",0.127900598359528
65,"39","200","Prevalence",0.127183576953899
66,"39","200","Prevalence",0.126467027922555
67,"39","200","Prevalence",0.125751283671579
68,"39","200","Prevalence",0.125036646323501
69,"39","200","Prevalence",0.124323390070106
70,"39","200","Prevalence",0.123611763374479
71,"39","200","Prevalence",0.122901991026886
72,"39","200","Prevalence",0.122194276060119
73,"39","200","Prevalence",0.121488801530557
74,"39","200","Prevalence",0.12078573217156
75,"39","200","Prevalence",0.120085215925994
76,"39","200","Prevalence",0.119387385364703
77,"39","200","Prevalence",0.118692358997665
78,"39","200","Prevalence",0.118000242484472
79,"39","200","Prevalence",0.117311129750532
80,"39","200","Prevalence",0.116625104015167
81,"39","200","Prevalence",0.115942238737591
82,"39","200","Prevalence",0.115262598486418
83,"39","200","Prevalence",0.114586239738088
84,"39","200","Prevalence",0.11391321160936
85,"39","200","Prevalence",0.113243556528675
86,"39","200","Prevalence",0.112577310850977
87,"39","200","Prevalence",0.111914505420296
88,"39","200","Prevalence",0.111255166084081
89,"39","200","Prevalence",0.110599314163061
90,"39","200","Prevalence",0.109946966880172
91,"39","200","Prevalence",0.10929813775184
92,"39","200","Prevalence",0.108652836944601
93,"39","200","Prevalence",0.10801107160001
94,"39","200","Prevalence",0.107372846130425
95,"39","200","Prevalence",0.106738162488002
96,"39","200","Prevalence",0.106107020409357
97,"39","200","Prevalence",0.105479417637848
98,"39","200","Prevalence",0.104855350125383
99,"39","200","Prevalence",0.104234812215633
100,"39","200","Prevalence",0.10361779681014
101,"39","200","Prevalence",0.103004295519021
102,"39","200","Prevalence",0.102394298797356
103,"39","200","Prevalence",0.101787796068864
104,"39","200","Prevalence",0.101184775837756
105,"39","200","Prevalence",0.100585225789847
106,"39","200","Prevalence",0.0999891328841551
107,"39","200","Prevalence",0.0993964834355415
108,"39","200","Prevalence",0.098807263189451
109,"39","200","Prevalence",0.0982214573893002
110,"39","200","Prevalence",0.0976390508372577
111,"39","200","Prevalence",0.0970600279492774
112,"39","200","Prevalence",0.0964843728044874
113,"39","200","Prevalence",0.0959120691898074
114,"39","200","Prevalence",0.0953431006400152
115,"39","200","Prevalence",0.0947774504740031
116,"39","200","Prevalence",0.0942151018272798
117,"39","200","Prevalence",0.0936560376811257
118,"39","200","Prevalence",0.0931002408888982
119,"39","200","Prevalence",0.0925476941996372
120,"39","200","Prevalence",0.0919983802792798
121,"39","200","Prevalence",0.0914522817297176
122,"39","200","Prevalence",0.0909093811058459
123,"39","200","Prevalence",0.0903696609308532
124,"39","200","Prevalence",0.089833103709878
125,"39","200","Prevalence",0.0892996919422916
126,"39","200","Prevalence",0.0887694081326633
127,"39","200","Prevalence",0.0882422348005016
128,"39","200","Prevalence",0.0877181544890377
129,"39","200","Prevalence",0.0871971497730512
130,"39","200","Prevalence",0.0866792032657867
131,"39","200","Prevalence",0.08616429762513
132,"39","200","Prevalence",0.0856524155591503
133,"39","200","Prevalence",0.0851435398309724
134,"39","200","Prevalence",0.0846376532630739
135,"39","200","Prevalence",0.0841347387411389
136,"39","200","Prevalence",0.0836347792174439
137,"39","200","Prevalence",0.0831377577138262
138,"39","200","Prevalence",0.082643657324288
139,"39","200","Prevalence",0.082152461217304
140,"39","200","Prevalence",0.0816641526378339
141,"39","200","Prevalence",0.0811787149090345
142,"39","200","Prevalence",0.0806961314337718
143,"39","200","Prevalence",0.080216385695939
144,"39","200","Prevalence",0.079739461261548
145,"39","200","Prevalence",0.079265341779654
146,"39","200","Prevalence",0.0787940109831624
147,"39","200","Prevalence",0.0783254526894952
148,"39","200","Prevalence",0.0778596508010834
149,"39","200","Prevalence",0.0773965893058034
150,"39","200","Prevalence",0.0769362522773371
151,"39","200","Prevalence",0.0764786238753678
152,"39","200","Prevalence",0.076023688345742
153,"39","200","Prevalence",0.0755714300206008
154,"39","200","Prevalence",0.0751218333183857
155,"39","200","Prevalence",0.0746748827437942
156,"39","200","Prevalence",0.0742305628877378
157,"39","200","Prevalence",0.0737888584272317
158,"39","200","Prevalence",0.0733497541251973
159,"39","200","Prevalence",0.0729132348302907
160,"39","200","Prevalence",0.0724792854767165
161,"39","200","Prevalence",0.0720478910839269
162,"39","200","Prevalence",0.0716190367563558
163,"39","200","Prevalence",0.0711927076831688
164,"39","200","Prevalence",0.0707688891379109
165,"39","200","Prevalence",0.0703475664781654
166,"39","200","Prevalence",0.069928725145249
167,"39","200","Prevalence",0.0695123506638444
168,"39","200","Prevalence",0.0690984286415994
169,"39","200","Prevalence",0.0686869447687761
170,"39","200","Prevalence",0.0682778848178868
171,"39","200","Prevalence",0.0678712346432509
172,"39","200","Prevalence",0.0674669801806085
173,"39","200","Prevalence",0.0670651074467579
174,"39","200","Prevalence",0.0666656025390961
175,"39","200","Prevalence",0.0662684516352048
176,"39","200","Prevalence",0.0658736409924768
177,"39","200","Prevalence",0.06548115694767
178,"39","200","Prevalence",0.0650909859164643
179,"39","200","Prevalence",0.0647031143930748
180,"39","200","Prevalence",0.064317528949831
181,"39","200","Prevalence",0.0639342162367125
182,"39","200","Prevalence",0.0635531629809452
183,"39","200","Prevalence",0.0631743559866088
184,"39","200","Prevalence",0.0627977821341612
185,"39","200","Prevalence",0.0624234283800223
186,"39","200","Prevalence",0.0620512817561938
187,"39","200","Prevalence",0.0616813293697954
188,"39","200","Prevalence",0.0613135584026341
189,"39","200","Prevalence",0.060947956110824
190,"39","200","Prevalence",0.0605845098243509
191,"39","200","Prevalence",0.0602232069466269
192,"39","200","Prevalence",0.0598640349541017
193,"39","200","Prevalence",0.0595069813958641
194,"39","200","Prevalence",0.0591520338931834
195,"39","200","Prevalence",0.0587991801391138
196,"39","200","Prevalence",0.0584484078981215
197,"39","200","Prevalence",0.0580997050056301
198,"39","200","Prevalence",0.0577530593676149
199,"39","200","Prevalence",0.0574084589602416
200,"39","200","Prevalence",0.057065891829433
201,"39","200","Prevalence",0.0567253460904525
202,"39","200","Prevalence",0.056386809927541
203,"39","200","Prevalence",0.0560502715935176
204,"39","200","Prevalence",0.0557157194093517
205,"39","200","Prevalence",0.0553831417637925
206,"39","200","Prevalence",0.0550525271130054
207,"39","200","Prevalence",0.0547238639801367
208,"39","200","Prevalence",0.0543971409549383
209,"39","200","Prevalence",0.0540723466934228
210,"39","200","Prevalence",0.0537494699174413
211,"39","200","Prevalence",0.0534284994142985
212,"39","200","Prevalence",0.0531094240364135
213,"39","200","Prevalence",0.0527922327009253
214,"39","200","Prevalence",0.0524769143892966
215,"39","200","Prevalence",0.0521634581469712
216,"39","200","Prevalence",0.0518518530830143
217,"39","200","Prevalence",0.0515420883697064
218,"39","200","Prevalence",0.0512341532421945
219,"39","200","Prevalence",0.0509280369981615
220,"39","200","Prevalence",0.0506237289974203
221,"39","200","Prevalence",0.0503212186615593
222,"39","200","Prevalence",0.050020495473624
223,"39","200","Prevalence",0.0497215489777301
224,"39","200","Prevalence",0.0494243687786991
225,"39","200","Prevalence",0.0491289445417416
226,"39","200","Prevalence",0.0488352659921002
227,"39","200","Prevalence",0.048543322914675
228,"39","200","Prevalence",0.0482531051537006
229,"39","200","Prevalence",0.0479646026124236
230,"39","200","Prevalence",0.0476778052527193
231,"39","200","Prevalence",0.0473927030947649
232,"39","200","Prevalence",0.0471092862167369
233,"39","200","Prevalence",0.0468275447544363
234,"39","200","Prevalence",0.0465474689009542
235,"39","200","Prevalence",0.0462690489063761
236,"39","200","Prevalence",0.045992275077431
237,"39","200","Prevalence",0.045717137777146
238,"39","200","Prevalence",0.0454436274245493
239,"39","200","Prevalence",0.0451717344943498
240,"39","200","Prevalence",0.0449014495165825
241,"39","200","Prevalence",0.0446327630763057
242,"39","200","Prevalence",0.0443656658133091
243,"39","200","Prevalence",0.0441001484217564
244,"39","200","Prevalence",0.0438362016498775
245,"39","200","Prevalence",0.0435738162996905
246,"39","200","Prevalence",0.0433129832266585
247,"39","200","Prevalence",0.043053693339373
248,"39","200","Prevalence",0.0427959375992788
249,"39","200","Prevalence",0.0425397070203568
250,"39","200","Prevalence",0.0422849926687973
251,"39","200","Prevalence",0.0420317856627206
252,"39","200","Prevalence",0.0417800771718904
253,"39","200","Prevalence",0.0415298584173788
254,"39","200","Prevalence",0.041281120671282
255,"39","200","Prevalence",0.0410338552564553
256,"39","200","Prevalence",0.040788053546182
257,"39","200","Prevalence",0.0405437069638827
258,"39","200","Prevalence",0.0403008069828588
259,"39","200","Prevalence",0.0400593451259801
260,"39","200","Prevalence",0.0398193129653847
261,"39","200","Prevalence",0.0395807021222222
262,"39","200","Prevalence",0.039343504266368
263,"39","200","Prevalence",0.0391077111161148
264,"39","200","Prevalence",0.0388733144379093
265,"39","200","Prevalence",0.0386403060460952
266,"39","200","Prevalence",0.0384086778025987
267,"39","200","Prevalence",0.0381784216166612
268,"39","200","Prevalence",0.0379495294445971
269,"39","200","Prevalence",0.0377219932894893
270,"39","200","Prevalence",0.0374958052009143
271,"39","200","Prevalence",0.037270957274704
272,"39","200","Prevalence",0.037047441652663
273,"39","200","Prevalence",0.0368252505222845
274,"39","200","Prevalence",0.0366043761165087
275,"39","200","Prevalence",0.0363848107134679
276,"39","200","Prevalence",0.0361665466361937
277,"39","200","Prevalence",0.0359495762523706
278,"39","200","Prevalence",0.0357338919741031
279,"39","200","Prevalence",0.0355194862576233
280,"39","200","Prevalence",0.0353063516030391
281,"39","200","Prevalence",0.0350944805541106
282,"39","200","Prevalence",0.0348838656979728
283,"39","200","Prevalence",0.0346744996648751
284,"39","200","Prevalence",0.0344663751279588
285,"39","200","Prevalence",0.0342594848030024
286,"39","200","Prevalence",0.0340538214481536
287,"39","200","Prevalence",0.0338493778637007
288,"39","200","Prevalence",0.0336461468918451
289,"39","200","Prevalence",0.0334441214164259
290,"39","200","Prevalence",0.0332432943626874
291,"39","200","Prevalence",0.0330436586970678
292,"39","200","Prevalence",0.0328452074269289
293,"39","200","Prevalence",0.0326479336003185
294,"39","200","Prevalence",0.0324518303057631
295,"39","200","Prevalence",0.0322568906720161
296,"39","200","Prevalence",0.0320631078678119
297,"39","200","Prevalence",0.0318704751016558
298,"39","200","Prevalence",0.0316789856215974
299,"39","200","Prevalence",0.0314886327149756
300,"39","200","Prevalence",0.0312994097082046
301,"39","200","Prevalence",0.0311113099665685
302,"39","200","Prevalence",0.0309243268939642
303,"39","200","Prevalence",0.0307384539326828
304,"39","200","Prevalence",0.030553684563215
305,"39","200","Prevalence",0.0303700123040043
306,"39","200","Prevalence",0.0301874307112217
307,"39","200","Prevalence",0.0300059333785722
308,"39","200","Prevalence",0.0298255139370689
309,"39","200","Prevalence",0.0296461660547987
310,"39","200","Prevalence",0.0294678834367253
311,"39","200","Prevalence",0.0292906598244869
312,"39","200","Prevalence",0.029114488996155
313,"39","200","Prevalence",0.0289393647660333
314,"39","200","Prevalence",0.0287652809844716
315,"39","200","Prevalence",0.0285922315376279
316,"39","200","Prevalence",0.0284202103472612
317,"39","200","Prevalence",0.0282492113705524
318,"39","200","Prevalence",0.0280792285998796
319,"39","200","Prevalence",0.0279102560626048
320,"39","200","Prevalence",0.0277422878208927
321,"39","200","Prevalence",0.0275753179715075
322,"39","200","Prevalence",0.0274093406455919
323,"39","200","Prevalence",0.0272443500084814
324,"39","200","Prevalence",0.0270803402595221
325,"39","200","Prevalence",0.0269173056318459
326,"39","200","Prevalence",0.0267552403921801
327,"39","200","Prevalence",0.0265941388406774
328,"39","200","Prevalence",0.026433995310698
329,"39","200","Prevalence",0.0262748041686132
330,"39","200","Prevalence",0.0261165598136381
331,"39","200","Prevalence",0.0259592566776302
332,"39","200","Prevalence",0.025802889224886
333,"39","200","Prevalence",0.0256474519519704
334,"39","200","Prevalence",0.0254929393875364
335,"39","200","Prevalence",0.0253393460921152
336,"39","200","Prevalence",0.0251866666579413
337,"39","200","Prevalence",0.0250348957087887
338,"39","200","Prevalence",0.0248840278997613
339,"39","200","Prevalence",0.0247340579171135
340,"39","200","Prevalence",0.0245849804780937
341,"39","200","Prevalence",0.0244367903307453
342,"39","200","Prevalence",0.0242894822537211
343,"39","200","Prevalence",0.0241430510561263
344,"39","200","Prevalence",0.0239974915773381
345,"39","200","Prevalence",0.023852798686813
346,"39","200","Prevalence",0.0237089672839256
347,"39","200","Prevalence",0.0235659922978079
348,"39","200","Prevalence",0.0234238686871515
349,"39","200","Prevalence",0.023282591440043
350,"39","200","Prevalence",0.0231421555738152
351,"39","200","Prevalence",0.0230025561348534
352,"39","200","Prevalence",0.0228637881984263
353,"39","200","Prevalence",0.02272584686854
354,"39","200","Prevalence",0.0225887272777589
355,"39","200","Prevalence",0.022452424587029
356,"39","200","Prevalence",0.0223169339855305
357,"39","200","Prevalence",0.022182250690517
358,"39","200","Prevalence",0.0220483699471323
359,"39","200","Prevalence",0.0219152870282592
360,"39","200","Prevalence",0.0217829972343749
361,"39","200","Prevalence",0.0216514958933665
362,"39","200","Prevalence",0.0215207783603753
363,"39","200","Prevalence",0.0213908400176605
364,"39","200","Prevalence",0.0212616762744225
365,"39","200","Prevalence",0.021133282566642
366,"39","200","Prevalence",0.0210056543569436
367,"39","200","Prevalence",0.0208787871344376
368,"39","200","Prevalence",0.0207526764145433
369,"39","200","Prevalence",0.0206273177388659
370,"39","200","Prevalence",0.0205027066750398
371,"39","200","Prevalence",0.0203788388165565
372,"39","200","Prevalence",0.0202557097826311
373,"39","200","Prevalence",0.0201333152180661
374,"39","200","Prevalence",0.0200116507930738
375,"39","200","Prevalence",0.0198907122031401
376,"39","200","Prevalence",0.0197704951688958
377,"39","200","Prevalence",0.0196509954359535
378,"39","200","Prevalence",0.0195322087747466
379,"39","200","Prevalence",0.0194141309804315
380,"39","200","Prevalence",0.0192967578727049
381,"39","200","Prevalence",0.0191800852956644
382,"39","200","Prevalence",0.0190641091176967
383,"39","200","Prevalence",0.0189488252313123
384,"39","200","Prevalence",0.0188342295529952
385,"39","200","Prevalence",0.0187203180230814
386,"39","200","Prevalence",0.0186070866056279
387,"39","200","Prevalence",0.0184945312882633
388,"39","200","Prevalence",0.0183826480820247
389,"39","200","Prevalence",0.0182714330037526
390,"39","200","Prevalence",0.0181608819379706
391,"39","200","Prevalence",0.0180509906867193
392,"39","200","Prevalence",0.0179417551110969
393,"39","200","Prevalence",0.0178331711543056
394,"39","200","Prevalence",0.0177252348358202
395,"39","200","Prevalence",0.0176179422421533
396,"39","200","Prevalence",0.0175112895184166
397,"39","200","Prevalence",0.0174052728609988
398,"39","200","Prevalence",0.0172998885114577
399,"39","200","Prevalence",0.0171951327513529
400,"39","200","Prevalence",0.017091001897938
401,"39","200","Prevalence",0.0169874923005921
402,"39","200","Prevalence",0.0168846003378224
403,"39","200","Prevalence",0.0167823224148185
404,"39","200","Prevalence",0.0166806549613963
405,"39","200","Prevalence",0.0165795944304011
406,"39","200","Prevalence",0.0164791372963149
407,"39","200","Prevalence",0.0163792800541608
408,"39","200","Prevalence",0.016280019218637
409,"39","200","Prevalence",0.0161813513234334
410,"39","200","Prevalence",0.0160832729206623
411,"39","200","Prevalence",0.0159857805804176
412,"39","200","Prevalence",0.0158888708904772
413,"39","200","Prevalence",0.0157925404560532
414,"39","200","Prevalence",0.0156967858996065
415,"39","200","Prevalence",0.0156016038607076
416,"39","200","Prevalence",0.0155069909959484
417,"39","200","Prevalence",0.0154129439788729
418,"39","200","Prevalence",0.01531945949995
419,"39","200","Prevalence",0.0152265342665844
420,"39","200","Prevalence",0.0151341650030976
421,"39","200","Prevalence",0.0150423484507346
422,"39","200","Prevalence",0.0149510813676915
423,"39","200","Prevalence",0.014860360529128
424,"39","200","Prevalence",0.0147701827271797
425,"39","200","Prevalence",0.0146805447709776
426,"39","200","Prevalence",0.0145914434866666
427,"39","200","Prevalence",0.014502875717417
428,"39","200","Prevalence",0.0144148383234303
429,"39","200","Prevalence",0.0143273281819373
430,"39","200","Prevalence",0.0142403421872105
431,"39","200","Prevalence",0.0141538772505542
432,"39","200","Prevalence",0.0140679303002768
433,"39","200","Prevalence",0.013982498281694
434,"39","200","Prevalence",0.0138975781571098
435,"39","200","Prevalence",0.0138131669057663
436,"39","200","Prevalence",0.01372926152383
437,"39","200","Prevalence",0.0136458590243666
438,"39","200","Prevalence",0.0135629564372775
439,"39","200","Prevalence",0.0134805508092621
440,"39","200","Prevalence",0.0133986392037896
441,"39","200","Prevalence",0.0133172187010295
442,"39","200","Prevalence",0.0132362863977883
443,"39","200","Prevalence",0.0131558394074793
444,"39","200","Prevalence",0.0130758748600511
445,"39","200","Prevalence",0.0129963899019035
446,"39","200","Prevalence",0.012917381695852
447,"39","200","Prevalence",0.0128388474210579
448,"39","200","Prevalence",0.0127607842729305
449,"39","200","Prevalence",0.0126831894630817
450,"39","200","Prevalence",0.0126060602192602
451,"39","200","Prevalence",0.0125293937852475
452,"39","200","Prevalence",0.0124531874207983
453,"39","200","Prevalence",0.0123774384015799
454,"39","200","Prevalence",0.0123021440190688
455,"39","200","Prevalence",0.0122273015804746
456,"39","200","Prevalence",0.0121529084086845
457,"39","200","Prevalence",0.0120789618421644
458,"39","200","Prevalence",0.0120054592348676
459,"39","200","Prevalence",0.0119323979561819
460,"39","200","Prevalence",0.0118597753908385
461,"39","200","Prevalence",0.0117875889388082
462,"39","200","Prevalence",0.0117158360152484
463,"39","200","Prevalence",0.01164451405042
464,"39","200","Prevalence",0.0115736204895773
465,"39","200","Prevalence",0.0115031527929099
466,"39","200","Prevalence",0.0114331084354679
467,"39","200","Prevalence",0.0113634849070517
468,"39","200","Prevalence",0.0112942797121444
469,"39","200","Prevalence",0.0112254903698449
470,"39","200","Prevalence",0.0111571144137626
471,"39","200","Prevalence",0.0110891493919372
472,"39","200","Prevalence",0.0110215928667798
473,"39","200","Prevalence",0.0109544424149742
474,"39","200","Prevalence",0.0108876956273855
475,"39","200","Prevalence",0.0108213501090055
476,"39","200","Prevalence",0.0107554034788638
477,"39","200","Prevalence",0.010689853369926
478,"39","200","Prevalence",0.0106246974290415
479,"39","200","Prevalence",0.0105599333168629
480,"39","200","Prevalence",0.0104955587077407
481,"39","200","Prevalence",0.0104315712896669
482,"39","200","Prevalence",0.0103679687642036
483,"39","200","Prevalence",0.0103047488463788
484,"39","200","Prevalence",0.0102419092646217
485,"39","200","Prevalence",0.0101794477607005
486,"39","200","Prevalence",0.0101173620896225
487,"39","200","Prevalence",0.0100556500195593
488,"39","200","Prevalence",0.00999430933179182
489,"39","200","Prevalence",0.00993333782061809
490,"39","200","Prevalence",0.00987273329326795
491,"39","200","Prevalence",0.00981249356985284
492,"39","200","Prevalence",0.00975261648328269
493,"39","200","Prevalence",0.00969309987917223
494,"39","200","Prevalence",0.00963394161579247
495,"39","200","Prevalence",0.00957513956399634
496,"39","200","Prevalence",0.00951669160712138
497,"39","200","Prevalence",0.00945859564093805
498,"39","200","Prevalence",0.00940084957358405
499,"39","200","Prevalence",0.00934345132546827
500,"39","200","Prevalence",0.00928639882921154
501,"39","200","Prevalence",0.00922969002958932
502,"39","200","Prevalence",0.0091733228834404
503,"39","200","Prevalence",0.00911729535959803
504,"39","200","Prevalence",0.00906160543883962
505,"39","200","Prevalence",0.00900625111380245
506,"39","200","Prevalence",0.00895123038890525
507,"39","200","Prevalence",0.00889654128030261
508,"39","200","Prevalence",0.00884218181580886
509,"39","200","Prevalence",0.00878815003481222
510,"39","200","Prevalence",0.00873444398823064
511,"39","200","Prevalence",0.00868106173844392
512,"39","200","Prevalence",0.00862800135920456
513,"39","200","Prevalence",0.0085752609355907
514,"39","200","Prevalence",0.00852283856394626
515,"39","200","Prevalence",0.00847073235179296
516,"39","200","Prevalence",0.00841894041777644
517,"39","200","Prevalence",0.00836746089161401
518,"39","200","Prevalence",0.00831629191401117
519,"39","200","Prevalence",0.0082654316365987
520,"39","200","Prevalence",0.00821487822188714
521,"39","200","Prevalence",0.00816462984318959
522,"39","200","Prevalence",0.00811468468455011
523,"39","200","Prevalence",0.00806504094070243
524,"39","200","Prevalence",0.00801569681700046
525,"39","200","Prevalence",0.00796665052933967
526,"39","200","Prevalence",0.00791790030411726
527,"39","200","Prevalence",0.00786944437817015
528,"39","200","Prevalence",0.0078212809986934
529,"39","200","Prevalence",0.00777340842319766
530,"39","200","Prevalence",0.00772582491945457
531,"39","200","Prevalence",0.00767852876541631
532,"39","200","Prevalence",0.00763151824916659
533,"39","200","Prevalence",0.00758479166887324
534,"39","200","Prevalence",0.00753834733271182
535,"39","200","Prevalence",0.00749218355880832
536,"39","200","Prevalence",0.00744629867519785
537,"39","200","Prevalence",0.00740069101975416
538,"39","200","Prevalence",0.00735535894012424
539,"39","200","Prevalence",0.00731030079369094
540,"39","200","Prevalence",0.00726551494750956
541,"39","200","Prevalence",0.00722099977823599
542,"39","200","Prevalence",0.00717675367209064
543,"39","200","Prevalence",0.00713277502480196
544,"39","200","Prevalence",0.00708906224153183
545,"39","200","Prevalence",0.00704561373683695
546,"39","200","Prevalence",0.00700242793461921
547,"39","200","Prevalence",0.00695950326805207
548,"39","200","Prevalence",0.00691683817953605
549,"39","200","Prevalence",0.00687443112065562
550,"39","200","Prevalence",0.00683228055210945
551,"39","200","Prevalence",0.00679038494365814
552,"39","200","Prevalence",0.00674874277408675
553,"39","200","Prevalence",0.00670735253114051
554,"39","200","Prevalence",0.00666621271146503
555,"39","200","Prevalence",0.00662532182057255
556,"39","200","Prevalence",0.00658467837278398
557,"39","200","Prevalence",0.00654428089116331
558,"39","200","Prevalence",0.00650412790748495
559,"39","200","Prevalence",0.00646421796218226
560,"39","200","Prevalence",0.0064245496042793
561,"39","200","Prevalence",0.00638512139135585
562,"39","200","Prevalence",0.00634593188950228
563,"39","200","Prevalence",0.00630697967325221
564,"39","200","Prevalence",0.00626826332554201
565,"39","200","Prevalence",0.00622978143767179
566,"39","200","Prevalence",0.00619153260924143
567,"39","200","Prevalence",0.00615351544810317
568,"39","200","Prevalence",0.0061157285703275
569,"39","200","Prevalence",0.00607817060014454
570,"39","200","Prevalence",0.00604084016988935
571,"39","200","Prevalence",0.0060037359199715
572,"39","200","Prevalence",0.00596685649882215
573,"39","200","Prevalence",0.00593020056283407
574,"39","200","Prevalence",0.00589376677633213
575,"39","200","Prevalence",0.00585755381152639
576,"39","200","Prevalence",0.00582156034844969
577,"39","200","Prevalence",0.00578578507492595
578,"39","200","Prevalence",0.00575022668652911
579,"39","200","Prevalence",0.00571488388652157
580,"39","200","Prevalence",0.00567975538581737
581,"39","200","Prevalence",0.00564483990294672
582,"39","200","Prevalence",0.00561013616399766
583,"39","200","Prevalence",0.00557564290257269
584,"39","200","Prevalence",0.00554135885975804
585,"39","200","Prevalence",0.00550728278406994
586,"39","200","Prevalence",0.0054734134314049
587,"39","200","Prevalence",0.00543974956501199
588,"39","200","Prevalence",0.00540628995544469
589,"39","200","Prevalence",0.00537303338050601
590,"39","200","Prevalence",0.00533997862522182
591,"39","200","Prevalence",0.00530712448179809
592,"39","200","Prevalence",0.00527446974956385
593,"39","200","Prevalence",0.00524201323494243
594,"39","200","Prevalence",0.00520975375141415
595,"39","200","Prevalence",0.00517769011945997
596,"39","200","Prevalence",0.00514582116652808
597,"39","200","Prevalence",0.0051141457270017
598,"39","200","Prevalence",0.00508266264214572
599,"39","200","Prevalence",0.00505137076006718
600,"39","200","Prevalence",0.00502026893568748
601,"39","200","Prevalence",0.00498935603069326
602,"39","200","Prevalence",0.00495863091349102
603,"39","200","Prevalence",0.00492809245918209
604,"39","200","Prevalence",0.00489773954951863
605,"39","200","Prevalence",0.0048675710728535
606,"39","200","Prevalence",0.00483758592411619
607,"39","200","Prevalence",0.00480778300477379
608,"39","200","Prevalence",0.00477816122277886
609,"39","200","Prevalence",0.00474871949254341
610,"39","200","Prevalence",0.00471945673490488
611,"39","200","Prevalence",0.00469037187707468
612,"39","200","Prevalence",0.00466146385260784
613,"39","200","Prevalence",0.00463273160137368
614,"39","200","Prevalence",0.00460417406950716
615,"39","200","Prevalence",0.00457579020937282
616,"39","200","Prevalence",0.00454757897953957
617,"39","200","Prevalence",0.00451953934473589
618,"39","200","Prevalence",0.00449167027580839
619,"39","200","Prevalence",0.00446397074969911
620,"39","200","Prevalence",0.00443643974940549
621,"39","200","Prevalence",0.00440907626393448
622,"39","200","Prevalence",0.00438187928828076
623,"39","200","Prevalence",0.00435484782339125
624,"39","200","Prevalence",0.0043279808761174
625,"39","200","Prevalence",0.0043012774591916
626,"39","200","Prevalence",0.00427473659119627
627,"39","200","Prevalence",0.00424835729651682
628,"39","200","Prevalence",0.004222138605314
629,"39","200","Prevalence",0.00419607955349737
630,"39","200","Prevalence",0.00417017918268075
631,"39","200","Prevalence",0.00414443654014943
632,"39","200","Prevalence",0.0041188506788373
633,"39","200","Prevalence",0.00409342065728594
634,"39","200","Prevalence",0.00406814553960679
635,"39","200","Prevalence",0.00404302439546065
636,"39","200","Prevalence",0.00401805630002113
637,"39","200","Prevalence",0.00399324033393271
638,"39","200","Prevalence",0.0039685755832911
639,"39","200","Prevalence",0.00394406113961082
640,"39","200","Prevalence",0.00391969609978165
641,"39","200","Prevalence",0.00389547956604725
