"time","row","total_rows","type","value"
51,"12","200","Prevalence",0.13792349263433
52,"12","200","Prevalence",0.137284140401525
53,"12","200","Prevalence",0.136635365342035
54,"12","200","Prevalence",0.135978151570736
55,"12","200","Prevalence",0.135313424653687
56,"12","200","Prevalence",0.134642053109911
57,"12","200","Prevalence",0.133964850213156
58,"12","200","Prevalence",0.133282576016476
59,"12","200","Prevalence",0.132595939531751
60,"12","200","Prevalence",0.131905600980376
61,"12","200","Prevalence",0.131212174066675
62,"12","200","Prevalence",0.130516228301986
63,"12","200","Prevalence",0.129818291366175
64,"12","200","Prevalence",0.129118851468581
65,"12","200","Prevalence",0.128418359675839
66,"12","200","Prevalence",0.127717232182941
67,"12","200","Prevalence",0.127015852510963
68,"12","200","Prevalence",0.126314573620389
69,"12","200","Prevalence",0.125613719933037
70,"12","200","Prevalence",0.124913589258508
71,"12","200","Prevalence",0.124214454623428
72,"12","200","Prevalence",0.123516566003233
73,"12","200","Prevalence",0.122820151957511
74,"12","200","Prevalence",0.122125421170953
75,"12","200","Prevalence",0.121432563902236
76,"12","200","Prevalence",0.120741753344095
77,"12","200","Prevalence",0.120053146897812
78,"12","200","Prevalence",0.11936688736552
79,"12","200","Prevalence",0.118683104064336
80,"12","200","Prevalence",0.118001913865817
81,"12","200","Prevalence",0.117323422164594
82,"12","200","Prevalence",0.116647723779934
83,"12","200","Prevalence",0.115974903793773
84,"12","200","Prevalence",0.115305038329209
85,"12","200","Prevalence",0.114638195272662
86,"12","200","Prevalence",0.113974434943062
87,"12","200","Prevalence",0.113313810711584
88,"12","200","Prevalence",0.112656369575093
89,"12","200","Prevalence",0.112002152686064
90,"12","200","Prevalence",0.111351195842012
91,"12","200","Prevalence",0.110703529937228
92,"12","200","Prevalence",0.11005918137937
93,"12","200","Prevalence",0.1094181724734
94,"12","200","Prevalence",0.108780521775198
95,"12","200","Prevalence",0.108146244416969
96,"12","200","Prevalence",0.10751535240651
97,"12","200","Prevalence",0.106887854902319
98,"12","200","Prevalence",0.106263758466341
99,"12","200","Prevalence",0.105643067296022
100,"12","200","Prevalence",0.105025783437292
101,"12","200","Prevalence",0.10441190697991
102,"12","200","Prevalence",0.10380143623657
103,"12","200","Prevalence",0.103194367907
104,"12","200","Prevalence",0.10259069722826
105,"12","200","Prevalence",0.101990418112379
106,"12","200","Prevalence",0.101393523272292
107,"12","200","Prevalence",0.10080000433703
108,"12","200","Prevalence",0.100209851957047
109,"12","200","Prevalence",0.0996230559004738
110,"12","200","Prevalence",0.0990396051410912
111,"12","200","Prevalence",0.0984594879386455
112,"12","200","Prevalence",0.0978826919121799
113,"12","200","Prevalence",0.0973092041069486
114,"12","200","Prevalence",0.0967390110554422
115,"12","200","Prevalence",0.096172098833055
116,"12","200","Prevalence",0.0956084531088155
117,"12","200","Prevalence",0.0950480591916227
118,"12","200","Prevalence",0.0944909020723421
119,"12","200","Prevalence",0.0939369664621258
120,"12","200","Prevalence",0.0933862368273041
121,"12","200","Prevalence",0.0928386974211219
122,"12","200","Prevalence",0.0922943323126178
123,"12","200","Prevalence",0.0917531254128351
124,"12","200","Prevalence",0.0912150604986537
125,"12","200","Prevalence",0.0906801212344388
126,"12","200","Prevalence",0.090148291191695
127,"12","200","Prevalence",0.0896195538669121
128,"12","200","Prevalence",0.0890938926977017
129,"12","200","Prevalence",0.0885712910774562
130,"12","200","Prevalence",0.0880517323686228
131,"12","200","Prevalence",0.0875351999147357
132,"12","200","Prevalence",0.0870216770512893
133,"12","200","Prevalence",0.0865111471155443
134,"12","200","Prevalence",0.0860035934554149
135,"12","200","Prevalence",0.0854989994374871
136,"12","200","Prevalence",0.0849973484542731
137,"12","200","Prevalence",0.0844986239307065
138,"12","200","Prevalence",0.0840028093299998
139,"12","200","Prevalence",0.0835098881589235
140,"12","200","Prevalence",0.0830198439725496
141,"12","200","Prevalence",0.0825326603785213
142,"12","200","Prevalence",0.0820483210408259
143,"12","200","Prevalence",0.0815668096832017
144,"12","200","Prevalence",0.0810881100921746
145,"12","200","Prevalence",0.0806122061197797
146,"12","200","Prevalence",0.0801390816859645
147,"12","200","Prevalence",0.0796687207806946
148,"12","200","Prevalence",0.0792011074658397
149,"12","200","Prevalence",0.0787362258768321
150,"12","200","Prevalence",0.0782740602241415
151,"12","200","Prevalence",0.0778145947945212
152,"12","200","Prevalence",0.0773578139520989
153,"12","200","Prevalence",0.0769037021393282
154,"12","200","Prevalence",0.0764522438778044
155,"12","200","Prevalence",0.0760034237689711
156,"12","200","Prevalence",0.0755572264946609
157,"12","200","Prevalence",0.0751136368175707
158,"12","200","Prevalence",0.0746726395816419
159,"12","200","Prevalence",0.0742342197123724
160,"12","200","Prevalence",0.0737983622170386
161,"12","200","Prevalence",0.0733650521848252
162,"12","200","Prevalence",0.0729342747869227
163,"12","200","Prevalence",0.0725060152765662
164,"12","200","Prevalence",0.0720802589890451
165,"12","200","Prevalence",0.0716569913416247
166,"12","200","Prevalence",0.0712361978334408
167,"12","200","Prevalence",0.0708178640453684
168,"12","200","Prevalence",0.0704019756398615
169,"12","200","Prevalence",0.0699885183607762
170,"12","200","Prevalence",0.0695774780331178
171,"12","200","Prevalence",0.0691688405627993
172,"12","200","Prevalence",0.0687625919363749
173,"12","200","Prevalence",0.0683587182207712
174,"12","200","Prevalence",0.0679572055629849
175,"12","200","Prevalence",0.0675580401897449
176,"12","200","Prevalence",0.0671612084071866
177,"12","200","Prevalence",0.0667666966005131
178,"12","200","Prevalence",0.0663744912336651
179,"12","200","Prevalence",0.0659845788489394
180,"12","200","Prevalence",0.0655969460666139
181,"12","200","Prevalence",0.0652115795845741
182,"12","200","Prevalence",0.0648284661779386
183,"12","200","Prevalence",0.0644475926986897
184,"12","200","Prevalence",0.0640689460752529
185,"12","200","Prevalence",0.0636925133121055
186,"12","200","Prevalence",0.0633182814893793
187,"12","200","Prevalence",0.0629462377624751
188,"12","200","Prevalence",0.0625763693616592
189,"12","200","Prevalence",0.0622086635916383
190,"12","200","Prevalence",0.0618431078311589
191,"12","200","Prevalence",0.0614796895326019
192,"12","200","Prevalence",0.0611183962215973
193,"12","200","Prevalence",0.0607592154965955
194,"12","200","Prevalence",0.0604021350284547
195,"12","200","Prevalence",0.0600471425600355
196,"12","200","Prevalence",0.0596942259058011
197,"12","200","Prevalence",0.0593433729514271
198,"12","200","Prevalence",0.0589945716533681
199,"12","200","Prevalence",0.0586478100384575
200,"12","200","Prevalence",0.0583030762035038
201,"12","200","Prevalence",0.0579603583149042
202,"12","200","Prevalence",0.057619644608242
203,"12","200","Prevalence",0.0572809233878681
204,"12","200","Prevalence",0.0569441830265077
205,"12","200","Prevalence",0.0566094119648658
206,"12","200","Prevalence",0.0562765987112526
207,"12","200","Prevalence",0.0559457318411709
208,"12","200","Prevalence",0.0556167999969196
209,"12","200","Prevalence",0.0552897918872067
210,"12","200","Prevalence",0.0549646962867681
211,"12","200","Prevalence",0.0546415020359972
212,"12","200","Prevalence",0.0543201980405347
213,"12","200","Prevalence",0.0540007732708906
214,"12","200","Prevalence",0.0536832167620644
215,"12","200","Prevalence",0.0533675176131828
216,"12","200","Prevalence",0.0530536649871207
217,"12","200","Prevalence",0.0527416481101106
218,"12","200","Prevalence",0.0524314562713747
219,"12","200","Prevalence",0.0521230788227571
220,"12","200","Prevalence",0.0518165051783753
221,"12","200","Prevalence",0.0515117248142353
222,"12","200","Prevalence",0.0512087272678637
223,"12","200","Prevalence",0.0509075021379477
224,"12","200","Prevalence",0.0506080390839826
225,"12","200","Prevalence",0.0503103278259278
226,"12","200","Prevalence",0.0500143581438272
227,"12","200","Prevalence",0.0497201198774585
228,"12","200","Prevalence",0.0494276029259826
229,"12","200","Prevalence",0.0491367972476091
230,"12","200","Prevalence",0.0488476928592453
231,"12","200","Prevalence",0.0485602798361359
232,"12","200","Prevalence",0.0482745483115227
233,"12","200","Prevalence",0.047990488476306
234,"12","200","Prevalence",0.047708090578723
235,"12","200","Prevalence",0.0474273449239928
236,"12","200","Prevalence",0.0471482418739763
237,"12","200","Prevalence",0.0468707718468454
238,"12","200","Prevalence",0.0465949253167579
239,"12","200","Prevalence",0.046320692813541
240,"12","200","Prevalence",0.0460480649223403
241,"12","200","Prevalence",0.0457770322832981
242,"12","200","Prevalence",0.0455075855912296
243,"12","200","Prevalence",0.045239715595316
244,"12","200","Prevalence",0.0449734130987806
245,"12","200","Prevalence",0.0447086689585569
246,"12","200","Prevalence",0.0444454740849758
247,"12","200","Prevalence",0.0441838194414536
248,"12","200","Prevalence",0.0439236960441973
249,"12","200","Prevalence",0.0436650949618758
250,"12","200","Prevalence",0.0434080073153087
251,"12","200","Prevalence",0.0431524242771608
252,"12","200","Prevalence",0.0428983370716436
253,"12","200","Prevalence",0.0426457369742245
254,"12","200","Prevalence",0.042394615311303
255,"12","200","Prevalence",0.0421449634599145
256,"12","200","Prevalence",0.0418967728474336
257,"12","200","Prevalence",0.0416500349512911
258,"12","200","Prevalence",0.0414047412986764
259,"12","200","Prevalence",0.0411608834662314
260,"12","200","Prevalence",0.0409184530797634
261,"12","200","Prevalence",0.040677441813958
262,"12","200","Prevalence",0.0404378413921082
263,"12","200","Prevalence",0.0401996435858119
264,"12","200","Prevalence",0.039962840214685
265,"12","200","Prevalence",0.039727423146081
266,"12","200","Prevalence",0.0394933842948167
267,"12","200","Prevalence",0.0392607156229043
268,"12","200","Prevalence",0.0390294091392534
269,"12","200","Prevalence",0.038799456899399
270,"12","200","Prevalence",0.038570851005228
271,"12","200","Prevalence",0.0383435836047197
272,"12","200","Prevalence",0.0381176468916717
273,"12","200","Prevalence",0.037893033105418
274,"12","200","Prevalence",0.0376697345305652
275,"12","200","Prevalence",0.0374477434967281
276,"12","200","Prevalence",0.0372270523782818
277,"12","200","Prevalence",0.0370076535940819
278,"12","200","Prevalence",0.0367895396072011
279,"12","200","Prevalence",0.0365727029246714
280,"12","200","Prevalence",0.0363571360972318
281,"12","200","Prevalence",0.0361428317190822
282,"12","200","Prevalence",0.0359297824276086
283,"12","200","Prevalence",0.035717980903133
284,"12","200","Prevalence",0.0355074198686621
285,"12","200","Prevalence",0.0352980920896491
286,"12","200","Prevalence",0.0350899903737403
287,"12","200","Prevalence",0.0348831075705168
288,"12","200","Prevalence",0.0346774365712511
289,"12","200","Prevalence",0.0344729703086648
290,"12","200","Prevalence",0.0342697017566997
291,"12","200","Prevalence",0.0340676239302609
292,"12","200","Prevalence",0.0338667298849743
293,"12","200","Prevalence",0.0336670127169489
294,"12","200","Prevalence",0.0334684655625458
295,"12","200","Prevalence",0.0332710815981515
296,"12","200","Prevalence",0.0330748540399244
297,"12","200","Prevalence",0.0328797761435652
298,"12","200","Prevalence",0.0326858412040853
299,"12","200","Prevalence",0.0324930425555887
300,"12","200","Prevalence",0.0323013735710382
301,"12","200","Prevalence",0.0321108276620172
302,"12","200","Prevalence",0.0319213982785066
303,"12","200","Prevalence",0.0317330789086612
304,"12","200","Prevalence",0.0315458630786004
305,"12","200","Prevalence",0.0313597443521703
306,"12","200","Prevalence",0.0311747163307211
307,"12","200","Prevalence",0.0309907726528889
308,"12","200","Prevalence",0.0308079069943825
309,"12","200","Prevalence",0.0306261130677756
310,"12","200","Prevalence",0.0304453846222724
311,"12","200","Prevalence",0.0302657154434974
312,"12","200","Prevalence",0.0300870993532818
313,"12","200","Prevalence",0.029909530209463
314,"12","200","Prevalence",0.0297330019056695
315,"12","200","Prevalence",0.0295575083711015
316,"12","200","Prevalence",0.0293830435703254
317,"12","200","Prevalence",0.029209601503069
318,"12","200","Prevalence",0.0290371762040282
319,"12","200","Prevalence",0.0288657617426479
320,"12","200","Prevalence",0.0286953522229179
321,"12","200","Prevalence",0.0285259417831709
322,"12","200","Prevalence",0.028357524595888
323,"12","200","Prevalence",0.0281900948675061
324,"12","200","Prevalence",0.0280236468382031
325,"12","200","Prevalence",0.0278581747817034
326,"12","200","Prevalence",0.0276936730050822
327,"12","200","Prevalence",0.0275301358485812
328,"12","200","Prevalence",0.0273675576854099
329,"12","200","Prevalence",0.0272059329215441
330,"12","200","Prevalence",0.0270452559955366
331,"12","200","Prevalence",0.0268855213783287
332,"12","200","Prevalence",0.0267267235730731
333,"12","200","Prevalence",0.0265688571149312
334,"12","200","Prevalence",0.0264119165708854
335,"12","200","Prevalence",0.0262558965395539
336,"12","200","Prevalence",0.026100791651011
337,"12","200","Prevalence",0.0259465965666105
338,"12","200","Prevalence",0.0257933059787873
339,"12","200","Prevalence",0.0256409146108787
340,"12","200","Prevalence",0.0254894172169444
341,"12","200","Prevalence",0.025338808581597
342,"12","200","Prevalence",0.0251890835198187
343,"12","200","Prevalence",0.0250402368767761
344,"12","200","Prevalence",0.0248922635276458
345,"12","200","Prevalence",0.0247451583774411
346,"12","200","Prevalence",0.024598916360849
347,"12","200","Prevalence",0.0244535324420438
348,"12","200","Prevalence",0.0243090016145136
349,"12","200","Prevalence",0.0241653189008904
350,"12","200","Prevalence",0.024022479352785
351,"12","200","Prevalence",0.023880478050624
352,"12","200","Prevalence",0.0237393101034669
353,"12","200","Prevalence",0.0235989706488424
354,"12","200","Prevalence",0.0234594548525817
355,"12","200","Prevalence",0.0233207579086638
356,"12","200","Prevalence",0.0231828750390458
357,"12","200","Prevalence",0.0230458014934925
358,"12","200","Prevalence",0.0229095325494159
359,"12","200","Prevalence",0.0227740635117161
360,"12","200","Prevalence",0.0226393897126311
361,"12","200","Prevalence",0.0225055065115648
362,"12","200","Prevalence",0.0223724092949274
363,"12","200","Prevalence",0.0222400934759796
364,"12","200","Prevalence",0.0221085544946798
365,"12","200","Prevalence",0.0219777878175346
366,"12","200","Prevalence",0.0218477889374306
367,"12","200","Prevalence",0.0217185533734826
368,"12","200","Prevalence",0.0215900766708815
369,"12","200","Prevalence",0.0214623544007511
370,"12","200","Prevalence",0.021335382159992
371,"12","200","Prevalence",0.0212091555711249
372,"12","200","Prevalence",0.0210836702821426
373,"12","200","Prevalence",0.0209589219663636
374,"12","200","Prevalence",0.0208349063222942
375,"12","200","Prevalence",0.0207116190734696
376,"12","200","Prevalence",0.0205890559683073
377,"12","200","Prevalence",0.0204672127799631
378,"12","200","Prevalence",0.0203460853061915
379,"12","200","Prevalence",0.0202256693692073
380,"12","200","Prevalence",0.0201059608155307
381,"12","200","Prevalence",0.0199869555158477
382,"12","200","Prevalence",0.0198686493648701
383,"12","200","Prevalence",0.0197510382812039
384,"12","200","Prevalence",0.0196341182072051
385,"12","200","Prevalence",0.0195178851088356
386,"12","200","Prevalence",0.0194023349755271
387,"12","200","Prevalence",0.019287463820046
388,"12","200","Prevalence",0.0191732676783669
389,"12","200","Prevalence",0.0190597426095259
390,"12","200","Prevalence",0.0189468846954855
391,"12","200","Prevalence",0.0188346900410024
392,"12","200","Prevalence",0.0187231547734988
393,"12","200","Prevalence",0.0186122750429351
394,"12","200","Prevalence",0.018502047021667
395,"12","200","Prevalence",0.0183924669043169
396,"12","200","Prevalence",0.0182835309076454
397,"12","200","Prevalence",0.0181752352704298
398,"12","200","Prevalence",0.0180675762533317
399,"12","200","Prevalence",0.0179605501387638
400,"12","200","Prevalence",0.0178541532307646
401,"12","200","Prevalence",0.0177483818548745
402,"12","200","Prevalence",0.0176432323580191
403,"12","200","Prevalence",0.0175387011083736
404,"12","200","Prevalence",0.0174347844952394
405,"12","200","Prevalence",0.0173314789289213
406,"12","200","Prevalence",0.0172287808406096
407,"12","200","Prevalence",0.0171266866822631
408,"12","200","Prevalence",0.0170251929264765
409,"12","200","Prevalence",0.0169242960663632
410,"12","200","Prevalence",0.016823992615436
411,"12","200","Prevalence",0.0167242791074959
412,"12","200","Prevalence",0.0166251520965098
413,"12","200","Prevalence",0.0165266081564877
414,"12","200","Prevalence",0.0164286438813677
415,"12","200","Prevalence",0.0163312558849017
416,"12","200","Prevalence",0.0162344408005479
417,"12","200","Prevalence",0.0161381952813463
418,"12","200","Prevalence",0.016042515999804
419,"12","200","Prevalence",0.0159473996477832
420,"12","200","Prevalence",0.0158528429363926
421,"12","200","Prevalence",0.0157588425958788
422,"12","200","Prevalence",0.015665395375505
423,"12","200","Prevalence",0.0155724980434424
424,"12","200","Prevalence",0.0154801473866608
425,"12","200","Prevalence",0.0153883402108262
426,"12","200","Prevalence",0.0152970733401879
427,"12","200","Prevalence",0.0152063436174655
428,"12","200","Prevalence",0.0151161479037428
429,"12","200","Prevalence",0.015026483078363
430,"12","200","Prevalence",0.0149373460388295
431,"12","200","Prevalence",0.0148487337006908
432,"12","200","Prevalence",0.0147606429974354
433,"12","200","Prevalence",0.0146730708803883
434,"12","200","Prevalence",0.0145860143186114
435,"12","200","Prevalence",0.0144994702988028
436,"12","200","Prevalence",0.0144134358251859
437,"12","200","Prevalence",0.0143279079194085
438,"12","200","Prevalence",0.0142428836204427
439,"12","200","Prevalence",0.0141583599844905
440,"12","200","Prevalence",0.0140743340848795
441,"12","200","Prevalence",0.0139908030119588
442,"12","200","Prevalence",0.0139077638730019
443,"12","200","Prevalence",0.0138252137921091
444,"12","200","Prevalence",0.0137431499101174
445,"12","200","Prevalence",0.0136615693844935
446,"12","200","Prevalence",0.0135804693892373
447,"12","200","Prevalence",0.0134998471147866
448,"12","200","Prevalence",0.0134196997679252
449,"12","200","Prevalence",0.0133400245716909
450,"12","200","Prevalence",0.0132608187652719
451,"12","200","Prevalence",0.0131820796039153
452,"12","200","Prevalence",0.0131038043588336
453,"12","200","Prevalence",0.0130259903171193
454,"12","200","Prevalence",0.0129486347816472
455,"12","200","Prevalence",0.0128717350709796
456,"12","200","Prevalence",0.0127952885192763
457,"12","200","Prevalence",0.0127192924762051
458,"12","200","Prevalence",0.0126437443068584
459,"12","200","Prevalence",0.012568641391655
460,"12","200","Prevalence",0.0124939811262509
461,"12","200","Prevalence",0.0124197609214515
462,"12","200","Prevalence",0.0123459782031274
463,"12","200","Prevalence",0.0122726304121291
464,"12","200","Prevalence",0.0121997150041919
465,"12","200","Prevalence",0.0121272294498513
466,"12","200","Prevalence",0.0120551712343573
467,"12","200","Prevalence",0.0119835378575952
468,"12","200","Prevalence",0.0119123268339962
469,"12","200","Prevalence",0.0118415356924497
470,"12","200","Prevalence",0.01177116197622
471,"12","200","Prevalence",0.0117012032428647
472,"12","200","Prevalence",0.0116316570641575
473,"12","200","Prevalence",0.0115625210259973
474,"12","200","Prevalence",0.0114937927283267
475,"12","200","Prevalence",0.0114254697850506
476,"12","200","Prevalence",0.0113575498239591
477,"12","200","Prevalence",0.0112900304866484
478,"12","200","Prevalence",0.0112229094284334
479,"12","200","Prevalence",0.0111561843182701
480,"12","200","Prevalence",0.011089852838676
481,"12","200","Prevalence",0.0110239126856577
482,"12","200","Prevalence",0.0109583615686283
483,"12","200","Prevalence",0.0108931972103263
484,"12","200","Prevalence",0.0108284173467394
485,"12","200","Prevalence",0.0107640197270291
486,"12","200","Prevalence",0.0107000021134594
487,"12","200","Prevalence",0.0106363622813135
488,"12","200","Prevalence",0.0105730980188179
489,"12","200","Prevalence",0.0105102071270682
490,"12","200","Prevalence",0.0104476874199579
491,"12","200","Prevalence",0.0103855367241052
492,"12","200","Prevalence",0.0103237528787728
493,"12","200","Prevalence",0.0102623337357959
494,"12","200","Prevalence",0.0102012771595096
495,"12","200","Prevalence",0.0101405810266819
496,"12","200","Prevalence",0.010080243226437
497,"12","200","Prevalence",0.0100202616601816
498,"12","200","Prevalence",0.00996063424153396
499,"12","200","Prevalence",0.00990135889625444
500,"12","200","Prevalence",0.00984243356218044
501,"12","200","Prevalence",0.00978385618914875
502,"12","200","Prevalence",0.00972562473892646
503,"12","200","Prevalence",0.00966773718514195
504,"12","200","Prevalence",0.00961019151321954
505,"12","200","Prevalence",0.00955298572031224
506,"12","200","Prevalence",0.00949611781522749
507,"12","200","Prevalence",0.00943958581836099
508,"12","200","Prevalence",0.00938338776162969
509,"12","200","Prevalence",0.00932752168841031
510,"12","200","Prevalence",0.00927198565346866
511,"12","200","Prevalence",0.00921677772289118
512,"12","200","Prevalence",0.00916189597402008
513,"12","200","Prevalence",0.0091073384953894
514,"12","200","Prevalence",0.00905310338666479
515,"12","200","Prevalence",0.00899918875857201
516,"12","200","Prevalence",0.00894559273283329
517,"12","200","Prevalence",0.00889231344210373
518,"12","200","Prevalence",0.0088393490299112
519,"12","200","Prevalence",0.00878669765059421
520,"12","200","Prevalence",0.00873435746923354
521,"12","200","Prevalence",0.00868232666159122
522,"12","200","Prevalence",0.00863060341404884
523,"12","200","Prevalence",0.00857918592355098
524,"12","200","Prevalence",0.00852807239753987
525,"12","200","Prevalence",0.0084772610538924
526,"12","200","Prevalence",0.00842675012086038
527,"12","200","Prevalence",0.00837653783701158
528,"12","200","Prevalence",0.00832662245117432
529,"12","200","Prevalence",0.00827700222237148
530,"12","200","Prevalence",0.0082276754197618
531,"12","200","Prevalence",0.00817864032258136
532,"12","200","Prevalence",0.00812989522008833
533,"12","200","Prevalence",0.00808143841150547
534,"12","200","Prevalence",0.00803326820595724
535,"12","200","Prevalence",0.00798538292241348
536,"12","200","Prevalence",0.00793778088963268
537,"12","200","Prevalence",0.00789046044610987
538,"12","200","Prevalence",0.00784341994001624
539,"12","200","Prevalence",0.00779665772914121
540,"12","200","Prevalence",0.00775017218083728
541,"12","200","Prevalence",0.00770396167196582
542,"12","200","Prevalence",0.007658024588846
543,"12","200","Prevalence",0.00761235932719381
544,"12","200","Prevalence",0.00756696429206808
545,"12","200","Prevalence",0.00752183789781655
546,"12","200","Prevalence",0.00747697856802495
547,"12","200","Prevalence",0.00743238473546403
548,"12","200","Prevalence",0.0073880548420315
549,"12","200","Prevalence",0.00734398733870018
550,"12","200","Prevalence",0.00730018068546571
551,"12","200","Prevalence",0.00725663335129866
552,"12","200","Prevalence",0.00721334381408867
553,"12","200","Prevalence",0.00717031056059114
554,"12","200","Prevalence",0.00712753208637637
555,"12","200","Prevalence",0.00708500689577973
556,"12","200","Prevalence",0.0070427335018545
557,"12","200","Prevalence",0.00700071042631562
558,"12","200","Prevalence",0.00695893619948999
559,"12","200","Prevalence",0.0069174093602667
560,"12","200","Prevalence",0.00687612845605035
561,"12","200","Prevalence",0.00683509204271189
562,"12","200","Prevalence",0.00679429868453528
563,"12","200","Prevalence",0.00675374695416968
564,"12","200","Prevalence",0.00671343543258123
565,"12","200","Prevalence",0.00667336270900906
566,"12","200","Prevalence",0.00663352738091356
567,"12","200","Prevalence",0.0065939280539274
568,"12","200","Prevalence",0.0065545633418086
569,"12","200","Prevalence",0.00651543186639462
570,"12","200","Prevalence",0.00647653225755899
571,"12","200","Prevalence",0.00643786315315926
572,"12","200","Prevalence",0.00639942319899133
573,"12","200","Prevalence",0.0063612110487435
574,"12","200","Prevalence",0.00632322536395357
575,"12","200","Prevalence",0.00628546481396347
576,"12","200","Prevalence",0.00624792807586998
577,"12","200","Prevalence",0.00621061383448078
578,"12","200","Prevalence",0.00617352078227
579,"12","200","Prevalence",0.00613664761933768
580,"12","200","Prevalence",0.00609999305336207
581,"12","200","Prevalence",0.00606355579955442
582,"12","200","Prevalence",0.00602733458061576
583,"12","200","Prevalence",0.00599132812669469
584,"12","200","Prevalence",0.0059555351753473
585,"12","200","Prevalence",0.0059199544714892
586,"12","200","Prevalence",0.00588458476735337
587,"12","200","Prevalence",0.00584942482244791
588,"12","200","Prevalence",0.00581447340351652
589,"12","200","Prevalence",0.00577972928449656
590,"12","200","Prevalence",0.00574519124647367
591,"12","200","Prevalence",0.00571085807764128
592,"12","200","Prevalence",0.00567672857325959
593,"12","200","Prevalence",0.00564280153561835
594,"12","200","Prevalence",0.0056090757739927
595,"12","200","Prevalence",0.00557555010460155
596,"12","200","Prevalence",0.00554222335056781
597,"12","200","Prevalence",0.0055090943418794
598,"12","200","Prevalence",0.00547616191535246
599,"12","200","Prevalence",0.00544342491458686
600,"12","200","Prevalence",0.00541088218992758
601,"12","200","Prevalence",0.00537853259842565
602,"12","200","Prevalence",0.00534637500380181
603,"12","200","Prevalence",0.00531440827640777
604,"12","200","Prevalence",0.00528263129318439
605,"12","200","Prevalence",0.00525104293762435
606,"12","200","Prevalence",0.00521964209973437
607,"12","200","Prevalence",0.00518842767600096
608,"12","200","Prevalence",0.00515739856934957
609,"12","200","Prevalence",0.00512655368910628
610,"12","200","Prevalence",0.00509589195096114
611,"12","200","Prevalence",0.00506541227693233
612,"12","200","Prevalence",0.00503511359533208
613,"12","200","Prevalence",0.00500499484072579
614,"12","200","Prevalence",0.00497505495389631
615,"12","200","Prevalence",0.00494529288180799
616,"12","200","Prevalence",0.00491570757757327
617,"12","200","Prevalence",0.00488629800041685
618,"12","200","Prevalence",0.00485706311563714
619,"12","200","Prevalence",0.00482800189457188
620,"12","200","Prevalence",0.00479911331456332
621,"12","200","Prevalence",0.00477039635892671
622,"12","200","Prevalence",0.00474185001691248
623,"12","200","Prevalence",0.00471347328367106
624,"12","200","Prevalence",0.00468526516021899
625,"12","200","Prevalence",0.00465722465340599
626,"12","200","Prevalence",0.00462935077588348
627,"12","200","Prevalence",0.00460164254606688
628,"12","200","Prevalence",0.00457409898810267
629,"12","200","Prevalence",0.00454671913183528
630,"12","200","Prevalence",0.00451950201277637
631,"12","200","Prevalence",0.00449244667207162
632,"12","200","Prevalence",0.00446555215646535
633,"12","200","Prevalence",0.00443881751826869
634,"12","200","Prevalence",0.0044122418153276
635,"12","200","Prevalence",0.00438582411099381
636,"12","200","Prevalence",0.00435956347408988
637,"12","200","Prevalence",0.00433345897887679
638,"12","200","Prevalence",0.00430750970502273
639,"12","200","Prevalence",0.0042817147375727
640,"12","200","Prevalence",0.0042560731669196
641,"12","200","Prevalence",0.0042305840887693
