"time","row","total_rows","type","value"
48,"49","200","Prevalence",0.13777338482086
49,"49","200","Prevalence",0.137081505176781
50,"49","200","Prevalence",0.136381434746261
51,"49","200","Prevalence",0.135674394868799
52,"49","200","Prevalence",0.134961501493462
53,"49","200","Prevalence",0.134243771569086
54,"49","200","Prevalence",0.133522129545358
55,"49","200","Prevalence",0.132797413848395
56,"49","200","Prevalence",0.132070383229301
57,"49","200","Prevalence",0.131341722911264
58,"49","200","Prevalence",0.13061205048096
59,"49","200","Prevalence",0.129881921484933
60,"49","200","Prevalence",0.129151834685167
61,"49","200","Prevalence",0.128422236959635
62,"49","200","Prevalence",0.127693527898271
63,"49","200","Prevalence",0.126966064106694
64,"49","200","Prevalence",0.126240163207631
65,"49","200","Prevalence",0.125516107541347
66,"49","200","Prevalence",0.124794147569621
67,"49","200","Prevalence",0.124074504995532
68,"49","200","Prevalence",0.123357375614742
69,"49","200","Prevalence",0.122642931913123
70,"49","200","Prevalence",0.121931325429868
71,"49","200","Prevalence",0.121222688901333
72,"49","200","Prevalence",0.120517138204323
73,"49","200","Prevalence",0.119814774113402
74,"49","200","Prevalence",0.119115683888746
75,"49","200","Prevalence",0.118419942708359
76,"49","200","Prevalence",0.117727614958356
77,"49","200","Prevalence",0.117038755394699
78,"49","200","Prevalence",0.116353410186967
79,"49","200","Prevalence",0.115671617855973
80,"49","200","Prevalence",0.114993410114603
81,"49","200","Prevalence",0.114318812621862
82,"49","200","Prevalence",0.113647845657606
83,"49","200","Prevalence",0.112980524726736
84,"49","200","Prevalence",0.112316861098997
85,"49","200","Prevalence",0.111656862291223
86,"49","200","Prevalence",0.111000532498006
87,"49","200","Prevalence",0.110347872975616
88,"49","200","Prevalence",0.109698882384554
89,"49","200","Prevalence",0.10905355709453
90,"49","200","Prevalence",0.108411891456106
91,"49","200","Prevalence",0.10777387804248
92,"49","200","Prevalence",0.107139507864366
93,"49","200","Prevalence",0.106508770561255
94,"49","200","Prevalence",0.105881654571071
95,"49","200","Prevalence",0.105258147281094
96,"49","200","Prevalence",0.104638235161717
97,"49","200","Prevalence",0.104021903885239
98,"49","200","Prevalence",0.103409138431175
99,"49","200","Prevalence",0.102799923179533
100,"49","200","Prevalence",0.102194241993614
101,"49","200","Prevalence",0.101592078293096
102,"49","200","Prevalence",0.100993415119015
103,"49","200","Prevalence",0.100398235190941
104,"49","200","Prevalence",0.0998065209578436
105,"49","200","Prevalence",0.0992182546427819
106,"49","200","Prevalence",0.0986334182825909
107,"49","200","Prevalence",0.0980519937627951
108,"49","200","Prevalence",0.0974739628484568
109,"49","200","Prevalence",0.0968993072114326
110,"49","200","Prevalence",0.0963280084542659
111,"49","200","Prevalence",0.0957600481314329
112,"49","200","Prevalence",0.0951954077677866
113,"49","200","Prevalence",0.094634068875074
114,"49","200","Prevalence",0.0940760129661351
115,"49","200","Prevalence",0.0935212215676857
116,"49","200","Prevalence",0.0929696762312341
117,"49","200","Prevalence",0.0924213585428963
118,"49","200","Prevalence",0.0918762501317986
119,"49","200","Prevalence",0.0913343326775242
120,"49","200","Prevalence",0.0907955879165931
121,"49","200","Prevalence",0.090259997648038
122,"49","200","Prevalence",0.0897275437383918
123,"49","200","Prevalence",0.0891982081258079
124,"49","200","Prevalence",0.0886719728238776
125,"49","200","Prevalence",0.0881488199246305
126,"49","200","Prevalence",0.0876287316014209
127,"49","200","Prevalence",0.0871116901110861
128,"49","200","Prevalence",0.0865976777960737
129,"49","200","Prevalence",0.0860866770859895
130,"49","200","Prevalence",0.0855786704990865
131,"49","200","Prevalence",0.0850736406433872
132,"49","200","Prevalence",0.0845715702176394
133,"49","200","Prevalence",0.0840724420121352
134,"49","200","Prevalence",0.0835762389092416
135,"49","200","Prevalence",0.0830829438839865
136,"49","200","Prevalence",0.0825925400042677
137,"49","200","Prevalence",0.0821050104312467
138,"49","200","Prevalence",0.081620338419328
139,"49","200","Prevalence",0.0811385073163807
140,"49","200","Prevalence",0.0806595005635725
141,"49","200","Prevalence",0.0801833016954212
142,"49","200","Prevalence",0.0797098943395629
143,"49","200","Prevalence",0.0792392622166238
144,"49","200","Prevalence",0.0787713891399819
145,"49","200","Prevalence",0.0783062590154729
146,"49","200","Prevalence",0.0778438558411627
147,"49","200","Prevalence",0.0773841637069222
148,"49","200","Prevalence",0.0769271667942051
149,"49","200","Prevalence",0.0764728493755338
150,"49","200","Prevalence",0.0760211958142669
151,"49","200","Prevalence",0.0755721905640384
152,"49","200","Prevalence",0.0751258181684916
153,"49","200","Prevalence",0.0746820632607182
154,"49","200","Prevalence",0.0742409105629265
155,"49","200","Prevalence",0.0738023448859261
156,"49","200","Prevalence",0.0733663511287039
157,"49","200","Prevalence",0.07293291427798
158,"49","200","Prevalence",0.0725020194076929
159,"49","200","Prevalence",0.0720736516786198
160,"49","200","Prevalence",0.0716477963377941
161,"49","200","Prevalence",0.0712244387181687
162,"49","200","Prevalence",0.0708035642379966
163,"49","200","Prevalence",0.0703851584005096
164,"49","200","Prevalence",0.0699692067932958
165,"49","200","Prevalence",0.0695556950879611
166,"49","200","Prevalence",0.0691446090395434
167,"49","200","Prevalence",0.0687359344861191
168,"49","200","Prevalence",0.0683296573482897
169,"49","200","Prevalence",0.0679257636287102
170,"49","200","Prevalence",0.0675242394116585
171,"49","200","Prevalence",0.0671250708624937
172,"49","200","Prevalence",0.0667282442272901
173,"49","200","Prevalence",0.0663337458322491
174,"49","200","Prevalence",0.065941562083374
175,"49","200","Prevalence",0.0655516794658629
176,"49","200","Prevalence",0.065164084543794
177,"49","200","Prevalence",0.0647787639595334
178,"49","200","Prevalence",0.064395704433396
179,"49","200","Prevalence",0.064014892763105
180,"49","200","Prevalence",0.063636315823393
181,"49","200","Prevalence",0.0632599605655407
182,"49","200","Prevalence",0.0628858140169062
183,"49","200","Prevalence",0.0625138632805401
184,"49","200","Prevalence",0.0621440955346565
185,"49","200","Prevalence",0.0617764980323055
186,"49","200","Prevalence",0.0614110581008081
187,"49","200","Prevalence",0.0610477631414609
188,"49","200","Prevalence",0.0606866006289637
189,"49","200","Prevalence",0.0603275581111245
190,"49","200","Prevalence",0.0599706232083139
191,"49","200","Prevalence",0.0596157836131359
192,"49","200","Prevalence",0.0592630270899427
193,"49","200","Prevalence",0.058912341474441
194,"49","200","Prevalence",0.0585637146732865
195,"49","200","Prevalence",0.0582171346636238
196,"49","200","Prevalence",0.057872589492749
197,"49","200","Prevalence",0.0575300672776004
198,"49","200","Prevalence",0.057189556204469
199,"49","200","Prevalence",0.0568510445284635
200,"49","200","Prevalence",0.0565145205732418
201,"49","200","Prevalence",0.0561799727304795
202,"49","200","Prevalence",0.0558473894595916
203,"49","200","Prevalence",0.0555167592872369
204,"49","200","Prevalence",0.0551880708069966
205,"49","200","Prevalence",0.0548613126789444
206,"49","200","Prevalence",0.0545364736292604
207,"49","200","Prevalence",0.0542135424498764
208,"49","200","Prevalence",0.0538925079980292
209,"49","200","Prevalence",0.0535733591959663
210,"49","200","Prevalence",0.053256085030459
211,"49","200","Prevalence",0.052940674552545
212,"49","200","Prevalence",0.0526271168770261
213,"49","200","Prevalence",0.052315401182222
214,"49","200","Prevalence",0.0520055167094801
215,"49","200","Prevalence",0.0516974527629099
216,"49","200","Prevalence",0.0513911987089379
217,"49","200","Prevalence",0.0510867439759904
218,"49","200","Prevalence",0.0507840780541178
219,"49","200","Prevalence",0.0504831904946146
220,"49","200","Prevalence",0.0501840709097115
221,"49","200","Prevalence",0.0498867089721436
222,"49","200","Prevalence",0.0495910944148928
223,"49","200","Prevalence",0.0492972170307249
224,"49","200","Prevalence",0.0490050666719601
225,"49","200","Prevalence",0.048714633250003
226,"49","200","Prevalence",0.048425906735114
227,"49","200","Prevalence",0.0481388771559618
228,"49","200","Prevalence",0.0478535345993654
229,"49","200","Prevalence",0.0475698692098986
230,"49","200","Prevalence",0.047287871189576
231,"49","200","Prevalence",0.0470075307975267
232,"49","200","Prevalence",0.0467288383496215
233,"49","200","Prevalence",0.0464517842182065
234,"49","200","Prevalence",0.0461763588316872
235,"49","200","Prevalence",0.045902552674303
236,"49","200","Prevalence",0.0456303562856888
237,"49","200","Prevalence",0.0453597602606679
238,"49","200","Prevalence",0.0450907552488157
239,"49","200","Prevalence",0.0448233319542447
240,"49","200","Prevalence",0.0445574811351983
241,"49","200","Prevalence",0.0442931936037983
242,"49","200","Prevalence",0.0440304602256958
243,"49","200","Prevalence",0.0437692719197621
244,"49","200","Prevalence",0.0435096196578041
245,"49","200","Prevalence",0.0432514944642029
246,"49","200","Prevalence",0.0429948874156815
247,"49","200","Prevalence",0.0427397896409071
248,"49","200","Prevalence",0.0424861923202921
249,"49","200","Prevalence",0.0422340866855818
250,"49","200","Prevalence",0.0419834640196647
251,"49","200","Prevalence",0.0417343156561707
252,"49","200","Prevalence",0.041486632979265
253,"49","200","Prevalence",0.0412404074232837
254,"49","200","Prevalence",0.0409956304724838
255,"49","200","Prevalence",0.0407522936607382
256,"49","200","Prevalence",0.0405103885712312
257,"49","200","Prevalence",0.0402699068362119
258,"49","200","Prevalence",0.0400308401366441
259,"49","200","Prevalence",0.0397931802020044
260,"49","200","Prevalence",0.0395569188099032
261,"49","200","Prevalence",0.0393220477859079
262,"49","200","Prevalence",0.039088559003157
263,"49","200","Prevalence",0.0388564443821842
264,"49","200","Prevalence",0.0386256958905514
265,"49","200","Prevalence",0.0383963055426477
266,"49","200","Prevalence",0.038168265399366
267,"49","200","Prevalence",0.0379415675678545
268,"49","200","Prevalence",0.0377162042012521
269,"49","200","Prevalence",0.0374921674983892
270,"49","200","Prevalence",0.0372694497035749
271,"49","200","Prevalence",0.0370480431062591
272,"49","200","Prevalence",0.0368279400408564
273,"49","200","Prevalence",0.0366091328863872
274,"49","200","Prevalence",0.0363916140663185
275,"49","200","Prevalence",0.0361753760482052
276,"49","200","Prevalence",0.035960411343525
277,"49","200","Prevalence",0.0357467125073447
278,"49","200","Prevalence",0.0355342721381229
279,"49","200","Prevalence",0.0353230828774255
280,"49","200","Prevalence",0.0351131374096787
281,"49","200","Prevalence",0.0349044284619403
282,"49","200","Prevalence",0.0346969488036078
283,"49","200","Prevalence",0.0344906912462339
284,"49","200","Prevalence",0.0342856486432032
285,"49","200","Prevalence",0.0340818138895766
286,"49","200","Prevalence",0.0338791799217543
287,"49","200","Prevalence",0.0336777397173299
288,"49","200","Prevalence",0.0334774862947598
289,"49","200","Prevalence",0.0332784127132044
290,"49","200","Prevalence",0.0330805120722296
291,"49","200","Prevalence",0.0328837775116093
292,"49","200","Prevalence",0.0326882022110785
293,"49","200","Prevalence",0.0324937793900879
294,"49","200","Prevalence",0.0323005023076077
295,"49","200","Prevalence",0.0321083642618429
296,"49","200","Prevalence",0.0319173585900747
297,"49","200","Prevalence",0.031727478668351
298,"49","200","Prevalence",0.0315387179113497
299,"49","200","Prevalence",0.0313510697720621
300,"49","200","Prevalence",0.0311645277416581
301,"49","200","Prevalence",0.0309790853491843
302,"49","200","Prevalence",0.0307947361614079
303,"49","200","Prevalence",0.0306114737825528
304,"49","200","Prevalence",0.0304292918541019
305,"49","200","Prevalence",0.0302481840545832
306,"49","200","Prevalence",0.0300681440993287
307,"49","200","Prevalence",0.0298891657403052
308,"49","200","Prevalence",0.0297112427658392
309,"49","200","Prevalence",0.0295343690004795
310,"49","200","Prevalence",0.0293585383047034
311,"49","200","Prevalence",0.029183744574794
312,"49","200","Prevalence",0.0290099817425465
313,"49","200","Prevalence",0.02883724377514
314,"49","200","Prevalence",0.0286655246748646
315,"49","200","Prevalence",0.0284948184789668
316,"49","200","Prevalence",0.0283251192594174
317,"49","200","Prevalence",0.0281564211227144
318,"49","200","Prevalence",0.0279887182096993
319,"49","200","Prevalence",0.02782200469532
320,"49","200","Prevalence",0.0276562747884857
321,"49","200","Prevalence",0.0274915227318031
322,"49","200","Prevalence",0.027327742801455
323,"49","200","Prevalence",0.0271649293069252
324,"49","200","Prevalence",0.0270030765908848
325,"49","200","Prevalence",0.0268421790289229
326,"49","200","Prevalence",0.026682231029422
327,"49","200","Prevalence",0.0265232270333145
328,"49","200","Prevalence",0.0263651615139266
329,"49","200","Prevalence",0.0262080289767778
330,"49","200","Prevalence",0.0260518239593843
331,"49","200","Prevalence",0.0258965410311011
332,"49","200","Prevalence",0.0257421747928916
333,"49","200","Prevalence",0.0255887198772026
334,"49","200","Prevalence",0.0254361709477118
335,"49","200","Prevalence",0.0252845226992215
336,"49","200","Prevalence",0.0251337698573999
337,"49","200","Prevalence",0.0249839071786767
338,"49","200","Prevalence",0.0248349294499958
339,"49","200","Prevalence",0.024686831488694
340,"49","200","Prevalence",0.024539608142285
341,"49","200","Prevalence",0.0243932542883024
342,"49","200","Prevalence",0.0242477648341268
343,"49","200","Prevalence",0.0241031347167917
344,"49","200","Prevalence",0.023959358902848
345,"49","200","Prevalence",0.0238164323881409
346,"49","200","Prevalence",0.023674350197702
347,"49","200","Prevalence",0.0235331073855094
348,"49","200","Prevalence",0.0233926990343928
349,"49","200","Prevalence",0.023253120255793
350,"49","200","Prevalence",0.0231143661896626
351,"49","200","Prevalence",0.022976432004243
352,"49","200","Prevalence",0.0228393128959427
353,"49","200","Prevalence",0.0227030040891482
354,"49","200","Prevalence",0.0225675008360668
355,"49","200","Prevalence",0.0224327984165785
356,"49","200","Prevalence",0.022298892138044
357,"49","200","Prevalence",0.02216577733519
358,"49","200","Prevalence",0.0220334493698942
359,"49","200","Prevalence",0.0219019036310907
360,"49","200","Prevalence",0.0217711355345447
361,"49","200","Prevalence",0.0216411405227652
362,"49","200","Prevalence",0.0215119140647841
363,"49","200","Prevalence",0.0213834516560595
364,"49","200","Prevalence",0.0212557488182766
365,"49","200","Prevalence",0.0211288010992247
366,"49","200","Prevalence",0.0210026040726335
367,"49","200","Prevalence",0.020877153338016
368,"49","200","Prevalence",0.0207524445205417
369,"49","200","Prevalence",0.0206284732708498
370,"49","200","Prevalence",0.0205052352649502
371,"49","200","Prevalence",0.020382726204018
372,"49","200","Prevalence",0.0202609418143109
373,"49","200","Prevalence",0.0201398778469575
374,"49","200","Prevalence",0.0200195300778765
375,"49","200","Prevalence",0.0198998943075747
376,"49","200","Prevalence",0.0197809663610519
377,"49","200","Prevalence",0.0196627420876244
378,"49","200","Prevalence",0.0195452173608009
379,"49","200","Prevalence",0.0194283880781422
380,"49","200","Prevalence",0.0193122501611041
381,"49","200","Prevalence",0.0191967995549305
382,"49","200","Prevalence",0.019082032228471
383,"49","200","Prevalence",0.0189679441740968
384,"49","200","Prevalence",0.0188545314075046
385,"49","200","Prevalence",0.0187417899676434
386,"49","200","Prevalence",0.0186297159165173
387,"49","200","Prevalence",0.0185183053391092
388,"49","200","Prevalence",0.0184075543431978
389,"49","200","Prevalence",0.0182974590592621
390,"49","200","Prevalence",0.0181880156403279
391,"49","200","Prevalence",0.0180792202618414
392,"49","200","Prevalence",0.0179710691215499
393,"49","200","Prevalence",0.0178635584393475
394,"49","200","Prevalence",0.0177566844571826
395,"49","200","Prevalence",0.0176504434388838
396,"49","200","Prevalence",0.0175448316700859
397,"49","200","Prevalence",0.0174398454580454
398,"49","200","Prevalence",0.0173354811315738
399,"49","200","Prevalence",0.0172317350408557
400,"49","200","Prevalence",0.0171286035573747
401,"49","200","Prevalence",0.01702608307375
402,"49","200","Prevalence",0.0169241700036396
403,"49","200","Prevalence",0.0168228607816068
404,"49","200","Prevalence",0.0167221518629947
405,"49","200","Prevalence",0.0166220397238236
406,"49","200","Prevalence",0.0165225208606403
407,"49","200","Prevalence",0.0164235917904395
408,"49","200","Prevalence",0.0163252490504965
409,"49","200","Prevalence",0.0162274891983026
410,"49","200","Prevalence",0.0161303088113924
411,"49","200","Prevalence",0.0160337044872813
412,"49","200","Prevalence",0.0159376728433001
413,"49","200","Prevalence",0.0158422105165207
414,"49","200","Prevalence",0.0157473141636123
415,"49","200","Prevalence",0.0156529804607423
416,"49","200","Prevalence",0.0155592061034629
417,"49","200","Prevalence",0.0154659878065848
418,"49","200","Prevalence",0.0153733223040909
419,"49","200","Prevalence",0.0152812063489891
420,"49","200","Prevalence",0.0151896367132456
421,"49","200","Prevalence",0.0150986101876253
422,"49","200","Prevalence",0.0150081235816345
423,"49","200","Prevalence",0.0149181737233605
424,"49","200","Prevalence",0.0148287574594117
425,"49","200","Prevalence",0.0147398716547684
426,"49","200","Prevalence",0.0146515131927078
427,"49","200","Prevalence",0.0145636789746785
428,"49","200","Prevalence",0.0144763659202001
429,"49","200","Prevalence",0.0143895709667664
430,"49","200","Prevalence",0.0143032910697205
431,"49","200","Prevalence",0.0142175232021821
432,"49","200","Prevalence",0.014132264354905
433,"49","200","Prevalence",0.0140475115362194
434,"49","200","Prevalence",0.0139632617718818
435,"49","200","Prevalence",0.0138795121050223
436,"49","200","Prevalence",0.0137962595959972
437,"49","200","Prevalence",0.0137135013223305
438,"49","200","Prevalence",0.0136312343785803
439,"49","200","Prevalence",0.0135494558762629
440,"49","200","Prevalence",0.0134681629437439
441,"49","200","Prevalence",0.0133873527261375
442,"49","200","Prevalence",0.0133070223852241
443,"49","200","Prevalence",0.0132271690993279
444,"49","200","Prevalence",0.0131477900632553
445,"49","200","Prevalence",0.0130688824881577
446,"49","200","Prevalence",0.0129904436014821
447,"49","200","Prevalence",0.0129124706468297
448,"49","200","Prevalence",0.0128349608839071
449,"49","200","Prevalence",0.0127579115883917
450,"49","200","Prevalence",0.0126813200518733
451,"49","200","Prevalence",0.0126051835817368
452,"49","200","Prevalence",0.0125294995010834
453,"49","200","Prevalence",0.0124542651486386
454,"49","200","Prevalence",0.0123794778786507
455,"49","200","Prevalence",0.0123051350608212
456,"49","200","Prevalence",0.0122312340801859
457,"49","200","Prevalence",0.0121577723370621
458,"49","200","Prevalence",0.0120847472469183
459,"49","200","Prevalence",0.0120121562403302
460,"49","200","Prevalence",0.0119399967628491
461,"49","200","Prevalence",0.0118682662749558
462,"49","200","Prevalence",0.0117969622519386
463,"49","200","Prevalence",0.0117260821838341
464,"49","200","Prevalence",0.0116556235753253
465,"49","200","Prevalence",0.0115855839456611
466,"49","200","Prevalence",0.0115159608285781
467,"49","200","Prevalence",0.0114467517722
468,"49","200","Prevalence",0.0113779543389794
469,"49","200","Prevalence",0.0113095661055815
470,"49","200","Prevalence",0.0112415846628402
471,"49","200","Prevalence",0.0111740076156339
472,"49","200","Prevalence",0.0111068325828463
473,"49","200","Prevalence",0.0110400571972448
474,"49","200","Prevalence",0.0109736791054354
475,"49","200","Prevalence",0.0109076959677537
476,"49","200","Prevalence",0.0108421054582046
477,"49","200","Prevalence",0.0107769052643738
478,"49","200","Prevalence",0.0107120930873471
479,"49","200","Prevalence",0.0106476666416442
480,"49","200","Prevalence",0.0105836236551193
481,"49","200","Prevalence",0.0105199618689123
482,"49","200","Prevalence",0.0104566790373372
483,"49","200","Prevalence",0.0103937729278439
484,"49","200","Prevalence",0.0103312413209017
485,"49","200","Prevalence",0.0102690820099633
486,"49","200","Prevalence",0.0102072928013529
487,"49","200","Prevalence",0.0101458715142219
488,"49","200","Prevalence",0.0100848159804523
489,"49","200","Prevalence",0.0100241240445947
490,"49","200","Prevalence",0.00996379356379316
491,"49","200","Prevalence",0.00990382240770371
492,"49","200","Prevalence",0.00984420845843871
493,"49","200","Prevalence",0.00978494961046999
494,"49","200","Prevalence",0.00972604377058739
495,"49","200","Prevalence",0.00966748885779272
496,"49","200","Prevalence",0.00960928280326541
497,"49","200","Prevalence",0.00955142355025503
498,"49","200","Prevalence",0.00949390905404581
499,"49","200","Prevalence",0.00943673728185648
500,"49","200","Prevalence",0.00937990621279438
501,"49","200","Prevalence",0.00932341383777165
502,"49","200","Prevalence",0.00926725815944152
503,"49","200","Prevalence",0.00921143719213484
504,"49","200","Prevalence",0.00915594896177878
505,"49","200","Prevalence",0.00910079150585032
506,"49","200","Prevalence",0.00904596287328225
507,"49","200","Prevalence",0.00899146112442791
508,"49","200","Prevalence",0.00893728433096084
509,"49","200","Prevalence",0.00888343057584374
510,"49","200","Prevalence",0.00882989795322938
511,"49","200","Prevalence",0.00877668456842566
512,"49","200","Prevalence",0.00872378853780636
513,"49","200","Prevalence",0.00867120798876362
514,"49","200","Prevalence",0.00861894105963597
515,"49","200","Prevalence",0.00856698589964345
516,"49","200","Prevalence",0.00851534066883424
517,"49","200","Prevalence",0.0084640035380044
518,"49","200","Prevalence",0.00841297268865891
519,"49","200","Prevalence",0.00836224631292123
520,"49","200","Prevalence",0.00831182261350287
521,"49","200","Prevalence",0.0082616998036092
522,"49","200","Prevalence",0.00821187610691069
523,"49","200","Prevalence",0.00816234975745227
524,"49","200","Prevalence",0.00811311899961831
525,"49","200","Prevalence",0.00806418208805394
526,"49","200","Prevalence",0.00801553728761578
527,"49","200","Prevalence",0.00796718287331086
528,"49","200","Prevalence",0.00791911713023109
529,"49","200","Prevalence",0.0078713383535086
530,"49","200","Prevalence",0.00782384484823714
531,"49","200","Prevalence",0.0077766349294394
532,"49","200","Prevalence",0.00772970692198062
533,"49","200","Prevalence",0.00768305916054191
534,"49","200","Prevalence",0.0076366899895325
535,"49","200","Prevalence",0.00759059776306225
536,"49","200","Prevalence",0.00754478084485977
537,"49","200","Prevalence",0.00749923760823657
538,"49","200","Prevalence",0.00745396643601845
539,"49","200","Prevalence",0.00740896572049487
540,"49","200","Prevalence",0.00736423386336741
541,"49","200","Prevalence",0.00731976927568425
542,"49","200","Prevalence",0.00727557037780294
543,"49","200","Prevalence",0.0072316355993141
544,"49","200","Prevalence",0.00718796337901369
545,"49","200","Prevalence",0.00714455216482124
546,"49","200","Prevalence",0.00710140041375583
547,"49","200","Prevalence",0.00705850659185507
548,"49","200","Prevalence",0.0070158691741481
549,"49","200","Prevalence",0.00697348664458254
550,"49","200","Prevalence",0.00693135749598707
551,"49","200","Prevalence",0.00688948023001276
552,"49","200","Prevalence",0.00684785335708112
553,"49","200","Prevalence",0.00680647539634098
554,"49","200","Prevalence",0.00676534487560361
555,"49","200","Prevalence",0.00672446033131171
556,"49","200","Prevalence",0.00668382030846584
557,"49","200","Prevalence",0.00664342336060076
558,"49","200","Prevalence",0.00660326804970847
559,"49","200","Prevalence",0.00656335294621606
560,"49","200","Prevalence",0.00652367662891161
561,"49","200","Prevalence",0.00648423768491693
562,"49","200","Prevalence",0.00644503470962322
563,"49","200","Prevalence",0.00640606630665208
564,"49","200","Prevalence",0.00636733108780576
565,"49","200","Prevalence",0.00632882767301452
566,"49","200","Prevalence",0.00629055469030073
567,"49","200","Prevalence",0.00625251077571514
568,"49","200","Prevalence",0.00621469457331104
569,"49","200","Prevalence",0.00617710473507394
570,"49","200","Prevalence",0.00613973992090087
571,"49","200","Prevalence",0.00610259879852868
572,"49","200","Prevalence",0.00606568004351289
573,"49","200","Prevalence",0.00602898233916067
574,"49","200","Prevalence",0.00599250437650279
575,"49","200","Prevalence",0.00595624485423765
576,"49","200","Prevalence",0.00592020247869087
577,"49","200","Prevalence",0.00588437596377353
578,"49","200","Prevalence",0.00584876403092932
579,"49","200","Prevalence",0.00581336540910475
580,"49","200","Prevalence",0.00577817883468718
581,"49","200","Prevalence",0.00574320305148311
582,"49","200","Prevalence",0.00570843681065141
583,"49","200","Prevalence",0.00567387887068489
584,"49","200","Prevalence",0.00563952799734402
585,"49","200","Prevalence",0.00560538296363604
586,"49","200","Prevalence",0.00557144254975523
587,"49","200","Prevalence",0.00553770554305349
588,"49","200","Prevalence",0.00550417073799246
589,"49","200","Prevalence",0.00547083693610189
590,"49","200","Prevalence",0.00543770294594489
591,"49","200","Prevalence",0.00540476758306537
592,"49","200","Prevalence",0.00537202966996347
593,"49","200","Prevalence",0.00533948803603562
594,"49","200","Prevalence",0.0053071415175562
595,"49","200","Prevalence",0.00527498895761465
596,"49","200","Prevalence",0.00524302920609849
597,"49","200","Prevalence",0.00521126111963266
598,"49","200","Prevalence",0.00517968356155844
599,"49","200","Prevalence",0.00514829540188072
600,"49","200","Prevalence",0.00511709551723723
601,"49","200","Prevalence",0.00508608279085802
602,"49","200","Prevalence",0.00505525611252311
603,"49","200","Prevalence",0.00502461437853368
604,"49","200","Prevalence",0.00499415649166036
605,"49","200","Prevalence",0.00496388136112286
606,"49","200","Prevalence",0.00493378790253266
607,"49","200","Prevalence",0.004903875037877
608,"49","200","Prevalence",0.00487414169546034
609,"49","200","Prevalence",0.00484458680988803
610,"49","200","Prevalence",0.00481520932201153
611,"49","200","Prevalence",0.00478600817890651
612,"49","200","Prevalence",0.00475698233382707
613,"49","200","Prevalence",0.00472813074617363
614,"49","200","Prevalence",0.00469945238145898
615,"49","200","Prevalence",0.00467094621126572
616,"49","200","Prevalence",0.00464261121322238
617,"49","200","Prevalence",0.00461444637095309
618,"49","200","Prevalence",0.00458645067406061
619,"49","200","Prevalence",0.00455862311807183
620,"49","200","Prevalence",0.00453096270442361
621,"49","200","Prevalence",0.00450346844040859
622,"49","200","Prevalence",0.0044761393391591
623,"49","200","Prevalence",0.00444897441959826
624,"49","200","Prevalence",0.0044219727064169
625,"49","200","Prevalence",0.00439513323003442
626,"49","200","Prevalence",0.00436845502656557
627,"49","200","Prevalence",0.00434193713779229
628,"49","200","Prevalence",0.00431557861112125
629,"49","200","Prevalence",0.00428937849956425
630,"49","200","Prevalence",0.00426333586168955
631,"49","200","Prevalence",0.00423744976160755
632,"49","200","Prevalence",0.00421171926891945
633,"49","200","Prevalence",0.00418614345870427
634,"49","200","Prevalence",0.00416072141146919
635,"49","200","Prevalence",0.00413545221313324
636,"49","200","Prevalence",0.00411033495498419
637,"49","200","Prevalence",0.00408536873365419
638,"49","200","Prevalence",0.00406055265108677
639,"49","200","Prevalence",0.00403588581450287
640,"49","200","Prevalence",0.00401136733637755
641,"49","200","Prevalence",0.00398699633439818
