"time","row","total_rows","type","value"
94,"157","200","Prevalence",0.108010559326949
95,"157","200","Prevalence",0.10737866045299
96,"157","200","Prevalence",0.106750233943765
97,"157","200","Prevalence",0.106125280957154
98,"157","200","Prevalence",0.105503800622682
99,"157","200","Prevalence",0.104885790239265
100,"157","200","Prevalence",0.104271245455294
101,"157","200","Prevalence",0.10366016043259
102,"157","200","Prevalence",0.103052527995486
103,"157","200","Prevalence",0.102448339766336
104,"157","200","Prevalence",0.101847586288741
105,"157","200","Prevalence",0.101250257139566
106,"157","200","Prevalence",0.100656341030507
107,"157","200","Prevalence",0.10006582590033
108,"157","200","Prevalence",0.0994786989986311
109,"157","200","Prevalence",0.0988949469618055
110,"157","200","Prevalence",0.0983145558818001
111,"157","200","Prevalence",0.0977375113684937
112,"157","200","Prevalence",0.0971637986062751
113,"157","200","Prevalence",0.0965934024051983
114,"157","200","Prevalence",0.0960263072472426
115,"157","200","Prevalence",0.0954624973282378
116,"157","200","Prevalence",0.0949019565958351
117,"157","200","Prevalence",0.0943446687837075
118,"157","200","Prevalence",0.0937906174424895
119,"157","200","Prevalence",0.0932397859677809
120,"157","200","Prevalence",0.0926921576254289
121,"157","200","Prevalence",0.0921477155742433
122,"157","200","Prevalence",0.091606442886544
123,"157","200","Prevalence",0.0910683225667446
124,"157","200","Prevalence",0.090533337568022
125,"157","200","Prevalence",0.0900014708072994
126,"157","200","Prevalence",0.0894727051787853
127,"157","200","Prevalence",0.0889470235661939
128,"157","200","Prevalence",0.0884244088536137
129,"157","200","Prevalence",0.0879048439353048
130,"157","200","Prevalence",0.0873883117245428
131,"157","200","Prevalence",0.0868747951615314
132,"157","200","Prevalence",0.086364277220412
133,"157","200","Prevalence",0.0858567409155876
134,"157","200","Prevalence",0.0853521693074313
135,"157","200","Prevalence",0.0848505455072941
136,"157","200","Prevalence",0.0843518526819639
137,"157","200","Prevalence",0.0838560740576813
138,"157","200","Prevalence",0.0833631929237342
139,"157","200","Prevalence",0.0828731926355435
140,"157","200","Prevalence",0.0823860566174317
141,"157","200","Prevalence",0.0819017683651192
142,"157","200","Prevalence",0.0814203114478805
143,"157","200","Prevalence",0.0809416695103831
144,"157","200","Prevalence",0.0804658262743394
145,"157","200","Prevalence",0.0799927655399947
146,"157","200","Prevalence",0.0795224711873162
147,"157","200","Prevalence",0.0790549271770287
148,"157","200","Prevalence",0.0785901175515426
149,"157","200","Prevalence",0.0781280264357442
150,"157","200","Prevalence",0.07766863803757
151,"157","200","Prevalence",0.0772119366485162
152,"157","200","Prevalence",0.0767579066441013
153,"157","200","Prevalence",0.0763065324841691
154,"157","200","Prevalence",0.0758577987130851
155,"157","200","Prevalence",0.0754116899599096
156,"157","200","Prevalence",0.0749681909385421
157,"157","200","Prevalence",0.0745272864477033
158,"157","200","Prevalence",0.0740889613709
159,"157","200","Prevalence",0.0736532006763916
160,"157","200","Prevalence",0.0732199894170943
161,"157","200","Prevalence",0.0727893127303809
162,"157","200","Prevalence",0.0723611558378971
163,"157","200","Prevalence",0.0719355040453999
164,"157","200","Prevalence",0.071512342742484
165,"157","200","Prevalence",0.0710916574022871
166,"157","200","Prevalence",0.0706734335812215
167,"157","200","Prevalence",0.0702576569187074
168,"157","200","Prevalence",0.0698443131367964
169,"157","200","Prevalence",0.0694333880398241
170,"157","200","Prevalence",0.069024867514101
171,"157","200","Prevalence",0.0686187375275474
172,"157","200","Prevalence",0.0682149841292783
173,"157","200","Prevalence",0.0678135934492274
174,"157","200","Prevalence",0.0674145516978096
175,"157","200","Prevalence",0.0670178451654824
176,"157","200","Prevalence",0.0666234602223246
177,"157","200","Prevalence",0.0662313833176574
178,"157","200","Prevalence",0.0658416009796594
179,"157","200","Prevalence",0.0654540998149032
180,"157","200","Prevalence",0.0650688665079357
181,"157","200","Prevalence",0.0646858878209066
182,"157","200","Prevalence",0.0643051505931299
183,"157","200","Prevalence",0.063926641740629
184,"157","200","Prevalence",0.0635503482557278
185,"157","200","Prevalence",0.0631762572066719
186,"157","200","Prevalence",0.0628043557371576
187,"157","200","Prevalence",0.0624346310658967
188,"157","200","Prevalence",0.0620670704862285
189,"157","200","Prevalence",0.0617016613657071
190,"157","200","Prevalence",0.0613383911456359
191,"157","200","Prevalence",0.0609772473406493
192,"157","200","Prevalence",0.0606182175383421
193,"157","200","Prevalence",0.0602612893988192
194,"157","200","Prevalence",0.0599064506542551
195,"157","200","Prevalence",0.0595536891084985
196,"157","200","Prevalence",0.0592029926366918
197,"157","200","Prevalence",0.058854349184811
198,"157","200","Prevalence",0.0585077467692485
199,"157","200","Prevalence",0.058163173476445
200,"157","200","Prevalence",0.0578206174624766
201,"157","200","Prevalence",0.0574800669526135
202,"157","200","Prevalence",0.0571415102409243
203,"157","200","Prevalence",0.0568049356899215
204,"157","200","Prevalence",0.0564703317301209
205,"157","200","Prevalence",0.0561376868596291
206,"157","200","Prevalence",0.055806989643776
207,"157","200","Prevalence",0.0554782287147407
208,"157","200","Prevalence",0.055151392771117
209,"157","200","Prevalence",0.0548264705775228
210,"157","200","Prevalence",0.0545034509642575
211,"157","200","Prevalence",0.0541823228268975
212,"157","200","Prevalence",0.0538630751258859
213,"157","200","Prevalence",0.0535456968861659
214,"157","200","Prevalence",0.0532301771968412
215,"157","200","Prevalence",0.0529165052107561
216,"157","200","Prevalence",0.0526046701441119
217,"157","200","Prevalence",0.0522946612761286
218,"157","200","Prevalence",0.0519864679486806
219,"157","200","Prevalence",0.0516800795658906
220,"157","200","Prevalence",0.0513754855937679
221,"157","200","Prevalence",0.0510726755598897
222,"157","200","Prevalence",0.0507716390530078
223,"157","200","Prevalence",0.0504723657226708
224,"157","200","Prevalence",0.0501748452788868
225,"157","200","Prevalence",0.0498790674917966
226,"157","200","Prevalence",0.0495850221912769
227,"157","200","Prevalence",0.0492926992665862
228,"157","200","Prevalence",0.0490020886660537
229,"157","200","Prevalence",0.0487131803967237
230,"157","200","Prevalence",0.0484259645239803
231,"157","200","Prevalence",0.0481404311712135
232,"157","200","Prevalence",0.0478565705195189
233,"157","200","Prevalence",0.0475743728073212
234,"157","200","Prevalence",0.0472938283300251
235,"157","200","Prevalence",0.0470149274397074
236,"157","200","Prevalence",0.0467376605447984
237,"157","200","Prevalence",0.0464620181097131
238,"157","200","Prevalence",0.0461879906545217
239,"157","200","Prevalence",0.0459155687546645
240,"157","200","Prevalence",0.045644743040605
241,"157","200","Prevalence",0.0453755041974842
242,"157","200","Prevalence",0.0451078429648142
243,"157","200","Prevalence",0.0448417501361913
244,"157","200","Prevalence",0.0445772165589394
245,"157","200","Prevalence",0.0443142331337869
246,"157","200","Prevalence",0.0440527908145858
247,"157","200","Prevalence",0.0437928806080007
248,"157","200","Prevalence",0.0435344935731668
249,"157","200","Prevalence",0.0432776208213857
250,"157","200","Prevalence",0.0430222535158603
251,"157","200","Prevalence",0.0427683828713589
252,"157","200","Prevalence",0.0425160001538975
253,"157","200","Prevalence",0.0422650966804596
254,"157","200","Prevalence",0.0420156638187186
255,"157","200","Prevalence",0.041767692986703
256,"157","200","Prevalence",0.041521175652498
257,"157","200","Prevalence",0.041276103333988
258,"157","200","Prevalence",0.0410324675985527
259,"157","200","Prevalence",0.0407902600627516
260,"157","200","Prevalence",0.0405494723920449
261,"157","200","Prevalence",0.0403100963005416
262,"157","200","Prevalence",0.0400721235506796
263,"157","200","Prevalence",0.0398355459529321
264,"157","200","Prevalence",0.0396003553655523
265,"157","200","Prevalence",0.0393665436943024
266,"157","200","Prevalence",0.0391341028921423
267,"157","200","Prevalence",0.0389030249589536
268,"157","200","Prevalence",0.0386733019413021
269,"157","200","Prevalence",0.0384449259321422
270,"157","200","Prevalence",0.0382178890705261
271,"157","200","Prevalence",0.0379921835413488
272,"157","200","Prevalence",0.0377678015751061
273,"157","200","Prevalence",0.0375447354475916
274,"157","200","Prevalence",0.0373229774796267
275,"157","200","Prevalence",0.0371025200368263
276,"157","200","Prevalence",0.0368833555293344
277,"157","200","Prevalence",0.0366654764115358
278,"157","200","Prevalence",0.0364488751818018
279,"157","200","Prevalence",0.0362335443822684
280,"157","200","Prevalence",0.0360194765985504
281,"157","200","Prevalence",0.0358066644594747
282,"157","200","Prevalence",0.0355951006368469
283,"157","200","Prevalence",0.0353847778452164
284,"157","200","Prevalence",0.0351756888415929
285,"157","200","Prevalence",0.0349678264251965
286,"157","200","Prevalence",0.0347611834372434
287,"157","200","Prevalence",0.0345557527606868
288,"157","200","Prevalence",0.0343515273199515
289,"157","200","Prevalence",0.0341485000807009
290,"157","200","Prevalence",0.0339466640496251
291,"157","200","Prevalence",0.0337460122741695
292,"157","200","Prevalence",0.0335465378422879
293,"157","200","Prevalence",0.0333482338822308
294,"157","200","Prevalence",0.0331510935623143
295,"157","200","Prevalence",0.0329551100906579
296,"157","200","Prevalence",0.0327602767149531
297,"157","200","Prevalence",0.0325665867222655
298,"157","200","Prevalence",0.0323740334387824
299,"157","200","Prevalence",0.0321826102295689
300,"157","200","Prevalence",0.0319923104983552
301,"157","200","Prevalence",0.0318031276873321
302,"157","200","Prevalence",0.0316150552768941
303,"157","200","Prevalence",0.0314280867854129
304,"157","200","Prevalence",0.0312422157690431
305,"157","200","Prevalence",0.0310574358214958
306,"157","200","Prevalence",0.0308737405737967
307,"157","200","Prevalence",0.0306911236940731
308,"157","200","Prevalence",0.0305095788873677
309,"157","200","Prevalence",0.0303290998953957
310,"157","200","Prevalence",0.0301496804963207
311,"157","200","Prevalence",0.0299713145045608
312,"157","200","Prevalence",0.0297939957705882
313,"157","200","Prevalence",0.0296177181806906
314,"157","200","Prevalence",0.0294424756567611
315,"157","200","Prevalence",0.0292682621561198
316,"157","200","Prevalence",0.0290950716712929
317,"157","200","Prevalence",0.0289228982297893
318,"157","200","Prevalence",0.0287517358939061
319,"157","200","Prevalence",0.0285815787605504
320,"157","200","Prevalence",0.0284124209610082
321,"157","200","Prevalence",0.0282442566607379
322,"157","200","Prevalence",0.0280770800591934
323,"157","200","Prevalence",0.0279108853896279
324,"157","200","Prevalence",0.0277456669188725
325,"157","200","Prevalence",0.0275814189471422
326,"157","200","Prevalence",0.027418135807871
327,"157","200","Prevalence",0.0272558118674961
328,"157","200","Prevalence",0.0270944415252536
329,"157","200","Prevalence",0.0269340192130008
330,"157","200","Prevalence",0.0267745393950429
331,"157","200","Prevalence",0.0266159965679159
332,"157","200","Prevalence",0.0264583852601962
333,"157","200","Prevalence",0.0263017000323386
334,"157","200","Prevalence",0.0261459354764839
335,"157","200","Prevalence",0.0259910862162545
336,"157","200","Prevalence",0.0258371469065765
337,"157","200","Prevalence",0.0256841122335236
338,"157","200","Prevalence",0.02553197691411
339,"157","200","Prevalence",0.0253807356961023
340,"157","200","Prevalence",0.0252303833578582
341,"157","200","Prevalence",0.0250809147081561
342,"157","200","Prevalence",0.0249323245859933
343,"157","200","Prevalence",0.0247846078604096
344,"157","200","Prevalence",0.0246377594303394
345,"157","200","Prevalence",0.024491774224422
346,"157","200","Prevalence",0.0243466472008145
347,"157","200","Prevalence",0.0242023733470294
348,"157","200","Prevalence",0.0240589476797838
349,"157","200","Prevalence",0.0239163652448032
350,"157","200","Prevalence",0.0237746211166485
351,"157","200","Prevalence",0.0236337103985684
352,"157","200","Prevalence",0.0234936282223325
353,"157","200","Prevalence",0.0233543697480439
354,"157","200","Prevalence",0.0232159301639776
355,"157","200","Prevalence",0.0230783046864416
356,"157","200","Prevalence",0.0229414885595937
357,"157","200","Prevalence",0.0228054770552689
358,"157","200","Prevalence",0.0226702654728325
359,"157","200","Prevalence",0.0225358491390317
360,"157","200","Prevalence",0.0224022234078129
361,"157","200","Prevalence",0.0222693836601611
362,"157","200","Prevalence",0.0221373253039655
363,"157","200","Prevalence",0.022006043773855
364,"157","200","Prevalence",0.0218755345310257
365,"157","200","Prevalence",0.0217457930630931
366,"157","200","Prevalence",0.0216168148839598
367,"157","200","Prevalence",0.0214885955336396
368,"157","200","Prevalence",0.0213611305780999
369,"157","200","Prevalence",0.0212344156091268
370,"157","200","Prevalence",0.0211084462441804
371,"157","200","Prevalence",0.0209832181262237
372,"157","200","Prevalence",0.0208587269235757
373,"157","200","Prevalence",0.020734968329787
374,"157","200","Prevalence",0.0206119380634781
375,"157","200","Prevalence",0.0204896318681821
376,"157","200","Prevalence",0.0203680455122094
377,"157","200","Prevalence",0.0202471747885196
378,"157","200","Prevalence",0.0201270155145553
379,"157","200","Prevalence",0.0200075635320966
380,"157","200","Prevalence",0.0198888147071389
381,"157","200","Prevalence",0.0197707649297491
382,"157","200","Prevalence",0.0196534101139091
383,"157","200","Prevalence",0.0195367461973791
384,"157","200","Prevalence",0.0194207691415824
385,"157","200","Prevalence",0.0193054749314478
386,"157","200","Prevalence",0.0191908595752658
387,"157","200","Prevalence",0.0190769191045655
388,"157","200","Prevalence",0.0189636495739888
389,"157","200","Prevalence",0.0188510470611353
390,"157","200","Prevalence",0.0187391076664276
391,"157","200","Prevalence",0.018627827513
392,"157","200","Prevalence",0.0185172027465567
393,"157","200","Prevalence",0.0184072295352276
394,"157","200","Prevalence",0.0182979040694443
395,"157","200","Prevalence",0.0181892225618285
396,"157","200","Prevalence",0.0180811812470426
397,"157","200","Prevalence",0.017973776381657
398,"157","200","Prevalence",0.0178670042440381
399,"157","200","Prevalence",0.0177608611342246
400,"157","200","Prevalence",0.0176553433737832
401,"157","200","Prevalence",0.017550447305685
402,"157","200","Prevalence",0.0174461692942022
403,"157","200","Prevalence",0.0173425057247694
404,"157","200","Prevalence",0.0172394530038515
405,"157","200","Prevalence",0.0171370075588308
406,"157","200","Prevalence",0.0170351658378985
407,"157","200","Prevalence",0.0169339243099134
408,"157","200","Prevalence",0.01683327946428
409,"157","200","Prevalence",0.0167332278108467
410,"157","200","Prevalence",0.0166337658797828
411,"157","200","Prevalence",0.0165348902214464
412,"157","200","Prevalence",0.0164365974062704
413,"157","200","Prevalence",0.0163388840246653
414,"157","200","Prevalence",0.0162417466868849
415,"157","200","Prevalence",0.0161451820229059
416,"157","200","Prevalence",0.0160491866823246
417,"157","200","Prevalence",0.0159537573342503
418,"157","200","Prevalence",0.0158588906671738
419,"157","200","Prevalence",0.0157645833888545
420,"157","200","Prevalence",0.0156708322262277
421,"157","200","Prevalence",0.0155776339252825
422,"157","200","Prevalence",0.0154849852509417
423,"157","200","Prevalence",0.0153928829869571
424,"157","200","Prevalence",0.0153013239358159
425,"157","200","Prevalence",0.0152103049186132
426,"157","200","Prevalence",0.0151198227749406
427,"157","200","Prevalence",0.0150298743627934
428,"157","200","Prevalence",0.0149404565584641
429,"157","200","Prevalence",0.0148515662564211
430,"157","200","Prevalence",0.0147632003692053
431,"157","200","Prevalence",0.014675355827343
432,"157","200","Prevalence",0.0145880295792278
433,"157","200","Prevalence",0.0145012185910092
434,"157","200","Prevalence",0.0144149198464991
435,"157","200","Prevalence",0.0143291303470787
436,"157","200","Prevalence",0.0142438471115795
437,"157","200","Prevalence",0.0141590671761805
438,"157","200","Prevalence",0.0140747875943232
439,"157","200","Prevalence",0.0139910054366069
440,"157","200","Prevalence",0.0139077177906767
441,"157","200","Prevalence",0.0138249217611292
442,"157","200","Prevalence",0.0137426144694291
443,"157","200","Prevalence",0.0136607930537963
444,"157","200","Prevalence",0.0135794546691033
445,"157","200","Prevalence",0.0134985964867906
446,"157","200","Prevalence",0.0134182156947743
447,"157","200","Prevalence",0.0133383094973357
448,"157","200","Prevalence",0.0132588751150268
449,"157","200","Prevalence",0.013179909784592
450,"157","200","Prevalence",0.0131014107588644
451,"157","200","Prevalence",0.0130233753066643
452,"157","200","Prevalence",0.012945800712712
453,"157","200","Prevalence",0.0128686842775486
454,"157","200","Prevalence",0.0127920233174271
455,"157","200","Prevalence",0.0127158151642194
456,"157","200","Prevalence",0.0126400571653388
457,"157","200","Prevalence",0.0125647466836488
458,"157","200","Prevalence",0.0124898810973608
459,"157","200","Prevalence",0.0124154577999474
460,"157","200","Prevalence",0.0123414742000697
461,"157","200","Prevalence",0.0122679277214756
462,"157","200","Prevalence",0.0121948158029072
463,"157","200","Prevalence",0.0121221358980219
464,"157","200","Prevalence",0.0120498854753137
465,"157","200","Prevalence",0.0119780620180122
466,"157","200","Prevalence",0.0119066630239959
467,"157","200","Prevalence",0.0118356860057222
468,"157","200","Prevalence",0.0117651284901367
469,"157","200","Prevalence",0.0116949880185798
470,"157","200","Prevalence",0.0116252621467068
471,"157","200","Prevalence",0.0115559484444189
472,"157","200","Prevalence",0.0114870444957655
473,"157","200","Prevalence",0.0114185478988591
474,"157","200","Prevalence",0.011350456265804
475,"157","200","Prevalence",0.0112827672226183
476,"157","200","Prevalence",0.0112154784091398
477,"157","200","Prevalence",0.0111485874789465
478,"157","200","Prevalence",0.0110820920992921
479,"157","200","Prevalence",0.0110159899510168
480,"157","200","Prevalence",0.0109502787284612
481,"157","200","Prevalence",0.010884956139395
482,"157","200","Prevalence",0.0108200199049479
483,"157","200","Prevalence",0.0107554677595189
484,"157","200","Prevalence",0.0106912974506969
485,"157","200","Prevalence",0.0106275067391967
486,"157","200","Prevalence",0.0105640933987807
487,"157","200","Prevalence",0.010501055216173
488,"157","200","Prevalence",0.0104383899909862
489,"157","200","Prevalence",0.0103760955356606
490,"157","200","Prevalence",0.0103141696753773
491,"157","200","Prevalence",0.0102526102479803
492,"157","200","Prevalence",0.0101914151039112
493,"157","200","Prevalence",0.0101305821061411
494,"157","200","Prevalence",0.0100701091300859
495,"157","200","Prevalence",0.0100099940635333
496,"157","200","Prevalence",0.00995023480658406
497,"157","200","Prevalence",0.00989082927157473
498,"157","200","Prevalence",0.00983177538299862
499,"157","200","Prevalence",0.00977307107743952
500,"157","200","Prevalence",0.00971471430351259
501,"157","200","Prevalence",0.00965670302178188
502,"157","200","Prevalence",0.00959903520468835
503,"157","200","Prevalence",0.0095417088364909
504,"157","200","Prevalence",0.00948472191319901
505,"157","200","Prevalence",0.00942807244249372
506,"157","200","Prevalence",0.00937175844366101
507,"157","200","Prevalence",0.00931577794753743
508,"157","200","Prevalence",0.00926012899643373
509,"157","200","Prevalence",0.00920480964406301
510,"157","200","Prevalence",0.00914981795548056
511,"157","200","Prevalence",0.00909515200702567
512,"157","200","Prevalence",0.00904080988624399
513,"157","200","Prevalence",0.0089867896918214
514,"157","200","Prevalence",0.00893308953353045
515,"157","200","Prevalence",0.00887970753216315
516,"157","200","Prevalence",0.00882664181945858
517,"157","200","Prevalence",0.00877389053804186
518,"157","200","Prevalence",0.00872145184137255
519,"157","200","Prevalence",0.00866932389367084
520,"157","200","Prevalence",0.0086175048698518
521,"157","200","Prevalence",0.00856599295547093
522,"157","200","Prevalence",0.0085147863466664
523,"157","200","Prevalence",0.00846388325008669
524,"157","200","Prevalence",0.00841328188282984
525,"157","200","Prevalence",0.00836298047239431
526,"157","200","Prevalence",0.00831297725661246
527,"157","200","Prevalence",0.00826327048358426
528,"157","200","Prevalence",0.00821385841162197
529,"157","200","Prevalence",0.00816473930919983
530,"157","200","Prevalence",0.00811591145488395
531,"157","200","Prevalence",0.00806737313727187
532,"157","200","Prevalence",0.00801912265494345
533,"157","200","Prevalence",0.00797115831640298
534,"157","200","Prevalence",0.00792347844001268
535,"157","200","Prevalence",0.00787608135393674
536,"157","200","Prevalence",0.00782896539609568
537,"157","200","Prevalence",0.00778212891410106
538,"157","200","Prevalence",0.00773557026519502
539,"157","200","Prevalence",0.00768928781620019
540,"157","200","Prevalence",0.00764327994346996
541,"157","200","Prevalence",0.00759754503282268
542,"157","200","Prevalence",0.0075520814794861
543,"157","200","Prevalence",0.00750688768805277
544,"157","200","Prevalence",0.00746196207242227
545,"157","200","Prevalence",0.00741730305574028
546,"157","200","Prevalence",0.00737290907034758
547,"157","200","Prevalence",0.00732877855773637
548,"157","200","Prevalence",0.00728490996848732
549,"157","200","Prevalence",0.00724130176221433
550,"157","200","Prevalence",0.00719795240751925
551,"157","200","Prevalence",0.00715486038194222
552,"157","200","Prevalence",0.00711202417190069
553,"157","200","Prevalence",0.00706944227263828
554,"157","200","Prevalence",0.00702711318818384
555,"157","200","Prevalence",0.00698503543129421
556,"157","200","Prevalence",0.00694320752339866
557,"157","200","Prevalence",0.00690162799455259
558,"157","200","Prevalence",0.00686029538339477
559,"157","200","Prevalence",0.00681920823708774
560,"157","200","Prevalence",0.00677836511126702
561,"157","200","Prevalence",0.00673776457000024
562,"157","200","Prevalence",0.00669740518573742
563,"157","200","Prevalence",0.00665728553925485
564,"157","200","Prevalence",0.00661740421960829
565,"157","200","Prevalence",0.00657775982409451
566,"157","200","Prevalence",0.00653835095819546
567,"157","200","Prevalence",0.00649917623552746
568,"157","200","Prevalence",0.0064602342777995
569,"157","200","Prevalence",0.00642152371477063
570,"157","200","Prevalence",0.00638304318419426
571,"157","200","Prevalence",0.00634479133177151
572,"157","200","Prevalence",0.00630676681111399
573,"157","200","Prevalence",0.00626896828369417
574,"157","200","Prevalence",0.00623139441879412
575,"157","200","Prevalence",0.00619404389346289
576,"157","200","Prevalence",0.00615691539247945
577,"157","200","Prevalence",0.00612000760829909
578,"157","200","Prevalence",0.00608331924100692
579,"157","200","Prevalence",0.00604684899828032
580,"157","200","Prevalence",0.00601059559534618
581,"157","200","Prevalence",0.00597455775492944
582,"157","200","Prevalence",0.00593873420721017
583,"157","200","Prevalence",0.00590312368978937
584,"157","200","Prevalence",0.00586772494763976
585,"157","200","Prevalence",0.00583253673305912
586,"157","200","Prevalence",0.00579755780563174
587,"157","200","Prevalence",0.00576278693219184
588,"157","200","Prevalence",0.00572822288677299
589,"157","200","Prevalence",0.00569386445056547
590,"157","200","Prevalence",0.00565971041188224
591,"157","200","Prevalence",0.00562575956611614
592,"157","200","Prevalence",0.00559201071569265
593,"157","200","Prevalence",0.00555846267003068
594,"157","200","Prevalence",0.0055251142455102
595,"157","200","Prevalence",0.00549196426542443
596,"157","200","Prevalence",0.00545901155993717
597,"157","200","Prevalence",0.00542625496604813
598,"157","200","Prevalence",0.00539369332755633
599,"157","200","Prevalence",0.00536132549501302
600,"157","200","Prevalence",0.00532915032568244
601,"157","200","Prevalence",0.00529716668351086
602,"157","200","Prevalence",0.00526537343908381
603,"157","200","Prevalence",0.00523376946958305
604,"157","200","Prevalence",0.00520235365875095
605,"157","200","Prevalence",0.00517112489685897
606,"157","200","Prevalence",0.00514008208066204
607,"157","200","Prevalence",0.00510922411335951
608,"157","200","Prevalence",0.00507854990456387
609,"157","200","Prevalence",0.005048058370264
610,"157","200","Prevalence",0.00501774843278176
611,"157","200","Prevalence",0.00498761902073599
612,"157","200","Prevalence",0.00495766906901383
613,"157","200","Prevalence",0.00492789751872848
614,"157","200","Prevalence",0.00489830331718005
615,"157","200","Prevalence",0.00486888541782344
616,"157","200","Prevalence",0.00483964278023698
617,"157","200","Prevalence",0.00481057437007958
618,"157","200","Prevalence",0.0047816791590549
619,"157","200","Prevalence",0.00475295612488305
620,"157","200","Prevalence",0.00472440425126364
621,"157","200","Prevalence",0.00469602252783615
622,"157","200","Prevalence",0.00466780995014706
623,"157","200","Prevalence",0.00463976551962246
624,"157","200","Prevalence",0.00461188824352724
625,"157","200","Prevalence",0.00458417713492925
626,"157","200","Prevalence",0.00455663121267045
627,"157","200","Prevalence",0.00452924950133543
628,"157","200","Prevalence",0.00450203103121166
629,"157","200","Prevalence",0.00447497483825653
630,"157","200","Prevalence",0.00444807996407148
631,"157","200","Prevalence",0.00442134545586525
632,"157","200","Prevalence",0.00439477036641766
633,"157","200","Prevalence",0.00436835375404998
634,"157","200","Prevalence",0.00434209468259798
635,"157","200","Prevalence",0.00431599222137317
636,"157","200","Prevalence",0.00429004544512997
637,"157","200","Prevalence",0.00426425343403973
638,"157","200","Prevalence",0.00423861527365901
639,"157","200","Prevalence",0.00421313005489311
640,"157","200","Prevalence",0.00418779687396576
641,"157","200","Prevalence",0.0041626148323951
