"time","row","total_rows","type","value"
249,"74","200","Prevalence",0.0432072986158968
250,"74","200","Prevalence",0.0429522456887457
251,"74","200","Prevalence",0.0426986879622241
252,"74","200","Prevalence",0.0424466167100345
253,"74","200","Prevalence",0.0421960232568086
254,"74","200","Prevalence",0.0419468989778055
255,"74","200","Prevalence",0.0416992352985829
256,"74","200","Prevalence",0.0414530236947242
257,"74","200","Prevalence",0.0412082556915592
258,"74","200","Prevalence",0.0409649228638522
259,"74","200","Prevalence",0.0407230168354998
260,"74","200","Prevalence",0.040482529279274
261,"74","200","Prevalence",0.0402434519165312
262,"74","200","Prevalence",0.0400057765168968
263,"74","200","Prevalence",0.0397694948980058
264,"74","200","Prevalence",0.0395345989252336
265,"74","200","Prevalence",0.0393010805113945
266,"74","200","Prevalence",0.0390689316164557
267,"74","200","Prevalence",0.0388381442472891
268,"74","200","Prevalence",0.038608710457392
269,"74","200","Prevalence",0.0383806223465831
270,"74","200","Prevalence",0.0381538720607577
271,"74","200","Prevalence",0.0379284517916265
272,"74","200","Prevalence",0.0377043537764255
273,"74","200","Prevalence",0.0374815702976442
274,"74","200","Prevalence",0.0372600936827873
275,"74","200","Prevalence",0.0370399163041046
276,"74","200","Prevalence",0.0368210305783005
277,"74","200","Prevalence",0.0366034289663004
278,"74","200","Prevalence",0.0363871039729995
279,"74","200","Prevalence",0.036172048146982
280,"74","200","Prevalence",0.0359582540802641
281,"74","200","Prevalence",0.0357457144080644
282,"74","200","Prevalence",0.035534421808543
283,"74","200","Prevalence",0.0353243690025236
284,"74","200","Prevalence",0.0351155487532713
285,"74","200","Prevalence",0.03490795386625
286,"74","200","Prevalence",0.0347015771888517
287,"74","200","Prevalence",0.0344964116101526
288,"74","200","Prevalence",0.0342924500606924
289,"74","200","Prevalence",0.034089685512222
290,"74","200","Prevalence",0.0338881109774379
291,"74","200","Prevalence",0.0336877195097712
292,"74","200","Prevalence",0.0334885042031524
293,"74","200","Prevalence",0.0332904581917506
294,"74","200","Prevalence",0.0330935746497431
295,"74","200","Prevalence",0.0328978467911022
296,"74","200","Prevalence",0.0327032678693511
297,"74","200","Prevalence",0.0325098311773116
298,"74","200","Prevalence",0.0323175300469014
299,"74","200","Prevalence",0.0321263578489078
300,"74","200","Prevalence",0.0319363079927363
301,"74","200","Prevalence",0.0317473739261924
302,"74","200","Prevalence",0.0315595491352756
303,"74","200","Prevalence",0.0313728271439444
304,"74","200","Prevalence",0.0311872015138746
305,"74","200","Prevalence",0.0310026658442667
306,"74","200","Prevalence",0.0308192137716273
307,"74","200","Prevalence",0.0306368389695258
308,"74","200","Prevalence",0.0304555351483897
309,"74","200","Prevalence",0.030275296055304
310,"74","200","Prevalence",0.030096115473785
311,"74","200","Prevalence",0.0299179872235505
312,"74","200","Prevalence",0.0297409051603349
313,"74","200","Prevalence",0.0295648631756779
314,"74","200","Prevalence",0.0293898551966914
315,"74","200","Prevalence",0.0292158751858646
316,"74","200","Prevalence",0.0290429171408711
317,"74","200","Prevalence",0.0288709750943496
318,"74","200","Prevalence",0.0287000431136861
319,"74","200","Prevalence",0.0285301153008362
320,"74","200","Prevalence",0.0283611857921214
321,"74","200","Prevalence",0.0281932487580046
322,"74","200","Prevalence",0.0280262984029058
323,"74","200","Prevalence",0.0278603289650157
324,"74","200","Prevalence",0.0276953347160836
325,"74","200","Prevalence",0.0275313099612109
326,"74","200","Prevalence",0.0273682490386801
327,"74","200","Prevalence",0.0272061463197586
328,"74","200","Prevalence",0.0270449962084826
329,"74","200","Prevalence",0.0268847931414827
330,"74","200","Prevalence",0.0267255315878037
331,"74","200","Prevalence",0.0265672060486996
332,"74","200","Prevalence",0.0264098110574378
333,"74","200","Prevalence",0.0262533411791348
334,"74","200","Prevalence",0.0260977910105666
335,"74","200","Prevalence",0.0259431551799612
336,"74","200","Prevalence",0.0257894283468336
337,"74","200","Prevalence",0.0256366052018113
338,"74","200","Prevalence",0.0254846804664363
339,"74","200","Prevalence",0.0253336488929798
340,"74","200","Prevalence",0.0251835052642835
341,"74","200","Prevalence",0.0250342443935773
342,"74","200","Prevalence",0.0248858611242796
343,"74","200","Prevalence",0.0247383503298412
344,"74","200","Prevalence",0.0245917069135764
345,"74","200","Prevalence",0.0244459258084717
346,"74","200","Prevalence",0.0243010019770107
347,"74","200","Prevalence",0.0241569304110209
348,"74","200","Prevalence",0.0240137061314973
349,"74","200","Prevalence",0.0238713241884119
350,"74","200","Prevalence",0.0237297796605649
351,"74","200","Prevalence",0.0235890676554217
352,"74","200","Prevalence",0.0234491833089277
353,"74","200","Prevalence",0.023310121785343
354,"74","200","Prevalence",0.0231718782770949
355,"74","200","Prevalence",0.0230344480046069
356,"74","200","Prevalence",0.0228978262161169
357,"74","200","Prevalence",0.0227620081875355
358,"74","200","Prevalence",0.0226269892222882
359,"74","200","Prevalence",0.0224927646511373
360,"74","200","Prevalence",0.0223593298320251
361,"74","200","Prevalence",0.0222266801499313
362,"74","200","Prevalence",0.0220948110167083
363,"74","200","Prevalence",0.0219637178709074
364,"74","200","Prevalence",0.0218333961776434
365,"74","200","Prevalence",0.0217038414284429
366,"74","200","Prevalence",0.0215750491410714
367,"74","200","Prevalence",0.021447014859386
368,"74","200","Prevalence",0.0213197341531973
369,"74","200","Prevalence",0.0211932026181099
370,"74","200","Prevalence",0.0210674158753573
371,"74","200","Prevalence",0.0209423695716722
372,"74","200","Prevalence",0.0208180593791399
373,"74","200","Prevalence",0.0206944809950318
374,"74","200","Prevalence",0.020571630141666
375,"74","200","Prevalence",0.020449502566274
376,"74","200","Prevalence",0.0203280940408464
377,"74","200","Prevalence",0.0202074003619756
378,"74","200","Prevalence",0.020087417350732
379,"74","200","Prevalence",0.0199681408525221
380,"74","200","Prevalence",0.0198495667369282
381,"74","200","Prevalence",0.0197316908975769
382,"74","200","Prevalence",0.0196145092520096
383,"74","200","Prevalence",0.0194980177415337
384,"74","200","Prevalence",0.019382212331073
385,"74","200","Prevalence",0.0192670890090493
386,"74","200","Prevalence",0.0191526437872448
387,"74","200","Prevalence",0.0190388727006482
388,"74","200","Prevalence",0.0189257718073299
389,"74","200","Prevalence",0.0188133371883177
390,"74","200","Prevalence",0.0187015649474517
391,"74","200","Prevalence",0.0185904512112431
392,"74","200","Prevalence",0.0184799921287603
393,"74","200","Prevalence",0.0183701838714959
394,"74","200","Prevalence",0.0182610226332187
395,"74","200","Prevalence",0.018152504629856
396,"74","200","Prevalence",0.0180446260993725
397,"74","200","Prevalence",0.0179373833016309
398,"74","200","Prevalence",0.0178307725182576
399,"74","200","Prevalence",0.0177247900525331
400,"74","200","Prevalence",0.0176194322292638
401,"74","200","Prevalence",0.0175146953946395
402,"74","200","Prevalence",0.0174105759161222
403,"74","200","Prevalence",0.0173070701823289
404,"74","200","Prevalence",0.0172041746028966
405,"74","200","Prevalence",0.0171018856083556
406,"74","200","Prevalence",0.0170001996500233
407,"74","200","Prevalence",0.0168991131998808
408,"74","200","Prevalence",0.0167986227504361
409,"74","200","Prevalence",0.0166987248146185
410,"74","200","Prevalence",0.0165994159256656
411,"74","200","Prevalence",0.0165006926369923
412,"74","200","Prevalence",0.0164025515220712
413,"74","200","Prevalence",0.0163049891743304
414,"74","200","Prevalence",0.0162080022070338
415,"74","200","Prevalence",0.0161115872531502
416,"74","200","Prevalence",0.0160157409652535
417,"74","200","Prevalence",0.0159204600154126
418,"74","200","Prevalence",0.0158257410950654
419,"74","200","Prevalence",0.0157315809149055
420,"74","200","Prevalence",0.0156379762047836
421,"74","200","Prevalence",0.0155449237135917
422,"74","200","Prevalence",0.0154524202091381
423,"74","200","Prevalence",0.0153604624780523
424,"74","200","Prevalence",0.0152690473256786
425,"74","200","Prevalence",0.0151781715759544
426,"74","200","Prevalence",0.015087832071303
427,"74","200","Prevalence",0.0149980256725385
428,"74","200","Prevalence",0.0149087492587541
429,"74","200","Prevalence",0.0148199997272019
430,"74","200","Prevalence",0.0147317739932031
431,"74","200","Prevalence",0.0146440689900449
432,"74","200","Prevalence",0.0145568816688627
433,"74","200","Prevalence",0.0144702089985392
434,"74","200","Prevalence",0.0143840479656123
435,"74","200","Prevalence",0.0142983955741671
436,"74","200","Prevalence",0.0142132488457213
437,"74","200","Prevalence",0.0141286048191395
438,"74","200","Prevalence",0.0140444605505333
439,"74","200","Prevalence",0.013960813113148
440,"74","200","Prevalence",0.0138776595972672
441,"74","200","Prevalence",0.0137949971101235
442,"74","200","Prevalence",0.0137128227757941
443,"74","200","Prevalence",0.013631133735092
444,"74","200","Prevalence",0.0135499271454837
445,"74","200","Prevalence",0.0134692001809927
446,"74","200","Prevalence",0.0133889500320904
447,"74","200","Prevalence",0.0133091739056057
448,"74","200","Prevalence",0.0132298690246391
449,"74","200","Prevalence",0.013151032628461
450,"74","200","Prevalence",0.013072661972409
451,"74","200","Prevalence",0.0129947543278085
452,"74","200","Prevalence",0.0129173069818797
453,"74","200","Prevalence",0.0128403172376321
454,"74","200","Prevalence",0.0127637824137799
455,"74","200","Prevalence",0.012687699844658
456,"74","200","Prevalence",0.0126120668801242
457,"74","200","Prevalence",0.0125368808854612
458,"74","200","Prevalence",0.0124621392413007
459,"74","200","Prevalence",0.0123878393435337
460,"74","200","Prevalence",0.0123139786032085
461,"74","200","Prevalence",0.0122405544464511
462,"74","200","Prevalence",0.0121675643143836
463,"74","200","Prevalence",0.0120950056630298
464,"74","200","Prevalence",0.0120228759632221
465,"74","200","Prevalence",0.011951172700529
466,"74","200","Prevalence",0.0118798933751675
467,"74","200","Prevalence",0.0118090355019059
468,"74","200","Prevalence",0.0117385966099879
469,"74","200","Prevalence",0.0116685742430546
470,"74","200","Prevalence",0.0115989659590513
471,"74","200","Prevalence",0.0115297693301416
472,"74","200","Prevalence",0.0114609819426356
473,"74","200","Prevalence",0.0113926013969066
474,"74","200","Prevalence",0.011324625307297
475,"74","200","Prevalence",0.0112570513020469
476,"74","200","Prevalence",0.0111898770232181
477,"74","200","Prevalence",0.0111231001266046
478,"74","200","Prevalence",0.0110567182816504
479,"74","200","Prevalence",0.0109907291713816
480,"74","200","Prevalence",0.0109251304923244
481,"74","200","Prevalence",0.0108599199544161
482,"74","200","Prevalence",0.0107950952809366
483,"74","200","Prevalence",0.0107306542084353
484,"74","200","Prevalence",0.0106665944866441
485,"74","200","Prevalence",0.0106029138784004
486,"74","200","Prevalence",0.0105396101595808
487,"74","200","Prevalence",0.0104766811190223
488,"74","200","Prevalence",0.0104141245584368
489,"74","200","Prevalence",0.0103519382923464
490,"74","200","Prevalence",0.0102901201480122
491,"74","200","Prevalence",0.0102286679653507
492,"74","200","Prevalence",0.0101675795968606
493,"74","200","Prevalence",0.0101068529075588
494,"74","200","Prevalence",0.0100464857749048
495,"74","200","Prevalence",0.00998647608871811
496,"74","200","Prevalence",0.00992682175111732
497,"74","200","Prevalence",0.00986752067645086
498,"74","200","Prevalence",0.00980857079121631
499,"74","200","Prevalence",0.00974997003399137
500,"74","200","Prevalence",0.00969171635537209
501,"74","200","Prevalence",0.00963380771789935
502,"74","200","Prevalence",0.00957624209598022
503,"74","200","Prevalence",0.00951901747583016
504,"74","200","Prevalence",0.00946213185540564
505,"74","200","Prevalence",0.0094055832443263
506,"74","200","Prevalence",0.00934936966381003
507,"74","200","Prevalence",0.00929348914661297
508,"74","200","Prevalence",0.00923793973695841
509,"74","200","Prevalence",0.00918271949046195
510,"74","200","Prevalence",0.00912782647407623
511,"74","200","Prevalence",0.00907325876602573
512,"74","200","Prevalence",0.00901901445573169
513,"74","200","Prevalence",0.00896509164375088
514,"74","200","Prevalence",0.00891148844171752
515,"74","200","Prevalence",0.00885820297227433
516,"74","200","Prevalence",0.0088052333690015
517,"74","200","Prevalence",0.00875257777636377
518,"74","200","Prevalence",0.00870023434964727
519,"74","200","Prevalence",0.00864820125488718
520,"74","200","Prevalence",0.00859647666881001
521,"74","200","Prevalence",0.00854505877877733
522,"74","200","Prevalence",0.00849394578271889
523,"74","200","Prevalence",0.00844313588906534
524,"74","200","Prevalence",0.00839262731669742
525,"74","200","Prevalence",0.00834241829488483
526,"74","200","Prevalence",0.00829250706321657
527,"74","200","Prevalence",0.00824289187154653
528,"74","200","Prevalence",0.00819357097993889
529,"74","200","Prevalence",0.00814454265860334
530,"74","200","Prevalence",0.00809580518783145
531,"74","200","Prevalence",0.00804735685794766
532,"74","200","Prevalence",0.00799919596925029
533,"74","200","Prevalence",0.0079513208319444
534,"74","200","Prevalence",0.00790372976609054
535,"74","200","Prevalence",0.00785642110155177
536,"74","200","Prevalence",0.00780939317793089
537,"74","200","Prevalence",0.00776264434451029
538,"74","200","Prevalence",0.00771617296020475
539,"74","200","Prevalence",0.00766997739350435
540,"74","200","Prevalence",0.0076240560224099
541,"74","200","Prevalence",0.00757840723438471
542,"74","200","Prevalence",0.00753302942630303
543,"74","200","Prevalence",0.00748792100438931
544,"74","200","Prevalence",0.00744308038416147
545,"74","200","Prevalence",0.00739850599038524
546,"74","200","Prevalence",0.007354196257019
547,"74","200","Prevalence",0.00731014962715182
548,"74","200","Prevalence",0.00726636455295781
549,"74","200","Prevalence",0.00722283949564618
550,"74","200","Prevalence",0.00717957292540236
551,"74","200","Prevalence",0.00713656332133456
552,"74","200","Prevalence",0.00709380917142959
553,"74","200","Prevalence",0.0070513089724995
554,"74","200","Prevalence",0.00700906123012224
555,"74","200","Prevalence",0.00696706445859841
556,"74","200","Prevalence",0.00692531718090281
557,"74","200","Prevalence",0.00688381792862751
558,"74","200","Prevalence",0.00684256524193145
559,"74","200","Prevalence",0.00680155766949771
560,"74","200","Prevalence",0.00676079376848182
561,"74","200","Prevalence",0.00672027210445508
562,"74","200","Prevalence",0.00667999125136345
563,"74","200","Prevalence",0.00663994979148068
564,"74","200","Prevalence",0.00660014631535309
565,"74","200","Prevalence",0.00656057942175225
566,"74","200","Prevalence",0.00652124771763349
567,"74","200","Prevalence",0.00648214981808595
568,"74","200","Prevalence",0.00644328434627837
569,"74","200","Prevalence",0.00640464993342009
570,"74","200","Prevalence",0.00636624521871555
571,"74","200","Prevalence",0.00632806884931095
572,"74","200","Prevalence",0.0062901194802497
573,"74","200","Prevalence",0.00625239577443223
574,"74","200","Prevalence",0.00621489640256753
575,"74","200","Prevalence",0.0061776200431216
576,"74","200","Prevalence",0.00614056538228023
577,"74","200","Prevalence",0.0061037311139049
578,"74","200","Prevalence",0.00606711593948128
579,"74","200","Prevalence",0.00603071856807728
580,"74","200","Prevalence",0.00599453771630412
581,"74","200","Prevalence",0.00595857210826933
582,"74","200","Prevalence",0.00592282047552776
583,"74","200","Prevalence",0.00588728155704602
584,"74","200","Prevalence",0.00585195409915971
585,"74","200","Prevalence",0.00581683685552377
586,"74","200","Prevalence",0.00578192858707302
587,"74","200","Prevalence",0.0057472280619843
588,"74","200","Prevalence",0.00571273405563101
589,"74","200","Prevalence",0.00567844535053659
590,"74","200","Prevalence",0.00564436073634043
591,"74","200","Prevalence",0.00561047900975647
592,"74","200","Prevalence",0.00557679897452533
593,"74","200","Prevalence",0.00554331944137715
594,"74","200","Prevalence",0.00551003922799493
595,"74","200","Prevalence",0.0054769571589703
596,"74","200","Prevalence",0.00544407206575962
597,"74","200","Prevalence",0.00541138278665114
598,"74","200","Prevalence",0.005378888166725
599,"74","200","Prevalence",0.00534658705780698
600,"74","200","Prevalence",0.0053144783184337
601,"74","200","Prevalence",0.00528256081381686
602,"74","200","Prevalence",0.00525083341580048
603,"74","200","Prevalence",0.00521929500281935
604,"74","200","Prevalence",0.00518794445986742
605,"74","200","Prevalence",0.00515678067845904
606,"74","200","Prevalence",0.00512580255658453
607,"74","200","Prevalence",0.00509500899867739
608,"74","200","Prevalence",0.00506439891557954
609,"74","200","Prevalence",0.00503397122449987
610,"74","200","Prevalence",0.00500372484897507
611,"74","200","Prevalence",0.00497365871883911
612,"74","200","Prevalence",0.00494377177018566
613,"74","200","Prevalence",0.00491406294532555
614,"74","200","Prevalence",0.00488453119275567
615,"74","200","Prevalence",0.00485517546712539
616,"74","200","Prevalence",0.00482599472919623
617,"74","200","Prevalence",0.00479698794580509
618,"74","200","Prevalence",0.00476815408983463
619,"74","200","Prevalence",0.00473949214017697
620,"74","200","Prevalence",0.00471100108169283
621,"74","200","Prevalence",0.00468267990518224
622,"74","200","Prevalence",0.00465452760735181
623,"74","200","Prevalence",0.00462654319077578
624,"74","200","Prevalence",0.00459872566386134
625,"74","200","Prevalence",0.00457107404081997
626,"74","200","Prevalence",0.00454358734163231
627,"74","200","Prevalence",0.00451626459200903
628,"74","200","Prevalence",0.00448910482336309
629,"74","200","Prevalence",0.00446210707277801
630,"74","200","Prevalence",0.00443527038297013
631,"74","200","Prevalence",0.00440859380225599
632,"74","200","Prevalence",0.00438207638452457
633,"74","200","Prevalence",0.00435571718920325
634,"74","200","Prevalence",0.00432951528122044
635,"74","200","Prevalence",0.00430346973097924
636,"74","200","Prevalence",0.00427757961432668
637,"74","200","Prevalence",0.00425184401251716
638,"74","200","Prevalence",0.00422626201218185
639,"74","200","Prevalence",0.0042008327053017
640,"74","200","Prevalence",0.00417555518917449
641,"74","200","Prevalence",0.00415042856637919
